timestamps,TP9,AF7,AF8,TP10,Marker0
1582734742.879,12.695,40.527,-756.836,21.973,0
1582734742.896,2.930,50.781,-764.160,24.414,0
1582734742.900,5.859,19.531,-784.668,25.879,0
1582734742.904,16.602,-40.039,-831.543,28.320,0
1582734742.908,9.277,10.254,-798.828,20.996,0
1582734742.912,8.789,65.918,-770.020,11.719,0
1582734742.916,9.766,-115.234,-895.508,16.602,0
1582734742.920,7.324,-290.039,-972.656,18.555,0
1582734742.923,15.137,-53.711,-811.035,16.602,0
1582734742.927,2.930,133.789,-689.453,10.742,0
1582734742.931,1.465,8.301,-787.598,9.766,0
1582734742.935,8.789,-87.891,-863.770,15.137,0
1582734742.939,9.766,-12.207,-797.852,15.137,0
1582734742.941,10.742,69.336,-735.840,9.766,0
1582734742.945,2.930,-18.555,-808.105,12.207,0
1582734742.949,8.789,-29.297,-806.641,15.625,0
1582734742.953,12.207,99.609,-692.871,10.742,0
1582734742.957,5.371,123.047,-671.387,9.766,0
1582734742.961,9.766,-55.176,-823.242,12.207,0
1582734742.965,10.254,-127.441,-878.906,20.020,0
1582734742.968,20.508,22.461,-750.977,24.902,0
1582734742.972,21.973,99.121,-701.172,20.508,0
1582734742.976,14.160,-154.785,-852.051,17.578,0
1582734742.980,18.066,-246.094,-937.988,18.555,0
1582734742.984,24.902,71.289,-724.609,24.414,0
1582734742.986,29.297,22.949,-745.117,21.484,0
1582734742.990,27.344,-94.238,-855.957,11.230,0
1582734742.994,27.832,49.316,-747.070,8.789,0
1582734742.998,23.926,122.559,-686.035,12.207,0
1582734743.002,29.297,57.617,-734.375,12.695,0
1582734743.006,20.508,-133.301,-895.996,5.371,0
1582734743.010,4.395,-203.125,-981.934,6.836,0
1582734743.013,16.113,20.508,-812.012,14.160,0
1582734743.017,31.250,0.977,-791.016,25.879,0
1582734743.021,35.645,-204.102,-932.617,22.949,0
1582734743.025,30.273,-62.988,-859.375,13.672,0
1582734743.029,29.297,48.828,-786.133,18.555,0
1582734743.031,35.645,-8.301,-818.848,27.344,0
1582734743.035,34.668,-5.859,-814.453,27.344,0
1582734743.039,22.461,88.379,-743.652,11.719,0
1582734743.043,27.344,-20.508,-837.402,11.719,0
1582734743.047,37.598,-157.715,-949.219,22.461,0
1582734743.051,38.086,-149.414,-936.523,23.926,0
1582734743.055,35.156,-154.297,-937.988,20.996,0
1582734743.058,31.738,5.371,-812.012,22.461,0
1582734743.062,44.434,-125.488,-846.680,27.832,0
1582734743.066,45.898,-197.266,-895.996,35.645,0
1582734743.070,41.992,78.613,-731.934,35.156,0
1582734743.074,36.133,115.723,-687.988,25.879,0
1582734743.076,27.832,75.195,-707.520,31.250,0
1582734743.080,30.762,60.059,-726.074,36.621,0
1582734743.084,28.809,126.953,-675.781,27.344,0
1582734743.088,18.066,61.523,-728.516,18.066,0
1582734743.092,13.672,-77.148,-846.191,24.414,0
1582734743.096,18.555,-85.938,-838.867,25.879,0
1582734743.100,25.879,-81.055,-834.473,22.949,0
1582734743.103,28.809,-188.965,-906.250,28.320,0
1582734743.107,27.344,-258.789,-929.199,29.785,0
1582734743.111,22.949,21.973,-732.422,20.996,0
1582734743.115,11.719,158.691,-630.859,16.113,0
1582734743.119,9.766,20.020,-744.141,13.672,0
1582734743.121,12.207,-49.316,-814.453,9.766,0
1582734743.125,18.555,45.410,-733.398,12.695,0
1582734743.129,21.973,100.586,-672.852,21.484,0
1582734743.133,12.695,57.129,-701.172,16.113,0
1582734743.137,10.254,17.090,-742.188,8.301,0
1582734743.141,17.578,-31.738,-776.855,17.578,0
1582734743.145,18.555,-13.184,-763.184,21.973,0
1582734743.148,16.113,-177.246,-858.398,20.508,0
1582734743.152,16.113,-234.863,-917.480,17.578,0
1582734743.156,20.020,30.762,-741.211,23.438,0
1582734743.160,31.250,49.805,-698.242,34.180,0
1582734743.164,30.273,28.320,-722.168,34.668,0
1582734743.167,24.414,101.562,-670.410,28.320,0
1582734743.171,31.250,141.602,-642.090,31.250,0
1582734743.175,35.156,26.367,-736.816,37.109,0
1582734743.179,34.668,-66.406,-818.359,31.250,0
1582734743.183,26.367,30.762,-744.629,22.949,0
1582734743.187,32.227,-1.953,-767.090,27.832,0
1582734743.191,40.527,-105.469,-830.566,34.180,0
1582734743.194,42.480,-202.148,-914.062,33.203,0
1582734743.198,36.621,-69.824,-833.008,27.344,0
1582734743.202,31.738,62.988,-728.516,24.414,0
1582734743.206,27.832,20.508,-751.465,34.668,0
1582734743.210,25.391,46.387,-721.191,33.203,0
1582734743.211,29.297,29.297,-746.582,24.414,0
1582734743.215,16.602,15.137,-768.555,23.926,0
1582734743.219,11.230,45.898,-740.723,22.949,0
1582734743.223,14.160,22.949,-764.160,24.902,0
1582734743.227,12.695,73.242,-725.586,19.043,0
1582734743.231,10.742,21.973,-777.344,14.648,0
1582734743.235,6.348,-256.836,-942.383,18.555,0
1582734743.238,5.371,-208.008,-896.973,20.020,0
1582734743.242,7.324,99.609,-717.285,19.043,0
1582734743.246,9.766,79.590,-733.398,12.695,0
1582734743.250,14.160,7.812,-796.875,10.254,0
1582734743.254,21.973,49.316,-767.578,15.137,0
1582734743.271,27.344,139.648,-691.895,19.043,0
1582734743.275,17.090,102.539,-719.238,18.555,0
1582734743.279,8.301,-14.160,-824.707,9.277,0
1582734743.283,5.859,22.461,-789.551,-2.441,0
1582734743.287,9.766,27.344,-789.062,2.930,0
1582734743.291,21.973,-106.934,-882.812,7.812,0
1582734743.295,28.320,-277.344,-975.098,5.859,0
1582734743.298,23.926,-103.027,-876.953,8.301,0
1582734743.302,20.020,91.309,-734.863,6.836,0
1582734743.306,25.391,23.926,-772.949,13.184,0
1582734743.310,25.391,-7.812,-808.105,12.695,0
1582734743.314,19.531,58.594,-761.230,11.719,0
1582734743.316,17.578,64.453,-750.488,17.578,0
1582734743.320,26.855,20.508,-775.391,20.996,0
1582734743.324,19.043,24.902,-770.996,13.184,0
1582734743.328,9.766,115.723,-696.777,7.812,0
1582734743.332,25.391,65.430,-733.887,26.367,0
1582734743.336,33.203,-105.957,-872.559,26.855,0
1582734743.340,25.391,-143.555,-895.508,20.020,0
1582734743.343,21.484,-74.219,-837.402,19.043,0
1582734743.347,27.344,42.969,-740.234,16.113,0
1582734743.351,29.297,-111.816,-850.586,23.926,0
1582734743.355,25.879,-141.602,-876.465,23.438,0
1582734743.359,11.230,73.730,-710.938,15.137,0
1582734743.361,6.836,75.195,-709.961,20.508,0
1582734743.365,20.996,25.391,-749.512,24.902,0
1582734743.369,26.855,67.871,-722.168,16.113,0
1582734743.373,17.090,126.953,-680.176,10.254,0
1582734743.377,7.812,1.953,-784.668,12.207,0
1582734743.381,9.766,-109.375,-870.117,10.254,0
1582734743.385,21.484,-27.832,-794.922,14.648,0
1582734743.388,24.414,84.473,-719.238,12.695,0
1582734743.392,28.809,-15.137,-796.875,12.207,0
1582734743.396,36.621,-208.984,-930.176,20.996,0
1582734743.400,39.062,26.855,-751.953,24.414,0
1582734743.404,29.785,170.898,-643.066,19.043,0
1582734743.406,14.160,12.207,-782.715,11.230,0
1582734743.410,18.555,-14.160,-808.594,15.137,0
1582734743.414,25.879,42.480,-766.602,18.066,0
1582734743.418,24.414,42.480,-769.043,16.113,0
1582734743.422,10.742,13.672,-790.039,8.301,0
1582734743.426,3.418,-155.273,-930.176,8.789,0
1582734743.430,9.277,-167.969,-942.383,12.207,0
1582734743.433,17.578,-28.809,-852.539,7.324,0
1582734743.437,6.836,-230.957,-934.570,-1.465,0
1582734743.441,6.836,-250.000,-935.547,-1.465,0
1582734743.445,18.066,18.555,-806.152,9.277,0
1582734743.449,18.555,45.410,-765.137,12.207,0
1582734743.451,15.625,-77.148,-860.352,7.324,0
1582734743.455,4.883,-35.645,-831.055,9.277,0
1582734743.459,2.441,76.172,-737.793,14.160,0
1582734743.463,8.789,10.742,-787.598,13.672,0
1582734743.467,17.090,-17.090,-805.664,10.254,0
1582734743.471,10.742,-83.496,-860.352,6.836,0
1582734743.475,7.324,-84.961,-867.676,17.578,0
1582734743.478,24.414,-48.340,-813.965,27.832,0
1582734743.482,19.043,-194.336,-929.688,21.484,0
1582734743.486,8.301,-39.551,-831.543,8.301,0
1582734743.490,22.461,86.426,-718.750,10.742,25700
1582734743.494,17.090,-9.766,-783.203,18.555,0
1582734743.496,11.719,-44.922,-812.500,15.625,0
1582734743.500,14.648,26.367,-762.695,10.742,0
1582734743.504,6.348,85.938,-705.078,9.277,0
1582734743.508,7.812,20.020,-750.977,14.648,0
1582734743.512,20.508,35.156,-734.375,21.484,0
1582734743.516,22.949,-69.824,-825.684,16.113,0
1582734743.520,23.926,-108.398,-874.023,13.184,0
1582734743.523,30.762,-203.613,-897.949,12.695,0
1582734743.527,29.297,-214.355,-910.645,9.766,0
1582734743.531,25.879,53.223,-744.629,20.020,0
1582734743.535,21.484,3.906,-774.902,26.367,0
1582734743.539,16.113,-31.738,-795.898,30.273,0
1582734743.541,21.973,51.758,-719.727,36.621,0
1582734743.545,27.344,137.207,-645.996,31.738,0
1582734743.549,19.531,69.336,-705.078,22.949,0
1582734743.553,16.113,-16.602,-782.227,25.879,0
1582734743.557,19.531,63.965,-705.078,28.809,0
1582734743.561,29.297,-30.273,-798.340,23.438,0
1582734743.565,29.785,-210.449,-925.293,17.578,0
1582734743.568,27.832,-332.031,-970.215,18.066,0
1582734743.572,31.250,-118.652,-857.422,24.902,0
1582734743.576,30.273,123.047,-672.852,30.762,0
1582734743.580,27.832,51.758,-716.797,23.926,0
1582734743.584,22.461,27.832,-744.629,20.508,0
1582734743.586,22.461,70.801,-715.820,27.344,0
1582734743.590,33.691,85.938,-699.219,34.180,0
1582734743.594,35.645,45.410,-727.539,32.227,0
1582734743.598,23.438,-14.648,-793.457,19.043,0
1582734743.602,27.344,35.645,-754.395,20.020,0
1582734743.606,33.691,-67.383,-850.098,25.391,0
1582734743.610,26.367,-317.871,-990.723,21.484,0
1582734743.613,7.324,-195.801,-881.348,13.672,0
1582734743.617,14.160,99.609,-709.473,13.672,0
1582734743.621,28.809,-46.387,-816.406,23.926,0
1582734743.625,33.203,-123.535,-875.488,24.414,0
1582734743.629,28.320,-13.672,-793.945,9.766,0
1582734743.646,16.113,42.480,-755.859,5.371,0
1582734743.650,16.602,21.484,-760.742,10.742,0
1582734743.654,21.973,-37.109,-800.293,10.742,0
1582734743.658,21.484,30.762,-746.582,5.859,0
1582734743.662,20.996,50.293,-745.117,5.859,0
1582734743.666,24.902,-146.484,-882.812,17.578,0
1582734743.670,25.391,-257.812,-933.594,18.555,0
1582734743.673,22.461,-0.488,-754.883,21.484,0
1582734743.677,20.020,95.703,-692.871,22.949,0
1582734743.681,16.602,-45.410,-804.199,21.484,0
1582734743.685,20.996,-48.340,-801.270,26.855,0
1582734743.689,27.832,109.375,-663.086,22.461,0
1582734743.691,24.414,24.902,-737.793,10.742,0
1582734743.695,24.902,-138.184,-882.812,13.672,0
1582734743.699,34.180,-26.367,-773.438,17.578,0
1582734743.703,41.016,104.492,-654.785,12.207,0
1582734743.707,29.785,67.871,-698.242,-0.488,0
1582734743.711,25.879,-36.621,-784.668,0.000,0
1582734743.715,38.086,-169.922,-892.578,12.207,0
1582734743.718,41.016,-77.637,-828.613,8.301,0
1582734743.722,26.855,96.191,-701.172,0.000,0
1582734743.726,21.484,-172.363,-875.488,-4.395,0
1582734743.730,23.438,-176.758,-882.324,3.906,0
1582734743.734,23.438,127.441,-675.293,16.113,0
1582734743.736,34.180,63.477,-714.844,14.648,0
1582734743.740,36.133,-4.883,-779.297,13.672,0
1582734743.744,36.133,49.316,-741.699,16.113,0
1582734743.748,40.527,35.156,-751.465,22.461,0
1582734743.752,41.016,-53.223,-823.242,26.367,0
1582734743.756,36.133,-122.070,-880.371,22.461,0
1582734743.760,37.598,-153.320,-913.574,22.461,0
1582734743.763,39.551,-0.488,-794.922,23.438,0
1582734743.767,39.062,-1.953,-775.391,20.020,0
1582734743.771,30.762,-220.215,-955.078,11.719,0
1582734743.775,25.391,-94.727,-890.137,3.418,0
1582734743.779,36.621,-8.301,-812.500,10.742,0
1582734743.781,39.062,-30.762,-816.406,16.602,0
1582734743.785,38.086,40.039,-754.395,11.719,0
1582734743.789,36.621,85.449,-725.586,7.812,0
1582734743.793,34.180,76.172,-733.887,13.184,0
1582734743.797,39.062,-8.789,-794.922,23.438,0
1582734743.801,39.062,-120.605,-877.441,23.926,0
1582734743.805,24.902,-102.051,-854.980,19.531,0
1582734743.808,33.203,-101.074,-863.770,19.043,0
1582734743.812,41.992,-256.348,-944.336,30.762,0
1582734743.816,28.809,-183.594,-882.324,25.879,0
1582734743.820,6.348,122.559,-678.711,0.977,0
1582734743.824,-1.465,67.871,-726.562,-3.906,0
1582734743.826,3.418,-53.223,-830.078,3.906,0
1582734743.830,12.695,82.031,-708.984,2.930,0
1582734743.834,14.160,180.176,-627.441,1.953,0
1582734743.838,3.418,96.191,-694.824,0.977,0
1582734743.842,5.371,3.906,-764.648,6.348,0
1582734743.846,24.902,-53.223,-801.758,13.672,0
1582734743.850,25.879,18.555,-742.188,6.836,0
1582734743.853,10.254,-1.465,-757.324,0.488,0
1582734743.857,12.207,-216.797,-927.734,8.301,0
1582734743.861,25.391,-96.680,-849.121,16.113,0
1582734743.865,37.109,27.344,-753.418,14.648,0
1582734743.869,25.879,40.527,-737.305,7.812,0
1582734743.871,19.043,70.801,-706.543,20.020,0
1582734743.875,28.809,79.590,-701.660,28.320,0
1582734743.879,29.297,89.355,-695.312,21.484,0
1582734743.883,29.297,47.852,-732.422,22.949,0
1582734743.887,25.879,34.668,-751.953,16.602,0
1582734743.891,19.531,-38.574,-810.547,14.648,0
1582734743.895,15.137,17.578,-760.742,17.578,0
1582734743.898,9.766,-96.191,-814.941,12.695,0
1582734743.902,10.742,-226.562,-933.594,9.766,0
1582734743.906,16.602,46.875,-759.277,15.625,0
1582734743.910,26.367,33.691,-757.812,20.996,0
1582734743.914,23.438,-49.316,-826.172,15.625,0
1582734743.916,10.742,-6.348,-789.551,11.230,0
1582734743.920,10.254,107.910,-696.777,13.672,0
1582734743.924,19.043,77.148,-726.562,14.648,0
1582734743.928,25.391,24.414,-767.090,19.531,0
1582734743.932,19.531,109.375,-701.172,12.207,0
1582734743.936,17.090,27.344,-785.645,12.207,0
1582734743.940,22.949,-110.352,-883.301,25.879,0
1582734743.943,24.902,-222.168,-937.988,16.602,0
1582734743.947,20.020,-58.594,-843.262,2.441,0
1582734743.951,22.461,111.816,-729.492,3.906,0
1582734743.955,11.719,18.066,-795.898,5.371,0
1582734743.959,3.906,20.996,-792.480,6.836,0
1582734743.961,7.324,124.512,-720.215,-4.883,0
1582734743.965,-15.137,125.488,-734.375,-18.066,0
1582734743.969,-22.461,-1.953,-845.703,-22.461,0
1582734743.973,-23.438,-83.496,-915.039,-25.391,0
1582734743.977,-34.668,-6.836,-860.352,-29.297,0
1582734743.981,-54.199,-40.527,-910.156,-46.387,0
1582734743.985,-65.430,-350.098,-988.281,-55.664,0
1582734743.988,-68.848,-303.711,-931.641,-62.500,0
1582734743.992,-99.121,51.758,-853.516,-97.168,0
1582734743.996,-125.000,68.359,-861.328,-120.605,0
1582734744.000,-120.605,-27.344,-931.641,-122.559,0
1582734744.004,-120.117,-55.664,-979.492,-129.395,0
1582734744.021,-147.461,20.996,-946.777,-146.973,0
1582734744.025,-160.156,-46.875,-948.730,-163.086,0
1582734744.029,-154.785,-119.629,-976.074,-168.945,0
1582734744.033,-158.691,0.000,-947.754,-174.316,0
1582734744.037,-153.320,53.223,-929.199,-174.805,0
1582734744.041,-151.855,-155.762,-962.891,-180.664,0
1582734744.045,-158.691,-346.191,-984.863,-182.617,0
1582734744.048,-151.855,-58.105,-896.973,-170.410,0
1582734744.052,-127.441,86.426,-833.008,-150.879,0
1582734744.056,-111.328,-70.801,-925.781,-137.207,0
1582734744.060,-104.492,-92.285,-954.102,-131.348,0
1582734744.064,-85.449,18.066,-865.234,-112.793,0
1582734744.066,-61.523,91.309,-769.043,-90.820,0
1582734744.070,-38.574,60.547,-766.602,-76.172,0
1582734744.074,-20.508,-1.953,-803.223,-55.176,0
1582734744.078,-0.977,37.109,-764.648,-40.527,0
1582734744.082,11.719,56.152,-741.211,-29.785,0
1582734744.086,27.344,-71.777,-836.426,-10.254,0
1582734744.090,39.062,-114.746,-862.305,-3.906,0
1582734744.093,36.133,-7.812,-778.809,7.324,0
1582734744.097,46.875,95.703,-694.336,20.020,0
1582734744.101,60.059,-129.395,-827.637,31.250,0
1582734744.105,68.359,-201.660,-894.531,42.969,0
1582734744.109,76.660,84.473,-694.336,39.062,0
1582734744.111,83.496,20.508,-734.375,50.293,0
1582734744.115,87.891,-15.137,-745.605,67.383,0
1582734744.119,98.145,99.121,-640.137,72.266,0
1582734744.123,100.586,91.309,-664.062,67.871,0
1582734744.127,102.539,-10.742,-750.977,76.172,0
1582734744.131,107.910,-103.516,-806.152,88.379,0
1582734744.135,108.887,-104.492,-806.152,84.473,0
1582734744.138,104.492,77.637,-666.504,80.566,0
1582734744.142,108.398,80.566,-651.367,83.984,0
1582734744.146,109.863,-163.086,-846.191,87.891,0
1582734744.150,104.492,-30.273,-751.465,89.355,0
1582734744.154,102.539,69.824,-670.898,91.797,0
1582734744.156,96.680,-52.246,-773.438,80.078,0
1582734744.160,91.797,-29.785,-765.137,76.172,0
1582734744.164,100.586,73.730,-681.152,86.426,0
1582734744.168,108.887,106.934,-648.438,85.449,0
1582734744.172,103.027,57.129,-688.477,79.590,0
1582734744.176,102.539,-97.168,-808.105,87.891,0
1582734744.180,106.934,-143.066,-847.168,90.332,0
1582734744.183,108.887,77.148,-669.434,83.496,0
1582734744.187,93.262,-66.406,-775.879,79.590,0
1582734744.191,77.148,-182.129,-881.836,70.801,0
1582734744.195,83.984,73.242,-686.035,65.918,0
1582734744.199,94.238,14.160,-728.516,65.918,0
1582734744.201,81.543,-77.637,-816.406,53.711,0
1582734744.205,71.289,45.410,-725.098,52.734,0
1582734744.209,75.684,52.246,-708.984,64.453,0
1582734744.213,76.172,-96.680,-824.219,70.312,0
1582734744.217,73.730,-51.758,-784.668,71.289,0
1582734744.221,59.082,-72.754,-805.664,65.430,0
1582734744.225,56.641,-114.746,-846.191,62.500,0
1582734744.228,68.848,-99.121,-820.801,63.477,0
1582734744.232,66.895,-227.051,-921.387,62.500,0
1582734744.236,60.547,-61.523,-813.477,51.758,0
1582734744.240,66.895,89.355,-692.383,48.340,0
1582734744.244,80.566,47.363,-710.449,54.688,0
1582734744.261,73.730,64.453,-693.359,50.781,0
1582734744.265,68.848,108.398,-667.480,47.852,0
1582734744.269,83.984,124.023,-654.297,53.223,0
1582734744.273,78.613,107.910,-653.320,64.453,0
1582734744.277,73.730,51.270,-701.172,69.336,0
1582734744.281,70.312,-69.824,-808.105,63.477,0
1582734744.285,62.500,-113.281,-851.562,62.500,0
1582734744.288,65.430,-244.141,-921.875,61.523,0
1582734744.292,67.871,-203.125,-889.648,57.617,0
1582734744.296,56.641,82.031,-705.566,50.293,0
1582734744.300,44.434,70.312,-713.379,41.504,0
1582734744.304,40.527,12.695,-758.789,43.945,0
1582734744.291,46.875,90.332,-688.477,44.434,0
1582734744.295,50.781,142.578,-646.484,35.645,0
1582734744.299,45.898,54.199,-720.215,27.832,0
1582734744.303,40.039,13.672,-744.629,26.855,0
1582734744.307,39.551,43.945,-716.309,28.320,0
1582734744.311,39.551,-24.902,-769.531,30.273,0
1582734744.315,34.668,-180.664,-888.184,27.344,0
1582734744.318,35.156,-170.898,-882.324,26.855,0
1582734744.322,35.156,-18.066,-763.184,29.297,0
1582734744.326,39.551,12.207,-738.770,31.250,0
1582734744.330,36.133,-44.434,-777.832,29.785,0
1582734744.334,29.785,-198.730,-899.902,25.879,0
1582734744.336,30.273,20.996,-726.562,31.738,0
1582734744.340,36.621,140.625,-618.164,39.551,0
1582734744.344,38.574,-0.488,-737.305,38.086,0
1582734744.348,42.480,39.551,-705.078,34.180,0
1582734744.352,46.875,113.281,-646.484,35.156,0
1582734744.356,48.340,-12.695,-762.207,41.504,0
1582734744.360,41.504,-258.789,-918.457,34.180,0
1582734744.363,39.062,-247.559,-923.828,19.531,0
1582734744.367,35.645,35.156,-751.953,21.484,0
1582734744.371,25.391,114.746,-665.039,22.949,0
1582734744.375,30.762,36.621,-729.980,21.973,0
1582734744.379,29.297,22.461,-754.883,12.695,0
1582734744.396,19.531,-3.906,-783.203,6.348,0
1582734744.400,26.855,-33.691,-807.617,13.672,0
1582734744.404,35.156,-23.438,-799.316,20.508,0
1582734744.408,25.879,19.531,-774.414,14.648,0
1582734744.412,23.438,92.773,-725.098,4.883,0
1582734744.416,23.926,-41.992,-814.941,10.742,0
1582734744.420,27.344,-295.410,-967.773,21.484,0
1582734744.423,32.715,-123.047,-861.816,18.066,0
1582734744.427,32.715,72.266,-735.352,13.672,0
1582734744.431,33.203,27.832,-753.906,20.020,0
1582734744.435,37.109,60.547,-716.797,24.414,0
1582734744.439,45.898,120.117,-670.898,29.297,0
1582734744.441,41.504,77.637,-714.844,25.391,0
1582734744.445,44.434,-2.441,-777.832,29.297,0
1582734744.449,51.270,-44.434,-799.316,35.156,0
1582734744.453,46.875,-3.418,-760.254,33.203,0
1582734744.457,38.086,25.879,-747.070,29.297,0
1582734744.461,31.738,-29.297,-783.691,26.855,0
1582734744.465,36.133,-89.355,-820.801,32.715,0
1582734744.468,35.645,9.766,-739.258,36.133,0
1582734744.472,29.297,101.562,-679.688,30.762,0
1582734744.476,17.090,-205.566,-876.953,25.391,0
1582734744.480,26.367,-265.625,-924.805,28.320,0
1582734744.484,42.480,25.879,-741.699,34.180,0
1582734744.486,35.645,56.641,-696.777,29.785,0
1582734744.490,25.879,-16.113,-759.277,22.461,0
1582734744.494,24.414,33.691,-720.703,23.438,0
1582734744.498,29.297,119.141,-644.531,23.926,0
1582734744.502,33.691,70.801,-675.293,20.996,0
1582734744.506,30.762,-129.395,-851.074,14.160,0
1582734744.510,29.297,-219.727,-937.988,11.719,0
1582734744.513,28.809,-82.031,-812.500,17.090,0
1582734744.517,29.785,-54.199,-774.902,19.043,0
1582734744.521,30.762,-257.812,-942.871,16.113,0
1582734744.525,30.762,-41.992,-780.273,12.695,0
1582734744.529,33.691,179.199,-589.844,18.555,0
1582734744.531,32.715,3.906,-737.305,22.949,0
1582734744.535,28.809,0.977,-744.629,12.207,0
1582734744.539,24.414,96.191,-677.246,0.977,0
1582734744.543,31.250,56.152,-717.773,9.277,0
1582734744.547,34.180,-3.906,-754.395,24.902,0
1582734744.551,29.297,-100.586,-829.590,21.973,0
1582734744.555,35.645,-123.535,-853.027,14.648,0
1582734744.558,27.344,-30.273,-788.574,18.066,0
1582734744.562,10.742,-185.547,-862.793,20.020,0
1582734744.566,20.996,-260.742,-916.992,29.297,0
1582734744.570,22.461,45.898,-721.191,28.809,0
1582734744.574,25.879,72.266,-688.965,19.043,0
1582734744.576,34.180,-1.953,-745.117,20.996,0
1582734744.580,31.738,70.312,-681.152,25.391,0
1582734744.584,28.809,113.281,-646.973,21.484,0
1582734744.588,21.484,2.930,-743.652,19.043,0
1582734744.592,28.809,-55.664,-788.574,27.832,0
1582734744.596,40.527,-89.844,-812.988,34.180,0
1582734744.600,34.180,-137.695,-858.887,33.691,0
1582734744.603,28.320,-112.793,-829.590,28.320,0
1582734744.607,34.668,-190.430,-891.113,29.297,0
1582734744.611,43.945,-63.477,-809.570,37.598,0
1582734744.615,43.945,60.059,-704.102,31.738,0
1582734744.619,38.574,-27.832,-768.555,18.555,0
1582734744.621,35.645,16.113,-732.910,20.996,0
1582734744.625,39.551,129.883,-638.184,22.949,0
1582734744.629,42.480,116.699,-647.949,28.320,0
1582734744.633,35.645,33.691,-713.379,28.320,0
1582734744.637,29.785,21.484,-724.121,20.508,0
1582734744.641,25.391,-1.953,-741.211,23.926,0
1582734744.645,37.598,-46.387,-784.180,31.250,0
1582734744.648,34.180,-213.867,-877.441,20.996,0
1582734744.652,7.812,-248.535,-914.062,6.348,0
1582734744.656,18.066,56.152,-716.309,15.137,17705
1582734744.660,40.527,133.789,-626.465,27.832,0
1582734744.664,44.434,51.758,-687.500,29.297,0
1582734744.666,33.203,50.781,-698.242,27.832,0
1582734744.670,29.785,88.867,-670.410,30.273,0
1582734744.674,45.898,-11.230,-746.582,34.668,0
1582734744.678,38.574,-64.453,-784.668,37.109,0
1582734744.682,35.645,47.363,-693.848,29.785,0
1582734744.686,38.086,17.578,-718.262,21.973,0
1582734744.690,42.480,-140.137,-844.238,20.996,0
1582734744.693,46.875,-228.027,-919.922,21.484,0
1582734744.697,38.574,-46.387,-788.574,16.113,0
1582734744.701,41.504,79.102,-687.988,13.184,0
1582734744.705,45.410,33.691,-710.938,25.391,0
1582734744.709,45.410,53.223,-681.641,27.832,0
1582734744.711,40.527,124.023,-631.836,20.508,0
1582734744.715,38.086,140.625,-622.559,20.508,0
1582734744.719,39.551,7.812,-735.352,23.926,0
1582734744.723,32.715,-2.441,-739.746,26.367,0
1582734744.727,27.832,114.746,-636.230,18.066,0
1582734744.731,19.531,61.523,-687.500,8.301,0
1582734744.735,25.391,-185.059,-865.234,17.090,0
1582734744.738,34.180,-240.234,-919.922,22.461,0
1582734744.742,36.621,34.668,-724.121,21.484,0
1582734744.746,32.715,98.633,-664.551,16.113,0
1582734744.750,24.414,43.945,-710.449,12.695,0
1582734744.754,32.715,80.078,-674.805,20.508,0
1582734744.771,37.598,108.887,-658.203,23.438,0
1582734744.775,24.414,51.758,-706.055,20.508,0
1582734744.779,20.020,1.465,-744.629,18.066,0
1582734744.783,25.391,70.801,-688.965,20.996,0
1582734744.787,29.785,94.727,-680.664,23.438,0
1582734744.791,38.086,-94.727,-825.195,25.879,0
1582734744.795,35.156,-332.520,-963.867,22.461,0
1582734744.798,29.297,-115.234,-820.801,21.484,0
1582734744.802,29.297,3.418,-758.789,29.297,0
1582734744.806,32.227,-137.207,-860.352,28.320,0
1582734744.810,30.273,-43.945,-795.410,14.160,0
1582734744.814,29.785,64.941,-715.332,11.230,0
1582734744.816,35.156,41.016,-735.352,17.090,0
1582734744.820,23.438,-27.344,-790.039,8.789,0
1582734744.824,16.602,-42.480,-808.594,3.418,0
1582734744.828,18.066,14.160,-766.113,8.301,0
1582734744.832,21.484,38.086,-739.258,12.695,0
1582734744.836,25.391,-39.062,-784.668,22.461,0
1582734744.840,27.344,-155.762,-878.906,20.508,0
1582734744.843,37.109,-76.172,-830.078,14.648,0
1582734744.847,40.039,134.766,-648.438,16.113,0
1582734744.851,45.410,-94.238,-810.547,16.113,0
1582734744.855,40.527,-127.441,-844.727,19.043,0
1582734744.859,32.227,63.477,-701.172,19.043,0
1582734744.861,31.738,-90.332,-825.684,23.438,0
1582734744.865,28.809,-28.320,-764.160,32.227,0
1582734744.869,39.062,76.172,-674.805,38.086,0
1582734744.873,32.227,108.887,-652.832,35.645,0
1582734744.877,20.020,76.660,-678.223,22.949,0
1582734744.881,26.855,-71.289,-796.875,23.438,0
1582734744.885,29.785,-192.383,-909.668,29.297,0
1582734744.888,28.320,-34.180,-799.316,26.855,0
1582734744.892,28.320,-64.941,-810.547,31.250,0
1582734744.896,35.645,-282.715,-937.012,37.598,0
1582734744.900,46.387,-64.941,-785.156,39.062,0
1582734744.904,43.457,52.246,-716.309,37.598,0
1582734744.906,37.598,-42.480,-784.180,40.527,0
1582734744.910,41.504,32.715,-711.914,44.922,0
1582734744.914,39.551,35.645,-707.520,42.480,0
1582734744.918,37.598,-28.809,-766.602,41.504,0
1582734744.922,35.156,-24.902,-771.973,39.062,0
1582734744.926,38.086,-109.375,-839.844,41.504,0
1582734744.930,41.504,-149.902,-863.281,45.410,0
