timestamps,TP9,AF7,AF8,TP10,Marker0
1582566168.858,31.738,19.043,14.648,41.016,0
1582566168.862,37.598,10.742,19.531,40.039,0
1582566168.866,41.992,23.438,31.738,40.039,0
1582566168.870,36.133,30.273,36.621,37.109,0
1582566168.874,30.762,20.996,25.391,32.715,0
1582566168.878,29.297,32.715,25.879,25.391,0
1582566168.882,28.809,43.945,34.180,22.461,0
1582566168.885,26.367,42.969,29.297,30.273,0
1582566168.889,35.156,39.062,28.320,39.062,0
1582566168.893,48.828,39.062,21.973,41.992,0
1582566168.897,54.199,32.227,26.855,41.016,0
1582566168.901,58.105,30.762,35.156,37.598,0
1582566168.903,56.152,38.086,35.645,40.039,0
1582566168.907,54.688,24.414,37.598,41.504,17004
1582566168.911,46.875,17.090,32.227,32.715,0
1582566168.915,30.273,35.645,30.762,28.809,0
1582566168.919,19.043,39.551,32.227,35.645,0
1582566168.923,17.090,32.715,33.203,36.133,0
1582566168.927,27.344,35.645,26.367,33.203,0
1582566168.930,34.180,35.156,13.672,33.691,0
1582566168.934,30.762,33.691,25.879,32.715,0
1582566168.938,32.715,35.156,44.922,38.086,0
1582566168.942,33.203,28.809,39.551,38.086,0
1582566168.946,23.438,32.715,27.832,32.227,0
1582566168.948,20.020,32.227,27.344,24.414,0
1582566168.952,17.090,31.250,26.855,20.508,0
1582566168.956,13.672,39.062,24.414,14.648,0
1582566168.960,19.043,31.738,20.996,16.602,0
1582566168.964,17.578,23.926,26.855,28.320,0
1582566168.968,13.672,36.621,23.926,27.344,0
1582566168.972,14.648,40.039,20.508,26.855,0
1582566168.975,16.113,29.297,28.809,25.879,0
1582566168.979,28.320,27.832,26.367,27.832,0
1582566168.983,32.227,37.109,24.414,31.250,0
1582566168.987,16.602,34.180,28.320,27.344,0
1582566168.991,12.207,27.344,32.227,20.508,0
1582566168.993,14.648,32.227,37.598,19.531,0
1582566168.997,13.672,46.875,27.832,19.043,0
1582566169.001,21.973,41.992,22.949,20.508,0
1582566169.005,25.391,24.902,27.832,23.926,0
1582566169.009,25.879,20.996,33.203,22.949,0
1582566169.013,30.273,16.602,36.621,23.926,0
1582566169.017,28.809,17.578,30.273,30.762,0
1582566169.020,26.855,29.785,24.902,32.715,0
1582566169.024,26.367,39.551,27.832,25.391,0
1582566169.028,26.367,45.898,30.762,26.367,0
1582566169.032,27.344,36.133,31.738,29.785,0
1582566169.036,28.320,36.621,38.574,28.320,0
1582566169.038,29.785,35.645,33.203,29.297,0
1582566169.042,33.203,35.156,25.879,32.715,0
1582566169.046,36.621,43.457,25.879,28.809,0
1582566169.050,30.273,33.691,32.715,21.973,0
1582566169.054,22.461,31.250,37.109,21.973,0
1582566169.058,19.043,35.156,40.039,20.508,0
1582566169.062,21.484,38.574,40.039,15.137,0
1582566169.065,22.949,33.203,35.645,16.113,0
1582566169.069,26.855,20.020,33.203,20.508,0
1582566169.073,31.738,21.973,28.320,25.391,0
1582566169.077,26.855,32.227,20.508,23.926,0
1582566169.081,24.902,31.738,23.438,19.531,0
1582566169.083,24.414,28.320,31.738,16.602,0
1582566169.087,21.973,40.527,38.574,14.648,0
1582566169.091,24.902,46.387,39.062,17.578,0
1582566169.095,29.297,39.062,35.156,21.973,0
1582566169.099,24.902,36.133,30.273,22.949,0
1582566169.103,26.855,41.504,23.926,25.879,0
1582566169.107,30.273,40.527,26.855,27.832,0
1582566169.110,27.832,32.227,32.227,22.461,0
1582566169.114,27.344,29.297,28.320,24.414,0
1582566169.118,27.832,20.996,27.832,28.809,0
1582566169.122,33.203,18.066,34.180,29.785,0
1582566169.126,34.668,23.926,36.133,30.762,0
1582566169.128,32.227,38.086,37.598,32.715,0
1582566169.132,32.227,50.781,39.551,36.621,0
1582566169.136,35.645,48.340,34.180,37.109,0
1582566169.140,31.738,33.691,26.855,34.180,0
1582566169.144,32.227,27.344,23.926,38.086,0
1582566169.148,35.645,29.297,28.320,43.457,0
1582566169.152,30.273,18.066,30.762,40.527,0
1582566169.155,35.156,15.137,27.832,38.574,0
1582566169.159,42.969,20.020,26.367,38.574,0
1582566169.163,33.691,30.273,34.180,41.504,0
1582566169.167,28.809,42.480,36.133,41.016,0
1582566169.171,32.227,44.434,30.762,41.016,0
1582566169.173,25.879,47.852,28.320,38.086,0
1582566169.177,23.438,41.992,34.180,32.715,0
1582566169.181,27.832,38.574,38.086,33.203,0
1582566169.185,27.832,37.109,34.668,29.297,0
1582566169.189,23.926,33.691,33.203,26.367,0
1582566169.193,28.320,21.973,27.344,37.109,0
1582566169.197,30.273,6.348,21.973,34.180,0
1582566169.200,28.320,20.508,28.809,25.879,0
1582566169.204,25.391,41.992,29.297,19.531,0
1582566169.208,16.602,43.457,26.367,18.066,0
1582566169.212,17.578,36.621,37.109,23.926,0
1582566169.216,18.066,35.645,44.922,17.578,0
1582566169.233,13.672,34.668,38.574,14.160,0
1582566169.237,13.184,37.109,31.738,18.066,0
1582566169.241,10.742,24.902,34.180,13.672,0
1582566169.245,11.719,3.906,35.645,15.137,0
1582566169.249,13.672,9.277,34.668,19.043,0
1582566169.253,10.254,19.531,41.016,21.484,0
1582566169.257,13.184,34.180,37.109,21.973,0
1582566169.260,21.484,45.410,36.621,20.508,0
1582566169.264,23.438,44.922,46.875,24.414,0
1582566169.268,14.648,43.457,43.457,20.996,0
1582566169.272,13.184,37.109,39.551,18.555,0
1582566169.276,21.484,28.809,42.480,23.438,0
1582566169.278,23.438,17.090,35.645,26.855,0
1582566169.282,22.461,10.254,23.438,22.949,0
1582566169.286,18.555,23.438,20.508,21.484,0
1582566169.290,18.555,40.039,27.832,22.461,0
1582566169.294,22.461,48.828,37.109,20.508,0
1582566169.298,14.648,42.480,43.945,13.672,0
1582566169.302,17.090,33.691,47.363,20.996,0
1582566169.305,29.297,29.297,45.898,34.668,0
1582566169.309,25.391,15.625,39.062,31.250,0
1582566169.313,28.320,20.508,41.992,23.926,0
1582566169.317,35.156,40.039,47.363,23.438,0
1582566169.321,26.367,29.785,41.992,23.926,0
1582566169.324,20.996,20.508,35.156,25.391,0
1582566169.328,24.414,40.039,22.461,28.320,0
1582566169.332,28.809,53.711,24.414,28.320,0
1582566169.336,25.391,46.387,38.086,28.320,0
1582566169.340,23.438,29.297,36.133,26.855,0
1582566169.344,25.391,30.273,35.156,23.926,0
1582566169.348,22.461,30.762,39.062,19.043,0
1582566169.351,19.531,28.320,37.109,13.184,0
1582566169.355,20.996,24.902,36.621,16.113,0
1582566169.359,29.297,12.695,33.203,23.926,0
1582566169.363,32.715,20.508,29.297,21.973,0
1582566169.367,26.855,48.340,32.227,14.648,0
1582566169.368,21.484,53.711,36.621,18.555,0
1582566169.372,19.043,41.992,36.621,19.531,0
1582566169.376,18.066,41.992,34.180,20.020,0
1582566169.380,22.461,45.410,34.668,23.438,0
1582566169.384,28.809,33.203,36.621,26.367,0
1582566169.388,26.855,26.855,24.414,27.832,0
1582566169.392,25.879,27.832,18.555,25.391,0
1582566169.395,24.902,21.973,27.344,20.020,0
1582566169.399,24.414,16.602,25.879,15.625,0
1582566169.403,20.996,18.066,25.879,16.602,0
1582566169.407,20.508,32.227,31.250,18.066,0
1582566169.411,23.926,41.992,33.691,22.949,0
1582566169.413,22.949,45.898,39.551,27.344,0
1582566169.417,22.461,37.598,38.086,24.902,0
1582566169.421,24.902,37.598,30.762,25.879,0
1582566169.425,32.227,38.086,27.832,28.809,0
1582566169.429,28.809,27.832,25.879,29.297,0
1582566169.433,20.020,33.203,30.273,25.391,0
1582566169.437,16.602,25.391,38.574,20.508,0
1582566169.440,20.996,5.371,38.574,21.973,0
1582566169.444,22.461,22.949,44.434,24.902,0
1582566169.448,19.531,40.527,47.852,30.762,0
1582566169.452,24.902,42.969,41.992,39.062,0
1582566169.456,24.414,49.316,42.969,28.320,0
1582566169.458,17.090,48.340,41.016,16.113,0
1582566169.462,18.066,42.969,39.551,19.531,0
1582566169.466,19.043,36.621,37.598,24.414,0
1582566169.470,18.066,34.180,31.250,21.973,0
1582566169.474,22.949,36.133,30.273,20.996,0
1582566169.478,24.902,29.785,27.344,23.438,0
1582566169.482,23.926,24.902,24.414,19.531,0
1582566169.485,23.438,26.367,22.949,9.277,0
1582566169.489,24.902,23.926,28.320,14.160,0
1582566169.493,27.344,14.160,37.109,23.438,0
1582566169.497,28.320,11.719,31.738,21.484,0
1582566169.501,27.344,36.133,25.879,24.902,0
1582566169.503,29.297,57.129,33.691,28.809,0
1582566169.507,30.762,53.223,41.016,27.344,0
1582566169.511,24.902,45.410,38.086,21.484,0
1582566169.515,24.414,47.852,38.574,20.508,0
1582566169.519,28.809,48.828,38.574,19.531,0
1582566169.523,30.762,46.387,34.180,11.719,0
1582566169.527,28.320,34.180,24.414,7.812,0
1582566169.530,31.250,20.508,21.484,13.672,0
1582566169.534,36.133,21.973,31.250,19.043,0
1582566169.538,36.133,25.879,34.668,24.414,0
1582566169.542,35.156,17.578,33.203,28.809,0
1582566169.546,20.996,18.555,31.250,25.391,0
1582566169.549,13.184,45.410,30.273,23.926,0
1582566169.553,17.578,51.758,30.273,21.484,0
1582566169.557,19.043,44.922,32.715,16.602,0
1582566169.561,15.137,39.551,29.297,12.695,0
1582566169.565,11.719,34.180,23.926,13.672,0
1582566169.569,14.160,26.367,28.320,15.137,0
1582566169.573,16.602,19.043,36.621,17.090,0
1582566169.576,11.719,29.785,35.156,19.043,0
1582566169.580,10.254,30.273,32.715,16.113,0
1582566169.584,16.602,22.949,38.574,16.113,0
1582566169.588,21.973,31.738,37.598,23.926,0
1582566169.592,21.973,31.738,32.227,25.879,0
1582566169.608,19.043,36.133,29.785,23.438,0
1582566169.612,19.531,42.969,31.738,20.996,0
1582566169.616,22.461,38.574,33.203,20.996,0
1582566169.620,21.973,41.016,34.180,21.484,0
1582566169.624,18.555,41.992,35.645,20.020,0
1582566169.628,20.996,46.387,35.156,28.320,0
1582566169.632,20.508,38.574,34.180,28.809,0
1582566169.635,19.043,30.762,36.621,20.996,0
1582566169.639,24.414,41.992,31.738,23.438,0
1582566169.643,25.391,36.621,26.367,25.391,0
1582566169.647,24.902,35.645,32.715,20.996,0
1582566169.651,25.391,35.156,41.504,19.043,0
1582566169.653,13.672,22.949,40.527,13.184,0
1582566169.657,6.836,28.320,36.621,10.254,0
1582566169.661,15.137,41.016,37.109,18.066,0
1582566169.665,20.996,38.574,38.086,20.020,0
1582566169.669,30.273,29.785,35.156,35.156,0
1582566169.673,27.344,30.762,36.621,36.133,0
1582566169.677,9.766,38.086,39.062,8.789,0
1582566169.680,10.742,45.410,42.480,8.301,0
1582566169.684,18.066,38.086,47.363,20.508,0
1582566169.688,14.160,24.902,42.480,15.625,0
1582566169.692,6.348,29.297,33.691,7.324,0
1582566169.696,4.395,34.668,33.691,3.906,0
1582566169.698,9.766,29.785,34.668,5.371,0
1582566169.702,9.766,30.273,39.062,7.324,0
1582566169.706,14.160,39.551,43.945,12.695,0
1582566169.710,20.996,37.598,39.062,16.113,0
1582566169.714,22.461,35.156,37.109,16.602,0
1582566169.718,23.926,35.156,31.738,22.949,0
1582566169.722,23.926,28.809,30.273,28.320,0
1582566169.725,30.273,38.086,36.133,32.227,0
1582566169.729,35.645,43.457,34.180,30.273,0
1582566169.733,34.180,35.156,33.691,25.879,0
1582566169.737,27.832,35.645,38.086,17.578,0
1582566169.741,20.508,41.504,37.109,6.348,0
1582566169.743,18.066,41.016,32.227,6.348,0
1582566169.747,21.973,34.668,37.598,13.184,0
1582566169.751,23.926,31.250,42.480,19.043,0
1582566169.755,23.438,33.691,40.527,23.926,0
1582566169.759,23.926,34.668,40.039,25.391,0
1582566169.763,25.391,34.180,34.180,24.902,0
1582566169.767,28.320,33.691,32.227,22.461,0
1582566169.770,26.855,34.668,36.621,25.391,0
1582566169.774,22.949,41.992,36.133,26.367,0
1582566169.778,24.414,32.715,34.180,21.973,0
1582566169.782,19.531,33.203,30.273,15.137,0
1582566169.786,17.578,40.527,30.762,8.789,0
1582566169.788,18.555,36.621,33.691,11.719,0
1582566169.792,13.672,36.133,34.668,15.625,0
1582566169.796,11.719,42.480,29.297,18.555,0
1582566169.800,10.254,33.203,29.785,18.066,0
1582566169.804,8.301,24.414,36.621,16.113,0
1582566169.808,15.137,31.738,40.527,18.555,0
1582566169.812,20.996,40.527,44.922,25.879,0
1582566169.815,21.973,27.344,38.086,31.250,0
1582566169.819,24.414,15.625,24.414,30.762,0
1582566169.823,19.043,30.273,30.273,22.461,0
1582566169.827,16.113,41.016,42.480,20.508,0
1582566169.831,19.043,36.133,42.969,23.438,0
1582566169.833,20.020,26.855,38.086,15.625,0
1582566169.837,22.461,23.438,32.715,18.066,0
1582566169.841,26.855,27.344,34.668,17.578,0
1582566169.845,25.879,41.504,39.062,16.602,0
1582566169.849,26.855,39.551,45.410,26.367,0
1582566169.853,24.902,25.879,38.086,24.902,0
1582566169.857,22.461,18.555,31.738,20.508,0
1582566169.860,23.438,23.438,35.645,25.391,0
1582566169.864,16.113,35.645,44.434,21.484,0
1582566169.868,11.719,37.598,49.805,16.602,0
1582566169.872,16.602,39.062,43.457,19.043,0
1582566169.876,17.578,41.504,41.504,19.531,0
1582566169.878,18.555,43.457,45.410,20.508,0
1582566169.882,16.113,40.039,43.945,23.438,0
1582566169.886,25.391,30.273,38.086,26.855,0
1582566169.890,35.645,26.855,30.762,31.738,0
1582566169.894,40.039,16.602,32.715,41.504,0
1582566169.898,47.852,24.902,34.180,52.734,0
1582566169.902,29.785,35.645,38.086,38.574,0
1582566169.905,2.930,40.039,46.875,16.602,0
1582566169.909,0.488,45.898,45.410,12.695,0
1582566169.913,14.160,33.691,43.945,25.391,0
1582566169.917,26.367,31.250,42.480,34.180,0
1582566169.921,28.809,36.621,36.133,34.180,0
1582566169.923,34.180,27.344,38.086,40.527,0
1582566169.927,32.715,16.113,43.457,40.039,0
1582566169.931,33.203,14.648,48.340,40.527,0
1582566169.935,38.086,11.719,45.410,45.410,0
1582566169.939,32.715,6.348,30.273,39.062,0
1582566169.943,23.926,14.648,25.879,29.785,0
1582566169.947,18.555,27.832,26.855,25.879,0
1582566169.950,20.020,44.922,28.320,24.414,0
1582566169.954,24.414,50.293,34.668,28.320,0
1582566169.958,28.320,39.551,34.668,35.645,0
1582566169.962,32.227,33.691,29.785,41.992,0
1582566169.966,35.156,21.973,33.203,40.039,0
1582566169.983,37.598,11.719,38.086,39.551,0
1582566169.987,34.668,18.066,39.062,41.504,0
1582566169.991,27.832,20.996,33.203,33.691,0
1582566169.995,21.973,28.809,20.508,22.461,0
1582566169.999,19.531,45.898,20.020,20.020,0
1582566170.003,24.414,48.828,26.367,20.508,0
1582566170.007,26.855,43.457,29.297,26.367,0
1582566170.010,26.855,37.109,35.645,34.180,0
1582566170.014,34.180,31.250,36.133,34.668,0
1582566170.018,33.691,30.762,34.180,32.715,0
1582566170.022,34.668,29.785,35.645,38.574,0
1582566170.026,35.645,18.555,29.297,43.945,0
1582566170.028,30.762,27.344,25.391,41.016,0
1582566170.032,27.344,37.109,31.738,31.738,0
1582566170.036,20.996,32.227,36.621,22.461,0
1582566170.040,20.020,39.062,30.762,20.020,0
1582566170.044,20.508,46.875,27.344,18.066,0
1582566170.048,17.578,42.969,31.738,16.602,0
1582566170.052,23.438,39.551,30.762,19.531,0
1582566170.055,29.297,41.016,32.227,26.367,0
1582566170.059,29.297,31.250,35.156,31.738,0
1582566170.063,30.762,15.625,30.273,33.203,0
1582566170.067,26.367,11.719,32.715,28.809,0
1582566170.071,22.949,10.254,37.598,30.273,0
1582566170.073,26.367,19.043,35.156,32.715,0
1582566170.077,23.926,28.320,32.715,25.879,0
1582566170.081,19.043,38.574,31.738,22.461,0
1582566170.085,18.066,50.293,32.715,22.461,0
1582566170.089,17.578,56.641,42.480,22.461,17235
1582566170.093,23.438,49.316,49.316,24.902,0
1582566170.097,26.855,34.180,44.922,27.344,0
1582566170.100,26.855,19.531,42.969,29.785,0
1582566170.104,24.414,19.531,40.527,25.391,0
1582566170.108,22.949,26.855,39.551,22.461,0
1582566170.112,21.484,31.738,47.852,26.367,0
1582566170.116,17.090,36.133,45.898,24.414,0
1582566170.118,22.461,41.992,30.762,25.391,0
1582566170.122,20.508,44.922,26.855,22.461,0
1582566170.126,19.531,39.062,34.668,19.043,0
1582566170.130,20.508,25.391,37.109,19.531,0
1582566170.134,11.230,20.020,33.203,16.113,0
1582566170.138,13.184,15.625,30.273,10.742,0
1582566170.142,20.996,2.441,27.344,13.184,0
1582566170.145,24.902,20.508,30.273,20.996,0
1582566170.149,31.250,40.039,36.133,23.438,0
1582566170.153,24.902,41.504,24.414,17.090,0
1582566170.157,23.926,38.086,18.555,9.766,0
1582566170.161,26.855,36.133,35.156,5.371,0
1582566170.163,19.043,38.574,47.852,5.371,0
1582566170.167,16.602,36.621,47.852,12.207,0
1582566170.171,18.555,23.926,41.992,13.184,0
1582566170.175,23.438,11.719,38.086,15.137,0
1582566170.179,32.227,32.715,35.156,20.996,0
1582566170.183,34.668,42.969,31.738,32.715,0
1582566170.187,28.320,30.762,24.414,38.086,0
1582566170.190,19.043,34.180,22.461,24.414,0
1582566170.194,10.742,32.227,27.344,17.578,0
1582566170.198,2.930,35.156,31.250,15.137,0
1582566170.202,1.953,42.480,35.645,14.648,0
1582566170.206,7.324,36.621,35.156,14.648,0
1582566170.208,15.625,30.762,29.785,15.137,0
1582566170.212,17.578,16.602,22.461,18.555,0
1582566170.216,12.207,9.766,24.414,17.578,0
1582566170.220,21.973,17.090,30.273,21.973,0
1582566170.224,28.809,34.180,30.762,21.973,0
1582566170.228,18.066,48.340,37.109,12.695,0
1582566170.232,11.719,46.875,38.574,16.113,0
1582566170.235,13.184,42.969,33.691,26.367,0
1582566170.239,15.137,40.527,35.645,25.879,0
1582566170.243,15.137,33.203,35.156,27.344,0
1582566170.247,14.648,29.785,31.738,31.738,0
1582566170.251,20.996,18.066,21.973,35.645,0
1582566170.253,26.855,2.441,21.973,32.227,0
1582566170.257,30.762,7.324,29.785,32.715,0
1582566170.261,25.879,22.461,29.297,29.297,0
1582566170.265,15.625,33.691,32.227,19.043,0
1582566170.269,10.254,47.363,34.180,13.672,0
1582566170.273,14.160,60.059,34.668,15.137,0
1582566170.277,23.438,56.641,32.715,25.391,0
1582566170.280,21.484,43.945,33.203,25.879,0
1582566170.284,20.996,22.461,29.297,28.320,0
1582566170.288,32.715,7.812,26.367,31.738,0
1582566170.292,31.250,17.090,27.832,23.926,0
1582566170.296,23.438,31.250,21.973,24.414,0
1582566170.298,28.809,46.875,24.902,28.809,0
1582566170.302,31.250,53.223,36.621,25.879,0
1582566170.306,25.879,52.246,24.902,21.484,0
1582566170.310,24.414,44.434,13.672,20.020,0
1582566170.314,27.344,30.762,27.344,23.438,0
1582566170.318,33.691,29.785,28.320,29.297,0
1582566170.322,36.621,28.809,24.414,29.297,0
1582566170.325,27.832,34.180,22.461,27.832,0
1582566170.329,25.391,37.109,19.531,26.855,0
1582566170.333,35.645,46.875,29.297,24.414,0
1582566170.337,44.434,47.852,29.785,26.855,0
1582566170.341,36.621,33.691,25.391,26.855,0
1582566170.359,32.227,41.992,31.738,31.738,0
1582566170.363,27.832,39.551,36.621,28.809,0
1582566170.367,30.273,32.227,32.715,25.879,0
1582566170.371,38.574,41.016,28.320,33.203,0
1582566170.375,31.738,44.922,21.484,30.762,0
1582566170.379,24.902,33.203,23.926,28.809,0
1582566170.383,22.461,24.414,31.250,22.949,0
1582566170.386,25.391,34.180,37.109,19.043,0
1582566170.390,24.902,42.480,36.621,25.391,0
1582566170.394,15.137,26.855,35.156,29.785,0
1582566170.398,18.066,19.043,32.715,29.297,0
1582566170.402,30.273,24.414,21.484,25.879,0
1582566170.403,31.738,32.715,22.461,22.461,0
1582566170.407,20.996,41.016,26.367,21.484,0
1582566170.411,16.113,44.922,22.949,17.090,0
1582566170.415,21.484,35.156,30.762,21.973,0
1582566170.419,19.531,33.691,38.086,24.902,0
1582566170.423,16.602,35.645,34.668,21.973,0
1582566170.427,16.113,35.645,36.621,19.043,0
1582566170.430,18.066,39.551,41.504,16.602,0
1582566170.434,20.020,27.344,40.039,18.066,0
1582566170.438,21.484,23.438,32.227,25.391,0
1582566170.442,23.438,34.668,20.508,27.832,0
1582566170.446,22.949,47.363,20.508,24.414,0
1582566170.448,21.484,39.551,38.574,25.391,0
1582566170.452,21.484,35.645,44.434,24.902,0
1582566170.456,23.926,36.621,39.551,23.926,0
1582566170.460,25.879,21.973,34.668,26.855,0
1582566170.464,23.926,24.414,35.156,33.691,0
1582566170.468,22.949,29.297,41.504,35.156,0
1582566170.472,20.508,35.645,31.250,24.902,0
1582566170.475,17.578,44.922,29.297,19.531,0
1582566170.479,19.043,45.898,31.250,21.973,0
1582566170.483,18.066,37.109,33.203,22.461,0
1582566170.487,16.113,24.902,37.109,24.902,0
1582566170.491,21.973,20.020,38.574,29.785,0
1582566170.493,25.391,23.438,37.109,27.344,0
1582566170.497,22.949,27.832,25.391,26.855,0
1582566170.501,27.832,27.344,21.973,32.227,0
1582566170.505,31.738,32.227,36.133,32.227,0
1582566170.509,27.344,38.574,37.598,26.855,0
1582566170.513,23.438,49.805,25.879,20.508,0
1582566170.517,20.508,55.176,30.273,17.090,0
1582566170.520,17.578,32.715,42.480,18.555,0
1582566170.524,18.555,21.973,39.062,19.043,0
1582566170.528,20.508,34.668,26.367,21.973,0
1582566170.532,22.461,31.738,26.855,24.902,0
1582566170.536,17.578,23.926,34.180,21.973,0
1582566170.538,16.113,36.621,36.621,19.043,0
1582566170.542,21.484,54.688,37.598,18.555,0
1582566170.546,25.391,50.781,33.691,20.508,0
1582566170.550,27.832,22.949,23.438,26.367,0
1582566170.554,25.391,6.836,21.973,32.715,0
1582566170.558,24.414,27.832,25.391,32.227,0
1582566170.562,15.137,41.992,19.043,23.438,0
1582566170.565,12.207,42.480,22.949,24.902,0
1582566170.569,16.113,33.203,32.227,28.809,0
1582566170.573,15.625,25.879,37.109,23.926,0
1582566170.577,26.367,30.273,42.969,28.320,0
1582566170.581,30.273,37.598,36.621,36.133,0
1582566170.583,28.320,39.062,23.438,35.645,0
1582566170.587,28.809,33.691,24.902,30.273,0
1582566170.591,27.832,26.367,38.086,27.832,0
1582566170.595,24.902,14.648,41.016,23.926,0
1582566170.599,19.531,22.949,27.832,20.020,0
1582566170.603,28.809,42.969,23.926,25.879,0
1582566170.607,36.621,45.410,29.297,27.832,0
1582566170.610,33.203,35.645,25.391,23.926,0
1582566170.614,33.691,43.945,25.391,25.391,0
1582566170.618,34.180,49.805,31.738,27.344,0
1582566170.622,32.715,31.250,31.738,22.949,0
1582566170.626,28.809,14.648,27.832,22.949,0
1582566170.628,22.949,25.391,25.879,24.414,0
1582566170.632,23.438,43.457,26.367,22.461,0
1582566170.636,26.367,52.734,30.273,20.508,0
1582566170.640,25.391,43.945,36.621,17.578,0
1582566170.644,27.344,33.203,41.016,18.555,0
1582566170.648,26.855,38.086,37.598,24.414,0
1582566170.652,27.832,46.875,27.832,26.855,0
1582566170.655,24.902,42.480,25.879,20.996,0
1582566170.659,17.090,28.809,35.156,17.578,0
1582566170.663,11.230,24.414,40.527,13.184,0
1582566170.667,13.184,37.598,41.992,13.184,0
1582566170.671,12.695,41.016,40.039,9.277,0
1582566170.673,3.418,43.457,45.410,4.883,0
1582566170.677,1.953,49.316,47.852,7.812,0
1582566170.681,-3.906,40.039,32.715,-4.395,0
1582566170.685,-10.254,30.762,29.297,-20.020,0
1582566170.689,-24.414,40.527,44.922,-38.574,0
1582566170.693,-36.621,44.434,61.035,-50.781,0
1582566170.697,-64.941,42.969,64.941,-78.125,0
1582566170.700,-95.215,53.223,63.477,-110.352,0
1582566170.704,-110.352,54.688,69.336,-126.465,0
1582566170.708,-134.766,47.363,83.008,-144.531,0
1582566170.712,-158.691,32.227,97.168,-165.039,0
1582566170.716,-183.105,20.996,100.586,-193.359,0
1582566170.733,-200.195,29.785,96.680,-215.820,0
1582566170.737,-205.078,45.410,98.145,-223.633,0
1582566170.741,-216.797,48.828,104.492,-232.422,0
1582566170.745,-218.750,39.062,97.168,-231.934,0
1582566170.749,-218.262,44.434,83.496,-228.027,0
1582566170.753,-231.934,49.316,89.355,-236.328,0
1582566170.757,-224.121,54.688,91.309,-226.562,0
1582566170.760,-212.891,65.918,81.055,-210.449,0
1582566170.764,-205.078,56.152,81.543,-216.797,0
1582566170.768,-187.500,42.969,98.633,-207.520,0
1582566170.772,-181.641,45.410,107.422,-199.219,0
1582566170.776,-181.641,48.828,97.656,-198.242,0
1582566170.779,-169.922,47.852,80.566,-187.500,0
1582566170.783,-157.715,57.129,72.266,-176.270,0
1582566170.787,-146.484,56.641,65.430,-162.598,0
1582566170.791,-136.230,52.734,61.523,-148.438,0
1582566170.795,-121.582,37.598,67.383,-128.418,0
1582566170.799,-101.074,19.531,67.871,-109.375,0
1582566170.803,-88.867,34.180,71.289,-93.750,0
1582566170.806,-80.078,38.574,76.660,-83.008,0
1582566170.810,-68.848,42.969,63.965,-73.242,0
1582566170.814,-46.875,52.246,49.316,-54.199,0
1582566170.818,-28.320,40.527,44.922,-39.551,0
1582566170.822,-16.602,35.645,42.480,-30.762,0
1582566170.824,0.488,33.691,42.480,-20.996,0
1582566170.828,15.625,27.344,44.434,-7.812,0
1582566170.832,26.367,37.598,41.992,8.301,0
1582566170.836,35.156,41.992,32.227,21.484,0
1582566170.840,30.762,27.832,27.832,28.809,0
1582566170.844,28.809,21.484,25.879,37.598,0
1582566170.848,41.992,14.160,21.484,37.598,0
1582566170.851,53.223,11.719,21.973,44.922,0
1582566170.855,55.664,12.695,20.996,60.059,0
1582566170.859,63.477,15.625,19.531,62.988,0
1582566170.863,77.637,15.625,16.602,67.871,0
1582566170.867,77.148,14.648,10.742,78.125,0
1582566170.869,75.684,14.648,12.207,76.172,0
1582566170.873,78.125,17.090,15.137,73.730,0
1582566170.877,82.031,25.391,13.184,79.102,0
1582566170.881,83.984,23.438,5.859,82.520,0
1582566170.885,86.914,22.461,3.906,87.891,0
1582566170.889,92.285,24.414,10.742,96.191,0
1582566170.893,94.727,27.344,17.090,106.934,0
1582566170.896,96.680,31.250,12.695,104.492,0
1582566170.900,103.027,30.762,5.859,99.609,0
1582566170.904,106.934,33.203,6.836,105.957,0
1582566170.908,113.281,10.742,6.836,111.328,0
1582566170.912,119.629,0.488,12.207,108.887,0
1582566170.913,112.305,22.461,8.301,109.375,0
1582566170.917,115.234,31.738,6.836,116.699,0
1582566170.921,114.258,28.809,14.648,116.211,0
1582566170.925,106.934,29.785,5.859,109.863,0
1582566170.929,108.398,31.250,0.488,106.934,0
1582566170.933,106.445,25.391,8.301,113.770,0
1582566170.937,109.375,36.133,10.742,119.141,0
1582566170.940,117.188,40.039,11.230,114.746,0
1582566170.944,119.629,28.320,17.578,113.770,0
1582566170.948,114.746,22.461,18.555,117.188,0
1582566170.952,110.352,9.766,14.160,117.188,0
1582566170.956,110.352,7.324,13.184,116.211,0
1582566170.958,107.910,28.320,9.277,109.863,0
1582566170.962,99.609,41.992,9.277,103.027,0
1582566170.966,96.680,41.992,9.766,99.121,0
1582566170.970,101.562,37.598,11.230,102.051,0
1582566170.974,98.633,27.344,14.160,98.633,0
1582566170.978,98.633,17.090,10.254,96.680,0
1582566170.982,92.285,14.160,0.977,99.121,0
1582566170.985,84.473,32.227,0.977,92.773,0
1582566170.989,84.473,39.551,4.883,84.961,0
1582566170.993,89.355,41.016,3.418,84.961,0
1582566170.997,86.426,43.457,8.301,89.355,0
1582566171.001,82.031,40.039,8.789,88.867,0
1582566171.003,84.961,38.574,5.371,86.426,0
1582566171.007,85.449,31.250,6.836,84.473,0
1582566171.011,79.590,26.367,7.324,80.566,0
1582566171.015,77.148,20.020,-1.465,81.055,0
