timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1555963998.691,-16.113,34.668,46.387,54.688,-20.020,0
1555963998.693,4.883,34.180,35.156,44.434,-22.949,0
1555963998.697,0.000,28.809,52.734,36.133,3.418,0
1555963998.701,-15.625,33.691,48.340,46.875,38.086,0
1555963998.705,-19.043,39.551,25.391,37.598,52.246,0
1555963998.709,11.719,33.691,13.184,26.855,43.457,0
1555963998.713,36.133,30.762,-1.465,30.762,-45.410,0
1555963998.717,13.184,30.762,9.766,27.832,-43.457,0
1555963998.720,-8.789,33.691,28.320,36.133,24.414,0
1555963998.724,11.230,34.180,-8.789,46.387,67.383,0
1555963998.728,26.367,27.832,20.020,44.434,27.832,0
1555963998.732,11.230,31.738,56.641,52.246,9.766,0
1555963998.736,-23.926,37.598,11.719,57.129,27.344,0
1555963998.738,-24.902,30.273,4.395,47.852,6.836,0
1555963998.742,4.883,21.484,44.434,23.438,0.977,0
1555963998.746,-7.812,20.020,48.340,22.461,25.879,0
1555963998.750,-35.645,31.250,0.488,52.246,8.789,0
1555963998.754,-57.129,35.645,-3.906,48.340,-26.367,0
1555963998.758,-52.734,29.297,17.578,39.062,11.719,0
1555963998.762,-66.406,25.391,20.508,41.016,13.672,0
1555963998.765,-105.469,32.227,-12.207,46.875,10.742,0
1555963998.769,-111.816,37.109,-15.625,55.664,32.715,0
1555963998.773,-76.172,30.762,63.965,27.832,15.625,0
1555963998.777,-80.078,38.086,71.777,18.066,8.301,0
1555963998.781,-125.000,36.133,43.945,36.133,32.715,0
1555963998.783,-153.809,26.855,38.574,41.992,41.992,0
1555963998.787,-160.156,23.926,36.133,42.969,12.207,0
1555963998.791,-147.949,24.902,48.340,40.527,31.250,0
1555963998.795,-162.598,32.227,53.711,34.180,43.457,0
1555963998.799,-202.637,35.645,45.898,29.297,19.531,0
1555963998.803,-211.914,41.016,41.504,9.766,43.945,0
1555963998.807,-226.074,45.410,55.176,-19.043,55.176,0
1555963998.810,-286.133,48.340,28.809,-17.090,33.691,0
1555963998.814,-354.980,44.922,52.734,-18.555,24.902,0
1555963998.818,-403.809,40.527,110.840,-29.785,67.871,0
1555963998.822,-411.621,41.992,74.707,-28.809,75.684,0
1555963998.826,-433.105,39.551,59.570,-40.527,58.594,0
1555963998.828,-476.562,41.016,62.988,-32.715,30.762,0
1555963998.832,-475.586,45.410,56.641,-7.812,33.203,0
1555963998.836,-451.172,41.504,46.875,-7.324,48.828,0
1555963998.840,-450.195,31.738,54.688,-11.230,46.875,0
1555963998.844,-453.613,32.227,48.828,-0.488,45.898,0
1555963998.848,-480.469,40.039,32.227,3.418,37.109,0
1555963998.852,-472.168,42.969,13.184,1.465,38.086,0
1555963998.855,-427.734,35.645,21.973,4.883,69.824,0
1555963998.859,-424.316,31.738,55.176,4.395,-4.395,0
1555963998.863,-440.918,38.574,40.527,5.859,-32.227,0
1555963998.867,-432.617,33.203,33.691,6.348,21.484,0
1555963998.871,-400.391,23.438,43.945,7.812,28.809,0
1555963998.873,-387.207,21.484,48.828,1.953,54.688,0
1555963998.877,-403.320,27.344,22.949,11.230,75.195,0
1555963998.881,-409.180,30.273,1.465,37.598,60.059,0
1555963998.885,-380.859,23.438,13.184,37.109,16.113,0
1555963998.889,-358.398,22.461,15.625,30.762,10.254,0
1555963998.893,-359.863,29.297,-12.695,24.414,50.293,0
1555963998.897,-387.207,28.809,-56.152,32.227,76.660,0
1555963998.900,-377.441,22.461,-45.898,27.832,15.625,0
1555963998.904,-333.496,18.555,17.090,14.160,-40.527,0
1555963998.908,-325.195,23.926,14.160,45.898,9.766,0
1555963998.912,-329.590,28.809,-10.742,59.082,41.016,0
1555963998.916,-328.125,25.391,3.418,38.574,35.156,0
1555963998.933,-293.945,25.391,15.625,25.391,36.133,0
1555963998.937,-271.973,28.809,-3.906,29.785,41.016,0
1555963998.941,-294.434,26.367,-13.672,52.246,41.016,0
1555963998.945,-286.133,19.531,2.441,61.035,14.160,0
1555963998.949,-237.305,13.672,10.742,52.734,1.465,0
1555963998.953,-212.402,23.926,-45.898,55.176,-6.836,0
1555963998.957,-224.121,35.156,-54.199,67.871,5.371,0
1555963998.960,-234.863,31.738,15.137,56.641,41.992,0
1555963998.964,-205.566,27.832,16.113,47.363,41.016,0
1555963998.968,-168.945,24.414,-8.301,49.316,33.691,0
1555963998.972,-183.105,24.414,-30.273,40.527,-1.953,0
1555963998.976,-199.707,22.949,-8.789,37.109,-10.254,0
1555963998.978,-182.617,21.484,9.766,41.504,30.273,0
1555963998.982,-140.137,24.902,1.465,38.574,41.992,0
1555963998.986,-137.207,26.855,-14.648,40.039,-13.184,0
1555963998.990,-166.016,22.949,-10.254,42.969,-19.531,0
1555963998.994,-145.996,21.973,-6.836,47.852,-12.695,0
1555963998.998,-104.980,26.367,-17.090,54.199,6.836,0
1555963999.002,-105.957,31.738,-12.695,29.785,8.301,0
1555963999.005,-137.695,33.691,9.277,26.367,16.602,0
1555963999.009,-127.930,40.039,1.953,50.781,53.711,0
1555963999.013,-85.449,38.086,-46.875,44.434,10.254,0
1555963999.017,-80.566,28.320,0.000,31.738,14.160,0
1555963999.021,-103.027,31.250,39.062,38.086,34.180,0
1555963999.023,-108.398,37.109,6.836,47.363,32.227,0
1555963999.027,-94.727,37.109,7.812,49.805,48.828,0
1555963999.031,-86.426,31.250,44.434,43.945,4.883,0
1555963999.035,-129.883,33.203,47.363,39.062,-5.371,0
1555963999.039,-154.785,40.527,7.324,42.480,33.691,0
1555963999.043,-118.652,41.504,-9.277,51.758,34.668,0
1555963999.047,-103.516,37.598,9.766,41.992,44.922,0
1555963999.050,-120.117,35.156,9.766,18.066,-19.043,0
1555963999.054,-124.023,42.969,-36.133,38.086,-41.992,0
1555963999.058,-116.211,40.527,-33.691,37.598,21.484,0
1555963999.062,-100.098,23.438,47.852,20.996,50.293,0
1555963999.066,-82.031,22.461,35.645,35.645,49.805,0
1555963999.067,-95.703,30.273,-9.766,41.504,23.438,0
1555963999.071,-114.746,30.273,0.977,35.645,61.035,0
1555963999.075,-82.520,25.391,11.230,25.391,72.754,0
1555963999.079,-64.453,23.438,-0.977,27.344,42.480,0
1555963999.083,-94.727,25.391,-22.461,48.340,45.410,0
1555963999.087,-83.496,29.785,-31.250,59.082,18.555,0
1555963999.091,-47.852,25.391,2.930,46.387,5.371,0
1555963999.094,-28.809,23.926,20.996,45.898,-19.043,0
1555963999.098,-43.945,35.645,-50.293,49.805,-41.504,0
1555963999.102,-68.359,33.203,-24.902,44.922,20.996,0
1555963999.106,-62.988,23.438,49.316,43.945,67.383,0
1555963999.110,-27.832,22.461,18.066,50.781,39.062,0
1555963999.113,-23.438,25.879,-3.418,57.617,19.043,0
1555963999.117,-53.223,28.320,-3.906,53.711,13.672,0
1555963999.121,-42.480,30.273,-15.137,50.293,-33.203,0
1555963999.125,-16.602,34.180,-5.859,20.508,0.000,0
1555963999.129,-5.859,32.715,9.277,24.902,44.922,0
1555963999.133,-18.555,32.715,-4.395,68.848,28.809,0
1555963999.137,-40.039,29.297,17.090,56.641,61.523,0
1555963999.140,-18.555,26.855,0.000,48.828,50.781,0
1555963999.144,-3.906,27.832,-7.324,50.293,46.387,0
1555963999.148,-43.457,22.949,42.969,37.598,35.645,0
1555963999.152,-48.340,23.438,20.996,54.688,-16.602,0
1555963999.156,-19.531,24.902,11.719,61.523,-27.832,0
1555963999.157,11.230,26.367,38.086,45.410,23.926,0
1555963999.161,11.719,30.273,12.695,48.828,-47.852,0
1555963999.165,-9.277,37.109,-5.859,60.059,-76.660,0
1555963999.169,-18.066,35.156,12.695,48.340,5.371,0
1555963999.173,9.766,29.785,35.645,39.062,32.227,0
1555963999.177,29.297,34.668,21.484,47.363,59.570,0
1555963999.181,-6.836,40.039,-14.648,57.129,9.277,0
1555963999.184,-17.578,39.551,-36.621,56.152,-4.883,0
1555963999.188,9.766,32.227,5.859,33.203,-11.719,0
1555963999.192,9.766,24.902,58.594,16.113,21.973,0
1555963999.196,-23.438,29.297,-0.977,33.203,34.180,0
1555963999.200,-46.875,33.691,-4.883,43.457,4.883,0
1555963999.202,-8.789,31.250,48.340,33.203,68.359,0
1555963999.206,23.926,26.855,36.133,30.762,79.590,0
1555963999.210,0.000,29.785,-9.766,38.574,38.574,0
1555963999.214,-28.320,32.715,-12.207,26.367,16.602,0
1555963999.218,0.488,27.832,19.043,24.902,23.438,0
1555963999.222,33.203,26.367,8.789,34.180,-6.348,0
1555963999.226,22.949,36.621,-35.156,41.504,-38.086,0
1555963999.229,-15.625,41.016,-30.762,39.062,14.160,0
1555963999.233,-34.668,28.320,32.715,11.230,9.766,0
1555963999.237,14.160,24.414,43.457,19.531,-3.906,0
1555963999.241,25.391,25.879,28.320,38.086,40.039,0
1555963999.245,-10.254,28.809,20.020,40.527,37.109,0
1555963999.247,-15.625,31.250,25.391,36.133,18.555,0
1555963999.251,24.414,29.297,14.648,31.250,2.930,0
1555963999.255,40.527,31.250,22.461,37.109,16.602,0
1555963999.259,-0.488,35.156,28.809,50.781,-19.531,0
1555963999.263,-18.066,32.715,26.367,48.828,-14.160,0
1555963999.267,3.906,30.273,22.949,41.504,44.434,0
1555963999.271,28.809,34.668,-5.859,45.410,51.270,0
1555963999.274,14.648,37.109,10.742,30.762,31.738,0
1555963999.278,2.930,43.457,42.480,18.555,27.832,0
1555963999.282,27.344,43.457,11.719,26.367,-16.113,0
1555963999.286,23.438,32.227,16.113,20.996,-37.598,0
1555963999.290,7.812,35.156,34.668,31.250,-3.906,0
1555963999.307,-16.602,41.992,21.973,42.480,22.461,0
1555963999.311,-19.531,39.551,-2.441,28.320,16.602,0
1555963999.315,17.578,30.762,24.902,20.996,67.871,0
1555963999.319,21.484,28.320,42.969,19.043,133.789,0
1555963999.323,-9.766,34.180,-5.371,23.926,79.590,0
1555963999.327,9.277,39.062,-53.223,39.551,-4.883,0
1555963999.331,38.086,32.227,-32.227,39.551,5.859,0
1555963999.334,24.414,24.902,36.621,27.832,21.484,0
1555963999.338,0.977,38.086,22.461,30.762,45.898,0
1555963999.342,-24.902,41.016,-12.207,41.016,52.246,0
1555963999.346,-5.859,34.180,-7.324,32.715,36.621,0
1555963999.350,17.090,35.645,3.906,33.203,26.855,0
1555963999.352,-0.488,35.645,3.418,46.875,41.992,0
1555963999.356,-15.137,36.621,-3.418,60.059,45.898,0
1555963999.360,-11.719,33.203,-0.488,44.922,-33.691,1
1555963999.364,-3.418,30.762,25.391,13.672,-51.270,0
1555963999.368,-11.230,35.645,29.785,25.391,11.230,0
1555963999.372,-35.156,39.062,4.395,39.062,52.246,0
1555963999.376,-26.855,38.086,-8.301,30.273,44.922,0
1555963999.379,-3.418,30.762,20.996,33.691,24.902,0
1555963999.383,-1.465,32.715,27.344,35.156,26.367,0
1555963999.387,-9.766,39.551,-32.715,43.945,43.457,0
1555963999.391,-37.598,29.785,6.836,34.668,68.359,0
1555963999.395,-21.484,27.344,45.898,13.184,53.711,0
1555963999.397,7.324,31.250,0.000,16.602,-6.836,0
1555963999.401,-30.762,34.668,-4.883,15.137,12.207,0
1555963999.405,-54.199,34.180,14.160,23.926,48.828,0
1555963999.409,-24.414,31.738,22.949,42.969,22.461,0
1555963999.413,2.441,32.227,25.879,43.945,27.832,0
1555963999.417,0.000,33.203,8.301,41.504,51.270,0
1555963999.421,-20.996,35.156,18.066,44.922,25.391,0
1555963999.424,-25.391,30.273,69.336,35.645,45.410,0
1555963999.428,1.953,31.250,30.273,33.203,6.348,0
1555963999.432,1.465,38.574,-1.465,36.621,-16.602,0
1555963999.436,-32.227,36.621,52.734,41.504,-15.625,0
1555963999.440,-41.992,34.180,69.824,47.363,-13.672,0
1555963999.442,-14.648,31.250,62.988,40.527,12.695,0
1555963999.446,2.930,27.832,60.059,38.574,31.250,0
1555963999.450,-30.273,29.785,46.387,34.180,3.418,0
1555963999.454,-33.691,36.621,31.738,50.293,6.836,0
1555963999.458,-10.254,37.598,24.902,57.617,-13.184,0
1555963999.462,-7.812,34.180,31.250,33.691,-14.160,0
1555963999.466,-29.297,40.039,36.621,33.691,58.594,0
1555963999.469,-47.852,44.434,35.645,48.340,45.898,0
1555963999.473,-10.742,41.504,6.836,53.711,34.180,0
1555963999.477,14.160,34.668,41.016,39.062,19.531,0
1555963999.481,-16.113,35.645,71.289,44.434,5.859,0
1555963999.485,-50.293,42.480,17.090,57.129,-10.742,0
1555963999.487,-41.992,42.480,6.836,47.363,-32.715,0
1555963999.491,-12.207,35.156,40.527,41.504,-10.254,0
1555963999.495,-22.461,31.738,56.152,38.574,42.480,0
1555963999.499,-39.062,41.504,19.531,49.805,47.363,0
1555963999.503,-33.203,42.480,1.953,61.523,22.461,0
1555963999.507,2.441,35.156,8.301,58.105,2.930,0
1555963999.511,-10.254,31.250,43.457,38.574,57.129,0
1555963999.514,-24.902,39.062,6.348,39.062,83.496,0
1555963999.518,-20.020,44.922,-32.715,45.898,5.859,0
1555963999.522,-27.832,34.180,48.340,31.250,24.902,0
1555963999.526,-15.137,29.297,57.617,27.344,62.988,0
1555963999.530,-19.043,32.715,31.250,26.367,112.793,0
1555963999.532,-46.387,38.574,9.277,35.645,83.008,0
1555963999.536,-29.785,34.668,12.207,30.273,12.207,0
1555963999.540,6.348,29.297,22.461,29.297,-8.301,0
1555963999.544,-13.672,29.785,11.719,41.504,-20.508,0
1555963999.548,-47.363,33.203,4.883,42.480,-37.598,0
1555963999.552,-53.711,33.691,13.672,48.828,-62.012,0
1555963999.556,-27.344,31.738,38.086,43.945,-11.230,0
1555963999.559,-6.348,35.645,0.000,43.457,-3.418,0
1555963999.563,-48.340,34.668,11.230,32.715,-6.348,0
1555963999.567,-65.918,32.715,55.176,34.668,-29.297,0
1555963999.571,-26.367,31.250,48.828,44.434,-30.762,0
1555963999.575,-30.762,27.344,66.895,37.598,86.914,0
1555963999.577,-75.195,30.273,60.059,54.199,82.031,0
1555963999.581,-86.426,32.227,41.992,52.246,45.898,0
1555963999.585,-62.500,28.320,19.043,35.156,11.230,0
1555963999.589,-47.852,27.344,36.621,33.203,28.320,0
1555963999.593,-54.199,33.691,52.246,34.180,73.242,0
1555963999.597,-66.895,35.645,19.043,44.434,30.762,0
1555963999.601,-61.523,30.273,2.441,52.734,31.738,0
1555963999.604,-54.199,25.879,17.578,38.086,-10.742,0
1555963999.608,-66.406,19.531,81.055,31.738,-20.020,0
1555963999.612,-71.289,25.391,69.824,44.434,19.043,0
1555963999.616,-65.430,28.809,34.180,35.156,8.789,0
1555963999.620,-42.969,20.020,54.199,27.344,51.758,0
1555963999.622,-36.621,19.043,67.383,34.180,85.938,0
1555963999.626,-53.711,24.414,31.738,41.016,40.527,0
1555963999.630,-73.242,24.414,6.836,43.945,-22.949,0
1555963999.634,-55.176,23.926,41.992,32.227,26.855,0
1555963999.638,-17.090,23.926,59.082,34.668,66.406,0
1555963999.642,-29.297,27.832,19.043,48.828,46.875,0
1555963999.646,-49.316,32.715,-32.715,47.852,35.645,0
1555963999.649,-36.133,19.531,17.578,40.527,40.527,0
1555963999.653,-22.949,11.719,81.543,31.250,48.828,0
1555963999.657,-30.273,26.855,27.344,36.621,4.395,0
1555963999.661,-50.781,32.715,4.395,43.457,-2.930,0
1555963999.665,-44.434,34.180,32.227,41.992,-7.812,0
1555963999.683,-3.906,36.133,46.875,39.551,-4.883,0
1555963999.687,-0.488,34.668,27.344,44.434,38.086,0
1555963999.691,-32.227,42.480,5.859,50.781,35.156,0
1555963999.695,-42.480,40.039,18.555,36.621,-13.184,0
1555963999.699,-15.625,28.320,25.391,31.738,-67.871,0
1555963999.703,2.441,31.250,-8.301,54.688,-56.152,0
1555963999.707,-30.762,36.621,-3.906,47.852,12.695,0
1555963999.710,-49.316,38.086,44.922,23.926,50.781,0
1555963999.714,-11.719,37.598,41.016,31.738,20.508,0
1555963999.718,8.789,35.645,0.000,33.203,-19.043,0
1555963999.722,-9.277,34.180,-3.418,33.691,-20.996,0
1555963999.726,-35.645,33.203,37.109,40.039,33.691,0
1555963999.728,-14.648,34.668,10.254,35.156,16.602,0
1555963999.732,22.949,32.715,0.488,38.574,-29.297,0
1555963999.736,12.207,35.156,28.320,41.016,-23.926,0
1555963999.740,-27.832,36.621,24.902,45.410,24.902,0
1555963999.744,-23.926,30.762,14.160,39.062,36.133,0
1555963999.748,17.578,30.762,0.488,30.273,59.570,0
1555963999.752,8.789,34.668,6.836,31.738,71.289,0
1555963999.755,-21.973,33.691,21.973,43.945,16.113,0
1555963999.759,-23.438,30.762,18.066,65.918,7.324,0
1555963999.763,0.000,30.273,-12.207,56.641,45.410,0
1555963999.767,-0.488,24.902,11.719,27.832,6.348,0
1555963999.771,-14.160,29.297,38.086,31.250,-41.504,0
1555963999.772,-12.695,33.203,0.977,46.875,-52.734,0
1555963999.776,-11.719,24.902,23.438,45.410,9.277,0
1555963999.780,10.254,22.461,59.082,43.457,50.293,0
1555963999.784,19.531,31.738,26.367,46.387,13.184,0
1555963999.788,-1.465,40.527,-17.090,48.340,20.020,0
1555963999.792,5.371,40.527,-5.859,55.176,54.199,0
1555963999.796,21.973,34.180,33.691,48.340,37.598,0
1555963999.799,13.184,30.273,56.641,38.086,24.414,0
1555963999.803,-2.441,35.645,10.742,54.199,14.648,0
1555963999.807,-6.348,35.645,-16.602,46.387,-26.855,0
1555963999.811,15.137,22.949,63.965,27.832,-42.969,0
1555963999.815,22.461,26.367,67.383,37.109,-45.410,0
1555963999.817,2.441,35.156,40.039,48.828,-25.879,0
1555963999.821,-2.930,34.668,59.082,52.246,74.707,0
1555963999.825,19.043,32.715,46.875,47.852,3.906,0
1555963999.829,38.574,31.738,42.969,40.527,-26.367,0
1555963999.833,8.301,37.109,33.691,39.062,37.598,0
1555963999.837,-9.277,42.969,16.113,44.434,44.434,0
1555963999.841,23.438,41.016,30.273,39.062,58.105,0
1555963999.844,37.598,36.621,46.387,26.855,18.555,0
1555963999.848,14.648,39.062,5.859,35.156,0.488,0
1555963999.852,2.930,35.645,22.461,57.617,-35.156,0
1555963999.856,5.371,28.809,74.707,55.176,-41.016,0
1555963999.860,30.273,32.227,45.898,51.758,-45.410,0
1555963999.863,36.621,31.738,45.898,53.223,-11.230,0
1555963999.867,-8.789,33.203,58.594,37.109,66.406,0
1555963999.871,-12.695,34.668,46.875,33.691,42.480,0
1555963999.875,11.719,28.809,41.016,41.992,37.109,0
1555963999.879,27.832,31.738,33.691,39.062,33.203,0
1555963999.883,31.738,35.156,8.301,47.363,-3.418,0
1555963999.887,0.488,28.320,35.645,50.293,34.180,0
1555963999.890,7.324,24.902,22.461,33.203,45.410,0
1555963999.894,33.203,23.438,7.324,32.715,38.574,0
1555963999.898,10.254,25.391,39.062,36.133,33.203,0
1555963999.902,-1.465,30.273,22.949,40.527,32.227,0
1555963999.906,0.977,27.344,27.344,35.645,19.531,0
1555963999.907,19.531,24.414,34.180,35.156,11.719,0
1555963999.911,15.137,26.367,36.621,53.711,54.688,0
1555963999.915,-12.207,31.250,8.301,44.922,34.668,0
1555963999.919,-11.230,25.391,6.836,36.621,24.902,0
1555963999.923,23.438,23.438,26.367,44.434,10.254,0
1555963999.927,35.645,32.227,9.277,38.574,16.602,0
1555963999.931,-8.301,37.109,2.930,35.645,22.949,0
1555963999.934,-4.883,40.527,-24.902,51.270,29.785,0
1555963999.938,29.297,30.273,15.625,47.363,69.336,0
1555963999.942,27.344,19.531,78.125,32.715,69.824,0
1555963999.946,-0.488,31.250,16.113,48.340,45.410,0
1555963999.950,-13.184,35.156,-8.301,51.270,20.508,0
1555963999.952,19.531,32.227,7.324,41.016,18.066,0
1555963999.956,42.969,31.738,11.719,34.180,-5.371,0
1555963999.960,20.996,31.250,3.906,21.484,14.648,0
1555963999.964,-25.391,29.785,5.859,24.902,62.500,0
1555963999.968,-19.043,25.879,35.156,33.691,75.195,0
1555963999.972,30.273,28.809,21.484,21.484,63.477,0
1555963999.976,11.230,37.598,-16.113,27.832,33.691,0
1555963999.979,-23.438,43.945,-13.672,52.246,7.812,0
1555963999.983,-6.348,28.320,47.363,33.203,18.066,0
1555963999.987,22.949,23.926,55.664,8.789,43.457,0
1555963999.991,31.738,36.621,36.621,24.414,68.848,0
1555963999.995,8.301,37.598,30.762,32.715,59.570,0
1555963999.997,-8.789,35.645,30.273,22.461,23.926,0
1555964000.001,9.277,34.180,37.598,14.160,33.691,0
1555964000.005,13.184,32.227,26.367,10.742,-22.949,0
1555964000.009,-5.859,36.133,14.160,14.160,-57.129,0
1555964000.013,-23.438,34.180,27.344,23.438,-12.207,0
1555964000.017,-14.160,26.367,33.203,25.879,-3.418,0
1555964000.021,21.973,24.414,10.254,29.297,46.875,0
1555964000.024,20.020,22.949,29.785,25.879,77.148,0
1555964000.028,-18.066,21.484,64.453,21.973,61.523,0
1555964000.032,-9.766,28.320,36.621,18.555,49.805,0
1555964000.036,23.926,31.250,28.320,12.695,6.348,0
1555964000.040,15.137,31.250,49.805,15.625,21.484,0
1555964000.058,-4.395,39.062,36.133,21.973,44.434,0
1555964000.062,-6.348,41.992,8.301,25.391,15.137,0
1555964000.066,16.602,37.598,19.043,14.648,11.230,0
1555964000.070,27.832,31.250,48.828,8.789,47.852,0
1555964000.074,-12.695,33.203,27.344,21.484,31.250,0
1555964000.078,-13.672,43.945,-26.855,26.855,2.930,0
1555964000.082,23.438,39.062,-19.531,22.461,16.602,0
1555964000.085,14.160,24.414,57.129,3.418,60.547,0
1555964000.089,-11.719,30.273,49.316,2.930,62.012,0
1555964000.093,-28.809,37.109,1.953,33.203,32.715,0
1555964000.097,-6.348,29.297,0.488,27.832,2.441,0
1555964000.101,13.184,23.438,19.531,8.789,-9.277,0
1555964000.102,4.395,23.926,9.766,30.762,7.812,0
1555964000.106,-23.926,24.902,-5.859,41.504,22.461,0
1555964000.110,-21.973,24.414,6.836,30.273,37.109,0
1555964000.114,10.254,25.391,16.113,15.137,18.066,0
1555964000.118,13.184,28.320,-0.488,20.508,-24.414,0
1555964000.122,-14.160,33.203,-20.020,45.898,3.418,0
1555964000.126,-15.625,30.762,-15.625,40.527,29.785,0
1555964000.129,5.371,19.531,13.184,19.531,10.254,0
1555964000.133,12.207,21.973,-6.348,33.203,-12.207,0
1555964000.137,0.977,35.156,-73.242,34.668,-15.625,0
1555964000.141,-6.836,35.156,-36.133,11.719,0.977,0
1555964000.145,15.625,28.809,7.812,12.695,-24.902,0
1555964000.148,21.973,30.762,-22.949,19.531,-32.227,0
1555964000.152,4.395,36.621,-39.551,24.414,-5.371,0
1555964000.156,-10.254,35.645,-19.043,31.738,39.062,0
1555964000.160,2.441,27.832,-2.441,22.461,49.805,0
1555964000.164,30.273,23.438,-13.184,23.926,19.531,0
1555964000.168,19.531,24.414,-30.762,28.809,25.879,0
1555964000.172,-8.301,32.715,-22.461,26.855,66.406,0
1555964000.175,-11.719,32.715,9.766,31.250,55.664,0
1555964000.179,32.715,35.156,-10.742,41.016,4.395,0
1555964000.183,40.527,35.645,-16.113,34.180,36.621,0
1555964000.187,-16.602,24.414,43.945,17.090,58.105,0
1555964000.191,-31.250,28.320,47.852,25.391,73.730,0
1555964000.193,8.301,32.227,32.227,31.250,73.730,0
1555964000.197,29.785,32.715,31.250,21.484,16.113,0
1555964000.201,-11.719,36.621,34.180,22.949,-14.160,0
1555964000.205,-28.320,39.062,38.086,37.109,47.852,0
1555964000.209,11.719,34.668,37.109,46.875,65.918,0
1555964000.213,28.320,28.320,20.508,44.434,0.488,0
1555964000.217,1.465,32.715,18.555,37.598,-16.602,0
1555964000.220,-12.207,37.598,34.668,36.621,19.531,0
1555964000.224,25.391,36.621,-4.883,44.434,11.230,0
1555964000.228,36.133,32.227,24.902,43.945,4.883,0
1555964000.232,15.137,32.227,63.965,34.180,15.625,0
1555964000.236,-5.859,38.574,18.066,35.645,30.273,0
1555964000.238,-3.906,31.738,6.348,45.410,-2.441,0
1555964000.242,34.180,20.020,41.504,46.387,27.344,0
1555964000.246,26.367,22.949,29.785,45.410,20.508,0
1555964000.250,-8.301,29.785,-7.324,42.480,9.766,0
1555964000.254,1.953,32.227,-0.488,52.246,52.734,0
1555964000.258,27.344,26.855,20.508,44.922,35.645,0
1555964000.262,24.902,26.855,42.480,31.250,12.207,0
1555964000.265,0.488,36.621,16.602,49.316,22.949,0
1555964000.269,-16.113,35.645,-6.348,58.594,4.883,0
1555964000.273,-3.906,24.902,63.477,35.645,33.203,0
1555964000.277,13.672,25.879,62.500,22.949,40.039,0
1555964000.281,2.930,28.809,27.832,33.691,-20.996,0
1555964000.282,-27.832,30.762,30.273,32.227,2.441,0
1555964000.286,-20.508,31.250,41.504,24.902,37.109,0
1555964000.290,7.812,27.344,50.781,22.461,9.277,0
1555964000.294,-6.836,27.832,45.898,24.902,31.250,0
1555964000.298,-36.621,33.691,27.344,20.996,-1.465,0
1555964000.302,-30.762,33.203,33.691,13.184,23.926,0
1555964000.306,2.441,32.227,43.945,31.250,66.895,0
1555964000.309,19.531,35.645,14.160,48.828,21.973,0
1555964000.313,-14.648,29.785,38.574,33.203,-21.973,0
1555964000.317,-43.457,26.367,84.961,30.273,-73.242,0
1555964000.321,-2.441,24.902,85.938,25.879,-11.719,0
1555964000.325,28.320,21.973,90.332,15.137,54.199,0
1555964000.342,-10.742,24.902,101.562,34.180,33.691,0
1555964000.346,-46.875,25.879,105.469,41.504,18.555,0
1555964000.350,-6.836,25.879,104.004,32.715,77.637,0
1555964000.354,17.090,23.926,104.980,32.715,79.590,0
1555964000.358,-10.254,27.344,98.145,35.645,1.953,0
1555964000.362,-20.996,34.668,86.426,35.156,17.090,0
1555964000.366,-15.137,31.250,78.613,30.273,73.730,0
1555964000.369,10.742,26.367,79.590,27.832,44.922,0
1555964000.373,15.625,26.367,117.676,29.297,30.762,0
1555964000.377,-0.977,35.645,82.031,48.828,58.105,0
1555964000.381,-4.883,32.715,50.781,57.129,12.695,0
1555964000.385,-4.883,25.391,89.844,29.297,27.832,0
1555964000.372,5.859,27.344,83.984,21.973,26.855,0
1555964000.376,-15.625,32.715,57.129,33.203,3.418,0
1555964000.380,-24.902,33.203,46.875,36.621,-20.508,0
1555964000.384,-5.371,22.461,79.102,27.832,-11.230,0
1555964000.388,4.395,19.531,74.219,21.973,-3.418,0
1555964000.392,-0.977,29.297,8.789,28.320,-54.199,0
1555964000.396,-19.043,32.715,20.020,43.457,6.348,0
1555964000.399,0.000,29.785,42.480,37.109,-15.625,0
1555964000.403,8.789,26.855,46.387,5.859,-72.266,0
1555964000.407,5.371,32.715,51.270,24.902,37.109,0
1555964000.411,-1.953,44.434,-12.207,46.875,57.617,0
1555964000.415,-36.621,32.715,30.762,23.926,31.738,0
1555964000.417,-8.789,28.809,71.289,33.203,34.180,0
1555964000.421,11.719,40.527,24.414,50.293,-2.930,0
1555964000.425,-16.602,42.480,48.340,42.480,43.457,0
1555964000.429,-23.438,40.039,65.430,38.086,56.641,0
1555964000.433,5.859,38.574,50.293,31.250,-11.230,0
1555964000.437,35.156,45.898,6.836,33.691,-20.508,0
1555964000.441,-2.930,44.922,5.371,41.504,6.836,0
1555964000.444,-38.574,35.645,57.617,29.785,1.953,0
1555964000.448,-4.883,38.574,57.617,23.926,-9.277,0
1555964000.452,20.996,45.898,32.715,37.109,55.664,0
1555964000.456,14.160,47.852,20.508,45.898,38.086,0
1555964000.460,-1.953,44.922,39.062,49.316,-3.418,0
1555964000.477,-3.418,37.109,39.062,43.945,37.109,2
1555964000.481,18.066,29.297,25.391,42.480,-15.137,0
1555964000.485,3.418,25.879,41.016,42.969,26.367,0
1555964000.489,-32.715,33.203,21.484,45.898,46.387,0
1555964000.493,-14.648,41.016,5.859,28.320,14.160,0
1555964000.497,13.672,36.621,31.738,-0.488,52.734,0
