timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1556133948.158,193.359,-972.168,108.887,999.512,26.367,0
1556133948.162,181.641,-972.168,338.379,999.512,73.730,0
1556133948.166,-206.543,-972.168,-47.852,999.512,23.438,0
1556133948.170,-258.789,-972.168,-260.254,999.512,-16.602,0
1556133948.174,129.883,-972.168,137.695,999.512,59.082,0
1556133948.176,264.648,-972.168,310.059,999.512,49.805,0
1556133948.180,-96.680,-972.168,91.309,999.512,45.898,0
1556133948.184,-315.430,-972.168,-85.449,999.512,63.965,0
1556133948.188,-3.418,-972.168,58.594,999.512,39.062,0
1556133948.192,245.605,-972.168,258.789,-1000.000,43.457,0
1556133948.196,-12.695,-971.680,94.727,937.012,47.363,0
1556133948.200,-328.125,-972.168,-186.523,-862.305,49.805,0
1556133948.203,-104.492,-972.168,-131.836,213.379,42.969,0
1556133948.207,250.488,-968.750,107.422,-1000.000,83.008,0
1556133948.211,113.770,-970.703,-120.117,-955.078,75.195,0
1556133948.215,-258.301,-972.656,-269.531,-945.312,99.609,0
1556133948.219,-174.805,-971.680,-95.703,-978.516,100.586,0
1556133948.221,235.840,-972.168,-58.594,-972.168,19.531,0
1556133948.225,273.438,-972.168,-4.395,-972.168,30.273,0
1556133948.229,-104.492,-972.168,11.230,-972.168,82.520,0
1556133948.233,-195.312,-972.168,-83.984,-972.168,52.734,0
1556133948.237,214.355,-972.168,8.789,-972.168,41.504,0
1556133948.241,397.461,-972.168,129.395,-972.168,52.734,0
1556133948.245,90.820,-972.656,-17.578,-972.168,19.043,0
1556133948.248,-131.348,-964.844,-26.367,-972.168,48.828,0
1556133948.252,166.504,-989.258,125.000,-972.168,139.160,0
1556133948.256,471.191,-905.273,208.008,-972.168,148.438,0
1556133948.260,243.652,-804.199,380.371,-972.168,122.070,0
1556133948.264,-117.188,-909.668,294.434,-972.168,143.555,0
1556133948.266,25.879,-971.680,226.562,-972.168,145.996,0
1556133948.270,371.582,-775.391,437.988,-972.168,118.164,0
1556133948.274,278.320,-672.852,601.562,-972.168,137.695,0
1556133948.278,-112.305,-897.949,236.816,-972.168,99.609,0
1556133948.282,-94.238,-984.375,13.184,-976.074,57.617,0
1556133948.286,300.781,-970.215,185.059,-954.590,59.570,0
1556133948.290,351.074,-944.336,332.031,-950.195,71.777,0
1556133948.293,-49.805,-928.223,304.688,-998.047,104.980,0
1556133948.297,-228.516,-989.258,-52.734,74.707,82.031,0
1556133948.301,100.098,-914.551,179.199,-923.340,62.988,0
1556133948.305,285.645,-792.480,653.809,968.262,54.199,0
1556133948.309,-32.227,-897.461,464.844,984.375,34.668,0
1556133948.310,-315.430,-984.375,95.215,-996.094,-21.973,0
1556133948.314,-64.941,-967.285,167.969,999.512,-41.992,0
1556133948.318,239.258,-971.680,388.184,999.512,6.348,0
1556133948.322,49.805,-972.168,249.512,999.512,-7.324,0
1556133948.326,-313.965,-972.168,17.090,999.512,-4.395,0
1556133948.330,-188.477,-972.168,-34.180,999.512,45.410,0
1556133948.334,179.199,-972.168,141.602,999.512,61.523,0
1556133948.337,129.395,-972.168,55.664,999.512,-0.488,0
1556133948.341,-266.113,-972.168,-304.199,999.512,-36.133,0
1556133948.345,-318.359,-972.168,-169.434,999.512,19.531,0
1556133948.349,67.383,-972.168,117.676,999.512,26.855,0
1556133948.353,167.480,-972.168,145.508,999.512,-6.836,0
1556133948.356,-206.543,-972.168,-18.555,999.512,-12.695,0
1556133948.360,-399.902,-972.168,-192.871,999.512,-52.246,0
1556133948.364,-89.844,-972.168,-96.191,999.512,-47.363,0
1556133948.368,143.555,-972.168,82.520,999.512,-3.906,0
1556133948.372,-125.000,-972.168,-8.789,999.512,2.441,0
1556133948.376,-413.086,-972.168,-280.762,999.512,13.184,0
1556133948.380,-165.039,-972.168,-304.199,999.512,6.836,0
1556133948.383,173.828,-972.168,-267.090,999.512,-11.719,0
1556133948.387,24.414,-972.168,-215.820,999.512,-14.648,0
1556133948.391,-355.957,-972.168,-242.676,999.512,-16.113,0
1556133948.395,-279.297,-972.168,-317.383,999.512,3.418,0
1556133948.399,113.770,-972.168,-106.934,999.512,9.277,0
1556133948.401,121.094,-972.168,68.359,999.512,18.066,0
1556133948.405,-263.672,-972.168,-101.074,999.512,15.625,0
1556133948.409,-339.844,-972.168,-348.633,999.512,17.090,0
1556133948.413,39.062,-972.168,-206.055,999.512,41.992,0
1556133948.417,185.059,-972.168,13.672,999.512,35.156,0
1556133948.421,-150.391,-972.168,-184.082,999.512,38.574,0
1556133948.425,-375.977,-972.168,-603.027,999.512,20.020,0
1556133948.428,-70.801,-972.168,-603.027,999.512,17.578,0
1556133948.432,207.520,-972.168,-202.637,999.512,-8.301,0
1556133948.436,-20.020,-972.168,-163.086,999.512,-33.691,0
1556133948.440,-347.656,-972.168,-385.254,999.512,33.203,0
1556133948.444,-160.156,-972.168,-385.742,999.512,41.992,0
1556133948.446,194.824,-972.168,-208.008,999.512,22.461,0
1556133948.450,87.891,-972.168,-166.992,999.512,34.668,0
1556133948.454,-290.039,-972.168,-387.695,999.512,44.922,0
1556133948.458,-263.184,-972.168,-525.391,999.512,-3.418,0
1556133948.462,107.422,-972.168,-264.648,999.512,22.461,0
1556133948.466,131.836,-972.168,-211.426,999.512,45.898,0
1556133948.470,-248.535,-972.168,-708.008,999.512,-2.930,0
1556133948.473,-373.535,-972.168,-833.496,999.512,3.418,0
1556133948.477,-21.484,-972.168,-409.180,999.512,25.879,0
1556133948.481,156.738,-972.168,-291.504,999.512,14.160,0
1556133948.485,-161.621,-972.168,-487.793,999.512,1.465,0
1556133948.489,-424.316,-972.168,-680.176,999.512,-42.480,0
1556133948.506,-154.785,-972.168,-583.008,999.512,-26.367,0
1556133948.510,138.184,-972.168,-395.996,999.512,41.016,0
1556133948.514,-62.500,-972.168,-459.961,999.512,49.805,0
1556133948.518,-403.809,-972.168,-695.801,999.512,26.855,0
1556133948.522,-259.277,-972.168,-708.008,999.512,-10.742,0
1556133948.526,102.539,-972.168,-680.176,999.512,-38.086,0
1556133948.530,49.316,-972.168,-826.172,999.512,-100.098,0
1556133948.533,-326.172,-972.168,-779.785,999.512,-92.285,0
1556133948.537,-347.656,-972.168,-725.098,999.512,14.160,0
1556133948.541,46.875,-972.168,-658.691,999.512,-28.809,0
1556133948.545,149.902,-972.168,-479.492,999.512,-35.156,0
1556133948.549,-202.148,-972.168,-470.703,999.512,36.133,0
1556133948.551,-368.164,-972.168,-705.078,999.512,-26.855,0
1556133948.555,-27.344,-972.168,-619.141,999.512,8.789,0
1556133948.559,198.730,-972.168,-384.277,999.512,24.414,0
1556133948.563,-80.566,-972.168,-418.945,999.512,-0.977,0
1556133948.567,-359.863,-972.168,-611.816,999.512,35.156,0
1556133948.571,-112.305,-972.168,-679.199,999.512,20.508,0
1556133948.575,209.473,-972.168,-540.527,999.512,-7.324,0
1556133948.578,48.340,-972.168,-500.000,999.512,-5.859,0
1556133948.582,-308.105,-972.168,-628.906,999.512,8.789,0
1556133948.586,-216.797,-972.168,-881.836,999.512,-35.645,0
1556133948.590,157.715,-972.168,-620.605,999.512,-21.484,0
1556133948.594,156.250,-972.168,-216.309,999.512,18.066,0
1556133948.596,-221.191,-972.168,-423.340,999.512,26.855,0
1556133948.600,-285.156,-972.168,-585.938,999.512,20.996,0
1556133948.604,95.703,-972.168,-338.867,999.512,8.301,0
1556133948.608,233.398,-972.168,-100.098,999.512,48.828,0
1556133948.612,-102.539,-972.168,-325.195,999.512,10.254,0
1556133948.616,-309.082,-972.168,-673.340,999.512,-44.434,0
1556133948.620,5.859,-972.168,-521.484,999.512,47.363,0
1556133948.623,268.066,-972.168,-132.324,999.512,83.008,0
1556133948.627,20.996,-972.168,-245.605,999.512,81.055,0
1556133948.631,-294.434,-972.168,-718.750,999.512,7.324,0
1556133948.635,-90.332,-972.168,-481.445,999.512,-12.695,0
1556133948.639,250.000,-972.168,-97.168,999.512,12.207,0
1556133948.640,135.254,-972.168,-123.535,999.512,13.672,0
1556133948.644,-231.445,-972.168,-274.902,999.512,62.988,0
1556133948.648,-187.500,-972.168,-367.188,999.512,-30.762,0
1556133948.652,202.148,-972.168,-227.539,999.512,-78.613,0
1556133948.656,233.887,-972.168,-97.656,999.512,-2.930,0
1556133948.660,-141.602,-972.168,-319.336,999.512,24.902,0
1556133948.664,-247.559,-972.168,-442.871,999.512,45.410,0
1556133948.667,131.836,-972.168,-174.316,999.512,40.039,0
1556133948.671,315.918,-972.168,-233.398,999.512,38.574,0
1556133948.675,-7.324,-972.168,-385.254,999.512,42.480,0
1556133948.679,-256.348,-972.168,-252.930,-1000.000,40.527,0
1556133948.683,20.996,-972.168,-215.820,936.523,31.250,0
1556133948.685,289.062,-972.168,-90.332,-861.816,30.273,0
1556133948.689,65.430,-972.168,0.000,217.773,57.129,0
1556133948.693,-268.555,-972.168,-293.945,-1000.000,19.043,0
1556133948.697,-123.535,-972.168,-450.684,-955.566,1.953,0
1556133948.701,230.957,-972.168,-203.125,-944.824,34.668,0
1556133948.705,165.527,-972.168,-160.645,-979.004,20.020,0
1556133948.709,-201.172,-972.168,-350.586,-972.168,50.293,0
1556133948.712,-200.195,-972.168,-489.258,-972.168,59.082,0
1556133948.716,173.340,-972.168,-423.828,-972.168,17.578,0
1556133948.720,256.348,-972.168,-28.320,-972.168,40.527,0
1556133948.724,-97.656,-972.168,-76.172,-972.168,15.625,0
1556133948.728,-246.582,-972.168,-323.730,-972.168,1.465,0
1556133948.730,104.004,-972.168,-141.602,-972.168,45.898,0
1556133948.734,322.266,-972.168,159.668,-972.168,73.730,0
1556133948.738,34.668,-972.168,16.602,-972.168,86.426,0
1556133948.742,-242.676,-972.168,-355.957,-972.168,24.414,0
1556133948.746,14.648,-972.168,-273.438,-972.168,-20.020,0
1556133948.750,324.707,-972.168,-26.367,-972.168,38.574,0
1556133948.754,136.719,-972.168,-130.859,-972.168,-4.883,0
1556133948.757,-220.215,-972.168,-512.695,-972.168,-9.277,0
1556133948.761,-101.074,-972.168,-481.445,-972.168,0.488,0
1556133948.765,270.508,-972.168,23.438,-972.168,-3.906,0
1556133948.769,219.727,-972.168,151.855,-972.168,55.664,0
1556133948.773,-170.410,-972.168,-109.375,-972.168,24.414,0
1556133948.775,-208.008,-972.168,-145.508,-972.168,37.598,0
1556133948.779,167.969,-972.168,70.801,-980.469,38.086,0
1556133948.783,274.902,-972.168,155.273,-910.645,39.062,0
1556133948.787,-67.871,-972.168,62.988,-1000.000,106.445,0
1556133948.791,-246.582,-972.168,-65.430,-513.672,78.613,0
1556133948.795,76.660,-972.168,56.641,835.449,74.707,0
1556133948.799,325.195,-972.168,147.461,-956.543,76.172,0
1556133948.802,74.219,-972.168,-31.250,951.660,45.410,0
1556133948.806,-228.027,-972.168,-60.059,-990.723,16.602,0
1556133948.810,-21.484,-972.168,64.941,999.512,2.441,0
1556133948.814,304.199,-972.168,207.520,999.512,5.859,0
1556133948.818,169.922,-972.168,278.809,999.512,61.523,0
1556133948.821,-191.895,-972.168,104.492,999.512,44.922,0
1556133948.825,-118.652,-972.168,-38.574,999.512,-9.766,0
1556133948.829,262.695,-972.168,116.699,999.512,24.414,0
1556133948.833,286.621,-972.168,247.559,999.512,46.875,0
1556133948.837,-72.754,-972.168,109.375,999.512,39.062,0
1556133948.841,-158.691,-972.168,-97.656,999.512,66.406,0
1556133948.845,203.125,-972.168,-230.957,999.512,37.109,0
1556133948.848,357.422,-972.168,1.953,999.512,48.340,0
1556133948.852,35.156,-972.168,204.590,999.512,86.914,0
1556133948.856,-194.824,-972.168,-21.973,999.512,129.395,0
1556133948.860,105.469,-972.168,-27.344,999.512,82.520,0
1556133948.864,386.230,-971.191,242.188,999.512,42.480,0
1556133948.881,145.508,-971.191,323.730,999.512,108.887,0
1556133948.885,-198.242,-972.168,9.277,999.512,85.938,0
1556133948.889,-31.250,-972.168,-115.723,999.512,35.156,0
1556133948.893,315.918,-971.680,204.102,999.512,71.777,0
1556133948.897,217.285,-971.680,300.293,999.512,68.359,0
1556133948.901,-155.762,-972.168,-146.973,999.512,47.852,0
1556133948.905,-134.766,-972.168,-309.082,999.512,125.000,0
1556133948.908,242.188,-972.168,98.633,999.512,109.375,0
1556133948.912,293.945,-972.168,299.805,999.512,78.125,0
1556133948.916,-82.520,-972.168,5.371,999.512,85.938,0
1556133948.920,-210.449,-972.168,-229.980,999.512,56.641,0
1556133948.924,142.578,-972.168,-19.531,999.512,55.176,0
1556133948.926,331.055,-972.168,121.094,999.512,71.777,0
1556133948.930,29.785,-972.168,19.531,999.512,72.754,0
1556133948.934,-237.793,-972.168,-200.684,999.512,39.062,0
1556133948.938,30.762,-972.168,-110.352,999.512,41.016,0
1556133948.942,333.008,-972.168,128.418,999.512,73.242,0
1556133948.946,132.812,-972.168,-30.762,999.512,52.246,0
1556133948.950,-228.027,-972.168,-373.535,999.512,-3.906,0
1556133948.953,-116.699,-972.168,-249.512,999.512,12.695,0
1556133948.957,230.957,-972.168,-6.836,999.512,38.086,0
1556133948.961,182.129,-972.168,-239.258,999.512,3.906,0
1556133948.965,-180.664,-972.168,-414.551,999.512,-21.973,0
1556133948.969,-190.918,-972.168,-260.254,999.512,4.883,0
1556133948.971,192.871,-972.168,-105.957,999.512,30.273,0
1556133948.975,281.250,-972.168,-33.691,999.512,5.371,0
1556133948.979,-83.984,-972.168,-109.375,999.512,20.996,0
1556133948.983,-270.020,-972.168,-324.219,999.512,21.973,0
1556133948.987,48.340,-972.168,-289.062,999.512,5.371,0
1556133948.991,277.832,-972.168,-136.230,999.512,20.996,0
1556133948.995,18.066,-972.168,-252.441,999.512,24.414,0
1556133948.998,-264.648,-972.168,-345.215,999.512,32.227,0
1556133949.002,-36.133,-972.168,-411.133,999.512,1.953,0
1556133949.006,288.086,-972.168,-391.602,999.512,20.508,0
1556133949.010,145.996,-972.168,-148.438,999.512,38.086,0
1556133949.014,-211.426,-972.168,-246.582,999.512,11.719,0
1556133949.015,-136.230,-972.168,-384.277,999.512,10.254,0
1556133949.019,228.516,-972.168,-173.828,999.512,23.438,0
1556133949.023,222.168,-972.168,-41.504,999.512,0.977,0
1556133949.027,-162.598,-972.168,-248.047,999.512,-4.395,0
1556133949.031,-246.582,-972.168,-407.227,999.512,38.086,0
1556133949.035,129.883,-972.168,-361.328,999.512,7.324,0
1556133949.039,290.527,-972.168,-219.238,999.512,24.902,0
1556133949.042,-27.832,-972.168,-302.246,999.512,47.363,0
1556133949.046,-257.324,-972.168,-745.605,999.512,-30.762,0
1556133949.050,20.020,-972.168,-598.145,999.512,-34.180,0
1556133949.054,285.156,-972.168,-99.121,999.512,1.953,0
1556133949.058,42.480,-972.168,-196.289,999.512,-0.977,0
1556133949.060,-284.180,-972.168,-422.363,999.512,40.527,0
1556133949.064,-94.727,-972.168,-334.961,999.512,41.992,0
1556133949.068,257.812,-972.168,-139.160,999.512,7.324,0
1556133949.072,158.203,-972.168,-206.055,999.512,-1.465,0
1556133949.076,-210.938,-972.168,-453.125,999.512,-2.930,0
1556133949.080,-176.758,-972.168,-577.148,999.512,3.906,0
1556133949.084,201.660,-972.168,-392.090,999.512,-8.301,1
1556133949.087,235.840,-972.168,-331.055,999.512,-28.809,0
1556133949.091,-150.879,-972.168,-685.547,999.512,-15.137,0
1556133949.095,-265.137,-972.168,-664.551,999.512,11.719,0
1556133949.099,87.891,-972.168,-311.523,999.512,14.648,0
1556133949.103,257.324,-972.168,-187.012,999.512,-20.508,0
1556133949.105,-61.523,-972.168,-315.430,999.512,-32.715,0
1556133949.109,-319.824,-972.168,-449.707,999.512,-18.066,0
1556133949.113,-55.176,-972.168,-399.414,999.512,-24.902,0
1556133949.117,223.145,-972.168,-235.352,999.512,-5.859,0
1556133949.121,18.066,-972.168,-241.211,999.512,-4.395,0
1556133949.125,-314.453,-972.168,-519.043,999.512,0.488,0
1556133949.129,-172.852,-972.168,-600.098,999.512,15.625,0
1556133949.132,176.758,-972.168,-541.504,999.512,10.254,0
1556133949.136,110.352,-972.168,-417.480,999.512,19.043,0
1556133949.140,-260.742,-972.168,-363.281,999.512,9.277,0
1556133949.144,-264.160,-972.168,-513.672,999.512,-13.184,0
1556133949.148,105.957,-972.168,-447.754,999.512,-24.902,0
1556133949.150,178.711,-972.168,-318.359,999.512,-37.109,0
1556133949.154,-173.340,-972.168,-365.234,999.512,-43.945,0
1556133949.158,-336.914,-972.168,-551.758,999.512,-10.254,0
1556133949.162,-3.418,-972.168,-479.492,999.512,-20.020,0
1556133949.166,209.473,-972.168,-239.258,999.512,-46.875,0
1556133949.170,-79.102,-972.168,-358.398,999.512,-17.090,0
1556133949.174,-363.770,-972.168,-748.535,999.512,-11.230,0
1556133949.177,-126.465,-972.168,-793.457,999.512,-16.113,0
1556133949.181,201.660,-972.168,-290.039,999.512,51.270,0
1556133949.185,49.316,-972.168,-138.184,999.512,69.336,0
1556133949.189,-295.410,-972.168,-509.277,999.512,-22.949,0
1556133949.193,-183.105,-972.168,-569.824,999.512,-31.738,0
1556133949.195,183.594,-972.168,-279.785,999.512,-2.441,0
1556133949.199,172.852,-972.168,-190.430,999.512,-6.348,0
1556133949.203,-187.988,-972.168,-537.109,999.512,-28.809,0
1556133949.207,-247.070,-972.168,-739.746,999.512,-38.086,0
1556133949.211,109.375,-972.168,-382.812,999.512,25.879,0
1556133949.215,215.332,-972.168,-268.066,999.512,30.762,0
1556133949.219,-144.531,-972.168,-721.191,999.512,-32.715,0
1556133949.222,-336.914,-972.168,-871.094,999.512,-26.855,0
1556133949.226,-3.906,-972.168,-494.629,999.512,-25.391,0
1556133949.230,238.770,-972.168,-323.730,999.512,-33.203,0
1556133949.234,-8.301,-972.168,-424.805,999.512,-12.207,0
1556133949.238,-310.059,-972.168,-563.965,999.512,0.000,0
1556133949.255,-113.770,-972.168,-494.629,999.512,16.602,0
1556133949.259,227.539,-972.168,-322.266,999.512,46.875,0
1556133949.263,106.934,-972.168,-346.680,999.512,36.621,0
1556133949.267,-265.625,-972.168,-576.660,999.512,-49.805,0
1556133949.271,-216.797,-972.168,-590.332,999.512,-20.996,0
1556133949.275,141.113,-972.168,-510.742,999.512,45.898,0
1556133949.279,150.391,-972.168,-579.590,999.512,59.570,0
1556133949.282,-223.145,-972.168,-589.355,999.512,39.062,0
1556133949.286,-336.426,-972.168,-564.941,999.512,28.809,0
1556133949.290,16.602,-972.168,-404.785,999.512,83.496,0
1556133949.294,175.293,-972.168,-282.715,999.512,37.598,0
1556133949.298,-137.695,-972.168,-371.094,999.512,-29.785,0
1556133949.300,-351.562,-972.168,-524.414,999.512,9.766,0
1556133949.304,-56.152,-972.168,-489.746,999.512,22.949,0
1556133949.308,221.680,-972.168,-286.621,999.512,14.160,0
1556133949.312,5.859,-972.168,-254.395,999.512,23.926,0
1556133949.316,-318.359,-972.168,-453.125,999.512,47.852,0
