timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1555615750.020,-14.160,21.484,43.945,24.414,12.695,0
1555615750.022,22.949,15.137,44.434,27.832,37.598,0
1555615750.026,91.309,28.809,34.180,19.531,-13.672,0
1555615750.030,61.035,29.785,34.180,8.301,-12.695,0
1555615750.034,-22.949,20.996,33.691,-14.648,36.133,0
1555615750.038,-30.762,31.250,31.250,-4.883,13.672,0
1555615750.042,74.219,47.363,36.133,33.691,-45.410,0
1555615750.046,88.379,47.852,40.039,38.086,-42.969,0
1555615750.049,-0.488,47.852,35.645,20.508,3.906,0
1555615750.053,-33.691,47.363,33.203,10.742,3.906,0
1555615750.057,56.641,37.109,38.574,12.695,34.180,0
1555615750.061,93.262,33.691,33.691,-0.488,72.754,0
1555615750.065,4.395,47.363,28.809,10.742,40.039,0
1555615750.067,-39.551,46.875,34.668,35.156,60.547,0
1555615750.071,23.438,39.551,38.574,25.879,75.684,0
1555615750.075,81.543,44.434,32.715,-3.418,51.758,0
1555615750.079,34.668,36.621,27.344,3.418,25.879,0
1555615750.083,-35.156,25.879,33.203,18.555,1.465,0
1555615750.087,0.000,33.203,36.621,5.371,32.715,0
1555615750.091,73.242,37.109,29.785,6.348,44.434,0
1555615750.094,59.570,33.203,30.273,14.160,-4.883,0
1555615750.098,-30.762,40.527,36.621,15.625,-8.301,0
1555615750.102,-11.230,35.156,28.320,25.879,40.039,0
1555615750.106,62.012,14.160,24.902,27.832,47.363,0
1555615750.110,67.871,19.531,28.320,9.766,23.438,0
1555615750.112,-7.324,30.762,38.574,0.488,17.090,0
1555615750.116,-40.527,25.391,44.922,18.555,-10.254,0
1555615750.120,51.758,31.250,41.016,18.555,-31.738,0
1555615750.124,93.750,29.297,41.016,24.902,-4.395,0
1555615750.128,36.621,20.020,39.062,20.020,9.277,0
1555615750.132,-30.273,25.879,34.668,-5.371,16.113,0
1555615750.136,-12.207,31.250,34.180,-6.836,38.086,0
1555615750.139,42.480,25.879,33.203,14.648,37.109,0
1555615750.143,22.949,33.203,24.414,20.508,11.230,0
1555615750.147,-35.156,39.062,27.832,-10.254,0.488,0
1555615750.151,7.812,23.926,29.297,-11.230,22.461,0
1555615750.155,80.078,23.438,16.602,36.621,25.391,0
1555615750.157,51.270,40.527,22.461,32.715,78.125,0
1555615750.161,-37.598,42.969,36.133,12.207,33.691,0
1555615750.165,-46.875,31.738,31.250,4.395,3.906,0
1555615750.169,23.926,21.484,24.414,6.836,91.797,0
1555615750.173,68.848,27.344,29.785,14.160,89.355,0
1555615750.177,-24.414,25.879,32.227,19.531,20.996,0
1555615750.181,-48.828,12.207,31.250,-4.395,13.184,0
1555615750.184,49.805,17.578,37.598,-30.762,75.684,0
1555615750.188,75.684,22.461,41.016,-1.953,56.641,0
1555615750.192,28.320,30.762,38.086,24.902,12.207,0
1555615750.196,-32.715,36.133,31.250,16.602,30.273,0
1555615750.200,7.812,24.414,28.809,17.090,59.570,0
1555615750.217,86.914,22.949,31.738,18.555,35.156,0
1555615750.221,46.387,34.668,24.414,12.695,53.711,0
1555615750.225,-36.133,37.598,25.879,6.348,102.539,0
1555615750.229,0.977,18.066,25.391,22.461,70.312,0
1555615750.233,66.406,15.137,24.902,36.133,21.973,0
1555615750.237,42.969,24.902,23.438,18.555,62.988,0
1555615750.241,-21.484,25.391,27.344,7.812,67.871,0
1555615750.244,-6.836,28.809,33.691,8.301,-0.488,0
1555615750.248,55.176,32.227,30.762,14.160,-18.066,0
1555615750.252,63.965,27.344,32.715,37.109,-41.504,0
1555615750.256,13.672,28.320,33.691,27.832,2.441,0
1555615750.260,-24.902,25.391,34.668,11.719,27.344,0
1555615750.262,44.434,23.926,32.227,34.668,16.113,0
1555615750.266,99.609,25.391,34.668,38.086,45.410,0
1555615750.270,49.316,28.809,36.621,32.227,75.684,0
1555615750.274,-33.691,27.832,29.297,9.277,43.457,0
1555615750.278,-6.348,14.648,33.203,21.973,23.438,0
1555615750.282,109.375,20.508,37.598,62.500,42.480,0
1555615750.286,92.285,35.645,27.832,49.316,55.664,0
1555615750.289,12.207,35.156,21.973,52.734,55.664,0
1555615750.293,52.734,23.926,26.855,103.516,32.715,0
1555615750.297,139.160,21.973,28.809,62.012,41.504,0
1555615750.301,145.508,27.344,27.832,33.203,10.254,0
1555615750.305,62.988,23.926,33.691,107.910,19.043,0
1555615750.308,40.039,19.531,36.133,127.441,39.551,0
1555615750.312,124.023,17.578,33.203,111.816,9.766,0
1555615750.316,163.086,20.020,29.297,104.492,41.016,0
1555615750.320,91.797,20.020,30.273,106.934,56.641,0
1555615750.324,38.086,18.555,29.785,103.027,-4.883,0
1555615750.328,90.820,17.578,26.855,93.262,3.418,0
1555615750.332,141.602,14.648,32.227,83.496,27.832,0
1555615750.335,96.191,7.324,34.180,84.473,18.555,0
1555615750.339,45.898,-0.977,31.738,73.242,11.719,0
1555615750.343,61.035,4.395,34.668,49.316,40.527,0
1555615750.347,124.512,13.184,30.762,58.105,37.598,0
1555615750.351,119.629,11.230,27.832,63.477,9.766,0
1555615750.352,31.738,13.184,25.879,46.875,39.551,0
1555615750.356,19.531,24.414,27.344,58.594,28.320,0
1555615750.360,96.680,30.273,25.391,58.105,7.324,0
1555615750.364,100.586,31.738,27.344,55.664,23.438,0
1555615750.368,20.508,25.879,34.180,41.992,39.062,0
1555615750.372,-6.836,17.578,27.344,40.039,48.340,0
1555615750.376,67.383,16.113,21.973,45.410,61.523,0
1555615750.379,112.305,9.277,29.297,55.176,26.367,0
1555615750.383,38.086,15.137,37.109,54.688,-25.879,0
1555615750.387,-18.555,23.926,39.062,48.828,-8.301,0
1555615750.391,34.668,20.020,29.785,34.668,18.555,0
1555615750.395,92.285,18.555,27.344,17.578,25.391,0
1555615750.397,64.453,15.137,29.297,26.855,14.648,0
1555615750.401,7.324,1.953,30.273,28.809,29.297,0
1555615750.405,29.297,13.672,35.156,27.344,53.223,0
1555615750.409,85.449,22.461,31.250,5.371,67.383,0
1555615750.413,59.082,12.207,28.809,25.391,68.848,0
1555615750.417,-29.785,12.695,28.809,52.734,35.645,0
1555615750.421,-21.484,19.531,30.273,32.227,40.039,0
1555615750.424,70.312,15.137,32.227,27.344,50.781,0
1555615750.428,62.012,5.859,32.715,23.438,5.859,0
1555615750.432,-4.395,14.160,34.180,33.691,13.184,0
1555615750.436,-28.320,23.438,34.668,26.367,31.738,0
1555615750.440,13.184,20.020,34.668,15.625,17.578,0
1555615750.442,70.801,20.020,37.598,18.555,22.461,0
1555615750.446,19.531,20.508,34.180,14.648,-4.395,0
1555615750.450,-43.457,23.438,31.250,1.465,-33.203,0
1555615750.454,6.348,20.020,30.762,-7.812,48.340,0
1555615750.458,62.988,10.254,30.762,2.441,41.016,0
1555615750.462,40.039,15.137,28.809,10.254,4.395,0
1555615750.466,-15.625,17.578,29.785,4.883,70.312,0
1555615750.469,-17.090,13.672,33.691,-1.953,26.367,0
1555615750.473,73.242,17.578,31.738,11.719,2.930,0
1555615750.477,73.242,20.020,36.621,32.715,17.578,0
1555615750.481,-41.992,22.461,31.738,9.766,5.371,0
1555615750.485,-43.457,19.531,26.855,0.000,45.898,0
1555615750.487,41.992,7.324,34.668,20.508,60.547,0
1555615750.491,58.594,8.789,29.297,13.672,49.805,0
1555615750.495,-27.344,16.113,31.738,25.879,42.969,0
1555615750.499,-42.969,27.832,36.621,49.316,30.273,0
1555615750.503,32.715,40.527,36.621,-4.395,-1.465,0
1555615750.507,60.547,39.551,35.645,-26.855,-37.109,0
1555615750.511,-6.348,32.715,34.668,0.000,-1.465,0
1555615750.514,-88.867,28.809,31.250,-17.090,-6.348,0
1555615750.518,-57.129,27.832,27.832,-37.598,-66.895,0
1555615750.522,14.648,22.949,29.785,-42.480,-20.996,0
1555615750.526,-9.766,14.648,21.973,-26.367,81.055,0
1555615750.530,-77.148,14.160,20.996,-45.410,52.734,0
1555615750.532,-50.293,25.879,26.855,-41.992,-14.648,0
1555615750.536,16.113,27.344,31.738,-18.555,-10.254,0
1555615750.540,15.625,22.949,24.414,-18.066,-17.090,0
1555615750.544,-50.293,24.414,12.207,-16.602,28.809,0
1555615750.548,-58.105,24.414,20.996,-26.367,48.828,0
1555615750.552,20.996,22.461,31.250,-18.555,10.742,0
1555615750.556,60.547,18.555,29.785,-49.805,34.180,0
1555615750.559,2.441,20.020,17.090,-59.082,64.453,0
1555615750.563,-76.172,36.621,16.602,-15.137,80.566,0
1555615750.567,-32.715,42.480,24.902,-4.883,77.148,0
1555615750.571,60.059,24.902,38.086,6.348,71.289,0
1555615750.575,45.410,38.086,36.621,-5.859,61.523,0
1555615750.577,-50.781,38.086,34.180,-15.625,36.133,0
1555615750.581,-21.973,3.906,35.645,-11.230,25.391,0
1555615750.585,74.707,8.789,34.180,5.371,15.625,0
1555615750.589,39.062,21.973,35.156,11.230,9.277,0
1555615750.593,-32.715,29.785,28.809,9.766,16.113,0
1555615750.597,-23.926,30.762,27.832,5.859,24.902,0
1555615750.601,34.668,26.367,29.785,-1.465,15.625,0
1555615750.604,54.688,28.809,27.344,-4.395,19.531,0
1555615750.608,-9.277,23.926,28.809,-10.254,26.855,0
1555615750.612,-39.551,19.531,39.062,3.418,-1.465,0
1555615750.616,43.945,5.371,41.016,16.113,-7.812,0
1555615750.620,81.055,7.324,28.809,-1.465,1.953,0
1555615750.637,13.184,22.949,20.508,0.977,6.836,0
1555615750.641,-43.945,33.691,23.438,8.301,-23.926,0
1555615750.645,0.488,37.598,37.109,3.906,10.742,0
1555615750.649,65.430,29.785,47.363,9.766,37.109,0
1555615750.653,47.363,26.855,40.527,21.484,-30.273,0
1555615750.657,-32.715,24.414,36.621,6.836,16.602,0
1555615750.661,-13.672,27.344,46.387,0.977,46.387,0
1555615750.664,78.125,37.109,38.574,25.879,-26.367,0
1555615750.668,54.199,30.762,41.016,14.648,5.371,0
1555615750.672,-30.762,33.691,42.480,-9.766,35.645,0
1555615750.676,-24.902,32.227,38.574,-3.906,12.207,0
1555615750.680,41.504,18.555,43.945,18.066,24.414,0
1555615750.682,59.082,18.555,36.621,26.367,36.133,0
1555615750.686,-0.488,20.996,37.109,10.742,53.223,0
1555615750.690,-63.477,20.508,42.969,-11.230,59.082,0
1555615750.694,20.020,20.508,31.738,18.066,55.664,0
1555615750.698,109.863,18.066,26.855,54.688,23.438,0
1555615750.702,18.555,20.508,47.852,28.320,14.648,0
1555615750.706,-77.148,16.113,56.152,-6.348,11.230,0
1555615750.709,-44.922,5.859,55.176,-28.809,36.133,0
1555615750.713,13.672,1.953,55.664,-54.199,6.836,0
1555615750.717,-3.418,-11.719,50.781,-39.062,12.207,0
1555615750.721,-79.102,-15.625,53.711,-11.230,54.199,0
1555615750.725,-63.965,-10.254,56.641,-24.902,43.457,0
1555615750.727,5.859,-4.883,56.641,-26.367,57.129,0
1555615750.731,-2.930,0.000,52.246,-38.086,60.059,0
1555615750.735,-58.594,0.000,50.781,-26.855,44.922,0
1555615750.739,-78.125,3.906,48.828,-1.953,61.523,0
1555615750.743,10.254,7.812,41.016,-9.766,47.363,0
1555615750.747,52.246,10.742,48.828,-3.418,-11.719,0
1555615750.751,-27.344,4.395,51.758,-21.973,20.020,0
1555615750.754,-81.543,1.953,47.852,-21.973,76.172,0
1555615750.758,-40.527,21.484,60.059,-15.137,35.645,0
1555615750.762,26.367,26.855,63.477,-27.344,18.066,0
1555615750.766,14.160,11.230,58.594,-9.277,53.711,0
1555615750.770,-47.852,0.488,59.082,16.113,37.109,0
1555615750.772,-22.949,-3.418,50.293,3.906,-21.973,0
1555615750.776,46.387,7.324,42.969,-32.715,-7.324,0
1555615750.780,24.902,16.113,48.828,-7.812,28.809,0
1555615750.784,-52.734,19.043,49.805,1.953,42.969,0
1555615750.788,-52.246,29.785,46.387,-16.602,13.672,0
1555615750.792,34.668,25.391,52.246,-16.602,12.207,0
1555615750.796,46.875,19.531,44.434,-5.371,78.125,0
1555615750.799,-25.391,14.648,24.414,12.695,50.293,0
1555615750.803,-49.316,12.695,29.785,6.836,45.410,0
1555615750.807,13.672,23.926,42.480,0.977,43.457,0
1555615750.811,56.152,27.344,43.457,13.672,18.066,0
1555615750.815,-5.859,28.809,42.969,3.418,41.016,0
1555615750.817,-60.547,18.555,47.852,-10.742,5.859,0
1555615750.821,-7.812,15.625,42.480,15.625,-24.902,0
1555615750.825,56.152,31.250,34.668,31.250,19.043,0
1555615750.829,35.645,28.320,37.109,15.625,43.457,0
1555615750.833,-43.457,10.254,36.133,-5.371,47.852,0
1555615750.837,-20.996,19.043,30.273,-12.207,56.152,0
1555615750.841,60.059,38.086,33.203,13.184,33.203,0
1555615750.844,45.410,41.504,37.598,4.395,41.992,0
1555615750.848,-15.625,36.621,35.645,-6.348,49.805,0
1555615750.852,-5.859,22.949,37.598,18.555,26.367,0
1555615750.856,83.984,21.973,35.645,22.461,61.035,0
1555615750.860,91.309,21.484,34.668,23.438,75.195,0
1555615750.862,18.066,22.461,41.504,9.766,80.078,0
1555615750.866,-11.230,41.992,36.621,9.766,82.520,0
1555615750.870,46.387,47.363,30.762,4.395,44.434,0
1555615750.874,79.590,32.715,34.180,-10.254,-4.395,0
1555615750.878,15.137,31.738,39.062,15.625,-16.113,0
1555615750.882,-40.527,38.086,32.715,32.715,16.602,0
1555615750.886,14.160,35.645,36.621,15.137,-3.418,0
1555615750.889,85.449,33.203,45.898,8.789,27.344,0
1555615750.893,33.203,31.738,41.504,22.461,44.922,0
1555615750.897,-46.875,25.391,45.898,7.812,-0.977,0
1555615750.901,-14.160,29.297,46.387,3.418,-26.855,0
1555615750.905,61.523,30.273,38.574,12.207,-11.719,0
1555615750.907,62.988,11.719,42.480,20.020,41.992,0
1555615750.911,6.348,14.160,35.156,16.602,7.324,0
1555615750.915,-28.320,10.742,31.250,4.395,13.672,0
1555615750.919,38.574,5.371,41.504,10.742,66.895,0
1555615750.923,89.844,11.719,41.992,11.230,41.992,0
1555615750.927,-1.465,14.160,46.387,1.953,17.578,0
1555615750.931,-61.035,29.297,47.852,0.000,73.730,0
1555615750.934,20.996,30.762,40.039,14.160,76.172,0
1555615750.938,76.660,22.949,35.645,17.578,12.207,0
1555615750.942,15.625,25.391,34.668,16.602,48.340,0
1555615750.946,-46.875,22.949,40.527,16.113,60.547,0
1555615750.950,4.883,20.020,38.574,6.348,45.898,0
1555615750.967,58.105,19.531,27.832,14.160,18.555,0
1555615750.971,45.410,23.438,32.227,20.508,17.578,0
1555615750.975,-14.648,29.297,49.805,39.551,35.156,0
1555615750.979,-9.766,23.926,53.223,41.016,20.020,0
1555615750.983,63.965,11.230,50.293,21.484,9.766,0
1555615750.987,54.688,8.301,41.992,-9.766,19.043,0
1555615750.991,-25.391,27.344,33.691,6.348,51.758,0
1555615750.994,-36.133,33.203,35.645,36.133,56.152,0
1555615750.998,35.156,19.531,32.715,27.832,-10.254,0
1555615751.002,84.473,14.648,41.016,32.227,-19.531,0
1555615751.006,20.020,5.371,34.180,23.926,22.461,0
1555615751.010,-27.832,9.277,20.020,15.137,-12.207,0
1555615751.012,56.641,19.043,22.461,10.742,-1.465,0
1555615751.016,86.426,24.902,19.531,19.043,29.297,0
1555615751.020,29.785,23.438,19.531,12.207,31.250,0
1555615751.024,-26.367,23.926,32.227,25.879,14.160,0
1555615751.028,-4.395,33.691,42.969,32.227,5.371,0
1555615751.032,70.801,39.551,41.992,-16.113,9.277,0
1555615751.036,54.199,42.969,26.367,-12.207,-15.137,0
1555615751.039,-35.156,32.227,29.297,25.879,-34.180,0
1555615751.043,-29.785,21.973,40.039,21.973,-26.367,0
1555615751.047,73.730,25.391,30.273,26.855,-5.859,0
1555615751.051,76.660,27.832,36.133,15.137,-7.812,0
1555615751.055,-2.930,21.973,43.457,11.719,51.758,0
1555615751.057,-24.414,15.625,44.434,11.719,108.398,0
1555615751.061,29.297,26.855,42.969,1.465,65.918,0
1555615751.065,77.148,36.133,35.156,12.695,27.344,0
1555615751.069,25.391,20.996,28.320,14.160,69.824,0
1555615751.073,-44.434,13.672,24.902,4.395,110.840,0
1555615751.077,21.484,28.809,31.250,24.902,35.645,0
1555615751.081,86.426,22.949,41.992,35.645,11.230,0
1555615751.084,55.176,20.996,42.969,22.949,33.691,0
1555615751.088,-20.996,29.785,41.992,19.043,-6.836,0
1555615751.092,-6.348,22.461,39.062,19.043,-20.020,0
1555615751.096,97.656,13.672,28.320,20.508,6.836,0
1555615751.100,71.289,24.902,30.273,24.414,15.625,0
1555615751.102,-14.160,27.832,35.645,32.715,7.324,0
1555615751.106,-26.367,27.344,35.645,6.836,10.254,0
1555615751.110,45.410,33.691,36.133,12.695,23.438,0
1555615751.114,88.867,35.156,25.879,59.570,52.246,0
1555615751.118,-4.883,24.902,27.832,27.832,42.480,0
1555615751.122,-40.527,17.090,27.344,5.859,4.395,0
1555615751.126,41.016,14.160,34.180,59.570,-32.227,0
1555615751.129,93.750,22.461,47.363,53.223,-20.996,0
1555615751.133,37.598,24.414,38.574,-2.930,41.992,0
1555615751.137,-24.902,12.695,41.992,24.902,84.961,0
1555615751.141,24.414,18.066,44.922,46.875,49.805,0
1555615751.145,87.891,23.926,34.180,31.738,41.992,0
1555615751.147,68.359,14.648,32.227,21.484,-1.465,0
1555615751.151,-18.555,23.438,32.227,13.184,15.137,0
1555615751.155,-23.926,34.180,28.320,14.160,83.496,0
1555615751.159,65.918,31.250,37.598,7.812,18.066,0
1555615751.163,71.777,20.996,44.434,26.855,-27.344,0
1555615751.167,-3.418,22.949,41.504,21.973,-0.977,0
1555615751.171,-6.348,33.203,46.387,9.277,39.062,0
1555615751.174,52.246,36.133,44.922,-6.836,61.523,0
1555615751.178,71.289,32.227,38.086,-2.441,34.180,0
1555615751.182,0.977,22.461,42.969,24.902,82.031,0
1555615751.186,-44.922,17.578,53.711,29.297,77.148,0
1555615751.190,48.828,17.090,61.035,50.293,41.504,0
1555615751.207,107.422,29.297,49.316,43.457,77.637,0
1555615751.211,41.016,41.016,40.039,17.090,34.668,0
1555615751.215,-32.715,41.016,40.039,15.625,20.020,0
1555615751.219,14.160,47.852,37.109,13.184,5.371,0
1555615751.223,87.402,59.570,24.902,2.930,-10.742,0
1555615751.227,59.082,57.129,14.160,8.789,9.277,0
1555615751.231,-14.648,48.828,13.672,9.766,-2.930,0
1555615751.234,-0.488,46.875,13.184,-12.695,25.879,0
1555615751.238,84.473,50.781,12.207,-20.996,34.668,0
1555615751.242,83.984,55.664,20.996,0.488,22.949,0
1555615751.246,-7.324,57.129,22.461,7.324,71.777,0
1555615751.250,-66.406,45.898,26.367,5.371,62.012,0
1555615751.237,31.738,48.340,21.973,19.531,63.477,0
1555615751.241,98.633,44.434,20.996,7.324,55.664,0
1555615751.245,2.930,38.086,27.344,21.973,4.883,0
1555615751.249,-31.250,41.016,27.832,26.855,13.672,0
1555615751.253,26.855,33.691,32.715,20.508,22.949,0
1555615751.257,75.195,34.668,30.762,27.832,24.902,0
1555615751.261,53.711,37.598,29.297,15.625,51.270,0
1555615751.264,-39.551,36.621,27.832,3.418,49.316,0
1555615751.268,-5.371,37.598,24.414,10.742,46.387,0
1555615751.272,84.473,33.203,29.297,20.996,26.855,0
1555615751.276,52.246,34.180,29.785,6.836,21.484,0
1555615751.280,-40.039,38.574,35.156,13.672,43.945,0
1555615751.282,-35.645,33.203,40.527,2.930,15.137,0
1555615751.286,46.875,22.949,39.551,13.184,-12.207,0
1555615751.290,66.406,14.648,21.973,27.832,12.207,0
1555615751.294,9.766,19.043,17.090,20.996,22.949,0
1555615751.298,-23.926,31.250,34.668,18.066,1.953,0
1555615751.302,42.480,35.645,33.691,29.297,10.742,0
1555615751.306,88.379,35.156,30.273,37.598,62.988,0
1555615751.309,16.602,34.180,39.062,28.809,60.547,0
1555615751.313,-36.133,38.574,31.250,23.926,68.848,0
1555615751.317,39.551,25.879,34.180,28.809,100.098,0
1555615751.321,104.004,21.973,40.039,15.137,41.016,0
1555615751.325,67.383,38.086,35.156,8.301,4.395,0
1555615751.342,-11.230,38.086,37.109,27.344,17.578,0
1555615751.346,-1.953,30.762,32.715,29.785,32.227,0
1555615751.350,69.336,29.297,31.738,30.762,19.531,0
1555615751.354,48.340,26.367,41.504,42.480,39.062,0
1555615751.358,-24.414,21.973,42.969,37.109,55.664,0
1555615751.362,-29.785,14.160,36.621,8.301,-21.484,0
1555615751.366,43.945,3.418,29.785,13.184,9.277,0
1555615751.369,84.473,10.742,29.297,35.156,60.547,0
1555615751.373,-8.301,22.949,42.969,31.738,20.508,0
1555615751.377,-43.457,24.414,43.945,19.531,40.527,0
1555615751.381,53.223,21.973,37.598,20.508,0.000,0
1555615751.385,86.914,24.414,35.156,21.973,-34.180,0
1555615751.387,23.926,26.367,41.504,16.113,32.227,0
1555615751.391,-19.531,26.367,48.340,22.461,31.738,0
1555615751.395,31.738,28.320,44.922,24.902,48.340,0
1555615751.399,89.844,20.020,42.480,25.879,45.410,0
1555615751.403,60.547,24.902,40.527,28.320,6.348,0
1555615751.407,-32.715,27.832,35.156,18.555,3.418,0
1555615751.411,-15.625,22.949,25.879,8.789,-12.207,0
1555615751.414,83.008,26.367,34.668,18.555,-2.930,0
1555615751.418,70.801,22.461,41.016,32.715,24.902,0
1555615751.422,-4.395,16.602,40.039,12.695,5.371,0
1555615751.426,-5.859,25.879,46.875,11.719,-0.488,0
1555615751.430,58.594,28.809,41.504,41.016,0.488,0
1555615751.447,85.449,22.949,33.203,20.020,27.344,0
1555615751.451,30.273,26.855,34.180,-7.812,46.875,0
1555615751.455,-20.508,23.926,37.109,0.977,43.945,0
1555615751.459,37.598,18.066,34.180,18.555,45.898,0
1555615751.463,84.961,25.391,34.668,37.109,15.625,0
1555615751.467,45.898,33.691,41.016,41.992,18.555,0
1555615751.471,-10.254,31.250,43.945,37.598,-0.488,0
1555615751.474,13.672,27.832,39.062,28.320,27.832,0
1555615751.478,103.516,32.227,35.156,12.695,56.152,0
1555615751.482,84.961,30.273,38.574,15.137,8.789,0
1555615751.486,3.418,27.344,40.039,34.668,6.836,0
1555615751.490,5.859,32.227,37.598,40.527,31.250,0
1555615751.477,76.172,33.691,35.156,32.227,76.172,0
1555615751.481,91.309,34.180,29.297,14.160,95.703,0
1555615751.485,-2.930,31.250,31.738,31.738,26.855,0
1555615751.489,-27.832,30.273,27.344,38.574,-25.391,0
1555615751.493,56.152,32.227,26.367,26.367,15.137,0
1555615751.497,101.074,33.691,36.621,33.203,16.602,0
1555615751.501,47.363,38.574,40.039,30.762,33.203,0
1555615751.504,-1.953,47.852,37.109,22.949,34.180,0
1555615751.508,67.383,51.270,20.996,18.555,4.883,0
1555615751.512,122.070,38.086,19.043,31.738,7.324,0
1555615751.516,76.172,30.762,44.434,36.621,21.484,0
1555615751.520,-14.160,24.902,61.035,25.879,25.879,0
1555615751.522,-15.137,20.508,65.430,27.344,5.371,0
1555615751.526,51.270,15.625,69.824,22.949,-18.555,0
1555615751.530,23.926,9.277,73.730,17.578,10.742,0
1555615751.534,-64.941,7.812,77.148,21.973,81.543,0
1555615751.538,-53.711,4.395,80.078,13.672,52.246,0
1555615751.542,36.621,1.465,77.637,10.254,-7.324,0
1555615751.546,39.062,1.953,71.289,1.465,26.367,0
1555615751.549,-28.320,0.488,72.754,3.906,18.066,0
1555615751.553,-33.203,1.953,71.289,20.996,-20.020,0
1555615751.557,30.762,12.695,66.895,27.344,35.156,0
1555615751.561,77.148,14.160,67.383,-1.953,48.828,0
1555615751.565,24.902,8.301,66.406,4.883,20.996,0
1555615751.567,-45.898,13.672,63.477,23.438,14.648,0
1555615751.571,5.859,19.531,60.547,18.066,54.688,0
1555615751.575,79.590,16.113,57.617,23.438,36.133,0
1555615751.579,33.203,10.254,56.152,26.855,35.156,0
1555615751.583,-55.176,15.625,49.805,19.531,49.316,0
1555615751.587,-26.367,16.113,53.711,17.578,6.836,0
1555615751.591,65.430,17.090,61.035,26.367,29.785,0
1555615751.594,64.941,20.508,61.035,26.855,43.457,0
1555615751.598,-9.766,14.648,62.012,12.695,37.598,0
1555615751.602,-25.391,16.602,62.988,9.277,-3.906,0
1555615751.606,48.340,27.832,62.012,22.461,35.156,0
1555615751.610,78.613,26.367,63.477,30.273,92.773,0
1555615751.612,7.324,16.602,63.477,27.344,56.152,0
1555615751.616,-53.711,22.461,56.641,-17.090,31.738,0
1555615751.620,10.742,25.879,54.199,-2.441,-1.465,0
1555615751.624,94.727,21.484,49.805,49.316,-9.277,0
1555615751.628,49.805,23.926,46.387,33.203,6.348,0
1555615751.632,-33.691,25.879,43.945,15.625,-48.828,0
1555615751.636,12.695,27.832,45.410,10.742,2.930,0
1555615751.639,91.797,30.762,53.711,24.414,55.176,0
1555615751.643,60.059,23.438,54.688,36.621,49.805,0
1555615751.647,-21.484,11.230,53.711,39.062,63.477,0
1555615751.651,-12.695,19.043,51.758,31.738,33.691,0
1555615751.655,52.246,36.621,46.387,13.184,-0.977,0
1555615751.657,62.500,30.273,50.781,-2.441,0.977,0
1555615751.661,4.395,17.090,51.758,35.645,8.789,0
1555615751.665,-15.625,20.508,40.527,41.016,13.672,0
1555615751.669,63.965,26.367,39.551,37.598,39.062,0
1555615751.673,99.609,28.320,46.875,42.969,-5.859,0
1555615751.677,32.715,26.855,47.363,28.809,-5.371,0
1555615751.681,-10.742,25.391,45.898,23.926,34.668,0
1555615751.684,47.852,30.273,40.039,12.695,45.410,0
1555615751.688,84.473,37.109,38.086,22.461,76.172,0
1555615751.692,32.227,33.203,41.016,33.691,68.359,0
1555615751.696,-31.738,32.227,36.621,31.738,14.648,0
1555615751.700,2.930,31.250,33.691,33.203,22.949,0
1555615751.702,83.496,24.902,33.691,32.715,33.691,0
1555615751.706,64.941,24.414,42.969,27.832,26.855,0
1555615751.710,-7.324,22.949,43.457,3.906,62.500,0
1555615751.714,7.324,26.855,31.738,7.324,37.598,0
1555615751.718,89.844,22.461,38.574,25.879,7.812,0
1555615751.722,83.984,17.578,43.945,25.391,25.391,0
1555615751.726,-31.250,29.297,41.504,15.625,15.137,0
1555615751.729,-46.387,36.133,40.039,19.531,-7.324,0
1555615751.733,55.664,32.715,40.527,30.273,12.695,0
1555615751.737,80.078,24.902,41.016,26.855,13.672,0
1555615751.741,5.859,27.344,40.527,10.742,58.105,0
1555615751.745,-47.363,28.809,41.016,16.113,90.820,0
1555615751.762,11.230,18.555,38.086,16.602,15.625,0
1555615751.766,82.520,18.555,40.527,5.859,9.766,0
1555615751.770,41.992,25.879,39.551,20.996,-14.648,0
1555615751.774,-34.668,21.973,36.133,22.461,-28.809,0
1555615751.778,-8.789,22.461,41.016,29.785,38.574,0
1555615751.782,72.754,30.273,40.039,28.809,30.273,0
1555615751.786,52.734,23.438,41.504,17.578,7.812,0
1555615751.789,-27.832,20.020,43.945,22.461,40.039,0
1555615751.793,-12.207,28.320,34.180,21.484,-4.395,0
1555615751.797,68.359,28.320,27.832,14.160,25.879,0
1555615751.801,86.426,20.508,36.133,15.137,58.105,0
1555615751.805,9.277,24.414,40.039,25.879,31.738,0
1555615751.807,-28.809,32.715,34.180,20.020,86.426,0
1555615751.811,36.621,26.367,35.156,17.090,89.844,0
1555615751.815,74.219,17.578,38.574,21.484,24.902,0
1555615751.819,20.996,18.066,40.527,15.625,-25.391,0
1555615751.823,-36.621,20.508,43.457,27.344,-2.441,0
1555615751.827,20.996,29.297,41.504,30.273,12.695,0
1555615751.831,73.242,41.504,34.668,39.551,32.715,0
1555615751.834,30.273,42.480,34.668,39.551,19.531,0
1555615751.838,-22.461,31.738,34.668,18.555,23.438,0
1555615751.842,2.930,21.973,42.969,9.766,31.738,0
1555615751.846,81.543,28.320,47.363,27.344,11.719,0
1555615751.850,71.289,38.574,42.480,12.207,29.297,0
