timestamps,TP9,AF7,AF8,TP10,Marker0
1581620856.346,30.273,49.805,33.691,42.480,0
1581620856.349,19.043,57.129,36.133,60.547,0
1581620856.353,17.090,58.105,37.109,54.688,0
1581620856.357,27.832,48.828,41.992,38.086,0
1581620856.361,26.367,45.898,34.668,28.320,0
1581620856.365,16.602,52.734,28.809,51.270,0
1581620856.367,19.531,51.270,38.086,66.406,0
1581620856.371,32.715,39.062,40.039,50.293,0
1581620856.375,36.621,42.480,34.668,38.574,0
1581620856.379,22.461,54.199,37.109,48.828,0
1581620856.383,21.484,51.270,43.457,69.824,0
1581620856.387,37.598,46.387,43.945,62.012,0
1581620856.391,45.410,53.223,41.992,36.621,0
1581620856.394,36.133,60.547,40.039,49.805,0
1581620856.398,25.879,48.828,40.527,77.637,0
1581620856.402,40.039,51.270,42.480,71.289,0
1581620856.406,64.941,71.289,44.922,39.551,0
1581620856.410,46.387,60.059,48.340,30.273,0
1581620856.412,16.602,44.434,47.852,64.453,0
1581620856.416,23.438,45.410,43.457,60.547,0
1581620856.420,34.180,52.734,39.551,32.227,0
1581620856.424,26.855,53.711,41.992,35.645,0
1581620856.428,5.371,48.828,40.527,52.734,0
1581620856.432,8.789,49.805,35.156,61.035,0
1581620856.436,32.227,46.875,36.133,53.223,0
1581620856.439,31.738,41.504,34.180,33.691,0
1581620856.443,14.648,37.109,32.715,32.715,0
1581620856.447,16.113,44.434,27.344,56.641,0
1581620856.451,33.203,56.152,26.855,56.152,0
1581620856.455,32.715,45.410,35.645,22.461,0
1581620856.457,18.066,41.016,37.598,28.809,0
1581620856.461,11.230,49.805,38.086,55.664,0
1581620856.465,24.902,51.270,39.551,62.988,0
1581620856.469,32.227,44.434,40.527,42.480,0
1581620856.473,18.555,44.434,41.016,22.461,0
1581620856.477,8.301,53.223,38.086,49.805,0
1581620856.481,23.926,57.617,35.156,64.453,0
1581620856.484,30.762,48.340,38.574,38.574,0
1581620856.488,11.719,45.898,36.133,32.715,0
1581620856.492,7.812,52.246,35.645,51.758,0
1581620856.496,15.137,47.852,41.504,70.801,0
1581620856.500,23.438,46.387,41.504,55.176,0
1581620856.502,20.996,47.852,39.551,25.879,0
1581620856.506,4.395,47.852,41.016,45.898,0
1581620856.510,6.836,45.410,39.062,71.777,0
1581620856.514,23.926,41.016,40.527,58.594,28210
1581620856.518,24.414,40.039,45.410,30.762,0
1581620856.522,9.277,34.668,49.805,44.922,0
1581620856.526,0.000,33.691,55.664,73.242,0
1581620856.529,12.695,32.715,57.129,55.176,0
1581620856.533,37.598,48.340,51.270,38.574,0
1581620856.537,45.898,51.270,47.363,44.922,0
1581620856.541,33.691,36.621,48.340,56.641,0
1581620856.545,32.715,44.434,50.781,68.359,0
1581620856.547,58.594,48.828,51.270,57.129,0
1581620856.551,60.059,49.316,47.852,47.363,0
1581620856.555,38.574,48.340,43.457,59.082,0
1581620856.559,36.133,46.875,41.992,63.965,0
1581620856.563,50.293,50.781,45.410,55.664,0
1581620856.567,52.246,48.828,46.875,41.992,0
1581620856.571,42.480,39.551,45.898,56.152,0
1581620856.574,41.016,41.992,44.434,72.266,0
1581620856.578,69.824,50.781,40.527,62.012,0
1581620856.582,93.750,48.828,41.016,56.152,0
1581620856.586,77.637,41.504,41.992,62.500,0
1581620856.590,68.848,37.109,40.039,83.008,0
1581620856.592,89.844,42.969,40.039,83.496,0
1581620856.596,105.957,42.969,41.504,51.758,0
1581620856.600,98.633,42.969,43.457,52.734,0
1581620856.604,81.055,44.922,42.480,78.613,0
1581620856.608,80.566,47.363,41.016,82.031,0
1581620856.612,94.727,40.527,42.969,53.223,0
1581620856.616,87.891,31.738,42.480,44.922,0
1581620856.619,70.312,36.621,37.598,64.453,0
1581620856.623,74.707,41.992,35.156,69.336,0
1581620856.627,86.426,40.527,39.062,63.965,0
1581620856.631,85.449,43.945,44.434,40.527,0
1581620856.635,64.453,47.363,39.551,41.016,0
1581620856.652,52.734,46.387,36.621,67.871,0
1581620856.656,61.035,43.457,38.086,62.500,0
1581620856.660,67.871,44.922,36.621,43.457,0
1581620856.664,55.664,44.434,35.645,32.715,0
1581620856.668,28.320,42.480,34.180,50.781,0
1581620856.672,25.391,39.062,29.785,73.730,0
1581620856.676,41.992,37.598,30.273,46.387,0
1581620856.679,43.945,53.223,36.621,23.438,0
1581620856.683,24.414,52.734,36.133,43.945,0
1581620856.687,16.113,44.434,35.645,60.059,0
1581620856.691,33.203,47.363,38.574,61.035,0
1581620856.695,37.598,47.852,40.527,41.992,0
1581620856.697,15.625,48.828,38.086,43.945,0
1581620856.701,4.883,50.781,38.086,68.359,0
1581620856.705,12.207,50.781,39.062,52.734,0
1581620856.709,18.555,55.664,37.109,18.555,0
1581620856.713,3.906,46.875,38.086,32.715,0
1581620856.717,-9.766,37.598,41.504,63.965,0
1581620856.721,3.418,48.828,41.992,54.199,0
1581620856.724,19.043,58.594,41.504,32.227,0
1581620856.728,18.555,57.617,41.016,38.574,0
1581620856.732,1.465,52.246,43.945,61.523,0
1581620856.736,4.883,60.547,43.457,67.871,0
1581620856.740,25.391,62.988,42.969,41.992,0
1581620856.743,18.066,47.363,46.387,29.785,0
1581620856.747,-1.465,39.062,43.457,50.781,0
1581620856.751,8.789,44.434,37.598,61.523,0
1581620856.755,22.949,45.410,41.016,41.016,0
1581620856.759,11.230,40.039,37.598,5.371,0
1581620856.763,-6.348,36.621,40.039,27.344,0
1581620856.767,-9.277,42.480,47.363,62.500,0
1581620856.770,5.371,46.875,39.062,43.945,0
1581620856.774,6.348,30.273,37.109,18.066,0
1581620856.778,-14.648,24.414,43.945,16.113,0
1581620856.782,-15.625,36.133,42.969,42.969,0
1581620856.786,-0.488,34.668,39.551,51.270,0
1581620856.787,11.719,33.691,41.016,26.855,0
1581620856.791,4.883,41.016,38.086,19.531,0
1581620856.795,-3.418,44.434,36.621,40.527,0
1581620856.799,3.906,36.133,42.480,51.758,0
1581620856.803,14.160,35.645,43.945,33.203,0
1581620856.807,3.906,37.598,46.387,15.137,0
1581620856.811,-13.184,34.180,49.316,25.391,0
1581620856.814,-5.859,35.156,45.898,34.668,0
1581620856.818,7.812,24.902,44.922,23.438,0
1581620856.822,9.277,33.691,42.480,3.906,0
1581620856.826,0.488,48.828,42.969,15.137,0
1581620856.830,-4.395,40.527,42.969,41.992,0
1581620856.832,9.766,29.297,41.016,29.297,0
1581620856.836,26.367,31.250,40.527,10.742,0
1581620856.840,26.367,39.551,35.645,20.508,0
1581620856.844,9.277,33.203,36.621,46.387,0
1581620856.848,15.625,23.438,42.480,44.922,0
1581620856.852,33.691,27.344,43.945,20.020,0
1581620856.856,25.391,37.598,44.922,20.020,0
1581620856.859,9.766,35.156,41.504,42.969,0
1581620856.863,8.301,29.785,38.086,44.922,0
1581620856.867,28.320,38.086,38.574,22.949,0
1581620856.871,30.273,38.574,38.574,16.113,0
1581620856.875,13.672,36.133,40.039,40.039,0
1581620856.878,14.160,44.434,40.039,62.012,0
1581620856.882,28.320,50.293,40.527,52.246,0
1581620856.886,32.227,49.805,40.527,32.227,0
1581620856.890,16.602,57.129,41.016,44.434,0
1581620856.894,8.301,56.641,43.945,73.730,0
1581620856.898,13.672,46.387,44.434,67.871,0
1581620856.902,23.926,44.922,44.434,37.598,0
1581620856.905,11.719,34.668,45.410,39.551,0
1581620856.909,1.953,37.598,43.457,59.082,0
1581620856.913,19.531,47.363,41.992,61.035,0
1581620856.917,32.227,37.109,42.480,45.898,0
1581620856.921,27.344,33.203,41.504,38.086,0
1581620856.923,16.113,43.945,41.016,56.152,0
1581620856.927,15.137,51.270,40.039,67.383,0
1581620856.931,21.484,40.527,39.551,48.828,0
1581620856.935,17.578,36.133,36.133,25.879,0
1581620856.939,-2.930,38.574,39.551,37.109,0
1581620856.943,-1.465,35.156,44.434,56.641,0
1581620856.947,14.648,27.344,42.969,43.945,0
1581620856.950,12.695,30.762,41.504,24.414,0
1581620856.954,3.906,52.734,42.480,31.250,0
1581620856.958,-5.859,47.852,40.527,49.316,0
1581620856.962,-3.906,33.203,38.086,36.133,0
1581620856.966,7.812,32.227,36.133,4.395,0
1581620856.968,4.395,35.645,36.133,4.395,0
1581620856.972,-20.020,27.344,36.133,33.203,0
1581620856.976,-14.648,24.902,33.691,42.969,0
1581620856.980,12.207,34.668,34.668,20.996,0
1581620856.984,5.859,34.180,34.668,-2.930,0
1581620856.988,-14.160,35.156,31.250,16.113,0
1581620856.992,-17.578,27.344,30.762,34.668,0
1581620856.995,-1.465,28.809,30.273,14.160,0
1581620856.999,9.277,42.480,29.785,-1.953,0
1581620857.003,-8.301,41.016,32.715,7.812,0
1581620857.007,-8.301,47.363,34.180,33.691,0
1581620857.011,11.230,53.223,35.645,37.598,0
1581620857.027,22.949,52.246,36.621,5.859,0
1581620857.031,15.625,46.387,37.109,2.930,0
1581620857.035,4.883,42.969,35.156,37.598,0
1581620857.039,14.648,48.828,32.715,36.133,0
1581620857.043,28.320,52.734,38.574,1.465,0
1581620857.047,19.043,45.410,41.992,7.324,0
1581620857.051,-5.859,37.598,41.504,32.227,0
1581620857.054,9.277,45.410,39.551,36.133,0
1581620857.058,33.691,41.504,37.109,16.602,0
1581620857.062,25.391,37.598,38.086,5.859,0
1581620857.066,6.348,41.992,41.504,26.855,0
1581620857.070,7.324,39.551,43.457,41.504,0
1581620857.073,18.066,36.133,41.016,21.973,0
1581620857.077,15.625,35.156,40.527,11.230,0
1581620857.081,3.418,31.250,43.945,24.414,0
1581620857.085,2.441,30.762,45.410,45.410,0
1581620857.089,12.695,35.156,45.410,39.551,0
1581620857.093,22.461,32.715,47.363,14.648,0
1581620857.097,18.555,33.203,47.852,27.344,0
1581620857.100,9.277,43.945,41.992,46.875,0
1581620857.104,13.672,35.645,39.062,48.828,0
1581620857.108,19.043,21.484,42.969,28.320,0
1581620857.112,10.742,43.945,40.527,8.301,0
1581620857.116,6.348,53.711,35.645,37.109,0
1581620857.117,17.578,44.922,35.156,56.641,0
1581620857.121,27.832,44.922,36.133,31.250,0
1581620857.125,35.645,42.969,38.086,12.207,0
1581620857.129,27.344,42.480,37.109,28.809,0
1581620857.133,18.066,42.969,36.133,45.898,0
1581620857.137,31.250,45.410,28.320,25.879,0
1581620857.141,37.109,44.922,24.414,4.883,0
1581620857.144,28.320,43.945,32.227,13.672,0
1581620857.148,14.648,45.410,29.785,32.715,0
1581620857.152,31.250,50.293,27.344,31.738,0
1581620857.156,54.199,58.105,29.785,8.789,0
1581620857.160,39.551,56.152,29.297,12.207,0
1581620857.163,21.973,48.340,28.809,35.156,0
1581620857.167,27.344,46.875,30.273,39.551,0
1581620857.171,46.387,54.688,29.297,23.926,0
1581620857.175,45.410,51.270,27.344,14.160,0
1581620857.179,29.785,46.875,29.297,41.016,0
1581620857.183,20.996,45.410,29.297,54.199,0
1581620857.187,35.645,46.875,28.320,30.762,0
1581620857.190,41.504,49.805,31.250,21.973,0
1581620857.194,21.973,43.945,31.250,35.645,0
1581620857.198,27.344,50.293,27.344,52.734,0
1581620857.202,47.852,56.152,26.855,39.062,0
1581620857.206,49.805,48.340,30.273,21.484,0
1581620857.207,39.551,53.223,33.203,41.504,0
1581620857.211,31.250,55.176,33.203,65.430,0
1581620857.215,38.574,50.293,34.180,63.477,0
1581620857.219,40.527,47.852,35.156,30.273,0
1581620857.223,28.320,45.410,38.574,22.949,0
1581620857.227,14.160,42.480,36.621,51.270,0
1581620857.231,23.438,53.223,32.715,60.547,0
1581620857.234,45.898,51.758,37.109,43.457,0
1581620857.238,42.480,44.434,44.434,24.902,0
1581620857.242,31.738,59.082,42.969,40.527,0
1581620857.246,37.109,61.035,41.992,64.941,0
1581620857.250,52.246,58.594,43.945,51.758,0
1581620857.253,50.781,63.965,41.504,42.969,0
1581620857.257,31.738,65.430,41.992,48.340,0
1581620857.261,17.578,65.430,42.480,54.688,0
1581620857.265,20.996,68.848,41.504,54.688,0
1581620857.269,29.785,66.895,38.574,33.203,0
1581620857.273,13.672,60.059,35.156,37.109,0
1581620857.277,4.883,62.500,35.156,60.547,0
1581620857.280,18.066,52.246,36.133,47.852,0
1581620857.284,22.949,55.664,36.133,26.367,0
1581620857.288,19.531,71.289,37.598,28.320,0
1581620857.292,6.836,58.594,37.598,44.434,0
1581620857.296,6.348,54.199,33.203,43.457,0
1581620857.297,23.926,62.988,28.320,23.926,0
1581620857.301,20.996,62.988,31.738,15.625,0
1581620857.305,8.789,61.523,40.527,32.227,0
1581620857.309,6.836,65.918,41.992,54.199,0
1581620857.313,26.367,72.266,38.574,36.621,0
1581620857.317,26.855,68.359,40.039,20.020,0
1581620857.321,5.859,62.988,43.945,42.969,0
1581620857.324,0.977,64.941,43.457,61.523,0
1581620857.328,21.973,74.707,41.992,50.293,0
1581620857.332,30.762,73.730,42.480,23.438,0
1581620857.336,6.836,67.871,44.922,22.949,0
1581620857.340,-2.441,65.918,46.387,48.340,0
1581620857.342,16.602,69.336,47.852,54.688,0
1581620857.346,28.809,69.336,48.340,31.738,0
1581620857.350,6.348,59.082,41.992,6.348,0
1581620857.354,-10.254,60.059,41.016,24.902,0
1581620857.358,-0.977,68.359,42.480,49.316,0
1581620857.362,6.836,64.453,41.992,27.344,0
1581620857.366,4.883,61.035,46.875,16.602,0
1581620857.369,5.371,69.336,47.852,35.645,0
1581620857.373,14.160,76.660,42.480,54.199,0
1581620857.377,26.367,71.777,39.062,49.805,0
1581620857.381,35.645,71.289,44.434,30.762,0
1581620857.385,22.949,82.520,42.480,36.621,0
1581620857.402,4.883,83.008,37.598,50.781,0
1581620857.406,10.254,71.777,43.457,49.805,0
1581620857.410,20.996,66.895,42.480,25.391,0
1581620857.414,5.859,65.918,40.039,18.066,0
1581620857.418,-13.672,65.430,44.434,46.875,0
1581620857.422,-4.883,60.059,47.363,44.922,0
1581620857.426,5.371,59.570,46.387,18.066,0
1581620857.429,10.742,72.754,42.480,17.090,0
1581620857.433,-0.977,69.824,44.922,35.645,0
1581620857.437,-2.441,57.129,49.805,43.945,0
1581620857.441,21.973,55.664,47.363,21.973,0
1581620857.445,23.438,62.012,45.410,16.113,0
1581620857.447,7.324,61.523,44.434,40.039,0
1581620857.451,10.742,67.383,45.410,63.965,0
1581620857.455,28.320,75.195,47.363,55.176,0
1581620857.459,41.016,70.312,45.410,19.531,0
1581620857.463,35.156,69.336,44.922,27.344,0
1581620857.467,13.672,65.430,43.457,56.641,0
1581620857.471,25.391,62.500,41.504,50.293,0
1581620857.474,47.852,71.289,46.387,27.344,0
1581620857.478,33.691,71.289,48.828,19.531,0
1581620857.482,13.184,62.988,46.875,39.062,0
1581620857.486,25.391,66.895,41.992,53.223,0
1581620857.490,49.316,77.637,40.039,33.203,0
1581620857.492,38.086,79.590,46.387,20.508,0
1581620857.496,17.090,75.195,48.828,42.480,0
1581620857.500,26.367,77.637,46.387,54.688,0
1581620857.504,39.062,77.148,43.457,29.297,0
1581620857.508,33.691,66.406,38.574,5.371,0
1581620857.512,16.113,67.383,38.086,19.531,0
1581620857.516,6.836,80.566,40.039,42.480,0
1581620857.519,27.344,86.914,41.992,34.668,0
1581620857.523,26.855,81.543,42.969,11.719,0
1581620857.527,0.488,85.449,37.598,12.207,0
1581620857.531,8.301,113.281,36.133,39.062,0
1581620857.535,21.484,271.484,41.992,45.898,0
1581620857.537,23.926,488.770,42.969,29.297,0
1581620857.541,22.949,611.328,42.969,18.066,0
1581620857.545,14.160,676.270,40.527,36.133,0
1581620857.549,11.719,711.426,36.621,44.434,0
1581620857.553,26.367,727.051,36.621,18.555,0
1581620857.557,18.066,726.562,37.109,5.371,0
1581620857.561,0.000,729.492,34.668,17.090,0
1581620857.564,8.301,733.887,34.668,32.715,0
1581620857.568,16.113,706.543,38.086,14.648,0
1581620857.572,14.648,686.523,34.668,-16.113,0
1581620857.576,13.672,688.477,33.203,4.395,0
1581620857.580,5.859,671.387,36.621,35.645,0
1581620857.582,16.602,648.926,37.598,25.879,0
1581620857.586,26.367,633.789,35.645,5.371,0
1581620857.590,14.648,608.398,30.762,12.695,0
1581620857.594,-0.977,587.402,33.691,37.109,0
1581620857.598,9.277,570.801,43.945,30.762,0
1581620857.602,20.020,549.805,48.340,6.348,17035
1581620857.606,15.137,542.480,45.898,2.441,0
1581620857.609,-1.465,526.367,41.992,23.438,0
1581620857.613,-0.488,502.441,41.504,35.156,0
1581620857.617,21.484,492.188,41.016,20.508,0
1581620857.621,20.020,475.098,34.668,11.230,0
1581620857.625,3.906,457.031,32.715,28.320,0
1581620857.627,12.207,442.871,35.156,49.805,0
1581620857.631,38.574,432.617,36.621,42.480,0
1581620857.635,31.250,423.828,35.645,8.789,0
1581620857.639,9.766,403.320,36.621,16.113,0
1581620857.643,21.973,387.207,36.133,51.270,0
1581620857.647,37.109,375.488,35.156,41.992,0
1581620857.651,32.227,364.746,30.273,21.484,0
1581620857.654,17.090,359.863,32.227,20.508,0
1581620857.658,8.301,363.770,40.527,41.504,0
1581620857.662,32.715,362.305,39.551,52.734,0
1581620857.666,47.852,337.891,38.574,25.879,0
1581620857.670,40.527,315.430,39.062,20.508,0
1581620857.672,30.762,309.570,39.551,51.758,0
1581620857.676,34.668,302.246,41.016,62.988,0
1581620857.680,42.480,288.574,41.016,39.062,0
1581620857.684,33.203,291.504,40.039,20.020,0
1581620857.688,19.043,298.340,41.016,35.156,0
1581620857.692,20.508,282.715,40.039,50.293,0
1581620857.696,32.227,267.578,41.504,38.086,0
1581620857.699,26.855,262.207,43.945,19.043,0
1581620857.703,12.207,260.742,38.086,27.832,0
1581620857.707,10.742,258.789,38.574,54.688,0
1581620857.711,21.484,252.441,41.016,52.734,0
1581620857.715,32.715,241.699,37.598,31.250,0
1581620857.717,27.832,241.699,41.992,29.297,0
1581620857.721,12.695,232.422,49.316,51.758,0
1581620857.725,10.742,222.656,49.316,66.406,0
1581620857.729,27.344,222.168,52.734,44.922,0
1581620857.733,22.949,219.727,55.664,36.621,0
1581620857.737,6.348,213.379,53.711,53.223,0
1581620857.741,7.812,201.660,51.758,65.918,0
1581620857.744,26.367,205.078,48.828,52.246,0
1581620857.748,38.574,208.496,44.922,29.785,0
1581620857.752,22.461,199.219,43.457,45.410,0
1581620857.756,15.137,191.406,44.434,62.988,0
1581620857.760,23.438,192.871,43.945,44.434,0
1581620857.777,31.250,192.871,41.016,33.691,0
1581620857.781,23.438,181.641,40.039,40.039,0
1581620857.785,17.578,172.363,43.457,62.988,0
1581620857.789,39.551,174.805,47.363,69.824,0
1581620857.793,45.898,176.270,43.457,35.645,0
1581620857.797,31.738,163.086,41.016,33.203,0
1581620857.801,20.508,163.086,45.410,62.012,0
1581620857.804,42.480,175.293,42.480,69.824,0
1581620857.808,62.012,166.504,37.109,48.828,0
1581620857.812,44.922,153.320,42.480,29.297,0
1581620857.816,15.137,150.879,46.875,53.711,0
1581620857.820,17.090,151.855,46.387,70.801,0
1581620857.822,38.574,140.625,46.387,57.617,0
1581620857.826,31.250,128.906,48.340,33.691,0
1581620857.830,11.719,129.395,48.340,35.645,0
1581620857.834,15.137,132.324,47.363,67.871,0
1581620857.838,37.598,121.582,43.945,62.500,0
1581620857.842,42.480,111.816,40.039,34.668,0
1581620857.846,28.809,123.047,47.363,42.480,0
1581620857.849,20.020,141.602,48.340,63.477,0
1581620857.853,26.367,139.648,45.410,59.082,0
1581620857.857,31.250,120.117,50.781,32.227,0
1581620857.861,29.785,121.094,49.316,33.691,0
1581620857.865,22.461,130.859,42.969,56.152,0
1581620857.867,15.625,121.582,46.387,62.012,0
1581620857.871,28.320,115.234,52.734,52.246,0
1581620857.875,37.109,124.512,53.223,37.109,0
1581620857.879,18.555,125.000,52.246,60.547,0
1581620857.883,5.859,118.164,46.875,78.613,0
1581620857.887,20.996,120.605,47.852,62.012,0
1581620857.891,34.668,123.535,52.734,49.805,0
1581620857.894,17.578,113.770,47.363,59.570,0
1581620857.898,-13.672,109.375,42.480,83.984,0
1581620857.902,-10.742,108.398,41.504,66.406,0
1581620857.906,18.066,112.793,43.945,39.551,0
1581620857.910,13.184,115.723,44.922,49.805,0
1581620857.913,-7.324,108.398,44.922,79.590,0
1581620857.917,-7.324,102.051,47.852,85.449,0
1581620857.921,-5.371,93.750,47.852,44.922,0
1581620857.925,-19.043,84.473,43.945,43.457,0
1581620857.929,-43.457,83.496,40.039,80.078,0
1581620857.933,-50.293,85.449,39.062,87.891,0
1581620857.937,-40.527,99.609,44.434,75.684,0
1581620857.940,-38.086,107.910,48.828,50.781,0
1581620857.944,-64.453,95.703,45.898,63.965,0
1581620857.948,-70.801,97.656,39.062,96.191,0
1581620857.952,-50.781,106.934,37.109,80.566,0
1581620857.956,-57.617,94.727,45.410,57.129,0
1581620857.957,-83.008,84.473,46.387,48.828,0
1581620857.961,-91.797,83.496,38.086,61.523,0
1581620857.965,-75.684,78.125,38.086,64.941,0
1581620857.969,-69.824,65.430,40.527,29.785,0
1581620857.973,-80.078,64.453,39.062,21.973,0
1581620857.977,-85.938,75.684,45.898,52.734,0
1581620857.981,-75.684,83.496,48.828,54.199,0
1581620857.984,-57.617,77.637,44.434,28.320,0
1581620857.988,-63.477,68.848,41.016,14.648,0
1581620857.992,-67.383,84.473,37.598,32.715,0
1581620857.996,-56.641,82.031,37.109,41.016,0
1581620858.000,-39.062,70.312,34.668,19.043,0
1581620858.003,-36.133,79.102,29.297,9.277,0
1581620858.007,-43.457,81.055,27.344,20.020,0
1581620858.011,-40.039,76.660,35.156,43.945,0
1581620858.015,-13.672,73.730,39.551,31.738,0
1581620858.019,-2.441,80.078,40.039,4.883,0
1581620858.023,-20.996,77.637,45.410,19.043,0
1581620858.027,-20.020,73.730,45.410,50.293,0
1581620858.030,-5.371,76.660,42.480,52.734,0
1581620858.034,16.602,87.402,40.527,22.461,0
1581620858.038,30.273,104.004,39.062,19.043,0
1581620858.042,16.113,97.656,44.434,55.176,0
1581620858.046,13.672,85.449,45.410,61.035,0
1581620858.047,43.945,87.402,41.992,30.273,0
1581620858.051,43.945,88.379,40.527,11.719,0
1581620858.055,31.738,87.402,41.992,37.598,0
1581620858.059,39.551,90.332,41.504,56.641,0
1581620858.063,48.340,86.914,41.504,36.133,0
1581620858.067,58.594,80.078,46.875,12.695,0
1581620858.071,44.922,68.848,44.922,26.367,0
1581620858.074,29.785,72.754,40.039,46.387,0
1581620858.078,52.734,89.355,40.039,35.156,0
1581620858.082,68.359,83.984,35.156,15.625,0
1581620858.086,51.758,69.336,29.297,7.324,0
1581620858.090,49.805,68.359,36.133,28.809,0
1581620858.093,69.336,76.660,40.039,46.875,0
1581620858.097,81.543,79.590,40.527,29.785,0
1581620858.101,83.008,77.148,41.992,23.926,0
1581620858.105,70.312,73.242,39.062,47.852,0
1581620858.109,71.777,68.359,41.504,53.223,0
1581620858.113,81.543,59.570,41.992,33.691,0
1581620858.117,65.918,56.152,41.016,15.625,0
1581620858.120,54.199,72.266,44.922,33.203,0
1581620858.124,62.012,90.332,44.434,53.223,0
1581620858.128,70.312,86.426,30.762,32.227,0
1581620858.132,65.918,74.707,22.461,16.602,0
1581620858.136,64.941,79.102,29.297,38.574,0
1581620858.137,61.035,81.055,37.598,66.406,0
1581620858.141,67.871,73.242,42.480,59.570,0
1581620858.145,77.637,74.219,43.945,30.762,0
1581620858.149,62.012,74.219,38.086,33.691,0
1581620858.153,51.758,74.707,46.387,60.059,0
1581620858.157,54.688,67.871,61.035,66.406,0
1581620858.161,58.594,62.500,59.570,38.086,0
1581620858.164,63.477,73.242,61.523,18.066,0
1581620858.168,56.641,71.289,62.988,42.480,0
1581620858.172,49.316,65.430,57.617,57.129,0
1581620858.176,62.988,70.801,49.805,38.574,0
1581620858.180,65.918,74.219,45.410,19.043,0
1581620858.197,51.270,64.453,48.340,32.715,0
1581620858.201,50.781,58.594,47.363,58.105,0
1581620858.205,65.918,62.500,45.410,50.293,0
1581620858.209,76.172,70.312,46.387,34.668,0
1581620858.213,63.965,71.289,43.945,37.598,0
1581620858.217,45.410,68.359,44.922,50.293,0
1581620858.221,62.988,72.266,44.434,52.734,0
1581620858.224,82.031,74.707,34.180,24.902,0
1581620858.228,62.500,75.195,32.715,21.484,0
1581620858.232,40.039,74.707,49.805,45.410,0
1581620858.236,42.480,75.684,54.688,40.527,0
1581620858.240,61.035,73.730,50.781,19.531,0
1581620858.242,60.547,75.684,52.734,13.184,0
1581620858.246,41.504,72.754,53.223,31.738,0
1581620858.250,44.434,68.359,43.945,47.363,0
1581620858.254,57.129,68.359,35.156,27.832,0
1581620858.258,51.758,62.500,40.039,14.648,0
1581620858.262,32.715,62.500,45.898,32.227,0
1581620858.266,35.156,71.289,43.457,42.969,0
1581620858.269,60.059,79.102,38.086,37.598,0
1581620858.273,59.570,63.965,44.434,13.672,0
1581620858.277,37.109,54.688,47.363,21.484,0
1581620858.281,36.133,72.754,40.527,48.340,0
1581620858.285,49.316,67.871,40.527,45.410,0
1581620858.287,54.688,60.547,44.922,24.414,0
1581620858.291,40.527,66.406,47.363,15.625,0
1581620858.295,32.227,72.266,46.875,41.992,0
1581620858.299,35.156,74.707,41.992,51.270,0
1581620858.303,48.340,66.406,40.527,34.180,0
1581620858.307,51.270,60.059,41.992,23.926,0
1581620858.311,34.668,62.988,42.480,36.621,0
1581620858.314,41.016,61.523,38.574,58.594,0
1581620858.318,57.617,44.434,39.551,45.410,0
1581620858.322,53.223,45.898,45.898,24.902,0
1581620858.326,40.527,55.664,42.969,40.527,0
1581620858.330,37.109,50.781,39.551,67.871,0
1581620858.333,47.852,55.176,41.504,54.199,0
1581620858.337,56.152,64.453,41.504,22.949,0
1581620858.341,51.758,67.383,40.527,32.715,0
1581620858.345,39.062,67.383,44.434,53.711,0
1581620858.349,40.527,65.918,47.852,47.852,0
1581620858.353,53.223,70.801,47.363,24.902,0
1581620858.357,52.734,73.242,48.828,26.855,0
1581620858.360,37.598,57.617,45.898,49.316,0
1581620858.364,41.992,46.875,42.969,52.734,0
1581620858.368,63.477,69.336,45.898,37.109,0
1581620858.372,63.477,76.172,50.293,27.832,0
1581620858.376,41.016,60.059,49.316,44.434,0
1581620858.378,39.062,62.012,45.410,63.965,0
1581620858.382,59.570,69.824,45.898,50.293,0
1581620858.386,61.035,61.523,35.156,24.414,0
1581620858.390,38.086,57.617,32.715,38.574,0
1581620858.394,27.344,63.477,46.387,58.594,0
1581620858.398,39.062,62.988,50.293,46.387,0
1581620858.402,42.969,69.824,47.852,16.602,0
1581620858.405,23.438,66.406,43.945,7.812,0
1581620858.409,16.113,64.453,42.969,30.273,0
1581620858.413,35.645,70.801,40.527,31.250,0
1581620858.417,47.363,59.082,39.551,18.555,0
1581620858.421,38.086,50.293,38.086,7.812,0
1581620858.422,17.578,58.105,36.621,13.184,0
1581620858.426,20.996,63.965,37.598,33.691,0
1581620858.430,35.645,50.293,35.156,15.137,0
1581620858.434,31.738,44.922,34.180,2.441,0
1581620858.438,15.137,54.199,38.086,16.113,0
1581620858.442,7.324,48.828,38.574,33.691,0
1581620858.446,18.555,43.945,22.461,35.156,0
1581620858.449,26.855,51.758,28.320,12.207,0
1581620858.453,20.996,62.988,50.293,20.020,0
1581620858.457,11.230,60.547,51.270,51.270,0
1581620858.461,18.555,50.293,51.758,42.969,0
1581620858.465,30.273,46.387,46.875,18.555,0
1581620858.467,20.508,54.199,29.785,20.508,0
1581620858.471,4.883,62.988,29.785,50.293,0
1581620858.475,16.602,67.383,44.434,55.176,0
1581620858.479,34.668,68.359,47.363,30.273,0
1581620858.483,32.227,69.336,43.457,25.391,0
1581620858.487,6.836,63.965,41.016,47.363,0
1581620858.491,1.953,58.594,39.062,67.383,0
1581620858.494,23.926,75.684,37.598,42.969,0
1581620858.498,36.621,86.426,39.551,19.043,0
1581620858.502,18.555,76.172,40.527,45.410,0
