timestamps,TP9,AF7,AF8,TP10,Marker0
1581634609.021,100.098,21.484,-33.691,82.031,0
1581634609.025,107.910,17.578,-21.973,86.914,0
1581634609.029,110.840,9.277,-30.762,88.867,0
1581634609.031,99.121,-15.137,-24.414,87.402,0
1581634609.035,90.332,-1.953,-27.832,82.031,0
1581634609.039,95.215,40.039,-31.250,69.824,0
1581634609.043,89.844,44.434,-20.996,64.941,0
1581634609.047,82.031,36.133,-26.855,86.426,0
1581634609.051,88.379,31.250,-37.598,91.309,0
1581634609.055,100.098,24.414,-29.297,74.707,0
1581634609.058,97.168,17.090,-15.625,81.055,0
1581634609.062,79.590,15.625,-16.113,79.590,0
1581634609.066,71.777,18.066,-31.250,69.336,0
1581634609.070,79.590,24.902,-31.250,62.988,0
1581634609.074,84.473,13.672,-19.043,74.707,0
1581634609.076,70.312,15.137,-22.461,79.590,0
1581634609.080,57.617,38.574,-20.020,61.035,0
1581634609.084,61.035,43.945,-4.395,60.547,0
1581634609.088,63.477,36.133,0.488,65.430,0
1581634609.092,68.359,24.414,0.000,68.359,0
1581634609.096,67.383,28.809,0.488,71.289,0
1581634609.100,56.152,31.738,-8.301,60.059,0
1581634609.103,57.129,21.973,-18.555,50.781,0
1581634609.107,59.082,12.695,-29.297,56.152,0
1581634609.111,56.641,4.395,-28.809,58.105,0
1581634609.115,46.875,19.043,-18.066,55.176,0
1581634609.119,50.781,29.785,-9.277,57.129,0
1581634609.121,53.711,20.996,-12.695,61.035,0
1581634609.125,37.598,33.203,-19.043,51.758,0
1581634609.129,30.762,34.180,-8.789,53.223,0
1581634609.133,40.527,18.555,-3.418,61.035,0
1581634609.137,54.688,18.066,-1.953,58.105,0
1581634609.141,40.039,21.973,-3.418,48.828,0
1581634609.145,31.738,16.113,-2.930,52.246,0
1581634609.148,44.922,15.625,-14.648,56.152,28185
1581634609.152,49.805,26.367,-22.461,47.852,0
1581634609.156,48.828,30.762,-12.207,47.852,0
1581634609.160,41.016,28.809,-15.137,50.293,0
1581634609.164,41.504,24.902,-10.254,50.293,0
1581634609.166,51.758,10.254,-13.672,45.898,0
1581634609.170,58.594,3.418,-24.414,42.969,0
1581634609.174,43.945,22.461,-9.277,41.504,0
1581634609.178,35.645,37.598,6.348,41.992,0
1581634609.182,53.223,25.879,-1.465,47.363,0
1581634609.186,50.293,22.461,-21.973,41.992,0
1581634609.190,40.527,31.738,-13.184,39.062,0
1581634609.193,40.527,31.738,7.324,41.504,0
1581634609.197,44.922,28.809,2.441,32.715,0
1581634609.201,46.875,30.762,-7.324,29.785,0
1581634609.205,40.039,28.809,-17.090,42.480,0
1581634609.209,45.410,21.973,-23.926,48.828,0
1581634609.211,52.734,24.414,-17.578,41.504,0
1581634609.215,54.199,30.273,-12.695,35.156,0
1581634609.219,50.293,30.762,-14.160,33.203,0
1581634609.223,43.457,29.297,-14.160,36.133,0
1581634609.227,43.457,27.344,-8.789,41.504,0
1581634609.231,48.340,30.273,-4.883,40.527,0
1581634609.235,41.992,28.809,-2.441,38.086,0
1581634609.238,29.785,27.832,-6.836,30.273,0
1581634609.242,28.320,33.203,-12.695,30.762,0
1581634609.246,38.574,36.621,-15.137,27.832,0
1581634609.250,41.992,30.273,-13.672,31.250,0
1581634609.254,32.715,24.414,-14.160,32.227,0
1581634609.256,30.273,29.297,-14.648,26.855,0
1581634609.260,35.645,35.645,-13.672,26.855,0
1581634609.264,43.457,38.086,-10.254,25.879,0
1581634609.268,39.062,38.574,-9.277,35.156,0
1581634609.272,21.973,31.738,-19.043,38.574,0
1581634609.276,25.391,23.926,-28.320,32.227,0
1581634609.280,34.668,20.508,-22.949,32.227,0
1581634609.283,27.832,25.879,-14.160,38.574,0
1581634609.287,26.855,25.391,-21.973,38.574,0
1581634609.291,28.320,32.715,-26.367,29.785,0
1581634609.295,27.344,41.992,-11.719,22.461,0
1581634609.299,29.785,37.598,-8.789,27.344,0
1581634609.301,28.320,37.598,-23.926,29.297,0
1581634609.305,30.273,34.180,-24.414,28.320,0
1581634609.309,37.598,33.691,-12.207,27.344,0
1581634609.313,34.668,36.621,-3.906,23.438,0
1581634609.317,27.832,41.504,-13.184,38.574,0
1581634609.321,26.855,42.480,-28.809,48.340,0
1581634609.325,31.738,20.508,-18.066,32.715,0
1581634609.328,41.992,13.184,-19.531,31.738,0
1581634609.332,37.598,35.645,-36.621,41.992,0
1581634609.336,27.344,41.992,-15.625,43.457,0
1581634609.340,36.621,40.527,-4.395,42.480,0
1581634609.344,47.363,22.461,-2.441,37.109,0
1581634609.362,47.363,25.879,1.953,32.227,0
1581634609.366,35.156,46.875,-16.113,32.715,0
1581634609.370,27.832,44.434,-19.043,27.832,0
1581634609.374,37.109,39.062,-21.973,20.020,0
1581634609.378,44.434,41.504,-33.691,21.484,0
1581634609.382,34.668,37.598,-12.695,40.039,0
1581634609.386,33.691,17.090,-5.859,57.129,0
1581634609.389,55.664,10.742,-22.949,40.039,0
1581634609.393,45.410,28.320,-18.555,31.250,0
1581634609.397,11.230,31.738,0.000,35.645,0
1581634609.401,2.930,31.250,-0.488,24.414,0
1581634609.405,2.441,36.621,-6.348,7.324,0
1581634609.407,12.695,36.621,-9.277,13.184,0
1581634609.411,11.719,33.691,-10.254,22.949,0
1581634609.415,14.648,24.414,-33.691,30.273,0
1581634609.419,25.879,21.484,-47.363,39.062,0
1581634609.423,19.043,29.297,-20.020,28.809,0
1581634609.427,11.719,31.738,-1.465,22.949,0
1581634609.431,16.113,18.555,-4.883,29.785,0
1581634609.434,25.879,17.578,-13.184,30.762,0
1581634609.438,21.973,26.367,-16.113,34.180,0
1581634609.442,28.320,27.832,-25.879,34.668,0
1581634609.446,15.137,38.086,-23.438,22.949,0
1581634609.450,13.672,40.527,-14.160,18.066,0
1581634609.452,31.250,30.273,-18.066,13.672,0
1581634609.456,20.996,30.762,-24.414,17.090,0
1581634609.460,11.230,37.598,-13.184,20.996,0
1581634609.464,14.648,36.621,-2.930,15.625,0
1581634609.468,20.020,25.879,-13.672,22.949,0
1581634609.472,27.344,21.484,-18.555,23.438,0
1581634609.476,28.320,36.133,-16.113,20.508,0
1581634609.479,23.926,35.645,-20.020,29.297,0
1581634609.483,25.879,32.715,-19.531,33.691,0
1581634609.487,32.715,38.086,-12.207,24.902,0
1581634609.491,33.691,33.203,-11.230,17.578,0
1581634609.495,29.297,31.250,-16.602,28.320,0
1581634609.497,27.832,33.691,-10.742,27.832,0
1581634609.501,29.785,37.109,2.930,10.254,0
1581634609.505,24.902,35.156,-1.953,8.301,0
1581634609.509,16.113,29.785,-8.789,21.484,0
1581634609.513,23.438,30.273,-10.742,33.691,0
1581634609.517,38.574,30.273,-14.160,22.461,0
1581634609.521,37.598,28.320,-12.207,16.602,0
1581634609.524,32.227,38.086,-13.184,21.973,0
1581634609.528,28.809,43.457,-14.160,22.461,0
1581634609.532,34.668,40.527,-24.414,20.996,0
1581634609.536,41.504,30.762,-28.320,21.973,0
1581634609.540,34.180,22.461,-3.906,20.020,0
1581634609.542,38.086,26.367,12.207,13.672,0
1581634609.546,39.551,20.020,-4.883,20.508,0
1581634609.550,30.762,20.508,-26.367,23.438,0
1581634609.554,27.344,31.250,-14.648,18.066,0
1581634609.558,27.832,37.109,3.418,19.531,0
1581634609.562,28.320,40.039,8.789,11.719,0
1581634609.566,22.461,38.086,3.418,5.859,0
1581634609.569,20.996,33.203,-12.207,12.207,0
1581634609.573,19.531,19.043,-15.625,14.160,0
1581634609.577,24.414,16.602,-6.348,13.672,0
1581634609.581,33.203,19.531,-6.836,19.043,0
1581634609.585,29.785,20.020,-12.695,13.184,0
1581634609.587,22.461,20.508,-9.277,11.719,0
1581634609.591,24.414,23.438,3.418,21.484,0
1581634609.595,38.574,32.715,0.488,16.113,0
1581634609.599,40.039,35.645,-4.395,13.672,0
1581634609.603,31.250,36.133,-0.977,12.695,0
1581634609.607,21.484,36.133,-1.465,9.766,0
1581634609.611,18.555,36.133,4.883,13.184,0
1581634609.614,31.738,33.203,1.465,3.418,0
1581634609.618,37.109,23.438,-12.207,6.348,0
1581634609.622,30.762,24.414,-21.973,27.832,0
1581634609.626,24.902,29.297,-17.578,27.832,0
1581634609.630,30.762,24.414,4.395,11.719,0
1581634609.632,35.645,25.391,10.254,7.812,0
1581634609.636,26.367,37.109,3.418,12.207,0
1581634609.640,23.926,35.156,10.742,15.625,0
1581634609.644,26.367,26.855,8.789,18.066,0
1581634609.648,19.043,29.297,-7.324,13.672,0
1581634609.652,22.949,35.645,-11.719,21.484,0
1581634609.656,18.555,36.133,-10.742,20.508,0
1581634609.659,20.020,21.973,-9.277,15.625,0
1581634609.663,28.320,20.020,10.742,11.230,0
1581634609.667,18.555,33.203,21.484,3.906,0
1581634609.671,10.742,33.691,12.207,12.207,0
1581634609.675,26.855,33.203,10.254,25.391,0
1581634609.677,32.715,39.551,0.977,19.531,0
1581634609.681,14.648,37.109,-11.719,20.508,0
1581634609.685,19.043,31.738,-2.930,33.203,0
1581634609.689,31.738,37.109,2.441,15.625,0
1581634609.693,33.203,29.785,8.789,2.441,0
1581634609.697,24.414,11.719,14.160,7.324,0
1581634609.701,12.695,21.484,-0.977,15.625,0
1581634609.704,10.742,44.434,6.836,18.066,0
1581634609.708,17.578,49.805,21.973,10.742,0
1581634609.712,21.484,43.457,7.812,0.488,0
1581634609.716,22.461,40.039,-4.883,11.230,0
1581634609.720,18.066,39.062,2.930,24.902,0
1581634609.737,15.137,34.180,-1.953,21.484,0
1581634609.741,19.531,15.625,1.953,20.508,0
1581634609.745,26.367,14.648,17.578,31.250,0
1581634609.749,27.344,31.738,20.996,28.809,0
1581634609.753,31.738,26.855,20.020,23.926,0
1581634609.757,29.785,27.344,15.137,26.367,0
1581634609.761,24.414,30.273,6.836,23.438,0
1581634609.764,26.367,25.391,1.953,30.762,0
1581634609.768,30.762,34.180,5.371,38.086,0
1581634609.772,37.598,37.598,-5.371,25.391,0
1581634609.776,32.227,29.785,-5.371,11.719,0
1581634609.780,32.715,32.227,4.883,21.973,0
1581634609.782,35.156,30.273,-5.371,35.156,0
1581634609.786,28.809,22.461,1.953,24.414,0
1581634609.790,32.715,27.832,24.414,18.066,0
1581634609.794,23.926,38.086,10.742,29.297,0
1581634609.798,16.602,37.109,-9.277,32.227,0
1581634609.802,26.367,24.902,3.906,27.344,0
1581634609.806,24.902,26.855,14.160,21.973,0
1581634609.809,17.090,40.527,17.578,17.090,0
1581634609.813,12.207,46.875,12.207,21.973,0
1581634609.817,26.367,38.574,-6.836,24.902,0
1581634609.821,21.484,30.273,-14.160,20.020,0
1581634609.825,16.113,30.273,-3.418,21.484,0
1581634609.827,25.879,14.648,-1.953,30.273,0
1581634609.831,24.902,8.789,-4.395,37.598,0
1581634609.835,22.461,24.902,-6.836,36.621,0
1581634609.839,31.738,38.574,0.488,28.809,0
1581634609.843,31.250,38.086,7.812,33.203,0
1581634609.847,17.090,33.203,12.695,35.645,0
1581634609.851,21.973,36.133,19.531,31.738,0
1581634609.854,28.320,37.598,12.207,29.297,0
1581634609.858,26.855,35.645,0.000,31.250,0
1581634609.862,21.973,23.926,-9.277,39.551,0
1581634609.866,26.855,1.465,-16.113,33.203,0
1581634609.870,28.809,6.348,-7.324,20.508,0
1581634609.872,14.648,32.227,3.418,18.555,0
1581634609.876,4.883,39.551,8.789,12.695,0
1581634609.880,11.719,34.180,10.742,16.602,0
1581634609.884,17.090,33.203,1.465,17.090,0
1581634609.888,17.090,34.668,-5.371,15.137,0
1581634609.892,19.043,38.086,-12.207,23.438,0
1581634609.896,15.137,28.809,-20.020,35.645,0
1581634609.899,16.113,7.324,-19.043,33.691,0
1581634609.903,17.090,16.113,-10.742,18.066,0
1581634609.907,18.066,37.598,5.371,29.297,0
1581634609.911,17.578,37.109,10.254,38.086,0
1581634609.915,26.855,27.832,3.906,29.785,0
1581634609.917,32.715,20.020,0.488,24.902,0
1581634609.921,28.320,25.879,0.488,21.973,0
1581634609.925,17.578,30.762,0.977,30.273,0
1581634609.929,7.324,25.879,-9.277,28.320,0
1581634609.933,19.531,21.484,-12.207,10.742,0
1581634609.937,28.320,24.902,-9.277,17.090,0
1581634609.941,29.297,22.949,-2.930,32.715,0
1581634609.944,34.180,22.461,8.789,30.762,0
1581634609.948,39.551,19.043,3.418,19.043,0
1581634609.952,43.457,22.949,-2.441,20.996,0
1581634609.956,37.598,44.434,-3.418,40.039,0
1581634609.960,24.902,47.852,-8.789,39.062,0
1581634609.962,33.203,38.086,-15.137,33.203,0
1581634609.966,39.062,26.855,-6.348,34.668,0
1581634609.970,34.668,27.344,6.348,33.691,0
1581634609.974,29.297,25.879,9.766,36.133,0
1581634609.978,21.973,17.090,10.742,32.227,0
1581634609.982,30.273,25.391,3.418,22.949,0
1581634609.986,25.879,37.598,-9.277,20.508,0
1581634609.989,11.230,39.062,-2.441,18.066,0
1581634609.993,15.625,32.227,-6.348,16.113,0
1581634609.997,20.508,20.020,-18.555,18.066,0
1581634610.001,22.461,29.297,-20.508,10.254,0
1581634610.005,27.344,31.250,-15.137,17.090,0
1581634610.007,16.113,28.809,-3.418,19.531,0
1581634610.011,10.742,34.180,-1.953,21.973,0
1581634610.015,20.996,29.297,-2.441,27.344,0
1581634610.019,23.438,20.508,0.488,27.344,0
1581634610.023,32.715,19.043,1.465,29.297,0
1581634610.027,28.320,27.344,-4.395,24.414,0
1581634610.031,20.020,38.086,-4.395,25.391,0
1581634610.034,26.367,39.062,-0.977,26.367,0
1581634610.038,15.625,38.086,-11.230,26.367,0
1581634610.042,18.555,38.574,-15.625,25.879,0
1581634610.046,37.598,39.062,-10.254,17.090,0
1581634610.050,33.691,35.156,-13.672,33.691,0
1581634610.052,23.926,34.668,-13.184,49.316,0
1581634610.056,20.020,36.621,-1.953,35.156,0
1581634610.060,29.297,31.250,-4.883,33.203,0
1581634610.064,34.180,28.809,-7.324,35.645,0
1581634610.068,25.391,31.250,-11.230,38.574,0
1581634610.072,26.367,33.691,0.488,33.203,0
1581634610.076,30.762,35.645,6.348,24.414,0
1581634610.079,33.691,31.738,-11.230,28.809,0
1581634610.083,39.062,29.297,-14.648,34.180,0
1581634610.087,58.105,31.738,-7.324,49.805,0
1581634610.091,64.453,31.738,-8.301,59.082,0
1581634610.095,33.691,28.320,-7.812,35.645,0
1581634610.111,12.207,29.785,11.719,21.484,0
1581634610.115,10.742,33.691,12.207,25.879,0
1581634610.119,18.066,33.691,-2.930,26.855,0
1581634610.123,30.273,29.297,-3.906,21.484,0
1581634610.127,32.227,20.508,1.953,21.973,0
1581634610.131,20.508,22.949,0.488,20.508,0
1581634610.135,15.625,39.062,-15.137,20.996,0
1581634610.138,21.973,41.016,-16.602,20.020,0
1581634610.142,21.484,31.250,-6.348,9.766,0
1581634610.146,20.508,29.297,-11.230,15.137,0
1581634610.150,35.156,25.391,-7.812,23.438,0
1581634610.154,52.246,28.320,-1.465,21.484,0
1581634610.156,67.871,12.695,1.953,19.531,0
1581634610.160,66.406,7.324,0.000,23.926,0
1581634610.164,52.734,33.691,-14.648,26.367,0
1581634610.168,44.434,38.574,-12.695,15.625,0
1581634610.172,45.410,44.434,-6.836,13.184,0
1581634610.176,40.527,51.270,-4.395,12.207,0
1581634610.180,33.691,40.527,1.953,17.090,0
1581634610.183,42.480,27.344,-8.301,28.809,0
1581634610.187,41.504,31.250,-15.137,25.879,0
1581634610.191,39.062,32.227,1.465,24.414,0
1581634610.195,43.945,24.902,8.789,32.227,0
1581634610.199,48.828,26.367,-7.324,28.320,0
1581634610.201,57.617,32.715,-9.277,20.020,0
1581634610.205,59.570,40.039,5.859,17.578,0
1581634610.209,54.199,36.621,7.324,26.367,0
1581634610.213,50.781,27.344,1.465,25.879,0
1581634610.217,53.223,28.320,-7.324,15.625,0
1581634610.221,61.523,24.902,-4.395,11.719,0
1581634610.225,64.941,18.066,5.371,18.555,0
1581634610.228,58.594,12.695,-3.906,29.785,0
1581634610.232,62.500,6.836,-7.812,21.484,0
1581634610.236,66.406,28.809,-5.371,6.836,0
1581634610.240,64.941,46.387,-0.977,19.531,0
1581634610.244,59.082,34.668,12.695,26.855,0
1581634610.246,49.316,32.227,11.719,15.137,0
1581634610.250,55.664,39.062,3.906,5.371,0
1581634610.254,60.059,33.203,5.859,6.348,0
1581634610.258,44.922,26.367,5.859,8.789,0
1581634610.262,40.527,27.832,14.160,17.090,0
1581634610.266,50.293,28.809,10.254,19.531,0
1581634610.270,51.270,15.137,-19.531,17.090,28500
1581634610.273,50.293,7.324,-11.719,8.789,0
1581634610.277,52.246,20.996,11.230,7.324,0
1581634610.281,41.016,32.227,24.902,13.184,0
1581634610.285,45.898,42.480,32.715,3.418,0
1581634610.289,48.828,41.992,27.832,1.465,0
1581634610.291,41.504,36.621,9.766,9.766,0
1581634610.295,41.016,39.062,-9.277,10.742,0
1581634610.299,33.691,35.645,-7.324,-2.930,0
1581634610.303,27.832,31.250,11.230,3.418,0
1581634610.307,34.180,0.977,24.902,5.371,0
1581634610.311,37.109,-13.672,22.461,-10.742,0
1581634610.315,37.109,19.043,15.137,-3.418,0
1581634610.318,29.785,42.969,0.488,-0.488,0
1581634610.322,18.555,47.363,2.930,-3.906,0
1581634610.326,20.508,44.434,20.020,7.812,0
1581634610.330,20.020,39.551,15.137,8.789,0
1581634610.334,19.043,26.855,0.488,3.906,0
1581634610.336,18.555,22.461,-0.488,12.207,0
1581634610.340,20.020,14.648,4.883,20.996,0
1581634610.344,18.066,12.207,15.625,7.324,0
1581634610.348,8.789,20.508,25.879,-2.930,0
1581634610.352,6.348,28.320,28.320,-0.488,0
1581634610.356,2.930,41.016,16.602,9.277,0
1581634610.360,4.883,45.898,0.977,13.184,0
1581634610.363,10.254,44.434,9.277,0.488,0
1581634610.367,12.207,34.668,2.441,9.766,0
1581634610.371,9.277,7.324,4.395,11.230,0
1581634610.375,8.789,14.160,25.879,3.418,0
1581634610.379,12.207,40.527,24.414,-3.906,0
1581634610.381,9.766,40.527,25.879,-7.812,0
1581634610.385,4.883,47.363,22.461,-0.977,0
1581634610.389,1.465,45.898,21.484,0.000,0
1581634610.393,3.418,35.645,25.879,-3.906,0
1581634610.397,6.836,39.551,19.043,-3.906,0
1581634610.401,0.000,40.527,10.254,-1.465,0
1581634610.405,-16.113,34.180,11.719,-4.883,0
1581634610.408,-18.066,20.996,18.555,-5.859,0
1581634610.412,-13.184,34.668,11.719,-10.254,0
1581634610.416,-30.762,50.293,5.859,-20.508,0
1581634610.420,-49.805,42.480,9.277,-26.367,0
1581634610.424,-50.293,39.551,0.488,-30.273,0
1581634610.426,-55.176,42.969,13.184,-48.340,0
1581634610.430,-62.500,55.176,27.832,-63.477,0
1581634610.434,-65.430,58.594,42.480,-51.270,0
1581634610.438,-63.477,57.129,65.430,-47.852,0
1581634610.442,-59.082,57.129,58.594,-64.453,0
1581634610.446,-63.965,41.992,55.664,-68.848,0
1581634610.450,-77.148,43.457,48.828,-61.523,0
1581634610.453,-84.961,49.805,41.504,-69.824,0
1581634610.457,-88.867,45.410,31.738,-87.402,0
1581634610.461,-93.750,47.363,35.645,-100.098,0
1581634610.465,-114.258,56.152,52.246,-109.863,0
1581634610.469,-143.555,71.777,57.129,-127.441,0
1581634610.487,-162.109,72.754,56.152,-154.785,0
1581634610.491,-170.898,69.336,62.988,-166.504,0
1581634610.495,-186.523,69.824,70.312,-181.641,0
1581634610.499,-208.984,71.289,65.918,-209.473,0
1581634610.503,-212.891,72.266,61.523,-212.402,0
1581634610.507,-205.078,69.336,73.730,-206.055,0
1581634610.511,-197.266,68.848,83.984,-200.684,0
1581634610.514,-190.918,69.336,86.426,-182.129,0
1581634610.518,-194.336,80.078,86.426,-166.504,0
1581634610.522,-186.523,83.496,82.031,-179.199,0
1581634610.526,-173.828,77.148,88.379,-167.480,0
1581634610.530,-164.062,75.195,91.309,-142.090,0
1581634610.532,-141.602,68.848,80.566,-113.770,0
1581634610.536,-111.816,43.945,73.242,-85.938,0
1581634610.540,-92.285,40.527,67.871,-83.008,0
1581634610.544,-83.008,62.012,67.871,-64.453,0
1581634610.548,-60.547,45.898,68.359,-49.805,0
1581634610.552,-45.898,26.855,62.012,-43.457,0
1581634610.556,-37.598,31.738,53.711,-30.762,0
1581634610.559,-20.020,37.598,50.293,-13.184,0
1581634610.563,-10.742,36.621,45.410,-1.953,0
1581634610.567,-4.883,29.785,28.809,-2.930,0
1581634610.571,8.301,16.602,29.785,11.230,0
1581634610.575,21.973,0.488,34.180,29.785,0
1581634610.577,21.973,13.672,-8.789,39.551,0
1581634610.581,25.879,12.695,-20.996,44.922,0
1581634610.585,46.875,3.906,17.090,45.898,0
1581634610.589,60.059,14.648,40.039,49.316,0
1581634610.593,56.641,12.695,43.457,68.359,0
1581634610.597,68.359,2.930,28.809,81.543,0
1581634610.601,85.449,9.277,14.648,86.914,0
1581634610.604,93.262,17.578,1.953,98.145,0
1581634610.608,92.773,10.254,11.719,93.750,0
1581634610.612,85.938,11.230,15.625,94.238,0
1581634610.616,88.867,14.648,13.184,94.727,0
1581634610.620,109.375,11.719,15.625,91.797,0
1581634610.622,125.488,-6.348,12.207,109.375,0
1581634610.626,115.234,-10.742,-5.371,119.629,0
1581634610.630,105.469,8.301,-8.301,108.398,0
1581634610.634,110.352,10.742,6.348,99.121,0
1581634610.638,109.863,12.207,4.395,100.098,0
1581634610.642,106.934,5.371,1.953,111.328,0
1581634610.646,110.352,-12.695,13.184,121.094,0
1581634610.649,125.000,-8.789,0.977,118.164,0
1581634610.653,126.465,8.789,-9.766,100.586,0
1581634610.657,110.840,13.672,1.465,102.051,0
1581634610.661,100.586,4.395,7.324,107.910,0
1581634610.665,108.398,1.953,23.926,101.562,0
1581634610.667,116.699,5.371,32.227,102.051,0
1581634610.671,108.398,4.395,18.555,109.375,0
1581634610.675,104.492,5.371,9.277,104.004,0
1581634610.679,95.215,5.859,12.207,103.027,0
1581634610.683,95.703,9.277,5.859,104.492,0
1581634610.687,100.586,9.277,9.766,99.121,0
1581634610.691,90.332,5.371,18.555,103.516,0
1581634610.694,85.449,5.859,0.977,104.004,0
1581634610.698,87.402,9.766,-3.906,94.727,0
1581634610.702,88.867,21.484,19.043,86.914,0
1581634610.706,83.008,24.902,31.738,96.191,0
1581634610.710,82.031,17.578,23.438,100.586,0
1581634610.712,86.914,16.602,14.648,92.773,0
1581634610.716,93.262,14.648,11.230,87.402,0
1581634610.720,87.891,8.301,8.789,89.844,0
1581634610.724,87.891,8.301,18.555,93.750,0
1581634610.728,97.168,9.766,27.832,83.008,0
1581634610.732,92.285,-3.418,20.020,81.543,0
1581634610.736,79.590,0.000,8.789,89.355,0
1581634610.739,68.848,25.391,13.672,84.961,0
1581634610.743,66.406,32.227,28.320,88.379,0
1581634610.747,74.219,30.273,14.160,83.984,0
1581634610.751,66.406,29.785,3.906,73.242,0
1581634610.755,52.246,18.555,34.180,70.801,0
1581634610.757,59.082,16.113,44.434,61.035,0
1581634610.761,59.570,27.832,35.156,54.688,0
1581634610.765,48.828,22.461,22.949,61.035,0
1581634610.769,42.480,15.137,14.160,73.242,0
1581634610.773,41.992,22.461,12.695,70.801,0
1581634610.777,49.805,18.066,1.465,70.312,0
1581634610.781,57.617,7.812,8.789,71.289,0
1581634610.784,58.105,18.066,34.180,57.129,0
1581634610.788,51.270,31.738,36.133,58.105,0
1581634610.792,52.734,36.133,23.926,56.152,0
1581634610.796,57.129,34.668,22.461,50.293,0
1581634610.800,57.129,30.273,23.926,61.523,0
1581634610.802,51.758,32.227,4.883,57.617,0
1581634610.806,41.504,29.785,3.418,55.176,0
1581634610.810,38.574,23.926,25.879,46.387,0
1581634610.814,36.133,25.879,36.133,35.156,0
1581634610.818,37.598,23.438,29.785,47.363,0
1581634610.822,34.668,14.160,15.625,42.480,0
1581634610.826,33.691,18.555,19.531,43.457,0
1581634610.829,40.039,42.480,7.324,47.852,0
1581634610.833,34.180,50.293,-1.465,39.551,0
1581634610.837,23.926,36.621,18.555,41.016,0
1581634610.841,30.762,25.879,30.273,40.039,0
1581634610.845,38.574,29.785,35.156,40.527,0
1581634610.862,36.621,30.762,33.691,44.434,0
1581634610.866,30.762,21.973,26.855,54.688,0
1581634610.870,37.598,7.812,20.996,56.152,0
1581634610.874,39.551,8.789,13.184,47.363,0
1581634610.878,23.438,33.203,10.742,42.969,0
1581634610.882,14.648,42.480,10.742,39.062,0
1581634610.886,14.648,38.086,11.719,35.156,0
1581634610.889,20.508,32.715,18.066,36.621,0
1581634610.893,23.926,22.461,20.996,32.715,0
1581634610.897,23.926,18.066,25.879,35.156,0
1581634610.901,23.926,25.391,21.484,45.898,0
1581634610.905,27.344,32.715,14.160,44.922,0
1581634610.907,37.109,26.855,17.578,36.621,0
1581634610.911,31.250,8.789,15.625,36.621,0
1581634610.915,21.484,14.648,20.508,40.039,0
1581634610.919,20.508,31.250,29.297,27.832,0
1581634610.923,20.996,33.203,23.438,18.066,0
1581634610.927,20.996,31.738,17.090,24.414,0
1581634610.931,25.879,34.180,16.113,32.715,0
1581634610.934,36.621,31.250,16.602,32.715,0
1581634610.938,49.805,25.391,18.555,25.879,0
1581634610.942,38.574,28.809,21.484,22.461,0
1581634610.946,22.461,27.344,23.438,36.133,0
1581634610.950,26.855,23.438,13.672,40.527,0
1581634610.952,26.855,25.391,18.555,28.809,0
1581634610.956,23.438,22.461,33.203,24.414,0
1581634610.960,13.184,24.414,27.832,21.484,0
1581634610.964,11.719,21.973,22.461,25.391,0
1581634610.968,18.066,24.902,14.160,23.438,0
1581634610.972,18.555,38.574,2.441,25.391,0
1581634610.976,5.371,27.832,-3.418,30.762,0
1581634610.979,0.000,25.879,-7.324,25.879,0
1581634610.983,7.324,39.062,6.836,22.461,0
1581634610.987,7.324,29.297,22.949,19.531,0
1581634610.991,0.000,26.855,22.949,20.996,0
1581634610.995,-0.977,31.250,16.602,21.973,0
1581634610.997,16.602,16.602,17.090,32.715,0
1581634611.001,18.066,12.207,16.113,33.203,0
1581634611.005,14.160,26.367,18.555,26.367,0
1581634611.009,22.461,39.551,12.695,33.203,0
1581634611.013,30.762,40.039,-5.371,33.691,0
1581634611.017,43.457,32.227,5.859,33.691,0
1581634611.021,36.133,26.367,25.879,32.715,0
1581634611.024,12.695,21.973,20.996,25.879,0
1581634611.028,8.301,24.414,12.207,20.020,0
1581634611.032,11.719,31.738,19.531,16.602,0
1581634611.036,16.602,32.715,25.391,13.184,0
1581634611.040,13.184,29.785,14.648,12.207,0
1581634611.042,12.207,23.438,9.766,23.926,0
1581634611.046,22.461,19.531,17.578,29.785,0
1581634611.050,30.762,23.438,10.254,24.414,0
1581634611.054,27.344,25.879,8.789,21.973,0
1581634611.058,23.438,25.391,-1.953,34.668,0
1581634611.062,24.902,26.855,-21.484,40.039,0
1581634611.066,30.273,27.832,9.277,25.391,0
1581634611.069,31.250,16.113,46.875,20.508,0
1581634611.073,18.066,12.695,41.504,21.484,0
1581634611.077,20.020,21.484,31.250,21.973,0
1581634611.081,19.043,28.809,25.879,26.367,0
1581634611.085,17.578,49.316,1.465,28.320,0
1581634611.086,22.461,48.340,0.488,18.066,0
1581634611.090,19.531,33.691,26.855,22.949,0
1581634611.094,16.602,20.508,25.391,31.250,0
1581634611.098,16.602,20.996,13.672,21.973,0
1581634611.102,18.066,36.133,8.789,22.949,0
1581634611.106,15.625,40.039,8.789,27.832,0
1581634611.110,17.090,41.504,10.742,25.391,0
1581634611.113,27.832,31.738,2.930,24.414,0
1581634611.117,32.715,12.695,3.906,25.879,0
1581634611.121,24.414,20.020,14.160,26.367,0
1581634611.125,15.137,37.598,26.367,24.902,0
1581634611.129,13.672,34.668,31.250,15.625,0
1581634611.131,17.578,36.133,1.953,22.461,0
1581634611.135,16.113,41.504,1.953,30.762,0
