timestamps,TP9,AF7,AF8,TP10,Marker0
1581361899.039,40.039,21.484,14.648,24.902,0
1581361899.042,27.832,25.391,28.809,26.855,0
1581361899.046,25.879,33.691,17.090,31.738,0
1581361899.050,44.922,35.645,20.020,36.621,0
1581361899.054,57.617,31.250,21.484,31.738,0
1581361899.058,43.945,32.227,23.926,38.086,0
1581361899.060,26.855,31.738,35.645,41.992,0
1581361899.064,39.062,25.391,33.691,34.180,0
1581361899.068,56.152,27.832,37.109,29.297,0
1581361899.072,44.434,32.227,41.504,29.297,0
1581361899.076,26.855,28.809,30.273,27.344,0
1581361899.080,43.945,29.785,23.926,42.480,0
1581361899.084,63.477,37.109,30.762,46.875,0
1581361899.087,51.758,33.691,43.457,35.156,0
1581361899.091,32.715,25.879,32.715,36.621,0
1581361899.095,31.738,22.461,21.484,37.109,0
1581361899.099,49.316,22.949,46.387,37.109,0
1581361899.103,65.430,30.762,58.105,44.922,0
1581361899.105,48.828,37.109,39.551,46.875,0
1581361899.109,32.715,46.387,30.273,41.016,0
1581361899.113,44.922,52.734,45.410,35.156,0
1581361899.117,51.270,41.992,45.410,27.832,0
1581361899.121,38.086,27.344,23.926,24.902,0
1581361899.125,23.926,23.438,21.484,24.902,0
1581361899.129,32.715,26.367,26.367,25.879,0
1581361899.132,46.387,24.414,32.227,24.902,0
1581361899.136,38.086,23.926,21.973,28.809,0
1581361899.140,24.902,36.133,21.484,31.250,0
1581361899.144,30.762,38.086,45.410,22.949,0
1581361899.148,44.434,25.879,31.738,20.020,0
1581361899.151,40.039,21.973,13.672,20.020,0
1581361899.155,19.531,25.391,18.066,24.414,0
1581361899.159,20.508,26.855,33.203,31.738,0
1581361899.163,37.598,25.879,27.832,30.762,0
1581361899.167,35.156,20.508,11.230,31.250,0
1581361899.171,15.625,21.973,14.648,34.668,0
1581361899.175,8.301,26.367,30.762,29.297,0
1581361899.178,23.926,29.297,34.668,26.855,0
1581361899.182,39.551,32.227,21.484,33.203,0
1581361899.186,27.344,33.691,29.297,29.297,0
1581361899.190,13.672,23.926,24.414,29.297,0
1581361899.194,31.250,20.996,7.324,31.250,0
1581361899.196,46.387,32.715,8.301,28.809,0
1581361899.200,36.133,35.645,13.672,32.227,0
1581361899.204,23.438,26.855,13.672,30.762,0
1581361899.208,26.367,22.949,17.578,28.320,0
1581361899.212,39.062,25.391,31.738,23.438,0
1581361899.216,37.109,28.809,26.855,18.066,0
1581361899.220,24.414,32.715,19.531,21.484,0
1581361899.223,18.555,27.832,7.324,18.066,0
1581361899.227,27.832,28.809,5.371,12.207,0
1581361899.231,38.574,35.156,29.785,14.648,0
1581361899.235,29.785,35.156,19.043,26.855,0
1581361899.239,30.273,35.645,12.207,36.133,0
1581361899.240,46.387,31.738,18.066,25.391,0
1581361899.244,50.293,33.203,18.555,28.809,0
1581361899.248,34.180,37.598,15.625,33.691,0
1581361899.252,17.090,31.250,9.766,32.715,0
1581361899.256,22.949,27.832,13.672,26.855,0
1581361899.260,43.945,26.855,11.230,20.020,0
1581361899.264,41.504,30.762,13.184,32.227,0
1581361899.267,22.949,29.297,4.883,31.738,0
1581361899.271,22.949,21.973,8.301,29.785,0
1581361899.275,41.504,28.320,25.879,36.133,0
1581361899.279,41.504,33.691,18.066,34.180,0
1581361899.283,17.090,27.832,17.090,35.156,0
1581361899.285,15.625,23.926,20.020,25.391,0
1581361899.289,29.785,22.949,17.090,20.508,0
1581361899.293,31.250,19.531,4.395,20.508,0
1581361899.297,25.391,25.391,5.859,20.996,0
1581361899.301,19.043,27.344,15.137,29.785,0
1581361899.305,32.715,23.926,11.719,34.180,0
1581361899.309,45.898,22.949,6.836,28.809,0
1581361899.312,33.691,21.973,3.418,17.090,0
1581361899.316,17.578,27.832,15.137,12.207,0
1581361899.320,23.926,29.297,13.672,15.137,0
1581361899.324,41.992,21.973,5.371,8.789,0
1581361899.328,37.109,21.973,16.113,21.973,0
1581361899.331,14.648,32.227,23.926,26.855,0
1581361899.335,19.043,32.227,19.531,21.484,0
1581361899.339,44.434,27.832,27.344,27.832,0
1581361899.343,46.387,27.832,29.785,33.691,0
1581361899.347,27.832,28.809,25.879,38.574,0
1581361899.351,24.902,29.297,7.324,32.227,0
1581361899.355,41.992,28.320,-6.348,34.180,0
1581361899.358,51.758,35.156,14.648,50.781,0
1581361899.362,39.551,44.434,30.273,51.758,0
1581361899.366,24.414,37.109,15.625,53.711,0
1581361899.370,37.598,30.273,14.648,50.293,0
1581361899.374,55.176,33.203,26.367,47.363,0
1581361899.390,38.574,29.297,21.973,49.805,0
1581361899.394,15.625,22.949,12.695,45.410,0
1581361899.398,17.090,26.367,20.996,40.039,0
1581361899.402,28.809,27.832,26.367,28.809,0
1581361899.406,28.809,26.367,16.602,22.461,0
1581361899.410,16.113,33.203,3.906,25.391,0
1581361899.414,11.719,42.480,17.578,19.531,0
1581361899.417,30.762,44.922,45.898,19.531,0
1581361899.421,41.016,41.992,37.109,13.672,0
1581361899.425,16.602,31.738,20.020,3.418,0
1581361899.429,-1.953,21.484,22.461,8.301,0
1581361899.433,15.137,20.996,25.879,10.742,0
1581361899.435,29.785,25.391,20.996,15.625,0
1581361899.439,19.531,28.320,16.113,14.160,0
1581361899.443,4.395,29.297,24.902,14.648,0
1581361899.447,17.578,32.715,34.668,24.902,0
1581361899.451,43.945,36.621,25.391,26.367,0
1581361899.455,39.062,35.645,17.578,31.250,0
1581361899.459,18.555,29.297,24.414,29.785,0
1581361899.462,20.996,27.832,30.273,26.855,0
1581361899.466,39.551,30.762,20.996,30.762,0
1581361899.470,38.086,23.926,-0.977,26.367,0
1581361899.474,22.461,27.344,19.531,31.250,0
1581361899.478,20.996,28.809,34.180,23.438,0
1581361899.480,39.551,22.949,17.090,14.648,0
1581361899.484,49.805,27.344,21.973,26.367,0
1581361899.488,34.668,30.762,28.320,28.809,0
1581361899.492,25.879,30.762,24.414,27.344,0
1581361899.496,40.527,22.949,19.531,30.273,0
1581361899.500,48.340,20.508,14.648,32.227,0
1581361899.504,33.691,21.484,14.648,24.902,0
1581361899.507,16.602,19.043,24.414,24.414,0
1581361899.511,26.855,16.602,12.695,28.809,0
1581361899.515,46.387,15.625,0.977,15.137,0
1581361899.519,34.668,18.066,22.461,10.742,0
1581361899.523,19.043,22.949,31.250,23.926,0
1581361899.525,20.508,20.996,22.949,20.996,0
1581361899.529,33.203,23.926,22.949,18.066,0
1581361899.533,35.645,25.879,25.879,17.090,0
1581361899.537,22.461,22.949,20.508,18.066,0
1581361899.541,15.137,19.531,10.742,21.484,0
1581361899.545,25.879,21.973,13.184,23.926,0
1581361899.549,42.480,36.133,27.832,36.621,0
1581361899.552,28.809,35.156,23.438,32.715,0
1581361899.556,9.766,21.973,1.953,25.879,0
1581361899.560,18.555,21.484,9.766,27.832,0
1581361899.564,32.715,27.344,22.461,21.973,0
1581361899.568,21.973,22.461,-4.395,12.207,0
1581361899.570,4.883,21.484,-5.371,8.789,0
1581361899.574,8.301,28.809,6.348,9.277,0
1581361899.578,27.344,34.668,4.395,8.789,0
1581361899.582,33.203,31.250,1.953,19.531,0
1581361899.586,27.832,31.250,-4.883,29.785,0
1581361899.590,39.062,38.086,-7.812,36.133,0
1581361899.594,32.715,25.391,7.812,26.855,0
1581361899.597,10.742,10.742,8.301,10.742,0
1581361899.601,1.953,12.207,9.766,18.066,0
1581361899.605,0.488,14.648,28.320,25.391,0
1581361899.609,15.137,13.672,22.949,21.484,0
1581361899.613,30.273,18.555,29.297,20.996,2
1581361899.615,19.043,17.090,32.715,17.578,0
1581361899.619,7.812,20.020,32.227,20.020,0
1581361899.623,23.926,23.438,32.227,21.484,0
1581361899.627,39.062,20.996,16.113,17.578,0
1581361899.631,31.250,23.926,17.090,26.367,0
1581361899.635,15.625,28.809,32.227,30.762,0
1581361899.639,21.973,34.668,36.133,30.273,0
1581361899.642,41.504,31.738,31.250,27.344,0
1581361899.646,35.645,21.484,34.180,15.137,0
1581361899.650,15.625,25.879,36.621,18.066,0
1581361899.654,12.207,27.832,24.902,22.949,0
1581361899.658,24.414,24.414,23.438,20.020,0
1581361899.660,33.203,33.203,36.621,18.555,0
1581361899.664,22.949,30.762,47.363,18.555,0
1581361899.668,11.230,19.531,38.086,27.832,0
1581361899.672,29.785,19.531,35.645,27.832,0
1581361899.676,44.434,24.414,45.410,24.902,0
1581361899.680,24.414,21.973,35.645,29.785,0
1581361899.684,3.418,16.602,21.973,34.180,0
1581361899.687,13.184,15.625,27.832,38.086,0
1581361899.691,33.203,19.043,43.457,29.785,0
1581361899.695,26.367,21.484,33.203,36.133,0
1581361899.699,14.648,22.949,31.738,39.062,0
1581361899.703,23.926,23.438,33.203,20.508,0
1581361899.705,41.016,19.043,30.762,11.719,0
1581361899.709,46.387,15.137,20.508,6.348,0
1581361899.713,28.320,20.020,12.207,7.812,0
1581361899.717,17.090,23.438,15.137,12.207,0
1581361899.721,29.297,19.043,21.973,14.160,0
1581361899.725,41.016,19.531,14.648,28.809,0
1581361899.729,31.250,23.926,4.883,34.180,0
1581361899.732,19.531,23.926,15.137,31.250,0
1581361899.736,26.855,26.855,32.715,31.250,0
1581361899.740,40.527,28.320,19.531,33.203,0
1581361899.744,31.250,22.949,14.160,41.992,0
1581361899.748,11.719,19.531,21.973,41.504,0
1581361899.765,15.625,18.555,17.578,39.062,0
1581361899.769,34.668,17.578,15.625,32.715,0
1581361899.773,27.832,22.949,11.719,27.832,0
1581361899.777,6.348,21.973,24.902,36.621,0
1581361899.781,5.859,21.484,33.203,37.109,0
1581361899.785,24.414,21.484,10.254,37.598,0
1581361899.789,27.832,19.531,16.113,32.227,0
1581361899.792,9.766,26.367,41.016,28.809,0
1581361899.796,9.277,29.785,40.039,38.086,0
1581361899.800,28.320,26.367,39.551,38.574,0
1581361899.804,35.645,25.391,31.250,32.715,0
1581361899.808,22.461,21.973,28.809,27.832,0
1581361899.810,14.648,18.555,16.113,29.785,0
1581361899.814,20.996,20.020,9.277,29.785,0
1581361899.818,31.250,24.902,15.137,19.043,0
1581361899.822,28.809,28.809,16.602,15.137,0
1581361899.826,17.578,31.738,21.973,19.043,0
1581361899.830,25.391,34.668,16.113,9.766,0
1581361899.834,40.527,29.297,20.020,4.883,0
1581361899.837,42.969,24.902,34.668,5.859,0
1581361899.841,20.508,14.160,25.391,6.348,0
1581361899.845,11.719,14.160,10.254,15.625,0
1581361899.849,35.156,28.809,31.738,15.625,0
1581361899.853,43.457,26.855,40.527,22.949,0
1581361899.855,32.715,25.879,24.414,41.992,0
1581361899.859,23.438,29.785,14.160,45.898,0
1581361899.863,33.691,28.320,18.066,26.367,0
1581361899.867,43.945,20.020,17.578,23.438,0
1581361899.871,30.273,16.602,13.672,36.133,0
1581361899.875,24.902,14.160,13.672,52.246,0
1581361899.879,41.504,16.602,29.785,55.664,0
1581361899.882,44.922,29.297,38.086,32.715,0
1581361899.886,26.367,31.250,9.766,19.531,0
1581361899.890,12.695,30.762,9.766,23.926,0
1581361899.894,21.973,30.762,36.133,27.344,0
1581361899.898,38.086,24.414,31.250,34.668,0
1581361899.900,31.250,19.531,35.645,42.480,0
1581361899.904,21.484,25.879,40.527,51.758,0
1581361899.908,23.926,35.156,41.992,57.129,0
1581361899.912,36.621,29.297,38.574,45.410,0
1581361899.916,49.316,20.508,22.949,38.086,0
1581361899.920,34.180,19.043,20.020,33.691,0
1581361899.924,23.438,27.344,35.645,31.738,0
1581361899.927,41.504,39.062,38.574,39.062,0
1581361899.931,51.270,37.598,24.902,32.227,0
1581361899.935,38.086,35.645,35.156,29.297,0
1581361899.939,31.738,42.969,48.828,39.551,0
1581361899.943,43.945,44.434,36.133,41.016,0
1581361899.945,54.199,37.598,30.273,36.133,0
1581361899.949,48.340,31.738,33.691,26.367,0
1581361899.953,26.367,28.809,29.785,27.344,0
1581361899.957,26.855,31.250,23.926,24.902,0
1581361899.961,46.875,37.109,36.133,13.672,0
1581361899.965,49.316,41.504,43.457,18.066,0
1581361899.969,32.715,50.293,48.828,25.391,0
1581361899.972,27.832,46.875,35.645,28.320,0
1581361899.976,45.410,35.645,19.043,21.484,0
1581361899.980,47.363,36.621,34.668,21.484,0
1581361899.984,31.738,45.410,38.574,34.668,0
1581361899.988,28.320,48.828,36.621,41.992,0
1581361899.990,31.738,43.945,40.527,48.828,0
1581361899.994,42.969,39.062,44.922,46.387,0
1581361899.998,38.086,45.410,37.109,37.598,0
1581361900.002,17.578,52.246,33.203,41.016,0
1581361900.006,25.391,42.969,34.668,38.086,0
1581361900.010,43.457,33.203,28.809,37.109,0
1581361900.014,41.016,38.574,34.180,32.227,0
1581361900.017,24.414,46.387,23.926,27.344,0
1581361900.021,18.555,49.805,22.461,30.273,0
1581361900.025,37.598,43.945,27.832,27.832,0
1581361900.029,40.527,29.297,15.137,28.809,0
1581361900.033,20.020,24.414,15.137,26.855,0
1581361900.035,13.184,31.738,15.625,21.973,0
1581361900.039,29.297,36.133,21.973,15.625,0
1581361900.043,39.062,36.621,13.672,13.184,0
1581361900.047,26.367,38.574,16.113,20.020,0
1581361900.051,9.277,43.457,39.551,17.090,0
1581361900.055,17.090,36.621,32.715,18.555,0
1581361900.059,29.297,21.973,14.160,26.855,0
1581361900.062,20.996,26.367,14.648,28.320,0
1581361900.066,9.277,39.551,36.133,32.227,0
1581361900.070,19.043,38.574,46.387,35.156,0
1581361900.074,46.875,37.598,42.480,43.945,0
1581361900.078,48.828,41.504,41.504,49.805,0
1581361900.080,29.297,37.109,42.480,39.551,0
1581361900.084,30.762,29.785,41.504,37.109,0
1581361900.088,50.293,35.156,43.945,35.156,0
1581361900.092,49.316,37.598,48.828,33.691,0
1581361900.096,26.367,39.062,43.457,38.574,0
1581361900.100,19.043,43.945,22.461,37.109,0
1581361900.104,33.203,35.156,13.672,33.203,0
1581361900.107,36.133,33.203,32.227,16.602,0
1581361900.111,22.461,35.645,38.574,17.578,0
1581361900.115,10.254,33.203,25.879,33.203,0
1581361900.119,19.531,30.762,27.344,23.438,0
1581361900.123,36.133,27.832,38.086,19.531,0
1581361900.141,27.832,25.879,33.203,11.719,0
1581361900.145,12.695,30.273,18.555,6.348,0
1581361900.149,20.996,39.062,16.602,16.113,0
1581361900.153,40.527,34.180,27.344,11.719,0
1581361900.157,40.527,30.762,28.809,9.277,0
1581361900.161,24.902,37.109,5.371,9.766,0
1581361900.165,19.531,41.016,4.883,17.578,0
1581361900.168,33.691,40.039,33.691,27.832,0
1581361900.172,42.480,40.527,35.156,25.391,0
1581361900.176,28.320,41.992,23.926,28.320,0
1581361900.180,14.648,35.156,26.367,24.414,0
1581361900.184,27.344,28.320,36.621,25.391,0
1581361900.186,43.457,33.203,40.527,39.551,0
1581361900.190,30.273,39.551,31.738,37.109,0
1581361900.194,14.648,31.738,26.367,36.621,0
1581361900.198,23.438,28.809,37.598,36.621,0
1581361900.202,39.551,34.668,46.387,37.598,0
1581361900.206,36.621,35.156,34.668,44.922,0
1581361900.210,15.137,28.809,36.621,47.852,0
1581361900.213,21.484,25.879,52.246,52.734,0
1581361900.217,45.410,26.855,48.340,49.805,0
1581361900.221,42.969,23.926,30.273,44.922,0
1581361900.225,21.484,25.391,36.621,40.527,0
1581361900.229,13.672,28.809,45.898,29.297,0
1581361900.231,35.645,39.062,39.551,28.809,0
1581361900.235,45.410,45.898,35.645,18.066,0
1581361900.239,23.926,34.668,32.715,13.672,0
1581361900.243,14.648,24.902,21.973,17.090,0
1581361900.247,32.227,25.879,11.719,11.230,0
1581361900.251,44.922,26.855,9.766,15.625,0
1581361900.255,31.250,28.809,18.555,12.207,0
1581361900.258,17.578,35.156,20.996,10.742,0
1581361900.262,27.832,33.691,0.488,19.043,0
1581361900.266,45.898,36.621,-1.953,23.926,0
1581361900.270,45.898,43.945,29.297,28.320,0
1581361900.274,29.785,32.227,25.391,32.227,0
1581361900.276,22.949,26.367,11.230,34.668,0
1581361900.280,39.551,38.574,19.531,37.109,0
1581361900.284,45.898,46.387,23.926,42.480,0
1581361900.288,20.996,32.227,10.742,41.504,0
1581361900.292,12.695,20.508,5.859,30.762,0
1581361900.296,30.273,28.320,16.113,41.992,0
1581361900.300,36.621,25.879,25.879,50.781,0
1581361900.303,24.414,19.531,29.297,47.852,0
1581361900.307,12.695,20.020,21.484,48.828,0
1581361900.311,22.461,15.137,31.738,40.039,0
1581361900.315,40.527,16.602,40.039,38.086,0
1581361900.319,33.691,22.949,28.320,41.504,0
1581361900.321,16.113,23.926,17.090,37.598,0
1581361900.325,18.555,21.484,20.020,29.785,0
1581361900.329,31.250,16.602,15.137,18.555,0
1581361900.333,32.227,21.484,8.789,14.648,0
1581361900.337,21.973,22.461,10.742,14.160,0
1581361900.341,18.066,16.113,9.766,11.230,0
1581361900.345,33.691,21.484,27.832,16.602,0
1581361900.348,39.551,22.949,18.066,16.113,0
1581361900.352,22.949,18.066,-0.977,14.648,0
1581361900.356,14.160,28.809,16.602,14.648,0
1581361900.360,29.297,31.738,26.367,18.555,0
1581361900.364,41.992,24.902,20.020,25.391,0
1581361900.365,27.344,31.250,18.555,25.391,0
1581361900.369,10.254,35.645,17.090,27.344,0
1581361900.373,22.949,33.691,15.137,33.203,0
1581361900.377,37.109,27.832,10.254,27.832,0
1581361900.381,30.273,24.902,7.812,35.645,0
1581361900.385,16.602,28.809,6.348,44.434,0
1581361900.389,15.625,27.344,3.906,41.992,0
1581361900.392,35.156,34.668,12.207,47.852,0
1581361900.396,43.457,40.039,27.344,51.758,0
1581361900.400,22.949,26.367,26.367,41.992,0
1581361900.404,19.531,20.508,12.207,40.039,0
1581361900.408,40.527,22.461,0.000,39.062,0
1581361900.410,46.387,27.832,9.277,30.273,0
1581361900.414,31.738,33.691,9.766,24.414,0
1581361900.418,16.602,26.855,-6.348,22.949,0
1581361900.422,31.250,20.020,-6.836,18.066,0
1581361900.426,49.805,24.902,1.465,19.531,0
1581361900.430,39.062,27.344,-0.488,33.203,0
1581361900.434,24.414,25.879,-6.836,35.156,0
1581361900.437,29.785,28.809,7.812,25.879,0
1581361900.441,45.898,34.668,28.809,23.926,0
1581361900.445,41.992,28.320,24.902,27.832,0
1581361900.449,13.184,21.484,23.926,32.227,0
1581361900.453,4.883,20.508,25.879,25.391,0
1581361900.455,22.461,23.926,27.832,17.578,0
1581361900.459,24.902,31.738,30.273,18.555,0
1581361900.463,10.742,32.715,21.484,27.832,0
1581361900.467,9.766,35.156,18.555,35.645,0
1581361900.471,24.414,41.504,25.391,33.203,0
1581361900.475,30.762,32.227,13.672,32.227,0
1581361900.479,11.719,21.484,1.465,31.738,0
1581361900.482,-3.418,20.996,17.578,31.738,0
1581361900.486,9.766,23.926,30.273,30.273,0
1581361900.490,28.809,24.414,25.391,28.809,0
1581361900.494,25.879,27.832,25.879,29.785,0
1581361900.498,9.277,33.203,25.391,33.691,0
1581361900.515,20.020,34.180,29.297,34.668,0
1581361900.519,37.109,36.133,24.902,28.320,0
1581361900.523,28.320,29.297,16.113,29.297,0
1581361900.527,16.602,25.879,18.555,30.273,0
1581361900.531,22.949,37.598,17.578,26.855,0
1581361900.535,42.969,34.180,5.371,24.414,0
1581361900.539,46.387,28.809,6.348,15.625,0
1581361900.542,22.461,35.645,24.902,18.066,0
1581361900.546,9.277,34.668,22.461,25.879,0
1581361900.550,25.879,28.809,12.207,25.879,0
1581361900.554,37.598,29.785,17.578,19.043,0
1581361900.558,25.879,24.902,27.344,19.531,0
1581361900.560,15.137,22.461,27.832,31.250,0
1581361900.564,25.391,28.320,25.391,31.738,0
1581361900.568,36.621,26.855,21.973,20.996,0
1581361900.572,31.250,30.762,30.762,21.973,0
1581361900.576,23.926,30.273,34.180,30.762,0
1581361900.580,31.250,27.344,31.250,35.645,0
1581361900.584,40.039,28.320,31.250,25.879,0
1581361900.587,35.156,25.879,36.621,16.113,0
1581361900.591,15.137,25.879,28.320,28.809,0
1581361900.595,12.695,24.902,13.184,32.227,0
1581361900.599,32.715,26.367,32.715,22.949,0
1581361900.603,34.668,24.902,42.969,21.973,0
1581361900.605,20.508,18.066,23.438,21.973,0
1581361900.609,17.090,22.949,31.738,30.273,0
1581361900.613,29.297,39.062,41.016,37.109,0
1581361900.617,39.551,32.227,26.855,28.320,0
1581361900.621,22.461,20.996,17.090,21.973,0
1581361900.625,7.324,25.879,11.230,20.020,0
1581361900.629,14.648,24.902,14.160,20.020,0
1581361900.632,32.227,22.949,20.508,20.508,0
1581361900.636,25.879,27.344,10.742,23.926,0
1581361900.640,6.836,28.320,5.859,24.414,0
1581361900.644,11.719,24.414,31.250,23.926,0
1581361900.648,32.227,20.508,30.273,26.855,0
1581361900.650,34.180,23.926,20.020,21.484,0
1581361900.654,11.719,30.273,26.855,27.832,0
1581361900.658,8.301,23.438,36.133,34.180,0
1581361900.662,28.320,18.555,30.762,34.180,0
1581361900.666,29.785,24.902,24.902,36.621,0
1581361900.670,15.137,16.602,23.438,39.062,0
1581361900.674,4.883,9.277,26.855,34.180,0
1581361900.677,16.602,18.066,35.156,25.879,0
1581361900.681,36.621,25.391,20.996,26.855,0
1581361900.685,26.855,24.902,27.344,31.738,0
1581361900.689,13.672,27.832,39.062,35.645,0
1581361900.693,20.508,28.809,17.578,27.832,0
1581361900.695,36.133,19.531,15.137,15.625,1
1581361900.699,43.945,16.602,24.902,29.297,0
1581361900.703,37.598,22.461,23.438,48.828,0
1581361900.707,32.715,28.320,22.461,39.062,0
1581361900.711,34.668,24.414,24.414,20.020,0
1581361900.715,34.180,24.902,25.879,14.160,0
1581361900.719,21.484,24.902,25.879,13.184,0
1581361900.722,19.043,19.531,20.508,18.066,0
1581361900.726,35.645,25.879,17.578,16.602,0
1581361900.730,41.016,25.879,31.738,11.230,0
1581361900.734,24.414,15.625,23.926,11.230,0
1581361900.738,13.184,20.020,15.625,14.160,0
1581361900.740,27.832,32.227,22.949,21.484,0
1581361900.744,38.086,33.691,29.785,20.996,0
1581361900.748,23.926,27.832,21.973,24.414,0
1581361900.752,16.113,25.391,26.855,35.156,0
1581361900.756,25.879,22.949,42.480,36.621,0
1581361900.760,41.016,23.438,34.668,30.273,0
1581361900.764,39.551,31.250,32.227,31.738,0
1581361900.767,19.043,38.086,26.367,42.969,0
1581361900.771,17.578,35.156,32.715,45.410,0
1581361900.775,34.180,28.320,42.480,41.992,0
1581361900.779,37.109,22.461,26.855,46.387,0
1581361900.783,22.461,22.949,22.949,54.199,0
1581361900.785,20.020,31.250,39.062,61.035,0
1581361900.789,30.273,22.461,43.945,54.199,0
1581361900.793,39.551,14.160,36.133,50.293,0
1581361900.797,28.809,17.578,35.645,59.570,0
1581361900.801,13.184,16.113,35.156,54.688,0
1581361900.805,20.996,17.090,30.762,50.293,0
1581361900.809,37.109,26.855,22.461,52.246,0
1581361900.812,35.156,26.367,24.414,43.945,0
1581361900.816,19.531,18.555,34.180,40.527,0
1581361900.820,23.926,20.508,22.949,38.086,0
1581361900.824,40.527,28.320,22.949,32.227,0
1581361900.828,43.457,28.809,36.133,36.621,0
1581361900.830,34.180,28.320,37.109,33.691,0
1581361900.834,28.809,31.250,24.414,24.902,0
1581361900.838,41.016,30.273,19.043,21.973,0
1581361900.842,46.387,19.531,29.297,20.996,0
1581361900.846,32.227,18.555,35.156,23.438,0
1581361900.850,26.855,15.137,19.043,29.297,0
1581361900.854,38.086,15.625,11.719,33.691,0
1581361900.857,47.363,27.832,36.621,28.809,0
1581361900.861,34.668,29.785,50.293,32.227,0
1581361900.865,20.508,28.809,28.320,36.133,0
1581361900.869,31.250,28.320,26.367,40.039,0
1581361900.873,51.270,31.738,37.598,44.434,0
1581361900.905,44.434,40.039,37.598,41.504,0
1581361900.909,26.367,35.645,22.461,42.969,0
1581361900.913,31.250,25.879,20.020,44.922,0
1581361900.917,44.434,32.227,33.203,41.016,0
1581361900.921,46.875,40.527,33.203,43.457,0
1581361900.925,31.250,42.969,18.555,47.363,0
1581361900.929,21.484,37.598,18.066,30.273,0
1581361900.932,38.086,31.250,39.551,17.578,0
1581361900.936,49.805,32.715,39.062,23.438,0
1581361900.940,34.180,32.715,44.434,32.227,0
1581361900.944,20.996,28.320,44.434,28.809,0
1581361900.948,35.156,39.062,49.316,25.391,0
1581361900.935,50.781,45.410,43.945,12.695,0
1581361900.939,35.156,37.109,38.086,16.113,0
1581361900.943,18.555,31.738,54.199,29.785,0
1581361900.947,30.273,37.598,57.617,29.785,0
1581361900.951,45.898,40.527,42.969,28.809,0
1581361900.955,42.480,31.250,31.250,24.414,0
1581361900.959,24.414,25.879,37.598,26.855,0
1581361900.962,26.855,34.668,50.293,35.156,0
1581361900.966,47.852,37.109,41.016,42.969,0
1581361900.970,53.223,37.109,40.527,55.176,0
1581361900.974,35.645,40.527,41.016,58.105,0
1581361900.978,28.320,40.527,42.480,59.570,0
1581361900.981,50.781,44.922,43.457,61.035,0
1581361900.985,61.035,42.969,29.297,50.781,0
1581361900.989,41.016,38.574,45.898,43.457,0
1581361900.993,30.273,41.016,53.711,39.551,0
1581361900.997,37.109,33.203,41.992,33.203,0
1581361901.001,46.387,23.438,40.039,28.320,0
1581361901.005,37.598,32.227,48.340,20.020,0
1581361901.008,20.508,39.062,50.781,15.137,0
1581361901.012,28.320,38.086,33.691,12.207,0
1581361901.016,45.410,36.133,28.809,12.695,0
1581361901.020,46.387,35.156,44.922,11.719,0
1581361901.024,31.250,35.645,41.992,8.301,0
1581361901.026,25.879,37.109,38.086,11.719,0
1581361901.030,41.016,39.062,37.598,8.301,0
1581361901.034,49.316,39.551,38.574,12.695,0
1581361901.038,38.574,49.316,44.922,27.344,0
1581361901.042,27.344,44.434,44.434,27.344,0
1581361901.046,33.691,29.297,42.480,26.855,0
1581361901.050,41.016,32.715,48.828,26.367,0
1581361901.053,27.832,35.156,49.805,29.297,0
1581361901.057,14.648,32.715,39.551,33.691,0
1581361901.061,20.020,41.992,52.246,33.691,0
1581361901.065,33.691,45.898,60.059,38.086,0
1581361901.069,29.785,38.086,47.852,39.062,0
1581361901.071,18.066,32.715,46.387,45.898,0
1581361901.075,25.391,37.598,49.805,45.410,0
1581361901.079,40.527,37.598,45.898,32.227,0
1581361901.083,36.621,31.250,39.551,32.227,0
1581361901.087,21.484,28.320,40.039,32.715,0
1581361901.091,20.996,28.320,44.922,22.949,0
1581361901.095,36.621,23.926,45.410,16.113,0
1581361901.098,44.922,26.855,33.691,15.625,0
1581361901.102,30.762,34.180,37.109,10.742,0
1581361901.106,20.996,31.250,57.617,10.742,0
1581361901.110,32.227,27.344,52.246,18.066,0
1581361901.114,42.969,23.926,43.945,17.090,0
1581361901.115,31.250,21.973,39.062,18.066,0
1581361901.119,12.695,25.879,37.109,20.996,0
1581361901.123,20.996,28.320,43.945,21.973,0
1581361901.127,35.645,23.438,46.387,20.020,0
1581361901.131,29.785,20.020,39.062,23.926,0
1581361901.135,18.066,25.879,36.133,35.156,0
1581361901.139,19.531,26.367,43.457,42.480,0
1581361901.142,28.320,16.113,46.875,41.992,0
1581361901.146,25.879,15.625,60.059,43.457,0
1581361901.150,12.695,28.809,67.871,58.105,0
1581361901.154,9.766,32.715,52.734,54.199,0
1581361901.158,20.996,24.414,43.945,35.156,0
1581361901.160,28.809,27.832,57.129,30.762,0
1581361901.164,14.648,35.156,57.617,32.227,0
1581361901.168,5.859,31.738,45.898,31.738,0
1581361901.172,24.414,25.879,48.340,28.809,0
1581361901.176,34.180,18.066,53.223,24.414,0
1581361901.180,24.902,22.461,40.039,28.320,0
1581361901.184,13.184,37.598,28.809,29.785,0
1581361901.187,20.996,41.016,39.551,25.391,0
1581361901.191,42.480,32.227,53.223,20.020,0
1581361901.195,38.086,32.227,46.875,17.578,0
1581361901.199,19.043,39.062,32.227,20.020,0
1581361901.203,18.555,29.297,21.484,19.531,0
