timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1581357967.826,-1.465,25.391,30.273000000000003,-11.719000000000001,0.0,0
1581357967.83,-14.648,24.414,29.785,-13.672,0.0,0
1581357967.8339999,-22.949,23.438000000000002,28.809,-20.508000000000006,0.0,0
1581357967.8379998,-9.277000000000001,26.366999999999997,30.273000000000003,-33.691,0.0,0
1581357967.842,22.461,27.344,28.32,-22.461,0.0,0
1581357967.845,23.438000000000002,26.366999999999997,26.366999999999997,6.836,0.0,0
1581357967.849,20.508000000000006,28.32,24.901999999999997,3.906,0.0,0
1581357967.853,17.09,24.414,28.32,6.836,0.0,0
1581357967.857,19.043,22.949,29.296999999999997,9.277000000000001,0.0,0
1581357967.861,19.531,22.949,28.32,4.883,0.0,0
1581357967.8779998,13.672,22.949,28.809,15.625,0.0,0
1581357967.8820002,-5.859,25.879,25.879,10.742,0.0,0
1581357967.8860002,3.906,23.438000000000002,28.809,12.207,0.0,0
1581357967.89,31.25,22.949,33.691,6.348,0.0,0
1581357967.894,31.738000000000003,29.785,33.203,0.488,0.0,0
1581357967.8979998,28.809,33.691,34.668,6.836,0.0,0
1581357967.9020002,8.301,31.738000000000003,31.738000000000003,-1.953,0.0,0
1581357967.905,-4.883,27.831999999999997,27.831999999999997,16.113,0.0,0
1581357967.909,21.484,24.414,31.738000000000003,25.391,0.0,0
1581357967.9129999,36.133,26.366999999999997,33.691,12.207,0.0,0
1581357967.917,27.831999999999997,27.344,32.227,-0.488,0.0,0
1581357967.921,8.301,26.366999999999997,31.25,-1.953,0.0,0
1581357967.9229999,25.879,27.344,29.785,16.113,0.0,0
1581357967.927,31.25,26.366999999999997,31.738000000000003,30.273000000000003,0.0,0
1581357967.931,20.02,22.949,30.273000000000003,-1.953,0.0,0
1581357967.935,27.344,23.926,27.344,6.348,0.0,0
1581357967.939,22.949,26.366999999999997,30.273000000000003,27.831999999999997,0.0,0
1581357967.9429998,16.602,27.344,29.785,23.926,0.0,0
1581357967.947,0.977,27.831999999999997,24.901999999999997,-4.883,0.0,0
1581357967.95,0.977,28.809,27.831999999999997,1.465,0.0,0
1581357967.954,19.531,29.296999999999997,33.691,29.785,0.0,0
1581357967.958,23.926,27.344,30.273000000000003,-10.254000000000001,0.0,0
1581357967.9620001,25.391,28.32,27.831999999999997,-18.066,0.0,0
1581357967.966,34.18,29.296999999999997,30.761999999999997,-0.488,0.0,0
1581357967.968,34.668,29.785,29.296999999999997,-52.246,0.0,0
1581357967.9720001,9.277000000000001,27.831999999999997,26.855,-20.996,0.0,0
1581357967.976,16.602,24.901999999999997,25.879,30.273000000000003,0.0,0
1581357967.98,4.883,23.926,23.438000000000002,44.922,0.0,0
1581357967.984,11.719000000000001,22.949,22.949,21.484,0.0,0
1581357967.988,33.691,26.366999999999997,24.414,-20.508000000000006,0.0,0
1581357967.992,17.578,26.855,25.391,4.395,0.0,0
1581357967.995,29.296999999999997,26.366999999999997,27.344,26.855,0.0,0
1581357967.9989998,36.133,32.715,27.831999999999997,-19.043,0.0,0
1581357968.0029998,25.391,33.203,25.879,-19.531,0.0,0
1581357968.0070002,33.691,31.25,24.414,3.418,0.0,0
1581357968.0110002,19.531,32.227,29.296999999999997,8.789,0.0,0
1581357968.0129998,20.02,30.273000000000003,33.203,48.34,0.0,0
1581357968.0170002,43.945,29.785,25.879,15.137,0.0,0
1581357968.0210001,14.648,31.25,25.879,-0.488,0.0,0
1581357968.025,21.97300000000001,29.785,29.296999999999997,31.25,0.0,0
1581357968.029,37.109,28.809,25.879,13.184000000000001,0.0,0
1581357968.033,31.738000000000003,24.414,27.344,-14.16,0.0,0
1581357968.0370002,32.227,21.484,27.831999999999997,5.859,0.0,0
1581357968.04,21.484,28.32,23.926,-3.418,0.0,0
1581357968.044,21.484,33.691,28.32,-1.465,0.0,0
1581357968.0479999,22.949,35.645,28.32,13.672,0.0,0
1581357968.052,32.715,33.203,24.901999999999997,8.789,0.0,0
1581357968.056,29.296999999999997,27.831999999999997,29.296999999999997,25.391,0.0,0
1581357968.0579998,8.789,24.901999999999997,32.227,43.945,0.0,0
1581357968.062,15.137,23.438000000000002,33.691,32.715,0.0,0
1581357968.066,21.484,23.438000000000002,32.227,-16.602,0.0,0
1581357968.07,6.348,22.949,29.785,-44.434,0.0,0
1581357968.074,0.977,20.996,34.18,9.766,0.0,0
1581357968.0779998,7.812,16.602,33.203,70.312,0.0,0
1581357968.082,0.977,15.137,29.785,21.97300000000001,0.0,0
1581357968.085,4.883,18.066,27.831999999999997,-41.01600000000001,0.0,0
1581357968.089,15.625,21.484,28.32,34.668,0.0,0
1581357968.093,19.531,22.461,30.761999999999997,33.203,0.0,0
1581357968.0970001,15.625,19.531,29.296999999999997,0.977,0.0,0
1581357968.101,14.16,21.97300000000001,29.296999999999997,29.296999999999997,0.0,0
1581357968.103,15.137,21.97300000000001,32.715,-1.465,0.0,0
1581357968.107,-9.766,20.996,30.273000000000003,-15.625,0.0,0
1581357968.111,0.977,20.996,24.901999999999997,-9.277000000000001,0.0,0
1581357968.115,26.855,16.602,28.32,16.602,0.0,0
1581357968.119,22.461,17.578,27.831999999999997,20.996,0.0,0
1581357968.123,16.113,20.996,21.97300000000001,-1.953,0.0,0
1581357968.127,8.301,22.949,19.531,-16.602,0.0,0
1581357968.13,7.812,23.438000000000002,21.97300000000001,-11.23,0.0,0
1581357968.1339998,4.395,21.484,18.555,0.488,0.0,0
1581357968.1379998,15.137,19.531,13.184000000000001,-5.859,0.0,0
1581357968.1420002,14.648,21.97300000000001,16.602,-14.16,0.0,0
1581357968.1460001,15.137,22.949,19.043,-3.418,0.0,0
1581357968.1479998,14.648,21.97300000000001,22.461,-8.301,0.0,0
1581357968.1520002,11.719000000000001,21.97300000000001,25.879,-16.113,0.0,0
1581357968.1560001,9.277000000000001,24.414,25.879,29.296999999999997,0.0,0
1581357968.16,2.441,24.414,21.484,25.879,0.0,0
1581357968.164,16.602,20.508000000000006,21.484,0.488,0.0,0
1581357968.168,13.672,16.602,24.414,20.508000000000006,0.0,0
1581357968.1720002,5.371,17.09,18.555,-14.648,0.0,0
1581357968.175,14.648,16.602,19.043,-2.93,0.0,0
1581357968.179,-8.789,17.09,22.949,33.203,0.0,0
1581357968.1829998,-15.137,20.996,21.97300000000001,0.0,0.0,0
1581357968.187,24.414,20.508000000000006,23.438000000000002,16.602,0.0,0
1581357968.191,30.273000000000003,19.531,20.996,-0.488,0.0,0
1581357968.1929998,22.461,21.97300000000001,14.648,-26.855,0.0,0
1581357968.197,23.926,21.484,11.719000000000001,-1.953,0.0,0
1581357968.201,16.113,20.996,11.23,21.97300000000001,0.0,0
1581357968.205,0.488,18.555,14.648,19.043,0.0,0
1581357968.2089999,-12.207,18.066,17.578,21.484,0.0,0
1581357968.2129998,4.395,18.555,18.555,23.438000000000002,0.0,0
1581357968.217,-2.441,16.602,23.926,12.695,0.0,0
1581357968.22,-7.812,19.531,26.366999999999997,11.719000000000001,0.0,0
1581357968.224,34.668,22.461,26.855,5.859,0.0,0
1581357968.228,22.461,24.414,25.391,-11.719000000000001,0.0,0
1581357968.232,3.418,24.901999999999997,22.949,6.836,0.0,0
1581357968.236,19.531,24.901999999999997,25.391,29.296999999999997,0.0,0
1581357968.2529998,24.414,24.901999999999997,24.901999999999997,10.742,0.0,0
1581357968.2570002,13.184000000000001,24.901999999999997,23.438000000000002,7.812,0.0,0
1581357968.2610002,3.906,26.855,20.02,17.578,0.0,0
1581357968.265,-5.371,26.366999999999997,13.672,3.418,0.0,0
1581357968.269,1.953,26.855,17.09,12.695,0.0,0
1581357968.2729998,22.949,28.809,21.97300000000001,26.366999999999997,0.0,0
1581357968.2770002,23.438000000000002,30.761999999999997,22.949,8.301,0.0,0
1581357968.28,23.438000000000002,31.25,22.949,1.953,0.0,0
1581357968.284,-2.93,25.879,25.391,15.137,0.0,0
1581357968.2879999,0.488,24.901999999999997,23.926,9.277000000000001,0.0,0
1581357968.292,14.648,26.855,22.949,15.625,0.0,0
1581357968.296,12.695,25.879,24.414,15.625,0.0,0
1581357968.2979999,18.066,29.296999999999997,22.949,0.488,0.0,0
1581357968.302,21.484,34.18,25.391,19.531,0.0,0
1581357968.306,22.461,35.156,24.901999999999997,21.484,0.0,0
1581357968.31,22.949,33.691,22.461,-8.301,0.0,0
1581357968.314,19.043,31.25,22.461,-3.418,0.0,0
1581357968.3179998,6.348,32.715,20.02,6.348,0.0,0
1581357968.322,2.441,34.18,22.949,3.906,0.0,0
1581357968.325,-4.883,30.273000000000003,27.831999999999997,9.766,0.0,0
1581357968.329,0.488,29.296999999999997,27.831999999999997,16.113,0.0,0
1581357968.333,20.996,27.344,27.831999999999997,-0.488,0.0,0
1581357968.3370001,22.461,28.32,31.25,-12.695,0.0,0
1581357968.341,7.812,28.32,34.668,-14.16,0.0,0
1581357968.343,12.207,26.855,30.761999999999997,6.348,0.0,0
1581357968.3470001,17.09,27.344,26.366999999999997,20.02,0.0,0
1581357968.351,16.113,29.785,22.461,2.441,0.0,0
1581357968.355,23.438000000000002,42.968999999999994,30.273000000000003,7.812,0.0,0
1581357968.359,44.922,57.617,47.363,31.738000000000003,0.0,0
1581357968.363,52.733999999999995,59.082,53.71100000000001,38.574,0.0,0
1581357968.367,37.598,58.105,54.688,37.598,0.0,0
1581357968.37,35.645,57.129,55.176,39.062,0.0,0
1581357968.3739998,41.01600000000001,52.246,47.852,39.551,0.0,0
1581357968.3779998,50.78100000000001,55.176,42.968999999999994,28.32,0.0,0
1581357968.3820002,49.316,57.617,45.41,28.809,0.0,0
1581357968.3860002,41.504,55.663999999999994,47.363,9.277000000000001,0.0,0
1581357968.389,49.316,55.176,45.41,21.484,0.0,0
1581357968.393,49.316,52.246,45.41,35.645,0.0,0
1581357968.397,46.875,48.34,45.41,35.156,0.0,0
