timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1555507882.494,116.699,21.484,19.531,-3.906,76.660,0
1555507882.498,192.871,27.344,31.250,0.977,0.488,0
1555507882.502,-4.883,23.926,38.574,3.418,7.324,0
1555507882.506,-123.535,10.742,35.645,3.906,20.996,0
1555507882.509,61.523,12.207,30.762,2.930,-1.953,0
1555507882.513,206.055,22.461,22.949,-4.883,49.316,0
1555507882.517,61.035,22.461,18.066,-5.371,0.000,0
1555507882.521,-108.887,16.113,20.020,-1.953,-11.719,0
1555507882.525,3.906,18.555,16.602,-7.812,7.812,0
1555507882.527,186.035,22.949,11.719,-7.324,18.555,0
1555507882.531,118.652,21.973,16.602,1.953,38.086,0
1555507882.535,-85.449,27.344,17.090,4.395,23.926,0
1555507882.539,-54.199,29.785,12.695,1.953,3.418,0
1555507882.543,158.203,29.297,9.277,1.465,31.250,0
1555507882.547,171.387,34.180,8.789,3.418,43.457,0
1555507882.551,-27.344,29.297,15.137,4.883,16.602,0
1555507882.554,-85.938,26.855,14.648,6.836,45.898,0
1555507882.558,110.352,36.621,16.602,8.789,15.137,0
1555507882.562,199.707,40.039,20.996,17.578,35.645,0
1555507882.566,15.137,36.621,14.160,16.113,18.066,0
1555507882.570,-118.164,35.645,12.207,8.789,-18.066,0
1555507882.572,48.340,41.504,15.625,10.254,67.383,0
1555507882.576,198.730,44.922,15.137,9.766,58.594,0
1555507882.580,70.801,40.039,17.578,8.301,-6.348,0
1555507882.584,-112.305,39.551,20.020,10.742,16.113,0
1555507882.588,-19.043,46.875,26.367,11.230,2.930,0
1555507882.592,179.688,47.363,23.438,10.254,23.926,0
1555507882.596,130.371,41.992,13.672,2.441,70.801,0
1555507882.599,-77.637,39.062,13.672,-6.836,37.598,0
1555507882.603,-59.082,39.551,14.648,-2.930,18.066,0
1555507882.607,160.645,39.551,14.648,0.000,16.602,0
1555507882.611,187.988,41.992,13.672,-4.395,33.203,0
1555507882.615,-16.113,37.598,17.090,-6.348,21.484,0
1555507882.632,-95.215,33.203,19.531,-4.395,5.859,2
1555507882.636,101.562,40.039,15.625,0.488,-9.277,0
1555507882.640,208.008,41.992,11.230,2.930,0.000,0
1555507882.644,35.645,39.062,12.207,-0.488,21.484,0
1555507882.648,-111.816,37.598,14.160,-2.441,19.043,0
1555507882.652,38.574,34.668,15.625,1.953,-2.441,0
1555507882.656,210.449,39.062,18.066,3.906,17.578,0
1555507882.659,100.098,44.434,20.020,2.930,56.152,0
1555507882.663,-97.656,40.039,17.090,5.859,35.156,0
1555507882.667,-20.996,38.574,10.742,6.348,-26.855,0
1555507882.671,184.082,47.852,11.719,8.789,-0.977,0
1555507882.675,150.879,49.316,20.020,12.207,14.648,0
1555507882.677,-59.570,36.621,25.879,19.531,17.090,0
1555507882.681,-78.613,33.691,21.973,21.484,73.730,0
1555507882.685,133.789,38.086,24.902,14.648,10.742,0
1555507882.689,188.965,37.598,23.926,11.230,-41.504,0
1555507882.693,-13.672,38.086,17.090,7.324,0.977,0
1555507882.697,-107.910,38.086,18.066,3.906,-14.648,0
1555507882.701,81.055,37.109,18.066,-0.488,-17.090,0
1555507882.704,204.102,41.504,20.020,-4.883,36.133,0
1555507882.708,49.805,40.039,24.414,-7.812,62.500,0
1555507882.712,-111.816,31.250,21.973,-11.719,18.555,0
1555507882.716,14.648,30.762,18.066,-19.043,5.371,0
1555507882.720,191.406,33.691,15.137,-14.648,27.832,0
1555507882.737,103.516,31.250,15.625,-13.184,4.395,0
1555507882.741,-102.051,27.832,17.578,-17.578,-28.320,0
1555507882.745,-46.875,32.227,17.090,-16.602,-30.762,0
1555507882.749,163.574,32.715,18.555,-10.254,-51.270,0
1555507882.753,149.902,27.832,20.996,-7.324,10.742,0
1555507882.757,-59.570,22.461,20.996,-8.789,70.801,0
1555507882.761,-92.773,17.578,17.578,-7.324,10.742,0
1555507882.764,118.164,22.949,12.695,-4.395,-0.977,0
1555507882.768,192.383,23.438,13.672,-2.441,29.297,0
1555507882.772,4.883,21.484,16.602,-1.953,7.324,0
1555507882.776,-110.840,25.879,17.578,-1.465,15.625,0
1555507882.780,68.359,28.809,20.996,6.836,-6.348,0
1555507882.767,213.867,30.762,22.461,9.766,5.859,0
1555507882.771,71.289,26.367,19.531,-2.441,60.547,0
1555507882.775,-108.887,23.926,20.996,-7.324,48.828,0
1555507882.779,6.836,22.949,19.043,-4.395,30.273,0
1555507882.783,200.684,25.879,18.555,-3.906,17.090,0
1555507882.787,133.301,30.273,23.926,-2.930,-8.301,0
1555507882.791,-48.828,32.227,29.297,1.465,60.547,0
1555507882.794,-5.859,31.738,24.902,3.418,71.289,0
1555507882.798,201.172,33.203,19.043,6.348,55.176,0
1555507882.802,218.750,41.992,23.926,6.836,70.801,0
1555507882.806,7.812,43.457,29.297,7.812,35.645,0
1555507882.810,-58.594,37.598,26.855,11.230,9.277,0
1555507882.812,136.719,36.621,23.926,7.324,71.777,0
1555507882.816,218.750,44.922,19.531,3.418,94.238,0
1555507882.820,34.668,46.875,19.531,9.277,51.270,0
1555507882.824,-103.516,38.574,26.367,10.742,55.664,0
1555507882.828,59.570,33.691,26.367,8.301,39.062,0
1555507882.832,216.797,35.156,27.344,5.371,20.508,0
1555507882.836,82.031,37.598,27.344,6.836,32.227,0
1555507882.839,-107.422,30.273,21.484,10.742,53.711,0
1555507882.843,-14.160,28.809,20.508,9.766,48.340,0
1555507882.847,180.176,33.203,17.090,11.230,18.066,0
1555507882.851,122.559,29.297,17.090,5.859,37.109,0
1555507882.855,-94.238,29.297,18.066,0.977,42.969,0
1555507882.857,-86.914,31.250,16.113,-1.465,18.066,0
1555507882.861,131.836,31.250,18.555,0.977,25.391,0
1555507882.865,168.457,28.809,21.484,10.254,34.668,0
1555507882.869,-33.691,27.344,23.926,9.277,64.941,0
1555507882.873,-116.211,26.855,20.508,0.488,22.949,0
1555507882.877,74.219,31.250,18.066,-1.465,-2.441,0
1555507882.881,177.734,29.785,19.043,-2.930,30.762,0
1555507882.884,5.371,15.137,22.461,-5.859,32.715,0
1555507882.888,-136.230,19.043,25.879,-5.859,58.594,0
1555507882.892,11.230,26.855,22.949,-11.719,32.227,0
1555507882.896,177.246,22.949,12.695,-12.695,29.297,0
1555507882.900,75.195,20.996,8.789,-5.859,7.324,0
1555507882.902,-112.793,21.484,11.230,-0.488,-40.527,0
1555507882.906,-40.039,21.973,9.277,-5.371,-47.363,0
1555507882.910,165.039,26.367,10.742,-6.836,-20.996,0
1555507882.914,145.508,35.645,18.066,1.953,14.160,0
1555507882.918,-61.035,39.062,26.367,5.371,45.898,0
1555507882.922,-76.660,31.250,27.344,8.789,71.777,0
1555507882.926,129.883,22.461,18.066,1.953,80.566,0
1555507882.929,176.270,26.367,11.230,-11.230,48.340,0
1555507882.933,-20.996,32.715,11.719,-6.348,6.348,0
1555507882.937,-111.328,25.879,16.113,4.395,7.812,0
1555507882.941,68.359,22.461,19.531,1.953,4.395,0
1555507882.945,186.035,24.414,22.461,-3.418,0.977,0
1555507882.947,44.922,27.832,26.367,3.906,-30.762,0
1555507882.951,-104.980,32.227,28.320,15.137,-63.965,0
1555507882.955,20.996,31.250,26.855,11.230,-48.828,0
1555507882.959,194.336,30.762,20.508,9.766,40.527,0
1555507882.963,105.957,28.809,19.043,7.324,87.891,0
1555507882.967,-94.238,23.438,24.902,6.348,28.809,0
1555507882.971,-41.992,20.020,24.414,1.465,32.715,0
1555507882.974,168.457,25.391,21.973,-3.418,19.043,0
1555507882.978,165.039,32.227,31.250,4.395,62.500,0
1555507882.982,-45.410,28.809,27.344,0.488,81.543,0
1555507882.986,-84.961,23.438,15.137,-7.812,24.414,0
1555507882.990,123.047,24.902,16.602,-4.883,40.039,0
1555507883.008,185.547,26.367,22.461,-0.977,18.555,0
1555507883.012,-8.301,23.926,19.043,-0.488,13.184,0
1555507883.016,-113.770,22.461,18.066,-2.930,15.137,0
1555507883.020,68.848,30.273,24.414,-0.488,35.156,0
1555507883.024,203.613,33.203,33.691,8.301,46.875,0
1555507883.028,54.199,19.531,32.715,6.836,-20.996,0
1555507883.032,-122.070,20.020,23.438,4.395,-22.949,0
1555507883.035,-7.812,27.832,23.926,-1.953,22.461,0
1555507883.039,186.523,28.320,26.855,-2.930,8.301,0
1555507883.043,119.141,29.785,22.461,0.000,31.738,0
1555507883.047,-86.426,31.250,25.391,-2.441,35.156,0
1555507883.051,-51.758,36.621,30.762,0.488,-6.348,0
1555507883.053,161.621,32.715,27.344,1.953,-10.254,0
1555507883.057,171.387,26.855,25.879,0.000,-20.996,0
1555507883.061,-38.086,27.832,25.391,1.465,24.414,0
1555507883.065,-94.727,25.391,21.973,-3.418,10.254,0
1555507883.069,101.562,22.949,19.043,-5.859,13.672,0
1555507883.073,181.152,22.461,22.461,-6.348,53.711,0
1555507883.077,-7.812,23.926,24.414,-14.648,64.941,0
1555507883.080,-145.020,22.949,20.996,-17.578,40.039,0
1555507883.084,20.020,23.926,19.531,-15.137,1.465,0
1555507883.088,170.410,24.902,23.926,-17.578,44.434,0
1555507883.092,41.016,25.879,23.438,-22.949,39.551,0
1555507883.096,-141.602,25.879,20.508,-18.555,-31.738,0
1555507883.097,-46.387,30.273,24.414,-8.301,-25.391,0
1555507883.101,155.273,34.668,26.855,-5.371,44.434,0
1555507883.105,102.051,37.598,22.461,-6.348,30.762,0
1555507883.109,-110.352,33.691,15.625,-3.906,41.016,0
1555507883.113,-98.633,24.414,9.277,-5.859,44.434,0
1555507883.117,112.305,20.508,11.230,-9.277,-9.277,0
1555507883.121,141.602,26.367,19.531,-7.324,-19.043,0
1555507883.124,-53.223,34.180,25.391,0.488,17.578,0
1555507883.128,-128.418,29.297,27.344,-1.465,43.457,0
1555507883.132,63.477,32.227,30.762,-8.301,43.457,0
1555507883.136,173.828,35.156,33.691,-6.836,61.035,0
1555507883.140,2.441,17.578,26.367,-7.324,27.344,0
1555507883.142,-136.230,18.555,20.996,-4.883,14.648,0
1555507883.146,19.531,29.785,17.578,-9.766,56.152,0
1555507883.150,180.176,35.156,12.695,-20.020,54.688,0
1555507883.154,70.312,38.574,20.996,-17.578,91.309,0
1555507883.158,-116.211,38.574,32.227,-14.160,59.082,0
1555507883.162,-38.086,41.016,27.344,-16.113,17.578,0
1555507883.166,162.598,41.016,17.578,-20.508,99.121,0
1555507883.169,132.812,40.527,14.648,-20.508,77.637,0
1555507883.173,-72.266,39.062,14.160,-18.555,34.668,0
1555507883.177,-75.684,45.410,12.695,-17.090,57.129,0
1555507883.181,138.184,49.316,17.578,-8.789,57.129,0
1555507883.185,185.059,44.922,15.625,-8.789,25.879,0
1555507883.187,-19.531,41.504,6.836,-15.137,-27.344,0
1555507883.191,-116.699,39.551,7.812,-11.230,-13.184,0
1555507883.195,72.754,39.062,12.695,-8.301,0.000,0
1555507883.199,200.684,38.086,14.160,-4.883,4.883,0
1555507883.203,49.316,36.133,19.043,0.488,10.254,0
1555507883.207,-112.305,37.598,25.879,2.930,-9.277,0
1555507883.211,20.996,43.945,28.320,3.906,35.156,0
1555507883.214,189.941,44.922,28.320,0.977,50.781,0
1555507883.218,87.402,43.945,22.461,-8.789,-41.504,0
1555507883.222,-112.305,48.340,20.996,-8.789,1.953,0
1555507883.226,-63.965,50.781,21.973,-5.859,61.523,0
1555507883.230,137.695,50.293,21.484,-9.766,25.391,0
1555507883.232,123.047,46.875,19.531,-15.137,27.344,0
1555507883.236,-85.938,42.480,21.484,-17.090,-28.320,0
1555507883.240,-112.793,41.992,21.973,-18.555,-5.371,0
1555507883.244,95.215,41.016,16.113,-20.020,20.996,0
1555507883.248,163.086,39.062,15.625,-19.043,-48.828,0
1555507883.252,-23.438,33.691,20.020,-16.113,-16.602,0
1555507883.256,-127.441,29.297,23.438,-13.672,14.648,0
1555507883.259,45.898,25.879,18.555,-17.578,-22.949,0
1555507883.263,172.852,22.461,16.602,-12.695,-9.766,0
1555507883.267,29.297,28.320,23.438,-7.812,45.410,0
1555507883.271,-135.742,25.879,29.785,-7.324,43.945,0
1555507883.275,-18.555,24.414,35.156,-6.836,7.324,0
1555507883.277,166.504,31.250,36.621,-8.301,-24.414,0
1555507883.281,94.238,31.250,36.133,-5.371,-24.902,0
1555507883.285,-108.398,28.809,38.086,-1.953,-1.953,0
1555507883.289,-70.312,30.273,35.645,-3.418,33.203,0
1555507883.293,146.973,33.203,32.715,-6.348,46.875,0
1555507883.297,165.039,30.273,32.227,-3.418,50.293,0
1555507883.301,-44.434,24.902,31.250,2.441,5.859,0
1555507883.304,-99.121,26.367,26.855,1.953,11.230,0
1555507883.308,115.234,35.156,19.531,2.930,71.289,0
1555507883.312,206.055,40.039,16.113,6.348,59.570,0
1555507883.316,24.414,36.133,20.996,7.324,42.480,0
1555507883.320,-107.422,36.621,22.949,5.859,27.832,0
1555507883.322,53.223,39.551,22.461,-1.953,-0.977,0
1555507883.326,206.543,38.086,20.996,-3.906,-32.227,0
1555507883.330,84.473,41.016,19.531,-0.488,-0.488,0
1555507883.334,-88.867,43.457,23.438,4.883,49.805,0
1555507883.338,8.789,40.527,23.926,6.836,-9.766,0
1555507883.342,204.590,37.109,18.066,2.441,-52.734,0
1555507883.346,155.762,36.133,18.066,-0.488,-1.953,0
1555507883.349,-49.316,43.945,20.996,0.000,53.223,0
1555507883.353,-41.016,49.805,21.484,1.465,26.367,0
1555507883.357,166.504,46.387,20.508,0.977,9.766,0
1555507883.361,185.547,43.457,19.043,-3.418,43.457,0
1555507883.365,-22.461,42.969,17.578,-6.836,47.852,0
1555507883.367,-99.609,36.133,15.625,-10.742,23.438,0
1555507883.371,92.773,27.832,17.578,-12.207,9.277,0
1555507883.375,202.637,29.785,22.461,-1.465,43.457,0
1555507883.379,23.438,32.715,24.902,7.324,67.871,0
1555507883.383,-128.418,33.691,22.461,10.254,18.555,0
1555507883.387,30.273,37.598,26.367,14.648,59.570,0
1555507883.391,205.566,46.387,28.809,15.625,72.754,0
1555507883.394,95.703,52.734,22.949,17.090,74.219,0
1555507883.398,-91.797,46.875,20.508,16.602,97.656,0
1555507883.402,-13.672,40.039,22.461,13.672,42.969,0
1555507883.406,188.477,39.551,20.508,10.254,44.922,0
1555507883.410,166.504,39.062,24.414,4.395,36.621,0
1555507883.427,-41.504,32.227,36.133,4.395,-19.043,0
1555507883.431,-54.199,29.297,29.297,3.906,-38.086,0
1555507883.435,154.297,36.133,16.602,4.395,-36.621,0
1555507883.439,200.684,36.621,19.043,0.977,11.230,0
1555507883.443,6.836,31.738,22.949,-3.418,18.555,0
1555507883.447,-89.355,33.203,20.996,-1.953,38.086,0
1555507883.451,96.680,36.621,21.484,-3.418,44.922,0
1555507883.454,216.797,38.574,20.996,1.465,43.945,0
1555507883.458,55.664,29.297,17.090,3.418,42.969,0
1555507883.462,-113.281,20.508,11.230,-6.348,43.457,0
1555507883.466,13.672,24.902,8.789,-12.695,28.320,0
1555507883.470,193.359,27.832,11.719,-5.371,-26.367,0
1555507883.472,93.262,24.414,13.184,-3.906,-32.715,0
1555507883.476,-108.398,19.531,15.625,-6.836,-25.391,0
1555507883.480,-48.828,21.484,16.113,-6.348,7.812,0
1555507883.484,158.203,23.438,14.160,-6.836,-7.324,0
1555507883.488,147.949,27.344,15.137,-2.930,-25.879,0
1555507883.492,-65.430,25.391,12.207,-2.441,-28.320,0
1555507883.496,-106.934,22.461,9.766,-4.883,24.414,0
1555507883.499,103.027,23.926,15.137,-4.883,36.133,0
1555507883.503,176.758,20.996,17.578,-1.465,20.020,0
1555507883.507,-10.742,23.926,18.555,-0.488,-15.625,0
1555507883.511,-116.699,32.715,21.484,5.371,-10.742,0
1555507883.515,58.594,31.250,25.391,13.184,11.230,0
1555507883.517,202.148,30.273,22.949,13.672,-8.789,0
1555507883.521,66.406,30.762,15.137,8.789,4.395,0
1555507883.525,-109.375,34.668,13.672,-1.465,35.156,0
1555507883.529,2.441,36.133,15.137,-1.465,77.148,0
1555507883.533,191.406,34.668,20.020,4.395,45.410,0
1555507883.537,114.258,33.691,21.484,1.953,13.672,0
1555507883.541,-97.168,30.273,16.602,-3.906,-16.602,0
1555507883.544,-58.105,33.203,19.043,-2.930,28.320,0
1555507883.548,150.879,31.250,20.996,-3.418,59.570,0
1555507883.552,153.809,31.738,14.160,-11.719,57.129,0
1555507883.556,-54.199,30.762,12.207,-10.742,74.219,0
1555507883.560,-117.676,26.855,13.184,-7.324,14.648,0
1555507883.562,78.125,30.762,10.254,-12.207,-16.113,0
1555507883.566,168.457,31.738,5.859,-14.648,47.363,0
1555507883.570,-10.742,27.832,6.836,-14.648,71.777,0
1555507883.574,-139.160,25.879,15.625,-6.348,28.320,0
1555507883.578,33.203,26.855,16.113,-2.441,11.230,0
1555507883.582,188.965,31.250,11.719,-8.789,6.348,0
1555507883.586,64.453,33.691,17.090,-7.812,27.832,0
1555507883.589,-115.234,24.902,15.137,-8.789,30.762,0
1555507883.593,-16.602,23.926,12.207,-13.184,24.902,0
1555507883.597,174.316,30.273,10.254,-12.207,-18.555,0
1555507883.601,122.559,27.344,5.371,-10.254,-36.133,0
1555507883.605,-80.078,25.391,7.812,-2.441,0.488,0
1555507883.607,-76.660,20.020,11.230,0.000,21.484,0
1555507883.611,130.371,18.066,11.719,-7.324,-14.160,0
1555507883.615,160.645,22.949,16.113,-2.441,-12.207,0
1555507883.619,-42.480,17.578,16.602,1.953,-25.391,0
1555507883.623,-119.141,19.531,10.742,-0.488,13.184,0
1555507883.627,79.590,23.926,9.766,-2.441,93.262,0
1555507883.631,191.406,22.949,12.695,2.930,88.867,0
1555507883.634,22.949,20.508,14.160,2.441,13.184,0
1555507883.638,-122.559,23.926,13.672,-3.418,10.742,0
1555507883.642,21.484,27.344,14.648,-5.371,57.129,0
1555507883.646,182.617,22.949,11.230,-2.441,80.078,0
1555507883.650,83.008,21.484,9.277,3.418,36.133,0
1555507883.653,-101.074,23.438,12.207,3.906,8.301,0
1555507883.657,-17.090,26.855,15.137,4.883,16.113,0
1555507883.661,185.547,30.762,15.625,4.395,11.230,0
1555507883.665,156.250,30.273,18.555,4.883,9.766,0
1555507883.669,-57.617,32.715,21.973,4.395,50.293,0
1555507883.673,-82.520,27.344,18.066,3.906,35.645,0
1555507883.677,124.023,17.090,12.207,-2.930,36.133,0
1555507883.680,174.805,16.113,8.301,-8.301,53.223,0
1555507883.684,-21.484,22.461,9.766,-9.277,-33.203,0
1555507883.688,-119.629,23.926,12.207,-10.742,7.324,0
1555507883.692,67.871,23.438,11.230,-6.836,29.297,0
1555507883.696,191.895,24.902,11.230,-4.395,-25.879,0
1555507883.697,36.621,24.414,13.672,-3.906,15.625,0
1555507883.701,-116.211,23.438,21.484,-3.418,53.223,0
1555507883.705,13.672,29.785,21.484,-3.418,56.152,0
1555507883.709,182.617,29.297,12.207,-4.395,57.129,0
1555507883.713,93.262,22.949,11.719,-10.254,0.977,0
1555507883.717,-103.516,20.020,13.184,-9.277,-39.551,0
1555507883.721,-49.805,17.578,12.207,-9.766,8.789,0
1555507883.724,157.227,21.484,6.348,-13.184,13.184,0
1555507883.728,149.902,27.832,9.277,-4.395,51.270,0
1555507883.732,-59.082,25.879,15.625,3.418,75.195,0
1555507883.736,-105.957,20.508,9.277,1.465,76.660,1
1555507883.740,105.957,22.461,10.742,0.977,48.340,0
1555507883.757,189.941,23.926,13.672,1.465,-20.996,0
1555507883.761,-0.488,22.461,11.230,-3.906,34.180,0
1555507883.765,-112.793,24.414,14.648,-4.395,29.297,0
1555507883.769,63.477,25.391,15.625,-0.977,9.277,0
1555507883.773,199.707,29.297,17.578,-7.812,22.461,0
1555507883.777,55.664,26.367,20.996,-10.254,23.926,0
1555507883.781,-116.699,24.902,21.484,-7.812,20.508,0
1555507883.784,-2.441,33.203,20.996,-11.719,-30.762,0
1555507883.788,183.105,35.645,18.555,-5.859,-41.504,0
1555507883.792,107.910,31.250,21.973,-6.348,3.418,0
1555507883.796,-100.098,34.668,25.879,-3.906,42.480,0
1555507883.800,-57.129,42.480,27.344,8.301,15.137,0
1555507883.802,152.344,38.574,28.809,7.812,-15.137,0
1555507883.806,157.227,37.109,33.691,8.301,18.555,0
1555507883.810,-51.758,37.598,34.180,1.953,23.438,0
1555507883.814,-111.328,35.156,20.020,-7.324,2.930,0
1555507883.818,90.820,33.203,10.742,-14.648,21.973,0
1555507883.822,176.758,29.785,14.648,-17.578,32.227,0
1555507883.826,0.488,26.855,17.090,-13.672,66.895,0
1555507883.829,-127.441,27.832,16.113,-13.184,48.340,0
1555507883.833,34.668,27.832,16.113,-12.207,2.930,0
1555507883.837,187.012,21.973,18.066,-10.254,-3.906,0
1555507883.841,64.941,24.902,27.832,-8.301,4.395,0
1555507883.845,-116.699,24.414,26.367,-8.301,34.180,0
1555507883.847,-19.531,21.973,10.742,-11.230,57.129,0
1555507883.851,181.641,27.344,10.254,-12.207,66.406,0
1555507883.855,136.230,31.738,14.160,-5.859,43.457,0
1555507883.859,-67.383,30.273,14.648,1.465,2.930,0
1555507883.863,-55.176,26.855,18.066,0.000,8.301,0
1555507883.867,157.715,25.391,20.996,-5.859,27.832,0
1555507883.871,192.383,32.715,17.090,-3.906,5.371,0
1555507883.874,-1.953,34.668,14.160,0.000,32.715,0
1555507883.878,-81.055,30.762,16.113,-1.465,61.523,0
1555507883.882,107.422,35.645,16.113,-1.465,42.480,0
1555507883.886,207.520,37.598,15.625,-2.441,28.809,0
1555507883.890,29.297,37.598,12.695,1.465,27.344,0
1555507883.892,-121.582,34.668,19.043,3.418,32.715,0
1555507883.896,28.320,35.645,20.996,-1.953,-10.742,0
1555507883.900,195.801,38.086,14.648,0.977,-24.902,0
1555507883.904,95.215,40.527,19.531,1.465,-14.160,0
1555507883.908,-92.773,41.504,24.414,0.000,38.574,0
1555507883.912,-22.461,34.180,15.625,-2.441,104.492,0
1555507883.916,176.270,31.738,14.160,-0.488,51.758,0
1555507883.919,139.160,31.738,17.090,-1.465,-16.113,0
1555507883.923,-75.195,26.367,14.648,-8.301,29.785,0
1555507883.927,-84.961,31.250,11.230,-6.836,53.223,0
1555507883.931,125.000,35.156,13.184,-4.883,17.578,0
1555507883.935,168.945,31.738,13.672,-7.812,3.418,0
1555507883.938,-23.438,31.250,9.277,-9.766,55.176,0
1555507883.942,-108.887,29.297,13.672,-3.906,71.777,0
1555507883.946,82.031,28.809,19.043,2.930,13.672,0
1555507883.950,212.402,30.762,20.020,0.000,21.484,0
1555507883.954,56.152,24.414,20.508,0.977,49.316,0
1555507883.958,-108.398,21.484,19.531,10.254,55.176,0
1555507883.962,19.531,25.391,22.461,9.766,-3.418,0
1555507883.965,199.707,29.785,26.855,11.230,-32.715,0
1555507883.969,118.652,37.109,25.391,14.648,-6.348,0
1555507883.973,-81.055,41.992,18.066,7.324,29.297,0
1555507883.977,-25.879,37.598,10.742,1.465,36.133,0
1555507883.981,183.594,37.109,13.672,1.465,49.805,0
1555507883.997,172.363,37.109,13.184,-0.977,39.551,0
1555507884.001,-39.062,32.715,14.648,-2.930,-48.340,0
1555507884.005,-78.125,30.273,20.996,-0.977,-49.805,0
1555507884.009,121.094,32.715,19.043,3.906,-16.113,0
1555507884.013,183.594,35.156,12.695,5.859,-8.301,0
1555507884.017,-3.418,32.227,10.254,6.348,2.441,0
1555507884.021,-109.375,36.621,10.742,8.789,26.367,0
1555507884.024,74.707,36.621,12.207,5.371,57.129,0
1555507884.028,218.262,37.109,12.695,2.441,51.270,0
1555507884.032,62.012,36.133,14.648,3.418,32.227,0
1555507884.036,-116.211,31.738,18.555,6.348,41.016,0
1555507884.040,-1.953,31.738,17.578,2.930,-4.883,0
1555507884.028,181.152,35.156,9.766,-2.441,31.738,0
1555507884.032,115.234,33.691,3.418,-6.836,20.020,0
1555507884.036,-82.520,28.809,9.277,-4.883,-31.250,0
1555507884.040,-55.176,35.156,11.230,-8.301,-6.836,0
1555507884.044,158.203,41.016,11.719,-5.859,13.184,0
1555507884.048,176.270,33.203,15.625,0.000,7.324,0
1555507884.052,-39.551,27.832,17.090,-1.465,55.664,0
1555507884.055,-100.098,31.250,22.949,2.930,108.398,0
1555507884.059,104.980,32.227,17.090,5.371,53.711,0
1555507884.063,194.824,31.738,9.766,3.906,17.090,0
1555507884.067,16.113,21.973,16.113,0.000,63.477,0
1555507884.071,-115.723,18.066,20.996,-3.418,73.242,0
1555507884.072,48.828,26.855,19.043,-1.465,60.059,0
1555507884.076,203.125,29.297,17.578,-2.930,42.480,0
1555507884.080,79.590,30.762,20.996,-10.254,-2.930,0
1555507884.084,-96.191,29.297,17.578,-13.672,-16.602,0
1555507884.088,-8.301,25.391,14.160,-12.207,-11.719,0
1555507884.092,180.664,26.855,15.625,-6.348,-14.160,0
1555507884.096,136.719,25.391,21.973,-1.465,8.789,0
1555507884.099,-67.871,28.809,22.949,-3.418,25.879,0
1555507884.103,-60.059,32.227,14.648,-3.906,20.020,0
1555507884.107,149.902,29.297,14.160,0.488,35.156,0
1555507884.111,180.664,30.762,19.043,-1.953,35.156,0
1555507884.115,-20.508,31.250,23.926,-0.488,15.625,0
1555507884.118,-97.656,32.227,16.602,-3.418,57.129,0
1555507884.122,93.262,31.250,12.695,-7.324,-9.277,0
1555507884.126,199.219,31.738,16.602,0.977,-49.805,0
1555507884.130,22.461,33.691,15.625,0.977,31.738,0
1555507884.134,-119.629,35.156,15.137,-0.977,44.922,0
1555507884.138,41.504,34.668,10.254,-1.465,2.441,0
1555507884.142,207.520,34.668,11.719,-8.789,44.922,0
1555507884.145,104.004,39.551,17.090,-9.277,70.801,0
1555507884.149,-80.078,41.992,17.090,-7.812,49.316,0
1555507884.153,-4.883,39.551,12.207,-8.789,39.551,0
1555507884.157,196.289,37.598,6.348,-2.930,-2.930,0
1555507884.161,166.016,40.039,10.742,-1.953,0.488,0
1555507884.177,-50.781,36.133,17.578,-2.930,36.133,0
1555507884.181,-64.453,33.691,19.531,-1.953,-22.949,0
1555507884.185,141.602,41.504,16.602,-1.953,-11.719,0
1555507884.189,178.223,44.434,20.508,-1.465,33.203,0
1555507884.193,-15.625,37.109,23.926,-0.488,28.320,0
1555507884.197,-111.328,33.691,14.160,0.000,26.367,0
1555507884.201,66.895,37.109,10.254,-4.395,31.738,0
1555507884.204,188.965,37.598,13.184,-2.930,58.105,0
1555507884.208,35.645,33.203,15.625,1.953,60.547,0
1555507884.212,-120.117,33.203,17.090,1.465,75.195,0
1555507884.216,19.531,41.992,14.160,-2.930,60.547,0
1555507884.220,200.684,40.527,17.090,-3.906,-3.418,0
1555507884.223,104.492,32.227,16.113,-1.465,-11.719,0
1555507884.227,-96.191,31.738,9.766,-1.953,-11.230,0
1555507884.231,-36.133,35.156,11.230,0.977,-10.742,0
1555507884.235,175.781,36.621,15.137,2.441,-4.395,0
1555507884.239,173.340,34.180,22.461,3.418,23.438,0
1555507884.243,-29.297,33.203,21.484,7.812,25.391,0
1555507884.247,-64.453,37.109,20.508,10.254,48.828,0
1555507884.250,144.531,42.480,28.320,12.207,51.758,0
1555507884.254,213.379,36.133,25.391,2.441,-16.113,0
1555507884.258,28.809,35.645,28.320,2.441,-8.301,0
1555507884.262,-74.707,46.387,30.762,6.836,10.254,0
1555507884.266,95.703,47.363,24.414,1.465,-13.184,0
1555507884.268,221.680,44.434,26.367,4.395,38.574,0
1555507884.272,73.730,43.457,30.762,-1.465,40.527,0
1555507884.276,-101.562,46.387,33.203,-5.859,4.883,0
1555507884.280,6.836,43.945,29.297,-6.836,-29.785,0
1555507884.284,186.523,38.086,26.367,-8.301,-27.832,0
1555507884.288,108.887,32.715,24.902,-6.348,1.953,0
1555507884.292,-92.285,34.180,24.902,-5.859,37.598,0
1555507884.295,-55.664,38.574,27.832,-4.883,44.922,0
