timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1556217103.512,16.113,-183.594,171.387,13.184,-1.465,0
1556217103.516,20.508,-4.395,310.059,20.020,9.766,0
1556217103.520,11.230,-270.996,96.680,23.926,-14.160,0
1556217103.524,11.230,-430.664,-19.531,20.996,-31.250,0
1556217103.528,23.926,-190.918,177.734,21.973,-18.555,0
1556217103.532,20.020,-217.773,158.203,20.996,-15.625,0
1556217103.536,5.371,-597.168,-135.254,16.602,-39.062,0
1556217103.539,0.000,-654.297,-164.551,21.484,-45.410,0
1556217103.543,3.418,-313.477,111.328,17.578,-28.320,0
1556217103.547,5.371,-145.508,235.352,14.160,-39.551,0
1556217103.551,-1.953,-461.914,-13.672,22.461,-60.547,0
1556217103.555,-14.160,-901.367,-360.352,18.555,-83.984,0
1556217103.557,-12.207,-523.926,-39.551,16.113,-50.781,0
1556217103.561,-3.906,-186.035,244.629,15.625,-17.090,0
1556217103.565,-10.742,-458.008,27.832,15.137,-49.316,0
1556217103.569,-23.438,-554.688,-34.180,19.531,-56.641,0
1556217103.573,-14.160,-330.566,162.598,12.207,-11.719,0
1556217103.577,-0.488,-264.648,219.727,7.324,-0.977,0
1556217103.581,-5.371,-654.785,-109.375,9.277,-48.340,0
1556217103.584,-17.578,-923.828,-332.031,2.930,-93.262,0
1556217103.588,-19.043,-620.605,-67.871,0.000,-89.844,0
1556217103.592,-11.719,-321.289,171.387,-0.488,-50.293,0
1556217103.596,-12.695,-296.875,189.941,-1.953,-24.902,0
1556217103.600,-24.414,-417.480,95.215,-7.324,-35.645,0
1556217103.603,-22.949,-481.934,43.457,-5.371,-62.500,0
1556217103.607,-5.859,-420.410,96.680,7.812,-53.711,0
1556217103.611,2.930,-374.023,133.789,17.090,-36.621,0
1556217103.615,-9.766,-417.480,94.238,14.648,-54.688,0
1556217103.619,-15.137,-619.629,-69.824,15.625,-85.449,0
1556217103.623,-1.465,-716.797,-133.789,21.484,-57.129,0
1556217103.627,0.488,-769.531,-169.922,22.949,-34.668,0
1556217103.630,-3.418,-624.023,-57.129,30.762,-47.852,0
1556217103.634,-15.625,-500.000,41.016,26.855,-59.082,0
1556217103.638,-19.531,-542.969,12.207,13.184,-41.016,0
1556217103.642,-4.883,-366.211,153.320,14.160,-13.184,0
1556217103.646,-2.441,-239.258,250.000,17.090,-16.113,0
1556217103.663,-11.230,-459.961,70.312,13.672,-66.895,0
1556217103.667,-6.348,-651.367,-69.824,15.137,-58.105,0
1556217103.671,3.418,-484.375,79.590,9.766,-20.508,0
1556217103.675,6.348,-268.555,243.652,6.348,-31.250,0
1556217103.679,-0.977,-397.949,136.230,10.254,-49.805,0
1556217103.683,-3.418,-771.484,-159.180,14.160,-94.727,0
1556217103.687,11.719,-769.043,-156.250,12.207,-99.121,0
1556217103.690,16.113,-554.199,0.977,5.371,-101.562,0
1556217103.694,3.418,-534.180,33.203,3.418,-75.684,0
1556217103.698,-9.277,-795.410,-224.609,0.977,-91.797,0
1556217103.702,-10.254,-821.289,-263.184,-2.441,-137.695,0
1556217103.706,-6.348,-354.980,160.645,-3.418,-100.586,0
1556217103.708,-15.625,-380.859,128.906,4.395,-104.980,0
1556217103.712,-27.832,-719.238,-146.484,7.324,-156.738,0
1556217103.716,-26.367,-620.117,-56.641,4.395,-130.859,0
1556217103.720,-19.531,-343.750,162.598,7.812,-107.910,0
1556217103.724,-22.461,-401.855,107.910,11.230,-124.023,0
1556217103.728,-34.668,-774.902,-190.430,11.719,-137.207,0
1556217103.732,-34.668,-946.289,-333.496,8.789,-166.016,0
1556217103.735,-23.926,-536.133,3.906,8.301,-130.371,0
1556217103.739,-20.996,-363.770,156.738,12.207,-61.523,0
1556217103.743,-31.738,-828.613,-240.234,11.230,-97.656,0
1556217103.747,-40.527,-875.977,-274.902,13.672,-107.910,0
1556217103.751,-29.785,-625.977,-56.641,17.090,-121.582,0
1556217103.753,-24.414,-461.914,72.266,15.625,-126.953,0
1556217103.757,-29.297,-474.121,66.895,13.184,-99.121,0
1556217103.761,-33.691,-577.148,-18.555,10.254,-106.934,0
1556217103.765,-29.785,-490.234,52.246,5.859,-84.961,0
1556217103.769,-20.020,-387.695,137.695,4.395,-79.102,0
1556217103.773,-21.484,-558.105,0.000,14.160,-102.539,0
1556217103.777,-29.785,-782.227,-172.363,20.508,-73.730,0
1556217103.780,-29.785,-683.594,-87.891,13.184,-65.430,0
1556217103.784,-20.996,-714.844,-115.723,7.324,-80.566,0
1556217103.788,-18.066,-831.055,-207.031,11.719,-75.195,0
1556217103.792,-33.203,-596.680,-19.043,9.766,-96.680,0
1556217103.796,-35.156,-585.938,-13.184,8.789,-86.914,0
1556217103.798,-20.508,-484.863,65.430,12.207,-64.941,0
1556217103.802,-17.578,-364.746,157.227,12.207,-52.246,0
1556217103.806,-23.926,-528.809,19.531,18.066,-74.219,0
1556217103.810,-28.320,-660.645,-83.496,22.461,-73.242,0
1556217103.814,-16.602,-541.992,18.555,14.648,-31.738,0
1556217103.818,-8.301,-381.836,146.484,11.719,-2.441,0
1556217103.822,-18.066,-487.305,57.617,8.301,-9.277,0
1556217103.825,-24.414,-717.773,-129.883,3.906,-36.621,0
1556217103.829,-16.602,-911.133,-289.551,8.301,-41.504,0
1556217103.833,-10.254,-544.434,15.137,9.277,-54.688,0
1556217103.837,-17.578,-211.426,286.133,9.277,-25.879,0
1556217103.841,-25.879,-530.273,16.113,16.113,-44.922,0
1556217103.843,-20.996,-612.793,-47.852,19.043,-47.852,0
1556217103.847,-6.348,-299.805,197.754,16.113,-39.062,0
1556217103.851,-4.395,-178.223,283.691,16.113,-22.461,0
1556217103.855,-12.695,-390.137,119.629,21.484,23.926,0
1556217103.859,-11.230,-690.430,-123.535,22.461,-52.734,0
1556217103.863,-2.930,-635.254,-81.543,20.020,-62.012,0
1556217103.867,1.465,-425.781,113.770,20.020,19.531,0
1556217103.870,-4.395,-675.781,-143.066,16.602,10.742,0
1556217103.874,-13.184,-907.715,-393.066,11.719,-58.594,0
1556217103.878,-12.695,-457.031,41.016,7.324,-26.855,0
1556217103.882,-5.371,-120.117,335.449,11.719,46.875,0
1556217103.886,-11.230,-311.035,176.758,15.625,5.859,0
1556217103.888,-27.832,-471.680,55.176,15.137,-2.441,0
1556217103.892,-24.414,-372.070,142.090,9.766,22.949,0
1556217103.896,-8.301,-314.453,196.289,10.742,35.156,0
1556217103.900,-10.254,-346.680,166.504,9.766,17.090,0
1556217103.904,-24.414,-427.734,96.680,3.418,0.977,0
1556217103.908,-22.949,-536.133,16.113,3.418,26.855,0
1556217103.912,-10.742,-564.453,-10.254,5.859,-6.348,0
1556217103.915,-8.789,-682.129,-104.492,2.930,-8.789,0
1556217103.919,-16.113,-589.355,-20.020,7.324,14.160,0
1556217103.923,-14.648,-396.484,137.695,17.578,16.113,0
1556217103.927,-0.977,-395.996,127.441,17.090,-23.438,0
1556217103.931,2.441,-259.766,233.887,13.184,-3.906,0
1556217103.934,-10.742,-217.773,264.648,15.137,20.996,0
1556217103.938,-21.973,-371.094,141.602,19.043,18.555,0
1556217103.942,-16.113,-396.484,123.047,18.066,26.855,0
1556217103.946,-6.836,-203.125,272.461,17.578,45.410,0
1556217103.950,-15.625,-127.930,321.289,20.020,56.152,0
1556217103.954,-29.785,-414.551,81.055,26.855,54.199,0
1556217103.958,-24.414,-743.652,-190.918,21.484,48.340,0
1556217103.961,-17.578,-632.812,-114.746,10.742,5.371,0
1556217103.965,-29.297,-139.160,270.508,12.695,30.273,0
1556217103.969,-41.504,-186.035,221.680,10.742,58.594,0
1556217103.973,-38.086,-439.941,9.277,10.742,22.949,0
1556217103.977,-23.438,-236.816,163.086,9.766,8.789,0
1556217103.978,-17.578,28.809,359.863,8.301,22.461,0
1556217103.982,-26.367,-157.227,203.613,13.672,33.203,0
1556217103.986,-35.156,-453.613,-31.738,14.160,35.645,0
1556217103.990,-25.879,-253.418,124.512,7.324,27.832,0
1556217103.994,-14.160,44.434,348.633,7.324,30.762,0
1556217103.998,-15.137,-218.262,132.812,18.066,39.551,0
1556217104.002,-18.066,-798.340,-333.008,20.508,0.000,0
1556217104.005,-14.160,-555.664,-137.695,18.066,-1.465,0
1556217104.009,-3.906,27.832,327.637,25.879,46.387,0
1556217104.013,-2.441,-102.539,203.125,34.180,4.883,0
1556217104.017,-16.602,-351.562,2.930,28.809,-2.930,0
1556217104.021,-17.090,-222.168,109.863,21.973,28.809,0
1556217104.038,-8.789,12.207,289.551,12.207,49.805,0
1556217104.042,-12.207,-70.312,212.891,6.348,46.875,0
1556217104.046,-25.879,-303.711,15.137,5.859,2.441,0
1556217104.050,-33.203,-312.988,6.836,2.441,-10.742,0
1556217104.054,-19.531,-62.500,211.914,5.371,21.973,0
1556217104.058,-7.324,-276.367,37.109,12.695,13.672,0
1556217104.062,-11.230,-609.863,-233.887,16.602,-13.184,0
1556217104.065,-20.508,-334.961,-5.859,18.555,21.973,0
1556217104.069,-13.672,-92.773,193.848,20.996,62.988,0
1556217104.073,-0.977,-33.691,236.328,20.996,67.383,0
1556217104.077,-10.742,-125.488,149.902,18.066,29.297,0
1556217104.081,-24.414,-221.191,71.289,16.113,21.973,0
1556217104.083,-17.090,-211.426,84.473,13.184,42.480,0
1556217104.087,-13.184,-79.102,191.406,5.371,72.754,0
1556217104.091,-21.973,-30.273,220.703,0.488,44.434,0
1556217104.095,-33.691,-257.324,22.949,-5.371,-35.645,0
1556217104.099,-40.039,-490.234,-157.715,-12.207,-42.480,0
1556217104.103,-30.762,-430.664,-97.168,-11.230,-7.324,0
1556217104.107,-28.809,-306.641,2.930,-8.789,-10.742,0
1556217104.110,-40.039,-302.734,1.465,-1.465,-22.949,0
1556217104.114,-43.945,-510.254,-163.086,0.488,-14.648,0
1556217104.118,-33.203,-662.598,-277.832,0.488,-18.555,0
1556217104.122,-24.902,-224.609,80.078,12.695,9.766,0
1556217104.126,-31.738,-16.113,249.512,26.855,44.434,0
1556217104.143,-37.598,-329.590,-3.906,27.344,9.277,0
1556217104.147,-31.250,-284.668,36.133,20.020,4.883,0
1556217104.151,-30.762,28.809,285.645,15.137,30.762,0
1556217104.155,-43.457,-23.926,233.398,9.277,-1.465,0
1556217104.159,-54.688,-383.301,-53.223,2.441,-50.781,0
1556217104.163,-61.035,-525.391,-155.273,0.488,-48.828,0
1556217104.167,-61.523,-349.121,-3.906,3.418,-7.324,0
1556217104.170,-63.477,-225.586,105.957,13.672,48.828,0
1556217104.174,-72.266,-611.328,-207.031,22.461,23.926,0
1556217104.178,-75.195,-793.945,-359.863,22.461,-58.594,0
1556217104.182,-66.406,-131.836,184.082,33.203,5.859,0
1556217104.186,-72.266,105.957,372.070,34.180,60.547,0
1556217104.173,-101.074,-192.383,122.559,29.785,23.438,0
1556217104.177,-109.863,-249.023,83.984,32.715,43.945,0
1556217104.181,-102.051,-32.227,257.324,25.879,46.387,0
1556217104.185,-103.516,82.031,352.539,22.949,93.750,0
1556217104.189,-112.305,-82.031,223.145,20.020,118.164,0
1556217104.193,-121.582,-367.188,-10.742,12.207,59.082,0
1556217104.197,-108.887,-375.977,-19.043,10.254,24.902,0
1556217104.200,-90.820,-234.863,89.844,14.160,-1.465,0
1556217104.204,-97.656,-210.938,116.211,12.695,38.574,0
1556217104.208,-106.445,-232.910,103.516,5.859,70.312,0
1556217104.212,-99.609,-266.602,72.754,15.137,29.785,0
1556217104.216,-90.332,-247.070,94.727,22.461,31.250,0
1556217104.233,-92.285,-423.828,-43.945,13.672,42.969,0
1556217104.237,-105.957,-383.789,-20.996,8.301,13.672,0
1556217104.241,-108.398,-260.254,76.172,12.695,10.254,0
1556217104.245,-94.727,-139.160,176.758,19.043,47.852,0
1556217104.249,-90.820,9.277,294.434,16.113,69.336,0
1556217104.253,-98.145,-268.555,63.965,13.184,27.344,0
1556217104.257,-99.609,-490.234,-120.605,13.672,-33.691,0
1556217104.260,-91.309,-547.852,-161.133,2.441,-36.621,0
1556217104.264,-83.984,-483.887,-100.586,-7.812,4.395,0
1556217104.268,-86.426,-124.512,187.012,-9.766,35.645,0
1556217104.272,-87.402,-248.047,89.844,-13.184,22.949,0
1556217104.276,-77.148,-304.688,49.316,-13.672,7.812,0
1556217104.263,-66.895,-141.602,185.547,-10.254,23.926,0
1556217104.267,-67.383,-197.266,136.719,-8.301,-18.066,0
1556217104.271,-71.289,-380.371,-6.836,0.000,-29.785,0
1556217104.275,-60.059,-439.941,-44.922,11.230,-5.859,0
1556217104.279,-50.293,-121.094,214.355,12.207,28.809,0
1556217104.283,-46.875,-116.211,219.727,21.973,53.711,0
1556217104.287,-52.734,-576.660,-155.762,32.715,-7.324,0
1556217104.290,-52.246,-660.156,-223.633,28.809,-52.246,0
1556217104.294,-40.039,-231.934,130.859,25.879,-0.488,0
1556217104.298,-38.574,3.418,311.523,27.344,-3.418,0
1556217104.302,-50.781,-356.934,16.602,23.926,-40.039,0
1556217104.306,-58.594,-801.758,-327.148,16.602,2.930,0
1556217104.307,-46.875,-390.137,11.719,14.648,45.410,0
1556217104.311,-36.133,-11.230,304.688,20.508,21.973,0
1556217104.315,-41.016,-286.133,69.336,19.531,-42.969,0
1556217104.319,-46.387,-492.188,-84.473,11.719,-3.418,0
1556217104.323,-40.527,-423.828,-21.973,11.719,8.789,0
1556217104.327,-29.297,-180.664,168.457,13.672,8.301,0
1556217104.331,-29.785,-443.848,-42.969,16.113,12.695,0
1556217104.334,-43.457,-806.152,-332.520,10.742,-26.855,0
1556217104.338,-41.016,-379.883,18.555,9.766,21.484,0
1556217104.342,-27.832,-21.484,311.035,16.602,67.383,0
1556217104.346,-24.902,-45.898,287.109,19.043,56.641,0
1556217104.350,-28.320,-234.863,127.441,18.555,8.301,0
1556217104.353,-22.949,-303.711,73.730,26.367,-9.766,0
1556217104.357,-5.371,-159.668,200.684,32.227,47.363,0
1556217104.361,5.859,-156.250,197.754,28.320,8.301,0
1556217104.365,1.465,-196.289,160.156,27.344,12.695,0
1556217104.369,-3.418,-244.629,121.582,20.020,52.246,0
1556217104.373,7.812,-381.836,10.254,16.602,22.461,0
1556217104.377,20.508,-586.914,-154.297,22.461,11.719,0
1556217104.380,13.184,-421.875,-18.555,22.461,21.484,0
1556217104.384,3.418,-311.035,58.594,20.508,-32.227,0
1556217104.388,17.578,-382.324,2.441,23.926,-24.414,0
1556217104.392,31.250,-205.566,146.484,24.414,-2.930,0
1556217104.396,19.531,-41.992,269.043,23.438,14.160,0
1556217104.412,11.719,-252.930,86.914,23.926,-33.203,0
1556217104.416,21.484,-465.820,-88.867,19.531,-66.406,0
1556217104.420,35.156,-233.398,106.934,22.949,13.184,0
1556217104.424,42.969,-21.484,266.113,25.391,13.672,0
1556217104.428,34.180,-190.430,121.582,21.973,-2.441,0
1556217104.432,29.785,-441.895,-65.430,18.555,60.547,0
1556217104.436,43.945,-438.965,-62.500,18.555,47.852,0
1556217104.439,51.270,-157.227,154.785,22.461,5.371,0
1556217104.443,36.133,-104.980,192.383,18.066,-3.906,0
1556217104.447,30.762,-589.355,-191.895,9.277,22.949,0
1556217104.451,41.016,-603.027,-196.289,9.277,24.902,0
1556217104.455,44.434,-84.473,212.891,13.672,-22.949,0
1556217104.457,33.691,-104.980,189.941,14.160,-15.137,0
1556217104.461,18.066,-353.516,-0.488,18.066,31.738,0
1556217104.465,27.832,-306.152,36.621,20.020,22.461,0
1556217104.469,45.898,-25.391,258.789,27.832,22.949,0
1556217104.473,47.852,-85.938,201.660,33.203,-11.719,0
1556217104.477,39.062,-473.633,-107.422,36.621,-21.973,0
1556217104.481,41.504,-590.332,-191.406,41.016,0.488,0
1556217104.484,50.293,-222.168,104.980,41.504,3.906,1
1556217104.488,49.805,-106.934,191.406,44.434,14.648,0
1556217104.492,38.574,-613.770,-219.727,43.457,-3.906,0
1556217104.496,27.344,-578.613,-182.129,40.039,-6.348,0
1556217104.500,35.645,-134.277,174.316,39.062,15.137,0
1556217104.502,43.457,-128.906,168.457,36.621,23.926,0
1556217104.506,37.598,-272.949,49.316,33.691,15.137,0
1556217104.510,27.832,-307.617,12.207,29.785,-13.672,0
1556217104.514,26.855,-172.363,125.000,26.367,37.109,0
1556217104.518,31.738,-54.688,220.703,22.949,59.082,0
1556217104.522,25.391,-300.293,15.625,18.555,-8.789,0
1556217104.526,15.137,-564.941,-191.895,18.555,-32.227,0
1556217104.529,15.625,-336.426,9.277,16.602,34.180,0
1556217104.533,22.949,-342.773,6.836,11.230,61.523,0
1556217104.537,16.113,-467.285,-106.445,2.930,42.480,0
1556217104.541,-1.953,-251.953,52.246,0.488,15.137,0
1556217104.545,-8.301,-309.082,4.883,4.883,-7.812,0
1556217104.548,-0.488,-225.586,81.543,2.441,18.066,0
1556217104.552,2.441,-26.855,237.793,0.000,27.832,0
1556217104.556,-9.766,-90.332,178.711,-0.977,22.461,0
1556217104.560,-19.531,-373.535,-50.293,-0.488,33.203,0
1556217104.564,-8.301,-311.523,1.953,14.160,59.082,0
1556217104.568,1.953,-176.270,100.586,18.555,39.551,0
1556217104.572,-7.324,-250.977,35.156,15.625,14.648,0
1556217104.575,-15.137,-376.465,-51.270,21.484,45.898,0
1556217104.579,-2.441,-696.289,-308.594,23.926,-1.953,0
1556217104.583,7.324,-360.352,-36.133,22.461,-25.879,0
1556217104.587,4.883,-2.930,253.906,23.926,9.277,0
1556217104.591,-3.418,-329.590,-15.625,25.879,-12.695,0
1556217104.592,-1.953,-373.535,-36.133,22.461,29.297,0
1556217104.596,10.742,-30.762,240.234,22.949,59.570,0
1556217104.600,14.160,51.270,296.875,22.461,34.668,0
1556217104.604,7.324,-227.051,76.660,20.996,29.297,0
1556217104.608,0.977,-401.367,-57.129,18.066,8.789,0
1556217104.612,5.859,-292.480,39.551,10.742,27.832,0
1556217104.616,9.277,-230.469,86.914,5.371,25.879,0
1556217104.619,-0.488,-578.613,-195.801,-4.395,10.254,0
1556217104.623,-6.836,-786.621,-359.863,-7.812,15.137,0
1556217104.627,6.836,-249.512,72.266,0.488,37.598,0
1556217104.631,21.973,73.242,327.148,1.953,75.684,0
1556217104.635,20.996,-111.328,169.922,5.371,47.363,0
1556217104.637,16.113,-338.867,-21.484,5.859,-18.555,0
1556217104.641,23.438,-244.629,52.734,2.441,-22.461,0
1556217104.645,38.574,-97.168,168.457,9.766,0.977,0
1556217104.649,37.598,-125.000,146.484,12.207,42.969,0
1556217104.653,22.949,-227.051,69.336,6.836,55.664,0
1556217104.657,22.949,-379.395,-54.688,10.254,25.879,0
1556217104.661,34.668,-320.801,4.883,15.137,67.871,0
1556217104.664,36.621,-430.176,-81.543,9.766,66.406,0
1556217104.668,28.320,-415.527,-74.219,10.254,46.387,0
1556217104.672,24.414,-327.148,-0.977,17.578,40.527,0
1556217104.676,33.691,-247.070,65.430,17.090,55.176,0
1556217104.680,40.527,-75.684,195.312,13.184,22.461,0
1556217104.683,29.297,-73.730,195.312,12.695,19.531,0
1556217104.687,18.555,-161.621,137.695,16.113,89.355,0
1556217104.691,26.367,-245.117,62.012,22.949,41.504,0
1556217104.695,36.621,-135.742,139.648,26.367,-13.184,0
1556217104.699,29.297,-52.246,210.449,30.273,15.625,0
1556217104.703,16.602,-330.078,-7.812,36.621,32.227,0
1556217104.707,25.391,-712.891,-318.848,32.227,-4.395,0
1556217104.710,33.691,-583.496,-212.402,22.461,-3.906,0
1556217104.714,26.855,-69.824,204.102,26.367,45.410,0
1556217104.718,19.531,-165.039,117.188,33.691,23.438,0
1556217104.722,20.508,-399.414,-73.242,32.715,-19.043,0
1556217104.726,30.762,-169.434,114.258,31.250,7.324,0
1556217104.728,27.344,-73.730,187.500,33.203,9.277,0
1556217104.732,12.207,-282.715,15.625,33.691,-2.930,0
1556217104.736,12.207,-440.918,-110.352,35.156,-3.418,0
1556217104.740,23.438,-278.320,15.625,33.691,-28.809,0
1556217104.744,36.133,3.418,241.699,35.645,-2.441,0
1556217104.748,40.527,-232.422,57.617,44.434,20.020,0
1556217104.752,27.344,-818.359,-413.574,37.598,-10.254,0
1556217104.755,7.812,-592.285,-218.262,18.555,-10.254,0
1556217104.759,5.859,11.719,270.996,17.578,41.504,0
1556217104.763,5.859,-66.406,199.707,16.113,62.012,0
