timestamps,TP9,AF7,AF8,TP10,Marker0
1581621356.201,24.902,17.578,28.320,40.039,0
1581621356.205,25.391,15.625,22.949,25.391,0
1581621356.208,23.438,35.156,29.297,19.531,0
1581621356.212,18.066,40.527,38.574,30.273,0
1581621356.216,18.555,22.949,31.738,35.645,0
1581621356.220,24.902,12.695,23.438,26.367,0
1581621356.224,29.297,23.926,25.391,22.949,0
1581621356.226,29.297,26.367,28.809,31.250,0
1581621356.230,27.832,24.414,25.879,41.016,0
1581621356.234,31.738,31.738,27.344,39.062,0
1581621356.238,39.551,43.457,36.133,36.133,0
1581621356.242,34.180,44.434,35.156,40.527,0
1581621356.246,33.691,32.227,32.715,47.363,0
1581621356.250,45.410,33.203,35.156,54.199,0
1581621356.253,43.457,42.969,32.715,43.945,0
1581621356.257,29.785,28.809,29.297,29.297,0
1581621356.261,22.461,8.789,26.367,31.738,0
1581621356.265,27.344,22.949,25.391,38.574,0
1581621356.269,25.879,31.250,27.832,30.273,0
1581621356.271,23.438,16.113,34.668,26.367,0
1581621356.275,22.949,20.020,43.457,32.227,0
1581621356.279,26.855,31.738,44.922,39.551,0
1581621356.283,34.668,33.691,36.133,36.133,0
1581621356.287,37.109,20.508,28.320,28.320,0
1581621356.291,35.156,13.672,28.320,34.668,0
1581621356.295,35.645,22.461,29.297,39.551,0
1581621356.298,41.016,27.344,26.367,38.086,0
1581621356.302,41.504,14.648,26.855,23.438,0
1581621356.306,35.645,16.113,26.855,18.555,0
1581621356.310,31.738,42.480,26.855,28.809,0
1581621356.314,31.738,31.738,28.320,24.902,0
1581621356.316,40.039,25.391,31.250,18.555,0
1581621356.320,38.574,28.809,29.297,17.578,0
1581621356.324,24.414,24.902,25.879,19.531,0
1581621356.328,18.066,23.438,26.367,28.320,0
1581621356.332,23.926,17.578,30.762,22.949,0
1581621356.336,22.949,14.160,28.320,10.742,0
1581621356.340,18.066,13.184,19.043,13.184,0
1581621356.343,20.508,21.973,22.949,31.250,0
1581621356.347,20.020,20.996,31.738,24.902,0
1581621356.351,20.508,21.973,26.855,2.441,0
1581621356.355,17.578,28.809,25.879,17.578,0
1581621356.359,13.184,20.508,24.414,26.367,0
1581621356.361,16.602,17.090,15.137,15.137,0
1581621356.365,21.484,21.484,21.484,15.625,0
1581621356.369,12.695,12.695,26.367,9.277,0
1581621356.373,1.953,10.254,26.855,14.648,0
1581621356.377,9.766,18.066,28.809,25.391,0
1581621356.381,19.531,9.766,24.414,16.113,0
1581621356.385,13.184,15.625,21.484,5.859,0
1581621356.388,0.000,18.555,26.855,5.859,0
1581621356.392,0.488,13.672,29.297,12.207,0
1581621356.396,12.695,33.203,27.832,10.742,0
1581621356.400,12.207,33.203,25.879,-1.465,0
1581621356.404,3.418,20.508,16.602,1.465,0
1581621356.405,2.441,17.090,21.484,15.137,0
1581621356.409,10.254,23.438,31.250,14.648,0
1581621356.413,29.785,21.973,32.227,9.766,0
1581621356.417,26.367,16.113,33.203,12.207,0
1581621356.421,10.742,14.160,31.738,23.926,0
1581621356.425,20.508,9.277,29.785,29.785,0
1581621356.429,35.156,13.672,30.273,29.297,0
1581621356.432,28.809,15.625,27.832,28.320,0
1581621356.436,14.648,25.879,23.926,26.367,0
1581621356.440,20.020,41.992,20.996,30.762,0
1581621356.444,28.809,32.227,26.367,26.855,0
1581621356.448,23.438,17.578,35.156,17.578,0
1581621356.450,12.695,18.066,40.039,20.508,0
1581621356.454,15.625,31.250,33.691,20.020,0
1581621356.458,21.973,30.273,28.320,10.254,0
1581621356.462,16.602,18.066,28.809,-1.953,0
1581621356.466,17.090,24.414,31.250,3.906,0
1581621356.470,15.625,26.855,24.902,10.254,0
1581621356.474,16.113,20.508,22.461,8.301,0
1581621356.477,27.832,20.020,32.715,5.859,0
1581621356.481,27.832,27.344,32.227,-0.488,0
1581621356.485,23.438,30.762,24.414,8.301,0
1581621356.489,22.461,37.598,28.809,10.254,0
1581621356.493,25.879,35.156,38.574,0.488,0
1581621356.495,28.809,32.227,37.598,4.395,0
1581621356.499,20.508,42.480,34.668,12.695,0
1581621356.503,22.949,39.062,29.785,24.414,0
1581621356.507,31.738,26.855,30.273,20.020,0
1581621356.511,31.250,27.344,37.598,20.508,0
1581621356.515,25.391,21.973,33.691,26.367,0
1581621356.519,22.461,8.789,33.203,28.809,0
1581621356.522,27.344,20.508,31.250,33.203,0
1581621356.526,32.227,33.203,28.320,29.785,0
1581621356.530,27.832,24.414,34.668,27.344,0
1581621356.534,26.855,16.602,33.203,32.227,0
1581621356.538,36.133,16.602,32.715,35.156,0
1581621356.555,33.203,21.973,24.902,19.531,0
1581621356.559,19.531,29.785,23.438,11.230,0
1581621356.563,13.184,28.320,27.832,24.902,0
1581621356.567,14.160,25.879,23.926,18.555,0
1581621356.571,15.137,25.391,25.391,9.277,0
1581621356.575,10.742,13.672,27.344,9.277,0
1581621356.579,7.324,9.277,30.273,8.301,11720
1581621356.582,7.812,30.273,26.855,18.066,0
1581621356.586,11.719,34.668,25.879,8.301,0
1581621356.590,12.207,20.020,24.902,-1.953,0
1581621356.594,12.695,18.555,24.414,16.113,0
1581621356.598,21.973,32.715,29.785,32.227,0
1581621356.600,28.809,25.391,22.949,26.367,0
1581621356.604,35.156,15.137,21.973,24.414,0
1581621356.608,35.645,19.043,32.715,30.762,0
1581621356.612,30.762,24.902,34.180,40.039,0
1581621356.616,38.086,25.391,33.691,42.480,0
1581621356.620,47.363,21.484,32.227,42.969,0
1581621356.624,38.086,21.973,27.344,32.715,0
1581621356.627,30.762,29.785,27.832,31.738,0
1581621356.631,30.273,32.227,30.273,42.480,0
1581621356.635,36.133,17.578,31.250,29.785,0
1581621356.639,33.691,18.555,32.715,23.438,0
1581621356.643,23.438,33.203,33.203,26.855,0
1581621356.645,23.438,33.203,31.738,22.461,0
1581621356.649,24.414,23.926,28.809,18.066,0
1581621356.653,30.273,21.973,31.250,8.789,0
1581621356.657,20.508,26.855,32.227,6.348,0
1581621356.661,10.254,20.020,22.949,9.277,0
1581621356.665,15.137,15.625,20.020,2.441,0
1581621356.669,22.949,23.438,29.297,4.883,0
1581621356.672,22.949,37.109,28.320,9.277,0
1581621356.676,19.531,15.137,22.949,10.254,0
1581621356.680,25.879,10.254,27.344,18.066,0
1581621356.684,35.156,46.387,31.738,16.113,0
1581621356.688,33.203,45.410,30.762,9.277,0
1581621356.690,24.902,36.621,28.320,7.812,0
1581621356.694,29.297,36.621,26.855,22.461,0
1581621356.698,40.039,37.109,25.391,17.578,0
1581621356.702,41.504,31.738,23.926,7.324,0
1581621356.706,42.480,30.273,27.344,13.184,0
1581621356.710,41.992,24.902,32.227,18.555,0
1581621356.714,46.387,28.320,33.203,19.043,0
1581621356.717,46.387,36.133,27.832,8.301,0
1581621356.721,35.645,24.902,22.461,7.324,0
1581621356.725,29.785,33.691,27.344,17.578,0
1581621356.729,36.133,42.480,34.180,30.273,0
1581621356.733,43.457,29.297,24.414,30.273,0
1581621356.736,37.598,24.414,23.926,14.160,0
1581621356.740,30.762,34.180,33.691,17.578,0
1581621356.744,31.738,37.598,30.273,33.691,0
1581621356.748,41.992,29.785,26.855,31.738,0
1581621356.752,45.410,34.180,28.809,30.762,0
1581621356.756,34.668,26.855,31.250,43.457,0
1581621356.760,36.133,26.855,31.250,43.945,0
1581621356.763,42.480,34.180,25.391,40.527,0
1581621356.767,40.039,23.926,33.203,32.715,0
1581621356.771,37.598,36.133,38.574,29.297,0
1581621356.775,31.250,36.621,34.668,38.086,0
1581621356.779,27.344,31.738,42.480,39.551,0
1581621356.781,26.855,32.227,42.480,25.391,0
1581621356.785,23.438,30.273,34.668,19.531,0
1581621356.789,22.461,30.273,36.621,27.832,0
1581621356.793,23.926,25.879,35.156,33.691,0
1581621356.797,33.203,29.297,32.715,28.809,0
1581621356.801,31.738,25.879,27.832,20.020,0
1581621356.805,22.461,18.555,21.973,28.809,0
1581621356.808,29.297,9.766,31.738,36.621,0
1581621356.812,36.621,20.020,32.227,25.879,0
1581621356.816,30.762,30.273,24.902,16.113,0
1581621356.820,25.391,16.602,32.715,17.578,0
1581621356.824,33.691,26.855,33.691,26.367,0
1581621356.826,46.387,47.852,29.785,25.879,0
1581621356.830,39.062,32.227,31.738,6.348,0
1581621356.834,25.879,15.625,33.203,15.137,0
1581621356.838,20.020,30.273,29.297,24.902,0
1581621356.842,20.508,35.645,29.297,16.602,0
1581621356.846,22.949,27.832,36.133,9.766,0
1581621356.850,21.484,8.789,35.156,3.906,0
1581621356.853,20.508,7.812,32.227,16.113,0
1581621356.857,23.926,37.109,29.785,24.414,0
1581621356.861,25.879,38.574,29.785,18.555,0
1581621356.865,24.902,30.762,35.645,13.184,0
1581621356.869,26.855,28.320,42.480,27.344,0
1581621356.871,33.691,34.668,38.086,41.992,0
1581621356.875,38.086,30.273,32.715,34.668,0
1581621356.879,41.016,22.949,32.227,33.691,0
1581621356.883,37.109,31.250,27.832,39.062,0
1581621356.887,34.668,31.738,25.391,42.969,0
1581621356.891,40.039,29.297,36.621,41.992,0
1581621356.895,39.551,25.879,42.969,27.832,0
1581621356.898,37.109,30.273,35.156,24.414,0
1581621356.902,40.039,48.828,37.109,41.016,0
1581621356.906,47.852,48.828,38.574,47.852,0
1581621356.910,45.410,51.270,37.109,34.180,0
1581621356.914,26.855,51.270,41.016,18.555,0
1581621356.931,9.277,38.086,35.645,10.742,0
1581621356.935,2.930,26.367,30.762,4.883,0
1581621356.939,-8.301,26.367,24.902,-14.160,0
1581621356.943,-20.996,57.617,21.973,-36.133,0
1581621356.947,-48.828,69.336,29.785,-47.852,0
1581621356.951,-79.102,54.688,33.691,-63.965,0
1581621356.955,-100.586,61.523,27.832,-102.539,0
1581621356.958,-126.465,95.703,30.762,-136.230,0
1581621356.962,-160.156,113.770,37.109,-152.832,0
1581621356.966,-187.500,121.582,40.039,-171.387,0
1581621356.970,-212.891,120.117,40.039,-200.684,0
1581621356.974,-224.121,129.395,45.410,-224.121,0
1581621356.976,-242.188,140.137,54.688,-246.094,0
1581621356.980,-267.090,131.348,51.270,-256.348,0
1581621356.984,-265.625,129.883,49.805,-254.395,0
1581621356.988,-254.883,134.766,44.922,-262.695,0
1581621356.992,-254.883,126.465,44.922,-263.672,0
1581621356.996,-248.535,116.699,61.035,-239.258,0
1581621357.000,-233.398,118.652,71.289,-221.191,0
1581621357.003,-207.520,119.141,76.172,-211.914,0
1581621357.007,-187.012,103.027,77.637,-190.430,0
1581621357.011,-177.734,84.473,81.543,-171.387,0
1581621357.015,-160.645,88.867,78.613,-146.973,0
1581621357.019,-137.207,92.285,68.359,-130.371,0
1581621357.021,-109.375,78.125,64.453,-114.258,0
1581621357.025,-86.914,68.359,61.035,-89.355,0
1581621357.029,-68.359,70.312,57.129,-65.430,0
1581621357.033,-45.898,58.105,57.617,-50.293,0
1581621357.037,-27.344,43.457,49.805,-40.039,0
1581621357.041,-20.996,30.762,35.156,-17.090,0
1581621357.045,-6.348,24.902,32.715,0.977,0
1581621357.048,26.855,34.180,37.598,15.625,0
1581621357.052,45.898,20.020,37.109,31.250,0
1581621357.056,46.875,10.742,29.297,41.016,0
1581621357.060,56.152,22.461,23.438,56.152,0
1581621357.064,69.336,18.555,21.973,72.266,0
1581621357.066,86.426,20.508,15.137,80.078,0
1581621357.070,95.703,10.254,11.230,83.008,0
1581621357.074,96.680,5.859,17.090,98.145,0
1581621357.078,106.445,13.184,16.602,112.793,0
1581621357.082,118.164,2.930,17.090,111.328,0
1581621357.086,123.047,-1.465,13.672,110.840,0
1581621357.090,116.699,-5.859,4.395,109.375,0
1581621357.093,114.746,-12.207,4.883,116.699,0
1581621357.097,124.023,-14.160,9.277,115.234,0
1581621357.101,131.348,-3.418,10.254,117.188,0
1581621357.105,133.789,7.812,13.184,124.023,0
1581621357.109,127.441,-4.883,13.184,118.164,0
1581621357.111,128.418,-16.113,10.254,124.512,0
1581621357.115,132.324,-14.648,9.766,124.023,0
1581621357.119,128.906,-13.184,10.742,123.535,0
1581621357.123,122.559,-9.766,10.742,128.418,0
1581621357.127,122.070,-12.695,14.160,125.488,0
1581621357.131,128.906,-19.043,16.113,119.141,0
1581621357.135,126.953,-4.395,13.672,116.211,0
1581621357.138,115.234,-2.441,18.066,116.699,0
1581621357.142,111.328,-12.695,13.672,113.770,0
1581621357.146,119.629,7.812,9.766,110.840,0
1581621357.150,117.188,9.766,8.301,101.074,0
1581621357.154,104.492,-5.371,8.301,100.586,0
1581621357.156,101.562,-7.812,15.137,111.816,0
1581621357.160,107.422,2.441,20.020,110.840,0
1581621357.164,113.770,8.789,20.020,106.445,0
1581621357.168,107.910,6.348,15.625,98.145,0
1581621357.172,104.004,4.395,15.625,102.539,0
1581621357.176,111.328,6.836,22.461,115.723,0
1581621357.180,108.887,4.395,22.461,103.516,0
1581621357.183,98.633,-15.137,20.020,91.309,0
1581621357.187,95.703,0.977,19.531,89.844,0
1581621357.191,94.727,26.367,17.090,91.797,0
1581621357.195,96.191,12.695,13.672,87.402,0
1581621357.199,90.820,-0.488,15.625,78.125,0
1581621357.202,77.637,6.836,18.555,74.707,0
1581621357.206,75.684,13.184,20.020,88.379,0
1581621357.210,83.008,4.883,21.484,85.938,0
1581621357.214,86.426,11.230,19.531,71.777,0
1581621357.218,75.195,21.484,20.020,71.289,0
1581621357.222,63.477,13.184,21.973,74.219,0
1581621357.226,62.988,2.441,23.926,76.172,0
1581621357.229,68.359,-0.488,23.438,65.918,0
1581621357.233,66.895,19.531,25.391,59.570,0
1581621357.237,56.641,22.461,28.809,66.406,0
1581621357.241,58.105,15.137,27.832,62.988,0
1581621357.245,63.965,15.137,27.832,63.965,0
1581621357.246,53.711,10.742,27.832,52.734,0
1581621357.250,43.945,9.766,22.949,43.457,0
1581621357.254,38.086,16.113,23.926,43.945,0
1581621357.258,38.574,16.113,24.902,38.086,0
1581621357.262,38.574,10.254,25.879,36.133,0
1581621357.266,33.691,5.371,27.344,43.457,0
1581621357.270,31.250,2.930,29.785,45.410,0
1581621357.273,37.109,19.531,32.227,31.738,0
1581621357.277,45.898,30.762,28.809,26.367,0
1581621357.281,43.945,14.648,27.832,35.645,0
1581621357.285,40.039,13.672,25.879,48.828,0
1581621357.289,46.387,22.949,20.508,54.688,0
1581621357.291,50.781,18.555,14.160,43.945,0
1581621357.295,46.875,4.883,16.113,38.086,0
1581621357.299,40.527,4.395,19.043,46.875,0
1581621357.303,41.016,22.949,16.602,37.598,0
1581621357.307,46.387,32.227,23.438,37.598,0
1581621357.311,43.457,7.812,37.109,41.504,0
1581621357.315,35.645,5.371,38.574,38.086,0
1581621357.318,34.180,32.227,26.367,39.551,0
1581621357.322,39.062,30.273,17.090,32.715,0
1581621357.326,36.133,16.113,20.508,23.926,0
1581621357.330,31.250,11.230,26.855,23.926,0
1581621357.334,29.297,18.066,28.320,29.785,0
1581621357.351,28.809,24.902,28.320,34.180,0
1581621357.355,33.691,24.902,24.902,21.973,0
1581621357.359,31.250,30.762,25.879,20.996,0
1581621357.363,24.902,35.645,28.809,33.203,0
1581621357.367,23.926,17.578,30.762,30.762,0
1581621357.371,26.367,9.277,27.832,24.414,0
1581621357.375,24.414,22.461,24.414,16.602,0
1581621357.378,21.973,26.367,28.809,21.973,0
1581621357.382,23.438,15.625,27.344,27.832,0
1581621357.386,25.879,12.695,21.973,20.996,0
1581621357.390,29.297,26.855,22.949,22.461,0
1581621357.394,28.320,32.715,26.855,35.156,0
1581621357.396,25.879,27.832,34.180,37.598,0
1581621357.400,29.297,20.508,32.715,28.809,0
1581621357.404,28.320,26.367,31.738,17.578,0
1581621357.408,25.391,36.621,29.785,17.090,0
1581621357.412,25.391,31.250,26.367,22.461,0
1581621357.416,26.367,20.508,27.344,17.578,0
1581621357.420,27.832,19.043,24.902,6.836,0
1581621357.423,20.996,29.785,22.949,7.812,0
1581621357.427,17.578,20.020,25.879,16.113,0
1581621357.431,30.273,1.953,28.809,19.531,0
1581621357.435,42.969,19.531,30.273,20.996,0
1581621357.439,34.668,40.039,34.668,24.414,0
1581621357.441,25.879,40.039,33.203,34.668,0
1581621357.445,24.902,35.645,23.926,35.156,0
1581621357.449,33.203,38.574,16.602,29.297,0
1581621357.453,34.668,33.203,22.949,21.484,0
1581621357.457,26.367,25.879,27.344,18.555,0
1581621357.461,28.320,25.879,26.855,26.855,0
1581621357.465,34.668,23.438,33.691,28.320,0
1581621357.468,33.691,26.855,38.574,19.531,0
1581621357.472,29.297,20.020,39.551,19.043,0
1581621357.476,29.297,22.949,35.156,28.809,0
1581621357.480,28.809,30.273,31.250,30.273,0
1581621357.484,36.621,26.855,37.109,21.973,0
1581621357.486,32.227,28.320,40.527,21.484,0
1581621357.490,18.555,38.086,35.645,22.461,0
1581621357.494,26.367,41.504,33.203,20.020,0
1581621357.498,29.297,26.367,37.598,12.695,0
1581621357.502,27.344,21.484,38.574,10.742,0
1581621357.506,30.273,20.508,33.203,17.578,0
1581621357.510,32.715,24.902,28.809,27.832,0
1581621357.513,36.621,25.391,30.762,15.137,0
1581621357.517,35.645,7.812,32.715,5.859,0
1581621357.521,36.621,24.414,38.086,22.461,0
1581621357.525,30.762,40.527,36.621,29.297,0
1581621357.529,25.391,29.785,27.832,23.438,0
1581621357.530,28.809,29.297,32.715,14.160,0
1581621357.534,24.902,42.480,37.109,14.160,0
1581621357.538,22.949,42.969,29.297,28.809,0
1581621357.542,29.297,34.668,26.855,27.344,0
1581621357.546,27.344,31.250,29.297,18.066,0
1581621357.550,20.508,22.949,34.180,19.043,0
1581621357.554,16.113,14.160,38.574,32.227,0
1581621357.557,14.648,9.277,34.668,40.039,0
1581621357.561,27.832,24.414,31.738,36.621,0
1581621357.565,31.250,36.621,33.203,24.902,0
1581621357.569,19.043,33.203,35.156,25.391,0
1581621357.573,19.531,34.668,29.785,34.668,0
1581621357.575,25.391,35.645,22.461,32.715,0
1581621357.579,20.508,30.762,22.461,30.273,0
1581621357.583,15.625,28.809,29.785,35.156,0
1581621357.587,14.160,27.832,35.645,38.574,0
1581621357.591,15.137,25.879,25.391,28.320,0
1581621357.595,20.996,26.855,21.484,24.902,0
1581621357.599,11.719,10.254,22.949,23.926,0
1581621357.602,4.883,10.742,23.926,24.902,0
1581621357.606,14.648,41.016,24.902,31.738,0
1581621357.610,16.113,38.574,23.438,24.902,0
1581621357.614,9.277,22.461,22.949,15.625,0
1581621357.618,4.395,26.367,26.367,27.832,0
1581621357.620,9.277,35.645,28.809,34.668,0
1581621357.624,16.113,34.180,29.297,22.461,0
1581621357.628,12.207,21.973,28.809,20.996,0
1581621357.632,3.418,22.461,23.438,28.320,0
1581621357.636,4.883,25.391,21.484,32.715,0
1581621357.640,16.602,14.160,28.809,33.691,0
1581621357.644,14.160,-0.488,30.273,27.344,0
1581621357.647,2.441,12.695,26.367,19.531,0
1581621357.651,7.324,40.039,21.973,29.297,0
1581621357.655,20.996,36.621,29.297,34.180,0
1581621357.659,21.973,27.344,41.016,21.484,0
1581621357.663,18.555,27.344,35.156,20.508,0
1581621357.680,13.672,26.367,28.809,32.715,0
1581621357.684,17.090,29.297,27.344,37.109,0
1581621357.688,30.762,30.273,31.738,29.785,18400
1581621357.692,33.203,28.809,32.715,26.855,0
1581621357.696,20.996,25.391,26.855,35.645,0
1581621357.700,19.043,17.090,30.762,38.086,0
1581621357.704,32.227,17.090,31.250,31.250,0
1581621357.707,37.109,35.156,28.320,24.414,0
1581621357.711,28.809,37.598,24.902,27.344,0
1581621357.715,28.809,28.320,25.391,39.062,0
1581621357.719,35.645,27.344,34.668,40.039,0
1581621357.723,30.273,36.621,31.250,24.902,0
1581621357.725,20.020,36.133,27.344,19.043,0
1581621357.729,13.184,32.227,31.738,25.391,0
1581621357.733,18.555,28.809,30.273,23.438,0
1581621357.737,28.809,34.180,30.273,9.766,0
1581621357.741,22.949,28.809,33.691,8.789,0
1581621357.745,14.160,13.672,31.738,20.508,0
1581621357.749,19.531,17.578,27.832,22.461,0
1581621357.752,25.391,35.156,24.414,16.602,0
1581621357.756,24.902,34.668,30.762,14.160,0
1581621357.760,15.137,12.695,31.738,14.160,0
1581621357.764,11.719,20.508,28.320,17.090,0
1581621357.768,23.926,35.645,28.809,22.461,0
1581621357.770,26.367,23.926,20.020,18.066,0
1581621357.774,19.531,15.625,19.043,19.043,0
1581621357.778,20.996,18.066,22.949,31.250,0
1581621357.782,32.715,29.297,16.113,30.273,0
1581621357.786,36.621,25.879,18.066,25.879,0
1581621357.790,26.367,15.625,24.902,25.879,0
1581621357.794,22.949,23.438,26.367,29.785,0
1581621357.797,33.691,40.039,30.273,33.691,0
1581621357.801,44.434,20.508,30.273,26.855,0
1581621357.805,33.203,4.883,22.949,20.508,0
1581621357.809,23.438,29.297,18.555,25.391,0
1581621357.813,27.344,34.180,27.344,30.273,0
1581621357.815,29.785,24.902,25.391,20.508,0
1581621357.819,26.367,21.973,22.461,15.625,0
1581621357.823,20.020,30.273,27.832,23.438,0
1581621357.827,15.137,20.508,27.344,25.391,0
1581621357.831,25.391,20.508,24.414,20.020,0
1581621357.835,33.203,29.785,31.250,16.602,0
1581621357.839,25.391,25.391,28.809,20.508,0
1581621357.842,23.926,34.668,18.555,34.180,0
1581621357.846,25.391,25.391,25.879,33.203,0
1581621357.850,27.832,25.391,23.926,20.020,0
1581621357.854,24.902,34.180,20.508,18.555,0
1581621357.858,22.461,24.902,30.273,36.621,0
1581621357.860,25.879,21.973,39.062,36.621,0
1581621357.864,25.391,24.414,30.273,18.555,0
1581621357.868,20.996,26.367,25.391,20.996,0
1581621357.872,16.602,24.414,31.738,22.461,0
1581621357.876,16.602,22.949,30.762,24.414,0
1581621357.880,20.508,20.508,25.879,22.949,0
1581621357.884,21.484,22.461,26.367,10.742,0
1581621357.887,16.113,18.066,28.809,14.160,0
1581621357.891,12.207,22.949,26.855,21.484,0
1581621357.895,24.902,41.016,23.438,21.973,0
1581621357.899,24.414,36.621,30.273,17.090,0
1581621357.903,13.672,34.180,37.109,16.113,0
1581621357.906,20.020,34.668,34.668,28.320,0
1581621357.910,35.645,37.109,32.227,41.504,0
1581621357.914,37.109,33.691,27.344,33.203,0
1581621357.918,20.508,20.996,26.367,23.926,0
1581621357.922,15.137,20.508,28.809,30.762,0
1581621357.926,26.855,25.391,27.344,33.691,0
1581621357.930,31.250,19.531,23.438,26.367,0
1581621357.933,26.367,4.395,18.555,16.113,0
1581621357.937,22.461,8.301,24.902,16.602,0
1581621357.941,31.250,34.180,34.180,34.668,0
1581621357.945,44.922,41.504,30.762,37.109,0
1581621357.949,37.598,31.250,26.367,28.320,0
1581621357.951,19.043,32.715,27.344,29.297,0
1581621357.955,21.973,36.621,23.926,32.227,0
1581621357.959,28.809,26.367,20.996,30.273,0
1581621357.963,35.156,20.020,23.438,26.367,0
1581621357.967,35.156,26.855,32.715,27.344,0
1581621357.971,16.602,22.949,34.180,29.297,0
1581621357.975,12.207,19.531,27.344,23.926,0
1581621357.978,23.438,23.438,30.273,15.625,0
1581621357.982,20.996,33.203,30.273,16.602,0
1581621357.986,7.812,23.926,26.367,23.438,0
1581621357.990,11.719,16.113,32.227,31.738,0
1581621357.994,24.414,28.320,29.297,24.902,0
1581621357.996,21.484,25.391,25.879,14.648,0
1581621358.000,13.672,30.762,32.227,23.926,0
1581621358.004,13.672,32.227,25.879,27.832,0
1581621358.008,12.695,18.066,23.926,17.578,0
1581621358.012,16.113,22.949,28.809,8.301,0
1581621358.016,10.742,18.555,30.273,11.230,0
1581621358.020,11.230,-1.953,26.855,15.625,0
1581621358.023,25.879,14.160,30.762,21.484,0
1581621358.027,26.855,32.227,37.109,20.020,0
1581621358.031,20.508,25.391,33.691,15.137,0
1581621358.035,16.602,25.879,38.086,25.391,0
1581621358.039,18.066,34.180,42.969,27.344,0
1581621358.041,17.090,34.180,31.738,16.113,0
1581621358.045,9.766,25.391,25.879,13.672,0
1581621358.049,11.230,21.484,25.879,15.137,0
1581621358.053,19.531,24.902,21.973,20.020,0
1581621358.057,24.414,27.344,26.855,20.508,0
1581621358.061,22.949,15.137,29.297,15.625,0
1581621358.065,15.625,16.113,28.809,19.043,0
1581621358.068,22.461,30.762,31.250,22.461,0
1581621358.072,20.508,23.438,27.832,15.137,0
1581621358.076,10.742,15.137,18.555,12.695,0
1581621358.080,5.859,21.973,20.020,17.090,0
1581621358.084,5.859,27.832,27.344,22.461,0
1581621358.101,13.184,26.855,27.344,20.020,0
1581621358.105,20.508,28.809,24.414,11.230,0
1581621358.109,15.137,23.926,23.926,11.230,0
1581621358.113,12.207,25.391,25.391,24.414,0
1581621358.117,21.484,22.461,26.855,29.297,0
1581621358.121,26.367,7.324,28.809,12.695,0
1581621358.125,19.043,6.836,26.855,8.301,0
1581621358.128,10.742,26.855,19.531,14.648,0
1581621358.132,16.602,32.227,22.949,23.926,0
1581621358.136,19.043,12.207,27.344,16.113,0
1581621358.140,8.789,19.531,24.414,-4.883,0
1581621358.144,4.883,29.785,22.949,1.953,0
1581621358.146,3.418,20.508,23.926,15.625,0
1581621358.150,4.883,21.484,24.902,14.160,0
1581621358.154,13.184,26.855,23.926,-0.488,0
1581621358.158,17.578,32.227,27.344,6.348,0
1581621358.162,20.508,16.113,29.297,20.020,0
1581621358.166,20.996,2.441,20.996,18.066,0
1581621358.170,20.020,16.602,23.926,13.672,0
1581621358.173,20.020,31.250,26.855,10.254,0
1581621358.177,12.695,17.090,22.461,14.160,0
1581621358.181,19.043,12.207,21.973,15.625,0
1581621358.185,26.855,41.504,20.020,13.184,0
1581621358.189,27.832,36.621,27.832,15.625,0
1581621358.191,24.902,27.344,33.691,20.020,0
1581621358.195,22.949,28.809,31.250,23.438,0
1581621358.199,26.367,30.762,25.879,22.461,0
1581621358.203,28.809,35.645,32.227,20.508,0
1581621358.207,20.020,23.438,34.180,24.414,0
1581621358.211,13.672,23.438,27.344,27.832,0
1581621358.215,18.555,26.855,28.809,22.949,0
1581621358.218,13.672,15.625,31.250,15.625,0
1581621358.222,7.812,4.883,29.785,9.766,0
1581621358.226,7.324,17.090,25.879,20.996,0
1581621358.230,15.137,38.086,27.344,23.926,0
1581621358.234,27.344,25.879,27.344,10.254,0
1581621358.236,22.461,21.973,26.367,11.719,0
1581621358.240,14.160,34.180,24.902,16.113,0
1581621358.244,23.438,34.668,24.902,19.531,0
1581621358.248,33.203,22.461,30.273,20.508,0
1581621358.252,28.320,14.160,32.715,17.090,0
1581621358.256,19.043,16.602,30.762,19.531,0
1581621358.260,21.973,30.273,25.391,28.809,0
1581621358.263,29.297,24.414,26.367,26.855,0
1581621358.267,36.621,16.113,32.715,23.438,0
1581621358.271,32.715,37.109,29.297,26.855,0
1581621358.275,22.949,33.691,26.855,31.738,0
1581621358.279,29.785,19.043,27.832,38.574,0
1581621358.281,35.645,23.438,30.762,30.762,0
1581621358.285,24.902,32.715,29.785,27.344,0
1581621358.289,22.461,20.020,28.809,36.621,0
1581621358.293,26.855,14.648,28.809,35.645,0
1581621358.297,30.273,23.438,20.996,19.531,0
1581621358.301,32.227,17.090,29.297,15.625,0
1581621358.305,24.902,16.113,34.668,25.391,0
1581621358.308,20.996,21.484,24.414,20.508,0
1581621358.312,25.391,26.367,25.391,12.695,0
1581621358.316,21.484,36.621,28.320,10.742,0
1581621358.320,14.648,25.391,24.902,15.625,0
1581621358.324,14.160,16.602,25.879,30.762,0
1581621358.326,21.484,24.414,29.297,19.531,0
1581621358.330,29.785,32.227,25.391,8.301,0
1581621358.334,24.902,26.367,23.438,26.367,0
1581621358.338,23.438,18.066,33.203,35.645,0
1581621358.342,29.297,33.203,31.250,23.438,0
1581621358.346,32.227,26.367,23.438,14.648,0
1581621358.350,21.973,4.395,26.367,18.555,0
1581621358.353,10.742,8.301,27.344,20.996,0
