timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1556550313.170,18.555,20.508,25.391,21.484,-13.672,0
1556550313.172,-37.109,21.973,32.715,27.344,28.320,0
1556550313.176,-8.789,26.367,34.180,23.926,8.301,0
1556550313.180,44.434,31.250,31.738,13.672,-20.020,0
1556550313.184,34.668,39.062,36.133,17.578,45.410,0
1556550313.188,-29.297,26.367,33.203,16.113,29.297,0
1556550313.192,-36.621,15.625,35.645,9.766,7.812,0
1556550313.196,29.297,29.785,42.969,12.695,5.859,0
1556550313.199,38.574,34.180,44.922,12.695,-23.438,0
1556550313.203,-25.879,24.902,39.062,11.719,-0.977,0
1556550313.207,-50.293,21.973,34.668,8.301,6.348,0
1556550313.211,14.160,29.785,28.320,14.160,28.809,0
1556550313.215,53.711,29.297,21.973,23.926,-8.789,0
1556550313.217,7.324,28.320,24.902,28.320,-37.598,0
1556550313.221,-41.016,25.879,24.414,30.762,21.973,0
1556550313.225,2.930,24.902,5.859,28.809,-1.465,0
1556550313.229,56.641,30.273,6.836,26.855,17.090,0
1556550313.233,28.809,30.762,36.133,25.391,70.801,0
1556550313.237,-25.391,31.738,36.621,20.996,30.762,0
1556550313.241,-1.465,41.504,23.926,24.902,27.344,0
1556550313.244,55.664,41.016,31.250,28.320,50.781,0
1556550313.248,47.363,34.668,37.598,24.414,43.457,0
1556550313.252,-6.836,38.086,29.297,21.484,23.926,0
1556550313.256,-21.484,38.086,24.414,18.066,13.672,0
1556550313.260,32.227,37.109,13.184,22.949,-13.184,0
1556550313.262,54.688,42.480,-7.324,21.484,-1.465,0
1556550313.266,-0.977,43.945,3.906,15.625,58.105,0
1556550313.270,-35.645,39.551,20.996,18.555,59.570,0
1556550313.274,12.695,37.109,10.742,14.160,75.195,0
1556550313.278,48.340,39.062,19.043,12.207,8.789,0
1556550313.282,4.883,32.715,39.551,5.859,-39.551,0
1556550313.286,-52.246,34.180,35.645,0.977,16.113,0
1556550313.289,-19.043,40.039,31.250,4.395,53.223,0
1556550313.293,39.551,39.062,30.762,2.930,46.387,0
1556550313.297,14.160,41.016,25.391,0.977,45.410,0
1556550313.301,-41.016,40.039,12.695,3.418,21.484,0
1556550313.305,-19.531,36.621,1.953,1.953,23.926,0
1556550313.307,52.734,42.480,11.230,7.812,48.828,0
1556550313.311,64.453,49.316,25.879,15.625,53.223,0
1556550313.315,0.488,40.527,20.020,12.695,32.715,0
1556550313.319,-17.578,39.551,12.695,10.742,-10.742,0
1556550313.323,38.086,40.527,18.555,16.602,-22.461,0
1556550313.327,58.105,36.621,30.762,24.902,-54.199,0
1556550313.331,6.348,39.551,35.156,28.809,-38.086,0
1556550313.334,-29.297,44.434,40.527,33.203,6.348,0
1556550313.338,15.625,50.293,27.344,29.297,29.297,0
1556550313.342,59.570,48.340,12.207,30.762,50.781,0
1556550313.346,28.320,51.758,23.926,36.621,16.113,0
1556550313.350,-23.926,55.176,27.832,36.133,22.949,0
1556550313.353,0.000,44.434,26.367,25.879,45.410,0
1556550313.357,55.176,39.062,30.273,21.973,28.320,0
1556550313.361,42.480,36.133,17.578,21.484,41.992,0
1556550313.365,-18.066,30.762,13.184,20.020,16.602,0
1556550313.369,-11.719,36.621,20.508,21.484,-28.320,0
1556550313.373,48.828,46.387,13.672,21.973,-56.641,0
1556550313.377,51.758,45.410,13.672,20.020,-41.504,0
1556550313.380,-12.207,41.504,9.766,15.137,21.973,0
1556550313.384,-30.273,48.828,19.531,17.090,30.762,0
1556550313.388,30.762,42.480,24.902,21.973,3.906,0
1556550313.392,62.500,29.297,17.090,23.926,8.789,0
1556550313.396,10.742,28.320,24.902,20.020,-8.789,0
1556550313.397,-33.203,29.785,30.273,14.160,10.254,0
1556550313.401,18.066,35.156,39.062,13.672,20.508,0
1556550313.405,63.477,35.645,39.062,17.090,-8.789,0
1556550313.409,34.668,34.668,24.902,19.531,29.785,0
1556550313.413,-9.766,40.039,19.531,23.438,57.129,0
1556550313.417,18.555,47.852,25.391,33.691,37.598,0
1556550313.421,71.289,49.316,14.160,31.250,-1.465,0
1556550313.424,50.781,50.781,23.438,27.832,-15.625,0
1556550313.428,-10.742,52.246,24.414,34.668,13.672,0
1556550313.432,-4.883,47.852,18.555,37.109,-2.930,0
1556550313.436,48.340,50.293,36.133,38.574,-20.020,0
1556550313.440,55.664,52.246,43.945,37.598,10.742,0
1556550313.458,1.953,50.293,45.898,37.598,-10.254,0
1556550313.462,-36.621,49.805,41.504,34.668,-5.371,0
1556550313.466,17.578,51.270,38.086,31.738,21.973,0
1556550313.470,67.383,47.363,36.133,37.598,90.820,0
1556550313.474,21.973,45.898,24.414,36.621,28.809,0
1556550313.478,-27.344,53.223,17.090,31.738,10.254,0
1556550313.482,19.043,51.758,21.484,27.344,79.590,0
1556550313.485,69.336,48.828,33.691,26.367,28.320,0
1556550313.489,38.086,47.363,40.039,25.391,14.160,0
1556550313.493,-19.043,47.852,34.180,21.973,34.668,0
1556550313.497,-2.441,47.363,22.949,20.508,20.508,0
1556550313.501,58.105,47.363,12.207,18.066,52.246,0
1556550313.502,46.875,51.270,33.691,19.043,38.086,0
1556550313.506,-20.508,50.293,45.898,24.414,8.789,0
1556550313.510,-32.227,39.062,34.180,18.555,-12.695,0
1556550313.514,31.738,36.133,29.785,17.090,-13.672,0
1556550313.518,54.199,34.668,26.367,18.555,57.129,0
1556550313.522,0.000,33.691,32.715,15.625,48.340,0
1556550313.526,-30.273,42.480,48.340,20.020,22.461,0
1556550313.529,20.020,51.758,43.945,26.367,25.391,0
1556550313.533,65.918,57.617,29.785,34.180,14.160,0
1556550313.537,34.668,57.617,32.227,33.691,6.348,0
1556550313.541,-17.578,59.082,46.387,34.668,-27.832,0
1556550313.545,0.977,57.617,40.039,33.691,2.930,0
1556550313.547,56.152,48.340,22.461,26.855,-7.812,0
1556550313.551,41.504,48.828,30.762,28.320,-17.090,0
1556550313.555,-19.043,47.363,32.227,29.297,0.000,0
1556550313.559,-7.324,38.574,29.297,24.414,-44.434,0
1556550313.563,51.270,45.898,29.785,21.484,-19.531,0
1556550313.567,55.176,44.922,27.832,22.949,-27.344,0
1556550313.571,-4.883,40.039,21.484,26.855,-9.766,0
1556550313.574,-18.066,52.246,15.625,31.250,41.016,0
1556550313.578,39.062,49.805,30.273,27.832,-15.625,0
1556550313.582,52.734,33.691,25.391,12.695,12.207,0
1556550313.586,-6.836,34.180,21.973,7.812,52.734,0
1556550313.590,-43.457,38.574,31.738,9.766,9.766,0
1556550313.592,8.301,36.133,18.066,8.301,1.953,0
1556550313.596,52.734,31.738,20.508,13.184,45.410,0
1556550313.600,13.672,34.180,38.574,19.043,46.387,0
1556550313.604,-39.062,37.598,40.527,20.020,66.406,0
1556550313.608,1.465,44.434,27.832,20.508,51.270,0
1556550313.612,67.871,52.734,13.672,22.461,32.227,0
1556550313.616,47.363,41.992,12.695,18.555,5.371,0
1556550313.619,-22.461,33.203,14.648,15.625,5.371,0
1556550313.623,-20.508,43.945,9.277,13.184,23.926,0
1556550313.627,39.062,43.457,16.602,10.254,-33.691,0
1556550313.631,41.504,33.691,29.785,13.184,-5.859,0
1556550313.635,-10.742,35.156,25.391,26.855,2.441,0
1556550313.637,-23.926,31.250,15.625,29.297,-20.996,0
1556550313.641,39.551,31.738,22.949,23.438,10.254,0
1556550313.645,69.336,37.598,22.949,28.809,24.414,0
1556550313.649,12.207,35.645,15.625,26.367,-5.371,0
1556550313.653,-29.297,35.156,20.020,24.902,-20.020,0
1556550313.657,13.672,40.039,17.090,27.832,-36.621,0
1556550313.661,55.176,43.457,5.859,24.902,22.949,0
1556550313.664,25.391,40.527,9.277,22.461,87.402,0
1556550313.668,-26.855,41.016,20.996,19.043,58.594,0
1556550313.672,-3.906,47.363,26.367,21.484,32.227,0
1556550313.676,59.570,50.781,18.555,27.344,-10.254,0
1556550313.680,51.758,53.223,18.066,29.297,-33.691,0
1556550313.682,-17.578,50.293,30.762,22.461,24.414,0
1556550313.686,-26.367,48.340,26.367,14.160,48.340,0
1556550313.690,32.227,52.246,15.137,11.719,23.438,0
1556550313.694,42.480,49.316,11.230,6.836,15.625,0
1556550313.698,-14.160,45.898,10.254,2.441,12.695,0
1556550313.702,-39.062,41.992,6.348,-1.953,-20.508,0
1556550313.706,12.695,35.156,4.883,-7.324,-47.852,0
1556550313.709,36.621,35.645,5.371,-3.906,-44.922,0
1556550313.713,-8.789,41.992,24.902,3.906,10.742,0
1556550313.717,-43.945,44.434,31.738,9.277,-5.371,0
1556550313.721,-8.789,31.250,9.277,6.348,-20.020,0
1556550313.725,38.574,28.809,4.883,6.348,23.926,0
1556550313.728,16.113,39.062,8.301,6.836,20.996,0
1556550313.732,-41.016,40.527,12.207,5.371,32.715,0
1556550313.736,-27.344,36.621,6.836,5.371,39.062,0
1556550313.740,36.133,36.133,1.953,4.883,36.133,0
1556550313.744,39.062,36.133,13.672,4.883,-0.977,0
1556550313.748,-21.973,35.156,11.230,7.324,-43.457,0
1556550313.752,-20.508,38.086,-2.441,13.184,-73.242,0
1556550313.755,43.945,37.598,2.441,12.695,-78.125,0
1556550313.759,47.852,26.855,5.371,3.418,-37.598,0
1556550313.763,-11.230,20.020,0.488,0.488,25.879,0
1556550313.767,-38.574,22.949,10.254,0.977,30.273,0
1556550313.771,17.578,20.020,18.555,0.488,17.090,0
1556550313.772,46.387,19.531,17.578,-1.465,-20.508,0
1556550313.776,-3.906,24.902,20.996,1.465,-6.348,0
1556550313.780,-42.969,26.855,26.855,3.418,35.156,0
1556550313.784,-5.371,34.668,30.762,1.465,58.594,0
1556550313.788,45.410,37.598,21.484,0.977,35.156,0
1556550313.792,20.996,29.297,10.254,-7.812,2.441,0
1556550313.796,-38.574,35.645,9.766,-6.836,76.172,0
1556550313.799,-24.902,43.457,10.742,1.465,60.059,0
1556550313.803,32.715,34.180,11.230,-2.441,45.410,0
1556550313.807,31.250,27.344,19.531,-3.906,60.059,0
1556550313.811,-20.996,35.156,32.227,6.836,46.387,0
1556550313.815,-24.414,45.410,29.297,19.531,-7.324,0
1556550313.832,37.109,44.434,27.832,21.973,1.465,0
1556550313.836,57.617,41.992,22.461,22.949,40.527,0
1556550313.840,0.977,41.016,21.484,23.926,7.324,0
1556550313.844,-28.809,37.598,31.250,26.855,15.137,0
1556550313.848,24.414,35.645,27.832,29.297,25.391,0
1556550313.852,62.500,34.180,21.973,30.273,27.344,0
1556550313.856,24.414,42.969,23.926,30.273,64.941,0
1556550313.859,-23.438,49.805,17.578,27.344,32.715,0
1556550313.863,9.766,43.945,13.184,26.367,-18.066,0
1556550313.867,68.848,48.828,22.949,25.391,-20.020,0
1556550313.871,54.199,58.594,23.926,28.809,-17.090,0
1556550313.875,-12.695,57.129,19.531,28.809,-8.789,0
1556550313.877,-14.648,44.922,14.160,21.484,-22.949,0
1556550313.881,51.270,41.016,21.484,18.066,-50.293,0
1556550313.885,52.734,46.875,28.809,17.578,-32.227,0
1556550313.889,-15.625,41.504,26.855,20.020,10.254,0
1556550313.893,-32.715,39.551,29.297,20.020,54.199,0
1556550313.897,25.879,39.062,19.531,18.066,42.969,0
1556550313.901,47.363,36.621,17.090,8.301,-11.719,0
1556550313.904,-4.883,43.945,26.367,3.418,3.418,0
1556550313.908,-33.691,45.410,22.949,12.695,32.227,0
1556550313.912,17.090,43.457,7.324,11.719,-4.395,0
1556550313.916,57.617,45.898,8.301,3.906,-31.250,0
1556550313.920,25.391,46.875,27.344,14.160,21.973,0
1556550313.922,-27.344,48.828,31.250,26.855,20.508,0
1556550313.926,0.000,44.922,30.273,33.203,33.691,0
1556550313.930,58.594,39.551,20.508,32.715,43.945,0
1556550313.934,41.992,43.457,16.602,32.227,43.945,0
1556550313.938,-14.648,50.781,26.367,36.133,16.602,0
1556550313.942,-17.578,51.758,29.297,34.668,18.066,0
1556550313.946,30.273,46.387,22.949,25.879,82.031,0
1556550313.949,41.992,42.969,18.555,21.973,48.340,0
1556550313.953,-9.277,41.016,10.742,23.926,25.391,0
1556550313.957,-31.738,43.457,5.371,18.555,25.391,0
1556550313.961,20.020,49.316,18.066,17.090,-16.602,0
1556550313.965,54.199,50.293,30.762,20.996,22.461,0
1556550313.967,16.602,50.293,31.738,26.367,67.871,0
1556550313.971,-20.996,48.340,18.555,27.832,13.184,0
1556550313.975,12.207,41.504,14.648,20.996,-5.859,0
1556550313.979,57.617,33.691,13.672,15.137,-11.719,0
1556550313.983,22.461,28.809,3.418,7.812,-31.250,0
1556550313.987,-40.039,31.250,5.371,10.742,9.277,0
1556550313.991,-12.695,37.109,3.906,14.160,18.066,0
1556550313.994,49.805,43.457,8.789,16.602,44.434,0
1556550313.998,46.875,49.316,23.438,15.625,16.602,0
1556550314.002,-9.766,54.199,35.156,13.184,-12.207,0
1556550314.006,-14.160,53.223,37.598,20.508,12.207,0
1556550314.010,41.016,47.852,27.344,20.508,18.066,0
1556550314.012,56.152,48.340,29.297,20.508,37.598,0
1556550314.016,5.371,44.434,29.785,26.367,22.949,0
1556550314.020,-27.344,34.180,10.742,28.809,77.148,0
1556550314.024,24.902,42.969,0.000,30.762,83.008,0
1556550314.028,67.383,51.270,5.859,32.227,13.672,0
1556550314.032,27.344,48.340,22.949,30.273,28.809,0
1556550314.036,-16.113,50.293,37.598,33.203,45.898,2
1556550314.039,16.602,50.293,41.992,33.691,2.441,0
1556550314.043,55.664,42.969,29.297,25.879,1.953,0
1556550314.047,25.879,43.457,18.555,23.438,7.324,0
1556550314.051,-28.320,43.457,23.438,29.297,-13.184,0
1556550314.055,-24.414,36.133,20.020,27.832,20.020,0
1556550314.057,38.086,39.551,22.949,26.855,2.930,0
1556550314.061,41.016,42.969,26.367,29.297,4.883,0
1556550314.065,-23.926,39.551,15.137,25.879,20.020,0
1556550314.069,-31.738,33.203,17.090,23.438,37.109,0
1556550314.073,30.273,41.016,22.949,17.578,33.691,0
1556550314.077,44.434,45.898,10.254,2.441,-1.953,0
1556550314.081,-17.578,34.668,9.277,-0.977,-8.301,0
1556550314.084,-49.316,38.086,7.812,-2.930,15.137,0
1556550314.088,7.812,49.316,-0.977,-1.953,31.250,0
1556550314.092,49.316,48.828,18.555,3.906,23.926,0
1556550314.096,5.371,41.016,34.668,-0.488,40.527,0
1556550314.100,-44.434,38.574,30.273,0.977,29.297,0
1556550314.102,-13.184,40.527,27.832,-3.418,6.836,0
1556550314.106,46.875,51.758,11.230,-1.953,25.391,0
1556550314.110,29.785,53.223,-0.977,4.883,40.039,0
1556550314.114,-29.785,42.480,17.578,6.348,6.836,0
1556550314.118,-20.996,45.410,25.879,13.672,-42.969,0
1556550314.122,39.062,51.758,25.391,22.461,-54.199,0
1556550314.126,41.992,57.617,21.484,25.879,-0.977,0
1556550314.129,-15.625,60.059,16.602,23.926,74.219,0
1556550314.133,-26.855,59.082,29.785,29.785,40.039,0
1556550314.137,28.320,50.293,38.086,37.598,-9.766,0
1556550314.141,55.176,50.781,35.156,38.086,-16.602,0
1556550314.145,5.371,52.246,34.668,38.574,-8.789,0
1556550314.147,-34.180,48.828,34.668,36.133,11.230,0
1556550314.151,17.090,55.664,40.039,28.320,21.973,0
1556550314.155,62.988,53.223,24.414,28.320,7.812,0
1556550314.159,24.414,45.410,16.113,25.879,-23.926,0
1556550314.163,-33.691,43.945,26.367,20.508,23.438,0
1556550314.167,-8.789,49.805,26.367,20.996,54.688,0
1556550314.171,45.410,49.805,25.879,9.766,45.410,0
1556550314.174,29.297,44.434,29.297,11.230,32.227,0
1556550314.178,-24.902,54.199,27.344,18.555,29.297,0
1556550314.182,-22.949,52.246,18.555,18.066,62.988,0
1556550314.186,40.527,46.875,16.113,24.414,55.176,0
1556550314.190,56.152,44.922,19.043,27.832,47.363,0
1556550314.207,-1.953,43.457,25.391,29.785,17.090,0
1556550314.211,-25.391,41.016,26.367,34.180,-12.207,0
1556550314.215,34.180,35.156,27.344,32.715,20.020,0
1556550314.219,60.059,41.016,29.297,23.438,33.691,0
1556550314.223,5.859,41.504,22.949,22.949,18.066,0
1556550314.227,-37.598,31.250,21.973,23.438,20.508,0
1556550314.231,-0.977,30.273,18.066,17.090,35.156,0
1556550314.234,42.969,33.691,16.602,16.113,-22.949,0
1556550314.238,17.090,33.691,20.996,16.113,-6.348,0
1556550314.242,-36.133,37.598,16.113,17.090,39.062,0
1556550314.246,-15.137,37.598,10.254,18.555,56.641,0
1556550314.250,49.805,41.504,-12.207,16.602,54.199,0
1556550314.252,49.316,47.852,-6.348,22.461,-23.926,0
1556550314.256,-5.371,54.199,22.461,27.344,3.418,0
1556550314.260,-14.648,52.734,27.344,20.508,59.082,0
1556550314.264,32.715,35.156,30.762,17.578,2.930,0
1556550314.268,46.875,28.320,25.391,24.902,-56.641,0
1556550314.272,-4.395,32.715,13.184,28.809,-34.668,0
1556550314.276,-31.738,37.598,15.625,21.973,8.301,0
1556550314.279,21.973,41.016,27.832,20.996,29.297,0
1556550314.283,63.965,38.574,28.809,24.902,27.832,0
1556550314.287,24.902,39.062,19.043,27.832,41.016,0
1556550314.291,-27.344,44.922,20.020,33.203,-21.973,0
1556550314.295,-0.488,33.691,11.230,22.461,-56.641,0
1556550314.297,44.434,20.020,6.836,11.719,6.836,0
1556550314.301,20.508,27.832,18.066,18.555,-15.625,0
1556550314.305,-32.227,39.551,17.578,22.949,-46.387,0
1556550314.309,-14.160,43.457,6.348,26.367,12.695,0
1556550314.313,43.945,43.945,11.230,20.996,61.035,0
1556550314.317,40.039,38.086,18.555,15.625,24.902,0
1556550314.321,-15.137,42.480,27.344,23.926,-19.531,0
1556550314.324,-23.438,50.293,23.438,29.297,-0.977,0
1556550314.328,31.250,37.598,9.766,20.508,-7.812,0
1556550314.332,45.898,22.461,19.531,9.277,-8.789,0
1556550314.336,-5.859,28.809,17.090,18.555,20.020,0
1556550314.340,-32.227,36.621,18.066,27.344,-16.113,0
1556550314.343,22.949,37.598,28.809,27.832,-5.371,0
1556550314.347,64.453,46.387,21.484,28.320,5.859,0
1556550314.351,24.902,48.340,24.902,25.391,-33.691,0
1556550314.355,-17.578,53.223,38.574,32.227,21.484,0
1556550314.359,10.742,58.105,37.109,33.203,58.105,0
1556550314.363,58.594,47.363,18.066,23.926,20.996,0
1556550314.367,39.551,38.086,15.625,20.020,-0.977,0
1556550314.370,-15.137,41.992,5.859,25.879,18.555,0
1556550314.374,-5.371,42.480,-0.488,22.949,16.602,0
1556550314.378,51.270,43.457,20.996,19.531,-44.434,0
1556550314.382,57.617,42.969,19.531,21.973,12.695,0
1556550314.386,-2.930,32.715,17.578,25.391,61.035,0
1556550314.388,-17.578,33.691,16.113,28.320,61.035,0
1556550314.392,42.480,36.133,12.207,31.738,48.340,0
1556550314.396,70.801,39.551,37.598,41.016,40.039,0
1556550314.400,15.137,40.527,43.457,32.715,14.648,0
1556550314.404,-27.832,41.504,38.086,26.855,-22.461,0
1556550314.408,20.020,46.875,32.227,29.297,29.785,0
1556550314.412,60.547,41.016,19.531,26.855,35.156,0
1556550314.415,30.273,43.457,34.180,28.809,-1.465,0
1556550314.419,-16.113,51.758,50.293,35.645,7.812,0
1556550314.423,3.906,40.039,41.992,30.762,-15.625,0
1556550314.427,61.035,34.668,31.250,20.996,18.066,0
1556550314.431,52.246,41.016,26.855,23.438,36.621,0
1556550314.433,-17.090,37.598,17.090,21.484,-12.207,0
1556550314.437,-25.879,31.738,16.602,14.648,0.977,0
1556550314.441,41.992,37.598,31.250,18.066,33.691,0
1556550314.445,55.176,41.504,36.133,18.066,27.344,0
1556550314.449,-3.418,42.969,29.785,23.438,-3.906,0
1556550314.453,-19.043,48.828,30.273,36.621,33.203,0
1556550314.457,37.109,41.504,40.527,30.273,8.301,0
1556550314.460,69.824,39.062,37.598,26.855,17.578,0
1556550314.464,20.996,51.758,31.250,32.715,56.641,0
1556550314.468,-25.879,48.828,21.484,33.691,-4.883,0
1556550314.472,11.230,40.527,-1.465,27.344,17.578,0
1556550314.476,59.082,50.293,16.602,21.973,22.461,0
1556550314.493,29.297,50.293,44.434,22.461,57.617,0
1556550314.497,-29.785,41.016,47.363,19.531,82.031,0
1556550314.501,-8.301,42.480,43.457,19.043,66.406,0
1556550314.505,53.223,43.457,34.180,22.949,20.020,0
1556550314.509,43.945,41.504,34.668,20.020,-13.672,0
1556550314.513,-8.301,46.387,41.016,19.043,-5.371,0
1556550314.517,-7.812,51.270,41.504,24.902,27.832,0
1556550314.520,45.410,48.828,27.344,21.973,57.617,0
1556550314.524,66.895,48.340,16.602,22.461,18.555,0
1556550314.528,12.695,50.781,15.625,29.297,-16.602,0
1556550314.532,-32.227,45.898,21.484,23.438,-7.812,0
1556550314.536,17.578,43.945,34.180,16.113,-30.762,0
1556550314.523,56.152,45.410,31.250,13.672,3.418,0
1556550314.527,12.207,35.645,27.344,15.625,26.367,0
1556550314.531,-30.273,33.203,18.066,16.602,51.758,0
1556550314.535,4.883,37.598,15.625,11.719,40.527,0
1556550314.539,54.688,41.504,30.762,14.160,0.977,0
1556550314.543,30.273,38.574,41.504,20.996,56.152,0
1556550314.547,-33.691,31.250,33.203,15.625,32.715,0
1556550314.550,-23.438,30.273,17.578,7.324,-3.418,0
1556550314.554,36.621,31.738,13.672,13.184,1.953,0
1556550314.558,34.180,33.691,21.484,13.184,-5.371,0
1556550314.562,-25.879,40.527,21.973,7.812,-5.859,0
1556550314.566,-34.668,41.504,17.090,10.254,-19.043,0
1556550314.583,26.855,37.598,31.250,10.742,-3.418,0
1556550314.587,49.316,35.645,31.250,11.719,18.066,0
1556550314.591,-1.465,36.133,24.902,14.160,15.137,0
1556550314.595,-34.180,44.434,20.020,13.672,19.043,0
1556550314.599,20.996,46.875,2.930,8.789,17.578,0
1556550314.603,57.129,46.875,13.672,9.766,21.484,0
1556550314.607,8.301,46.875,36.621,12.695,12.695,0
1556550314.610,-39.551,44.922,41.992,8.789,11.230,0
1556550314.614,-7.812,47.363,37.598,5.859,45.410,0
1556550314.618,37.598,45.410,38.086,0.977,32.715,0
1556550314.622,13.184,47.852,36.133,-5.859,-28.809,0
1556550314.626,-51.758,47.363,28.320,-7.812,-2.930,0
1556550314.627,-48.828,37.109,24.902,-13.184,3.418,0
1556550314.631,10.254,33.203,29.785,-16.602,-31.250,0
1556550314.635,9.766,40.527,44.922,-13.672,-23.438,0
1556550314.639,-63.477,39.062,50.781,-21.973,-20.020,0
1556550314.643,-96.191,35.645,32.227,-36.621,57.617,0
1556550314.647,-45.410,37.598,20.020,-47.363,69.336,0
1556550314.651,-26.367,34.668,22.461,-56.152,1.953,0
1556550314.654,-94.727,35.156,54.688,-69.336,18.066,0
1556550314.658,-143.555,38.574,89.355,-83.008,31.738,0
1556550314.662,-102.051,38.086,78.613,-95.703,15.137,0
1556550314.666,-78.125,38.574,65.430,-116.211,34.180,0
1556550314.670,-130.859,37.109,65.918,-133.301,40.039,0
1556550314.673,-180.664,38.086,66.406,-134.277,26.367,0
1556550314.677,-157.715,40.527,76.660,-137.695,20.996,0
1556550314.681,-116.699,38.086,85.449,-150.391,24.414,0
1556550314.685,-138.672,29.297,74.707,-166.016,70.312,0
1556550314.689,-206.543,26.855,71.777,-166.992,62.500,0
1556550314.693,-201.172,35.645,68.359,-153.809,31.738,0
1556550314.697,-129.883,44.434,56.641,-152.832,47.363,0
1556550314.700,-115.234,42.969,65.918,-148.926,0.488,0
1556550314.704,-156.250,44.434,76.660,-127.930,-37.109,0
1556550314.708,-154.785,51.758,55.664,-102.539,-5.859,0
1556550314.712,-80.078,54.199,42.969,-78.613,12.207,0
1556550314.716,-33.203,53.711,66.406,-60.059,-13.672,0
1556550314.717,-65.918,44.922,62.500,-49.316,-1.953,0
1556550314.721,-95.703,43.457,41.016,-40.039,32.227,0
1556550314.725,-42.480,46.387,12.695,-26.855,10.254,0
1556550314.729,23.926,39.062,13.672,-6.348,5.371,0
1556550314.733,9.277,37.109,27.832,12.207,32.227,0
1556550314.737,-39.551,41.504,18.066,17.578,40.039,0
1556550314.741,-1.953,44.434,16.113,27.832,56.641,0
1556550314.744,66.895,45.410,20.996,46.875,61.523,0
1556550314.748,64.453,41.016,33.203,49.316,32.715,0
1556550314.752,12.207,40.527,14.160,53.711,29.297,0
1556550314.756,18.066,41.016,8.301,65.918,21.973,0
1556550314.760,84.961,38.086,26.855,64.941,-18.555,0
1556550314.763,104.004,40.039,25.391,69.824,-15.625,0
1556550314.767,62.012,40.039,19.043,77.148,0.000,0
1556550314.771,33.691,36.133,-3.906,68.848,-13.184,0
1556550314.775,84.961,33.691,-15.137,60.059,13.184,0
1556550314.779,118.652,25.879,8.301,59.082,23.926,0
1556550314.783,62.988,24.902,16.602,65.918,11.230,0
1556550314.787,13.184,34.180,19.043,68.359,26.855,0
1556550314.790,58.594,35.156,24.902,68.359,41.504,0
1556550314.794,120.117,31.738,16.113,73.730,14.160,0
1556550314.798,94.238,32.227,9.277,80.566,-6.348,0
1556550314.802,33.691,34.668,9.277,89.844,18.555,0
1556550314.806,54.199,28.809,-2.930,95.703,5.859,0
1556550314.808,118.164,24.414,-7.812,98.145,-18.555,0
1556550314.812,117.676,29.297,0.977,98.145,2.441,0
1556550314.816,63.965,23.926,14.160,102.539,5.371,0
1556550314.820,52.734,22.461,15.137,107.910,17.578,0
1556550314.824,110.352,30.762,12.695,104.980,57.129,0
1556550314.828,133.789,26.367,19.043,104.492,64.453,0
1556550314.832,78.613,24.414,6.836,98.145,82.520,0
1556550314.835,33.691,32.227,2.930,81.543,69.824,0
1556550314.839,75.684,38.086,19.531,75.684,-4.395,0
1556550314.843,115.234,37.109,18.066,76.660,6.348,0
1556550314.847,72.754,37.598,3.418,77.637,20.996,0
1556550314.851,21.484,44.922,1.465,72.754,-36.621,0
1556550314.852,47.363,38.574,0.488,65.918,-41.992,0
1556550314.856,94.727,29.297,10.742,66.895,-32.715,0
1556550314.860,80.078,47.852,27.832,67.871,-34.668,0
1556550314.864,22.949,54.199,7.812,67.383,-57.129,0
1556550314.868,33.203,49.805,-20.996,63.965,6.836,0
1556550314.872,100.098,54.199,-1.465,61.523,57.129,0
1556550314.876,96.680,46.387,36.133,63.477,-3.906,0
1556550314.879,37.598,38.574,41.504,61.523,-14.160,0
1556550314.883,33.203,39.551,31.250,68.359,-26.855,0
1556550314.887,89.355,37.598,15.625,73.730,-8.301,0
1556550314.891,110.352,36.133,10.742,68.848,6.836,0
1556550314.895,67.383,41.504,17.090,75.684,-5.859,0
1556550314.898,27.832,46.387,11.230,80.078,3.906,0
1556550314.902,62.500,41.992,10.254,72.754,-43.945,0
1556550314.906,103.516,41.992,0.000,71.777,-57.617,0
1556550314.910,55.664,42.480,2.930,62.500,-25.391,0
1556550314.914,-2.441,42.480,23.926,58.105,2.441,0
1556550314.918,20.020,41.504,34.668,57.617,-8.789,0
1556550314.922,64.941,37.109,34.180,45.898,-22.949,0
1556550314.925,47.852,36.133,24.414,39.551,26.367,0
1556550314.929,-8.301,41.504,19.531,47.852,58.105,0
1556550314.933,-0.977,44.922,23.438,50.781,10.742,0
1556550314.937,51.270,44.434,29.785,39.551,-19.531,0
1556550314.941,57.129,45.898,26.367,36.621,32.227,0
1556550314.957,9.277,44.434,37.598,40.039,44.434,0
1556550314.961,-10.742,46.875,29.297,36.133,48.828,0
1556550314.965,36.133,44.922,-6.836,30.273,40.039,0
1556550314.969,64.941,47.363,13.184,21.973,2.930,0
1556550314.973,29.297,52.246,34.668,26.855,57.129,0
1556550314.977,-1.465,54.199,28.320,37.598,84.961,0
1556550314.981,37.598,47.852,20.020,30.762,16.113,0
1556550314.984,81.055,43.945,19.531,32.227,-14.160,0
1556550314.988,57.129,45.898,34.180,44.922,23.926,0
1556550314.992,-2.930,43.945,46.875,45.898,80.566,0
1556550314.996,18.555,39.062,39.551,44.434,67.383,0
