timestamps,TP9,AF7,AF8,TP10,Marker0
1582736641.429,12.207,20.020,35.645,448.730,0
1582736641.433,18.555,10.742,36.133,454.590,0
1582736641.437,19.043,18.555,35.645,462.402,0
1582736641.441,16.113,24.414,30.273,458.496,0
1582736641.443,16.113,25.879,32.715,452.148,0
1582736641.447,24.414,26.367,37.598,471.680,0
1582736641.451,34.180,25.391,44.434,458.008,0
1582736641.455,31.250,22.461,44.922,405.273,0
1582736641.459,36.621,20.508,41.504,361.328,0
1582736641.463,39.062,20.020,43.945,324.707,0
1582736641.467,27.344,17.578,41.992,291.992,0
1582736641.470,26.855,16.602,43.945,269.531,0
1582736641.474,30.762,15.625,47.363,253.418,0
1582736641.478,32.227,17.090,41.504,209.961,0
1582736641.482,30.762,13.672,35.645,169.922,0
1582736641.486,32.715,13.184,40.527,142.578,0
1582736641.488,34.668,22.461,45.898,107.422,0
1582736641.492,27.832,22.949,48.340,78.613,0
1582736641.496,30.762,18.555,50.781,50.293,0
1582736641.500,31.738,14.160,47.363,42.969,0
1582736641.504,23.926,13.672,43.457,44.434,0
1582736641.508,21.973,19.531,44.434,52.246,0
1582736641.512,30.762,21.484,41.992,62.012,0
1582736641.515,37.109,13.672,40.527,83.008,0
1582736641.519,32.227,7.812,36.621,106.445,0
1582736641.523,30.273,14.648,28.320,97.656,0
1582736641.527,32.715,19.043,30.762,59.570,0
1582736641.531,30.762,18.066,38.086,7.324,0
1582736641.533,25.879,18.066,36.621,-1.953,0
1582736641.537,20.996,20.508,34.180,-12.695,0
1582736641.541,20.996,14.648,35.156,-6.348,0
1582736641.545,27.832,7.324,36.621,110.352,0
1582736641.549,21.973,10.742,36.133,244.141,0
1582736641.553,10.742,18.066,36.133,337.402,0
1582736641.557,10.742,19.531,37.109,421.875,0
1582736641.560,16.602,19.043,36.133,479.980,0
1582736641.564,17.090,21.484,34.668,528.809,0
1582736641.568,12.695,25.879,39.062,562.500,0
1582736641.572,14.160,24.902,39.551,587.891,0
1582736641.576,21.484,24.902,37.598,628.906,0
1582736641.578,27.832,26.367,41.016,661.621,0
1582736641.582,27.832,23.926,35.645,688.477,0
1582736641.586,24.902,25.391,34.180,726.562,0
1582736641.590,30.273,19.043,42.969,766.113,0
1582736641.594,37.598,10.742,43.457,787.598,0
1582736641.598,37.598,19.043,40.039,790.039,0
1582736641.602,26.367,29.297,39.551,801.270,0
1582736641.605,20.508,24.902,37.109,827.148,0
1582736641.609,23.438,20.508,35.645,846.680,0
1582736641.613,22.461,18.066,41.016,876.953,0
1582736641.617,21.484,13.184,41.016,913.086,0
1582736641.621,19.531,16.602,42.480,924.316,0
1582736641.623,18.555,17.578,42.480,922.852,0
1582736641.627,17.090,18.066,39.551,920.410,0
1582736641.631,11.719,22.461,43.945,906.250,0
1582736641.635,18.555,19.531,43.457,868.164,0
1582736641.639,23.926,8.301,38.086,834.473,0
1582736641.643,22.461,16.602,37.109,812.012,0
1582736641.647,21.973,32.227,41.504,782.715,0
1582736641.650,22.461,33.691,41.504,751.953,0
1582736641.654,22.461,29.297,41.016,755.859,0
1582736641.658,29.785,20.508,41.504,772.949,0
1582736641.662,32.227,15.625,45.410,780.273,0
1582736641.666,24.902,15.137,46.875,775.391,0
1582736641.683,27.344,19.531,45.898,769.531,0
1582736641.687,32.715,21.973,43.457,774.902,0
1582736641.691,34.180,21.484,40.039,763.184,0
1582736641.695,34.180,15.137,38.574,741.211,0
1582736641.699,35.645,12.695,43.457,751.465,0
1582736641.703,38.574,16.602,47.852,771.973,0
1582736641.707,38.086,24.414,41.992,773.926,0
1582736641.710,21.484,24.414,35.645,757.324,0
1582736641.714,12.695,20.020,33.691,743.652,0
1582736641.718,26.855,18.555,37.598,744.629,0
1582736641.722,30.762,19.043,39.062,735.352,0
1582736641.726,20.996,11.719,36.133,713.379,0
1582736641.728,12.695,-3.418,39.551,698.730,0
1582736641.732,20.996,5.859,43.457,686.035,0
1582736641.736,26.367,21.484,43.457,670.410,0
1582736641.740,18.066,21.484,39.551,659.180,0
1582736641.744,17.090,15.137,39.062,661.621,0
1582736641.748,17.578,13.184,40.039,667.480,0
1582736641.752,23.438,21.484,35.156,673.340,0
1582736641.755,29.297,20.996,32.227,671.875,0
1582736641.759,20.020,18.066,33.691,663.086,0
1582736641.763,18.555,17.090,38.574,637.695,0
1582736641.767,25.391,5.859,41.504,627.441,0
1582736641.771,23.926,3.906,41.016,644.043,0
1582736641.773,19.531,9.277,36.621,629.883,0
1582736641.777,13.184,14.160,36.621,670.898,0
1582736641.781,7.324,12.695,38.086,720.215,0
1582736641.785,12.695,4.883,42.480,631.836,0
1582736641.789,14.648,3.418,41.992,515.625,0
1582736641.793,6.836,11.230,36.133,416.504,0
1582736641.797,5.859,9.277,35.645,321.289,0
1582736641.800,11.230,15.137,40.039,270.020,0
1582736641.804,12.695,26.855,45.410,240.234,0
1582736641.808,13.184,20.020,47.363,218.750,0
1582736641.812,9.277,14.648,44.434,232.422,0
1582736641.816,13.672,17.090,40.527,218.750,0
1582736641.818,19.531,18.555,36.621,180.664,0
1582736641.822,11.230,8.301,32.715,156.738,0
1582736641.826,9.766,0.000,36.133,123.047,0
1582736641.830,16.602,11.719,38.574,100.586,0
1582736641.834,18.555,12.207,36.621,92.773,0
1582736641.838,9.766,10.254,37.109,66.406,0
1582736641.842,12.695,11.719,39.062,35.645,0
1582736641.845,23.438,16.113,41.016,53.711,0
1582736641.849,22.461,25.391,38.086,51.758,0
1582736641.853,15.625,25.391,39.062,-13.184,0
1582736641.857,11.230,20.020,41.016,-75.684,0
1582736641.861,11.719,19.043,41.504,-102.539,0
1582736641.863,11.719,12.207,39.062,-135.742,0
1582736641.867,16.113,7.812,36.621,-171.387,0
1582736641.871,17.090,19.531,35.156,-157.715,0
1582736641.875,15.625,22.949,34.668,-149.902,0
1582736641.879,23.438,13.672,38.086,-182.617,0
1582736641.883,23.438,12.695,41.992,-145.020,0
1582736641.887,12.207,18.066,44.922,-112.793,0
1582736641.890,20.508,21.973,42.969,-108.887,0
1582736641.894,23.438,20.020,42.969,-62.012,0
1582736641.898,23.438,12.695,40.527,-50.781,0
1582736641.902,23.926,12.695,34.668,-111.328,0
1582736641.906,14.160,10.742,39.062,-157.715,0
1582736641.908,15.625,12.207,42.480,-148.438,0
1582736641.912,21.973,9.277,35.645,-128.906,0
1582736641.916,22.949,2.930,31.250,-113.281,0
1582736641.920,11.719,12.207,35.156,-124.023,0
1582736641.924,14.160,20.020,36.133,-160.156,0
1582736641.928,17.578,20.020,35.645,-168.457,0
1582736641.932,13.184,15.137,39.062,-96.680,0
1582736641.935,14.160,16.602,41.016,2.930,0
1582736641.939,10.742,14.648,37.109,70.312,0
1582736641.943,15.625,0.977,40.527,135.742,0
1582736641.947,26.367,4.883,44.434,179.199,0
1582736641.951,26.855,15.625,45.898,126.953,0
1582736641.953,25.391,18.066,47.852,45.898,0
1582736641.957,31.738,19.043,45.410,9.766,0
1582736641.961,40.039,17.090,42.480,-15.625,0
1582736641.965,38.086,19.043,38.574,-38.574,0
1582736641.969,29.297,14.160,34.668,-59.570,0
1582736641.973,29.297,17.578,32.715,-69.824,0
1582736641.977,32.715,21.973,33.203,-75.684,0
1582736641.980,27.832,13.672,35.645,-89.844,0
1582736641.984,17.578,6.348,36.621,-111.816,0
1582736641.988,19.531,11.230,42.969,-99.609,0
1582736641.992,32.227,13.184,48.340,-73.730,0
1582736641.996,27.832,14.160,44.434,-72.754,0
1582736641.998,25.879,22.949,40.527,-88.379,0
1582736642.002,25.391,22.949,40.527,-117.676,0
1582736642.006,20.508,18.066,33.691,-87.402,0
1582736642.010,24.902,20.996,28.320,-53.711,0
1582736642.014,18.066,19.043,31.738,15.625,0
1582736642.018,21.484,18.555,39.551,165.039,0
1582736642.022,34.668,21.973,37.598,144.043,0
1582736642.025,27.344,14.160,28.320,-3.418,0
1582736642.029,21.973,9.277,29.785,-115.723,0
1582736642.033,24.414,14.160,41.016,-206.543,0
1582736642.037,28.320,14.648,42.480,-270.996,0
1582736642.041,37.109,16.602,35.156,-309.570,0
1582736642.058,34.668,15.137,31.738,-342.773,0
1582736642.062,26.367,17.578,31.738,-365.723,0
1582736642.066,22.461,22.461,26.855,-379.883,0
1582736642.070,26.367,23.438,25.879,-398.926,0
1582736642.074,28.809,20.996,35.645,-409.180,0
1582736642.078,27.832,17.578,36.621,-427.246,0
1582736642.082,19.531,11.719,33.203,-356.445,0
1582736642.085,18.066,2.441,37.598,-231.934,0
1582736642.089,23.438,12.695,38.086,-204.590,0
1582736642.093,11.719,20.996,36.133,-187.500,0
1582736642.097,1.953,13.184,37.109,-118.652,0
1582736642.101,20.508,7.324,35.156,-62.500,0
1582736642.103,34.180,7.812,41.016,-79.590,0
1582736642.107,4.883,11.230,51.758,-122.070,0
1582736642.111,-9.277,15.625,51.758,-169.922,0
1582736642.115,2.930,11.719,46.875,-268.066,0
1582736642.119,12.207,2.930,44.434,-288.574,0
1582736642.123,19.043,8.301,43.945,-93.750,0
1582736642.127,14.160,7.812,45.898,67.383,0
1582736642.130,7.812,4.395,49.316,72.266,0
1582736642.134,17.578,11.719,44.922,76.172,0
1582736642.138,18.555,17.090,41.504,53.711,0
1582736642.142,10.254,15.625,43.457,29.297,0
1582736642.146,17.578,13.672,40.527,19.043,0
1582736642.148,27.344,10.742,36.621,-0.977,0
1582736642.152,32.715,8.301,35.156,-16.602,17038
1582736642.156,27.344,3.906,37.598,-30.762,0
1582736642.160,17.578,-8.789,35.156,-47.852,0
1582736642.164,23.438,3.418,31.250,-56.152,0
1582736642.168,30.273,21.484,34.180,-48.340,0
1582736642.172,28.320,16.602,37.598,25.391,0
1582736642.175,35.156,16.113,38.086,-100.098,0
1582736642.179,40.527,20.020,39.062,-636.719,0
1582736642.183,45.410,19.531,38.574,-969.727,0
1582736642.187,45.898,13.184,33.203,-963.379,0
1582736642.191,44.434,12.695,32.715,-966.309,0
1582736642.193,50.293,4.395,37.598,-974.121,0
1582736642.197,52.246,0.488,37.109,-972.168,0
1582736642.201,51.270,14.160,29.297,-972.168,0
1582736642.205,47.363,23.438,30.762,-972.168,0
1582736642.209,40.039,18.066,31.738,-972.168,0
1582736642.213,47.363,12.695,27.832,-972.168,0
1582736642.217,53.223,15.137,25.391,-972.168,0
1582736642.220,34.668,11.719,26.855,-972.168,0
1582736642.224,27.832,16.113,25.879,-972.168,0
1582736642.228,31.250,21.484,21.973,-972.168,0
1582736642.232,28.320,19.043,24.902,-972.168,0
1582736642.236,24.414,13.672,27.832,-972.168,0
1582736642.238,13.672,5.859,29.785,-972.168,0
1582736642.242,3.906,5.859,34.180,-972.168,0
1582736642.246,6.836,6.836,31.738,-972.168,0
1582736642.250,12.207,5.859,30.762,-972.656,0
1582736642.254,11.230,12.695,30.273,-969.727,0
1582736642.258,12.207,9.766,25.879,-974.121,0
1582736642.262,18.555,8.301,26.855,-948.242,0
1582736642.265,21.973,10.742,27.344,-866.211,0
1582736642.269,9.766,12.207,23.438,-691.895,0
1582736642.273,9.277,12.207,22.461,-435.547,0
1582736642.277,17.090,6.348,29.297,-216.309,0
1582736642.281,17.578,5.371,31.250,-56.152,0
1582736642.283,14.648,8.789,25.391,69.824,0
1582736642.287,14.648,11.719,29.297,176.758,0
1582736642.291,22.949,11.719,33.691,253.418,0
1582736642.295,27.344,0.977,23.926,312.988,0
1582736642.299,25.391,4.883,21.973,357.910,0
1582736642.303,18.555,20.020,33.203,397.461,0
1582736642.307,15.625,18.066,36.621,450.684,0
1582736642.310,29.785,19.531,38.574,485.352,0
1582736642.314,31.250,20.020,35.645,505.371,0
1582736642.318,22.949,12.207,32.715,551.270,0
1582736642.322,19.531,8.301,41.992,583.008,0
1582736642.326,22.461,11.719,46.387,593.262,0
1582736642.328,25.879,18.066,39.551,596.680,0
1582736642.332,23.438,19.043,40.039,601.074,0
1582736642.336,23.926,10.742,41.992,609.863,0
1582736642.340,24.414,6.836,40.039,610.840,0
1582736642.344,25.391,19.043,44.434,621.094,0
1582736642.348,34.180,24.902,42.480,593.262,0
1582736642.352,35.156,22.461,41.992,584.473,0
1582736642.355,26.855,19.043,45.898,624.512,0
1582736642.359,33.691,19.531,46.387,626.953,0
1582736642.363,39.062,25.391,42.480,652.344,0
1582736642.367,30.273,24.414,44.922,712.891,0
1582736642.371,31.250,19.531,47.852,784.180,0
1582736642.373,39.551,13.672,41.016,823.730,0
1582736642.377,32.227,18.066,44.434,844.238,0
1582736642.381,21.973,16.602,50.293,851.562,0
1582736642.385,26.855,6.836,48.340,872.559,0
1582736642.389,30.762,17.090,42.969,861.816,0
1582736642.393,28.809,21.484,40.527,792.969,0
1582736642.397,22.949,14.648,42.480,687.500,0
1582736642.400,21.484,18.066,43.457,568.359,0
1582736642.404,28.320,24.414,42.480,497.070,0
1582736642.408,24.902,16.113,42.480,450.684,0
1582736642.412,22.949,10.742,42.480,383.301,0
1582736642.416,28.320,16.113,33.691,413.086,0
1582736642.433,24.414,17.090,30.762,671.387,0
1582736642.437,34.180,16.113,38.086,907.715,0
1582736642.441,45.410,10.254,43.457,969.727,0
1582736642.445,34.668,16.602,41.016,965.332,0
1582736642.449,29.785,31.250,36.133,962.402,0
1582736642.453,38.086,27.832,40.039,889.160,0
1582736642.457,48.340,20.996,42.969,754.883,0
1582736642.460,35.645,24.902,39.062,664.062,0
1582736642.464,29.785,26.367,38.086,630.371,0
1582736642.468,41.504,25.391,40.039,608.887,0
1582736642.472,41.016,28.320,36.133,586.914,0
1582736642.476,34.668,28.809,32.227,565.918,0
1582736642.478,30.273,25.391,30.762,582.031,0
1582736642.482,25.391,23.926,32.715,605.957,0
1582736642.486,21.484,21.973,36.133,503.906,0
1582736642.490,16.113,7.812,34.668,324.219,0
1582736642.494,12.695,6.348,31.250,192.383,0
1582736642.498,14.160,21.484,35.645,95.703,0
1582736642.502,13.672,23.926,38.086,20.996,0
1582736642.505,12.695,19.043,33.203,86.914,0
1582736642.509,7.324,19.531,33.691,237.793,0
1582736642.513,9.766,26.367,30.273,331.543,0
1582736642.517,17.090,28.809,27.344,396.484,0
1582736642.521,20.996,25.879,32.227,447.754,0
1582736642.523,14.648,22.461,34.180,500.977,0
1582736642.527,10.254,18.555,37.109,549.805,0
1582736642.531,16.113,17.578,39.551,590.820,0
1582736642.535,18.066,17.578,37.109,626.465,0
1582736642.539,20.508,20.508,35.645,642.090,0
1582736642.543,20.020,19.043,36.133,636.719,0
1582736642.547,21.484,15.137,31.738,609.863,0
1582736642.550,32.227,20.996,32.227,599.121,0
1582736642.554,35.156,24.902,38.086,588.867,0
1582736642.558,29.785,20.020,41.016,550.293,0
1582736642.562,24.902,19.531,37.109,513.184,0
1582736642.566,25.879,29.785,32.715,487.793,0
1582736642.568,23.926,28.809,37.109,482.910,0
1582736642.572,18.555,23.926,42.969,524.902,0
1582736642.576,16.113,24.414,41.016,604.492,0
1582736642.580,20.508,20.508,42.969,662.109,0
1582736642.584,30.273,22.949,41.504,710.938,0
1582736642.588,23.438,23.438,33.691,717.773,0
1582736642.592,10.742,13.672,38.086,672.852,0
1582736642.595,13.672,13.672,37.598,646.484,0
1582736642.599,21.973,20.508,37.109,625.977,0
1582736642.603,28.320,26.855,35.645,597.656,0
1582736642.607,22.949,24.902,39.062,553.711,0
1582736642.611,19.531,16.602,41.992,596.191,0
1582736642.613,21.973,12.207,38.086,741.211,0
1582736642.617,21.484,12.695,41.016,862.305,0
1582736642.621,12.695,9.766,44.434,941.406,0
1582736642.625,9.277,9.277,43.945,986.328,0
1582736642.629,14.160,18.066,41.992,999.023,0
1582736642.633,16.602,16.602,37.598,998.535,0
1582736642.637,11.230,9.766,36.133,999.512,0
1582736642.640,0.000,15.137,36.621,999.512,0
1582736642.644,3.418,21.973,38.574,999.512,0
1582736642.648,3.906,23.438,42.969,999.023,0
1582736642.652,-5.371,22.461,45.410,995.117,0
1582736642.656,-14.160,20.996,47.852,-994.141,0
1582736642.658,-24.902,19.531,42.969,935.547,0
1582736642.662,-18.555,24.414,42.480,793.457,0
1582736642.666,-19.043,29.297,49.316,693.848,0
1582736642.670,-37.598,27.832,45.410,605.957,0
1582736642.674,-39.062,31.250,45.898,551.270,0
1582736642.678,-34.180,44.434,51.758,512.207,0
1582736642.682,-48.340,49.805,52.246,458.984,0
1582736642.685,-63.965,50.293,55.176,432.129,0
1582736642.689,-70.312,53.711,54.199,417.480,0
1582736642.693,-78.613,54.199,54.199,389.160,0
1582736642.697,-85.938,57.129,61.035,364.746,0
1582736642.701,-89.844,58.594,64.453,340.332,0
1582736642.703,-94.727,58.105,67.383,309.082,0
1582736642.707,-96.191,63.965,66.406,285.645,0
1582736642.711,-88.379,74.707,60.059,257.812,0
1582736642.715,-83.984,70.312,62.500,220.703,0
1582736642.719,-81.055,62.012,69.336,185.059,0
1582736642.723,-79.590,73.242,64.941,155.762,0
1582736642.727,-75.684,76.172,60.059,151.367,0
1582736642.730,-75.195,65.918,56.641,150.879,0
1582736642.734,-78.613,59.570,53.711,150.391,0
1582736642.738,-71.289,63.965,52.246,154.297,0
1582736642.742,-63.477,63.965,42.969,140.137,0
1582736642.746,-55.664,50.781,39.551,120.117,0
1582736642.748,-49.316,50.293,42.480,88.867,0
1582736642.752,-46.387,57.617,40.527,53.711,0
1582736642.756,-36.621,52.246,40.039,33.691,0
1582736642.760,-25.391,33.203,46.875,7.812,0
1582736642.764,-20.508,28.320,48.828,-18.066,0
1582736642.768,-20.508,35.645,43.457,-28.320,0
1582736642.772,-0.977,28.809,40.527,-29.785,0
1582736642.775,18.066,18.555,37.598,-12.695,0
1582736642.779,19.043,21.973,34.668,8.301,0
1582736642.783,23.438,24.414,33.691,10.742,0
1582736642.787,32.227,16.113,27.832,26.367,0
1582736642.791,45.410,10.254,21.973,42.969,0
1582736642.808,51.270,8.301,24.414,49.805,0
1582736642.812,54.199,5.859,34.668,68.359,0
1582736642.816,56.641,0.488,40.039,81.055,0
1582736642.820,62.988,-17.578,38.086,87.402,0
1582736642.824,76.172,-22.461,33.203,99.609,0
1582736642.828,82.031,-7.812,27.832,104.004,0
1582736642.832,69.336,-3.418,25.391,112.305,0
1582736642.835,63.477,-1.953,26.855,130.371,0
1582736642.839,76.660,-1.953,29.785,134.766,0
1582736642.843,76.172,-2.441,26.855,125.000,0
1582736642.847,65.918,-3.906,24.902,124.512,0
1582736642.851,68.848,-2.930,27.344,140.137,0
1582736642.853,80.078,-1.953,28.320,145.996,0
1582736642.857,83.984,-9.277,31.738,138.672,0
1582736642.861,75.684,-14.648,26.855,94.727,0
1582736642.865,77.637,-5.859,20.020,21.973,0
1582736642.869,82.031,-1.465,20.508,-14.160,0
1582736642.873,91.309,-8.301,25.391,-38.574,0
1582736642.877,80.078,-11.719,26.367,-73.730,0
1582736642.880,59.570,-10.254,20.996,-78.613,0
1582736642.884,67.871,-12.695,22.949,-80.078,0
1582736642.888,70.801,-9.277,27.344,-60.547,0
1582736642.892,66.895,2.441,26.367,2.441,0
1582736642.896,63.965,2.930,25.879,51.270,0
1582736642.898,72.754,1.953,26.855,98.145,0
1582736642.902,77.637,3.418,32.715,139.648,0
1582736642.906,66.895,6.348,33.203,149.414,0
1582736642.910,67.383,6.836,31.250,152.344,0
1582736642.914,72.754,5.371,34.180,170.410,0
1582736642.918,77.637,-4.883,32.227,196.777,0
1582736642.922,71.777,-5.859,32.227,218.262,0
1582736642.925,63.477,3.906,29.785,226.562,0
1582736642.929,61.523,6.348,22.949,230.957,0
1582736642.933,59.570,8.301,22.949,236.816,0
1582736642.937,55.664,7.324,32.715,230.957,0
1582736642.941,52.734,13.672,40.527,220.703,0
1582736642.943,48.828,17.578,40.039,217.285,0
1582736642.947,49.805,12.695,37.109,208.008,0
1582736642.951,56.152,11.719,38.086,207.031,0
1582736642.955,56.152,9.766,40.039,222.656,0
1582736642.959,52.246,-6.836,35.645,218.750,0
1582736642.963,55.664,-5.859,32.715,214.355,0
1582736642.967,54.688,9.766,33.691,211.426,0
1582736642.970,48.340,5.371,33.203,209.473,0
1582736642.974,44.434,2.441,28.809,203.125,0
1582736642.978,42.480,5.371,33.203,181.641,0
1582736642.982,48.340,6.348,40.527,177.734,0
1582736642.986,48.340,1.953,37.598,178.711,0
1582736642.988,46.875,-0.977,34.180,174.316,0
1582736642.992,45.410,11.230,36.133,168.457,0
1582736642.996,41.504,21.484,31.250,157.715,0
1582736643.000,43.457,18.066,32.715,161.133,0
1582736643.004,55.176,17.578,37.598,178.711,0
1582736643.008,58.594,20.996,38.574,186.523,0
1582736643.012,56.641,15.625,36.621,195.801,0
1582736643.015,65.918,5.859,38.086,214.844,0
1582736643.019,64.941,9.766,40.527,218.750,0
1582736643.023,58.105,14.160,34.180,207.031,0
1582736643.027,65.430,10.742,34.668,196.289,0
1582736643.031,71.777,16.113,38.574,195.312,0
1582736643.033,68.359,21.973,31.250,200.195,0
1582736643.037,62.012,13.672,29.785,189.453,0
1582736643.041,57.617,9.766,35.156,177.246,0
1582736643.045,63.965,14.160,34.668,177.734,0
1582736643.049,64.453,14.160,38.086,166.016,0
1582736643.053,62.988,8.301,38.574,168.945,0
1582736643.057,57.617,7.324,38.086,173.340,0
1582736643.060,57.617,11.230,44.434,170.410,0
1582736643.064,60.547,3.906,44.922,177.734,0
1582736643.068,49.316,8.301,39.062,186.035,0
1582736643.072,43.945,27.344,39.551,190.918,0
1582736643.076,49.805,26.855,42.480,199.219,0
1582736643.078,50.293,15.625,39.062,197.266,0
1582736643.082,44.434,16.602,34.180,178.711,0
1582736643.086,40.039,18.066,32.715,168.457,0
1582736643.090,40.039,16.113,33.691,166.992,0
1582736643.094,41.016,9.277,35.156,177.246,0
1582736643.098,37.109,6.836,28.320,191.406,0
1582736643.102,30.762,9.766,32.227,199.707,0
1582736643.105,37.109,4.883,36.621,208.984,0
1582736643.109,41.504,10.254,32.715,216.797,0
1582736643.113,39.551,24.902,30.273,219.238,0
1582736643.117,37.598,20.508,30.273,220.215,0
1582736643.121,33.691,11.230,36.133,239.746,0
1582736643.123,37.598,16.113,39.062,268.555,0
1582736643.127,47.852,19.043,39.062,289.062,0
1582736643.131,46.875,13.184,39.551,297.363,0
1582736643.135,41.992,12.695,36.621,298.340,0
1582736643.139,41.016,12.695,33.203,300.293,0
1582736643.143,39.551,14.160,32.715,297.363,0
1582736643.147,32.715,19.531,32.715,280.273,0
1582736643.150,28.320,20.996,32.227,256.348,0
1582736643.154,29.297,22.461,35.156,248.535,0
1582736643.158,34.668,14.160,37.109,250.000,0
1582736643.162,36.621,17.578,38.086,256.348,0
1582736643.166,44.434,25.391,38.574,275.391,0
1582736643.183,41.016,24.414,38.574,251.953,0
1582736643.187,17.578,20.996,48.828,255.859,0
1582736643.191,11.719,19.043,56.152,325.684,0
1582736643.195,11.230,10.742,54.688,323.242,0
1582736643.199,7.812,13.184,55.664,266.602,0
1582736643.203,3.906,15.137,56.641,214.355,0
1582736643.207,4.395,13.184,53.711,170.898,0
1582736643.210,3.418,20.020,56.641,148.438,0
1582736643.214,-3.906,17.578,52.246,161.133,0
1582736643.218,4.395,14.648,43.457,232.422,0
1582736643.222,15.625,7.324,43.945,316.895,0
1582736643.226,14.160,4.395,37.598,380.371,0
1582736643.228,8.789,11.719,29.785,424.805,0
1582736643.232,11.719,12.207,32.715,466.797,0
1582736643.236,15.137,10.742,41.016,503.418,0
1582736643.240,16.113,13.184,40.039,459.961,0
1582736643.244,21.484,14.648,41.504,364.746,0
1582736643.248,25.391,7.324,46.387,297.363,0
1582736643.252,33.203,12.207,42.480,259.766,0
1582736643.255,38.574,19.531,40.527,236.328,0
1582736643.259,32.227,12.695,44.434,203.613,0
1582736643.263,22.949,12.695,41.016,160.156,0
1582736643.267,28.809,17.578,39.062,126.465,0
1582736643.271,32.715,14.648,41.016,101.562,0
1582736643.273,19.531,15.137,40.039,64.941,0
1582736643.277,21.484,17.090,42.969,32.715,0
1582736643.281,24.414,9.766,41.992,5.859,0
1582736643.285,16.602,6.348,39.062,-31.250,0
1582736643.289,16.602,15.625,43.457,-65.430,0
1582736643.293,16.602,20.020,46.387,-80.566,0
1582736643.297,11.230,16.602,41.992,-78.125,0
1582736643.300,18.555,20.508,38.086,-67.383,0
1582736643.304,23.438,23.926,41.992,-60.547,28211
1582736643.308,16.113,21.973,45.898,-53.711,0
1582736643.312,20.508,16.602,42.969,-53.711,0
1582736643.316,25.879,14.648,34.668,-48.828,0
1582736643.318,30.273,12.695,30.273,-33.203,0
1582736643.322,28.809,12.207,41.016,-25.879,0
1582736643.326,22.461,3.906,47.363,-29.297,0
1582736643.330,26.855,0.488,44.922,-25.879,0
1582736643.334,25.391,13.672,41.504,-24.902,0
1582736643.338,20.020,13.184,39.062,-27.344,0
1582736643.342,16.113,4.883,40.039,-23.438,0
1582736643.345,14.160,11.230,41.992,-23.438,0
1582736643.349,21.973,19.043,41.016,-15.137,0
1582736643.353,24.414,20.020,40.039,-10.254,0
1582736643.357,20.508,17.090,38.574,-28.320,0
1582736643.361,21.484,7.812,36.133,4.395,0
1582736643.363,30.762,6.348,27.832,73.242,0
1582736643.367,35.156,17.090,29.785,63.965,0
1582736643.371,31.250,15.137,41.992,48.828,0
1582736643.375,32.227,16.602,49.316,63.477,0
1582736643.379,37.109,27.832,47.852,68.359,0
1582736643.383,39.062,30.273,45.410,64.453,0
1582736643.387,30.273,26.367,43.457,51.270,0
1582736643.390,24.414,22.461,41.992,36.133,0
1582736643.394,27.344,13.184,37.598,27.832,0
1582736643.398,25.879,10.742,37.598,26.367,0
1582736643.402,21.484,13.672,40.527,42.480,0
1582736643.406,23.438,8.301,33.691,44.922,0
1582736643.408,15.625,10.254,25.879,35.156,0
1582736643.412,11.230,12.695,24.902,23.926,0
1582736643.416,20.508,6.836,28.320,9.277,0
1582736643.420,15.137,9.277,27.344,-7.812,0
1582736643.424,10.742,13.672,29.785,-16.602,0
1582736643.428,19.531,10.742,36.621,0.000,0
1582736643.432,21.973,13.672,35.156,2.930,0
1582736643.435,15.625,10.742,32.715,-33.203,0
1582736643.439,8.301,9.277,31.738,-86.426,0
1582736643.443,15.137,18.555,33.203,-127.930,0
1582736643.447,23.438,15.625,35.156,-159.180,0
1582736643.451,19.531,14.160,36.621,-178.223,0
1582736643.453,23.926,5.859,35.156,-183.105,0
1582736643.457,22.949,0.000,34.668,-193.848,0
1582736643.461,21.484,9.766,38.574,-212.891,0
1582736643.465,25.391,12.695,38.086,-231.445,0
1582736643.469,19.531,7.812,38.086,-244.141,0
1582736643.473,19.531,8.789,40.039,-245.117,0
1582736643.477,21.973,18.066,37.598,-240.723,0
1582736643.480,25.391,25.879,39.551,-250.000,0
1582736643.484,20.020,21.484,42.969,-246.094,0
1582736643.488,20.996,13.672,46.387,-219.727,0
1582736643.492,29.297,14.648,43.457,-197.266,0
1582736643.496,25.879,19.531,34.180,-145.508,0
1582736643.498,20.508,24.414,30.273,-103.027,0
1582736643.502,21.973,28.320,35.645,-81.543,0
1582736643.506,26.855,27.832,38.086,-89.355,0
1582736643.510,27.344,24.902,38.086,-120.605,0
1582736643.514,26.855,23.438,41.504,-135.742,0
1582736643.518,26.367,14.160,39.062,-148.438,0
1582736643.522,31.250,8.789,34.668,-154.297,0
1582736643.525,32.715,19.531,38.574,-158.691,0
1582736643.529,31.738,21.973,45.410,-168.457,0
1582736643.533,23.926,15.137,46.387,-173.340,0
1582736643.537,23.438,15.137,40.527,-201.660,0
1582736643.541,29.297,18.066,29.785,-247.559,0
1582736643.558,21.973,9.277,33.203,-274.414,0
1582736643.562,14.648,9.766,40.039,-306.152,0
1582736643.566,15.137,11.719,34.668,-337.402,0
1582736643.570,19.531,11.719,35.645,-348.633,0
1582736643.574,15.137,14.648,39.551,-348.145,0
