timestamps,TP9,AF7,AF8,TP10,Marker0
1581632157.004,28.320,27.832,29.297,19.531,0
1581632157.008,25.391,29.785,30.273,17.090,0
1581632157.012,31.738,24.414,31.250,17.090,0
1581632157.016,34.668,23.926,31.250,23.438,0
1581632157.018,31.250,26.367,29.297,25.391,0
1581632157.022,32.715,26.367,27.832,28.320,0
1581632157.026,32.227,27.832,24.902,30.273,0
1581632157.030,29.297,30.273,24.902,24.902,0
1581632157.034,26.367,30.762,28.320,23.926,0
1581632157.038,26.367,31.738,28.809,27.832,0
1581632157.041,37.598,29.297,30.273,28.809,0
1581632157.045,35.156,24.414,31.738,25.879,0
1581632157.049,22.949,23.438,29.785,28.320,0
1581632157.053,23.926,24.414,27.832,28.809,0
1581632157.057,32.715,27.832,26.367,26.855,0
1581632157.061,38.086,29.297,26.855,29.785,0
1581632157.078,36.133,27.832,28.320,35.156,0
1581632157.082,34.668,29.785,27.832,35.645,0
1581632157.086,37.598,30.273,30.273,40.527,0
1581632157.090,37.598,30.762,29.785,37.598,0
1581632157.094,34.668,34.668,29.785,30.273,0
1581632157.098,36.621,30.762,30.762,31.250,0
1581632157.101,41.504,19.043,27.344,27.832,0
1581632157.105,41.016,23.438,24.414,23.438,0
1581632157.109,37.598,32.227,26.367,23.438,0
1581632157.113,38.574,30.762,25.391,23.438,0
1581632157.117,29.785,29.785,24.414,23.926,0
1581632157.121,29.785,28.320,26.855,28.320,0
1581632157.123,33.691,24.902,26.855,27.832,0
1581632157.127,19.531,21.973,25.879,26.855,0
1581632157.131,17.578,23.926,25.879,24.902,0
1581632157.135,27.344,27.344,24.902,27.344,0
1581632157.139,35.156,27.344,22.949,33.203,0
1581632157.143,36.133,24.902,24.902,32.227,0
1581632157.146,35.156,24.414,23.926,34.180,0
1581632157.150,38.574,26.855,22.461,34.180,0
1581632157.154,38.574,24.902,22.461,27.832,0
1581632157.158,36.133,25.391,25.391,24.902,0
1581632157.162,27.344,23.926,27.832,21.484,0
1581632157.166,20.508,22.949,25.391,18.555,0
1581632157.168,23.438,26.855,26.367,20.020,0
1581632157.172,21.973,23.438,27.344,16.602,0
1581632157.176,16.113,19.043,29.297,18.066,0
1581632157.180,12.695,17.090,31.250,19.531,0
1581632157.184,17.578,15.137,32.715,18.555,0
1581632157.188,26.855,17.578,29.785,20.020,0
1581632157.191,26.367,18.066,29.785,15.625,0
1581632157.195,16.113,17.578,30.762,12.695,0
1581632157.199,20.996,20.996,29.297,20.996,0
1581632157.203,32.227,20.508,33.691,23.926,0
1581632157.207,27.832,19.531,33.203,19.531,0
1581632157.211,22.461,21.973,30.762,23.438,0
1581632157.213,23.438,21.973,29.297,23.438,0
1581632157.217,24.414,19.043,26.367,20.020,0
1581632157.221,28.809,17.578,26.855,23.926,0
1581632157.225,24.414,20.020,27.344,19.043,0
1581632157.229,19.043,21.973,24.414,13.672,0
1581632157.233,22.949,21.484,24.414,20.508,0
1581632157.236,23.438,21.973,21.973,19.043,0
1581632157.240,21.973,19.531,22.949,15.137,0
1581632157.244,22.461,19.531,28.809,17.090,0
1581632157.248,23.438,19.531,32.715,15.625,0
1581632157.252,24.902,17.090,34.180,16.602,0
1581632157.256,22.461,19.043,30.273,15.137,0
1581632157.258,17.090,19.043,27.344,18.066,0
1581632157.262,27.832,19.531,27.344,23.438,0
1581632157.266,36.133,18.066,26.367,25.391,0
1581632157.270,27.832,19.043,23.438,25.879,0
1581632157.274,22.461,23.926,20.508,22.949,0
1581632157.278,23.438,25.391,18.066,20.020,0
1581632157.281,24.902,25.391,18.066,18.066,0
1581632157.285,27.344,22.949,23.438,18.555,0
1581632157.289,22.461,21.484,25.391,17.090,0
1581632157.293,16.602,22.949,23.926,19.043,0
1581632157.297,20.996,22.461,24.902,17.578,0
1581632157.301,24.902,22.461,28.320,16.602,0
1581632157.303,21.973,23.438,31.250,20.020,0
1581632157.307,18.555,24.414,28.809,17.578,0
1581632157.311,24.414,25.879,25.879,23.438,0
1581632157.315,31.250,24.414,26.855,26.855,0
1581632157.319,31.738,25.879,26.367,23.926,0
1581632157.323,31.250,28.809,27.832,28.320,0
1581632157.326,35.645,29.297,28.809,30.273,0
1581632157.330,38.574,26.855,25.879,24.902,0
1581632157.334,26.367,25.391,26.367,23.438,0
1581632157.338,27.832,27.344,29.785,26.855,0
1581632157.342,38.086,28.809,27.344,18.066,0
1581632157.346,36.621,25.879,25.391,9.277,0
1581632157.348,34.668,21.973,24.902,12.695,0
1581632157.352,26.367,25.391,23.926,17.090,0
1581632157.356,14.648,26.367,23.926,16.602,0
1581632157.360,15.625,24.902,24.414,13.672,0
1581632157.364,24.414,24.414,23.438,14.648,0
1581632157.368,24.902,26.367,24.414,14.160,0
1581632157.371,21.973,26.855,26.367,12.207,0
1581632157.375,24.902,24.902,28.320,13.672,0
1581632157.379,30.762,22.949,26.855,16.602,0
1581632157.383,28.809,22.461,23.438,17.578,0
1581632157.387,21.484,22.461,25.879,15.137,0
1581632157.391,20.508,22.461,28.809,16.602,0
1581632157.393,24.902,21.484,28.809,20.020,0
1581632157.397,29.785,22.461,30.762,20.996,0
1581632157.401,28.320,23.438,29.297,23.438,0
1581632157.405,28.320,20.996,26.855,22.949,0
1581632157.409,33.203,20.996,28.320,23.926,0
1581632157.413,34.668,23.926,26.367,24.414,0
1581632157.416,29.785,20.020,27.832,20.508,0
1581632157.420,30.762,20.508,29.297,17.090,0
1581632157.424,33.203,24.414,24.902,17.578,0
1581632157.428,26.855,24.902,24.902,24.414,0
1581632157.432,19.043,26.367,26.855,23.438,0
1581632157.436,16.113,23.926,26.367,20.020,0
1581632157.453,21.973,22.461,27.832,24.414,0
1581632157.457,27.832,21.973,29.297,23.438,0
1581632157.461,26.367,22.949,28.809,20.996,0
1581632157.465,25.391,24.902,27.832,15.137,0
1581632157.469,35.645,21.484,28.320,17.578,0
1581632157.473,44.434,19.531,28.809,20.996,0
1581632157.476,46.387,26.367,28.320,15.137,0
1581632157.480,44.922,31.250,28.320,14.648,0
1581632157.484,37.598,30.273,30.273,15.625,0
1581632157.488,35.156,28.320,28.320,19.531,0
1581632157.492,28.809,25.879,28.320,22.949,0
1581632157.496,20.020,25.879,29.785,22.461,0
1581632157.497,20.996,25.391,27.344,23.438,0
1581632157.501,25.879,23.926,26.855,21.484,0
1581632157.505,31.250,25.879,27.832,22.949,0
1581632157.509,23.438,24.414,26.855,29.297,0
1581632157.513,18.066,22.949,24.414,28.809,0
1581632157.517,25.391,21.484,24.902,27.832,0
1581632157.520,33.203,23.438,26.367,31.250,0
1581632157.524,35.645,25.391,27.832,30.762,0
1581632157.528,31.738,23.438,26.855,29.297,0
1581632157.532,29.785,22.949,24.902,28.320,0
1581632157.536,31.738,22.949,25.391,24.902,0
1581632157.540,32.715,20.996,27.344,27.832,0
1581632157.542,29.297,20.996,27.832,33.203,0
1581632157.546,27.832,19.531,28.809,32.227,0
1581632157.550,33.691,18.555,27.832,36.133,0
1581632157.554,35.645,23.926,27.344,47.363,0
1581632157.558,32.227,24.902,28.320,43.457,0
1581632157.562,30.762,25.391,26.367,26.367,0
1581632157.565,32.227,29.297,25.391,20.020,0
1581632157.569,39.062,29.785,27.344,20.508,0
1581632157.573,36.133,30.273,25.391,18.555,0
1581632157.577,25.391,28.320,23.926,16.113,0
1581632157.581,21.484,25.879,24.414,18.066,0
1581632157.585,24.414,26.855,22.461,20.020,0
1581632157.587,31.250,23.926,23.438,19.043,0
1581632157.591,32.715,24.902,24.902,19.043,0
1581632157.595,27.344,28.320,24.902,18.555,0
1581632157.599,29.297,25.879,27.832,22.949,0
1581632157.603,36.621,25.879,26.855,24.902,0
1581632157.607,34.180,28.320,20.508,24.414,0
1581632157.610,33.691,29.785,24.414,29.297,0
1581632157.614,37.109,28.809,27.832,30.762,0
1581632157.618,37.598,24.414,27.832,31.250,0
1581632157.622,33.691,25.879,29.785,31.250,0
1581632157.626,24.414,26.855,29.297,27.832,0
1581632157.630,28.320,22.461,29.297,30.762,0
1581632157.632,36.133,24.902,26.367,30.273,0
1581632157.636,35.645,24.902,23.438,22.461,0
1581632157.640,29.785,24.902,23.438,19.531,0
1581632157.644,27.344,25.391,21.973,20.020,0
1581632157.648,35.156,25.879,25.879,25.391,0
1581632157.652,36.133,28.320,27.344,28.320,0
1581632157.655,31.250,30.273,19.531,25.391,0
1581632157.659,34.180,30.273,22.949,24.414,0
1581632157.663,38.574,28.809,27.832,24.414,0
1581632157.667,42.480,31.250,26.367,26.367,0
1581632157.671,43.457,32.715,26.855,28.320,0
1581632157.675,39.551,32.227,28.809,28.320,0
1581632157.677,34.180,30.273,27.832,26.367,0
1581632157.681,33.203,30.762,25.879,25.879,0
1581632157.685,35.645,33.691,24.902,26.367,0
1581632157.689,34.668,33.691,23.438,21.973,0
1581632157.693,41.016,31.250,28.320,23.926,0
1581632157.697,47.852,30.273,28.809,30.273,17000
1581632157.700,39.551,28.320,26.367,28.320,0
1581632157.704,37.598,25.879,26.367,22.461,0
1581632157.708,34.668,27.344,25.879,20.508,0
1581632157.712,32.715,28.320,29.297,25.391,0
1581632157.716,32.715,26.855,29.785,23.926,0
1581632157.720,28.320,25.879,27.344,19.531,0
1581632157.722,27.832,27.832,28.809,22.949,0
1581632157.726,29.785,27.832,30.762,22.949,0
1581632157.730,30.273,27.832,28.809,25.391,0
1581632157.734,30.762,26.855,25.391,28.320,0
1581632157.738,31.250,28.809,28.809,28.320,0
1581632157.742,33.203,29.297,31.738,30.762,0
1581632157.745,37.598,27.832,26.367,28.320,0
1581632157.749,38.086,27.832,22.461,26.855,0
1581632157.753,27.832,26.367,23.926,25.391,0
1581632157.757,26.855,24.902,24.414,25.391,0
1581632157.761,32.227,24.414,24.414,28.320,0
1581632157.765,35.645,24.902,25.391,30.762,0
1581632157.767,32.715,25.879,21.973,30.762,0
1581632157.771,27.344,26.367,21.484,28.320,0
1581632157.775,25.391,23.926,25.879,25.391,0
1581632157.779,25.391,24.414,27.832,23.926,0
1581632157.783,23.926,21.973,25.391,19.043,0
1581632157.787,20.508,20.996,24.414,22.461,0
1581632157.790,21.484,25.879,24.902,19.043,0
1581632157.794,24.902,27.344,20.508,10.742,0
1581632157.798,20.996,30.762,19.043,15.137,0
1581632157.802,24.414,31.250,21.973,17.578,0
1581632157.806,26.855,28.809,20.508,18.555,0
1581632157.810,19.531,30.273,18.555,13.184,0
1581632157.827,21.484,31.738,18.555,11.719,0
1581632157.831,21.973,29.785,19.043,16.113,0
1581632157.835,21.484,25.879,18.066,16.602,0
1581632157.839,28.320,24.902,20.996,21.484,0
1581632157.843,28.809,27.344,26.367,26.367,0
1581632157.847,19.531,25.879,23.438,21.973,0
1581632157.850,17.090,23.926,18.555,20.508,0
1581632157.854,21.973,25.391,19.043,18.555,0
1581632157.858,25.391,23.438,23.438,17.090,0
1581632157.862,27.832,23.926,25.391,16.602,0
1581632157.866,28.320,26.367,25.391,16.602,0
1581632157.870,27.832,24.902,24.902,18.555,0
1581632157.872,32.227,24.902,25.391,20.508,0
1581632157.876,32.227,24.902,24.902,21.973,0
1581632157.880,21.484,23.438,22.461,20.996,0
1581632157.884,24.902,22.949,21.484,20.508,0
1581632157.888,29.785,22.949,23.438,19.531,0
1581632157.892,25.391,22.949,27.344,17.578,0
1581632157.895,21.484,22.949,27.832,20.020,0
1581632157.899,19.531,26.367,26.367,24.414,0
1581632157.903,20.996,25.879,23.926,26.855,0
1581632157.907,25.391,23.438,24.414,26.367,0
1581632157.911,20.020,25.391,22.461,20.996,0
1581632157.915,17.090,27.832,20.996,21.484,0
1581632157.918,26.855,28.809,22.949,25.391,0
1581632157.922,29.785,26.855,20.020,22.461,0
1581632157.926,27.832,24.902,19.043,20.508,0
1581632157.930,24.902,25.391,21.973,20.508,0
1581632157.934,27.344,27.344,22.461,15.625,0
1581632157.938,35.645,28.320,24.414,16.113,0
1581632157.941,32.715,26.855,23.438,18.066,0
1581632157.945,28.809,25.879,21.484,22.461,0
1581632157.949,25.879,27.344,24.902,23.926,0
1581632157.953,29.297,30.273,28.809,20.508,0
1581632157.957,32.227,30.273,25.879,22.949,0
1581632157.961,31.738,27.832,22.461,24.902,0
1581632157.963,31.738,26.367,23.438,27.832,0
1581632157.967,32.227,26.367,22.461,28.809,0
1581632157.971,38.086,25.391,23.926,31.738,0
1581632157.975,41.504,23.926,24.414,34.668,0
1581632157.979,38.574,24.902,24.902,32.227,0
1581632157.983,37.109,26.855,27.832,33.691,0
1581632157.986,36.621,29.297,26.367,34.668,0
1581632157.990,34.180,31.738,23.926,31.250,0
1581632157.994,34.668,30.762,23.926,27.832,0
1581632157.998,33.691,30.762,23.438,28.320,0
1581632158.002,29.297,28.320,22.949,27.344,0
1581632158.006,26.855,24.414,25.879,17.090,0
1581632158.008,24.414,23.438,27.344,10.254,0
1581632158.012,23.438,23.438,29.297,13.672,0
1581632158.016,29.785,27.344,30.273,17.090,0
1581632158.020,28.809,27.344,29.297,15.625,0
1581632158.024,18.555,26.855,29.785,16.113,0
1581632158.028,19.043,26.367,30.273,18.066,0
1581632158.031,24.414,24.902,29.785,18.066,0
1581632158.035,21.484,24.414,25.879,16.602,0
1581632158.039,17.090,23.438,23.438,15.137,0
1581632158.043,19.531,22.949,21.484,20.996,0
1581632158.047,22.949,25.391,20.508,24.902,0
1581632158.051,30.273,27.344,20.996,20.996,0
1581632158.053,35.156,26.367,19.531,18.555,0
1581632158.057,30.762,28.320,22.461,20.508,0
1581632158.061,28.320,28.320,22.949,21.973,0
1581632158.065,34.180,26.855,18.066,22.949,0
1581632158.069,33.691,26.367,20.508,23.438,0
1581632158.073,29.297,27.832,24.902,26.367,0
1581632158.076,28.809,27.832,27.344,25.391,0
1581632158.080,28.320,26.367,27.832,18.555,0
1581632158.084,22.461,22.949,26.367,12.695,0
1581632158.088,19.531,20.020,24.414,12.207,0
1581632158.092,20.020,24.902,25.391,19.043,0
1581632158.096,21.484,25.391,26.367,20.020,0
1581632158.098,22.949,24.902,27.832,18.555,0
1581632158.102,20.996,24.902,26.367,20.020,0
1581632158.106,22.461,25.391,24.902,20.020,0
1581632158.110,20.996,25.879,26.367,20.508,0
1581632158.114,15.137,24.902,24.902,15.625,0
1581632158.118,13.672,21.484,25.391,13.184,0
1581632158.121,14.160,19.043,28.809,15.137,0
1581632158.125,14.160,22.461,27.832,14.160,0
1581632158.129,17.578,23.438,26.367,15.625,0
1581632158.133,19.531,22.949,25.391,20.996,0
1581632158.137,17.578,25.879,24.414,20.996,0
1581632158.141,20.996,26.367,26.367,23.438,0
1581632158.143,30.273,24.414,27.832,28.320,0
1581632158.147,30.762,27.344,28.809,27.832,0
1581632158.151,21.484,28.809,25.391,19.043,0
1581632158.155,20.020,26.855,24.902,15.137,0
1581632158.159,26.367,27.832,26.367,18.066,0
1581632158.163,25.879,29.297,18.555,20.508,0
1581632158.166,18.066,27.832,19.043,17.090,0
1581632158.170,18.555,26.855,26.855,11.719,0
1581632158.174,20.996,27.344,28.320,13.672,0
1581632158.178,21.973,25.879,28.809,16.113,0
1581632158.182,21.973,25.391,28.320,19.043,0
1581632158.186,23.926,27.832,27.832,20.996,0
1581632158.202,29.297,30.273,33.691,19.043,0
1581632158.206,25.879,29.785,32.227,10.254,0
1581632158.210,11.230,28.320,25.391,1.465,0
1581632158.214,2.930,29.297,26.855,-1.465,0
1581632158.218,2.441,29.785,29.785,-7.812,0
1581632158.222,5.371,28.809,34.180,-11.230,0
1581632158.225,4.883,28.320,36.133,-7.812,0
1581632158.229,-1.953,24.902,31.738,-12.695,0
1581632158.233,-11.230,23.438,30.762,-19.531,0
1581632158.237,-17.578,25.391,32.715,-29.297,0
1581632158.241,-17.578,27.832,34.180,-33.203,0
1581632158.245,-26.855,27.832,37.109,-34.668,0
1581632158.248,-40.039,23.926,34.668,-44.922,0
1581632158.252,-38.574,23.926,36.133,-41.504,0
1581632158.256,-40.527,26.367,36.133,-41.992,0
1581632158.260,-52.734,23.926,32.715,-54.688,0
1581632158.264,-65.918,23.438,31.250,-64.941,0
1581632158.268,-65.918,28.809,27.344,-72.754,0
1581632158.271,-62.500,30.762,21.484,-69.336,0
1581632158.275,-68.359,29.297,18.066,-66.406,0
1581632158.279,-72.754,27.832,18.555,-78.613,0
1581632158.283,-70.801,27.832,25.391,-83.496,0
1581632158.287,-63.965,26.855,27.832,-72.266,0
1581632158.291,-51.270,28.320,23.926,-52.734,0
1581632158.293,-40.039,25.879,26.855,-41.992,0
1581632158.297,-32.715,23.438,25.879,-35.156,0
1581632158.301,-15.137,25.879,20.996,-15.625,0
1581632158.305,3.418,24.414,25.391,-0.977,0
1581632158.309,7.324,21.973,26.367,3.906,0
1581632158.313,11.230,26.367,19.531,15.625,0
1581632158.316,34.180,29.297,21.484,23.438,0
1581632158.320,43.457,23.438,21.973,22.949,0
1581632158.324,38.086,18.066,15.137,28.809,0
1581632158.328,39.551,15.137,15.137,33.203,0
1581632158.332,45.898,12.207,19.043,38.086,0
1581632158.336,57.617,15.137,19.043,50.781,0
1581632158.338,61.523,15.137,20.020,56.152,0
1581632158.342,60.059,17.578,20.020,55.176,0
1581632158.346,65.918,22.949,18.066,66.406,0
1581632158.350,75.195,24.902,20.996,76.660,0
1581632158.354,75.684,25.879,20.996,67.871,0
1581632158.358,73.242,26.855,20.020,60.059,0
1581632158.361,78.125,32.227,21.484,68.359,0
1581632158.365,83.984,32.227,20.996,75.195,0
1581632158.369,79.590,30.273,19.043,73.242,0
1581632158.373,70.801,30.273,21.484,69.824,0
1581632158.377,75.195,27.832,28.320,70.312,0
1581632158.381,78.613,27.344,30.762,71.289,0
1581632158.383,73.730,26.367,26.855,71.777,0
1581632158.387,74.707,25.879,22.949,72.266,0
1581632158.391,73.730,28.809,24.414,69.336,0
1581632158.395,78.125,28.809,23.438,68.848,0
1581632158.399,85.449,21.973,13.672,63.965,0
1581632158.403,83.008,22.461,13.672,56.641,0
1581632158.406,70.801,28.320,18.555,51.758,0
1581632158.410,71.289,31.738,19.043,54.199,0
1581632158.414,76.660,27.832,21.484,51.270,0
1581632158.418,75.195,26.855,22.461,46.387,0
1581632158.422,74.707,29.297,20.508,51.270,0
1581632158.426,72.754,29.785,17.090,55.176,0
1581632158.428,68.848,27.344,17.578,58.105,0
1581632158.432,65.918,28.809,20.020,64.453,0
1581632158.436,64.453,31.250,19.531,64.941,0
1581632158.440,60.059,29.785,21.973,57.617,0
1581632158.444,59.082,25.879,23.438,55.176,0
1581632158.448,63.477,24.414,19.531,57.617,0
1581632158.451,59.570,25.879,17.578,53.711,0
1581632158.455,56.152,24.414,17.578,47.363,0
1581632158.459,60.059,24.414,18.555,44.434,0
1581632158.463,63.965,27.344,20.508,44.922,0
1581632158.467,61.035,28.809,20.508,44.434,0
1581632158.471,53.223,26.855,21.484,41.504,0
1581632158.473,52.246,25.391,21.973,40.039,0
1581632158.477,55.664,26.367,19.043,44.434,0
1581632158.481,57.129,26.855,18.555,45.410,0
1581632158.485,47.852,25.391,16.602,38.086,0
1581632158.489,33.691,21.484,15.137,34.668,0
1581632158.493,42.969,21.484,16.602,36.621,0
1581632158.496,51.758,26.367,14.648,38.574,0
1581632158.500,46.875,28.809,16.113,40.527,0
1581632158.504,40.527,25.391,17.578,35.645,0
1581632158.508,40.527,23.438,17.090,29.297,0
1581632158.512,45.410,26.367,20.020,27.344,0
1581632158.516,44.922,28.320,21.973,25.391,0
1581632158.518,38.086,29.785,22.461,20.508,0
1581632158.522,31.738,26.367,20.508,13.672,0
1581632158.526,34.180,22.949,21.484,20.996,0
1581632158.530,33.691,22.949,23.438,24.902,0
1581632158.534,31.250,22.461,21.973,24.414,0
1581632158.538,27.344,23.438,22.949,27.344,0
1581632158.541,21.484,23.438,23.438,24.414,0
1581632158.545,28.320,23.438,21.973,23.438,0
1581632158.549,29.785,25.879,27.344,26.855,0
1581632158.553,24.414,25.879,29.785,27.832,0
1581632158.557,22.949,25.879,24.414,28.320,0
1581632158.561,20.020,24.902,21.973,25.879,0
1581632158.578,26.367,24.902,25.391,25.391,0
1581632158.582,35.156,25.391,27.832,24.414,0
1581632158.586,27.344,24.902,29.785,19.531,0
1581632158.590,21.484,24.414,30.762,19.043,0
1581632158.594,20.996,21.973,29.785,24.902,0
1581632158.598,24.414,25.391,20.508,28.809,0
1581632158.601,35.156,28.809,15.625,31.738,0
1581632158.605,39.062,30.762,25.879,37.109,0
1581632158.609,37.598,31.250,33.203,37.598,0
1581632158.613,35.156,28.809,34.180,29.785,0
1581632158.617,32.715,27.344,33.691,35.156,0
1581632158.621,37.109,26.855,32.715,39.551,0
1581632158.623,43.457,29.297,31.250,32.715,0
1581632158.627,38.574,26.855,26.855,30.273,0
1581632158.631,35.645,26.367,26.367,31.250,0
1581632158.635,40.527,27.832,25.879,31.250,0
1581632158.639,40.039,25.391,24.902,25.879,0
1581632158.643,31.738,24.414,23.438,21.484,0
1581632158.646,22.949,28.809,20.020,15.625,0
1581632158.650,23.926,29.785,21.973,12.207,0
1581632158.654,29.297,29.297,22.461,16.113,0
1581632158.658,23.926,29.785,22.949,13.672,0
1581632158.662,19.531,26.855,22.461,10.742,0
1581632158.666,20.996,24.902,23.438,9.277,0
1581632158.667,27.832,27.344,25.391,13.184,0
1581632158.671,32.227,30.762,24.414,20.508,0
1581632158.675,29.785,32.715,22.461,18.555,0
1581632158.679,24.902,30.273,22.949,18.555,0
1581632158.683,24.902,27.344,22.461,21.484,0
1581632158.687,28.809,29.297,20.020,19.531,0
1581632158.690,31.738,27.344,20.996,18.066,0
1581632158.694,27.344,21.973,21.484,19.531,0
1581632158.698,25.879,23.926,22.949,21.973,0
1581632158.702,28.320,25.391,20.996,19.043,0
1581632158.706,25.879,24.414,20.508,13.672,0
1581632158.710,23.926,25.879,22.461,17.090,0
1581632158.712,31.250,26.855,22.949,24.902,0
1581632158.716,32.715,26.367,23.438,23.926,0
1581632158.720,29.297,25.391,24.902,17.578,0
1581632158.724,28.320,26.367,27.344,22.949,0
1581632158.728,27.832,26.855,28.320,27.344,0
1581632158.732,27.832,24.902,25.879,23.438,0
1581632158.735,27.344,22.461,23.926,22.949,0
1581632158.739,24.414,20.508,23.438,23.438,0
1581632158.743,12.695,21.973,24.414,21.484,0
1581632158.747,9.766,21.973,25.391,18.066,0
1581632158.751,20.020,20.996,24.414,20.996,0
1581632158.755,19.043,22.461,22.461,24.414,0
1581632158.757,14.160,20.508,22.461,23.438,0
1581632158.761,19.531,18.066,24.414,21.973,0
1581632158.765,25.391,19.531,27.832,22.949,0
1581632158.769,24.414,21.973,26.855,25.391,0
1581632158.773,24.414,22.461,22.949,26.855,0
1581632158.777,28.320,23.438,26.855,26.367,0
1581632158.780,27.832,24.414,30.762,28.320,0
1581632158.784,27.832,25.879,27.344,26.367,0
1581632158.788,26.367,27.344,27.344,24.414,0
1581632158.792,26.855,24.414,30.762,31.250,0
1581632158.796,29.785,23.438,28.320,27.832,0
1581632158.800,30.762,25.391,27.344,22.461,0
1581632158.802,31.250,21.484,27.344,27.344,0
1581632158.806,33.691,19.043,26.855,27.832,0
1581632158.810,32.715,22.461,27.832,25.391,0
1581632158.814,20.508,23.438,26.855,16.113,0
1581632158.818,9.277,21.484,22.949,8.789,0
1581632158.822,5.859,20.508,19.531,4.883,0
1581632158.825,6.348,18.555,20.508,-0.488,27270
1581632158.829,10.742,20.996,22.949,3.418,0
1581632158.833,17.090,24.902,24.414,7.324,0
1581632158.837,17.090,22.949,24.414,11.719,0
1581632158.841,15.137,21.973,23.926,18.066,0
1581632158.845,19.043,24.902,23.926,17.090,0
1581632158.847,22.461,24.414,26.855,19.531,0
1581632158.851,20.996,21.484,29.297,18.555,0
1581632158.855,23.438,23.438,28.320,17.578,0
1581632158.859,30.762,26.367,26.855,23.438,0
1581632158.863,37.598,27.344,23.926,27.344,0
1581632158.867,39.551,28.320,26.367,32.227,0
1581632158.870,33.691,27.344,27.832,28.320,0
1581632158.874,37.109,26.855,27.344,25.391,0
1581632158.878,41.504,26.367,24.902,30.273,0
1581632158.882,36.621,28.320,23.438,27.344,0
1581632158.886,25.391,30.273,25.879,24.902,0
1581632158.890,27.832,32.227,24.414,28.809,0
1581632158.892,35.645,33.203,21.484,27.344,0
1581632158.896,31.738,28.809,23.926,24.902,0
1581632158.900,28.809,26.855,26.367,22.949,0
1581632158.904,33.203,25.879,26.367,18.555,0
1581632158.908,35.645,23.438,27.344,17.090,0
1581632158.912,33.691,24.414,26.855,20.508,0
1581632158.915,31.738,25.879,23.438,21.484,0
1581632158.919,29.297,24.902,20.996,19.043,0
1581632158.923,30.762,25.879,25.391,21.973,0
1581632158.927,35.156,25.879,27.832,23.438,0
1581632158.931,35.156,25.391,25.879,21.484,0
1581632158.935,30.762,26.855,24.902,19.531,0
1581632158.952,35.645,27.832,22.461,20.508,0
1581632158.956,48.340,27.344,19.043,23.926,0
1581632158.960,48.340,25.879,19.531,23.926,0
1581632158.964,38.086,25.391,20.996,22.461,0
1581632158.968,30.762,25.879,20.996,25.391,0
1581632158.972,30.273,25.879,23.438,25.391,0
1581632158.975,32.227,25.879,23.926,19.043,0
1581632158.979,30.762,27.832,22.461,16.602,0
1581632158.983,30.273,27.832,23.438,18.555,0
1581632158.987,29.785,24.414,23.438,19.531,0
1581632158.991,29.297,21.484,23.438,19.531,0
1581632158.995,25.391,21.484,21.484,24.902,0
1581632158.997,23.438,21.973,19.043,21.973,0
1581632159.001,21.973,22.461,18.555,19.043,0
1581632159.005,25.879,21.973,17.578,24.414,0
1581632159.009,28.320,21.484,19.531,17.578,0
1581632159.013,22.949,20.996,22.461,17.578,0
1581632159.017,31.738,22.461,23.926,24.414,0
1581632159.020,34.668,23.438,21.484,23.438,0
1581632159.024,25.879,21.484,24.414,25.879,0
1581632159.028,24.414,24.414,29.297,32.227,0
1581632159.032,31.738,22.949,25.879,31.250,0
1581632159.036,34.668,21.973,21.973,28.809,0
1581632159.040,35.645,25.391,21.973,33.203,0
1581632159.043,30.762,23.926,24.902,32.227,0
1581632159.047,32.227,22.461,25.391,30.273,0
1581632159.051,40.527,24.902,26.855,33.203,0
1581632159.055,40.039,27.344,28.320,30.762,0
1581632159.059,39.062,26.855,29.297,27.344,0
1581632159.063,40.039,25.391,28.320,30.762,0
1581632159.066,34.668,26.367,27.344,32.715,0
1581632159.070,34.180,26.367,28.809,29.297,0
1581632159.074,34.180,24.414,28.320,21.973,0
1581632159.078,28.320,23.926,28.809,18.066,0
1581632159.082,28.809,23.438,28.320,22.461,0
1581632159.086,33.203,22.949,26.855,24.902,0
1581632159.088,30.273,21.973,23.438,25.391,0
1581632159.092,23.438,24.902,21.973,26.367,0
1581632159.096,21.973,27.832,24.414,28.809,0
1581632159.100,25.391,24.414,26.855,34.180,0
1581632159.104,31.250,26.855,29.785,37.109,0
1581632159.108,31.250,29.297,33.691,33.203,0
1581632159.111,37.598,25.391,34.180,27.832,0
1581632159.115,41.504,23.926,30.762,30.273,0
1581632159.119,37.109,23.926,27.344,31.250,0
1581632159.123,36.621,22.461,27.344,27.832,0
1581632159.127,33.203,22.949,26.855,31.250,0
1581632159.131,32.715,25.879,28.320,33.691,0
1581632159.133,35.645,28.320,29.785,32.227,0
1581632159.137,32.715,28.320,27.344,34.668,0
1581632159.141,28.809,29.297,29.785,32.715,0
1581632159.145,27.344,28.320,30.273,22.949,0
1581632159.149,29.297,27.832,26.855,22.949,0
1581632159.153,29.297,27.344,23.926,23.438,0
1581632159.156,27.832,24.902,22.461,18.066,0
1581632159.160,30.273,24.902,24.902,18.066,0
1581632159.164,30.762,25.879,25.391,17.578,0
1581632159.168,25.391,27.344,26.855,22.461,0
1581632159.172,18.555,28.809,26.855,24.902,0
1581632159.176,20.996,28.809,26.855,25.879,0
1581632159.178,27.344,25.879,29.785,28.809,0
