timestamps,TP9,AF7,AF8,TP10,Marker0
1582145131.071,-60.547,6.348,-972.168,20.996,0
1582145131.075,-55.664,5.859,-972.168,19.531,0
1582145131.078,-39.062,8.789,-972.168,20.020,0
1582145131.082,-44.922,9.277,-972.168,23.926,0
1582145131.086,-49.316,8.789,-972.168,21.484,0
1582145131.090,-31.250,6.836,-972.168,35.645,0
1582145131.094,-20.508,3.418,-972.168,32.715,0
1582145131.096,-24.414,4.395,-972.168,20.508,0
1582145131.100,-31.738,6.836,-972.168,29.297,0
1582145131.104,-29.785,5.859,-972.168,32.715,0
1582145131.108,-22.949,2.930,-972.168,24.414,0
1582145131.112,-37.109,0.000,-972.168,9.277,0
1582145131.116,-51.270,-3.418,-972.168,4.883,0
1582145131.120,-53.223,3.906,-972.168,11.230,0
1582145131.123,-50.781,7.324,-972.168,7.324,0
1582145131.127,-53.223,10.254,-972.168,-1.465,0
1582145131.131,-57.617,15.625,-972.168,-7.812,0
1582145131.135,-59.570,16.113,-972.168,-10.254,0
1582145131.139,-49.805,12.695,-972.168,0.977,0
1582145131.141,-45.898,7.812,-972.168,14.648,0
1582145131.145,-55.664,8.301,-972.168,11.719,0
1582145131.149,-56.641,9.766,-972.168,4.395,0
1582145131.153,-44.922,9.277,-972.168,8.789,0
1582145131.157,-30.273,9.277,-972.168,20.020,0
1582145131.161,-31.250,11.230,-972.168,21.484,0
1582145131.165,-41.504,11.719,-972.168,21.484,0
1582145131.168,-39.551,12.207,-972.168,20.996,0
1582145131.172,-34.180,10.742,-972.168,17.578,0
1582145131.176,-41.992,10.742,-972.168,16.113,0
1582145131.180,-59.082,13.672,-972.168,6.836,0
1582145131.184,-59.082,13.184,-972.168,6.836,0
1582145131.186,-52.246,9.277,-972.168,2.441,0
1582145131.190,-53.223,7.324,-972.168,1.465,0
1582145131.194,-56.641,8.301,-972.168,10.254,0
1582145131.198,-52.246,9.766,-972.168,9.277,0
1582145131.202,-37.598,7.324,-971.191,15.137,0
1582145131.206,-37.598,5.859,-971.680,16.602,0
1582145131.210,-49.805,5.371,-972.168,10.254,0
1582145131.213,-56.152,-0.488,-972.168,20.020,0
1582145131.217,-51.758,-2.441,-972.168,23.438,0
1582145131.221,-44.434,1.465,-972.168,15.625,0
1582145131.225,-51.270,2.930,-972.168,18.066,0
1582145131.229,-60.059,1.953,-972.168,8.789,0
1582145131.231,-52.734,1.953,-972.168,8.789,0
1582145131.235,-40.039,3.418,-972.168,11.719,0
1582145131.239,-41.992,3.418,-972.168,6.836,0
1582145131.243,-49.805,5.371,-972.168,0.488,0
1582145131.247,-44.434,4.883,-972.168,0.977,0
1582145131.251,-40.527,7.324,-972.168,5.371,0
1582145131.255,-47.852,15.625,-972.168,-0.977,0
1582145131.258,-53.711,16.113,-972.168,0.000,0
1582145131.262,-58.105,12.695,-972.168,-3.906,0
1582145131.266,-49.316,11.230,-972.168,-4.883,0
1582145131.270,-31.738,12.207,-972.168,5.859,0
1582145131.274,-34.668,12.695,-972.168,0.000,0
1582145131.276,-45.898,13.672,-972.168,0.000,0
1582145131.280,-44.434,14.160,-972.168,-6.348,0
1582145131.284,-43.457,13.672,-972.168,-16.113,0
1582145131.288,-47.363,17.090,-972.168,-9.766,0
1582145131.292,-59.082,25.879,-972.168,-7.812,0
1582145131.296,-73.730,23.438,-972.168,-13.672,0
1582145131.300,-81.543,17.090,-972.168,-43.457,0
1582145131.303,-92.285,23.926,-972.168,-64.941,0
1582145131.307,-101.562,40.039,-972.168,-49.316,0
1582145131.311,-130.371,43.945,-972.168,-77.148,0
1582145131.315,-183.594,32.715,-972.168,-137.207,0
1582145131.319,-207.520,34.180,-972.168,-179.199,0
1582145131.321,-238.281,41.992,-972.168,-208.984,0
1582145131.325,-293.945,45.898,-972.168,-240.234,0
1582145131.329,-335.449,45.898,-972.168,-287.598,0
1582145131.333,-356.445,54.199,-972.168,-325.684,0
1582145131.337,-373.047,57.617,-972.168,-348.145,0
1582145131.341,-396.484,47.852,-972.168,-373.535,0
1582145131.345,-432.617,38.574,-972.168,-409.668,0
1582145131.348,-456.543,41.504,-972.168,-433.105,0
1582145131.352,-460.449,41.992,-972.168,-426.758,0
1582145131.356,-481.934,36.133,-972.168,-433.594,0
1582145131.360,-490.234,25.879,-972.168,-440.430,0
1582145131.364,-469.238,15.137,-972.168,-428.223,0
1582145131.381,-461.426,15.625,-972.168,-427.246,0
1582145131.385,-470.703,20.996,-972.168,-435.547,0
1582145131.389,-474.609,22.461,-972.168,-433.105,0
1582145131.393,-462.402,16.113,-972.168,-420.410,0
1582145131.397,-437.012,15.137,-972.168,-404.785,0
1582145131.401,-426.270,18.066,-972.168,-395.508,0
1582145131.405,-427.246,16.113,-972.168,-390.137,0
1582145131.408,-420.898,11.230,-972.168,-392.090,0
1582145131.412,-401.855,5.859,-972.168,-369.629,0
1582145131.416,-375.977,2.930,-972.168,-327.148,0
1582145131.420,-354.980,7.324,-972.168,-319.824,0
1582145131.424,-334.961,6.836,-972.168,-302.246,0
1582145131.426,-306.152,-3.418,-972.168,-283.691,0
1582145131.430,-281.250,-12.695,-972.168,-257.812,0
1582145131.434,-256.836,-14.648,-972.168,-215.332,0
1582145131.438,-224.609,-3.418,-972.168,-185.547,0
1582145131.442,-184.082,2.930,-972.168,-148.926,0
1582145131.446,-140.625,-1.953,-972.168,-120.605,0
1582145131.450,-104.980,-5.859,-972.168,-83.008,0
1582145131.453,-80.566,0.000,-972.168,-44.922,0
1582145131.457,-54.688,0.000,-972.168,-29.785,0
1582145131.461,-17.090,-3.906,-972.168,4.395,0
1582145131.465,11.230,-4.395,-972.168,26.367,0
1582145131.469,26.367,-1.465,-972.168,41.992,0
1582145131.471,50.293,2.930,-972.168,69.336,0
1582145131.475,76.660,4.395,-972.168,85.449,0
1582145131.479,83.496,3.906,-972.168,108.398,0
1582145131.483,91.309,2.930,-972.168,122.070,0
1582145131.487,111.816,4.395,-972.168,121.582,0
1582145131.491,132.324,4.395,-972.168,135.254,0
1582145131.495,146.484,10.742,-972.168,148.438,0
1582145131.498,140.137,14.160,-972.168,158.203,0
1582145131.502,145.996,10.254,-970.703,155.762,0
1582145131.506,157.715,9.277,-974.609,155.273,0
1582145131.510,155.762,7.324,-963.379,169.922,0
1582145131.514,147.949,10.254,-944.824,168.457,0
1582145131.516,142.090,8.301,-967.773,175.293,0
1582145131.520,149.902,1.953,-975.586,177.246,0
1582145131.524,160.645,4.395,-935.547,176.758,0
1582145131.528,154.297,0.488,-944.336,190.430,0
1582145131.532,138.184,-6.836,-976.562,193.359,0
1582145131.536,138.672,-9.766,-971.191,200.684,0
1582145131.540,146.973,-13.184,-971.680,197.754,0
1582145131.543,138.672,-15.137,-972.168,196.289,0
1582145131.547,131.348,-6.836,-972.168,199.707,0
1582145131.551,134.766,1.465,-972.168,192.871,0
1582145131.555,134.766,-0.488,-972.168,194.824,0
1582145131.559,133.789,-7.324,-972.168,186.035,0
1582145131.561,120.605,-7.324,-972.168,177.734,0
1582145131.565,114.746,-6.836,-972.168,188.965,0
1582145131.569,127.441,-6.836,-972.168,180.176,0
1582145131.573,124.512,-11.719,-972.168,163.574,0
1582145131.577,118.652,-21.973,-972.168,158.203,0
1582145131.581,109.375,-17.578,-972.168,151.367,0
1582145131.585,105.957,-9.277,-972.168,154.785,0
1582145131.588,109.863,-2.930,-972.168,151.855,0
1582145131.592,104.004,4.883,-972.168,146.484,0
1582145131.596,95.215,1.465,-970.703,148.438,0
1582145131.600,91.797,-3.906,-973.633,157.227,0
1582145131.604,101.562,-2.441,-970.215,164.551,0
1582145131.606,103.027,-0.977,-938.965,154.785,0
1582145131.610,99.609,0.000,-951.660,149.414,0
1582145131.614,104.492,0.000,-976.074,145.020,0
1582145131.618,100.098,-5.859,-970.703,136.719,0
1582145131.622,94.727,-7.812,-972.168,137.207,0
1582145131.626,88.867,-7.324,-972.168,134.766,0
1582145131.630,81.543,-9.277,-972.168,137.695,0
1582145131.633,88.379,-8.789,-972.168,129.883,0
1582145131.637,91.309,-11.230,-972.656,113.770,0
1582145131.641,74.707,-10.742,-969.238,120.117,0
1582145131.645,56.152,-6.348,-978.027,118.652,0
1582145131.649,55.664,-1.953,-954.102,112.305,0
1582145131.651,64.453,1.953,-909.180,97.168,0
1582145131.655,58.594,3.906,-951.172,91.797,0
1582145131.659,44.434,1.953,-978.027,107.422,0
1582145131.663,39.551,0.000,-969.238,101.562,0
1582145131.667,42.969,3.906,-972.168,89.844,0
1582145131.671,34.668,4.395,-972.168,83.008,0
1582145131.675,22.949,2.441,-970.215,75.195,0
1582145131.678,25.879,-0.488,-976.562,81.055,0
1582145131.682,32.715,-3.906,-952.637,85.449,0
1582145131.686,36.621,1.465,-924.316,81.543,0
1582145131.690,31.738,10.254,-958.984,66.895,0
1582145131.694,18.066,11.719,-978.027,64.941,0
1582145131.696,17.090,9.277,-968.262,71.289,0
1582145131.700,26.855,11.719,-910.645,69.824,0
1582145131.704,19.531,8.789,-934.570,70.312,0
1582145131.708,8.301,3.418,-980.957,58.105,0
1582145131.712,3.418,1.465,-968.750,45.898,0
1582145131.716,0.000,1.465,-972.168,44.922,0
1582145131.720,-9.766,1.465,-972.168,37.598,0
1582145131.723,-17.578,1.465,-972.656,37.109,0
1582145131.727,-14.160,3.906,-970.703,28.320,0
1582145131.731,-4.883,6.348,-975.098,26.367,0
1582145131.735,-6.836,7.324,-965.820,41.504,0
1582145131.739,-12.207,6.836,-952.637,47.363,0
1582145131.756,-1.465,6.836,-970.703,49.805,17490
1582145131.760,15.625,7.812,-973.633,46.387,0
1582145131.764,11.230,10.742,-971.191,41.992,0
1582145131.768,-9.277,11.719,-972.168,32.227,0
1582145131.772,-22.461,9.277,-972.168,26.367,0
1582145131.776,-13.184,7.812,-972.168,26.367,0
1582145131.780,0.488,7.812,-972.168,13.672,0
1582145131.783,-7.812,9.766,-972.168,18.066,0
1582145131.787,-20.020,9.277,-970.703,34.180,0
1582145131.791,-20.996,6.836,-974.121,34.180,0
1582145131.795,-16.602,7.324,-956.055,37.109,0
1582145131.799,-14.160,10.254,-905.273,35.645,0
1582145131.801,-20.508,12.207,-913.574,32.227,0
1582145131.805,-25.879,9.766,-964.844,36.133,0
1582145131.809,-19.043,6.836,-978.027,40.039,0
1582145131.813,-15.625,8.789,-924.805,43.945,0
1582145131.817,-24.414,7.812,-910.645,30.762,0
1582145131.821,-22.949,5.371,-971.680,26.855,0
1582145131.825,-11.719,7.812,-975.586,31.250,0
1582145131.828,-8.301,7.324,-948.242,28.320,0
1582145131.832,-16.602,4.883,-959.473,31.738,0
1582145131.836,-21.973,3.906,-974.121,22.461,0
1582145131.840,-13.184,5.859,-976.562,22.949,0
1582145131.844,-10.254,7.324,-952.148,33.691,0
1582145131.846,-28.320,5.371,-936.035,20.508,0
1582145131.850,-44.434,2.930,-968.750,9.277,0
1582145131.854,-48.340,0.977,-984.863,4.395,0
1582145131.858,-42.480,0.977,-923.340,0.977,0
1582145131.862,-48.828,2.930,-902.344,10.742,0
1582145131.866,-62.988,0.000,-976.074,7.324,0
1582145131.870,-55.664,3.906,-973.145,9.277,0
1582145131.873,-39.062,6.348,-970.215,13.184,0
1582145131.877,-37.109,5.371,-972.168,12.207,0
1582145131.881,-41.504,11.719,-970.703,13.672,0
1582145131.885,-37.598,13.672,-977.051,17.090,0
1582145131.889,-29.785,7.812,-946.777,19.043,0
1582145131.891,-29.785,5.859,-945.801,5.859,0
1582145131.895,-36.621,8.789,-976.562,8.789,0
1582145131.899,-34.668,11.719,-971.191,22.461,0
1582145131.903,-24.414,13.672,-972.656,20.508,0
1582145131.907,-12.207,14.648,-967.773,25.391,0
1582145131.911,-22.461,12.695,-968.750,14.648,0
1582145131.915,-42.969,9.277,-972.656,3.906,0
1582145131.918,-37.598,5.859,-968.750,12.207,0
1582145131.922,-29.785,4.883,-979.492,11.719,0
1582145131.926,-34.180,6.836,-924.805,14.160,0
1582145131.930,-43.457,6.836,-844.727,11.719,0
1582145131.934,-41.504,4.883,-906.738,9.766,0
1582145131.936,-37.598,3.906,-977.051,6.348,0
1582145131.940,-46.875,3.418,-970.703,3.906,0
1582145131.944,-50.781,3.906,-970.703,10.254,0
1582145131.948,-50.781,6.836,-972.656,-6.836,0
1582145131.952,-45.898,6.348,-972.168,-3.906,0
1582145131.956,-43.457,6.348,-972.168,7.812,0
1582145131.960,-42.969,7.812,-972.168,8.789,0
1582145131.963,-49.805,7.324,-971.680,19.531,0
1582145131.967,-49.805,5.371,-973.145,-0.977,0
1582145131.971,-41.992,-1.465,-969.727,12.207,0
1582145131.975,-48.340,-4.883,-958.008,16.602,0
1582145131.979,-50.293,0.000,-961.914,0.977,0
1582145131.981,-40.039,4.883,-975.586,5.371,0
1582145131.985,-46.875,7.324,-964.844,-9.766,0
1582145131.989,-62.012,5.859,-953.613,-14.160,0
1582145131.993,-59.082,3.418,-971.191,8.789,0
1582145131.997,-54.688,-1.953,-973.145,15.625,0
1582145132.001,-52.734,-1.465,-971.191,-9.277,0
1582145132.005,-59.570,4.395,-972.656,4.883,0
1582145132.008,-61.035,4.395,-968.750,12.695,0
1582145132.012,-56.152,3.418,-979.980,2.930,0
1582145132.016,-44.434,3.418,-943.848,3.418,0
1582145132.020,-35.156,6.348,-902.344,7.324,0
1582145132.024,-40.527,10.254,-961.426,0.000,0
1582145132.026,-48.828,8.301,-978.516,-5.371,0
1582145132.030,-50.293,7.812,-959.961,0.000,0
1582145132.034,-40.039,6.836,-969.238,2.930,0
1582145132.038,-29.297,3.418,-931.152,6.836,0
1582145132.042,-46.387,5.371,-872.070,3.906,0
1582145132.046,-64.453,2.441,-930.664,-0.977,0
1582145132.050,-53.711,1.953,-992.676,-10.742,0
1582145132.053,-50.293,3.418,-914.551,10.742,0
1582145132.057,-56.152,2.930,-787.109,11.719,0
1582145132.061,-48.340,4.395,-843.750,-23.438,0
1582145132.065,-35.645,13.184,-928.223,-20.508,0
1582145132.069,-32.227,13.672,-831.543,-8.301,0
1582145132.071,-37.598,8.789,-770.996,0.488,0
1582145132.075,-41.504,9.277,-849.121,2.441,0
1582145132.079,-37.109,6.836,-910.156,-0.488,0
1582145132.083,-31.738,9.766,-825.684,-12.207,0
1582145132.087,-46.387,11.719,-751.953,-18.555,0
1582145132.091,-56.152,5.859,-895.508,-17.578,0
1582145132.095,-46.387,1.465,-994.629,-26.855,0
1582145132.098,-41.992,3.418,-916.504,-39.062,0
1582145132.102,-52.246,9.277,-792.969,-37.598,0
1582145132.106,-58.594,8.789,-875.488,-29.785,0
1582145132.110,-65.430,4.395,-948.242,-27.832,0
1582145132.114,-60.059,2.441,-795.898,-29.785,0
1582145132.131,-45.898,0.000,-805.176,-29.297,0
1582145132.135,-47.363,2.441,-952.637,-27.832,0
1582145132.139,-53.711,5.371,-982.910,-26.855,0
1582145132.143,-44.922,4.395,-947.754,-27.832,0
1582145132.147,-34.668,5.371,-898.926,-28.320,0
1582145132.151,-42.480,6.348,-942.383,-39.551,0
1582145132.155,-48.828,7.324,-986.328,-39.062,0
1582145132.158,-41.504,9.277,-948.242,-22.949,0
1582145132.162,-37.109,8.301,-887.695,-14.648,0
1582145132.166,-41.016,7.324,-934.082,-19.043,0
1582145132.170,-47.852,6.348,-978.516,-34.180,0
1582145132.174,-53.223,3.418,-969.727,-25.879,0
1582145132.176,-43.945,3.418,-971.680,-20.508,0
1582145132.180,-43.945,3.906,-972.168,-22.461,0
1582145132.184,-50.293,6.836,-972.168,-24.414,0
1582145132.188,-50.293,9.277,-972.168,-20.996,0
1582145132.192,-40.527,12.695,-972.168,-11.719,0
1582145132.196,-33.203,12.207,-972.168,-16.113,0
1582145132.200,-43.457,10.254,-972.168,-17.578,0
1582145132.203,-41.992,8.301,-972.168,-16.113,0
1582145132.207,-31.250,6.348,-972.168,-17.090,0
1582145132.211,-31.738,8.789,-972.168,-13.672,0
1582145132.215,-46.387,10.742,-972.168,-7.324,0
1582145132.219,-56.152,12.207,-972.168,-15.625,0
1582145132.221,-45.410,10.742,-972.168,-17.090,0
1582145132.225,-33.203,10.254,-972.168,-16.113,0
1582145132.229,-31.250,10.742,-972.168,-16.602,0
1582145132.233,-41.992,7.812,-972.168,-15.137,0
1582145132.237,-44.922,4.395,-972.168,-15.137,0
1582145132.241,-40.527,6.348,-972.168,-13.184,0
1582145132.245,-48.340,4.883,-972.168,-19.043,0
1582145132.248,-59.570,3.906,-972.168,-15.137,0
1582145132.252,-61.035,6.348,-972.168,-10.742,0
1582145132.256,-59.570,5.859,-972.168,-25.879,0
1582145132.260,-54.688,6.836,-972.168,-20.508,0
1582145132.264,-53.711,5.859,-972.168,-13.184,0
1582145132.266,-60.059,4.883,-972.168,-6.348,0
1582145132.270,-53.711,5.859,-972.168,0.000,0
1582145132.274,-46.875,3.418,-972.168,-17.578,0
1582145132.278,-55.176,4.395,-972.168,-19.043,0
1582145132.282,-66.895,5.859,-972.168,-17.578,0
1582145132.286,-59.082,5.371,-972.168,-17.090,0
1582145132.290,-44.922,7.812,-972.168,-10.254,0
1582145132.293,-43.945,11.719,-972.168,-14.160,0
1582145132.297,-50.293,10.254,-972.168,-9.277,0
1582145132.301,-51.270,6.348,-972.168,-9.277,0
1582145132.305,-37.598,10.742,-972.168,-13.672,0
1582145132.309,-29.785,9.766,-972.168,-6.836,0
1582145132.311,-39.062,0.977,-972.168,-9.277,0
1582145132.315,-49.805,4.883,-972.168,-14.648,0
1582145132.319,-42.969,13.672,-972.168,-18.066,0
1582145132.323,-36.621,10.254,-972.168,-8.789,0
1582145132.327,-41.016,9.277,-972.168,-2.441,0
1582145132.331,-46.875,7.324,-972.168,-5.371,0
1582145132.335,-48.828,1.953,-972.168,-0.488,0
1582145132.338,-40.039,2.930,-972.168,-14.160,0
1582145132.342,-42.480,4.883,-972.168,-17.090,0
1582145132.346,-54.199,6.348,-972.168,-5.371,0
1582145132.350,-50.293,6.348,-972.168,-15.625,0
1582145132.354,-48.828,4.883,-972.168,-13.184,0
1582145132.356,-57.129,5.371,-972.168,-9.277,0
1582145132.360,-62.012,7.812,-972.168,-12.207,0
1582145132.364,-60.059,11.230,-972.168,-5.859,0
1582145132.368,-49.805,6.836,-972.168,-5.371,0
1582145132.372,-47.852,4.395,-972.168,-9.277,0
1582145132.376,-57.617,7.812,-972.168,-8.301,0
1582145132.380,-61.035,9.766,-972.168,-5.859,0
1582145132.383,-54.688,11.230,-972.168,0.000,0
1582145132.387,-45.898,9.766,-972.168,-0.488,0
1582145132.391,-45.898,12.695,-972.168,-3.418,0
1582145132.395,-42.969,14.648,-972.168,-3.906,0
1582145132.399,-33.203,10.742,-972.168,-4.883,0
1582145132.401,-26.367,13.184,-972.168,-4.395,0
1582145132.405,-33.691,18.555,-972.168,-2.441,0
1582145132.409,-46.387,16.602,-972.168,-10.254,0
1582145132.413,-33.691,12.207,-972.168,-10.742,0
1582145132.417,-16.602,9.277,-972.168,7.324,0
1582145132.421,-38.086,7.324,-972.168,-1.465,0
1582145132.425,-73.242,8.301,-971.680,-32.715,0
1582145132.428,-80.566,8.789,-972.656,-40.527,0
1582145132.432,-82.031,6.836,-972.168,-40.039,0
1582145132.436,-85.449,6.348,-966.797,-45.898,0
1582145132.440,-89.355,7.812,-970.215,-49.805,0
1582145132.444,-89.355,9.277,-973.145,-56.641,0
1582145132.446,-97.168,6.836,-971.680,-54.688,0
1582145132.450,-83.984,9.277,-972.168,-52.246,0
1582145132.454,-74.219,12.695,-972.168,-38.574,0
1582145132.458,-88.379,7.324,-972.168,-31.250,0
1582145132.462,-78.125,4.883,-972.168,-32.227,0
1582145132.466,-69.824,5.859,-972.168,-22.949,0
1582145132.470,-73.242,7.324,-972.168,-23.438,0
1582145132.473,-69.336,9.766,-972.168,-33.691,0
1582145132.477,-60.547,8.789,-972.168,-26.367,0
1582145132.481,-54.688,4.395,-972.168,-23.438,0
1582145132.485,-57.617,3.906,-972.168,-25.391,0
1582145132.489,-66.406,8.301,-972.168,-22.949,0
1582145132.506,-72.754,11.230,-972.168,-27.344,0
1582145132.510,-74.707,9.277,-972.168,-32.715,0
1582145132.514,-67.383,8.789,-972.168,-34.180,0
1582145132.518,-70.801,10.742,-972.168,-31.250,0
1582145132.522,-83.008,8.301,-972.168,-36.621,0
1582145132.526,-76.172,6.836,-972.168,-41.992,0
1582145132.530,-72.266,3.418,-972.168,-41.016,0
1582145132.533,-76.172,2.441,-972.168,-34.180,0
1582145132.537,-71.289,9.766,-972.168,-24.902,0
1582145132.541,-59.082,14.160,-972.168,-23.438,0
1582145132.545,-50.293,12.695,-972.168,-18.555,0
1582145132.549,-44.922,15.137,-972.168,-6.836,0
1582145132.551,-38.086,20.020,-972.168,-4.395,0
1582145132.555,-32.227,12.207,-972.168,-4.883,0
1582145132.559,-33.691,2.930,-972.168,-5.859,0
1582145132.563,-46.875,5.371,-972.168,-3.906,0
1582145132.567,-62.500,7.812,-972.168,-8.301,0
1582145132.571,-62.012,7.812,-972.168,-14.648,0
1582145132.575,-51.758,4.395,-972.168,-8.301,0
1582145132.578,-46.387,2.441,-972.168,-13.672,0
1582145132.582,-52.246,3.418,-972.168,-21.973,0
1582145132.586,-68.848,2.930,-972.168,-22.949,0
1582145132.590,-65.918,2.441,-972.168,-22.461,0
1582145132.594,-51.758,5.371,-972.168,-20.996,0
1582145132.596,-61.035,8.301,-972.168,-27.832,0
1582145132.600,-69.824,10.742,-972.168,-20.996,0
1582145132.604,-61.035,10.742,-972.168,-14.160,0
1582145132.608,-48.828,10.254,-972.168,-19.531,0
1582145132.612,-44.922,11.230,-972.168,-19.043,0
1582145132.616,-53.223,7.324,-972.168,-25.391,0
1582145132.620,-54.199,3.906,-972.168,-23.926,0
1582145132.623,-45.898,4.883,-972.168,-15.137,0
1582145132.627,-46.387,5.859,-972.168,-12.207,0
1582145132.631,-53.223,8.789,-972.168,-8.789,0
1582145132.635,-54.688,8.789,-972.168,-11.719,0
1582145132.639,-45.410,5.371,-972.168,-13.184,0
1582145132.641,-39.551,6.348,-972.168,-16.113,0
1582145132.645,-54.688,8.789,-972.168,-20.020,0
1582145132.649,-60.547,5.371,-972.168,-21.484,0
1582145132.653,-44.434,2.930,-972.168,-23.926,0
1582145132.657,-43.945,5.859,-972.168,-19.043,0
1582145132.661,-57.129,3.906,-972.168,-3.906,0
1582145132.665,-58.594,1.953,-972.168,0.000,0
1582145132.668,-51.270,7.812,-972.168,-1.953,0
1582145132.672,-43.457,13.672,-972.168,-5.371,0
1582145132.676,-39.551,16.113,-972.168,-12.207,0
1582145132.680,-40.527,14.160,-972.168,-6.836,0
1582145132.684,-39.551,11.719,-972.168,-5.859,0
1582145132.686,-31.250,10.254,-972.168,-6.836,0
1582145132.690,-31.738,7.324,-972.168,-7.324,0
1582145132.694,-56.641,6.348,-972.168,-10.742,0
1582145132.698,-68.359,9.277,-972.168,-12.207,0
1582145132.702,-54.688,8.789,-972.168,-17.578,0
1582145132.706,-45.410,5.371,-972.168,-15.137,0
1582145132.710,-46.387,6.348,-972.168,-8.789,0
1582145132.713,-49.805,9.277,-972.168,-4.883,0
1582145132.717,-38.574,11.719,-972.168,-0.488,0
1582145132.721,-27.832,16.113,-972.168,2.930,0
1582145132.725,-36.133,17.578,-971.680,0.977,0
1582145132.729,-43.457,15.137,-971.191,-0.977,0
1582145132.731,-42.969,11.719,-976.562,-3.418,0
1582145132.735,-42.480,11.719,-943.359,-4.883,0
1582145132.739,-40.527,11.230,-938.477,-10.742,0
1582145132.743,-49.805,9.766,-974.121,-21.973,0
1582145132.747,-52.734,9.277,-972.168,-20.508,0
1582145132.751,-45.410,10.254,-971.191,-9.766,0
1582145132.755,-52.246,11.719,-972.168,-17.090,0
1582145132.758,-63.477,14.160,-972.168,-19.043,0
1582145132.762,-64.941,14.648,-972.168,-16.602,0
1582145132.766,-57.129,9.766,-972.168,-17.578,0
1582145132.770,-51.758,3.906,-972.168,-14.160,0
1582145132.774,-54.199,6.348,-972.168,-9.277,0
1582145132.776,-57.129,3.418,-972.168,-9.766,0
1582145132.780,-54.688,-6.836,-972.168,-8.301,0
1582145132.784,-50.781,-5.859,-972.168,-18.555,0
1582145132.788,-54.199,2.930,-972.168,-20.020,0
1582145132.792,-57.129,11.230,-972.168,-14.160,0
1582145132.796,-54.199,12.207,-972.168,-13.672,0
1582145132.800,-46.387,12.207,-972.168,-15.625,0
1582145132.803,-46.387,13.672,-972.168,-25.391,0
1582145132.807,-54.688,12.695,-972.168,-14.648,0
1582145132.811,-45.898,11.230,-972.168,-12.207,0
1582145132.815,-37.109,7.812,-972.168,-18.555,0
1582145132.819,-46.387,2.441,-972.168,-17.578,0
1582145132.821,-59.082,2.441,-972.168,-17.090,0
1582145132.825,-69.336,4.883,-972.168,-13.672,0
1582145132.829,-65.918,5.859,-972.168,-15.625,0
1582145132.833,-61.035,8.301,-972.168,-16.602,0
1582145132.837,-68.848,8.301,-972.168,-18.555,0
1582145132.841,-72.266,3.418,-972.168,-19.531,0
1582145132.845,-71.777,2.930,-972.168,-13.672,17041
1582145132.848,-61.035,7.324,-972.168,-12.695,0
1582145132.852,-55.664,8.301,-972.168,-6.836,0
1582145132.856,-61.035,5.859,-972.168,-10.742,0
1582145132.860,-56.152,10.742,-972.168,-16.602,0
1582145132.864,-44.922,13.672,-972.168,-8.789,0
1582145132.881,-43.457,10.254,-972.168,-10.254,0
1582145132.885,-49.316,9.277,-972.168,-14.648,0
1582145132.889,-50.293,10.742,-972.168,-17.578,0
1582145132.893,-43.945,10.742,-972.168,-18.555,0
1582145132.897,-41.016,13.184,-972.168,-9.277,0
1582145132.901,-51.758,11.230,-972.168,-13.184,0
1582145132.905,-60.547,5.859,-972.168,-21.973,0
1582145132.908,-50.293,6.348,-972.168,-26.855,0
1582145132.912,-38.574,6.836,-972.168,-33.691,0
1582145132.916,-44.922,11.230,-972.168,-29.297,0
1582145132.920,-62.012,11.230,-972.168,-21.484,0
1582145132.924,-58.105,7.324,-972.168,-8.789,0
1582145132.926,-37.598,8.789,-972.168,-11.230,0
1582145132.930,-31.738,12.695,-972.168,-16.113,0
1582145132.934,-41.992,14.160,-972.168,-4.883,0
1582145132.938,-43.945,15.625,-972.168,0.000,0
1582145132.942,-36.621,18.066,-972.168,-0.488,0
1582145132.946,-37.598,13.672,-972.168,-8.301,0
1582145132.950,-43.457,4.883,-972.168,-18.066,0
1582145132.953,-44.434,0.488,-972.168,-10.742,0
1582145132.957,-41.992,2.441,-972.168,-11.719,0
1582145132.961,-40.039,9.766,-972.168,-20.508,0
1582145132.965,-42.969,12.695,-972.168,-24.902,0
1582145132.969,-53.711,12.695,-971.680,-28.320,0
1582145132.971,-55.664,12.207,-972.656,-9.766,0
1582145132.975,-49.316,8.301,-970.215,-5.859,0
1582145132.979,-50.293,7.812,-967.285,-16.602,0
1582145132.983,-55.176,5.371,-971.680,-19.043,0
1582145132.987,-53.223,2.441,-972.656,-21.973,0
1582145132.991,-43.457,2.441,-971.680,-15.137,0
1582145132.995,-41.504,2.930,-972.168,-15.137,0
1582145132.998,-52.734,4.395,-972.168,-14.160,0
1582145133.002,-62.500,4.395,-972.168,-19.043,0
1582145133.006,-54.688,6.836,-972.168,-24.902,0
1582145133.010,-39.551,11.719,-972.168,-17.090,0
1582145133.014,-41.992,12.207,-972.168,-12.207,0
1582145133.016,-47.363,11.719,-972.168,-12.695,0
1582145133.020,-38.086,11.719,-972.168,-21.973,0
1582145133.024,-32.227,11.230,-972.168,-19.531,0
1582145133.028,-40.527,13.184,-972.168,-7.324,0
1582145133.032,-41.992,14.648,-972.168,-6.348,0
1582145133.036,-33.203,15.625,-972.168,-3.418,0
1582145133.040,-24.902,15.137,-972.168,-5.859,0
1582145133.043,-28.809,18.066,-972.168,-11.230,0
