timestamps,TP9,AF7,AF8,TP10,Marker0
1581634405.498,50.781,32.715,62.988,51.758,0
1581634405.502,54.199,41.016,61.523,42.969,0
1581634405.506,53.223,39.062,56.641,45.898,0
1581634405.509,49.316,38.086,45.898,62.012,0
1581634405.513,47.852,54.688,33.203,57.129,0
1581634405.517,52.246,60.547,34.180,42.969,0
1581634405.521,48.828,50.293,37.598,38.086,0
1581634405.525,47.363,34.668,29.297,41.992,0
1581634405.527,53.223,30.273,32.227,50.293,0
1581634405.531,53.711,34.668,43.457,42.969,0
1581634405.535,51.758,34.668,53.711,27.344,0
1581634405.539,51.758,38.574,51.758,42.480,0
1581634405.543,59.082,47.852,42.969,68.848,0
1581634405.547,51.758,51.758,34.180,49.805,0
1581634405.551,33.691,44.434,35.156,19.531,0
1581634405.554,27.832,36.621,35.156,19.531,0
1581634405.558,25.391,34.180,30.273,33.691,0
1581634405.562,28.320,35.645,29.297,39.551,0
1581634405.566,31.738,38.086,20.020,24.902,0
1581634405.570,29.297,33.691,29.297,15.625,0
1581634405.572,31.738,26.855,43.945,34.180,0
1581634405.576,45.410,29.785,35.645,58.105,0
1581634405.580,51.758,37.598,38.574,48.828,0
1581634405.584,43.945,37.109,52.734,33.691,0
1581634405.588,40.527,28.809,54.199,43.945,0
1581634405.592,43.945,22.461,40.527,57.617,0
1581634405.596,49.805,22.949,29.297,57.617,0
1581634405.599,50.293,34.668,28.320,50.781,0
1581634405.603,45.898,46.875,21.484,45.898,0
1581634405.607,49.316,48.828,25.879,50.293,0
1581634405.611,56.152,40.039,29.297,50.293,28500
1581634405.615,57.617,39.551,20.508,44.434,0
1581634405.617,56.641,49.316,27.344,51.270,0
1581634405.621,56.152,46.387,39.062,59.570,0
1581634405.625,59.082,31.738,43.457,60.547,0
1581634405.629,59.570,16.602,52.246,47.363,0
1581634405.633,58.105,24.414,45.410,43.945,0
1581634405.637,45.898,34.668,34.180,55.176,0
1581634405.641,44.434,23.926,32.715,61.523,0
1581634405.644,52.246,27.832,29.785,48.828,0
1581634405.648,51.758,52.246,23.926,40.039,0
1581634405.652,57.617,62.012,7.812,56.641,0
1581634405.656,57.617,50.293,13.672,63.477,0
1581634405.660,60.547,31.250,38.086,49.316,0
1581634405.662,65.918,24.902,49.805,28.809,0
1581634405.666,55.176,27.344,43.945,33.691,0
1581634405.670,50.293,35.645,30.762,47.363,0
1581634405.674,55.176,43.457,29.785,43.457,0
1581634405.678,57.617,47.363,27.344,34.668,0
1581634405.682,57.129,49.316,30.273,39.062,0
1581634405.686,57.129,44.922,33.691,57.617,0
1581634405.689,61.035,44.922,25.391,60.059,0
1581634405.693,66.406,37.598,21.484,49.805,0
1581634405.697,65.430,26.855,23.926,47.363,0
1581634405.701,63.965,28.320,31.738,59.082,0
1581634405.705,63.477,25.879,28.809,66.406,0
1581634405.707,62.012,30.273,24.414,53.711,0
1581634405.711,61.523,47.363,37.109,44.922,0
1581634405.715,51.758,55.176,34.668,54.688,0
1581634405.719,50.293,52.734,32.227,63.965,0
1581634405.723,58.594,41.992,33.203,58.594,0
1581634405.727,63.477,34.668,25.391,49.805,0
1581634405.731,58.105,34.180,19.531,53.711,0
1581634405.734,47.363,32.227,15.625,66.406,0
1581634405.738,44.434,29.297,26.855,57.129,0
1581634405.742,53.711,24.902,35.645,46.387,0
1581634405.746,57.129,26.367,36.133,46.875,0
1581634405.750,58.594,33.203,44.434,56.641,0
1581634405.752,51.270,41.992,42.969,62.988,0
1581634405.756,44.434,46.387,24.902,49.805,0
1581634405.760,47.363,45.410,25.879,44.434,0
1581634405.764,42.969,56.641,35.645,53.711,0
1581634405.768,47.363,51.758,22.461,62.988,0
1581634405.772,51.758,40.527,22.949,62.988,0
1581634405.776,50.293,36.621,32.227,47.363,0
1581634405.779,51.758,31.250,17.578,49.316,0
1581634405.783,50.293,18.066,27.344,68.848,0
1581634405.787,50.781,9.277,37.109,64.941,0
1581634405.791,52.246,26.367,23.926,41.016,0
1581634405.795,44.922,43.945,37.109,36.621,0
1581634405.797,39.551,49.805,42.480,52.246,0
1581634405.801,39.551,50.293,37.109,59.082,0
1581634405.805,55.176,40.039,33.203,50.293,0
1581634405.809,60.059,35.156,31.250,40.527,0
1581634405.813,49.805,34.668,22.461,46.875,0
1581634405.817,46.387,32.715,16.113,51.758,0
1581634405.821,45.410,29.785,13.672,40.527,0
1581634405.824,47.363,29.785,20.020,34.668,0
1581634405.828,42.969,25.879,30.762,47.363,0
1581634405.832,35.156,20.996,28.809,56.641,0
1581634405.836,39.551,33.691,25.879,52.246,0
1581634405.840,51.270,41.016,27.832,37.598,0
1581634405.857,48.340,37.598,34.668,40.039,0
1581634405.861,41.016,28.320,34.668,55.664,0
1581634405.865,48.340,23.926,19.531,50.293,0
1581634405.869,57.617,29.785,16.602,38.574,0
1581634405.873,50.781,24.902,15.137,49.805,0
1581634405.877,43.945,22.949,22.949,62.500,0
1581634405.881,46.387,41.504,32.715,53.223,0
1581634405.884,53.711,53.223,24.902,41.992,0
1581634405.888,48.828,40.527,25.879,37.598,0
1581634405.892,39.062,26.855,28.809,49.316,0
1581634405.896,49.805,27.344,33.203,70.801,0
1581634405.900,52.246,37.598,30.273,56.152,0
1581634405.903,46.387,42.969,22.461,31.738,0
1581634405.907,50.781,37.598,21.973,46.387,0
1581634405.911,45.898,30.762,20.996,56.152,0
1581634405.915,49.316,39.551,5.371,52.734,0
1581634405.919,56.641,49.316,6.836,45.410,0
1581634405.923,42.480,41.992,22.949,44.922,0
1581634405.927,34.668,29.297,26.367,56.152,0
1581634405.930,41.504,24.414,25.391,57.129,0
1581634405.934,45.898,29.297,30.273,50.781,0
1581634405.938,47.852,26.855,37.109,49.316,0
1581634405.942,50.293,24.414,30.273,56.152,0
1581634405.946,49.805,38.086,23.926,62.988,0
1581634405.962,53.223,45.410,11.230,52.246,0
1581634405.966,46.387,47.852,-0.977,43.457,0
1581634405.970,39.551,51.758,33.203,49.805,0
1581634405.974,39.551,50.781,38.086,53.223,0
1581634405.978,45.410,36.621,12.207,49.805,0
1581634405.982,46.387,19.531,18.066,30.762,0
1581634405.986,37.598,18.066,28.809,31.250,0
1581634405.989,36.621,31.738,28.320,50.781,0
1581634405.993,38.086,42.480,25.391,46.875,0
1581634405.997,40.039,26.367,20.508,35.156,0
1581634406.001,47.363,25.879,12.695,41.992,0
1581634406.005,40.527,49.316,16.602,54.688,0
1581634405.993,41.016,52.246,27.832,49.316,0
1581634405.997,56.641,48.828,36.133,37.109,0
1581634406.001,58.594,42.480,36.133,38.574,0
1581634406.005,54.688,36.133,25.879,54.199,0
1581634406.009,54.199,40.039,19.531,59.570,0
1581634406.013,62.500,33.691,20.020,38.086,0
1581634406.017,63.477,29.785,19.531,30.762,0
1581634406.020,58.105,43.945,21.484,53.711,0
1581634406.024,56.152,48.340,25.391,58.594,0
1581634406.028,53.711,42.480,18.555,40.039,0
1581634406.032,56.152,40.527,22.461,22.461,0
1581634406.036,52.734,48.828,29.297,27.832,0
1581634406.038,51.758,35.645,27.832,47.363,0
1581634406.042,57.129,18.066,28.809,45.410,0
1581634406.046,59.082,39.551,27.832,31.250,0
1581634406.050,51.758,58.105,19.531,28.320,0
1581634406.054,44.922,54.688,6.836,37.109,0
1581634406.058,52.734,49.316,5.859,45.410,0
1581634406.062,56.152,44.922,7.324,32.227,0
1581634406.065,56.641,44.922,24.414,27.832,0
1581634406.069,54.199,41.504,38.574,35.645,0
1581634406.073,46.875,23.438,34.668,41.504,0
1581634406.077,49.805,18.555,31.250,39.551,0
1581634406.081,50.781,38.086,29.297,24.902,0
1581634406.082,44.434,56.641,13.672,34.180,0
1581634406.086,36.133,62.988,-2.441,41.016,0
1581634406.090,37.598,62.500,16.113,25.879,0
1581634406.094,42.969,54.199,34.668,16.602,0
1581634406.098,38.574,32.227,33.691,22.461,0
1581634406.102,33.691,22.949,20.020,33.691,0
1581634406.106,37.598,17.578,13.672,32.227,0
1581634406.109,41.016,26.855,20.996,18.066,0
1581634406.113,38.574,43.945,33.691,24.414,0
1581634406.117,38.086,49.316,41.992,42.480,0
1581634406.121,41.016,53.223,35.156,40.039,0
1581634406.125,42.969,49.316,23.926,29.785,0
1581634406.128,45.410,41.016,15.137,23.438,0
1581634406.132,39.062,32.715,17.578,28.809,0
1581634406.136,33.691,23.438,28.320,35.645,0
1581634406.140,41.504,20.996,26.367,24.902,0
1581634406.144,48.828,11.719,27.344,16.113,0
1581634406.148,43.945,20.020,30.762,32.227,0
1581634406.152,39.062,50.293,22.949,43.457,0
1581634406.155,41.992,51.758,20.996,30.762,0
1581634406.159,40.039,45.410,32.715,17.090,0
1581634406.163,43.945,45.898,22.949,21.484,0
1581634406.167,48.340,34.668,12.695,34.180,0
1581634406.171,38.574,26.855,22.461,30.273,0
1581634406.173,38.086,30.273,37.109,10.254,0
1581634406.177,33.203,23.438,32.227,11.230,0
1581634406.181,28.809,23.438,33.691,23.926,0
1581634406.185,31.738,34.668,52.246,21.484,0
1581634406.189,34.668,37.109,39.062,11.230,0
1581634406.193,37.109,36.621,19.043,8.301,0
1581634406.197,25.879,41.992,18.066,12.207,0
1581634406.200,26.855,49.805,19.043,17.578,0
1581634406.204,35.156,52.734,20.020,14.160,0
1581634406.208,39.062,46.875,28.320,7.324,0
1581634406.212,31.738,41.992,40.527,18.066,0
1581634406.216,26.367,25.391,41.992,23.926,0
1581634406.233,37.598,8.789,29.785,16.602,0
1581634406.237,41.016,26.367,28.809,11.230,0
1581634406.241,26.367,38.086,34.668,13.184,0
1581634406.245,17.090,44.922,28.809,15.625,0
1581634406.249,23.926,52.734,28.809,16.113,0
1581634406.253,27.344,45.898,25.391,-1.465,0
1581634406.257,29.785,43.457,26.855,-0.977,0
1581634406.260,34.668,42.480,27.344,20.020,0
1581634406.264,29.785,45.898,21.973,23.926,0
1581634406.268,37.109,32.227,28.809,11.230,0
1581634406.272,43.945,6.836,34.668,1.953,0
1581634406.276,36.133,40.039,33.691,17.578,0
1581634406.278,32.227,76.172,37.109,28.320,0
1581634406.282,27.832,59.082,37.109,19.531,0
1581634406.286,26.367,43.457,21.484,14.648,0
1581634406.290,22.949,39.551,23.926,19.531,0
1581634406.294,14.648,26.367,41.992,31.250,0
1581634406.298,19.043,27.832,39.551,28.320,0
1581634406.302,25.879,30.273,24.902,12.695,0
1581634406.305,24.414,5.371,43.945,12.695,0
1581634406.309,24.414,28.320,47.852,22.949,0
1581634406.313,25.391,60.547,30.762,23.438,0
1581634406.317,23.438,54.688,32.227,19.531,0
1581634406.321,29.785,41.504,29.297,26.855,0
1581634406.322,25.879,31.250,32.227,30.273,0
1581634406.326,21.973,23.926,39.062,32.227,0
1581634406.330,31.250,38.574,17.090,27.832,0
1581634406.334,27.344,43.945,17.090,18.066,0
1581634406.338,16.113,34.180,35.645,23.438,0
1581634406.342,16.113,27.832,43.457,28.809,0
1581634406.346,22.949,22.949,46.387,23.438,0
1581634406.349,35.156,36.133,33.691,16.113,0
1581634406.353,26.855,46.387,35.156,14.160,0
1581634406.357,12.207,40.527,47.852,20.996,0
1581634406.361,17.090,38.574,47.852,22.461,0
1581634406.365,29.785,34.668,35.645,10.742,0
1581634406.367,19.531,31.738,32.715,14.160,0
1581634406.371,1.465,42.480,32.715,27.344,0
1581634406.375,6.836,49.316,38.086,22.949,0
1581634406.379,13.184,51.758,41.992,7.812,0
1581634406.383,12.695,31.738,41.504,7.324,0
1581634406.387,13.672,19.531,41.016,26.367,0
1581634406.391,22.949,36.133,32.715,34.180,0
1581634406.394,28.320,46.387,29.297,23.926,0
1581634406.398,24.414,48.340,41.992,11.719,0
1581634406.402,19.043,39.062,42.480,23.926,0
1581634406.406,20.508,31.250,35.645,39.551,0
1581634406.410,22.949,28.320,38.086,31.250,0
1581634406.412,20.020,32.227,32.715,16.113,0
1581634406.416,24.414,48.828,22.949,16.113,0
1581634406.420,28.320,61.035,26.855,30.273,0
1581634406.424,28.809,55.664,51.758,29.785,0
1581634406.428,34.180,41.504,58.594,19.531,0
1581634406.432,29.297,40.527,52.246,23.926,0
1581634406.436,17.578,33.203,47.363,25.391,0
1581634406.439,19.043,23.926,41.504,17.578,0
1581634406.443,22.949,41.016,37.109,15.137,0
1581634406.447,19.043,49.316,32.227,8.301,0
1581634406.451,16.602,42.969,33.203,19.531,0
1581634406.455,16.602,33.691,39.551,35.645,0
1581634406.457,24.414,28.809,42.969,21.973,0
1581634406.461,23.926,30.762,24.414,9.277,0
1581634406.465,20.996,31.250,17.090,16.113,0
1581634406.469,15.625,46.875,55.176,30.273,0
1581634406.473,17.578,58.594,64.453,28.320,0
1581634406.477,25.391,58.594,48.340,14.648,0
1581634406.481,21.484,38.086,51.758,18.066,0
1581634406.484,24.902,20.996,58.105,29.785,0
1581634406.488,25.879,41.504,46.875,30.273,0
1581634406.492,32.227,58.594,42.480,12.695,0
1581634406.496,43.457,54.199,50.781,15.625,0
1581634406.500,38.086,44.922,57.129,35.645,0
1581634406.502,27.344,49.316,49.805,29.785,0
1581634406.506,31.738,49.805,32.715,23.926,0
1581634406.510,32.227,52.246,35.645,15.137,0
1581634406.514,23.438,56.152,56.641,19.043,0
1581634406.518,21.484,41.016,62.500,32.227,0
1581634406.522,26.367,28.320,52.734,25.879,0
1581634406.526,22.461,22.949,51.270,14.648,0
1581634406.529,17.090,40.039,55.664,15.625,0
1581634406.533,14.648,59.082,55.664,21.973,0
1581634406.537,10.254,51.270,57.129,23.438,0
1581634406.541,16.113,39.551,50.781,5.371,0
1581634406.545,26.367,34.668,43.945,6.348,0
1581634406.547,26.855,39.062,43.945,24.414,0
1581634406.551,25.391,26.367,30.762,28.809,0
1581634406.555,26.855,13.184,29.785,21.973,0
1581634406.559,18.555,42.969,41.016,13.184,0
1581634406.563,18.555,65.430,59.570,23.926,0
1581634406.567,21.484,57.617,67.383,23.438,0
1581634406.571,13.184,46.387,56.641,8.789,0
1581634406.574,12.695,37.598,59.570,3.418,0
1581634406.578,11.230,39.551,58.594,12.207,0
1581634406.582,12.207,45.898,47.363,20.996,0
1581634406.586,13.672,43.945,48.828,8.789,0
1581634406.590,20.508,25.391,43.945,-8.301,0
1581634406.607,25.879,29.297,40.527,2.930,0
1581634406.611,15.625,49.316,51.758,11.719,0
1581634406.615,21.484,56.152,48.828,12.207,0
1581634406.619,34.668,54.199,38.574,5.371,0
1581634406.623,31.738,41.992,36.621,9.766,0
1581634406.627,21.973,31.738,30.273,28.809,0
1581634406.631,19.043,36.133,39.062,23.926,0
1581634406.634,24.902,48.340,53.223,7.812,0
1581634406.638,21.484,38.086,43.945,2.441,0
1581634406.642,7.324,36.621,40.527,8.789,0
1581634406.646,8.301,44.922,43.945,19.043,17004
1581634406.650,18.066,40.527,41.992,5.371,0
1581634406.652,24.902,34.180,46.387,-4.395,0
1581634406.656,15.137,34.668,52.734,-4.395,0
1581634406.660,1.953,38.574,49.805,-9.277,0
1581634406.664,6.836,37.109,39.551,-4.883,0
1581634406.668,15.137,46.387,32.227,-9.766,0
1581634406.672,10.742,46.387,35.156,-2.930,0
1581634406.676,12.207,39.062,34.668,8.789,0
1581634406.679,20.020,40.039,43.457,4.883,0
1581634406.683,22.461,37.598,49.316,-0.488,0
1581634406.687,26.855,33.203,42.969,-2.930,0
1581634406.691,36.133,26.367,36.621,11.230,0
1581634406.695,30.762,23.926,37.598,13.672,0
1581634406.712,20.996,44.434,43.457,-3.906,0
1581634406.716,20.996,63.965,41.504,-5.371,0
1581634406.720,20.020,62.988,32.227,3.418,0
1581634406.724,25.391,58.105,46.387,8.301,0
1581634406.728,37.598,47.363,49.805,-0.977,0
1581634406.732,41.016,20.020,38.086,-2.441,0
1581634406.736,30.273,21.973,39.551,14.648,0
1581634406.739,20.996,40.039,41.016,17.578,0
1581634406.743,26.367,38.574,48.828,8.789,0
1581634406.747,30.762,49.805,49.316,-8.789,0
1581634406.751,34.180,54.199,45.898,-10.254,0
1581634406.755,31.250,51.270,38.086,10.254,0
1581634406.742,25.391,51.758,21.973,8.789,0
1581634406.746,32.715,51.758,34.668,-2.441,0
1581634406.750,35.156,39.551,43.457,-2.441,0
1581634406.754,27.344,21.973,46.875,4.395,0
1581634406.758,29.785,22.461,58.105,15.137,0
1581634406.762,29.785,28.320,54.199,2.930,0
1581634406.766,20.020,23.438,42.969,-2.930,0
1581634406.769,16.602,32.715,38.086,11.719,0
1581634406.773,23.926,50.293,41.992,21.484,0
1581634406.777,32.227,55.664,44.922,9.277,0
1581634406.781,26.367,51.270,37.598,-1.465,0
1581634406.785,24.902,29.785,40.039,12.695,0
1581634406.787,22.461,19.531,41.992,16.602,0
1581634406.791,20.020,38.086,40.039,9.766,0
1581634406.795,22.949,48.340,46.387,4.883,0
1581634406.799,20.508,45.410,42.969,-5.859,0
1581634406.803,11.719,41.016,41.016,4.883,0
1581634406.807,12.695,24.414,51.270,14.160,0
1581634406.811,21.484,17.090,50.293,-2.930,0
1581634406.814,16.602,31.250,42.969,-9.277,0
1581634406.818,11.719,48.828,49.316,11.719,0
1581634406.822,12.207,37.598,57.617,23.926,0
1581634406.826,20.996,27.832,48.828,4.395,0
1581634406.830,31.738,48.828,42.480,-7.812,0
1581634406.832,24.902,55.664,44.434,9.277,0
1581634406.836,21.484,48.340,52.734,31.250,0
1581634406.840,28.809,35.645,55.664,25.879,0
1581634406.844,29.297,29.785,48.340,6.348,0
1581634406.848,30.273,24.414,50.781,16.113,0
1581634406.852,30.762,27.344,44.434,26.855,0
1581634406.856,35.156,41.016,41.016,24.902,0
1581634406.859,35.156,32.715,59.570,14.160,0
1581634406.863,36.621,27.344,59.082,18.555,0
1581634406.867,36.133,44.434,47.363,38.086,0
1581634406.871,35.156,55.664,51.270,38.574,0
1581634406.875,36.621,49.805,54.688,20.020,0
1581634406.877,33.203,46.387,45.898,18.555,0
1581634406.881,30.273,23.926,50.293,37.109,0
1581634406.885,29.785,21.484,53.223,40.039,0
1581634406.889,29.297,45.898,41.992,24.902,0
1581634406.893,28.809,41.992,41.992,11.719,0
1581634406.897,31.738,35.156,56.152,15.137,0
1581634406.901,31.738,51.270,59.082,23.926,0
1581634406.904,26.367,56.152,58.105,18.066,0
1581634406.908,27.832,43.945,55.176,10.254,0
1581634406.912,24.902,33.203,45.898,12.207,0
1581634406.916,15.625,36.133,32.715,24.414,0
1581634406.920,16.113,42.969,35.645,22.461,0
1581634406.922,20.508,41.504,53.223,9.277,0
1581634406.926,17.090,41.504,52.246,4.395,0
1581634406.930,17.090,23.438,57.129,18.555,0
1581634406.934,20.020,13.672,60.059,27.344,0
1581634406.938,20.508,41.504,49.805,12.207,0
1581634406.942,17.090,60.059,50.293,7.324,0
1581634406.946,12.695,52.246,52.246,13.672,0
1581634406.949,5.859,40.039,57.617,23.926,0
1581634406.953,0.977,36.133,51.270,20.996,0
1581634406.957,10.254,36.621,26.367,4.395,0
1581634406.961,10.742,44.434,39.062,8.301,0
1581634406.965,11.719,36.621,69.336,16.113,0
1581634406.983,17.090,33.203,72.266,8.789,0
1581634406.987,16.602,42.969,55.664,-1.953,0
1581634406.991,14.648,39.551,52.734,7.812,0
1581634406.995,9.277,38.086,58.105,20.508,0
1581634406.999,13.672,41.504,54.199,19.043,0
1581634407.003,20.508,36.621,49.805,8.301,0
1581634407.007,22.461,28.809,41.016,5.859,0
1581634407.010,20.508,15.137,38.086,28.809,0
1581634407.014,14.648,15.137,48.340,34.180,0
1581634407.018,19.043,41.992,41.992,13.184,0
1581634407.022,21.973,46.387,39.551,2.441,0
1581634407.026,6.836,50.293,51.758,9.766,0
1581634407.027,10.742,58.105,55.176,22.949,0
1581634407.031,20.020,49.805,58.594,17.578,0
1581634407.035,15.625,43.457,53.223,-1.953,0
1581634407.039,18.066,41.992,51.758,8.301,0
1581634407.043,16.602,45.898,52.734,25.879,0
1581634407.047,14.648,28.320,52.246,20.020,0
1581634407.051,20.020,19.043,55.664,8.789,0
1581634407.054,18.555,35.645,38.086,14.648,0
1581634407.058,13.184,39.551,32.715,16.602,0
1581634407.062,5.859,45.898,47.852,0.488,0
1581634407.066,8.301,54.199,55.664,-8.301,0
1581634407.070,11.719,41.992,58.594,-3.418,0
1581634407.073,9.277,32.715,54.199,10.254,0
1581634407.077,10.254,34.668,50.781,17.578,0
1581634407.081,14.648,35.156,56.641,4.883,0
1581634407.085,20.020,22.461,57.129,-5.859,0
1581634407.089,19.531,22.949,33.203,6.348,0
1581634407.093,20.020,44.922,40.527,9.277,0
1581634407.097,24.414,50.293,64.941,2.441,0
1581634407.100,22.461,54.199,59.082,-7.324,0
1581634407.104,9.277,56.152,51.270,-1.465,0
1581634407.108,0.000,50.293,58.105,13.672,0
1581634407.112,10.742,46.387,62.012,15.137,0
1581634407.116,24.902,36.621,59.082,4.395,0
1581634407.117,30.762,15.137,64.941,1.953,0
1581634407.121,24.902,17.578,65.430,20.508,0
1581634407.125,20.508,44.434,46.387,26.855,0
1581634407.129,21.484,60.547,26.855,14.648,0
1581634407.133,17.578,59.570,37.109,0.977,0
1581634407.137,13.184,49.805,41.992,9.766,0
1581634407.141,13.672,48.340,44.922,11.719,0
1581634407.144,19.043,48.340,62.012,-5.371,0
1581634407.148,15.137,36.621,71.777,-11.719,0
1581634407.152,12.695,23.926,65.430,-1.953,0
1581634407.156,19.043,38.086,59.570,7.324,0
1581634407.160,20.020,60.547,49.805,7.812,0
1581634407.163,19.043,52.246,37.109,-2.441,0
1581634407.167,19.531,46.875,37.598,-5.859,0
1581634407.171,15.137,45.410,45.898,6.836,0
1581634407.175,9.277,25.391,55.176,3.418,0
1581634407.179,15.625,26.855,47.852,-16.113,0
1581634407.183,12.695,43.945,40.039,-10.254,0
1581634407.187,2.930,45.410,36.621,7.812,0
1581634407.190,4.883,44.434,44.434,5.859,0
1581634407.194,8.301,45.410,62.500,0.000,0
1581634407.198,10.742,52.734,56.641,-1.465,0
1581634407.202,10.254,45.898,58.594,11.719,0
1581634407.206,8.301,27.832,63.965,14.648,0
1581634407.207,11.230,19.043,56.641,-4.883,0
1581634407.211,4.395,41.016,56.641,-19.043,0
1581634407.215,-6.348,65.430,51.758,-16.602,0
1581634407.219,-7.812,60.547,50.293,-3.906,0
1581634407.223,0.977,53.223,55.664,-2.441,0
1581634407.227,10.254,34.668,54.688,-7.324,0
1581634407.231,7.812,32.715,58.105,-6.348,0
1581634407.234,9.277,51.270,67.383,2.930,0
1581634407.238,14.160,53.711,62.988,3.418,0
1581634407.242,9.766,47.852,47.852,-14.160,0
1581634407.246,10.254,40.527,54.688,-14.648,0
1581634407.250,5.371,41.504,53.711,0.488,0
1581634407.252,-4.395,49.316,45.410,-6.836,0
1581634407.256,-10.742,53.711,63.477,-27.832,0
1581634407.260,-43.945,53.223,78.125,-59.082,0
1581634407.264,-70.312,41.504,80.566,-68.848,0
1581634407.268,-78.125,41.992,75.684,-64.453,0
1581634407.272,-91.309,63.965,74.707,-90.332,0
1581634407.276,-102.539,85.449,94.727,-117.676,0
1581634407.279,-124.512,80.078,102.539,-125.488,0
1581634407.283,-146.973,79.590,110.352,-124.512,0
1581634407.287,-167.480,84.473,119.629,-143.066,0
1581634407.291,-180.176,89.355,122.559,-172.852,0
1581634407.295,-180.664,104.980,134.277,-177.246,0
1581634407.298,-196.777,107.910,143.066,-178.223,0
1581634407.302,-210.938,82.520,146.973,-191.895,0
1581634407.306,-207.520,69.336,149.902,-210.449,0
1581634407.310,-204.102,93.262,146.973,-210.449,0
1581634407.314,-210.449,111.816,134.277,-194.336,0
1581634407.318,-211.914,109.375,131.348,-194.336,0
1581634407.322,-188.965,104.004,156.738,-193.359,0
1581634407.325,-169.434,89.844,163.086,-191.895,0
1581634407.329,-170.898,73.242,142.578,-175.293,0
1581634407.333,-170.898,81.055,139.160,-145.020,0
1581634407.337,-158.203,85.449,140.625,-149.414,0
1581634407.341,-146.973,70.312,143.066,-158.691,0
1581634407.358,-148.926,65.430,144.043,-146.484,0
1581634407.362,-147.949,69.824,141.113,-128.418,0
1581634407.366,-126.953,71.289,143.066,-121.094,0
1581634407.370,-110.352,72.266,140.137,-125.000,0
1581634407.374,-110.840,80.078,121.094,-119.141,0
1581634407.378,-108.887,72.754,113.281,-117.188,0
1581634407.382,-106.934,62.012,136.719,-111.328,0
1581634407.385,-95.215,62.012,148.438,-98.145,0
1581634407.389,-83.496,37.109,139.648,-97.168,0
1581634407.393,-82.520,25.879,121.582,-88.379,0
1581634407.397,-76.172,59.570,116.211,-75.684,0
1581634407.401,-57.617,70.312,111.816,-74.707,0
1581634407.403,-48.340,61.523,105.469,-74.707,0
1581634407.407,-37.598,54.688,94.238,-62.012,0
1581634407.411,-18.555,33.203,85.449,-30.273,0
1581634407.415,-10.742,27.344,95.703,-14.648,0
1581634407.419,1.465,40.527,100.098,-25.879,0
1581634407.423,3.418,41.504,95.703,-23.438,0
1581634407.427,8.301,40.039,82.031,-0.977,0
1581634407.430,21.973,34.668,75.684,12.207,0
1581634407.434,28.809,25.879,82.031,3.418,0
1581634407.438,30.273,18.555,79.590,3.418,0
1581634407.442,22.949,24.902,81.055,17.090,0
1581634407.446,25.879,29.297,69.336,38.574,0
1581634407.447,37.598,22.949,53.223,41.992,0
1581634407.451,46.875,17.090,63.965,29.785,0
1581634407.455,55.664,-2.441,74.707,40.039,0
1581634407.459,58.105,1.465,62.500,54.688,0
1581634407.463,53.711,24.902,58.594,49.316,0
1581634407.467,63.965,15.625,67.383,50.781,0
1581634407.471,65.918,11.230,61.523,55.176,0
1581634407.474,69.336,18.066,56.152,64.941,0
1581634407.478,84.473,2.930,36.621,80.566,0
1581634407.482,76.172,10.254,30.762,60.547,0
1581634407.486,66.406,41.504,59.082,53.223,0
1581634407.490,70.801,23.926,74.707,78.613,0
1581634407.492,74.219,0.488,65.918,80.566,0
1581634407.496,81.055,21.484,58.594,79.102,0
1581634407.500,92.773,29.297,50.293,87.402,0
1581634407.504,93.262,22.461,38.086,92.773,0
1581634407.508,90.820,12.695,42.480,96.191,0
1581634407.512,94.238,9.766,51.758,86.914,0
1581634407.516,97.168,16.602,47.363,92.773,0
1581634407.519,103.516,7.324,39.062,101.074,0
1581634407.523,108.398,-12.207,64.453,101.562,0
1581634407.527,99.121,3.906,81.543,93.262,0
1581634407.531,97.168,41.504,63.965,82.520,0
1581634407.535,97.168,44.922,51.758,94.727,0
1581634407.552,90.820,24.902,43.945,102.539,0
1581634407.556,96.680,13.672,38.574,99.121,0
1581634407.560,99.121,19.531,30.762,89.355,0
1581634407.564,93.262,30.762,23.438,85.938,0
1581634407.568,98.633,27.832,35.156,95.703,0
1581634407.572,101.074,13.672,48.828,93.262,0
1581634407.576,91.309,24.902,46.875,80.078,0
1581634407.579,87.402,41.504,27.832,71.777,0
1581634407.583,88.867,28.809,27.344,77.148,0
1581634407.587,97.168,9.277,48.340,88.867,0
1581634407.591,104.492,14.160,48.828,74.707,0
1581634407.595,95.215,27.344,38.574,64.941,0
1581634407.582,80.566,35.645,46.387,76.660,0
1581634407.586,76.660,34.668,59.082,80.566,0
1581634407.590,82.031,30.273,59.570,72.266,0
1581634407.594,79.102,31.250,33.203,60.059,0
1581634407.598,73.242,36.621,29.785,60.059,0
1581634407.602,72.266,33.203,50.781,74.219,0
1581634407.606,71.777,20.508,54.199,74.707,0
1581634407.609,76.172,8.301,56.641,62.012,0
1581634407.613,78.613,10.742,54.199,68.848,0
1581634407.617,71.777,26.855,44.922,84.961,0
1581634407.621,69.336,39.062,47.363,73.730,0
1581634407.625,80.078,26.367,49.316,53.223,0
1581634407.627,82.031,20.996,48.340,54.688,0
1581634407.631,66.406,40.039,43.457,68.359,0
1581634407.635,59.082,44.434,36.621,73.242,0
1581634407.639,68.848,26.367,42.969,56.641,0
1581634407.643,69.824,12.207,50.293,44.922,0
