timestamps,TP9,AF7,AF8,TP10,Marker0
1579224193.604,233.398,-30.273,-175.781,-76.660,0
1579224193.606,-1000.000,-1000.000,-814.453,-825.195,0
1579224193.610,-247.070,-169.922,174.805,-54.199,0
1579224193.614,-784.180,-783.203,-1000.000,-1000.000,0
1579224193.618,533.203,250.000,-386.230,-194.824,0
1579224193.622,-1000.000,-1000.000,-849.609,-800.293,0
1579224193.626,-576.172,-445.801,311.523,275.391,0
1579224193.630,989.258,-893.555,-1000.000,-1000.000,0
1579224193.633,-977.539,494.141,-860.840,-588.379,0
1579224193.637,-426.758,-1000.000,728.516,-932.129,0
1579224193.641,-1000.000,-855.957,698.730,417.480,0
1579224193.645,256.348,620.605,-849.609,-1000.000,0
1579224193.649,-740.234,995.117,-1000.000,-1000.000,0
1579224193.651,115.723,-456.543,41.016,328.613,0
1579224193.655,-1000.000,-1000.000,-881.348,913.574,0
1579224193.659,-222.656,81.543,-227.539,-643.066,0
1579224193.663,-775.391,-787.109,-1000.000,-1000.000,0
1579224193.667,264.648,88.379,-186.523,-168.945,0
1579224193.671,-1000.000,-1000.000,-806.641,-828.125,0
1579224193.675,-311.523,-228.516,238.770,62.500,0
1579224193.678,-812.500,-790.039,-1000.000,-1000.000,0
1579224193.682,575.684,307.129,-473.633,-238.281,0
1579224193.686,-1000.000,-1000.000,-881.348,-805.664,0
1579224193.690,-771.484,-539.062,373.535,270.508,0
1579224193.694,784.668,-979.004,-1000.000,-1000.000,0
1579224193.696,-885.254,640.137,-980.957,-757.324,0
1579224193.700,-293.945,-903.320,533.203,898.438,0
1579224193.704,-1000.000,-931.152,828.125,512.695,0
1579224193.708,73.242,515.137,-725.586,-988.770,0
1579224193.712,-742.188,-917.969,-1000.000,-1000.000,0
1579224193.716,211.426,-288.574,-64.941,186.035,0
1579224193.720,-1000.000,-1000.000,-834.473,-936.523,0
1579224193.723,-233.398,-30.273,-45.898,-407.715,0
1579224193.727,-774.414,-779.297,-1000.000,-1000.000,0
1579224193.731,267.578,152.344,-216.797,-177.246,0
1579224193.735,-1000.000,-1000.000,-805.176,-815.430,0
1579224193.739,-420.898,-287.598,267.578,171.875,0
1579224193.741,-872.559,-807.617,-1000.000,-1000.000,0
1579224193.745,689.453,370.605,-601.074,-386.719,0
1579224193.749,-917.969,-1000.000,-964.844,-849.121,0
1579224193.753,-904.785,-596.680,447.754,280.762,0
1579224193.757,605.469,950.195,-1000.000,-1000.000,0
1579224193.761,-809.082,772.949,-1000.000,-880.859,0
1579224193.765,-147.461,-753.418,354.980,728.516,0
1579224193.768,-1000.000,-1000.000,958.008,630.371,0
1579224193.772,-3.418,384.766,-558.594,-929.688,0
1579224193.776,-743.652,-864.746,-1000.000,-1000.000,0
1579224193.780,237.793,-167.480,-135.742,52.734,0
1579224193.784,-1000.000,-1000.000,-819.824,-839.355,0
1579224193.786,-241.699,-104.004,83.008,-194.336,0
1579224193.790,-774.414,-777.832,-1000.000,-1000.000,0
1579224193.794,369.141,207.031,-278.809,-188.477,0
1579224193.798,-1000.000,-1000.000,-816.895,-805.176,0
1579224193.802,-527.344,-341.797,276.367,276.367,0
1579224193.806,-940.918,-831.543,-1000.000,-1000.000,0
1579224193.810,816.895,453.613,-717.285,-508.789,0
1579224193.813,-742.676,-1000.000,919.922,-892.090,0
1579224193.817,-1000.000,-702.148,553.711,285.645,0
1579224193.821,386.719,833.984,-959.473,-1000.000,0
1579224193.825,-778.809,885.254,-1000.000,-985.840,0
1579224193.829,-52.246,-599.121,192.871,529.785,0
1579224193.831,-1000.000,-1000.000,-924.316,793.457,0
1579224193.835,-179.688,192.383,-354.980,-792.969,0
1579224193.839,-776.855,-816.895,-1000.000,-1000.000,0
1579224193.843,259.766,-32.715,-171.387,-58.105,0
1579224193.847,-1000.000,-1000.000,-811.035,-823.242,0
1579224193.851,-246.094,-161.133,181.152,-65.918,0
1579224193.855,-781.738,-778.809,-1000.000,-1000.000,0
1579224193.858,463.379,260.254,-372.559,-194.336,0
1579224193.862,-1000.000,-1000.000,-843.262,-801.270,0
1579224193.866,-682.617,-406.738,304.199,275.391,0
1579224193.870,925.293,-871.094,-1000.000,-1000.000,0
1579224193.874,939.941,530.273,-846.191,-603.516,0
1579224193.891,-577.637,-998.047,744.629,-941.406,0
1579224193.895,-1000.000,-828.613,708.984,389.648,0
1579224193.899,184.570,677.246,-842.285,-1000.000,0
1579224193.903,-750.977,979.980,-1000.000,-1000.000,0
1579224193.907,88.379,-474.121,61.523,324.707,0
1579224193.911,-1000.000,-1000.000,-861.816,919.434,0
1579224193.915,-218.750,91.309,-193.848,-635.742,0
1579224193.918,-777.344,-790.039,-1000.000,-1000.000,0
1579224193.922,265.137,73.242,-188.965,-167.969,0
1579224193.926,-1000.000,-1000.000,-805.176,-829.102,0
1579224193.930,-308.105,-225.098,235.352,55.176,0
1579224193.934,-811.035,-790.039,-1000.000,-1000.000,0
1579224193.936,573.242,302.734,-474.609,-239.258,0
1579224193.940,-1000.000,-1000.000,-882.812,-807.129,0
1579224193.944,-748.047,-531.738,364.746,272.461,0
1579224193.948,820.801,-980.957,-1000.000,-1000.000,0
1579224193.952,-911.621,662.109,-963.379,-736.816,0
1579224193.956,-339.844,-879.395,562.988,920.898,0
1579224193.960,-1000.000,-930.176,807.617,505.859,0
1579224193.963,105.469,512.207,-748.047,-987.793,0
1579224193.967,-740.723,-909.180,-1000.000,-1000.000,0
1579224193.971,194.336,-269.531,-50.293,202.148,0
1579224193.975,-1000.000,-1000.000,-839.355,-989.746,0
1579224193.979,-231.445,-12.695,-75.684,-490.234,0
1579224193.981,-775.391,-776.367,-1000.000,-1000.000,0
1579224193.985,268.066,148.438,-209.961,-177.246,0
1579224193.989,-1000.000,-1000.000,-805.176,-818.359,0
1579224193.993,-428.711,-282.715,266.602,172.363,0
1579224193.997,-867.676,-805.664,-1000.000,-1000.000,0
1579224194.001,658.691,386.230,-595.703,-398.438,0
1579224194.005,-952.637,-1000.000,-959.473,-854.492,0
1579224194.008,-898.438,-546.387,416.992,282.715,0
1579224194.012,605.957,988.770,-1000.000,-1000.000,0
1579224194.016,-812.012,799.316,-1000.000,-880.859,0
1579224194.020,-154.785,-710.449,365.234,729.004,0
1579224194.024,-1000.000,-1000.000,930.664,622.559,0
1579224194.026,-12.207,408.203,-599.609,-939.941,0
1579224194.030,-746.094,-896.484,-1000.000,-1000.000,0
1579224194.034,239.258,-235.840,-126.953,75.684,0
1579224194.038,-1000.000,-1000.000,-809.082,-823.242,0
1579224194.042,-242.188,-138.672,131.348,-174.316,0
1579224194.046,-772.949,-794.922,-1000.000,-1000.000,0
1579224194.050,387.695,175.293,-268.555,-189.453,0
1579224194.053,-1000.000,-1000.000,-806.641,-804.199,0
1579224194.057,-459.473,-337.891,272.461,276.367,0
1579224194.061,-922.363,-832.031,-1000.000,-1000.000,0
1579224194.065,867.188,420.410,-722.656,-502.930,0
1579224194.069,-674.316,-1000.000,915.527,-889.160,0
1579224194.071,-1000.000,-667.480,539.062,284.668,0
1579224194.075,451.660,871.582,-966.797,-1000.000,0
1579224194.079,-772.949,855.469,-1000.000,-990.723,0
1579224194.083,-28.320,-649.414,203.125,546.387,0
1579224194.087,-1000.000,-1000.000,-957.520,721.191,0
1579224194.091,-113.281,256.836,-412.598,-870.605,0
1579224194.095,-756.348,-818.359,-1000.000,-1000.000,0
1579224194.098,249.023,-39.551,-170.898,-57.129,0
1579224194.102,-1000.000,-1000.000,-814.941,-831.055,0
1579224194.106,-243.652,-157.715,162.109,-94.727,0
1579224194.110,-779.785,-780.273,-1000.000,-1000.000,0
1579224194.114,465.820,246.094,-354.492,-192.383,0
1579224194.116,-1000.000,-1000.000,-837.402,-802.246,0
1579224194.120,-591.309,-433.594,304.199,275.879,0
1579224194.124,985.840,-884.766,-1000.000,-1000.000,0
1579224194.128,975.586,495.605,-833.008,-572.266,0
1579224194.132,-508.301,-1000.000,767.090,-921.387,0
1579224194.136,-1000.000,-829.102,680.176,383.301,0
1579224194.140,251.953,667.480,-867.188,-1000.000,0
1579224194.143,-745.117,970.703,-1000.000,-1000.000,0
1579224194.147,96.191,-489.746,75.195,333.984,0
1579224194.151,-1000.000,-1000.000,-876.953,886.230,0
1579224194.155,-220.215,85.449,-234.863,-678.711,0
1579224194.159,-777.344,-799.805,-1000.000,-1000.000,0
1579224194.161,265.137,33.203,-186.035,-163.574,0
1579224194.165,-1000.000,-1000.000,-808.594,-839.355,0
1579224194.169,-319.824,-185.059,225.098,15.625,0
1579224194.173,-813.965,-779.785,-1000.000,-1000.000,0
1579224194.177,563.965,309.570,-475.098,-261.719,0
1579224194.181,-1000.000,-1000.000,-883.789,-818.848,0
1579224194.185,-753.906,-433.594,340.820,276.855,0
1579224194.188,822.266,-894.531,-1000.000,-1000.000,0
1579224194.192,-935.547,615.723,-956.543,-741.699,0
1579224194.196,-378.418,-892.578,554.688,913.574,0
1579224194.200,-1000.000,-953.613,840.820,516.602,0
1579224194.204,75.684,508.789,-715.332,-991.699,0
1579224194.206,-749.512,-967.773,-1000.000,-1000.000,0
1579224194.210,158.691,-389.160,-28.809,235.352,0
1579224194.214,-1000.000,-1000.000,-828.125,-955.078,0
1579224194.218,-225.586,-24.902,-55.664,-443.848,0
1579224194.222,-779.785,-778.809,-1000.000,-1000.000,0
1579224194.226,270.020,166.016,-207.520,-169.434,0
1579224194.230,-1000.000,-1000.000,-802.734,-827.148,0
1579224194.233,-458.984,-247.559,259.277,92.773,0
1579224194.237,-879.395,-790.527,-1000.000,-1000.000,0
1579224194.241,646.484,383.789,-584.961,-378.906,0
1579224194.245,-935.547,-1000.000,-952.148,-856.445,0
1579224194.249,-978.516,-562.988,433.594,284.668,0
1579224194.266,493.652,993.164,-1000.000,-1000.000,0
1579224194.270,-818.359,745.605,-1000.000,-859.863,0
1579224194.274,-204.590,-779.297,402.344,757.324,0
1579224194.278,-1000.000,-995.605,937.500,616.211,0
1579224194.282,-79.102,401.367,-584.961,-931.641,0
1579224194.286,-763.184,-842.773,-1000.000,-1000.000,0
1579224194.290,248.535,-124.023,-121.094,82.031,0
1579224194.293,-1000.000,-1000.000,-825.195,-924.316,0
1579224194.297,-238.770,-61.523,32.715,-354.492,0
1579224194.301,-775.879,-768.066,-1000.000,-1000.000,0
1579224194.305,348.145,206.055,-261.719,-183.105,0
1579224194.309,-1000.000,-1000.000,-815.430,-811.035,0
1579224194.311,-562.988,-328.613,276.855,256.348,0
1579224194.315,-959.473,-821.289,-1000.000,-1000.000,0
1579224194.319,803.223,421.387,-690.430,-462.891,0
1579224194.323,-765.137,-1000.000,946.289,-871.094,0
1579224194.327,-1000.000,-689.453,546.387,277.832,0
1579224194.331,359.863,842.285,-961.914,-1000.000,0
1579224194.335,-779.785,882.324,-1000.000,-991.699,0
1579224194.338,-72.754,-622.070,223.145,546.387,0
1579224194.342,-1000.000,-1000.000,-951.660,721.191,0
1579224194.346,-159.180,270.996,-406.250,-870.117,0
1579224194.350,-772.949,-811.523,-1000.000,-1000.000,0
1579224194.354,257.324,-25.391,-167.969,-54.199,0
1579224194.356,-1000.000,-1000.000,-813.965,-836.914,0
1579224194.360,-242.188,-147.949,160.156,-116.699,0
1579224194.364,-780.273,-776.367,-1000.000,-1000.000,0
1579224194.368,465.820,243.652,-347.168,-190.430,0
1579224194.372,-1000.000,-1000.000,-834.473,-803.711,0
1579224194.376,-624.512,-414.551,305.176,275.879,0
1579224194.380,984.863,-874.023,-1000.000,-1000.000,0
1579224194.383,928.223,504.395,-823.242,-574.219,0
1579224194.387,-583.496,-1000.000,783.691,-922.852,0
1579224194.391,-1000.000,-797.852,663.086,383.301,0
1579224194.395,229.004,704.102,-879.883,-1000.000,0
1579224194.399,-751.953,979.492,-1000.000,-1000.000,0
1579224194.401,55.176,-472.656,82.031,339.844,0
1579224194.405,-1000.000,-1000.000,-880.371,863.770,0
1579224194.409,-214.844,110.352,-241.699,-708.496,0
1579224194.413,-779.785,-792.480,-1000.000,-1000.000,0
1579224194.417,265.625,60.547,-187.012,-167.480,0
1579224194.421,-1000.000,-1000.000,-806.152,-832.520,0
1579224194.425,-311.035,-213.867,233.887,37.598,0
1579224194.428,-810.547,-786.621,-1000.000,-1000.000,0
1579224194.432,561.523,307.129,-443.848,-211.426,0
1579224194.436,-1000.000,-1000.000,-867.676,-799.316,0
1579224194.440,-772.949,-482.422,349.121,269.531,0
1579224194.444,807.617,-930.664,-1000.000,-1000.000,0
1579224194.446,-941.406,616.211,-948.730,-718.750,0
1579224194.450,-402.832,-912.598,581.055,940.918,0
1579224194.454,-1000.000,-925.293,812.012,503.418,0
1579224194.458,96.680,538.086,-744.629,-990.234,0
1579224194.462,-746.094,-954.590,-1000.000,-1000.000,0
1579224194.466,172.852,-357.422,-29.785,215.820,0
1579224194.470,-1000.000,-1000.000,-830.078,-966.797,0
1579224194.473,-228.027,-23.926,-62.012,-458.496,0
1579224194.477,-776.855,-784.180,-1000.000,-1000.000,0
1579224194.481,268.066,135.254,-204.102,-174.805,0
1579224194.485,-1000.000,-1000.000,-801.270,-818.359,0
1579224194.489,-412.109,-269.531,263.184,143.555,0
1579224194.491,-860.352,-802.246,-1000.000,-1000.000,0
1579224194.495,655.762,354.004,-569.336,-334.473,0
1579224194.499,-950.195,-1000.000,-940.918,-830.566,0
1579224194.503,-903.320,-591.309,436.523,274.414,0
1579224194.507,613.770,961.426,-1000.000,-1000.000,0
1579224194.511,-828.125,745.605,-1000.000,-856.934,0
1579224194.515,-208.008,-798.340,402.344,762.695,0
1579224194.518,-1000.000,-975.098,915.039,615.723,0
1579224194.522,-26.367,436.523,-616.211,-931.641,0
1579224194.526,-752.930,-854.004,-1000.000,-1000.000,0
1579224194.530,241.699,-143.555,-123.047,82.031,0
1579224194.534,-1000.000,-1000.000,-828.613,-924.316,0
1579224194.536,-240.234,-68.359,23.926,-354.492,0
1579224194.540,-774.414,-774.902,-1000.000,-1000.000,0
1579224194.544,354.980,189.453,-248.047,-184.570,0
1579224194.548,-1000.000,-1000.000,-810.547,-808.105,0
1579224194.552,-510.742,-378.906,279.785,274.902,0
1579224194.556,-929.199,-848.633,-1000.000,-1000.000,0
1579224194.560,797.852,413.574,-666.504,-427.246,0
1579224194.563,-774.414,-1000.000,972.168,-849.609,0
1579224194.567,-1000.000,-662.109,516.602,270.020,0
1579224194.571,430.664,860.840,-973.633,-1000.000,0
1579224194.575,-783.691,882.812,-1000.000,-992.676,0
1579224194.579,-78.613,-611.816,231.445,546.387,0
1579224194.581,-1000.000,-1000.000,-969.727,722.656,0
1579224194.585,-135.742,267.578,-438.477,-873.535,0
1579224194.589,-767.090,-833.984,-1000.000,-1000.000,0
1579224194.593,253.906,-81.055,-165.039,-44.922,0
1579224194.597,-1000.000,-1000.000,-810.547,-819.336,0
1579224194.601,-242.676,-170.898,182.617,-63.477,0
1579224194.605,-780.273,-786.133,-1000.000,-1000.000,0
1579224194.608,462.891,237.305,-341.797,-195.312,27570
1579224194.612,-1000.000,-1000.000,-830.078,-800.781,0
1579224194.616,-625.000,-386.230,291.504,275.391,0
1579224194.620,984.863,-861.328,-1000.000,-1000.000,0
1579224194.624,926.270,524.414,-824.707,-591.797,0
1579224194.641,-582.520,-1000.000,782.715,-934.570,0
1579224194.645,-1000.000,-772.461,653.320,382.812,0
1579224194.649,216.797,739.746,-888.672,-1000.000,0
1579224194.653,-757.812,986.816,-1000.000,-1000.000,0
1579224194.657,20.508,-469.727,92.285,339.844,0
1579224194.661,-1000.000,-1000.000,-894.043,863.770,0
1579224194.665,-210.449,172.852,-273.926,-707.031,0
1579224194.668,-784.180,-779.785,-1000.000,-1000.000,0
1579224194.672,268.555,85.449,-183.105,-157.715,0
1579224194.676,-1000.000,-1000.000,-811.035,-848.633,0
1579224194.680,-342.285,-185.547,207.520,-40.527,0
1579224194.684,-819.824,-774.902,-1000.000,-1000.000,0
1579224194.686,549.805,309.082,-448.242,-227.539,0
1579224194.690,-1000.000,-1000.000,-873.535,-812.500,0
1579224194.694,-798.340,-451.660,336.914,273.438,0
1579224194.698,769.531,-909.180,-1000.000,-1000.000,0
1579224194.702,-937.988,629.395,-938.965,-730.957,0
1579224194.706,-399.414,-911.133,604.492,927.246,0
1579224194.710,-1000.000,-876.465,770.996,495.117,0
1579224194.713,65.918,602.539,-787.109,-990.723,0
1579224194.717,-753.906,-936.523,-1000.000,-1000.000,0
1579224194.721,135.254,-314.453,-23.926,211.426,0
1579224194.725,-1000.000,-1000.000,-838.867,979.492,0
1579224194.729,-221.680,-2.930,-92.773,-538.086,0
1579224194.731,-782.715,-784.668,-1000.000,-1000.000,0
1579224194.735,271.484,114.746,-195.312,-176.270,0
1579224194.739,-1000.000,-1000.000,-799.805,-816.895,0
1579224194.743,-484.863,-290.527,266.113,161.133,0
1579224194.747,-889.160,-811.523,-1000.000,-1000.000,0
1579224194.751,628.906,343.750,-536.133,-314.941,0
1579224194.755,-933.594,-1000.000,-916.016,-819.336,0
1579224194.758,-1000.000,-564.453,425.781,268.066,0
1579224194.762,421.387,977.051,-1000.000,-1000.000,0
1579224194.766,-825.195,757.324,-1000.000,-882.812,0
1579224194.770,-217.773,-783.203,421.875,729.980,0
1579224194.774,-1000.000,-968.750,902.344,613.770,0
1579224194.776,-146.484,457.520,-631.836,-936.035,0
1579224194.780,-780.762,-856.445,-1000.000,-1000.000,0
1579224194.784,257.812,-158.203,-112.793,81.543,0
1579224194.788,-1000.000,-1000.000,-828.125,-924.316,0
1579224194.792,-232.910,-44.922,16.113,-354.004,0
1579224194.796,-778.809,-766.602,-1000.000,-1000.000,0
1579224194.800,281.738,203.613,-241.699,-177.734,0
1579224194.803,-1000.000,-1000.000,-808.594,-814.941,0
1579224194.807,-633.301,-301.758,274.902,193.359,0
1579224194.811,986.816,-809.570,-1000.000,-1000.000,0
1579224194.815,778.809,413.574,-665.039,-438.477,0
1579224194.819,-791.016,-1000.000,974.121,-867.676,0
1579224194.821,-1000.000,-634.277,513.184,276.367,0
1579224194.825,265.137,889.160,-976.562,-1000.000,0
1579224194.829,-780.762,901.367,-1000.000,-991.699,0
1579224194.833,-89.355,-602.539,253.906,548.340,0
1579224194.837,-1000.000,-1000.000,997.070,707.520,0
1579224194.841,-199.707,356.934,-490.234,-877.930,0
1579224194.845,-786.133,-811.523,-1000.000,-1000.000,0
1579224194.848,263.672,-30.273,-164.551,-50.293,0
1579224194.852,-1000.000,-1000.000,-814.453,-845.703,0
1579224194.856,-246.094,-145.020,154.297,-151.367,0
1579224194.860,-781.738,-776.367,-1000.000,-1000.000,0
1579224194.864,450.684,225.586,-311.523,-187.500,0
1579224194.866,-1000.000,-1000.000,-820.312,-806.152,0
1579224194.870,-651.855,-388.184,292.480,276.367,0
1579224194.874,956.055,-864.258,-1000.000,-1000.000,0
1579224194.878,931.152,537.109,-808.105,-580.078,0
1579224194.882,-582.031,-1000.000,813.477,-929.688,0
1579224194.886,-1000.000,-711.914,604.492,332.031,0
1579224194.890,196.777,803.711,-925.781,-1000.000,0
1579224194.893,-757.324,998.047,-1000.000,-1000.000,0
1579224194.897,36.133,-425.293,100.098,343.750,0
1579224194.901,-1000.000,-1000.000,-896.484,866.699,0
1579224194.905,-211.914,155.273,-282.715,-711.914,0
1579224194.909,-780.762,-800.781,-1000.000,-1000.000,0
1579224194.911,265.137,18.555,-182.129,-133.301,0
1579224194.915,-1000.000,-1000.000,-806.641,-822.754,0
1579224194.919,-295.410,-217.773,232.422,31.738,0
1579224194.923,-805.664,-791.016,-1000.000,-1000.000,0
1579224194.927,560.547,284.668,-426.270,-201.660,0
1579224194.931,-1000.000,-1000.000,-859.375,-795.410,0
1579224194.935,-744.141,-441.895,333.008,268.555,0
1579224194.938,832.520,-905.273,-1000.000,-1000.000,0
1579224194.942,-933.594,621.582,-937.988,-707.520,0
1579224194.946,-386.230,-918.457,610.840,952.637,0
1579224194.950,-1000.000,-877.930,758.789,486.328,0
1579224194.954,133.301,616.211,-799.805,-998.047,0
1579224194.956,-739.746,-973.633,-1000.000,-1000.000,0
1579224194.960,185.059,-379.395,-21.484,240.723,0
1579224194.964,-1000.000,-1000.000,-833.496,-994.629,0
1579224194.968,-230.957,-20.508,-80.566,-504.883,0
1579224194.972,-773.926,-791.992,-1000.000,-1000.000,0
1579224194.976,266.602,104.492,-195.801,-170.898,0
1579224194.980,-1000.000,-1000.000,-799.805,-823.242,0
1579224194.983,-379.883,-260.742,258.301,108.398,0
1579224194.987,-847.168,-800.781,-1000.000,-1000.000,0
1579224194.991,653.809,355.469,-548.828,-309.570,0
1579224194.995,-960.938,-1000.000,-924.805,-824.707,0
1579224194.999,-856.445,-546.387,402.832,275.879,0
1579224195.001,667.969,-992.188,-1000.000,-1000.000,0
1579224195.005,-824.707,709.473,-1000.000,-812.500,0
1579224195.009,-184.570,-811.035,436.523,820.312,0
1579224195.013,-1000.000,-1000.000,909.180,610.352,0
1579224195.017,33.691,407.227,-625.488,-937.012,0
1579224195.021,-740.234,-892.090,-1000.000,-1000.000,0
1579224195.025,234.375,-234.863,-96.680,131.836,0
1579224195.028,-1000.000,-1000.000,-823.242,-917.480,0
1579224195.032,-241.699,-82.031,19.043,-358.887,0
1579224195.036,-772.949,-779.297,-1000.000,-1000.000,0
1579224195.040,368.164,187.988,-246.582,-178.223,0
1579224195.044,-1000.000,-1000.000,-810.059,-813.965,0
1579224195.061,-476.562,-314.941,275.391,193.848,0
1579224195.065,-910.156,-816.895,-1000.000,-1000.000,0
1579224195.069,795.410,401.855,-671.387,-415.527,0
1579224195.073,-785.645,-1000.000,968.262,-857.910,0
1579224195.077,-987.793,-685.059,515.137,280.762,0
1579224195.081,498.535,863.281,-980.957,-1000.000,0
1579224195.085,-785.156,811.523,-1000.000,-916.016,0
1579224195.088,-67.871,-707.520,263.184,664.062,0
1579224195.092,-1000.000,-1000.000,-979.980,708.984,0
1579224195.096,-83.008,270.996,-454.590,-870.605,0
1579224195.100,-752.930,-835.449,-1000.000,-1000.000,0
1579224195.104,246.094,-89.355,-161.133,-35.645,0
1579224195.106,-1000.000,-1000.000,-817.383,-845.703,0
1579224195.110,-244.141,-133.789,130.371,-160.156,0
1579224195.114,-778.809,-777.344,-1000.000,-1000.000,0
1579224195.118,466.309,232.910,-325.195,-187.012,0
1579224195.122,-1000.000,-1000.000,-829.590,-805.664,0
1579224195.126,-572.754,-369.629,282.715,276.367,0
1579224195.130,-983.398,-848.145,-1000.000,-1000.000,0
1579224195.133,923.340,501.953,-801.758,-548.340,0
1579224195.137,-597.656,-1000.000,814.453,-911.621,0
1579224195.141,-1000.000,-771.484,611.816,349.609,0
1579224195.145,315.430,765.137,-924.316,-1000.000,0
1579224195.149,-749.512,900.391,-1000.000,-1000.000,0
1579224195.151,52.734,-560.547,110.840,464.355,0
1579224195.155,-1000.000,-1000.000,-864.746,910.156,0
1579224195.159,-121.094,57.617,-221.680,-656.250,0
1579224195.163,-752.441,-838.867,-1000.000,-1000.000,0
1579224195.167,248.047,-56.641,-179.199,-60.547,0
1579224195.171,-1000.000,-1000.000,-804.199,-810.059,0
1579224195.175,-245.117,-206.543,219.727,-11.230,0
1579224195.178,-787.598,-794.922,-1000.000,-1000.000,0
1579224195.182,559.082,290.527,-424.805,-200.195,0
1579224195.186,-1000.000,-1000.000,-860.352,-797.852,0
1579224195.190,-633.789,-471.680,318.359,273.926,0
1579224195.194,946.777,-919.922,-1000.000,-1000.000,0
1579224195.196,-940.918,568.848,-920.410,-635.742,0
1579224195.200,-375.000,-943.848,624.512,-970.215,0
1579224195.204,-1000.000,-937.500,770.996,490.723,0
1579224195.208,215.332,519.043,-786.133,-993.652,0
1579224195.212,-733.398,-993.164,-1000.000,-1000.000,0
1579224195.216,178.711,-432.617,0.488,291.992,0
1579224195.220,-1000.000,-1000.000,-852.051,984.863,0
1579224195.223,-231.445,7.812,-139.160,-543.457,0
1579224195.227,-771.484,-785.645,-1000.000,-1000.000,0
1579224195.231,263.672,125.000,-191.406,-166.992,0
1579224195.235,-1000.000,-1000.000,-803.711,-829.590,0
1579224195.239,-322.754,-249.023,246.582,66.406,0
1579224195.241,-825.684,-795.410,-1000.000,-1000.000,0
1579224195.245,651.367,331.055,-541.992,-303.223,0
1579224195.249,-978.027,-1000.000,-922.363,-828.125,0
1579224195.253,-778.809,-605.957,413.086,281.250,0
1579224195.257,771.973,962.891,-1000.000,-1000.000,0
1579224195.261,-837.402,656.738,-1000.000,-757.324,0
1579224195.265,-195.312,-875.977,454.102,893.066,0
1579224195.268,-1000.000,-996.094,903.809,598.145,0
1579224195.272,93.750,397.949,-628.906,-933.105,0
1579224195.276,-732.910,-903.320,-1000.000,-1000.000,0
1579224195.280,228.027,-259.766,-105.469,113.281,0
1579224195.284,-1000.000,-1000.000,-833.496,-920.410,0
1579224195.286,-242.676,-63.477,-10.254,-357.422,0
1579224195.290,-770.020,-781.738,-1000.000,-1000.000,0
1579224195.294,365.723,177.734,-240.234,-179.199,0
1579224195.298,-1000.000,-1000.000,-810.547,-812.988,0
1579224195.302,-405.273,-344.727,276.367,205.078,0
1579224195.306,-878.906,-832.520,-1000.000,-1000.000,0
1579224195.310,790.039,404.297,-645.996,-416.992,0
1579224195.313,-800.293,-1000.000,994.629,-856.445,0
1579224195.317,-923.340,-697.754,488.281,277.832,0
1579224195.321,602.539,833.008,-988.281,-1000.000,0
1579224195.325,-792.969,849.609,-1000.000,-937.500,0
1579224195.329,-86.914,-667.969,265.137,632.324,0
1579224195.331,-1000.000,-1000.000,986.328,705.078,0
1579224195.335,0.977,287.598,-507.812,-877.441,0
1579224195.339,-737.793,-841.797,-1000.000,-1000.000,0
1579224195.343,235.840,-101.074,-159.668,-20.020,0
1579224195.347,-1000.000,-1000.000,-817.383,-842.285,0
1579224195.351,-245.117,-137.207,134.766,-162.598,0
1579224195.355,-777.832,-780.762,-1000.000,-1000.000,0
1579224195.358,453.613,220.215,-316.895,-187.500,0
1579224195.362,-1000.000,-1000.000,-825.195,-804.688,0
1579224195.366,-543.457,-390.625,286.133,276.367,0
1579224195.370,-968.262,-858.887,-1000.000,-1000.000,0
1579224195.374,921.387,466.797,-783.203,-524.902,0
1579224195.391,-603.027,-1000.000,835.449,-895.020,0
1579224195.395,-1000.000,-770.508,623.047,356.445,0
1579224195.399,365.723,748.047,-910.156,-1000.000,0
1579224195.403,-763.184,927.246,-1000.000,-1000.000,0
1579224195.407,8.301,-555.176,122.070,437.988,0
1579224195.411,-1000.000,-1000.000,-897.949,859.863,0
1579224195.415,-183.105,160.156,-287.598,-711.914,0
1579224195.418,-771.973,-803.711,-1000.000,-1000.000,0
1579224195.422,258.301,17.090,-183.105,-128.906,0
1579224195.426,-1000.000,-1000.000,-810.547,-839.355,0
1579224195.430,-243.164,-193.359,202.637,-46.875,0
1579224195.434,-785.645,-783.691,-1000.000,-1000.000,0
1579224195.436,531.250,278.809,-414.551,-193.359,0
1579224195.440,-1000.000,-1000.000,-857.910,-801.270,0
1579224195.444,-695.312,-430.664,316.895,273.438,0
1579224195.448,888.672,-893.066,-1000.000,-1000.000,0
1579224195.452,-959.473,584.473,-910.156,-651.855,0
1579224195.456,-415.039,-953.125,650.391,-987.305,0
1579224195.460,-1000.000,-853.516,739.258,451.172,0
1579224195.463,148.926,643.066,-818.848,-1000.000,0
1579224195.467,-744.629,-982.422,-1000.000,-1000.000,0
1579224195.471,123.047,-401.367,9.277,261.230,0
1579224195.475,-1000.000,-1000.000,-846.191,983.887,0
1579224195.479,-222.168,27.832,-130.859,-541.016,0
1579224195.481,-780.273,-781.250,-1000.000,-1000.000,0
1579224195.485,269.531,119.629,-192.383,-166.992,0
1579224195.489,-1000.000,-1000.000,-802.734,-829.590,0
1579224195.493,-422.363,-235.352,250.488,66.406,0
