timestamps,TP9,AF7,AF8,TP10,Marker0
1582145533.726,94.238,-2.441,93.262,88.867,0
1582145533.730,90.820,-6.348,2.930,98.145,0
1582145533.734,97.168,-5.371,-19.043,95.703,0
1582145533.737,105.469,0.000,-44.434,90.332,0
1582145533.741,106.934,-4.395,-96.191,99.609,0
1582145533.745,106.445,-6.836,89.355,111.328,0
1582145533.749,108.398,0.000,177.246,110.840,0
1582145533.753,112.305,3.418,126.953,103.516,0
1582145533.755,119.629,5.859,89.355,107.422,0
1582145533.759,115.723,7.324,145.996,120.117,0
1582145533.763,104.980,8.789,116.211,119.629,0
1582145533.767,107.422,6.348,51.758,109.863,0
1582145533.771,115.234,-2.441,14.648,103.516,0
1582145533.775,110.352,-12.695,-70.312,109.863,0
1582145533.779,101.562,-13.672,-86.426,111.816,0
1582145533.782,96.680,0.488,-208.496,94.727,0
1582145533.786,94.238,6.348,-145.996,80.566,0
1582145533.790,96.680,8.789,77.637,92.285,0
1582145533.794,99.609,9.766,2.930,108.398,0
1582145533.798,96.680,3.418,-15.137,105.957,0
1582145533.800,90.820,0.000,87.402,93.262,0
1582145533.804,88.867,-2.441,116.211,90.332,0
1582145533.808,94.238,0.000,46.387,104.492,0
1582145533.812,101.562,6.836,11.230,110.352,0
1582145533.816,109.863,11.719,81.543,104.492,0
1582145533.820,114.746,14.160,5.859,106.934,0
1582145533.824,105.469,13.184,-180.664,108.398,0
1582145533.827,91.797,9.277,-193.848,98.145,0
1582145533.831,88.867,6.836,12.695,89.844,0
1582145533.835,92.285,9.277,105.469,84.473,0
1582145533.839,82.520,6.348,-7.324,82.520,0
1582145533.843,73.242,-1.953,41.016,86.426,0
1582145533.845,71.289,-4.395,160.645,79.102,0
1582145533.849,70.312,-1.953,26.855,62.012,0
1582145533.853,62.500,-4.395,-65.430,58.105,0
1582145533.857,54.199,-7.324,16.113,62.500,0
1582145533.861,56.641,-4.883,63.477,60.547,0
1582145533.865,62.988,-8.789,-64.453,54.199,0
1582145533.869,55.664,-21.484,-265.625,45.898,0
1582145533.872,39.551,-18.066,-114.746,48.340,0
1582145533.876,38.574,-6.348,9.766,55.176,0
1582145533.880,43.457,-4.883,-115.723,47.852,0
1582145533.884,50.781,-3.906,-64.941,47.852,0
1582145533.888,54.688,-0.488,70.801,60.547,0
1582145533.905,59.570,3.906,127.930,71.777,0
1582145533.909,62.500,2.930,42.969,66.895,0
1582145533.913,71.289,4.883,2.930,64.453,0
1582145533.917,75.684,6.836,126.465,75.684,0
1582145533.921,62.012,1.953,178.223,75.684,0
1582145533.925,59.082,3.906,10.742,63.477,0
1582145533.929,63.477,5.371,-111.816,49.316,0
1582145533.932,62.012,4.395,52.734,55.176,0
1582145533.936,52.734,7.324,204.102,67.383,0
1582145533.940,54.688,14.648,20.020,67.871,0
1582145533.944,65.430,16.602,-57.617,63.965,0
1582145533.948,60.547,5.371,63.965,59.082,0
1582145533.950,53.223,1.953,7.324,63.965,0
1582145533.954,52.246,9.766,5.859,67.383,0
1582145533.958,52.246,20.996,100.098,58.105,0
1582145533.962,47.852,18.555,167.480,47.363,0
1582145533.966,42.969,10.254,140.137,46.387,0
1582145533.970,39.062,18.555,20.996,48.828,0
1582145533.974,40.527,20.508,-45.410,42.969,0
1582145533.977,43.945,20.508,65.918,37.598,0
1582145533.981,39.551,24.414,41.992,40.039,0
1582145533.985,29.785,23.926,-198.242,32.715,0
1582145533.989,31.738,24.414,-89.844,24.902,0
1582145533.993,32.715,20.020,67.871,15.137,0
1582145533.995,22.461,12.695,-29.785,12.207,0
1582145533.999,21.484,13.672,25.391,28.809,0
1582145534.003,19.043,9.766,83.496,26.855,0
1582145534.007,14.648,3.906,27.344,12.695,0
1582145534.011,13.672,2.441,15.625,7.812,0
1582145534.015,6.348,6.348,-67.383,12.207,0
1582145534.019,5.371,12.207,-94.727,15.625,0
1582145534.022,8.301,12.695,20.996,7.324,0
1582145534.026,11.719,9.277,-96.191,5.371,0
1582145534.030,13.672,3.418,-193.848,13.672,0
1582145534.034,9.766,2.930,34.180,19.531,0
1582145534.038,16.113,8.301,73.730,21.973,0
1582145534.040,23.438,12.695,-7.812,13.672,0
1582145534.044,20.020,13.672,-0.977,17.578,0
1582145534.048,18.066,14.160,12.207,31.250,0
1582145534.052,21.973,16.113,17.578,26.855,0
1582145534.056,25.391,11.719,-27.344,16.602,0
1582145534.060,21.973,3.906,-86.426,17.090,0
1582145534.064,19.043,2.441,-72.266,28.809,0
1582145534.067,22.949,2.441,-142.578,29.785,0
1582145534.071,30.273,2.441,-277.344,25.879,0
1582145534.075,37.109,6.348,-134.277,31.250,0
1582145534.079,36.621,10.254,46.875,42.480,0
1582145534.083,39.551,11.719,6.348,49.316,0
1582145534.085,47.363,15.625,-13.672,42.480,0
1582145534.089,47.363,20.020,34.180,34.180,0
1582145534.093,45.898,23.926,56.152,41.504,0
1582145534.097,40.039,20.020,-11.230,42.480,0
1582145534.101,38.086,12.695,-20.996,33.203,0
1582145534.105,41.504,13.672,-48.340,25.879,0
1582145534.109,34.668,17.090,-90.820,28.320,0
1582145534.112,24.414,16.602,-169.922,31.738,0
1582145534.116,23.438,14.160,-238.281,26.855,0
1582145534.120,23.438,16.113,-59.082,16.602,0
1582145534.124,19.043,19.043,30.762,15.625,0
1582145534.128,11.230,15.137,28.320,24.902,0
1582145534.130,7.812,13.184,52.246,20.996,0
1582145534.134,9.277,9.766,103.516,10.254,0
1582145534.138,11.719,5.859,57.129,9.277,0
1582145534.142,4.883,3.418,-11.719,9.766,0
1582145534.146,-11.230,2.930,46.387,0.488,0
1582145534.150,-11.719,4.883,25.391,-7.812,0
1582145534.154,-3.418,5.371,-125.977,-8.301,0
1582145534.157,-2.930,10.254,-259.766,0.488,0
1582145534.161,-10.254,6.836,-105.469,4.883,0
1582145534.165,-11.230,-2.930,68.848,-2.930,0
1582145534.169,-2.441,-1.953,-1.465,-10.254,0
1582145534.173,-4.395,-3.906,-132.324,-12.207,0
1582145534.175,-6.348,-0.977,-104.492,-5.371,0
1582145534.179,3.906,7.812,28.809,0.000,0
1582145534.183,12.207,11.719,-68.848,-0.977,0
1582145534.187,13.672,11.230,-108.887,3.906,0
1582145534.191,9.277,12.207,-12.695,10.254,0
1582145534.195,12.207,10.742,-31.250,16.602,0
1582145534.199,23.438,5.859,-211.426,16.113,0
1582145534.202,30.273,9.766,-301.758,14.160,0
1582145534.206,28.320,13.672,-65.918,25.391,0
1582145534.210,32.227,19.043,33.203,36.621,0
1582145534.214,40.527,20.996,-34.180,33.691,0
1582145534.218,41.016,16.602,-36.133,24.902,0
1582145534.235,40.527,19.531,3.906,35.645,0
1582145534.239,43.945,25.391,33.203,52.246,0
1582145534.243,37.598,20.996,-104.004,41.504,0
1582145534.247,33.691,13.184,-184.570,30.273,0
1582145534.251,35.156,8.301,0.977,36.133,0
1582145534.255,29.297,3.418,-35.156,43.457,0
1582145534.259,26.855,4.883,-238.770,41.992,0
1582145534.262,31.250,11.230,-176.270,28.809,0
1582145534.266,25.879,15.137,-24.414,23.926,0
1582145534.270,18.555,19.043,-48.340,31.738,0
1582145534.274,23.438,20.508,-71.289,36.133,0
1582145534.278,26.367,18.555,28.809,25.879,0
1582145534.280,31.250,23.438,38.574,18.555,0
1582145534.284,31.250,23.926,-22.949,28.809,0
1582145534.288,18.555,14.648,-79.102,26.367,0
1582145534.292,11.719,6.348,3.418,8.301,0
1582145534.296,9.277,8.789,-19.043,-6.348,0
1582145534.300,5.371,18.555,-126.953,-4.395,0
1582145534.304,-1.465,20.020,-201.660,-1.465,0
1582145534.307,-2.930,16.113,-152.344,-6.836,0
1582145534.311,-0.977,15.137,-36.133,-15.137,0
1582145534.315,0.488,25.879,-201.660,-13.184,0
1582145534.319,-4.883,26.367,-246.094,-4.883,0
1582145534.323,-13.184,15.137,12.207,-10.742,0
1582145534.325,-14.160,8.789,10.742,-23.926,0
1582145534.329,-12.207,6.348,-94.238,-21.484,0
1582145534.333,-8.301,7.324,-3.906,-3.418,0
1582145534.337,-5.371,8.301,20.020,-2.441,0
1582145534.341,0.000,10.254,-22.461,-4.883,0
1582145534.345,3.906,11.230,-109.863,-4.395,0
1582145534.349,4.883,10.254,-236.816,-0.488,0
1582145534.352,7.812,7.812,-146.484,10.254,0
1582145534.356,10.742,10.742,-92.773,7.812,0
1582145534.360,12.207,14.160,-285.156,1.953,0
1582145534.364,10.254,14.648,-150.391,15.137,0
1582145534.368,0.000,5.371,49.805,18.066,0
1582145534.370,0.488,6.836,-30.762,10.254,0
1582145534.374,14.648,17.578,-83.008,6.836,0
1582145534.378,14.648,14.648,-41.504,6.836,0
1582145534.382,9.277,10.742,-66.895,18.066,0
1582145534.386,7.812,8.789,-116.699,21.973,0
1582145534.390,8.301,10.742,-227.539,11.719,0
1582145534.394,15.137,13.184,-277.344,12.695,0
1582145534.397,19.043,20.020,-169.922,26.367,0
1582145534.401,19.531,25.391,-231.934,27.832,0
1582145534.405,16.113,15.137,-339.355,13.672,0
1582145534.409,17.090,9.766,-122.070,12.695,0
1582145534.413,21.973,9.766,-97.168,22.949,0
1582145534.416,17.090,8.789,-125.000,29.785,0
1582145534.420,14.648,14.160,0.000,26.367,0
1582145534.424,17.090,14.160,-15.137,12.695,0
1582145534.428,16.113,15.625,-102.051,10.742,0
1582145534.432,10.254,21.484,-144.043,22.949,0
1582145534.436,4.883,14.648,-213.867,20.020,0
1582145534.440,7.324,14.648,-237.793,2.930,0
1582145534.443,13.184,21.973,-144.043,4.883,0
1582145534.447,4.395,17.090,-244.629,10.742,0
1582145534.451,-3.906,6.836,-198.730,2.441,0
1582145534.455,-2.930,5.859,-67.383,-4.883,0
1582145534.459,-0.977,7.324,-124.023,-5.371,0
1582145534.461,-0.488,5.859,-154.785,3.906,0
1582145534.465,-4.395,5.859,-25.879,3.418,0
1582145534.469,1.465,8.301,-118.164,-7.812,0
1582145534.473,6.348,5.859,-287.109,-10.254,0
1582145534.477,7.812,4.395,-145.020,3.906,0
1582145534.481,9.277,6.836,-135.742,12.207,0
1582145534.485,14.160,12.207,-186.035,6.348,0
1582145534.488,19.531,14.160,-316.895,-3.906,0
1582145534.492,13.184,12.695,-378.418,-4.395,0
1582145534.496,12.695,15.137,-105.957,7.812,0
1582145534.500,19.043,17.090,-69.336,14.648,0
1582145534.504,24.414,16.602,-142.578,10.254,0
1582145534.506,25.879,14.648,-107.910,10.742,0
1582145534.510,24.902,16.602,-50.293,30.762,0
1582145534.514,24.902,14.160,-20.020,35.645,0
1582145534.518,32.715,10.742,-38.574,27.344,0
1582145534.522,37.109,17.090,-22.949,30.273,0
1582145534.526,24.902,14.160,-53.223,27.344,0
1582145534.530,14.648,15.137,-169.434,24.902,0
1582145534.533,16.602,20.996,-292.480,15.625,0
1582145534.537,19.531,21.484,-144.531,4.395,0
1582145534.541,20.020,19.531,95.703,10.742,0
1582145534.545,21.484,21.484,22.461,20.508,0
1582145534.549,21.973,24.414,-33.691,19.043,0
1582145534.551,22.461,22.461,59.082,10.742,0
1582145534.555,25.391,17.578,44.922,15.137,0
1582145534.559,30.273,22.949,-73.730,27.832,0
1582145534.563,26.855,23.926,-44.434,23.438,0
1582145534.567,26.855,17.090,6.348,13.672,0
1582145534.571,32.227,20.996,-96.191,18.066,0
1582145534.575,27.832,21.484,-258.301,25.879,0
1582145534.578,26.855,20.996,-254.883,25.879,0
1582145534.582,32.227,22.949,-98.145,21.484,0
1582145534.586,27.344,23.438,-95.703,15.625,0
1582145534.590,17.090,21.484,-114.258,16.602,0
1582145534.594,17.090,19.531,-64.453,26.367,0
1582145534.595,15.625,19.043,68.848,20.020,0
1582145534.599,15.625,19.043,65.918,4.395,0
1582145534.603,23.438,21.973,-70.801,12.207,0
1582145534.607,14.160,18.555,-76.172,15.137,0
1582145534.611,-0.977,3.906,33.691,2.441,0
1582145534.615,-2.441,-0.488,-53.223,-11.230,0
1582145534.619,-3.906,11.230,-272.461,-12.695,0
1582145534.622,-8.301,17.578,-166.504,3.418,0
1582145534.626,-9.766,13.672,22.461,4.883,0
1582145534.630,-1.953,12.207,-14.648,-2.930,0
1582145534.634,7.812,14.648,-62.012,-4.883,0
1582145534.638,11.230,14.648,-60.059,3.418,0
1582145534.655,13.184,10.742,20.508,19.531,0
1582145534.659,18.555,10.742,-7.812,21.484,0
1582145534.663,28.320,14.160,-92.773,22.461,0
1582145534.667,29.297,8.789,-1.465,26.367,0
1582145534.671,19.043,1.465,64.453,22.949,0
1582145534.675,19.531,5.371,-103.516,21.973,0
1582145534.679,22.461,12.207,-187.012,17.578,0
1582145534.682,23.438,13.672,-67.871,21.973,0
1582145534.686,29.785,14.648,-61.035,29.297,0
1582145534.690,31.738,15.137,-174.316,27.344,0
1582145534.694,36.621,19.043,-204.102,24.414,0
1582145534.698,30.762,19.043,0.000,20.996,0
1582145534.700,21.484,17.090,20.508,23.438,0
1582145534.704,25.391,12.207,-61.523,21.973,0
1582145534.708,27.344,6.836,-96.191,14.160,0
1582145534.712,24.414,10.742,-100.098,14.648,0
1582145534.716,16.602,18.066,-16.602,19.531,0
1582145534.720,7.324,24.902,-91.797,17.578,0
1582145534.724,2.930,28.320,-177.246,2.441,0
1582145534.727,6.348,25.879,-100.098,-2.441,0
1582145534.731,9.766,21.973,-80.566,12.695,0
1582145534.735,9.766,23.926,-302.246,20.020,0
1582145534.739,9.277,15.137,-230.957,14.648,0
1582145534.743,8.789,8.301,-17.090,7.812,0
1582145534.745,4.395,9.277,-99.121,8.301,0
1582145534.749,7.812,12.695,-180.176,23.438,0
1582145534.753,11.230,12.207,-28.809,25.391,0
1582145534.757,9.766,7.324,46.387,11.719,0
1582145534.761,8.301,7.812,-45.410,5.371,0
1582145534.765,6.348,13.672,-126.465,14.160,0
1582145534.769,0.488,16.113,-185.059,15.137,17020
1582145534.772,5.859,18.066,-198.242,6.348,0
1582145534.776,12.207,20.508,-309.570,3.418,0
1582145534.780,-3.906,14.648,-289.062,-4.395,0
1582145534.784,-6.836,7.812,-80.078,-7.324,0
1582145534.788,4.395,7.324,-47.852,-1.953,0
1582145534.790,5.859,12.207,-76.172,-7.812,0
1582145534.794,4.395,14.160,-59.082,-2.930,0
1582145534.798,4.395,12.207,49.805,5.859,0
1582145534.802,5.371,14.160,72.266,5.859,0
1582145534.806,9.766,9.277,-24.414,4.883,0
1582145534.810,9.766,9.277,-170.898,3.418,0
1582145534.814,9.766,14.648,-167.480,15.137,0
1582145534.817,18.555,17.090,-98.633,23.438,0
1582145534.821,17.090,14.160,-265.137,9.277,0
1582145534.825,15.625,0.488,-167.969,11.719,0
1582145534.829,19.043,-4.883,23.438,27.832,0
1582145534.833,17.578,10.254,-33.691,31.738,0
1582145534.835,15.625,17.578,-62.012,14.160,0
1582145534.839,18.555,18.066,-13.672,8.789,0
1582145534.843,22.461,20.996,9.277,25.879,0
1582145534.847,23.926,19.531,-36.621,31.738,0
1582145534.851,28.809,24.414,-44.434,27.344,0
1582145534.855,27.832,24.902,-97.168,8.789,0
1582145534.859,18.066,21.484,-70.312,0.000,0
1582145534.862,12.207,20.020,-148.438,7.812,0
1582145534.866,14.648,18.555,-265.137,5.859,0
1582145534.870,14.160,16.602,-26.855,-3.906,0
1582145534.874,6.836,14.648,69.824,-7.324,0
1582145534.878,5.859,17.578,-33.203,0.488,0
1582145534.880,6.348,20.508,-32.227,3.906,0
1582145534.884,8.301,17.578,46.875,-3.418,0
1582145534.888,8.789,9.277,-10.254,-1.465,0
1582145534.892,0.000,0.977,-101.562,0.977,0
1582145534.896,1.953,8.301,-73.242,7.812,0
1582145534.900,11.230,13.672,-107.422,10.742,0
1582145534.904,8.789,10.254,-202.637,0.488,0
1582145534.907,7.812,5.859,-297.852,7.812,0
1582145534.911,8.789,5.859,-250.000,16.602,0
1582145534.915,17.578,13.184,-63.965,18.555,0
1582145534.919,26.367,12.695,-92.773,19.043,0
1582145534.923,25.391,9.277,-125.000,24.414,0
1582145534.925,27.344,15.137,18.066,37.109,0
1582145534.929,29.297,20.020,48.340,28.320,0
1582145534.933,24.902,18.066,-126.953,11.230,0
1582145534.937,16.113,14.160,-142.578,13.672,0
1582145534.941,15.625,12.695,-28.809,23.438,0
1582145534.945,18.555,14.160,-80.078,27.344,0
1582145534.949,24.902,19.043,-278.320,16.113,0
1582145534.952,28.320,16.113,-381.348,11.719,0
1582145534.956,30.273,17.090,-116.211,29.297,0
1582145534.960,27.832,19.043,32.715,33.203,0
1582145534.964,25.391,16.602,-36.621,24.414,0
1582145534.968,25.391,14.648,-60.547,9.277,0
1582145534.970,20.020,12.207,-36.621,11.719,0
1582145534.974,15.625,13.184,-61.523,22.949,0
1582145534.978,20.020,20.020,-84.473,22.461,0
1582145534.982,25.879,22.461,-59.082,14.160,0
1582145534.986,27.832,15.625,-3.906,9.766,0
1582145534.990,22.461,13.672,-124.023,16.602,0
1582145534.994,20.020,18.555,-362.305,18.555,0
1582145534.997,28.320,19.043,-239.746,13.184,0
1582145535.001,27.832,13.672,-35.645,13.672,0
1582145535.005,21.484,16.602,-106.934,19.531,0
1582145535.009,23.438,22.949,-167.480,21.973,0
1582145535.013,22.949,20.996,-59.082,15.137,0
1582145535.030,26.855,21.484,42.480,14.648,0
1582145535.034,26.855,21.973,-40.039,21.484,0
1582145535.038,15.137,17.090,-95.703,15.137,0
1582145535.042,10.742,15.137,39.551,4.883,0
1582145535.046,16.113,11.230,49.805,3.906,0
1582145535.050,11.719,9.277,-107.910,6.836,0
1582145535.054,2.930,12.695,-192.383,5.859,0
1582145535.057,4.883,16.602,-56.152,0.000,0
1582145535.061,9.766,14.160,12.695,-7.324,0
1582145535.065,7.812,12.695,-137.207,-6.348,0
1582145535.069,5.371,11.719,-152.832,2.441,0
1582145535.073,12.207,12.695,20.508,7.324,0
1582145535.075,21.973,16.602,20.020,1.465,0
1582145535.079,19.531,16.602,-35.156,-2.441,0
1582145535.083,9.277,17.578,-1.465,4.395,0
1582145535.087,13.184,19.531,58.105,9.277,0
1582145535.091,17.090,17.090,70.312,2.441,0
1582145535.095,17.090,12.207,-18.555,-8.301,0
1582145535.099,14.648,10.254,-33.203,-3.906,0
1582145535.102,10.742,12.695,25.879,9.766,0
1582145535.106,13.672,15.625,-63.965,5.859,0
1582145535.110,15.137,21.973,-192.871,-2.441,0
1582145535.114,12.207,20.020,-6.836,-3.418,0
1582145535.118,12.207,20.508,120.605,6.836,0
1582145535.120,11.719,25.879,65.430,10.742,0
1582145535.124,6.348,15.625,72.266,-4.883,0
1582145535.128,11.230,8.789,103.516,-4.883,0
1582145535.132,16.113,12.695,135.254,5.859,0
1582145535.136,16.113,17.578,86.426,11.719,0
1582145535.140,16.113,16.113,-26.367,7.812,0
1582145535.144,15.625,19.043,-25.391,7.812,0
1582145535.147,13.184,17.578,85.938,16.602,0
1582145535.151,7.812,11.230,52.246,13.184,0
1582145535.155,6.836,12.207,-48.340,1.465,0
1582145535.159,14.160,18.066,109.375,4.395,0
1582145535.163,16.113,21.973,145.508,15.625,0
1582145535.165,5.859,14.160,76.172,14.648,0
1582145535.169,7.324,6.348,81.055,2.930,0
1582145535.173,8.301,3.906,81.055,-6.348,0
1582145535.177,4.883,6.836,63.965,0.488,0
1582145535.181,5.859,9.766,80.566,14.648,0
1582145535.185,8.789,8.789,47.363,16.113,0
1582145535.189,12.695,11.230,68.848,0.488,0
1582145535.192,14.160,10.742,156.250,4.395,0
1582145535.196,10.254,5.371,35.156,17.578,0
1582145535.200,15.137,12.207,109.863,17.090,0
1582145535.204,15.137,13.184,288.574,5.371,0
1582145535.208,11.230,4.883,166.016,-3.906,0
1582145535.211,15.137,4.883,110.840,8.789,0
1582145535.215,11.719,9.277,221.680,17.090,0
1582145535.219,15.137,11.230,272.949,10.742,0
1582145535.223,23.926,15.625,170.410,6.348,0
1582145535.227,24.414,15.625,125.977,9.277,0
1582145535.231,21.484,18.066,112.793,19.531,0
1582145535.235,23.926,22.461,29.297,24.902,0
1582145535.238,33.203,18.066,-119.141,10.742,0
1582145535.242,35.645,13.184,-129.395,12.695,0
1582145535.246,29.297,6.348,155.273,23.438,0
1582145535.250,23.438,4.883,249.023,21.973,0
1582145535.254,18.555,11.719,209.473,12.695,0
1582145535.256,15.137,20.996,182.129,4.395,0
1582145535.260,18.066,24.414,242.676,16.602,0
1582145535.264,21.973,23.926,170.898,22.949,0
1582145535.268,18.555,21.973,87.402,12.207,0
1582145535.272,15.137,16.113,152.832,6.348,0
1582145535.276,16.602,14.648,89.844,16.113,0
1582145535.280,17.090,23.926,21.973,26.367,0
1582145535.283,17.090,24.902,-9.277,13.672,0
1582145535.287,10.742,14.648,38.086,-4.395,0
1582145535.291,5.859,14.648,202.148,4.395,0
1582145535.295,5.859,16.602,196.777,14.160,0
1582145535.299,7.324,16.602,152.344,13.184,0
1582145535.301,7.812,14.160,232.910,0.977,0
1582145535.305,5.859,11.719,234.375,-4.395,0
1582145535.309,5.371,13.672,102.539,5.371,0
1582145535.313,5.371,16.602,52.734,3.418,0
1582145535.317,-0.488,12.207,126.465,-12.207,0
1582145535.321,2.441,15.625,101.562,-11.230,0
1582145535.325,2.441,13.184,-59.570,-0.488,0
1582145535.328,-8.789,4.395,-63.965,-4.395,0
1582145535.332,-8.789,6.836,116.699,-11.719,0
1582145535.336,-4.883,10.254,214.355,-15.137,0
1582145535.340,-10.742,7.812,185.547,-10.742,0
1582145535.344,-15.137,0.000,70.801,0.000,0
1582145535.345,-11.719,-0.977,118.652,-5.859,0
1582145535.349,-8.789,9.766,126.465,-19.043,0
1582145535.353,-12.695,10.254,47.363,-12.207,0
1582145535.357,-9.277,6.836,129.883,-0.488,0
1582145535.361,-0.977,15.625,211.914,3.418,0
1582145535.365,-1.953,17.090,36.621,-2.930,0
1582145535.369,-1.465,10.742,-166.016,-1.953,0
1582145535.372,0.977,11.719,16.113,16.602,0
1582145535.376,3.418,8.301,168.945,19.043,0
1582145535.380,11.230,4.883,46.387,8.789,0
1582145535.384,17.578,5.371,-20.508,8.789,0
1582145535.388,20.508,13.184,46.875,21.484,0
1582145535.406,21.484,23.926,97.656,30.762,0
1582145535.410,20.508,24.902,28.809,17.090,0
1582145535.414,16.113,14.160,-102.051,1.465,0
1582145535.418,15.137,11.719,31.250,12.207,0
1582145535.422,15.625,18.555,113.281,22.461,0
1582145535.426,11.230,14.648,-62.012,11.719,0
1582145535.430,15.137,20.508,-114.746,0.977,0
1582145535.433,10.742,25.391,3.418,0.488,0
1582145535.437,-0.977,15.137,81.055,1.953,0
1582145535.441,0.488,11.719,-56.641,-0.488,0
1582145535.445,5.371,17.090,-101.074,-10.254,0
1582145535.449,6.348,21.484,76.660,-6.836,0
1582145535.451,8.301,22.461,95.215,11.230,0
1582145535.455,10.254,21.484,28.809,17.090,0
1582145535.459,16.113,23.438,43.457,12.207,0
1582145535.463,18.066,19.531,111.328,14.160,0
1582145535.467,13.184,16.113,27.344,24.902,0
1582145535.471,11.230,18.555,-86.914,30.273,0
1582145535.475,2.441,12.695,-114.258,16.602,0
1582145535.478,1.465,12.695,-42.480,5.859,0
1582145535.482,1.465,17.090,-52.734,7.812,0
1582145535.486,-8.789,5.371,-250.488,-1.465,0
1582145535.490,-9.766,-1.953,-175.781,-7.812,0
1582145535.494,-9.277,2.441,-0.488,-9.766,0
1582145535.495,-10.254,7.812,-9.766,-9.277,0
1582145535.499,-12.695,10.742,-52.246,-0.488,0
1582145535.503,-7.324,12.695,24.902,0.488,0
1582145535.507,3.906,16.602,42.969,-6.836,0
1582145535.511,2.441,12.207,-82.031,-10.742,0
1582145535.515,0.488,7.812,-146.484,2.930,0
1582145535.519,3.906,10.742,-152.832,8.301,0
1582145535.522,13.672,15.137,-83.496,0.000,0
1582145535.526,18.555,18.555,-223.145,-2.441,0
1582145535.530,10.742,18.066,-357.910,5.371,0
1582145535.534,9.766,15.625,-91.309,21.484,0
1582145535.538,15.137,8.301,13.672,22.461,0
1582145535.540,18.555,1.953,-120.117,10.742,0
1582145535.544,22.949,7.324,-89.355,18.555,0
1582145535.548,26.367,26.855,0.977,37.598,0
1582145535.552,22.949,26.855,-93.262,31.250,0
1582145535.556,25.391,14.160,-117.676,20.020,0
1582145535.560,24.902,16.113,-144.043,15.625,0
1582145535.564,16.602,22.949,-173.828,18.066,0
1582145535.567,16.602,27.832,-87.891,23.926,0
1582145535.571,21.484,28.809,-238.770,14.160,0
1582145535.575,24.414,27.832,-166.504,7.324,0
1582145535.579,20.508,21.973,4.883,8.301,0
1582145535.583,12.695,15.137,-179.199,4.395,0
1582145535.586,12.695,20.020,-129.883,-0.488,0
1582145535.590,18.555,27.344,10.254,-1.953,0
1582145535.594,7.324,19.043,19.531,-3.418,0
1582145535.598,0.488,12.695,-42.480,-8.301,0
1582145535.602,8.301,18.066,-38.574,-5.371,0
1582145535.606,13.184,21.484,-51.270,-0.977,0
1582145535.610,8.789,16.602,-67.871,1.465,0
1582145535.613,5.859,13.672,-98.633,10.742,0
1582145535.617,11.230,17.090,-184.082,7.324,0
1582145535.621,15.625,9.277,38.086,0.977,0
1582145535.625,13.184,3.418,93.262,1.465,0
1582145535.629,6.836,4.883,-12.207,2.930,0
1582145535.630,0.000,5.371,46.387,-0.977,0
1582145535.634,0.000,9.277,87.402,-12.695,0
1582145535.638,-3.906,13.672,-33.691,-20.020,0
1582145535.642,-11.230,13.672,-35.156,-15.137,0
1582145535.646,-2.441,16.602,67.383,-4.395,0
1582145535.650,6.836,18.555,62.988,-7.812,0
1582145535.654,4.883,15.625,-75.684,-20.508,0
1582145535.657,7.324,19.043,-197.754,-11.230,0
1582145535.661,12.695,20.996,-29.297,7.324,0
1582145535.665,7.812,16.113,109.375,-1.953,0
1582145535.669,6.348,12.207,45.410,-14.648,0
1582145535.673,17.578,16.602,6.348,-0.488,0
1582145535.675,20.508,17.090,58.105,20.020,0
1582145535.679,20.020,14.160,117.676,21.973,0
1582145535.683,22.949,15.625,52.734,15.625,0
1582145535.687,22.461,17.090,6.348,25.879,0
1582145535.691,28.809,23.438,-1.953,50.293,0
1582145535.695,28.809,17.090,-59.082,49.805,0
1582145535.699,25.391,9.277,-219.727,29.785,0
1582145535.702,27.832,14.648,-217.773,21.484,0
1582145535.706,23.438,19.043,29.297,27.344,0
1582145535.710,14.648,20.020,135.742,27.832,0
1582145535.714,12.695,19.043,98.633,16.602,0
1582145535.718,8.301,15.137,71.777,0.000,0
1582145535.720,0.000,16.602,139.648,-5.371,0
1582145535.724,0.488,21.484,135.254,2.441,0
1582145535.728,-3.906,17.578,20.508,-7.812,0
1582145535.732,-11.719,12.207,71.289,-26.367,0
1582145535.736,-9.277,15.137,167.969,-23.926,0
1582145535.740,-6.348,20.020,15.625,-12.207,0
1582145535.744,-2.441,20.508,-178.711,-9.766,0
1582145535.747,5.371,19.043,-99.121,-17.578,0
1582145535.751,11.230,20.996,47.852,-17.090,0
1582145535.755,11.230,26.367,16.113,-1.465,0
1582145535.759,8.301,26.367,-3.906,11.230,0
1582145535.763,4.395,18.555,80.078,1.953,0
1582145535.780,-0.488,12.695,121.582,-8.789,0
1582145535.784,0.000,15.625,68.359,-1.465,0
1582145535.788,6.348,17.578,51.758,6.836,0
1582145535.792,7.324,9.277,139.160,1.953,0
1582145535.796,0.977,5.371,136.230,-14.160,0
1582145535.800,-6.348,11.230,16.113,-17.578,0
1582145535.804,-11.719,14.648,-55.176,-12.695,0
1582145535.807,-7.812,16.602,29.785,-11.230,0
1582145535.811,-1.953,15.625,115.234,-15.625,0
1582145535.815,0.000,20.508,-35.156,-18.066,0
1582145535.819,6.836,27.832,-131.836,-7.324,0
1582145535.823,7.324,22.461,54.688,-6.836,0
1582145535.825,4.883,15.625,156.250,-22.949,0
1582145535.829,9.277,12.207,89.355,-22.949,0
