timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1556046918.372,-113.281,-804.688,-972.168,-114.746,-220.703,0
1556046918.376,-37.598,-829.102,-972.168,-110.352,-243.652,0
1556046918.380,-89.844,-910.156,-972.168,-123.047,-286.133,0
1556046918.383,-202.637,-975.098,-972.168,-144.531,-351.074,0
1556046918.387,-183.105,-971.191,-972.168,-149.414,-406.738,0
1556046918.391,-112.793,-971.191,-972.168,-179.199,-475.098,0
1556046918.395,-161.133,-972.168,-972.168,-219.238,-534.180,0
1556046918.399,-265.625,-972.168,-972.168,-215.820,-543.945,0
1556046918.401,-264.160,-972.168,-972.168,-217.773,-585.938,0
1556046918.405,-134.766,-972.168,-972.168,-210.938,-625.000,0
1556046918.409,-107.422,-972.656,-972.168,-210.938,-626.953,0
1556046918.413,-195.801,-970.215,-972.168,-202.148,-645.508,0
1556046918.417,-194.336,-971.680,-972.168,-173.828,-670.898,0
1556046918.421,-110.840,-967.773,-972.168,-169.434,-650.879,0
1556046918.425,-55.664,-867.676,-972.168,-175.293,-604.004,0
1556046918.428,-104.492,-761.230,-972.168,-162.598,-599.121,0
1556046918.432,-159.180,-913.574,-972.168,-119.629,-627.930,0
1556046918.436,-100.586,-819.336,-972.168,-124.512,-600.098,0
1556046918.440,-20.996,-375.488,-972.168,-139.160,-558.105,0
1556046918.444,-34.668,-286.621,-972.168,-113.770,-519.531,0
1556046918.446,-85.449,-425.293,-972.168,-85.449,-503.906,0
1556046918.450,-65.430,-362.793,-972.168,-82.520,-500.488,0
1556046918.454,31.738,-147.461,-972.168,-85.938,-467.773,0
1556046918.458,50.293,-139.648,-972.168,-72.754,-443.848,0
1556046918.462,-51.270,-349.609,-972.168,-57.617,-435.547,0
1556046918.466,-57.617,-394.531,-972.168,-57.129,-405.273,0
1556046918.470,35.645,-250.977,-972.168,-64.453,-407.715,0
1556046918.473,69.824,-173.340,-972.168,-48.828,-405.762,0
1556046918.477,14.160,-371.094,-972.168,-23.926,-397.949,0
1556046918.481,-49.805,-247.559,-972.168,-35.156,-358.887,0
1556046918.485,34.668,15.625,-972.168,-26.855,-345.703,0
1556046918.489,108.887,95.703,-972.168,-17.578,-303.711,0
1556046918.491,49.316,59.570,-972.168,-10.254,-276.367,0
1556046918.495,-23.926,-28.320,-972.168,-1.953,-294.922,0
1556046918.499,15.625,18.555,-972.168,-11.719,-283.203,0
1556046918.503,92.773,128.906,-972.168,-20.508,-260.254,0
1556046918.507,73.730,182.129,-972.168,-0.488,-219.727,0
1556046918.511,-9.277,27.344,-972.168,27.832,-218.262,0
1556046918.515,-5.859,-7.812,-972.168,19.531,-201.660,0
1556046918.518,96.191,-4.883,-972.168,16.602,-186.035,0
1556046918.522,112.793,40.527,-972.168,14.160,-197.266,0
1556046918.526,18.066,198.730,-972.168,17.090,-214.844,0
1556046918.530,-16.113,159.668,-972.168,32.227,-186.035,0
1556046918.534,69.336,235.840,-972.168,28.809,-118.652,0
1556046918.536,118.164,310.547,-972.168,31.250,-149.414,0
1556046918.540,49.805,272.949,-972.168,28.320,-160.645,0
1556046918.544,-13.672,128.906,-972.168,34.180,-133.301,0
1556046918.548,35.156,119.629,-972.168,23.438,-139.648,0
1556046918.552,100.586,298.828,-972.168,6.348,-117.676,0
1556046918.556,67.871,196.289,-972.168,19.531,-100.098,0
1556046918.560,1.465,-81.543,-972.168,46.875,-115.234,0
1556046918.563,11.719,-162.109,-972.168,21.484,-113.281,0
1556046918.567,74.219,207.520,-972.168,-11.230,-66.406,0
1556046918.571,81.055,408.691,-972.168,16.602,-44.434,0
1556046918.575,-4.883,108.887,-972.168,35.645,-78.613,0
1556046918.579,-31.250,66.406,-972.168,25.391,-41.504,0
1556046918.581,66.895,221.680,-972.168,16.113,-75.684,0
1556046918.585,95.215,252.441,-972.168,22.949,-91.797,0
1556046918.589,-7.324,113.281,-972.168,30.762,-30.762,0
1556046918.593,-43.945,14.648,-972.168,34.180,-13.672,0
1556046918.597,52.734,137.207,-972.168,30.762,-33.691,0
1556046918.601,118.164,152.832,-972.656,34.668,-42.969,0
1556046918.605,71.777,-114.746,-968.262,56.641,-44.922,0
1556046918.608,-17.578,-195.312,-972.656,48.340,-33.203,0
1556046918.612,14.648,138.672,-972.656,19.531,-12.207,0
1556046918.616,94.727,265.137,-825.195,27.344,-16.602,0
1556046918.620,65.918,172.363,-767.578,47.852,3.418,0
1556046918.624,-17.090,56.641,-859.375,56.641,-0.488,0
1556046918.626,-8.789,85.449,-820.801,40.527,-15.625,0
1556046918.630,88.379,130.859,-716.797,29.785,0.488,0
1556046918.634,100.098,61.523,-733.887,36.133,-29.785,0
1556046918.638,4.883,24.902,-780.273,35.645,-56.152,0
1556046918.642,-23.926,38.086,-765.137,29.297,-37.109,0
1556046918.646,66.406,59.570,-705.078,28.320,0.488,0
1556046918.650,110.840,-60.547,-817.383,28.809,-10.254,0
1556046918.653,15.137,13.672,-781.250,21.484,-41.504,0
1556046918.657,-49.316,133.789,-637.695,26.367,-19.043,0
1556046918.661,34.180,99.121,-606.934,31.250,-7.324,0
1556046918.665,88.379,172.852,-449.219,24.902,20.020,0
1556046918.669,30.273,153.320,-404.297,32.227,7.324,0
1556046918.686,-32.715,-11.230,-558.105,48.828,-15.625,0
1556046918.690,5.859,-50.781,-604.492,47.852,2.441,0
1556046918.694,78.125,105.957,-424.805,44.434,38.574,0
1556046918.698,54.199,185.547,-290.527,51.758,49.805,0
1556046918.702,-20.020,-40.039,-505.859,65.430,16.602,0
1556046918.706,2.930,-296.387,-798.340,73.730,11.719,0
1556046918.710,69.336,-102.051,-637.695,38.574,34.668,0
1556046918.713,66.406,229.980,-275.391,22.461,35.645,0
1556046918.717,-13.672,93.750,-360.840,46.875,8.301,0
1556046918.721,-47.852,-80.566,-564.941,42.969,-2.441,0
1556046918.725,30.762,94.727,-413.574,27.832,18.555,0
1556046918.729,66.406,301.758,-146.973,25.879,54.199,0
1556046918.731,9.277,188.477,-208.496,53.711,70.312,0
1556046918.735,-39.551,-16.113,-445.312,67.871,54.199,0
1556046918.739,19.531,110.840,-372.559,40.527,65.430,0
1556046918.743,97.168,306.641,-143.555,30.273,90.820,0
1556046918.747,69.336,152.344,-268.066,45.898,57.129,0
1556046918.751,-22.461,-101.074,-575.684,58.105,49.805,0
1556046918.755,-8.789,-11.230,-544.922,38.086,99.609,0
1556046918.758,83.008,169.922,-358.887,20.508,70.801,0
1556046918.762,74.707,88.379,-393.066,39.062,48.340,0
1556046918.766,-13.184,-166.504,-678.711,49.805,40.039,0
1556046918.770,-33.203,-26.367,-616.211,19.531,21.484,0
1556046918.774,55.664,272.461,-261.230,3.906,34.180,0
1556046918.776,90.332,183.594,-259.766,25.391,6.348,0
1556046918.780,-9.277,31.250,-397.461,33.203,7.324,0
1556046918.784,-68.359,27.832,-432.617,10.254,3.418,0
1556046918.788,11.719,142.578,-297.852,-6.836,9.766,0
1556046918.792,62.988,208.984,-155.273,-6.836,48.828,0
1556046918.796,-5.371,9.277,-327.637,7.812,38.574,0
1556046918.800,-76.660,-117.188,-489.258,13.672,48.340,0
1556046918.803,-23.926,98.145,-273.438,-5.371,78.125,0
1556046918.807,78.613,26.855,-280.273,1.953,51.270,0
1556046918.811,41.016,-126.953,-460.449,3.906,16.113,0
1556046918.815,-66.406,11.230,-373.535,-1.465,64.453,0
1556046918.819,-24.414,27.832,-349.609,5.371,60.547,0
1556046918.821,74.219,99.609,-267.090,5.859,11.230,0
1556046918.825,75.684,158.203,-183.594,15.625,8.301,0
1556046918.829,-5.371,83.496,-261.230,31.738,11.719,0
1556046918.833,-19.043,13.672,-371.582,22.461,35.156,0
1556046918.837,60.547,100.586,-308.105,8.301,38.574,0
1556046918.841,84.473,85.938,-329.590,20.020,4.395,0
1556046918.845,5.371,20.020,-447.266,20.996,0.000,0
1556046918.848,-41.016,-28.809,-522.461,16.113,12.207,0
1556046918.852,34.668,-155.762,-666.016,14.648,-12.695,0
1556046918.856,71.777,97.656,-456.543,-5.371,-30.762,0
1556046918.860,15.137,289.062,-229.492,4.883,6.348,0
1556046918.864,-34.668,56.152,-442.871,26.367,19.531,0
1556046918.866,3.418,38.086,-487.305,8.301,14.648,0
1556046918.870,65.430,211.914,-296.387,-2.930,25.879,0
1556046918.874,47.852,215.820,-256.348,1.953,26.855,0
1556046918.878,-33.691,53.223,-426.270,5.859,10.742,0
1556046918.882,-20.020,-39.062,-567.871,4.883,-41.504,0
1556046918.886,73.730,96.680,-437.500,-8.789,-17.578,0
1556046918.890,87.891,114.258,-409.180,3.418,-7.812,0
1556046918.893,12.207,-159.668,-716.797,31.250,-47.363,0
1556046918.897,-34.668,-198.242,-842.285,4.395,-30.273,0
1556046918.901,27.832,189.941,-472.656,-28.809,-19.531,0
1556046918.905,76.660,291.016,-272.949,-10.742,0.488,0
1556046918.909,3.906,122.559,-397.461,5.859,18.555,0
1556046918.911,-55.664,32.227,-526.367,-1.953,-4.395,0
1556046918.915,15.137,156.250,-402.832,-19.043,0.000,0
1556046918.919,86.914,161.621,-352.051,-8.301,-32.715,0
1556046918.923,39.062,23.438,-484.375,3.418,-55.664,0
1556046918.927,-42.480,-28.320,-566.406,-5.371,12.207,0
1556046918.931,-3.418,-22.461,-580.078,-15.137,20.508,0
1556046918.935,83.496,29.297,-508.301,-14.648,-11.719,0
1556046918.938,67.383,-83.008,-615.234,-5.371,-15.625,0
1556046918.942,-38.086,-51.270,-640.137,-17.090,-29.297,0
1556046918.946,-43.945,140.137,-434.570,-26.367,1.953,0
1556046918.950,55.176,110.352,-398.926,-26.855,-39.062,0
1556046918.954,65.430,129.395,-341.797,-34.180,-27.832,0
1556046918.956,-17.090,103.027,-346.191,-26.367,-4.883,0
1556046918.960,-49.805,-32.715,-485.840,-28.809,-46.387,0
1556046918.964,29.785,-37.598,-481.934,-49.316,-57.617,0
1556046918.968,76.172,32.715,-379.395,-57.129,-75.195,0
1556046918.972,20.020,-31.738,-426.758,-40.527,-111.328,0
1556046918.976,-41.016,-180.664,-605.469,-29.297,-97.656,0
1556046918.980,20.996,-254.395,-715.332,-36.621,-41.504,0
1556046918.983,90.820,-197.754,-693.848,-41.016,-43.457,0
1556046918.987,30.273,26.367,-501.465,-43.945,-62.988,0
1556046918.991,-49.805,59.082,-438.477,-34.180,-1.953,0
1556046918.995,-12.207,-45.898,-531.738,-25.879,-54.199,0
1556046918.999,68.359,67.871,-416.016,-32.227,-111.816,0
1556046919.001,58.105,198.730,-217.773,-33.691,-47.852,0
1556046919.005,-26.855,26.855,-349.609,-17.090,-30.762,0
1556046919.009,-35.645,-53.223,-438.477,-16.602,7.324,0
1556046919.013,58.594,118.164,-252.441,-27.832,-10.254,0
1556046919.017,96.680,257.812,-39.062,-13.184,7.812,0
1556046919.021,35.156,23.438,-212.891,22.949,19.043,0
1556046919.025,-18.555,-326.172,-612.793,28.320,-22.949,0
1556046919.028,34.668,-60.547,-406.250,-13.184,-25.391,0
1556046919.032,90.820,237.305,-43.945,-22.461,-36.621,0
1556046919.036,34.180,45.410,-171.387,-4.883,-35.645,0
1556046919.040,-40.039,-152.344,-401.855,5.859,-19.043,0
1556046919.044,6.348,25.879,-246.094,-8.789,1.953,0
1556046919.061,94.238,231.445,46.875,-3.906,23.926,0
1556046919.065,66.406,118.652,14.160,23.438,21.484,0
1556046919.069,-24.414,-62.500,-178.711,25.879,-4.883,0
1556046919.073,-10.254,25.391,-100.586,7.324,25.391,0
1556046919.077,83.496,162.109,93.750,0.000,30.762,0
1556046919.081,93.262,17.090,-14.160,10.254,-28.320,0
1556046919.085,0.488,-184.570,-281.738,20.020,-52.734,0
1556046919.088,-38.086,-56.641,-233.887,7.324,9.277,0
1556046919.092,44.434,170.898,-7.812,4.395,23.926,0
1556046919.096,96.680,6.348,-139.648,32.715,12.207,0
1556046919.100,4.883,-110.840,-285.156,30.762,28.320,0
1556046919.104,-51.758,-12.207,-207.031,21.484,-41.504,0
1556046919.106,27.344,33.691,-118.164,24.902,-61.035,0
1556046919.110,87.891,88.867,-16.602,24.414,-3.906,0
1556046919.114,31.738,71.777,-50.293,30.762,-26.367,0
1556046919.118,-47.363,46.387,-127.930,42.480,-29.785,0
1556046919.122,3.906,72.266,-116.699,35.645,43.945,0
1556046919.126,89.355,91.797,-75.195,24.902,66.895,0
1556046919.130,57.129,59.082,-105.957,16.113,21.484,0
1556046919.133,-35.156,50.781,-138.184,23.438,3.418,0
1556046919.137,-19.531,6.836,-160.645,33.691,52.246,0
1556046919.141,73.242,-58.594,-215.332,36.621,79.102,0
1556046919.145,62.500,174.805,-0.977,27.832,78.125,0
1556046919.149,-11.719,196.289,51.758,36.133,61.035,0
1556046919.151,-28.809,-18.555,-165.527,41.992,50.781,0
1556046919.155,41.016,75.195,-82.520,25.879,23.926,0
1556046919.159,74.707,238.770,127.441,24.414,5.859,0
1556046919.163,8.789,129.883,64.941,39.062,9.277,0
1556046919.167,-43.945,-128.906,-236.816,39.062,-52.734,0
1556046919.171,11.719,-149.902,-333.496,30.762,-85.938,0
1556046919.175,73.730,61.035,-125.977,16.113,-16.113,0
1556046919.178,25.879,180.176,13.184,14.160,4.395,0
1556046919.182,-29.785,-110.840,-293.457,48.340,21.484,0
1556046919.186,12.207,-205.078,-480.957,37.109,-0.488,0
1556046919.190,74.707,222.656,-76.660,9.766,-23.926,0
1556046919.194,57.129,296.875,91.797,26.855,34.668,0
1556046919.196,-22.949,38.574,-145.020,46.875,22.461,0
1556046919.200,-32.715,12.695,-210.449,34.180,49.805,0
1556046919.204,56.641,210.449,-9.277,12.695,42.969,0
1556046919.208,84.961,217.773,38.574,28.809,21.484,0
1556046919.212,7.812,93.262,-85.449,46.387,93.750,0
1556046919.216,-31.250,-76.172,-321.289,54.199,39.551,0
1556046919.220,36.133,-39.062,-348.145,36.621,-27.344,0
1556046919.223,103.027,70.801,-208.008,34.180,1.465,0
1556046919.227,42.480,-101.074,-376.953,47.363,27.344,0
1556046919.231,-51.270,-22.949,-361.816,21.973,34.180,0
1556046919.235,2.441,199.707,-113.770,11.230,22.949,0
1556046919.239,91.797,217.773,-20.508,26.367,35.156,0
1556046919.241,55.176,128.418,-104.004,32.715,-3.906,0
1556046919.245,-33.691,54.688,-220.215,34.668,-24.414,0
1556046919.249,-12.207,117.188,-160.156,27.832,55.664,0
1556046919.253,77.637,192.871,-42.969,23.926,85.938,0
1556046919.257,75.684,121.094,-98.145,42.969,-12.695,0
1556046919.261,-17.090,-45.898,-301.270,55.176,-25.391,0
1556046919.265,-30.762,-91.797,-398.926,41.016,34.180,0
1556046919.268,68.359,-86.426,-404.785,40.039,34.180,0
1556046919.272,83.984,2.441,-329.102,34.668,40.039,0
1556046919.276,-3.906,169.434,-175.781,17.578,27.832,0
1556046919.280,-29.785,-4.395,-353.516,33.691,7.812,0
1556046919.284,34.180,35.156,-331.055,24.902,37.109,0
1556046919.286,82.520,288.086,-32.227,9.277,60.547,0
1556046919.290,18.555,277.344,18.555,16.602,58.105,0
1556046919.294,-41.992,16.113,-245.605,35.156,1.953,0
1556046919.298,5.859,-32.715,-346.191,26.855,-26.855,0
1556046919.302,68.848,211.914,-100.586,5.371,12.695,0
1556046919.306,49.805,167.480,-104.004,18.066,38.574,0
1556046919.310,-27.832,-97.168,-396.484,42.969,20.020,0
1556046919.313,-15.625,-189.941,-570.801,35.645,44.922,0
1556046919.317,52.734,145.996,-266.113,4.883,70.312,0
1556046919.321,64.941,339.844,16.602,17.578,28.809,0
1556046919.325,-12.207,75.195,-198.242,41.992,9.277,0
1556046919.329,-47.852,-2.441,-303.223,23.926,46.875,0
1556046919.331,43.945,131.348,-157.227,7.324,8.301,0
1556046919.335,84.961,99.609,-160.645,19.531,-52.734,0
1556046919.339,0.000,-4.883,-279.785,32.227,-11.719,0
1556046919.343,-61.035,-25.879,-340.332,27.832,27.832,0
1556046919.347,11.230,59.570,-265.625,17.090,-2.930,0
1556046919.351,73.242,153.320,-128.906,12.207,26.367,0
1556046919.355,37.598,-62.500,-311.523,28.320,63.477,0
1556046919.358,-34.180,-286.621,-618.652,40.527,-14.160,0
1556046919.362,-24.902,13.184,-391.113,10.254,-48.828,0
1556046919.366,65.430,225.586,-98.145,12.207,-8.301,0
1556046919.370,58.105,132.812,-125.000,27.344,-0.488,0
1556046919.374,-30.762,0.488,-270.996,36.621,-8.301,0
1556046919.376,-39.062,72.754,-218.262,32.715,44.922,0
1556046919.380,53.711,163.086,-96.191,13.672,61.035,0
1556046919.384,79.102,129.395,-99.121,14.160,40.527,0
1556046919.388,-6.348,95.703,-139.648,11.230,78.125,0
1556046919.392,-44.434,-10.742,-275.879,7.324,72.266,0
1556046919.396,29.785,-37.109,-324.707,9.766,42.480,0
1556046919.400,81.543,-148.438,-456.055,5.859,-14.648,0
1556046919.403,-11.230,-65.918,-433.105,-1.953,6.836,0
1556046919.407,-81.055,128.418,-230.957,0.000,86.914,0
1556046919.411,-5.371,90.332,-223.633,-0.977,75.684,0
1556046919.415,70.801,126.465,-168.457,1.953,12.207,0
1556046919.419,26.367,170.410,-107.910,14.160,0.000,0
1556046919.436,-53.711,68.359,-210.938,25.879,34.180,0
1556046919.440,-21.973,6.348,-293.945,21.973,53.711,0
1556046919.444,56.152,91.309,-207.031,6.836,20.020,0
1556046919.448,47.363,183.105,-85.938,4.883,16.113,0
1556046919.452,-32.715,51.270,-205.078,20.996,25.879,0
1556046919.456,-41.016,-132.324,-433.594,25.879,2.930,0
1556046919.460,44.434,-85.449,-438.477,24.414,9.277,0
1556046919.463,66.406,57.617,-321.777,17.090,8.301,0
1556046919.467,-14.648,109.863,-284.668,12.695,6.348,0
1556046919.471,-41.504,-189.941,-611.816,30.762,-31.738,0
1556046919.475,20.020,-93.262,-562.500,5.859,18.555,0
1556046919.479,64.453,255.859,-161.133,0.977,24.414,0
1556046919.481,13.184,98.145,-247.559,31.250,-28.809,0
1556046919.485,-61.523,-51.270,-415.039,33.691,15.137,0
1556046919.489,-12.207,67.383,-320.801,16.602,40.527,0
1556046919.493,69.824,263.184,-78.613,17.090,75.684,0
1556046919.497,50.293,174.316,-112.305,29.297,92.285,0
1556046919.501,-25.879,-136.230,-464.844,32.715,52.246,0
1556046919.505,-13.672,-170.898,-594.238,12.695,20.508,0
1556046919.508,58.594,110.352,-316.895,-9.277,12.695,2
1556046919.512,80.566,115.234,-225.586,17.090,26.367,0
1556046919.516,2.930,-223.145,-561.035,35.156,51.758,0
1556046919.520,-59.082,-183.594,-627.930,7.324,15.625,0
1556046919.524,30.273,177.734,-245.117,-9.766,52.734,0
1556046919.526,86.914,176.270,-150.879,4.395,36.621,0
1556046919.530,-3.906,35.156,-286.621,16.113,15.625,0
1556046919.534,-62.012,65.918,-261.719,8.789,93.262,0
1556046919.538,25.391,40.039,-287.598,7.324,-12.207,0
1556046919.542,89.355,43.945,-274.414,17.090,-67.871,0
1556046919.546,27.344,-34.668,-350.098,29.785,0.488,0
1556046919.550,-59.570,-127.930,-490.723,17.090,41.992,0
1556046919.553,-18.555,57.129,-318.359,-5.371,52.246,0
1556046919.557,86.914,1.953,-313.477,25.391,18.066,0
1556046919.561,62.988,-95.215,-418.457,40.039,1.465,0
1556046919.565,-42.480,98.145,-248.047,22.949,26.855,0
1556046919.569,-31.250,97.656,-206.055,15.625,36.621,0
1556046919.571,64.941,64.941,-196.777,18.555,14.648,0
1556046919.575,73.730,121.094,-125.000,19.531,28.809,0
1556046919.579,-11.230,156.250,-73.242,21.973,70.312,0
1556046919.583,-31.250,8.301,-221.680,33.203,41.016,0
1556046919.587,46.875,61.035,-170.410,16.113,51.758,0
1556046919.591,90.820,100.586,-97.168,12.695,52.246,0
1556046919.595,13.672,-8.789,-226.562,21.484,-9.766,0
1556046919.598,-44.922,-73.242,-307.129,28.809,2.930,0
1556046919.602,25.391,-165.039,-410.645,18.555,29.785,0
1556046919.606,80.078,101.074,-153.320,-0.488,20.020,0
1556046919.610,30.273,233.398,54.199,9.766,24.414,0
1556046919.614,-51.758,13.184,-153.809,26.367,36.133,0
1556046919.616,-19.531,-1.465,-200.684,19.043,36.621,0
1556046919.620,68.848,122.559,-73.242,3.418,1.465,0
1556046919.624,51.270,201.172,33.691,7.324,37.109,0
1556046919.628,-34.180,27.832,-134.277,24.902,57.129,0
1556046919.632,-28.320,-99.609,-317.871,18.555,4.883,0
1556046919.636,71.777,28.320,-211.914,11.719,13.672,0
1556046919.640,85.938,148.926,-79.590,10.254,14.160,0
1556046919.643,2.930,-16.602,-228.516,31.738,74.707,0
1556046919.647,-38.574,-193.848,-473.633,34.668,73.730,0
1556046919.651,22.461,171.387,-150.879,3.906,50.293,0
1556046919.655,80.566,337.891,118.652,7.324,99.609,0
1556046919.659,12.695,121.582,-56.641,23.926,62.500,0
1556046919.661,-55.664,-20.508,-251.953,23.926,15.625,0
1556046919.665,-7.812,46.875,-215.332,-5.859,-18.066,0
1556046919.669,61.035,124.023,-104.980,-11.230,-12.207,0
1556046919.673,26.367,89.355,-113.770,-3.906,33.691,0
1556046919.677,-54.199,6.348,-216.797,4.395,32.227,0
1556046919.681,-21.973,-46.387,-297.363,5.859,39.551,0
1556046919.685,66.406,-22.949,-274.902,2.930,38.086,0
1556046919.688,65.430,-139.648,-422.363,11.230,-9.277,0
1556046919.692,-43.457,-40.039,-400.391,-8.789,25.879,0
1556046919.696,-51.758,91.309,-275.391,-2.930,15.137,0
1556046919.700,51.758,82.520,-246.582,11.719,2.441,0
1556046919.704,82.031,134.277,-167.969,15.625,12.695,0
1556046919.706,-0.488,107.910,-193.359,26.367,9.277,0
1556046919.710,-56.641,19.531,-306.641,27.832,12.207,0
1556046919.714,20.020,32.715,-312.988,11.230,20.996,0
1556046919.718,75.684,134.277,-191.895,5.371,29.785,0
1556046919.722,14.160,99.609,-209.961,9.277,12.695,0
1556046919.726,-51.758,-41.992,-382.324,20.508,43.457,0
1556046919.730,9.277,-174.316,-551.758,29.297,60.547,0
1556046919.733,85.938,-107.910,-535.156,20.996,14.648,0
1556046919.737,33.691,198.730,-237.793,10.742,41.504,0
1556046919.741,-37.598,120.605,-270.020,24.902,74.707,0
1556046919.745,-24.414,-43.457,-460.449,20.996,33.203,0
1556046919.749,44.922,104.492,-325.684,-4.883,14.648,0
1556046919.751,54.688,234.863,-136.719,-1.953,45.898,0
1556046919.755,-20.996,56.641,-287.109,24.902,54.199,0
1556046919.759,-39.062,-125.000,-532.715,23.438,15.625,0
1556046919.763,33.691,60.059,-393.066,-12.695,22.461,0
1556046919.767,68.848,175.293,-236.328,-8.301,6.348,0
1556046919.771,15.137,-55.664,-440.918,25.879,8.301,0
1556046919.775,-39.062,-291.504,-729.492,35.156,74.219,0
1556046919.778,14.648,-79.102,-589.355,5.371,33.203,0
1556046919.782,84.473,251.953,-224.609,-14.160,22.461,0
1556046919.786,42.969,132.812,-290.527,13.672,37.109,0
1556046919.790,-26.855,-68.848,-539.062,32.715,6.348,0
1556046919.794,-5.371,90.332,-422.363,6.836,46.387,0
1556046919.811,70.312,183.594,-282.227,5.371,70.801,0
1556046919.815,67.871,-57.129,-525.879,26.367,8.301,0
1556046919.819,-31.250,-157.227,-711.426,30.762,-15.625,0
1556046919.823,-39.062,-44.922,-644.531,15.625,-2.441,0
1556046919.827,48.828,111.328,-451.172,6.836,26.367,0
1556046919.831,70.312,-4.883,-523.438,21.484,17.578,0
1556046919.835,-8.301,-225.098,-814.453,31.250,-27.832,0
1556046919.838,-46.875,-82.520,-749.023,21.973,-0.488,0
1556046919.842,28.809,167.969,-464.844,6.348,29.785,0
1556046919.846,75.195,105.469,-456.055,13.672,29.785,0
1556046919.850,2.441,7.324,-561.523,21.973,20.996,0
