timestamps,TP9,AF7,AF8,TP10,Marker0
1581611461.545,-21.973,-542.480,26.855,19.531,0
1581611461.549,262.695,-542.969,16.113,0.977,0
1581611461.553,17.578,-702.148,14.648,-0.977,0
1581611461.556,-306.152,-903.320,17.578,-0.488,0
1581611461.560,-73.242,-854.980,31.738,-8.301,0
1581611461.564,384.277,-495.605,45.898,-20.020,0
1581611461.568,277.832,-350.586,33.203,-30.762,0
1581611461.572,-134.766,-555.176,27.832,-20.020,0
1581611461.573,-117.188,-616.699,40.039,-7.812,0
1581611461.577,248.535,-405.273,47.852,-3.906,0
1581611461.581,219.238,-470.215,41.016,6.836,0
1581611461.585,-219.238,-666.504,36.133,11.230,0
1581611461.589,-325.684,-590.820,38.574,13.672,0
1581611461.593,-8.301,-609.863,38.574,7.812,0
1581611461.597,145.996,-723.145,41.016,-6.836,0
1581611461.600,-156.250,-834.961,45.898,-18.555,0
1581611461.604,-322.754,-802.246,50.293,-14.160,0
1581611461.608,5.859,-635.742,48.828,-2.441,0
1581611461.612,316.406,-603.027,44.922,-6.836,0
1581611461.616,124.023,-600.098,44.434,-13.184,0
1581611461.619,-172.852,-512.695,41.992,-3.906,0
1581611461.623,-40.527,-437.500,41.504,4.395,0
1581611461.627,271.973,-480.469,40.527,9.277,28021
1581611461.631,159.180,-508.789,44.922,15.625,0
1581611461.635,-220.215,-439.453,53.223,30.762,0
1581611461.639,-240.723,-583.984,43.457,36.621,0
1581611461.643,63.965,-863.281,30.273,11.230,0
1581611461.646,162.598,-855.469,39.062,0.977,0
1581611461.650,-81.543,-507.812,41.992,7.324,0
1581611461.654,-210.938,-426.758,34.668,4.395,0
1581611461.658,121.094,-533.203,38.574,-12.207,0
1581611461.662,353.027,-615.723,30.273,-25.391,0
1581611461.664,106.445,-572.754,12.207,-14.648,0
1581611461.668,-131.836,-541.504,16.113,-8.301,0
1581611461.672,67.383,-668.457,29.785,-8.301,0
1581611461.676,385.742,-560.059,32.715,-11.230,0
1581611461.680,200.684,-455.566,22.949,-21.484,0
1581611461.684,-207.520,-669.922,20.996,-12.207,0
1581611461.688,-151.855,-942.383,27.344,-21.973,0
1581611461.691,278.320,-789.551,35.156,-38.574,0
1581611461.695,286.621,-497.559,33.203,-34.668,0
1581611461.699,-136.719,-600.098,21.973,-32.715,0
1581611461.703,-177.246,-624.512,24.414,-17.090,0
1581611461.707,232.910,-442.871,29.785,-17.578,0
1581611461.724,346.680,-440.430,32.715,-22.949,0
1581611461.728,-34.180,-600.586,30.762,-20.020,0
1581611461.732,-243.164,-790.039,25.879,-25.391,0
1581611461.736,77.148,-667.480,38.086,-27.832,0
1581611461.740,342.773,-468.750,47.363,-26.367,0
1581611461.744,-13.184,-766.113,35.645,-15.137,0
1581611461.748,-327.148,-915.527,36.133,-16.602,0
1581611461.751,-52.734,-608.398,49.805,-18.066,0
1581611461.755,263.672,-448.242,40.527,-2.930,0
1581611461.759,71.777,-541.504,31.738,0.977,0
1581611461.763,-290.039,-562.988,41.992,4.883,0
1581611461.767,-199.219,-501.465,46.875,-9.766,0
1581611461.768,166.504,-500.000,48.340,-20.996,0
1581611461.772,144.531,-518.555,45.898,-6.836,0
1581611461.776,-217.773,-515.137,46.875,7.812,0
1581611461.780,-264.648,-454.102,53.711,23.926,0
1581611461.784,61.523,-485.840,42.480,13.184,0
1581611461.788,160.645,-659.668,30.762,9.766,0
1581611461.792,-187.988,-817.383,33.691,25.391,0
1581611461.795,-361.328,-710.449,44.922,33.691,0
1581611461.799,-81.543,-594.238,46.387,41.016,0
1581611461.803,129.883,-818.848,33.691,17.578,0
1581611461.807,-50.293,-721.191,37.109,20.508,0
1581611461.811,-325.684,-508.789,41.504,44.922,0
1581611461.814,-193.359,-544.922,38.086,38.086,0
1581611461.818,146.973,-570.312,39.062,37.598,0
1581611461.822,63.477,-446.289,42.480,26.367,0
1581611461.826,-304.688,-420.898,39.551,23.926,0
1581611461.830,-301.270,-612.305,29.297,32.715,0
1581611461.834,49.316,-765.137,27.832,25.879,0
1581611461.838,98.145,-740.234,33.203,30.273,0
1581611461.841,-233.398,-638.672,40.527,29.297,0
1581611461.845,-385.742,-799.316,28.320,25.879,0
1581611461.849,-43.457,-827.148,25.391,30.762,0
1581611461.853,238.281,-454.590,44.922,21.973,0
1581611461.857,-77.148,-371.094,41.992,32.715,0
1581611461.860,-333.008,-510.742,36.621,37.109,0
1581611461.864,-66.895,-523.926,40.527,21.484,0
1581611461.868,250.000,-406.250,43.457,22.461,0
1581611461.872,34.180,-511.230,36.621,20.508,0
1581611461.876,-316.895,-638.672,40.039,29.785,0
1581611461.880,-192.383,-705.566,42.480,24.414,0
1581611461.884,194.336,-649.902,39.551,14.160,0
1581611461.887,129.883,-618.652,42.969,20.996,0
1581611461.891,-289.551,-864.258,44.434,19.531,0
1581611461.895,-217.773,-688.477,48.828,22.949,0
1581611461.899,197.754,-410.156,47.363,7.324,0
1581611461.903,226.074,-554.688,39.551,-5.859,0
1581611461.904,-120.605,-620.117,37.109,16.602,0
1581611461.908,-229.980,-503.418,41.504,16.113,0
1581611461.912,91.797,-467.285,42.969,11.230,0
1581611461.916,281.250,-538.086,39.551,-2.930,0
1581611461.920,-6.348,-571.289,41.504,-4.883,0
1581611461.924,-255.859,-630.859,41.504,15.625,0
1581611461.928,-13.184,-645.020,40.527,6.836,0
1581611461.931,262.695,-750.000,35.645,-1.465,0
1581611461.935,89.355,-857.910,36.133,-15.625,0
1581611461.939,-158.691,-550.781,44.922,-5.371,0
1581611461.943,-67.383,-467.773,39.551,9.277,0
1581611461.947,265.137,-594.238,36.621,-10.742,0
1581611461.949,232.422,-611.816,35.645,-14.648,0
1581611461.953,-116.211,-470.215,27.832,-9.766,0
1581611461.957,-191.895,-622.559,24.414,-10.254,0
1581611461.961,152.344,-713.867,22.949,-10.742,0
1581611461.965,305.664,-496.094,23.438,-20.996,0
1581611461.969,-41.016,-569.336,32.227,-12.695,0
1581611461.973,-217.773,-737.793,28.809,-10.254,0
1581611461.976,96.191,-850.586,23.926,-18.066,0
1581611461.980,416.992,-696.289,31.250,-15.137,0
1581611461.984,222.656,-402.832,35.645,-9.766,0
1581611461.988,-107.422,-557.129,31.738,-0.488,0
1581611461.992,51.758,-672.363,38.086,-15.137,0
1581611461.994,399.414,-449.219,41.992,-10.254,0
1581611461.998,221.680,-402.344,34.180,7.324,0
1581611462.002,-197.754,-566.895,30.762,6.348,0
1581611462.006,-131.348,-574.707,32.227,7.324,0
1581611462.010,238.281,-453.125,28.320,-3.906,0
1581611462.014,202.148,-524.902,29.297,-4.883,0
1581611462.018,-234.375,-797.363,30.762,1.953,0
1581611462.021,-283.203,-872.559,30.762,-1.953,0
1581611462.025,195.312,-510.742,40.527,-2.930,0
1581611462.029,357.910,-360.840,39.551,-6.348,0
1581611462.033,-10.742,-541.504,37.598,2.441,0
1581611462.037,-223.633,-573.242,47.363,10.254,0
1581611462.039,49.805,-470.215,53.223,6.836,0
1581611462.043,287.109,-459.961,47.363,3.418,0
1581611462.047,-1.953,-522.949,52.246,1.953,0
1581611462.051,-329.590,-560.059,58.105,15.137,0
1581611462.055,-145.020,-514.648,52.246,27.344,0
1581611462.059,182.617,-653.320,50.293,20.996,0
1581611462.063,73.730,-870.117,52.246,8.301,0
1581611462.066,-199.707,-811.523,49.805,-6.348,0
1581611462.070,-74.707,-625.000,50.293,-8.789,0
1581611462.074,321.289,-561.035,42.480,-19.043,0
1581611462.078,381.348,-581.543,33.203,-29.785,0
1581611462.082,55.664,-466.309,43.945,-29.785,0
1581611462.100,-57.617,-463.379,44.434,-37.109,0
1581611462.104,229.004,-548.340,38.574,-29.785,0
1581611462.108,372.559,-543.945,37.109,-21.484,0
1581611462.112,43.457,-525.879,36.621,-20.020,0
1581611462.116,-237.305,-487.793,31.250,-1.953,0
1581611462.120,-114.258,-698.730,21.484,-3.906,0
1581611462.124,119.629,-825.195,24.902,-8.789,0
1581611462.127,-41.016,-532.715,38.574,4.883,0
1581611462.131,-411.133,-499.023,41.016,14.648,0
1581611462.135,-307.617,-567.383,37.598,17.090,0
1581611462.139,52.734,-590.820,41.016,1.953,0
1581611462.143,20.996,-630.859,38.086,0.000,0
1581611462.144,-279.785,-598.633,37.109,10.742,0
1581611462.148,-246.582,-631.836,42.480,10.254,0
1581611462.152,176.270,-600.098,38.086,2.441,0
1581611462.156,294.434,-517.578,31.250,-10.254,0
1581611462.160,-72.754,-525.879,38.086,14.648,0
1581611462.164,-258.789,-702.148,33.203,39.551,0
1581611462.168,30.762,-796.387,22.461,24.414,0
1581611462.171,264.648,-598.145,28.320,20.996,0
1581611462.175,-69.336,-584.961,22.949,28.320,0
1581611462.179,-416.992,-854.980,14.648,32.227,0
1581611462.183,-142.578,-694.336,28.320,25.391,0
1581611462.187,200.195,-452.148,39.062,16.113,0
1581611462.190,0.000,-509.277,42.480,23.438,0
1581611462.194,-362.793,-674.805,39.062,20.508,0
1581611462.198,-235.840,-714.355,32.715,6.348,0
1581611462.202,189.941,-509.277,28.809,-2.930,0
1581611462.206,139.648,-487.793,32.715,-6.348,0
1581611462.210,-279.297,-720.703,40.039,0.977,0
1581611462.214,-329.590,-836.914,41.016,4.883,0
1581611462.217,71.289,-626.953,49.805,1.953,0
1581611462.221,148.438,-680.176,34.668,-5.859,0
1581611462.225,-214.355,-870.605,17.578,-4.395,0
1581611462.229,-295.898,-572.754,31.738,2.930,0
1581611462.233,-12.695,-479.980,42.969,8.301,0
1581611462.234,225.098,-533.691,50.781,6.836,0
1581611462.238,-5.371,-453.125,42.480,11.230,0
1581611462.242,-285.156,-399.414,40.039,18.066,0
1581611462.246,-104.492,-472.168,42.969,8.789,0
1581611462.250,205.078,-635.742,30.762,-3.418,0
1581611462.254,65.918,-724.121,27.832,5.859,0
1581611462.258,-278.320,-671.387,22.949,8.789,0
1581611462.261,-226.562,-644.531,20.020,-4.883,0
1581611462.265,106.934,-807.129,23.926,-13.184,0
1581611462.269,176.758,-702.637,25.879,-22.461,0
1581611462.273,-131.348,-454.102,29.785,-8.789,0
1581611462.277,-231.934,-538.574,34.668,7.812,0
1581611462.279,117.188,-587.891,38.086,-4.395,0
1581611462.283,322.266,-438.477,34.180,-16.602,0
1581611462.287,20.996,-384.277,33.203,-15.137,0
1581611462.291,-215.820,-493.164,34.180,-15.625,0
1581611462.295,36.133,-532.715,33.691,-20.996,0
1581611462.299,272.949,-562.988,36.621,-24.414,0
1581611462.303,8.301,-689.453,39.062,-20.508,0
1581611462.306,-363.281,-836.914,39.062,-10.742,0
1581611462.310,-208.008,-822.754,46.387,-3.418,0
1581611462.314,250.488,-494.629,52.734,-2.930,0
1581611462.318,158.203,-408.203,43.457,9.766,0
1581611462.322,-249.023,-511.719,30.762,23.438,0
1581611462.324,-233.887,-566.406,32.227,14.648,0
1581611462.328,145.508,-446.777,42.969,16.602,0
1581611462.332,180.664,-433.105,44.434,7.324,0
1581611462.336,-196.777,-573.730,42.969,3.906,0
1581611462.340,-277.344,-544.922,40.527,-4.395,0
1581611462.344,70.801,-585.938,31.738,-27.832,0
1581611462.348,265.137,-733.887,24.902,-25.879,0
1581611462.351,-31.738,-890.137,27.832,-26.855,0
1581611462.355,-180.176,-773.438,36.133,-21.973,0
1581611462.359,135.254,-471.191,38.086,-19.043,0
1581611462.363,362.305,-505.371,34.180,-46.875,0
1581611462.367,120.117,-617.188,28.320,-40.527,0
1581611462.369,-220.703,-626.953,23.438,-25.391,0
1581611462.373,-117.188,-537.598,30.273,-33.691,0
1581611462.377,185.547,-565.918,29.297,-54.199,0
1581611462.381,118.652,-551.758,20.508,-57.129,0
1581611462.385,-217.285,-460.938,25.391,-35.156,0
1581611462.389,-226.074,-594.238,30.273,-35.156,0
1581611462.393,123.535,-807.129,28.809,-30.762,0
1581611462.396,266.602,-837.891,32.715,-25.879,0
1581611462.400,35.645,-528.320,35.645,-23.438,0
1581611462.404,-106.934,-423.340,28.809,-1.465,0
1581611462.408,181.641,-475.586,35.156,8.789,0
1581611462.412,401.367,-443.848,39.062,22.461,0
1581611462.414,118.164,-398.438,29.785,24.414,0
1581611462.418,-205.566,-559.082,28.320,22.461,0
1581611462.422,-11.230,-672.852,38.574,33.203,0
1581611462.426,346.191,-495.605,41.992,24.414,0
1581611462.430,202.637,-412.598,31.738,17.090,0
1581611462.434,-184.082,-647.461,18.555,16.113,0
1581611462.438,-127.441,-929.199,22.949,9.766,0
1581611462.441,342.285,-740.723,36.621,15.137,0
1581611462.445,402.832,-379.883,39.062,16.113,0
1581611462.449,-11.719,-515.137,41.016,17.090,0
1581611462.453,-62.500,-683.105,37.109,7.324,0
1581611462.457,341.797,-467.773,35.645,0.977,0
1581611462.475,468.262,-352.539,42.480,0.977,0
1581611462.479,94.727,-542.480,38.574,-7.812,0
1581611462.483,-94.727,-671.875,38.574,2.930,0
1581611462.487,226.562,-529.785,43.457,-7.324,0
1581611462.491,452.148,-543.945,33.203,-24.414,0
1581611462.495,152.832,-777.832,22.949,-13.184,0
1581611462.499,-148.926,-863.281,22.949,-2.930,0
1581611462.502,89.355,-651.367,34.180,0.488,0
1581611462.506,454.590,-416.504,35.645,-15.625,0
1581611462.510,232.422,-683.594,23.926,-22.949,0
1581611462.514,-138.184,-899.902,28.809,1.465,0
1581611462.518,-1.465,-586.426,41.992,25.391,0
1581611462.519,346.191,-494.629,38.574,20.508,0
1581611462.523,334.961,-572.754,33.691,-3.418,0
1581611462.527,-27.344,-539.551,36.133,-2.441,0
1581611462.531,-111.816,-490.234,40.527,25.391,0
1581611462.535,196.777,-503.418,39.551,21.973,0
1581611462.539,311.035,-649.902,30.273,9.277,0
1581611462.543,-12.207,-743.164,24.902,-0.977,0
1581611462.546,-200.684,-683.105,35.156,2.930,0
1581611462.550,58.594,-657.227,36.621,16.113,0
1581611462.554,288.574,-837.891,26.855,4.883,0
1581611462.558,123.047,-723.145,32.715,5.371,0
1581611462.562,-159.668,-482.910,37.598,10.254,0
1581611462.564,-55.664,-624.023,28.809,5.859,0
1581611462.568,305.176,-663.574,27.832,1.953,0
1581611462.572,249.512,-497.559,31.738,0.977,0
1581611462.576,-126.953,-409.668,34.668,15.625,0
1581611462.580,-133.301,-537.598,35.156,12.695,0
1581611462.584,219.238,-711.426,36.621,13.672,0
1581611462.588,271.484,-697.754,45.898,24.414,0
1581611462.591,-63.965,-492.676,45.898,20.508,0
1581611462.595,-253.906,-655.273,34.668,24.414,0
1581611462.599,46.387,-821.289,31.738,9.766,0
1581611462.603,316.406,-602.051,32.227,-2.930,0
1581611462.607,24.902,-502.441,39.551,20.020,0
1581611462.609,-233.887,-495.117,46.387,21.484,0
1581611462.613,6.836,-539.551,41.016,13.672,0
1581611462.617,333.496,-412.109,43.457,-0.488,0
1581611462.621,133.301,-403.809,46.387,-0.977,0
1581611462.625,-232.422,-559.570,47.363,14.648,0
1581611462.629,-116.699,-632.324,52.246,14.160,0
1581611462.633,251.953,-643.555,50.293,12.695,0
1581611462.636,202.148,-639.160,51.270,0.000,0
1581611462.640,-211.914,-829.102,52.246,-2.930,0
1581611462.644,-176.758,-701.172,58.105,8.789,0
1581611462.648,238.281,-386.230,51.758,1.953,0
1581611462.652,279.785,-506.836,38.086,-9.766,0
1581611462.654,-85.449,-574.219,31.738,-8.301,0
1581611462.658,-217.773,-534.180,36.133,-4.395,0
1581611462.662,100.586,-500.000,37.598,-5.859,0
1581611462.666,321.777,-555.176,30.762,-16.113,0
1581611462.670,50.781,-583.496,41.016,-14.160,0
1581611462.674,-242.676,-635.254,44.922,-26.367,0
1581611462.678,-23.926,-650.879,39.062,-30.273,0
1581611462.681,254.883,-715.332,36.133,-19.043,0
1581611462.685,60.059,-817.383,35.156,-24.414,0
1581611462.689,-208.008,-528.320,45.898,-19.043,0
1581611462.693,-139.648,-418.457,49.805,-18.555,0
1581611462.697,181.641,-505.371,40.527,-20.020,0
1581611462.699,188.965,-477.539,38.086,-19.531,0
1581611462.703,-157.227,-405.273,41.992,-15.137,0
1581611462.707,-233.398,-497.559,36.133,-1.465,0
1581611462.711,71.777,-693.359,33.203,-23.438,0
1581611462.715,195.801,-755.371,32.715,-34.180,0
1581611462.719,-117.676,-695.801,31.738,-9.766,0
1581611462.723,-333.984,-705.566,38.574,0.000,0
1581611462.726,-93.262,-874.023,34.668,-4.395,0
1581611462.730,198.730,-765.137,37.598,-20.020,0
1581611462.734,-3.418,-449.219,52.246,-12.695,0
1581611462.738,-342.285,-487.793,49.316,6.836,0
1581611462.742,-187.988,-604.980,40.039,3.418,0
1581611462.744,157.227,-515.625,42.969,4.395,0
1581611462.748,11.230,-467.285,37.109,6.348,0
1581611462.752,-395.020,-629.395,28.809,18.555,0
1581611462.756,-347.168,-698.730,33.691,28.320,0
1581611462.760,39.062,-515.625,40.527,16.602,0
1581611462.764,43.457,-525.391,38.574,16.602,0
1581611462.768,-382.324,-805.176,31.738,13.184,0
1581611462.771,-473.145,-898.926,41.016,8.301,28501
1581611462.775,-37.598,-549.805,52.246,5.859,0
1581611462.779,123.047,-383.789,46.875,-9.766,0
1581611462.783,-221.680,-485.840,41.504,-14.648,0
1581611462.787,-439.941,-555.664,39.062,-7.324,0
1581611462.789,-180.664,-536.133,43.945,-6.348,0
1581611462.793,103.516,-474.121,41.504,-9.277,0
1581611462.797,-103.516,-520.996,31.738,-11.230,0
1581611462.801,-399.414,-525.391,35.645,1.953,0
1581611462.805,-235.352,-498.535,45.898,0.488,0
1581611462.809,79.102,-658.203,49.316,-12.695,0
1581611462.813,-49.316,-906.738,39.062,-23.926,0
1581611462.816,-337.402,-782.715,31.738,-23.438,0
1581611462.820,-272.461,-492.188,39.551,-16.113,0
1581611462.824,8.789,-530.762,39.551,-29.297,0
1581611462.828,9.766,-597.656,41.504,-29.297,0
1581611462.832,-317.871,-446.289,44.434,-7.324,0
1581611462.849,-457.520,-356.445,31.250,-2.441,0
1581611462.853,-210.938,-492.188,19.043,-9.766,0
1581611462.857,-50.293,-563.477,20.996,-16.602,0
1581611462.861,-330.078,-525.879,13.672,-8.301,0
1581611462.865,-561.523,-444.336,15.137,14.160,0
1581611462.869,-384.277,-669.922,20.508,20.020,0
1581611462.873,-96.191,-857.910,23.926,-4.395,0
1581611462.876,-192.871,-527.344,33.691,-17.578,0
1581611462.880,-516.602,-427.246,32.227,-6.348,0
1581611462.884,-419.434,-611.328,22.949,-18.066,0
1581611462.888,-36.621,-628.418,21.484,-35.156,0
1581611462.892,-61.035,-445.801,20.020,-34.180,0
1581611462.894,-475.586,-553.711,17.578,-29.297,0
1581611462.898,-517.578,-668.945,23.926,-16.113,0
1581611462.902,-117.188,-566.406,31.250,-22.949,0
1581611462.906,10.742,-473.633,40.527,-25.391,0
1581611462.910,-327.148,-581.543,36.133,-11.719,0
1581611462.914,-473.633,-789.551,26.855,-15.137,0
1581611462.918,-105.469,-828.125,29.297,-27.344,0
1581611462.921,224.121,-610.352,38.574,-29.297,0
1581611462.925,-35.645,-508.789,24.902,-26.367,0
1581611462.929,-394.531,-855.469,11.230,-27.344,0
1581611462.933,-162.598,-690.918,26.855,-32.715,0
1581611462.937,156.738,-360.352,23.438,-27.344,0
1581611462.939,-80.566,-520.996,16.602,-19.043,0
1581611462.943,-476.074,-618.164,22.949,-8.789,0
1581611462.947,-414.062,-523.438,27.832,5.371,0
1581611462.951,-95.703,-509.766,28.320,6.348,0
1581611462.955,-135.254,-581.543,26.367,14.160,0
1581611462.959,-519.531,-745.117,25.391,28.809,0
1581611462.963,-575.195,-841.309,25.879,29.297,0
1581611462.966,-175.781,-599.609,33.203,25.391,0
1581611462.970,-106.445,-699.707,27.832,9.277,0
1581611462.974,-454.102,-877.930,24.414,7.324,0
1581611462.978,-558.105,-576.660,30.762,18.555,0
1581611462.982,-295.898,-416.016,28.809,22.461,0
1581611462.984,-54.688,-430.664,33.691,15.137,0
1581611462.988,-280.762,-489.258,40.039,6.836,0
1581611462.992,-551.270,-478.516,42.969,25.391,0
1581611462.996,-357.422,-467.285,39.551,31.250,0
1581611463.000,-39.551,-537.109,34.668,15.625,0
1581611463.004,-157.227,-664.551,35.645,18.066,0
1581611463.008,-498.535,-749.023,40.527,21.973,0
1581611463.011,-470.215,-776.367,39.551,28.809,0
1581611463.015,-125.977,-881.348,37.109,27.344,0
1581611463.019,-36.133,-727.539,45.410,17.090,0
1581611463.023,-359.863,-444.824,42.480,13.184,0
1581611463.027,-515.625,-528.809,32.715,1.465,0
1581611463.029,-205.566,-584.961,41.016,-2.441,0
1581611463.033,-3.906,-418.457,44.922,-6.836,0
1581611463.037,-309.570,-392.090,42.969,-16.113,0
1581611463.041,-568.848,-517.578,54.688,-14.648,0
1581611463.045,-333.008,-514.648,62.500,-27.344,0
1581611463.049,-60.547,-561.035,57.129,-29.297,0
1581611463.053,-256.836,-681.641,55.664,-24.414,0
1581611463.056,-607.910,-818.359,50.781,-14.160,0
1581611463.060,-458.496,-802.246,48.828,-23.438,0
1581611463.064,-23.438,-512.207,58.105,-32.227,0
1581611463.068,-106.934,-491.211,52.246,-11.719,0
1581611463.072,-452.637,-538.574,41.504,-11.719,0
1581611463.074,-386.230,-488.281,35.645,-8.301,0
1581611463.078,32.715,-391.113,39.551,-11.230,0
1581611463.082,99.121,-458.984,40.039,-20.996,0
1581611463.086,-248.047,-532.227,37.598,-5.859,0
1581611463.090,-337.402,-479.492,40.527,-5.371,0
1581611463.094,-31.250,-548.828,41.016,-6.836,0
1581611463.098,143.555,-697.754,37.598,-11.719,0
1581611463.101,-166.016,-855.957,33.691,-25.879,0
1581611463.105,-382.324,-745.117,37.109,-8.789,0
1581611463.109,-102.051,-439.941,42.969,3.418,0
1581611463.113,173.828,-472.168,35.156,-1.465,0
1581611463.117,-8.301,-563.477,28.809,-25.879,0
1581611463.119,-303.711,-593.750,36.133,-33.203,0
1581611463.123,-183.594,-571.289,36.621,-23.438,0
1581611463.127,136.719,-586.426,35.645,-33.203,0
1581611463.131,40.527,-598.145,26.855,-29.785,0
1581611463.135,-354.980,-440.918,20.996,-17.090,0
1581611463.139,-438.965,-529.785,21.973,-4.395,0
1581611463.143,-170.410,-825.684,19.043,0.977,0
1581611463.146,-80.566,-901.367,34.180,3.418,0
1581611463.150,-328.125,-613.281,44.922,25.391,0
1581611463.154,-472.168,-443.359,38.086,24.414,0
1581611463.158,-182.129,-498.535,32.227,2.441,0
1581611463.162,75.684,-488.770,38.086,1.953,0
1581611463.164,-145.996,-424.805,47.852,2.930,0
1581611463.168,-386.719,-442.871,46.875,5.859,0
1581611463.172,-153.809,-552.734,41.992,-3.906,0
1581611463.176,227.539,-602.051,38.086,-27.344,0
1581611463.180,116.699,-507.324,22.949,-29.297,0
1581611463.184,-270.508,-645.508,12.207,-23.926,0
1581611463.188,-214.355,-923.828,22.461,-28.320,0
1581611463.191,242.188,-767.578,33.691,-40.527,0
1581611463.195,303.223,-464.844,37.598,-46.387,0
1581611463.199,-107.910,-510.742,26.855,-26.855,0
1581611463.203,-192.383,-563.965,23.438,-20.996,0
1581611463.207,160.156,-474.609,39.062,-40.527,0
1581611463.224,272.461,-458.984,40.527,-51.758,0
1581611463.228,-81.543,-610.840,26.367,-49.316,0
1581611463.232,-265.137,-660.645,28.809,-38.574,0
1581611463.236,60.547,-439.453,47.363,-44.922,0
1581611463.240,340.820,-338.379,43.457,-53.223,0
1581611463.244,28.809,-690.430,31.738,-61.035,0
1581611463.248,-292.480,-937.988,37.598,-51.758,0
1581611463.251,-7.324,-644.531,48.828,-26.855,0
1581611463.255,367.188,-404.297,52.246,-24.414,0
1581611463.259,213.867,-500.000,47.363,-27.344,0
1581611463.263,-150.391,-575.684,40.039,-19.043,0
1581611463.267,-83.984,-443.359,36.621,-7.324,0
1581611463.269,261.230,-383.789,41.992,-0.488,0
1581611463.273,241.211,-495.117,44.922,-8.301,0
1581611463.277,-124.023,-541.016,44.434,-10.742,0
1581611463.281,-196.289,-445.312,37.598,-19.043,0
1581611463.285,139.160,-467.285,25.879,-28.809,0
1581611463.289,302.734,-586.426,20.996,-20.996,0
1581611463.293,-3.418,-727.051,19.531,-17.578,0
1581611463.296,-177.734,-649.414,32.227,-12.207,0
1581611463.300,102.539,-580.566,34.180,-17.090,0
1581611463.304,333.496,-843.262,18.555,-24.414,0
1581611463.308,176.758,-767.090,24.902,-27.344,0
1581611463.312,-83.496,-508.789,32.227,-20.020,0
1581611463.314,30.762,-552.734,30.762,-17.090,0
1581611463.318,363.770,-585.449,24.414,-38.574,0
1581611463.322,306.641,-450.684,19.043,-41.992,0
1581611463.326,-61.035,-369.629,21.484,-23.438,0
1581611463.330,-95.215,-459.473,20.508,-26.855,0
1581611463.334,223.145,-698.242,18.555,-39.062,0
1581611463.338,291.016,-781.738,20.996,-50.293,0
1581611463.341,-22.949,-546.875,25.879,-45.898,0
1581611463.345,-217.773,-658.691,19.043,-36.133,0
1581611463.349,66.406,-877.441,13.672,-51.758,0
1581611463.353,370.605,-497.559,25.391,-57.617,0
1581611463.357,63.477,-472.168,16.113,-56.641,0
1581611463.359,-226.074,-697.754,11.230,-37.109,0
1581611463.363,38.086,-541.504,24.902,-22.949,0
1581611463.367,355.469,-374.512,25.391,-31.250,0
1581611463.371,161.621,-449.219,18.555,-22.461,0
1581611463.375,-199.219,-559.082,21.484,-12.695,0
1581611463.379,-117.676,-679.688,20.996,-12.207,0
1581611463.383,259.277,-681.641,25.879,-4.395,0
1581611463.386,242.676,-592.285,28.320,2.441,0
1581611463.390,-176.758,-791.992,18.066,4.395,0
1581611463.394,-181.641,-695.312,28.809,-11.230,0
1581611463.398,211.914,-383.789,41.504,-17.090,0
1581611463.402,253.418,-501.465,41.016,-7.324,0
1581611463.404,-116.211,-615.234,44.434,0.000,0
1581611463.408,-264.160,-472.168,46.387,0.000,0
1581611463.412,16.602,-452.637,32.715,-14.160,0
1581611463.416,218.750,-649.414,33.203,-6.836,0
1581611463.420,-19.531,-628.418,36.621,0.000,0
1581611463.424,-294.434,-599.609,31.250,-3.418,0
1581611463.428,-107.422,-651.367,30.762,2.930,0
1581611463.431,166.016,-796.387,20.996,-9.766,0
1581611463.435,16.602,-845.703,24.414,-15.625,0
1581611463.439,-241.699,-521.973,36.133,1.953,0
1581611463.443,-164.551,-451.660,35.645,16.113,0
1581611463.447,186.035,-499.512,36.621,15.137,0
1581611463.450,187.012,-465.820,37.598,5.371,0
1581611463.454,-190.918,-415.039,36.621,7.812,0
1581611463.458,-289.062,-486.328,27.832,13.184,0
1581611463.462,48.828,-540.527,21.484,-1.953,0
1581611463.466,187.988,-492.188,15.137,-12.207,0
1581611463.470,-176.270,-609.863,16.113,-5.859,0
1581611463.474,-395.508,-758.789,23.926,10.742,0
1581611463.477,-139.160,-875.488,23.438,7.812,0
1581611463.481,189.453,-667.480,32.715,-4.395,0
1581611463.485,3.906,-384.766,33.691,-1.465,0
1581611463.489,-353.027,-540.039,27.832,-2.930,0
1581611463.493,-179.688,-599.121,32.227,-0.488,0
1581611463.494,210.449,-416.504,30.273,-1.465,0
1581611463.498,110.840,-428.223,18.555,-3.418,0
1581611463.502,-282.227,-542.969,25.879,9.766,0
1581611463.506,-266.602,-588.867,34.668,-0.977,0
1581611463.510,110.840,-466.309,35.156,-6.836,0
1581611463.514,128.418,-535.645,34.668,11.719,0
1581611463.518,-300.293,-850.586,26.855,12.207,0
1581611463.521,-388.672,-878.906,27.832,5.859,0
1581611463.525,13.184,-664.551,35.645,-3.906,0
1581611463.529,184.570,-600.586,34.668,-4.395,0
1581611463.533,-98.633,-560.547,33.203,3.418,0
1581611463.537,-319.336,-553.223,31.738,8.301,0
1581611463.539,-41.992,-478.027,30.273,4.883,0
1581611463.543,267.578,-470.215,20.996,-6.836,0
1581611463.547,68.848,-586.426,10.254,6.348,0
