timestamps,TP9,AF7,AF8,TP10,Marker0
1582744136.975,13.184,50.293,42.480,-12.207,0
1582744136.978,20.508,47.852,45.898,-15.137,0
1582744136.982,35.156,48.828,51.758,16.113,0
1582744136.986,43.457,46.875,45.898,21.484,0
1582744136.990,24.414,39.551,42.969,27.832,0
1582744136.994,24.414,35.645,42.969,48.340,0
1582744136.996,49.805,33.203,39.062,42.969,0
1582744137.000,54.688,27.344,36.133,36.621,0
1582744137.004,61.523,22.461,36.621,57.617,0
1582744137.008,71.289,23.438,38.574,68.359,0
1582744137.012,69.336,26.855,40.527,67.383,0
1582744137.016,72.266,26.855,40.527,79.590,0
1582744137.020,69.336,23.926,38.086,67.871,0
1582744137.023,82.031,22.461,36.133,73.242,0
1582744137.027,90.820,21.973,38.086,95.703,0
1582744137.031,77.148,20.508,40.039,91.797,0
1582744137.035,102.539,18.555,39.062,98.633,0
1582744137.039,106.934,19.531,37.598,101.562,0
1582744137.056,98.145,19.043,39.062,105.469,0
1582744137.060,116.211,17.090,36.621,110.352,0
1582744137.064,106.934,18.066,34.668,99.121,0
1582744137.068,97.168,20.996,36.621,76.660,0
1582744137.072,98.145,25.391,36.133,81.543,0
1582744137.076,84.473,23.438,37.109,112.793,0
1582744137.080,80.566,19.043,41.504,102.051,0
1582744137.083,92.285,20.020,39.551,94.727,0
1582744137.087,98.145,20.996,33.203,111.328,0
1582744137.091,99.609,18.066,32.227,99.609,0
1582744137.095,93.750,16.113,30.762,88.379,0
1582744137.099,70.801,17.090,28.809,87.891,0
1582744137.101,64.453,15.625,31.250,82.520,0
1582744137.105,73.242,16.602,34.668,90.332,0
1582744137.109,66.406,18.066,36.133,84.473,0
1582744137.113,65.430,18.066,41.016,80.078,0
1582744137.117,61.523,17.578,41.016,93.750,0
1582744137.121,62.012,13.184,36.133,92.285,0
1582744137.125,56.152,10.742,34.668,78.125,0
1582744137.128,45.898,13.672,37.109,75.684,0
1582744137.132,59.570,16.113,38.574,87.402,0
1582744137.136,65.430,16.602,35.645,81.055,0
1582744137.140,51.270,16.602,31.250,69.336,0
1582744137.144,59.082,19.531,31.738,64.453,0
1582744137.146,61.523,24.414,34.180,73.730,0
1582744137.150,56.641,23.926,35.645,78.613,0
1582744137.154,53.711,23.438,35.156,68.848,0
1582744137.158,57.129,24.902,34.180,66.895,0
1582744137.162,64.941,29.785,35.645,80.566,0
1582744137.166,66.895,33.691,36.133,71.777,0
1582744137.170,40.039,31.738,32.715,85.938,0
1582744137.173,39.551,28.809,36.133,98.633,0
1582744137.177,63.477,29.785,40.527,68.848,0
1582744137.181,64.453,30.762,32.227,64.453,0
1582744137.185,45.898,31.250,32.715,75.684,0
1582744137.189,44.922,33.691,45.410,64.453,0
1582744137.191,41.016,31.250,47.363,48.828,0
1582744137.195,36.621,31.250,39.551,43.457,0
1582744137.199,46.875,32.227,37.109,41.504,0
1582744137.203,36.133,31.738,40.039,51.758,0
1582744137.207,31.738,35.156,41.016,54.199,0
1582744137.211,40.527,38.086,38.574,50.781,0
1582744137.215,50.781,38.574,41.016,50.781,0
1582744137.218,44.434,36.133,44.434,60.547,0
1582744137.222,33.691,35.156,42.969,52.734,0
1582744137.226,29.297,38.086,46.875,42.969,0
1582744137.230,29.785,34.180,50.781,48.828,0
1582744137.234,45.410,30.762,50.781,47.363,0
1582744137.236,58.105,28.809,49.805,62.988,0
1582744137.240,66.406,28.320,52.246,56.641,0
1582744137.244,53.223,29.297,52.246,35.645,0
1582744137.248,22.949,25.879,49.316,38.086,0
1582744137.252,23.438,24.902,52.246,52.246,0
1582744137.256,30.273,29.297,52.246,41.016,0
1582744137.260,11.230,34.180,51.270,42.480,0
1582744137.263,12.207,35.645,49.805,63.965,0
1582744137.267,36.621,37.109,47.852,50.781,0
1582744137.271,27.832,31.738,45.410,18.066,0
1582744137.275,5.371,24.902,43.945,11.230,0
1582744137.279,4.395,22.461,41.016,23.438,0
1582744137.281,0.000,22.461,39.062,32.227,0
1582744137.285,7.812,24.902,45.410,36.621,0
1582744137.289,23.926,25.391,52.734,23.926,0
1582744137.293,37.109,29.785,50.781,33.203,0
1582744137.297,36.133,34.668,48.340,46.387,0
1582744137.301,26.367,31.250,52.734,53.711,0
1582744137.305,41.504,31.250,52.734,64.453,0
1582744137.308,43.945,35.156,52.246,50.293,0
1582744137.312,41.992,33.691,55.176,29.297,0
1582744137.316,40.039,32.715,55.664,34.180,0
1582744137.320,18.066,33.203,53.223,46.875,0
1582744137.324,13.184,34.180,49.805,45.898,0
1582744137.326,29.785,34.668,49.316,38.574,0
1582744137.330,28.809,35.156,47.363,49.805,0
1582744137.334,30.762,38.086,43.457,42.480,0
1582744137.338,33.203,38.086,42.480,33.691,0
1582744137.342,27.832,35.156,40.527,45.898,0
1582744137.346,29.785,31.738,40.527,43.457,0
1582744137.350,23.926,33.203,44.434,31.250,0
1582744137.353,23.926,33.203,46.387,17.090,0
1582744137.357,25.879,31.250,45.410,22.949,0
1582744137.361,32.227,29.297,47.852,33.691,0
1582744137.365,32.227,27.832,46.387,41.504,0
1582744137.369,16.602,29.297,43.945,45.410,0
1582744137.371,12.207,28.320,44.434,25.879,0
1582744137.375,10.254,27.344,46.875,33.203,0
1582744137.379,18.066,30.762,49.805,41.016,0
1582744137.383,23.438,33.203,46.387,30.762,0
1582744137.387,20.996,34.180,46.875,31.738,0
1582744137.391,40.527,33.691,51.270,27.832,0
1582744137.395,47.852,34.180,50.781,5.371,0
1582744137.398,17.578,34.180,49.805,5.371,0
1582744137.402,0.000,32.715,48.340,26.855,0
1582744137.406,9.766,35.156,45.898,29.297,0
1582744137.410,18.066,35.645,43.457,14.648,0
1582744137.414,23.926,35.156,41.016,19.531,0
1582744137.431,23.926,34.668,40.039,45.410,0
1582744137.435,7.324,29.297,41.016,36.133,0
1582744137.439,8.789,26.855,42.480,24.414,0
1582744137.443,24.414,31.738,41.992,26.855,0
1582744137.447,32.227,32.227,41.992,24.902,0
1582744137.451,41.992,32.227,45.410,34.668,0
1582744137.455,51.270,32.715,40.039,46.387,0
1582744137.458,33.691,35.645,35.645,56.152,0
1582744137.462,14.648,35.645,38.574,46.875,0
1582744137.466,22.461,33.203,38.574,21.484,0
1582744137.470,26.855,35.156,34.668,23.926,0
1582744137.474,12.207,34.668,32.715,30.273,0
1582744137.476,24.414,34.668,34.180,38.574,0
1582744137.480,30.273,37.598,35.156,45.410,0
1582744137.484,21.973,35.156,35.645,39.551,0
1582744137.488,23.926,35.156,33.203,49.316,0
1582744137.492,46.875,36.133,29.785,41.992,0
1582744137.496,36.133,35.156,31.738,26.367,0
1582744137.500,1.465,36.133,36.621,20.508,0
1582744137.503,10.742,36.621,36.133,22.461,0
1582744137.507,9.766,33.203,31.738,18.066,0
1582744137.511,24.902,33.203,33.691,14.160,0
1582744137.515,47.363,35.645,35.645,35.645,0
1582744137.519,60.547,36.621,37.109,36.621,0
1582744137.521,59.082,38.574,40.039,33.691,0
1582744137.525,30.762,40.527,41.016,27.344,0
1582744137.529,34.180,41.016,38.574,15.137,0
1582744137.533,52.734,42.969,36.621,7.812,0
1582744137.537,50.293,41.992,38.086,4.883,0
1582744137.541,48.828,38.574,39.551,10.254,17705
1582744137.545,51.270,35.156,40.039,36.133,0
1582744137.548,40.527,29.297,43.457,79.102,0
1582744137.552,15.625,28.809,45.898,65.918,0
1582744137.556,6.348,27.344,43.945,37.598,0
1582744137.560,1.953,28.320,40.527,43.457,0
1582744137.564,14.648,34.180,35.645,42.480,0
1582744137.566,12.207,30.762,39.551,38.574,0
1582744137.570,15.137,29.785,43.945,44.922,0
1582744137.574,38.086,34.668,40.039,43.945,0
1582744137.578,10.254,36.133,36.621,36.133,0
1582744137.582,9.766,40.039,37.109,31.250,0
1582744137.586,32.227,41.016,37.109,34.668,0
1582744137.590,26.855,38.086,34.668,24.414,0
1582744137.593,12.695,40.039,34.668,18.555,0
1582744137.597,16.602,40.039,40.039,26.367,0
1582744137.601,36.133,37.109,45.898,44.922,0
1582744137.605,41.504,39.551,46.875,70.312,0
1582744137.609,18.555,40.527,43.945,65.918,0
1582744137.611,4.395,35.645,42.480,19.043,0
1582744137.615,14.160,36.133,41.504,8.301,0
1582744137.619,22.461,38.574,40.039,27.832,0
1582744137.623,42.969,41.016,38.574,44.922,0
1582744137.627,25.391,41.016,37.598,33.691,0
1582744137.631,16.602,38.574,37.598,17.578,0
1582744137.635,27.344,34.668,35.156,28.320,0
1582744137.638,10.742,34.180,32.715,27.344,0
1582744137.642,3.418,35.156,31.250,26.855,0
1582744137.646,7.324,33.691,32.227,40.039,0
1582744137.650,13.184,33.691,32.227,38.086,0
1582744137.654,22.461,32.715,29.297,24.414,0
1582744137.656,30.273,35.645,24.414,15.137,0
1582744137.660,24.414,36.621,22.949,27.832,0
1582744137.664,16.113,30.762,29.785,35.156,0
1582744137.668,23.438,28.809,34.668,23.926,0
1582744137.672,25.391,29.785,36.133,13.184,0
1582744137.676,28.809,26.367,33.691,8.789,0
1582744137.680,27.344,22.949,29.785,13.672,0
1582744137.683,13.672,23.438,32.715,14.648,0
1582744137.687,28.809,30.762,36.133,9.766,0
1582744137.691,19.531,32.227,36.133,21.973,0
1582744137.695,-6.836,30.762,34.668,28.809,0
1582744137.699,8.301,33.203,32.715,25.391,0
1582744137.701,11.230,30.762,23.926,23.438,0
1582744137.705,11.719,30.762,25.879,21.973,0
1582744137.709,28.320,33.691,38.086,43.457,0
1582744137.713,32.715,35.645,38.086,38.086,0
1582744137.717,28.809,36.621,34.668,3.906,0
1582744137.721,30.273,32.715,34.180,12.207,0
1582744137.725,19.043,32.715,29.297,6.836,0
1582744137.728,1.465,30.273,26.367,-6.348,0
1582744137.732,10.742,25.879,27.344,16.113,0
1582744137.736,16.602,26.367,28.809,26.367,0
1582744137.740,7.812,25.879,27.344,13.672,0
1582744137.744,20.996,27.832,29.297,20.020,0
1582744137.746,28.320,29.785,31.738,31.738,0
1582744137.750,23.926,30.762,31.250,42.480,0
1582744137.754,23.438,32.715,30.762,25.391,0
1582744137.758,17.578,33.203,29.297,0.977,0
1582744137.762,5.859,36.133,30.273,8.301,0
1582744137.766,20.508,37.598,33.203,23.926,0
1582744137.770,25.879,38.574,37.109,16.113,0
1582744137.773,3.418,37.109,38.574,11.719,0
1582744137.777,4.395,33.691,36.621,17.090,0
1582744137.781,18.066,36.621,35.156,26.855,0
1582744137.785,33.203,34.180,31.250,40.527,0
1582744137.789,20.996,33.203,32.715,31.250,0
1582744137.806,4.395,37.598,36.621,22.949,0
1582744137.810,10.742,35.645,36.133,22.949,0
1582744137.814,11.719,35.645,38.574,25.879,0
1582744137.818,25.391,35.645,37.598,40.527,0
1582744137.822,28.809,31.738,38.086,46.387,0
1582744137.826,20.996,33.691,41.992,33.203,0
1582744137.830,21.484,33.203,43.457,4.395,0
1582744137.833,6.836,32.227,41.016,-2.930,0
1582744137.837,-9.766,33.203,39.062,8.789,0
1582744137.841,-8.301,31.738,41.016,30.762,0
1582744137.845,16.113,35.156,39.551,33.691,0
1582744137.849,14.648,38.574,36.133,15.625,0
1582744137.851,5.371,37.598,33.203,25.879,0
1582744137.855,15.625,34.668,31.250,39.062,0
1582744137.859,9.277,31.250,36.621,33.691,0
1582744137.863,7.324,35.645,44.434,20.996,0
1582744137.867,9.766,39.062,46.875,5.371,0
1582744137.871,12.207,35.156,47.852,10.742,0
1582744137.875,19.043,30.273,46.875,37.109,0
1582744137.878,9.277,32.715,44.922,30.273,0
1582744137.882,1.953,37.598,42.969,24.414,0
1582744137.886,3.906,42.480,40.039,26.367,0
1582744137.890,0.488,42.969,43.945,13.184,0
1582744137.894,22.461,40.527,44.922,17.090,0
1582744137.896,41.992,41.992,44.434,18.555,0
1582744137.900,14.160,39.551,45.410,23.926,0
1582744137.904,6.348,37.109,45.898,30.273,0
1582744137.908,15.137,40.527,40.527,26.855,0
1582744137.912,-1.465,41.016,38.574,12.207,0
1582744137.916,-4.395,40.039,41.992,8.301,0
1582744137.920,-4.883,36.621,43.457,20.508,0
1582744137.923,-0.977,33.691,44.434,20.508,0
1582744137.927,9.766,35.645,41.504,15.137,0
1582744137.931,24.902,37.598,38.574,15.625,0
1582744137.935,32.227,40.527,42.480,23.926,0
1582744137.939,23.926,41.016,41.992,38.086,0
1582744137.941,28.809,39.062,43.457,38.086,0
1582744137.945,19.043,41.504,42.969,32.715,0
1582744137.949,5.859,43.945,40.527,22.461,0
1582744137.953,16.602,42.969,40.527,14.648,0
1582744137.957,11.719,39.551,41.504,4.883,0
1582744137.961,0.488,36.133,42.969,11.719,0
1582744137.965,-2.441,34.668,40.527,20.508,0
1582744137.968,2.930,32.715,37.598,21.484,0
1582744137.972,20.508,34.180,37.598,13.672,0
1582744137.976,20.508,36.133,33.691,28.320,0
1582744137.980,14.160,35.156,35.156,32.715,0
1582744137.984,25.879,32.227,39.062,20.508,0
1582744137.989,23.926,32.715,40.039,34.668,0
1582744137.993,21.484,31.738,47.363,34.180,0
1582744137.997,35.645,34.668,48.828,32.715,0
1582744138.001,31.738,40.527,45.410,36.621,0
1582744138.005,21.973,39.551,45.410,20.508,0
1582744138.009,22.461,39.062,44.434,22.461,0
1582744138.013,11.230,39.551,44.434,31.738,0
1582744138.016,4.395,40.039,42.480,21.973,0
1582744138.020,13.184,38.086,41.504,20.020,0
1582744138.024,21.484,38.086,41.992,29.785,0
1582744138.028,26.367,38.574,41.016,43.457,0
1582744138.032,16.602,37.109,40.039,27.832,0
1582744138.031,12.695,35.156,37.598,19.531,0
1582744138.035,26.855,35.645,36.621,27.344,0
1582744138.039,10.742,39.062,37.598,9.277,0
1582744138.043,-4.883,40.527,37.598,35.156,0
1582744138.047,3.418,39.551,38.574,35.156,0
1582744138.051,9.277,41.016,39.062,0.000,0
1582744138.055,17.090,41.016,36.621,16.113,0
1582744138.058,51.758,39.062,35.645,39.551,0
1582744138.062,51.758,38.574,36.621,43.945,0
1582744138.066,30.273,37.109,38.086,22.461,0
1582744138.070,31.738,37.109,40.039,17.578,0
1582744138.074,17.578,39.062,41.016,21.973,0
1582744138.076,7.324,42.480,41.504,25.391,0
1582744138.080,10.254,45.410,41.016,36.133,0
1582744138.084,37.109,42.969,42.969,33.691,0
1582744138.088,47.852,39.062,39.062,19.043,0
1582744138.092,38.086,42.969,34.668,17.090,0
1582744138.096,33.691,41.992,39.551,25.879,0
1582744138.100,19.043,41.016,39.551,23.438,0
1582744138.103,8.301,41.504,34.668,25.879,0
1582744138.107,4.883,39.551,33.203,28.320,0
1582744138.111,16.602,40.039,32.227,15.137,0
1582744138.115,22.949,39.551,30.273,31.250,0
1582744138.119,20.996,39.551,31.738,49.316,0
1582744138.121,26.855,40.527,32.227,36.133,0
1582744138.125,26.367,39.062,35.645,25.879,0
1582744138.129,8.301,38.574,39.551,25.391,0
1582744138.133,19.043,38.086,37.109,32.715,0
1582744138.137,24.902,38.086,37.109,35.645,0
1582744138.141,0.000,37.598,36.621,21.973,0
1582744138.145,-11.719,33.691,37.598,18.066,0
1582744138.148,2.930,31.250,37.598,12.207,0
1582744138.152,17.090,32.715,37.109,20.020,0
1582744138.156,11.230,33.691,35.645,27.344,0
1582744138.160,20.996,35.645,31.250,31.250,0
1582744138.164,44.922,34.668,29.297,36.133,0
1582744138.181,44.922,32.715,27.344,34.668,0
1582744138.185,10.254,34.180,30.273,29.297,0
1582744138.189,-0.488,32.227,29.297,16.113,0
1582744138.193,10.742,27.832,24.902,10.742,0
1582744138.197,17.578,26.855,28.320,15.625,0
1582744138.201,23.926,33.203,31.250,9.766,0
1582744138.205,-0.977,33.691,30.273,8.301,0
1582744138.208,-11.719,32.227,31.250,19.043,0
1582744138.212,20.508,35.156,33.691,37.109,0
1582744138.216,13.184,34.668,32.715,28.320,0
1582744138.220,-3.418,35.645,33.203,6.348,0
1582744138.224,4.883,35.645,35.156,9.277,0
1582744138.226,15.137,38.086,35.156,8.301,0
1582744138.230,60.059,43.457,33.691,24.902,0
1582744138.234,69.336,48.828,30.762,23.438,0
1582744138.238,48.828,46.387,27.832,5.859,0
1582744138.242,64.453,43.945,25.391,11.230,0
1582744138.246,49.805,46.875,25.879,18.555,0
1582744138.250,8.789,45.898,31.250,42.969,0
1582744138.253,23.926,42.969,37.109,45.898,0
1582744138.257,26.855,42.969,35.645,32.715,0
1582744138.261,-4.883,42.969,37.598,27.344,0
1582744138.265,-21.973,41.504,38.086,26.855,0
1582744138.269,-6.836,41.016,35.645,38.574,0
1582744138.271,3.418,38.574,40.527,39.551,0
1582744138.275,3.906,38.574,39.551,24.902,0
1582744138.279,10.254,36.133,38.086,27.344,0
1582744138.283,31.250,36.133,38.086,37.109,0
1582744138.287,31.250,36.133,32.227,21.484,0
1582744138.291,12.207,35.645,30.273,22.461,0
1582744138.295,14.648,38.574,31.738,16.113,0
1582744138.298,3.906,40.527,30.762,-0.488,0
1582744138.302,-4.395,40.039,33.203,10.254,0
1582744138.306,14.160,40.527,37.109,37.109,0
1582744138.310,45.898,38.574,37.598,43.457,0
1582744138.314,44.434,37.109,34.668,9.766,0
1582744138.316,6.836,34.180,36.133,18.555,0
1582744138.320,2.930,32.227,38.574,42.480,0
1582744138.324,14.648,36.133,37.109,37.598,0
1582744138.328,26.367,36.133,41.504,30.273,0
1582744138.332,32.715,35.645,42.480,16.602,0
1582744138.336,35.156,37.109,37.598,19.531,0
1582744138.340,39.551,36.621,34.668,20.020,0
1582744138.343,27.832,34.668,33.691,16.113,0
1582744138.347,27.344,36.133,34.180,33.203,0
1582744138.351,34.180,36.621,37.598,41.504,0
1582744138.355,22.949,33.691,42.480,35.645,0
1582744138.359,28.320,36.133,40.039,44.434,0
1582744138.361,35.645,35.645,40.527,44.922,0
1582744138.365,31.250,33.203,46.875,41.016,0
1582744138.369,21.973,37.598,44.434,37.109,0
1582744138.373,29.785,40.039,39.551,28.809,0
1582744138.377,33.203,41.016,36.621,26.367,0
1582744138.381,24.414,40.039,34.180,29.785,0
1582744138.385,25.879,36.133,34.180,32.715,0
1582744138.388,24.902,36.621,38.574,33.691,0
1582744138.392,24.902,41.992,41.016,37.109,0
1582744138.396,40.039,45.410,41.016,34.180,0
1582744138.400,38.086,46.875,40.039,28.320,0
1582744138.404,42.480,45.410,32.715,21.973,0
1582744138.406,40.527,43.457,29.297,10.254,0
1582744138.410,13.184,42.480,30.273,17.578,0
1582744138.414,14.648,42.480,27.344,37.109,0
1582744138.418,36.133,42.480,28.320,31.738,0
1582744138.422,40.527,38.574,30.273,22.949,0
1582744138.426,41.992,35.156,31.250,33.691,0
1582744138.430,43.457,36.133,32.227,39.062,0
1582744138.433,37.109,38.086,33.203,30.273,0
1582744138.437,26.367,37.109,35.645,16.602,0
1582744138.441,8.789,36.621,36.133,8.301,0
1582744138.445,12.695,36.133,37.109,12.695,0
1582744138.449,13.184,32.715,36.621,15.625,0
1582744138.451,20.020,33.203,32.715,21.484,0
1582744138.455,30.762,35.645,30.273,12.695,0
1582744138.459,37.598,37.598,33.691,48.828,0
1582744138.463,41.992,40.039,35.645,70.312,0
1582744138.467,36.621,42.480,34.668,15.625,0
1582744138.471,22.461,44.434,33.203,6.836,0
1582744138.475,6.836,41.504,31.250,16.113,0
1582744138.478,11.230,36.621,31.738,24.902,0
1582744138.482,20.508,34.180,31.738,37.598,0
1582744138.486,35.156,34.668,29.785,21.973,0
1582744138.490,31.738,39.062,31.250,23.438,0
1582744138.494,18.555,38.574,34.180,45.410,0
1582744138.511,11.230,37.598,29.785,47.852,0
1582744138.515,-11.719,37.109,25.879,25.391,0
1582744138.519,-5.859,37.109,25.391,7.324,0
1582744138.523,10.254,36.133,23.438,17.090,0
1582744138.527,11.230,34.180,25.879,19.531,0
1582744138.531,0.488,40.039,28.320,14.648,0
1582744138.535,-0.488,42.969,24.414,20.996,0
1582744138.538,14.648,41.016,25.391,18.555,0
1582744138.542,26.367,41.016,30.762,34.668,0
1582744138.546,18.555,39.062,31.250,38.574,0
1582744138.550,1.465,36.133,33.203,37.109,0
1582744138.554,22.949,33.203,34.180,57.129,0
1582744138.556,45.410,33.203,34.668,47.363,0
1582744138.560,16.602,33.203,35.156,20.020,0
1582744138.564,-1.465,32.715,33.691,19.531,0
1582744138.568,-4.883,29.297,31.738,21.484,0
1582744138.572,-10.742,33.691,30.762,16.602,0
1582744138.576,5.371,40.527,27.344,28.320,0
1582744138.580,27.832,43.457,23.438,33.203,0
1582744138.583,24.414,40.527,28.809,26.855,0
1582744138.587,18.555,38.574,34.668,32.227,0
1582744138.591,39.551,43.457,36.621,20.996,0
1582744138.595,32.227,42.969,38.574,19.043,0
1582744138.599,-0.488,41.992,39.551,27.832,0
1582744138.601,2.441,43.457,41.992,37.109,0
1582744138.605,17.090,42.480,45.410,50.293,0
1582744138.609,9.766,42.969,45.898,41.016,0
1582744138.613,20.020,41.504,42.480,23.438,0
1582744138.617,29.297,43.457,42.969,18.066,0
1582744138.621,9.766,43.945,41.016,29.297,0
1582744138.625,9.277,41.016,38.574,38.574,0
1582744138.628,11.719,40.039,39.551,28.809,0
1582744138.632,18.555,35.645,40.039,23.438,0
1582744138.636,43.457,36.621,40.527,33.691,0
1582744138.640,26.367,40.527,37.109,29.785,0
1582744138.644,-1.465,46.387,34.180,40.039,0
1582744138.646,19.043,47.852,35.156,48.828,0
1582744138.650,27.832,43.945,36.621,38.086,0
1582744138.654,16.113,44.434,38.086,35.156,0
1582744138.658,14.648,43.457,41.016,30.762,0
1582744138.662,20.996,43.945,43.457,37.598,0
1582744138.666,26.855,45.410,44.434,37.598,0
1582744138.670,8.789,44.922,45.410,28.809,0
1582744138.673,17.578,44.434,45.898,22.461,0
1582744138.677,25.879,42.969,49.316,22.949,0
1582744138.681,30.273,42.969,49.805,41.992,0
1582744138.685,39.551,45.898,48.340,51.270,0
1582744138.689,27.832,48.340,48.340,35.156,0
1582744138.691,21.973,46.387,47.363,28.809,0
1582744138.695,19.043,48.828,47.852,37.598,0
1582744138.699,13.184,53.711,43.457,23.438,0
1582744138.703,20.996,57.617,40.039,20.996,0
1582744138.707,37.598,59.570,43.457,35.645,0
1582744138.711,35.156,57.617,45.410,35.156,0
1582744138.715,33.203,53.711,43.945,41.504,0
1582744138.718,22.949,53.711,43.945,51.270,0
1582744138.722,14.648,54.688,46.875,45.898,0
1582744138.726,15.137,51.270,47.852,31.250,0
1582744138.730,27.344,50.781,44.434,17.578,0
1582744138.734,39.551,53.711,45.410,36.133,0
1582744138.736,33.203,51.270,48.340,37.598,0
1582744138.740,39.062,50.781,45.898,25.879,0
1582744138.744,51.270,52.734,43.457,38.574,0
1582744138.748,39.551,53.223,43.457,25.391,17110
1582744138.752,25.879,52.246,42.969,30.273,0
1582744138.756,22.949,53.223,45.898,27.832,0
1582744138.760,13.672,51.758,47.363,28.809,0
1582744138.763,36.133,49.316,45.898,44.434,0
1582744138.767,67.871,52.734,46.875,39.551,0
1582744138.771,29.785,48.340,51.758,34.668,0
1582744138.775,-0.488,46.387,53.711,17.578,0
1582744138.779,18.555,48.340,46.875,18.066,0
1582744138.781,27.832,47.852,45.898,44.922,0
1582744138.785,31.250,49.316,47.363,57.129,0
1582744138.789,24.414,51.270,47.363,16.113,0
1582744138.793,37.598,53.711,52.246,7.812,0
1582744138.797,39.062,56.641,53.711,30.273,0
1582744138.801,10.254,55.176,54.688,29.297,0
1582744138.805,6.348,48.828,57.129,32.715,0
1582744138.808,10.254,50.781,57.129,41.992,0
1582744138.812,14.648,57.129,53.711,31.250,0
1582744138.816,19.531,54.688,43.945,24.414,0
1582744138.820,20.508,49.316,40.527,31.738,0
1582744138.824,39.062,50.293,42.969,29.297,0
1582744138.826,41.016,50.293,39.551,39.062,0
1582744138.830,10.742,45.898,39.551,51.758,0
1582744138.834,8.789,44.434,43.457,42.969,0
1582744138.838,16.113,40.527,46.387,22.461,0
1582744138.842,20.508,39.062,47.852,28.809,0
1582744138.846,24.902,42.480,48.828,26.855,0
1582744138.850,25.391,41.992,50.293,15.625,0
1582744138.853,20.996,40.527,52.246,33.691,0
1582744138.857,-1.465,41.016,52.734,42.969,0
1582744138.861,1.953,34.668,53.223,42.480,0
1582744138.865,9.277,34.668,51.270,28.320,0
1582744138.869,14.160,40.039,51.270,9.766,0
1582744138.871,27.344,38.574,56.641,10.742,0
1582744138.875,8.301,38.086,62.012,22.949,0
1582744138.879,10.742,39.062,65.918,54.199,0
1582744138.883,27.832,40.527,67.871,65.430,0
1582744138.887,7.812,38.574,66.895,35.156,0
1582744138.891,20.508,39.062,62.012,24.414,0
1582744138.895,40.527,39.551,59.082,35.645,0
1582744138.898,23.926,42.480,59.082,65.918,0
1582744138.902,12.695,47.852,55.176,50.781,0
1582744138.906,30.273,47.852,51.758,19.531,0
1582744138.910,42.969,46.875,47.363,23.438,0
1582744138.914,63.477,50.781,43.945,11.230,0
1582744138.931,72.754,57.129,41.992,2.930,0
1582744138.935,59.570,56.152,42.969,8.301,0
1582744138.939,62.012,52.246,42.480,34.180,0
1582744138.943,45.410,49.316,46.875,55.176,0
1582744138.947,8.789,46.875,55.176,41.016,0
1582744138.951,-19.043,46.875,51.758,37.109,0
1582744138.955,-25.391,44.922,49.805,35.156,0
1582744138.958,-2.930,40.039,52.246,35.156,0
1582744138.962,32.227,41.504,52.734,40.039,0
1582744138.966,21.973,47.852,60.547,30.762,0
1582744138.970,-17.090,51.270,61.035,30.762,0
1582744138.974,-25.391,54.199,54.199,42.969,0
1582744138.976,-11.719,53.223,52.246,30.273,0
1582744138.980,0.000,46.875,53.711,26.855,0
1582744138.984,10.254,46.387,53.711,29.297,0
1582744138.988,18.555,44.434,50.293,41.504,0
1582744138.992,23.926,42.969,52.246,44.922,0
1582744138.996,33.691,47.363,52.246,33.203,0
1582744139.000,32.227,47.852,51.758,35.156,0
1582744139.003,14.160,45.898,48.828,19.043,0
1582744139.007,-6.348,47.363,45.898,0.977,0
1582744139.011,0.000,48.340,52.246,-2.441,0
1582744139.015,15.137,48.340,56.152,12.695,0
1582744139.019,33.203,48.828,52.734,31.250,0
1582744139.021,55.664,47.852,52.246,42.969,0
1582744139.025,37.598,48.828,55.664,35.156,0
1582744139.029,13.184,50.781,58.105,28.809,0
1582744139.033,7.324,51.270,57.129,28.809,0
1582744139.037,27.344,50.781,54.199,21.973,0
1582744139.041,28.809,49.805,54.199,25.879,0
1582744139.045,16.113,49.805,58.594,38.086,0
1582744139.048,19.531,47.363,61.035,47.363,0
1582744139.052,32.715,49.805,62.012,39.551,0
1582744139.056,46.875,52.734,57.617,35.156,0
1582744139.060,17.578,51.270,49.805,27.832,0
1582744139.064,5.859,53.711,48.340,19.043,0
1582744139.066,20.508,52.734,49.805,23.438,0
1582744139.070,25.391,47.852,49.316,40.039,0
1582744139.074,37.598,48.828,50.293,42.969,0
1582744139.078,44.922,53.223,51.758,25.879,0
1582744139.082,27.344,54.199,52.246,28.320,0
1582744139.086,25.391,53.223,49.805,39.062,0
1582744139.090,30.273,50.293,49.316,46.875,0
1582744139.093,23.438,47.852,52.734,42.969,0
1582744139.097,32.227,49.805,52.734,38.086,0
1582744139.101,52.734,49.316,52.734,36.621,0
1582744139.105,54.688,46.875,49.316,28.809,0
1582744139.109,31.250,46.387,48.828,27.344,0
1582744139.111,24.414,49.805,50.781,30.762,0
1582744139.115,25.879,53.223,48.340,21.484,0
1582744139.119,21.484,48.340,45.410,32.227,0
1582744139.123,20.020,46.875,47.852,36.133,0
1582744139.127,41.016,49.316,52.734,38.574,0
1582744139.131,42.480,48.828,52.246,40.527,0
1582744139.135,26.367,49.316,48.340,12.695,0
1582744139.138,18.066,47.363,46.875,-2.441,0
1582744139.142,27.344,43.457,45.410,10.254,0
1582744139.146,34.668,41.992,46.387,30.273,0
1582744139.150,22.949,41.016,47.363,18.066,0
