timestamps,TP9,AF7,AF8,TP10,Marker0
1582060245.493,-2.930,23.926,25.879,19.043,0
1582060245.495,10.742,23.438,30.762,21.484,0
1582060245.499,11.230,20.996,23.438,13.672,0
1582060245.503,11.230,20.508,23.438,4.395,0
1582060245.507,15.625,23.926,36.133,7.812,0
1582060245.511,16.602,22.949,31.738,11.230,0
1582060245.515,18.066,21.484,24.414,14.648,0
1582060245.519,15.137,23.438,34.180,17.578,0
1582060245.522,13.672,20.996,34.180,16.113,0
1582060245.526,23.926,18.555,30.762,18.555,0
1582060245.530,23.438,22.461,30.273,21.973,0
1582060245.534,12.695,28.809,34.668,25.391,0
1582060245.538,11.719,26.855,33.203,22.949,0
1582060245.540,19.531,24.414,28.809,14.160,0
1582060245.544,25.879,25.879,27.832,5.859,0
1582060245.548,19.531,24.414,24.414,-3.418,0
1582060245.552,10.742,25.879,26.367,-8.789,0
1582060245.556,15.137,26.367,26.855,-6.836,0
1582060245.560,21.484,27.344,22.461,-5.371,0
1582060245.564,24.902,33.691,26.367,-7.812,0
1582060245.567,15.137,37.109,31.250,-4.883,0
1582060245.571,11.230,33.203,21.973,-0.977,0
1582060245.575,17.578,32.227,24.902,7.812,0
1582060245.579,4.883,32.715,32.227,18.066,0
1582060245.583,-0.488,32.715,29.785,19.043,0
1582060245.584,0.977,35.645,28.809,26.367,0
1582060245.588,8.789,34.668,24.902,30.762,0
1582060245.592,20.020,32.227,22.949,30.273,0
1582060245.596,21.484,35.156,23.926,24.414,0
1582060245.600,17.578,36.133,22.461,25.391,0
1582060245.604,15.625,28.809,24.414,32.715,0
1582060245.608,27.344,26.855,29.785,25.391,0
1582060245.611,26.367,27.832,27.832,20.020,0
1582060245.615,14.648,23.926,25.879,18.555,0
1582060245.619,24.902,25.879,27.832,18.555,0
1582060245.623,33.691,29.785,30.762,30.762,0
1582060245.627,37.109,27.344,31.738,36.621,0
1582060245.645,35.156,26.367,31.738,37.598,0
1582060245.649,28.809,27.832,33.203,40.039,0
1582060245.653,39.062,24.414,34.668,38.574,0
1582060245.657,38.574,23.438,30.762,40.527,0
1582060245.661,26.855,27.344,31.738,35.156,0
1582060245.665,26.367,29.297,37.598,29.297,0
1582060245.669,36.621,28.809,34.668,17.578,0
1582060245.672,39.551,27.344,32.715,16.113,0
1582060245.676,31.738,28.320,31.250,22.949,0
1582060245.680,34.180,34.180,26.367,22.461,0
1582060245.684,34.668,35.156,26.367,26.855,0
1582060245.688,34.180,31.738,23.926,30.273,0
1582060245.690,37.109,33.203,22.949,36.133,0
1582060245.694,29.297,38.086,30.273,30.762,0
1582060245.698,34.180,38.086,31.250,20.508,0
1582060245.702,40.039,36.133,31.738,22.949,0
1582060245.706,26.855,34.180,32.715,24.902,0
1582060245.710,22.461,30.762,23.438,18.066,0
1582060245.714,23.438,27.344,18.066,20.508,0
1582060245.717,27.344,24.414,27.344,27.344,0
1582060245.721,28.320,26.855,33.203,31.250,0
1582060245.725,25.391,31.250,31.738,30.762,0
1582060245.729,20.996,32.227,35.645,30.273,0
1582060245.733,26.855,28.809,30.273,31.250,0
1582060245.734,33.691,34.668,30.273,32.227,0
1582060245.738,27.344,34.668,39.551,34.668,0
1582060245.742,18.066,26.367,31.250,22.949,0
1582060245.746,18.555,25.879,26.367,22.949,0
1582060245.750,27.344,24.414,30.273,27.832,0
1582060245.754,20.508,23.438,32.227,24.902,0
1582060245.758,14.648,25.391,28.809,21.484,0
1582060245.761,20.508,24.902,24.414,14.648,0
1582060245.765,16.113,24.414,24.414,15.625,0
1582060245.769,24.414,26.367,34.180,24.414,0
1582060245.773,28.809,26.367,41.016,29.297,0
1582060245.777,25.391,19.531,34.180,32.227,0
1582060245.779,41.992,22.949,27.832,37.598,0
1582060245.783,46.387,28.809,29.785,39.062,0
1582060245.787,28.809,26.367,31.738,34.668,0
1582060245.791,22.949,23.438,28.809,28.809,0
1582060245.795,29.785,22.949,31.738,28.320,0
1582060245.799,35.156,23.926,36.133,27.832,0
1582060245.803,28.320,20.996,35.645,23.438,0
1582060245.806,17.090,20.020,35.645,26.367,0
1582060245.810,22.461,24.414,41.992,35.645,0
1582060245.814,30.762,20.996,36.621,31.250,0
1582060245.818,30.762,21.973,30.762,34.668,0
1582060245.822,24.902,25.879,31.738,45.410,0
1582060245.824,25.879,20.996,32.715,38.574,0
1582060245.828,22.461,19.531,32.227,35.645,0
1582060245.832,30.762,22.461,30.273,40.039,0
1582060245.836,31.250,23.926,35.156,36.621,0
1582060245.840,24.414,21.484,45.410,36.133,0
1582060245.844,37.109,25.391,41.504,39.551,0
1582060245.848,41.992,26.855,27.344,35.156,0
1582060245.851,38.086,22.949,30.762,35.156,0
1582060245.855,32.715,22.461,38.086,34.180,0
1582060245.859,29.785,25.879,36.133,30.273,0
1582060245.863,36.133,28.320,33.691,38.574,0
1582060245.867,36.621,28.809,33.203,38.574,0
1582060245.869,30.762,31.250,33.203,30.762,0
1582060245.873,24.414,32.227,35.156,35.156,0
1582060245.877,31.738,29.785,35.645,38.574,0
1582060245.881,35.156,30.273,31.250,27.832,0
1582060245.885,20.020,30.273,27.832,21.973,0
1582060245.889,12.695,27.832,23.926,12.207,0
1582060245.893,20.996,26.855,30.273,15.137,0
1582060245.896,30.762,24.902,32.227,20.020,0
1582060245.900,26.367,25.391,28.320,11.719,17000
1582060245.904,27.832,28.320,34.180,20.508,0
1582060245.908,39.062,31.250,36.133,23.438,0
1582060245.912,47.363,32.227,27.344,21.973,0
1582060245.914,39.551,31.250,21.484,23.438,0
1582060245.918,31.738,27.832,20.996,23.438,0
1582060245.922,37.109,24.902,26.367,29.785,0
1582060245.926,44.434,25.879,35.156,36.133,0
1582060245.930,28.809,30.273,34.668,33.203,0
1582060245.934,13.672,32.227,32.227,25.391,0
1582060245.938,25.391,28.320,34.180,18.555,0
1582060245.941,31.738,25.879,37.109,20.020,0
1582060245.945,17.578,22.949,31.738,16.113,0
1582060245.949,17.090,21.973,32.715,24.414,0
1582060245.953,16.113,21.484,32.715,25.391,0
1582060245.957,21.484,20.508,31.250,22.949,0
1582060245.959,34.668,24.902,31.738,25.879,0
1582060245.963,26.367,24.414,34.668,25.391,0
1582060245.967,23.926,24.902,36.133,26.855,0
1582060245.971,32.715,26.367,36.621,29.785,0
1582060245.975,34.668,19.531,30.273,34.668,0
1582060245.979,33.691,17.578,24.414,38.086,0
1582060245.983,21.484,19.531,28.320,36.133,0
1582060245.986,20.996,21.973,25.391,30.273,0
1582060245.990,34.180,23.438,24.414,31.250,0
1582060245.994,34.180,29.297,30.273,34.180,0
1582060245.998,28.809,38.086,40.527,35.156,0
1582060246.002,26.855,34.180,34.180,35.156,0
1582060246.004,31.250,25.879,18.066,32.715,0
1582060246.008,21.973,24.414,19.043,20.020,0
1582060246.012,18.066,24.902,21.973,14.648,0
1582060246.016,14.648,22.949,22.949,10.742,0
1582060246.020,14.648,20.996,22.461,5.371,0
1582060246.024,26.855,26.855,32.715,7.324,0
1582060246.028,20.508,31.738,36.621,8.789,0
1582060246.031,13.184,26.855,26.367,8.789,0
1582060246.035,15.137,20.020,26.367,15.625,0
1582060246.039,20.508,19.043,28.320,26.855,0
1582060246.043,24.902,24.902,32.715,24.902,0
1582060246.047,14.160,24.414,36.133,20.996,0
1582060246.064,10.742,23.926,28.320,18.066,0
1582060246.068,20.508,30.762,32.715,21.484,0
1582060246.072,17.578,27.344,37.598,25.879,0
1582060246.076,9.766,18.066,27.344,21.484,0
1582060246.080,12.207,17.578,27.344,29.297,0
1582060246.084,16.113,24.414,32.227,36.133,0
1582060246.088,29.785,27.344,31.250,27.344,0
1582060246.091,34.180,26.855,27.832,22.461,0
1582060246.095,23.438,28.809,28.320,24.902,0
1582060246.099,29.297,29.785,24.902,22.949,0
1582060246.103,45.410,28.320,25.879,30.273,0
1582060246.107,41.016,26.367,28.809,35.645,0
1582060246.109,28.809,24.902,27.832,37.598,0
1582060246.113,24.902,26.855,31.738,39.062,0
1582060246.117,26.367,26.367,32.715,35.156,0
1582060246.121,23.438,22.949,32.227,19.531,0
1582060246.125,15.625,25.879,39.551,11.230,0
1582060246.129,14.160,28.809,34.180,21.973,0
1582060246.133,18.066,28.320,25.879,28.320,0
1582060246.136,14.648,22.949,24.902,19.531,0
1582060246.140,8.301,22.461,22.461,17.578,0
1582060246.144,10.254,26.367,19.531,13.184,0
1582060246.148,22.949,25.879,18.066,4.883,0
1582060246.152,32.227,27.344,21.973,15.625,0
1582060246.155,27.344,33.691,32.227,21.484,0
1582060246.159,16.113,33.691,31.738,12.207,0
1582060246.163,21.484,26.855,21.484,13.672,0
1582060246.167,36.621,20.508,22.461,15.625,0
1582060246.171,22.949,17.090,19.043,15.137,0
1582060246.175,14.160,19.531,21.973,26.855,0
1582060246.179,18.066,23.438,25.879,30.762,0
1582060246.182,23.438,24.902,24.902,36.133,0
1582060246.186,21.973,25.391,30.273,41.016,0
1582060246.190,11.230,27.832,35.156,35.645,0
1582060246.194,22.461,28.809,34.668,37.109,0
1582060246.198,29.785,24.902,33.203,41.504,0
1582060246.200,23.438,22.949,28.320,37.109,0
1582060246.204,22.461,22.461,28.809,32.715,0
1582060246.208,25.879,21.484,28.809,27.832,0
1582060246.212,27.344,22.461,24.414,29.785,0
1582060246.216,27.344,24.414,27.832,34.180,0
1582060246.220,30.762,27.344,31.250,26.367,0
1582060246.224,24.902,28.809,27.344,26.367,0
1582060246.227,26.367,27.344,24.414,25.391,0
1582060246.231,37.598,26.367,29.785,27.344,0
1582060246.235,26.367,23.926,24.414,25.391,0
1582060246.239,3.418,23.438,20.020,20.508,0
1582060246.243,6.836,28.809,24.902,25.879,0
1582060246.244,26.855,32.227,24.902,29.785,0
1582060246.248,28.809,27.832,29.785,31.250,0
1582060246.252,20.020,23.438,31.738,30.762,0
1582060246.256,18.066,24.902,41.016,37.109,0
1582060246.260,30.762,24.902,45.410,44.922,0
1582060246.264,32.227,21.973,23.926,27.832,0
1582060246.268,23.438,24.414,19.531,19.043,0
1582060246.271,29.785,28.809,24.414,18.555,0
1582060246.275,29.785,27.832,19.531,15.137,0
1582060246.279,35.156,26.855,21.484,20.020,0
1582060246.283,41.016,32.715,24.902,15.625,0
1582060246.287,34.668,35.156,34.180,17.090,0
1582060246.290,41.016,32.715,34.668,21.484,0
1582060246.294,38.574,29.785,19.043,20.508,0
1582060246.298,35.645,30.762,17.578,21.484,0
1582060246.302,20.508,28.320,21.484,17.090,0
1582060246.306,14.648,24.902,25.391,15.137,0
1582060246.310,28.320,30.273,30.273,19.531,0
1582060246.314,35.645,34.180,34.180,18.066,0
1582060246.317,20.996,30.762,30.273,13.672,0
1582060246.321,0.000,22.949,23.926,10.742,0
1582060246.325,17.090,22.461,21.973,14.648,0
1582060246.329,22.461,27.832,23.438,21.973,0
1582060246.333,12.695,28.320,28.809,23.926,0
1582060246.334,17.090,29.785,32.715,14.648,0
1582060246.338,27.344,30.762,30.762,20.996,0
1582060246.342,27.832,29.785,26.855,20.508,0
1582060246.346,16.113,32.227,28.809,6.836,0
1582060246.350,3.906,32.227,32.227,3.418,0
1582060246.354,2.930,34.668,29.785,-1.953,0
1582060246.358,9.277,35.645,31.250,-8.789,0
1582060246.361,9.277,34.668,32.715,-13.184,0
1582060246.365,-5.859,38.086,32.715,-11.230,0
1582060246.369,-17.090,40.527,42.480,-16.602,0
1582060246.373,-28.809,39.551,40.039,-32.227,0
1582060246.377,-38.086,37.598,30.762,-37.598,0
1582060246.395,-46.387,43.457,35.645,-40.039,0
1582060246.399,-56.152,46.875,44.434,-45.410,0
1582060246.403,-45.410,46.387,42.480,-53.223,0
1582060246.407,-49.805,48.340,35.156,-63.965,0
1582060246.411,-72.754,41.504,31.250,-76.172,0
1582060246.415,-77.148,38.086,30.762,-77.637,0
1582060246.419,-77.148,41.992,32.227,-80.566,0
1582060246.422,-85.449,48.828,33.691,-87.891,0
1582060246.426,-90.332,49.316,38.086,-90.332,0
1582060246.430,-96.191,46.387,44.434,-95.215,0
1582060246.434,-109.375,43.457,47.852,-99.609,0
1582060246.438,-109.375,35.156,46.875,-98.145,0
1582060246.440,-93.750,36.133,46.875,-93.262,0
1582060246.444,-101.074,40.527,47.363,-97.168,0
1582060246.448,-106.445,38.086,58.594,-90.332,0
1582060246.452,-95.703,37.109,61.523,-83.496,0
1582060246.456,-93.750,34.668,54.199,-89.355,0
1582060246.460,-86.914,33.203,54.688,-86.426,0
1582060246.464,-84.961,31.250,48.828,-85.938,0
1582060246.467,-83.496,25.879,50.293,-78.613,0
1582060246.471,-64.453,24.902,60.547,-61.523,0
1582060246.475,-63.965,24.414,61.035,-61.035,0
1582060246.479,-60.547,25.391,59.570,-54.199,0
1582060246.483,-52.734,20.996,57.129,-36.133,0
1582060246.484,-40.527,11.719,52.734,-18.066,0
1582060246.488,-30.762,12.207,49.805,-5.371,0
1582060246.492,-28.320,16.113,50.781,-1.953,0
1582060246.496,-13.672,15.625,52.734,9.766,0
1582060246.500,5.859,10.254,48.340,21.973,0
1582060246.504,25.391,13.184,50.781,28.320,0
1582060246.508,28.809,19.043,54.199,39.062,0
1582060246.511,34.180,16.602,45.898,53.223,0
1582060246.515,41.016,14.648,33.203,51.758,0
1582060246.519,47.363,20.020,35.645,50.293,0
1582060246.523,52.246,21.973,38.574,60.547,0
1582060246.527,52.734,18.555,31.738,63.477,0
1582060246.530,64.453,18.555,26.855,62.500,0
1582060246.534,70.312,20.020,25.391,64.941,0
1582060246.538,77.637,25.391,28.809,66.406,0
1582060246.542,77.148,26.855,24.902,61.523,0
1582060246.546,77.637,29.297,17.578,65.918,0
1582060246.550,89.844,30.273,20.996,76.172,0
1582060246.554,86.426,21.484,25.879,70.801,0
1582060246.557,77.637,15.137,19.043,67.871,0
1582060246.561,79.102,11.719,13.184,72.266,0
1582060246.565,87.402,13.672,21.973,88.867,0
1582060246.569,91.797,18.066,24.902,104.980,0
1582060246.573,89.844,19.043,23.926,109.375,0
1582060246.575,82.031,19.531,27.832,114.258,0
1582060246.579,88.867,17.090,27.344,118.652,0
1582060246.583,97.656,16.602,29.297,120.605,0
1582060246.587,88.379,14.160,32.227,114.258,0
1582060246.591,81.055,10.742,30.762,100.098,0
1582060246.595,85.449,16.602,26.367,93.262,0
1582060246.599,83.496,17.090,15.625,84.473,0
1582060246.602,80.078,17.578,19.531,76.172,0
1582060246.606,80.078,23.926,30.273,74.707,0
1582060246.610,75.195,22.949,26.367,74.707,0
1582060246.614,78.613,19.531,26.367,80.078,0
1582060246.618,85.938,18.066,27.344,87.891,0
1582060246.620,73.730,17.090,25.879,91.797,0
1582060246.624,68.848,16.602,25.391,73.730,0
1582060246.628,76.660,17.090,21.973,57.617,0
1582060246.632,77.637,21.973,22.949,61.035,0
1582060246.636,77.637,23.438,33.691,65.918,0
1582060246.640,68.359,23.438,35.156,67.383,0
1582060246.644,64.941,21.484,29.785,65.918,0
1582060246.647,66.895,14.160,25.391,64.941,0
1582060246.651,64.453,16.602,22.949,65.430,0
1582060246.655,59.570,22.949,28.320,60.547,0
1582060246.659,63.477,23.926,23.926,56.641,0
1582060246.663,71.289,28.809,24.414,59.082,0
1582060246.665,62.012,30.273,25.879,57.129,0
1582060246.669,54.688,31.250,26.855,55.176,0
1582060246.673,58.594,30.273,32.715,60.547,0
1582060246.677,57.129,21.973,28.809,61.035,0
1582060246.681,64.453,18.555,26.855,59.570,0
1582060246.685,55.664,17.578,31.250,56.152,0
1582060246.689,43.457,20.508,33.691,55.664,0
1582060246.692,48.340,20.020,35.645,63.965,0
1582060246.696,48.828,23.926,31.250,57.129,0
1582060246.700,42.480,28.809,29.785,43.457,0
1582060246.704,37.109,24.902,26.855,45.898,0
1582060246.708,41.016,24.902,30.762,54.688,0
1582060246.710,48.340,26.367,39.062,56.152,0
1582060246.714,33.691,24.414,33.203,51.758,0
1582060246.718,26.367,20.020,22.461,41.016,0
1582060246.722,33.691,20.996,21.973,27.344,0
1582060246.726,30.273,23.926,23.926,20.020,0
1582060246.730,26.367,28.809,23.926,19.043,0
1582060246.734,17.090,33.203,20.020,9.277,0
1582060246.737,25.391,29.297,24.414,6.836,0
1582060246.741,35.156,26.367,28.809,19.531,0
1582060246.745,31.250,28.320,32.715,22.949,0
1582060246.749,28.809,25.391,35.645,28.320,0
1582060246.753,20.020,18.555,25.391,24.414,0
1582060246.769,18.555,16.113,20.508,19.043,0
1582060246.773,28.320,20.020,27.344,31.250,0
1582060246.777,16.602,22.461,33.691,34.180,0
1582060246.781,7.812,20.020,36.133,29.785,0
1582060246.785,15.137,12.207,38.086,40.039,0
1582060246.789,23.926,9.766,45.410,56.152,0
1582060246.793,28.809,16.113,45.898,47.363,0
1582060246.796,12.207,16.602,33.203,29.785,0
1582060246.800,5.859,16.602,32.715,22.461,0
1582060246.804,13.184,23.438,30.273,26.855,0
1582060246.808,22.949,26.367,27.344,28.320,0
1582060246.812,23.926,33.203,29.297,21.484,0
1582060246.814,21.973,34.180,24.902,21.973,0
1582060246.818,31.738,29.297,29.297,31.738,0
1582060246.822,39.062,32.227,32.715,31.250,0
1582060246.826,39.551,34.180,25.391,25.879,0
1582060246.830,35.645,38.086,17.578,25.391,0
1582060246.834,44.434,41.016,13.184,26.367,0
1582060246.838,58.105,42.969,17.578,19.531,0
1582060246.841,56.641,43.945,22.461,14.160,0
1582060246.845,41.992,39.551,18.066,10.742,0
1582060246.849,41.992,38.086,20.508,12.695,0
1582060246.853,55.664,38.574,24.414,18.066,0
1582060246.857,46.387,35.645,17.090,17.090,0
1582060246.859,36.621,36.621,14.648,20.020,0
1582060246.863,38.086,40.527,18.066,23.438,0
1582060246.867,50.781,40.527,22.461,30.762,0
1582060246.871,46.387,35.645,27.344,34.180,0
1582060246.875,24.414,34.180,29.297,29.785,0
1582060246.879,31.738,39.551,33.691,33.691,0
1582060246.883,36.621,36.621,31.738,41.016,0
1582060246.886,28.320,32.227,22.949,44.434,0
1582060246.890,19.043,38.086,23.926,37.598,0
1582060246.894,11.230,39.062,27.344,27.832,0
1582060246.898,19.043,35.645,15.625,27.832,0
1582060246.902,33.203,36.133,9.766,29.297,0
1582060246.904,39.062,38.086,16.113,28.809,0
1582060246.908,37.109,40.039,17.578,25.879,0
1582060246.912,31.250,40.039,12.695,24.902,0
1582060246.916,36.133,39.551,12.695,32.227,0
1582060246.920,41.992,38.574,11.719,32.715,0
1582060246.924,41.992,35.156,15.137,30.762,0
1582060246.928,35.645,29.785,12.695,29.297,0
1582060246.931,34.668,30.273,12.695,31.250,0
1582060246.935,50.293,38.086,23.438,40.039,0
1582060246.939,37.109,37.598,19.043,24.414,0
1582060246.943,23.926,34.668,16.113,18.066,0
1582060246.947,36.621,30.762,22.461,21.484,0
1582060246.949,39.062,29.297,24.902,19.043,0
1582060246.953,23.438,31.738,22.461,13.184,0
1582060246.957,17.578,33.203,24.414,8.789,0
1582060246.961,17.578,31.250,29.785,14.160,0
1582060246.965,19.043,30.273,27.832,18.066,0
1582060246.969,25.391,29.297,24.902,20.508,0
1582060246.973,20.996,25.879,27.832,24.902,0
1582060246.976,22.461,25.391,28.320,31.738,0
1582060246.980,31.250,25.879,25.879,35.645,0
1582060246.984,37.598,28.320,23.926,34.180,0
1582060246.988,29.785,30.762,30.273,45.410,0
1582060246.992,28.809,27.832,34.668,47.363,28179
1582060246.994,36.133,27.344,35.156,32.715,0
1582060246.998,32.227,26.855,27.344,26.855,0
1582060247.002,26.367,25.879,20.996,24.414,0
1582060247.006,24.414,25.879,21.484,22.461,0
1582060247.010,25.879,25.879,15.625,22.461,0
1582060247.014,38.574,28.809,17.578,21.973,0
1582060247.018,23.438,29.297,19.043,20.020,0
1582060247.021,14.160,27.832,23.926,14.648,0
1582060247.025,27.832,25.879,25.879,9.277,0
1582060247.029,23.926,25.391,16.602,9.766,0
1582060247.033,29.785,27.832,16.113,10.742,0
1582060247.037,26.855,24.902,20.508,6.348,0
1582060247.039,26.855,19.531,23.926,13.184,0
1582060247.043,38.086,22.461,25.391,19.531,0
1582060247.047,39.551,23.438,32.227,23.926,0
1582060247.051,34.668,22.461,37.598,32.227,0
1582060247.055,34.668,25.879,36.133,36.621,0
1582060247.059,38.086,25.879,40.527,41.016,0
1582060247.063,31.738,25.879,37.598,37.109,0
1582060247.066,20.508,25.879,31.738,39.062,0
1582060247.070,24.414,23.926,37.109,41.992,0
1582060247.074,33.691,20.020,35.156,34.668,0
1582060247.078,37.109,18.555,35.645,32.227,0
1582060247.082,23.438,23.926,43.945,32.715,0
1582060247.084,14.160,22.461,36.133,24.902,0
1582060247.088,26.367,21.484,33.203,33.691,0
1582060247.092,35.645,26.367,37.109,44.434,0
1582060247.096,39.551,28.320,31.738,32.227,0
1582060247.100,27.344,26.855,26.855,29.297,0
1582060247.104,21.484,20.020,27.344,36.621,0
1582060247.108,32.715,25.879,36.133,39.062,0
1582060247.111,32.227,30.762,44.434,41.016,0
1582060247.115,25.879,22.949,38.574,26.855,0
1582060247.119,14.160,22.949,30.762,23.926,0
1582060247.123,19.531,23.438,37.109,40.527,0
1582060247.127,28.320,21.484,39.551,40.039,0
1582060247.144,18.066,20.020,32.227,31.250,0
1582060247.148,17.090,20.996,33.203,29.297,0
1582060247.152,14.648,20.020,37.109,26.855,0
1582060247.156,19.043,21.484,45.410,25.391,0
1582060247.160,19.043,23.926,44.434,26.855,0
1582060247.164,12.695,20.508,29.785,17.090,0
1582060247.168,8.789,21.484,24.902,6.836,0
1582060247.171,22.949,25.391,28.320,17.090,0
1582060247.175,32.227,24.414,24.902,21.484,0
1582060247.179,21.973,28.320,21.973,18.555,0
1582060247.183,31.250,33.691,32.227,25.391,0
1582060247.187,49.805,31.250,32.715,38.086,0
1582060247.189,46.387,29.297,23.438,38.574,0
1582060247.193,35.645,29.785,24.414,32.227,0
1582060247.197,40.039,31.738,27.344,32.227,0
1582060247.201,36.621,32.227,24.414,32.227,0
1582060247.205,47.363,34.180,32.227,34.668,0
1582060247.209,47.363,37.109,33.691,35.645,0
1582060247.213,32.715,37.598,29.785,31.738,0
1582060247.216,28.809,32.715,26.855,24.414,0
1582060247.220,27.344,28.320,28.809,25.391,0
1582060247.224,20.996,30.762,37.109,25.879,0
1582060247.228,11.230,34.180,34.668,21.973,0
1582060247.232,20.508,31.250,33.691,30.762,0
1582060247.235,32.227,26.855,33.691,36.133,0
1582060247.239,26.367,29.785,34.668,34.668,0
1582060247.243,16.113,32.715,35.156,36.133,0
1582060247.247,21.973,33.203,38.574,41.992,0
1582060247.251,24.902,26.855,36.621,43.945,0
1582060247.255,25.879,24.414,29.785,36.621,0
1582060247.259,33.691,29.297,33.691,35.645,0
1582060247.262,30.273,35.156,44.434,31.250,0
1582060247.266,28.320,29.785,36.133,26.367,0
1582060247.270,30.762,25.879,29.297,28.320,0
1582060247.274,27.832,25.391,33.691,17.578,0
1582060247.278,18.555,26.855,31.738,12.695,0
1582060247.280,20.020,26.855,29.297,19.043,0
1582060247.284,26.855,25.879,36.133,27.344,0
1582060247.288,23.438,30.273,36.621,27.832,0
1582060247.292,20.020,31.250,34.668,18.555,0
1582060247.296,23.926,26.855,40.527,21.484,0
1582060247.300,21.973,21.484,34.668,23.926,0
1582060247.304,15.137,21.484,26.855,17.090,0
1582060247.307,15.137,22.461,27.344,18.555,0
1582060247.311,21.484,23.926,31.738,17.578,0
1582060247.315,23.438,28.320,28.320,20.020,0
1582060247.319,31.738,32.227,27.832,26.855,0
1582060247.323,28.320,34.668,35.645,29.785,0
1582060247.325,22.461,30.273,37.598,28.320,0
1582060247.329,32.715,24.414,33.691,30.762,0
1582060247.333,29.785,20.020,29.297,32.715,0
1582060247.337,14.648,20.508,26.855,24.414,0
1582060247.341,16.113,29.297,31.738,21.484,0
1582060247.345,25.391,30.762,33.691,27.832,0
1582060247.349,24.414,27.832,30.273,33.203,0
1582060247.352,23.926,29.785,31.250,33.691,0
1582060247.356,19.043,27.832,35.156,28.809,0
1582060247.360,16.602,24.902,35.645,30.762,0
1582060247.364,21.973,26.367,31.738,36.133,0
1582060247.368,25.879,26.855,24.902,28.809,0
1582060247.370,26.855,29.297,25.391,17.090,0
1582060247.374,21.973,33.691,32.227,18.066,0
1582060247.378,23.438,28.809,33.203,27.344,0
1582060247.382,33.203,21.973,30.762,31.250,0
1582060247.386,28.320,24.902,37.109,27.344,0
1582060247.390,23.926,23.438,35.156,23.438,0
1582060247.394,26.367,20.996,25.391,22.949,0
1582060247.397,31.250,26.855,29.785,20.996,0
1582060247.401,25.391,26.855,29.785,18.555,0
1582060247.405,10.254,25.391,21.973,19.531,0
1582060247.409,20.020,22.949,28.320,26.367,0
1582060247.413,38.574,18.555,39.062,27.832,0
1582060247.415,41.992,17.578,33.203,23.926,0
1582060247.419,26.367,21.484,28.809,33.691,0
1582060247.423,20.508,28.809,32.227,29.785,0
1582060247.427,40.527,25.879,27.344,21.973,0
1582060247.431,39.551,22.949,24.902,26.855,0
1582060247.435,33.691,26.367,28.320,30.762,0
1582060247.439,37.598,28.809,35.645,32.715,0
1582060247.442,37.598,31.738,43.945,30.273,0
1582060247.446,36.621,29.785,34.180,33.691,0
1582060247.450,28.809,27.832,23.438,29.785,0
1582060247.454,29.297,30.273,25.391,22.461,0
1582060247.458,34.668,35.645,32.715,35.645,0
1582060247.459,40.527,35.645,40.039,37.598,0
1582060247.463,31.250,32.715,36.133,31.738,0
1582060247.467,21.973,27.832,35.645,35.645,0
1582060247.471,26.855,26.855,33.691,33.691,0
1582060247.475,26.855,29.785,29.297,36.621,0
1582060247.479,25.879,28.320,28.320,33.691,0
1582060247.483,25.391,28.809,34.668,28.320,0
1582060247.486,27.344,28.320,34.180,20.020,0
1582060247.490,29.785,25.879,28.320,20.508,0
1582060247.494,30.273,24.902,33.691,31.738,0
1582060247.498,21.484,28.809,36.133,28.809,0
1582060247.502,18.555,27.344,33.203,29.297,0
1582060247.520,27.344,23.926,33.203,38.086,0
1582060247.524,35.156,25.879,31.250,37.598,0
1582060247.528,35.645,26.367,35.156,34.668,0
1582060247.532,23.926,28.809,34.668,28.809,0
1582060247.536,23.926,29.785,28.809,28.320,0
1582060247.540,38.086,27.832,32.715,31.738,0
1582060247.544,34.180,27.344,33.691,27.832,0
1582060247.547,17.090,26.367,27.832,25.879,0
1582060247.551,20.020,27.344,28.320,30.273,0
1582060247.555,26.367,26.367,28.320,23.438,0
1582060247.559,22.949,28.320,30.273,21.484,0
1582060247.563,15.625,29.297,35.645,22.461,0
1582060247.565,11.230,23.926,29.785,19.043,0
1582060247.569,17.578,21.973,25.391,22.949,0
1582060247.573,13.184,20.020,29.297,30.762,0
1582060247.577,3.418,20.020,30.273,22.949,0
1582060247.581,5.859,22.949,28.809,11.719,0
1582060247.585,12.207,27.344,30.273,20.508,0
1582060247.589,26.367,28.809,31.250,26.855,0
1582060247.592,13.184,27.832,31.738,33.691,0
1582060247.596,-0.977,26.367,36.133,33.203,0
1582060247.600,12.695,26.855,42.480,27.344,0
1582060247.604,17.090,26.367,33.691,8.301,0
1582060247.608,14.160,23.926,20.508,-6.836,0
1582060247.610,10.742,29.785,20.508,2.930,0
1582060247.614,18.066,33.203,26.367,12.207,0
1582060247.618,29.297,31.738,27.344,18.555,0
1582060247.622,26.855,30.762,29.297,21.973,0
1582060247.626,19.043,27.832,36.133,18.555,0
1582060247.630,14.160,26.855,32.715,20.020,0
1582060247.634,23.438,26.367,28.809,20.020,0
1582060247.637,30.762,23.438,25.879,16.113,0
1582060247.641,21.973,25.879,25.879,17.090,0
1582060247.645,18.555,28.320,32.715,23.926,0
1582060247.649,21.484,27.344,29.297,20.508,0
1582060247.653,26.855,28.809,33.691,19.531,0
1582060247.655,23.926,30.273,33.203,23.438,0
1582060247.659,19.531,28.809,26.367,16.602,0
