timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1581610164.8879998,-20.02,47.363,-912.598,25.879,0.0,0
1581610164.8920002,-8.301,47.363,-719.238,-7.324,0.0,0
1581610164.896,-12.695,31.25,-683.5939999999998,-18.555,0.0,0
1581610164.8979998,-12.207,21.484,-829.59,18.555,0.0,0
1581610164.9020002,-3.906,31.738000000000003,-786.6210000000002,32.227,0.0,0
1581610164.906,-10.742,37.598,-618.6519999999998,1.953,0.0,0
1581610164.91,1.465,36.133,-614.746,-21.973000000000006,0.0,0
1581610164.914,23.926,25.879,-802.7339999999998,-22.461,0.0,0
1581610164.918,23.926,28.32,-925.781,12.695,0.0,0
1581610164.921,1.465,43.457,-869.1410000000002,25.879,0.0,0
1581610164.925,7.324,37.598,-763.672,25.391,0.0,0
1581610164.929,14.648,27.832,-878.418,52.246,0.0,0
1581610164.9329998,-0.488,34.18,-915.527,59.57,0.0,0
1581610164.937,-12.695,33.203,-670.41,53.71100000000001,0.0,0
1581610164.941,-13.672,33.691,-701.66,25.879,0.0,0
1581610164.9429998,-1.465,43.945,-825.684,31.25,0.0,0
1581610164.947,-7.324,46.875,-806.6410000000002,63.965,0.0,0
1581610164.951,-16.113,54.688,-747.07,71.289,0.0,0
1581610164.955,-4.395,52.246,-811.035,55.176,0.0,0
1581610164.959,-0.977,31.738000000000003,-854.98,15.137,0.0,0
1581610164.9629998,-0.488,36.133,-862.305,22.949,0.0,0
1581610164.967,-1.953,54.199,-917.48,48.34,0.0,0
1581610164.97,-11.23,50.78100000000001,-918.945,20.02,0.0,0
1581610164.974,2.93,41.01600000000001,-954.102,-0.488,0.0,0
1581610164.978,-8.789,30.273000000000003,-747.559,13.672,0.0,0
1581610164.982,-23.926,38.086,-571.7769999999998,50.293,0.0,0
1581610164.986,-30.273000000000003,41.504,-694.824,36.133,0.0,0
1581610164.988,-38.086,32.715,-747.07,-17.578,0.0,0
1581610164.992,-38.086,36.621,-662.1089999999998,-7.812,0.0,0
1581610164.996,-29.785,38.086,-657.715,7.812,0.0,0
1581610165.0,-45.898,30.762,-736.816,-10.254,0.0,0
1581610165.004,-63.965,35.156,-742.188,-42.969,0.0,0
1581610165.008,-53.71100000000001,50.293,-824.707,-56.152,0.0,0
1581610165.012,-39.062,53.223,-943.848,-17.578,0.0,0
1581610165.015,-44.434,48.828,-965.332,-29.297,0.0,0
1581610165.019,-52.734,41.992,-885.2539999999998,-71.289,0.0,0
1581610165.0229998,-38.086,28.809,-789.062,-71.289,0.0,0
1581610165.0270002,-43.945,21.973000000000006,-932.129,-79.102,0.0,0
1581610165.031,-66.895,22.949,-956.543,-62.012,0.0,0
1581610165.033,-89.355,40.039,-810.059,-36.621,0.0,0
1581610165.0370002,-88.867,52.734,-677.2460000000002,-35.156,0.0,0
1581610165.041,-95.215,39.062,-723.633,-40.039,0.0,0
1581610165.045,-97.656,38.574,-809.082,-19.043,0.0,0
1581610165.049,-85.449,41.504,-751.953,-11.719,0.0,0
1581610165.053,-88.867,26.367,-834.961,-20.508000000000006,0.0,0
1581610165.056,-100.098,14.648,-960.449,-8.301,0.0,0
1581610165.06,-98.633,28.32,-914.551,15.625,0.0,0
1581610165.064,-87.891,54.199,-689.941,30.762,0.0,0
1581610165.0679998,-76.172,55.176,-603.516,29.785,0.0,0
1581610165.072,-61.035,42.969,-715.82,47.363,0.0,0
1581610165.076,-63.965,38.086,-684.57,89.355,0.0,0
1581610165.0779998,-59.082,39.062,-547.852,113.281,0.0,0
1581610165.082,-41.01600000000001,38.574,-611.816,77.637,0.0,0
1581610165.086,-29.785,36.133,-676.758,46.875,0.0,0
1581610165.09,-38.574,25.391,-584.4730000000002,82.52,0.0,0
1581610165.094,-34.668,35.156,-485.84,116.211,0.0,0
1581610165.0979998,-23.438,51.27,-552.734,104.492,0.0,0
1581610165.1020002,-12.695,35.645,-830.566,96.68,0.0,0
1581610165.105,2.93,22.461,-840.332,118.164,0.0,0
1581610165.109,0.0,31.25,-577.637,119.141,0.0,0
1581610165.113,-8.301,36.621,-576.172,92.773,0.0,0
1581610165.117,-8.789,32.715,-682.1289999999998,75.684,0.0,0
1581610165.121,-2.441,34.18,-690.918,87.402,0.0,0
1581610165.1379998,-12.207,52.246,-659.18,95.703,0.0,0
1581610165.1420002,-24.414,52.734,-682.617,104.004,0.0,0
1581610165.146,-16.602,43.945,-744.6289999999998,102.539,0.0,0
1581610165.15,0.488,45.41,-725.586,104.004,0.0,0
1581610165.154,-0.488,48.34,-698.242,139.648,0.0,0
1581610165.158,1.953,44.922,-833.9839999999998,167.48,0.0,0
1581610165.161,22.949,39.551,-907.715,156.738,0.0,0
1581610165.165,29.785,30.762,-821.7769999999998,134.27700000000002,0.0,0
1581610165.169,30.762,32.715,-730.4689999999998,131.34799999999998,0.0,0
1581610165.173,30.762,33.203,-796.875,126.953,0.0,0
1581610165.177,37.598,20.996,-835.938,124.512,0.0,0
1581610165.181,44.434,20.508000000000006,-695.312,121.094,0.0,0
1581610165.1829998,29.785,33.203,-734.375,107.91,0.0,0
1581610165.187,7.324,36.621,-789.551,111.328,0.0,0
1581610165.191,-6.836,33.691,-779.785,111.816,0.0,0
1581610165.195,3.906,40.527,-732.91,113.281,0.0,0
1581610165.199,22.949,53.223,-749.512,115.723,0.0,0
1581610165.2029998,20.996,41.504,-879.395,151.36700000000005,0.0,0
1581610165.207,33.203,22.461,-986.328,165.52700000000004,0.0,0
1581610165.21,51.27,28.32,-964.844,123.535,0.0,0
1581610165.214,46.875,21.973000000000006,-916.016,104.004,0.0,0
1581610165.218,22.461,20.02,-956.543,107.91,0.0,0
1581610165.222,1.953,27.344,-909.18,124.512,0.0,0
1581610165.226,20.508000000000006,40.039,-785.1560000000002,124.512,0.0,0
1581610165.228,44.434,45.41,-826.172,115.234,0.0,0
1581610165.232,37.598,16.602,-876.465,107.422,0.0,0
1581610165.236,27.344,6.348,-843.262,92.285,0.0,0
1581610165.24,32.227,29.785,-819.336,76.66,0.0,0
1581610165.244,24.414,47.363,-903.809,60.547,0.0,0
1581610165.248,10.742,55.664,-977.539,75.684,0.0,0
1581610165.252,8.301,51.27,-973.633,75.195,0.0,0
1581610165.255,21.973000000000006,50.78100000000001,-960.938,59.57,0.0,0
1581610165.2589998,50.78100000000001,45.898,-945.312,47.852,0.0,0
1581610165.2629998,51.758,20.02,-969.727,19.043,0.0,0
1581610165.2670002,46.387,12.207,-976.074,48.828,0.0,0
1581610165.271,48.828,24.414,-929.199,71.777,0.0,0
1581610165.274,53.223,36.133,-924.805,34.18,0.0,0
1581610165.278,43.457,46.875,-972.656,10.254,0.0,0
1581610165.282,33.203,51.27,-959.473,29.785,0.0,0
1581610165.286,43.945,44.922,-892.09,56.64100000000001,0.0,0
1581610165.29,50.293,36.621,-919.922,45.41,0.0,0
1581610165.294,59.57,34.668,-981.445,36.621,0.0,0
1581610165.298,60.547,31.738000000000003,-969.238,42.48,0.0,0
1581610165.301,57.617,30.762,-969.727,36.133,0.0,0
1581610165.305,48.34,32.227,-970.215,15.625,0.0,0
1581610165.309,44.922,33.691,-975.586,-6.348,0.0,0
1581610165.313,41.992,39.062,-956.543,-25.879,0.0,0
1581610165.3170002,34.668,41.992,-938.477,-24.414,0.0,0
1581610165.319,38.574,28.809,-967.773,-23.926,0.0,0
1581610165.323,63.477,31.738000000000003,-974.609,-47.852,0.0,0
1581610165.327,66.406,45.898,-970.703,-42.969,0.0,0
1581610165.331,58.594,41.992,-974.121,-2.93,0.0,0
1581610165.335,73.73,35.645,-957.52,-13.672,0.0,0
1581610165.339,76.66,29.785,-965.82,-49.805,0.0,0
1581610165.342,87.891,22.949,-968.75,-52.246,0.0,0
1581610165.346,82.52,20.996,-956.055,-31.25,0.0,0
1581610165.35,77.148,30.762,-974.609,-32.715,0.0,0
1581610165.354,90.82,34.668,-907.715,-50.78100000000001,0.0,0
1581610165.3579998,94.727,38.574,-844.727,-69.824,0.0,0
1581610165.3620002,86.426,39.062,-904.785,-39.062,0.0,0
1581610165.3639998,93.262,34.668,-848.633,-3.906,0.0,0
1581610165.3679998,97.656,35.156,-756.3480000000002,-28.809,0.0,0
1581610165.3720002,83.008,39.551,-753.9060000000002,-60.059,0.0,0
1581610165.3760002,60.547,28.809,-896.9730000000002,-68.359,0.0,0
1581610165.38,48.828,13.672,-946.777,-28.32,0.0,0
1581610165.3839998,43.457,13.672,-854.492,-4.395,0.0,0
1581610165.3879998,51.27,13.184,-890.137,-11.23,0.0,0
1581610165.391,55.176,21.484,-972.656,-27.832,0.0,0
1581610165.395,61.035,33.203,-897.949,-12.207,0.0,0
1581610165.399,62.988,30.273000000000003,-661.133,41.504,0.0,0
1581610165.403,68.359,33.691,-615.7230000000002,50.293,0.0,0
1581610165.407,81.055,29.785,-712.8910000000002,31.738000000000003,0.0,0
1581610165.409,88.37899999999998,24.902,-643.555,47.852,0.0,0
1581610165.413,75.195,27.344,-569.336,49.316,0.0,0
1581610165.417,60.059,35.645,-716.309,44.922,0.0,0
1581610165.421,76.66,42.969,-788.574,39.551,0.0,0
1581610165.425,77.637,43.945,-708.9839999999998,20.02,0.0,0
1581610165.429,62.5,36.133,-848.633,19.531,0.0,0
1581610165.4329998,54.688,20.996,-957.031,18.555,0.0,0
1581610165.436,60.547,27.832,-960.938,18.555,0.0,0
1581610165.44,74.707,53.223,-850.586,44.434,0.0,0
1581610165.444,62.5,38.574,-747.07,68.848,0.0,0
1581610165.448,33.203,21.484,-857.91,73.73,0.0,0
1581610165.452,23.438,36.133,-934.082,65.43,0.0,0
1581610165.454,30.762,42.48,-855.4689999999998,62.012,0.0,0
1581610165.458,21.973000000000006,42.48,-849.1210000000002,72.75399999999998,0.0,0
1581610165.462,19.531,40.527,-931.152,71.289,0.0,0
1581610165.466,33.691,29.297,-955.078,53.71100000000001,0.0,0
1581610165.47,32.227,21.973000000000006,-938.477,25.879,0.0,0
1581610165.474,8.789,35.156,-971.68,30.273000000000003,0.0,0
1581610165.4770002,5.859,55.176,-973.145,66.895,0.0,0
1581610165.481,19.043,52.246,-971.68,71.289,0.0,0
1581610165.485,20.508000000000006,38.086,-972.656,54.688,0.0,0
1581610165.4889998,13.184,36.133,-972.168,58.105,0.0,0
1581610165.4929998,5.859,28.809,-972.168,99.609,0.0,0
1581610165.4970002,7.324,16.602,-972.168,124.023,0.0,0
1581610165.514,9.766,18.555,-972.168,66.895,0.0,0
1581610165.518,0.488,23.926,-972.168,47.363,0.0,0
1581610165.522,-2.93,36.621,-972.168,72.266,0.0,0
1581610165.526,-4.883,44.434,-972.168,83.984,0.0,0
1581610165.53,2.441,32.227,-972.168,93.75,0.0,0
1581610165.534,13.672,33.203,-972.168,64.941,0.0,0
1581610165.538,7.812,35.156,-972.168,48.828,0.0,0
1581610165.541,-2.441,29.297,-972.168,62.012,0.0,0
1581610165.545,0.488,30.273000000000003,-972.656,68.848,0.0,0
1581610165.549,11.23,34.18,-972.168,60.547,0.0,0
1581610165.553,10.254,28.809,-972.168,53.223,0.0,0
1581610165.5570002,8.789,29.785,-972.168,56.64100000000001,0.0,0
1581610165.559,1.465,33.203,-972.168,41.504,0.0,0
1581610165.563,5.859,18.066,-972.168,27.344,0.0,0
1581610165.5670002,12.695,13.184,-972.168,38.086,0.0,0
1581610165.571,14.16,36.621,-972.168,79.102,0.0,0
1581610165.575,23.438,45.898,-972.168,86.426,0.0,0
1581610165.579,22.461,38.574,-972.168,25.391,0.0,0
1581610165.582,11.23,41.01600000000001,-972.168,8.789,0.0,0
1581610165.586,1.953,43.457,-972.168,35.645,0.0,0
1581610165.59,-5.371,41.01600000000001,-972.168,34.18,0.0,0
1581610165.594,2.93,41.504,-972.168,26.855,0.0,0
1581610165.5979998,12.207,36.133,-972.168,21.973000000000006,0.0,0
1581610165.6020002,7.812,28.809,-972.168,26.367,0.0,0
1581610165.604,8.789,29.297,-972.168,65.918,0.0,0
1581610165.6079998,19.043,32.227,-972.168,78.613,0.0,0
1581610165.6120002,14.16,38.574,-972.168,32.227,0.0,0
1581610165.6160002,3.418,43.945,-972.656,0.0,0.0,0
1581610165.62,-4.883,42.969,-972.168,14.648,0.0,0
1581610165.6239998,-1.465,42.48,-972.168,40.527,0.0,0
1581610165.6279998,15.625,39.551,-972.168,35.156,0.0,0
1581610165.631,25.391,26.367,-972.168,23.926,0.0,0
1581610165.635,23.926,27.344,-972.168,23.438,0.0,0
1581610165.639,12.207,34.18,-972.168,14.16,0.0,0
1581610165.643,25.879,38.086,-972.168,24.902,0.0,0
1581610165.647,30.273000000000003,48.34,-972.168,18.555,0.0,0
1581610165.649,10.742,42.48,-972.168,0.0,0.0,0
1581610165.653,6.348,32.715,-972.168,7.812,0.0,0
1581610165.657,20.508000000000006,41.01600000000001,-972.168,24.414,0.0,0
1581610165.661,31.25,49.316,-972.168,19.043,0.0,0
1581610165.665,20.996,48.828,-972.168,-0.488,0.0,0
1581610165.669,24.902,51.758,-972.168,7.812,0.0,0
1581610165.673,39.062,51.758,-973.145,21.484,0.0,0
1581610165.676,43.945,50.78100000000001,-969.238,27.344,0.0,0
1581610165.68,47.363,51.758,-978.516,20.996,0.0,0
1581610165.684,41.01600000000001,44.434,-954.102,22.949,0.0,0
1581610165.688,28.809,29.297,-911.133,35.645,0.0,0
1581610165.6920002,28.809,18.555,-945.312,34.18,0.0,0
1581610165.696,35.156,22.461,-958.008,44.434,0.0,0
1581610165.7,25.879,35.645,-876.953,65.918,0.0,0
1581610165.704,25.879,47.852,-818.3589999999998,76.172,0.0,0
1581610165.708,34.18,49.316,-887.695,51.27,0.0,0
1581610165.712,34.668,34.668,-976.074,21.973000000000006,0.0,0
1581610165.716,38.086,28.32,-972.168,39.062,0.0,0
1581610165.72,48.34,40.039,-968.75,84.961,0.0,0
1581610165.7229998,51.27,32.715,-963.867,53.71100000000001,0.0,0
1581610165.7270002,52.246,28.32,-965.332,-17.578,0.0,0
1581610165.731,53.71100000000001,37.598,-978.516,-17.578,0.0,0
1581610165.735,63.477,43.457,-916.992,27.832,0.0,0
1581610165.7389998,71.289,48.828,-903.809,46.875,0.0,0
1581610165.7389998,58.594,41.01600000000001,-916.504,25.879,0.0,0
1581610165.7429998,44.434,31.738000000000003,-845.215,15.625,0.0,0
1581610165.7470002,30.273000000000003,37.598,-825.684,30.273000000000003,0.0,0
1581610165.7510002,29.785,41.992,-900.879,45.41,0.0,0
1581610165.755,41.01600000000001,31.25,-938.477,37.598,0.0,0
1581610165.7589998,35.645,26.855,-947.754,21.973000000000006,0.0,0
1581610165.7629998,39.551,44.922,-976.074,22.949,0.0,0
1581610165.766,45.898,59.57,-973.633,40.527,0.0,0
1581610165.77,35.156,48.828,-946.777,22.949,0.0,0
1581610165.774,43.457,31.738000000000003,-911.621,-5.859,0.0,0
1581610165.778,60.059,21.484,-919.434,7.324,0.0,0
1581610165.782,49.316,18.066,-953.613,8.789,0.0,0
1581610165.784,23.926,30.762,-935.547,-10.254,0.0,0
1581610165.788,23.926,39.551,-919.434,-11.719,0.0,0
1581610165.792,25.879,44.922,-955.566,-20.508000000000006,0.0,0
1581610165.796,16.113,46.387,-962.891,-26.855,0.0,0
1581610165.8,20.508000000000006,18.066,-924.316,-30.273000000000003,0.0,0
1581610165.804,21.973000000000006,13.184,-941.406,-54.199,0.0,0
1581610165.8079998,-0.488,34.668,-977.539,-74.219,0.0,0
1581610165.811,-14.648,54.199,-969.238,-64.453,0.0,0
1581610165.815,-12.207,62.012,-909.668,-53.71100000000001,0.0,0
1581610165.819,-10.254,55.664,-835.938,-79.102,0.0,0
1581610165.823,1.953,40.039,-909.18,-88.37899999999998,0.0,0
1581610165.827,7.812,23.438,-980.469,-56.152,0.0,0
1581610165.8279998,-0.977,36.621,-932.129,-42.48,0.0,0
1581610165.832,2.93,59.57,-882.324,-59.57,0.0,0
1581610165.836,5.859,54.199,-918.457,-89.844,0.0,0
1581610165.84,-14.16,45.898,-990.234,-95.215,0.0,0
1581610165.844,-33.203,50.78100000000001,-905.273,-86.914,0.0,0
1581610165.8479998,-54.688,48.828,-900.879,-113.281,0.0,0
1581610165.8520002,-68.848,57.129,-982.422,-143.066,0.0,0
1581610165.855,-95.703,55.176,-971.191,-154.785,0.0,0
1581610165.859,-134.27700000000002,63.965,-970.215,-151.36700000000005,0.0,0
1581610165.863,-149.90200000000004,72.75399999999998,-962.891,-163.57399999999996,0.0,0
1581610165.867,-173.34,78.125,-969.238,-192.871,0.0,0
1581610165.871,-192.383,88.37899999999998,-975.586,-220.215,0.0,0
1581610165.873,-233.887,93.262,-952.148,-227.539,0.0,0
1581610165.877,-286.133,91.797,-955.078,-248.535,0.0,0
1581610165.881,-298.828,76.172,-974.609,-293.945,0.0,0
1581610165.885,-309.082,71.777,-972.168,-323.242,0.0,0
1581610165.889,-323.73,89.844,-970.215,-305.176,0.0,0
1581610165.893,-318.848,116.211,-968.262,-266.113,0.0,0
1581610165.897,-291.992,123.047,-977.051,-257.324,0.0,0
1581610165.9,-270.996,115.723,-955.566,-243.652,0.0,0
1581610165.904,-268.555,108.887,-903.32,-220.703,0.0,0
1581610165.908,-240.234,98.145,-932.129,-180.664,0.0,0
1581610165.9120002,-230.469,79.59,-962.402,-163.57399999999996,0.0,0
1581610165.916,-198.242,84.961,-937.5,-166.016,0.0,0
1581610165.934,-155.762,99.609,-918.457,-146.97299999999996,0.0,0
1581610165.938,-143.066,90.332,-949.219,-108.398,0.0,0
1581610165.9420002,-106.934,84.473,-978.027,-73.242,0.0,0
1581610165.946,-73.242,78.613,-960.938,-76.172,0.0,0
1581610165.95,-65.43,70.312,-925.781,-75.195,0.0,0
1581610165.954,-76.66,62.988,-946.289,-36.621,0.0,0
1581610165.957,-63.965,43.945,-978.027,-11.23,0.0,0
1581610165.961,-17.578,38.574,-970.703,-16.602,0.0,0
1581610165.965,17.09,48.34,-972.656,-6.348,0.0,0
1581610165.969,21.484,47.852,-972.168,16.602,0.0,0
1581610165.9729998,23.438,36.133,-972.168,43.457,0.0,0
1581610165.9770002,30.762,35.645,-972.168,62.5,0.0,0
1581610165.979,53.71100000000001,36.621,-972.656,48.828,0.0,0
1581610165.9829998,79.102,25.391,-972.656,54.688,0.0,0
1581610165.9870002,79.102,25.391,-971.191,97.168,0.0,0
1581610165.9910002,66.895,24.414,-971.68,88.37899999999998,0.0,0
1581610165.995,68.848,25.879,-972.656,57.129,0.0,0
1581610165.9989998,73.242,28.809,-972.168,57.617,0.0,0
1581610166.0029998,69.824,26.855,-972.168,81.055,0.0,0
1581610166.006,71.777,21.973000000000006,-972.168,91.309,0.0,0
1581610166.01,93.262,24.414,-972.168,92.285,0.0,0
1581610166.014,107.422,25.391,-972.168,93.75,0.0,0
1581610166.018,108.398,13.184,-972.168,109.863,0.0,0
1581610166.022,109.375,10.742,-972.168,131.836,0.0,0
1581610166.0229998,110.352,16.113,-972.168,122.07,0.0,0
1581610166.0270002,123.535,13.672,-972.168,101.562,0.0,0
1581610166.031,129.88299999999998,5.371,-972.656,105.469,0.0,0
1581610166.035,123.047,12.207,-972.168,114.258,0.0,0
1581610166.039,115.723,28.32,-972.168,107.422,0.0,0
1581610166.043,122.559,19.043,-972.656,112.793,0.0,0
1581610166.046,124.512,6.836,-972.168,131.34799999999998,0.0,0
1581610166.05,129.395,17.578,-972.168,142.09,0.0,0
1581610166.054,137.695,6.836,-972.168,119.629,0.0,0
1581610166.0579998,144.531,-10.254,-972.168,106.445,0.0,0
1581610166.062,141.113,-0.977,-972.168,133.789,0.0,0
1581610166.066,132.32399999999998,18.066,-971.191,160.156,0.0,0
1581610166.0679998,128.906,40.039,-976.562,151.36700000000005,0.0,0
1581610166.072,120.117,43.945,-944.824,121.094,0.0,0
1581610166.076,115.234,27.344,-940.918,108.887,0.0,0
1581610166.08,111.816,10.254,-975.586,108.398,0.0,0
1581610166.084,100.098,17.09,-972.168,115.234,0.0,0
1581610166.0879998,100.586,25.391,-971.68,113.77,0.0,0
1581610166.092,118.164,21.484,-972.656,110.352,0.0,0
1581610166.095,113.281,17.578,-970.703,109.375,0.0,0
1581610166.099,111.328,18.555,-975.098,112.305,0.0,0
1581610166.103,114.746,16.113,-957.031,92.285,0.0,0
1581610166.107,101.074,22.461,-918.457,57.129,0.0,0
1581610166.111,81.543,33.203,-945.312,56.152,0.0,0
1581610166.113,67.87100000000001,30.273000000000003,-976.562,53.71100000000001,0.0,0
1581610166.117,61.523,14.648,-970.703,51.758,0.0,0
1581610166.121,71.289,8.301,-972.168,58.105,0.0,0
1581610166.125,84.961,21.973000000000006,-972.168,60.059,0.0,0
1581610166.129,76.66,16.113,-972.168,78.125,0.0,0
1581610166.133,67.87100000000001,5.859,-972.656,76.172,0.0,0
1581610166.137,74.219,14.16,-969.727,44.434,0.0,0
1581610166.14,63.965,21.973000000000006,-973.633,28.32,0.0,0
1581610166.144,50.293,31.25,-967.285,56.64100000000001,0.0,0
1581610166.1479998,64.453,37.109,-883.789,83.008,0.0,0
1581610166.1520002,62.012,20.996,-872.559,66.895,0.0,0
1581610166.156,64.453,15.625,-961.914,45.898,0.0,0
1581610166.173,55.664,22.949,-965.332,46.387,0.0,0
1581610166.177,30.762,30.273000000000003,-906.25,67.87100000000001,0.0,0
1581610166.181,36.621,34.18,-895.508,78.125,0.0,0
1581610166.185,46.875,22.949,-964.844,57.129,0.0,0
1581610166.189,45.898,27.344,-976.074,42.969,0.0,0
1581610166.1929998,45.898,41.01600000000001,-969.727,50.78100000000001,0.0,0
1581610166.197,44.434,31.25,-972.168,49.805,0.0,0
1581610166.2,47.852,19.043,-970.703,38.574,0.0,0
1581610166.204,59.57,26.855,-977.539,48.34,0.0,0
1581610166.208,68.359,19.531,-893.555,72.266,0.0,0
1581610166.212,57.617,10.254,-894.043,83.49600000000002,0.0,0
1581610166.216,47.852,28.809,-918.457,59.57,0.0,0
1581610166.2029998,51.27,38.086,-854.98,28.809,0.0,0
1581610166.207,43.945,33.203,-879.883,31.738000000000003,0.0,0
1581610166.211,42.969,35.156,-951.66,39.551,0.0,0
1581610166.215,44.434,21.973000000000006,-934.57,57.617,0.0,0
1581610166.219,42.48,9.277,-870.117,63.965,0.0,0
1581610166.2229998,31.25,25.391,-950.684,52.734,0.0,0
1581610166.2270002,32.227,40.527,-975.098,59.57,0.0,1
1581610166.23,50.293,41.504,-882.324,62.988,0.0,0
1581610166.234,55.176,15.625,-860.352,41.992,0.0,0
1581610166.238,42.48,15.137,-896.9730000000002,38.574,0.0,0
1581610166.242,24.902,48.828,-942.383,58.105,0.0,0
1581610166.246,23.926,46.387,-986.328,62.5,0.0,0
1581610166.248,40.527,34.18,-889.16,44.922,0.0,0
1581610166.252,46.387,41.01600000000001,-839.8439999999998,27.344,0.0,0
1581610166.256,49.805,33.691,-922.852,35.645,0.0,0
1581610166.26,52.734,24.902,-863.2810000000002,49.316,0.0,0
1581610166.264,61.035,31.25,-887.207,53.223,0.0,0
1581610166.268,62.988,28.32,-971.68,61.035,0.0,0
1581610166.272,63.965,29.785,-962.891,79.102,0.0,0
1581610166.275,75.195,37.109,-889.648,98.633,0.0,0
1581610166.279,83.984,23.438,-850.0980000000002,100.586,0.0,0
1581610166.283,78.613,16.113,-921.387,82.031,0.0,0
1581610166.2870002,61.523,27.832,-938.477,65.918,0.0,0
1581610166.291,52.246,40.527,-852.051,71.289,0.0,0
1581610166.3079998,66.895,41.992,-873.535,81.055,0.0,0
1581610166.312,77.148,36.133,-954.59,65.918,0.0,0
1581610166.316,68.359,38.574,-975.586,60.547,0.0,0
1581610166.32,53.71100000000001,36.133,-971.191,76.172,0.0,0
1581610166.324,45.41,35.156,-946.289,76.172,0.0,0
1581610166.3279998,50.293,29.785,-950.684,51.27,0.0,0
1581610166.332,66.406,34.18,-982.91,29.297,0.0,0
1581610166.335,64.453,48.34,-914.062,37.109,0.0,0
1581610166.339,37.109,41.992,-870.605,51.27,0.0,0
1581610166.343,24.902,35.156,-949.219,29.297,0.0,0
1581610166.347,41.504,38.574,-963.379,19.531,0.0,0
1581610166.351,53.71100000000001,25.391,-887.695,31.25,0.0,0
1581610166.353,39.551,15.625,-887.207,27.832,0.0,0
1581610166.357,36.621,31.25,-965.82,37.109,0.0,0
1581610166.361,50.293,37.109,-958.008,39.062,0.0,0
1581610166.365,57.617,39.551,-895.02,35.645,0.0,0
1581610166.369,46.875,38.086,-898.926,40.527,0.0,0
1581610166.373,36.133,38.574,-969.727,33.203,0.0,0
1581610166.377,44.922,32.715,-977.051,20.02,0.0,0
1581610166.38,57.129,14.16,-963.867,19.531,0.0,0
1581610166.3839998,44.922,7.812,-956.543,40.527,0.0,0
1581610166.3879998,28.32,23.438,-974.121,41.504,0.0,0
1581610166.3920002,35.645,47.363,-913.086,30.762,0.0,0
