timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1556031813.182,109.863,-103.027,-229.980,2.930,2.441,0
1556031813.184,76.172,-159.668,-275.879,0.977,22.949,0
1556031813.188,-105.469,-54.199,-190.918,-4.883,22.949,0
1556031813.192,-111.816,-126.465,-253.418,-2.930,-2.930,0
1556031813.196,78.613,-37.598,-179.688,11.230,2.930,0
1556031813.200,128.906,121.582,-33.691,9.277,15.625,0
1556031813.204,-60.547,-44.434,-167.480,0.000,29.785,0
1556031813.208,-138.672,-304.199,-403.809,0.488,4.883,0
1556031813.211,46.387,-364.258,-455.566,4.395,45.898,0
1556031813.215,156.738,-123.047,-249.023,14.648,48.828,0
1556031813.219,8.789,115.723,-46.875,3.418,20.508,0
1556031813.223,-138.672,-83.008,-208.984,4.883,48.828,0
1556031813.227,-24.414,-120.605,-255.859,0.488,38.574,0
1556031813.229,141.602,100.586,-65.918,9.766,38.086,0
1556031813.233,72.754,127.930,-32.227,30.762,30.273,0
1556031813.237,-100.586,-111.328,-240.723,32.715,15.137,0
1556031813.241,-62.012,-200.684,-331.543,24.902,8.301,0
1556031813.245,124.512,96.191,-72.266,18.066,41.016,0
1556031813.249,118.164,104.980,-50.781,18.066,38.086,0
1556031813.253,-79.102,-270.508,-368.652,18.066,29.785,0
1556031813.256,-94.727,-509.277,-587.402,15.137,12.695,0
1556031813.260,100.098,-84.473,-234.375,19.043,16.602,0
1556031813.264,153.809,156.250,-5.371,23.438,33.203,0
1556031813.268,-15.625,-100.098,-229.492,25.391,23.438,0
1556031813.272,-113.770,-156.738,-293.457,23.926,34.668,0
1556031813.273,37.109,-9.766,-175.781,8.301,3.906,0
1556031813.277,158.203,161.133,-21.484,14.160,8.301,0
1556031813.281,17.090,23.438,-133.301,10.742,7.812,0
1556031813.285,-131.836,-181.152,-326.172,8.301,-17.090,0
1556031813.289,-20.020,-95.703,-259.277,19.043,-7.324,0
1556031813.293,148.926,26.855,-138.184,28.320,27.344,0
1556031813.297,80.566,-239.258,-356.934,27.832,35.156,0
1556031813.300,-100.098,-370.117,-483.398,21.484,48.340,0
1556031813.304,-63.965,-106.934,-270.996,21.484,28.320,0
1556031813.308,110.352,-8.789,-179.688,12.695,-25.879,0
1556031813.312,123.047,39.062,-128.906,4.395,10.254,0
1556031813.316,-61.035,-4.395,-167.969,1.953,20.996,0
1556031813.333,-114.746,-186.523,-331.543,7.812,-26.367,0
1556031813.337,62.500,-204.590,-349.121,16.113,-6.836,0
1556031813.341,136.230,0.977,-170.410,21.973,12.207,0
1556031813.345,-20.996,35.156,-140.625,33.203,18.066,0
1556031813.349,-115.723,-65.918,-227.051,38.086,45.898,0
1556031813.353,22.949,-184.570,-314.941,18.555,87.402,0
1556031813.357,140.625,-259.277,-384.277,4.883,49.805,0
1556031813.360,27.344,-83.984,-251.953,10.254,-9.766,0
1556031813.364,-104.980,-16.113,-171.875,30.762,71.289,0
1556031813.368,-15.137,-52.734,-193.848,32.715,117.188,0
1556031813.372,132.324,83.496,-78.125,29.785,74.707,0
1556031813.376,68.359,129.395,-41.504,8.789,1.465,0
1556031813.378,-99.609,-53.223,-207.031,-0.488,0.488,0
1556031813.382,-83.984,-176.758,-317.871,9.766,34.668,0
1556031813.386,90.820,-35.645,-203.125,-0.488,-4.883,0
1556031813.390,129.883,105.957,-60.059,9.277,44.922,0
1556031813.394,-41.504,-102.539,-230.957,38.574,59.570,0
1556031813.398,-117.676,-320.312,-439.453,21.973,1.465,0
1556031813.402,43.457,-230.469,-369.141,1.465,23.438,0
1556031813.405,160.156,106.934,-64.941,10.742,72.754,0
1556031813.409,8.789,25.879,-128.418,8.789,3.418,0
1556031813.413,-123.047,-494.629,-586.426,20.020,-23.926,0
1556031813.417,20.508,-362.305,-488.770,10.254,32.715,0
1556031813.421,157.715,160.645,-29.785,2.441,49.805,0
1556031813.423,56.152,76.660,-81.543,7.324,47.363,0
1556031813.427,-110.352,-160.156,-288.086,14.160,61.523,0
1556031813.431,-41.992,-115.234,-267.090,24.414,27.344,0
1556031813.435,131.836,130.371,-49.805,25.391,43.945,0
1556031813.439,101.074,104.004,-57.129,22.949,56.152,0
1556031813.443,-81.055,-265.137,-384.766,25.879,4.883,0
1556031813.447,-78.613,-339.355,-460.449,39.062,40.527,0
1556031813.450,117.676,-106.445,-263.184,50.781,61.035,0
1556031813.454,151.855,-144.531,-284.668,29.785,21.484,2
1556031813.458,-40.039,-413.086,-525.391,15.137,-10.254,0
1556031813.462,-123.535,-230.469,-387.207,17.090,31.738,0
1556031813.466,48.828,22.949,-162.598,10.254,41.016,0
1556031813.468,151.367,46.387,-137.207,15.625,-25.391,0
1556031813.472,7.324,-30.762,-208.008,13.184,-27.344,0
1556031813.476,-130.371,-111.328,-280.273,10.742,6.348,0
1556031813.480,-18.555,-90.332,-265.137,1.465,8.301,0
1556031813.484,146.484,0.977,-176.758,7.812,-8.301,0
1556031813.488,72.266,-93.750,-248.535,31.738,-12.695,0
1556031813.492,-111.816,-253.906,-387.207,41.992,39.551,0
1556031813.495,-51.270,-188.965,-338.867,29.297,28.320,0
1556031813.499,143.066,-229.492,-363.281,34.668,19.531,0
1556031813.503,111.328,-256.836,-392.578,27.344,7.812,0
1556031813.507,-85.449,-155.273,-318.848,9.277,10.254,0
1556031813.511,-105.957,-219.238,-369.141,-1.465,18.555,0
1556031813.513,79.590,-92.285,-258.789,-3.906,17.578,0
1556031813.517,145.020,141.113,-53.711,15.137,19.043,0
1556031813.521,-20.996,62.500,-113.281,22.461,27.344,0
1556031813.525,-119.629,-204.590,-350.586,11.230,6.348,0
1556031813.529,37.109,-164.551,-328.125,14.160,-1.953,0
1556031813.533,153.809,23.438,-154.785,23.926,23.926,0
1556031813.537,22.949,-79.102,-239.746,15.137,15.625,0
1556031813.540,-110.840,-396.484,-511.719,23.926,7.812,0
1556031813.544,4.883,-458.008,-571.777,47.363,35.156,0
1556031813.548,166.992,38.574,-143.555,52.734,66.895,0
1556031813.552,73.730,173.828,-5.859,30.762,34.180,0
1556031813.556,-112.793,-85.938,-226.074,24.414,28.320,0
1556031813.558,-76.172,-228.027,-357.910,15.625,21.484,0
1556031813.562,107.910,-55.176,-207.520,1.953,13.672,0
1556031813.566,104.492,119.141,-48.340,0.488,5.859,0
1556031813.570,-84.473,-57.129,-197.266,11.719,20.020,0
1556031813.574,-111.328,-163.086,-298.340,20.508,29.785,0
1556031813.578,80.078,-69.336,-217.285,18.555,45.410,0
1556031813.582,151.855,-4.395,-154.297,20.020,48.340,0
1556031813.585,-22.949,-310.547,-419.434,5.371,44.434,0
1556031813.589,-113.281,-458.984,-572.266,10.742,8.789,0
1556031813.593,50.293,-75.195,-253.418,20.996,-11.719,0
1556031813.597,152.832,132.812,-42.480,18.066,53.223,0
1556031813.601,35.156,30.273,-122.559,4.395,47.363,0
1556031813.603,-105.957,-124.512,-274.414,18.066,-11.719,0
1556031813.607,-8.789,-126.465,-288.574,42.480,-50.781,0
1556031813.611,158.691,14.648,-155.762,36.621,-9.766,0
1556031813.615,92.773,-51.758,-199.707,20.996,2.930,0
1556031813.619,-87.402,-187.012,-312.988,27.344,34.180,0
1556031813.623,-74.219,-214.844,-340.820,33.691,34.180,0
1556031813.627,112.793,-229.492,-349.121,39.062,12.207,0
1556031813.630,136.230,-241.699,-354.492,37.598,24.902,0
1556031813.634,-47.852,-106.445,-246.582,27.832,40.039,0
1556031813.638,-104.492,-54.688,-197.266,25.879,55.664,0
1556031813.642,65.430,-38.086,-189.941,22.949,29.785,0
1556031813.646,155.273,144.531,-27.832,27.832,50.293,0
1556031813.649,-3.906,53.223,-103.027,20.996,40.527,0
1556031813.653,-123.047,-153.809,-285.156,10.254,34.668,0
1556031813.657,21.484,-66.895,-210.938,10.742,76.172,0
1556031813.661,145.508,94.727,-73.730,17.578,31.738,0
1556031813.665,40.039,104.004,-63.965,19.043,11.719,0
1556031813.669,-115.234,-123.047,-253.906,19.043,72.266,0
1556031813.673,-49.316,-504.395,-592.285,12.207,25.391,0
1556031813.676,136.230,-341.309,-466.797,31.250,13.184,0
1556031813.680,114.258,109.375,-76.172,37.598,23.926,0
1556031813.684,-78.125,-63.965,-213.379,19.531,10.254,0
1556031813.688,-86.914,-213.867,-348.145,22.949,31.250,0
1556031813.692,85.938,26.855,-148.926,25.391,29.785,0
1556031813.709,131.836,177.246,-9.766,16.113,4.395,0
1556031813.713,-31.738,-57.617,-207.031,26.367,2.441,0
1556031813.717,-107.422,-225.586,-356.445,40.527,41.992,0
1556031813.721,47.852,-35.645,-198.730,29.297,37.109,0
1556031813.725,150.391,136.719,-45.898,29.297,-6.836,0
1556031813.729,24.414,-213.867,-341.309,22.461,-45.898,0
1556031813.733,-111.328,-526.855,-626.465,12.695,-31.738,0
1556031813.736,1.953,-165.039,-326.172,35.156,23.926,0
1556031813.740,170.898,147.461,-36.133,59.082,27.832,0
1556031813.744,73.730,-81.543,-226.074,35.156,-17.090,0
1556031813.748,-110.352,-275.391,-400.391,27.344,38.086,0
1556031813.752,-48.828,-94.727,-249.512,30.273,61.523,0
1556031813.754,119.629,78.125,-96.680,19.043,18.066,0
1556031813.758,101.074,68.848,-87.891,5.371,52.246,0
1556031813.762,-73.730,-110.352,-246.582,16.602,58.105,0
1556031813.766,-94.727,-125.000,-270.996,30.273,42.969,0
1556031813.770,77.637,22.461,-140.625,13.672,38.574,0
1556031813.774,131.348,28.809,-122.559,16.602,36.133,0
1556031813.778,-30.762,-181.641,-307.129,22.461,41.504,0
1556031813.781,-119.141,-211.426,-342.285,17.578,44.434,0
1556031813.785,36.621,-47.852,-194.824,6.836,32.715,0
1556031813.789,166.016,-188.477,-302.734,15.137,26.855,0
1556031813.793,39.062,-209.473,-327.148,23.926,55.176,0
1556031813.797,-101.074,-121.582,-262.695,14.160,11.230,0
1556031813.799,-12.695,-205.078,-337.402,-2.441,2.930,0
1556031813.803,124.512,-65.918,-211.426,-1.953,22.461,0
1556031813.807,65.918,74.707,-85.449,6.836,11.230,0
1556031813.811,-99.609,-4.883,-144.531,21.484,66.406,0
1556031813.815,-57.129,-154.785,-273.926,23.438,63.477,0
1556031813.819,121.094,-157.227,-283.691,6.348,25.879,0
1556031813.823,113.281,-118.652,-253.906,9.766,13.184,0
1556031813.826,-58.105,-118.164,-264.648,25.879,8.301,0
1556031813.830,-98.145,-261.719,-376.953,23.438,56.152,0
1556031813.834,83.008,-387.207,-493.164,13.184,12.695,0
1556031813.838,159.668,-56.152,-226.074,12.695,-57.129,0
1556031813.842,-31.738,21.484,-140.625,18.555,-14.648,0
1556031813.844,-144.531,-196.289,-317.383,29.297,46.875,0
1556031813.848,18.555,-152.832,-291.016,19.043,20.508,0
1556031813.852,158.691,113.770,-59.570,21.484,-12.207,0
1556031813.856,36.621,0.000,-139.160,20.996,17.578,0
1556031813.860,-122.070,-298.340,-409.668,14.160,-1.953,0
1556031813.864,-25.879,-246.582,-376.465,21.973,34.180,0
1556031813.868,144.531,-84.473,-225.098,23.438,46.387,0
1556031813.871,90.820,-36.621,-180.664,9.277,0.977,0
1556031813.875,-85.449,-395.996,-488.770,14.648,15.625,0
1556031813.879,-63.477,-461.914,-565.918,24.902,-3.418,0
1556031813.883,119.629,69.336,-108.398,28.320,25.879,0
1556031813.887,135.254,171.387,10.254,21.973,72.266,0
1556031813.889,-42.480,-66.895,-196.289,39.062,54.199,0
1556031813.893,-95.703,-143.555,-283.203,45.898,16.602,0
1556031813.897,70.312,33.203,-134.277,32.227,25.391,0
1556031813.901,147.461,113.770,-50.293,39.062,41.016,0
1556031813.905,-8.301,-86.426,-230.957,29.785,-15.137,0
1556031813.909,-121.094,-298.340,-429.688,22.949,-16.113,0
1556031813.913,16.113,-274.414,-417.969,24.414,-6.348,0
1556031813.916,152.832,-153.809,-292.969,25.879,40.527,0
1556031813.920,52.734,-262.207,-379.395,30.273,58.594,0
1556031813.924,-114.746,-187.988,-334.473,22.949,48.828,0
1556031813.928,-36.621,-77.637,-243.164,16.113,21.973,0
1556031813.932,135.254,-13.184,-182.617,35.156,10.254,0
1556031813.933,100.586,31.250,-143.066,27.832,11.230,0
1556031813.937,-82.031,-21.973,-193.848,23.438,36.133,0
1556031813.941,-91.309,-64.453,-230.957,25.879,87.402,0
1556031813.945,100.098,-10.254,-189.453,24.414,58.594,0
1556031813.949,143.066,101.074,-88.867,9.766,42.969,0
1556031813.953,-43.945,-111.328,-267.578,17.578,41.504,0
1556031813.957,-118.164,-342.773,-485.352,34.668,-20.020,0
1556031813.960,64.941,-403.809,-540.039,32.227,-11.719,0
1556031813.964,162.109,-188.965,-345.703,34.668,43.457,0
1556031813.968,27.344,-11.230,-191.406,39.551,41.992,0
1556031813.972,-99.609,-260.254,-403.809,43.945,8.789,0
1556031813.976,12.207,-226.562,-380.859,19.531,-8.301,0
1556031813.978,167.969,81.055,-111.816,21.973,21.484,0
1556031813.982,80.566,154.785,-32.227,27.344,49.316,0
1556031813.986,-93.750,-164.551,-309.082,29.785,19.043,0
1556031813.990,-30.273,-239.746,-389.160,38.574,18.555,0
1556031813.994,145.020,57.129,-127.441,20.508,39.551,0
1556031813.998,119.141,73.730,-97.168,9.766,56.641,0
1556031814.002,-63.965,-278.809,-390.625,23.438,80.078,0
1556031814.005,-89.355,-560.059,-654.785,10.742,10.742,0
1556031814.009,94.238,-166.992,-337.891,0.977,-7.324,0
1556031814.013,149.414,200.684,12.207,18.555,58.594,0
1556031814.017,-40.527,-13.672,-160.645,13.184,47.852,0
1556031814.021,-117.188,-190.918,-327.148,10.254,17.090,0
1556031814.023,37.598,-99.121,-251.465,8.789,14.160,0
1556031814.027,130.371,31.738,-127.441,8.789,24.414,0
1556031814.031,-5.859,-11.230,-158.691,3.906,25.879,0
1556031814.035,-132.324,-160.156,-295.898,9.277,20.508,0
1556031814.039,-9.766,-66.406,-216.309,-0.488,40.039,0
1556031814.043,134.277,-12.207,-162.598,-12.695,-0.977,0
1556031814.047,59.082,-286.133,-388.184,9.277,12.207,0
1556031814.050,-108.887,-342.773,-436.523,19.531,101.074,0
1556031814.054,-66.895,-126.465,-272.949,8.789,13.184,0
1556031814.058,114.258,-42.480,-199.219,2.441,-53.711,0
1556031814.062,110.352,47.363,-101.074,-0.488,32.227,0
1556031814.066,-80.078,-17.090,-158.691,8.789,28.320,0
1556031814.083,-119.141,-156.738,-282.715,7.324,9.766,0
1556031814.087,76.172,-113.281,-241.699,1.953,15.625,0
1556031814.091,157.715,34.668,-104.980,24.414,11.230,0
1556031814.095,-10.254,-10.742,-134.766,37.598,62.012,0
1556031814.099,-122.070,-147.461,-267.090,19.531,23.438,0
1556031814.103,37.598,-236.816,-340.820,14.160,11.230,0
1556031814.107,157.227,-238.770,-342.285,16.602,14.160,0
1556031814.110,32.227,29.297,-123.047,9.277,60.547,0
1556031814.114,-110.352,12.695,-129.395,22.949,93.750,0
1556031814.118,-16.113,-168.945,-302.246,21.973,19.531,0
1556031814.122,148.438,-9.766,-172.852,18.555,15.625,0
1556031814.126,79.590,124.512,-53.711,19.043,7.812,0
1556031814.128,-120.117,-47.363,-200.684,4.395,17.090,0
1556031814.132,-95.215,-199.219,-341.797,-3.906,14.648,0
1556031814.136,99.609,-50.781,-219.238,20.996,-1.465,0
1556031814.140,117.188,148.926,-32.715,21.973,27.832,0
1556031814.144,-62.988,-37.109,-192.871,15.137,0.977,0
1556031814.148,-109.375,-298.828,-426.758,24.902,-6.836,0
1556031814.152,64.453,-256.348,-393.066,8.789,9.766,0
1556031814.155,145.020,-16.113,-180.176,16.602,20.996,0
1556031814.159,-11.719,14.648,-139.648,23.926,29.785,0
1556031814.163,-126.465,-454.590,-542.969,24.414,11.230,0
1556031814.167,11.719,-389.648,-510.742,21.484,23.438,0
1556031814.171,138.184,97.168,-92.773,19.531,0.977,0
1556031814.173,29.297,24.414,-139.160,12.695,10.742,0
1556031814.177,-119.141,-232.910,-371.582,13.184,2.441,0
1556031814.181,-36.133,-162.109,-324.707,11.230,-5.859,0
1556031814.185,134.277,166.016,-19.043,16.113,95.703,0
1556031814.189,111.816,112.793,-43.945,36.621,81.543,0
1556031814.193,-80.078,-260.254,-375.000,23.438,21.484,0
1556031814.197,-95.703,-347.168,-460.938,5.371,42.969,0
1556031814.200,101.074,-42.969,-196.777,12.695,65.918,0
1556031814.204,133.789,20.508,-116.699,7.324,88.867,0
1556031814.208,-48.828,-354.492,-441.895,13.184,54.199,0
1556031814.212,-114.258,-254.883,-381.836,27.344,35.156,0
1556031814.216,58.105,26.855,-129.883,12.695,43.945,0
1556031814.219,159.180,57.617,-93.262,18.066,-5.859,0
1556031814.223,18.066,9.277,-129.395,17.578,31.738,0
1556031814.227,-129.395,-78.613,-205.566,4.883,50.781,0
1556031814.231,-13.184,-69.824,-207.520,17.090,16.602,0
1556031814.235,143.555,49.316,-97.168,9.766,23.438,0
1556031814.239,44.434,-38.086,-161.621,9.766,41.504,0
1556031814.243,-116.699,-277.344,-380.371,29.297,25.391,0
1556031814.246,-55.664,-175.781,-302.734,25.879,41.992,0
1556031814.250,112.793,-218.750,-332.031,15.137,30.762,0
1556031814.254,98.633,-208.984,-331.543,18.066,-2.930,0
1556031814.258,-81.543,-61.035,-214.355,19.531,-16.113,0
1556031814.262,-85.938,-187.988,-319.336,6.836,6.348,0
1556031814.264,107.422,-140.625,-272.461,24.414,38.574,0
1556031814.268,136.230,67.383,-90.820,30.762,19.531,0
1556031814.272,-44.434,52.734,-100.098,8.301,20.020,0
1556031814.276,-123.535,-190.918,-315.430,20.020,24.414,0
1556031814.280,48.340,-108.887,-251.953,21.973,44.434,0
1556031814.284,149.902,36.621,-119.629,5.859,37.598,0
1556031814.288,15.137,-132.324,-270.996,25.879,-6.836,0
1556031814.291,-115.234,-375.488,-482.422,40.527,13.184,0
1556031814.295,-18.555,-458.984,-563.477,9.277,20.020,0
1556031814.299,136.230,-59.082,-233.398,-0.977,-7.812,0
1556031814.303,55.664,115.723,-69.824,12.695,-4.395,0
1556031814.307,-114.258,-124.023,-272.461,19.043,22.949,0
1556031814.309,-68.848,-120.117,-271.973,14.160,79.102,0
1556031814.313,111.816,122.559,-63.477,16.602,63.965,0
1556031814.317,112.793,196.777,11.719,22.949,68.848,0
1556031814.321,-66.895,-64.453,-212.402,29.297,77.148,0
1556031814.325,-101.074,-222.168,-369.141,35.156,25.879,0
1556031814.329,99.121,-159.668,-326.172,19.531,-21.484,0
1556031814.333,176.758,-60.059,-237.305,29.297,-45.898,0
1556031814.336,-9.277,-365.234,-489.746,40.039,-40.039,0
1556031814.340,-110.352,-585.938,-701.660,29.297,-76.172,0
1556031814.344,31.250,-91.797,-278.320,18.555,0.488,0
1556031814.348,159.668,161.621,-18.555,19.043,94.727,0
1556031814.352,41.504,7.324,-145.508,19.531,50.293,0
1556031814.354,-120.605,-128.418,-279.297,14.648,25.391,0
1556031814.358,-15.137,-124.023,-290.039,14.160,-23.926,0
1556031814.362,147.949,-31.738,-202.637,32.715,-25.391,0
1556031814.366,89.844,31.738,-127.441,35.645,51.758,0
1556031814.370,-69.336,-67.871,-211.914,38.574,45.410,0
1556031814.374,-36.133,-229.004,-362.793,45.898,17.578,0
1556031814.378,127.930,-208.984,-333.008,53.711,61.035,0
1556031814.381,140.137,-211.914,-321.777,36.133,68.359,0
1556031814.385,-34.180,-140.625,-272.461,29.297,32.715,0
1556031814.389,-101.074,-120.117,-255.859,47.363,8.301,0
1556031814.393,58.594,-121.094,-256.348,36.621,-31.738,0
1556031814.397,148.926,2.441,-146.973,22.461,-49.805,0
1556031814.399,-0.488,80.566,-61.035,22.949,39.062,0
1556031814.403,-120.605,-62.988,-172.852,40.039,53.223,0
1556031814.407,6.836,-89.844,-201.172,26.367,39.551,0
1556031814.411,142.090,91.309,-44.434,16.602,40.039,0
1556031814.415,45.898,114.258,-20.508,16.602,34.668,0
1556031814.419,-115.234,-187.988,-290.527,18.555,13.672,0
1556031814.423,-43.457,-531.738,-607.422,15.625,-22.949,0
1556031814.426,142.090,-269.531,-386.230,17.090,14.160,0
1556031814.430,110.352,143.555,-17.090,17.090,41.992,0
1556031814.434,-84.961,-140.137,-255.859,18.066,27.832,0
1556031814.438,-91.797,-245.605,-358.398,20.020,55.176,0
1556031814.442,100.098,100.098,-57.129,27.344,89.844,0
1556031814.443,139.160,237.793,74.219,18.555,62.500,0
1556031814.447,-61.523,-27.832,-153.809,-0.488,32.227,0
1556031814.451,-141.113,-252.441,-363.281,-6.348,10.254,0
1556031814.455,42.969,-31.738,-179.688,6.836,23.438,0
1556031814.459,147.949,229.004,66.895,28.320,64.941,0
1556031814.463,4.883,-32.715,-134.277,37.598,103.027,0
1556031814.467,-115.723,-462.891,-520.996,32.227,89.844,0
1556031814.470,12.207,-207.031,-335.449,21.973,45.898,0
1556031814.474,136.230,137.695,-32.227,18.555,15.625,0
1556031814.478,35.645,50.781,-97.168,14.160,28.320,0
1556031814.482,-123.047,-122.559,-252.441,18.555,52.734,0
1556031814.486,-50.781,-64.941,-210.938,12.207,49.316,0
1556031814.503,124.512,7.324,-138.672,20.020,58.105,0
1556031814.507,89.844,-42.480,-182.129,23.926,25.391,0
1556031814.511,-94.238,-103.027,-247.559,13.672,14.160,0
1556031814.515,-103.027,-94.238,-241.211,12.695,49.805,0
1556031814.519,83.008,-24.414,-187.988,-2.441,-29.785,1
1556031814.523,123.047,-73.730,-225.586,-0.977,-42.480,0
1556031814.527,-52.246,-205.566,-339.355,6.836,-0.488,0
1556031814.530,-116.699,-172.852,-320.801,9.277,13.672,0
1556031814.534,51.758,-30.273,-191.895,11.230,17.578,0
1556031814.538,138.672,-178.711,-305.664,7.324,22.949,0
1556031814.542,8.301,-201.660,-330.566,6.836,70.312,0
1556031814.546,-121.094,-75.195,-231.445,18.066,45.898,0
1556031814.563,-9.277,-96.191,-239.746,21.973,58.105,0
1556031814.567,163.086,-5.859,-165.039,43.457,17.090,0
1556031814.571,72.754,64.941,-106.934,36.621,-9.277,0
1556031814.575,-115.723,-128.906,-273.926,12.207,22.949,0
1556031814.579,-76.172,-272.461,-411.133,-5.859,5.859,0
1556031814.583,92.773,-193.359,-343.262,-14.160,-23.926,0
1556031814.587,97.656,-92.285,-243.164,8.789,17.578,0
1556031814.590,-71.777,-124.023,-272.949,17.090,35.645,0
1556031814.594,-107.422,-363.770,-481.934,10.742,-19.043,0
1556031814.598,72.266,-427.734,-544.434,15.137,-38.574,0
1556031814.602,138.184,38.086,-142.578,13.672,31.250,0
1556031814.606,-32.715,117.676,-56.152,19.043,72.266,0
1556031814.593,-121.582,-135.742,-274.902,20.508,68.359,0
1556031814.597,53.223,-98.145,-253.418,19.043,23.926,0
1556031814.601,161.621,127.441,-59.082,19.531,-2.930,0
1556031814.605,10.742,92.773,-79.102,6.348,19.043,0
1556031814.609,-137.695,-146.973,-284.180,16.602,42.969,0
1556031814.613,-29.297,-220.703,-354.980,13.672,63.477,0
1556031814.617,126.465,-68.848,-223.633,1.953,47.363,0
1556031814.620,74.219,-30.273,-192.383,4.883,-13.672,0
1556031814.624,-99.121,-203.613,-343.750,13.672,9.766,0
1556031814.628,-87.891,-196.289,-346.191,14.160,22.949,0
1556031814.632,105.957,50.293,-136.230,1.953,-0.977,0
1556031814.636,129.883,109.863,-66.406,5.859,20.996,0
1556031814.638,-69.336,-317.871,-428.223,21.484,44.922,0
1556031814.642,-125.488,-398.926,-526.367,13.184,17.090,0
1556031814.646,71.777,1.465,-185.059,18.555,15.137,0
1556031814.650,144.531,96.191,-78.125,23.926,39.062,0
1556031814.654,-20.508,-77.637,-226.562,15.137,6.836,0
1556031814.658,-133.301,-328.125,-458.008,16.113,-55.176,0
1556031814.662,1.953,-270.996,-421.387,4.395,-37.598,0
1556031814.665,143.066,-67.383,-219.727,3.906,51.758,0
1556031814.669,43.945,-268.555,-386.230,4.883,24.902,0
1556031814.673,-108.887,-318.359,-456.055,20.508,-0.977,0
1556031814.677,-43.457,-148.438,-315.918,30.762,-1.465,0
1556031814.681,126.465,49.805,-127.930,28.320,25.879,0
1556031814.683,92.285,100.586,-73.242,23.438,38.086,0
1556031814.687,-90.332,-27.344,-189.941,24.414,20.508,0
1556031814.691,-75.195,-121.094,-279.297,33.203,10.254,0
1556031814.695,114.746,-33.203,-212.402,33.691,0.000,0
1556031814.699,144.043,117.188,-69.824,25.879,35.645,0
1556031814.703,-33.203,-95.215,-250.488,38.574,14.160,0
1556031814.707,-111.328,-329.102,-465.332,41.992,4.883,0
1556031814.710,63.477,-404.297,-531.738,24.902,19.043,0
1556031814.714,167.480,-184.570,-344.727,28.320,22.461,0
1556031814.718,27.832,68.359,-125.000,33.691,27.832,0
1556031814.722,-110.840,-121.582,-280.273,40.039,27.832,0
1556031814.726,-0.977,-187.500,-339.844,18.066,29.785,0
1556031814.729,146.973,81.055,-101.562,9.277,95.215,0
1556031814.733,57.129,229.492,38.574,22.949,125.000,0
1556031814.737,-109.375,-101.074,-255.371,16.113,38.574,0
1556031814.741,-58.105,-223.145,-380.371,5.371,6.348,0
1556031814.745,131.836,53.223,-143.555,13.672,7.812,0
1556031814.749,104.492,62.500,-126.465,19.531,10.254,0
1556031814.753,-93.262,-289.551,-424.805,20.996,33.691,0
1556031814.756,-84.961,-485.352,-603.516,17.578,57.129,0
1556031814.760,104.004,-48.340,-234.863,16.602,85.938,0
1556031814.764,143.066,187.500,-19.043,23.438,24.414,0
1556031814.768,-32.715,-57.617,-228.027,10.254,-1.465,0
1556031814.772,-125.000,-205.566,-362.793,9.277,7.324,0
1556031814.774,39.551,-38.574,-226.074,11.719,-3.418,0
1556031814.778,148.926,138.184,-65.918,9.277,-0.977,0
1556031814.782,4.395,22.949,-150.391,-0.488,49.805,0
1556031814.786,-131.836,-219.238,-365.723,13.184,54.688,0
1556031814.790,-6.348,-109.375,-281.738,19.043,44.434,0
1556031814.794,155.273,56.152,-127.441,22.461,56.152,0
1556031814.798,68.359,-228.027,-360.352,28.809,61.035,0
1556031814.801,-112.793,-402.344,-525.879,9.277,49.805,0
1556031814.805,-60.059,-145.508,-325.195,-1.953,4.883,0
1556031814.809,129.395,45.898,-139.160,11.719,20.508,0
1556031814.813,127.930,75.684,-97.168,21.973,46.875,0
1556031814.817,-57.129,0.977,-163.574,20.996,62.988,0
1556031814.834,-92.773,-68.359,-229.980,11.230,52.246,0
1556031814.838,80.566,-45.898,-213.867,0.977,21.973,0
1556031814.842,130.859,40.527,-134.277,5.859,27.344,0
1556031814.846,-24.414,-16.602,-193.359,14.648,-3.418,0
1556031814.850,-112.305,-131.348,-297.852,13.672,-3.906,0
1556031814.854,44.434,-227.539,-371.582,19.531,28.809,0
1556031814.858,156.738,-307.129,-440.918,21.484,18.555,0
1556031814.861,28.320,-148.438,-321.289,8.789,-20.020,0
1556031814.865,-117.188,-151.367,-330.078,7.324,-45.898,0
1556031814.869,-20.508,-165.527,-336.426,23.926,8.789,0
1556031814.873,143.555,24.902,-158.203,17.090,24.414,0
1556031814.877,78.613,124.023,-63.477,12.207,17.090,0
1556031814.879,-97.656,-35.156,-198.730,27.344,30.762,0
1556031814.883,-61.523,-181.641,-333.008,24.414,19.043,0
1556031814.887,110.352,-21.484,-195.312,19.043,16.602,0
1556031814.891,99.609,120.117,-65.430,5.371,2.930,0
1556031814.895,-75.684,-23.438,-181.641,12.207,17.090,0
1556031814.899,-116.699,-258.301,-387.207,15.137,26.855,0
1556031814.903,55.664,-208.496,-349.121,3.906,35.645,0
1556031814.906,140.625,89.355,-81.055,20.508,46.875,0
1556031814.910,-0.488,25.879,-122.070,34.180,26.855,0
1556031814.914,-118.164,-504.883,-583.984,30.762,-2.441,0
1556031814.918,16.113,-368.164,-485.352,29.785,38.086,0
1556031814.922,159.668,164.551,-20.020,20.508,47.363,0
