timestamps,TP9,AF7,AF8,TP10,Marker0
1582147204.112,39.551,11.719,-972.168,22.461,0
1582147204.116,47.363,23.926,-972.168,4.883,0
1582147204.119,9.766,49.805,-972.168,6.348,0
1582147204.123,-5.859,44.434,-972.168,9.277,0
1582147204.127,-1.465,25.391,-972.168,3.906,0
1582147204.131,0.000,35.645,-972.168,1.465,0
1582147204.135,15.625,40.527,-972.168,13.184,0
1582147204.137,22.949,31.250,-972.168,35.156,0
1582147204.141,22.461,36.133,-972.168,23.926,0
1582147204.145,36.621,41.016,-972.168,21.973,0
1582147204.149,40.527,38.086,-972.168,27.344,0
1582147204.153,23.438,31.738,-972.168,15.137,0
1582147204.157,6.348,33.203,-972.168,6.836,0
1582147204.161,7.812,57.129,-972.168,16.602,0
1582147204.164,14.648,62.500,-972.168,2.930,0
1582147204.168,13.672,38.086,-972.168,6.836,0
1582147204.172,12.207,21.973,-972.168,8.789,0
1582147204.176,23.926,50.781,-972.168,10.742,0
1582147204.180,40.039,57.129,-972.168,23.438,0
1582147204.182,22.949,27.344,-972.168,16.113,0
1582147204.186,0.488,29.785,-972.168,11.719,0
1582147204.190,13.672,45.898,-972.168,25.391,0
1582147204.194,31.250,34.180,-972.168,22.461,0
1582147204.198,16.113,23.438,-972.168,9.277,0
1582147204.202,5.859,30.762,-972.168,20.020,0
1582147204.206,18.555,44.434,-972.168,21.973,0
1582147204.209,20.996,54.688,-972.168,17.578,0
1582147204.213,13.184,24.902,-972.168,22.949,0
1582147204.217,1.953,26.855,-972.168,24.902,0
1582147204.221,6.348,67.871,-972.168,35.156,0
1582147204.225,19.531,55.664,-972.168,26.855,0
1582147204.227,16.602,35.645,-972.168,1.953,0
1582147204.231,-3.418,36.621,-972.168,6.836,0
1582147204.235,-6.836,32.715,-972.168,27.344,0
1582147204.239,6.836,26.855,-972.168,31.738,0
1582147204.243,10.254,24.902,-972.168,17.578,0
1582147204.247,22.949,23.438,-972.168,25.879,0
1582147204.251,33.203,38.086,-972.168,36.133,0
1582147204.254,17.090,35.156,-972.168,30.762,0
1582147204.258,34.180,25.879,-972.168,41.016,0
1582147204.262,36.133,54.688,-972.168,41.992,0
1582147204.266,29.785,58.105,-972.168,44.434,0
1582147204.270,36.621,41.504,-972.168,42.480,0
1582147204.272,44.922,23.926,-972.168,16.602,0
1582147204.276,55.664,26.855,-972.168,5.859,0
1582147204.280,47.852,34.668,-972.168,14.160,0
1582147204.284,42.480,24.414,-972.168,19.043,0
1582147204.288,45.410,31.250,-972.168,6.348,0
1582147204.292,53.223,29.785,-972.168,3.906,0
1582147204.296,58.105,39.062,-972.168,12.207,0
1582147204.299,59.570,42.480,-972.168,33.691,0
1582147204.303,68.359,38.086,-972.168,48.828,0
1582147204.307,67.383,58.594,-972.168,16.602,0
1582147204.311,51.758,45.410,-972.168,15.137,0
1582147204.315,24.902,12.695,-972.168,32.227,0
1582147204.316,23.926,10.742,-972.168,27.832,0
1582147204.320,48.828,36.621,-972.168,24.414,0
1582147204.324,48.828,38.574,-972.168,35.156,0
1582147204.328,26.367,34.180,-972.168,37.598,0
1582147204.332,29.297,34.668,-972.168,33.203,0
1582147204.336,40.039,26.855,-972.168,32.715,0
1582147204.340,30.273,32.227,-972.168,26.855,0
1582147204.343,21.484,24.414,-972.168,20.996,0
1582147204.347,23.438,40.527,-972.168,22.949,0
1582147204.351,29.785,46.875,-972.168,22.461,0
1582147204.355,31.250,28.809,-972.168,20.020,0
1582147204.359,27.344,28.809,-972.168,18.066,0
1582147204.361,20.996,31.250,-972.168,22.949,0
1582147204.365,22.949,32.227,-972.168,19.043,0
1582147204.369,36.621,33.691,-972.168,10.254,0
1582147204.373,60.059,38.086,-972.168,39.062,0
1582147204.377,47.852,39.551,-972.168,47.852,0
1582147204.381,31.738,40.039,-972.168,27.344,0
1582147204.385,49.316,21.484,-972.168,13.184,0
1582147204.388,35.645,20.020,-972.168,9.277,0
1582147204.392,-1.465,54.199,-972.168,11.719,0
1582147204.396,-7.812,35.156,-972.168,14.648,0
1582147204.400,6.348,28.809,-972.168,4.395,0
1582147204.404,22.461,41.504,-972.168,0.488,0
1582147204.406,6.836,30.273,-972.168,13.672,0
1582147204.410,-6.836,29.785,-972.168,27.344,0
1582147204.414,7.812,27.832,-972.168,20.508,0
1582147204.418,18.555,42.969,-972.168,18.555,0
1582147204.422,6.836,46.387,-972.168,26.367,0
1582147204.426,-4.395,16.602,-972.168,30.762,0
1582147204.430,-0.977,20.996,-972.168,25.391,0
1582147204.433,18.066,45.410,-972.168,13.184,0
1582147204.437,24.414,56.641,-972.168,26.367,0
1582147204.441,12.207,42.969,-972.168,44.434,0
1582147204.445,-0.488,38.574,-972.168,34.668,0
1582147204.449,14.160,38.574,-972.168,13.184,0
1582147204.466,35.156,16.113,-972.168,19.531,0
1582147204.470,4.395,27.832,-972.168,32.227,0
1582147204.474,-3.906,44.922,-972.168,34.180,0
1582147204.478,12.695,46.875,-972.168,16.602,0
1582147204.482,17.578,47.852,-972.168,5.859,0
1582147204.486,12.695,46.387,-972.168,18.066,0
1582147204.490,-9.277,39.551,-972.168,17.090,0
1582147204.493,-4.395,31.250,-972.168,12.695,17100
1582147204.497,20.996,33.203,-972.168,20.996,0
1582147204.501,18.555,18.555,-972.168,14.160,0
1582147204.505,4.883,29.297,-972.168,7.324,0
1582147204.509,7.324,44.922,-972.168,13.184,0
1582147204.511,14.160,29.785,-972.168,10.254,0
1582147204.515,13.184,26.367,-972.168,20.020,0
1582147204.519,2.930,33.203,-972.168,15.137,0
1582147204.523,9.277,33.691,-972.168,9.766,0
1582147204.527,41.992,33.691,-972.168,25.391,0
1582147204.531,47.363,32.715,-972.168,32.227,0
1582147204.535,20.996,42.969,-972.168,22.949,0
1582147204.538,6.836,55.176,-972.168,5.371,0
1582147204.542,10.742,26.367,-972.168,-2.930,0
1582147204.546,16.602,12.695,-972.168,-6.348,0
1582147204.550,13.184,50.293,-972.168,1.953,0
1582147204.554,5.371,51.270,-972.168,5.859,0
1582147204.556,11.230,13.672,-972.168,-10.254,0
1582147204.560,35.645,7.324,-972.168,-4.395,0
1582147204.564,23.926,34.668,-972.168,13.672,0
1582147204.568,0.488,44.434,-972.168,-5.371,0
1582147204.572,11.230,33.203,-972.168,-7.324,0
1582147204.576,24.414,32.227,-972.168,11.719,0
1582147204.580,28.320,36.133,-972.168,9.766,0
1582147204.583,11.230,33.203,-972.168,15.625,0
1582147204.587,3.906,27.832,-972.168,19.043,0
1582147204.591,36.133,44.922,-972.168,27.832,0
1582147204.595,35.645,43.945,-972.168,13.672,0
1582147204.599,-5.371,19.531,-972.168,-2.930,0
1582147204.601,-21.484,24.414,-972.168,7.812,0
1582147204.605,-9.766,32.227,-972.168,5.371,0
1582147204.609,9.277,37.109,-972.168,16.602,0
1582147204.613,6.836,23.926,-972.168,12.207,0
1582147204.617,5.859,13.184,-972.168,19.531,0
1582147204.621,17.090,29.297,-972.168,38.086,0
1582147204.625,20.508,46.387,-972.168,16.113,0
1582147204.628,18.066,37.109,-972.168,19.043,0
1582147204.632,14.160,29.785,-972.168,33.691,0
1582147204.636,37.598,55.664,-972.168,34.180,0
1582147204.640,57.129,58.594,-972.168,48.340,0
1582147204.644,49.805,39.062,-972.168,52.734,0
1582147204.646,20.996,31.250,-972.168,44.434,0
1582147204.650,2.930,39.551,-972.168,21.973,0
1582147204.654,15.137,37.109,-972.168,6.348,0
1582147204.658,19.043,25.879,-972.168,8.789,0
1582147204.662,10.742,27.344,-972.168,9.766,0
1582147204.666,6.836,30.762,-972.168,23.438,0
1582147204.670,24.902,42.480,-972.168,25.879,0
1582147204.673,38.086,39.551,-972.168,9.766,0
1582147204.677,32.227,39.062,-972.168,24.902,0
1582147204.681,42.969,47.363,-972.168,48.828,0
1582147204.685,57.617,44.922,-972.168,43.945,0
1582147204.689,54.688,44.434,-972.168,24.414,0
1582147204.691,35.156,40.527,-972.168,9.766,0
1582147204.695,18.555,39.551,-972.168,21.484,0
1582147204.699,32.227,37.598,-972.168,38.574,0
1582147204.703,54.199,24.414,-972.168,25.391,0
1582147204.707,41.992,23.926,-972.168,13.672,0
1582147204.711,16.113,23.438,-972.168,5.859,0
1582147204.715,18.066,23.438,-972.168,14.160,0
1582147204.718,34.668,16.113,-972.168,19.531,0
1582147204.722,49.316,27.344,-972.168,31.250,0
1582147204.726,46.387,47.852,-972.168,31.738,0
1582147204.730,21.973,34.668,-972.168,24.414,0
1582147204.734,24.902,34.180,-972.168,26.367,0
1582147204.737,40.039,53.223,-972.168,12.207,0
1582147204.741,32.715,46.387,-972.168,27.832,0
1582147204.745,20.508,16.602,-972.168,29.297,0
1582147204.749,16.602,16.602,-972.168,12.695,0
1582147204.753,31.250,27.832,-972.168,14.648,0
1582147204.757,43.945,27.344,-972.168,29.297,0
1582147204.761,31.738,24.414,-972.168,34.180,0
1582147204.764,-3.906,19.043,-972.168,16.602,0
1582147204.768,-1.953,35.645,-972.168,13.184,0
1582147204.772,22.949,41.992,-972.168,18.066,0
1582147204.776,10.742,32.715,-972.168,10.742,0
1582147204.780,3.418,37.598,-972.168,8.301,0
1582147204.782,17.578,47.363,-972.168,13.184,0
1582147204.786,13.672,27.344,-972.168,-6.836,0
1582147204.790,16.602,19.043,-972.168,-4.395,0
1582147204.794,23.926,43.457,-972.168,21.484,0
1582147204.798,33.691,41.016,-972.168,19.531,0
1582147204.802,41.016,12.207,-972.168,2.441,0
1582147204.806,25.391,20.996,-972.168,-3.418,0
1582147204.809,5.859,48.340,-972.168,23.438,0
1582147204.813,12.207,55.664,-972.168,31.250,0
1582147204.817,44.434,46.875,-972.168,43.945,0
1582147204.821,41.992,32.227,-972.168,43.945,0
1582147204.825,12.207,38.086,-972.168,20.996,0
1582147204.842,15.137,36.133,-972.168,27.832,0
1582147204.846,31.738,25.391,-972.168,24.414,0
1582147204.850,28.809,41.992,-972.168,22.949,0
1582147204.854,14.160,44.922,-972.168,25.879,0
1582147204.858,17.578,27.832,-972.168,25.391,0
1582147204.862,38.574,7.812,-972.168,33.691,0
1582147204.866,38.574,22.949,-972.168,26.855,0
1582147204.869,23.438,55.176,-972.168,21.484,0
1582147204.873,19.531,50.293,-972.168,28.809,0
1582147204.877,27.832,54.688,-972.168,34.668,0
1582147204.881,36.133,64.453,-972.168,29.785,0
1582147204.885,23.438,60.059,-972.168,17.578,0
1582147204.887,5.859,42.480,-972.168,19.531,0
1582147204.891,8.789,37.598,-972.168,20.996,0
1582147204.895,19.043,50.781,-972.168,15.137,0
1582147204.899,33.203,48.340,-972.168,20.020,0
1582147204.903,30.762,38.574,-972.168,32.715,0
1582147204.907,23.438,24.902,-972.168,38.086,0
1582147204.911,29.297,36.133,-972.168,31.738,0
1582147204.914,33.203,56.641,-972.168,21.484,0
1582147204.918,30.762,36.621,-972.168,27.832,0
1582147204.922,25.879,28.320,-972.168,31.738,0
1582147204.926,12.695,60.059,-972.168,37.598,0
1582147204.930,8.789,54.688,-972.168,20.508,0
1582147204.932,3.418,25.879,-972.168,12.207,0
1582147204.936,-10.742,36.133,-972.168,28.809,0
1582147204.940,-4.883,52.246,-972.168,14.160,0
1582147204.944,17.090,47.363,-972.168,10.742,0
1582147204.948,19.043,43.457,-972.168,11.719,0
1582147204.952,13.672,45.898,-972.168,12.695,0
1582147204.956,23.926,54.199,-972.168,31.738,0
1582147204.959,30.273,48.828,-972.168,29.297,0
1582147204.963,36.133,20.996,-972.168,13.672,0
1582147204.967,29.785,35.156,-972.168,5.859,0
1582147204.971,23.926,61.523,-972.168,3.418,0
1582147204.975,37.109,46.875,-972.168,9.766,0
1582147204.977,56.152,42.969,-972.168,22.461,0
1582147204.981,72.266,47.363,-972.168,23.926,0
1582147204.985,49.316,39.062,-972.168,5.371,0
1582147204.989,39.062,24.414,-972.168,1.953,0
1582147204.993,62.012,31.250,-972.168,2.930,0
1582147204.997,56.641,41.504,-972.168,8.789,0
1582147205.001,39.551,37.109,-972.168,13.672,0
1582147205.004,41.504,10.254,-972.168,3.906,0
1582147205.008,70.312,9.766,-972.168,18.555,0
1582147205.012,72.754,51.270,-972.168,29.785,0
1582147205.016,43.457,62.012,-972.168,22.949,0
1582147205.020,33.203,39.062,-972.168,23.438,0
1582147205.022,41.992,33.203,-972.168,14.648,0
1582147205.026,48.828,42.480,-972.168,8.301,0
1582147205.030,46.387,37.109,-972.168,32.715,0
1582147205.034,39.062,31.250,-972.168,49.316,0
1582147205.038,43.945,25.879,-972.168,28.809,0
1582147205.042,47.852,14.160,-972.168,21.484,0
1582147205.046,33.203,26.367,-972.168,28.809,0
1582147205.049,34.180,26.367,-972.168,35.645,0
1582147205.053,43.945,28.320,-972.168,36.621,0
1582147205.057,60.547,36.621,-972.168,34.668,0
1582147205.061,62.012,28.809,-972.168,37.109,0
1582147205.065,24.414,25.879,-972.168,23.926,0
1582147205.067,20.508,36.621,-972.168,20.020,0
1582147205.071,41.992,55.664,-972.168,22.461,0
1582147205.075,41.992,36.621,-972.168,11.719,0
1582147205.079,20.508,15.625,-972.168,18.555,0
1582147205.083,15.137,23.926,-972.168,28.809,0
1582147205.087,27.832,26.367,-972.168,15.137,0
1582147205.091,25.879,23.438,-972.168,7.324,0
1582147205.094,4.395,26.855,-972.168,4.395,0
1582147205.098,-4.883,40.039,-972.168,6.836,0
1582147205.102,30.762,41.016,-972.168,20.508,0
1582147205.106,44.434,33.203,-972.168,34.180,0
1582147205.110,12.207,34.668,-972.168,19.043,0
1582147205.112,-17.090,40.527,-972.168,-0.977,0
1582147205.116,0.488,35.645,-972.168,15.137,0
1582147205.120,29.785,41.992,-972.168,18.066,0
1582147205.124,18.555,39.551,-972.168,14.160,0
1582147205.128,4.395,23.926,-972.168,21.484,0
1582147205.132,13.184,23.438,-972.168,36.621,0
1582147205.136,27.344,24.414,-972.168,17.578,0
1582147205.139,20.996,24.414,-972.168,-6.836,0
1582147205.143,5.371,39.551,-972.168,2.441,0
1582147205.147,-15.137,42.480,-972.168,-1.953,0
1582147205.151,10.742,34.668,-972.168,6.836,0
1582147205.155,31.738,34.180,-972.168,2.441,0
1582147205.157,15.625,20.020,-972.168,-5.859,0
1582147205.161,15.137,20.020,-972.168,17.090,0
1582147205.165,33.203,32.715,-972.168,30.273,0
1582147205.169,35.156,49.805,-972.168,19.043,0
1582147205.173,25.391,62.500,-972.168,12.695,0
1582147205.177,18.555,48.828,-972.168,28.320,0
1582147205.181,14.648,35.645,-972.168,24.902,0
1582147205.184,21.484,60.059,-972.168,6.836,0
1582147205.188,22.949,64.453,-972.168,21.484,0
1582147205.192,18.555,41.504,-972.168,33.203,0
1582147205.196,18.066,50.781,-972.168,30.762,0
1582147205.200,16.602,64.941,-972.168,43.457,0
1582147205.217,21.973,59.082,-972.168,40.039,0
1582147205.221,17.578,41.992,-972.168,36.621,0
1582147205.225,16.113,49.316,-972.168,50.293,0
1582147205.229,31.250,75.684,-972.168,33.691,0
1582147205.233,35.645,79.102,-972.168,23.926,0
1582147205.237,18.555,39.551,-972.168,20.996,0
1582147205.241,12.695,41.992,-972.168,10.254,0
1582147205.244,18.555,73.242,-972.168,10.742,0
1582147205.248,40.039,62.012,-972.168,18.066,0
1582147205.252,49.316,33.203,-972.168,8.789,0
1582147205.256,20.020,26.855,-972.168,7.812,0
1582147205.260,16.602,44.922,-972.168,29.785,0
1582147205.262,33.691,47.852,-972.168,9.766,0
1582147205.266,44.922,58.105,-972.168,5.859,0
1582147205.270,29.785,79.590,-972.168,29.785,0
1582147205.274,16.602,67.871,-972.168,26.367,0
1582147205.278,25.879,52.246,-972.168,21.484,0
1582147205.282,27.344,46.875,-972.168,15.625,0
1582147205.286,17.090,47.852,-972.168,10.742,0
1582147205.289,8.301,49.316,-972.168,27.832,0
1582147205.293,17.578,26.855,-972.168,33.203,0
1582147205.297,20.508,13.184,-972.168,20.020,0
1582147205.301,11.230,52.246,-972.168,16.602,0
1582147205.305,4.883,64.453,-972.168,21.484,0
1582147205.307,20.508,50.781,-972.168,36.133,0
1582147205.311,31.250,56.152,-972.168,41.504,0
1582147205.315,13.184,49.805,-972.168,24.414,0
1582147205.319,1.953,40.039,-972.168,4.395,0
1582147205.323,16.602,37.109,-972.168,10.254,0
1582147205.327,31.738,26.367,-972.168,28.320,0
1582147205.331,30.273,29.785,-972.168,28.320,0
1582147205.334,20.996,46.875,-972.168,22.949,0
1582147205.338,20.996,24.414,-972.168,19.043,0
1582147205.342,39.551,17.578,-972.168,15.625,0
1582147205.346,39.062,52.246,-972.168,17.578,0
1582147205.350,17.090,48.828,-972.168,28.320,0
1582147205.352,7.324,47.363,-972.168,27.832,0
1582147205.356,28.809,54.199,-972.168,18.066,0
1582147205.360,38.086,45.410,-972.168,15.137,0
1582147205.364,15.625,37.109,-972.168,8.789,0
1582147205.368,9.277,32.227,-972.168,18.066,0
1582147205.372,36.133,35.645,-972.168,32.715,0
1582147205.376,47.852,34.668,-972.168,33.691,0
1582147205.379,37.109,20.020,-972.168,29.297,0
1582147205.383,16.602,11.230,-972.168,18.066,0
1582147205.387,7.812,43.457,-972.168,18.066,0
1582147205.391,25.879,63.965,-972.168,29.297,0
1582147205.395,33.691,28.320,-972.168,34.180,0
1582147205.396,20.996,16.602,-972.168,37.109,0
1582147205.400,16.113,46.387,-972.168,31.738,0
1582147205.404,28.809,49.316,-972.168,20.996,0
1582147205.408,32.715,39.062,-972.168,17.578,0
1582147205.412,26.367,31.250,-972.168,16.602,0
1582147205.416,26.855,23.438,-972.168,26.855,0
1582147205.420,37.109,40.039,-972.168,32.227,0
1582147205.423,41.504,32.227,-972.168,15.137,0
1582147205.427,26.367,27.832,-972.168,7.324,0
1582147205.431,5.371,53.223,-972.168,16.602,0
1582147205.435,16.113,40.527,-972.168,18.555,0
1582147205.439,35.156,31.738,-972.168,17.090,0
1582147205.441,30.762,42.969,-972.168,24.902,0
1582147205.445,20.020,48.828,-972.168,17.090,0
1582147205.449,28.809,33.691,-972.168,21.484,0
1582147205.453,37.109,36.133,-972.168,20.020,0
1582147205.457,51.758,40.527,-972.168,11.719,0
1582147205.461,52.246,38.574,-972.168,28.809,0
1582147205.465,15.137,40.039,-972.168,23.438,0
1582147205.468,11.719,30.273,-972.168,-3.418,0
1582147205.472,24.902,50.781,-972.168,7.324,0
1582147205.476,20.020,48.828,-972.168,26.367,0
1582147205.480,17.090,32.715,-972.168,34.180,0
1582147205.484,27.832,42.969,-972.168,36.133,0
1582147205.486,38.086,44.922,-972.168,36.133,0
1582147205.490,27.832,31.250,-972.168,26.367,0
1582147205.494,18.555,19.043,-972.168,27.344,0
1582147205.498,25.391,38.574,-972.168,29.297,0
1582147205.502,32.715,53.711,-972.168,16.113,0
1582147205.506,18.555,35.645,-972.168,10.742,0
1582147205.510,14.160,27.344,-972.168,19.531,0
1582147205.513,30.762,41.992,-972.168,22.461,0
1582147205.517,29.297,48.340,-972.168,12.695,0
1582147205.521,19.531,34.180,-972.168,1.465,0
1582147205.525,11.719,35.645,-972.168,7.324,0
1582147205.529,15.625,34.668,-972.168,28.320,0
1582147205.531,37.109,47.363,-972.168,36.621,0
1582147205.535,46.387,50.293,-972.168,27.832,0
1582147205.539,22.461,34.180,-972.168,11.719,0
1582147205.543,-1.465,34.180,-972.168,9.766,0
1582147205.547,14.160,41.504,-972.168,17.578,0
1582147205.551,36.621,36.133,-972.168,22.949,0
1582147205.555,21.484,39.062,-972.168,19.531,0
1582147205.558,4.395,51.758,-972.168,11.719,0
1582147205.562,16.113,40.527,-972.168,23.438,0
1582147205.566,18.555,37.598,-972.168,21.484,0
1582147205.570,12.207,42.969,-972.168,4.883,0
1582147205.574,11.719,49.316,-972.168,6.836,0
1582147205.591,9.277,52.246,-972.168,27.344,0
1582147205.595,22.461,43.457,-972.168,29.785,0
1582147205.599,28.809,38.574,-972.168,14.160,0
1582147205.603,12.207,41.016,-972.168,21.973,25600
1582147205.607,5.371,46.387,-972.168,34.668,0
1582147205.611,8.301,25.879,-972.168,32.715,0
1582147205.615,17.578,25.391,-972.168,21.484,0
1582147205.618,22.949,48.340,-972.168,35.156,0
1582147205.622,12.695,41.016,-972.168,46.387,0
1582147205.626,18.066,28.320,-972.168,22.461,0
1582147205.630,28.320,51.758,-972.168,10.254,0
1582147205.634,28.809,55.176,-972.168,10.254,0
1582147205.636,31.250,30.273,-972.168,8.789,0
1582147205.640,23.438,32.715,-972.168,13.672,0
1582147205.644,33.203,45.410,-972.168,26.367,0
1582147205.648,52.734,46.875,-972.168,25.391,0
1582147205.652,61.035,41.016,-972.168,18.555,0
1582147205.656,50.781,29.785,-972.168,21.484,0
1582147205.660,50.781,33.203,-972.168,4.883,0
1582147205.663,58.594,51.758,-972.168,0.977,0
1582147205.667,51.758,30.273,-972.168,12.207,0
1582147205.671,46.875,12.695,-972.168,14.160,0
1582147205.675,46.875,45.410,-972.168,21.973,0
1582147205.679,53.711,43.457,-972.168,19.531,0
1582147205.681,48.828,17.090,-972.168,17.090,0
1582147205.685,28.320,23.438,-972.168,28.809,0
1582147205.689,36.621,26.367,-972.168,31.738,0
1582147205.693,72.266,19.043,-972.168,45.410,0
1582147205.697,67.871,17.578,-972.168,43.457,0
1582147205.701,24.414,29.297,-972.168,21.973,0
1582147205.705,13.672,44.922,-972.168,18.555,0
1582147205.708,22.461,52.734,-972.168,16.602,0
1582147205.712,20.020,22.949,-972.168,5.371,0
1582147205.716,20.508,10.742,-972.168,21.484,0
1582147205.720,28.809,34.668,-972.168,43.945,0
1582147205.724,39.062,35.645,-972.168,42.480,0
1582147205.726,38.574,31.250,-972.168,37.598,0
1582147205.730,27.832,32.227,-972.168,25.391,0
1582147205.734,28.320,42.480,-972.168,32.715,0
1582147205.738,34.180,39.062,-972.168,33.691,0
1582147205.742,35.156,34.668,-972.168,19.043,0
1582147205.746,29.785,40.039,-972.168,19.531,0
1582147205.750,18.555,43.457,-972.168,24.902,0
1582147205.753,26.367,41.992,-972.168,29.297,0
1582147205.757,32.227,32.227,-972.168,17.090,0
1582147205.761,20.996,48.340,-972.168,4.883,0
1582147205.765,16.602,62.988,-972.168,15.137,0
1582147205.769,14.648,60.547,-972.168,15.625,0
1582147205.771,24.414,55.176,-972.168,12.207,0
1582147205.775,32.715,50.293,-972.168,27.344,0
1582147205.779,9.766,43.945,-972.168,24.414,0
1582147205.783,-8.789,39.551,-972.168,16.602,0
1582147205.787,2.930,36.133,-972.168,14.648,0
1582147205.791,25.879,22.949,-972.168,23.926,0
1582147205.795,28.320,36.621,-972.168,48.828,0
1582147205.798,24.902,52.246,-972.168,48.340,0
1582147205.802,14.648,43.945,-972.168,36.621,0
1582147205.806,10.742,49.316,-972.168,18.066,0
1582147205.810,14.648,44.434,-972.168,8.789,0
1582147205.814,-6.348,34.668,-972.168,11.230,0
1582147205.817,4.395,40.527,-972.168,12.695,0
1582147205.821,32.715,53.223,-972.168,14.160,0
1582147205.825,31.250,51.758,-972.168,20.020,0
1582147205.829,11.719,41.504,-972.168,18.066,0
1582147205.833,11.230,30.762,-972.168,15.625,0
1582147205.837,30.762,21.484,-972.168,20.996,0
1582147205.841,33.203,31.738,-972.168,24.414,0
1582147205.844,23.438,42.480,-972.168,27.832,0
1582147205.848,20.508,51.270,-972.168,20.020,0
1582147205.852,17.090,50.293,-972.168,25.879,0
1582147205.856,16.602,29.785,-972.168,24.414,0
1582147205.860,18.066,24.902,-972.168,19.531,0
1582147205.862,5.371,37.598,-972.168,23.926,0
1582147205.866,7.324,42.480,-972.168,28.809,0
1582147205.870,28.320,32.715,-972.168,40.039,0
1582147205.874,17.090,36.621,-972.168,25.879,0
1582147205.878,-1.953,30.273,-972.168,11.230,0
1582147205.882,13.184,13.184,-972.168,23.926,0
1582147205.886,35.645,-0.488,-972.168,29.297,0
1582147205.889,35.156,13.672,-972.168,16.113,0
1582147205.893,12.695,49.316,-972.168,11.230,0
1582147205.897,7.324,48.340,-972.168,6.348,0
1582147205.901,15.137,36.133,-972.168,10.742,0
1582147205.905,22.949,33.691,-972.168,9.766,0
1582147205.907,20.996,43.457,-972.168,0.488,0
1582147205.911,15.137,38.574,-972.168,13.184,0
1582147205.915,30.273,29.297,-972.168,10.254,0
1582147205.919,50.781,38.086,-972.168,8.789,0
1582147205.923,38.574,31.738,-972.168,18.555,0
1582147205.927,12.207,10.254,-972.168,12.207,0
1582147205.931,14.648,7.812,-972.168,4.395,0
1582147205.934,31.738,45.898,-972.168,18.066,0
1582147205.938,25.879,59.570,-972.168,18.555,0
1582147205.942,8.301,36.133,-972.168,24.902,0
1582147205.946,15.625,29.297,-972.168,37.598,0
1582147205.950,34.668,38.574,-972.168,18.066,0
1582147205.967,41.504,41.016,-972.168,22.949,0
1582147205.971,34.180,26.855,-972.168,39.551,0
1582147205.975,20.020,24.414,-972.168,33.203,0
1582147205.979,23.926,28.809,-972.168,16.113,0
1582147205.983,30.762,15.137,-972.168,10.742,0
1582147205.987,31.250,-0.488,-972.168,19.531,0
1582147205.991,32.715,13.184,-972.168,21.484,0
1582147205.994,42.480,38.086,-972.168,28.320,0
1582147205.998,61.035,47.363,-972.168,23.926,0
1582147206.002,50.293,29.297,-972.168,16.602,0
1582147206.006,39.062,30.273,-972.168,26.367,0
1582147206.010,56.641,51.270,-972.168,40.527,0
1582147206.012,73.730,19.531,-972.168,32.227,0
1582147206.016,55.664,10.254,-972.168,20.508,0
1582147206.020,22.949,21.973,-972.168,7.812,0
1582147206.024,14.648,27.344,-972.168,0.977,0
1582147206.028,41.016,28.320,-972.168,24.414,0
1582147206.032,54.688,13.672,-972.168,34.668,0
1582147206.036,38.574,35.156,-972.168,31.250,0
1582147206.039,31.738,51.758,-972.168,42.480,0
1582147206.043,35.645,21.484,-972.168,32.715,0
1582147206.047,45.898,9.766,-972.168,0.977,0
1582147206.051,52.246,41.992,-972.168,14.648,0
1582147206.055,43.945,55.664,-972.168,46.387,0
1582147206.057,36.133,35.645,-972.168,39.551,0
1582147206.061,42.969,20.996,-972.168,20.020,0
1582147206.065,40.039,29.785,-972.168,22.461,0
1582147206.069,26.367,40.527,-972.168,37.109,0
1582147206.073,34.180,31.738,-972.168,38.574,0
1582147206.077,51.270,23.438,-972.168,28.320,0
1582147206.081,54.688,37.109,-972.168,24.902,0
1582147206.084,43.945,48.340,-972.168,34.180,0
1582147206.088,40.527,19.531,-972.168,27.832,0
1582147206.092,62.500,23.926,-972.168,28.809,0
1582147206.096,53.223,53.711,-972.168,24.902,0
1582147206.100,27.832,25.391,-972.168,16.113,0
1582147206.102,30.273,31.738,-972.168,36.621,0
1582147206.106,33.203,53.711,-972.168,25.391,0
1582147206.110,39.062,42.969,-972.168,-0.488,0
1582147206.114,36.621,38.574,-972.168,9.766,0
1582147206.118,25.391,32.715,-972.168,20.996,0
1582147206.122,28.809,15.137,-972.168,21.973,0
1582147206.126,37.109,19.531,-972.168,15.137,0
1582147206.129,35.156,26.855,-972.168,9.766,0
1582147206.133,30.273,20.020,-972.168,10.742,0
1582147206.137,38.574,47.852,-972.168,12.207,0
1582147206.141,47.363,59.082,-972.168,18.066,0
1582147206.145,43.457,31.738,-972.168,20.508,0
1582147206.147,26.367,35.645,-972.168,23.926,0
1582147206.151,17.090,60.059,-972.168,35.156,0
1582147206.155,25.879,42.480,-972.168,23.438,0
1582147206.159,41.016,37.109,-972.168,21.973,0
1582147206.163,36.621,50.781,-972.168,36.621,0
1582147206.167,4.883,29.785,-972.168,7.812,0
1582147206.171,7.324,41.016,-972.168,-5.371,0
1582147206.174,42.969,34.668,-972.168,2.441,0
1582147206.178,32.227,31.250,-972.168,2.441,0
1582147206.182,10.254,66.406,-972.168,13.672,0
1582147206.186,22.461,49.805,-972.168,23.438,0
1582147206.190,29.785,35.156,-972.168,15.137,0
