timestamps,TP9,AF7,AF8,TP10,Marker0
1582308587.942,18.555,15.137,38.086,26.367,0
1582308587.946,8.789,27.344,36.621,21.973,0
1582308587.950,13.184,36.133,28.320,27.832,0
1582308587.954,28.320,27.344,24.902,35.156,0
1582308587.958,26.855,21.484,27.832,30.273,0
1582308587.962,16.113,34.668,31.738,23.926,0
1582308587.965,17.090,37.598,33.203,25.391,0
1582308587.969,30.273,11.719,32.715,28.809,0
1582308587.973,37.598,13.184,30.273,26.367,0
1582308587.977,27.832,33.203,28.320,19.043,0
1582308587.981,18.555,34.180,30.762,20.508,0
1582308587.966,21.973,37.109,21.973,24.414,0
1582308587.970,31.738,28.320,20.020,22.949,0
1582308587.974,24.902,25.879,31.738,21.973,0
1582308587.978,13.672,31.738,30.762,19.043,0
1582308587.982,18.555,25.879,29.785,14.648,0
1582308587.986,34.180,15.137,27.832,20.020,0
1582308587.990,26.855,1.465,27.832,21.973,0
1582308587.993,11.230,0.000,30.762,17.090,0
1582308587.997,5.371,20.508,25.879,15.137,0
1582308588.001,17.090,30.762,26.855,22.461,0
1582308588.005,25.391,36.133,30.762,24.902,0
1582308588.009,14.648,44.434,29.297,20.996,0
1582308588.011,16.113,38.086,28.320,26.367,0
1582308588.015,23.438,23.926,25.879,28.809,0
1582308588.019,25.879,23.926,22.949,24.902,0
1582308588.023,24.902,23.438,22.461,25.879,0
1582308588.027,30.273,18.555,22.461,25.879,0
1582308588.031,23.926,11.230,20.508,22.461,0
1582308588.035,21.973,10.254,21.973,24.414,0
1582308588.038,25.391,22.949,20.020,26.855,0
1582308588.042,14.160,20.996,16.113,23.438,0
1582308588.046,20.020,18.066,28.809,27.344,0
1582308588.050,40.039,10.742,38.574,35.156,0
1582308588.054,36.621,18.066,33.691,28.809,0
1582308588.071,26.367,20.508,24.902,25.879,0
1582308588.075,24.902,25.391,21.484,28.320,0
1582308588.079,32.227,31.738,21.484,27.344,0
1582308588.083,35.156,29.785,23.926,26.367,0
1582308588.087,20.508,25.879,26.367,21.484,0
1582308588.091,17.090,20.996,27.832,27.344,0
1582308588.095,25.391,31.738,21.484,29.785,0
1582308588.098,35.645,31.250,20.996,30.762,0
1582308588.102,38.086,13.672,25.391,31.738,0
1582308588.106,29.297,15.625,26.367,27.832,0
1582308588.110,20.996,23.438,29.297,27.344,0
1582308588.114,30.273,14.648,28.320,28.320,0
1582308588.116,32.715,21.484,17.578,23.926,0
1582308588.120,23.926,27.832,13.184,20.020,0
1582308588.124,21.973,3.906,28.809,23.926,0
1582308588.128,17.090,14.160,30.762,22.949,0
1582308588.132,20.508,37.598,27.344,22.461,0
1582308588.136,21.973,21.484,26.855,28.320,0
1582308588.140,19.043,21.973,25.391,23.926,0
1582308588.143,26.855,29.297,29.297,20.020,0
1582308588.147,28.320,30.762,25.391,20.996,0
1582308588.151,29.297,28.320,14.160,17.578,0
1582308588.155,24.414,23.926,16.602,13.184,0
1582308588.159,19.043,25.879,19.531,16.113,0
1582308588.161,34.180,10.254,19.531,23.926,0
1582308588.165,35.645,3.906,21.973,23.926,0
1582308588.169,25.391,20.508,19.531,17.578,0
1582308588.173,25.391,19.531,20.020,21.973,0
1582308588.177,26.855,7.812,21.484,30.762,0
1582308588.181,23.438,10.742,24.902,28.809,0
1582308588.185,10.254,34.668,16.602,19.531,0
1582308588.188,0.977,47.363,5.859,12.207,0
1582308588.192,15.625,44.922,20.020,10.254,0
1582308588.196,13.672,39.062,24.902,7.324,0
1582308588.200,-0.977,30.762,20.508,7.324,0
1582308588.204,2.930,28.809,21.484,12.207,0
1582308588.205,12.207,26.855,23.926,20.020,0
1582308588.209,16.113,34.668,21.484,18.555,0
1582308588.213,6.836,16.602,20.996,14.648,0
1582308588.217,-1.465,-6.836,21.973,18.066,0
1582308588.221,8.789,28.320,22.949,24.902,0
1582308588.225,21.484,37.598,22.461,20.996,0
1582308588.229,20.020,16.602,18.066,20.020,0
1582308588.232,20.996,10.742,22.949,28.320,0
1582308588.236,26.367,15.625,27.832,29.785,0
1582308588.240,28.320,26.855,22.461,27.344,0
1582308588.244,26.367,29.297,19.043,24.414,0
1582308588.248,20.020,20.020,25.391,27.832,0
1582308588.250,13.184,21.973,18.555,24.902,0
1582308588.254,22.461,19.043,8.301,24.902,0
1582308588.258,32.227,14.160,22.949,27.832,0
1582308588.262,28.809,20.020,31.738,26.367,0
1582308588.266,25.879,16.602,25.391,22.949,0
1582308588.270,35.156,18.555,30.762,30.762,0
1582308588.274,38.574,28.320,26.367,29.785,0
1582308588.277,20.020,31.738,20.508,22.461,0
1582308588.281,12.207,21.973,25.879,24.414,0
1582308588.285,20.020,18.066,25.391,17.578,0
1582308588.289,24.902,20.996,23.926,22.949,0
1582308588.293,22.461,15.625,24.414,23.438,0
1582308588.295,16.602,-1.953,22.461,20.508,0
1582308588.299,17.090,7.812,25.391,23.926,0
1582308588.303,22.949,39.551,32.227,22.949,0
1582308588.307,25.391,43.457,33.203,28.809,0
1582308588.311,12.695,21.973,28.320,24.902,0
1582308588.315,6.836,20.996,26.855,17.090,0
1582308588.319,19.531,18.555,26.855,20.020,0
1582308588.322,28.320,16.602,27.832,20.996,0
1582308588.326,11.719,26.855,21.484,18.066,0
1582308588.330,0.488,22.949,17.578,10.742,0
1582308588.334,24.414,27.832,30.273,17.578,0
1582308588.338,35.645,37.109,30.762,27.832,0
1582308588.340,21.484,20.020,28.809,21.973,0
1582308588.344,14.648,13.184,24.902,21.973,0
1582308588.348,20.508,19.531,19.043,22.949,0
1582308588.352,30.273,16.602,20.996,28.320,0
1582308588.356,22.949,18.066,26.855,29.785,0
1582308588.360,18.066,-6.836,32.227,27.344,0
1582308588.364,24.414,15.137,29.297,22.949,0
1582308588.367,26.855,55.664,24.414,15.625,0
1582308588.371,24.414,44.922,24.414,11.230,0
1582308588.375,15.137,30.762,24.902,14.648,0
1582308588.379,11.230,26.855,27.344,20.508,28080
1582308588.383,16.602,24.414,24.902,20.020,0
1582308588.385,25.879,26.855,23.438,23.438,0
1582308588.389,14.160,29.785,22.461,18.555,0
1582308588.393,2.930,27.832,16.602,19.531,0
1582308588.397,15.137,17.090,27.344,27.344,0
1582308588.401,31.250,10.254,35.156,31.738,0
1582308588.405,28.320,9.766,35.156,29.297,0
1582308588.409,19.043,5.859,36.621,26.367,0
1582308588.412,17.090,13.672,32.227,27.832,0
1582308588.416,24.414,28.320,28.320,25.391,0
1582308588.420,25.879,38.086,24.902,28.809,0
1582308588.424,17.578,41.504,27.344,35.156,0
1582308588.428,22.949,45.898,23.926,32.227,0
1582308588.445,32.227,44.434,19.043,28.320,0
1582308588.449,34.180,32.715,23.438,30.762,0
1582308588.453,28.809,26.855,22.949,28.809,0
1582308588.457,27.832,22.461,21.973,27.832,0
1582308588.461,32.227,20.508,20.020,32.227,0
1582308588.465,29.785,22.949,24.414,34.180,0
1582308588.469,24.414,12.207,31.250,30.273,0
1582308588.472,20.020,21.973,26.367,22.949,0
1582308588.476,25.879,27.344,27.832,24.414,0
1582308588.480,39.062,13.184,23.438,31.250,0
1582308588.484,25.879,30.762,15.625,26.855,0
1582308588.488,12.695,43.945,24.414,20.020,0
1582308588.490,23.438,25.879,28.320,20.020,0
1582308588.494,28.320,25.391,28.809,20.996,0
1582308588.498,24.902,36.133,26.855,20.508,0
1582308588.502,20.020,41.504,23.438,14.648,0
1582308588.506,19.531,37.598,27.344,20.996,0
1582308588.510,38.086,34.668,33.203,34.668,0
1582308588.514,43.457,22.949,33.691,31.738,0
1582308588.517,23.926,18.555,29.297,20.996,0
1582308588.521,9.277,19.531,26.367,22.461,0
1582308588.525,23.926,6.348,27.832,27.344,0
1582308588.529,39.062,-8.789,34.180,31.250,0
1582308588.533,29.785,6.348,30.762,29.785,0
1582308588.535,23.926,31.250,24.902,22.949,0
1582308588.539,29.297,20.996,30.273,22.949,0
1582308588.543,37.109,33.203,32.227,28.320,0
1582308588.547,24.902,50.781,22.949,27.832,0
1582308588.551,13.672,38.574,17.090,14.648,0
1582308588.555,23.926,28.809,22.461,19.043,0
1582308588.559,34.668,28.809,25.879,20.020,0
1582308588.562,32.715,29.785,27.344,14.648,0
1582308588.566,21.973,41.504,29.785,20.996,0
1582308588.570,23.438,30.762,30.273,18.555,0
1582308588.574,31.250,-0.488,30.273,19.043,0
1582308588.578,23.438,16.602,28.809,20.996,0
1582308588.580,10.254,22.949,22.461,16.113,0
1582308588.584,10.742,20.508,19.531,15.625,0
1582308588.588,24.414,38.574,24.414,20.020,0
1582308588.592,40.039,28.809,26.855,31.250,0
1582308588.596,27.344,21.973,27.344,30.273,0
1582308588.600,13.184,36.621,24.902,22.949,0
1582308588.604,19.531,37.598,21.973,30.273,0
1582308588.607,27.832,26.367,22.949,41.504,0
1582308588.611,25.879,20.996,26.855,39.062,0
1582308588.615,16.113,15.625,24.902,22.949,0
1582308588.619,17.578,30.273,24.902,16.113,0
1582308588.623,27.344,45.410,20.020,22.949,0
1582308588.626,19.531,39.551,15.137,19.043,0
1582308588.630,9.277,12.695,29.785,17.578,0
1582308588.634,5.859,13.184,35.156,22.461,0
1582308588.638,16.113,28.809,30.273,21.973,0
1582308588.642,29.785,29.785,30.273,18.555,0
1582308588.646,30.273,35.156,31.250,13.672,0
1582308588.650,27.832,38.086,26.367,9.277,0
1582308588.653,44.434,20.996,22.461,11.230,0
1582308588.657,54.199,-6.836,20.020,12.207,0
1582308588.661,44.434,17.578,20.996,13.672,0
1582308588.665,30.762,46.875,21.484,11.719,0
1582308588.669,24.902,45.898,21.973,10.254,0
1582308588.671,28.809,37.109,28.320,20.020,0
1582308588.675,16.602,27.832,35.156,30.762,0
1582308588.679,4.395,15.625,36.621,33.203,0
1582308588.683,16.602,22.949,35.156,33.691,0
1582308588.687,27.344,26.855,28.809,35.645,0
1582308588.691,25.391,17.090,22.461,32.715,0
1582308588.695,19.043,14.648,28.320,24.414,0
1582308588.698,11.719,11.230,29.785,29.785,0
1582308588.702,20.996,28.809,22.949,25.391,0
1582308588.706,25.391,41.504,22.461,14.648,0
1582308588.710,12.695,46.387,23.926,14.648,0
1582308588.714,9.277,22.949,20.508,14.648,0
1582308588.716,12.695,15.625,23.438,19.043,0
1582308588.720,16.113,29.297,28.320,20.020,0
1582308588.724,11.230,37.598,26.367,18.066,0
1582308588.728,1.953,40.039,25.879,14.160,0
1582308588.732,5.371,20.508,27.344,13.184,0
1582308588.736,14.160,6.348,31.738,20.996,0
1582308588.740,14.648,5.859,32.227,26.367,0
1582308588.743,10.742,5.859,22.949,21.484,0
1582308588.747,12.207,22.461,24.902,20.996,0
1582308588.751,20.020,24.902,34.668,25.391,0
1582308588.755,28.809,18.066,30.273,21.973,0
1582308588.759,25.879,41.992,26.367,18.555,0
1582308588.761,18.066,49.805,31.738,23.438,0
1582308588.765,22.461,32.227,19.531,24.902,0
1582308588.769,30.273,33.691,10.742,21.973,0
1582308588.773,19.531,39.062,27.832,23.438,0
1582308588.777,13.672,2.930,35.156,21.973,0
1582308588.781,24.414,1.465,32.227,22.461,0
1582308588.785,37.109,44.922,30.273,20.508,0
1582308588.788,25.879,31.738,28.809,14.160,0
1582308588.792,16.602,19.531,27.344,17.090,0
1582308588.796,23.438,27.832,28.809,26.855,0
1582308588.800,20.020,39.551,28.809,24.902,0
1582308588.804,15.625,36.133,28.809,17.090,0
1582308588.821,14.648,26.367,28.320,16.602,0
1582308588.825,11.719,35.156,28.809,21.484,0
1582308588.829,23.438,26.367,25.879,21.484,0
1582308588.833,32.715,20.020,24.414,25.879,0
1582308588.837,18.066,38.086,26.367,23.438,0
1582308588.841,8.301,47.363,22.461,14.160,0
1582308588.845,19.531,26.367,21.484,20.508,0
1582308588.848,21.973,7.324,26.367,17.578,0
1582308588.852,16.113,20.996,29.785,16.602,0
1582308588.856,11.230,33.203,35.156,23.926,0
1582308588.860,8.301,21.973,28.320,16.602,0
1582308588.864,14.160,11.230,16.113,13.184,0
1582308588.866,16.113,34.180,22.461,18.555,0
1582308588.870,9.766,42.969,32.715,21.484,0
1582308588.874,17.578,36.133,28.320,14.648,0
1582308588.878,39.062,31.250,25.391,14.160,0
1582308588.882,38.574,26.367,28.320,21.484,0
1582308588.886,20.996,26.367,24.902,20.508,0
1582308588.890,20.508,22.461,21.973,17.090,0
1582308588.893,33.691,24.902,25.879,22.949,0
1582308588.897,37.598,29.785,22.949,28.320,0
1582308588.901,33.203,31.250,20.508,24.902,0
1582308588.905,27.832,15.625,22.461,20.996,0
1582308588.909,27.832,1.953,23.926,22.949,0
1582308588.911,34.180,19.043,26.367,23.926,0
1582308588.915,34.668,35.645,26.855,21.484,0
1582308588.919,32.715,43.945,26.367,26.367,0
1582308588.923,28.809,37.598,25.391,22.949,0
1582308588.927,27.344,30.273,21.484,20.020,0
1582308588.931,31.738,23.926,23.438,18.066,0
1582308588.935,24.902,27.832,17.090,12.695,0
1582308588.938,20.508,27.344,9.766,19.531,0
1582308588.942,23.438,25.879,26.855,22.949,0
1582308588.946,19.043,6.348,32.227,20.508,0
1582308588.950,16.113,-7.324,22.461,14.648,0
1582308588.954,17.578,14.648,26.855,20.508,0
1582308588.956,25.391,20.996,28.320,28.809,0
1582308588.960,33.691,17.578,21.484,27.832,0
1582308588.964,25.391,6.348,24.902,25.391,0
1582308588.968,17.090,-4.395,24.414,19.043,0
1582308588.972,31.250,9.766,18.066,23.926,0
1582308588.976,46.875,38.574,23.926,28.809,0
1582308588.980,31.738,44.922,25.879,24.902,0
1582308588.983,18.066,37.109,22.461,28.320,0
1582308588.987,16.113,39.551,22.949,29.785,0
1582308588.991,17.090,26.367,20.996,28.320,0
1582308588.995,24.902,16.602,21.973,33.691,0
1582308588.999,19.531,31.250,24.414,31.250,0
1582308589.001,17.578,26.855,21.484,27.832,0
1582308589.005,24.902,7.812,17.578,27.832,0
1582308589.009,24.414,2.441,27.832,27.344,0
1582308589.013,12.695,20.020,33.203,28.320,0
1582308589.017,13.672,28.809,32.715,32.227,0
1582308589.021,15.625,-1.953,34.180,34.180,0
1582308589.025,18.066,23.438,32.715,26.367,0
1582308589.028,19.043,47.363,32.715,20.996,0
1582308589.032,3.906,19.043,27.344,11.719,0
1582308589.036,8.301,11.230,20.996,10.254,0
1582308589.040,20.020,25.391,18.555,20.508,0
1582308589.044,8.789,33.691,17.578,11.230,0
1582308589.046,3.906,31.250,19.531,7.324,0
1582308589.050,7.324,34.180,20.508,21.973,0
1582308589.054,17.578,21.973,21.973,20.020,0
1582308589.058,21.973,13.184,23.926,20.020,0
1582308589.062,13.184,17.090,24.414,18.555,0
1582308589.066,12.695,30.762,24.414,11.230,0
1582308589.070,28.320,29.297,24.902,19.043,0
1582308589.073,37.598,14.160,24.902,20.020,0
1582308589.077,27.344,26.367,21.973,15.625,0
1582308589.081,16.602,42.969,24.902,11.719,0
1582308589.085,34.668,26.855,25.391,16.602,0
1582308589.089,40.527,22.461,16.602,26.855,0
1582308589.091,21.973,17.578,23.926,21.973,0
1582308589.095,17.090,26.367,34.668,23.438,0
1582308589.099,12.695,33.691,29.785,26.367,0
1582308589.103,18.555,19.043,22.461,27.344,0
1582308589.107,24.414,32.715,24.414,27.832,0
1582308589.111,10.742,31.250,30.273,23.926,0
1582308589.115,10.254,25.879,24.902,24.414,0
1582308589.118,22.461,27.344,24.414,23.438,0
1582308589.122,14.160,18.555,34.180,23.438,0
1582308589.126,7.324,-1.465,33.691,26.367,0
1582308589.130,12.695,8.789,30.762,20.996,0
1582308589.134,15.137,27.832,33.691,16.113,0
1582308589.136,17.090,26.367,30.273,15.625,0
1582308589.140,11.719,39.551,24.902,15.137,0
1582308589.144,10.254,37.109,28.320,22.949,0
1582308589.148,31.250,26.367,27.344,26.855,0
1582308589.152,37.598,30.762,23.438,19.531,0
1582308589.156,28.320,35.645,27.344,19.531,0
1582308589.160,25.391,38.574,20.020,20.020,0
1582308589.163,28.809,43.457,20.508,21.973,0
1582308589.167,33.691,29.297,36.621,25.879,0
1582308589.171,33.691,11.230,37.598,27.832,0
1582308589.175,27.832,22.949,32.715,26.367,0
1582308589.179,29.785,47.852,28.809,21.973,0
1582308589.196,38.086,45.410,26.367,33.691,0
1582308589.200,42.969,36.621,25.879,42.480,0
1582308589.204,39.551,17.090,30.273,40.527,0
1582308589.208,32.227,17.578,32.715,36.133,0
1582308589.212,38.574,46.387,28.809,35.645,0
1582308589.216,44.922,47.363,28.320,36.621,0
1582308589.220,32.227,22.949,27.832,31.738,0
1582308589.223,21.973,27.832,24.902,32.227,0
1582308589.227,25.391,37.598,23.926,30.273,0
1582308589.231,32.715,33.691,19.531,28.809,0
1582308589.235,24.414,29.785,22.949,25.879,0
1582308589.239,17.090,24.902,15.625,23.438,0
1582308589.241,23.926,31.250,13.672,25.879,0
1582308589.245,30.762,34.668,31.250,21.973,0
1582308589.249,26.855,27.344,29.785,12.207,0
1582308589.253,19.531,26.855,24.414,12.695,0
1582308589.257,22.949,22.461,23.926,12.207,0
1582308589.261,33.203,22.949,27.832,13.184,0
1582308589.265,30.762,20.508,25.879,18.066,0
1582308589.268,14.648,17.090,22.461,14.160,0
1582308589.272,20.996,20.508,26.855,16.113,0
1582308589.276,34.668,34.668,23.926,19.043,0
1582308589.280,24.902,40.527,19.043,16.113,0
1582308589.284,17.090,27.344,20.508,14.648,0
1582308589.286,18.066,31.738,25.391,13.184,0
1582308589.290,16.602,24.414,26.855,14.160,0
1582308589.294,23.926,14.648,19.531,17.090,0
1582308589.298,20.996,21.484,21.484,23.926,0
1582308589.302,15.625,7.812,28.320,22.461,0
1582308589.306,18.555,9.277,24.902,17.578,0
1582308589.310,27.344,26.367,17.090,22.461,0
1582308589.313,25.391,21.973,23.926,24.414,0
1582308589.317,8.301,32.227,31.250,27.344,0
1582308589.321,5.371,40.527,21.973,19.531,0
1582308589.325,9.766,18.555,17.578,19.531,0
1582308589.329,17.578,18.066,22.461,25.391,0
1582308589.331,11.230,35.156,24.902,20.996,0
1582308589.335,-3.418,30.273,23.438,18.555,0
1582308589.339,11.230,8.301,22.949,14.648,0
1582308589.343,26.855,12.695,25.391,17.090,0
1582308589.347,21.484,33.203,26.367,24.414,0
1582308589.351,18.066,32.715,28.320,28.809,0
1582308589.355,28.809,32.715,25.391,27.344,0
1582308589.358,38.574,41.992,20.508,19.531,0
1582308589.362,33.691,50.293,21.484,16.602,0
1582308589.366,27.344,24.902,21.484,13.672,0
1582308589.370,29.785,3.906,23.926,15.137,0
1582308589.374,30.273,33.203,20.508,25.879,0
1582308589.375,29.297,35.645,20.996,20.020,0
1582308589.379,24.414,5.859,14.160,21.484,0
1582308589.383,24.902,20.508,13.672,35.645,0
1582308589.387,35.156,40.527,27.344,30.762,0
1582308589.391,38.574,27.344,28.320,29.297,0
1582308589.395,39.551,20.508,23.926,22.461,0
1582308589.399,37.109,20.508,21.973,10.254,0
1582308589.402,35.645,27.832,24.902,7.812,0
1582308589.406,34.668,35.645,22.949,1.465,0
1582308589.410,24.414,31.738,20.996,-2.441,0
1582308589.414,15.625,32.715,15.625,2.441,0
1582308589.418,8.301,32.227,18.555,16.602,0
1582308589.420,12.207,26.855,26.855,27.344,0
1582308589.424,13.672,7.324,25.391,29.297,0
1582308589.428,2.441,6.836,26.367,31.738,0
1582308589.432,4.395,22.461,24.414,26.855,0
1582308589.436,16.113,22.949,21.484,22.949,0
1582308589.440,12.207,16.602,29.785,21.973,0
1582308589.444,10.254,-10.742,26.367,21.484,0
1582308589.447,15.625,3.418,20.020,22.949,0
1582308589.451,14.648,25.391,32.715,23.926,0
1582308589.455,24.902,34.668,39.062,21.484,0
1582308589.459,29.785,43.945,36.621,24.414,0
1582308589.463,20.020,33.691,28.809,29.297,0
1582308589.465,25.391,24.902,23.438,33.203,0
1582308589.469,38.086,27.344,22.461,38.086,0
1582308589.473,33.691,23.438,22.461,28.809,0
1582308589.477,26.367,11.719,23.438,25.391,0
1582308589.481,31.250,27.344,31.250,32.715,0
1582308589.485,31.738,29.785,28.320,31.738,0
1582308589.489,22.461,24.902,20.020,20.996,0
1582308589.492,7.324,37.598,20.020,14.160,0
1582308589.496,-3.906,33.691,17.578,12.695,0
1582308589.500,19.531,17.578,19.043,16.113,0
1582308589.504,33.691,29.785,17.090,20.996,0
1582308589.508,20.508,47.852,19.531,20.508,0
1582308589.510,18.555,35.645,29.297,27.344,0
1582308589.514,25.879,22.949,17.090,31.738,0
1582308589.518,30.273,13.672,12.695,30.273,0
1582308589.522,18.555,5.371,29.785,24.414,0
1582308589.526,7.324,1.953,30.273,10.742,0
1582308589.530,9.277,18.555,27.832,14.648,0
1582308589.534,18.066,30.762,26.855,20.996,0
1582308589.537,21.484,11.719,26.367,16.602,0
1582308589.541,13.184,14.648,25.879,14.160,0
1582308589.545,16.602,34.668,26.855,17.090,0
1582308589.549,25.391,17.578,28.809,21.484,0
1582308589.553,25.391,20.996,24.902,26.855,0
1582308589.570,22.461,27.344,23.438,23.438,0
1582308589.574,32.715,22.949,26.855,24.414,0
1582308589.578,44.434,22.949,26.367,30.762,0
1582308589.582,40.527,19.043,24.414,25.391,17038
1582308589.586,33.691,31.738,26.367,20.020,0
1582308589.590,19.043,27.344,27.344,21.484,0
1582308589.594,15.625,19.043,16.602,19.043,0
1582308589.597,21.973,38.086,20.020,16.602,0
1582308589.601,13.184,38.574,34.180,18.555,0
1582308589.605,6.348,24.414,34.180,20.508,0
1582308589.609,11.230,27.832,34.668,19.531,0
1582308589.613,16.113,30.273,32.227,18.555,0
1582308589.615,9.277,24.414,23.438,15.137,0
1582308589.619,11.230,18.066,25.879,18.555,0
1582308589.623,22.461,4.883,34.668,23.926,0
1582308589.627,18.066,21.973,27.832,18.555,0
1582308589.631,17.578,27.832,21.484,16.113,0
1582308589.635,17.090,18.066,26.855,22.461,0
1582308589.639,1.465,43.945,25.879,20.020,0
1582308589.642,2.441,41.016,26.855,12.207,0
1582308589.646,13.672,26.367,25.879,8.301,0
1582308589.650,20.996,18.555,20.020,13.672,0
1582308589.654,18.066,24.902,20.020,13.184,0
1582308589.658,19.043,34.180,26.367,15.137,0
1582308589.660,32.227,41.016,27.344,17.090,0
1582308589.664,31.738,48.828,28.320,15.625,0
1582308589.668,30.273,30.762,21.973,20.020,0
1582308589.672,35.156,12.207,17.578,26.855,0
1582308589.676,38.086,17.090,29.297,24.414,0
1582308589.680,35.156,31.738,30.762,21.973,0
1582308589.684,29.297,31.738,28.809,25.879,0
1582308589.687,29.785,26.367,25.391,21.973,0
1582308589.691,41.016,35.645,21.973,20.996,0
1582308589.695,36.621,42.969,23.438,19.531,0
1582308589.699,20.996,26.855,22.461,16.113,0
1582308589.703,23.438,18.555,19.531,16.602,0
1582308589.705,28.809,14.160,21.484,17.578,0
1582308589.709,34.180,17.578,23.926,21.973,0
1582308589.713,27.832,31.738,21.484,20.020,0
1582308589.717,16.113,26.367,21.973,20.996,0
1582308589.721,20.020,34.668,23.438,23.926,0
1582308589.725,20.020,47.363,19.531,23.438,0
1582308589.729,10.742,42.969,17.578,15.137,0
1582308589.732,-2.441,40.039,21.973,8.789,0
1582308589.736,1.953,27.344,27.344,11.230,0
1582308589.740,21.484,11.230,29.297,18.066,0
1582308589.744,20.508,14.160,26.855,20.020,0
1582308589.748,15.137,29.297,24.902,23.926,0
1582308589.750,15.625,32.715,21.484,27.344,0
1582308589.754,21.484,37.109,12.695,28.320,0
1582308589.758,28.320,41.504,16.113,26.367,0
1582308589.762,15.137,25.879,23.438,19.531,0
1582308589.766,5.859,14.160,25.391,17.090,0
1582308589.770,11.230,12.207,25.391,19.531,0
1582308589.774,18.555,26.367,26.855,20.508,0
1582308589.777,24.414,30.273,23.926,21.484,0
1582308589.781,18.066,20.020,21.973,25.391,0
1582308589.785,10.742,28.809,23.926,21.484,0
1582308589.789,21.973,35.645,27.344,21.973,0
1582308589.793,26.855,22.461,27.344,23.438,0
1582308589.811,15.137,13.672,27.344,21.484,0
1582308589.815,15.625,8.789,29.785,24.902,0
1582308589.819,25.391,13.672,31.250,24.414,0
1582308589.823,23.926,38.574,27.344,23.438,0
1582308589.827,14.160,42.480,25.879,24.902,0
1582308589.831,18.066,43.457,27.832,31.250,0
1582308589.835,23.438,39.062,20.020,34.180,0
1582308589.838,31.250,3.906,25.391,27.832,0
1582308589.842,23.438,8.789,27.832,23.438,0
1582308589.846,8.789,35.645,22.461,21.484,0
1582308589.850,13.672,24.414,22.949,19.531,0
1582308589.854,20.996,27.832,18.555,17.578,0
1582308589.841,16.602,36.133,9.277,15.625,0
1582308589.845,9.277,33.691,20.996,20.508,0
1582308589.849,13.672,24.414,29.785,22.949,0
1582308589.853,27.832,5.859,22.949,20.996,0
1582308589.857,23.438,6.348,26.367,19.531,0
1582308589.861,11.230,25.879,32.227,17.578,0
1582308589.865,21.973,38.086,32.715,21.973,0
1582308589.868,29.297,30.273,29.785,25.879,0
1582308589.872,27.832,17.578,24.414,22.949,0
1582308589.876,16.602,33.203,22.949,13.672,0
1582308589.880,7.812,24.414,26.855,12.695,0
1582308589.884,21.973,12.207,25.879,15.625,0
1582308589.886,30.273,16.113,24.902,15.137,0
1582308589.890,15.625,30.762,23.438,15.625,0
1582308589.894,4.395,30.762,21.484,9.277,0
1582308589.898,14.160,22.949,25.879,10.742,0
1582308589.902,21.484,23.438,30.273,18.066,0
1582308589.906,21.973,27.832,30.762,23.438,0
1582308589.910,41.504,22.949,23.438,54.688,0
1582308589.913,53.223,29.297,24.414,63.477,0
1582308589.917,24.902,47.852,31.250,19.531,0
1582308589.921,-4.883,43.945,27.344,-7.812,0
1582308589.925,-8.301,37.109,26.367,-7.324,0
1582308589.929,-9.766,35.645,25.391,-6.348,0
1582308589.946,-5.859,31.738,18.066,-8.301,0
1582308589.950,-4.395,30.762,14.648,-12.207,0
1582308589.954,-12.207,28.809,21.484,-10.742,0
1582308589.958,-5.859,28.809,27.832,-4.883,0
1582308589.962,8.789,30.762,29.297,-3.906,0
1582308589.966,26.367,17.090,26.855,3.418,0
1582308589.970,19.043,16.113,21.973,-0.488,0
1582308589.973,11.719,29.297,21.973,-4.883,0
1582308589.977,23.926,30.762,23.926,6.348,0
1582308589.981,23.438,38.574,25.879,9.766,0
1582308589.985,16.113,34.668,23.438,5.371,0
1582308589.989,10.742,31.738,17.090,2.441,0
1582308589.991,14.648,41.016,19.043,-1.465,0
1582308589.995,21.484,35.156,17.578,2.441,0
1582308589.999,17.578,23.438,16.602,10.742,0
1582308590.003,10.254,26.367,25.391,9.766,0
1582308590.007,13.672,41.992,29.785,4.883,0
1582308590.011,25.391,30.273,19.043,13.672,0
1582308590.015,32.227,22.461,17.578,21.484,0
1582308590.018,20.996,39.551,25.391,17.090,0
1582308590.022,14.648,32.227,25.879,12.695,0
1582308590.026,22.949,23.438,31.738,13.672,0
1582308590.030,28.320,22.461,28.320,11.719,0
1582308590.034,25.879,17.090,23.438,14.648,0
1582308590.036,15.625,27.832,24.902,20.508,0
1582308590.040,15.137,40.527,27.832,18.066,0
1582308590.044,19.531,33.203,26.855,20.508,0
1582308590.048,21.973,32.715,24.414,20.996,0
1582308590.052,17.578,48.828,20.996,21.484,0
1582308590.056,11.230,34.668,22.461,29.297,0
1582308590.060,20.508,29.297,26.855,30.762,0
1582308590.063,24.414,29.785,20.508,26.855,0
1582308590.067,18.555,16.602,24.414,26.855,0
1582308590.071,18.066,31.738,31.250,27.832,0
1582308590.075,27.344,45.898,27.344,26.367,0
1582308590.079,27.344,39.551,27.832,28.809,0
1582308590.081,24.902,37.109,25.391,30.762,0
1582308590.085,20.508,27.832,28.809,27.344,0
1582308590.089,23.926,15.137,30.762,25.391,0
1582308590.093,41.504,31.738,29.785,24.902,0
1582308590.097,44.922,37.598,30.762,30.273,0
1582308590.101,27.344,38.086,30.762,31.738,0
