timestamps,TP9,AF7,AF8,TP10,Marker0
1581617085.738,37.109,22.949,49.316,31.738,0
1581617085.742,40.039,24.902,41.016,34.180,0
1581617085.746,39.551,25.879,33.203,36.133,0
1581617085.750,36.133,20.508,35.156,36.621,0
1581617085.754,34.668,16.602,29.785,36.621,0
1581617085.758,38.574,18.555,31.738,39.551,0
1581617085.762,38.086,22.949,32.715,38.574,0
1581617085.765,35.645,13.184,35.156,37.598,0
1581617085.769,38.574,17.578,40.527,38.574,0
1581617085.773,44.922,33.691,24.414,37.598,0
1581617085.777,49.316,40.039,16.113,36.133,0
1581617085.781,46.875,34.668,20.996,28.320,0
1581617085.783,38.574,27.832,29.297,21.973,0
1581617085.787,32.715,27.344,30.273,18.555,0
1581617085.791,34.668,24.414,18.066,17.578,0
1581617085.795,40.527,23.438,-2.930,18.555,0
1581617085.799,36.621,16.602,4.395,16.113,0
1581617085.803,30.762,17.578,25.879,20.996,0
1581617085.807,30.273,16.602,33.203,24.902,0
1581617085.810,27.344,13.672,33.691,21.484,0
1581617085.814,27.832,20.996,26.855,22.461,0
1581617085.818,32.715,27.344,28.809,30.273,0
1581617085.822,33.203,28.320,26.855,35.156,0
1581617085.826,35.156,24.902,21.484,35.156,0
1581617085.827,34.180,18.555,29.785,36.133,0
1581617085.831,31.250,19.531,28.320,35.645,0
1581617085.835,37.598,22.461,29.297,40.039,0
1581617085.839,41.016,21.484,42.969,42.969,0
1581617085.843,36.133,18.555,42.480,34.180,0
1581617085.847,32.227,15.625,40.527,29.297,0
1581617085.851,34.180,20.508,40.039,35.156,0
1581617085.854,36.621,22.461,36.133,35.645,0
1581617085.858,44.434,16.602,32.227,37.109,0
1581617085.862,44.434,18.555,29.297,34.180,0
1581617085.866,42.969,22.461,21.484,35.156,0
1581617085.870,47.363,25.391,20.020,39.062,0
1581617085.872,48.828,21.484,24.902,34.180,0
1581617085.876,48.828,16.602,18.066,35.645,0
1581617085.880,48.828,21.484,11.230,42.969,0
1581617085.884,44.922,23.926,12.207,39.551,0
1581617085.888,41.504,26.367,23.926,37.109,0
1581617085.892,40.039,30.273,33.203,36.133,0
1581617085.896,34.668,32.227,37.109,35.645,0
1581617085.899,33.691,32.227,39.551,40.527,0
1581617085.903,37.109,29.785,40.039,39.551,0
1581617085.907,34.180,24.414,31.738,33.203,0
1581617085.911,31.738,20.020,28.320,33.203,0
1581617085.915,33.203,25.879,29.297,36.621,0
1581617085.917,33.203,23.926,30.762,33.691,0
1581617085.921,31.250,20.020,31.250,29.297,0
1581617085.925,31.738,22.949,21.484,28.320,0
1581617085.929,31.250,20.996,19.043,30.762,0
1581617085.933,34.180,13.184,28.320,31.250,0
1581617085.937,36.133,15.137,37.109,24.902,0
1581617085.941,32.715,25.879,30.273,19.531,0
1581617085.944,31.250,34.180,21.484,21.484,0
1581617085.948,29.785,43.945,23.926,23.438,0
1581617085.952,28.320,44.922,30.762,22.461,0
1581617085.956,29.785,37.598,34.668,24.414,0
1581617085.960,29.785,29.297,25.879,26.855,0
1581617085.962,26.367,29.785,13.672,23.438,0
1581617085.966,25.879,34.668,17.090,20.020,0
1581617085.970,34.180,32.227,14.648,20.020,0
1581617085.974,36.133,32.715,13.672,21.973,0
1581617085.978,29.785,32.227,32.715,23.438,0
1581617085.982,36.621,23.438,39.062,28.809,0
1581617085.986,37.598,30.762,28.320,25.879,0
1581617085.989,34.180,36.133,25.879,23.438,0
1581617085.993,36.621,33.691,26.855,25.391,0
1581617085.997,40.039,27.832,16.602,29.297,0
1581617086.001,41.992,26.367,16.602,29.297,0
1581617086.005,42.480,32.227,25.391,28.320,0
1581617086.007,38.574,30.762,30.762,29.785,0
1581617086.011,32.715,28.320,22.461,26.855,25600
1581617086.015,29.785,24.902,16.602,22.949,0
1581617086.019,27.832,26.367,24.902,18.555,0
1581617086.023,29.785,26.855,32.715,20.020,0
1581617086.027,27.832,21.484,21.973,20.020,0
1581617086.031,27.344,27.832,19.531,16.113,0
1581617086.034,29.785,30.762,37.109,13.184,0
1581617086.038,27.344,24.902,32.227,13.184,0
1581617086.042,28.809,26.855,23.438,19.043,0
1581617086.046,25.391,27.832,16.113,21.484,0
1581617086.050,23.438,28.320,15.625,18.066,0
1581617086.052,27.344,33.203,27.344,21.973,0
1581617086.056,21.484,32.227,27.832,23.438,0
1581617086.060,17.578,28.320,30.762,22.949,0
1581617086.064,20.508,30.273,33.691,22.949,0
1581617086.068,23.438,30.762,33.691,20.996,0
1581617086.072,22.461,26.367,31.738,23.926,0
1581617086.076,24.902,25.391,26.855,27.832,0
1581617086.079,24.414,21.484,24.414,26.367,0
1581617086.083,19.531,24.414,23.438,24.902,0
1581617086.087,21.484,32.227,13.672,23.926,0
1581617086.091,22.461,31.250,8.301,23.926,0
1581617086.095,24.414,22.461,21.484,20.508,0
1581617086.112,28.809,17.578,30.273,15.625,0
1581617086.116,29.297,19.043,31.738,18.066,0
1581617086.120,24.414,28.809,27.344,20.020,0
1581617086.124,22.949,30.273,20.996,18.066,0
1581617086.128,24.902,23.438,20.020,21.973,0
1581617086.132,28.320,24.902,30.273,22.949,0
1581617086.136,24.414,24.414,34.180,21.973,0
1581617086.139,19.043,23.438,30.762,20.996,0
1581617086.143,19.531,17.578,27.344,15.137,0
1581617086.147,18.066,19.043,26.855,11.719,0
1581617086.151,14.648,20.508,32.715,12.695,0
1581617086.155,13.184,16.113,30.273,16.602,0
1581617086.157,19.531,17.578,26.855,22.949,0
1581617086.161,23.926,16.602,31.250,24.414,0
1581617086.165,24.414,20.508,16.602,24.902,0
1581617086.169,21.484,25.879,9.766,17.578,0
1581617086.173,19.531,25.879,26.855,11.230,0
1581617086.177,21.484,24.902,33.203,14.160,0
1581617086.181,18.066,22.949,32.715,12.695,0
1581617086.184,12.695,20.508,34.668,7.324,0
1581617086.188,14.648,23.926,34.180,11.230,0
1581617086.192,18.555,24.414,31.250,14.648,0
1581617086.196,15.625,23.438,23.438,12.207,0
1581617086.200,17.090,27.832,20.020,15.137,0
1581617086.202,17.090,24.902,25.391,18.066,0
1581617086.206,17.090,23.926,30.762,19.531,0
1581617086.210,19.531,27.344,29.785,21.484,0
1581617086.214,20.020,22.949,24.414,22.949,0
1581617086.218,16.602,15.625,23.926,25.391,0
1581617086.222,10.254,10.254,25.879,25.879,0
1581617086.226,9.277,16.113,27.832,26.367,0
1581617086.229,8.301,22.949,11.719,27.344,0
1581617086.233,4.395,20.508,11.230,25.391,0
1581617086.237,4.883,21.484,21.973,22.949,0
1581617086.241,11.230,20.020,20.996,20.020,0
1581617086.245,18.066,14.160,40.527,18.555,0
1581617086.248,19.043,13.672,46.387,20.020,0
1581617086.252,18.555,14.648,34.180,20.996,0
1581617086.256,19.531,19.043,33.203,19.043,0
1581617086.260,22.949,20.996,30.762,18.555,0
1581617086.264,27.344,21.973,22.949,23.926,0
1581617086.268,28.320,25.879,23.438,26.855,0
1581617086.272,31.738,29.297,23.926,29.297,0
1581617086.275,35.156,34.180,22.949,30.273,0
1581617086.279,30.273,32.715,24.414,24.414,0
1581617086.283,25.391,24.902,27.344,22.461,0
1581617086.287,24.414,21.484,21.484,23.438,0
1581617086.291,26.367,20.996,14.648,20.996,0
1581617086.293,27.344,26.855,19.531,18.555,0
1581617086.297,25.391,28.809,26.855,20.020,0
1581617086.301,23.438,26.367,32.227,17.090,0
1581617086.305,27.344,24.414,25.391,11.719,0
1581617086.309,25.879,25.391,20.020,10.742,0
1581617086.313,19.531,26.855,26.855,15.137,0
1581617086.317,16.602,22.461,20.996,15.625,0
1581617086.320,13.184,20.996,20.020,10.254,0
1581617086.324,15.625,24.902,25.879,9.766,0
1581617086.328,19.531,24.902,26.855,8.789,0
1581617086.332,20.996,27.832,26.367,6.348,0
1581617086.336,22.949,23.926,24.414,9.277,0
1581617086.337,28.320,21.484,20.020,9.766,0
1581617086.341,27.344,33.203,18.066,11.230,0
1581617086.345,20.996,37.598,26.855,17.578,0
1581617086.349,19.531,38.086,31.250,19.531,0
1581617086.353,22.949,30.762,30.273,20.508,0
1581617086.357,20.996,29.297,37.109,21.973,0
1581617086.361,23.438,30.273,36.621,26.367,0
1581617086.364,31.250,27.832,35.645,30.762,0
1581617086.368,35.156,28.320,34.668,29.785,0
1581617086.372,31.738,24.414,24.902,24.414,0
1581617086.376,29.297,25.391,31.738,24.902,0
1581617086.380,35.156,25.879,38.086,28.809,0
1581617086.382,31.250,23.926,33.691,24.414,0
1581617086.386,26.367,26.855,35.156,22.461,0
1581617086.390,31.738,25.879,31.738,30.762,0
1581617086.394,32.227,22.461,26.855,37.598,0
1581617086.398,30.273,18.555,26.367,32.227,0
1581617086.402,31.738,19.043,30.762,24.902,0
1581617086.406,34.180,21.973,36.133,23.438,0
1581617086.409,30.762,16.113,34.668,19.043,0
1581617086.413,33.691,14.648,33.691,20.996,0
1581617086.417,41.504,19.531,34.668,27.344,0
1581617086.421,42.480,20.020,31.250,28.809,0
1581617086.425,44.922,16.602,30.762,27.832,0
1581617086.428,39.062,17.578,36.621,21.484,0
1581617086.432,31.250,21.973,34.668,15.625,0
1581617086.436,32.227,19.531,23.438,16.602,0
1581617086.440,26.367,17.578,27.832,14.648,0
1581617086.444,17.090,22.949,35.645,7.812,0
1581617086.448,12.695,25.879,32.227,2.930,0
1581617086.452,12.695,26.855,28.809,-1.953,0
1581617086.455,3.418,29.297,25.391,-6.348,0
1581617086.459,-20.020,21.973,30.273,-13.672,0
1581617086.463,-41.504,14.160,34.668,-27.832,0
1581617086.467,-41.504,18.555,37.109,-35.156,0
1581617086.471,-39.062,21.973,38.574,-36.133,0
1581617086.488,-52.246,23.926,38.574,-45.898,0
1581617086.492,-62.988,29.785,36.133,-60.059,0
1581617086.496,-57.617,32.227,35.156,-66.406,0
1581617086.500,-56.641,41.016,17.090,-68.848,0
1581617086.504,-66.406,45.898,10.254,-73.730,0
1581617086.508,-66.895,35.156,40.527,-73.730,0
1581617086.512,-58.105,30.762,46.387,-69.336,0
1581617086.515,-57.617,34.180,27.344,-71.777,0
1581617086.519,-53.711,32.715,41.504,-69.336,0
1581617086.523,-46.387,30.762,62.500,-57.129,0
1581617086.527,-41.504,25.879,57.129,-49.316,0
1581617086.531,-34.180,19.043,53.711,-40.039,0
1581617086.533,-24.414,18.555,40.039,-27.832,0
1581617086.537,-10.254,12.207,26.855,-15.625,0
1581617086.541,-1.465,13.672,27.344,-7.812,0
1581617086.545,-4.883,20.020,32.227,-7.324,0
1581617086.549,1.953,24.902,36.621,-0.977,0
1581617086.553,19.043,26.367,34.180,9.766,0
1581617086.557,27.344,20.996,38.574,18.555,0
1581617086.560,32.227,17.090,30.762,22.461,0
1581617086.564,39.551,18.555,22.461,28.809,0
1581617086.568,44.434,20.508,20.508,35.156,0
1581617086.572,46.387,16.113,16.113,38.574,0
1581617086.576,47.852,17.578,16.602,40.039,0
1581617086.578,47.363,16.602,25.391,38.574,0
1581617086.582,46.875,16.113,18.066,41.016,0
1581617086.586,46.875,17.090,10.742,42.969,0
1581617086.590,40.527,12.695,18.555,36.133,0
1581617086.594,40.527,10.254,22.461,33.691,0
1581617086.598,43.457,14.648,9.766,39.062,0
1581617086.602,43.457,20.996,1.465,41.992,0
1581617086.605,44.434,21.973,11.230,37.109,0
1581617086.609,44.434,18.555,23.926,31.250,0
1581617086.613,45.410,18.066,30.762,33.691,0
1581617086.617,46.387,19.531,23.926,39.551,0
1581617086.621,53.711,21.484,20.996,47.363,0
1581617086.623,57.617,20.996,19.043,51.270,0
1581617086.627,55.176,19.531,10.742,51.758,0
1581617086.631,46.875,17.578,8.301,51.270,0
1581617086.635,41.504,21.973,15.625,47.852,0
1581617086.639,40.527,20.508,23.438,41.016,0
1581617086.643,40.039,15.625,28.809,37.598,0
1581617086.647,39.062,20.020,26.855,38.086,0
1581617086.650,41.992,21.484,20.996,42.480,0
1581617086.654,45.898,14.160,24.414,43.457,0
1581617086.658,41.016,14.648,23.438,37.109,0
1581617086.662,38.574,21.973,23.926,38.574,0
1581617086.666,38.086,22.461,27.832,39.551,0
1581617086.668,44.434,23.926,10.742,41.992,0
1581617086.672,48.828,22.461,-2.930,44.434,0
1581617086.676,47.363,19.043,7.324,44.434,0
1581617086.680,42.480,23.438,23.926,41.016,0
1581617086.684,36.133,23.926,39.062,36.621,0
1581617086.688,35.645,20.996,35.645,31.250,0
1581617086.692,37.109,23.438,34.180,30.273,0
1581617086.695,39.551,23.438,39.551,35.156,0
1581617086.699,39.062,21.484,34.180,32.227,0
1581617086.703,37.109,25.391,26.367,25.879,0
1581617086.707,37.598,30.273,22.461,23.438,0
1581617086.711,39.062,31.738,21.484,25.879,0
1581617086.713,45.410,29.297,23.438,34.180,0
1581617086.717,46.387,26.855,16.602,35.645,0
1581617086.721,41.504,22.461,17.090,31.738,0
1581617086.725,36.133,19.531,23.438,30.762,0
1581617086.729,31.250,22.461,26.367,32.227,0
1581617086.733,31.738,26.855,20.996,35.156,0
1581617086.737,29.785,25.879,21.973,33.203,0
1581617086.740,30.762,24.414,32.715,29.297,0
1581617086.744,33.691,22.949,30.273,32.227,0
1581617086.748,34.180,22.949,18.555,36.133,0
1581617086.752,30.762,20.996,15.137,28.320,0
1581617086.756,25.391,20.020,27.832,20.508,0
1581617086.758,28.809,18.555,30.273,23.438,0
1581617086.762,25.879,19.531,26.367,26.855,0
1581617086.766,25.391,23.438,23.926,29.785,0
1581617086.770,33.691,20.508,23.926,32.227,0
1581617086.774,38.086,18.066,13.184,30.273,0
1581617086.778,36.621,16.602,28.320,31.738,0
1581617086.782,36.621,17.090,46.875,33.691,0
1581617086.785,39.062,18.066,38.086,27.832,0
1581617086.789,41.504,25.879,29.785,30.762,0
1581617086.793,41.016,33.203,35.645,35.156,0
1581617086.797,41.016,26.367,39.062,35.645,0
1581617086.801,45.898,24.902,24.902,37.109,0
1581617086.803,41.016,22.949,6.836,35.156,0
1581617086.807,36.133,18.555,25.391,30.273,0
1581617086.811,35.156,30.273,44.922,30.273,0
1581617086.815,31.250,31.250,40.039,29.297,0
1581617086.819,26.367,30.762,38.086,23.438,0
1581617086.823,31.738,41.016,30.273,31.738,0
1581617086.827,37.109,40.039,17.090,41.016,0
1581617086.830,32.227,34.180,22.461,35.645,0
1581617086.834,34.180,29.785,27.832,31.250,0
1581617086.838,38.574,22.949,27.832,34.668,0
1581617086.842,38.574,26.855,19.043,36.621,0
1581617086.846,39.062,31.738,25.879,31.738,0
1581617086.862,38.086,23.438,36.133,28.320,0
1581617086.866,38.574,18.555,26.367,33.203,0
1581617086.870,45.898,22.461,18.555,43.457,0
1581617086.874,48.828,27.344,17.090,43.457,0
1581617086.878,45.898,27.344,25.391,31.738,0
1581617086.882,48.340,26.855,36.133,27.344,0
1581617086.886,49.316,25.391,41.504,31.250,0
1581617086.889,37.109,22.949,31.250,32.715,0
1581617086.893,32.227,20.020,25.391,35.645,0
1581617086.897,41.504,21.484,26.367,38.574,0
1581617086.901,40.527,30.273,19.043,35.156,0
1581617086.905,36.133,34.180,7.812,37.109,0
1581617086.907,40.039,25.391,22.461,40.039,0
1581617086.911,39.062,20.020,42.969,36.133,0
1581617086.915,33.203,18.066,41.992,33.203,0
1581617086.919,24.902,11.230,35.645,31.250,0
1581617086.923,26.367,16.602,28.809,33.691,0
1581617086.927,34.180,27.832,21.973,31.250,0
1581617086.931,31.250,31.738,15.625,26.855,0
1581617086.934,27.832,29.297,9.766,29.785,0
1581617086.938,26.855,30.762,6.836,30.762,0
1581617086.942,31.250,34.180,20.020,28.809,0
1581617086.946,31.250,29.297,42.480,25.391,0
1581617086.950,29.297,28.320,47.363,29.297,0
1581617086.952,30.273,27.832,39.551,30.762,0
1581617086.956,28.809,25.391,21.973,22.949,0
1581617086.960,34.180,21.973,21.973,21.973,0
1581617086.964,35.645,21.484,35.645,27.344,0
1581617086.968,36.621,20.996,23.438,32.715,0
1581617086.972,34.180,16.113,24.414,34.668,0
1581617086.976,31.250,21.973,32.715,30.273,0
1581617086.979,29.297,22.461,22.949,24.902,0
1581617086.983,25.391,19.531,23.438,23.926,0
1581617086.987,26.855,28.809,32.715,22.949,0
1581617086.991,29.297,23.926,22.461,18.555,0
1581617086.995,35.645,21.973,13.184,21.973,0
1581617086.997,29.785,29.785,13.184,21.973,0
1581617087.001,16.602,23.438,17.090,15.137,0
1581617087.005,17.578,19.043,37.109,14.160,0
1581617087.009,18.555,22.461,35.156,9.277,0
1581617087.013,10.742,20.508,25.879,3.906,0
1581617087.017,5.859,20.020,32.227,7.324,0
1581617087.021,6.836,30.273,28.809,12.207,0
1581617087.024,15.625,28.320,16.602,16.113,0
1581617087.028,23.438,12.695,22.461,20.020,0
1581617087.032,18.555,15.137,38.086,20.020,0
1581617087.036,17.578,20.996,38.086,20.020,0
1581617087.040,19.043,22.949,26.367,20.020,0
1581617087.042,20.020,23.926,16.602,19.531,0
1581617087.046,23.926,24.414,13.184,21.484,0
1581617087.050,27.832,24.902,13.672,22.461,0
1581617087.054,32.715,18.066,20.996,16.602,0
1581617087.058,30.762,17.578,31.738,16.113,0
1581617087.062,29.297,26.855,37.109,23.926,0
1581617087.066,28.320,21.973,25.879,28.320,0
1581617087.069,29.297,15.625,12.695,25.879,17031
1581617087.073,31.250,24.902,15.625,22.949,0
1581617087.077,24.902,31.250,26.367,21.973,0
1581617087.081,22.949,26.855,33.203,23.926,0
1581617087.085,26.367,23.926,28.320,21.973,0
1581617087.087,25.879,23.926,18.066,16.113,0
1581617087.091,25.879,28.809,13.184,18.555,0
1581617087.095,23.926,31.250,17.090,23.438,0
1581617087.099,23.926,27.344,24.414,22.949,0
1581617087.103,24.902,24.414,20.508,22.949,0
1581617087.107,24.414,25.879,1.953,21.973,0
1581617087.111,24.902,29.785,13.184,23.926,0
1581617087.114,25.391,28.809,44.434,28.809,0
1581617087.118,24.902,23.438,44.922,23.438,0
1581617087.122,25.879,21.973,40.039,23.926,0
1581617087.126,29.297,25.391,38.086,34.668,0
1581617087.130,33.203,24.902,30.762,37.109,0
1581617087.132,37.598,29.785,26.367,36.133,0
1581617087.136,43.457,29.297,24.414,32.715,0
1581617087.140,44.922,14.648,23.438,28.320,0
1581617087.144,38.574,17.090,21.973,25.391,0
1581617087.148,37.109,29.785,20.508,24.902,0
1581617087.152,36.621,31.738,22.461,25.391,0
1581617087.156,35.645,26.367,23.438,24.414,0
1581617087.159,31.250,16.602,29.297,22.461,0
1581617087.163,24.902,24.902,33.203,21.484,0
1581617087.167,24.902,35.645,21.973,19.531,0
1581617087.171,20.508,28.809,28.809,18.066,0
1581617087.175,13.672,24.414,37.598,18.555,0
1581617087.177,13.672,22.949,35.156,23.926,0
1581617087.181,19.531,23.438,35.156,23.926,0
1581617087.185,25.391,23.926,26.855,21.973,0
1581617087.189,28.320,25.879,25.391,30.762,0
1581617087.193,29.785,27.344,25.391,33.691,0
1581617087.197,32.227,27.344,21.973,29.297,0
1581617087.201,32.715,29.785,20.020,25.879,0
1581617087.204,34.668,31.250,17.578,23.926,0
1581617087.208,30.762,31.250,20.508,21.484,0
1581617087.212,27.344,26.855,22.949,20.508,0
1581617087.216,33.203,25.879,26.367,21.973,0
1581617087.220,27.344,27.344,30.273,20.508,0
1581617087.237,25.879,24.414,27.832,23.438,0
1581617087.241,31.738,18.066,29.297,28.320,0
1581617087.245,28.320,18.066,34.180,25.879,0
1581617087.249,27.832,23.438,21.973,25.391,0
1581617087.253,24.902,22.949,17.090,28.320,0
1581617087.257,19.043,18.555,32.227,26.367,0
1581617087.261,21.484,23.926,38.574,23.438,0
1581617087.264,25.879,27.832,35.645,24.414,0
1581617087.268,25.879,26.855,33.691,31.738,0
1581617087.272,22.949,26.367,29.785,33.203,0
1581617087.276,22.461,23.438,24.902,27.832,0
1581617087.280,24.902,23.926,25.391,21.973,0
1581617087.283,23.438,23.926,15.625,21.484,0
1581617087.287,23.926,23.926,13.184,28.320,0
1581617087.291,27.832,20.020,22.461,31.250,0
1581617087.295,30.273,20.020,36.621,26.855,0
1581617087.299,37.109,27.344,37.109,28.320,0
1581617087.303,44.922,39.062,24.902,41.016,0
1581617087.307,43.945,38.574,27.832,42.969,0
1581617087.310,35.156,22.461,29.297,31.250,0
1581617087.314,31.250,24.902,21.484,31.738,0
1581617087.318,32.227,31.738,20.508,41.016,0
1581617087.322,28.809,32.227,35.156,42.480,0
1581617087.326,28.320,30.762,40.039,39.551,0
1581617087.328,30.273,26.855,39.551,38.086,0
1581617087.332,26.855,25.879,36.133,39.062,0
1581617087.336,23.438,24.414,27.344,39.062,0
1581617087.340,23.926,21.973,27.832,31.738,0
1581617087.344,23.926,29.785,31.250,26.367,0
1581617087.348,24.902,27.832,27.344,25.391,0
1581617087.352,23.926,18.555,21.484,23.438,0
1581617087.355,19.043,25.391,19.043,23.926,0
1581617087.359,22.461,33.691,20.020,15.625,0
1581617087.363,22.949,31.738,22.461,9.766,0
1581617087.367,20.508,32.715,18.066,12.695,0
1581617087.371,23.926,42.480,9.766,18.066,0
1581617087.373,28.809,35.645,17.578,24.414,0
1581617087.377,32.715,24.414,23.438,25.391,0
1581617087.381,31.738,24.902,27.344,30.762,0
1581617087.385,30.273,25.391,35.645,41.016,0
1581617087.389,28.320,23.438,30.273,43.457,0
1581617087.393,27.832,17.578,30.273,41.016,0
1581617087.397,20.996,17.090,35.156,37.598,0
1581617087.400,18.066,20.020,31.738,36.621,0
1581617087.404,18.555,20.020,20.508,32.227,0
1581617087.408,14.648,14.648,24.414,22.949,0
1581617087.412,17.578,10.254,39.062,20.996,0
1581617087.416,14.160,13.672,40.527,20.020,0
1581617087.418,8.789,17.578,39.551,9.766,0
1581617087.422,8.789,20.996,36.621,-1.465,0
1581617087.426,10.254,17.578,21.484,-3.906,0
1581617087.430,8.301,10.742,15.137,0.977,0
1581617087.434,9.277,16.602,22.949,5.859,0
1581617087.438,15.137,19.531,24.414,5.371,0
1581617087.442,16.113,16.113,20.996,4.395,0
1581617087.445,10.742,18.555,20.020,1.465,0
1581617087.449,3.906,17.578,27.344,3.906,0
1581617087.453,8.789,17.578,29.785,9.766,0
1581617087.457,16.113,18.066,24.902,11.230,0
1581617087.461,18.555,19.531,21.973,15.625,0
1581617087.463,25.391,23.438,19.531,24.414,0
1581617087.467,30.273,26.855,27.344,29.785,0
1581617087.471,36.621,27.832,31.738,25.879,0
1581617087.475,36.621,27.832,11.230,27.832,0
1581617087.479,36.133,28.320,11.230,34.180,0
1581617087.483,41.016,29.785,40.527,30.762,0
1581617087.487,43.945,31.250,45.410,27.344,0
1581617087.490,48.828,31.250,34.668,29.297,0
1581617087.494,47.852,29.785,25.391,33.203,0
1581617087.498,49.316,27.344,23.926,32.715,0
1581617087.502,47.363,28.809,25.391,26.855,0
1581617087.506,40.039,25.391,29.297,24.414,0
1581617087.508,37.109,21.973,30.273,21.484,0
1581617087.512,33.691,24.902,23.926,18.066,0
1581617087.516,31.738,23.438,22.461,15.625,0
1581617087.520,26.855,17.090,20.508,16.602,0
1581617087.524,24.414,20.020,25.391,20.508,0
1581617087.528,23.926,23.926,22.461,20.020,0
1581617087.532,22.949,21.484,18.555,18.555,0
1581617087.535,25.879,15.137,17.578,16.113,0
1581617087.539,28.809,14.160,17.090,12.207,0
1581617087.543,31.738,19.531,24.902,12.207,0
1581617087.547,32.227,21.973,19.531,14.648,0
1581617087.551,31.250,23.438,15.625,11.230,0
1581617087.553,31.250,25.391,17.578,14.648,0
1581617087.557,30.762,24.414,16.113,22.949,0
1581617087.561,27.832,23.926,26.367,17.578,0
1581617087.565,22.461,29.297,30.273,8.301,0
1581617087.569,23.438,25.879,23.438,11.719,0
1581617087.573,27.832,24.414,26.367,20.996,0
1581617087.577,23.438,25.879,30.273,26.855,0
1581617087.580,17.578,26.367,32.227,25.391,0
1581617087.584,21.973,25.879,41.992,30.273,0
1581617087.588,30.762,19.531,39.062,41.016,0
1581617087.592,26.855,21.484,23.926,41.504,0
1581617087.596,25.391,25.879,29.297,38.574,0
1581617087.613,21.484,26.367,35.156,31.250,0
1581617087.617,17.090,24.414,25.879,24.902,0
1581617087.621,17.090,23.926,26.367,25.879,0
1581617087.625,16.113,21.973,28.809,16.602,0
1581617087.629,16.113,18.555,24.902,8.789,0
1581617087.633,18.066,13.672,24.902,10.254,0
1581617087.637,21.484,9.277,25.879,11.719,0
1581617087.640,18.555,12.695,30.273,12.695,0
1581617087.644,15.137,25.879,26.367,9.277,0
1581617087.648,12.695,28.809,27.832,1.953,0
1581617087.652,12.207,21.484,33.691,-2.930,0
1581617087.656,11.230,16.113,24.902,-3.418,0
1581617087.658,9.766,21.484,31.250,0.488,0
1581617087.662,6.348,27.344,39.062,0.488,0
1581617087.666,6.836,22.949,33.691,4.883,0
1581617087.670,2.930,24.414,22.949,9.766,0
1581617087.674,3.418,23.438,10.742,11.230,0
1581617087.678,15.137,20.020,17.578,16.602,0
1581617087.682,13.672,20.996,35.645,20.020,0
1581617087.685,14.160,16.602,39.551,20.508,0
1581617087.689,19.043,15.625,41.504,24.414,0
1581617087.693,18.555,23.926,44.434,22.461,0
1581617087.697,17.090,27.344,39.062,13.184,0
1581617087.701,13.672,23.926,27.832,11.719,0
1581617087.718,19.043,26.855,20.996,18.555,0
1581617087.722,22.461,26.367,19.043,16.113,0
1581617087.726,23.926,22.461,22.949,8.301,0
1581617087.730,27.832,29.785,21.973,7.324,0
1581617087.734,30.273,34.668,14.160,6.836,0
1581617087.738,37.598,31.250,8.789,9.766,0
1581617087.742,42.969,27.832,19.531,10.254,0
1581617087.745,39.551,35.645,28.320,13.184,0
1581617087.749,39.062,40.527,24.902,15.625,0
1581617087.753,36.133,29.785,26.855,11.230,0
1581617087.757,32.227,19.531,29.785,10.742,0
1581617087.761,32.227,26.367,27.344,12.207,0
1581617087.748,28.809,37.598,17.578,13.184,0
1581617087.752,23.926,38.086,11.719,15.625,0
1581617087.756,18.555,31.250,18.066,11.230,0
1581617087.760,15.625,25.391,31.738,7.812,0
1581617087.764,8.301,22.949,31.738,9.766,0
1581617087.768,6.836,20.020,26.855,15.625,0
1581617087.772,12.695,18.555,23.926,20.020,0
1581617087.775,13.184,18.555,15.137,14.160,0
1581617087.779,27.832,18.066,21.973,20.508,0
1581617087.783,35.156,20.020,29.297,35.156,0
1581617087.787,20.020,24.414,18.555,27.832,0
1581617087.791,14.160,24.902,18.555,16.113,0
1581617087.793,20.020,13.672,31.738,15.137,0
1581617087.797,20.508,14.160,26.855,13.672,0
1581617087.801,21.484,25.391,24.414,15.137,0
1581617087.805,18.066,27.344,20.508,8.789,0
1581617087.809,17.578,28.320,13.672,1.465,0
1581617087.813,20.996,25.879,20.020,8.301,0
1581617087.817,20.996,20.020,24.902,16.602,0
1581617087.820,17.090,22.949,23.438,15.137,0
1581617087.824,12.207,25.879,15.137,9.766,0
1581617087.828,3.418,23.926,3.906,8.789,0
1581617087.832,-2.930,21.973,19.531,12.207,0
1581617087.836,2.441,18.066,34.180,17.090,0
1581617087.838,7.324,15.625,19.531,14.160,0
1581617087.842,3.906,16.113,20.996,14.160,0
1581617087.846,2.441,20.996,31.250,21.484,0
1581617087.850,7.324,20.020,26.855,20.996,0
1581617087.854,19.531,17.578,18.555,26.367,0
1581617087.858,26.855,23.926,15.137,31.738,0
1581617087.862,26.855,25.879,17.578,29.297,0
1581617087.865,27.344,18.066,23.438,24.902,0
1581617087.869,22.949,13.672,33.203,18.066,0
1581617087.873,21.973,19.043,35.645,20.996,0
1581617087.877,22.949,21.973,29.297,26.855,0
1581617087.881,22.461,19.531,24.902,28.320,0
1581617087.883,22.461,22.949,21.484,25.391,0
1581617087.887,24.902,25.391,23.438,22.461,0
1581617087.891,24.902,22.461,23.438,26.367,0
1581617087.895,25.391,18.555,20.508,31.250,0
