timestamps,TP9,AF7,AF8,TP10,Marker0
1581971693.092,15.625,24.902,28.809,14.160,0
1581971693.096,13.184,29.297,28.320,8.301,0
1581971693.100,12.695,22.949,34.668,0.488,0
1581971693.102,23.438,20.508,35.156,6.348,0
1581971693.106,26.367,27.344,35.645,20.996,0
1581971693.110,20.508,29.785,34.668,8.789,0
1581971693.114,24.902,33.203,28.320,-14.160,0
1581971693.118,22.949,35.645,23.438,-3.906,0
1581971693.122,24.414,34.668,20.996,11.719,0
1581971693.126,18.066,34.180,20.508,9.277,0
1581971693.129,11.230,37.598,26.367,0.977,0
1581971693.133,12.695,36.133,28.320,2.930,0
1581971693.137,10.742,31.250,24.902,1.465,0
1581971693.141,7.324,33.691,23.926,-2.441,0
1581971693.145,6.348,37.109,26.855,8.789,0
1581971693.147,12.207,31.738,25.391,8.789,0
1581971693.151,18.555,28.809,23.438,11.230,0
1581971693.155,14.160,34.180,24.414,14.160,0
1581971693.159,22.949,32.227,32.715,12.207,0
1581971693.163,27.344,31.250,30.273,8.789,0
1581971693.167,14.648,31.250,20.020,4.883,0
1581971693.171,13.184,30.273,23.926,8.301,0
1581971693.174,19.531,35.156,29.785,0.977,0
1581971693.178,14.160,34.180,28.809,-4.883,0
1581971693.182,22.949,32.715,29.785,-0.488,0
1581971693.186,26.855,32.715,26.855,2.441,0
1581971693.190,15.625,29.785,27.832,4.395,0
1581971693.192,14.648,29.785,24.902,7.812,0
1581971693.196,20.996,28.320,22.461,7.324,0
1581971693.200,12.207,21.973,24.902,2.441,0
1581971693.204,3.906,22.461,22.461,3.906,0
1581971693.208,16.602,20.996,20.996,-0.488,0
1581971693.212,12.207,17.090,21.973,5.859,0
1581971693.216,0.977,22.949,30.273,11.230,0
1581971693.219,7.324,30.273,33.691,2.441,0
1581971693.223,13.672,28.320,29.785,5.371,0
1581971693.227,21.484,29.297,27.832,15.137,0
1581971693.231,25.879,34.180,26.367,19.043,0
1581971693.235,23.438,30.762,26.367,5.371,0
1581971693.237,27.344,25.879,26.855,-0.488,0
1581971693.241,27.832,30.762,29.297,10.742,0
1581971693.245,14.160,33.203,30.273,14.160,0
1581971693.249,8.789,30.762,23.438,3.906,0
1581971693.253,16.602,34.668,21.973,-2.930,0
1581971693.257,16.602,40.527,29.297,-8.301,0
1581971693.261,11.719,38.086,30.273,-15.137,0
1581971693.264,16.602,29.297,26.367,-8.789,0
1581971693.268,15.625,29.785,22.949,-3.418,0
1581971693.272,16.113,35.645,21.973,0.488,0
1581971693.276,28.809,35.645,23.926,2.930,0
1581971693.280,22.461,33.691,26.855,5.371,0
1581971693.297,23.926,34.668,28.320,9.277,0
1581971693.301,29.297,36.621,27.344,3.418,0
1581971693.305,15.625,36.133,28.809,-0.977,0
1581971693.309,4.395,29.785,26.367,6.348,0
1581971693.313,4.395,26.367,24.902,10.742,0
1581971693.317,11.230,28.320,24.414,2.930,0
1581971693.321,13.184,31.250,21.973,-0.488,0
1581971693.324,13.184,33.203,25.391,11.230,0
1581971693.328,20.508,34.668,27.832,20.020,0
1581971693.332,21.484,28.320,28.809,2.930,0
1581971693.336,17.090,23.926,27.344,-4.395,0
1581971693.340,17.578,27.344,27.344,-1.953,0
1581971693.342,17.090,28.320,31.738,-0.977,0
1581971693.346,21.973,27.344,35.156,10.254,0
1581971693.350,22.949,24.414,33.691,10.742,0
1581971693.354,15.625,22.949,30.273,3.418,0
1581971693.358,8.301,27.344,32.715,-6.836,0
1581971693.362,5.859,31.738,34.668,-9.277,0
1581971693.366,13.672,30.762,32.227,-1.465,0
1581971693.369,21.973,33.203,34.180,8.789,0
1581971693.373,23.926,32.715,36.133,9.277,0
1581971693.377,20.508,30.273,36.133,7.812,0
1581971693.381,16.113,32.715,37.598,14.160,0
1581971693.385,41.016,35.156,32.715,21.484,0
1581971693.387,40.527,29.297,26.367,20.996,0
1581971693.391,9.766,27.344,26.855,13.672,0
1581971693.395,13.184,35.645,34.668,17.090,0
1581971693.399,23.438,40.039,41.016,20.996,0
1581971693.403,24.902,38.086,36.133,25.879,0
1581971693.407,24.902,36.621,34.180,29.785,0
1581971693.411,28.809,38.086,34.180,2.930,0
1581971693.414,31.738,34.180,29.297,-5.371,0
1581971693.418,31.738,33.691,26.367,2.441,0
1581971693.422,32.227,34.180,25.879,6.836,0
1581971693.426,24.902,31.738,30.762,8.301,0
1581971693.430,22.461,32.715,31.738,-1.465,0
1581971693.432,19.043,33.691,27.344,-12.207,0
1581971693.436,16.113,35.645,25.879,-10.254,0
1581971693.440,13.672,31.738,25.391,6.836,0
1581971693.444,2.441,23.438,29.297,13.672,0
1581971693.448,0.977,26.367,33.691,5.371,0
1581971693.452,14.160,28.809,37.598,0.000,0
1581971693.456,16.113,26.367,37.109,3.418,0
1581971693.459,17.578,30.762,32.227,9.766,0
1581971693.463,37.598,35.645,31.250,15.137,0
1581971693.467,41.992,35.645,34.668,20.508,0
1581971693.471,32.227,35.645,29.785,11.230,0
1581971693.475,27.832,33.691,23.438,8.789,0
1581971693.477,22.949,31.250,20.020,16.602,0
1581971693.481,22.461,29.785,20.508,14.160,0
1581971693.485,22.461,31.250,21.484,8.301,0
1581971693.489,28.809,32.715,24.414,-0.488,0
1581971693.493,28.320,29.785,30.273,7.324,0
1581971693.497,23.926,31.250,32.715,14.160,0
1581971693.501,22.949,36.133,30.273,5.859,0
1581971693.504,20.996,31.250,26.855,2.930,0
1581971693.508,16.602,29.297,30.273,0.488,0
1581971693.512,19.531,33.203,28.809,-1.465,0
1581971693.516,21.973,34.180,25.391,5.371,0
1581971693.520,18.555,36.133,28.809,13.184,0
1581971693.522,16.113,34.668,32.715,17.090,0
1581971693.526,15.137,35.645,29.297,12.695,0
1581971693.530,23.926,35.156,24.902,4.395,0
1581971693.534,34.668,33.203,29.297,9.766,0
1581971693.538,18.066,30.762,25.391,18.066,0
1581971693.542,15.625,24.902,24.414,17.090,0
1581971693.546,33.691,26.855,28.320,12.207,0
1581971693.549,26.367,30.273,29.785,14.648,0
1581971693.553,10.742,27.344,35.156,19.531,0
1581971693.557,6.348,26.367,34.180,21.973,0
1581971693.561,13.672,32.227,29.297,22.949,0
1581971693.565,17.578,33.691,27.344,15.137,0
1581971693.566,16.602,34.180,26.367,11.230,0
1581971693.570,21.484,37.598,23.438,10.254,0
1581971693.574,26.855,39.551,22.949,7.324,0
1581971693.578,24.902,36.133,29.297,9.766,0
1581971693.582,10.742,30.273,31.738,10.254,0
1581971693.586,-1.465,24.902,30.273,16.113,0
1581971693.590,6.348,24.902,31.250,21.484,0
1581971693.593,18.555,28.809,31.250,15.137,0
1581971693.597,12.695,31.250,29.785,3.906,0
1581971693.601,11.230,32.715,27.344,6.836,0
1581971693.605,18.555,32.715,28.809,22.461,0
1581971693.609,22.461,29.297,29.785,28.809,0
1581971693.611,19.043,26.367,25.879,8.789,0
1581971693.615,5.859,24.902,24.902,-3.906,0
1581971693.619,8.301,26.367,23.926,3.418,0
1581971693.623,23.438,28.320,17.578,10.742,0
1581971693.627,15.625,30.273,24.902,7.324,0
1581971693.631,7.812,30.762,32.227,19.531,0
1581971693.635,12.695,25.391,32.715,21.973,0
1581971693.638,17.578,22.949,35.156,10.254,0
1581971693.642,24.414,27.832,35.645,21.484,0
1581971693.646,24.414,28.809,34.668,20.020,0
1581971693.650,27.344,26.855,34.668,15.137,0
1581971693.654,34.180,32.715,36.621,28.320,0
1581971693.671,26.855,32.715,32.715,20.020,0
1581971693.675,18.555,34.668,25.879,3.906,0
1581971693.679,22.461,36.133,23.438,9.766,0
1581971693.683,31.250,32.227,29.297,14.160,0
1581971693.687,24.902,34.180,32.715,12.207,0
1581971693.691,18.066,31.738,27.832,1.953,0
1581971693.695,19.531,29.785,28.809,-2.441,0
1581971693.698,20.996,33.203,26.855,5.371,0
1581971693.702,24.902,28.320,27.344,6.836,0
1581971693.706,30.762,28.320,33.203,2.930,0
1581971693.710,24.902,34.668,29.297,-2.930,0
1581971693.714,15.137,34.668,26.367,2.930,0
1581971693.716,24.414,35.645,23.926,15.625,0
1581971693.720,21.973,38.086,25.391,13.184,0
1581971693.724,22.461,36.621,28.320,8.301,0
1581971693.728,25.391,34.180,27.832,18.066,0
1581971693.732,19.531,30.762,27.832,19.043,0
1581971693.736,23.926,28.320,28.809,6.836,0
1581971693.740,23.438,24.414,31.250,1.465,0
1581971693.743,15.137,20.996,30.273,10.254,0
1581971693.747,17.578,27.832,28.320,2.930,0
1581971693.751,19.043,37.598,29.785,-4.395,0
1581971693.755,7.812,34.180,27.344,-2.441,0
1581971693.759,6.348,30.273,23.438,3.418,17035
1581971693.761,15.137,31.250,27.832,8.301,0
1581971693.765,20.508,29.785,29.785,6.348,0
1581971693.769,21.973,29.297,27.344,4.395,0
1581971693.773,20.508,29.297,24.902,-6.348,0
1581971693.777,21.973,28.809,21.484,0.000,0
1581971693.781,32.227,29.297,21.484,0.488,0
1581971693.785,37.109,32.227,23.926,-3.906,0
1581971693.788,20.020,33.691,24.414,-0.488,0
1581971693.792,10.254,34.668,25.391,1.465,0
1581971693.796,18.555,32.715,24.902,0.977,0
1581971693.800,15.625,28.809,24.902,-2.441,0
1581971693.804,10.742,26.367,29.297,4.395,0
1581971693.806,12.207,29.297,28.809,9.277,0
1581971693.810,16.602,31.738,33.203,19.531,0
1581971693.814,25.391,31.250,30.762,23.438,0
1581971693.818,26.367,32.715,26.367,18.066,0
1581971693.822,23.438,30.273,32.227,12.695,0
1581971693.826,22.949,28.809,30.762,5.371,0
1581971693.830,24.902,34.668,30.762,5.371,0
1581971693.833,23.438,39.062,35.645,5.859,0
1581971693.837,29.297,34.668,33.203,0.977,0
1581971693.841,29.297,32.715,32.715,4.883,0
1581971693.845,20.020,37.109,34.180,9.766,0
1581971693.849,24.902,32.715,34.180,5.859,0
1581971693.851,18.555,26.367,33.203,-2.930,0
1581971693.855,19.531,23.438,30.762,-2.930,0
1581971693.859,23.438,22.461,29.297,0.488,0
1581971693.863,19.531,27.344,28.809,1.953,0
1581971693.867,21.484,28.320,31.738,12.207,0
1581971693.871,11.230,28.809,33.203,9.766,0
1581971693.875,8.301,32.227,23.926,1.953,0
1581971693.878,21.484,33.203,24.414,6.348,0
1581971693.882,28.809,29.785,24.902,14.648,0
1581971693.886,20.996,30.273,21.484,21.973,0
1581971693.890,21.973,29.785,23.438,8.301,0
1581971693.894,28.320,27.832,30.762,6.836,0
1581971693.896,32.715,31.250,35.156,12.695,0
1581971693.900,22.949,30.762,27.832,6.836,0
1581971693.904,9.766,25.391,26.855,10.254,0
1581971693.908,18.555,25.879,26.855,6.348,0
1581971693.912,24.902,29.785,24.414,6.836,0
1581971693.916,23.926,31.738,23.926,9.277,0
1581971693.920,18.066,33.203,24.902,5.859,0
1581971693.923,19.531,35.156,27.344,-1.465,0
1581971693.927,28.809,39.062,26.855,-4.395,0
1581971693.931,22.461,38.574,25.879,-3.906,0
1581971693.935,22.461,35.156,25.879,-1.953,0
1581971693.939,24.902,34.668,27.344,4.883,0
1581971693.941,18.066,34.668,27.344,5.859,0
1581971693.945,23.438,36.621,25.391,3.418,0
1581971693.949,27.832,36.133,27.344,14.160,0
1581971693.953,22.949,37.109,28.320,13.184,0
1581971693.957,23.438,38.086,28.320,-2.441,0
1581971693.961,30.762,38.574,29.785,-1.953,0
1581971693.965,28.809,37.109,28.320,3.906,0
1581971693.968,23.438,37.109,30.273,14.160,0
1581971693.972,27.832,38.086,30.273,20.020,0
1581971693.976,27.832,31.250,25.879,15.625,0
1581971693.980,32.227,32.715,28.809,15.137,0
1581971693.984,34.180,38.574,29.297,16.113,0
1581971694.002,28.809,41.016,28.320,11.230,0
1581971694.006,24.414,37.598,28.320,11.719,0
1581971694.010,13.184,32.227,31.250,13.184,0
1581971694.014,9.277,33.203,29.297,14.160,0
1581971694.018,24.414,30.762,25.879,11.230,0
1581971694.022,34.180,27.832,28.320,4.883,0
1581971694.026,20.508,31.738,31.250,5.859,0
1581971694.029,13.672,31.738,34.668,15.625,0
1581971694.033,25.879,32.715,35.156,24.414,0
1581971694.037,20.020,35.156,31.738,13.672,0
1581971694.041,18.066,33.203,33.203,6.836,0
1581971694.045,22.949,36.133,32.715,14.160,0
1581971694.047,20.020,38.086,29.297,15.137,0
1581971694.051,24.414,34.180,27.344,-0.488,0
1581971694.055,25.391,32.715,20.508,0.977,0
1581971694.059,26.855,34.668,22.461,7.324,0
1581971694.063,26.855,34.668,27.832,0.000,0
1581971694.067,26.367,37.109,29.785,7.812,0
1581971694.071,23.926,37.598,29.297,9.766,0
1581971694.074,15.137,31.250,29.297,-1.465,0
1581971694.078,10.254,32.227,29.297,-4.395,0
1581971694.082,14.160,35.156,28.809,-2.441,0
1581971694.086,23.438,32.715,32.715,0.000,0
1581971694.090,23.438,31.738,35.156,4.395,0
1581971694.092,19.043,32.227,31.250,6.836,0
1581971694.096,11.719,32.715,25.879,4.883,0
1581971694.100,18.066,30.762,22.949,3.906,0
1581971694.104,31.250,31.250,21.973,12.207,0
1581971694.108,29.785,38.086,23.438,13.672,0
1581971694.112,24.414,41.504,30.273,14.160,0
1581971694.116,20.508,31.250,36.133,11.230,0
1581971694.119,26.367,29.297,33.691,6.348,0
1581971694.123,28.320,34.668,29.297,10.742,0
1581971694.127,18.066,33.691,25.391,18.555,0
1581971694.131,22.461,32.227,27.344,18.555,0
1581971694.135,36.133,30.762,27.344,0.977,0
1581971694.137,33.691,32.227,24.414,3.418,0
1581971694.141,23.926,30.762,28.320,18.066,0
1581971694.145,20.020,26.367,32.715,6.348,0
1581971694.149,25.391,29.297,29.785,7.324,0
1581971694.153,32.227,30.273,28.320,7.812,0
1581971694.157,22.461,26.855,30.273,4.883,0
1581971694.161,24.414,28.320,29.297,15.137,0
1581971694.164,29.297,30.762,26.367,11.719,0
1581971694.168,25.879,32.227,29.785,9.766,0
1581971694.172,26.367,35.156,33.203,12.207,0
1581971694.176,15.625,34.180,29.785,11.230,0
1581971694.180,17.090,30.762,24.414,10.742,0
1581971694.182,30.273,33.203,22.949,12.695,0
1581971694.186,26.367,34.668,23.438,17.578,0
1581971694.190,18.555,34.180,21.484,24.414,0
1581971694.194,31.738,35.156,25.391,19.531,0
1581971694.198,33.691,33.691,25.391,12.695,0
1581971694.202,24.414,31.250,27.832,20.996,0
1581971694.206,26.367,29.297,32.227,14.648,0
1581971694.209,24.414,28.320,30.762,8.301,0
1581971694.213,28.320,23.438,30.762,14.648,0
1581971694.217,29.297,22.949,27.344,8.789,0
1581971694.221,21.973,29.785,27.832,8.789,0
1581971694.225,22.949,29.297,30.762,16.602,0
1581971694.227,27.344,30.762,26.367,8.789,0
1581971694.231,11.230,31.738,23.926,12.695,0
1581971694.235,6.348,31.738,25.879,17.578,0
1581971694.239,13.184,35.156,28.320,15.137,0
1581971694.243,14.160,32.227,29.785,15.625,0
1581971694.247,20.508,29.297,27.344,8.789,0
1581971694.251,25.879,30.762,26.855,2.441,0
1581971694.254,23.926,32.715,26.367,-1.465,0
1581971694.258,17.090,36.133,20.508,5.371,0
1581971694.262,28.320,37.109,22.461,17.578,0
1581971694.266,31.738,32.227,23.926,7.812,0
1581971694.270,14.160,25.879,21.973,7.324,0
1581971694.274,16.602,27.344,26.855,18.555,0
1581971694.278,24.414,30.273,28.320,12.207,0
1581971694.282,17.578,26.855,25.391,2.441,0
1581971694.286,9.766,29.297,31.250,8.789,0
1581971694.290,14.648,32.227,36.133,7.324,0
1581971694.294,13.672,28.320,33.691,-2.441,0
1581971694.298,10.742,24.902,28.320,-4.883,0
1581971694.301,10.254,28.320,27.832,-10.742,0
1581971694.305,7.324,31.250,28.809,-5.859,0
1581971694.309,8.789,28.809,27.344,-4.883,0
1581971694.313,20.020,30.273,24.414,-6.348,0
1581971694.317,25.879,31.738,22.949,0.977,0
1581971694.317,11.230,31.738,23.926,-8.789,0
1581971694.321,7.324,32.715,23.926,-8.789,0
1581971694.325,7.812,31.250,22.949,-4.395,0
1581971694.329,4.883,29.785,23.926,-17.090,0
1581971694.333,11.230,29.297,25.879,-9.766,0
1581971694.337,16.113,30.762,27.344,0.488,0
1581971694.341,14.648,29.297,33.203,5.859,0
1581971694.344,16.602,33.691,36.621,12.695,0
1581971694.348,21.484,39.551,31.738,14.160,0
1581971694.352,24.902,30.762,27.832,6.836,0
1581971694.356,26.855,25.391,27.832,4.883,0
1581971694.360,20.508,31.738,22.949,5.859,0
1581971694.362,14.160,34.180,21.973,3.418,0
1581971694.366,12.207,34.668,24.414,7.812,0
1581971694.370,19.531,37.109,25.879,14.160,0
1581971694.374,28.320,35.156,30.762,4.883,0
1581971694.378,24.414,31.738,30.273,-7.324,0
1581971694.382,20.508,29.297,26.855,-2.441,0
1581971694.386,19.531,31.250,29.785,7.324,0
1581971694.389,20.996,30.273,27.344,7.324,0
1581971694.393,27.832,26.367,26.367,9.277,0
1581971694.397,26.855,30.762,28.320,20.020,0
1581971694.401,21.484,34.180,27.344,11.719,0
1581971694.405,21.484,32.227,27.832,9.766,0
1581971694.422,25.879,29.785,25.391,18.066,0
1581971694.426,32.227,28.320,26.855,16.113,0
1581971694.430,25.879,26.855,26.367,9.277,0
1581971694.434,25.391,29.785,25.391,4.883,0
1581971694.438,39.062,34.180,28.809,5.859,0
1581971694.442,30.273,30.762,28.320,2.930,0
1581971694.446,15.137,27.344,28.809,7.324,0
1581971694.449,26.855,31.250,31.250,18.555,0
1581971694.453,35.156,26.855,26.855,20.996,0
1581971694.457,25.879,23.438,22.949,11.719,0
1581971694.461,22.949,26.855,24.414,6.348,0
1581971694.465,21.484,28.809,24.414,17.090,0
1581971694.467,29.785,32.715,24.414,22.949,0
1581971694.471,32.715,33.203,24.902,17.090,0
1581971694.475,21.484,30.762,24.414,9.277,0
1581971694.479,15.625,31.738,28.320,10.742,0
1581971694.483,15.625,33.691,30.762,8.789,0
1581971694.487,18.555,34.180,30.762,4.883,0
1581971694.491,25.879,37.598,31.738,12.695,0
1581971694.494,29.785,38.574,31.738,20.508,0
1581971694.498,27.344,36.621,33.203,17.090,0
1581971694.502,34.668,33.691,32.715,5.859,0
1581971694.506,37.109,34.668,27.832,8.789,0
1581971694.510,20.020,39.551,24.902,11.719,0
1581971694.512,13.184,34.668,22.461,10.742,0
1581971694.516,25.391,33.691,19.531,13.672,0
1581971694.520,28.809,37.109,20.020,6.348,0
1581971694.524,29.297,35.156,26.367,5.371,0
1581971694.528,27.344,33.203,27.344,7.324,0
1581971694.532,21.973,34.668,26.855,5.371,0
1581971694.536,17.578,33.203,28.809,10.254,0
1581971694.539,11.719,28.809,29.785,6.348,0
1581971694.543,10.254,25.879,30.273,-2.930,0
1581971694.547,3.418,27.344,28.320,-10.742,0
1581971694.551,9.766,30.762,26.855,-3.418,0
1581971694.555,14.160,32.715,25.391,-4.395,0
1581971694.557,8.301,34.180,24.902,-9.766,0
1581971694.561,15.625,34.180,30.273,2.441,0
1581971694.565,20.996,34.180,28.809,6.348,0
1581971694.569,19.531,32.715,25.879,6.836,0
1581971694.573,25.879,29.785,31.250,10.742,0
1581971694.577,16.113,28.809,31.738,18.555,0
1581971694.581,17.578,29.785,26.367,20.020,0
1581971694.584,28.809,29.785,28.809,22.949,0
1581971694.588,31.250,30.762,31.250,23.438,0
1581971694.592,16.602,33.691,26.855,8.789,0
1581971694.596,7.812,30.762,28.809,11.230,0
1581971694.600,15.625,30.762,30.762,13.672,0
1581971694.602,20.020,26.855,33.203,-2.930,0
1581971694.606,15.625,23.926,34.180,-1.465,0
1581971694.610,14.648,30.762,27.832,3.906,0
1581971694.614,18.555,35.156,26.855,-6.836,0
1581971694.618,13.672,35.156,32.715,0.000,0
1581971694.622,17.578,35.156,38.086,3.906,0
1581971694.626,28.320,36.133,36.133,-2.930,0
1581971694.629,33.691,37.598,36.133,8.301,0
1581971694.633,25.391,36.621,37.109,4.395,0
1581971694.637,20.508,32.715,35.156,6.348,0
1581971694.641,24.902,33.203,29.297,12.695,0
1581971694.645,33.691,34.668,23.926,7.812,0
1581971694.646,35.645,31.250,27.344,3.906,0
1581971694.650,26.367,29.785,29.785,3.418,0
1581971694.654,17.090,27.832,29.297,12.695,0
1581971694.658,18.555,25.879,33.203,15.625,0
1581971694.662,23.926,30.762,36.621,8.301,0
1581971694.666,21.484,31.738,33.203,7.812,0
1581971694.670,25.391,28.809,35.645,19.531,0
1581971694.673,24.414,31.738,35.156,18.066,0
1581971694.677,19.531,29.785,31.250,1.953,0
1581971694.681,17.578,26.367,31.250,0.000,0
1581971694.685,14.160,29.785,33.203,5.859,0
1581971694.689,16.113,31.738,30.762,6.836,0
1581971694.691,23.926,33.203,27.344,13.184,0
1581971694.695,24.414,29.785,31.250,15.625,0
1581971694.699,10.254,28.809,32.715,8.301,0
1581971694.703,9.277,31.250,29.297,5.859,0
1581971694.707,27.344,27.344,31.250,4.883,0
1581971694.711,17.090,23.926,29.785,-5.859,0
1581971694.715,8.301,27.832,25.879,-5.859,0
1581971694.718,22.949,30.762,26.367,5.859,0
1581971694.722,24.414,32.715,28.809,9.766,0
1581971694.726,32.227,34.180,32.227,14.160,0
1581971694.730,38.086,31.250,32.715,14.160,0
1581971694.734,31.738,29.785,34.668,22.949,0
1581971694.736,30.762,30.273,31.250,27.832,0
1581971694.740,33.203,33.691,26.855,20.508,0
1581971694.744,28.809,33.691,28.320,7.812,0
1581971694.748,18.066,28.320,31.250,5.371,0
1581971694.752,12.207,31.738,32.227,10.254,0
1581971694.756,18.555,39.062,29.785,10.254,0
1581971694.760,19.531,40.527,26.855,0.977,0
1581971694.763,15.137,37.109,30.273,-2.441,0
1581971694.767,26.855,33.691,33.691,7.324,0
1581971694.771,30.762,34.180,32.227,9.277,0
1581971694.775,25.391,36.133,31.250,12.695,0
1581971694.779,38.574,29.785,31.738,17.578,0
1581971694.796,31.250,21.973,31.250,20.996,0
1581971694.800,11.719,23.926,31.250,17.090,0
1581971694.804,13.672,27.832,35.156,12.695,0
1581971694.808,9.277,29.785,37.598,8.789,0
1581971694.812,8.301,31.250,36.133,10.254,0
1581971694.816,13.184,32.715,32.227,12.695,0
1581971694.820,18.066,33.691,29.297,0.488,0
1581971694.823,25.391,31.250,32.715,4.883,0
1581971694.827,30.273,28.809,37.109,18.555,0
1581971694.831,33.203,35.156,37.109,19.531,0
1581971694.835,41.992,38.574,39.062,19.531,18179
1581971694.839,41.992,29.785,36.621,17.578,0
1581971694.841,36.133,27.344,32.227,10.254,0
1581971694.845,24.902,33.691,32.715,7.812,0
1581971694.849,10.254,31.250,33.691,3.418,0
1581971694.853,8.789,26.855,29.785,1.953,0
1581971694.857,7.812,29.297,28.809,6.836,0
1581971694.861,10.742,29.785,37.598,13.672,0
1581971694.865,22.949,27.344,40.039,13.184,0
1581971694.868,28.809,29.297,31.738,9.277,0
1581971694.872,16.602,29.297,25.879,7.324,0
1581971694.876,10.742,32.715,29.785,4.395,0
1581971694.880,20.508,38.574,26.855,16.113,0
1581971694.884,28.809,36.133,23.926,10.254,0
1581971694.886,34.668,35.156,26.855,-0.977,0
1581971694.890,25.391,35.645,28.809,3.418,0
1581971694.894,18.555,33.203,26.367,1.953,0
1581971694.898,24.414,30.762,25.391,11.719,0
1581971694.902,28.809,31.738,27.832,16.113,0
1581971694.906,30.273,36.133,32.227,20.996,0
1581971694.910,30.762,35.645,34.668,33.203,0
1581971694.913,33.203,33.691,24.902,33.203,0
1581971694.917,37.109,35.156,23.926,29.297,0
1581971694.921,30.273,37.109,29.785,20.020,0
1581971694.925,20.508,34.668,24.414,12.695,0
1581971694.929,28.809,30.273,20.508,17.090,0
1581971694.931,30.273,33.691,23.438,11.230,0
1581971694.935,18.066,35.156,26.367,-2.441,0
1581971694.939,16.602,32.227,25.391,3.906,0
1581971694.943,13.184,26.855,26.855,9.277,0
1581971694.947,9.277,20.996,30.762,0.000,0
1581971694.951,13.672,23.926,31.738,1.953,0
1581971694.955,10.254,25.879,32.227,10.254,0
1581971694.958,1.465,26.367,31.250,11.230,0
1581971694.962,6.836,31.738,29.297,8.301,0
1581971694.966,3.906,26.855,27.832,9.277,0
1581971694.970,-1.465,21.973,30.762,7.812,0
1581971694.974,11.230,25.391,28.809,7.812,0
1581971694.976,20.996,23.926,27.832,19.043,0
1581971694.980,24.902,24.902,31.250,13.672,0
1581971694.984,32.227,33.691,28.809,9.766,0
1581971694.988,33.203,35.645,21.484,17.090,0
1581971694.992,26.855,29.785,20.508,19.043,0
1581971694.996,26.367,30.762,26.855,13.672,0
1581971695.000,26.855,31.250,27.344,2.441,0
1581971695.003,27.344,35.645,25.391,4.395,0
1581971695.007,23.438,41.504,28.320,2.930,0
1581971695.011,21.973,34.180,26.855,-2.930,0
1581971695.015,21.973,30.762,25.879,-5.371,0
1581971695.019,15.137,36.133,26.855,-10.254,0
1581971695.021,14.160,34.668,27.344,-0.977,0
1581971695.025,20.508,32.227,29.785,4.883,0
1581971695.029,15.137,30.762,30.762,5.371,0
1581971695.033,10.254,27.344,31.250,12.207,0
1581971695.037,10.254,28.320,31.250,11.230,0
1581971695.041,14.160,28.809,27.832,3.906,0
1581971695.045,22.949,29.297,30.762,8.301,0
1581971695.048,29.297,34.180,34.668,21.484,0
1581971695.052,35.156,29.297,37.109,20.996,0
1581971695.056,33.203,23.438,35.645,12.695,0
1581971695.060,31.250,27.344,30.762,11.719,0
1581971695.064,32.227,34.668,29.297,9.277,0
1581971695.067,29.297,32.715,24.414,3.906,0
1581971695.071,26.367,31.250,20.508,7.812,0
1581971695.075,29.297,34.180,26.855,6.348,0
1581971695.079,31.738,32.227,36.133,5.371,0
1581971695.083,30.273,30.273,39.551,4.883,0
1581971695.087,27.832,29.297,39.062,3.418,0
1581971695.091,25.391,31.250,35.645,4.883,0
1581971695.094,20.508,33.203,33.691,7.324,0
1581971695.098,21.973,32.227,35.645,20.508,0
1581971695.102,18.555,34.668,33.691,14.160,0
1581971695.106,19.531,34.180,26.855,1.465,0
1581971695.110,19.043,29.297,27.344,1.953,0
1581971695.112,20.508,24.414,24.414,3.418,0
1581971695.116,28.320,25.391,25.391,6.348,0
1581971695.120,25.879,28.320,37.109,5.859,0
1581971695.124,25.391,26.855,35.645,16.113,0
1581971695.128,23.438,26.855,28.809,11.230,0
1581971695.132,20.996,28.809,30.762,12.207,0
1581971695.136,25.391,27.832,29.785,21.484,0
1581971695.139,23.926,25.391,26.855,2.441,0
1581971695.143,25.879,28.809,26.855,2.441,0
1581971695.147,19.043,32.715,25.391,4.883,0
1581971695.151,11.230,30.273,25.391,-1.953,0
1581971695.155,26.855,29.785,29.785,1.953,0
1581971695.172,27.832,26.367,29.785,-1.465,0
1581971695.176,20.508,26.855,22.461,5.371,0
1581971695.180,22.949,31.250,20.996,13.672,0
1581971695.184,23.926,33.203,24.414,10.254,0
1581971695.188,27.832,34.668,28.809,5.371,0
1581971695.192,28.320,34.668,26.855,10.742,0
1581971695.196,30.273,36.133,25.391,9.277,0
1581971695.199,31.738,35.645,29.785,-1.953,0
1581971695.203,27.832,32.715,28.809,-2.441,0
1581971695.207,25.879,32.715,24.902,-0.977,0
1581971695.211,29.297,36.621,21.484,3.418,0
1581971695.215,27.344,36.133,17.578,7.324,0
1581971695.217,24.902,36.621,18.066,6.348,0
1581971695.221,21.484,33.203,18.066,3.418,0
1581971695.225,18.555,27.832,20.508,6.836,0
1581971695.229,16.602,29.297,29.785,23.926,0
1581971695.233,17.090,30.273,34.180,31.738,0
1581971695.237,28.320,34.668,32.227,12.695,0
1581971695.241,22.461,34.668,31.738,2.441,0
1581971695.244,2.441,31.250,33.203,0.000,0
1581971695.248,10.254,33.203,30.762,-0.488,0
1581971695.252,16.602,40.527,28.809,-5.371,0
1581971695.256,19.531,44.922,24.902,-7.812,0
1581971695.260,19.043,34.180,23.438,-0.488,0
