timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1581608765.589,41.01600000000001,5.859,28.809,32.227,0.0,0
1581608765.593,35.156,26.855,28.32,32.227,0.0,0
1581608765.597,26.367,23.926,25.391,27.344,0.0,0
1581608765.601,29.297,26.367,28.32,21.484,0.0,0
1581608765.605,28.809,33.691,18.066,15.625,0.0,0
1581608765.607,35.156,33.203,10.742,22.949,0.0,0
1581608765.611,36.621,40.039,20.02,35.156,0.0,0
1581608765.615,20.508000000000006,34.18,25.391,25.391,0.0,0
1581608765.619,10.742,21.484,26.367,17.09,0.0,0
1581608765.623,17.578,19.043,24.414,27.344,0.0,0
1581608765.627,29.297,15.625,40.527,35.156,0.0,0
1581608765.631,30.762,4.395,58.105,36.621,0.0,0
1581608765.6339998,19.043,3.906,56.64100000000001,40.039,0.0,0
1581608765.6379998,16.602,5.859,52.734,41.01600000000001,0.0,0
1581608765.6420002,25.391,1.953,51.27,42.969,0.0,0
1581608765.646,18.555,0.488,47.852,41.504,0.0,0
1581608765.65,18.066,4.395,46.875,47.363,0.0,0
1581608765.653,21.484,15.137,47.852,56.152,0.0,0
1581608765.657,20.508000000000006,24.902,44.434,49.805,0.0,0
1581608765.661,22.949,24.902,39.551,43.945,0.0,0
1581608765.665,22.949,10.742,35.156,45.898,0.0,0
1581608765.669,25.391,1.953,35.645,44.434,0.0,0
1581608765.673,25.391,0.0,37.598,40.039,0.0,0
1581608765.677,22.461,11.719,37.598,36.133,0.0,0
1581608765.68,26.855,28.32,39.551,29.297,0.0,0
1581608765.684,20.996,27.832,41.504,22.949,0.0,0
1581608765.688,17.578,23.926,39.551,22.461,0.0,0
1581608765.6920002,24.902,24.902,33.691,25.391,0.0,0
1581608765.696,24.902,29.297,34.18,25.879,0.0,0
1581608765.697,16.602,28.32,25.879,16.602,0.0,0
1581608765.701,5.859,24.414,20.508000000000006,7.324,0.0,0
1581608765.705,13.672,20.996,35.645,14.648,0.0,0
1581608765.709,20.02,9.766,47.363,14.16,0.0,0
1581608765.7129998,15.137,8.789,43.945,9.277,0.0,0
1581608765.717,13.184,23.438,30.762,3.906,0.0,0
1581608765.721,15.137,19.043,21.973000000000006,5.859,0.0,0
1581608765.724,19.531,15.137,26.367,20.02,0.0,0
1581608765.728,26.367,20.02,32.227,25.879,0.0,0
1581608765.732,26.855,31.738000000000003,26.855,26.855,0.0,0
1581608765.736,20.996,33.203,19.043,27.344,0.0,0
1581608765.74,25.879,29.785,20.996,24.902,0.0,0
1581608765.742,30.273000000000003,33.691,29.785,22.949,0.0,0
1581608765.746,22.461,22.949,35.156,24.902,0.0,0
1581608765.75,26.367,20.02,42.969,23.926,0.0,0
1581608765.754,32.715,18.555,39.551,22.949,0.0,0
1581608765.758,28.809,18.066,27.832,20.996,0.0,0
1581608765.762,26.367,22.949,28.32,20.996,0.0,0
1581608765.766,36.621,26.367,33.203,25.391,0.0,0
1581608765.769,26.855,24.414,23.438,20.996,0.0,0
1581608765.7729998,11.719,25.879,13.672,16.113,0.0,0
1581608765.7770002,19.531,27.344,26.855,23.926,0.0,0
1581608765.781,29.785,22.949,35.645,28.32,0.0,0
1581608765.785,31.738000000000003,20.508000000000006,35.156,32.227,0.0,0
1581608765.7870002,27.344,20.996,33.691,35.645,0.0,0
1581608765.791,34.668,25.879,23.926,32.227,0.0,0
1581608765.795,38.574,38.086,21.973000000000006,30.273000000000003,0.0,0
1581608765.799,36.133,37.598,24.902,30.762,0.0,0
1581608765.803,36.133,26.367,23.438,28.32,0.0,0
1581608765.8070002,32.715,31.25,18.555,22.461,0.0,0
1581608765.811,30.273000000000003,37.109,17.09,19.531,0.0,0
1581608765.814,27.832,27.344,27.344,19.531,0.0,0
1581608765.8179998,20.996,24.414,35.156,11.719,0.0,0
1581608765.822,16.602,30.762,32.227,9.766,0.0,0
1581608765.826,15.625,22.949,17.09,19.531,0.0,0
1581608765.83,20.508000000000006,10.254,14.16,20.508000000000006,0.0,0
1581608765.832,33.203,16.602,22.949,17.578,0.0,0
1581608765.836,33.691,21.484,24.902,20.02,0.0,0
1581608765.84,22.461,24.414,24.414,24.902,0.0,0
1581608765.844,20.996,31.738000000000003,28.32,17.09,0.0,0
1581608765.8479998,24.902,29.297,34.18,15.137,0.0,0
1581608765.8520002,24.902,25.879,31.738000000000003,25.391,0.0,0
1581608765.856,15.625,24.902,19.531,25.391,0.0,0
1581608765.859,15.137,19.531,19.043,20.996,0.0,0
1581608765.863,14.648,25.391,24.414,25.391,0.0,0
1581608765.867,17.09,26.855,25.879,32.227,0.0,0
1581608765.871,20.996,11.719,30.762,33.203,0.0,0
1581608765.875,15.137,21.484,30.273000000000003,33.203,0.0,0
1581608765.893,19.531,37.598,28.32,30.273000000000003,0.0,0
1581608765.897,27.832,32.715,19.043,28.809,0.0,0
1581608765.901,29.297,29.297,13.672,27.344,0.0,0
1581608765.905,16.602,31.25,26.855,14.648,0.0,0
1581608765.909,18.555,32.715,28.32,8.301,0.0,0
1581608765.913,36.621,19.531,32.227,15.625,0.0,0
1581608765.917,33.691,19.531,41.504,19.043,0.0,0
1581608765.92,24.414,27.832,41.01600000000001,18.555,0.0,0
1581608765.924,23.926,23.926,35.156,20.508000000000006,0.0,0
1581608765.928,24.414,35.645,29.785,26.855,0.0,0
1581608765.9320002,19.531,34.668,30.762,29.785,0.0,0
1581608765.936,15.625,16.113,22.461,23.926,0.0,0
1581608765.938,18.555,16.602,16.113,20.996,0.0,0
1581608765.9420002,15.137,30.762,21.484,20.508000000000006,0.0,0
1581608765.946,14.16,23.438,27.344,20.508000000000006,0.0,0
1581608765.95,19.531,6.348,33.203,18.066,0.0,0
1581608765.954,24.902,13.672,31.738000000000003,15.137,0.0,0
1581608765.958,29.297,26.855,29.297,12.207,0.0,0
1581608765.962,26.367,36.133,27.344,19.043,0.0,0
1581608765.965,22.461,41.01600000000001,29.297,20.508000000000006,0.0,0
1581608765.969,32.715,33.203,32.227,22.949,0.0,0
1581608765.9729998,43.457,28.32,29.297,28.809,0.0,0
1581608765.9770002,41.01600000000001,24.902,28.32,27.832,0.0,0
1581608765.981,33.203,16.113,29.297,32.715,0.0,0
1581608765.984,30.273000000000003,21.973000000000006,27.344,35.645,0.0,0
1581608765.988,29.297,26.855,34.668,37.598,0.0,0
1581608765.992,29.297,22.461,35.156,41.504,0.0,0
1581608765.996,33.203,12.695,28.809,40.527,0.0,0
1581608766.0,36.621,12.207,30.273000000000003,35.645,0.0,0
1581608766.004,27.832,34.18,24.902,35.156,0.0,0
1581608766.008,23.438,38.574,25.391,37.598,0.0,0
1581608766.0110002,39.551,28.32,33.203,38.086,0.0,0
1581608766.015,39.062,28.32,27.832,38.086,0.0,0
1581608766.019,39.551,27.344,16.602,35.645,0.0,0
1581608766.0229998,34.18,25.879,18.066,32.227,0.0,0
1581608766.0270002,23.438,26.855,33.203,31.738000000000003,0.0,0
1581608766.028,30.273000000000003,26.367,47.363,33.203,0.0,0
1581608766.032,38.086,23.926,45.41,33.691,0.0,0
1581608766.036,35.645,22.461,31.25,32.227,0.0,0
1581608766.04,32.227,21.484,28.32,29.297,0.0,0
1581608766.044,35.645,28.809,27.344,27.832,0.0,0
1581608766.048,24.414,30.273000000000003,17.578,18.555,0.0,0
1581608766.052,19.531,28.32,21.484,20.02,0.0,0
1581608766.055,19.043,20.508000000000006,33.691,19.531,0.0,0
1581608766.059,16.113,17.09,31.738000000000003,9.766,0.0,0
1581608766.063,16.113,30.273000000000003,20.996,8.301,0.0,0
1581608766.0670002,19.043,30.273000000000003,21.484,5.859,0.0,0
1581608766.071,25.879,20.508000000000006,32.227,9.277,0.0,0
1581608766.073,25.391,22.461,33.691,12.207,0.0,0
1581608766.077,27.344,32.715,28.32,16.602,0.0,0
1581608766.081,26.855,27.344,32.715,20.02,0.0,0
1581608766.085,20.02,23.926,34.18,23.438,0.0,0
1581608766.089,21.973000000000006,27.344,31.25,25.391,0.0,0
1581608766.093,26.367,20.02,32.715,27.832,0.0,0
1581608766.097,32.715,14.648,32.227,32.227,0.0,0
1581608766.1,31.25,13.184,33.203,36.621,0.0,0
1581608766.104,27.832,5.859,35.645,37.109,0.0,0
1581608766.1079998,26.367,17.578,34.668,32.715,0.0,0
1581608766.1120002,23.926,41.504,35.156,33.691,0.0,0
1581608766.1160002,21.484,47.852,29.785,24.902,0.0,0
1581608766.1179998,18.066,37.598,35.156,19.043,0.0,0
1581608766.1220002,17.09,22.949,48.34,25.879,0.0,0
1581608766.1260002,16.602,19.043,45.41,24.414,0.0,0
1581608766.13,14.16,19.531,33.203,21.973000000000006,0.0,0
1581608766.1339998,25.879,25.879,32.227,29.297,0.0,0
1581608766.1379998,35.156,28.809,36.621,33.203,0.0,0
1581608766.1420002,27.344,3.418,34.18,32.227,0.0,0
1581608766.145,22.949,8.301,31.25,26.367,0.0,0
1581608766.149,15.625,24.902,17.578,20.02,0.0,0
1581608766.153,13.672,17.578,21.484,14.16,0.0,0
1581608766.157,12.695,32.227,38.574,1.465,0.0,0
1581608766.161,20.996,38.086,33.691,13.184,0.0,0
1581608766.179,35.156,29.297,20.996,29.297,0.0,0
1581608766.1829998,13.184,29.785,26.855,13.672,0.0,0
1581608766.187,-8.301,22.949,32.715,3.906,0.0,0
1581608766.191,3.906,16.602,29.297,10.742,0.0,0
1581608766.195,13.672,14.648,33.691,20.996,0.0,0
1581608766.199,7.812,9.766,34.18,25.391,0.0,0
1581608766.2029998,12.207,7.812,33.203,23.926,0.0,0
1581608766.206,17.578,5.371,30.762,20.508000000000006,0.0,0
1581608766.21,17.09,-0.488,34.668,22.461,0.0,0
1581608766.214,21.973000000000006,2.93,40.039,32.715,0.0,0
1581608766.218,30.762,21.973000000000006,39.062,40.039,0.0,0
1581608766.222,43.457,18.555,40.527,40.039,0.0,0
1581608766.209,44.434,14.16,41.504,39.551,0.0,0
1581608766.2129998,30.273000000000003,18.066,34.18,35.156,0.0,0
1581608766.217,27.832,6.836,34.18,38.086,0.0,0
1581608766.221,34.18,16.113,32.227,44.434,0.0,0
1581608766.225,33.691,32.715,31.738000000000003,43.457,0.0,0
1581608766.229,32.227,23.926,34.18,46.875,0.0,0
1581608766.2329998,32.715,12.695,28.32,46.387,0.0,0
1581608766.236,33.203,17.578,27.832,41.504,0.0,0
1581608766.24,31.738000000000003,26.367,33.203,33.203,0.0,0
1581608766.244,22.461,26.367,32.715,31.25,0.0,0
1581608766.248,24.414,23.926,27.344,36.133,0.0,0
1581608766.252,26.367,29.785,29.785,29.297,0.0,0
1581608766.268,18.066,34.18,32.227,23.438,0.0,0
1581608766.272,11.23,27.832,29.297,28.32,0.0,0
1581608766.276,4.395,15.137,29.297,30.762,0.0,0
1581608766.28,8.301,11.719,30.762,30.273000000000003,0.0,0
1581608766.284,8.301,12.207,39.062,24.902,0.0,0
1581608766.288,12.207,16.113,44.922,20.996,0.0,0
1581608766.292,16.602,23.926,37.109,23.438,0.0,0
1581608766.295,20.996,21.973000000000006,30.273000000000003,32.227,0.0,0
1581608766.299,20.02,19.043,31.25,38.574,0.0,0
1581608766.303,19.531,12.695,30.762,33.203,0.0,0
1581608766.3070002,29.785,20.996,29.297,23.926,0.0,0
1581608766.311,31.738000000000003,47.363,33.203,28.32,0.0,0
1581608766.313,31.738000000000003,39.551,36.133,30.273000000000003,0.0,0
1581608766.3170002,32.715,22.461,38.574,27.344,0.0,0
1581608766.321,29.785,30.273000000000003,34.668,23.926,0.0,0
1581608766.325,37.109,41.01600000000001,31.25,26.855,0.0,0
1581608766.329,36.133,40.527,37.109,33.203,0.0,0
1581608766.333,33.691,29.297,35.645,29.297,0.0,0
1581608766.337,29.297,26.855,19.043,27.344,0.0,0
1581608766.34,23.926,24.902,22.461,28.809,0.0,0
1581608766.344,37.598,13.672,26.367,28.32,0.0,0
1581608766.3479998,37.109,18.555,22.949,24.902,0.0,0
1581608766.3520002,26.855,30.762,33.691,20.02,0.0,0
1581608766.356,32.227,35.156,41.992,26.855,0.0,0
1581608766.3579998,40.039,39.062,35.645,29.297,0.0,0
1581608766.3620002,27.344,28.32,26.855,20.508000000000006,0.0,0
1581608766.3660002,22.949,27.344,27.344,19.043,0.0,0
1581608766.37,29.297,36.621,30.762,25.391,0.0,0
1581608766.3739998,28.809,30.273000000000003,26.855,27.344,0.0,0
1581608766.3779998,25.391,20.02,18.555,20.996,0.0,0
1581608766.3820002,25.879,19.043,13.672,25.391,0.0,0
1581608766.385,19.043,29.297,20.996,24.414,0.0,0
1581608766.389,19.043,26.855,37.598,22.949,0.0,0
1581608766.393,34.668,40.527,43.457,27.344,0.0,0
1581608766.397,27.344,39.062,33.203,24.414,0.0,0
1581608766.401,23.926,17.578,27.832,24.902,0.0,0
1581608766.403,29.785,26.855,31.738000000000003,31.738000000000003,0.0,0
1581608766.407,28.809,29.785,35.156,31.738000000000003,0.0,0
1581608766.411,25.879,25.879,25.391,29.297,0.0,0
1581608766.415,19.043,39.062,6.348,25.879,0.0,0
1581608766.419,29.297,28.809,16.602,25.391,0.0,0
1581608766.423,31.25,3.418,42.48,24.902,0.0,0
1581608766.427,23.438,19.531,42.969,15.137,0.0,0
1581608766.43,20.996,43.945,30.762,14.648,0.0,0
1581608766.434,23.438,44.434,29.785,13.672,0.0,0
1581608766.438,26.855,35.645,29.785,10.742,0.0,0
1581608766.4420002,21.973000000000006,32.715,24.902,12.695,0.0,0
1581608766.446,32.227,32.715,28.809,20.996,0.0,0
1581608766.448,33.691,26.855,35.645,30.762,0.0,0
1581608766.452,20.02,24.414,32.715,27.344,0.0,0
1581608766.456,25.879,18.555,21.484,32.227,0.0,0
1581608766.46,34.668,20.02,20.508000000000006,33.691,0.0,0
1581608766.464,33.203,20.996,35.156,26.855,0.0,0
1581608766.468,22.949,16.602,42.969,32.715,0.0,0
1581608766.472,16.113,30.762,35.156,35.645,0.0,0
1581608766.475,19.043,37.598,35.156,29.297,0.0,0
1581608766.479,12.695,28.809,39.062,19.531,0.0,0
1581608766.4829998,14.648,22.949,40.039,18.066,0.0,0
1581608766.4870002,21.973000000000006,19.043,32.227,22.949,0.0,0
1581608766.4910002,21.973000000000006,20.02,21.484,19.043,0.0,0
1581608766.4929998,24.414,24.414,9.766,29.297,0.0,0
1581608766.4970002,29.297,22.461,7.812,32.715,0.0,0
1581608766.5010002,22.461,13.672,20.508000000000006,26.367,0.0,0
1581608766.505,19.531,19.043,33.203,24.414,0.0,0
1581608766.5089998,23.438,37.109,46.875,22.461,0.0,0
1581608766.5129998,20.996,36.133,48.828,21.973000000000006,0.0,0
1581608766.5170002,23.926,29.297,38.086,19.043,0.0,0
1581608766.52,28.32,31.738000000000003,35.156,14.648,0.0,0
1581608766.524,24.902,33.203,31.25,17.578,0.0,0
1581608766.528,23.438,30.762,28.809,26.367,0.0,0
1581608766.532,24.414,26.367,27.832,23.926,0.0,0
1581608766.536,30.273000000000003,30.762,20.02,17.578,0.0,0
1581608766.538,23.438,23.926,25.879,14.16,0.0,0
1581608766.542,8.301,10.254,37.598,14.648,0.0,0
1581608766.546,25.879,18.555,43.945,33.691,0.0,0
1581608766.55,41.01600000000001,16.113,44.922,44.434,0.0,0
1581608766.554,23.926,17.578,39.062,20.996,0.0,0
1581608766.5579998,16.113,40.039,26.367,7.812,0.0,0
1581608766.562,16.113,46.387,17.578,3.906,0.0,0
1581608766.565,16.602,38.574,16.113,2.441,0.0,0
1581608766.569,28.32,34.668,14.648,6.348,0.0,0
1581608766.573,27.344,37.109,10.742,-0.977,0.0,0
1581608766.577,28.809,34.18,6.836,1.953,0.0,0
1581608766.581,27.832,31.738000000000003,10.254,9.766,0.0,0
1581608766.583,18.555,32.715,19.043,10.254,0.0,0
1581608766.587,24.414,28.809,24.902,14.648,0.0,0
1581608766.591,28.809,23.926,26.855,21.973000000000006,0.0,0
1581608766.595,24.902,28.32,27.344,24.414,0.0,0
1581608766.599,31.25,22.461,25.391,20.508000000000006,0.0,0
1581608766.603,27.832,3.418,23.438,17.09,0.0,0
1581608766.607,21.973000000000006,11.719,27.832,11.719,0.0,0
1581608766.61,29.297,39.062,25.879,17.578,0.0,0
1581608766.6139998,31.738000000000003,51.758,10.742,25.391,0.0,0
1581608766.6179998,23.438,41.01600000000001,8.301,15.625,0.0,0
1581608766.6220002,21.973000000000006,29.785,11.23,16.113,0.0,0
1581608766.6260002,30.762,28.809,20.996,22.949,0.0,0
1581608766.6279998,40.527,39.551,34.18,19.531,0.0,0
1581608766.6320002,37.598,24.414,38.086,17.09,0.0,0
1581608766.6360002,25.391,7.324,38.574,18.555,0.0,0
1581608766.64,27.344,24.414,35.156,18.066,0.0,0
1581608766.644,35.645,28.809,19.043,15.137,0.0,0
1581608766.6479998,35.156,20.508000000000006,8.301,19.043,0.0,0
1581608766.6520002,25.879,15.625,16.113,19.531,0.0,0
1581608766.655,22.461,29.297,23.438,20.02,0.0,0
1581608766.659,24.414,47.363,23.926,25.879,0.0,0
1581608766.663,23.438,37.598,20.996,19.043,0.0,0
1581608766.667,30.762,31.738000000000003,30.762,18.555,0.0,0
1581608766.671,30.273000000000003,40.527,36.133,21.973000000000006,0.0,0
1581608766.687,17.09,39.551,26.855,16.113,0.0,0
1581608766.691,26.855,27.344,29.297,20.02,0.0,0
1581608766.695,41.992,23.438,24.414,28.32,0.0,0
1581608766.699,35.156,24.902,15.625,20.508000000000006,0.0,0
1581608766.7029998,38.086,25.879,29.297,26.855,0.0,0
1581608766.707,36.133,32.227,38.574,30.273000000000003,0.0,0
1581608766.711,32.227,19.531,31.25,25.391,0.0,0
1581608766.714,34.18,7.324,24.414,31.25,0.0,0
1581608766.718,31.738000000000003,31.25,21.484,36.621,0.0,0
1581608766.722,30.273000000000003,37.109,24.902,33.203,0.0,0
1581608766.726,35.645,29.785,28.32,28.809,0.0,0
1581608766.73,36.133,41.504,20.02,22.949,0.0,0
1581608766.7329998,30.273000000000003,42.969,22.461,22.949,0.0,0
1581608766.7370002,29.297,34.18,29.785,28.32,0.0,0
1581608766.7410002,31.738000000000003,27.344,27.832,28.809,0.0,0
1581608766.745,32.715,25.879,33.691,25.391,0.0,0
1581608766.7489998,34.18,28.809,31.25,25.391,0.0,0
1581608766.7529998,32.715,22.949,25.879,25.879,0.0,0
1581608766.7570002,29.785,17.09,37.109,21.973000000000006,0.0,0
1581608766.76,22.461,20.996,42.48,20.996,0.0,0
1581608766.764,19.531,27.832,37.598,22.461,0.0,0
1581608766.768,29.297,34.668,27.344,21.973000000000006,0.0,0
1581608766.772,32.715,33.691,20.996,22.461,0.0,0
1581608766.776,21.484,26.367,22.949,17.09,0.0,0
1581608766.778,20.02,27.832,28.32,14.648,0.0,0
1581608766.782,23.926,27.832,27.832,11.719,0.0,0
1581608766.786,19.043,25.391,23.926,9.277,0.0,0
1581608766.79,24.414,33.691,31.25,20.02,0.0,0
1581608766.794,22.461,39.062,40.039,22.461,0.0,0
1581608766.798,15.137,27.344,33.691,18.555,0.0,0
1581608766.802,17.578,17.09,27.344,21.484,0.0,0
1581608766.805,21.484,15.137,26.367,22.949,0.0,0
1581608766.809,21.973000000000006,17.578,24.414,21.484,0.0,0
1581608766.813,17.09,25.879,24.414,24.414,0.0,0
1581608766.8170002,7.324,27.344,20.02,29.297,0.0,0
1581608766.821,5.859,37.598,25.391,30.273000000000003,0.0,0
1581608766.823,13.672,44.922,27.832,23.926,0.0,0
1581608766.827,16.113,31.25,22.949,17.09,0.0,0
1581608766.831,19.531,27.344,26.855,18.555,0.0,0
1581608766.835,17.578,34.18,30.762,23.438,0.0,1
1581608766.839,15.625,30.762,32.715,18.066,0.0,0
1581608766.843,22.949,27.832,26.855,10.742,0.0,0
1581608766.847,20.02,9.277,26.367,15.625,0.0,0
1581608766.85,18.555,14.16,31.25,16.602,0.0,0
1581608766.854,20.508000000000006,35.156,27.344,10.254,0.0,0
1581608766.8579998,20.508000000000006,26.855,23.926,11.23,0.0,0
1581608766.8620002,24.902,22.949,20.02,17.578,0.0,0
1581608766.8660002,22.949,28.809,13.672,18.066,0.0,0
1581608766.867,25.879,38.086,21.973000000000006,20.02,0.0,0
1581608766.871,25.879,38.574,35.645,19.043,0.0,0
1581608766.875,29.785,30.762,34.668,15.137,0.0,0
1581608766.879,33.691,20.508000000000006,34.668,12.207,0.0,0
1581608766.883,18.066,23.438,36.133,10.742,0.0,0
1581608766.887,22.949,27.344,34.18,17.09,0.0,0
1581608766.891,29.297,28.32,37.598,19.531,0.0,0
1581608766.894,20.508000000000006,33.691,41.504,12.207,0.0,0
1581608766.8979998,19.531,26.367,37.598,5.371,0.0,0
1581608766.9020002,13.672,29.785,37.109,8.301,0.0,0
1581608766.906,18.066,23.926,44.434,16.113,0.0,0
1581608766.91,25.391,18.066,41.992,19.531,0.0,0
1581608766.913,21.973000000000006,19.531,33.203,15.625,0.0,0
1581608766.917,21.484,18.555,29.785,15.137,0.0,0
1581608766.921,20.996,31.738000000000003,35.156,22.949,0.0,0
1581608766.925,23.926,35.156,31.25,23.926,0.0,0
1581608766.929,28.32,29.297,25.391,23.926,0.0,0
1581608766.9329998,32.227,32.715,27.832,28.32,0.0,0
1581608766.937,34.668,36.133,27.832,26.855,0.0,0
1581608766.94,32.227,37.109,35.645,25.391,0.0,0
1581608766.944,28.32,31.738000000000003,42.48,25.879,0.0,0
1581608766.948,20.508000000000006,29.785,44.434,24.414,0.0,0
1581608766.952,17.578,25.391,40.039,22.949,0.0,0
1581608766.956,29.297,22.949,35.156,23.926,0.0,0
1581608766.958,30.273000000000003,37.109,33.203,27.832,0.0,0
1581608766.962,29.297,35.645,31.738000000000003,27.344,0.0,0
1581608766.966,34.668,23.438,28.32,23.926,0.0,0
1581608766.97,28.32,24.902,28.809,23.438,0.0,0
1581608766.974,22.461,29.785,32.227,23.926,0.0,0
1581608766.978,24.902,34.18,33.691,30.762,0.0,0
1581608766.982,20.996,29.297,41.992,28.32,0.0,0
1581608766.985,22.949,32.715,42.969,25.391,0.0,0
1581608766.9889998,25.391,24.902,35.645,26.855,0.0,0
1581608766.9929998,16.602,14.648,28.32,23.926,0.0,0
1581608766.9970002,12.695,20.996,28.809,24.902,0.0,0
1581608767.0010002,16.113,28.809,40.527,27.344,0.0,0
1581608767.018,20.508000000000006,28.809,41.01600000000001,28.32,0.0,0
1581608767.022,22.461,27.832,37.109,31.25,0.0,0
1581608767.026,20.996,24.414,39.551,29.785,0.0,0
1581608767.03,30.762,16.602,35.156,28.809,0.0,0
1581608767.034,36.133,23.438,28.32,27.344,0.0,0
1581608767.038,39.062,33.691,26.855,21.484,0.0,0
1581608767.042,40.527,33.203,29.785,16.113,0.0,0
1581608767.045,45.898,28.809,38.086,21.973000000000006,0.0,0
1581608767.049,48.34,27.832,40.527,31.738000000000003,0.0,0
1581608767.053,37.109,20.996,26.367,26.855,0.0,0
1581608767.0570002,35.645,22.949,23.438,37.109,0.0,0
1581608767.061,31.738000000000003,28.809,29.297,45.898,0.0,0
1581608767.063,25.391,23.438,22.461,43.457,0.0,0
1581608767.0670002,34.18,19.531,17.09,58.105,0.0,0
1581608767.071,42.48,12.695,27.344,59.57,0.0,0
1581608767.075,34.668,20.996,37.598,40.527,0.0,0
1581608767.079,24.902,36.621,37.109,20.02,0.0,0
1581608767.083,24.414,47.852,36.133,20.996,0.0,0
1581608767.087,22.949,41.504,30.273000000000003,24.902,0.0,0
1581608767.09,26.855,29.297,29.785,21.973000000000006,0.0,0
1581608767.094,31.738000000000003,26.855,26.855,23.438,0.0,0
1581608767.0979998,30.273000000000003,22.461,25.391,22.949,0.0,0
1581608767.1020002,27.832,20.02,26.367,23.926,0.0,0
1581608767.106,26.855,20.02,10.254,27.832,0.0,0
1581608767.1079998,37.598,32.227,8.301,30.273000000000003,0.0,0
1581608767.1120002,41.01600000000001,37.109,30.273000000000003,36.133,0.0,0
1581608767.1160002,32.227,27.344,40.039,25.879,0.0,0
1581608767.12,37.109,18.066,38.086,16.113,0.0,0
1581608767.1239998,37.109,13.672,40.527,21.973000000000006,0.0,0
1581608767.1279998,31.738000000000003,38.086,38.086,25.391,0.0,0
1581608767.1320002,26.855,46.875,30.273000000000003,20.996,0.0,0
1581608767.135,14.16,24.902,25.879,15.137,0.0,0
1581608767.139,20.996,26.367,17.578,18.066,0.0,0
1581608767.143,32.227,34.668,9.766,26.367,0.0,0
1581608767.147,22.461,23.438,18.555,34.668,0.0,0
1581608767.151,20.02,16.602,34.18,36.621,0.0,0
1581608767.153,25.879,26.855,35.645,22.461,0.0,0
1581608767.157,27.832,26.367,35.645,19.531,0.0,0
1581608767.161,32.227,31.738000000000003,36.133,26.855,0.0,0
1581608767.165,31.738000000000003,33.691,32.227,24.902,0.0,0
1581608767.169,37.598,20.508000000000006,27.344,28.809,0.0,0
1581608767.173,42.48,23.926,22.949,34.668,0.0,0
1581608767.177,29.785,42.48,22.461,22.461,0.0,0
1581608767.18,30.273000000000003,48.828,19.531,19.043,0.0,0
1581608767.184,29.785,30.273000000000003,19.043,24.902,0.0,0
1581608767.188,28.32,15.625,24.414,25.391,0.0,0
1581608767.1920002,25.879,15.137,27.344,21.973000000000006,0.0,0
1581608767.196,18.555,27.344,27.832,21.973000000000006,0.0,0
1581608767.198,9.277,41.01600000000001,26.855,15.137,0.0,0
1581608767.202,1.465,28.809,22.461,0.0,0.0,0
1581608767.206,7.324,26.855,22.461,-3.906,0.0,0
1581608767.21,17.09,35.645,21.484,2.441,0.0,0
1581608767.214,13.672,39.551,19.531,9.277,0.0,0
1581608767.218,11.23,36.621,21.484,10.254,0.0,0
1581608767.222,18.555,33.203,27.832,10.254,0.0,0
1581608767.225,17.09,19.531,31.738000000000003,10.742,0.0,0
1581608767.229,5.371,10.742,27.344,8.301,0.0,0
1581608767.2329998,3.418,20.02,24.902,14.16,0.0,0
