timestamps,TP9,AF7,AF8,TP10,Marker0
1582733449.822,30.273,23.926,25.879,24.902,0
1582733449.826,31.738,25.879,26.367,31.250,0
1582733449.830,27.832,26.367,23.438,28.809,0
1582733449.832,27.344,25.391,20.508,32.227,0
1582733449.836,24.902,28.809,20.508,29.785,0
1582733449.840,16.113,29.785,20.508,21.484,0
1582733449.844,11.719,25.879,20.020,22.949,0
1582733449.848,15.137,22.461,23.438,28.320,0
1582733449.852,16.602,24.902,26.367,31.250,0
1582733449.856,16.602,28.320,24.414,29.297,0
1582733449.859,22.461,29.297,22.461,31.250,0
1582733449.863,23.438,25.879,23.926,27.832,0
1582733449.867,21.484,24.902,21.484,21.484,0
1582733449.871,33.691,27.832,20.020,31.250,0
1582733449.875,42.480,27.344,21.484,41.992,0
1582733449.877,41.504,29.785,22.949,44.434,0
1582733449.881,45.898,35.645,20.996,46.387,0
1582733449.885,48.340,32.227,18.066,48.340,0
1582733449.889,47.363,27.832,18.066,46.387,0
1582733449.893,45.898,31.250,18.066,43.945,0
1582733449.897,39.551,27.344,19.043,41.504,0
1582733449.901,39.062,20.508,23.438,46.875,0
1582733449.904,38.086,21.973,23.926,42.480,0
1582733449.908,37.598,25.879,22.949,28.320,0
1582733449.912,31.738,24.902,20.508,32.227,0
1582733449.916,20.996,22.949,18.555,28.809,0
1582733449.920,18.555,25.879,21.484,28.809,0
1582733449.922,20.508,27.344,21.973,34.180,0
1582733449.926,17.090,27.344,21.484,30.762,0
1582733449.930,10.254,27.344,24.414,28.320,0
1582733449.934,9.277,26.855,24.414,26.855,0
1582733449.938,10.254,26.855,22.949,26.855,0
1582733449.942,10.742,27.832,23.926,28.320,0
1582733449.946,12.695,24.902,25.391,30.273,0
1582733449.949,19.531,20.996,26.855,30.273,0
1582733449.953,29.297,23.926,28.320,31.738,0
1582733449.957,30.273,29.785,28.320,39.062,0
1582733449.961,26.855,32.227,27.344,39.551,0
1582733449.965,34.668,31.250,23.926,38.086,0
1582733449.967,41.992,34.180,21.973,39.551,0
1582733449.971,44.922,30.762,22.949,46.387,0
1582733449.975,43.945,27.344,22.461,42.480,0
1582733449.979,42.480,32.715,21.973,38.086,0
1582733449.983,50.293,34.180,24.902,41.504,0
1582733449.987,49.316,32.715,26.855,39.062,0
1582733449.991,40.039,32.227,24.414,31.250,0
1582733449.994,34.668,29.297,22.461,21.484,27150
1582733449.998,33.691,28.809,24.902,25.879,0
1582733450.002,33.691,32.227,25.879,28.320,0
1582733450.006,25.391,33.203,24.414,21.973,0
1582733450.010,22.949,32.715,25.879,17.578,0
1582733450.012,20.996,36.133,25.391,14.648,0
1582733450.016,15.137,32.715,21.484,8.789,0
1582733450.020,16.602,30.273,16.602,4.883,0
1582733450.024,17.578,32.715,19.531,11.719,0
1582733450.028,17.090,30.762,24.414,20.020,0
1582733450.032,22.949,30.273,24.414,28.809,0
1582733450.036,23.926,28.809,23.926,22.949,0
1582733450.039,25.391,22.949,26.367,26.855,0
1582733450.043,22.461,23.438,23.438,35.156,0
1582733450.047,27.344,28.320,21.973,36.133,0
1582733450.051,38.086,26.855,25.391,44.922,0
1582733450.055,33.203,28.809,26.367,47.363,0
1582733450.072,34.668,35.156,27.832,47.852,0
1582733450.076,39.551,36.133,30.273,51.758,0
1582733450.080,34.180,29.785,29.785,52.246,0
1582733450.084,32.715,30.762,27.344,50.781,0
1582733450.088,32.715,33.203,26.855,52.246,0
1582733450.092,32.227,26.855,25.391,50.293,0
1582733450.096,28.809,29.785,22.461,41.504,0
1582733450.099,31.738,32.227,24.414,41.016,0
1582733450.103,39.062,28.809,27.832,45.410,0
1582733450.107,36.133,30.762,29.297,40.527,0
1582733450.111,34.180,31.738,28.809,35.156,0
1582733450.115,37.109,31.250,27.344,41.504,0
1582733450.117,34.668,31.738,27.832,43.457,0
1582733450.121,32.227,32.227,22.461,40.039,0
1582733450.125,37.598,30.762,22.949,39.062,0
1582733450.129,41.992,27.832,28.320,41.992,0
1582733450.133,42.969,29.297,24.902,41.016,0
1582733450.137,47.363,32.715,22.949,38.574,0
1582733450.141,45.898,33.203,25.391,35.645,0
1582733450.144,41.504,29.297,26.855,29.297,0
1582733450.148,46.387,22.461,28.320,33.203,0
1582733450.152,47.852,28.809,26.855,29.297,0
1582733450.156,45.410,39.062,25.879,27.344,0
1582733450.160,48.340,35.645,25.879,34.668,0
1582733450.162,51.270,31.250,20.020,37.598,0
1582733450.166,47.363,33.203,18.555,39.062,0
1582733450.170,42.969,29.297,20.020,38.086,0
1582733450.174,35.645,24.414,26.367,41.992,0
1582733450.178,25.391,27.832,29.785,44.434,0
1582733450.182,16.113,28.320,27.344,40.039,0
1582733450.186,13.672,31.250,25.391,42.480,0
1582733450.189,14.648,32.227,24.414,41.504,0
1582733450.193,18.555,30.762,20.996,37.109,0
1582733450.197,21.973,27.344,20.020,30.273,0
1582733450.201,20.996,21.973,24.414,31.250,0
1582733450.205,24.414,22.461,23.438,33.691,0
1582733450.208,35.156,26.855,20.508,32.227,0
1582733450.212,30.762,32.715,20.020,30.762,0
1582733450.216,25.879,34.180,23.926,33.203,0
1582733450.220,32.715,34.180,25.879,35.156,0
1582733450.224,33.691,33.691,24.902,33.691,0
1582733450.228,29.785,30.762,25.879,37.598,0
1582733450.232,24.902,32.227,24.414,37.598,0
1582733450.235,30.762,31.250,22.949,38.086,0
1582733450.239,27.832,29.297,22.461,33.691,0
1582733450.243,28.809,30.762,25.391,39.062,0
1582733450.247,37.109,25.391,30.762,49.805,0
1582733450.251,35.156,24.414,30.762,51.758,0
1582733450.253,27.832,32.715,25.391,43.457,0
1582733450.257,30.273,39.062,24.902,39.062,0
1582733450.261,36.133,33.691,27.344,42.480,0
1582733450.265,35.645,29.297,32.715,41.016,0
1582733450.269,31.738,33.691,30.273,34.180,0
1582733450.273,30.762,35.645,24.902,30.762,0
1582733450.277,37.598,30.762,25.879,36.621,0
1582733450.280,30.762,26.855,22.949,29.785,0
1582733450.284,25.391,29.297,20.996,19.531,0
1582733450.288,39.062,33.203,25.391,31.738,0
1582733450.292,38.574,34.180,24.902,34.180,0
1582733450.296,36.621,31.738,24.902,27.344,0
1582733450.297,36.133,24.414,28.809,28.320,0
1582733450.301,27.832,27.344,28.320,29.297,0
1582733450.305,33.203,32.715,26.855,30.273,0
1582733450.309,36.621,30.762,23.438,32.227,0
1582733450.313,39.062,31.250,22.461,33.691,0
1582733450.317,38.574,31.250,26.367,31.250,0
1582733450.321,33.691,26.855,29.785,31.738,0
1582733450.324,38.574,27.344,29.785,28.320,0
1582733450.328,39.551,32.715,26.855,27.344,0
1582733450.332,39.062,35.156,24.902,36.621,0
1582733450.336,50.781,34.668,26.367,44.922,0
1582733450.340,45.898,36.133,26.367,46.387,0
1582733450.343,37.598,32.227,26.367,45.898,0
1582733450.347,40.527,24.414,27.344,46.387,0
1582733450.351,37.598,28.809,25.879,41.992,0
1582733450.355,37.598,33.203,24.414,36.621,0
1582733450.359,32.715,33.203,25.879,33.203,0
1582733450.363,28.809,33.203,23.438,34.668,0
1582733450.367,29.297,32.715,21.484,30.273,0
1582733450.370,26.367,31.738,25.879,23.926,0
1582733450.374,20.996,31.250,28.809,26.855,0
1582733450.378,23.438,28.320,29.785,30.762,0
1582733450.382,21.484,27.832,31.738,24.902,0
1582733450.386,16.113,36.133,30.273,20.508,0
1582733450.388,20.020,35.156,27.832,18.555,0
1582733450.392,19.531,29.785,27.344,14.648,0
1582733450.396,17.090,35.156,24.902,11.230,0
1582733450.400,19.043,38.086,24.414,12.695,0
1582733450.404,24.902,36.621,28.809,18.555,0
1582733450.408,22.949,32.715,29.297,18.555,0
1582733450.412,20.020,34.668,26.367,14.160,0
1582733450.415,25.391,37.598,24.414,14.648,0
1582733450.419,24.902,29.297,25.391,26.367,0
1582733450.423,23.438,28.320,26.367,34.668,0
1582733450.427,25.391,31.738,27.344,35.156,0
1582733450.431,28.809,28.320,26.367,40.527,0
1582733450.448,32.715,28.809,25.879,47.363,0
1582733450.452,31.250,29.297,29.297,44.434,0
1582733450.456,28.809,34.668,28.320,40.527,0
1582733450.460,30.273,41.992,27.344,38.086,0
1582733450.464,32.227,39.062,31.250,40.039,0
1582733450.468,26.855,30.273,32.227,33.691,0
1582733450.472,25.391,31.738,29.785,29.297,0
1582733450.475,31.250,34.668,32.227,39.551,0
1582733450.479,29.785,30.273,31.738,41.992,0
1582733450.483,31.250,29.785,28.320,37.109,0
1582733450.487,30.762,30.273,29.785,35.156,0
1582733450.491,23.926,29.297,33.691,34.668,0
1582733450.493,22.949,28.809,32.715,30.273,0
1582733450.497,20.508,26.367,31.250,29.297,0
1582733450.501,15.137,24.414,31.738,25.391,0
1582733450.505,14.648,27.832,29.297,19.043,0
1582733450.509,21.973,30.762,28.809,21.484,0
1582733450.513,22.949,27.344,29.785,21.973,0
1582733450.517,19.531,27.832,27.832,17.578,0
1582733450.520,20.020,33.203,27.832,15.625,0
1582733450.524,22.949,31.250,26.855,20.508,0
1582733450.528,22.461,28.320,25.879,19.531,0
1582733450.532,23.926,31.738,27.344,17.578,0
1582733450.536,26.855,32.227,29.297,26.855,0
1582733450.538,28.809,28.809,28.809,25.879,0
1582733450.542,31.250,32.227,26.367,25.391,0
1582733450.546,34.668,33.691,29.297,28.320,0
1582733450.550,23.438,28.320,27.832,22.461,0
1582733450.554,21.973,26.367,26.855,21.484,0
1582733450.558,35.156,30.273,31.738,27.832,0
1582733450.562,30.762,34.180,32.227,28.809,0
1582733450.565,32.715,37.109,33.691,30.762,0
1582733450.569,35.645,37.109,31.250,31.738,0
1582733450.573,23.926,32.715,27.344,25.391,0
1582733450.577,23.438,29.785,25.879,27.344,0
1582733450.581,34.180,31.250,28.809,31.738,0
1582733450.582,32.715,30.762,30.762,28.320,0
1582733450.586,30.762,31.738,27.832,29.297,0
1582733450.590,29.297,32.227,24.902,28.320,0
1582733450.594,29.785,28.809,26.367,26.367,0
1582733450.598,28.809,36.133,27.832,26.855,0
1582733450.602,26.367,32.715,25.879,22.949,0
1582733450.606,30.273,27.832,26.367,24.902,0
1582733450.609,31.250,32.715,27.832,30.762,0
1582733450.613,27.832,32.715,26.855,25.391,0
1582733450.617,28.320,31.250,24.902,22.461,0
1582733450.621,23.926,27.832,24.902,23.926,0
1582733450.625,20.508,28.809,25.391,24.902,0
1582733450.628,31.738,29.297,29.297,27.344,0
1582733450.632,35.645,23.926,30.762,25.879,0
1582733450.636,29.785,23.438,28.320,28.320,0
1582733450.640,28.320,31.250,27.832,29.785,0
1582733450.644,28.320,37.109,30.273,29.297,0
1582733450.648,28.809,33.691,29.785,30.273,0
1582733450.652,30.762,30.273,27.832,28.809,0
1582733450.655,30.273,32.227,27.832,21.484,0
1582733450.659,27.344,32.227,27.832,18.066,0
1582733450.663,28.809,35.156,27.344,28.320,0
1582733450.667,30.762,34.668,26.367,29.297,0
1582733450.671,29.297,33.691,29.785,29.785,0
1582733450.673,29.297,35.645,30.762,31.250,0
1582733450.677,24.414,34.180,27.344,23.438,0
1582733450.681,25.391,33.691,26.367,24.414,0
1582733450.685,28.809,37.109,24.414,25.879,0
1582733450.689,23.438,36.133,25.879,26.855,0
1582733450.693,25.879,29.785,29.785,28.809,0
1582733450.697,18.066,27.344,27.832,23.926,0
1582733450.700,13.184,31.738,29.785,13.672,0
1582733450.704,14.160,31.738,36.621,10.254,0
1582733450.708,3.418,33.691,35.156,11.230,0
1582733450.712,-0.977,34.668,32.715,12.207,0
1582733450.716,-6.348,26.855,33.691,10.742,0
1582733450.718,-4.395,28.320,35.156,7.324,0
1582733450.722,7.324,35.645,37.598,16.113,0
1582733450.726,7.812,38.086,36.133,14.160,0
1582733450.730,6.836,36.133,34.180,7.812,0
1582733450.734,10.254,33.203,36.133,13.672,0
1582733450.738,13.184,32.715,33.691,12.207,0
1582733450.742,6.348,30.273,28.320,0.000,0
1582733450.745,-0.977,27.832,25.879,-10.254,0
1582733450.749,3.418,31.738,27.344,-2.930,0
1582733450.753,6.348,29.785,32.715,8.789,0
1582733450.757,5.371,27.344,36.133,7.812,0
1582733450.761,0.977,26.367,34.180,5.371,0
1582733450.763,-0.488,27.344,32.715,6.348,0
1582733450.767,-2.930,28.809,32.715,0.977,0
1582733450.771,12.207,26.855,29.785,0.977,0
1582733450.775,21.973,27.832,28.320,9.766,0
1582733450.779,17.090,28.320,25.391,13.184,0
1582733450.783,17.578,29.297,23.438,11.230,0
1582733450.787,17.578,33.691,25.879,5.371,0
1582733450.790,20.508,32.227,27.344,8.789,0
1582733450.794,26.367,30.273,28.809,19.531,0
1582733450.798,27.832,30.273,26.367,20.508,0
1582733450.802,28.320,27.832,22.949,21.484,0
1582733450.806,36.621,26.367,25.879,25.879,0
1582733450.823,35.156,31.250,26.855,25.391,0
1582733450.827,31.250,28.320,24.902,27.344,0
1582733450.831,40.039,25.879,20.996,29.785,0
1582733450.835,38.086,31.738,20.508,24.414,0
1582733450.839,33.203,30.762,22.461,28.809,0
1582733450.843,41.016,32.227,24.414,33.203,0
1582733450.847,39.551,28.320,23.438,28.809,0
1582733450.850,31.738,23.438,20.508,26.855,0
1582733450.854,35.645,30.273,21.484,30.762,0
1582733450.858,33.203,31.738,21.973,25.391,0
1582733450.862,30.762,29.785,21.484,23.438,0
1582733450.866,31.250,28.809,18.066,25.391,0
1582733450.868,32.227,26.855,19.531,24.902,0
1582733450.872,37.109,23.926,23.438,27.344,0
1582733450.876,37.598,23.438,21.973,30.273,0
1582733450.880,39.551,26.855,19.531,34.180,0
1582733450.884,41.016,28.320,19.043,37.598,0
1582733450.888,42.480,28.809,21.484,36.621,0
1582733450.892,50.781,33.203,21.484,37.109,0
1582733450.895,52.246,35.645,24.414,39.062,0
1582733450.899,45.410,31.250,25.879,40.527,0
1582733450.903,40.039,27.832,21.484,27.344,0
1582733450.907,38.086,24.902,20.508,22.461,0
1582733450.911,36.621,25.391,22.949,33.691,0
1582733450.912,30.762,29.785,23.438,33.691,0
1582733450.916,33.203,26.367,21.484,30.273,0
1582733450.920,36.621,21.484,21.973,26.855,0
1582733450.924,37.598,24.414,22.949,25.879,0
1582733450.928,37.109,25.879,22.949,26.855,0
1582733450.932,37.109,27.344,21.973,24.414,0
1582733450.936,38.086,33.691,21.973,29.785,0
1582733450.939,41.992,34.180,23.438,36.621,0
1582733450.943,47.852,34.668,22.949,35.156,0
1582733450.947,50.781,33.203,22.949,33.691,0
1582733450.951,52.246,24.902,25.391,40.527,0
1582733450.955,47.852,26.367,25.879,44.922,0
1582733450.957,42.480,31.250,21.973,40.527,0
1582733450.961,41.016,30.273,20.508,41.504,0
1582733450.965,37.109,32.227,20.508,42.480,0
1582733450.969,28.320,30.762,22.461,37.109,0
1582733450.973,30.273,25.879,26.855,39.062,0
1582733450.977,30.762,22.949,25.391,42.480,0
1582733450.981,28.320,20.508,24.414,41.992,0
1582733450.984,30.273,21.484,24.414,41.016,0
1582733450.988,32.227,27.832,21.484,33.203,0
1582733450.992,25.391,29.297,21.973,23.438,0
1582733450.996,16.113,28.809,22.949,22.949,0
1582733451.000,17.578,30.273,19.531,25.391,0
1582733451.002,23.438,28.809,21.484,29.785,0
1582733451.006,21.484,24.902,22.461,36.133,0
1582733451.010,20.020,25.391,18.066,35.645,0
1582733451.014,24.414,30.273,18.066,34.180,0
1582733451.018,22.461,32.715,20.020,37.109,0
1582733451.022,29.785,31.250,24.414,42.969,0
1582733451.026,39.551,25.879,26.855,47.852,0
1582733451.029,31.250,27.344,23.438,47.852,0
1582733451.033,33.691,29.785,24.902,47.852,0
1582733451.037,38.574,27.832,28.320,56.641,0
1582733451.041,42.480,30.762,24.902,57.129,0
1582733451.045,42.480,33.203,20.020,50.781,0
1582733451.047,42.969,35.156,22.949,49.316,0
1582733451.051,43.457,37.598,25.879,44.434,0
1582733451.055,36.133,32.715,23.926,45.410,0
1582733451.059,37.109,30.273,25.391,50.781,0
1582733451.063,32.227,32.715,24.902,47.363,0
1582733451.067,29.785,32.227,28.320,44.434,0
1582733451.071,31.738,32.715,27.832,41.992,0
1582733451.074,34.668,32.227,25.391,37.109,0
1582733451.078,35.645,29.785,26.855,31.250,0
1582733451.082,31.250,29.297,26.367,31.250,0
1582733451.086,39.551,28.809,21.973,30.762,0
1582733451.090,42.969,32.227,19.531,27.832,0
1582733451.092,37.109,35.156,20.996,30.273,0
1582733451.096,41.992,36.621,18.066,35.645,0
1582733451.100,45.410,40.527,19.531,39.551,27270
1582733451.104,41.992,38.086,21.973,43.457,0
1582733451.108,41.504,31.738,24.902,47.363,0
1582733451.112,39.551,26.855,30.273,52.734,0
1582733451.116,29.785,29.297,31.250,51.758,0
1582733451.119,25.879,31.738,24.902,42.480,0
1582733451.123,26.367,25.391,21.484,41.016,0
1582733451.127,21.973,24.414,21.484,39.062,0
1582733451.131,23.438,29.785,20.020,37.598,0
1582733451.135,23.438,30.273,20.020,34.180,0
1582733451.137,23.438,29.785,20.508,35.156,0
1582733451.141,27.344,25.879,21.484,38.086,0
1582733451.145,25.879,26.367,23.438,33.691,0
1582733451.149,30.273,35.156,22.461,31.738,0
1582733451.153,38.086,36.621,24.414,41.016,0
1582733451.157,37.109,34.668,26.367,44.434,0
1582733451.161,39.062,38.574,24.902,38.574,0
1582733451.164,42.480,40.039,23.926,41.504,0
1582733451.168,46.875,37.598,22.949,44.922,0
1582733451.172,45.410,37.598,21.973,44.434,0
1582733451.176,43.945,37.598,20.996,48.340,0
1582733451.180,42.969,37.109,20.996,42.969,0
1582733451.197,42.480,38.574,21.973,42.480,0
1582733451.201,44.434,36.133,23.438,48.340,0
1582733451.205,35.156,34.180,24.414,45.410,0
1582733451.209,34.668,32.227,26.367,46.387,0
1582733451.213,37.598,25.879,28.809,50.293,0
1582733451.217,34.180,30.762,27.344,42.480,0
1582733451.221,37.109,39.551,25.391,37.598,0
1582733451.224,35.156,37.598,21.973,35.645,0
1582733451.228,23.438,34.180,21.973,30.762,0
1582733451.232,25.391,32.227,27.344,32.227,0
1582733451.236,27.344,27.832,28.320,36.621,0
1582733451.240,27.832,26.367,25.391,41.992,0
1582733451.242,39.062,27.832,28.320,45.410,0
1582733451.246,40.039,30.762,32.227,47.363,0
1582733451.250,32.715,26.367,32.715,47.363,0
1582733451.254,34.668,20.508,29.297,44.922,0
1582733451.258,34.180,26.855,25.391,41.992,0
1582733451.262,35.645,31.250,25.391,43.945,0
1582733451.266,45.410,30.762,25.879,47.852,0
1582733451.269,42.480,28.320,26.367,45.410,0
1582733451.273,41.992,32.227,27.832,39.551,0
1582733451.277,40.039,34.180,26.855,34.180,0
1582733451.281,33.691,33.691,26.367,34.668,0
1582733451.285,37.598,29.785,26.367,40.527,0
1582733451.288,39.551,23.926,23.438,41.992,0
1582733451.292,41.016,21.973,23.438,41.992,0
1582733451.296,42.480,24.414,25.879,39.062,0
1582733451.300,40.039,25.879,26.855,40.039,0
1582733451.304,42.969,29.297,26.367,39.551,0
1582733451.308,41.504,34.668,24.902,35.156,0
1582733451.312,35.645,34.668,24.902,35.156,0
1582733451.315,39.062,32.715,26.855,34.668,0
1582733451.319,42.969,28.809,25.391,36.621,0
1582733451.323,43.945,27.344,24.414,35.645,0
1582733451.327,45.410,28.320,26.855,38.574,0
1582733451.331,51.270,29.297,27.344,44.922,0
1582733451.333,51.758,35.156,29.785,45.898,0
1582733451.337,48.828,38.086,29.785,42.480,0
1582733451.341,50.781,30.762,26.855,41.992,0
1582733451.345,49.316,28.320,26.367,41.504,0
1582733451.349,45.410,32.715,24.414,35.645,0
1582733451.353,46.387,31.738,21.484,35.645,0
1582733451.357,45.410,29.785,22.949,34.668,0
1582733451.360,44.922,34.668,23.438,38.574,0
1582733451.364,45.898,35.645,21.484,37.598,0
1582733451.368,42.480,30.762,23.926,35.156,0
1582733451.372,39.062,28.320,26.855,44.434,0
1582733451.376,38.086,31.250,28.809,47.852,0
1582733451.378,36.133,32.227,32.227,43.457,0
1582733451.382,30.762,30.762,31.738,35.645,0
1582733451.386,25.879,30.762,31.250,34.668,0
1582733451.390,28.320,28.320,31.250,37.109,0
1582733451.394,31.738,29.297,30.762,36.133,0
1582733451.398,30.762,30.762,27.344,32.715,0
1582733451.402,22.949,30.762,26.855,32.227,0
1582733451.405,24.902,31.250,29.297,34.180,0
1582733451.409,31.738,29.297,31.250,30.762,0
1582733451.413,30.273,28.320,32.715,29.785,0
1582733451.417,25.879,30.273,31.250,29.785,0
1582733451.421,24.902,38.086,28.320,36.621,0
1582733451.423,34.668,37.598,27.344,41.992,0
1582733451.427,36.621,31.738,29.785,42.969,0
1582733451.431,27.344,35.156,32.227,42.480,0
1582733451.435,28.320,34.668,34.668,42.480,0
1582733451.439,36.133,27.344,35.156,46.875,0
1582733451.443,39.551,32.715,30.762,52.246,0
1582733451.447,38.574,37.109,29.785,53.711,0
1582733451.450,37.109,36.133,31.250,44.434,0
1582733451.454,40.527,40.527,30.273,44.434,0
1582733451.458,39.551,42.969,26.367,48.340,0
1582733451.462,37.598,41.992,25.391,41.504,0
1582733451.466,36.133,37.598,27.344,42.480,0
1582733451.468,33.691,29.297,25.391,41.992,0
1582733451.472,41.504,29.297,26.855,41.992,0
1582733451.476,44.434,32.715,31.738,45.410,0
1582733451.480,29.785,36.621,32.227,40.039,0
1582733451.484,29.785,37.598,27.832,34.668,0
1582733451.488,34.180,31.250,24.414,37.109,0
1582733451.492,24.414,29.297,24.902,32.715,0
1582733451.495,20.508,31.250,23.438,21.973,0
1582733451.499,29.297,36.133,24.414,26.367,0
1582733451.503,30.762,39.062,27.832,33.691,0
1582733451.507,22.461,38.086,25.879,26.367,0
1582733451.511,22.461,33.691,25.391,27.832,0
1582733451.513,21.973,28.809,25.879,34.668,0
1582733451.517,20.508,31.738,23.926,31.250,0
1582733451.521,26.855,34.668,27.344,35.156,0
1582733451.525,29.297,30.762,29.297,35.156,0
1582733451.529,24.902,28.809,27.344,29.297,0
1582733451.533,20.508,28.809,23.438,25.879,0
1582733451.537,22.461,29.297,21.973,19.043,0
1582733451.540,27.344,27.832,22.949,20.020,0
1582733451.544,29.785,30.273,25.879,29.297,0
1582733451.548,31.738,28.809,24.414,26.855,0
1582733451.552,26.367,28.320,20.996,28.320,0
1582733451.556,19.043,31.250,19.043,28.320,0
1582733451.573,21.973,29.785,19.531,26.855,0
1582733451.577,23.926,27.832,24.414,29.785,0
1582733451.581,25.879,25.879,25.391,31.250,0
1582733451.585,27.344,21.973,26.855,34.180,0
1582733451.589,29.785,21.484,27.832,35.645,0
1582733451.593,37.109,25.879,24.414,35.156,0
1582733451.597,34.668,30.762,22.949,34.668,0
1582733451.600,24.414,34.180,23.438,34.668,0
1582733451.604,24.414,30.762,23.438,37.109,0
1582733451.608,27.832,27.344,24.902,36.621,0
1582733451.612,27.832,27.344,26.855,34.180,0
1582733451.616,26.367,27.344,28.320,34.180,0
1582733451.618,23.438,28.320,26.855,31.250,0
1582733451.622,21.973,28.809,21.973,33.203,0
1582733451.626,30.762,33.691,20.508,34.668,0
1582733451.630,38.086,34.180,22.461,36.133,0
1582733451.634,30.273,28.320,26.367,31.250,0
1582733451.638,27.344,29.297,26.855,27.344,0
1582733451.642,27.344,33.203,23.438,28.809,0
1582733451.645,24.902,31.738,24.414,29.785,0
1582733451.649,27.344,33.203,28.320,32.227,0
1582733451.653,24.414,30.762,29.297,23.926,0
1582733451.657,29.785,28.320,29.785,20.020,0
1582733451.661,31.738,31.738,32.715,28.320,0
1582733451.663,24.414,31.738,30.273,27.344,0
1582733451.667,29.297,30.762,25.879,30.762,0
1582733451.671,35.156,30.762,23.926,36.621,0
1582733451.675,27.344,32.715,19.043,27.832,0
1582733451.679,25.879,34.668,20.996,28.809,0
1582733451.683,33.691,35.156,23.438,37.109,0
1582733451.687,26.367,34.180,25.879,36.133,0
1582733451.690,22.949,33.691,27.832,37.598,0
1582733451.694,29.785,34.180,25.391,34.668,0
1582733451.698,30.762,32.715,25.879,27.832,0
1582733451.702,29.785,27.832,25.879,33.203,0
1582733451.706,32.227,21.973,20.996,37.598,0
1582733451.708,34.180,23.926,20.020,37.109,0
1582733451.712,31.738,28.320,23.926,34.180,0
1582733451.716,29.297,32.227,22.949,30.273,0
1582733451.720,26.855,36.621,18.066,24.414,0
1582733451.724,22.949,31.738,18.066,20.996,0
1582733451.728,23.438,25.391,21.484,21.484,0
1582733451.732,23.926,28.320,19.043,24.414,0
1582733451.735,28.809,31.250,20.020,26.855,0
1582733451.739,30.762,26.855,25.879,22.461,0
1582733451.743,28.809,24.414,27.344,25.391,0
1582733451.747,27.344,29.785,27.832,31.250,0
1582733451.751,26.855,29.785,27.832,28.809,0
1582733451.753,25.879,28.809,26.367,31.250,0
1582733451.757,28.320,31.250,26.855,31.738,0
1582733451.761,35.645,30.273,28.320,31.738,0
1582733451.765,38.574,29.785,25.391,32.227,0
1582733451.769,43.457,26.855,24.414,35.645,0
1582733451.773,41.016,24.902,29.297,38.574,0
1582733451.777,28.320,29.297,32.227,38.086,0
1582733451.780,28.809,27.344,30.273,35.156,0
1582733451.784,29.785,28.809,27.832,30.762,0
1582733451.788,28.320,26.855,28.809,35.156,0
1582733451.792,31.738,24.902,32.715,41.016,0
1582733451.796,34.180,30.762,30.762,42.480,0
1582733451.798,35.156,28.809,27.832,43.457,0
1582733451.802,34.180,27.832,26.855,42.969,0
1582733451.806,27.344,32.227,27.344,41.992,0
1582733451.810,26.367,30.762,30.762,41.504,0
1582733451.814,33.691,26.367,28.809,41.992,0
1582733451.818,35.645,28.320,26.367,44.922,0
1582733451.822,37.109,30.762,28.320,44.434,0
1582733451.825,28.320,32.715,29.297,26.367,0
1582733451.829,23.438,33.203,29.785,22.461,0
1582733451.833,29.297,32.715,30.273,32.715,0
1582733451.837,24.902,28.320,25.391,27.832,0
1582733451.841,26.855,29.785,23.438,27.832,0
1582733451.843,32.227,30.762,25.879,30.273,0
1582733451.847,27.832,29.297,24.414,32.227,0
1582733451.851,26.855,32.715,23.926,32.715,0
1582733451.855,36.133,27.832,25.879,33.691,0
1582733451.859,41.504,26.367,29.297,36.133,0
1582733451.863,38.574,27.832,27.832,33.691,0
1582733451.867,36.133,30.273,23.438,34.180,0
1582733451.870,37.109,29.297,24.902,30.273,0
1582733451.874,38.574,31.250,24.902,24.414,0
1582733451.878,35.645,37.598,21.484,22.461,0
1582733451.882,42.480,36.621,24.902,24.902,0
1582733451.886,51.758,39.062,26.855,23.926,0
1582733451.888,55.176,40.527,23.926,28.809,0
1582733451.892,52.246,34.180,23.438,31.250,0
1582733451.896,45.410,28.809,23.438,25.391,0
1582733451.900,41.504,32.227,22.949,29.297,0
1582733451.904,37.109,30.762,24.902,34.668,0
1582733451.908,33.691,24.414,28.320,42.969,0
1582733451.912,27.832,27.344,32.227,41.016,0
1582733451.915,25.879,26.855,33.203,35.156,0
1582733451.919,28.320,25.391,31.250,34.668,0
1582733451.923,25.879,26.367,28.320,33.203,0
1582733451.927,27.832,26.367,27.832,34.668,0
1582733451.931,31.250,30.273,28.320,34.180,0
1582733451.947,29.785,30.762,28.809,34.180,0
1582733451.951,24.902,27.344,27.344,32.227,0
1582733451.955,24.414,26.367,27.344,31.250,0
1582733451.959,35.645,26.367,28.320,38.574,0
1582733451.963,35.645,22.949,30.273,43.457,0
1582733451.967,22.949,21.973,29.785,38.574,0
1582733451.971,22.949,21.484,26.855,28.809,0
1582733451.974,27.832,22.461,28.320,35.156,0
1582733451.978,32.715,28.320,32.715,40.039,0
1582733451.982,28.320,35.156,30.762,31.738,0
1582733451.986,20.020,35.156,29.297,24.902,0
1582733451.990,23.438,27.832,31.250,25.391,0
1582733451.992,22.461,27.344,32.227,24.902,0
1582733451.996,21.484,31.738,30.762,26.367,0
1582733452.000,27.832,28.320,28.809,29.297,0
