timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1557340969.849,81.055,22.461,39.062,27.832,18.066,0
1557340969.853,62.988,27.832,39.062,34.668,46.875,0
1557340969.857,-4.395,35.156,34.180,36.133,30.273,0
1557340969.861,-8.301,38.086,31.250,31.738,51.270,0
1557340969.865,53.711,33.691,31.250,24.902,50.293,0
1557340969.868,78.613,27.344,41.992,23.438,78.613,0
1557340969.872,29.297,32.715,37.598,19.043,61.035,0
1557340969.876,-8.789,34.180,20.508,11.719,28.320,0
1557340969.880,53.711,22.461,26.855,13.672,17.090,0
1557340969.884,109.375,27.344,38.086,22.461,-0.977,0
1557340969.886,59.570,42.969,37.598,22.461,-4.883,0
1557340969.890,-2.441,40.039,30.273,24.414,-34.668,0
1557340969.894,22.949,28.809,24.414,27.832,-13.184,0
1557340969.898,70.801,25.391,24.414,29.785,14.160,0
1557340969.902,43.945,26.367,33.691,34.180,40.527,0
1557340969.906,-14.648,14.648,37.109,32.227,51.758,0
1557340969.910,5.371,10.254,29.297,33.203,-7.324,0
1557340969.913,69.824,18.555,29.297,33.691,67.871,0
1557340969.917,67.871,26.367,35.156,30.762,95.215,0
1557340969.921,-1.465,33.203,34.668,33.203,28.809,0
1557340969.925,-19.531,26.367,27.344,32.227,36.621,0
1557340969.929,43.457,24.414,25.391,28.320,18.066,0
1557340969.930,73.730,28.809,31.738,28.320,-24.414,0
1557340969.934,18.066,30.762,33.203,28.809,-16.113,0
1557340969.938,-16.602,31.738,30.273,31.250,18.555,0
1557340969.942,41.504,31.738,30.273,30.273,40.527,0
1557340969.946,76.660,35.156,28.320,26.367,30.762,0
1557340969.950,36.133,30.273,31.738,30.762,1.953,0
1557340969.954,-11.719,21.484,35.645,34.668,-7.812,0
1557340969.957,10.254,15.625,34.668,23.926,36.133,0
1557340969.961,70.801,22.949,32.227,16.113,41.504,0
1557340969.965,58.594,38.086,33.203,20.996,12.695,0
1557340969.969,-8.789,36.133,31.738,19.531,31.738,0
1557340969.973,-1.953,36.133,26.855,16.113,20.508,0
1557340969.991,57.129,33.691,26.367,17.090,9.766,0
1557340969.995,53.223,33.203,25.391,13.184,-20.508,0
1557340969.999,-0.977,35.645,26.367,20.508,-13.672,0
1557340970.003,-24.414,34.668,26.855,13.184,67.383,0
1557340970.007,31.250,27.832,29.785,7.812,69.336,0
1557340970.011,63.965,23.438,28.320,10.742,0.000,0
1557340970.015,13.184,29.785,25.391,5.859,16.113,0
1557340970.018,-20.996,18.066,30.762,13.184,101.562,0
1557340970.022,30.762,13.184,29.297,12.207,81.543,0
1557340970.026,69.336,29.785,26.367,8.789,8.301,0
1557340970.030,19.531,29.297,33.691,12.207,8.789,0
1557340970.034,-27.832,28.320,37.598,10.742,-6.836,0
1557340970.036,5.371,31.738,33.203,15.137,16.602,0
1557340970.040,58.105,28.809,31.738,17.578,9.277,0
1557340970.044,47.363,29.297,34.668,14.648,0.000,0
1557340970.048,-8.789,28.320,35.645,17.090,72.266,0
1557340970.052,-4.395,22.461,33.203,19.531,50.781,0
1557340970.056,67.871,26.367,34.180,27.344,18.555,0
1557340970.060,70.312,28.809,31.250,26.367,-27.832,0
1557340970.063,-1.953,22.461,33.691,24.414,6.836,0
1557340970.067,-17.090,20.020,40.039,31.738,31.738,0
1557340970.071,41.016,21.484,41.504,28.320,26.855,0
1557340970.075,74.707,20.508,37.109,21.484,28.320,0
1557340970.079,28.320,24.902,35.156,19.043,15.625,0
1557340970.080,-21.973,27.832,39.551,22.949,34.668,0
1557340970.084,19.531,29.297,38.574,29.297,31.738,0
1557340970.088,70.801,27.832,33.691,26.855,37.598,0
1557340970.092,36.621,26.855,29.297,23.926,22.949,0
1557340970.096,-23.438,22.949,35.645,22.461,71.777,0
1557340970.100,4.883,16.113,41.992,20.996,48.828,0
1557340970.104,69.824,21.973,33.203,20.508,-74.707,0
1557340970.107,55.664,40.527,29.785,18.555,-32.715,0
1557340970.111,-7.324,29.785,36.133,14.160,44.434,0
1557340970.115,-17.090,18.555,37.598,10.254,42.480,0
1557340970.119,42.969,27.832,33.203,13.672,40.527,0
1557340970.123,67.383,31.738,29.297,18.555,1.953,0
1557340970.126,9.766,29.785,30.273,17.578,-8.789,0
1557340970.130,-34.180,29.785,33.203,11.230,-8.301,0
1557340970.134,21.484,37.109,31.738,8.789,14.160,0
1557340970.138,66.895,24.902,30.762,13.672,9.766,0
1557340970.142,26.855,29.297,24.414,18.066,-11.230,0
1557340970.146,-19.531,46.875,31.738,21.973,21.484,0
1557340970.150,12.207,37.598,39.062,24.414,26.367,0
1557340970.153,64.941,23.926,29.785,19.531,3.418,0
1557340970.157,37.598,41.992,26.855,15.137,23.438,0
1557340970.161,-16.602,49.316,38.574,21.484,41.016,0
1557340970.165,-0.488,45.898,38.574,24.414,28.809,0
1557340970.169,53.223,50.781,29.785,18.555,-4.395,0
1557340970.171,52.734,30.762,27.832,14.648,29.785,0
1557340970.175,5.859,18.555,31.250,18.066,63.477,0
1557340970.179,-5.371,32.715,33.203,19.043,31.250,0
1557340970.183,53.711,39.551,33.203,14.160,5.859,0
1557340970.187,85.449,26.367,31.250,13.672,12.695,0
1557340970.191,22.461,27.832,27.832,22.461,37.109,0
1557340970.195,-26.855,35.645,36.621,31.738,27.344,0
1557340970.198,20.996,27.344,38.086,31.250,44.434,0
1557340970.202,65.918,24.902,30.273,25.391,40.527,0
1557340970.206,28.809,25.879,32.227,26.367,42.480,0
1557340970.210,-18.555,25.879,39.062,29.297,34.180,0
1557340970.214,14.648,13.184,35.645,28.320,46.875,0
1557340970.215,70.312,9.766,31.250,26.367,72.754,0
1557340970.219,61.035,40.527,36.621,26.855,-24.414,0
1557340970.223,-4.395,40.527,32.715,18.555,-61.523,0
1557340970.227,-3.418,20.996,30.273,10.254,27.344,0
1557340970.231,56.152,26.855,36.133,10.742,1.953,0
1557340970.235,57.129,27.832,37.598,17.090,-55.176,0
1557340970.239,2.441,19.043,39.062,23.926,-31.250,0
1557340970.242,-18.066,21.484,40.039,15.137,-11.719,0
1557340970.246,39.551,27.344,39.551,12.207,60.059,0
1557340970.250,68.359,21.973,34.180,22.949,23.438,0
1557340970.254,23.438,16.113,28.809,21.973,-45.898,0
1557340970.258,-21.973,27.344,34.180,19.531,14.160,0
1557340970.261,16.602,26.855,41.504,22.949,18.066,0
1557340970.265,66.895,23.438,43.457,22.461,26.855,0
1557340970.269,31.250,31.250,37.598,19.531,19.531,0
1557340970.273,-22.949,30.762,38.574,24.902,5.859,0
1557340970.277,-1.465,21.484,36.621,30.273,0.977,0
1557340970.281,65.918,4.395,34.180,27.344,0.000,0
1557340970.285,67.871,6.836,38.574,24.414,66.895,0
1557340970.288,0.000,26.367,37.109,25.391,129.395,0
1557340970.292,-18.555,36.621,42.969,32.715,95.703,0
1557340970.296,46.387,40.039,41.504,34.668,35.156,0
1557340970.300,61.523,37.598,36.133,26.855,27.832,0
1557340970.304,-5.859,31.250,37.598,18.555,-13.672,0
1557340970.305,-45.410,34.180,40.527,18.555,-1.465,0
1557340970.309,20.020,37.598,35.156,18.066,49.805,0
1557340970.313,65.918,39.062,30.762,18.555,-15.137,0
1557340970.317,13.184,41.992,33.203,14.648,-24.902,0
1557340970.321,-37.109,49.316,25.391,7.324,-28.320,0
1557340970.325,9.277,46.875,20.996,9.766,-3.906,0
1557340970.329,65.918,18.066,27.344,14.160,74.219,0
1557340970.332,33.203,21.484,34.180,14.160,66.406,0
1557340970.336,-19.531,47.363,35.645,12.695,42.969,0
1557340970.340,1.465,47.363,33.203,13.184,59.570,0
1557340970.344,57.129,44.434,28.320,11.230,59.570,0
1557340970.348,50.781,45.898,26.367,11.230,23.438,0
1557340970.366,-7.324,30.273,32.715,18.066,14.648,0
1557340970.370,-15.625,18.555,31.738,18.066,62.500,0
1557340970.374,44.434,27.832,23.438,15.137,79.102,0
1557340970.378,60.059,37.109,18.555,13.672,35.156,0
1557340970.382,8.789,39.551,26.855,18.066,50.781,0
1557340970.386,-13.184,37.109,29.785,22.949,42.969,0
1557340970.390,39.551,39.551,28.809,17.090,32.227,0
1557340970.393,73.730,38.574,32.227,14.648,50.293,0
1557340970.397,35.645,35.156,31.738,23.438,74.219,0
1557340970.401,-11.230,33.691,29.785,24.902,48.828,0
1557340970.405,26.367,32.227,32.715,15.625,60.547,0
1557340970.409,76.660,33.691,35.645,13.184,67.871,0
1557340970.410,45.410,36.133,30.762,16.113,-7.812,0
1557340970.414,-18.066,38.086,34.180,20.508,53.223,0
1557340970.418,-17.578,34.668,34.668,17.578,65.430,0
1557340970.422,46.387,18.555,32.227,13.184,6.836,0
1557340970.426,60.547,34.180,38.086,18.066,17.090,0
1557340970.430,-0.977,47.852,39.551,18.555,7.812,0
1557340970.434,-18.555,28.809,34.668,15.625,32.715,0
1557340970.437,43.945,27.832,30.762,13.184,57.617,0
1557340970.441,65.918,31.250,28.320,7.324,31.738,0
1557340970.445,14.160,28.809,27.832,5.859,41.016,0
1557340970.449,-18.555,28.809,38.086,17.090,39.062,0
1557340970.453,30.273,23.926,42.480,22.461,-58.594,0
1557340970.456,77.637,18.066,30.762,17.090,-27.832,0
1557340970.460,35.645,20.508,32.227,19.043,-24.414,0
1557340970.464,-21.484,21.484,36.621,24.414,-35.645,0
1557340970.468,9.766,22.461,37.598,20.996,14.160,0
1557340970.472,60.059,26.855,36.621,22.949,16.602,0
1557340970.476,50.781,23.926,27.344,25.391,8.789,0
1557340970.480,-6.348,27.832,31.738,23.926,34.180,0
1557340970.483,-8.301,36.133,36.133,20.996,77.148,0
1557340970.487,55.664,23.438,34.180,16.602,33.203,0
1557340970.491,60.059,1.953,35.156,20.996,34.668,0
1557340970.495,3.906,16.602,38.086,23.438,9.277,0
1557340970.499,-12.695,41.504,38.086,23.926,-36.133,0
1557340970.501,47.363,35.156,34.668,30.273,-76.660,0
1557340970.505,80.566,19.531,32.227,27.344,-55.664,0
1557340970.509,20.996,15.137,27.344,21.484,22.461,0
1557340970.513,-20.020,23.926,26.855,21.484,27.832,0
1557340970.517,17.090,22.461,32.227,18.555,-8.789,0
1557340970.521,70.801,13.672,34.668,27.344,-8.789,0
1557340970.525,44.922,27.344,37.598,32.227,24.902,0
1557340970.528,-19.043,35.156,36.621,27.344,23.926,0
1557340970.532,6.836,29.297,25.879,19.043,-24.414,0
1557340970.536,57.617,20.020,30.273,10.742,-1.953,0
1557340970.540,49.805,20.996,35.156,7.812,60.059,0
1557340970.544,-0.977,23.438,27.344,15.137,21.973,0
1557340970.546,-4.883,18.066,34.180,19.531,-37.598,0
1557340970.550,51.270,18.066,37.109,17.578,10.742,0
1557340970.554,66.895,22.461,26.855,21.484,46.387,0
1557340970.558,7.812,25.391,26.367,25.391,40.527,0
1557340970.562,-15.137,21.484,34.668,24.902,44.434,0
1557340970.566,41.016,15.137,32.227,19.531,40.039,0
1557340970.570,76.660,17.090,31.250,18.555,53.711,0
1557340970.573,29.785,40.527,37.109,24.902,-20.996,0
1557340970.577,-18.066,45.898,36.133,23.438,-69.336,0
1557340970.581,17.578,35.156,25.391,12.695,-28.809,0
1557340970.585,64.453,34.180,26.855,10.742,15.625,0
1557340970.589,44.922,28.320,23.926,12.207,13.672,0
1557340970.590,-16.602,26.855,20.508,10.742,18.066,0
1557340970.594,-4.395,27.832,25.391,12.207,77.148,0
1557340970.598,59.570,27.344,27.344,15.137,22.949,0
1557340970.602,61.523,35.156,35.156,15.625,-12.695,0
1557340970.606,-0.977,35.645,34.180,13.184,56.641,0
1557340970.610,-16.602,28.809,30.273,17.090,77.148,0
1557340970.614,48.340,21.973,33.691,20.996,48.828,0
1557340970.617,65.430,29.785,32.715,11.230,7.812,0
1557340970.621,4.883,42.480,32.715,9.277,1.465,0
1557340970.625,-28.809,35.156,31.738,8.301,-6.348,0
1557340970.629,20.020,22.949,24.902,10.742,-28.320,0
1557340970.633,64.453,25.879,28.320,13.184,-16.113,0
1557340970.636,23.926,38.574,38.574,12.207,39.551,0
1557340970.640,-22.461,34.180,35.645,21.973,62.012,0
1557340970.644,10.742,25.879,30.273,20.508,57.617,0
1557340970.648,63.477,21.973,37.109,14.648,100.586,0
1557340970.652,53.223,7.812,39.062,20.508,97.168,0
1557340970.656,-7.324,27.832,38.086,34.180,50.781,0
1557340970.660,-6.836,57.129,38.574,32.227,53.711,0
1557340970.663,57.617,51.758,40.527,24.414,53.223,0
1557340970.667,54.199,39.062,36.133,18.555,19.043,0
1557340970.671,-13.184,29.297,33.203,16.113,33.203,0
1557340970.675,-26.367,28.809,34.180,14.160,20.508,0
1557340970.679,40.039,33.203,33.691,13.184,48.828,0
1557340970.680,66.895,28.320,29.785,13.672,81.543,0
1557340970.684,6.348,35.156,34.668,17.578,11.230,0
1557340970.688,-30.762,31.738,41.016,17.578,20.996,0
1557340970.692,20.020,27.344,35.156,12.207,-9.766,1
1557340970.696,69.824,32.715,31.738,11.719,7.324,0
1557340970.700,31.250,34.668,32.227,20.508,20.996,0
1557340970.704,-15.625,33.691,34.180,25.879,-52.246,0
1557340970.707,8.301,38.086,33.203,13.672,-39.062,0
1557340970.711,59.082,41.992,28.320,9.277,20.508,0
1557340970.715,52.734,34.668,28.809,12.207,54.199,0
1557340970.719,-14.648,30.273,30.273,13.184,30.273,0
1557340970.723,-16.113,33.203,33.691,19.043,-3.418,0
1557340970.741,46.387,35.156,34.180,14.160,-31.250,0
1557340970.745,60.547,30.273,32.715,12.207,7.324,0
1557340970.749,13.184,30.273,31.250,17.090,-9.766,0
1557340970.753,-1.953,27.832,32.715,17.090,-37.598,0
1557340970.757,49.805,25.879,28.809,18.066,-15.137,0
1557340970.761,76.660,36.621,32.715,19.531,-30.273,0
1557340970.765,27.832,41.016,36.133,22.461,-17.090,0
1557340970.768,-9.766,34.668,34.668,26.855,-2.441,0
1557340970.772,41.504,29.785,34.668,30.273,-0.488,0
1557340970.776,82.520,24.414,29.297,22.949,26.367,0
1557340970.780,38.086,15.625,29.785,10.742,34.668,0
1557340970.784,-13.184,28.809,38.086,12.695,18.066,0
1557340970.785,8.789,44.922,37.109,16.113,75.684,0
1557340970.789,63.477,38.574,26.367,11.719,86.914,0
1557340970.793,59.082,28.809,30.762,17.090,31.250,0
1557340970.797,0.977,27.344,39.062,14.648,25.879,0
1557340970.801,-11.230,28.320,29.785,13.672,-3.418,0
1557340970.805,41.992,17.578,27.832,16.113,0.000,0
1557340970.809,57.617,18.066,36.621,13.184,23.926,0
1557340970.812,2.441,28.809,35.156,18.066,31.738,0
1557340970.816,-17.578,35.645,38.574,24.902,64.941,0
1557340970.820,32.227,27.832,37.598,21.484,72.754,0
1557340970.824,67.871,16.602,33.691,19.043,91.309,0
1557340970.828,25.391,21.484,41.504,24.902,95.703,0
1557340970.830,-30.762,23.926,38.574,27.344,49.316,0
1557340970.834,8.301,25.879,27.344,20.508,21.973,0
1557340970.838,69.824,29.785,29.785,20.508,14.648,0
1557340970.842,48.340,32.227,35.645,20.996,31.250,0
1557340970.846,-15.625,26.855,35.156,20.996,38.086,0
1557340970.850,-1.465,19.043,37.598,23.438,60.547,0
1557340970.854,65.430,19.531,36.621,25.391,59.570,0
1557340970.857,59.082,25.879,34.180,31.250,26.367,0
1557340970.861,-2.930,21.973,40.527,30.273,58.594,0
1557340970.865,-17.090,25.879,35.645,25.879,90.332,0
1557340970.869,41.992,30.762,27.832,29.297,64.453,0
1557340970.873,65.430,16.113,30.762,31.738,42.480,0
1557340970.875,9.766,16.602,31.250,33.691,22.461,0
1557340970.879,-23.438,24.902,38.086,31.738,-26.855,0
1557340970.883,30.273,28.809,36.621,23.438,-47.363,0
1557340970.887,68.848,31.738,27.832,17.578,3.418,0
1557340970.891,30.273,33.691,32.227,18.555,26.855,0
1557340970.895,-20.020,33.691,29.785,21.973,-37.598,0
1557340970.899,9.277,8.789,25.879,19.043,-12.207,0
1557340970.902,77.637,20.020,32.227,27.832,54.199,0
1557340970.906,54.199,45.898,36.621,32.227,53.711,0
1557340970.910,-20.020,33.203,32.227,17.578,15.137,0
1557340970.914,-20.020,20.020,32.227,11.230,-5.859,0
1557340970.918,42.969,17.578,29.785,8.789,-4.883,0
1557340970.921,68.359,25.879,27.344,13.672,-22.949,0
1557340970.925,8.301,25.879,30.273,18.066,8.789,0
1557340970.929,-20.020,25.879,29.785,14.648,56.152,0
1557340970.933,38.086,30.762,26.855,14.648,36.133,0
1557340970.937,69.824,32.715,22.949,14.648,17.090,0
1557340970.941,22.949,36.133,30.762,12.695,31.738,0
1557340970.945,-20.508,32.715,35.645,17.578,40.039,0
1557340970.948,21.484,30.273,28.320,10.254,58.105,0
1557340970.952,67.871,25.391,24.414,4.395,45.898,0
1557340970.956,26.855,25.391,30.762,10.742,29.297,0
1557340970.960,-25.879,32.227,34.180,18.555,16.113,0
1557340970.964,11.719,35.156,33.203,21.484,32.227,0
1557340970.966,73.242,39.551,38.086,21.973,57.617,0
1557340970.970,51.758,36.621,38.574,25.391,12.695,0
1557340970.974,-12.207,24.902,32.715,25.879,4.883,0
1557340970.978,1.953,31.250,34.180,28.809,8.301,0
1557340970.982,67.871,39.551,34.180,27.832,9.277,0
1557340970.986,84.473,36.133,31.738,26.367,3.906,0
1557340970.990,30.273,38.086,33.203,32.227,38.574,0
1557340970.993,-0.977,38.574,33.203,30.273,79.102,0
1557340970.997,54.199,43.457,26.367,24.902,43.945,0
1557340971.001,81.543,51.270,22.461,26.855,76.660,0
1557340971.005,26.855,44.434,29.785,28.320,43.457,0
1557340971.009,-20.508,32.715,33.691,24.902,-37.109,0
1557340971.011,18.555,32.227,26.367,17.090,-50.293,0
1557340971.015,64.941,43.457,24.414,19.531,-13.184,0
1557340971.019,37.598,53.223,29.297,19.043,-3.418,0
1557340971.023,-20.020,41.992,33.691,13.184,5.371,0
1557340971.027,-6.836,41.016,30.762,14.648,20.508,0
1557340971.031,54.688,53.223,27.832,14.160,8.789,0
1557340971.035,54.688,49.316,24.414,12.207,10.742,0
1557340971.038,-6.348,43.945,27.344,10.254,25.391,0
1557340971.042,-20.508,39.551,31.738,11.719,22.461,0
1557340971.046,43.457,39.551,28.320,17.090,9.277,0
1557340971.050,59.570,36.133,26.855,18.555,68.848,0
1557340971.054,13.672,34.180,23.926,16.113,57.617,0
1557340971.055,-9.766,36.621,22.461,18.555,-7.812,0
1557340971.059,41.992,35.645,26.367,20.020,-10.254,0
1557340971.063,83.496,29.297,27.832,20.020,-18.555,0
1557340971.067,39.551,35.645,19.531,21.973,27.832,0
1557340971.071,-4.395,47.363,15.137,21.484,-2.441,0
1557340971.075,39.062,36.621,24.902,18.066,2.930,0
1557340971.079,93.750,25.879,28.320,12.207,74.219,0
1557340971.082,58.594,30.273,25.879,10.742,47.852,0
1557340971.086,-2.441,38.574,23.926,14.648,28.320,0
1557340971.090,11.230,41.992,23.926,14.648,27.832,0
1557340971.094,65.918,26.367,26.855,19.531,20.508,0
1557340971.098,55.664,22.949,31.738,25.391,27.344,0
1557340971.116,-8.789,27.832,30.762,29.297,30.762,0
1557340971.120,-19.531,28.809,26.855,33.203,0.488,0
1557340971.124,42.480,28.809,24.902,29.297,63.965,0
1557340971.128,65.430,26.855,19.531,25.391,91.309,0
1557340971.132,11.719,24.902,19.043,23.438,18.066,0
1557340971.136,-25.879,24.902,26.367,26.855,-17.578,0
1557340971.140,29.785,30.762,29.297,28.320,3.906,0
1557340971.143,73.730,26.367,27.344,26.367,20.020,0
1557340971.147,32.715,28.320,29.785,23.438,-12.695,0
1557340971.151,-15.625,30.273,33.691,29.785,25.391,0
1557340971.155,10.742,22.949,29.297,28.809,13.184,0
1557340971.159,62.500,25.879,27.832,21.973,22.461,0
1557340971.160,47.852,33.203,30.762,25.879,35.645,0
1557340971.164,-8.301,36.621,34.668,23.438,20.508,0
1557340971.168,-9.766,34.180,30.762,19.531,36.621,0
1557340971.172,47.852,27.344,25.879,21.973,102.539,0
1557340971.176,60.059,27.832,28.809,24.414,36.621,0
1557340971.180,0.488,28.809,33.691,28.809,-28.809,0
1557340971.184,-23.438,20.996,35.156,28.320,82.520,0
1557340971.187,38.086,26.367,28.320,19.531,67.871,0
1557340971.191,71.777,29.297,28.809,19.043,42.969,0
1557340971.195,14.648,30.762,34.180,16.602,90.820,0
1557340971.199,-34.180,31.250,35.645,13.672,62.988,0
1557340971.203,15.137,20.508,35.156,13.184,47.852,0
1557340971.205,62.012,21.973,23.926,8.301,19.531,0
1557340971.209,27.344,33.203,17.090,8.301,-2.441,0
1557340971.213,-29.785,35.645,23.926,14.160,11.230,0
1557340971.217,-0.977,32.715,26.367,18.555,44.922,0
1557340971.221,68.848,22.949,22.461,20.996,10.742,0
1557340971.225,53.223,20.508,25.391,18.066,20.508,0
1557340971.229,-18.066,26.367,27.832,10.742,40.527,0
1557340971.232,-11.719,28.809,33.203,20.020,-46.387,0
1557340971.236,57.617,29.297,31.738,19.531,-39.062,0
1557340971.240,66.895,29.297,27.832,10.742,-35.645,0
1557340971.244,6.836,39.062,31.250,18.555,-61.035,0
1557340971.248,-22.461,28.320,24.902,20.996,-24.902,0
1557340971.250,31.738,18.066,22.461,15.625,-30.273,0
1557340971.254,63.965,19.531,31.250,13.672,0.000,0
1557340971.258,31.250,31.250,35.156,17.578,-16.113,0
1557340971.262,-17.090,41.016,33.691,20.996,-23.438,0
1557340971.266,12.207,35.156,26.855,12.207,6.348,0
1557340971.270,75.684,33.691,23.438,10.742,-9.766,0
1557340971.274,47.363,36.621,23.926,16.602,9.766,0
1557340971.277,-11.719,32.715,26.855,11.230,1.953,0
1557340971.281,-5.371,34.668,33.203,5.371,3.418,0
1557340971.285,46.387,34.668,30.762,7.324,55.176,0
1557340971.289,46.875,29.785,30.762,9.277,35.645,0
1557340971.293,-13.672,30.762,36.621,9.766,13.672,0
1557340971.296,-19.043,32.227,33.203,5.859,53.223,0
1557340971.300,40.039,27.344,24.414,1.953,50.781,0
1557340971.304,54.688,32.227,24.902,0.488,0.977,0
1557340971.308,12.207,32.715,30.273,3.418,-27.344,0
1557340971.312,-17.578,20.508,34.668,14.160,2.930,0
1557340971.316,32.227,36.621,37.109,19.531,50.293,0
1557340971.320,75.684,44.434,32.227,16.602,30.273,0
1557340971.323,46.387,37.598,32.227,15.625,-5.371,0
1557340971.327,-10.254,34.668,37.598,11.719,22.949,0
1557340971.331,7.812,34.180,33.691,10.254,59.570,0
1557340971.335,75.684,35.645,30.762,15.137,37.598,0
1557340971.339,49.805,30.273,32.227,17.090,63.477,0
1557340971.340,-17.578,36.133,28.809,14.160,12.207,0
1557340971.344,-6.836,31.250,26.367,14.160,-54.688,0
1557340971.348,54.199,16.602,30.762,22.461,-1.953,0
1557340971.352,59.570,36.133,34.668,17.090,7.812,0
1557340971.356,-6.836,43.945,36.621,11.230,36.621,0
1557340971.360,-26.367,26.367,34.668,7.812,33.203,0
1557340971.364,33.203,21.973,35.645,7.324,36.133,0
1557340971.367,62.500,24.414,36.621,5.859,93.750,0
1557340971.371,11.719,27.344,38.574,0.000,74.219,0
1557340971.375,-24.414,30.762,43.457,6.836,-17.578,0
1557340971.379,27.832,18.555,38.086,9.277,2.930,0
1557340971.383,66.895,14.648,30.273,5.371,61.523,0
1557340971.385,30.273,26.855,33.691,5.371,38.086,0
1557340971.389,-24.902,18.555,31.250,5.371,66.406,0
1557340971.393,3.418,10.742,25.391,9.277,38.574,0
1557340971.397,68.848,11.230,26.855,11.719,14.160,0
1557340971.401,59.570,10.742,31.738,13.184,50.781,0
1557340971.405,-5.371,32.715,35.156,24.414,35.645,0
1557340971.409,-6.348,35.156,35.156,26.367,54.688,0
1557340971.412,56.641,24.902,34.668,16.602,38.086,0
1557340971.416,63.965,27.832,27.832,13.184,24.414,0
1557340971.420,9.277,28.809,24.414,16.602,48.340,0
1557340971.424,-17.578,29.297,32.227,23.926,36.133,0
1557340971.428,34.180,30.273,37.598,20.996,35.156,0
1557340971.430,62.012,24.414,38.574,15.625,53.711,0
1557340971.434,20.508,20.996,37.598,17.090,57.617,0
1557340971.438,-28.809,23.926,34.668,17.090,57.617,0
1557340971.442,2.441,20.020,36.621,18.066,25.391,0
1557340971.446,62.988,17.578,41.992,20.508,13.672,0
1557340971.450,40.527,29.297,39.062,25.391,15.625,0
1557340971.454,-18.066,37.598,30.762,19.531,-1.465,0
1557340971.457,0.488,29.297,24.902,17.090,6.836,0
1557340971.461,58.594,23.926,29.785,22.461,47.363,0
1557340971.465,52.246,27.344,34.668,26.367,39.062,0
1557340971.469,-13.672,24.902,34.180,30.762,12.695,0
1557340971.473,-15.625,21.973,31.250,19.531,39.062,0
1557340971.491,45.898,25.879,20.508,9.277,38.574,0
1557340971.495,67.383,25.879,27.832,17.090,32.715,0
1557340971.499,23.438,32.715,30.273,21.484,18.066,0
1557340971.503,-9.277,39.062,25.879,19.531,7.324,0
1557340971.507,36.133,36.133,30.273,21.484,25.879,0
1557340971.511,74.707,33.203,29.297,25.879,25.879,0
1557340971.515,31.738,26.367,25.879,25.391,55.176,0
1557340971.518,-13.672,29.785,28.809,23.438,26.855,0
1557340971.522,17.090,39.062,25.391,18.066,-5.859,0
1557340971.526,63.965,34.180,22.461,17.090,25.391,0
1557340971.530,39.551,33.203,30.762,19.531,50.781,0
1557340971.534,-23.438,37.598,31.738,19.043,31.738,0
1557340971.535,-5.859,26.855,33.203,21.973,21.973,0
1557340971.539,56.641,23.926,35.645,23.438,46.387,0
1557340971.543,52.246,28.320,31.738,21.973,68.848,0
1557340971.547,-7.324,36.133,33.203,22.949,83.984,0
1557340971.551,-13.672,39.062,33.691,26.367,91.797,0
1557340971.555,53.711,26.367,32.227,31.738,51.270,0
1557340971.559,70.312,15.625,33.203,31.250,23.926,0
1557340971.562,15.137,28.809,40.527,30.762,3.906,0
1557340971.566,-16.113,42.969,44.434,35.156,3.418,0
1557340971.570,27.832,34.668,36.133,27.344,41.992,0
1557340971.574,65.918,31.250,31.250,21.484,54.688,0
1557340971.578,34.668,37.598,31.250,24.414,46.387,0
1557340971.580,-13.672,36.133,30.762,28.809,43.457,0
1557340971.584,15.137,26.367,30.762,26.367,57.617,0
1557340971.588,68.359,22.461,23.438,17.090,15.137,0
1557340971.592,53.711,28.320,24.902,21.484,-66.895,0
1557340971.596,-4.395,32.227,37.598,29.297,-6.348,0
1557340971.600,5.859,33.691,39.551,28.809,42.480,0
1557340971.604,72.266,40.039,36.621,31.250,38.086,0
1557340971.607,67.383,36.133,33.691,27.832,73.242,0
1557340971.611,7.324,34.668,34.180,24.902,21.484,0
1557340971.615,-14.648,38.086,35.645,26.367,-16.602,0
1557340971.619,39.551,33.691,31.250,21.973,-12.695,0
1557340971.623,70.312,39.551,34.668,23.438,-65.918,0
1557340971.625,24.414,46.875,36.133,28.320,-55.664,0
1557340971.629,-20.020,32.227,25.879,22.461,3.418,0
1557340971.633,14.648,17.578,28.320,20.508,23.926,0
1557340971.637,63.965,25.391,31.250,21.973,-19.043,0
1557340971.641,32.227,17.090,28.320,19.531,-26.855,0
1557340971.645,-28.320,12.695,31.250,13.672,-15.137,0
1557340971.649,-12.207,33.691,31.738,12.207,-19.531,0
1557340971.652,55.176,28.320,32.715,18.555,18.066,0
1557340971.656,54.199,25.879,35.645,13.672,34.668,0
1557340971.660,-9.766,34.668,28.809,11.719,-37.109,0
1557340971.664,-8.789,22.949,32.227,16.113,20.508,0
1557340971.668,60.059,20.020,33.203,17.090,44.922,0
1557340971.670,64.941,27.344,20.996,14.160,10.742,0
1557340971.674,12.207,30.273,30.273,13.672,37.109,0
1557340971.678,-10.742,29.785,38.574,14.160,31.738,0
1557340971.682,46.875,22.949,33.691,12.695,12.207,0
1557340971.686,88.379,24.414,32.227,15.625,-3.418,0
1557340971.690,34.180,27.832,26.855,20.508,24.902,0
