timestamps,TP9,AF7,AF8,TP10,Marker0
1581611198.353,12.207,-630.371,-536.133,-17.090,0
1581611198.357,-6.348,-428.711,-410.645,-196.777,0
1581611198.361,15.625,-364.746,-383.301,-272.461,0
1581611198.365,67.871,-447.266,-465.332,-320.312,0
1581611198.369,63.965,-512.695,-549.805,-401.367,0
1581611198.373,1.465,-607.422,-640.137,-341.797,0
1581611198.377,0.977,-598.145,-607.910,-211.914,0
1581611198.380,67.871,-602.051,-583.496,-37.109,0
1581611198.384,81.055,-540.039,-498.047,121.582,0
1581611198.388,22.949,-459.473,-422.363,217.285,0
1581611198.392,2.930,-507.812,-454.102,393.066,0
1581611198.396,51.270,-529.297,-434.570,572.754,0
1581611198.397,90.332,-435.059,-335.938,705.078,0
1581611198.401,62.500,-320.801,-241.211,729.492,0
1581611198.405,41.504,-453.613,-357.422,736.328,0
1581611198.409,75.684,-510.254,-406.250,819.824,0
1581611198.413,119.141,-396.484,-313.477,830.566,0
1581611198.417,107.422,-464.355,-377.441,800.781,0
1581611198.421,55.664,-673.828,-560.547,729.492,0
1581611198.424,70.312,-711.914,-605.469,685.059,0
1581611198.428,142.090,-451.660,-395.508,748.047,0
1581611198.432,151.367,-270.996,-237.305,740.234,0
1581611198.436,80.566,-472.656,-406.738,686.035,0
1581611198.440,79.102,-576.172,-497.070,630.859,0
1581611198.442,146.973,-468.750,-428.711,579.102,0
1581611198.446,157.715,-426.270,-410.645,568.848,0
1581611198.450,108.398,-454.102,-451.660,470.703,0
1581611198.454,75.684,-486.328,-504.395,402.344,0
1581611198.458,126.953,-386.230,-441.895,337.402,0
1581611198.462,171.387,-490.234,-544.434,265.137,0
1581611198.466,120.117,-719.727,-747.070,228.516,0
1581611198.469,75.195,-646.973,-705.078,178.223,0
1581611198.473,105.469,-435.547,-533.203,198.242,0
1581611198.477,160.645,-380.859,-468.262,204.102,0
1581611198.481,150.879,-521.973,-577.637,197.266,0
1581611198.485,82.520,-505.859,-558.594,270.020,0
1581611198.502,70.801,-398.926,-454.590,345.215,0
1581611198.506,134.277,-418.945,-441.406,445.312,0
1581611198.510,146.484,-441.406,-437.988,448.242,0
1581611198.514,89.844,-514.648,-514.648,410.645,0
1581611198.518,69.336,-452.637,-463.379,483.398,0
1581611198.522,110.840,-558.594,-527.344,531.738,0
1581611198.526,144.043,-679.688,-621.094,555.176,0
1581611198.529,108.887,-429.199,-414.551,503.906,0
1581611198.533,97.168,-331.055,-341.309,475.098,0
1581611198.537,125.977,-506.836,-485.840,540.039,0
1581611198.541,151.855,-590.820,-550.293,533.203,0
1581611198.545,136.230,-379.395,-374.512,525.879,0
1581611198.547,93.262,-395.508,-385.254,488.281,0
1581611198.551,119.629,-559.570,-520.508,477.539,0
1581611198.555,180.176,-512.207,-457.031,563.965,0
1581611198.559,161.133,-372.559,-332.031,555.176,0
1581611198.563,78.613,-401.367,-371.094,538.574,0
1581611198.567,56.152,-541.016,-483.398,586.426,0
1581611198.571,108.398,-629.395,-548.340,657.227,0
1581611198.574,123.535,-470.703,-395.996,806.641,0
1581611198.578,69.336,-378.418,-284.668,954.590,0
1581611198.582,34.180,-654.297,-504.883,-998.535,0
1581611198.586,68.848,-571.777,-444.824,995.605,0
1581611198.590,87.891,-326.172,-257.812,999.023,0
1581611198.592,54.199,-408.203,-339.355,-999.512,0
1581611198.596,51.758,-566.406,-465.820,994.141,0
1581611198.600,83.496,-533.203,-449.219,-994.141,0
1581611198.604,123.535,-344.727,-302.246,966.797,0
1581611198.608,117.676,-373.535,-346.680,829.590,0
1581611198.612,70.312,-632.324,-601.562,730.469,0
1581611198.616,84.473,-612.793,-605.469,677.734,0
1581611198.619,153.320,-312.500,-355.469,657.715,0
1581611198.623,147.461,-403.809,-435.547,580.566,0
1581611198.627,85.449,-638.672,-644.043,531.738,0
1581611198.631,92.285,-446.289,-495.117,556.641,0
1581611198.635,129.883,-327.637,-393.555,593.262,0
1581611198.638,117.676,-515.625,-536.621,622.559,0
1581611198.642,59.570,-600.586,-616.699,542.969,0
1581611198.646,53.711,-422.852,-494.629,519.531,0
1581611198.650,87.402,-353.516,-433.594,562.500,0
1581611198.654,107.422,-415.527,-476.562,534.180,0
1581611198.658,82.031,-573.730,-614.258,477.051,0
1581611198.662,48.340,-663.086,-705.078,403.809,0
1581611198.665,88.867,-548.340,-606.934,434.570,0
1581611198.669,114.258,-551.270,-585.449,520.996,0
1581611198.673,68.359,-565.918,-600.098,503.418,0
1581611198.677,22.461,-354.004,-425.781,491.699,0
1581611198.681,27.344,-389.648,-452.148,469.727,0
1581611198.682,69.824,-500.000,-537.109,495.117,0
1581611198.686,81.055,-370.117,-424.805,521.973,0
1581611198.690,32.715,-277.832,-360.840,490.234,0
1581611198.694,15.625,-458.984,-516.602,492.188,0
1581611198.698,68.359,-489.746,-534.180,507.324,0
1581611198.702,91.309,-442.383,-476.074,538.086,0
1581611198.706,50.781,-569.336,-586.426,501.953,0
1581611198.709,29.785,-717.773,-722.656,457.520,0
1581611198.713,84.961,-666.992,-670.410,488.281,0
1581611198.717,131.836,-383.789,-438.477,472.656,0
1581611198.721,77.637,-303.711,-389.160,422.852,0
1581611198.725,31.738,-493.652,-543.945,406.250,0
1581611198.727,58.594,-621.094,-657.715,378.906,0
1581611198.731,118.164,-395.508,-482.910,364.258,0
1581611198.735,104.004,-373.535,-465.332,304.688,0
1581611198.739,40.527,-560.547,-640.625,254.883,0
1581611198.743,42.480,-469.727,-560.059,280.273,0
1581611198.747,88.379,-422.363,-505.371,283.203,0
1581611198.751,97.168,-520.508,-582.520,270.020,0
1581611198.754,66.406,-673.340,-723.633,197.266,0
1581611198.758,61.035,-619.141,-694.824,190.918,0
1581611198.762,87.402,-354.980,-454.590,260.254,0
1581611198.766,94.238,-353.516,-439.941,247.559,0
1581611198.770,47.852,-520.996,-577.637,204.590,0
1581611198.772,24.902,-510.742,-576.660,176.270,0
1581611198.776,64.941,-384.766,-477.539,206.055,0
1581611198.780,108.887,-403.809,-470.215,249.023,0
1581611198.784,92.773,-482.422,-529.297,221.680,0
1581611198.788,34.180,-471.191,-527.344,213.867,0
1581611198.792,60.059,-547.852,-593.750,211.914,0
1581611198.796,135.254,-693.848,-700.195,257.812,0
1581611198.799,101.074,-706.543,-693.848,292.480,0
1581611198.803,35.156,-488.770,-513.672,305.176,0
1581611198.807,34.180,-375.000,-405.762,384.766,0
1581611198.811,88.379,-574.219,-558.105,432.129,0
1581611198.815,116.699,-666.992,-621.094,493.164,0
1581611198.817,63.477,-450.195,-431.641,562.500,0
1581611198.821,28.809,-396.484,-374.023,635.254,0
1581611198.825,66.895,-466.309,-407.715,715.332,0
1581611198.829,95.215,-458.496,-395.508,738.281,0
1581611198.833,46.875,-385.254,-339.355,753.906,0
1581611198.837,-0.977,-576.172,-495.605,803.223,0
1581611198.841,20.508,-799.316,-680.176,862.305,0
1581611198.844,66.406,-589.355,-493.164,922.852,0
1581611198.848,44.434,-413.086,-348.145,926.270,0
1581611198.852,0.488,-440.918,-382.324,918.457,0
1581611198.856,15.137,-541.992,-464.844,929.688,0
1581611198.860,70.801,-509.277,-443.848,925.781,0
1581611198.877,73.730,-284.180,-257.812,919.434,0
1581611198.881,17.090,-382.324,-353.027,853.516,0
1581611198.885,20.020,-501.953,-471.680,815.918,0
1581611198.889,70.801,-350.098,-345.703,804.199,25470
1581611198.893,64.941,-313.477,-334.961,719.238,0
1581611198.897,2.441,-581.055,-579.102,615.723,0
1581611198.901,-18.555,-748.535,-741.211,544.434,0
1581611198.904,33.691,-489.746,-543.945,544.922,0
1581611198.908,68.359,-281.738,-366.211,538.574,0
1581611198.912,25.879,-503.418,-554.199,450.195,0
1581611198.916,-11.719,-644.531,-686.035,396.973,0
1581611198.920,20.508,-531.250,-613.281,364.258,0
1581611198.922,63.477,-583.496,-661.621,363.281,0
1581611198.926,44.434,-547.852,-625.488,346.680,0
1581611198.930,11.719,-461.914,-566.406,282.227,0
1581611198.934,17.578,-387.207,-523.438,272.461,0
1581611198.938,57.617,-353.516,-497.070,261.230,0
1581611198.942,61.035,-449.707,-572.754,229.004,0
1581611198.946,13.672,-570.801,-674.805,187.988,0
1581611198.949,-1.465,-477.051,-601.562,144.531,0
1581611198.953,51.270,-346.680,-482.422,137.695,0
1581611198.957,93.262,-521.484,-614.746,93.262,0
1581611198.961,32.227,-592.285,-688.477,34.668,0
1581611198.965,2.441,-406.738,-536.621,17.090,0
1581611198.967,33.691,-414.062,-525.879,34.180,0
1581611198.971,75.195,-527.344,-607.422,24.902,0
1581611198.975,71.777,-584.961,-667.969,-42.969,0
1581611198.979,14.648,-581.055,-669.922,-10.254,0
1581611198.983,13.184,-521.484,-594.238,60.059,0
1581611198.987,41.504,-561.523,-606.934,83.984,0
1581611198.991,33.691,-600.098,-655.762,17.090,0
1581611198.994,12.695,-464.844,-577.148,-61.523,0
1581611198.998,13.184,-482.910,-585.449,-6.348,0
1581611199.002,46.875,-598.633,-664.062,34.180,0
1581611199.006,59.082,-354.980,-461.914,36.133,0
1581611199.010,16.602,-307.617,-432.129,-5.859,0
1581611199.012,8.789,-540.527,-637.695,7.324,0
1581611199.016,49.805,-561.035,-638.672,148.926,0
1581611199.020,69.336,-339.844,-423.828,250.977,0
1581611199.024,14.648,-328.613,-407.715,299.316,0
1581611199.028,-25.391,-569.336,-599.121,352.539,0
1581611199.032,19.043,-660.645,-655.273,407.715,0
1581611199.036,67.383,-550.293,-558.594,478.516,0
1581611199.039,53.223,-509.766,-531.738,410.156,0
1581611199.043,10.254,-633.789,-659.668,282.227,0
1581611199.047,29.785,-568.359,-627.930,152.344,0
1581611199.051,84.961,-313.965,-436.523,2.930,0
1581611199.055,77.637,-348.633,-480.957,-89.844,0
1581611199.057,26.367,-530.273,-645.996,-214.844,0
1581611199.061,24.414,-512.695,-649.414,-267.578,0
1581611199.065,87.891,-336.914,-500.977,-293.945,0
1581611199.069,86.426,-332.031,-481.445,-300.781,0
1581611199.073,26.855,-472.168,-596.680,-255.371,0
1581611199.077,6.348,-529.297,-640.137,-205.078,0
1581611199.081,17.090,-484.863,-575.684,-77.148,0
1581611199.084,48.828,-521.484,-576.660,5.371,0
1581611199.088,23.438,-698.730,-734.375,-1.953,0
1581611199.092,-20.020,-582.520,-649.902,64.941,0
1581611199.096,16.113,-294.434,-388.672,157.715,0
1581611199.100,67.871,-398.438,-450.684,220.703,0
1581611199.102,43.945,-530.762,-562.988,170.898,0
1581611199.106,-25.879,-333.008,-415.039,145.996,0
1581611199.110,-29.297,-305.664,-385.742,229.492,0
1581611199.114,30.273,-385.254,-439.941,257.812,0
1581611199.118,22.949,-376.953,-428.223,267.090,0
1581611199.122,-26.367,-500.977,-541.504,217.773,0
1581611199.126,-24.414,-539.551,-578.613,189.941,0
1581611199.129,23.926,-565.430,-594.727,224.609,0
1581611199.133,54.199,-500.488,-545.410,190.430,0
1581611199.137,16.602,-313.965,-406.738,126.465,0
1581611199.141,-11.719,-411.621,-509.277,25.879,0
1581611199.145,29.297,-541.992,-628.906,-57.129,0
1581611199.162,77.148,-486.328,-596.680,-101.074,0
1581611199.166,35.156,-346.680,-501.953,-226.074,0
1581611199.170,-25.879,-375.488,-534.180,-337.891,0
1581611199.174,-12.207,-475.586,-635.742,-460.449,0
1581611199.178,38.086,-375.488,-569.336,-541.504,0
1581611199.182,29.297,-387.695,-586.426,-556.152,0
1581611199.186,-8.789,-673.340,-828.613,-633.301,0
1581611199.189,-2.441,-743.164,-883.789,-627.930,0
1581611199.193,47.852,-462.402,-658.691,-603.516,0
1581611199.197,62.988,-329.590,-539.062,-624.512,0
1581611199.201,-4.395,-495.605,-660.645,-580.078,0
1581611199.205,-18.066,-612.793,-747.559,-537.109,0
1581611199.192,29.785,-368.652,-531.250,-461.914,0
1581611199.196,52.246,-231.934,-385.742,-419.922,0
1581611199.200,19.043,-397.949,-518.555,-417.480,0
1581611199.204,-3.906,-473.145,-591.797,-352.051,0
1581611199.208,29.785,-374.512,-501.953,-285.156,0
1581611199.212,69.824,-459.961,-546.387,-208.496,0
1581611199.216,33.691,-575.684,-632.812,-228.516,0
1581611199.219,-14.648,-509.277,-589.355,-260.742,0
1581611199.223,17.578,-395.508,-489.746,-197.266,0
1581611199.227,52.734,-297.363,-373.047,-181.152,0
1581611199.231,43.457,-479.004,-508.789,-239.258,0
1581611199.235,-4.395,-527.344,-564.453,-331.543,0
1581611199.237,-15.625,-355.469,-431.641,-355.469,0
1581611199.241,32.227,-373.047,-438.965,-286.133,0
1581611199.245,43.457,-523.438,-563.477,-279.297,0
1581611199.249,-11.719,-459.473,-520.508,-258.789,0
1581611199.253,-37.109,-331.543,-396.973,-170.898,0
1581611199.257,-2.441,-544.434,-535.156,-33.203,0
1581611199.261,25.879,-723.633,-646.484,169.434,0
1581611199.264,1.465,-493.164,-444.824,271.484,0
1581611199.268,-13.184,-330.078,-318.848,308.594,0
1581611199.272,13.672,-498.047,-465.332,282.227,0
1581611199.276,37.598,-579.590,-547.852,242.188,0
1581611199.280,17.578,-378.906,-410.156,173.340,0
1581611199.297,-25.391,-332.520,-392.578,73.730,0
1581611199.301,2.930,-452.148,-500.977,34.668,0
1581611199.305,79.590,-455.078,-511.719,-36.133,0
1581611199.309,81.543,-327.148,-411.133,-83.496,0
1581611199.313,30.273,-356.445,-434.082,-102.539,0
1581611199.317,22.949,-541.992,-584.473,-154.297,0
1581611199.321,75.684,-547.363,-586.914,-167.969,0
1581611199.324,96.191,-384.277,-458.984,-216.797,0
1581611199.328,31.738,-463.867,-542.480,-255.859,0
1581611199.332,5.371,-625.977,-677.246,-220.215,0
1581611199.336,54.688,-538.086,-600.098,-206.543,0
1581611199.340,83.984,-302.246,-404.297,-210.938,0
1581611199.342,35.156,-416.992,-507.812,-284.180,0
1581611199.346,-5.371,-626.953,-702.637,-332.031,0
1581611199.350,25.391,-474.609,-569.824,-288.086,0
1581611199.354,61.523,-296.875,-402.832,-265.625,0
1581611199.358,45.410,-378.906,-465.332,-290.527,0
1581611199.362,-17.578,-619.141,-683.105,-356.445,0
1581611199.366,-4.883,-698.242,-765.625,-339.844,0
1581611199.369,56.152,-403.320,-492.676,-237.305,0
1581611199.373,42.480,-431.641,-495.117,-241.211,0
1581611199.377,-4.883,-638.184,-676.270,-275.391,0
1581611199.381,-2.441,-517.578,-583.984,-275.879,0
1581611199.385,56.152,-430.176,-497.559,-224.121,0
1581611199.387,55.176,-465.332,-499.512,-184.082,0
1581611199.391,12.207,-547.363,-570.312,-228.516,0
1581611199.395,-2.930,-392.090,-452.637,-233.398,0
1581611199.399,21.973,-372.559,-440.918,-239.258,0
1581611199.403,71.777,-437.988,-487.305,-217.773,0
1581611199.407,40.039,-593.262,-616.211,-218.262,0
1581611199.411,-10.254,-628.418,-645.020,-223.633,0
1581611199.414,24.902,-492.676,-517.578,-187.500,0
1581611199.418,77.148,-574.707,-585.938,-207.031,0
1581611199.422,62.500,-504.883,-518.555,-205.078,0
1581611199.426,19.531,-331.543,-367.188,-207.520,0
1581611199.430,17.578,-437.012,-461.426,-227.051,0
1581611199.432,56.641,-525.879,-524.902,-201.660,0
1581611199.436,51.758,-549.316,-544.922,-240.234,0
1581611199.440,10.742,-481.445,-490.723,-267.090,0
1581611199.444,19.043,-524.414,-533.691,-249.512,0
1581611199.448,68.359,-567.871,-570.801,-232.910,0
1581611199.452,77.637,-567.383,-559.570,-222.656,0
1581611199.456,13.672,-581.055,-584.961,-283.691,0
1581611199.459,-25.391,-594.238,-600.586,-296.387,0
1581611199.463,15.137,-636.719,-621.094,-251.953,0
1581611199.467,72.266,-404.785,-423.828,-248.535,0
1581611199.471,57.129,-306.152,-340.332,-290.527,0
1581611199.475,2.930,-569.336,-574.219,-342.285,0
1581611199.477,-12.207,-661.621,-656.250,-307.617,0
1581611199.481,42.969,-395.996,-422.363,-242.676,0
1581611199.485,47.852,-334.961,-359.863,-246.582,0
1581611199.489,-13.672,-492.188,-500.488,-252.441,0
1581611199.493,-7.812,-572.266,-566.895,-208.984,0
1581611199.497,42.480,-537.109,-521.484,-148.438,0
1581611199.501,65.918,-547.852,-521.484,-114.746,0
1581611199.504,6.836,-707.031,-658.691,-119.141,0
1581611199.508,-41.992,-616.211,-588.379,-66.895,0
1581611199.512,20.996,-358.398,-363.770,15.625,0
1581611199.516,61.523,-340.332,-330.078,94.238,0
1581611199.520,17.578,-523.438,-474.121,139.648,0
1581611199.522,-23.926,-522.949,-474.609,193.359,0
1581611199.526,16.602,-375.000,-338.867,292.969,0
1581611199.530,55.664,-440.918,-383.301,347.656,0
1581611199.534,28.320,-520.996,-444.824,400.391,0
1581611199.538,3.418,-438.965,-361.328,477.051,0
1581611199.542,0.977,-500.000,-400.879,548.340,0
1581611199.546,32.715,-644.531,-502.930,630.371,0
1581611199.549,38.086,-722.168,-562.500,632.812,0
1581611199.553,-10.742,-624.023,-501.953,632.324,0
1581611199.557,-14.160,-400.391,-319.336,701.172,0
1581611199.561,36.621,-501.465,-400.391,729.980,0
1581611199.565,40.039,-607.910,-495.117,736.816,0
1581611199.582,-19.043,-380.859,-323.730,719.238,0
1581611199.586,-42.969,-307.617,-276.855,727.051,0
1581611199.590,-6.348,-414.062,-368.164,745.117,0
1581611199.594,32.715,-393.066,-357.422,717.285,0
1581611199.598,6.348,-321.289,-320.312,660.645,0
1581611199.602,-37.598,-438.965,-431.641,605.957,0
1581611199.606,-5.371,-688.965,-654.297,576.660,0
1581611199.609,52.734,-634.766,-628.906,556.641,0
1581611199.613,36.621,-354.980,-403.809,523.926,0
1581611199.617,1.465,-342.773,-400.879,461.426,0
1581611199.621,0.488,-534.668,-572.266,392.090,0
1581611199.625,13.672,-505.371,-555.664,381.348,0
1581611199.612,31.250,-336.914,-425.293,325.195,0
1581611199.616,-5.371,-437.500,-526.367,240.234,0
1581611199.620,-30.762,-500.000,-578.125,195.801,0
1581611199.624,11.230,-367.188,-478.027,142.090,0
1581611199.628,44.922,-269.531,-404.785,119.629,0
1581611199.632,-1.953,-581.055,-684.082,12.695,0
1581611199.636,-15.137,-701.172,-813.477,-46.387,0
1581611199.639,39.551,-395.020,-559.570,-67.383,0
1581611199.643,67.383,-300.293,-489.258,-158.203,0
1581611199.647,24.414,-502.441,-655.273,-215.332,0
1581611199.651,-16.113,-691.895,-812.500,-272.461,0
1581611199.655,31.738,-484.863,-643.555,-267.578,0
1581611199.672,75.684,-304.688,-465.332,-254.395,0
1581611199.676,39.062,-486.328,-600.586,-333.496,0
1581611199.680,-2.930,-629.883,-729.004,-361.816,0
1581611199.684,2.441,-428.711,-561.523,-321.777,0
1581611199.688,59.082,-395.020,-511.719,-236.328,0
1581611199.692,61.523,-567.383,-622.559,-184.570,0
1581611199.696,3.418,-658.203,-694.824,-184.570,0
1581611199.699,-9.766,-469.238,-520.996,-65.430,0
1581611199.703,33.691,-373.047,-406.250,56.641,0
1581611199.707,41.992,-528.809,-520.020,116.699,0
1581611199.711,2.930,-518.066,-510.742,104.492,0
1581611199.715,-35.156,-374.023,-409.180,114.258,0
1581611199.717,-13.672,-382.324,-410.156,257.812,0
1581611199.721,33.691,-474.609,-471.191,358.887,0
1581611199.725,5.859,-392.578,-396.484,449.707,0
1581611199.729,-33.691,-301.758,-309.570,523.438,0
1581611199.733,-4.395,-468.262,-436.035,621.094,0
1581611199.737,36.621,-621.094,-544.434,797.852,0
1581611199.741,19.043,-554.688,-474.609,871.094,0
1581611199.744,-21.973,-376.465,-341.797,864.258,0
1581611199.748,-21.484,-402.344,-371.094,810.059,0
1581611199.752,40.527,-549.316,-513.672,710.449,0
1581611199.756,63.477,-363.281,-405.762,583.008,0
1581611199.760,29.297,-255.859,-361.816,360.352,0
1581611199.762,15.137,-516.113,-622.070,174.316,0
1581611199.766,64.453,-544.434,-659.180,29.785,0
1581611199.770,106.445,-277.832,-453.613,-104.980,0
1581611199.774,50.781,-327.148,-522.461,-171.387,0
1581611199.778,-10.742,-483.398,-663.086,-221.191,0
1581611199.782,27.344,-619.629,-770.996,-213.867,0
1581611199.786,70.801,-597.656,-735.840,-203.613,0
1581611199.789,49.316,-517.090,-659.668,-217.285,0
1581611199.793,4.395,-632.812,-747.070,-146.973,0
1581611199.797,8.301,-562.988,-666.016,-66.895,0
1581611199.801,54.199,-312.012,-435.059,4.395,0
1581611199.805,41.504,-301.758,-411.621,-27.832,0
1581611199.807,-22.461,-545.410,-631.348,-109.863,0
1581611199.811,-32.715,-535.156,-637.695,-79.102,0
1581611199.815,20.996,-295.898,-427.734,-67.871,0
1581611199.819,33.203,-343.750,-460.938,-90.332,0
1581611199.823,-9.766,-448.242,-555.664,-175.781,0
1581611199.827,-21.484,-513.672,-617.188,-187.500,0
1581611199.831,15.625,-502.930,-587.402,-58.594,0
1581611199.834,47.852,-526.367,-582.520,-1.465,0
1581611199.838,22.949,-657.227,-683.594,31.250,0
1581611199.842,0.000,-453.125,-500.488,46.875,0
1581611199.846,20.508,-402.344,-449.707,52.734,0
1581611199.850,63.477,-545.898,-554.688,135.742,0
1581611199.852,52.734,-553.711,-552.734,119.141,0
1581611199.856,6.836,-394.043,-438.965,72.754,0
1581611199.860,12.695,-353.516,-407.715,35.645,0
1581611199.864,38.086,-425.293,-467.773,6.836,0
1581611199.868,43.457,-400.879,-442.383,18.555,0
1581611199.872,-1.953,-453.125,-494.141,-29.785,0
1581611199.876,-32.227,-616.699,-648.926,-49.805,0
1581611199.879,24.902,-650.391,-674.805,-67.383,0
1581611199.883,63.965,-471.191,-523.926,-102.051,0
1581611199.887,17.090,-301.758,-392.578,-83.496,0
1581611199.891,-30.273,-379.883,-460.938,-82.031,0
1581611199.895,-12.695,-568.848,-612.793,-63.965,0
1581611199.897,18.066,-494.141,-535.645,-44.434,0
1581611199.901,4.395,-452.637,-498.047,-77.637,0
1581611199.905,-21.484,-555.664,-584.961,-51.758,0
1581611199.909,10.254,-500.977,-528.320,-18.555,0
1581611199.913,70.801,-368.164,-410.156,-23.438,0
1581611199.917,52.246,-457.520,-495.605,-72.266,0
1581611199.921,-19.531,-616.699,-634.766,-125.000,0
1581611199.924,-17.578,-673.828,-681.641,-110.840,0
1581611199.928,50.781,-445.312,-493.164,-90.820,0
1581611199.932,61.523,-301.270,-378.418,-116.699,0
1581611199.936,16.602,-555.176,-598.633,-186.523,0
1581611199.940,10.254,-636.719,-670.410,-217.773,0
1581611199.942,55.176,-414.551,-487.305,-202.637,0
1581611199.946,62.500,-351.562,-422.852,-238.770,0
1581611199.950,3.418,-364.746,-417.969,-300.781,0
1581611199.954,-20.020,-489.746,-542.480,-416.504,0
1581611199.958,31.250,-546.387,-619.141,-436.035,0
1581611199.962,69.336,-500.488,-570.801,-395.996,0
1581611199.966,39.551,-642.090,-684.082,-452.637,0
1581611199.969,0.000,-631.348,-690.918,-449.219,0
1581611199.973,-1.953,-401.367,-489.746,-392.578,0
1581611199.977,41.504,-343.750,-409.180,-257.812,0
1581611199.981,31.250,-542.480,-555.176,-119.629,0
1581611199.985,-12.207,-504.395,-522.461,-48.340,0
1581611199.987,18.555,-286.621,-346.680,15.625,0
1581611199.991,76.660,-333.008,-401.367,-1.953,0
1581611199.995,65.430,-401.855,-467.285,-31.738,25629
1581611199.999,13.672,-362.793,-447.266,-93.750,0
1581611200.003,12.695,-307.129,-407.715,-148.926,0
1581611200.007,57.617,-480.469,-545.410,-180.664,0
1581611200.011,92.773,-686.523,-731.934,-275.879,0
1581611200.014,70.312,-554.199,-643.555,-330.078,0
1581611200.018,28.809,-405.762,-539.551,-334.473,0
1581611200.022,48.340,-491.699,-603.027,-316.895,0
1581611200.026,92.285,-550.293,-638.184,-263.672,0
1581611200.030,62.012,-324.707,-457.520,-257.324,0
1581611200.047,5.371,-294.922,-431.152,-207.520,0
1581611200.051,20.020,-505.371,-606.934,-123.535,0
1581611200.055,66.895,-506.836,-601.074,-63.965,0
1581611200.059,57.617,-311.035,-417.480,-27.344,0
1581611200.063,7.324,-321.777,-439.453,-104.980,0
1581611200.067,-4.883,-520.508,-625.977,-146.484,0
1581611200.071,35.156,-544.434,-635.742,-120.117,0
1581611200.074,69.824,-382.324,-511.230,-154.297,0
1581611200.078,22.949,-306.152,-461.426,-208.984,0
1581611200.082,-16.602,-557.617,-682.129,-271.484,0
1581611200.086,18.555,-685.059,-794.922,-253.418,0
1581611200.090,56.152,-385.742,-525.879,-174.316,0
1581611200.092,41.016,-269.531,-409.180,-178.711,0
1581611200.096,4.883,-436.523,-551.270,-197.266,0
1581611200.100,33.203,-395.996,-526.855,-203.125,0
1581611200.104,79.590,-268.555,-415.527,-187.988,0
1581611200.108,38.086,-346.191,-473.633,-196.289,0
1581611200.112,-17.578,-572.754,-672.852,-241.699,0
1581611200.116,0.000,-630.371,-734.863,-239.258,0
1581611200.119,61.523,-327.148,-475.098,-218.750,0
1581611200.123,50.293,-357.910,-492.188,-239.746,0
1581611200.127,-14.160,-601.562,-705.078,-283.203,0
1581611200.131,13.672,-386.230,-528.809,-271.484,0
1581611200.135,70.801,-218.262,-371.094,-250.977,0
1581611200.137,72.754,-434.082,-548.340,-298.828,0
1581611200.141,28.320,-597.656,-699.219,-347.656,0
1581611200.145,10.742,-404.297,-542.480,-348.145,0
1581611200.149,54.688,-279.785,-423.828,-330.566,0
1581611200.153,72.266,-330.566,-448.242,-319.336,0
1581611200.157,22.461,-535.645,-624.512,-375.977,0
1581611200.161,-9.277,-588.379,-675.781,-380.371,0
1581611200.164,15.625,-384.766,-488.281,-322.266,0
1581611200.168,60.059,-459.473,-536.621,-305.664,0
1581611200.172,63.965,-528.320,-595.703,-342.285,0
1581611200.176,24.414,-363.281,-472.656,-401.367,0
1581611200.180,15.137,-399.414,-502.930,-385.254,0
1581611200.182,62.012,-564.941,-627.930,-356.934,0
1581611200.186,68.359,-485.840,-554.688,-372.559,0
1581611200.190,23.926,-319.824,-413.574,-408.691,0
1581611200.194,16.113,-472.656,-554.199,-455.566,0
1581611200.198,53.711,-526.855,-595.703,-433.105,0
1581611200.202,63.965,-541.992,-598.633,-407.715,0
1581611200.206,8.789,-516.113,-578.125,-427.734,0
1581611200.209,-24.414,-500.977,-555.176,-400.879,0
1581611200.213,8.301,-642.578,-670.898,-353.516,0
1581611200.217,63.477,-412.109,-468.750,-266.602,0
1581611200.221,40.527,-294.922,-357.422,-211.426,0
1581611200.225,-18.066,-614.746,-626.953,-205.078,0
1581611200.228,14.160,-678.223,-655.762,-124.023,0
1581611200.232,62.500,-354.980,-361.816,-42.480,0
1581611200.236,27.832,-320.801,-328.125,12.207,0
1581611200.240,-20.020,-475.098,-456.055,56.641,0
1581611200.244,-18.066,-482.422,-456.055,117.676,0
1581611200.248,24.902,-499.512,-455.566,214.844,0
1581611200.252,55.664,-579.590,-515.137,261.719,0
1581611200.255,17.578,-699.707,-615.723,298.340,0
1581611200.259,-18.555,-636.719,-558.594,381.348,0
1581611200.263,19.043,-334.473,-289.062,475.586,0
1581611200.267,47.852,-291.504,-231.934,545.898,0
1581611200.271,10.254,-477.539,-399.414,517.578,0
1581611200.273,-34.180,-450.684,-390.137,539.551,0
1581611200.277,2.930,-302.246,-258.789,626.953,0
1581611200.281,64.453,-358.887,-308.105,634.766,0
1581611200.285,24.902,-532.227,-466.309,575.195,0
1581611200.289,-43.457,-432.129,-402.832,534.668,0
1581611200.293,-24.414,-422.363,-401.367,572.266,0
1581611200.297,19.531,-642.090,-589.844,572.754,0
1581611200.300,12.207,-647.949,-603.516,535.156,0
1581611200.304,-20.996,-394.531,-399.902,497.559,0
1581611200.308,-25.391,-358.398,-382.324,449.707,0
1581611200.312,-6.348,-575.195,-568.848,440.430,0
1581611200.316,-3.906,-558.594,-551.270,402.344,0
1581611200.317,-37.109,-361.328,-411.133,307.617,0
