timestamps,TP9,AF7,AF8,TP10,Marker0
1582060413.187,15.137,18.555,27.344,12.695,0
1582060413.191,16.602,22.949,38.086,26.367,0
1582060413.194,24.414,24.414,37.598,28.809,0
1582060413.198,20.020,23.438,21.484,12.695,0
1582060413.202,5.371,23.438,22.949,13.672,0
1582060413.206,8.789,29.297,31.738,26.855,0
1582060413.210,21.484,32.227,26.855,31.738,0
1582060413.214,27.344,30.762,23.926,28.809,0
1582060413.218,22.949,26.855,28.809,21.973,0
1582060413.221,20.508,19.531,31.250,25.879,0
1582060413.225,21.973,23.438,32.227,31.250,0
1582060413.229,24.414,22.949,30.273,31.250,0
1582060413.233,24.902,21.973,21.973,29.297,0
1582060413.237,22.949,28.320,30.762,38.086,0
1582060413.253,19.531,25.391,33.691,32.227,0
1582060413.257,19.531,20.020,20.508,24.902,0
1582060413.261,25.879,31.738,22.461,22.461,0
1582060413.265,22.949,38.086,28.809,22.461,0
1582060413.269,19.043,26.367,21.973,25.391,0
1582060413.273,32.715,26.367,23.926,26.367,0
1582060413.277,32.227,31.738,33.691,22.461,0
1582060413.280,20.508,34.180,30.762,18.066,0
1582060413.284,19.043,32.715,28.320,24.414,0
1582060413.288,24.902,33.203,26.855,21.484,0
1582060413.292,21.973,34.180,21.973,19.043,0
1582060413.296,19.531,29.785,23.438,13.184,0
1582060413.298,21.973,28.320,20.996,16.113,0
1582060413.302,30.273,31.738,23.438,27.832,0
1582060413.306,26.367,29.297,24.902,23.926,0
1582060413.310,14.160,26.855,21.484,30.762,0
1582060413.314,26.855,30.273,29.297,35.156,0
1582060413.318,27.344,27.344,34.180,29.785,0
1582060413.322,25.391,30.762,28.809,37.598,0
1582060413.325,35.645,40.527,30.762,37.598,0
1582060413.329,27.344,38.574,36.133,37.109,0
1582060413.333,26.855,30.273,30.762,46.875,0
1582060413.337,29.785,23.926,20.508,37.598,0
1582060413.341,39.551,26.367,27.344,28.809,0
1582060413.359,42.969,27.832,33.203,32.715,0
1582060413.363,33.203,25.391,24.902,34.668,0
1582060413.367,29.785,26.855,23.926,35.645,0
1582060413.371,31.738,31.738,24.414,31.250,0
1582060413.375,34.668,34.180,24.902,23.438,0
1582060413.379,28.320,32.715,26.855,22.949,0
1582060413.383,32.715,32.715,26.855,26.367,0
1582060413.386,37.109,31.250,35.156,20.508,0
1582060413.390,24.902,25.879,31.738,26.855,0
1582060413.394,19.043,24.902,23.926,21.484,0
1582060413.398,22.949,22.461,26.367,15.625,0
1582060413.402,18.555,20.508,22.949,23.438,0
1582060413.389,12.207,20.996,24.414,21.973,0
1582060413.393,5.371,21.484,23.438,13.184,0
1582060413.397,18.555,26.855,23.926,19.043,0
1582060413.401,31.738,29.297,33.203,20.508,0
1582060413.405,21.484,30.762,28.809,13.672,0
1582060413.409,16.113,34.180,19.531,15.625,0
1582060413.413,20.996,29.297,18.066,23.438,0
1582060413.416,24.902,24.414,27.832,34.668,0
1582060413.420,13.672,23.926,25.391,20.996,0
1582060413.424,6.348,25.391,17.578,16.602,0
1582060413.428,3.418,25.879,22.461,21.973,0
1582060413.432,11.719,26.367,31.738,25.391,0
1582060413.449,21.973,31.738,40.039,24.902,0
1582060413.453,14.160,27.832,30.762,8.301,0
1582060413.457,18.066,21.484,23.926,11.230,0
1582060413.461,23.926,26.855,27.832,27.832,0
1582060413.465,29.297,34.668,27.832,27.344,0
1582060413.469,26.367,30.273,28.320,28.320,0
1582060413.473,21.484,26.855,33.691,40.527,0
1582060413.476,22.461,24.902,31.738,26.367,0
1582060413.480,23.438,23.926,23.926,6.348,0
1582060413.484,19.531,26.855,22.461,14.160,0
1582060413.488,21.973,33.691,27.832,23.926,0
1582060413.492,24.414,38.086,25.391,11.230,0
1582060413.479,19.531,38.086,21.973,11.719,0
1582060413.483,24.414,39.062,27.344,20.996,0
1582060413.487,15.625,39.062,28.809,20.020,0
1582060413.491,13.184,34.668,31.738,19.531,0
1582060413.495,19.531,22.949,24.414,21.484,0
1582060413.499,12.695,17.578,19.531,14.648,0
1582060413.503,8.301,23.926,25.879,4.395,0
1582060413.506,9.766,27.832,28.320,7.324,0
1582060413.510,10.742,26.855,32.227,15.625,0
1582060413.514,11.719,25.391,35.156,23.926,0
1582060413.518,7.812,25.879,33.691,24.902,0
1582060413.522,8.789,26.855,34.180,12.207,0
1582060413.524,19.043,15.137,30.762,13.184,0
1582060413.528,23.926,8.301,28.320,32.227,0
1582060413.532,22.949,23.438,25.391,39.062,0
1582060413.536,16.602,29.297,22.949,30.273,0
1582060413.540,19.043,24.902,20.996,10.254,0
1582060413.544,39.062,17.578,25.391,22.949,0
1582060413.548,38.574,24.902,31.250,35.156,0
1582060413.551,23.438,37.109,24.414,26.855,0
1582060413.555,27.832,26.855,21.973,28.320,0
1582060413.559,33.691,21.973,22.461,31.250,0
1582060413.563,40.039,38.574,28.320,34.668,0
1582060413.567,34.668,35.645,27.832,35.156,0
1582060413.569,23.438,21.973,20.996,41.016,0
1582060413.573,32.227,21.484,23.438,29.785,0
1582060413.577,26.855,19.043,30.273,24.902,0
1582060413.581,24.414,16.113,33.203,29.297,0
1582060413.585,25.879,22.461,30.273,23.438,0
1582060413.589,25.879,34.668,23.438,23.438,0
1582060413.593,29.785,35.156,16.602,22.949,0
1582060413.596,23.926,34.180,20.996,21.484,0
1582060413.600,16.113,32.227,24.902,27.832,0
1582060413.604,19.531,27.344,22.949,19.043,0
1582060413.608,26.855,26.855,20.996,14.160,0
1582060413.612,26.367,26.855,24.414,28.320,0
1582060413.629,14.160,31.738,28.809,25.879,0
1582060413.633,0.000,29.297,28.320,15.137,0
1582060413.637,13.184,23.926,29.297,12.695,0
1582060413.641,22.461,14.648,24.902,17.578,0
1582060413.645,20.508,17.090,25.879,21.973,0
1582060413.649,20.020,20.020,27.832,20.996,0
1582060413.653,17.090,13.672,23.438,23.438,0
1582060413.656,22.949,24.902,29.785,38.086,0
1582060413.660,28.809,32.715,27.832,39.062,0
1582060413.664,30.273,28.809,22.949,30.762,0
1582060413.668,37.109,25.391,23.438,27.832,0
1582060413.672,43.945,22.461,16.602,37.109,0
1582060413.674,43.457,23.926,21.484,35.645,0
1582060413.678,28.320,18.066,27.344,20.020,0
1582060413.682,25.391,19.043,21.973,18.555,0
1582060413.686,45.410,28.809,25.879,21.484,0
1582060413.690,42.480,37.598,23.438,22.949,0
1582060413.694,28.809,33.203,19.531,22.949,0
1582060413.698,17.090,19.531,19.531,25.879,0
1582060413.701,13.672,22.461,25.879,29.297,0
1582060413.705,19.043,27.344,26.367,25.879,0
1582060413.709,15.625,20.996,20.996,32.715,0
1582060413.713,18.066,21.973,29.297,34.180,0
1582060413.717,17.578,27.344,27.344,25.879,0
1582060413.719,15.625,29.785,20.508,24.414,0
1582060413.723,18.066,29.297,22.949,23.438,0
1582060413.727,21.973,26.367,26.367,20.508,0
1582060413.731,18.555,22.949,23.926,12.207,0
1582060413.735,19.531,24.902,25.391,17.578,0
1582060413.739,12.695,24.414,30.273,20.508,0
1582060413.743,0.000,23.438,26.367,24.902,0
1582060413.746,12.695,23.438,18.555,30.762,0
1582060413.750,24.414,27.832,22.461,28.809,0
1582060413.754,30.273,31.250,30.273,24.414,0
1582060413.758,27.832,25.391,29.785,29.297,0
1582060413.762,25.391,24.902,22.949,30.762,0
1582060413.765,28.809,25.879,23.926,14.648,0
1582060413.769,32.227,30.762,25.391,12.207,0
1582060413.773,32.227,33.691,22.949,13.184,0
1582060413.777,20.020,26.367,26.367,15.625,0
1582060413.781,17.578,22.461,27.344,18.555,0
1582060413.785,28.320,28.809,26.367,26.367,0
1582060413.789,26.855,30.273,23.438,20.996,0
1582060413.792,20.020,29.785,20.996,17.578,0
1582060413.796,19.043,25.391,25.879,23.438,0
1582060413.800,21.484,21.484,28.320,16.602,0
1582060413.804,10.254,22.949,25.879,18.555,0
1582060413.808,2.930,26.855,27.344,15.625,0
1582060413.809,6.348,27.344,28.809,5.859,0
1582060413.813,6.836,30.762,26.367,8.301,0
1582060413.817,1.953,24.414,17.578,6.836,0
1582060413.821,0.488,17.090,16.602,8.301,0
1582060413.825,9.277,20.508,25.879,23.926,0
1582060413.829,18.066,18.555,32.715,34.668,0
1582060413.833,23.926,18.555,30.273,29.297,0
1582060413.836,24.414,21.973,21.973,17.090,0
1582060413.840,14.160,22.949,19.043,18.066,0
1582060413.844,15.137,24.414,22.949,25.879,0
1582060413.848,22.949,30.273,29.297,22.949,0
1582060413.852,30.762,35.645,33.691,18.555,0
1582060413.854,24.414,27.344,24.414,15.137,0
1582060413.858,18.555,16.602,16.602,14.648,0
1582060413.862,30.762,22.949,27.344,28.809,0
1582060413.866,37.598,32.227,27.344,24.902,0
1582060413.870,24.414,30.273,20.996,18.066,0
1582060413.874,20.020,30.273,31.250,25.879,0
1582060413.878,25.879,26.855,31.738,27.832,0
1582060413.881,4.883,22.461,23.438,15.625,0
1582060413.885,4.883,30.762,26.367,24.414,0
1582060413.889,22.461,34.180,26.367,27.344,0
1582060413.893,18.555,26.367,26.855,28.320,0
1582060413.897,25.879,22.949,23.438,29.785,0
1582060413.899,24.902,23.926,17.578,18.555,0
1582060413.903,19.043,21.973,23.438,28.320,0
1582060413.907,32.227,23.926,24.902,30.273,0
1582060413.911,40.527,31.738,25.879,21.973,0
1582060413.915,35.645,35.645,31.738,21.973,0
1582060413.919,31.738,30.762,26.855,20.508,0
1582060413.923,26.367,26.855,22.461,20.508,0
1582060413.926,29.785,25.879,23.438,12.695,0
1582060413.930,25.391,27.832,25.391,11.230,0
1582060413.934,20.020,30.273,21.484,20.996,0
1582060413.938,22.949,24.414,22.949,21.973,0
1582060413.942,32.715,23.438,25.391,14.160,0
1582060413.944,35.645,27.344,21.973,14.648,0
1582060413.948,28.809,32.227,23.438,25.879,0
1582060413.952,22.461,32.227,25.391,27.344,0
1582060413.956,21.484,23.926,24.902,27.344,0
1582060413.960,25.879,20.020,27.344,42.969,0
1582060413.964,19.043,21.484,22.949,41.992,0
1582060413.968,17.090,25.879,17.578,27.344,0
1582060413.971,23.438,31.738,21.484,25.879,0
1582060413.975,21.484,33.203,18.555,32.227,0
1582060413.979,17.090,28.320,20.020,37.598,0
1582060413.983,19.531,22.461,24.414,37.598,0
1582060413.987,26.367,19.531,18.555,34.668,0
1582060414.003,21.973,17.090,17.090,23.438,0
1582060414.007,22.461,20.020,22.949,20.508,0
1582060414.011,28.320,24.902,31.250,27.832,0
1582060414.015,20.020,19.043,25.879,32.715,0
1582060414.019,23.926,15.625,20.996,26.855,0
1582060414.023,34.668,24.414,23.926,20.996,0
1582060414.027,26.367,28.809,27.832,15.625,0
1582060414.030,12.695,27.344,24.414,14.160,0
1582060414.034,7.324,22.949,18.066,15.625,0
1582060414.038,8.301,16.113,19.043,10.742,0
1582060414.042,11.719,12.207,20.508,8.789,0
1582060414.046,12.207,16.113,28.320,8.301,0
1582060414.048,16.602,20.508,34.668,19.531,0
1582060414.052,20.508,20.996,27.344,26.855,0
1582060414.056,22.461,21.973,26.367,19.043,0
1582060414.060,16.113,23.926,27.344,16.602,0
1582060414.064,15.625,25.879,26.855,17.578,0
1582060414.068,21.484,27.832,30.762,21.973,0
1582060414.072,20.996,29.297,29.297,22.461,0
1582060414.075,18.066,28.320,22.461,21.973,0
1582060414.079,23.438,20.020,21.973,24.414,0
1582060414.083,22.461,17.090,25.879,17.578,0
1582060414.087,20.996,22.461,24.414,15.137,0
1582060414.091,29.297,27.832,21.973,21.973,0
1582060414.093,24.902,21.973,24.902,23.926,0
1582060414.097,21.973,17.090,31.738,24.902,0
1582060414.101,28.320,22.461,29.297,24.902,0
1582060414.105,18.066,22.461,26.367,15.625,0
1582060414.109,7.324,21.973,26.855,13.184,0
1582060414.113,13.184,27.832,21.484,22.949,0
1582060414.117,8.789,20.020,15.625,22.949,0
1582060414.120,10.742,20.996,19.531,22.461,0
1582060414.124,15.625,29.297,20.020,20.020,0
1582060414.128,10.742,24.414,17.578,10.742,0
1582060414.132,22.949,24.414,23.926,18.555,0
1582060414.136,35.645,33.691,27.832,19.043,0
1582060414.138,30.762,34.180,25.879,25.879,0
1582060414.142,31.738,28.320,23.438,29.785,0
1582060414.146,30.273,26.367,28.809,18.555,0
1582060414.150,17.090,25.391,24.902,21.484,0
1582060414.154,26.855,31.738,15.137,22.461,0
1582060414.158,29.297,34.180,20.996,19.043,0
1582060414.162,26.367,29.297,24.902,11.230,0
1582060414.165,29.297,26.367,20.508,10.254,0
1582060414.169,24.414,29.785,22.949,20.020,0
1582060414.173,17.578,28.320,29.785,20.508,17035
1582060414.177,28.320,24.414,32.715,27.344,0
1582060414.181,30.762,29.297,31.738,38.086,0
1582060414.183,24.902,27.832,36.621,35.645,0
1582060414.187,19.531,30.762,42.969,38.574,0
1582060414.191,8.301,34.180,33.203,39.062,0
1582060414.195,16.113,30.273,24.414,41.016,0
1582060414.199,27.344,28.320,21.973,25.391,0
1582060414.203,24.902,27.344,18.555,16.113,0
1582060414.207,24.414,27.344,21.973,31.250,0
1582060414.210,31.738,32.715,25.391,36.133,0
1582060414.214,35.645,38.086,26.855,27.832,0
1582060414.218,27.832,32.715,31.738,31.250,0
1582060414.222,24.414,25.879,29.297,34.180,0
1582060414.226,35.645,27.344,24.902,27.344,0
1582060414.228,37.109,33.691,25.879,26.855,0
1582060414.232,31.738,32.715,20.996,21.484,0
1582060414.236,31.738,24.902,18.066,13.672,0
1582060414.240,24.902,23.926,24.414,20.020,0
1582060414.244,24.902,31.738,28.320,21.484,0
1582060414.248,22.949,29.785,29.297,16.113,0
1582060414.252,11.230,21.484,27.832,13.672,0
1582060414.255,11.230,29.785,29.297,18.066,0
1582060414.259,20.996,32.715,28.809,25.391,0
1582060414.263,25.391,22.461,23.926,21.484,0
1582060414.267,23.438,21.484,26.367,28.320,0
1582060414.271,18.066,26.367,25.879,34.180,0
1582060414.273,19.531,24.414,16.113,13.672,0
1582060414.277,29.297,27.344,21.484,13.184,0
1582060414.281,24.902,31.738,30.762,23.926,0
1582060414.285,6.836,24.414,22.949,21.973,0
1582060414.289,7.812,24.902,22.949,29.785,0
1582060414.293,21.484,29.785,26.855,26.367,0
1582060414.297,20.020,24.414,22.461,8.789,0
1582060414.300,4.883,19.043,21.484,1.953,0
1582060414.304,2.441,20.020,22.949,5.371,0
1582060414.308,15.625,21.973,25.879,16.602,0
1582060414.312,13.184,24.902,20.996,12.695,0
1582060414.316,15.625,17.578,13.672,4.883,0
1582060414.318,16.113,4.395,17.578,12.207,0
1582060414.322,21.484,7.324,22.949,17.578,0
1582060414.326,34.180,27.832,24.902,21.484,0
1582060414.330,37.598,44.434,27.832,27.832,0
1582060414.334,30.273,35.645,20.508,24.902,0
1582060414.338,24.902,28.809,20.020,26.367,0
1582060414.342,40.527,25.879,24.902,31.738,0
1582060414.345,44.434,23.926,23.926,33.203,0
1582060414.349,32.715,28.809,27.344,32.715,0
1582060414.353,33.691,32.227,28.320,31.250,0
1582060414.357,36.133,31.738,22.461,36.621,0
1582060414.361,41.504,28.809,26.367,37.109,0
1582060414.379,39.551,23.926,34.180,34.180,0
1582060414.383,29.785,24.902,33.203,48.828,0
1582060414.387,23.926,28.320,25.391,44.434,0
1582060414.391,27.344,30.273,23.438,26.855,0
1582060414.395,31.738,35.156,23.438,30.762,0
1582060414.399,19.531,30.762,23.926,36.133,0
1582060414.403,17.578,28.320,26.367,32.227,0
1582060414.406,22.949,25.879,23.926,23.438,0
1582060414.410,20.508,29.785,32.715,14.648,0
1582060414.414,17.578,30.762,31.738,10.254,0
1582060414.418,17.578,25.391,20.020,8.789,0
1582060414.422,17.090,22.461,18.555,-0.977,0
1582060414.424,13.184,19.531,17.578,-1.465,0
1582060414.428,12.207,23.438,12.695,3.418,0
1582060414.432,13.184,26.855,14.160,-2.930,0
1582060414.436,22.949,24.902,16.602,-1.465,0
1582060414.440,29.297,26.367,20.020,13.184,0
1582060414.444,24.414,28.809,25.879,16.113,0
1582060414.448,25.391,33.203,38.574,9.766,0
1582060414.451,34.180,33.691,34.180,9.277,0
1582060414.455,36.133,29.297,18.555,22.461,0
1582060414.459,21.484,25.879,23.438,27.344,0
1582060414.463,7.324,17.578,19.531,22.461,0
1582060414.467,10.254,19.043,17.578,27.832,0
1582060414.469,22.461,28.320,21.973,33.203,0
1582060414.473,27.832,40.039,24.902,24.414,0
1582060414.477,16.113,38.574,29.785,20.996,0
1582060414.481,13.184,25.879,29.297,21.484,0
1582060414.485,25.879,21.484,22.461,20.996,0
1582060414.489,32.715,24.414,28.809,32.715,0
1582060414.493,20.996,25.879,26.855,16.602,0
1582060414.496,17.090,24.414,22.949,-2.930,0
1582060414.500,23.926,22.949,27.832,9.277,0
1582060414.504,19.043,22.461,20.996,13.672,0
1582060414.508,18.066,22.949,18.555,8.301,0
1582060414.512,18.066,25.391,27.344,12.207,0
1582060414.514,21.973,38.574,33.203,11.719,0
1582060414.518,14.160,41.016,28.320,-1.465,0
1582060414.522,9.766,25.391,29.297,5.371,0
1582060414.526,19.531,20.020,31.250,15.137,0
1582060414.530,16.602,20.508,25.879,7.324,0
1582060414.534,29.297,23.438,23.438,13.672,0
1582060414.538,33.691,30.762,25.391,17.578,0
1582060414.541,30.762,32.227,28.320,16.113,0
1582060414.545,48.340,28.320,25.879,18.066,0
1582060414.549,72.754,29.297,19.043,15.137,0
1582060414.553,94.238,35.156,18.066,5.859,0
1582060414.557,105.469,39.551,20.508,6.836,0
1582060414.559,82.031,33.691,24.414,14.160,0
1582060414.563,17.578,28.809,25.391,23.926,0
1582060414.567,-16.113,36.133,20.996,17.578,0
1582060414.571,-18.555,38.574,20.508,16.602,0
1582060414.575,-16.602,29.785,22.949,18.066,0
1582060414.579,-13.184,20.508,21.484,10.742,0
1582060414.583,-4.883,17.090,22.949,13.672,0
1582060414.586,2.441,20.996,28.809,12.695,0
1582060414.590,7.324,26.855,32.227,15.625,0
1582060414.594,9.277,26.855,34.180,22.949,0
1582060414.598,21.484,24.414,34.668,27.832,0
1582060414.602,25.391,31.250,35.156,37.109,0
1582060414.604,17.090,31.250,30.762,25.391,0
1582060414.608,19.043,21.973,28.320,17.090,0
1582060414.612,20.508,23.926,30.762,37.598,0
1582060414.616,15.137,20.020,28.320,44.434,0
1582060414.620,13.672,17.090,24.902,34.668,0
1582060414.624,20.020,20.020,28.320,25.391,0
1582060414.628,31.250,22.949,33.691,29.785,0
1582060414.631,36.621,27.344,30.273,39.062,0
1582060414.635,37.598,24.902,31.250,42.480,0
1582060414.639,34.668,18.066,32.227,43.457,0
1582060414.643,42.969,17.090,24.902,31.250,0
1582060414.647,50.293,24.902,23.438,34.668,0
1582060414.649,41.016,24.414,29.785,34.180,0
1582060414.653,32.715,25.879,31.738,30.273,0
1582060414.657,36.621,34.180,23.926,35.645,0
1582060414.661,42.480,28.809,22.461,37.598,0
1582060414.665,34.668,22.949,22.949,29.297,0
1582060414.669,29.785,20.508,23.926,31.250,0
1582060414.673,30.273,20.996,25.879,35.645,0
1582060414.676,34.180,23.438,26.855,22.461,0
1582060414.680,40.527,25.879,25.391,22.461,0
1582060414.684,42.480,30.762,30.762,31.738,0
1582060414.688,40.039,34.668,28.809,34.668,0
1582060414.692,41.992,34.180,20.508,41.016,0
1582060414.694,38.086,31.250,24.902,39.062,0
1582060414.698,34.668,29.297,25.391,30.762,0
1582060414.702,28.320,26.367,16.113,15.625,0
1582060414.706,28.320,26.855,18.066,15.137,0
1582060414.710,24.902,22.949,21.973,20.508,0
1582060414.714,20.508,21.484,22.461,20.508,0
1582060414.718,20.508,26.367,24.902,22.461,0
1582060414.721,18.066,23.438,22.949,19.043,0
1582060414.725,27.344,23.438,27.344,29.785,0
1582060414.729,26.367,31.250,29.785,28.809,0
1582060414.733,20.508,31.250,21.484,22.949,0
1582060414.737,26.367,23.926,18.555,27.832,0
1582060414.754,30.762,21.484,21.973,33.691,0
1582060414.758,26.367,23.926,16.113,24.902,0
1582060414.762,26.855,26.855,16.602,19.531,0
1582060414.766,38.086,27.344,27.344,18.555,0
1582060414.770,42.480,26.367,20.996,14.648,0
1582060414.774,39.062,29.785,20.020,24.414,0
1582060414.778,35.156,31.738,23.926,20.020,0
1582060414.781,34.180,31.250,13.672,8.301,0
1582060414.785,41.016,32.715,15.137,15.137,0
1582060414.789,46.387,38.086,26.855,23.926,0
1582060414.793,38.086,41.992,27.832,36.133,0
1582060414.797,30.762,36.621,23.438,40.039,0
1582060414.799,34.668,28.809,27.344,26.367,0
1582060414.803,40.527,29.785,26.855,30.762,0
1582060414.807,31.250,32.227,21.484,33.203,0
1582060414.811,23.926,32.227,28.320,32.715,0
1582060414.815,24.902,30.762,33.691,34.668,0
1582060414.819,29.785,29.785,27.344,34.668,0
1582060414.823,29.297,30.762,24.902,34.668,0
1582060414.826,19.043,35.156,34.180,35.645,0
1582060414.830,18.066,37.598,29.297,33.203,0
1582060414.834,33.691,33.203,25.391,29.297,0
1582060414.838,37.598,31.250,29.785,27.344,0
1582060414.842,29.297,34.180,23.438,33.203,0
1582060414.844,30.762,35.156,21.973,35.156,0
1582060414.848,35.156,28.320,26.367,28.320,0
1582060414.852,40.527,25.879,30.762,35.156,0
1582060414.856,39.062,28.320,25.879,32.715,0
1582060414.860,28.809,27.344,19.043,24.414,0
1582060414.864,27.832,31.250,20.508,24.414,0
1582060414.868,31.738,36.621,28.809,31.738,0
1582060414.871,25.879,33.691,21.973,29.297,0
1582060414.875,20.020,27.832,12.695,16.113,0
1582060414.879,24.414,22.461,16.113,9.277,0
1582060414.883,25.391,23.926,19.043,7.324,0
1582060414.887,18.555,24.414,21.484,8.789,0
1582060414.889,13.672,24.414,26.367,11.719,0
1582060414.893,14.160,24.414,34.180,12.695,0
1582060414.897,14.160,20.508,28.320,15.625,0
1582060414.901,17.578,25.391,20.020,13.184,0
1582060414.905,9.277,23.438,20.996,4.395,0
1582060414.909,5.859,23.438,20.996,0.977,0
1582060414.913,17.090,31.250,24.902,11.719,0
1582060414.916,20.508,25.391,25.879,25.879,0
1582060414.920,13.184,24.902,20.996,26.855,0
1582060414.924,12.207,30.762,26.855,37.598,0
1582060414.928,13.184,25.391,20.020,35.645,0
1582060414.932,20.996,19.531,16.113,24.414,0
1582060414.934,29.297,25.391,26.855,12.695,0
1582060414.938,29.785,28.320,21.973,-2.930,0
1582060414.942,31.250,28.320,20.508,2.930,0
1582060414.946,31.250,25.879,27.344,18.066,0
1582060414.950,32.227,28.320,29.785,12.207,0
1582060414.954,37.109,32.715,21.484,15.137,0
1582060414.958,36.133,31.250,21.484,17.578,0
1582060414.961,26.367,21.484,17.578,6.348,0
1582060414.965,20.020,18.555,18.555,2.441,0
1582060414.969,19.043,25.391,26.367,6.348,0
1582060414.973,15.625,25.879,28.320,10.254,0
1582060414.977,21.484,28.809,30.273,9.277,0
1582060414.979,23.438,31.738,26.855,3.906,0
1582060414.983,21.973,29.785,21.484,-3.418,0
1582060414.987,20.508,27.344,26.367,7.324,0
1582060414.991,18.066,28.320,26.855,23.926,0
1582060414.995,23.926,32.715,23.926,24.902,0
1582060414.999,28.320,31.738,20.020,13.672,0
1582060415.003,22.461,24.902,20.020,16.113,0
1582060415.006,16.602,22.949,24.414,19.531,0
1582060415.010,22.461,29.297,27.344,18.066,0
1582060415.014,28.809,32.227,23.926,20.996,0
1582060415.018,27.344,30.273,26.855,30.762,0
1582060415.022,22.461,34.668,37.598,34.668,0
1582060415.024,20.020,24.902,31.250,23.438,0
1582060415.028,21.484,19.043,26.855,20.020,0
1582060415.032,26.855,22.949,29.785,26.855,0
1582060415.036,27.832,23.926,30.762,23.438,0
1582060415.040,25.879,25.879,22.949,19.043,0
1582060415.044,28.320,23.926,19.531,26.367,0
1582060415.048,28.320,28.809,27.832,31.250,0
1582060415.051,27.832,30.762,27.832,30.762,0
1582060415.055,30.273,30.762,30.273,26.367,0
1582060415.059,29.297,31.250,35.645,27.832,0
1582060415.063,27.344,25.391,30.762,32.715,0
1582060415.067,28.320,32.715,23.926,19.043,0
1582060415.069,29.297,38.086,28.809,15.625,0
1582060415.073,27.344,32.715,29.785,21.973,0
1582060415.077,28.320,29.785,18.555,20.996,0
1582060415.081,27.344,33.691,18.066,20.996,0
1582060415.085,23.438,32.227,22.949,18.066,0
1582060415.089,20.508,25.391,17.090,23.926,0
1582060415.093,26.855,25.391,18.555,30.762,0
1582060415.096,26.367,25.391,22.461,19.043,0
1582060415.100,20.020,24.414,20.508,20.996,0
1582060415.104,34.180,29.297,24.414,32.715,0
1582060415.108,40.527,34.668,26.855,32.715,0
1582060415.112,35.156,36.621,29.297,26.855,0
1582060415.129,34.180,40.527,29.297,27.344,0
1582060415.133,33.691,44.434,25.391,21.973,0
1582060415.137,35.645,34.180,21.484,17.090,0
1582060415.141,34.180,22.949,19.531,20.508,0
1582060415.145,31.738,27.832,23.926,15.137,0
1582060415.149,28.320,27.832,24.902,20.020,0
1582060415.153,37.109,22.949,27.832,27.832,0
1582060415.156,46.875,30.762,29.297,31.738,0
1582060415.160,40.039,30.273,27.832,33.691,0
1582060415.164,33.203,24.414,27.344,42.969,0
1582060415.168,28.320,25.879,26.367,52.734,0
1582060415.172,33.203,31.738,27.344,43.457,0
1582060415.173,34.668,33.691,30.273,32.227,0
1582060415.177,30.762,27.344,34.668,32.227,0
1582060415.181,26.367,19.043,27.832,26.367,0
1582060415.185,23.438,19.043,31.250,21.484,0
1582060415.189,16.113,24.414,33.203,25.391,0
1582060415.193,6.348,19.531,24.902,11.719,0
1582060415.197,12.695,22.949,22.949,3.906,0
1582060415.200,13.184,25.391,20.508,8.789,0
1582060415.204,14.160,22.461,21.484,6.836,0
1582060415.208,16.602,20.996,28.809,14.648,0
1582060415.212,17.578,21.484,33.691,10.254,0
1582060415.216,21.484,26.855,32.227,14.160,0
1582060415.218,23.926,27.832,23.438,17.578,0
1582060415.222,26.855,29.785,16.113,16.113,0
1582060415.226,34.668,30.762,19.531,24.414,0
1582060415.230,35.156,28.320,21.973,14.160,0
1582060415.234,38.086,28.320,20.508,14.648,0
1582060415.238,35.156,24.902,20.020,23.438,0
1582060415.242,25.391,25.391,23.926,16.113,0
1582060415.245,25.879,26.367,28.809,22.949,0
1582060415.249,27.344,20.508,28.809,27.344,0
1582060415.253,24.414,22.461,23.438,22.461,0
1582060415.257,23.438,29.785,24.902,24.902,0
1582060415.261,22.949,33.203,27.344,20.996,0
1582060415.263,23.926,29.297,26.367,14.160,0
1582060415.267,20.020,23.926,24.902,5.859,0
1582060415.271,21.484,25.879,27.344,15.137,0
1582060415.275,21.484,28.320,29.785,24.414,0
1582060415.279,21.973,32.227,33.691,33.203,0
1582060415.283,31.250,32.715,31.738,35.156,0
1582060415.287,26.855,26.367,28.320,30.273,0
1582060415.290,30.762,27.832,34.668,32.227,0
1582060415.294,38.574,34.180,38.574,32.227,0
1582060415.298,33.203,32.227,37.598,17.578,0
1582060415.302,26.367,31.738,30.273,10.254,0
1582060415.306,23.926,29.297,28.809,18.555,0
1582060415.308,18.555,19.531,29.785,22.461,0
1582060415.312,25.391,26.367,26.855,32.715,0
1582060415.316,35.156,33.691,29.785,32.715,0
1582060415.320,25.391,21.973,27.344,12.695,0
1582060415.324,9.766,20.020,26.855,7.324,0
1582060415.328,9.766,24.414,27.832,17.090,0
1582060415.332,22.949,21.973,27.344,21.484,0
1582060415.335,35.156,25.391,37.109,13.672,0
1582060415.339,28.320,29.785,42.969,9.766,0
1582060415.343,19.531,31.250,32.715,18.555,0
1582060415.347,20.508,26.367,29.785,26.855,0
1582060415.351,24.902,27.832,34.668,18.555,0
1582060415.353,27.832,30.762,31.250,20.020,0
1582060415.357,7.324,23.438,25.879,26.855,0
1582060415.361,12.207,25.391,29.785,29.297,0
1582060415.365,26.367,32.227,37.109,41.992,0
