timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1581631895.678,26.367,22.461,11.23,22.949,0.0,0
1581631895.6820002,27.832,20.996,10.254,24.414,0.0,0
1581631895.686,30.762,24.902,7.324,27.344,0.0,0
1581631895.688,32.227,25.391,10.254,34.668,0.0,0
1581631895.6920002,22.949,21.97300000000001,15.137,19.043,0.0,0
1581631895.696,21.484,19.531,16.602,13.672,0.0,0
1581631895.7,31.738000000000003,20.508000000000006,16.113,22.949,0.0,0
1581631895.704,41.504,15.625,19.043,28.809,0.0,0
1581631895.708,43.945,8.301,19.043,33.203,0.0,0
1581631895.712,39.062,9.766,16.602,30.273000000000003,0.0,0
1581631895.715,31.25,9.277,16.113,22.461,0.0,0
1581631895.719,28.32,11.23,18.066,25.879,0.0,0
1581631895.7229998,41.992,16.113,17.09,39.062,0.0,0
1581631895.7270002,43.457,15.137,15.137,34.18,0.0,0
1581631895.731,29.785,9.766,14.16,30.273000000000003,0.0,0
1581631895.7329998,37.109,11.719,11.719,40.527,0.0,0
1581631895.7370002,43.945,15.137,10.742,34.668,0.0,0
1581631895.7410002,45.41,17.578,13.184,25.879,0.0,0
1581631895.745,36.621,14.16,1.465,23.438,0.0,0
1581631895.7489998,37.598,11.719,-8.789,30.273000000000003,0.0,0
1581631895.7529998,43.457,15.625,1.953,39.551,0.0,0
1581631895.7570002,30.762,13.672,14.648,28.32,0.0,0
1581631895.76,23.438,14.648,17.578,16.113,0.0,0
1581631895.764,29.297,17.578,19.531,24.414,0.0,0
1581631895.768,32.715,19.043,20.508000000000006,35.645,0.0,0
1581631895.772,29.785,17.578,16.113,23.438,0.0,0
1581631895.776,38.086,16.113,18.066,8.301,0.0,0
1581631895.778,35.156,18.555,20.02,14.16,0.0,0
1581631895.782,19.531,16.602,17.578,17.578,0.0,0
1581631895.786,25.879,12.695,17.09,12.695,0.0,0
1581631895.79,33.691,18.066,15.625,18.066,0.0,0
1581631895.794,29.297,18.066,13.672,20.508000000000006,0.0,0
1581631895.798,28.809,14.648,13.184,19.531,0.0,0
1581631895.802,34.18,13.184,14.648,28.809,0.0,0
1581631895.805,40.527,16.113,14.16,30.273000000000003,0.0,0
1581631895.809,39.062,19.043,15.625,22.461,0.0,0
1581631895.813,24.414,17.09,17.09,26.367,0.0,0
1581631895.8170002,20.508000000000006,18.066,14.648,34.18,0.0,0
1581631895.821,41.992,22.461,12.695,33.203,0.0,0
1581631895.823,42.48,22.461,13.184,34.668,0.0,0
1581631895.827,29.297,20.508000000000006,15.625,32.227,0.0,0
1581631895.831,42.48,24.414,8.301,25.391,0.0,0
1581631895.835,42.48,21.484,4.883,27.344,0.0,0
1581631895.839,26.855,17.09,15.137,25.879,0.0,0
1581631895.843,21.484,20.02,16.113,30.273000000000003,0.0,0
1581631895.847,25.879,18.555,15.625,31.738000000000003,0.0,0
1581631895.85,29.785,13.184,20.02,30.762,0.0,0
1581631895.854,29.785,19.531,20.508000000000006,32.227,0.0,0
1581631895.8579998,29.297,24.414,16.113,27.344,0.0,0
1581631895.8620002,30.762,23.438,16.602,26.855,0.0,0
1581631895.8660002,42.48,22.461,17.09,33.691,0.0,0
1581631895.8679998,35.645,21.484,15.137,39.062,0.0,0
1581631895.8720002,27.344,20.02,11.23,34.18,0.0,0
1581631895.8760002,42.48,15.625,11.23,37.598,0.0,0
1581631895.88,36.133,18.066,12.695,38.574,0.0,0
1581631895.8839998,15.625,20.02,11.719,11.23,0.0,0
1581631895.8879998,19.531,21.97300000000001,9.277,3.906,0.0,0
1581631895.8920002,16.602,25.879,8.789,11.23,0.0,0
1581631895.895,14.16,24.902,11.23,3.418,0.0,0
1581631895.899,15.137,24.902,0.0,0.0,0.0,0
1581631895.903,13.184,26.367,-5.859,0.977,0.0,0
1581631895.907,8.789,20.02,7.324,0.0,0.0,0
1581631895.911,7.812,15.137,12.207,7.324,0.0,0
1581631895.913,9.277,18.555,9.277,13.672,0.0,0
1581631895.917,20.02,23.926,6.836,9.766,0.0,0
1581631895.921,24.902,26.367,7.812,16.113,0.0,0
1581631895.925,15.137,22.461,7.812,13.184,0.0,0
1581631895.929,11.23,18.066,5.371,6.348,0.0,0
1581631895.9329998,16.113,21.484,5.859,15.137,0.0,0
1581631895.937,20.996,23.438,8.789,15.625,0.0,0
1581631895.94,15.137,22.461,6.836,11.23,0.0,0
1581631895.944,15.137,21.484,3.906,10.254,0.0,0
1581631895.948,22.949,22.949,6.348,10.254,0.0,0
1581631895.952,24.902,24.414,9.766,8.301,0.0,0
1581631895.956,20.02,20.996,8.789,14.16,0.0,0
1581631895.958,24.414,28.32,9.766,16.602,0.0,0
1581631895.962,34.18,35.156,6.836,16.113,0.0,0
1581631895.966,32.227,29.785,-6.348,25.391,0.0,0
1581631895.97,29.297,27.832,0.977,31.738000000000003,0.0,0
1581631895.974,25.391,26.855,13.672,40.039,0.0,0
1581631895.978,20.996,25.391,18.555,35.645,0.0,0
1581631895.982,24.902,27.832,22.949,14.16,0.0,0
1581631895.985,21.97300000000001,28.32,22.461,10.254,0.0,0
1581631895.9889998,28.809,32.227,20.996,20.996,0.0,0
1581631895.9929998,39.551,33.203,17.578,21.97300000000001,0.0,0
1581631895.9970002,36.621,33.691,14.648,14.16,0.0,0
1581631896.0010002,28.32,35.645,19.531,17.578,0.0,0
1581631896.0029998,20.996,36.133,23.926,19.531,0.0,0
1581631896.0070002,28.32,37.598,23.926,20.508000000000006,0.0,0
1581631896.0110002,34.668,36.133,24.414,24.414,0.0,0
1581631896.015,29.785,35.156,19.531,18.066,0.0,0
1581631896.019,31.738000000000003,38.086,21.97300000000001,22.461,0.0,0
1581631896.0229998,34.18,38.574,31.25,30.762,0.0,0
1581631896.0270002,27.344,32.227,27.344,26.855,0.0,0
1581631896.03,19.531,29.785,24.414,23.926,0.0,0
1581631896.034,20.02,31.25,26.367,31.738000000000003,0.0,0
1581631896.038,21.484,34.668,22.949,28.809,0.0,0
1581631896.042,20.508000000000006,33.691,20.508000000000006,14.16,0.0,0
1581631896.046,12.695,26.855,12.207,7.324,0.0,0
1581631896.064,8.789,28.32,0.0,12.695,0.0,0
1581631896.0679998,14.16,30.762,14.16,19.531,0.0,0
1581631896.072,15.137,27.344,28.809,20.02,0.0,0
1581631896.076,20.508000000000006,26.855,28.809,17.09,0.0,0
1581631896.08,20.996,26.367,26.367,13.184,0.0,0
1581631896.084,20.508000000000006,27.344,25.391,10.742,0.0,0
1581631896.0879998,16.113,31.25,26.855,10.742,0.0,0
1581631896.091,14.648,27.832,25.879,19.043,0.0,0
1581631896.095,25.391,30.762,25.391,26.855,0.0,0
1581631896.099,24.414,32.227,24.414,19.531,0.0,0
1581631896.103,26.367,32.227,20.508000000000006,21.97300000000001,0.0,0
1581631896.107,33.691,29.785,19.531,26.367,0.0,0
1581631896.109,30.762,27.344,19.043,13.672,0.0,0
1581631896.113,31.738000000000003,32.227,18.555,15.137,0.0,0
1581631896.117,35.156,35.645,18.555,18.066,0.0,0
1581631896.121,40.527,35.156,19.043,13.672,0.0,0
1581631896.125,32.715,28.809,18.066,7.812,0.0,0
1581631896.129,20.996,27.344,12.695,6.836,0.0,0
1581631896.133,18.066,30.273000000000003,12.695,13.184,0.0,0
1581631896.1360002,20.508000000000006,27.832,15.625,18.066,0.0,0
1581631896.14,24.414,23.926,20.508000000000006,20.508000000000006,0.0,0
1581631896.144,21.97300000000001,24.902,20.02,18.555,0.0,0
1581631896.1479998,18.066,26.855,14.16,22.949,0.0,0
1581631896.1520002,28.32,24.414,12.695,30.273000000000003,0.0,0
1581631896.154,35.156,23.926,8.789,24.414,0.0,0
1581631896.158,33.203,26.367,3.906,22.461,0.0,0
1581631896.1620002,29.297,28.809,7.812,27.344,0.0,0
1581631896.166,25.879,29.785,13.184,26.855,0.0,0
1581631896.17,30.273000000000003,27.344,16.602,24.902,0.0,0
1581631896.174,30.762,24.902,20.996,24.902,0.0,0
1581631896.178,23.926,23.926,20.996,17.09,0.0,0
1581631896.181,28.809,29.297,16.602,13.672,0.0,0
1581631896.185,34.668,30.273000000000003,15.137,19.531,0.0,0
1581631896.189,31.738000000000003,25.879,15.137,17.578,0.0,0
1581631896.1929998,40.039,24.902,12.207,14.16,0.0,0
1581631896.197,38.086,27.344,12.695,26.367,0.0,0
1581631896.199,34.18,28.32,17.09,31.25,0.0,0
1581631896.2029998,42.969,27.832,12.207,18.066,0.0,0
1581631896.207,35.645,32.227,5.371,11.719,0.0,0
1581631896.211,24.414,34.18,9.277,11.23,0.0,0
1581631896.215,27.344,31.25,12.695,14.16,0.0,0
1581631896.219,36.133,26.855,14.16,12.207,0.0,0
1581631896.2229998,41.504,29.297,14.648,11.23,0.0,0
1581631896.226,40.527,31.25,13.184,14.648,0.0,0
1581631896.23,31.738000000000003,29.785,16.113,17.578,0.0,0
1581631896.234,34.18,24.902,19.043,22.461,0.0,0
1581631896.238,36.621,25.879,19.043,23.438,0.0,0
1581631896.242,35.156,28.809,19.531,26.855,0.0,0
1581631896.244,35.156,31.738000000000003,14.16,26.367,0.0,0
1581631896.248,39.062,32.715,2.441,17.09,0.0,0
1581631896.252,39.551,24.414,3.906,12.207,0.0,0
1581631896.256,22.461,22.461,18.066,12.207,0.0,0
1581631896.26,21.97300000000001,21.484,20.508000000000006,13.672,0.0,0
1581631896.264,28.32,19.531,19.043,20.996,0.0,0
1581631896.268,36.133,19.043,17.578,25.879,0.0,0
1581631896.271,40.527,22.461,18.066,22.461,0.0,0
1581631896.275,39.062,23.438,16.602,18.555,0.0,0
1581631896.279,46.387,21.484,14.16,21.97300000000001,0.0,0
1581631896.283,52.246,22.461,13.184,23.926,0.0,0
1581631896.2870002,49.805,25.391,8.301,20.02,0.0,0
1581631896.288,37.598,23.926,9.766,21.484,0.0,0
1581631896.292,30.762,22.949,14.648,29.785,0.0,0
1581631896.296,44.922,22.461,13.672,30.273000000000003,0.0,0
1581631896.3,50.78100000000001,20.996,13.672,15.625,0.0,0
1581631896.304,43.945,21.97300000000001,17.09,23.926,0.0,0
1581631896.3079998,34.18,22.461,20.02,36.621,0.0,0
1581631896.312,37.109,22.949,19.531,26.367,0.0,0
1581631896.315,44.434,25.391,18.066,19.043,0.0,0
1581631896.319,43.457,22.461,17.09,14.648,0.0,0
1581631896.323,44.922,18.066,20.02,23.926,0.0,0
1581631896.327,34.668,20.996,16.602,23.438,0.0,0
1581631896.331,38.574,23.926,15.137,17.09,0.0,0
1581631896.333,44.434,24.902,18.066,19.531,0.0,0
1581631896.337,40.527,24.902,21.97300000000001,25.879,0.0,0
1581631896.341,42.969,21.97300000000001,17.578,31.25,0.0,0
1581631896.345,41.01600000000001,22.461,3.906,23.926,0.0,0
1581631896.349,51.758,27.832,8.301,22.461,0.0,0
1581631896.353,58.594,26.855,15.625,25.879,0.0,0
1581631896.357,42.969,24.902,23.438,30.762,0.0,0
1581631896.36,33.691,28.809,30.273000000000003,31.25,0.0,0
1581631896.3639998,38.086,29.785,28.809,21.97300000000001,0.0,0
1581631896.3679998,41.992,27.344,28.809,26.855,0.0,0
1581631896.3720002,39.551,26.855,26.367,36.133,0.0,0
1581631896.3760002,33.691,25.391,21.484,31.738000000000003,0.0,0
1581631896.394,32.227,27.344,18.066,26.367,0.0,0
1581631896.3979998,33.691,28.32,20.508000000000006,30.273000000000003,0.0,0
1581631896.4020002,27.344,20.996,21.484,27.832,0.0,0
1581631896.406,25.391,17.578,17.578,22.461,0.0,0
1581631896.41,31.25,17.09,18.066,22.461,0.0,0
1581631896.414,28.32,17.09,15.625,23.438,0.0,0
1581631896.418,27.344,19.043,11.23,24.902,0.0,0
1581631896.421,33.691,20.996,11.719,31.25,0.0,0
1581631896.425,39.062,23.926,10.254,31.738000000000003,0.0,0
1581631896.429,44.434,24.414,9.277,30.762,0.0,0
1581631896.4329998,39.062,21.484,12.207,33.691,0.0,0
1581631896.437,26.367,19.043,10.742,21.97300000000001,0.0,0
1581631896.438,31.25,16.602,12.695,19.043,0.0,0
1581631896.4420002,29.785,18.066,18.555,18.066,0.0,0
1581631896.446,17.09,20.02,20.508000000000006,18.555,0.0,0
1581631896.45,11.23,20.508000000000006,18.555,20.996,0.0,0
1581631896.454,20.508000000000006,22.461,13.184,23.438,0.0,0
1581631896.458,31.738000000000003,21.97300000000001,9.277,28.809,0.0,0
1581631896.462,29.785,18.066,16.602,26.367,0.0,0
1581631896.465,23.926,20.996,22.461,23.438,0.0,0
1581631896.469,19.531,28.32,17.09,16.602,0.0,0
1581631896.4729998,18.066,25.391,12.207,8.301,0.0,0
1581631896.4770002,20.508000000000006,18.555,8.301,16.113,0.0,0
1581631896.481,23.438,23.438,9.277,18.066,0.0,0
1581631896.484,20.02,22.949,14.648,19.531,0.0,0
1581631896.488,18.555,20.508000000000006,17.09,19.043,0.0,0
1581631896.492,25.391,21.484,15.625,10.742,0.0,0
1581631896.496,18.555,19.531,15.137,15.137,0.0,0
1581631896.5,13.672,20.02,19.531,19.043,0.0,0
1581631896.504,25.879,23.926,20.02,12.695,0.0,0
1581631896.508,28.32,24.414,11.719,9.766,0.0,0
1581631896.5110002,26.367,23.438,3.906,5.371,0.0,0
1581631896.515,27.344,23.926,12.695,8.301,0.0,0
1581631896.519,20.996,22.461,19.531,9.277,0.0,0
1581631896.5229998,25.879,21.97300000000001,16.113,4.883,0.0,0
1581631896.5270002,28.32,22.949,17.09,14.648,0.0,0
1581631896.528,20.02,22.461,20.996,20.508000000000006,0.0,0
1581631896.532,19.043,18.066,18.066,20.02,0.0,0
1581631896.536,21.97300000000001,17.09,10.254,23.438,0.0,0
1581631896.54,26.855,18.555,11.23,22.949,0.0,0
1581631896.544,23.438,19.043,13.184,25.391,0.0,0
1581631896.548,28.32,22.461,15.137,23.926,0.0,0
1581631896.552,33.691,20.02,15.625,9.277,0.0,0
1581631896.555,28.809,18.555,14.16,17.09,0.0,0
1581631896.559,28.32,20.996,16.113,28.32,0.0,0
1581631896.563,26.367,19.043,13.672,19.531,0.0,0
1581631896.5670002,25.879,16.602,12.207,18.555,0.0,0
1581631896.571,31.25,17.09,19.531,26.855,0.0,0
1581631896.573,38.574,18.555,17.578,23.926,0.0,0
1581631896.577,34.668,17.09,12.695,15.625,0.0,0
1581631896.581,15.625,17.578,15.137,15.137,0.0,0
1581631896.585,22.949,17.578,18.555,11.719,0.0,0
1581631896.589,36.133,16.113,18.066,10.254,0.0,0
1581631896.593,35.645,19.043,14.16,28.809,0.0,0
1581631896.597,22.949,21.484,10.742,25.879,0.0,0
1581631896.6,20.508000000000006,24.414,10.254,8.789,0.0,0
1581631896.604,22.949,22.461,12.207,1.465,0.0,0
1581631896.6079998,15.625,17.578,12.207,2.93,0.0,0
1581631896.6120002,23.438,14.648,10.742,11.23,0.0,0
1581631896.6160002,13.672,18.066,11.23,7.812,0.0,0
1581631896.6179998,6.348,21.484,12.695,6.836,0.0,0
1581631896.6220002,16.602,17.09,17.09,13.672,0.0,0
1581631896.6260002,14.648,14.648,17.09,14.648,0.0,0
1581631896.63,20.996,18.555,16.113,21.484,0.0,0
1581631896.6339998,34.18,21.97300000000001,15.625,22.461,0.0,0
1581631896.6379998,40.527,19.531,15.137,17.578,0.0,0
1581631896.6420002,32.715,17.09,13.672,29.297,0.0,0
1581631896.645,27.832,18.066,17.09,34.18,0.0,0
1581631896.649,32.715,18.555,19.531,23.926,0.0,0
1581631896.653,34.668,17.578,13.672,15.137,0.0,0
1581631896.657,25.879,15.625,14.16,17.578,0.0,0
1581631896.661,17.578,13.672,17.09,20.02,0.0,0
1581631896.663,20.508000000000006,14.16,15.625,16.113,0.0,0
1581631896.667,21.97300000000001,15.137,14.16,15.137,0.0,0
1581631896.671,30.762,16.113,15.625,20.02,0.0,0
1581631896.675,29.297,16.113,18.555,21.484,0.0,0
1581631896.679,20.02,14.648,17.09,16.113,0.0,0
1581631896.6829998,23.438,15.137,6.836,15.137,0.0,0
1581631896.687,30.273000000000003,18.066,8.789,14.648,0.0,0
1581631896.69,25.879,17.578,17.578,18.066,0.0,0
1581631896.694,23.438,16.113,14.648,16.113,0.0,0
1581631896.698,36.133,20.02,15.625,10.742,0.0,0
1581631896.702,35.156,22.949,16.113,9.766,0.0,0
1581631896.706,25.391,20.02,17.09,10.742,0.0,0
1581631896.708,24.414,18.555,14.648,19.531,0.0,0
1581631896.712,18.555,20.02,5.371,21.484,0.0,0
1581631896.716,20.508000000000006,21.484,8.789,13.672,0.0,0
1581631896.72,24.414,19.043,17.09,16.113,0.0,0
1581631896.724,24.902,20.996,16.602,22.461,0.0,0
1581631896.728,30.273000000000003,23.438,12.695,11.719,0.0,0
1581631896.732,33.203,20.02,15.137,10.254,0.0,0
1581631896.735,27.832,16.113,18.066,21.484,0.0,0
1581631896.7389998,27.344,12.207,19.043,25.879,0.0,0
1581631896.7429998,34.668,14.648,20.02,24.414,0.0,0
1581631896.7470002,36.133,18.555,18.066,20.508000000000006,0.0,2
1581631896.7510002,29.297,17.578,12.695,16.113,0.0,0
1581631896.768,27.832,18.555,15.137,18.066,0.0,0
1581631896.772,32.227,18.555,17.09,25.391,0.0,0
1581631896.776,35.645,20.508000000000006,16.113,25.391,0.0,0
1581631896.78,29.297,21.484,19.043,20.996,0.0,0
1581631896.784,25.391,20.508000000000006,22.949,21.484,0.0,0
1581631896.788,26.855,22.949,26.855,22.461,0.0,0
1581631896.792,15.625,21.484,21.97300000000001,9.277,0.0,0
1581631896.795,9.277,19.531,17.09,1.465,0.0,0
1581631896.799,5.371,22.949,18.555,2.93,0.0,0
1581631896.803,-2.93,23.438,19.043,-1.465,0.0,0
1581631896.8070002,1.465,22.461,20.996,-1.465,0.0,0
1581631896.811,2.441,25.391,20.996,-13.184,0.0,0
1581631896.813,-10.254,27.832,27.344,-14.648,0.0,0
1581631896.8170002,-23.438,29.785,30.273000000000003,-13.672,0.0,0
1581631896.821,-25.879,33.203,24.902,-24.902,0.0,0
1581631896.825,-33.691,35.645,23.926,-44.434,0.0,0
1581631896.829,-55.664,33.203,23.438,-70.312,0.0,0
1581631896.833,-65.918,30.762,21.484,-73.73,0.0,0
1581631896.837,-81.543,30.762,20.508000000000006,-86.426,0.0,0
1581631896.84,-99.121,28.32,20.508000000000006,-112.793,0.0,0
1581631896.844,-114.746,27.832,22.461,-122.07,0.0,0
1581631896.8479998,-122.559,26.855,23.926,-126.465,0.0,0
1581631896.8520002,-120.117,23.926,23.438,-127.93,0.0,0
1581631896.856,-116.211,25.879,20.996,-127.93,0.0,0
1581631896.8579998,-103.027,27.344,20.996,-127.441,0.0,0
1581631896.8620002,-106.934,27.832,20.996,-117.188,0.0,0
1581631896.8660002,-99.609,27.832,16.113,-101.562,0.0,0
1581631896.87,-73.242,26.855,11.23,-85.93799999999996,0.0,0
1581631896.8739998,-51.27,29.785,7.324,-65.43,0.0,0
1581631896.8779998,-30.762,30.762,7.324,-46.875,0.0,0
1581631896.8820002,-18.066,30.762,9.277,-25.391,0.0,0
1581631896.885,-7.812,32.227,8.301,-9.766,0.0,0
1581631896.889,5.859,31.738000000000003,5.371,-2.441,0.0,0
1581631896.893,20.996,32.715,2.93,15.137,0.0,0
1581631896.897,32.227,35.645,0.0,34.668,0.0,0
1581631896.901,36.621,35.156,-2.93,47.852,0.0,0
1581631896.903,57.129,35.645,-0.977,50.293,0.0,0
1581631896.907,73.73,35.645,-0.488,59.082,0.0,0
1581631896.911,71.289,31.738000000000003,-3.418,64.453,0.0,0
1581631896.915,76.66,31.25,-1.465,62.5,0.0,0
1581631896.919,89.844,33.691,0.977,68.848,0.0,0
1581631896.923,98.145,33.691,-1.465,71.289,0.0,0
1581631896.927,87.891,32.227,-4.395,74.219,0.0,0
1581631896.93,86.914,31.25,-1.465,87.402,0.0,0
1581631896.934,94.727,29.785,0.488,90.332,0.0,0
1581631896.938,95.703,27.344,1.953,76.66,0.0,0
1581631896.9420002,97.168,23.438,7.324,75.195,0.0,0
1581631896.946,98.145,21.484,8.301,81.055,0.0,0
1581631896.948,92.285,17.578,4.395,86.426,0.0,0
1581631896.952,83.49600000000002,11.719,5.859,92.773,0.0,0
1581631896.956,90.82,18.066,8.301,86.914,0.0,0
1581631896.96,99.121,23.926,5.371,80.566,0.0,0
1581631896.964,94.238,24.414,5.859,80.078,0.0,0
1581631896.968,84.961,22.461,14.16,79.102,0.0,0
1581631896.972,83.49600000000002,17.09,16.602,75.684,0.0,0
1581631896.975,83.49600000000002,17.578,14.16,74.219,0.0,0
1581631896.979,80.566,17.09,13.184,76.172,0.0,0
1581631896.9829998,83.984,13.672,12.207,69.824,0.0,0
1581631896.9870002,88.37899999999998,15.625,10.742,64.941,0.0,0
1581631896.9910002,97.656,20.508000000000006,7.812,67.87100000000001,0.0,0
1581631896.994,99.121,20.996,5.371,62.012,0.0,0
1581631896.998,85.449,18.555,3.906,60.547,0.0,0
1581631897.002,82.031,18.555,2.441,60.547,0.0,0
1581631897.006,82.52,18.555,7.812,60.547,0.0,0
1581631897.01,80.078,15.137,11.23,57.129,0.0,0
1581631897.014,72.75399999999998,14.16,8.789,49.805,0.0,0
1581631897.018,70.801,11.23,7.812,51.758,0.0,0
1581631897.021,66.406,7.812,8.789,50.78100000000001,0.0,0
1581631897.025,54.688,6.348,7.812,51.758,0.0,0
1581631897.029,56.152,6.348,4.883,53.223,0.0,0
1581631897.033,62.5,10.742,7.812,56.64100000000001,0.0,0
1581631897.0370002,62.5,14.16,7.812,54.688,0.0,0
1581631897.039,51.758,11.719,9.766,41.504,0.0,0
1581631897.043,50.78100000000001,10.254,16.113,42.969,0.0,0
1581631897.0470002,52.734,9.277,5.859,46.875,0.0,0
1581631897.051,57.129,8.789,3.906,44.434,0.0,0
1581631897.055,50.78100000000001,9.766,20.508000000000006,48.828,0.0,0
1581631897.059,39.062,10.742,22.461,42.969,0.0,0
1581631897.063,43.945,11.23,19.531,38.574,0.0,0
1581631897.066,47.363,12.207,21.97300000000001,36.133,0.0,0
1581631897.07,47.852,12.207,20.996,41.992,0.0,0
1581631897.074,46.875,12.207,19.531,49.316,0.0,0
1581631897.0779998,57.129,11.719,13.184,41.504,0.0,0
1581631897.082,72.266,12.695,7.324,42.48,0.0,0
1581631897.084,57.617,12.695,14.16,38.574,0.0,0
1581631897.0879998,31.738000000000003,7.812,23.438,28.809,0.0,0
1581631897.092,14.648,4.395,22.949,28.32,0.0,0
1581631897.096,18.555,6.348,20.996,27.344,0.0,0
1581631897.1,22.461,5.859,22.461,30.273000000000003,0.0,0
1581631897.104,27.832,5.371,21.484,35.156,0.0,0
1581631897.1079998,31.738000000000003,7.324,21.484,30.273000000000003,0.0,0
1581631897.111,30.762,10.742,21.484,29.785,0.0,0
1581631897.115,36.133,9.766,19.043,24.902,0.0,0
1581631897.119,40.039,8.301,21.484,19.531,0.0,0
1581631897.123,33.203,9.277,22.949,18.555,0.0,0
1581631897.127,40.039,10.742,20.02,19.531,0.0,0
1581631897.129,54.688,14.16,22.949,21.484,0.0,0
1581631897.133,38.574,16.113,23.926,20.996,0.0,0
1581631897.137,33.203,16.113,19.043,37.598,0.0,0
1581631897.141,38.086,13.672,20.02,37.109,0.0,0
1581631897.145,34.668,12.695,20.02,23.438,0.0,0
1581631897.149,32.715,13.672,19.043,24.414,0.0,0
1581631897.153,27.344,16.113,20.02,23.926,0.0,0
1581631897.156,22.949,17.09,17.09,28.809,0.0,0
1581631897.16,29.297,18.066,16.113,40.527,0.0,0
1581631897.164,31.25,19.531,17.578,24.902,0.0,0
1581631897.168,32.227,23.438,17.09,9.277,0.0,0
