timestamps,TP9,AF7,AF8,TP10,Marker0
1582059318.051,23.438,-142.090,22.949,7.812,0
1582059318.055,32.715,-109.863,19.043,14.648,0
1582059318.059,30.273,-222.168,18.555,21.973,0
1582059318.063,32.715,-380.371,24.902,34.668,0
1582059318.067,45.410,-422.852,27.832,35.645,0
1582059318.070,43.457,-269.043,20.508,30.762,25470
1582059318.074,38.086,-431.152,13.184,21.484,0
1582059318.078,36.133,-463.867,11.230,23.438,0
1582059318.082,39.551,-201.660,22.949,31.738,0
1582059318.086,46.387,-199.219,21.973,27.832,0
1582059318.088,40.527,-217.285,15.137,24.414,0
1582059318.092,29.297,-211.426,17.090,22.461,0
1582059318.096,25.879,-275.391,21.484,29.297,0
1582059318.100,28.809,-295.410,20.508,30.762,0
1582059318.104,31.738,-233.398,17.090,19.531,0
1582059318.108,29.785,-370.117,21.484,23.926,0
1582059318.112,32.227,-416.504,24.902,29.785,0
1582059318.115,31.250,-506.836,18.066,14.160,0
1582059318.119,19.531,-593.750,14.160,4.395,0
1582059318.123,22.461,-313.965,11.719,2.441,0
1582059318.127,23.438,-248.047,14.648,2.441,0
1582059318.131,14.160,-282.715,16.113,-2.930,0
1582059318.133,10.742,-217.773,19.531,0.488,0
1582059318.137,13.184,-95.215,29.785,8.301,0
1582059318.141,5.371,-145.508,26.855,11.719,0
1582059318.145,5.859,-287.109,20.020,14.160,0
1582059318.149,10.742,-336.426,15.137,6.836,0
1582059318.153,16.113,-408.203,20.020,9.766,0
1582059318.157,17.090,-506.836,22.949,7.812,0
1582059318.160,19.043,-734.863,19.043,3.418,0
1582059318.164,29.297,-556.641,20.508,4.883,0
1582059318.168,34.668,-184.570,23.926,4.395,0
1582059318.172,25.391,-268.066,22.949,15.625,0
1582059318.176,13.672,-342.285,17.090,21.484,0
1582059318.193,18.066,-212.891,22.949,21.484,0
1582059318.197,26.855,-104.980,29.297,16.602,0
1582059318.201,19.043,-266.602,20.996,0.000,0
1582059318.205,16.602,-445.801,19.531,8.789,0
1582059318.209,29.785,-312.988,23.926,22.461,0
1582059318.213,36.621,-233.398,29.785,21.973,0
1582059318.217,35.156,-416.992,32.227,28.320,0
1582059318.220,35.645,-659.180,28.809,33.691,0
1582059318.224,37.598,-510.254,32.715,33.203,0
1582059318.228,39.551,-255.371,27.832,33.203,0
1582059318.232,36.133,-252.441,20.996,24.902,0
1582059318.236,26.855,-344.238,22.949,13.672,0
1582059318.223,27.344,-336.914,19.531,21.484,0
1582059318.227,32.227,-172.363,22.461,29.297,0
1582059318.231,27.344,-226.074,28.809,12.695,0
1582059318.235,15.625,-333.008,27.832,5.371,0
1582059318.239,7.812,-283.203,25.391,10.254,0
1582059318.243,16.602,-413.574,27.832,10.742,0
1582059318.247,23.926,-516.113,25.391,10.254,0
1582059318.250,18.555,-329.590,19.043,3.906,0
1582059318.254,16.113,-190.430,20.020,-2.441,0
1582059318.258,22.461,-269.531,18.555,6.348,0
1582059318.262,30.273,-542.969,13.184,6.836,0
1582059318.266,27.832,-547.363,20.020,11.230,0
1582059318.284,18.555,-300.293,22.461,19.043,0
1582059318.288,16.602,-339.844,14.648,9.277,0
1582059318.292,23.926,-309.570,16.113,5.859,0
1582059318.296,23.926,-139.648,18.555,8.301,0
1582059318.300,28.320,-191.895,22.949,20.020,0
1582059318.304,34.668,-512.695,21.484,26.855,0
1582059318.308,35.645,-625.000,19.531,14.648,0
1582059318.311,40.527,-256.348,25.391,18.066,0
1582059318.315,34.180,-107.422,23.926,20.020,0
1582059318.319,31.250,-370.117,19.043,13.672,0
1582059318.323,39.551,-475.098,21.973,14.648,0
1582059318.327,45.898,-233.398,23.438,18.555,0
1582059318.329,37.598,-187.988,22.461,17.090,0
1582059318.333,28.320,-396.973,22.461,21.973,0
1582059318.337,35.645,-449.219,20.996,22.949,0
1582059318.341,43.457,-274.902,27.344,26.367,0
1582059318.345,32.227,-278.320,31.738,24.414,0
1582059318.349,24.902,-455.078,28.320,6.836,0
1582059318.353,25.391,-594.727,31.250,7.812,0
1582059318.356,22.949,-449.219,38.574,17.090,0
1582059318.360,28.320,-214.355,36.133,19.531,0
1582059318.364,16.113,-470.215,28.320,13.672,0
1582059318.368,6.348,-483.887,20.996,10.254,0
1582059318.372,20.996,-227.539,29.785,18.555,0
1582059318.374,25.391,-291.992,30.273,16.602,0
1582059318.378,15.625,-329.102,22.949,7.812,0
1582059318.382,9.277,-327.148,19.531,5.859,0
1582059318.386,11.719,-283.691,15.137,6.348,0
1582059318.390,18.066,-290.039,25.391,-1.465,0
1582059318.394,16.602,-496.582,32.227,-2.930,0
1582059318.398,20.508,-506.348,34.180,6.836,0
1582059318.401,24.414,-212.402,29.297,9.766,0
1582059318.405,19.531,-281.250,27.344,4.883,0
1582059318.409,22.461,-568.359,27.344,-6.836,0
1582059318.413,26.855,-391.602,30.762,12.207,0
1582059318.417,35.156,-321.289,36.621,23.438,0
1582059318.419,36.621,-394.043,24.902,2.930,0
1582059318.423,23.926,-368.164,18.066,0.000,0
1582059318.427,21.484,-291.504,17.090,4.395,0
1582059318.431,20.020,-339.844,16.113,5.371,0
1582059318.435,15.625,-445.801,22.949,4.395,0
1582059318.439,18.066,-402.344,29.785,8.301,0
1582059318.443,10.254,-388.184,24.902,10.742,0
1582059318.446,1.465,-455.078,17.578,0.977,0
1582059318.450,5.859,-667.969,22.461,7.324,0
1582059318.454,11.719,-511.719,24.902,14.160,0
1582059318.458,15.137,-242.188,22.461,5.371,0
1582059318.462,18.555,-359.375,21.973,6.836,0
1582059318.464,13.672,-355.469,22.949,12.695,0
1582059318.468,24.414,-171.387,25.879,21.484,0
1582059318.472,31.250,-135.254,23.438,24.902,0
1582059318.476,13.672,-307.617,17.090,18.066,0
1582059318.480,12.695,-378.418,18.555,12.207,0
1582059318.484,20.508,-407.227,25.879,6.836,0
1582059318.488,22.461,-430.664,26.367,8.301,0
1582059318.491,14.648,-564.453,20.020,8.301,0
1582059318.495,3.418,-688.965,9.766,-4.883,0
1582059318.499,7.324,-308.105,15.137,-2.930,0
1582059318.503,21.973,-234.863,29.297,8.301,0
1582059318.507,16.113,-361.816,28.809,4.883,0
1582059318.509,5.371,-310.059,22.949,2.930,0
1582059318.513,15.625,-298.828,21.484,6.348,0
1582059318.517,15.625,-203.613,24.414,8.789,0
1582059318.521,6.836,-246.582,24.902,6.348,0
1582059318.525,7.324,-377.441,22.949,8.301,0
1582059318.529,10.742,-486.328,23.438,7.812,0
1582059318.533,17.578,-489.746,18.066,13.184,0
1582059318.536,22.949,-609.863,18.066,12.695,0
1582059318.540,20.020,-540.039,20.996,10.742,0
1582059318.544,5.859,-245.117,15.137,14.160,0
1582059318.548,7.324,-303.711,15.137,23.926,0
1582059318.552,14.648,-357.910,28.320,25.879,0
1582059318.554,10.254,-280.273,33.203,5.371,0
1582059318.558,4.883,-332.520,29.785,7.812,0
1582059318.562,-1.953,-452.148,30.762,14.160,0
1582059318.566,1.465,-358.398,31.250,11.719,0
1582059318.570,5.859,-229.492,27.832,10.742,0
1582059318.574,2.441,-379.883,23.926,3.906,0
1582059318.578,8.301,-636.719,23.438,11.719,0
1582059318.581,18.066,-723.145,25.391,16.113,0
1582059318.585,17.090,-393.555,22.949,14.648,0
1582059318.589,14.648,-266.113,18.066,19.043,0
1582059318.593,16.602,-399.902,20.020,18.555,0
1582059318.597,21.484,-348.633,22.461,22.949,0
1582059318.599,16.113,-152.344,18.066,19.531,0
1582059318.603,6.348,-125.977,20.508,16.602,0
1582059318.607,8.301,-331.055,27.344,20.996,0
1582059318.611,8.789,-314.941,23.926,12.207,0
1582059318.615,1.465,-277.832,19.531,3.418,0
1582059318.619,-3.418,-456.543,19.043,1.465,0
1582059318.623,-11.230,-721.680,21.484,-4.883,0
1582059318.626,-17.090,-656.738,22.461,-7.812,0
1582059318.630,-11.719,-229.492,20.996,-1.953,0
1582059318.634,-8.301,-291.016,30.273,2.441,0
1582059318.638,-12.695,-465.820,34.668,10.742,0
1582059318.642,-7.812,-358.887,30.762,7.812,0
1582059318.660,-2.441,-218.262,31.250,3.906,0
1582059318.664,-1.465,-241.211,22.949,9.766,0
1582059318.668,-7.324,-346.191,11.719,3.906,0
1582059318.672,-12.207,-312.500,6.836,-2.441,0
1582059318.676,4.883,-210.449,9.766,7.812,0
1582059318.680,12.695,-406.738,17.090,7.812,0
1582059318.684,5.859,-604.004,19.531,-0.488,0
1582059318.687,13.672,-454.590,19.531,9.766,0
1582059318.691,25.879,-350.586,13.672,13.672,0
1582059318.695,20.020,-392.090,13.184,6.348,0
1582059318.699,11.719,-437.012,20.020,10.254,0
1582059318.703,3.906,-334.961,19.043,6.836,0
1582059318.704,0.000,-311.523,20.020,6.348,0
1582059318.708,1.953,-303.223,27.344,16.602,0
1582059318.712,4.883,-252.930,27.344,19.531,0
1582059318.716,-2.441,-203.613,23.438,17.090,0
1582059318.720,-9.277,-232.910,27.832,17.090,0
1582059318.724,-2.930,-363.770,30.762,16.602,0
1582059318.728,-15.625,-456.055,23.926,6.836,0
1582059318.731,-21.973,-367.188,21.484,3.418,0
1582059318.735,-13.672,-312.012,21.484,6.836,0
1582059318.739,-12.207,-563.477,13.672,-13.184,0
1582059318.743,-12.695,-562.500,15.625,-16.602,0
1582059318.747,-13.184,-290.039,24.414,5.371,0
1582059318.749,-11.719,-312.012,26.855,0.000,0
1582059318.753,-7.324,-375.977,26.367,-6.348,0
1582059318.757,-10.742,-212.402,21.484,-11.230,0
1582059318.761,-14.648,-96.191,21.973,-13.672,0
1582059318.765,-13.184,-289.551,26.367,-5.859,0
1582059318.769,-19.531,-524.902,12.207,-10.254,0
1582059318.773,-19.043,-487.305,7.324,-6.348,0
1582059318.776,-10.742,-264.160,22.949,3.906,0
1582059318.780,-10.254,-407.227,29.785,7.324,0
1582059318.784,-8.789,-618.652,31.250,11.230,0
1582059318.788,0.488,-294.434,26.367,15.137,0
1582059318.792,1.465,-173.828,32.227,20.996,0
1582059318.794,0.977,-321.777,37.598,14.648,0
1582059318.798,-1.465,-421.875,23.438,7.812,0
1582059318.802,11.230,-336.426,23.926,14.160,0
1582059318.806,14.160,-247.070,24.414,12.207,0
1582059318.810,6.348,-336.426,23.438,14.160,0
1582059318.814,11.719,-419.434,28.809,21.484,0
1582059318.818,17.578,-458.008,27.832,19.043,0
1582059318.821,14.648,-354.492,25.391,7.324,0
1582059318.825,17.578,-450.195,20.020,5.371,0
1582059318.829,24.902,-495.117,18.555,19.043,0
1582059318.833,21.484,-257.812,25.879,15.137,0
1582059318.837,18.066,-221.191,29.297,1.953,0
1582059318.839,14.160,-246.582,25.391,7.324,0
1582059318.843,7.812,-261.230,21.973,0.000,0
1582059318.847,3.418,-233.398,19.531,-1.953,0
1582059318.851,0.488,-264.648,16.113,0.000,0
1582059318.855,1.953,-379.395,18.066,-1.465,0
1582059318.859,-3.418,-429.199,26.367,7.812,0
1582059318.863,-8.301,-420.898,23.438,6.836,0
1582059318.866,-9.277,-455.566,16.113,1.953,0
1582059318.870,-17.090,-497.559,14.160,-6.836,0
1582059318.874,-18.555,-244.629,23.926,-2.441,0
1582059318.878,-15.137,-169.434,28.320,3.418,0
1582059318.882,-19.043,-252.441,16.113,-3.906,0
1582059318.884,-23.438,-239.746,10.254,-9.277,0
1582059318.888,-23.438,-160.645,18.066,-13.672,0
1582059318.892,-21.484,-175.293,25.391,-15.137,0
1582059318.896,-23.438,-281.738,24.414,-18.066,0
1582059318.900,-20.508,-230.469,23.926,-12.695,0
1582059318.904,-12.695,-260.742,26.855,0.000,0
1582059318.908,-1.465,-405.273,26.367,9.766,0
1582059318.911,0.488,-646.484,22.461,12.695,0
1582059318.915,1.465,-555.664,19.531,10.254,0
1582059318.919,13.184,-178.223,21.973,22.949,0
1582059318.923,13.184,-244.629,21.973,25.879,0
1582059318.927,16.113,-350.098,19.531,16.113,0
1582059318.929,30.273,-245.605,21.973,18.555,0
1582059318.933,28.809,-73.730,20.996,20.996,0
1582059318.937,25.391,-137.695,26.855,20.508,0
1582059318.941,30.762,-307.617,35.156,34.180,0
1582059318.945,20.020,-233.887,25.879,23.926,0
1582059318.949,3.418,-266.113,20.508,16.113,0
1582059318.953,8.301,-488.770,25.391,26.367,0
1582059318.956,0.488,-691.895,20.508,16.602,0
1582059318.960,-4.883,-526.855,15.137,20.508,0
1582059318.964,11.719,-301.758,19.531,23.438,0
1582059318.968,8.301,-298.828,18.066,12.207,0
1582059318.972,7.812,-311.035,23.926,13.672,0
1582059318.974,12.207,-250.488,32.715,15.625,0
1582059318.978,7.324,-194.824,27.832,11.719,0
1582059318.982,10.254,-187.500,20.996,8.301,0
1582059318.986,12.207,-196.289,22.461,9.277,0
1582059318.990,4.395,-177.734,23.926,20.020,0
1582059318.994,2.930,-292.480,25.391,27.832,0
1582059318.998,3.418,-528.809,24.414,19.043,0
1582059319.001,-7.324,-459.473,22.949,4.883,0
1582059319.005,-12.695,-254.395,31.250,14.648,0
1582059319.009,-10.742,-240.723,25.879,20.020,0
1582059319.013,-10.254,-225.586,15.137,3.906,0
1582059319.017,-22.461,-135.742,16.113,-3.906,0
1582059319.034,-24.414,-144.531,20.508,4.883,0
1582059319.038,-3.418,-410.156,21.484,20.020,0
1582059319.042,0.488,-441.895,23.438,17.578,0
1582059319.046,-15.137,-238.770,25.391,4.395,0
1582059319.050,-18.555,-157.715,25.391,-0.488,0
1582059319.054,-11.719,-394.043,29.785,0.000,0
1582059319.058,1.465,-578.125,32.227,1.465,0
1582059319.061,2.441,-290.039,25.391,-3.906,0
1582059319.065,0.488,-198.730,18.066,-7.324,0
1582059319.069,4.883,-378.906,12.695,-3.906,0
1582059319.073,12.207,-338.867,11.230,3.418,0
1582059319.077,19.043,-200.195,20.996,16.113,0
1582059319.079,11.230,-156.250,30.762,18.066,0
1582059319.083,5.371,-283.203,30.762,11.230,0
1582059319.087,13.672,-345.703,31.250,9.277,0
1582059319.091,15.137,-171.387,33.691,11.230,0
1582059319.095,9.277,-324.219,26.855,9.766,0
1582059319.099,9.766,-546.387,20.508,11.230,0
1582059319.103,7.324,-547.852,24.902,12.207,0
1582059319.106,4.883,-339.355,23.926,10.742,0
1582059319.110,11.719,-175.293,19.043,9.277,0
1582059319.114,9.277,-485.352,25.391,5.859,0
1582059319.118,4.883,-532.715,29.785,11.719,0
1582059319.122,15.137,-224.121,34.180,19.531,0
1582059319.123,21.484,-198.242,36.621,14.160,0
1582059319.127,9.766,-367.676,29.297,1.465,0
1582059319.131,8.789,-313.965,19.531,-1.465,0
1582059319.135,4.883,-220.703,21.973,-7.324,0
1582059319.139,-1.465,-243.164,29.297,-6.348,0
1582059319.143,0.488,-364.746,27.832,-2.930,0
1582059319.147,-6.348,-543.457,22.949,-13.184,0
1582059319.150,-12.695,-538.574,18.555,-18.066,0
1582059319.154,-4.395,-565.430,12.207,-12.695,0
1582059319.158,2.930,-613.770,17.578,-9.277,0
1582059319.162,-2.441,-388.184,30.273,-8.789,0
1582059319.166,3.906,-273.438,20.996,0.488,0
1582059319.168,18.555,-290.527,14.160,4.395,0
1582059319.172,22.949,-248.535,21.973,-6.348,0
1582059319.176,17.578,-207.520,29.297,-4.883,0
1582059319.180,12.695,-249.023,26.367,1.953,0
1582059319.184,19.531,-240.723,19.531,7.812,0
1582059319.188,20.508,-340.820,21.484,10.254,0
1582059319.192,17.578,-452.148,27.344,9.277,0
1582059319.195,18.066,-385.742,20.996,12.207,0
1582059319.199,7.812,-530.273,6.348,2.930,0
1582059319.203,12.207,-533.203,12.695,1.465,0
1582059319.207,20.996,-333.496,25.391,11.719,0
1582059319.211,22.949,-364.258,25.879,15.625,0
1582059319.213,18.555,-393.066,25.879,18.066,0
1582059319.217,13.672,-195.312,17.090,20.020,0
1582059319.221,9.277,-85.449,2.441,13.184,0
1582059319.225,5.371,-262.695,5.371,1.953,0
1582059319.229,4.883,-349.121,19.043,3.906,0
1582059319.233,7.812,-418.945,25.391,13.184,0
1582059319.237,7.812,-363.770,21.973,6.348,0
1582059319.240,2.930,-390.137,18.555,7.812,0
1582059319.244,2.441,-640.137,20.508,14.160,0
1582059319.248,9.277,-383.301,32.715,14.648,0
1582059319.252,13.672,-157.715,37.598,14.648,0
1582059319.256,11.230,-279.297,31.738,11.230,0
1582059319.273,-0.488,-410.645,25.879,11.719,17038
1582059319.277,-11.719,-360.840,20.020,0.000,0
1582059319.281,-7.812,-214.844,15.625,-16.113,0
1582059319.285,-6.348,-260.254,21.484,-15.625,0
1582059319.289,-1.953,-302.246,30.273,2.441,0
1582059319.293,-0.977,-344.238,19.531,2.441,0
1582059319.297,8.301,-331.543,18.066,-2.441,0
1582059319.300,21.484,-491.211,22.949,6.836,0
1582059319.304,19.043,-535.645,24.902,16.113,0
1582059319.308,19.043,-227.539,28.809,21.484,0
1582059319.312,29.297,-216.309,26.855,19.043,0
1582059319.316,42.969,-243.164,29.297,22.949,0
1582059319.303,37.598,-208.496,26.855,20.508,0
1582059319.307,28.809,-238.770,20.020,14.160,0
1582059319.311,28.809,-337.402,27.832,18.066,0
1582059319.315,30.273,-368.164,30.273,14.648,0
1582059319.319,34.668,-332.520,23.438,22.461,0
1582059319.323,29.297,-419.922,23.438,32.715,0
1582059319.327,21.973,-573.242,20.996,18.555,0
1582059319.330,20.020,-418.457,20.996,10.742,0
1582059319.334,26.855,-146.484,31.250,18.066,0
1582059319.338,31.250,-146.484,35.645,20.996,0
1582059319.342,30.273,-449.707,27.344,18.555,0
1582059319.346,34.668,-591.797,21.973,7.324,0
1582059319.348,34.180,-289.551,16.602,10.742,0
1582059319.352,29.785,-240.723,16.602,12.695,0
1582059319.356,21.973,-311.523,21.973,-0.488,0
1582059319.360,15.137,-281.250,21.973,2.930,0
1582059319.364,11.719,-200.684,20.020,19.043,0
1582059319.368,1.465,-312.500,15.625,5.371,0
1582059319.372,-5.859,-747.070,5.859,-9.277,0
1582059319.375,-10.254,-813.965,13.672,-6.348,0
1582059319.379,-5.371,-377.930,30.762,-8.301,0
1582059319.383,15.625,-250.488,25.879,3.418,0
1582059319.387,7.812,-344.727,21.973,13.672,0
1582059319.391,-27.344,-292.480,22.461,-9.766,0
1582059319.408,-24.414,-184.082,22.461,-18.066,0
1582059319.412,-2.441,-179.688,29.785,0.000,0
1582059319.416,-9.277,-288.086,25.391,-0.488,0
1582059319.420,-6.348,-302.734,25.879,-1.465,0
1582059319.424,4.395,-195.801,31.738,-0.977,0
1582059319.428,10.254,-397.949,26.367,5.371,0
1582059319.432,16.602,-536.133,19.043,23.438,0
1582059319.435,8.789,-320.801,22.461,12.207,0
1582059319.439,9.277,-187.012,23.438,-2.441,0
1582059319.443,24.414,-323.242,19.043,4.395,0
1582059319.447,24.902,-479.004,23.438,7.812,0
1582059319.451,22.461,-329.102,24.414,5.371,0
1582059319.454,25.879,-250.000,22.949,3.906,0
1582059319.458,23.438,-230.957,27.832,11.230,0
1582059319.462,9.277,-224.121,26.855,7.812,0
1582059319.466,-6.348,-207.520,19.531,0.488,0
1582059319.470,4.395,-169.434,18.555,12.207,0
1582059319.474,14.648,-285.645,17.090,15.137,0
1582059319.478,11.230,-437.500,19.531,11.719,0
1582059319.481,4.883,-329.590,24.414,13.184,0
1582059319.485,7.812,-270.996,26.367,22.461,0
1582059319.489,19.531,-502.441,23.926,32.715,0
1582059319.493,24.414,-437.988,21.484,26.367,0
1582059319.497,9.277,-189.453,26.367,23.926,0
1582059319.499,-1.953,-322.754,30.273,28.320,0
1582059319.503,-0.977,-421.387,22.461,19.531,0
1582059319.507,-3.906,-229.004,17.578,21.484,0
1582059319.511,-12.207,-145.508,20.996,20.508,0
1582059319.515,-12.695,-335.938,20.996,13.672,0
1582059319.519,-10.742,-562.500,20.020,12.207,0
1582059319.523,-2.441,-527.832,24.902,15.625,0
1582059319.526,0.000,-285.156,25.391,21.484,0
1582059319.530,-0.488,-422.852,20.020,10.742,0
1582059319.534,3.906,-664.062,18.555,1.953,0
1582059319.538,10.254,-302.734,17.090,-0.977,0
1582059319.542,14.648,-108.398,18.066,2.930,0
1582059319.544,5.859,-238.281,20.996,0.488,0
1582059319.548,2.930,-259.277,20.020,-4.883,0
1582059319.552,15.625,-104.004,20.996,4.883,0
1582059319.556,16.113,-155.762,21.484,-3.418,0
1582059319.560,15.137,-329.102,23.438,-9.766,0
1582059319.564,16.602,-398.926,20.996,2.930,0
1582059319.568,10.254,-401.855,17.578,2.441,0
1582059319.571,17.090,-239.746,22.949,9.766,0
1582059319.575,18.555,-377.930,21.484,11.719,0
1582059319.579,12.695,-419.434,20.020,11.230,0
1582059319.583,18.555,-185.547,24.414,23.438,0
1582059319.587,17.578,-175.781,24.902,20.020,0
1582059319.589,9.766,-222.168,26.855,15.137,0
1582059319.593,9.766,-186.035,26.367,20.020,0
1582059319.597,10.742,-193.359,23.438,20.508,0
1582059319.601,21.484,-270.020,25.879,20.508,0
1582059319.605,34.668,-276.367,29.297,25.879,0
1582059319.609,28.320,-368.652,27.344,28.809,0
1582059319.613,31.250,-481.445,26.855,29.297,0
1582059319.616,44.434,-554.688,23.926,21.973,0
1582059319.620,48.340,-584.961,17.090,25.391,0
1582059319.624,45.898,-320.312,20.020,30.762,0
1582059319.628,39.062,-209.473,25.391,19.531,0
1582059319.632,40.527,-251.465,25.391,11.230,0
1582059319.634,40.039,-189.941,23.438,12.207,0
1582059319.638,30.762,-118.652,24.414,17.578,0
1582059319.642,23.438,-177.734,24.902,9.277,0
1582059319.646,20.508,-286.133,10.742,1.953,0
1582059319.650,28.809,-256.348,5.859,12.207,0
1582059319.654,29.785,-314.453,18.066,14.648,0
1582059319.658,21.973,-399.902,29.785,18.066,0
1582059319.661,15.137,-542.480,33.203,20.996,0
1582059319.665,20.508,-470.703,22.461,12.207,0
1582059319.669,23.438,-189.941,22.461,12.695,0
1582059319.673,6.836,-315.430,23.438,9.277,0
1582059319.677,0.000,-466.309,19.043,9.766,0
1582059319.679,-8.301,-241.211,21.973,5.371,0
1582059319.683,-8.789,-21.484,26.367,-1.953,0
1582059319.687,-9.277,-195.312,26.855,-0.977,0
1582059319.691,-17.578,-433.594,27.832,11.719,0
1582059319.695,-9.766,-316.895,31.250,15.137,0
1582059319.699,-2.441,-244.629,30.273,5.859,0
1582059319.703,4.883,-487.305,28.320,13.184,0
1582059319.706,0.488,-626.953,22.949,13.184,0
1582059319.710,-0.488,-373.535,16.113,14.160,0
1582059319.714,8.301,-128.418,19.531,16.602,0
1582059319.718,2.441,-172.363,19.043,9.277,0
1582059319.722,9.766,-220.215,19.043,15.625,0
1582059319.724,15.137,-304.688,20.996,14.160,0
1582059319.728,16.113,-370.117,21.973,13.672,0
1582059319.732,25.879,-301.270,20.020,28.809,0
1582059319.736,26.855,-345.703,21.484,29.785,0
1582059319.740,23.438,-271.484,23.438,27.344,0
1582059319.744,27.832,-267.090,20.996,32.227,0
1582059319.748,23.438,-567.871,20.508,27.832,0
1582059319.751,18.066,-505.371,24.902,16.602,0
1582059319.755,16.602,-236.328,32.227,16.602,0
1582059319.759,10.254,-282.227,30.762,16.113,0
1582059319.763,11.719,-319.824,19.043,10.254,0
1582059319.767,9.766,-248.047,25.391,12.207,0
1582059319.784,7.324,-144.043,27.344,5.371,0
1582059319.788,0.000,-271.973,16.113,-2.930,0
1582059319.792,-0.977,-295.410,14.160,-4.883,0
1582059319.796,1.953,-235.352,17.578,-12.695,0
1582059319.800,-1.953,-393.555,22.461,-9.277,0
1582059319.804,-9.766,-611.328,23.438,-1.953,0
1582059319.808,-3.418,-675.293,19.531,-4.883,0
1582059319.811,0.488,-364.746,20.996,-5.371,0
1582059319.815,-12.207,-166.016,22.949,-7.812,0
1582059319.819,-9.766,-376.953,28.809,-2.441,0
1582059319.823,4.395,-491.211,27.832,11.230,0
1582059319.827,4.883,-259.277,20.020,1.953,0
1582059319.829,-6.836,-215.820,16.113,-18.555,0
1582059319.833,-15.137,-338.867,16.602,-20.996,0
1582059319.837,-19.531,-390.625,20.996,-17.578,0
1582059319.841,-16.113,-242.676,17.578,-13.184,0
1582059319.845,-21.973,-189.941,19.531,-12.207,0
1582059319.849,-28.809,-434.082,23.438,-26.855,0
1582059319.853,-21.973,-592.773,25.879,-25.391,0
1582059319.856,-15.625,-458.008,24.902,-18.066,0
1582059319.860,-13.184,-290.527,14.648,-18.555,0
1582059319.864,-20.020,-550.293,14.648,-19.531,0
1582059319.868,-26.367,-612.305,20.508,-18.066,0
1582059319.872,-15.137,-323.242,22.461,-7.324,0
1582059319.874,-3.418,-308.594,22.949,-11.230,0
1582059319.878,-11.230,-336.426,19.531,-18.555,0
1582059319.882,-20.508,-284.180,14.160,-17.090,0
1582059319.886,-20.508,-221.191,19.531,-17.090,0
1582059319.890,-19.043,-176.758,21.973,-21.973,0
1582059319.894,-17.090,-361.816,22.949,-11.719,0
1582059319.898,-27.832,-501.465,25.879,-6.348,0
1582059319.901,-39.551,-346.680,20.996,-17.578,0
1582059319.905,-29.785,-375.488,21.973,-20.508,0
1582059319.909,-27.832,-579.102,22.461,-18.555,0
1582059319.913,-30.273,-564.941,23.926,-20.996,0
1582059319.917,-20.996,-417.480,29.785,-13.672,0
1582059319.919,-10.742,-289.062,26.855,-7.812,0
1582059319.923,2.930,-256.348,18.555,-4.883,0
1582059319.927,5.859,-172.852,20.508,-5.371,0
1582059319.931,0.000,-190.918,22.461,-7.812,0
1582059319.935,4.883,-266.602,20.020,-1.465,0
1582059319.939,6.348,-285.156,22.949,-0.977,0
1582059319.943,4.395,-303.223,20.020,4.883,0
1582059319.946,13.672,-344.727,15.625,21.973,0
1582059319.950,22.949,-525.879,15.137,34.180,0
1582059319.954,18.066,-435.547,15.137,16.602,0
1582059319.958,17.090,-141.113,18.555,3.906,0
1582059319.962,24.414,-226.074,24.902,20.996,0
1582059319.964,27.832,-396.973,28.809,29.785,0
1582059319.968,30.762,-279.297,26.855,20.508,0
1582059319.972,24.414,-160.156,19.531,16.113,0
1582059319.976,16.113,-283.203,19.531,16.113,0
1582059319.980,19.531,-352.539,24.902,9.766,0
1582059319.984,13.672,-359.863,26.367,4.395,0
1582059319.988,8.301,-387.207,24.902,8.301,0
1582059319.991,8.301,-549.805,25.391,9.277,0
1582059319.995,2.441,-695.312,21.973,3.906,0
1582059319.999,8.789,-363.281,18.555,9.766,0
1582059320.003,12.695,-150.879,21.484,14.160,0
1582059320.007,6.348,-248.535,17.090,11.719,0
1582059320.009,4.883,-220.703,18.066,12.207,0
1582059320.013,8.301,-145.508,25.879,9.766,0
1582059320.017,10.254,-114.746,23.438,7.324,0
1582059320.021,6.836,-295.898,16.113,1.953,0
1582059320.025,5.859,-383.789,17.578,0.977,0
1582059320.029,15.137,-392.578,24.414,13.184,0
1582059320.033,19.531,-392.578,19.531,16.602,0
1582059320.036,10.254,-521.973,19.531,7.324,0
1582059320.040,4.883,-586.914,19.043,3.906,0
1582059320.044,5.371,-262.695,7.324,9.277,0
1582059320.048,1.953,-243.164,15.137,6.348,0
1582059320.052,3.418,-300.781,28.320,2.930,0
1582059320.054,10.742,-231.934,33.691,14.160,0
1582059320.058,3.418,-217.773,25.391,11.230,0
1582059320.062,1.465,-279.785,15.625,2.930,0
1582059320.066,6.348,-275.391,22.461,5.859,0
1582059320.070,1.465,-229.492,25.879,1.465,0
1582059320.074,1.953,-309.570,26.855,5.859,0
1582059320.078,5.859,-546.875,26.367,15.625,0
1582059320.081,8.789,-634.766,23.438,20.020,0
1582059320.085,11.230,-294.922,19.043,30.762,0
1582059320.089,8.789,-157.715,22.461,27.832,0
1582059320.093,0.977,-267.578,28.320,29.785,0
1582059320.097,2.930,-256.348,24.902,35.156,0
1582059320.099,1.953,-181.152,20.996,27.344,0
1582059320.103,-3.418,-221.191,20.508,29.785,0
