timestamps,TP9,AF7,AF8,TP10,Marker0
1582147002.361,23.926,30.273,-972.168,5.859,0
1582147002.365,16.602,44.922,-972.168,5.371,0
1582147002.369,34.668,55.176,-972.168,14.648,0
1582147002.373,19.531,30.273,-972.168,16.602,0
1582147002.377,9.277,13.672,-972.168,14.648,0
1582147002.381,29.785,44.434,-972.168,7.324,0
1582147002.384,40.527,73.242,-972.168,7.812,0
1582147002.388,38.574,33.691,-972.168,29.785,0
1582147002.392,34.180,24.902,-972.168,16.113,0
1582147002.396,21.973,78.613,-972.168,14.648,0
1582147002.400,38.574,43.457,-972.168,21.484,0
1582147002.402,45.898,28.809,-972.168,5.371,0
1582147002.406,16.113,49.805,-972.168,1.465,0
1582147002.410,17.578,42.969,-972.168,1.953,0
1582147002.414,42.480,37.109,-972.168,4.395,0
1582147002.418,35.156,30.273,-972.168,6.348,0
1582147002.422,11.230,22.461,-972.168,3.906,0
1582147002.426,3.906,39.062,-972.168,0.000,0
1582147002.429,19.531,54.199,-972.168,0.488,0
1582147002.433,34.668,36.621,-972.168,8.789,0
1582147002.437,21.484,62.012,-972.168,-3.418,0
1582147002.441,9.277,69.336,-972.168,-19.531,0
1582147002.445,25.879,41.016,-972.168,-5.371,0
1582147002.447,43.945,30.273,-972.168,4.395,0
1582147002.451,28.809,45.898,-972.168,6.836,0
1582147002.455,7.324,28.809,-972.168,4.395,0
1582147002.459,27.344,25.879,-972.168,13.672,0
1582147002.463,45.898,31.250,-972.168,21.484,0
1582147002.467,35.645,24.902,-972.168,15.625,0
1582147002.471,19.531,55.176,-972.168,20.508,0
1582147002.474,14.160,34.668,-972.168,22.461,0
1582147002.478,50.293,33.203,-972.168,14.648,0
1582147002.482,69.824,82.031,-972.168,17.578,0
1582147002.486,33.691,65.918,-972.168,51.270,0
1582147002.490,16.602,45.410,-972.168,29.785,0
1582147002.492,31.738,48.340,-972.168,-1.465,0
1582147002.496,39.551,51.758,-972.168,7.812,0
1582147002.500,35.645,35.645,-972.168,13.672,0
1582147002.504,28.809,22.461,-972.168,20.508,0
1582147002.508,33.203,35.645,-972.168,20.996,0
1582147002.512,53.711,25.391,-972.168,17.090,0
1582147002.516,43.945,13.672,-972.168,15.137,0
1582147002.519,23.438,17.578,-972.168,13.672,0
1582147002.523,34.180,51.270,-972.168,13.184,0
1582147002.527,54.199,62.500,-972.168,17.090,0
1582147002.531,34.668,26.367,-972.168,2.441,0
1582147002.535,4.395,21.484,-972.168,6.836,0
1582147002.537,-0.977,50.781,-972.168,14.648,0
1582147002.541,24.414,42.969,-972.168,2.930,0
1582147002.545,45.898,15.137,-972.168,3.906,0
1582147002.549,29.297,20.020,-972.168,11.719,0
1582147002.553,19.531,34.180,-972.168,21.973,0
1582147002.557,40.039,40.527,-972.168,14.648,0
1582147002.561,60.547,5.859,-972.168,11.719,0
1582147002.564,41.992,8.789,-972.168,24.414,0
1582147002.568,34.180,55.176,-972.168,20.020,0
1582147002.572,41.016,36.133,-972.168,18.066,0
1582147002.576,28.809,42.480,-972.168,9.766,0
1582147002.580,21.973,28.320,-972.168,5.859,0
1582147002.582,14.648,24.414,-972.168,10.254,0
1582147002.586,28.809,38.574,-972.168,17.090,0
1582147002.590,36.133,27.344,-972.168,2.441,0
1582147002.594,26.855,35.645,-972.168,-6.348,0
1582147002.598,27.832,44.434,-972.168,2.441,0
1582147002.602,35.156,8.789,-972.168,8.301,0
1582147002.606,46.387,-9.277,-972.168,5.859,0
1582147002.609,56.152,51.758,-972.168,2.441,0
1582147002.613,40.039,70.801,-972.168,5.859,0
1582147002.617,13.184,20.996,-972.168,10.742,0
1582147002.621,24.414,14.160,-972.168,10.254,0
1582147002.625,42.480,19.043,-972.168,6.348,0
1582147002.642,37.598,22.949,-972.168,19.043,0
1582147002.646,12.207,31.738,-972.168,13.672,0
1582147002.650,14.160,37.598,-972.168,-1.953,0
1582147002.654,32.227,50.781,-972.168,0.977,0
1582147002.658,38.086,23.926,-972.168,4.395,0
1582147002.662,28.320,-18.555,-972.168,13.184,0
1582147002.666,9.277,30.762,-972.168,7.324,0
1582147002.669,19.043,71.777,-972.168,-3.418,0
1582147002.673,17.090,35.156,-972.168,0.000,0
1582147002.677,0.977,15.137,-972.168,2.441,0
1582147002.681,9.766,35.156,-972.168,15.137,0
1582147002.685,28.320,64.941,-972.168,20.508,0
1582147002.687,29.785,43.945,-972.168,9.766,0
1582147002.691,15.625,42.480,-972.168,19.043,0
1582147002.695,9.766,32.227,-972.168,31.738,0
1582147002.699,4.883,21.484,-972.168,19.043,0
1582147002.703,32.715,27.832,-972.168,9.277,0
1582147002.707,37.109,-1.465,-972.168,18.555,0
1582147002.711,-1.953,14.160,-972.168,25.391,0
1582147002.714,-2.441,48.340,-972.168,9.766,0
1582147002.718,30.762,29.297,-972.168,6.348,0
1582147002.722,36.621,-5.371,-972.168,8.789,0
1582147002.726,-1.465,35.645,-972.168,4.395,0
1582147002.730,3.906,50.781,-972.168,9.277,0
1582147002.732,24.902,19.043,-972.168,10.254,0
1582147002.736,30.273,22.949,-972.168,11.230,0
1582147002.740,19.531,41.992,-972.168,9.277,0
1582147002.744,20.020,50.293,-972.168,13.184,0
1582147002.748,15.625,44.922,-972.168,22.461,0
1582147002.752,11.230,26.367,-972.168,16.113,0
1582147002.756,7.812,18.555,-972.168,16.602,0
1582147002.759,-5.859,46.387,-972.168,24.414,0
1582147002.763,17.090,25.879,-972.168,9.277,0
1582147002.767,31.738,20.020,-972.168,1.465,0
1582147002.771,24.414,59.082,-972.168,7.324,0
1582147002.775,22.461,40.039,-972.168,14.160,0
1582147002.777,13.184,45.898,-972.168,17.090,0
1582147002.781,26.855,57.129,-972.168,22.949,0
1582147002.785,30.762,39.551,-972.168,6.836,0
1582147002.789,17.090,38.574,-972.168,0.977,0
1582147002.793,12.207,27.832,-972.168,6.836,0
1582147002.797,30.273,15.137,-972.168,-0.977,0
1582147002.801,37.598,46.875,-972.168,-0.488,0
1582147002.804,28.320,42.480,-972.168,4.883,0
1582147002.808,37.109,-11.719,-972.168,7.324,0
1582147002.812,50.293,19.531,-972.168,8.789,0
1582147002.816,53.711,62.012,-972.168,7.812,0
1582147002.820,50.293,35.156,-972.168,21.484,0
1582147002.822,42.969,40.527,-972.168,33.691,0
1582147002.826,49.805,62.012,-972.168,25.391,0
1582147002.830,67.383,45.410,-972.168,25.391,0
1582147002.834,48.340,18.555,-972.168,27.344,0
1582147002.838,32.227,28.809,-972.168,33.691,0
1582147002.842,35.156,42.969,-972.168,38.574,0
1582147002.846,36.133,44.434,-972.168,20.020,0
1582147002.849,38.086,16.113,-972.168,21.973,0
1582147002.853,34.180,11.230,-972.168,14.648,0
1582147002.857,22.949,80.566,-972.168,8.301,0
1582147002.861,34.180,71.289,-972.168,24.414,0
1582147002.865,55.664,29.785,-972.168,31.250,0
1582147002.867,46.875,32.715,-972.168,39.551,0
1582147002.871,21.973,35.156,-972.168,37.109,0
1582147002.875,23.926,23.926,-972.168,20.996,0
1582147002.879,25.391,41.504,-972.168,27.344,0
1582147002.883,17.090,40.039,-972.168,25.879,0
1582147002.887,12.695,19.043,-972.168,6.348,0
1582147002.891,17.090,20.996,-972.168,20.996,0
1582147002.894,34.668,12.695,-972.168,15.137,0
1582147002.898,30.762,43.457,-972.168,8.301,0
1582147002.902,18.555,52.734,-972.168,23.926,0
1582147002.906,19.043,10.742,-972.168,25.879,0
1582147002.910,31.738,20.020,-972.168,25.391,0
1582147002.912,40.527,57.129,-972.168,18.066,0
1582147002.916,22.949,52.734,-972.168,23.438,0
1582147002.920,4.395,15.625,-972.168,25.879,0
1582147002.924,19.531,31.250,-972.168,22.949,0
1582147002.928,27.344,45.410,-972.168,27.832,0
1582147002.932,16.602,6.348,-972.168,35.156,0
1582147002.936,8.789,-23.926,-972.168,32.227,0
1582147002.939,21.484,1.465,-972.168,21.973,0
1582147002.943,30.762,59.570,-972.168,16.113,0
1582147002.947,20.508,47.363,-972.168,8.789,0
1582147002.951,0.977,29.785,-972.168,13.184,0
1582147002.955,16.602,44.922,-972.168,20.508,0
1582147002.957,27.344,47.852,-972.168,23.438,0
1582147002.961,28.809,21.484,-972.168,34.180,0
1582147002.965,24.902,22.949,-972.168,36.621,0
1582147002.969,12.695,38.574,-972.168,27.832,0
1582147002.973,24.414,41.992,-972.168,12.695,0
1582147002.977,23.926,34.668,-972.168,20.020,0
1582147002.981,5.859,9.766,-972.168,24.902,0
1582147002.984,0.977,35.645,-972.168,12.207,0
1582147002.988,27.832,41.016,-972.168,14.648,0
1582147002.992,55.664,10.742,-972.168,23.926,0
1582147002.996,33.203,15.625,-972.168,30.273,0
1582147003.000,6.836,45.410,-972.168,18.555,0
1582147003.017,11.719,56.152,-972.168,6.348,0
1582147003.021,28.809,39.551,-972.168,21.484,0
1582147003.025,23.926,41.504,-972.168,28.809,0
1582147003.029,6.348,58.105,-972.168,27.832,0
1582147003.033,26.367,56.641,-972.168,42.480,0
1582147003.037,53.711,1.953,-972.168,47.363,0
1582147003.041,38.574,14.160,-972.168,38.574,0
1582147003.044,22.461,71.777,-972.168,39.062,0
1582147003.048,19.531,24.414,-972.168,33.203,0
1582147003.052,29.297,-6.836,-972.168,14.648,0
1582147003.056,31.250,45.410,-972.168,20.508,0
1582147003.060,10.254,67.871,-972.168,19.043,0
1582147003.062,11.719,42.480,-972.168,9.277,0
1582147003.066,20.996,34.668,-972.168,1.465,0
1582147003.070,31.738,46.875,-972.168,1.465,0
1582147003.074,30.273,62.988,-972.168,14.648,0
1582147003.078,14.160,58.105,-972.168,10.742,0
1582147003.082,20.020,37.109,-972.168,3.418,0
1582147003.086,34.180,34.180,-972.168,-1.953,0
1582147003.089,41.992,54.199,-972.168,-4.395,0
1582147003.093,20.996,24.902,-972.168,2.441,0
1582147003.097,-5.371,9.277,-972.168,8.789,0
1582147003.101,1.953,72.754,-972.168,-5.371,0
1582147003.105,10.742,57.617,-972.168,-7.324,0
1582147003.107,2.441,18.066,-972.168,3.906,0
1582147003.111,4.395,42.969,-972.168,5.859,0
1582147003.115,14.160,51.270,-972.168,7.324,0
1582147003.119,19.531,39.062,-972.168,-0.488,0
1582147003.123,27.344,13.672,-972.168,13.672,0
1582147003.127,27.832,7.812,-972.168,29.297,0
1582147003.131,29.785,36.621,-972.168,27.832,0
1582147003.134,40.039,52.734,-972.168,32.227,0
1582147003.138,40.527,-0.488,-972.168,24.902,0
1582147003.142,17.090,-1.465,-972.168,12.695,0
1582147003.146,17.090,72.266,-972.168,13.184,0
1582147003.150,43.945,62.500,-972.168,15.625,0
1582147003.152,30.762,40.527,-972.168,3.906,0
1582147003.156,7.324,57.617,-972.168,7.812,0
1582147003.160,23.926,42.969,-972.168,19.531,0
1582147003.164,47.363,34.668,-972.168,18.066,0
1582147003.168,52.734,48.340,-972.168,21.973,0
1582147003.172,32.715,29.785,-972.168,20.508,0
1582147003.176,18.066,41.016,-972.168,6.348,0
1582147003.179,41.504,43.457,-972.168,9.766,0
1582147003.183,37.109,21.973,-972.168,16.602,0
1582147003.187,19.531,54.199,-972.168,4.883,0
1582147003.191,13.184,74.707,-972.168,6.348,0
1582147003.195,20.508,48.340,-972.168,15.137,0
1582147003.197,35.156,36.133,-972.168,9.766,0
1582147003.201,18.555,50.781,-972.168,10.742,0
1582147003.205,10.254,54.688,-972.168,18.555,0
1582147003.209,22.949,53.711,-972.168,24.414,0
1582147003.213,35.645,51.758,-972.168,28.320,0
1582147003.217,46.387,31.250,-972.168,25.391,0
1582147003.221,33.203,33.203,-972.168,23.926,0
1582147003.224,22.949,11.719,-972.168,34.180,0
1582147003.228,34.180,40.039,-972.168,32.715,0
1582147003.232,42.969,103.516,-972.168,35.645,0
1582147003.236,30.762,71.289,-972.168,32.715,0
1582147003.240,33.203,53.711,-972.168,13.672,0
1582147003.242,36.133,59.082,-972.168,14.648,0
1582147003.246,21.484,52.246,-972.168,15.625,0
1582147003.250,27.344,46.387,-972.168,20.020,0
1582147003.254,35.645,45.898,-972.168,16.113,0
1582147003.258,25.879,34.180,-972.168,13.672,0
1582147003.262,25.879,15.625,-972.168,15.137,0
1582147003.266,27.832,25.879,-972.168,6.836,0
1582147003.269,12.207,26.367,-972.168,6.348,0
1582147003.273,20.508,35.156,-972.168,0.488,0
1582147003.277,40.527,57.617,-972.168,7.812,0
1582147003.281,31.738,44.922,-972.168,20.508,0
1582147003.285,7.324,40.527,-972.168,6.348,0
1582147003.287,11.230,62.988,-972.168,-2.441,0
1582147003.291,31.738,53.223,-972.168,12.207,0
1582147003.295,19.531,36.621,-972.168,27.344,0
1582147003.299,11.719,67.383,-972.168,27.832,0
1582147003.303,-0.977,66.406,-972.168,20.996,0
1582147003.307,2.441,40.527,-972.168,36.133,0
1582147003.311,32.227,10.254,-972.168,32.715,0
1582147003.314,21.973,27.832,-972.168,10.742,0
1582147003.318,13.672,79.590,-972.168,20.508,0
1582147003.322,34.668,63.477,-972.168,36.621,0
1582147003.326,47.363,46.387,-972.168,36.621,0
1582147003.330,31.738,54.688,-972.168,28.320,0
1582147003.332,18.066,83.008,-972.168,19.531,0
1582147003.336,29.297,75.684,-972.168,23.926,0
1582147003.340,30.762,54.199,-972.168,21.973,0
1582147003.344,38.086,70.801,-972.168,12.207,0
1582147003.348,7.812,55.664,-972.168,8.301,0
1582147003.352,-20.996,18.555,-972.168,8.789,0
1582147003.356,8.301,12.695,-972.168,1.953,0
1582147003.359,19.043,57.129,-972.168,-5.859,0
1582147003.363,7.812,66.406,-972.168,-5.859,0
1582147003.367,6.348,31.250,-972.168,2.930,0
1582147003.371,18.555,34.668,-972.168,22.949,0
1582147003.375,25.879,63.965,-972.168,18.066,0
1582147003.392,15.137,68.359,-972.168,11.719,0
1582147003.396,-1.953,46.875,-972.168,7.324,0
1582147003.400,13.184,23.438,-972.168,12.207,0
1582147003.404,28.809,41.016,-972.168,16.113,0
1582147003.408,12.207,66.406,-972.168,7.324,0
1582147003.412,14.648,20.508,-972.168,29.785,0
1582147003.416,26.855,26.367,-972.168,39.551,0
1582147003.419,24.902,66.406,-972.168,25.879,0
1582147003.423,24.414,52.246,-972.168,31.250,0
1582147003.427,30.273,27.344,-972.168,43.945,0
1582147003.431,30.273,44.434,-972.168,44.434,0
1582147003.435,33.691,67.871,-972.168,29.297,0
1582147003.437,31.738,48.828,-972.168,26.855,0
1582147003.441,20.996,33.691,-972.168,24.902,0
1582147003.445,18.066,36.133,-972.168,32.227,0
1582147003.449,37.598,43.457,-972.168,38.086,0
1582147003.453,55.176,25.879,-972.168,18.555,0
1582147003.457,32.715,11.230,-972.168,12.207,0
1582147003.461,25.879,23.926,-972.168,10.742,0
1582147003.464,26.855,34.668,-972.168,-0.977,0
1582147003.468,35.645,35.645,-972.168,15.625,0
1582147003.472,46.387,13.184,-972.168,20.508,0
1582147003.476,23.438,36.621,-972.168,-20.020,17020
1582147003.480,22.949,50.781,-972.168,-23.438,0
1582147003.482,30.273,27.832,-972.168,-11.719,0
1582147003.486,29.297,32.227,-972.168,-8.301,0
1582147003.490,25.879,47.363,-972.168,-9.766,0
1582147003.494,39.551,52.246,-972.168,-7.324,0
1582147003.498,54.199,31.738,-972.168,15.625,0
1582147003.502,33.691,7.324,-972.168,8.789,0
1582147003.506,27.344,14.160,-972.168,6.348,0
1582147003.509,32.715,31.250,-972.168,24.414,0
1582147003.513,45.898,-12.695,-972.168,33.691,0
1582147003.517,57.129,3.418,-972.168,39.551,0
1582147003.521,36.133,77.148,-972.168,39.062,0
1582147003.525,29.297,57.617,-972.168,28.809,0
1582147003.527,54.688,43.945,-972.168,34.668,0
1582147003.531,65.430,57.617,-972.168,38.574,0
1582147003.535,50.781,48.340,-972.168,29.297,0
1582147003.539,31.250,30.273,-972.168,26.367,0
1582147003.543,27.344,34.668,-972.168,28.809,0
1582147003.547,41.504,23.926,-972.168,25.879,0
1582147003.551,47.852,30.762,-972.168,19.531,0
1582147003.554,24.902,38.574,-972.168,19.043,0
1582147003.558,19.531,3.906,-972.168,10.742,0
1582147003.562,25.391,54.199,-972.168,-1.465,0
1582147003.566,37.598,78.613,-972.168,-4.395,0
1582147003.570,40.527,30.762,-972.168,-3.418,0
1582147003.572,12.695,20.508,-972.168,-1.465,0
1582147003.576,16.602,50.293,-972.168,-8.301,0
1582147003.580,6.836,52.246,-972.168,-12.207,0
1582147003.584,-3.418,31.250,-972.168,-10.254,0
1582147003.588,3.906,29.297,-972.168,0.977,0
1582147003.592,8.301,20.020,-972.168,21.484,0
1582147003.596,27.344,43.945,-972.168,26.855,0
1582147003.599,35.156,16.113,-972.168,21.484,0
1582147003.603,12.207,-11.719,-972.168,15.625,0
1582147003.607,10.742,47.363,-972.168,19.531,0
1582147003.611,33.691,41.016,-972.168,43.457,0
1582147003.615,20.020,48.828,-972.168,48.340,0
1582147003.617,11.230,60.547,-972.168,42.969,0
1582147003.621,17.578,40.039,-972.168,38.086,0
1582147003.625,26.855,20.508,-972.168,32.227,0
1582147003.629,48.340,30.762,-972.168,35.645,0
1582147003.633,38.086,34.180,-972.168,37.598,0
1582147003.637,8.301,14.160,-972.168,38.574,0
1582147003.641,10.742,19.531,-972.168,38.086,0
1582147003.644,24.902,12.695,-972.168,27.832,0
1582147003.648,18.555,37.109,-972.168,26.367,0
1582147003.652,6.348,49.805,-972.168,31.738,0
1582147003.656,21.484,7.324,-972.168,31.738,0
1582147003.660,25.879,2.930,-972.168,24.414,0
1582147003.662,15.625,40.039,-972.168,8.789,0
1582147003.666,11.230,47.852,-972.168,10.742,0
1582147003.670,2.930,29.297,-972.168,25.391,0
1582147003.674,27.344,29.785,-972.168,32.715,0
1582147003.678,35.645,43.457,-972.168,20.508,0
1582147003.682,19.043,18.555,-972.168,17.090,0
1582147003.686,16.113,-14.648,-972.168,27.344,0
1582147003.689,11.719,-5.859,-972.168,19.043,0
1582147003.693,8.789,37.598,-972.168,14.648,0
1582147003.697,11.719,25.391,-972.168,22.461,0
1582147003.701,11.230,18.555,-972.168,11.230,0
1582147003.705,16.602,33.203,-972.168,19.043,0
1582147003.707,46.875,39.551,-972.168,29.297,0
1582147003.711,35.645,30.273,-972.168,20.996,0
1582147003.715,-3.418,35.156,-972.168,13.672,0
1582147003.719,1.953,51.758,-972.168,19.531,0
1582147003.723,22.461,47.852,-972.168,14.160,0
1582147003.727,33.203,22.949,-972.168,17.090,0
1582147003.731,30.762,-2.441,-972.168,24.414,0
1582147003.734,25.879,33.691,-972.168,11.230,0
1582147003.738,37.598,62.012,-972.168,17.090,0
1582147003.742,35.156,38.574,-972.168,13.184,0
1582147003.746,16.113,44.922,-972.168,-0.977,0
1582147003.750,11.230,54.688,-972.168,8.301,0
1582147003.767,29.785,33.691,-972.168,8.789,0
1582147003.771,57.617,11.719,-972.168,12.207,0
1582147003.775,44.434,25.879,-972.168,18.066,0
1582147003.779,9.766,58.594,-972.168,15.625,0
1582147003.783,4.883,53.711,-972.168,22.461,0
1582147003.787,29.297,12.207,-972.168,27.344,0
1582147003.791,34.180,23.438,-972.168,22.949,0
1582147003.794,4.395,66.895,-972.168,27.344,0
1582147003.798,0.977,55.176,-972.168,25.391,0
1582147003.802,22.461,28.320,-972.168,27.832,0
1582147003.806,29.297,24.902,-972.168,22.949,0
1582147003.810,13.672,26.855,-972.168,14.160,0
1582147003.812,17.578,27.832,-972.168,31.250,0
1582147003.816,30.762,47.852,-972.168,34.668,0
1582147003.820,23.438,58.594,-972.168,16.602,0
1582147003.824,6.836,52.246,-972.168,8.789,0
1582147003.828,4.395,36.621,-972.168,20.508,0
1582147003.832,9.277,31.738,-972.168,28.320,0
1582147003.836,25.879,42.480,-972.168,22.949,0
1582147003.839,29.785,59.082,-972.168,22.949,0
1582147003.843,24.414,43.457,-972.168,32.227,0
1582147003.847,12.207,11.230,-972.168,22.461,0
1582147003.851,25.391,47.363,-972.168,17.578,0
1582147003.855,46.875,60.547,-972.168,18.555,0
1582147003.857,25.879,40.039,-972.168,21.484,0
1582147003.861,14.648,29.297,-972.168,24.414,0
1582147003.865,33.203,36.133,-972.168,15.625,0
1582147003.869,31.738,50.293,-972.168,21.484,0
1582147003.873,30.273,28.809,-972.168,32.227,0
1582147003.877,36.621,0.488,-972.168,34.180,0
1582147003.881,24.414,19.043,-972.168,28.320,0
1582147003.884,28.809,56.152,-972.168,24.902,0
1582147003.888,26.855,17.578,-972.168,27.832,0
1582147003.892,7.324,8.301,-972.168,8.789,0
1582147003.896,11.230,56.152,-972.168,7.812,0
1582147003.900,40.527,44.922,-972.168,20.996,0
1582147003.902,57.617,31.738,-972.168,32.715,0
1582147003.906,48.340,47.363,-972.168,49.805,0
1582147003.910,23.926,60.059,-972.168,26.367,0
1582147003.914,35.645,35.645,-972.168,11.719,0
1582147003.918,46.387,32.715,-972.168,19.531,0
1582147003.922,27.344,32.227,-972.168,22.949,0
1582147003.926,6.348,37.598,-972.168,15.137,0
1582147003.929,22.461,52.734,-972.168,11.230,0
1582147003.933,41.992,26.855,-972.168,15.625,0
1582147003.937,22.949,41.992,-972.168,11.719,0
1582147003.941,13.184,47.363,-972.168,2.441,0
1582147003.945,23.926,14.648,-972.168,13.672,0
1582147003.947,44.434,19.531,-972.168,15.137,0
1582147003.951,49.805,44.434,-972.168,4.883,0
1582147003.955,19.531,27.832,-972.168,5.371,0
1582147003.959,18.555,16.113,-972.168,13.672,0
1582147003.963,59.082,24.902,-972.168,34.668,0
1582147003.967,62.012,18.066,-972.168,32.227,0
1582147003.971,39.062,40.039,-972.168,19.531,0
1582147003.974,30.762,19.043,-972.168,18.066,0
1582147003.978,35.645,2.441,-972.168,10.742,0
1582147003.982,31.738,45.898,-972.168,12.207,0
1582147003.986,38.086,37.109,-972.168,13.672,0
1582147003.990,34.668,35.645,-972.168,5.859,0
1582147003.992,16.602,35.156,-972.168,10.742,0
1582147003.996,23.438,41.992,-972.168,6.836,0
1582147004.000,13.672,33.203,-972.168,2.441,0
1582147004.004,3.418,36.133,-972.168,0.977,0
1582147004.008,20.508,47.852,-972.168,2.441,0
1582147004.012,52.734,25.879,-972.168,14.648,0
1582147004.016,48.828,10.254,-972.168,19.043,0
1582147004.019,22.461,0.000,-972.168,28.320,0
1582147004.023,27.344,37.109,-972.168,26.367,0
1582147004.027,32.227,68.848,-972.168,30.273,0
1582147004.031,19.043,39.062,-972.168,21.973,0
1582147004.035,8.301,15.625,-972.168,2.441,0
1582147004.037,14.160,42.969,-972.168,21.973,0
1582147004.041,25.879,52.246,-972.168,15.625,0
1582147004.045,30.273,22.949,-972.168,15.137,0
1582147004.049,47.363,27.344,-972.168,29.297,0
1582147004.053,25.391,52.734,-972.168,22.949,0
1582147004.057,4.883,30.762,-972.168,19.531,0
1582147004.061,19.043,-8.301,-972.168,5.859,0
1582147004.064,27.344,1.465,-972.168,7.324,0
1582147004.068,17.090,65.918,-972.168,19.043,0
1582147004.072,11.719,60.547,-972.168,19.043,0
1582147004.076,10.742,41.992,-972.168,5.371,0
1582147004.080,5.859,45.898,-972.168,3.418,0
1582147004.082,3.418,46.875,-972.168,30.273,0
1582147004.086,20.996,25.879,-972.168,21.484,0
1582147004.090,19.043,18.066,-972.168,1.465,0
1582147004.094,6.836,45.410,-972.168,6.836,0
1582147004.098,7.324,42.969,-972.168,13.184,0
1582147004.102,15.137,18.555,-972.168,30.273,0
1582147004.106,30.273,19.043,-972.168,16.602,0
1582147004.109,32.715,58.594,-972.168,-4.395,0
1582147004.113,17.090,77.637,-972.168,3.906,0
1582147004.117,2.930,46.387,-972.168,11.230,0
1582147004.121,22.949,22.949,-972.168,32.715,0
1582147004.125,40.527,46.875,-972.168,24.414,0
1582147004.142,26.855,59.082,-972.168,7.324,0
1582147004.146,8.301,8.789,-972.168,15.137,0
1582147004.150,-1.953,-2.930,-972.168,10.254,0
1582147004.154,9.277,37.598,-972.168,8.789,0
1582147004.158,22.949,42.480,-972.168,16.113,0
1582147004.162,11.230,11.230,-972.168,16.113,0
1582147004.166,0.000,10.742,-972.168,10.254,0
1582147004.169,13.184,41.992,-972.168,3.418,0
1582147004.173,27.832,52.246,-972.168,8.301,0
1582147004.177,21.484,24.902,-972.168,5.371,0
1582147004.181,28.320,31.250,-972.168,3.418,0
1582147004.185,49.805,53.711,-972.168,11.719,0
1582147004.187,52.734,42.480,-972.168,7.812,0
1582147004.191,32.715,45.410,-972.168,2.930,0
1582147004.195,12.695,57.617,-972.168,2.441,0
1582147004.199,19.043,46.875,-972.168,7.812,0
1582147004.203,42.969,35.645,-972.168,6.348,0
1582147004.207,55.176,36.621,-972.168,5.859,0
1582147004.211,34.668,49.805,-972.168,10.254,0
1582147004.214,30.762,65.430,-972.168,5.371,0
1582147004.218,50.781,41.016,-972.168,11.230,0
1582147004.222,41.504,20.508,-972.168,18.555,0
1582147004.226,26.367,46.387,-972.168,9.277,0
1582147004.230,23.926,59.570,-972.168,12.207,0
1582147004.232,40.039,36.621,-972.168,29.785,0
1582147004.236,55.664,42.969,-972.168,30.762,0
1582147004.240,38.086,52.246,-972.168,25.879,0
1582147004.244,29.785,38.574,-972.168,30.762,0
1582147004.248,50.781,36.133,-972.168,34.180,0
1582147004.252,60.059,20.020,-972.168,26.367,0
1582147004.256,38.574,38.574,-972.168,26.855,0
1582147004.259,9.277,56.641,-972.168,24.902,0
1582147004.263,24.902,16.602,-972.168,20.508,0
1582147004.267,33.203,36.133,-972.168,18.555,0
1582147004.271,35.645,72.266,-972.168,15.625,0
1582147004.275,43.457,51.758,-972.168,24.902,0
1582147004.277,33.203,73.730,-972.168,30.762,0
1582147004.281,32.715,60.547,-972.168,24.902,0
1582147004.285,37.109,61.035,-972.168,15.137,0
1582147004.289,28.320,38.574,-972.168,11.719,0
1582147004.293,12.207,19.043,-972.168,8.789,0
1582147004.297,17.578,45.410,-972.168,3.418,0
1582147004.301,28.320,45.898,-972.168,0.000,0
1582147004.304,17.578,45.410,-972.168,7.812,0
1582147004.308,8.301,23.438,-972.168,6.348,0
1582147004.312,13.184,53.711,-972.168,5.371,0
1582147004.316,32.715,95.215,-972.168,16.113,0
1582147004.320,24.414,53.711,-972.168,16.602,0
1582147004.322,4.883,21.973,-972.168,30.273,0
1582147004.326,21.484,37.109,-972.168,29.785,0
1582147004.330,22.461,36.133,-972.168,15.625,0
1582147004.334,17.090,39.062,-972.168,15.625,0
1582147004.338,9.277,43.457,-972.168,25.879,0
1582147004.342,6.836,31.738,-972.168,40.039,0
1582147004.346,16.602,44.922,-972.168,29.297,0
1582147004.349,8.789,35.645,-972.168,11.230,0
1582147004.353,0.488,31.738,-972.168,10.742,0
1582147004.357,-6.836,73.242,-972.168,11.230,0
1582147004.361,10.254,62.012,-972.168,21.484,0
1582147004.365,22.949,40.527,-972.168,14.160,0
1582147004.367,0.488,45.410,-972.168,9.766,0
1582147004.371,-17.578,56.641,-972.168,27.344,0
1582147004.375,5.859,48.340,-972.168,31.738,0
1582147004.379,20.020,45.898,-972.168,11.719,0
1582147004.383,7.812,32.227,-972.168,0.977,0
1582147004.387,1.465,14.160,-972.168,21.484,0
1582147004.391,-1.953,21.484,-972.168,23.438,0
1582147004.394,16.113,27.832,-972.168,14.648,0
1582147004.398,20.020,62.988,-972.168,17.578,0
1582147004.402,1.465,76.172,-972.168,26.855,0
1582147004.406,14.160,42.969,-972.168,32.715,0
1582147004.410,32.715,29.297,-972.168,26.367,0
1582147004.412,27.344,50.781,-972.168,24.414,0
1582147004.416,15.137,46.875,-972.168,27.832,0
1582147004.420,6.836,22.461,-972.168,35.156,0
1582147004.424,23.926,37.109,-972.168,46.875,0
1582147004.428,33.203,59.570,-972.168,47.852,0
1582147004.432,16.602,42.969,-972.168,33.203,0
1582147004.436,15.137,3.418,-972.168,26.855,0
