timestamps,TP9,AF7,AF8,TP10,Marker0
1581628425.635,66.406,72.754,38.574,66.895,0
1581628425.639,55.664,33.691,34.668,59.082,0
1581628425.643,55.664,-8.789,35.645,43.945,0
1581628425.645,51.758,7.324,43.457,41.016,0
1581628425.649,58.105,16.602,55.176,48.340,0
1581628425.653,47.363,-18.555,60.547,52.734,0
1581628425.657,28.320,-41.016,39.551,51.758,0
1581628425.661,22.949,-25.391,12.695,49.316,0
1581628425.665,23.438,17.090,14.160,43.457,0
1581628425.669,23.926,63.477,-0.977,34.668,0
1581628425.672,11.719,76.172,-4.395,20.508,0
1581628425.676,-9.277,71.289,23.438,14.160,0
1581628425.680,-4.883,58.105,40.039,10.254,0
1581628425.684,-5.371,37.109,46.875,-15.137,0
1581628425.688,-17.090,11.230,52.734,-10.742,0
1581628425.690,16.602,-1.465,49.316,24.902,0
1581628425.694,39.551,-29.297,32.227,32.227,0
1581628425.698,35.156,-11.719,16.113,24.902,0
1581628425.702,31.738,35.645,14.160,25.391,0
1581628425.706,29.785,50.293,27.344,33.203,0
1581628425.710,52.734,59.570,22.949,53.223,0
1581628425.714,64.941,25.391,13.184,50.781,0
1581628425.717,53.711,20.996,6.348,39.062,0
1581628425.721,54.688,68.359,6.836,50.293,0
1581628425.725,58.105,70.312,14.160,50.781,0
1581628425.729,73.242,45.410,29.297,48.340,0
1581628425.733,63.477,39.551,46.387,48.828,0
1581628425.736,50.781,29.785,47.363,51.758,0
1581628425.740,69.824,39.062,32.227,54.199,0
1581628425.744,71.289,28.809,19.531,60.547,0
1581628425.748,60.547,13.184,16.602,62.012,0
1581628425.752,51.270,38.086,1.465,50.781,0
1581628425.756,58.594,41.016,-6.836,52.246,0
1581628425.760,69.336,-20.508,17.578,64.453,0
1581628425.763,62.988,-44.922,24.902,48.340,0
1581628425.767,37.598,47.852,8.301,26.367,0
1581628425.771,14.160,109.375,36.621,35.156,0
1581628425.775,13.184,73.730,51.758,38.086,0
1581628425.779,19.531,38.574,47.363,30.762,0
1581628425.781,26.855,39.062,42.480,30.762,0
1581628425.785,16.113,32.715,33.203,17.578,0
1581628425.789,13.184,-27.832,34.668,14.160,0
1581628425.793,44.434,-30.762,46.387,24.902,0
1581628425.797,44.922,-4.883,58.105,36.133,0
1581628425.801,15.625,11.230,29.297,33.691,0
1581628425.805,3.418,68.359,-20.020,13.184,0
1581628425.808,-9.277,63.965,-4.395,-5.859,0
1581628425.812,-2.930,34.180,23.438,-2.441,0
1581628425.816,-13.672,29.785,17.090,-1.465,0
1581628425.820,-9.766,50.781,24.902,3.906,0
1581628425.824,8.789,-2.441,30.762,20.508,0
1581628425.825,22.461,-69.336,27.344,29.785,0
1581628425.829,35.156,-42.969,42.969,32.715,0
1581628425.833,33.691,-27.344,35.645,24.902,0
1581628425.837,20.020,46.875,-11.719,1.465,0
1581628425.841,-8.789,119.629,1.465,-8.301,0
1581628425.845,5.859,100.098,44.922,9.277,0
1581628425.849,28.809,98.633,54.688,28.320,0
1581628425.852,27.832,-5.371,19.531,24.414,0
1581628425.856,45.898,-153.320,11.230,32.715,0
1581628425.860,57.129,-6.348,37.598,38.086,0
1581628425.864,52.246,133.789,14.160,32.227,0
1581628425.868,49.805,85.449,17.090,35.156,0
1581628425.870,39.062,101.074,6.836,18.066,0
1581628425.874,30.762,162.598,-13.184,9.277,0
1581628425.878,26.367,143.555,14.160,12.695,0
1581628425.882,39.062,65.430,33.203,9.766,0
1581628425.886,46.387,3.418,52.246,18.555,0
1581628425.890,50.293,-48.828,83.008,38.086,0
1581628425.894,53.223,-79.102,82.520,41.016,0
1581628425.897,29.297,19.531,54.199,26.855,0
1581628425.901,0.977,128.418,15.137,0.000,0
1581628425.905,-3.418,131.836,-16.113,-5.371,0
1581628425.909,7.324,99.609,-9.277,21.973,0
1581628425.913,2.441,31.250,-1.953,28.809,0
1581628425.916,20.020,-68.848,32.715,28.320,0
1581628425.920,33.203,-100.098,60.547,35.645,0
1581628425.924,20.508,20.020,49.316,15.625,0
1581628425.928,9.277,49.316,21.484,-1.465,0
1581628425.932,-15.625,35.156,9.277,-4.883,0
1581628425.936,-21.484,79.590,30.762,-5.859,0
1581628425.940,-4.883,72.266,49.805,-0.488,0
1581628425.943,-0.488,9.766,47.852,18.555,0
1581628425.947,11.230,-46.387,2.441,37.598,0
1581628425.951,22.461,17.090,-2.930,30.762,0
1581628425.955,11.719,60.059,31.250,9.766,0
1581628425.959,21.973,42.480,41.504,9.277,0
1581628425.975,35.156,67.871,52.246,20.996,0
1581628425.979,22.949,54.688,57.129,14.648,0
1581628425.983,20.508,-9.277,47.852,10.742,0
1581628425.987,27.832,-21.484,28.809,8.789,0
1581628425.991,17.578,37.109,10.254,-11.719,0
1581628425.995,26.855,64.453,10.742,-0.488,0
1581628425.999,43.457,11.230,36.133,14.648,0
1581628426.002,35.156,19.531,48.340,15.625,0
1581628426.006,14.648,51.758,28.809,13.184,0
1581628426.010,-2.441,51.270,36.621,-1.465,0
1581628426.014,-2.441,20.508,43.945,-3.418,0
1581628426.018,-0.977,2.930,6.836,-9.277,0
1581628426.020,1.953,46.387,-5.371,-3.906,0
1581628426.024,11.230,41.016,25.391,11.719,0
1581628426.028,25.879,-26.367,39.062,22.461,0
1581628426.032,40.039,-63.965,30.273,42.969,0
1581628426.036,28.809,45.410,14.160,41.016,0
1581628426.040,25.879,123.047,3.906,38.086,0
1581628426.044,19.043,103.516,21.484,33.691,0
1581628426.047,0.488,100.586,38.574,20.020,0
1581628426.051,0.000,60.059,49.805,8.301,0
1581628426.055,-8.789,-21.973,43.945,-0.977,0
1581628426.059,-5.371,-48.828,14.648,7.324,0
1581628426.063,15.625,20.020,8.789,23.438,0
1581628426.065,32.227,65.918,34.668,28.320,0
1581628426.069,33.203,19.043,44.434,31.738,0
1581628426.073,43.945,-37.109,39.062,52.246,0
1581628426.077,55.176,-43.945,2.930,46.875,0
1581628426.081,36.621,7.812,-13.184,24.902,0
1581628426.085,13.672,79.590,27.832,17.090,0
1581628426.089,8.301,114.746,52.246,10.254,0
1581628426.092,30.762,81.055,34.180,9.766,0
1581628426.096,40.527,-45.898,10.254,8.789,0
1581628426.100,31.738,-117.676,33.691,10.742,0
1581628426.104,19.043,45.410,56.152,14.160,0
1581628426.108,27.832,173.340,51.758,14.160,0
1581628426.110,43.457,118.164,41.504,17.090,0
1581628426.114,24.902,91.797,40.527,18.555,0
1581628426.118,31.250,28.320,32.715,40.039,0
1581628426.122,48.340,-118.164,3.418,52.246,0
1581628426.126,38.574,-41.504,9.766,42.480,0
1581628426.130,31.250,119.629,21.484,36.133,0
1581628426.134,29.297,59.082,27.832,42.480,0
1581628426.137,29.297,-12.207,58.105,42.969,0
1581628426.141,35.645,10.254,52.246,21.973,0
1581628426.145,31.738,23.926,34.668,15.625,0
1581628426.149,8.789,51.758,29.297,14.160,0
1581628426.153,13.672,85.449,33.203,12.207,0
1581628426.154,29.785,36.133,30.762,20.508,0
1581628426.158,29.297,-29.785,22.461,25.391,0
1581628426.162,22.461,38.086,24.414,11.719,0
1581628426.166,37.109,100.586,27.344,24.414,0
1581628426.170,49.805,23.926,44.922,34.668,0
1581628426.174,21.484,22.461,16.113,10.254,0
1581628426.178,5.859,125.977,-11.230,-2.930,0
1581628426.181,-4.883,82.031,9.277,0.488,0
1581628426.185,15.625,-70.801,40.527,23.438,0
1581628426.189,32.715,-95.215,55.664,35.645,0
1581628426.193,31.738,87.402,50.781,35.156,0
1581628426.197,25.879,183.594,43.945,16.113,0
1581628426.199,17.090,102.539,18.555,-1.465,0
1581628426.203,53.711,-45.410,25.879,31.738,0
1581628426.207,89.844,-186.035,58.594,62.012,0
1581628426.211,68.848,-100.098,41.016,48.340,0
1581628426.215,34.180,180.176,13.184,27.832,0
1581628426.219,29.785,252.441,-0.977,21.973,0
1581628426.223,51.758,156.738,12.695,46.387,0
1581628426.226,63.477,21.973,59.570,57.617,0
1581628426.230,41.016,-35.156,64.453,44.434,0
1581628426.234,40.039,43.945,51.270,43.945,0
1581628426.238,62.012,31.250,57.617,46.387,0
1581628426.242,46.387,4.883,44.922,35.156,0
1581628426.244,33.691,58.105,34.180,44.434,0
1581628426.248,44.434,0.000,22.461,54.199,0
1581628426.252,21.484,6.836,17.578,27.344,0
1581628426.256,2.441,113.770,28.809,12.695,0
1581628426.260,4.395,121.582,30.273,8.789,0
1581628426.264,26.367,31.738,35.156,13.672,0
1581628426.268,37.109,3.418,34.180,25.391,0
1581628426.271,34.668,42.969,30.762,44.434,0
1581628426.275,45.898,28.809,16.602,51.270,0
1581628426.279,38.574,33.203,13.672,48.340,0
1581628426.283,20.996,70.801,32.715,50.781,0
1581628426.287,16.113,80.566,41.992,32.227,0
1581628426.289,21.484,98.145,49.805,20.508,0
1581628426.293,17.090,68.359,38.086,20.996,0
1581628426.297,18.555,22.461,19.531,14.648,0
1581628426.301,26.855,8.789,26.855,19.531,0
1581628426.305,26.855,-59.082,51.758,38.574,0
1581628426.309,31.250,-54.199,60.547,43.457,0
1581628426.313,28.809,99.121,40.039,20.508,0
1581628426.316,50.781,89.355,32.715,22.949,0
1581628426.320,65.430,-16.113,17.090,47.363,0
1581628426.324,37.598,23.926,2.930,50.781,0
1581628426.328,6.836,121.094,16.602,22.461,0
1581628426.332,12.207,143.555,31.250,5.371,17004
1581628426.349,21.973,88.867,34.668,22.461,0
1581628426.353,24.414,4.883,32.715,33.691,0
1581628426.357,38.086,8.789,47.363,39.551,0
1581628426.361,57.617,20.020,63.477,50.293,0
1581628426.365,64.453,1.465,43.457,50.781,0
1581628426.369,38.086,83.984,32.227,30.273,0
1581628426.373,12.207,130.859,19.043,18.555,0
1581628426.376,13.184,84.473,1.953,26.855,0
1581628426.380,20.508,56.152,3.418,32.227,0
1581628426.384,28.320,47.363,18.555,28.320,0
1581628426.388,20.996,59.570,47.852,24.902,0
1581628426.392,29.785,-35.156,57.129,41.992,0
1581628426.394,64.941,-122.070,61.035,48.340,0
1581628426.398,57.617,2.930,51.758,27.832,0
1581628426.402,20.508,68.848,0.488,8.301,0
1581628426.406,20.508,118.164,-10.254,9.766,0
1581628426.410,35.645,104.980,33.691,25.879,0
1581628426.414,20.508,30.273,49.805,23.438,0
1581628426.418,-0.977,41.504,44.922,12.207,0
1581628426.421,5.859,8.789,52.734,12.207,0
1581628426.425,15.137,-25.879,40.527,24.902,0
1581628426.429,11.230,6.836,18.066,32.227,0
1581628426.433,0.977,48.340,10.742,15.625,0
1581628426.437,-15.137,106.445,26.855,-2.441,0
1581628426.439,-16.602,122.559,45.410,3.906,0
1581628426.443,-7.324,99.121,18.555,1.465,0
1581628426.447,3.906,67.871,-7.812,4.883,0
1581628426.451,23.438,3.906,-3.906,32.715,0
1581628426.455,34.668,-59.570,21.484,40.527,0
1581628426.459,43.945,-24.414,51.270,39.062,0
1581628426.463,49.316,4.883,58.594,31.250,0
1581628426.466,28.320,3.906,28.320,15.625,0
1581628426.470,2.441,44.922,20.508,14.160,0
1581628426.474,-6.348,88.379,23.438,3.906,0
1581628426.478,4.395,85.938,15.137,-2.930,0
1581628426.482,21.484,-0.488,18.066,10.254,0
1581628426.484,33.203,-54.199,3.906,29.785,0
1581628426.488,33.203,15.137,-3.906,42.480,0
1581628426.492,34.668,76.660,9.766,36.133,0
1581628426.496,40.039,88.379,26.367,23.926,0
1581628426.500,32.715,95.703,42.969,21.973,0
1581628426.504,19.043,81.055,32.227,13.184,0
1581628426.508,40.527,-27.344,33.691,47.852,0
1581628426.511,64.941,-93.262,54.688,61.035,0
1581628426.515,46.875,2.441,42.480,33.203,0
1581628426.519,25.391,57.129,9.277,31.250,0
1581628426.523,10.254,58.594,2.930,21.484,0
1581628426.527,-19.531,62.012,25.391,2.930,0
1581628426.530,-23.438,68.848,38.086,-2.441,0
1581628426.534,-2.930,5.371,42.969,2.441,0
1581628426.538,4.883,-53.223,38.574,13.672,0
1581628426.542,14.160,-14.160,9.277,37.109,0
1581628426.546,22.461,34.180,-6.348,36.621,0
1581628426.550,30.273,47.363,29.785,29.785,0
1581628426.554,34.668,20.508,70.312,36.621,0
1581628426.557,29.785,57.617,79.590,22.461,0
1581628426.561,18.555,86.914,62.012,-3.906,0
1581628426.565,-0.977,60.059,43.457,-4.395,0
1581628426.569,-5.371,42.480,12.207,5.859,0
1581628426.573,7.812,28.809,-4.395,12.207,0
1581628426.575,31.738,-33.203,25.391,17.578,0
1581628426.579,53.223,-64.453,47.363,33.691,0
1581628426.583,41.992,15.137,28.320,38.086,0
1581628426.587,36.621,113.770,5.859,23.926,0
1581628426.591,38.574,105.469,17.578,9.277,0
1581628426.595,22.949,30.762,5.371,9.277,0
1581628426.599,39.551,10.254,-3.906,35.645,0
1581628426.602,48.828,51.270,34.668,32.227,0
1581628426.606,24.414,65.918,49.805,22.461,0
1581628426.610,26.367,-3.906,26.367,28.809,0
1581628426.614,26.367,-30.273,7.812,20.020,0
1581628426.618,23.438,50.781,-8.301,16.602,0
1581628426.620,20.996,75.684,4.395,8.789,0
1581628426.624,12.207,44.922,50.293,-2.441,0
1581628426.628,0.977,38.086,61.035,-1.465,0
1581628426.632,12.207,-1.953,34.668,2.930,0
1581628426.636,24.414,-10.254,28.809,3.906,0
1581628426.640,12.695,39.551,49.316,11.719,0
1581628426.644,8.301,48.828,39.062,17.090,0
1581628426.647,5.859,12.207,9.766,0.000,0
1581628426.651,8.301,-9.277,3.906,1.953,0
1581628426.655,29.297,30.762,3.418,30.762,0
1581628426.659,35.645,38.086,4.883,32.227,0
1581628426.663,1.465,54.199,18.066,9.766,0
1581628426.665,0.000,80.566,27.832,13.184,0
1581628426.669,35.156,60.059,20.020,23.926,0
1581628426.673,27.344,52.246,30.273,20.996,0
1581628426.677,16.602,56.641,43.457,20.508,0
1581628426.681,23.926,41.016,46.875,19.531,0
1581628426.685,30.273,-57.617,51.270,22.949,0
1581628426.689,46.387,-104.004,44.434,19.043,0
1581628426.692,35.156,6.348,9.277,8.789,0
1581628426.696,28.320,48.828,-2.930,20.020,0
1581628426.700,40.039,36.621,-26.855,41.016,0
1581628426.704,29.297,91.309,-24.902,34.668,0
1581628426.708,16.113,117.676,32.227,15.625,0
1581628426.725,20.996,62.500,65.918,16.602,0
1581628426.729,25.879,16.113,72.266,24.414,0
1581628426.733,39.551,-40.527,55.176,39.551,0
1581628426.737,45.410,-89.844,20.996,58.594,0
1581628426.741,39.062,-62.988,16.113,56.641,0
1581628426.745,15.625,-0.977,23.926,15.137,0
1581628426.749,-6.836,106.934,24.902,-15.137,0
1581628426.752,-8.789,126.953,-9.766,3.906,0
1581628426.756,24.902,67.383,-19.531,27.344,0
1581628426.760,31.250,21.484,24.414,9.277,0
1581628426.764,20.020,-21.484,40.527,1.953,0
1581628426.768,59.570,-19.531,39.551,36.133,0
1581628426.770,56.152,-20.508,40.039,42.480,0
1581628426.774,30.762,13.672,42.480,15.137,0
1581628426.778,31.250,82.520,36.621,4.883,0
1581628426.782,45.898,73.730,19.531,21.973,0
1581628426.786,45.410,2.930,13.672,48.828,0
1581628426.790,31.738,-22.949,10.742,38.574,0
1581628426.794,36.133,62.012,3.418,5.859,0
1581628426.797,40.039,106.934,-39.551,-6.836,0
1581628426.801,31.738,85.449,-22.461,4.395,0
1581628426.805,36.133,27.344,64.941,20.996,0
1581628426.809,52.734,-34.668,85.449,38.574,0
1581628426.813,60.059,-63.965,63.965,31.250,0
1581628426.815,47.852,3.418,51.270,16.113,0
1581628426.819,35.645,96.191,39.062,6.836,0
1581628426.823,24.902,107.422,30.273,-0.977,0
1581628426.827,31.738,62.500,17.578,4.395,0
1581628426.831,47.852,40.527,3.906,28.320,0
1581628426.835,49.316,7.812,7.812,48.340,0
1581628426.839,35.156,-28.320,13.184,38.574,0
1581628426.842,2.441,2.930,30.762,5.859,0
1581628426.846,4.883,19.531,25.879,-6.836,0
1581628426.850,18.066,-22.949,13.672,7.324,0
1581628426.854,5.859,-6.836,40.039,2.930,0
1581628426.858,-7.812,50.293,54.688,-6.836,0
1581628426.860,1.465,89.844,42.480,-1.953,0
1581628426.864,6.348,60.059,19.043,12.695,0
1581628426.868,-2.441,-11.230,22.461,15.137,0
1581628426.872,-7.324,-38.086,36.133,4.883,0
1581628426.876,0.977,-7.812,25.879,3.906,0
1581628426.880,36.621,34.668,31.250,13.184,0
1581628426.884,12.207,75.195,22.461,3.906,0
1581628426.887,-16.113,90.820,15.137,-7.812,0
1581628426.891,1.953,71.777,30.762,-6.348,0
1581628426.895,8.301,35.156,35.645,-7.324,0
1581628426.899,9.766,14.648,33.203,-7.324,0
1581628426.903,-0.488,21.484,21.484,-10.254,0
1581628426.905,0.488,30.762,19.531,-2.930,0
1581628426.909,9.277,28.320,20.020,1.953,0
1581628426.913,9.277,25.391,14.160,-6.836,0
1581628426.917,11.719,23.438,14.160,-7.324,0
1581628426.921,11.719,-10.254,12.695,0.488,0
1581628426.925,10.254,-34.668,14.648,0.488,0
1581628426.929,-8.789,8.789,20.996,-2.930,0
1581628426.932,-20.020,3.418,36.621,-5.371,0
1581628426.936,-24.414,-53.223,36.621,-18.555,0
1581628426.940,-22.461,-69.824,20.508,-22.461,0
1581628426.944,-22.461,-42.480,37.598,-27.832,0
1581628426.948,-59.082,51.758,45.898,-61.035,0
1581628426.950,-93.750,90.332,-10.742,-96.191,0
1581628426.954,-94.238,60.059,-39.062,-93.262,0
1581628426.958,-85.449,21.484,15.137,-76.660,0
1581628426.962,-100.586,-54.688,62.012,-87.402,0
1581628426.966,-109.863,-100.586,42.480,-97.168,0
1581628426.970,-104.004,-51.758,30.273,-88.379,0
1581628426.974,-106.934,19.043,51.270,-79.590,0
1581628426.977,-96.191,77.637,49.805,-91.797,0
1581628426.981,-106.445,95.703,59.082,-111.816,0
1581628426.985,-125.488,82.031,62.988,-111.816,0
1581628426.989,-107.910,20.020,42.480,-101.074,0
1581628426.993,-86.426,-64.941,29.297,-81.055,0
1581628426.995,-69.336,-91.797,26.367,-55.176,0
1581628426.999,-60.059,0.488,29.785,-57.129,0
1581628427.003,-61.035,54.688,40.527,-65.430,0
1581628427.007,-40.527,34.668,55.176,-37.109,0
1581628427.011,-5.859,14.160,73.242,-18.066,0
1581628427.015,-20.508,5.371,45.898,-30.273,0
1581628427.019,-29.297,26.367,3.418,-29.297,0
1581628427.022,-19.043,22.461,8.789,-35.645,0
1581628427.026,4.395,23.438,23.926,-14.160,0
1581628427.030,17.090,60.059,9.277,4.883,0
1581628427.034,7.812,48.340,5.371,-3.906,0
1581628427.038,21.973,23.926,37.598,18.066,0
1581628427.040,31.250,6.348,55.176,39.062,0
1581628427.044,30.273,-21.973,62.500,44.922,0
1581628427.048,14.648,1.953,13.184,40.527,0
1581628427.052,11.230,36.621,-27.832,30.762,0
1581628427.056,33.691,11.719,7.812,22.461,0
1581628427.060,31.738,25.879,41.992,24.414,0
1581628427.064,20.020,38.574,56.152,36.621,0
1581628427.067,30.762,12.695,46.387,36.621,0
1581628427.071,35.645,71.777,54.688,23.438,0
1581628427.075,16.113,104.492,17.578,11.719,0
1581628427.079,8.789,54.688,-10.742,11.230,0
1581628427.083,18.555,13.672,28.320,11.230,0
1581628427.100,34.668,-17.578,30.762,26.855,0
1581628427.104,73.730,-103.516,-3.418,45.410,0
1581628427.108,74.707,-104.004,14.648,47.852,0
1581628427.112,21.973,62.500,35.645,20.508,0
1581628427.116,1.465,141.602,31.250,-1.953,0
1581628427.120,18.066,117.188,19.043,13.672,0
1581628427.124,63.477,42.480,25.879,66.895,0
1581628427.127,74.219,13.184,41.992,84.961,0
1581628427.131,51.758,37.598,30.762,57.129,0
1581628427.135,52.734,18.555,20.020,53.223,0
1581628427.139,64.453,-51.758,5.371,62.988,0
1581628427.143,50.293,-10.254,-0.977,55.176,0
1581628427.145,48.340,91.797,30.762,41.992,0
1581628427.149,61.523,56.152,48.340,59.082,0
1581628427.153,62.500,-29.297,37.598,64.941,0
1581628427.157,44.434,-2.930,4.395,46.875,0
1581628427.161,21.484,94.727,-2.930,38.574,0
1581628427.165,46.875,11.230,39.062,43.945,0
1581628427.169,52.734,-79.590,25.879,56.152,0
1581628427.172,28.809,76.172,3.906,48.828,0
1581628427.176,32.227,144.043,11.719,26.855,0
1581628427.180,33.691,87.891,30.273,23.926,0
1581628427.184,39.551,60.547,46.387,36.621,0
1581628427.188,38.086,43.457,24.414,50.293,0
1581628427.190,41.992,-11.719,17.578,50.293,0
1581628427.194,58.594,-48.340,56.152,48.828,0
1581628427.198,39.551,-52.246,35.645,42.480,0
1581628427.202,8.789,-32.715,-14.648,19.043,0
1581628427.206,-4.395,36.133,-9.277,4.883,0
1581628427.210,0.488,117.188,27.344,-3.906,0
1581628427.214,5.371,96.680,40.527,-12.207,0
1581628427.217,5.371,35.645,24.414,-0.977,0
1581628427.221,-2.930,42.969,33.691,8.301,0
1581628427.225,14.648,17.090,30.762,5.859,0
1581628427.229,29.297,-74.219,22.461,5.859,0
1581628427.233,11.719,-47.363,24.414,2.441,0
1581628427.235,12.207,91.309,31.250,4.395,0
1581628427.239,16.113,104.980,11.230,-3.418,0
1581628427.243,38.086,44.434,-0.977,8.789,0
1581628427.247,75.195,-51.270,9.277,43.945,0
1581628427.251,68.359,-45.898,-16.113,44.922,0
1581628427.255,39.062,62.012,-1.953,32.715,0
1581628427.259,56.152,101.074,17.578,42.480,0
1581628427.262,74.219,27.344,0.000,48.340,0
1581628427.266,92.773,-90.820,31.738,67.383,0
1581628427.270,100.586,-48.828,52.246,83.008,0
1581628427.274,78.125,66.406,36.133,62.012,0
1581628427.278,62.988,125.000,38.574,55.176,0
1581628427.280,43.945,112.793,32.227,57.129,0
1581628427.284,51.758,11.719,35.645,70.312,0
1581628427.288,52.246,-36.621,16.602,73.242,0
1581628427.292,36.621,34.180,6.836,56.641,0
1581628427.296,28.809,40.039,18.066,48.340,0
1581628427.300,30.273,10.254,12.695,42.969,0
1581628427.304,33.691,43.945,34.668,47.852,0
1581628427.307,41.992,50.781,43.945,43.457,0
1581628427.311,45.898,-3.906,19.531,36.133,0
1581628427.315,31.250,-25.879,10.742,41.504,0
1581628427.319,20.020,16.602,13.672,33.203,0
1581628427.323,12.207,54.199,16.602,31.738,0
1581628427.325,3.418,47.363,38.086,20.508,0
1581628427.329,12.207,-0.977,51.270,11.230,0
1581628427.333,9.277,-15.137,40.527,16.113,0
1581628427.337,-10.742,44.922,29.785,6.836,0
1581628427.341,0.488,99.609,7.324,-12.695,0
1581628427.345,24.414,28.320,-13.672,6.836,0
1581628427.349,20.508,-57.129,11.719,34.668,0
1581628427.352,27.344,0.488,28.809,32.715,0
1581628427.356,29.297,55.664,25.879,19.531,0
1581628427.360,20.508,81.543,28.320,21.973,0
1581628427.364,28.320,16.113,27.832,34.668,0
1581628427.368,22.461,-13.672,34.668,26.855,0
1581628427.369,23.438,94.727,19.531,14.648,0
1581628427.373,27.344,108.398,11.719,14.160,0
1581628427.377,35.645,23.438,29.297,26.855,0
1581628427.381,36.621,-11.719,30.762,25.879,0
1581628427.385,22.461,38.574,38.086,16.602,0
1581628427.389,27.344,57.617,25.879,23.438,0
1581628427.393,50.293,2.441,1.953,38.574,0
1581628427.396,60.547,-23.926,-4.395,38.574,0
1581628427.400,59.570,38.574,17.578,38.086,0
1581628427.404,45.410,30.273,36.621,15.625,0
1581628427.408,26.855,-19.531,37.598,2.930,0
1581628427.412,29.297,-21.484,25.879,14.160,0
1581628427.414,48.828,-36.621,3.906,37.109,0
1581628427.418,65.918,-36.133,34.668,49.805,0
1581628427.422,42.480,81.055,51.758,26.855,0
1581628427.426,-7.812,184.570,35.156,-14.160,0
1581628427.430,5.371,120.117,37.598,-7.324,0
1581628427.434,24.414,12.695,33.691,23.438,0
1581628427.438,8.789,-25.391,-4.883,24.414,0
1581628427.441,1.465,4.395,1.953,20.020,0
1581628427.445,-11.230,50.293,38.574,12.695,0
1581628427.449,-3.906,42.969,43.457,30.762,0
1581628427.453,7.324,12.695,24.902,44.434,0
1581628427.457,8.789,20.508,10.254,27.344,0
1581628427.474,17.090,48.828,41.992,33.203,0
1581628427.478,33.203,-7.324,61.035,34.668,0
1581628427.482,23.438,-125.977,58.105,36.621,0
1581628427.486,22.949,-55.176,27.832,41.992,0
1581628427.490,60.059,116.211,2.930,44.434,0
1581628427.494,54.688,87.402,10.742,42.480,0
1581628427.498,34.668,0.488,35.156,26.367,0
1581628427.501,30.762,-8.789,47.852,20.020,0
1581628427.505,25.391,-7.324,20.996,17.578,0
1581628427.509,25.879,66.406,-17.578,14.160,0
1581628427.513,34.668,122.070,-6.836,15.625,0
1581628427.517,41.992,99.121,44.434,19.043,0
1581628427.519,46.387,32.715,41.992,37.598,0
1581628427.523,57.617,4.883,31.250,58.105,0
1581628427.527,62.500,50.781,38.086,47.363,0
1581628427.531,36.133,49.316,33.203,16.602,0
1581628427.535,6.348,-11.719,32.227,-9.277,0
1581628427.539,1.465,-17.578,25.879,-8.301,0
1581628427.543,14.160,5.371,17.578,5.371,25626
1581628427.546,28.320,0.488,-19.043,12.695,0
1581628427.550,21.484,-3.906,-18.066,10.254,0
1581628427.554,26.855,28.809,51.270,17.090,0
1581628427.558,19.043,76.660,67.871,19.043,0
1581628427.562,6.836,87.402,42.969,16.113,0
1581628427.564,15.137,45.410,41.992,17.090,0
1581628427.568,25.391,-51.270,51.270,21.484,0
1581628427.572,44.434,-90.820,35.156,47.852,0
1581628427.576,28.809,-2.441,13.672,48.828,0
1581628427.580,19.531,67.871,31.738,23.438,0
1581628427.584,19.043,57.129,25.391,11.719,0
1581628427.588,12.695,21.484,0.000,0.000,0
1581628427.591,21.484,28.320,18.066,3.418,0
1581628427.595,33.691,58.594,36.133,20.996,0
1581628427.599,28.320,56.641,7.812,19.531,0
1581628427.603,35.156,-1.953,16.113,36.621,0
1581628427.607,53.223,-41.016,57.617,60.547,0
1581628427.609,58.594,-37.109,49.316,51.758,0
1581628427.613,51.270,-6.836,33.691,50.293,0
1581628427.617,25.879,53.711,12.695,31.250,0
1581628427.621,4.883,90.820,4.883,-6.836,0
1581628427.625,25.879,39.062,35.645,0.977,0
1581628427.629,30.762,-15.137,42.480,22.949,0
1581628427.633,10.742,2.441,1.465,25.391,0
1581628427.636,20.996,-8.301,13.184,23.926,0
1581628427.640,24.902,-25.879,41.016,27.832,0
1581628427.644,20.020,36.133,36.133,27.832,0
1581628427.648,16.602,73.242,44.922,22.461,0
1581628427.652,10.742,67.383,40.039,19.043,0
1581628427.654,14.648,52.734,23.438,19.531,0
1581628427.658,43.945,26.367,20.996,38.574,0
1581628427.662,42.480,-9.766,17.090,47.363,0
1581628427.666,20.020,-39.062,12.695,39.062,0
1581628427.670,26.855,-19.043,17.090,40.527,0
1581628427.674,38.086,43.457,32.227,26.367,0
1581628427.678,32.715,61.523,28.809,14.648,0
1581628427.681,24.902,37.109,28.809,19.043,0
1581628427.685,36.133,33.203,46.875,19.531,0
1581628427.689,22.949,24.902,39.062,-3.906,0
1581628427.693,2.441,8.301,21.484,-9.277,0
1581628427.697,11.230,14.160,27.344,15.625,0
1581628427.699,33.203,0.977,30.273,31.738,0
1581628427.703,32.715,-23.438,12.207,28.809,0
1581628427.707,13.672,28.320,-3.418,24.414,0
1581628427.711,5.859,67.383,3.906,23.438,0
1581628427.715,26.855,34.668,27.832,26.855,0
1581628427.719,38.086,26.367,29.785,30.762,0
1581628427.723,38.574,6.836,15.625,38.574,0
1581628427.726,33.203,-30.273,14.648,40.039,0
1581628427.730,25.391,7.812,31.250,20.996,0
1581628427.734,16.113,33.691,55.176,-5.859,0
1581628427.738,-7.812,16.602,50.781,-22.461,0
1581628427.742,-8.301,57.129,25.879,-12.207,0
1581628427.745,0.000,63.965,15.625,-1.465,0
