timestamps,TP9,AF7,AF8,TP10,Marker0
1582060751.576,26.855,35.156,26.367,28.809,0
1582060751.580,23.926,31.250,25.879,27.344,0
1582060751.584,22.461,23.926,26.855,39.062,0
1582060751.588,20.508,23.438,24.902,32.715,0
1582060751.591,20.020,26.367,18.555,20.508,0
1582060751.595,25.391,27.832,18.555,20.020,0
1582060751.599,24.902,27.344,20.996,18.555,0
1582060751.603,26.367,33.203,27.344,23.438,0
1582060751.607,25.879,31.738,27.832,25.391,0
1582060751.608,32.227,30.273,24.414,25.879,0
1582060751.612,29.297,31.738,24.902,22.461,0
1582060751.616,16.602,29.297,24.414,14.160,0
1582060751.620,20.508,31.738,16.113,25.879,0
1582060751.624,32.715,36.133,10.742,29.785,0
1582060751.628,35.156,34.180,20.508,20.020,0
1582060751.632,27.344,28.320,24.902,20.020,0
1582060751.635,33.203,30.273,24.902,28.809,0
1582060751.639,34.668,34.668,27.344,28.320,0
1582060751.643,32.227,35.156,30.273,25.879,0
1582060751.647,42.480,34.668,32.227,32.227,0
1582060751.651,41.992,34.668,26.855,32.715,0
1582060751.654,34.668,34.668,20.508,30.273,0
1582060751.658,28.809,35.156,20.508,32.227,0
1582060751.662,27.344,31.738,20.020,33.203,0
1582060751.666,23.438,30.762,19.043,22.461,0
1582060751.670,22.461,33.691,22.461,21.484,0
1582060751.674,23.438,33.203,21.484,21.484,0
1582060751.678,24.414,31.738,25.879,20.508,0
1582060751.681,28.320,31.250,29.785,17.090,0
1582060751.685,22.949,33.691,23.926,18.555,0
1582060751.689,20.508,33.691,17.578,20.020,0
1582060751.693,22.461,28.809,16.113,13.184,0
1582060751.697,21.484,28.320,19.531,15.625,0
1582060751.698,27.832,30.762,23.926,13.184,0
1582060751.702,26.367,29.785,27.344,16.113,0
1582060751.706,27.344,29.297,26.855,26.367,0
1582060751.710,30.762,28.320,29.785,27.832,0
1582060751.714,20.996,29.297,34.668,24.414,0
1582060751.718,24.414,26.367,30.273,27.344,0
1582060751.722,28.320,25.391,23.438,31.250,0
1582060751.725,22.949,32.227,26.855,25.391,0
1582060751.729,22.949,34.180,30.273,26.367,0
1582060751.733,25.391,33.203,28.320,25.879,0
1582060751.737,21.484,28.809,24.414,23.926,0
1582060751.741,25.879,21.973,26.367,24.414,0
1582060751.744,21.973,24.902,32.227,23.926,0
1582060751.748,13.184,26.367,33.203,27.344,0
1582060751.752,14.160,23.926,25.391,23.438,0
1582060751.756,22.461,28.809,16.602,22.461,0
1582060751.760,28.320,31.250,25.391,23.926,0
1582060751.764,21.484,28.320,32.715,24.902,0
1582060751.768,17.090,25.391,24.902,23.438,0
1582060751.771,21.484,25.879,23.438,26.855,0
1582060751.775,20.508,29.785,24.414,26.855,0
1582060751.779,23.926,30.762,27.344,26.855,0
1582060751.783,28.320,29.785,28.809,29.785,0
1582060751.787,30.273,32.227,25.391,22.461,0
1582060751.788,31.250,35.645,27.344,17.090,0
1582060751.792,25.879,34.668,27.832,23.926,0
1582060751.796,24.902,33.691,26.367,23.438,0
1582060751.800,34.180,34.180,31.738,19.043,0
1582060751.804,31.250,34.668,29.297,16.602,0
1582060751.808,19.043,30.273,26.367,25.391,0
1582060751.812,19.043,30.273,29.297,27.832,0
1582060751.815,24.902,34.180,32.227,21.484,0
1582060751.819,25.879,33.691,34.180,27.344,0
1582060751.823,26.367,30.273,32.227,25.879,0
1582060751.827,22.949,28.320,28.320,23.438,0
1582060751.831,11.719,29.785,26.367,29.785,0
1582060751.834,14.160,26.367,33.203,30.273,0
1582060751.838,23.926,29.297,35.156,24.414,0
1582060751.842,22.461,33.691,29.297,25.879,0
1582060751.846,21.484,29.297,27.832,33.691,0
1582060751.850,31.738,30.273,29.785,40.039,0
1582060751.854,41.992,36.133,36.621,39.551,0
1582060751.858,36.621,35.156,39.062,26.367,0
1582060751.861,27.832,33.691,28.320,19.043,0
1582060751.865,33.691,36.133,25.879,16.113,0
1582060751.869,27.344,35.645,26.367,19.531,0
1582060751.873,20.020,32.715,22.949,21.973,0
1582060751.877,24.902,29.297,25.879,21.973,0
1582060751.894,27.344,29.297,28.320,22.949,0
1582060751.898,29.297,33.203,29.785,22.949,0
1582060751.902,31.250,36.133,37.109,28.320,0
1582060751.906,25.879,33.691,30.273,23.438,0
1582060751.910,22.461,29.785,20.508,31.738,0
1582060751.914,29.785,31.738,26.855,32.227,0
1582060751.918,33.691,33.203,29.785,22.461,0
1582060751.921,32.227,33.203,28.809,32.715,0
1582060751.925,28.809,33.691,31.250,39.551,0
1582060751.929,24.414,33.203,29.785,38.574,0
1582060751.933,21.973,32.715,27.344,32.715,0
1582060751.937,29.785,31.738,29.785,34.668,0
1582060751.938,29.785,31.250,33.203,37.109,0
1582060751.942,19.043,30.762,29.785,25.391,0
1582060751.946,21.973,33.691,25.391,25.391,0
1582060751.950,24.902,35.645,23.926,24.902,0
1582060751.954,25.879,35.645,26.367,23.926,0
1582060751.958,24.902,36.621,25.391,26.367,0
1582060751.962,25.391,37.598,29.297,27.832,0
1582060751.965,23.438,33.203,33.203,30.273,0
1582060751.969,20.508,31.738,23.438,28.809,0
1582060751.973,20.508,33.691,24.414,18.555,0
1582060751.977,18.555,35.156,29.297,7.812,0
1582060751.981,22.949,37.598,26.855,8.789,0
1582060751.983,21.973,36.133,24.414,9.766,0
1582060751.987,17.090,38.086,17.090,7.324,0
1582060751.991,15.625,40.039,17.090,11.230,0
1582060751.995,21.973,37.109,22.949,16.602,0
1582060751.999,23.926,36.133,20.996,11.719,0
1582060752.003,21.484,34.180,20.508,12.207,0
1582060752.007,20.508,32.227,20.020,13.184,0
1582060752.010,18.066,30.762,21.484,13.184,0
1582060752.014,16.113,32.227,21.484,10.742,0
1582060752.018,12.695,33.203,20.508,2.441,0
1582060752.022,7.324,29.785,20.996,7.812,0
1582060752.026,4.395,27.832,21.484,10.742,0
1582060752.029,6.836,25.391,23.926,8.789,0
1582060752.033,3.418,24.902,27.832,10.254,0
1582060752.037,5.371,26.367,23.926,11.719,0
1582060752.041,17.090,26.855,19.531,13.672,0
1582060752.045,15.625,28.809,26.367,12.695,0
1582060752.049,17.090,33.203,28.320,14.160,0
1582060752.053,16.602,31.738,25.879,16.113,0
1582060752.056,14.648,28.809,21.973,12.207,0
1582060752.060,19.531,31.250,20.508,12.207,0
1582060752.064,17.578,32.227,24.902,7.812,0
1582060752.068,10.254,31.250,20.996,-7.812,0
1582060752.072,12.695,31.250,19.043,-7.324,0
1582060752.074,21.484,32.715,22.949,2.441,0
1582060752.078,21.484,30.273,23.438,9.277,0
1582060752.082,16.113,29.785,20.508,12.695,0
1582060752.086,22.949,31.250,22.461,11.230,0
1582060752.090,26.367,32.227,22.949,15.137,0
1582060752.094,20.996,34.180,20.020,23.926,0
1582060752.098,22.949,32.715,21.973,18.066,0
1582060752.101,25.879,30.273,22.949,11.719,0
1582060752.105,30.273,31.738,22.461,12.695,0
1582060752.109,33.691,29.297,23.438,22.949,0
1582060752.113,33.691,31.250,23.926,23.926,0
1582060752.117,31.250,36.133,22.949,17.090,0
1582060752.118,34.668,35.645,23.438,20.996,0
1582060752.122,34.668,35.156,22.949,26.855,0
1582060752.126,30.273,32.715,25.879,26.367,0
1582060752.130,24.902,30.762,27.344,23.926,0
1582060752.134,23.438,29.785,21.973,24.902,0
1582060752.138,30.762,30.762,19.531,18.555,0
1582060752.142,40.527,32.227,20.020,19.531,0
1582060752.145,41.504,30.273,26.855,24.414,0
1582060752.149,36.133,31.250,33.691,24.414,0
1582060752.153,35.645,31.738,28.320,31.250,0
1582060752.157,44.434,28.809,29.297,36.133,0
1582060752.161,44.922,28.320,31.738,34.180,0
1582060752.164,36.133,29.297,30.273,26.367,0
1582060752.168,33.691,27.344,29.785,28.809,0
1582060752.172,36.621,25.879,29.785,40.039,0
1582060752.176,34.180,23.926,29.785,31.250,0
1582060752.180,28.809,27.344,37.109,26.367,0
1582060752.184,27.832,30.273,37.109,29.297,0
1582060752.188,34.668,24.414,26.367,28.320,0
1582060752.191,30.273,22.949,29.297,28.809,0
1582060752.195,17.578,25.391,31.250,28.320,0
1582060752.199,20.508,24.902,26.367,21.484,0
1582060752.203,26.367,25.391,28.320,19.531,0
1582060752.207,27.832,26.367,27.344,21.973,0
1582060752.208,24.902,27.344,24.414,23.438,0
1582060752.212,25.391,25.879,29.785,27.344,0
1582060752.216,24.902,27.344,30.762,28.809,0
1582060752.220,25.879,30.762,33.203,29.297,0
1582060752.224,27.344,32.227,38.086,30.273,0
1582060752.228,23.926,31.250,35.156,28.809,0
1582060752.232,23.438,31.250,29.297,22.949,0
1582060752.235,30.762,33.203,33.691,31.250,0
1582060752.239,28.809,33.691,36.133,35.156,0
1582060752.243,16.602,27.832,28.320,20.996,0
1582060752.247,23.438,31.250,28.320,20.996,0
1582060752.251,29.785,34.180,30.273,25.879,0
1582060752.268,21.973,29.297,28.320,27.832,0
1582060752.272,22.461,30.273,25.879,27.832,0
1582060752.276,22.461,30.762,30.273,35.156,0
1582060752.280,24.902,28.320,30.273,39.062,0
1582060752.284,26.855,26.855,26.367,33.203,0
1582060752.288,22.949,27.832,32.227,34.668,0
1582060752.292,22.949,28.809,34.180,37.598,0
1582060752.295,22.461,26.367,32.715,43.457,0
1582060752.299,21.973,25.391,32.227,48.828,0
1582060752.303,34.668,28.320,32.227,44.922,0
1582060752.307,29.297,31.738,34.180,51.270,0
1582060752.311,20.508,34.180,34.180,42.969,0
1582060752.314,24.414,31.250,29.297,31.250,0
1582060752.318,27.344,26.855,24.902,34.180,0
1582060752.322,32.715,29.297,27.344,30.273,0
1582060752.326,31.250,31.738,28.809,29.785,0
1582060752.330,31.738,29.785,29.785,29.785,0
1582060752.334,31.250,30.762,35.156,31.738,0
1582060752.338,29.785,33.691,32.227,31.250,0
1582060752.341,31.250,30.273,26.367,24.414,0
1582060752.345,32.715,25.879,29.785,26.855,0
1582060752.349,33.691,29.297,33.691,32.227,0
1582060752.353,28.320,33.203,33.691,35.156,0
1582060752.357,25.391,32.715,33.691,32.227,0
1582060752.358,25.879,31.738,29.297,24.902,0
1582060752.362,21.973,33.203,24.902,26.855,0
1582060752.366,19.531,36.133,26.367,26.367,0
1582060752.370,22.949,36.621,24.414,28.809,0
1582060752.374,23.926,33.203,25.879,33.691,0
1582060752.378,28.320,34.180,29.297,26.855,0
1582060752.382,27.832,37.598,25.391,26.855,0
1582060752.385,25.879,36.621,25.879,25.879,0
1582060752.389,24.902,37.109,31.250,26.367,0
1582060752.393,30.273,38.574,29.785,25.391,0
1582060752.397,31.738,38.086,28.320,19.043,0
1582060752.401,31.250,39.062,27.344,15.625,0
1582060752.403,37.598,34.668,23.926,14.648,0
1582060752.407,32.227,31.738,22.949,16.113,0
1582060752.411,31.738,35.645,24.902,22.461,0
1582060752.415,27.832,34.668,24.902,17.578,0
1582060752.419,19.043,32.227,19.531,8.301,0
1582060752.423,21.484,31.738,19.043,16.113,0
1582060752.427,22.949,29.297,25.391,20.020,0
1582060752.430,21.484,29.785,29.785,17.090,0
1582060752.434,17.578,31.250,21.973,18.066,0
1582060752.438,16.113,28.809,19.531,20.020,0
1582060752.442,18.555,29.785,26.855,24.902,0
1582060752.446,16.602,32.715,32.227,29.785,0
1582060752.448,19.043,30.762,36.621,26.855,0
1582060752.452,18.555,30.762,29.297,18.555,0
1582060752.456,16.602,31.250,24.902,16.113,0
1582060752.460,22.949,27.832,24.902,20.996,0
1582060752.464,20.996,28.809,23.926,24.902,17009
1582060752.468,15.625,36.621,28.809,23.926,0
1582060752.472,21.484,38.574,25.879,19.043,0
1582060752.475,23.438,32.227,24.414,19.043,0
1582060752.479,22.461,28.320,26.367,18.555,0
1582060752.483,18.066,31.738,27.344,11.719,0
1582060752.487,13.672,30.273,26.855,4.883,0
1582060752.491,19.531,25.879,20.996,12.695,0
1582060752.493,17.090,28.809,18.555,19.043,0
1582060752.497,15.625,27.832,23.438,11.719,0
1582060752.501,26.855,23.438,27.344,15.137,0
1582060752.505,32.227,22.461,33.691,24.414,0
1582060752.509,30.762,24.414,36.133,26.855,0
1582060752.513,35.156,27.344,32.227,29.785,0
1582060752.517,40.039,31.250,34.668,33.691,0
1582060752.520,36.133,32.715,28.320,25.391,0
1582060752.524,33.203,32.227,21.484,19.531,0
1582060752.528,32.715,33.203,24.414,24.902,0
1582060752.532,26.367,34.668,25.391,20.996,0
1582060752.536,23.438,30.273,28.320,20.996,0
1582060752.538,26.855,28.320,22.461,24.902,0
1582060752.542,21.484,28.809,17.090,19.043,0
1582060752.546,12.695,28.809,23.438,17.090,0
1582060752.550,13.184,31.250,19.043,18.555,0
1582060752.554,9.277,27.832,13.672,23.926,0
1582060752.558,9.766,25.391,25.879,26.855,0
1582060752.562,10.742,27.344,33.203,14.648,0
1582060752.565,10.742,27.832,28.320,6.836,0
1582060752.569,14.648,25.879,27.344,11.719,0
1582060752.573,4.883,24.902,26.855,14.648,0
1582060752.577,-2.441,28.809,22.949,11.230,0
1582060752.581,5.371,29.785,26.855,11.719,0
1582060752.583,9.277,27.832,25.879,17.578,0
1582060752.587,11.230,26.367,20.996,17.090,0
1582060752.591,12.695,23.926,19.531,8.789,0
1582060752.595,17.578,24.414,20.996,10.254,0
1582060752.599,17.578,22.949,23.438,18.555,0
1582060752.603,13.672,23.438,22.949,14.648,0
1582060752.607,21.484,26.367,25.391,18.066,0
1582060752.610,20.996,25.879,21.484,23.438,0
1582060752.614,19.531,26.367,25.879,20.996,0
1582060752.618,31.738,29.785,33.203,24.414,0
1582060752.622,38.086,29.785,31.250,32.227,0
1582060752.626,34.668,27.832,29.297,33.691,0
1582060752.643,36.621,27.344,25.879,36.133,0
1582060752.647,42.969,26.855,26.367,35.645,0
1582060752.651,52.246,27.344,26.855,33.691,0
1582060752.655,43.457,27.832,29.785,28.809,0
1582060752.659,43.945,28.809,29.785,30.273,0
1582060752.663,49.316,32.715,27.344,40.527,0
1582060752.667,38.086,30.273,29.785,42.969,0
1582060752.670,39.551,26.855,29.297,42.969,0
1582060752.674,29.297,26.367,23.438,43.457,0
1582060752.678,20.508,28.809,21.973,43.457,0
1582060752.682,29.297,30.273,22.949,41.504,0
1582060752.686,25.391,30.273,22.949,39.551,0
1582060752.688,20.020,31.250,29.297,35.645,0
1582060752.692,22.949,32.227,35.156,36.133,0
1582060752.696,25.879,34.180,32.715,29.297,0
1582060752.700,24.414,32.227,22.949,23.926,0
1582060752.704,24.414,31.250,27.344,30.762,0
1582060752.708,22.461,30.762,30.273,38.574,0
1582060752.712,25.879,29.785,25.391,39.551,0
1582060752.715,28.320,26.855,28.809,43.457,0
1582060752.719,28.320,25.391,30.273,43.945,0
1582060752.723,30.273,25.879,29.785,23.438,0
1582060752.727,31.738,25.391,27.344,16.602,0
1582060752.731,29.785,25.391,19.043,21.973,0
1582060752.733,29.297,24.902,13.184,22.461,0
1582060752.737,34.668,25.391,14.160,30.273,0
1582060752.741,38.574,28.809,23.438,35.645,0
1582060752.745,40.039,29.297,27.344,36.621,0
1582060752.749,43.457,28.809,28.320,40.527,0
1582060752.753,31.738,30.273,28.320,36.133,0
1582060752.757,26.855,32.715,27.344,43.945,0
1582060752.760,32.227,31.738,26.367,39.551,0
1582060752.764,29.297,31.250,20.508,20.020,0
1582060752.768,25.391,31.738,21.484,20.020,0
1582060752.772,21.484,31.250,24.902,25.879,0
1582060752.776,22.461,32.715,24.902,26.367,0
1582060752.778,28.320,33.691,20.508,21.973,0
1582060752.782,30.273,31.250,17.578,20.996,0
1582060752.786,28.809,31.250,17.578,21.484,0
1582060752.790,32.227,33.691,15.137,17.578,0
1582060752.794,27.832,34.180,15.625,27.832,0
1582060752.798,25.391,35.645,21.973,34.668,0
1582060752.802,25.391,35.156,22.461,30.762,0
1582060752.805,31.738,38.086,16.113,29.297,0
1582060752.809,40.039,38.574,18.555,27.832,0
1582060752.813,32.227,37.109,28.320,28.320,0
1582060752.817,25.879,35.645,32.715,26.855,0
1582060752.821,29.785,33.691,30.762,37.598,0
1582060752.824,34.668,37.598,35.156,40.039,0
1582060752.828,27.832,38.574,39.551,26.367,0
1582060752.832,20.508,34.668,36.133,23.926,0
1582060752.836,12.695,34.668,35.645,12.207,0
1582060752.840,6.836,35.645,33.691,13.672,0
1582060752.844,12.695,34.668,31.738,17.578,0
1582060752.848,15.137,35.156,27.832,8.301,0
1582060752.851,10.742,34.180,25.391,11.230,0
1582060752.855,8.789,30.762,21.973,7.812,0
1582060752.859,12.207,30.762,18.066,7.812,0
1582060752.863,15.137,33.203,18.066,4.883,0
1582060752.867,20.996,34.180,19.043,0.000,0
1582060752.869,15.625,35.156,19.531,2.930,0
1582060752.873,10.254,36.133,19.043,5.859,0
1582060752.877,14.160,34.180,25.391,11.230,0
1582060752.881,12.207,32.715,33.691,12.207,0
1582060752.885,8.789,31.738,24.902,13.184,0
1582060752.889,8.301,34.180,18.555,13.184,0
1582060752.893,11.719,34.180,22.949,0.000,0
1582060752.896,8.301,31.250,24.414,-8.301,0
1582060752.900,11.719,30.762,21.973,-6.836,0
1582060752.904,16.602,28.809,24.414,-3.418,0
1582060752.908,9.766,29.785,30.273,-3.418,0
1582060752.912,-1.465,31.738,26.367,-8.789,0
1582060752.913,-4.883,33.691,23.926,-16.602,0
1582060752.917,-0.488,39.551,25.879,-17.090,0
1582060752.921,-7.324,42.480,22.461,-7.812,0
1582060752.925,-19.531,41.992,18.555,-13.184,0
1582060752.929,-20.020,41.016,25.391,-21.973,0
1582060752.933,-25.391,39.062,24.414,-28.320,0
1582060752.937,-33.203,45.410,25.391,-36.621,0
1582060752.940,-35.156,47.852,25.391,-35.156,0
1582060752.944,-42.969,51.758,22.461,-40.039,0
1582060752.948,-51.270,60.059,30.762,-51.270,0
1582060752.952,-55.664,59.082,30.762,-51.758,0
1582060752.956,-68.359,56.152,25.391,-56.152,0
1582060752.974,-74.707,62.988,27.832,-64.453,0
1582060752.978,-75.684,62.500,28.320,-72.266,0
1582060752.982,-74.219,59.570,33.691,-70.801,0
1582060752.986,-80.566,63.965,35.645,-81.543,0
1582060752.990,-88.867,67.383,29.785,-95.215,0
1582060752.994,-91.309,67.383,31.250,-92.773,0
1582060752.998,-87.891,67.383,30.273,-100.098,0
1582060753.001,-89.355,72.266,30.762,-109.863,0
1582060753.005,-93.262,75.195,35.156,-107.422,0
1582060753.009,-95.215,73.242,31.250,-104.492,0
1582060753.013,-97.656,69.336,29.297,-99.609,0
1582060753.017,-88.379,67.383,27.832,-95.703,0
1582060753.019,-82.031,71.777,27.344,-100.586,0
1582060753.023,-88.379,70.801,32.715,-98.633,0
1582060753.027,-87.891,67.871,35.156,-95.215,0
1582060753.031,-85.938,65.918,33.203,-88.379,0
1582060753.035,-85.449,65.430,33.203,-82.520,0
1582060753.039,-81.543,66.895,36.621,-84.473,0
1582060753.043,-81.543,61.035,35.156,-76.660,0
1582060753.046,-72.754,57.129,35.645,-72.754,0
1582060753.050,-69.824,57.129,40.527,-71.777,0
1582060753.054,-65.918,54.199,39.062,-67.383,0
1582060753.058,-47.363,52.246,39.551,-61.523,0
1582060753.062,-35.156,47.363,41.992,-47.363,0
1582060753.064,-22.949,41.992,35.645,-40.039,0
1582060753.068,-13.672,37.598,31.250,-38.574,0
1582060753.072,-17.090,32.715,25.391,-26.855,0
1582060753.076,-2.930,34.180,21.484,-15.137,0
1582060753.080,20.996,36.133,28.809,0.488,0
1582060753.084,31.250,36.621,34.180,13.672,0
1582060753.088,29.785,35.645,27.832,16.602,0
1582060753.091,38.086,32.715,24.414,23.926,0
1582060753.095,49.316,30.273,26.367,29.785,0
1582060753.099,48.828,29.785,30.762,32.715,0
1582060753.103,50.293,25.879,30.762,38.574,0
1582060753.107,56.152,23.438,25.879,42.480,0
1582060753.108,65.430,23.438,22.461,47.363,0
1582060753.112,74.707,22.461,20.508,48.828,0
1582060753.116,74.219,20.020,19.531,53.223,0
1582060753.120,68.359,19.531,15.137,65.430,0
1582060753.124,74.707,19.043,12.695,66.406,0
1582060753.128,84.961,19.531,12.695,65.918,0
1582060753.132,77.148,17.090,14.160,76.660,0
1582060753.135,68.848,13.184,12.695,72.754,0
1582060753.139,81.055,16.602,12.695,74.707,0
1582060753.143,92.285,16.113,12.207,78.613,0
1582060753.147,96.680,13.672,10.742,78.613,0
1582060753.151,99.121,13.184,14.648,83.984,0
1582060753.154,96.680,12.207,14.160,91.309,0
1582060753.158,91.797,10.742,7.812,98.145,0
1582060753.162,95.215,8.301,8.789,94.238,0
1582060753.166,97.656,10.254,16.602,93.750,0
1582060753.170,97.656,12.695,15.137,92.773,0
1582060753.174,100.098,12.207,12.695,94.727,0
1582060753.178,108.398,14.648,16.602,96.191,0
1582060753.181,107.910,15.625,20.020,96.191,0
1582060753.185,92.285,15.625,17.578,98.633,0
1582060753.189,96.680,16.113,14.160,98.633,0
1582060753.193,106.445,14.648,16.113,90.332,0
1582060753.197,111.328,15.625,15.625,89.844,0
1582060753.199,107.422,17.090,6.836,91.309,0
1582060753.203,95.215,15.137,4.883,90.820,0
1582060753.207,103.516,17.578,9.277,89.844,0
1582060753.211,108.398,20.020,12.695,88.379,0
1582060753.215,96.191,17.578,15.137,89.844,0
1582060753.219,93.750,20.020,16.113,98.633,0
1582060753.223,90.332,20.996,18.555,96.191,0
1582060753.226,77.637,18.066,21.973,87.891,0
1582060753.230,64.453,15.625,24.414,86.426,0
1582060753.234,58.105,11.719,27.344,87.402,0
1582060753.238,51.758,11.230,30.762,86.426,0
1582060753.242,44.922,11.230,28.320,78.125,0
1582060753.243,42.969,9.766,22.461,64.941,0
1582060753.247,41.992,8.789,18.066,58.594,0
1582060753.251,45.898,7.812,19.531,63.965,0
1582060753.255,48.828,10.254,21.973,66.406,0
1582060753.259,59.082,14.648,23.438,63.965,0
1582060753.263,68.359,18.555,22.461,63.965,0
1582060753.267,65.430,20.508,20.508,60.547,0
1582060753.270,63.477,20.508,20.508,57.617,0
1582060753.274,71.289,23.438,18.555,47.852,0
1582060753.278,73.730,25.391,24.414,48.828,0
1582060753.282,76.172,23.926,25.391,55.664,0
1582060753.286,78.125,22.949,12.695,54.199,0
1582060753.288,77.148,21.973,13.184,63.965,0
1582060753.292,79.102,22.461,22.949,61.523,0
1582060753.296,71.777,25.391,29.297,54.688,0
1582060753.300,64.941,24.902,28.809,61.523,0
1582060753.304,65.430,26.367,26.367,64.941,0
1582060753.308,59.082,27.832,27.832,63.965,0
1582060753.312,57.617,25.391,34.180,61.523,0
1582060753.315,52.246,22.949,35.156,61.523,0
1582060753.319,48.828,20.508,33.203,64.453,0
1582060753.323,48.828,20.508,34.668,60.059,0
1582060753.327,44.434,21.973,31.738,52.734,0
1582060753.331,44.922,23.438,27.344,46.387,0
1582060753.333,42.969,24.414,24.414,43.457,0
1582060753.337,42.969,25.391,28.809,45.410,0
1582060753.341,50.293,26.855,32.227,38.574,0
1582060753.345,46.875,25.879,30.762,33.203,0
1582060753.349,39.062,22.949,29.785,33.203,0
1582060753.353,41.504,22.949,25.879,31.738,0
1582060753.357,34.668,23.926,26.367,27.344,0
1582060753.360,26.367,27.344,29.297,27.344,0
1582060753.364,27.344,29.297,26.367,30.273,0
1582060753.368,26.367,29.297,25.391,38.574,0
1582060753.372,22.949,27.832,27.344,48.828,0
1582060753.376,21.973,29.785,30.762,48.340,0
1582060753.393,29.297,30.273,32.715,43.457,0
1582060753.397,36.133,21.973,26.855,38.086,0
1582060753.401,30.273,20.020,22.949,36.133,0
1582060753.405,28.809,21.484,22.949,28.320,0
1582060753.409,36.621,21.973,24.902,28.809,0
1582060753.413,41.504,23.926,25.391,31.250,0
1582060753.417,38.574,22.461,22.949,23.926,0
1582060753.420,41.504,23.926,19.531,13.672,0
1582060753.424,43.457,28.320,19.531,8.789,0
1582060753.428,43.945,27.832,24.902,21.973,0
1582060753.432,45.898,27.344,28.809,30.273,0
1582060753.436,41.504,27.344,28.320,30.762,0
1582060753.438,38.574,26.367,29.785,37.109,0
1582060753.442,38.574,25.879,26.855,34.668,0
1582060753.446,47.852,26.855,21.484,34.668,0
1582060753.450,41.992,27.344,23.926,33.691,0
1582060753.454,29.785,27.344,28.320,31.738,0
1582060753.458,29.297,27.344,27.832,28.809,0
1582060753.462,33.691,26.367,25.879,33.203,0
1582060753.465,28.320,28.320,26.367,34.668,0
1582060753.469,21.973,29.785,27.344,27.344,0
1582060753.473,25.879,28.809,26.367,24.414,0
1582060753.477,17.578,27.832,27.832,24.902,0
1582060753.481,15.625,24.902,22.461,30.273,0
1582060753.483,19.531,24.414,19.043,28.809,0
1582060753.487,19.043,29.297,27.832,34.180,0
1582060753.491,20.020,32.227,26.367,32.227,0
1582060753.495,20.996,31.250,23.438,25.391,0
1582060753.499,19.531,33.691,26.367,22.949,0
1582060753.503,28.320,33.203,25.391,22.949,0
1582060753.507,28.320,31.738,20.996,17.090,0
1582060753.510,22.949,31.738,22.949,12.695,0
1582060753.514,40.039,32.715,24.414,20.508,27270
1582060753.518,34.180,29.297,17.090,24.414,0
1582060753.522,27.832,30.273,22.949,27.832,0
1582060753.526,37.109,30.762,27.344,19.531,0
1582060753.528,35.156,23.438,20.996,10.742,0
1582060753.532,34.180,23.438,22.949,20.996,0
1582060753.536,25.879,22.949,22.949,23.438,0
1582060753.540,27.832,22.461,22.461,30.273,0
1582060753.544,30.762,21.484,28.320,40.039,0
1582060753.548,26.367,22.949,30.762,40.527,0
1582060753.552,31.738,30.273,26.855,45.410,0
1582060753.555,30.273,30.273,24.414,45.410,0
1582060753.559,29.785,30.273,23.438,36.621,0
1582060753.563,26.367,30.762,17.090,27.344,0
1582060753.567,18.555,30.762,16.602,26.367,0
1582060753.571,23.926,27.832,22.461,29.785,0
1582060753.573,24.414,24.414,20.020,28.809,0
1582060753.577,22.461,27.832,21.973,20.996,0
1582060753.581,23.438,27.344,24.902,15.625,0
1582060753.585,32.227,27.344,25.391,25.391,0
1582060753.589,38.574,30.273,23.438,25.879,0
1582060753.593,33.691,29.297,23.438,22.461,0
1582060753.597,33.203,26.855,27.832,32.715,0
1582060753.600,33.203,26.855,29.785,44.434,0
1582060753.604,30.273,26.855,21.484,39.551,0
1582060753.608,33.691,26.367,14.160,30.762,0
1582060753.612,36.133,27.344,20.020,34.668,0
1582060753.616,37.109,28.809,24.414,37.109,0
1582060753.618,39.062,29.297,22.949,36.133,0
1582060753.622,44.922,31.738,22.949,41.504,0
1582060753.626,37.109,31.738,21.973,44.922,0
1582060753.630,34.180,33.691,22.461,41.992,0
1582060753.634,37.598,34.180,23.438,31.250,0
1582060753.638,34.180,27.832,20.508,22.461,0
1582060753.642,37.109,29.785,17.578,29.297,0
1582060753.645,34.180,32.227,18.555,33.691,0
1582060753.649,34.180,27.832,23.926,29.785,0
1582060753.653,36.133,29.785,25.391,31.738,0
1582060753.657,35.645,29.785,26.367,29.785,0
1582060753.661,33.691,26.855,28.320,29.785,0
1582060753.678,28.320,26.855,29.297,35.156,0
1582060753.682,31.738,28.320,28.320,36.133,0
1582060753.686,37.598,33.203,29.785,34.180,0
1582060753.690,32.227,30.273,23.438,27.344,0
1582060753.694,28.809,29.297,18.555,27.832,0
1582060753.698,29.785,33.203,18.555,35.645,0
1582060753.702,23.438,30.762,13.184,37.598,0
1582060753.705,22.949,27.344,18.066,37.109,0
1582060753.709,25.391,25.879,23.926,32.227,0
1582060753.713,20.508,23.926,26.855,29.297,0
1582060753.717,24.902,23.926,29.785,38.086,0
1582060753.721,29.297,25.879,29.785,38.574,0
1582060753.708,30.762,24.414,28.320,31.250,0
1582060753.712,24.902,24.902,28.809,32.227,0
1582060753.716,23.438,28.320,31.738,36.133,0
1582060753.720,34.180,29.785,31.250,35.156,0
1582060753.724,29.297,26.855,22.949,24.902,0
1582060753.728,24.414,27.344,16.602,26.855,0
