timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1556127498.603,20.020,23.926,29.297,-6.836,-3.418,0
1556127498.607,5.371,26.855,28.320,5.859,45.410,0
1556127498.611,2.441,25.391,32.227,12.207,25.879,0
1556127498.615,11.230,26.367,25.391,12.207,40.527,0
1556127498.619,17.578,21.484,21.973,5.859,13.672,0
1556127498.623,15.137,17.578,29.785,-0.977,-53.711,0
1556127498.626,4.883,27.344,32.715,21.973,-10.254,0
1556127498.630,11.230,21.973,30.762,33.691,60.059,0
1556127498.634,29.785,19.531,31.250,12.207,45.898,0
1556127498.638,20.020,30.273,33.691,-5.371,44.434,0
1556127498.642,3.418,35.156,28.320,-4.883,0.000,0
1556127498.658,8.301,31.250,28.809,11.719,-16.602,0
1556127498.662,17.090,27.344,35.645,3.418,47.363,0
1556127498.666,21.973,28.320,37.598,-12.695,56.152,0
1556127498.670,12.207,29.297,38.086,5.859,36.133,0
1556127498.674,11.719,27.344,37.109,26.367,21.484,0
1556127498.678,29.297,21.973,33.691,28.809,37.109,0
1556127498.682,27.832,24.902,33.203,23.438,88.379,0
1556127498.685,13.672,31.738,30.273,11.230,90.820,0
1556127498.689,13.184,29.785,28.809,28.809,60.547,0
1556127498.693,23.926,27.832,29.297,30.273,37.109,0
1556127498.697,26.855,30.273,20.996,3.906,25.391,0
1556127498.701,20.020,28.809,23.438,-3.906,34.180,0
1556127498.688,15.625,26.855,25.879,14.160,35.645,0
1556127498.692,15.137,27.344,26.367,19.043,20.020,0
1556127498.696,29.297,25.879,28.809,19.043,53.711,0
1556127498.700,33.203,25.879,30.273,30.273,45.898,0
1556127498.704,16.602,27.344,29.297,15.137,-25.879,0
1556127498.708,17.090,25.391,35.156,8.301,5.371,0
1556127498.712,31.250,18.555,32.715,4.883,24.902,0
1556127498.715,24.414,20.020,27.344,2.930,-9.766,0
1556127498.719,8.789,25.879,28.320,16.113,-13.184,0
1556127498.723,13.184,27.832,28.320,19.531,16.602,0
1556127498.727,28.809,26.855,30.273,20.020,18.555,0
1556127498.731,30.273,23.926,32.227,22.949,1.465,0
1556127498.748,22.949,24.902,33.203,44.922,-26.367,0
1556127498.752,25.391,25.391,33.203,52.734,-41.504,0
1556127498.756,22.949,22.461,35.156,7.812,0.000,0
1556127498.760,22.949,25.879,30.762,4.395,22.949,0
1556127498.764,20.996,33.203,25.879,16.602,12.695,0
1556127498.768,6.836,34.180,27.832,14.160,8.789,0
1556127498.772,4.395,29.785,26.855,12.695,3.906,0
1556127498.775,16.113,20.020,30.762,0.488,5.859,0
1556127498.779,14.160,18.555,32.715,3.906,13.672,0
1556127498.783,6.836,27.344,30.762,10.254,11.230,0
1556127498.787,2.930,27.832,36.133,31.738,33.691,0
1556127498.791,11.719,26.367,35.156,24.414,30.762,0
1556127498.793,25.879,27.344,33.203,16.602,20.508,0
1556127498.797,17.578,26.855,30.762,23.438,39.062,2
1556127498.801,11.719,27.344,26.855,10.742,40.527,0
1556127498.805,23.438,25.879,26.855,11.719,28.320,0
1556127498.809,31.738,26.855,28.320,28.809,-5.859,0
1556127498.813,27.344,28.809,31.738,24.414,-21.973,0
1556127498.817,17.578,30.273,31.738,8.301,13.672,0
1556127498.820,14.648,28.809,26.855,20.996,26.367,0
1556127498.824,17.578,23.926,23.926,36.133,20.508,0
1556127498.828,5.859,23.438,25.879,15.625,25.879,0
1556127498.832,-7.324,18.555,30.273,10.254,8.789,0
1556127498.836,9.277,22.461,29.785,7.324,9.766,0
1556127498.838,27.344,30.273,24.414,10.742,10.742,0
1556127498.842,16.602,28.320,18.555,21.484,24.414,0
1556127498.846,4.395,31.738,10.742,6.836,33.203,0
1556127498.850,11.230,37.109,20.508,10.254,-2.930,0
1556127498.854,24.902,35.156,29.297,18.066,-21.484,0
1556127498.858,31.250,29.785,27.832,27.832,-39.551,0
1556127498.862,19.531,29.297,28.320,39.551,15.137,0
1556127498.865,15.137,28.809,26.855,12.207,68.848,0
1556127498.869,26.855,28.320,27.344,0.000,38.086,0
1556127498.873,29.297,24.414,25.879,21.484,55.664,0
1556127498.877,15.625,23.438,25.391,4.883,67.871,0
1556127498.881,1.953,29.785,26.367,-9.766,51.270,0
1556127498.898,14.160,29.785,25.391,0.488,-16.113,0
1556127498.902,29.297,26.367,29.785,14.648,15.137,0
1556127498.906,20.996,32.227,33.691,35.156,72.266,0
1556127498.910,8.301,35.645,26.855,16.113,26.367,0
1556127498.914,8.789,28.809,20.508,-9.766,10.254,0
1556127498.918,22.949,26.855,19.043,14.648,-36.621,0
1556127498.922,23.926,26.855,19.043,37.598,-45.898,0
1556127498.925,12.695,27.344,21.484,25.879,9.766,0
1556127498.929,14.160,26.855,25.879,22.461,0.488,0
1556127498.933,18.555,23.926,23.926,10.742,4.883,0
1556127498.937,20.996,28.320,21.484,-6.348,16.602,0
1556127498.941,10.254,29.297,26.367,12.207,92.285,0
1556127498.928,3.906,23.926,30.762,17.090,94.727,0
1556127498.932,17.090,22.461,31.738,9.277,56.152,0
1556127498.936,25.391,24.414,34.668,23.438,36.621,0
1556127498.940,14.160,23.926,31.250,18.555,19.043,0
1556127498.944,2.930,20.508,31.738,12.207,48.828,0
1556127498.948,16.602,23.438,36.621,22.949,35.645,0
1556127498.952,31.738,29.297,33.203,26.855,-23.438,0
1556127498.955,24.414,31.250,33.203,8.301,-34.668,0
1556127498.959,8.789,29.297,37.109,16.113,-8.301,0
1556127498.963,12.207,29.297,34.668,25.391,6.836,0
1556127498.967,22.461,29.785,33.203,-0.977,23.438,0
1556127498.971,25.391,28.809,34.668,22.461,50.781,0
1556127498.973,16.113,27.344,36.133,36.621,46.875,0
1556127498.977,12.207,26.855,33.691,19.043,67.871,0
1556127498.981,14.160,26.367,29.785,7.812,55.176,0
1556127498.985,16.113,25.879,26.855,0.000,24.902,0
1556127498.989,15.625,30.273,31.250,28.809,-13.672,0
1556127498.993,7.324,28.809,36.133,24.414,-5.371,0
1556127498.997,12.207,24.414,28.809,18.555,57.129,0
1556127499.000,24.902,24.414,23.926,15.137,48.340,0
1556127499.004,21.973,20.020,25.391,8.301,66.406,0
1556127499.008,12.207,20.996,21.973,29.297,7.324,0
1556127499.012,12.207,23.438,17.090,15.625,-47.363,0
1556127499.016,21.973,23.438,22.949,19.043,-2.930,0
1556127499.019,14.160,26.367,31.250,14.648,-7.324,0
1556127499.023,1.953,26.367,27.832,-0.488,0.000,0
1556127499.027,12.207,25.879,24.414,6.348,48.340,0
1556127499.031,25.391,24.414,25.879,26.367,37.598,0
1556127499.035,24.414,27.832,26.367,23.438,-0.488,0
1556127499.039,16.602,31.250,29.785,13.672,-29.785,0
1556127499.043,14.160,31.250,27.344,5.859,-17.578,0
1556127499.046,24.414,32.715,24.902,12.207,-42.480,0
1556127499.050,27.832,27.832,22.461,21.973,-6.836,0
1556127499.054,16.602,18.066,22.949,12.695,37.109,0
1556127499.058,9.766,21.484,25.879,2.930,-7.324,0
1556127499.062,14.648,29.297,26.367,-1.465,-13.672,0
1556127499.064,19.531,25.879,24.414,0.000,39.062,0
1556127499.068,13.672,25.879,26.367,10.254,-21.484,0
1556127499.072,6.836,25.879,28.809,19.531,-48.828,0
1556127499.076,11.719,21.973,22.949,12.207,21.484,0
1556127499.080,27.344,22.949,21.484,18.555,-11.719,0
1556127499.084,26.367,27.344,24.902,27.832,6.836,0
1556127499.088,12.695,30.762,28.809,10.742,85.449,0
1556127499.091,18.555,27.344,23.926,3.418,69.336,0
1556127499.095,27.832,23.926,21.484,28.320,-10.254,0
1556127499.099,26.367,28.320,27.832,45.410,9.766,0
1556127499.103,14.648,25.879,30.273,18.066,13.672,0
1556127499.107,10.254,18.066,21.973,15.137,7.812,0
1556127499.124,31.738,19.043,17.090,14.160,23.926,0
1556127499.128,37.598,22.461,24.902,-1.953,67.383,0
1556127499.132,26.367,23.438,27.832,23.438,115.234,0
1556127499.136,21.484,22.461,27.344,43.945,33.691,0
1556127499.140,22.461,18.555,29.297,28.320,-36.133,0
1556127499.144,27.832,16.602,26.367,16.113,11.719,0
1556127499.148,18.066,19.531,27.832,13.672,-0.977,0
1556127499.151,11.719,21.973,30.273,6.348,-42.969,0
1556127499.155,24.414,22.461,31.250,21.973,30.762,0
1556127499.159,32.715,22.949,29.785,30.762,44.922,0
1556127499.163,23.438,24.414,27.832,13.672,1.465,0
1556127499.167,10.742,26.367,30.762,15.625,1.465,0
1556127499.169,10.254,24.414,34.668,17.578,5.371,0
1556127499.173,23.926,25.879,34.668,13.184,-18.066,0
1556127499.177,27.344,24.414,28.320,13.672,-14.648,0
1556127499.181,13.672,16.602,24.902,8.789,6.836,0
1556127499.185,11.719,17.578,29.297,24.414,24.902,0
1556127499.189,25.391,23.926,31.738,28.320,24.902,0
1556127499.193,30.762,24.902,33.203,42.969,9.766,0
1556127499.196,20.020,23.438,34.180,20.508,-38.086,0
1556127499.200,10.254,25.391,33.691,-10.254,-29.785,0
1556127499.204,15.625,25.879,24.902,3.418,7.324,0
1556127499.208,17.090,20.020,21.973,13.184,6.348,0
1556127499.212,9.766,21.484,26.367,1.465,23.438,0
1556127499.214,8.789,24.414,34.180,2.441,0.488,0
1556127499.218,8.789,27.832,28.320,15.137,46.387,0
1556127499.222,9.277,27.832,16.113,11.230,77.148,0
1556127499.226,13.672,27.344,21.484,4.883,28.809,0
1556127499.230,8.301,30.273,30.273,-3.906,2.441,0
1556127499.234,8.301,26.367,30.762,22.461,12.695,0
1556127499.238,23.438,24.902,26.855,31.738,40.527,0
1556127499.241,25.879,28.320,29.297,4.883,4.395,0
1556127499.245,19.531,26.367,28.809,-4.883,62.012,0
1556127499.249,18.066,27.832,26.855,8.301,83.008,0
1556127499.253,20.508,27.344,25.879,9.766,-13.184,0
1556127499.257,25.391,24.414,23.926,11.230,-43.457,0
1556127499.259,18.066,21.973,31.738,12.207,-28.809,0
1556127499.263,5.859,20.508,33.691,17.578,33.691,0
1556127499.267,15.137,20.508,32.715,18.066,27.344,0
1556127499.271,25.391,19.043,36.133,10.254,9.766,0
1556127499.275,22.461,20.996,37.109,15.137,27.832,0
1556127499.279,19.043,29.785,38.086,16.113,11.230,0
1556127499.283,23.926,29.297,36.621,17.578,4.395,0
1556127499.286,28.320,18.555,34.668,22.949,32.715,0
1556127499.290,21.484,22.949,37.109,13.184,63.477,0
1556127499.294,9.766,32.227,34.180,-5.371,35.645,0
1556127499.298,14.160,31.250,25.879,-5.371,7.812,0
1556127499.302,25.391,29.785,30.273,9.766,17.578,0
1556127499.304,26.855,29.785,27.832,20.996,26.367,0
1556127499.308,20.996,33.203,26.367,14.160,35.156,0
1556127499.312,10.254,33.203,32.227,9.766,52.246,0
1556127499.316,14.160,29.785,28.809,4.395,35.645,0
1556127499.320,29.297,30.273,28.320,25.879,35.156,0
1556127499.324,33.691,28.320,34.180,46.387,44.922,0
1556127499.328,23.926,23.438,39.551,32.715,71.289,0
1556127499.331,21.973,24.414,36.621,14.160,26.367,0
1556127499.335,33.691,25.391,26.855,-2.930,-13.672,0
1556127499.339,36.133,23.438,28.320,-0.977,49.805,0
1556127499.343,25.879,25.391,33.691,22.949,34.668,0
1556127499.347,20.508,28.809,30.273,26.855,-55.176,0
1556127499.349,28.809,25.879,25.879,14.160,-36.133,0
1556127499.353,29.785,20.996,28.320,20.020,-16.113,0
1556127499.357,14.648,30.273,24.414,20.508,-8.789,0
1556127499.361,7.324,34.668,18.066,12.695,47.363,0
1556127499.365,15.625,27.344,18.555,17.090,55.664,0
1556127499.369,22.461,25.879,20.508,17.090,9.766,0
1556127499.373,12.695,27.344,21.484,9.277,51.270,0
1556127499.376,8.301,28.809,26.367,2.441,62.988,0
1556127499.380,19.043,28.809,24.414,1.465,4.395,0
1556127499.384,30.762,25.391,23.926,21.484,3.418,0
1556127499.388,30.762,23.438,26.367,25.879,20.020,0
1556127499.392,12.207,26.367,27.344,0.000,-10.254,0
1556127499.394,10.254,23.438,27.832,-18.066,32.715,0
1556127499.398,27.832,18.555,26.855,-20.508,80.078,0
1556127499.402,26.367,25.391,26.367,9.766,-7.324,0
1556127499.406,15.137,24.902,27.832,32.227,16.602,0
1556127499.410,17.578,22.461,26.855,24.414,50.293,0
1556127499.414,28.320,30.273,21.973,1.465,-20.020,0
1556127499.418,24.414,32.227,27.344,10.254,-2.441,0
1556127499.421,13.672,31.250,30.762,15.625,57.129,0
1556127499.425,5.371,27.832,27.344,5.371,61.035,0
1556127499.429,11.719,24.902,27.344,15.625,32.715,0
1556127499.433,18.555,23.926,29.785,13.672,-12.207,0
1556127499.437,13.184,24.414,32.227,14.160,-10.254,0
1556127499.439,3.418,27.832,31.250,14.160,1.953,0
1556127499.443,6.348,28.320,27.344,-7.812,6.348,0
1556127499.447,15.137,24.902,23.926,-11.230,44.922,0
1556127499.451,11.719,26.855,23.926,1.465,32.715,0
1556127499.455,4.395,29.785,24.414,1.953,-29.785,0
1556127499.459,7.324,31.250,20.996,-7.812,-46.387,0
1556127499.463,18.066,30.762,25.879,-22.949,-58.594,0
1556127499.466,22.949,30.762,29.297,7.324,-73.730,0
1556127499.470,10.742,33.691,30.762,44.434,27.344,0
1556127499.474,5.371,32.715,33.691,24.902,60.059,0
1556127499.478,20.996,25.391,25.391,2.930,22.461,0
1556127499.482,26.855,26.367,22.461,-5.859,24.902,0
1556127499.514,11.719,34.180,26.855,7.324,52.246,0
1556127499.518,2.441,34.668,28.809,14.648,94.727,0
1556127499.522,18.066,30.273,28.809,2.930,23.438,0
1556127499.526,29.785,27.832,32.227,40.039,23.438,0
1556127499.530,21.973,31.250,31.250,31.250,54.199,0
1556127499.534,10.742,31.250,33.203,4.395,19.531,0
1556127499.538,26.855,31.250,32.715,18.555,-3.418,0
1556127499.541,42.480,31.250,31.250,23.438,-21.484,0
1556127499.545,23.926,29.297,32.227,15.625,20.508,0
1556127499.549,10.742,32.227,31.738,7.324,25.879,0
1556127499.553,18.066,33.203,33.203,17.090,-8.301,0
1556127499.557,25.879,30.762,30.762,21.973,28.809,0
1556127499.543,25.879,31.250,28.320,14.160,63.477,0
1556127499.547,20.996,29.297,26.855,-3.418,42.969,0
1556127499.551,9.766,26.855,28.809,6.348,54.688,0
1556127499.555,23.926,31.250,30.762,24.902,39.551,0
1556127499.559,39.062,31.738,31.250,28.320,-7.812,0
1556127499.563,21.973,31.250,30.762,14.160,9.277,0
1556127499.567,11.230,30.762,26.367,-4.883,15.137,0
1556127499.570,19.043,27.344,38.086,10.742,34.668,0
1556127499.574,29.785,30.273,44.922,20.996,99.121,0
1556127499.578,29.297,34.668,36.621,30.762,67.383,0
1556127499.582,23.926,31.738,35.156,13.672,-4.395,0
1556127499.586,27.344,30.273,33.691,18.555,22.949,0
1556127499.604,43.945,34.668,25.879,6.836,44.434,0
1556127499.608,41.504,32.227,30.762,5.371,31.250,0
1556127499.612,13.672,27.344,34.180,11.230,-9.766,0
1556127499.616,4.883,32.227,23.926,-15.625,3.906,0
1556127499.620,20.996,33.203,21.484,-2.441,-16.113,0
1556127499.624,20.996,29.785,27.832,18.066,-25.879,0
1556127499.628,5.371,29.297,26.367,18.066,13.672,0
1556127499.631,7.812,26.367,23.926,0.977,42.480,0
1556127499.635,27.344,28.320,25.391,-13.184,17.090,0
1556127499.639,38.574,30.762,24.902,24.414,24.902,0
1556127499.643,23.926,31.250,21.973,27.832,65.430,0
1556127499.647,8.301,36.133,26.367,0.488,37.598,0
1556127499.634,16.602,34.668,31.738,3.418,22.461,0
1556127499.638,25.879,31.250,26.855,-3.418,-28.320,0
1556127499.642,25.391,31.738,31.250,5.859,-10.742,0
1556127499.646,19.043,31.250,34.668,32.715,53.223,0
1556127499.650,19.531,29.297,32.715,31.250,-2.930,0
1556127499.654,25.879,30.273,32.715,5.859,-42.969,0
1556127499.658,22.949,31.250,31.250,11.719,-6.836,0
1556127499.661,9.277,28.320,37.109,16.113,30.273,0
1556127499.665,6.348,24.414,36.133,12.207,-3.906,0
1556127499.669,20.020,21.973,31.250,17.090,-41.016,0
1556127499.673,25.391,22.949,27.832,16.113,33.203,0
1556127499.677,18.555,26.855,28.809,4.883,36.133,0
1556127499.679,9.766,24.902,32.227,-1.465,6.348,0
1556127499.683,20.996,21.484,29.785,8.301,34.668,0
1556127499.687,33.203,30.273,30.273,11.719,30.762,0
1556127499.691,17.578,33.691,28.809,8.301,51.758,0
1556127499.695,3.418,29.785,31.250,3.418,56.641,0
1556127499.699,13.184,29.785,32.227,6.836,83.984,0
1556127499.703,24.902,28.320,29.785,4.395,84.473,0
1556127499.706,22.949,28.320,27.344,0.977,31.250,0
1556127499.710,11.230,27.344,34.668,5.371,32.227,0
1556127499.714,16.113,27.344,37.598,13.672,42.480,0
1556127499.718,34.668,28.320,39.551,24.414,42.480,0
1556127499.722,34.180,26.855,36.621,26.855,38.574,0
1556127499.723,14.648,25.879,24.414,37.109,7.812,0
1556127499.727,-1.465,24.902,28.809,22.461,-11.719,0
1556127499.731,9.766,25.879,28.320,-1.465,50.293,0
1556127499.735,20.020,26.855,28.320,4.883,43.945,0
1556127499.739,10.254,25.879,34.180,17.578,-5.371,0
1556127499.743,5.859,27.344,34.180,9.277,-4.883,0
1556127499.747,16.113,23.438,32.715,1.465,48.828,0
1556127499.750,27.344,18.555,31.738,3.418,47.363,0
1556127499.754,21.484,27.832,33.203,17.090,-15.625,0
1556127499.758,9.277,31.738,32.715,7.324,1.953,0
1556127499.762,10.254,28.320,33.691,17.578,-6.348,0
1556127499.766,23.438,24.902,31.250,41.504,-72.266,0
1556127499.768,26.367,22.949,34.668,33.203,-19.531,0
1556127499.772,13.672,23.926,34.668,9.277,14.160,0
1556127499.776,12.207,21.973,31.738,-0.488,-41.016,0
1556127499.780,27.344,19.531,32.227,-5.859,-3.418,0
1556127499.784,26.367,20.020,32.227,0.000,31.738,0
1556127499.788,8.789,23.926,32.227,11.230,17.090,0
1556127499.792,7.812,25.879,30.273,27.832,42.969,0
1556127499.795,23.926,25.879,29.297,40.039,30.273,0
1556127499.799,25.879,18.066,32.715,27.344,-11.719,0
1556127499.803,17.090,12.695,32.227,19.531,47.852,0
1556127499.807,13.672,21.484,32.227,30.762,27.344,0
1556127499.811,12.695,21.973,36.621,19.531,-36.133,0
1556127499.813,21.484,18.555,38.574,-7.324,-3.418,0
1556127499.817,24.414,23.926,34.180,-2.441,15.625,0
1556127499.821,8.789,27.832,30.762,25.391,26.367,0
1556127499.825,7.324,23.438,37.109,28.809,35.645,0
1556127499.829,20.508,21.484,28.320,20.508,17.578,0
1556127499.833,18.066,23.438,23.926,16.602,-35.156,0
1556127499.837,7.812,23.438,37.109,0.488,0.977,0
1556127499.840,7.812,23.926,34.180,-6.836,15.625,0
1556127499.844,14.160,21.973,31.738,21.973,12.695,0
1556127499.848,25.879,22.461,34.668,4.883,-6.348,0
1556127499.852,21.484,20.508,32.715,-5.371,-13.184,2
1556127499.856,5.371,20.020,30.762,3.906,0.977,0
1556127499.858,16.602,21.973,27.832,-20.020,-40.039,0
1556127499.862,35.645,23.438,32.227,16.113,-10.254,0
1556127499.866,29.297,22.461,35.156,43.945,50.293,0
1556127499.870,14.648,23.926,30.273,22.461,17.090,0
1556127499.874,19.531,26.367,31.250,38.574,-8.789,0
1556127499.878,32.227,28.809,28.809,26.855,1.465,0
1556127499.882,31.250,33.203,28.809,-5.859,-72.266,0
1556127499.885,16.113,31.250,29.785,20.508,-74.219,0
1556127499.889,15.137,27.832,30.762,35.156,23.926,0
1556127499.893,21.484,29.785,26.367,15.625,86.426,0
1556127499.897,21.484,29.785,20.020,0.977,59.570,0
1556127499.901,13.184,28.320,21.484,0.488,-10.742,0
1556127499.918,19.043,32.715,24.414,0.000,-12.207,0
1556127499.922,33.203,28.320,24.414,21.973,1.465,0
1556127499.926,26.367,25.391,24.902,37.598,10.742,0
1556127499.930,15.625,26.855,25.879,3.906,-8.789,0
1556127499.934,13.184,26.367,20.020,9.277,22.949,0
1556127499.938,18.066,20.508,21.484,26.855,78.125,0
1556127499.942,22.949,16.113,28.320,13.672,42.480,0
1556127499.945,14.648,26.367,31.250,-0.977,-28.809,0
1556127499.949,0.488,30.273,33.203,-2.930,-24.902,0
1556127499.953,5.371,26.855,33.203,-6.348,-9.766,0
1556127499.957,16.113,24.414,33.203,2.441,8.301,0
1556127499.961,10.254,24.414,33.691,19.043,69.824,0
1556127499.963,-1.953,24.902,35.156,14.160,94.727,0
1556127499.967,4.395,22.949,32.715,24.902,83.496,0
1556127499.971,16.602,22.461,30.273,27.832,40.039,0
1556127499.975,11.719,19.043,32.715,2.441,33.203,0
1556127499.979,2.930,15.625,29.297,5.371,26.367,0
1556127499.983,0.000,23.438,28.809,28.809,18.555,0
1556127499.987,16.113,29.785,35.156,20.508,28.320,0
1556127499.990,19.531,29.297,30.762,6.348,13.184,0
1556127499.994,2.930,28.809,25.391,23.438,-11.230,0
1556127499.998,1.465,28.809,28.809,15.137,3.906,0
1556127500.002,8.789,24.902,29.785,8.301,56.152,0
1556127500.006,21.973,26.367,28.320,9.277,50.293,0
1556127500.008,22.949,24.414,32.227,3.418,54.688,0
1556127500.012,9.277,22.949,36.621,12.207,72.266,0
1556127500.016,13.184,27.344,40.039,23.438,64.941,0
1556127500.020,23.438,28.809,36.621,24.414,-14.160,0
1556127500.024,26.367,33.203,32.227,17.578,-55.176,0
1556127500.028,16.602,37.109,30.762,22.461,26.367,0
1556127500.032,12.207,37.109,31.250,29.297,52.246,0
1556127500.035,29.297,32.715,27.832,23.926,16.113,0
1556127500.039,33.203,29.297,24.902,21.484,35.645,0
1556127500.043,15.137,27.832,28.320,20.020,39.062,0
1556127500.047,8.789,28.320,29.297,12.207,0.000,0
1556127500.051,17.090,28.320,28.809,3.418,-36.621,0
1556127500.053,25.879,26.855,32.227,8.789,-38.574,0
1556127500.057,21.484,26.855,30.273,13.672,32.227,0
1556127500.061,8.301,25.879,24.414,5.371,45.410,0
1556127500.065,8.301,22.461,20.996,2.930,46.387,0
1556127500.069,11.719,20.508,19.531,27.832,53.223,0
1556127500.073,5.371,19.531,23.438,22.461,62.500,0
1556127500.077,-1.953,17.578,28.809,-15.137,51.758,0
1556127500.080,7.324,22.461,31.738,-6.836,-7.324,0
1556127500.084,19.531,27.344,35.156,15.137,3.906,0
1556127500.088,18.066,27.832,33.691,13.672,22.949,0
1556127500.092,6.836,28.809,31.250,14.160,-40.527,0
1556127500.096,2.930,27.832,30.273,13.672,0.977,0
1556127500.099,15.137,28.320,28.320,7.324,-11.230,0
1556127500.103,20.020,28.320,25.879,2.930,-23.926,0
1556127500.107,11.230,31.250,21.973,-10.254,84.473,0
1556127500.111,14.160,33.691,27.832,17.578,37.109,0
1556127500.115,23.926,28.320,31.738,43.457,-28.809,0
1556127500.119,28.809,27.832,23.438,23.438,4.883,0
1556127500.123,18.066,30.273,23.438,11.230,36.621,0
1556127500.126,10.254,28.809,25.391,10.254,46.387,0
1556127500.130,18.555,26.855,30.762,21.973,-16.602,0
1556127500.134,23.926,23.926,36.133,14.648,0.488,0
1556127500.138,20.996,25.391,35.156,13.184,78.613,0
1556127500.142,15.625,26.367,35.156,28.809,66.895,0
1556127500.144,21.484,25.879,30.762,25.879,33.203,0
1556127500.148,41.504,26.855,25.391,31.250,28.809,0
1556127500.152,44.434,23.438,26.367,36.133,18.066,0
1556127500.156,26.367,24.414,25.391,16.602,-20.508,0
1556127500.160,16.602,29.785,25.391,23.926,-16.602,0
1556127500.164,25.391,31.738,27.344,31.250,-2.930,0
1556127500.168,34.668,35.645,24.902,22.949,47.852,0
1556127500.171,29.297,36.621,20.996,14.648,40.039,0
1556127500.175,30.273,38.086,24.414,16.602,-23.926,0
1556127500.179,42.969,39.551,25.879,18.066,-21.973,0
1556127500.183,51.758,38.574,25.391,24.902,6.836,0
1556127500.187,37.598,35.156,32.715,24.902,1.465,0
1556127500.189,20.996,30.762,39.062,34.668,-17.578,0
1556127500.193,25.879,30.273,35.645,42.480,11.719,0
1556127500.197,36.621,30.273,31.738,20.996,44.922,0
1556127500.201,28.809,28.809,33.691,24.902,13.184,0
1556127500.205,8.789,28.320,35.156,38.574,-8.789,0
1556127500.209,7.324,27.344,31.738,40.527,82.031,0
1556127500.213,26.367,30.273,31.250,32.227,70.312,0
1556127500.216,28.809,30.273,33.691,30.762,43.457,0
1556127500.220,13.184,30.273,29.785,32.227,22.949,0
1556127500.224,9.766,31.738,29.785,23.438,18.066,0
1556127500.228,25.391,24.902,30.762,29.297,60.059,0
1556127500.232,34.180,21.973,25.879,24.902,21.484,0
1556127500.248,21.484,28.809,30.273,15.137,-20.020,0
1556127500.252,6.348,32.227,31.250,16.113,-8.301,0
1556127500.256,16.113,27.832,27.832,25.879,11.230,0
1556127500.260,32.715,25.879,25.879,28.320,35.645,0
1556127500.264,22.949,29.785,25.391,17.578,3.906,0
1556127500.268,9.277,28.320,27.832,12.695,-27.832,0
1556127500.272,10.742,23.926,27.344,12.695,-38.574,0
1556127500.275,20.508,24.414,28.320,18.555,-9.766,0
1556127500.279,20.508,24.902,30.762,16.113,19.531,0
1556127500.283,7.812,21.484,30.273,15.625,9.277,0
1556127500.287,1.953,22.949,30.273,9.277,-13.184,0
1556127500.291,17.090,25.879,27.832,0.488,50.293,0
1556127500.293,22.949,27.344,28.320,19.043,27.344,0
1556127500.297,7.812,29.297,30.762,26.367,16.602,0
1556127500.301,3.906,28.320,30.273,27.344,50.293,0
1556127500.305,13.184,26.855,25.391,24.414,83.496,0
1556127500.309,25.391,26.367,17.578,20.020,82.520,0
1556127500.313,28.809,28.809,25.879,19.531,-29.297,0
1556127500.317,14.160,25.391,26.855,11.719,-18.555,0
1556127500.320,12.695,19.531,23.926,16.113,7.812,0
1556127500.324,27.344,22.461,28.320,14.160,8.301,0
1556127500.328,25.391,29.297,24.902,6.836,9.277,0
1556127500.332,9.766,29.297,24.902,24.902,0.488,0
1556127500.336,11.719,26.855,27.344,26.855,3.418,0
1556127500.339,20.508,27.832,31.738,-2.441,11.719,0
1556127500.343,16.113,27.344,31.250,9.766,36.621,0
1556127500.347,7.324,23.926,32.715,23.438,9.766,0
1556127500.351,10.254,20.508,35.645,2.441,5.859,0
1556127500.355,26.367,20.996,35.645,13.672,5.859,0
1556127500.359,28.809,20.508,35.645,39.062,23.438,0
1556127500.363,17.578,21.973,32.715,27.344,24.414,0
1556127500.366,7.812,24.902,30.762,15.625,36.133,0
1556127500.370,11.719,25.879,25.879,13.672,40.039,0
1556127500.374,22.949,23.438,29.297,1.953,47.852,0
1556127500.378,15.625,27.832,29.297,12.695,38.574,0
1556127500.382,1.953,30.273,27.344,11.719,21.484,0
1556127500.384,9.277,27.344,27.344,9.766,28.809,0
1556127500.388,18.066,27.832,28.320,12.207,41.992,0
1556127500.392,16.113,24.414,28.320,0.488,20.020,0
1556127500.396,14.648,26.855,30.273,0.488,-11.230,0
1556127500.400,11.719,32.715,36.621,16.602,17.090,0
1556127500.404,15.137,31.738,36.133,7.324,85.938,0
1556127500.408,16.113,27.832,32.715,5.859,63.477,0
1556127500.411,11.719,25.879,29.785,17.090,-12.207,0
1556127500.415,14.160,25.879,26.855,16.602,-1.953,0
1556127500.419,16.602,26.855,28.809,15.625,72.266,0
1556127500.423,19.531,27.344,30.762,0.488,62.012,0
1556127500.427,14.160,25.391,35.156,20.996,41.992,0
1556127500.473,2.930,26.367,34.668,14.160,37.109,0
1556127500.477,14.648,26.855,30.762,7.324,18.066,0
1556127500.481,34.668,21.973,35.156,39.551,17.090,0
1556127500.485,27.344,25.391,39.062,16.602,-38.086,0
1556127500.489,9.766,30.762,37.598,4.883,-34.668,0
1556127500.493,13.184,29.785,33.203,17.578,77.637,0
1556127500.497,25.391,30.762,34.180,10.742,49.316,0
1556127500.500,20.996,28.320,32.227,6.836,-1.465,0
