timestamps,TP9,AF7,AF8,TP10,Marker0
1581447058.924,-972.168,-657.715,-812.500,-1.953,0
1581447058.928,-972.168,-313.965,-529.297,6.836,0
1581447058.930,-972.168,-397.461,-586.914,8.301,0
1581447058.934,-972.168,-514.160,-686.523,5.371,0
1581447058.938,-972.656,-407.227,-601.562,-10.254,0
1581447058.942,-972.656,-337.402,-558.594,-29.785,0
1581447058.946,-972.168,-458.496,-662.109,-13.672,0
1581447058.950,-972.168,-577.148,-745.605,1.465,0
1581447058.954,-972.656,-550.293,-729.492,-8.789,0
1581447058.957,-972.168,-462.402,-681.152,-24.414,0
1581447058.961,-972.168,-529.297,-740.234,-21.484,0
1581447058.965,-972.168,-722.168,-903.809,-14.648,0
1581447058.969,-972.168,-489.746,-731.934,-13.672,0
1581447058.973,-972.168,-261.230,-541.016,-13.672,0
1581447058.975,-972.168,-338.379,-608.398,-11.719,0
1581447058.979,-972.168,-468.262,-728.516,4.883,0
1581447058.983,-972.168,-418.457,-692.383,28.809,0
1581447058.987,-972.168,-306.641,-598.633,35.645,0
1581447058.991,-972.168,-351.562,-641.113,34.668,0
1581447058.995,-972.168,-543.457,-800.293,43.945,0
1581447058.999,-972.168,-562.988,-805.176,61.523,0
1581447059.002,-972.168,-327.148,-600.586,61.523,0
1581447059.006,-972.168,-515.625,-756.348,29.785,0
1581447059.010,-972.168,-586.426,-814.941,27.344,0
1581447059.014,-972.168,-284.180,-557.129,53.711,0
1581447059.018,-972.168,-288.086,-545.410,60.547,0
1581447059.020,-972.168,-375.000,-620.117,51.270,0
1581447059.024,-972.168,-351.074,-604.492,45.898,0
1581447059.028,-972.656,-268.066,-517.578,54.199,0
1581447059.032,-972.168,-329.102,-552.734,61.035,0
1581447059.036,-972.168,-390.137,-605.957,49.805,0
1581447059.040,-972.168,-511.719,-728.027,29.785,0
1581447059.044,-972.168,-543.457,-755.371,26.855,0
1581447059.047,-972.168,-537.109,-737.305,25.391,0
1581447059.051,-972.168,-655.762,-843.262,14.648,0
1581447059.055,-972.656,-456.055,-695.801,14.648,0
1581447059.059,-972.656,-353.027,-611.328,15.137,0
1581447059.063,-972.168,-481.445,-717.773,22.461,0
1581447059.065,-972.168,-495.117,-731.934,40.039,0
1581447059.069,-972.656,-295.898,-571.289,42.480,0
1581447059.073,-972.168,-250.000,-530.273,36.133,0
1581447059.077,-972.168,-373.047,-627.441,26.855,0
1581447059.081,-972.168,-399.414,-657.715,26.855,0
1581447059.085,-972.168,-399.902,-663.574,46.387,0
1581447059.089,-972.168,-486.328,-745.605,62.012,0
1581447059.092,-972.168,-721.191,-895.020,53.223,0
1581447059.096,-972.168,-690.430,-868.652,36.133,0
1581447059.100,-972.168,-273.926,-568.848,15.625,0
1581447059.104,-972.168,-247.070,-538.574,4.395,0
1581447059.108,-972.168,-424.805,-694.824,9.277,0
1581447059.110,-973.145,-427.246,-709.473,-0.488,0
1581447059.114,-968.750,-268.066,-574.707,3.418,0
1581447059.118,-968.750,-302.246,-588.867,15.137,0
1581447059.122,-949.219,-429.688,-694.824,21.484,0
1581447059.126,-749.023,-335.938,-614.746,14.160,0
1581447059.130,-443.359,-344.238,-614.258,10.742,0
1581447059.134,-105.957,-486.328,-725.586,11.230,0
1581447059.137,255.859,-631.836,-863.770,-3.906,0
1581447059.141,525.391,-397.461,-677.734,-6.836,0
1581447059.145,720.703,-200.684,-499.512,1.953,0
1581447059.149,814.941,-308.105,-595.215,4.883,0
1581447059.153,918.457,-360.840,-652.344,1.953,0
1581447059.155,-994.141,-307.617,-609.375,8.789,0
1581447059.159,996.582,-255.859,-550.293,26.855,0
1581447059.163,998.535,-333.984,-617.188,31.738,0
1581447059.167,999.512,-309.570,-597.168,40.039,0
1581447059.171,999.512,-229.004,-512.695,45.898,0
1581447059.175,999.512,-378.906,-642.090,33.203,0
1581447059.179,999.512,-661.621,-872.070,18.555,0
1581447059.182,999.512,-620.117,-853.027,13.184,0
1581447059.186,999.512,-281.738,-582.520,20.996,0
1581447059.190,999.512,-314.453,-586.426,32.227,0
1581447059.194,999.512,-367.676,-623.535,30.273,0
1581447059.198,999.512,-203.125,-484.375,29.297,0
1581447059.215,999.512,-107.422,-399.414,33.203,0
1581447059.219,999.512,-220.703,-489.746,32.715,0
1581447059.223,999.512,-315.918,-579.590,25.879,0
1581447059.227,999.512,-170.898,-461.914,18.555,0
1581447059.231,999.512,-97.168,-399.414,20.508,0
1581447059.235,999.512,-361.816,-612.305,22.949,0
1581447059.239,999.512,-650.391,-875.000,11.719,0
1581447059.242,999.512,-405.273,-697.754,5.371,0
1581447059.246,999.512,-219.238,-528.320,15.137,0
1581447059.250,999.512,-346.191,-621.582,34.180,0
1581447059.254,999.512,-362.793,-632.812,41.992,0
1581447059.258,999.512,-207.520,-509.277,42.969,0
1581447059.260,999.512,-147.949,-463.867,34.668,0
1581447059.264,999.512,-304.199,-598.633,20.508,0
1581447059.268,999.512,-383.789,-670.898,12.695,0
1581447059.272,999.512,-263.184,-563.965,2.930,0
1581447059.276,999.512,-266.113,-564.941,3.906,0
1581447059.280,999.512,-385.742,-671.387,4.883,0
1581447059.284,999.512,-472.168,-749.023,-2.441,0
1581447059.287,999.512,-367.188,-668.945,-2.930,0
1581447059.291,999.512,-205.566,-527.832,-8.789,0
1581447059.295,999.512,-454.102,-726.562,-22.949,0
1581447059.299,999.512,-523.926,-793.457,-28.809,0
1581447059.303,999.512,-316.406,-625.977,-13.672,0
1581447059.305,999.512,-356.445,-661.621,2.441,0
1581447059.309,999.512,-296.387,-606.445,2.441,0
1581447059.313,999.512,-235.840,-548.828,12.695,0
1581447059.317,999.512,-237.305,-549.805,27.344,0
1581447059.321,999.512,-239.746,-538.086,38.574,0
1581447059.325,999.512,-345.703,-618.652,50.781,0
1581447059.329,999.512,-431.641,-700.684,76.660,0
1581447059.332,999.512,-313.477,-599.609,83.008,0
1581447059.336,999.512,-332.520,-592.285,57.617,0
1581447059.340,999.512,-537.598,-764.648,35.645,0
1581447059.344,999.512,-303.711,-565.430,41.992,0
1581447059.348,999.512,-159.180,-407.227,60.547,0
1581447059.350,999.512,-336.426,-556.152,46.387,0
1581447059.354,999.512,-350.586,-589.355,24.414,0
1581447059.358,999.512,-325.684,-579.590,30.762,0
1581447059.362,999.512,-270.996,-522.949,40.527,0
1581447059.366,999.512,-317.383,-552.246,37.598,0
1581447059.370,999.512,-452.637,-674.316,32.227,0
1581447059.374,999.512,-447.266,-684.082,9.277,0
1581447059.377,999.512,-356.934,-607.910,-1.953,0
1581447059.381,999.512,-501.465,-716.797,-9.277,0
1581447059.385,999.512,-566.406,-802.246,-13.184,0
1581447059.389,999.512,-216.309,-536.621,7.324,0
1581447059.393,999.512,-172.363,-500.000,13.672,0
1581447059.395,999.512,-320.801,-647.461,20.020,0
1581447059.399,999.512,-242.188,-605.957,30.273,0
1581447059.403,999.512,-84.961,-480.469,29.785,0
1581447059.407,-997.559,-166.016,-557.617,25.879,0
1581447059.411,983.398,-285.645,-657.715,19.531,0
1581447059.415,-991.699,-347.656,-707.031,7.324,0
1581447059.419,927.734,-391.113,-753.418,5.371,0
1581447059.422,375.977,-445.312,-781.738,6.348,0
1581447059.426,-130.371,-603.516,-890.137,13.672,0
1581447059.430,-53.223,-422.363,-737.305,13.184,0
1581447059.434,-109.375,-226.562,-557.129,15.137,0
1581447059.438,-705.566,-305.664,-609.375,19.531,0
1581447059.440,-995.117,-364.258,-651.367,3.418,0
1581447059.444,-957.031,-270.020,-556.641,5.371,0
1581447059.448,-969.238,-245.117,-528.320,8.789,0
1581447059.452,-973.633,-373.535,-645.508,-4.883,0
1581447059.456,-972.168,-422.363,-692.383,-4.883,0
1581447059.460,-972.168,-505.859,-762.695,0.488,0
1581447059.464,-972.168,-488.281,-750.977,0.977,0
1581447059.467,-972.168,-570.801,-805.176,-4.883,0
1581447059.471,-972.168,-684.570,-906.250,3.906,0
1581447059.475,-972.168,-387.207,-662.598,30.762,0
1581447059.479,-972.656,-454.590,-709.473,36.621,0
1581447059.483,-972.168,-487.793,-737.793,34.180,0
1581447059.485,-972.168,-306.641,-576.172,27.832,0
1581447059.489,-972.168,-303.223,-567.383,25.879,0
1581447059.493,-972.168,-437.988,-670.410,36.621,0
1581447059.497,-972.168,-462.402,-683.105,46.875,0
1581447059.501,-972.168,-333.008,-573.730,48.828,0
1581447059.505,-972.168,-434.082,-647.461,45.898,0
1581447059.509,-972.168,-608.887,-767.090,55.176,0
1581447059.512,-972.168,-730.957,-871.582,49.805,0
1581447059.516,-972.168,-478.027,-673.828,39.062,0
1581447059.520,-972.168,-270.508,-489.746,34.180,0
1581447059.524,-972.168,-426.758,-616.211,33.203,0
1581447059.528,-972.168,-500.000,-680.664,43.457,0
1581447059.530,-972.168,-362.793,-579.590,43.457,0
1581447059.534,-972.168,-244.141,-479.492,41.016,0
1581447059.538,-972.168,-395.508,-605.957,44.434,0
1581447059.542,-972.656,-471.191,-680.176,36.621,0
1581447059.546,-972.168,-356.445,-583.496,31.738,0
1581447059.550,-972.168,-385.254,-611.328,34.180,0
1581447059.554,-972.656,-660.156,-826.172,33.203,0
1581447059.557,-972.168,-666.504,-832.031,29.297,0
1581447059.561,-972.168,-331.055,-585.449,31.250,0
1581447059.565,-972.168,-275.879,-545.410,32.715,0
1581447059.569,-972.656,-331.543,-592.773,37.109,0
1581447059.573,-972.656,-382.812,-647.461,39.551,0
1581447059.589,-972.168,-291.504,-573.730,43.457,0
1581447059.593,-972.168,-312.500,-596.191,36.621,0
1581447059.597,-972.168,-417.480,-695.312,30.762,0
1581447059.601,-972.168,-371.094,-660.645,39.062,0
1581447059.605,-972.168,-296.875,-598.633,44.922,0
1581447059.609,-972.168,-433.105,-707.031,41.992,0
1581447059.613,-972.656,-658.691,-909.180,26.367,0
1581447059.616,-972.656,-468.750,-773.926,27.832,0
1581447059.620,-972.168,-329.590,-654.297,32.715,0
1581447059.624,-972.168,-375.488,-682.617,22.461,0
1581447059.628,-972.656,-348.145,-656.738,20.020,0
1581447059.632,-972.656,-302.246,-610.840,15.625,0
1581447059.634,-972.168,-356.445,-638.672,13.672,0
1581447059.638,-972.168,-406.250,-662.109,13.672,0
1581447059.642,-972.168,-394.531,-648.438,16.113,0
1581447059.646,-972.168,-331.055,-593.750,26.855,0
1581447059.650,-972.168,-421.875,-658.203,30.762,0
1581447059.654,-972.168,-589.355,-791.504,37.598,0
1581447059.658,-972.656,-595.215,-806.152,30.273,0
1581447059.661,-971.191,-424.805,-669.922,29.297,0
1581447059.665,-976.074,-299.316,-562.012,39.551,0
1581447059.669,-957.520,-583.984,-788.086,34.180,0
1581447059.673,-950.684,-649.902,-869.141,38.086,0
1581447059.677,-974.609,-316.895,-604.492,64.453,0
1581447059.679,-972.656,-348.633,-604.492,75.684,0
1581447059.683,-971.680,-507.812,-731.934,64.941,0
1581447059.687,-972.656,-450.195,-686.035,57.617,0
1581447059.691,-972.656,-371.094,-608.887,71.289,0
1581447059.695,-972.168,-526.367,-715.820,87.402,0
1581447059.699,-972.168,-688.477,-837.402,89.355,0
1581447059.703,-972.168,-646.484,-796.387,89.844,0
1581447059.706,-972.168,-531.738,-700.684,92.773,0
1581447059.710,-972.168,-653.809,-782.715,102.051,0
1581447059.714,-972.168,-842.285,-917.480,103.027,0
1581447059.718,-972.656,-593.262,-727.051,103.516,0
1581447059.722,-972.656,-373.535,-550.781,114.258,0
1581447059.724,-972.168,-487.305,-646.973,121.094,0
1581447059.728,-972.168,-558.594,-716.309,123.047,0
1581447059.732,-972.168,-457.031,-634.277,114.746,0
1581447059.736,-972.168,-392.578,-587.402,92.773,0
1581447059.740,-972.168,-459.961,-653.809,89.355,0
1581447059.744,-972.656,-625.977,-792.480,96.680,0
1581447059.748,-972.656,-705.566,-862.305,90.820,1
1581447059.751,-972.656,-580.078,-777.344,83.008,0
1581447059.755,-972.168,-695.312,-840.332,74.219,0
1581447059.759,-972.168,-693.359,-842.773,81.055,0
1581447059.763,-972.168,-486.816,-715.332,88.379,0
1581447059.767,-972.168,-577.637,-783.691,83.984,0
1581447059.769,-972.168,-495.117,-712.891,88.867,0
1581447059.773,-972.168,-442.871,-673.828,85.938,0
1581447059.777,-972.168,-446.777,-673.340,82.520,0
1581447059.781,-972.168,-529.297,-726.562,74.707,0
1581447059.785,-972.168,-559.570,-743.652,76.172,0
1581447059.789,-972.168,-537.598,-713.379,97.168,0
1581447059.793,-973.633,-582.031,-741.699,108.398,0
1581447059.796,-968.750,-649.414,-788.086,94.238,0
1581447059.800,-959.473,-774.902,-885.254,75.195,0
1581447059.804,-985.840,-487.793,-664.062,79.590,0
1581447059.808,-648.438,-334.961,-537.598,83.008,0
1581447059.812,-118.652,-503.906,-663.574,80.566,0
1581447059.814,166.016,-474.121,-634.766,77.148,0
1581447059.818,507.812,-395.508,-569.824,63.965,0
1581447059.822,812.988,-479.004,-639.648,58.594,0
1581447059.826,799.805,-524.902,-683.105,66.406,0
1581447059.830,523.438,-475.586,-642.578,69.824,0
1581447059.834,592.285,-475.586,-634.277,59.570,0
1581447059.838,938.477,-459.473,-638.184,52.734,0
1581447059.841,-991.211,-668.945,-792.969,60.059,0
1581447059.845,986.328,-747.559,-855.957,61.523,0
1581447059.849,997.070,-368.164,-579.590,56.641,0
1581447059.853,-999.512,-304.199,-513.184,52.734,0
1581447059.857,998.047,-435.059,-625.000,35.156,0
1581447059.859,992.676,-476.074,-676.270,26.367,0
1581447059.863,-987.305,-381.836,-598.633,19.531,0
1581447059.867,865.723,-416.992,-621.094,1.953,0
1581447059.871,677.246,-478.027,-658.691,1.953,0
1581447059.875,524.414,-545.898,-709.473,20.020,0
1581447059.879,367.676,-642.090,-783.203,47.852,0
1581447059.883,339.844,-705.078,-823.730,58.594,0
1581447059.886,234.375,-778.809,-889.160,60.547,0
1581447059.890,-155.762,-619.629,-765.137,63.965,0
1581447059.894,-592.285,-483.398,-636.719,68.359,0
1581447059.898,-821.289,-521.973,-657.227,64.453,0
1581447059.902,-957.031,-521.973,-665.527,51.758,0
1581447059.904,-972.656,-464.844,-619.629,54.199,0
1581447059.908,-969.238,-489.746,-637.207,44.434,0
1581447059.912,-973.633,-525.391,-665.039,28.809,0
1581447059.916,-972.656,-499.512,-645.508,30.762,0
1581447059.920,-974.121,-484.863,-629.883,28.320,0
1581447059.924,-966.797,-600.586,-725.098,34.180,0
1581447059.928,-963.867,-862.793,-913.086,38.086,0
1581447059.931,-965.332,-830.566,-871.582,51.758,0
1581447059.935,-623.535,-449.219,-571.777,72.754,0
1581447059.939,-19.043,-421.387,-541.504,73.730,0
1581447059.943,499.023,-541.504,-646.973,66.895,0
1581447059.947,839.355,-440.430,-574.707,44.434,0
1581447059.949,971.680,-324.707,-478.027,48.340,0
1581447059.953,998.535,-440.918,-568.359,66.895,0
1581447059.957,996.582,-607.422,-713.867,72.754,0
1581447059.961,-1000.000,-519.043,-652.344,78.125,0
1581447059.965,999.512,-383.301,-527.832,89.355,0
1581447059.969,999.512,-595.703,-688.965,96.191,0
1581447059.973,999.512,-887.207,-931.152,89.355,0
1581447059.976,999.512,-584.473,-687.500,80.078,0
1581447059.980,999.512,-353.516,-502.930,75.195,0
1581447059.984,999.512,-499.023,-620.117,66.895,0
1581447059.988,999.512,-605.957,-706.055,71.289,0
1581447059.992,999.512,-479.004,-602.051,104.004,0
1581447060.009,999.512,-341.797,-482.422,108.887,0
1581447060.013,999.512,-430.176,-553.223,97.656,0
1581447060.017,999.512,-497.070,-606.445,104.492,0
1581447060.021,999.512,-454.590,-576.172,109.863,0
1581447060.025,999.512,-387.207,-524.414,103.516,0
1581447060.029,999.512,-517.090,-627.930,97.656,0
1581447060.033,999.512,-658.203,-756.836,87.891,0
1581447060.036,999.512,-518.066,-646.973,77.148,0
1581447060.040,999.512,-429.688,-573.730,77.637,0
1581447060.044,999.512,-639.648,-755.371,93.750,0
1581447060.048,999.512,-653.320,-770.996,87.402,0
1581447060.052,-999.512,-451.660,-604.492,85.938,0
1581447060.055,987.793,-457.031,-607.422,81.543,0
1581447060.059,-987.305,-544.922,-685.059,67.383,0
1581447060.063,898.438,-539.062,-688.477,76.172,0
1581447060.067,532.715,-439.453,-595.703,79.102,0
1581447060.071,310.059,-485.352,-619.141,92.285,0
1581447060.075,275.391,-633.301,-744.629,90.332,0
1581447060.079,176.270,-661.621,-778.320,68.848,0
1581447060.082,-66.406,-517.578,-652.344,70.312,0
1581447060.086,-360.352,-589.355,-696.777,69.824,0
1581447060.090,-332.520,-796.875,-869.141,62.012,0
1581447060.094,-296.387,-557.129,-671.875,44.922,0
1581447060.098,-497.070,-444.336,-575.684,37.598,0
1581447060.100,-683.105,-572.266,-684.082,55.176,0
1581447060.104,-491.699,-525.879,-649.414,56.152,0
1581447060.108,-436.035,-439.453,-587.402,44.434,0
1581447060.112,-236.816,-497.559,-634.277,27.832,0
1581447060.116,667.480,-633.301,-743.652,15.625,0
1581447060.120,-956.543,-688.477,-797.363,25.879,0
1581447060.124,950.195,-661.133,-785.645,35.645,0
1581447060.127,-978.027,-492.676,-640.137,52.734,0
1581447060.131,816.406,-708.008,-778.809,56.641,0
1581447060.135,222.168,-840.820,-889.648,46.875,0
1581447060.139,-250.488,-481.445,-617.676,51.758,0
1581447060.143,-190.430,-483.887,-605.957,58.105,0
1581447060.145,477.051,-601.074,-697.266,63.965,0
1581447060.149,942.871,-481.445,-598.633,66.406,0
1581447060.153,991.699,-366.211,-510.254,68.359,0
1581447060.157,990.723,-458.496,-587.402,76.172,0
1581447060.161,-999.512,-568.848,-674.805,82.031,0
1581447060.165,999.512,-632.324,-722.168,83.496,0
1581447060.169,999.512,-552.246,-644.043,71.777,0
1581447060.172,999.512,-536.133,-613.770,59.082,0
1581447060.176,999.512,-783.691,-820.312,64.453,0
1581447060.180,999.512,-585.449,-649.902,76.660,0
1581447060.184,999.512,-367.188,-451.660,72.754,0
1581447060.188,999.512,-474.609,-547.363,55.664,0
1581447060.190,999.512,-551.270,-622.070,62.012,0
1581447060.194,999.512,-451.660,-531.250,82.031,0
1581447060.198,999.512,-396.484,-476.074,98.145,0
1581447060.202,999.512,-448.730,-524.902,101.562,0
1581447060.206,999.512,-435.547,-517.090,84.473,0
1581447060.210,999.512,-548.828,-619.141,82.520,0
1581447060.214,999.512,-625.977,-688.477,91.309,0
1581447060.217,999.512,-679.688,-738.770,70.801,0
1581447060.221,999.512,-659.180,-750.488,50.781,0
1581447060.225,999.512,-429.199,-581.543,53.223,0
1581447060.229,999.512,-569.336,-721.191,45.410,0
1581447060.233,999.512,-562.012,-742.676,45.410,0
1581447060.235,-998.535,-357.422,-580.078,57.617,0
1581447060.239,993.164,-327.148,-558.594,53.223,0
1581447060.243,973.633,-482.422,-696.289,35.156,0
1581447060.247,-976.074,-496.094,-699.707,28.320,0
1581447060.251,458.008,-364.258,-569.824,15.625,0
1581447060.255,-630.371,-518.555,-688.477,12.695,0
1581447060.259,-998.535,-720.703,-836.914,14.160,0
1581447060.262,-945.312,-834.473,-920.898,-18.555,0
1581447060.266,-970.703,-599.121,-732.422,-15.625,0
1581447060.270,-973.633,-418.945,-567.871,1.465,0
1581447060.274,-972.168,-616.699,-721.191,-6.348,0
1581447060.278,-972.168,-649.414,-749.023,-14.648,0
1581447060.280,-972.656,-561.035,-677.246,-22.461,0
1581447060.284,-972.168,-611.328,-718.262,-9.277,0
1581447060.288,-972.168,-670.898,-763.672,-3.418,0
1581447060.292,-972.168,-638.672,-727.539,-6.348,0
1581447060.296,-972.168,-454.590,-562.012,-9.766,0
1581447060.300,-972.656,-569.824,-668.457,-22.949,0
1581447060.304,-972.168,-880.859,-918.457,-24.902,0
1581447060.307,-972.168,-843.750,-884.277,-17.090,0
1581447060.311,-972.168,-551.758,-668.945,-17.090,0
1581447060.315,-972.168,-536.133,-659.668,-18.066,0
1581447060.319,-972.168,-607.422,-705.078,-4.883,0
1581447060.323,-972.168,-635.254,-716.309,17.578,0
1581447060.340,-972.168,-574.219,-656.738,23.926,0
1581447060.344,-972.656,-559.082,-626.953,18.555,0
1581447060.348,-972.168,-616.699,-660.645,20.508,0
1581447060.352,-972.168,-673.340,-692.383,27.344,0
1581447060.356,-972.168,-693.359,-702.637,29.785,0
1581447060.360,-972.168,-701.172,-706.055,22.461,0
1581447060.364,-972.168,-898.926,-890.625,6.836,0
1581447060.367,-972.168,-754.883,-773.926,17.578,0
1581447060.371,-972.656,-554.688,-584.473,33.691,0
1581447060.375,-972.168,-634.766,-652.832,44.434,0
1581447060.379,-972.168,-681.152,-703.613,59.082,0
1581447060.383,-972.168,-566.406,-615.234,55.176,0
1581447060.385,-972.168,-527.344,-577.637,61.035,0
1581447060.389,-972.168,-604.004,-643.066,70.312,0
1581447060.393,-972.168,-576.172,-629.883,69.824,0
1581447060.397,-972.168,-511.719,-588.379,64.941,0
1581447060.401,-972.168,-527.832,-602.539,55.664,0
1581447060.405,-972.168,-687.988,-748.047,41.504,0
1581447060.409,-972.168,-774.902,-843.262,30.273,0
1581447060.412,-972.168,-688.965,-781.738,35.645,0
1581447060.416,-972.168,-527.344,-658.203,50.293,0
1581447060.420,-972.168,-742.676,-809.570,41.016,0
1581447060.424,-972.168,-832.520,-903.320,23.438,0
1581447060.428,-972.168,-437.012,-626.465,33.691,0
1581447060.430,-972.168,-414.062,-596.191,53.711,0
1581447060.434,-972.168,-559.082,-720.703,53.711,0
1581447060.438,-972.168,-497.559,-679.688,66.406,0
1581447060.442,-972.656,-361.816,-568.848,81.055,0
1581447060.446,-972.656,-373.535,-565.918,83.008,0
1581447060.450,-972.168,-622.070,-774.414,78.613,0
1581447060.454,-972.168,-643.066,-804.199,59.570,0
1581447060.457,-972.168,-406.250,-609.863,51.758,0
1581447060.461,-972.168,-488.770,-663.086,48.340,0
1581447060.465,-972.168,-791.992,-896.484,44.434,0
1581447060.469,-972.168,-606.445,-739.258,48.828,0
1581447060.473,-972.168,-380.859,-541.504,50.781,0
1581447060.475,-972.168,-516.113,-649.414,55.664,0
1581447060.479,-972.656,-551.758,-664.551,62.500,0
1581447060.483,-972.656,-486.328,-607.422,51.270,0
1581447060.487,-972.168,-476.562,-606.445,41.992,0
1581447060.491,-973.633,-501.465,-620.117,33.691,0
1581447060.495,-969.727,-635.254,-730.957,23.926,0
1581447060.499,-957.031,-720.703,-809.570,32.715,0
1581447060.502,-988.770,-524.414,-663.086,41.016,0
1581447060.506,-679.199,-665.527,-782.715,36.621,0
1581447060.510,-49.805,-731.445,-837.891,49.316,0
1581447060.514,426.758,-421.387,-587.891,66.406,0
1581447060.518,712.402,-419.922,-573.730,67.871,0
1581447060.520,554.199,-500.977,-628.418,62.500,0
1581447060.524,-47.363,-480.957,-613.281,60.059,0
1581447060.528,-611.328,-459.473,-603.027,69.824,0
1581447060.532,-851.074,-534.180,-650.391,73.242,0
1581447060.536,-916.992,-525.391,-627.930,54.199,0
1581447060.540,-973.145,-564.453,-662.109,45.898,0
1581447060.544,-971.680,-623.047,-695.801,61.035,0
1581447060.547,-971.680,-745.605,-787.109,52.246,0
1581447060.551,-972.656,-871.094,-903.809,28.320,0
1581447060.555,-972.168,-609.863,-700.684,27.344,0
1581447060.559,-972.168,-445.801,-559.570,51.270,0
1581447060.563,-972.168,-578.613,-662.109,77.637,0
1581447060.564,-972.168,-611.328,-702.148,79.102,0
1581447060.568,-972.168,-466.309,-592.285,79.590,0
1581447060.572,-972.168,-455.078,-584.961,90.820,0
1581447060.576,-972.168,-579.590,-686.523,99.121,0
1581447060.580,-972.168,-644.043,-746.582,103.516,0
1581447060.584,-972.168,-604.492,-730.469,90.332,0
1581447060.588,-972.168,-612.793,-757.812,87.891,0
1581447060.591,-972.168,-835.938,-907.227,86.426,0
1581447060.595,-972.168,-807.129,-874.512,67.871,0
1581447060.599,-972.168,-354.492,-538.574,60.059,0
1581447060.603,-974.121,-344.238,-532.715,52.734,0
1581447060.607,-961.426,-516.602,-686.523,40.039,0
1581447060.609,-981.934,-444.824,-624.023,31.250,0
1581447060.613,-910.645,-301.270,-500.000,31.738,0
1581447060.617,-562.988,-326.660,-507.812,42.969,0
1581447060.621,-313.477,-453.125,-604.004,41.016,0
1581447060.625,-102.539,-446.777,-598.633,40.039,0
1581447060.629,155.762,-479.980,-621.582,41.016,0
1581447060.633,303.711,-610.352,-738.281,25.879,0
1581447060.636,227.539,-723.145,-839.844,22.949,0
1581447060.640,1.465,-557.617,-706.055,26.367,0
1581447060.644,-67.871,-373.047,-552.246,21.973,0
1581447060.648,-38.574,-411.621,-583.008,12.695,0
1581447060.652,27.832,-448.730,-616.211,26.855,0
1581447060.654,-289.062,-375.000,-548.828,56.152,0
1581447060.658,-830.078,-366.211,-537.109,45.410,0
1581447060.662,-983.398,-493.164,-657.715,17.090,0
1581447060.666,-958.496,-485.352,-660.645,2.441,0
1581447060.670,-972.656,-418.945,-599.121,22.949,0
1581447060.674,-977.051,-518.066,-685.547,30.273,0
1581447060.678,-952.637,-763.184,-869.629,8.789,0
1581447060.681,-964.844,-750.488,-877.930,12.207,0
1581447060.685,-923.340,-418.457,-630.859,25.879,0
1581447060.689,72.754,-526.855,-694.336,34.180,0
1581447060.693,-991.211,-586.914,-750.977,45.410,0
1581447060.697,984.863,-336.426,-538.086,45.410,0
1581447060.714,980.957,-259.277,-461.914,53.223,0
1581447060.718,-995.605,-406.738,-585.449,58.594,0
1581447060.722,999.512,-499.023,-666.992,51.270,0
1581447060.726,999.512,-340.332,-536.133,44.434,0
1581447060.730,999.512,-240.723,-446.777,35.156,0
1581447060.734,999.512,-502.441,-662.109,35.645,0
1581447060.738,999.512,-830.078,-933.594,37.109,0
1581447060.741,999.512,-557.617,-715.820,37.109,0
1581447060.745,999.512,-255.859,-459.473,49.316,0
1581447060.749,999.512,-456.055,-620.117,58.105,0
1581447060.753,999.512,-564.941,-717.285,53.711,0
1581447060.757,999.512,-378.906,-559.082,38.086,0
1581447060.759,999.512,-385.254,-556.152,40.039,0
1581447060.763,999.512,-519.531,-672.363,41.504,0
1581447060.767,999.512,-516.602,-677.734,22.949,0
1581447060.771,999.512,-420.898,-602.051,21.484,0
1581447060.775,999.512,-333.496,-529.785,20.996,0
1581447060.779,999.512,-442.871,-624.512,15.137,0
1581447060.783,999.512,-584.473,-753.418,14.160,0
1581447060.786,999.512,-431.152,-621.094,20.020,0
1581447060.790,999.512,-243.164,-446.289,32.715,2
1581447060.794,999.512,-491.211,-647.949,21.973,0
1581447060.798,999.512,-641.602,-791.992,20.996,0
1581447060.802,999.512,-388.184,-584.961,32.227,0
1581447060.804,999.512,-327.637,-519.531,27.344,0
1581447060.808,999.512,-367.676,-553.711,28.320,0
1581447060.812,999.512,-375.488,-565.430,24.414,0
1581447060.816,999.512,-435.547,-615.723,17.090,0
1581447060.820,999.512,-462.402,-637.207,15.625,0
1581447060.824,999.512,-517.578,-691.895,10.742,0
1581447060.828,999.512,-523.438,-698.730,13.184,0
1581447060.831,999.512,-395.020,-587.891,18.066,0
1581447060.835,-994.141,-435.059,-608.398,26.855,0
1581447060.839,949.707,-635.254,-780.273,39.551,0
1581447060.843,-930.176,-465.820,-656.738,51.758,0
1581447060.847,646.484,-314.453,-513.184,62.500,0
1581447060.849,-628.906,-462.402,-634.277,48.340,0
1581447060.853,-1000.000,-530.762,-712.402,38.086,0
1581447060.857,-929.199,-383.301,-588.867,59.570,0
1581447060.861,-978.516,-379.883,-574.707,74.707,0
1581447060.865,-964.355,-518.066,-691.895,63.477,0
1581447060.869,-949.219,-622.070,-781.250,41.016,0
1581447060.873,-1000.000,-696.777,-856.934,39.551,0
1581447060.876,-314.453,-497.559,-680.176,47.852,0
1581447060.880,172.852,-627.441,-760.742,40.039,0
1581447060.884,-637.695,-708.008,-845.215,34.668,0
