timestamps,TP9,AF7,AF8,TP10,Marker0
1581971450.560,23.438,36.621,36.133,18.555,0
1581971450.564,18.555,33.203,34.668,16.113,0
1581971450.568,11.719,32.227,34.668,10.742,0
1581971450.572,21.484,33.691,37.598,10.254,0
1581971450.576,22.949,30.762,38.574,15.625,0
1581971450.579,8.789,30.273,36.133,3.906,0
1581971450.583,4.883,32.715,38.574,1.953,0
1581971450.587,10.742,33.203,36.133,3.906,0
1581971450.591,16.602,35.645,30.762,2.930,0
1581971450.595,11.230,39.062,30.762,10.254,0
1581971450.597,4.883,39.551,33.691,8.789,0
1581971450.601,13.672,38.574,34.668,12.695,0
1581971450.605,23.926,35.645,32.715,13.184,0
1581971450.609,23.438,38.574,34.180,8.301,0
1581971450.613,23.438,39.062,31.250,10.742,0
1581971450.617,33.691,37.109,28.320,16.113,0
1581971450.621,36.621,35.645,32.227,23.926,0
1581971450.624,32.715,31.738,37.109,25.391,0
1581971450.628,27.344,34.180,37.109,19.043,0
1581971450.632,16.113,36.133,36.621,15.137,0
1581971450.636,16.602,34.668,35.645,20.996,0
1581971450.640,19.531,34.668,33.691,20.508,0
1581971450.642,9.766,37.109,34.180,9.766,0
1581971450.646,8.301,36.621,37.598,4.883,0
1581971450.650,15.625,32.227,38.574,7.812,0
1581971450.654,15.137,30.273,39.062,7.812,0
1581971450.658,17.090,28.809,40.527,8.301,0
1581971450.662,14.648,29.297,40.039,5.371,0
1581971450.666,16.113,29.785,39.551,6.348,0
1581971450.669,24.902,29.785,41.992,9.766,0
1581971450.673,18.066,32.715,41.016,0.000,0
1581971450.677,10.742,35.645,40.527,-1.465,0
1581971450.681,13.672,39.551,41.504,6.836,0
1581971450.685,12.207,41.992,39.062,7.812,0
1581971450.687,14.648,40.039,37.109,6.348,0
1581971450.691,6.348,38.086,36.621,5.859,0
1581971450.695,3.418,36.621,35.156,6.836,0
1581971450.699,20.508,34.668,35.645,12.695,0
1581971450.703,22.949,35.645,40.039,9.766,0
1581971450.707,18.066,31.250,43.945,12.207,0
1581971450.711,20.020,29.785,45.898,22.461,0
1581971450.714,24.902,31.250,43.945,12.207,0
1581971450.718,26.855,31.738,37.598,1.953,0
1581971450.722,19.531,34.668,36.133,10.742,0
1581971450.726,17.578,36.621,38.086,18.066,0
1581971450.730,22.949,36.621,35.645,8.789,0
1581971450.732,33.691,33.691,33.203,7.324,0
1581971450.736,34.668,34.668,31.738,12.695,0
1581971450.740,19.531,34.668,28.320,6.348,0
1581971450.744,18.066,31.250,30.762,4.395,0
1581971450.748,28.809,28.809,35.156,6.348,0
1581971450.752,24.414,27.344,32.227,7.324,0
1581971450.756,10.254,31.738,28.320,6.836,0
1581971450.759,9.766,38.574,31.250,-0.488,0
1581971450.763,16.113,40.039,32.227,-6.836,0
1581971450.767,16.602,39.062,27.832,-0.977,0
1581971450.771,12.207,37.109,29.297,6.348,0
1581971450.775,16.602,34.180,35.645,8.301,0
1581971450.776,28.809,33.691,38.086,15.137,0
1581971450.780,27.832,32.227,38.574,14.648,0
1581971450.784,20.508,30.762,37.109,9.277,0
1581971450.788,20.508,32.715,30.762,12.695,0
1581971450.792,20.020,35.156,26.855,12.207,0
1581971450.796,20.996,36.621,27.832,12.695,0
1581971450.800,26.855,38.574,30.273,18.555,0
1581971450.803,27.344,40.039,33.203,11.719,0
1581971450.807,20.508,35.645,34.180,-0.488,0
1581971450.811,18.555,32.715,35.645,2.441,0
1581971450.815,22.949,33.691,38.574,3.906,0
1581971450.819,17.578,33.203,41.016,4.395,0
1581971450.821,12.695,34.180,39.062,7.324,0
1581971450.825,16.602,33.691,37.109,7.324,0
1581971450.829,24.414,29.785,38.574,9.766,0
1581971450.833,22.461,30.273,38.086,13.672,0
1581971450.837,20.020,34.668,37.598,17.578,0
1581971450.841,21.973,35.645,39.551,26.855,0
1581971450.845,22.461,35.645,41.504,23.438,0
1581971450.848,24.414,35.156,41.992,17.090,0
1581971450.852,18.555,38.086,41.016,20.996,0
1581971450.856,20.508,41.016,41.016,20.508,0
1581971450.860,33.203,35.156,40.039,20.996,0
1581971450.864,34.180,31.738,39.551,20.508,0
1581971450.882,27.832,34.668,40.039,21.973,0
1581971450.886,30.762,33.691,38.574,21.484,0
1581971450.890,30.762,28.809,38.086,14.160,0
1581971450.894,17.578,23.438,41.504,10.254,0
1581971450.898,13.184,28.809,44.922,9.766,0
1581971450.902,16.113,35.645,46.875,8.301,0
1581971450.906,20.020,33.203,45.898,11.719,0
1581971450.909,20.996,32.715,42.480,15.625,25629
1581971450.913,9.766,32.715,42.969,10.254,0
1581971450.917,8.789,35.645,47.363,6.348,0
1581971450.921,11.719,40.527,48.340,0.000,0
1581971450.925,11.719,37.109,45.898,-1.953,0
1581971450.926,9.766,29.785,44.434,1.465,0
1581971450.930,7.324,31.738,45.410,8.789,0
1581971450.934,9.277,31.738,48.828,12.207,0
1581971450.938,19.043,29.785,45.898,12.695,0
1581971450.942,26.855,34.180,41.504,24.902,0
1581971450.946,20.996,34.668,45.410,29.297,0
1581971450.950,16.602,35.645,45.898,19.531,0
1581971450.953,15.625,38.086,43.945,12.207,0
1581971450.957,37.598,37.109,42.969,12.695,0
1581971450.961,40.527,37.598,45.898,18.555,0
1581971450.965,8.789,37.598,48.340,15.137,0
1581971450.969,6.836,35.156,46.387,9.766,0
1581971450.971,19.531,32.227,47.852,11.230,0
1581971450.975,20.020,35.156,49.316,13.672,0
1581971450.979,18.555,41.504,48.828,17.090,0
1581971450.983,17.578,40.527,48.828,19.531,0
1581971450.987,24.414,40.527,46.875,24.414,0
1581971450.991,29.785,41.016,46.387,22.461,0
1581971450.995,25.391,38.086,45.898,19.531,0
1581971450.998,13.184,37.598,43.945,21.973,0
1581971451.002,12.207,40.527,48.340,14.648,0
1581971451.006,26.855,40.039,49.316,13.184,0
1581971451.010,19.043,37.109,43.945,16.113,0
1581971451.014,14.160,38.086,42.969,13.184,0
1581971451.016,18.066,38.086,41.992,12.695,0
1581971451.020,20.996,37.109,41.504,12.207,0
1581971451.024,24.414,36.621,42.480,10.254,0
1581971451.028,24.902,34.180,44.922,7.324,0
1581971451.032,19.043,28.809,47.363,7.324,0
1581971451.036,16.602,30.273,47.363,12.207,0
1581971451.040,15.137,32.715,50.781,9.277,0
1581971451.043,16.113,32.227,51.758,10.254,0
1581971451.047,26.855,32.227,48.340,7.324,0
1581971451.051,19.043,30.273,48.828,5.859,0
1581971451.055,12.207,27.344,49.805,11.719,0
1581971451.059,17.090,27.832,51.758,16.602,0
1581971451.061,25.391,35.645,57.617,21.484,0
1581971451.065,27.832,39.062,55.176,18.555,0
1581971451.069,18.066,34.180,48.828,12.207,0
1581971451.073,18.066,32.715,48.340,13.184,0
1581971451.077,26.367,35.645,50.293,17.090,0
1581971451.081,25.879,40.039,52.246,2.441,0
1581971451.085,22.461,39.062,52.246,-7.324,0
1581971451.088,20.996,35.645,53.711,0.000,0
1581971451.092,23.438,33.203,55.176,3.418,0
1581971451.096,29.785,32.715,53.223,6.348,0
1581971451.100,31.738,34.180,55.176,14.648,0
1581971451.104,26.855,36.133,54.688,20.996,0
1581971451.107,21.973,35.156,49.805,17.578,0
1581971451.111,23.926,36.133,47.852,20.020,0
1581971451.115,29.785,36.621,50.293,16.113,0
1581971451.119,28.320,33.203,49.805,19.531,0
1581971451.123,17.090,32.227,49.316,27.832,0
1581971451.127,17.090,36.621,48.828,17.578,0
1581971451.131,26.367,37.598,49.805,19.043,0
1581971451.134,21.484,37.109,51.270,13.184,0
1581971451.138,14.160,35.156,54.199,5.371,0
1581971451.142,12.695,35.156,57.617,14.648,0
1581971451.146,10.254,32.227,57.129,12.207,0
1581971451.150,7.812,27.344,56.152,11.230,0
1581971451.152,11.230,33.203,60.547,16.113,0
1581971451.156,13.184,39.551,62.988,18.066,0
1581971451.160,18.555,39.551,59.082,20.996,0
1581971451.164,30.762,34.180,58.105,28.320,0
1581971451.168,28.809,32.227,55.664,25.879,0
1581971451.172,25.879,39.551,55.176,19.531,0
1581971451.176,23.926,40.039,57.129,16.602,0
1581971451.179,20.996,38.574,56.641,19.531,0
1581971451.183,20.508,37.109,57.617,27.344,0
1581971451.187,19.043,36.621,54.199,23.926,0
1581971451.191,27.344,41.016,54.688,26.855,0
1581971451.195,37.109,37.109,56.152,29.297,0
1581971451.197,31.738,32.227,54.199,28.320,0
1581971451.201,22.461,35.645,51.758,28.809,0
1581971451.205,18.555,36.621,49.805,30.273,0
1581971451.209,23.438,38.574,53.223,26.855,0
1581971451.213,32.715,40.039,55.176,16.113,0
1581971451.217,25.391,39.551,54.688,13.672,0
1581971451.221,10.254,41.504,52.734,13.184,0
1581971451.224,15.625,38.086,51.270,7.812,0
1581971451.228,18.555,36.621,50.781,2.930,0
1581971451.232,4.883,41.504,50.781,4.395,0
1581971451.236,6.836,41.016,54.688,7.324,0
1581971451.240,15.137,37.109,57.129,14.160,0
1581971451.258,19.043,35.156,55.176,18.066,0
1581971451.262,25.391,38.086,52.246,20.508,0
1581971451.266,24.902,41.016,53.711,28.320,0
1581971451.270,20.996,42.969,53.223,20.508,0
1581971451.274,19.531,40.039,49.805,13.672,0
1581971451.278,17.090,35.645,48.340,13.184,0
1581971451.282,19.531,35.645,50.293,18.066,0
1581971451.285,22.949,38.086,53.711,30.762,0
1581971451.289,24.902,41.504,54.688,31.738,0
1581971451.293,28.809,38.574,51.758,20.020,0
1581971451.297,27.832,32.227,47.363,15.625,0
1581971451.301,20.996,31.738,44.434,24.902,0
1581971451.302,19.043,34.180,45.410,25.879,0
1581971451.306,29.297,35.156,48.828,25.391,0
1581971451.310,20.996,33.691,50.781,17.090,0
1581971451.314,0.000,32.715,49.805,5.371,0
1581971451.318,4.395,33.691,51.270,7.812,0
1581971451.322,15.137,36.621,52.246,11.719,0
1581971451.326,13.672,36.133,47.852,9.766,0
1581971451.329,15.137,31.738,44.922,8.301,0
1581971451.333,15.137,33.691,41.992,7.812,0
1581971451.337,15.625,31.250,41.504,3.418,0
1581971451.341,22.461,29.297,41.992,8.789,0
1581971451.345,28.809,32.227,44.434,14.160,0
1581971451.347,20.508,35.645,45.410,11.719,0
1581971451.351,11.230,39.062,44.922,14.160,0
1581971451.355,20.020,39.551,45.410,9.766,0
1581971451.359,15.137,39.062,42.480,7.812,0
1581971451.363,9.766,37.598,40.527,11.719,0
1581971451.367,12.695,32.227,42.969,16.113,0
1581971451.371,19.043,26.855,45.898,12.695,0
1581971451.374,21.973,21.484,47.363,15.625,0
1581971451.378,18.555,20.996,49.805,21.484,0
1581971451.382,17.578,20.508,53.223,13.672,0
1581971451.386,18.555,16.113,51.758,10.254,0
1581971451.390,16.602,13.672,49.805,11.230,0
1581971451.392,12.207,13.184,47.363,8.789,0
1581971451.396,11.230,15.137,45.898,11.230,0
1581971451.400,18.555,18.066,48.340,12.207,0
1581971451.404,20.508,15.137,50.293,13.672,0
1581971451.408,19.531,9.766,50.293,16.113,0
1581971451.412,25.391,14.648,50.781,21.973,0
1581971451.416,30.762,14.160,51.270,31.738,0
1581971451.419,35.156,12.695,51.270,25.879,0
1581971451.423,29.297,21.484,51.270,12.695,0
1581971451.427,20.020,31.250,48.340,13.672,0
1581971451.431,14.160,37.109,46.387,15.625,0
1581971451.435,20.020,40.527,49.805,14.160,0
1581971451.438,21.484,43.457,49.316,15.625,0
1581971451.442,22.461,45.410,48.340,17.578,0
1581971451.446,26.855,44.922,48.340,11.230,0
1581971451.450,23.438,46.387,49.316,13.672,0
1581971451.454,19.043,45.410,54.199,19.043,0
1581971451.458,11.230,39.062,53.223,10.254,0
1581971451.462,2.930,37.598,51.758,3.418,0
1581971451.465,5.859,39.062,56.152,4.883,0
1581971451.469,12.695,39.062,61.035,0.488,0
1581971451.473,14.160,38.574,60.059,-0.977,0
1581971451.477,14.160,40.527,58.594,1.953,0
1581971451.481,10.742,39.062,55.664,1.953,0
1581971451.482,16.113,42.969,54.199,6.836,0
1581971451.486,19.531,42.969,53.711,4.883,0
1581971451.490,14.160,41.016,51.270,0.977,0
1581971451.494,19.531,44.922,51.270,6.348,0
1581971451.498,26.855,43.457,53.223,14.648,0
1581971451.502,28.809,43.945,53.711,9.766,0
1581971451.506,25.879,44.434,53.711,7.812,0
1581971451.509,22.461,37.598,52.734,12.207,0
1581971451.513,26.367,33.203,49.316,13.184,0
1581971451.517,27.832,36.621,50.781,17.090,0
1581971451.521,24.414,38.574,54.199,17.578,0
1581971451.525,18.555,36.621,57.129,6.348,0
1581971451.542,11.230,33.691,54.688,7.324,0
1581971451.546,10.254,37.109,52.734,7.812,0
1581971451.550,13.184,41.992,50.781,-5.859,0
1581971451.554,13.184,41.016,49.316,-4.395,0
1581971451.558,13.672,37.109,50.293,5.371,0
1581971451.562,23.438,37.109,49.805,11.230,0
1581971451.566,28.320,39.551,53.711,12.207,0
1581971451.569,25.879,40.039,55.664,16.113,0
1581971451.573,21.484,38.086,52.734,19.043,0
1581971451.577,22.461,38.086,52.734,14.160,0
1581971451.581,23.926,39.062,49.805,10.742,0
1581971451.585,20.020,41.992,50.781,5.859,0
1581971451.572,19.043,43.457,50.293,1.953,0
1581971451.576,18.555,40.039,45.898,0.488,0
1581971451.580,23.926,35.645,45.898,-0.488,0
1581971451.584,19.043,31.738,46.387,-9.766,0
1581971451.588,4.883,34.668,44.434,-11.230,0
1581971451.592,10.254,37.109,43.945,4.395,0
1581971451.596,18.066,35.645,43.457,6.836,0
1581971451.599,20.020,39.551,43.945,7.812,0
1581971451.603,20.508,41.504,45.898,14.648,0
1581971451.607,19.531,38.574,47.363,15.625,0
1581971451.611,21.973,42.480,49.805,14.648,0
1581971451.615,22.949,40.527,47.852,6.348,0
1581971451.632,14.160,38.574,48.828,11.230,0
1581971451.636,14.160,40.039,49.316,5.859,0
1581971451.640,21.973,39.062,46.387,-13.184,0
1581971451.644,20.996,35.645,44.922,-12.695,0
1581971451.648,20.996,36.133,44.434,-3.418,0
1581971451.652,22.949,36.133,44.434,1.465,0
1581971451.656,23.926,33.203,43.945,7.812,0
1581971451.659,31.250,35.156,45.898,17.090,0
1581971451.663,31.250,37.109,47.852,19.043,0
1581971451.667,22.461,37.109,45.410,17.578,0
1581971451.671,20.020,38.574,46.875,19.043,0
1581971451.675,20.996,38.574,49.805,18.555,0
1581971451.677,20.508,37.598,47.852,24.902,0
1581971451.681,13.672,36.133,46.875,19.531,0
1581971451.685,9.277,36.133,49.316,12.695,0
1581971451.689,16.602,36.133,49.316,16.602,0
1581971451.693,17.578,37.109,49.316,12.207,0
1581971451.697,6.348,39.551,48.340,14.648,0
1581971451.701,8.789,39.062,46.875,18.066,0
1581971451.704,19.531,35.156,45.898,19.043,0
1581971451.708,23.438,36.133,48.340,19.043,0
1581971451.712,20.020,38.086,46.875,15.137,0
1581971451.716,14.160,34.180,41.992,19.531,0
1581971451.720,22.461,34.180,39.551,15.137,0
1581971451.722,23.926,35.645,39.551,6.836,0
1581971451.726,14.160,35.156,38.086,11.719,0
1581971451.730,16.113,38.574,37.598,14.160,0
1581971451.734,14.648,40.527,41.016,16.113,0
1581971451.738,12.207,36.621,43.945,9.766,0
1581971451.742,16.602,37.109,46.387,8.301,0
1581971451.746,17.578,38.086,46.387,9.766,0
1581971451.749,18.555,34.668,43.945,9.766,0
1581971451.753,32.227,38.086,41.504,6.836,0
1581971451.757,38.574,41.504,40.039,1.953,0
1581971451.761,36.133,42.969,41.992,13.672,0
1581971451.765,33.691,42.969,40.527,20.508,0
1581971451.767,26.367,38.574,38.574,22.949,0
1581971451.771,24.414,37.109,43.945,20.508,0
1581971451.775,18.555,36.133,44.434,16.113,0
1581971451.779,8.301,35.156,46.875,20.996,0
1581971451.783,10.254,32.715,51.270,19.043,0
1581971451.787,15.137,32.227,47.363,15.625,0
1581971451.791,8.789,32.715,43.457,13.184,0
1581971451.794,15.625,34.668,46.387,16.602,0
1581971451.798,25.879,36.133,44.434,12.695,0
1581971451.802,26.367,35.645,36.621,10.254,0
1581971451.806,26.855,38.086,33.203,16.602,0
1581971451.810,34.180,40.039,37.109,18.555,0
1581971451.812,34.180,38.086,40.039,20.508,0
1581971451.816,30.273,39.551,39.062,16.602,0
1581971451.820,28.320,40.527,37.598,8.301,0
1581971451.824,12.695,37.109,39.551,4.395,0
1581971451.828,8.301,34.180,43.457,10.742,0
1581971451.832,18.066,32.715,41.016,20.020,0
1581971451.836,22.461,36.621,36.621,17.578,0
1581971451.839,16.602,39.062,34.668,-0.488,0
1581971451.843,17.578,35.156,34.180,-2.930,0
1581971451.847,22.949,36.133,35.645,14.648,0
1581971451.851,22.949,39.551,34.668,12.695,0
1581971451.855,26.367,38.086,34.180,7.812,0
1581971451.856,25.391,35.156,39.551,9.277,0
1581971451.860,21.484,35.156,41.992,10.742,0
1581971451.864,22.949,35.156,41.992,8.301,0
1581971451.868,28.320,34.668,44.434,9.277,0
1581971451.872,28.809,36.133,40.527,16.113,0
1581971451.876,18.066,38.574,39.062,21.973,0
1581971451.880,18.555,40.527,39.062,21.973,0
1581971451.883,22.949,43.945,37.109,15.625,0
1581971451.887,14.648,36.621,34.180,13.672,0
1581971451.891,13.184,26.855,27.832,17.578,0
1581971451.895,19.531,25.879,27.344,15.625,0
1581971451.899,21.973,28.809,29.297,4.395,0
1581971451.901,17.578,33.203,27.344,-3.418,0
1581971451.905,10.254,32.227,30.762,-2.441,0
1581971451.909,11.230,32.227,33.203,-4.395,0
1581971451.913,14.160,33.691,32.715,-6.348,0
1581971451.917,4.883,31.738,34.668,-4.883,0
1581971451.921,-0.488,31.250,37.598,-7.812,0
1581971451.925,5.371,34.180,36.621,-6.348,0
1581971451.928,13.672,39.062,34.668,-4.883,0
1581971451.932,7.812,37.598,33.691,7.324,0
1581971451.936,12.207,34.668,33.203,17.090,0
1581971451.940,17.090,35.645,36.133,11.230,0
1581971451.944,18.555,34.180,36.621,8.789,0
1581971451.947,23.438,33.203,34.180,9.277,0
1581971451.951,17.578,35.156,36.133,6.348,0
1581971451.955,20.020,38.574,37.109,11.719,0
1581971451.959,29.297,43.457,37.109,19.531,0
1581971451.963,37.598,41.992,41.992,21.484,0
1581971451.967,36.133,38.086,46.387,26.367,0
1581971451.971,28.320,37.109,45.410,31.738,0
1581971451.974,25.391,36.621,41.992,35.156,0
1581971451.978,22.461,36.133,38.574,21.973,0
1581971451.982,19.043,36.621,36.133,9.766,0
1581971451.986,14.648,32.715,34.668,6.836,25621
1581971451.990,3.906,27.344,38.086,-4.883,0
1581971452.006,3.418,28.809,38.574,-8.301,0
1581971452.010,12.695,32.715,37.598,-4.883,0
1581971452.014,13.672,37.109,38.574,-1.465,0
1581971452.018,10.742,39.551,36.133,3.418,0
1581971452.022,13.672,39.551,36.133,5.371,0
1581971452.026,24.902,36.621,39.062,9.277,0
1581971452.030,25.879,34.180,39.551,16.113,0
1581971452.033,19.531,35.156,38.574,19.531,0
1581971452.037,21.973,36.133,41.016,19.043,0
1581971452.041,24.414,38.086,42.969,16.113,0
1581971452.045,22.949,37.598,40.527,14.160,0
1581971452.049,14.648,33.203,39.551,14.648,0
1581971452.052,13.184,31.738,42.969,22.461,0
1581971452.056,20.996,31.738,43.945,26.855,0
1581971452.060,26.855,32.715,41.992,21.973,0
1581971452.064,30.762,37.598,43.457,26.367,0
1581971452.068,25.879,39.062,42.480,27.832,0
1581971452.072,27.832,34.668,42.480,18.066,0
1581971452.076,40.039,31.250,46.875,19.043,0
1581971452.079,27.344,26.855,48.340,20.020,0
1581971452.083,14.160,26.367,46.387,15.625,0
1581971452.087,20.508,31.250,43.457,6.836,0
1581971452.091,21.484,28.809,42.969,3.418,0
1581971452.095,12.695,29.297,41.992,7.812,0
1581971452.097,6.836,34.668,41.016,6.836,0
1581971452.101,6.836,33.691,41.504,4.883,0
1581971452.105,9.277,33.203,40.527,8.301,0
1581971452.109,13.184,30.762,37.598,2.930,0
1581971452.113,10.742,28.320,36.133,0.977,0
1581971452.117,7.812,29.785,40.039,9.277,0
1581971452.121,12.207,30.273,41.016,14.160,0
1581971452.124,15.137,31.738,41.016,23.926,0
1581971452.128,17.578,32.227,46.387,21.484,0
1581971452.132,21.484,35.156,46.387,13.672,0
1581971452.136,18.555,35.645,38.086,9.766,0
1581971452.140,15.625,35.645,38.574,5.371,0
1581971452.141,19.043,36.621,42.969,4.883,0
1581971452.145,18.555,37.109,45.898,9.277,0
1581971452.149,26.855,37.109,48.340,19.531,0
1581971452.153,31.250,35.645,45.410,20.996,0
1581971452.157,24.902,35.645,45.898,21.973,0
1581971452.161,29.785,40.039,48.340,30.762,0
1581971452.165,29.297,35.156,43.457,22.949,0
1581971452.168,20.996,30.762,41.504,14.160,0
1581971452.172,21.973,35.645,43.945,11.230,0
1581971452.176,14.160,38.086,46.875,15.625,0
1581971452.180,6.836,36.621,46.387,19.531,0
1581971452.184,9.277,35.156,47.363,13.184,0
1581971452.187,12.207,32.227,46.387,7.324,0
1581971452.191,17.090,32.715,47.363,21.484,0
1581971452.195,24.902,37.598,52.246,34.668,0
1581971452.199,24.902,36.133,50.781,19.043,0
1581971452.203,23.926,34.180,49.316,11.719,0
1581971452.207,21.484,33.203,48.828,12.695,0
1581971452.211,22.461,37.598,47.363,10.742,0
1581971452.214,24.414,44.922,45.898,5.859,0
1581971452.218,21.973,43.457,42.480,1.465,0
1581971452.222,17.578,39.062,41.992,7.324,0
1581971452.226,21.973,36.621,45.898,19.531,0
1581971452.230,31.250,36.621,47.852,22.461,0
1581971452.232,31.250,39.062,43.945,22.949,0
1581971452.236,29.785,41.504,39.551,19.043,0
1581971452.240,25.391,41.992,39.062,19.043,0
1581971452.244,20.508,38.574,37.598,16.602,0
1581971452.248,21.973,34.668,37.109,13.184,0
1581971452.252,18.555,32.715,40.039,14.160,0
1581971452.256,12.695,31.250,44.922,8.301,0
1581971452.259,10.254,32.227,46.387,2.441,0
1581971452.263,15.137,34.668,45.898,6.836,0
1581971452.267,20.508,35.645,44.922,6.348,0
1581971452.271,12.207,35.156,44.922,11.230,0
1581971452.275,5.371,34.668,44.922,14.160,0
1581971452.277,10.742,34.180,45.410,2.441,0
1581971452.281,21.484,33.691,47.852,5.859,0
1581971452.285,26.367,33.203,49.805,8.789,0
1581971452.289,21.484,32.227,50.781,8.789,0
1581971452.293,17.578,34.180,50.781,13.184,0
1581971452.297,12.695,35.645,47.363,16.602,0
1581971452.301,14.648,38.574,46.875,9.277,0
1581971452.304,15.137,42.969,46.387,7.812,0
1581971452.308,16.113,43.457,46.387,13.672,0
1581971452.312,21.484,38.574,50.781,10.742,0
1581971452.316,21.484,37.598,48.828,12.695,0
1581971452.320,20.996,35.156,47.852,10.742,0
1581971452.337,21.484,33.691,47.363,6.348,0
1581971452.341,27.832,38.086,44.434,4.395,0
1581971452.345,27.832,35.645,48.340,9.766,0
1581971452.349,19.043,31.738,49.316,13.672,0
1581971452.353,18.555,35.645,47.363,8.301,0
1581971452.357,18.555,38.574,49.805,11.230,0
1581971452.361,17.578,40.039,52.734,13.184,0
1581971452.364,23.438,41.992,51.270,13.184,0
1581971452.368,20.996,40.039,49.316,25.391,0
1581971452.372,17.090,37.109,50.293,30.762,0
1581971452.376,27.344,35.156,50.781,20.508,0
1581971452.380,30.762,38.086,50.781,17.578,0
1581971452.382,20.508,38.086,52.246,14.160,0
1581971452.386,14.648,35.645,54.688,12.207,0
1581971452.390,23.926,35.645,52.246,17.578,0
1581971452.394,25.391,32.715,52.246,17.578,0
1581971452.398,19.043,32.227,52.246,15.137,0
1581971452.402,15.137,39.551,49.316,19.531,0
1581971452.406,19.043,40.527,48.828,19.531,0
1581971452.409,32.227,38.086,48.340,14.648,0
1581971452.413,32.715,33.203,47.852,21.973,0
1581971452.417,22.461,31.250,48.828,19.531,0
1581971452.421,22.949,34.668,45.898,2.441,0
1581971452.425,21.973,37.109,46.875,0.000,0
1581971452.427,17.578,40.527,46.387,3.418,0
1581971452.431,16.113,39.551,40.527,5.859,0
1581971452.435,21.973,39.062,42.969,8.789,0
1581971452.439,25.391,41.504,45.410,8.301,0
1581971452.443,22.949,39.062,46.875,12.207,0
1581971452.447,18.555,39.551,46.387,12.207,0
1581971452.451,16.113,40.039,43.457,5.859,0
1581971452.454,21.484,38.086,41.992,17.578,0
1581971452.458,27.832,41.992,38.574,19.531,0
1581971452.462,26.855,43.457,39.062,3.906,0
1581971452.466,20.020,39.062,39.551,3.418,0
1581971452.470,18.066,39.551,41.016,7.812,0
1581971452.472,29.785,41.504,45.410,10.742,0
1581971452.476,27.344,39.551,45.898,11.230,0
1581971452.480,15.625,37.109,43.457,9.277,0
1581971452.484,13.672,35.156,43.945,10.742,0
1581971452.488,17.578,36.133,43.457,18.066,0
1581971452.492,18.066,37.598,41.992,14.648,0
1581971452.496,18.555,33.203,41.016,8.301,0
1581971452.499,19.043,33.203,41.504,14.160,0
1581971452.503,23.438,39.062,41.016,12.207,0
1581971452.507,31.250,41.016,42.480,5.371,0
1581971452.511,20.020,39.551,42.969,12.207,0
1581971452.515,11.230,36.133,41.992,15.625,0
1581971452.517,11.719,32.715,44.434,9.766,0
1581971452.521,18.555,30.273,43.457,6.836,0
1581971452.525,20.996,29.297,41.504,1.953,0
1581971452.529,13.184,29.785,43.457,3.418,0
1581971452.533,17.578,29.785,46.387,7.812,0
1581971452.537,20.020,28.809,47.363,12.207,0
1581971452.541,15.137,31.250,43.457,7.324,0
1581971452.544,14.160,35.645,42.969,9.766,0
1581971452.548,20.996,37.109,45.410,10.254,0
1581971452.552,21.484,39.062,42.969,4.395,0
1581971452.556,12.695,37.109,42.480,11.230,0
1581971452.560,13.184,31.738,43.457,19.531,0
1581971452.562,14.160,32.227,45.898,20.508,0
1581971452.566,25.391,32.715,49.316,18.066,0
1581971452.570,25.391,32.227,50.293,21.973,0
1581971452.574,9.277,31.738,47.363,18.066,0
1581971452.578,6.836,28.320,45.410,16.113,0
1581971452.582,14.160,28.809,45.410,20.996,0
1581971452.586,24.902,33.203,41.992,13.184,0
1581971452.589,25.879,37.109,40.039,14.160,0
1581971452.593,23.926,38.574,43.945,19.043,0
1581971452.597,27.832,36.133,42.969,14.160,0
1581971452.601,36.133,41.504,44.922,19.531,0
1581971452.605,35.156,43.945,46.387,19.531,0
1581971452.607,29.297,39.551,48.340,19.531,0
1581971452.611,22.949,31.738,51.758,27.832,0
1581971452.615,18.066,28.809,47.852,24.902,0
1581971452.619,20.996,33.203,47.363,18.066,0
1581971452.623,16.113,34.180,46.387,19.043,0
1581971452.627,18.066,30.273,43.457,22.461,0
1581971452.631,23.438,31.738,46.387,18.555,0
1581971452.634,18.555,37.598,52.246,20.508,0
1581971452.638,20.996,38.574,51.758,33.203,0
1581971452.642,18.066,37.598,47.852,18.066,0
1581971452.646,27.344,38.574,47.852,5.371,0
1581971452.650,32.715,39.062,48.340,14.648,0
1581971452.652,18.066,36.621,48.828,16.602,0
1581971452.656,20.020,36.621,46.875,13.184,0
1581971452.660,29.785,38.574,48.340,16.113,0
1581971452.664,31.250,33.203,50.293,20.996,0
1581971452.668,20.020,25.391,44.922,19.043,0
1581971452.672,15.625,26.855,39.062,19.043,0
1581971452.676,18.066,31.250,39.551,18.555,0
1581971452.679,15.625,32.715,43.457,16.113,0
1581971452.683,15.625,31.250,43.945,14.160,0
1581971452.687,13.184,29.297,42.480,14.160,0
1581971452.691,10.254,31.250,42.969,13.184,0
1581971452.695,16.113,35.156,45.898,11.719,0
1581971452.697,20.020,33.203,43.945,8.301,0
1581971452.701,21.484,32.715,36.621,4.883,0
1581971452.705,27.832,36.621,33.691,9.766,0
1581971452.709,28.809,37.598,36.133,14.160,0
1581971452.713,29.785,34.668,37.598,18.066,0
1581971452.717,35.645,33.203,38.574,21.973,0
1581971452.721,36.621,39.062,41.504,20.020,0
