timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1581712844.0579998,131.836,-210.449,19.043,141.602,0.0,0
1581712844.062,127.93,-321.777,17.09,141.602,0.0,0
1581712844.066,124.512,-465.82,18.066,128.418,0.0,0
1581712844.069,116.699,-280.273,20.02,122.07,0.0,0
1581712844.073,118.164,-128.906,20.508000000000006,126.953,0.0,0
1581712844.077,122.07,-155.762,21.484,125.488,0.0,0
1581712844.081,112.793,-161.13299999999995,21.973000000000006,116.699,0.0,0
1581712844.085,108.887,-133.30100000000002,27.344,112.793,0.0,0
1581712844.0879998,109.375,-206.543,26.855,110.352,0.0,0
1581712844.092,109.375,-296.387,29.297,109.863,0.0,0
1581712844.096,105.957,-186.523,33.691,110.84,0.0,0
1581712844.1,95.215,-160.156,29.297,103.516,0.0,0
1581712844.104,91.797,-211.426,25.879,99.609,0.0,0
1581712844.1079998,89.844,-314.453,24.902,100.098,0.0,0
1581712844.1120002,88.37899999999998,-342.285,24.414,97.656,0.0,0
1581712844.115,87.402,-205.566,24.902,90.82,0.0,0
1581712844.119,84.961,-160.156,22.949,90.332,0.0,0
1581712844.123,84.961,-347.168,23.438,92.285,0.0,0
1581712844.127,82.031,-357.422,26.367,84.473,0.0,0
1581712844.131,78.613,-102.051,27.832,81.055,0.0,0
1581712844.133,80.566,-215.332,25.879,78.613,0.0,0
1581712844.137,78.125,-286.621,23.438,74.707,0.0,0
1581712844.141,72.266,-164.062,23.926,75.684,0.0,0
1581712844.145,70.801,-205.078,24.414,73.73,0.0,0
1581712844.149,70.801,-352.051,24.414,66.895,0.0,0
1581712844.153,69.336,-376.953,24.414,68.848,0.0,0
1581712844.157,68.359,-247.07,27.344,73.242,0.0,0
1581712844.16,62.988,-97.168,26.367,70.312,0.0,0
1581712844.164,57.617,-283.203,24.414,63.965,0.0,0
1581712844.168,59.57,-435.547,25.879,62.988,0.0,0
1581712844.1720002,63.965,-128.906,31.25,73.73,0.0,0
1581712844.176,60.547,-51.758,29.785,72.75399999999998,0.0,0
1581712844.178,52.246,-157.227,23.438,57.129,0.0,0
1581712844.1820002,56.64100000000001,-170.41,24.414,56.64100000000001,0.0,0
1581712844.186,55.176,-128.906,26.367,60.547,0.0,0
1581712844.19,49.805,-83.008,25.879,58.594,0.0,0
1581712844.194,46.387,-128.906,22.949,48.828,0.0,0
1581712844.198,40.527,-274.902,22.949,42.969,0.0,0
1581712844.202,39.062,-307.617,26.855,45.41,0.0,0
1581712844.205,44.434,-144.531,27.344,51.758,0.0,0
1581712844.209,44.434,-295.41,26.367,48.34,0.0,0
1581712844.2129998,41.504,-326.172,28.32,41.01600000000001,0.0,0
1581712844.217,44.922,-30.762,30.762,44.434,0.0,0
1581712844.221,41.992,-64.941,28.32,45.898,0.0,0
1581712844.2229998,41.504,-163.57399999999996,27.832,46.387,0.0,0
1581712844.2270002,47.363,-124.512,30.273000000000003,43.945,0.0,0
1581712844.231,49.316,-82.031,28.32,44.434,0.0,0
1581712844.235,46.875,-141.113,28.32,42.969,0.0,0
1581712844.2389998,43.945,-169.43400000000003,31.25,38.574,0.0,0
1581712844.2429998,39.062,-238.77,29.297,36.133,0.0,0
1581712844.2470002,35.645,-181.152,20.508000000000006,27.832,0.0,0
1581712844.25,42.969,-177.734,19.531,28.809,0.0,0
1581712844.254,45.898,-269.043,24.902,31.738000000000003,0.0,0
1581712844.258,43.945,-141.602,23.926,29.785,0.0,0
1581712844.262,43.945,-103.516,24.414,32.227,0.0,0
1581712844.266,41.992,-61.523,27.832,37.598,0.0,0
1581712844.2670002,38.574,21.484,25.391,39.062,0.0,0
1581712844.271,41.01600000000001,67.87100000000001,23.926,37.598,0.0,0
1581712844.275,40.527,-27.344,26.367,36.133,0.0,0
1581712844.279,36.621,-130.371,27.832,33.203,0.0,0
1581712844.283,37.598,-54.688,23.438,35.156,0.0,0
1581712844.2870002,35.156,-116.699,24.414,36.621,0.0,0
1581712844.291,32.715,-164.551,26.367,33.691,0.0,0
1581712844.294,31.738000000000003,-278.809,27.344,28.809,0.0,0
1581712844.298,33.691,-191.406,28.32,29.297,0.0,0
1581712844.302,35.156,93.75,27.832,32.715,0.0,0
1581712844.306,35.156,20.508000000000006,31.738000000000003,35.645,0.0,0
1581712844.31,32.715,-40.527,28.809,31.738000000000003,0.0,0
1581712844.313,28.32,-29.785,27.344,30.273000000000003,0.0,0
1581712844.3170002,31.25,-34.668,33.691,37.109,0.0,0
1581712844.321,33.691,-15.137,34.18,35.156,0.0,0
1581712844.325,31.738000000000003,-43.457,29.297,31.738000000000003,0.0,0
1581712844.329,32.715,22.461,26.367,37.598,0.0,0
1581712844.333,34.668,-16.602,24.902,37.598,0.0,0
1581712844.337,42.969,-142.578,27.344,30.762,0.0,0
1581712844.34,41.01600000000001,-189.453,28.809,26.855,0.0,0
1581712844.344,33.203,1.465,26.367,26.855,0.0,0
1581712844.3479998,37.598,119.629,26.855,34.668,0.0,0
1581712844.3520002,37.109,-10.254,28.32,35.156,0.0,0
1581712844.356,36.621,-50.293,28.809,27.832,0.0,0
1581712844.3579998,34.18,40.527,29.785,26.855,0.0,0
1581712844.3620002,32.715,91.309,32.227,28.809,0.0,0
1581712844.3660002,38.574,57.617,30.273000000000003,30.273000000000003,0.0,0
1581712844.37,36.621,-104.98,26.855,24.902,0.0,0
1581712844.3739998,31.25,-44.922,27.832,23.438,0.0,0
1581712844.3779998,26.855,50.78100000000001,27.832,21.484,0.0,0
1581712844.3820002,30.762,-154.785,29.297,22.461,0.0,0
1581712844.385,34.18,-86.426,30.273000000000003,24.902,0.0,0
1581712844.389,24.414,134.27700000000002,23.926,20.02,0.0,0
1581712844.393,24.414,90.332,22.461,21.973000000000006,0.0,0
1581712844.397,31.25,25.391,24.414,27.344,0.0,0
1581712844.401,28.32,61.035,26.855,27.344,0.0,0
1581712844.418,25.879,81.055,29.297,26.367,0.0,0
1581712844.4220002,25.391,-29.785,28.809,23.926,0.0,0
1581712844.426,22.949,-53.71100000000001,28.32,23.438,0.0,0
1581712844.43,25.391,88.37899999999998,27.344,24.902,0.0,0
1581712844.434,26.367,96.68,27.344,22.461,0.0,0
1581712844.438,30.273000000000003,-116.211,29.297,26.367,0.0,0
1581712844.4420002,35.156,-248.535,27.344,28.32,0.0,0
1581712844.445,31.738000000000003,-8.789,27.344,27.344,0.0,0
1581712844.449,34.668,147.461,27.832,28.32,0.0,0
1581712844.4529998,33.691,52.246,25.879,22.461,0.0,0
1581712844.457,29.297,62.988,24.902,19.531,0.0,0
1581712844.461,39.551,102.539,27.832,29.297,0.0,0
1581712844.4629998,43.945,96.191,33.203,36.621,0.0,0
1581712844.467,33.203,37.109,35.645,24.902,0.0,0
1581712844.471,30.762,4.883,34.18,20.508000000000006,0.0,0
1581712844.475,33.691,108.887,33.691,30.273000000000003,0.0,0
1581712844.479,30.762,141.113,34.18,27.832,0.0,0
1581712844.4829998,33.691,-16.602,33.203,20.508000000000006,0.0,0
1581712844.4870002,38.086,-72.266,32.715,21.973000000000006,0.0,0
1581712844.49,37.598,67.87100000000001,36.621,30.273000000000003,0.0,0
1581712844.494,40.527,137.695,41.01600000000001,33.691,0.0,0
1581712844.498,40.527,-105.957,41.01600000000001,30.273000000000003,0.0,0
1581712844.502,33.203,-117.188,38.086,21.973000000000006,0.0,0
1581712844.506,30.762,148.92600000000004,36.133,23.438,0.0,0
1581712844.508,30.762,104.492,35.645,29.785,0.0,0
1581712844.512,28.32,11.23,36.621,25.879,0.0,0
1581712844.516,27.832,38.086,36.133,20.508000000000006,0.0,0
1581712844.52,30.273000000000003,89.844,37.109,29.785,0.0,0
1581712844.524,27.344,64.941,35.156,35.156,0.0,0
1581712844.528,22.949,-66.406,35.645,32.227,0.0,0
1581712844.532,26.855,-38.086,39.551,33.203,0.0,0
1581712844.535,20.508000000000006,107.422,34.18,30.273000000000003,0.0,0
1581712844.539,18.555,39.062,30.762,23.438,0.0,0
1581712844.543,18.555,-79.102,34.668,24.414,0.0,0
1581712844.5470002,26.367,79.102,35.645,31.738000000000003,0.0,0
1581712844.551,62.988,125.488,28.32,53.71100000000001,0.0,0
1581712844.553,75.684,56.64100000000001,26.855,70.312,0.0,0
1581712844.5570002,32.227,13.184,41.01600000000001,40.039,0.0,0
1581712844.561,18.066,76.66,46.387,20.508000000000006,0.0,0
1581712844.565,36.133,112.793,37.598,35.645,0.0,0
1581712844.569,42.969,37.598,35.645,47.363,0.0,0
1581712844.573,46.387,3.906,38.574,57.617,0.0,0
1581712844.577,31.25,-3.906,44.434,51.758,0.0,0
1581712844.58,28.32,71.289,46.875,50.293,0.0,0
1581712844.584,33.203,-58.105,43.457,56.64100000000001,0.0,0
1581712844.5879998,26.855,-38.086,43.457,59.082,0.0,0
1581712844.592,35.645,216.30900000000003,42.969,75.195,0.0,0
1581712844.596,34.668,123.535,41.504,75.195,0.0,0
1581712844.5979998,27.832,22.949,40.527,68.359,0.0,0
1581712844.6020002,27.344,118.652,40.527,66.895,0.0,0
1581712844.606,31.738000000000003,134.766,41.504,75.195,0.0,0
1581712844.61,40.039,-9.766,43.945,84.961,0.0,0
1581712844.6139998,43.945,-22.461,43.457,82.52,0.0,0
1581712844.6179998,49.805,15.625,41.01600000000001,83.49600000000002,0.0,0
1581712844.6220002,48.828,88.867,40.039,83.49600000000002,0.0,0
1581712844.625,43.945,4.883,38.574,75.684,0.0,0
1581712844.629,53.223,-152.832,40.527,75.195,0.0,0
1581712844.633,54.688,89.355,40.527,78.613,0.0,0
1581712844.637,48.828,227.539,35.156,76.172,0.0,0
1581712844.641,53.223,153.809,35.156,77.148,0.0,0
1581712844.643,53.71100000000001,94.238,38.086,74.707,0.0,0
1581712844.647,53.71100000000001,103.027,36.133,68.848,0.0,0
1581712844.651,50.78100000000001,143.555,33.203,70.312,0.0,0
1581712844.655,48.828,71.289,35.645,68.359,0.0,0
1581712844.659,46.387,13.672,34.668,63.965,0.0,0
1581712844.663,46.875,-1.953,34.668,63.965,0.0,0
1581712844.667,52.246,-20.996,37.109,64.941,0.0,0
1581712844.67,51.758,-123.047,33.691,62.012,0.0,0
1581712844.674,48.34,-40.039,31.25,54.199,0.0,0
1581712844.678,47.363,171.387,34.18,58.594,0.0,0
1581712844.6820002,47.852,159.18,35.156,64.941,0.0,0
1581712844.686,45.41,146.484,31.738000000000003,60.059,0.0,0
1581712844.688,53.223,132.812,29.297,59.57,0.0,0
1581712844.6920002,58.105,103.516,30.762,56.152,0.0,0
1581712844.696,51.758,67.87100000000001,33.203,54.199,0.0,0
1581712844.7,53.223,97.168,29.785,57.129,0.0,0
1581712844.704,54.688,130.371,28.32,54.199,0.0,0
1581712844.708,51.758,6.836,30.273000000000003,53.223,0.0,0
1581712844.712,58.105,-102.051,32.227,61.035,0.0,0
1581712844.715,57.617,-55.176,31.738000000000003,59.57,0.0,0
1581712844.719,48.828,170.41,27.344,48.828,0.0,0
1581712844.7229998,46.387,181.152,26.855,48.828,0.0,0
1581712844.7270002,46.387,-54.199,29.297,49.316,0.0,0
1581712844.731,47.363,1.953,29.785,50.78100000000001,0.0,0
1581712844.748,46.387,237.305,31.25,53.223,0.0,0
1581712844.752,43.945,177.734,32.715,50.293,0.0,0
1581712844.756,41.01600000000001,52.734,29.785,45.41,0.0,0
1581712844.76,36.621,57.129,26.855,40.039,0.0,0
1581712844.764,38.574,142.578,29.297,39.551,0.0,0
1581712844.768,39.062,54.199,26.855,38.574,0.0,0
1581712844.772,35.645,-189.453,26.855,35.156,0.0,0
1581712844.775,35.645,-92.285,32.227,35.645,0.0,0
1581712844.779,36.133,220.215,31.25,37.109,0.0,0
1581712844.783,36.621,170.41,31.738000000000003,37.109,0.0,0
1581712844.7870002,33.203,41.504,35.645,35.156,0.0,0
1581712844.791,31.25,148.92600000000004,31.738000000000003,32.227,0.0,0
1581712844.794,35.156,189.453,29.297,37.598,0.0,0
1581712844.798,33.203,28.32,31.738000000000003,39.062,0.0,0
1581712844.802,35.156,20.508000000000006,31.738000000000003,35.645,0.0,0
1581712844.806,36.621,134.27700000000002,29.785,37.109,0.0,0
1581712844.81,31.25,169.43400000000003,24.902,29.297,0.0,0
1581712844.814,39.062,12.207,27.832,27.832,0.0,0
1581712844.8179998,41.504,-50.293,29.297,32.715,0.0,0
1581712844.821,30.762,128.418,27.344,32.227,0.0,0
1581712844.825,34.668,237.305,30.762,35.156,0.0,0
1581712844.829,39.551,54.199,31.25,32.227,0.0,0
1581712844.833,35.645,-104.004,29.785,28.32,0.0,0
1581712844.837,35.645,92.773,29.297,27.832,0.0,0
1581712844.853,33.691,175.78099999999995,26.855,29.297,0.0,0
1581712844.857,32.227,154.785,26.367,33.203,0.0,0
1581712844.861,32.715,151.855,26.855,28.809,0.0,0
1581712844.865,30.762,110.84,26.855,21.973000000000006,0.0,0
1581712844.869,25.391,73.242,24.902,17.09,0.0,0
1581712844.873,28.809,27.832,29.785,22.949,0.0,0
1581712844.877,32.715,17.09,32.715,25.391,0.0,0
1581712844.88,21.484,144.531,26.855,12.695,0.0,0
1581712844.8839998,20.02,206.055,25.879,10.254,0.0,0
1581712844.8879998,20.02,-17.09,27.344,16.113,0.0,0
1581712844.8920002,20.996,47.852,26.367,20.508000000000006,0.0,0
1581712844.896,23.438,266.113,26.855,19.043,0.0,0
1581712844.883,17.578,127.93,29.297,17.09,0.0,0
1581712844.887,33.203,41.992,29.785,33.203,0.0,0
1581712844.891,52.246,150.391,26.367,48.828,0.0,0
1581712844.895,49.316,198.73,23.926,42.48,0.0,0
1581712844.899,36.621,82.031,30.273000000000003,37.109,0.0,0
1581712844.903,27.344,-8.789,29.785,28.809,0.0,0
1581712844.907,31.25,32.715,22.461,28.32,0.0,0
1581712844.91,40.039,51.27,22.949,37.598,0.0,0
1581712844.914,48.828,31.25,19.043,42.48,0.0,0
1581712844.918,61.035,70.312,14.16,55.664,0.0,0
1581712844.9220002,62.988,199.219,17.09,57.617,0.0,0
1581712844.926,58.594,237.305,19.043,52.246,0.0,0
1581712844.928,64.941,28.32,17.09,59.082,0.0,0
1581712844.9320002,72.266,-92.285,17.578,67.383,0.0,0
1581712844.936,72.75399999999998,203.125,20.02,78.125,0.0,0
1581712844.94,82.52,300.293,18.555,91.797,0.0,0
1581712844.944,88.867,149.414,17.578,95.703,0.0,0
1581712844.948,87.402,31.25,18.555,91.309,0.0,0
1581712844.952,99.121,106.445,18.066,104.98,0.0,0
1581712844.955,109.375,315.918,17.578,115.723,0.0,0
1581712844.959,108.398,157.227,15.625,108.398,0.0,0
1581712844.9629998,109.375,-17.09,13.672,107.91,0.0,0
1581712844.967,109.863,267.09,14.16,111.816,0.0,0
1581712844.971,113.281,344.727,15.625,118.164,0.0,0
1581712844.9729998,109.863,187.012,12.207,113.281,0.0,0
1581712844.9770002,105.957,222.656,14.648,104.98,0.0,0
1581712844.981,108.398,324.707,20.02,106.445,0.0,0
1581712844.985,108.398,249.512,16.602,104.98,0.0,0
1581712844.9889998,104.492,200.195,14.16,99.121,0.0,0
1581712844.9929998,96.68,135.254,15.625,93.262,0.0,0
1581712844.9970002,95.703,128.418,17.578,93.262,0.0,0
1581712845.0,95.703,159.18,19.043,91.797,0.0,0
1581712845.004,95.215,70.312,20.996,88.37899999999998,0.0,0
1581712845.008,89.844,219.727,23.438,87.891,0.0,0
1581712845.012,84.961,296.875,23.438,86.914,0.0,0
1581712845.016,81.543,220.703,21.973000000000006,79.59,0.0,0
1581712845.018,81.055,179.688,23.926,77.148,0.0,0
1581712845.022,75.684,133.789,25.391,75.195,0.0,0
1581712845.026,68.359,165.52700000000004,21.973000000000006,69.824,0.0,0
1581712845.03,65.918,212.891,18.066,69.336,0.0,0
1581712845.034,64.453,216.30900000000003,19.531,67.87100000000001,0.0,0
1581712845.038,62.988,149.90200000000004,20.996,61.523,0.0,0
1581712845.042,61.035,137.695,19.531,58.594,0.0,0
1581712845.045,56.64100000000001,34.668,17.09,57.129,0.0,0
1581712845.049,59.082,60.059,19.531,62.012,0.0,0
1581712845.053,62.988,314.941,21.484,64.941,0.0,0
1581712845.0570002,56.152,229.492,21.484,59.082,0.0,0
1581712845.061,54.199,158.203,22.949,57.129,0.0,0
1581712845.063,55.176,167.96900000000005,24.902,58.594,0.0,0
1581712845.0670002,54.199,242.188,24.414,58.105,0.0,0
1581712845.071,52.246,182.129,25.391,51.758,0.0,0
1581712845.075,47.852,-25.391,26.367,49.805,0.0,0
1581712845.079,44.922,104.492,24.414,50.293,0.0,0
1581712845.083,48.828,158.691,23.438,47.363,0.0,0
1581712845.087,49.316,39.062,25.391,44.434,0.0,0
1581712845.09,42.48,-16.113,26.855,43.457,0.0,0
1581712845.094,41.992,182.129,26.367,42.969,0.0,0
1581712845.0979998,41.01600000000001,322.266,22.461,42.969,0.0,0
1581712845.1020002,39.551,196.777,20.996,42.48,0.0,0
1581712845.106,41.504,116.699,24.902,37.598,0.0,0
1581712845.1079998,40.039,176.75799999999995,23.926,31.738000000000003,0.0,0
1581712845.1120002,41.992,219.238,24.902,36.133,0.0,0
1581712845.1160002,43.945,170.41,27.832,40.527,0.0,0
1581712845.12,38.574,142.09,24.414,36.133,0.0,0
1581712845.1239998,36.621,153.809,22.461,33.203,0.0,0
1581712845.1279998,36.133,110.84,23.438,32.227,0.0,0
1581712845.1320002,35.645,-60.547,25.879,33.203,0.0,2
1581712845.135,35.645,-33.691,23.926,32.227,0.0,0
1581712845.139,36.133,224.609,22.949,31.738000000000003,0.0,0
1581712845.143,38.574,197.266,23.438,36.133,0.0,0
1581712845.147,39.551,169.43400000000003,24.902,38.086,0.0,0
1581712845.151,40.527,217.285,24.902,32.715,0.0,0
1581712845.168,44.434,162.109,23.438,33.203,0.0,0
1581712845.1720002,45.898,129.88299999999998,25.391,35.156,0.0,0
1581712845.176,38.086,142.578,23.438,32.715,0.0,0
1581712845.18,36.133,173.34,23.926,33.691,0.0,0
1581712845.184,38.086,193.848,24.902,32.227,0.0,0
1581712845.188,34.18,-7.324,25.391,29.785,0.0,0
1581712845.1920002,45.898,-145.50799999999995,27.832,42.48,0.0,0
1581712845.195,64.941,159.18,25.879,66.406,0.0,0
1581712845.199,58.105,260.254,18.066,54.199,0.0,0
1581712845.2029998,32.715,69.824,11.23,13.184,0.0,0
1581712845.207,31.738000000000003,131.34799999999998,15.625,15.137,0.0,0
1581712845.211,51.758,250.977,19.043,44.434,0.0,0
1581712845.2129998,59.57,212.891,15.137,48.34,0.0,0
1581712845.217,56.64100000000001,112.305,11.23,38.086,0.0,0
1581712845.221,51.27,103.027,11.23,34.18,0.0,0
1581712845.225,52.734,218.262,9.277,38.086,0.0,0
1581712845.229,48.34,209.961,6.836,33.203,0.0,0
1581712845.2329998,47.852,45.898,10.254,35.156,0.0,0
1581712845.2370002,52.246,-5.371,12.207,36.621,0.0,0
1581712845.24,49.805,154.785,11.719,34.668,0.0,0
1581712845.244,52.246,239.746,14.648,38.574,0.0,0
1581712845.248,51.27,10.254,16.113,32.715,0.0,0
1581712845.252,49.316,45.41,19.043,37.598,0.0,0
1581712845.256,51.758,281.25,18.555,42.969,0.0,0
1581712845.258,46.387,164.551,16.113,39.062,0.0,0
1581712845.262,44.922,94.238,19.531,38.086,0.0,0
1581712845.266,44.434,200.195,21.484,34.18,0.0,0
1581712845.27,44.434,260.742,20.02,33.203,0.0,0
1581712845.274,42.969,197.754,18.066,31.738000000000003,0.0,0
1581712845.278,37.598,59.082,18.066,28.809,0.0,0
1581712845.282,39.551,31.25,22.461,31.25,0.0,0
1581712845.285,40.039,201.172,22.949,33.203,0.0,0
1581712845.289,41.01600000000001,167.96900000000005,21.973000000000006,35.156,0.0,0
1581712845.293,40.527,39.062,19.043,30.762,0.0,0
1581712845.2970002,38.086,186.035,17.09,24.414,0.0,0
1581712845.301,39.551,241.211,18.066,29.297,0.0,0
1581712845.303,40.039,190.918,19.043,29.297,0.0,0
1581712845.3070002,36.621,192.383,21.973000000000006,25.391,0.0,0
1581712845.311,39.062,223.633,24.902,29.785,0.0,0
1581712845.315,42.48,134.766,25.391,33.203,0.0,0
1581712845.319,42.48,134.27700000000002,23.926,40.039,0.0,0
1581712845.323,41.504,125.0,24.902,43.945,0.0,0
1581712845.327,38.086,75.195,27.344,39.062,0.0,0
1581712845.33,35.645,190.918,25.879,33.691,0.0,0
1581712845.334,36.133,110.84,26.855,31.738000000000003,0.0,0
1581712845.3379998,34.668,123.535,30.273000000000003,32.715,0.0,0
1581712845.342,32.227,320.312,30.273000000000003,32.715,0.0,0
1581712845.346,35.645,221.68,29.785,27.344,0.0,0
1581712845.3479998,36.133,159.18,29.785,25.879,0.0,0
1581712845.3520002,37.109,247.55900000000003,31.25,31.25,0.0,0
1581712845.356,37.598,244.141,31.738000000000003,37.109,0.0,0
1581712845.36,35.156,125.0,27.832,31.738000000000003,0.0,0
1581712845.3639998,26.855,65.43,28.32,26.855,0.0,0
1581712845.3679998,34.668,59.57,30.762,45.41,0.0,0
1581712845.3720002,66.895,99.609,29.785,70.312,0.0,0
1581712845.375,40.527,55.664,26.855,25.391,0.0,0
1581712845.379,-12.207,-10.254,25.879,-29.785,0.0,0
1581712845.383,-30.762,221.68,29.297,-39.551,0.0,0
1581712845.387,-37.598,320.312,30.273000000000003,-49.316,0.0,0
1581712845.391,-75.684,188.965,28.809,-92.773,0.0,0
1581712845.393,-109.863,100.098,29.785,-129.395,0.0,0
1581712845.397,-131.836,170.41,32.715,-154.785,0.0,0
1581712845.401,-161.621,265.137,34.668,-183.105,0.0,0
1581712845.405,-175.293,165.52700000000004,36.621,-203.613,0.0,0
1581712845.409,-200.68400000000003,101.562,38.574,-237.793,0.0,0
1581712845.413,-214.355,95.215,40.527,-248.047,0.0,0
1581712845.417,-221.191,185.547,44.434,-255.371,0.0,0
1581712845.42,-223.633,93.262,50.293,-265.137,0.0,0
1581712845.424,-222.168,93.262,44.922,-269.043,0.0,0
1581712845.428,-231.93400000000003,285.156,42.48,-284.668,0.0,0
1581712845.4320002,-228.027,260.254,48.828,-272.949,0.0,0
1581712845.436,-223.145,287.598,48.828,-261.719,0.0,0
1581712845.438,-210.449,281.738,49.316,-253.418,0.0,0
1581712845.4420002,-200.195,262.695,51.758,-244.629,0.0,0
1581712845.446,-188.965,174.31599999999997,49.316,-234.863,0.0,0
1581712845.45,-167.48,159.18,44.922,-211.426,0.0,0
1581712845.454,-153.32,203.613,44.434,-196.777,0.0,0
1581712845.458,-130.859,111.816,48.828,-172.363,0.0,0
1581712845.462,-124.512,-7.812,44.434,-168.457,0.0,0
1581712845.465,-113.77,35.156,39.551,-155.762,0.0,0
1581712845.469,-92.285,215.82,39.551,-129.395,0.0,0
1581712845.4729998,-78.125,246.582,36.133,-117.676,0.0,0
1581712845.4770002,-59.082,187.5,31.738000000000003,-97.168,0.0,0
1581712845.481,-43.457,158.203,29.785,-77.148,0.0,0
1581712845.4829998,-29.297,158.203,29.785,-60.547,0.0,0
1581712845.4870002,-15.137,125.488,28.809,-43.457,0.0,0
1581712845.4910002,-1.953,105.957,23.926,-29.785,0.0,0
1581712845.495,5.371,106.934,18.555,-22.949,0.0,0
1581712845.4989998,15.137,142.09,17.09,-7.324,0.0,0
1581712845.5029998,30.273000000000003,90.332,16.602,9.277,0.0,0
1581712845.5070002,34.668,-190.43,15.137,12.695,0.0,0
1581712845.51,35.645,-100.098,15.625,18.555,0.0,0
1581712845.514,48.34,215.82,14.16,32.227,0.0,0
1581712845.518,58.594,165.52700000000004,16.113,36.621,0.0,0
1581712845.522,62.988,19.043,20.02,40.039,0.0,0
1581712845.526,66.406,2.441,16.602,46.875,0.0,0
1581712845.543,65.918,97.168,12.207,49.805,0.0,0
1581712845.5470002,70.801,43.945,11.719,58.594,0.0,0
1581712845.551,74.707,-71.289,13.672,62.988,0.0,0
1581712845.555,75.195,-62.5,15.625,61.523,0.0,0
1581712845.559,79.59,54.199,13.184,65.918,0.0,0
1581712845.563,81.543,-59.082,11.719,71.289,0.0,0
1581712845.5670002,81.543,-234.863,11.23,67.383,0.0,0
1581712845.57,85.93799999999997,-37.109,13.672,71.777,0.0,0
1581712845.574,88.867,95.215,15.625,75.195,0.0,0
1581712845.5779998,85.449,32.715,10.742,71.777,0.0,0
1581712845.582,81.543,-2.93,12.695,72.75399999999998,0.0,0
1581712845.586,81.543,5.859,18.066,70.801,0.0,0
