timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1582734532.676,38.574,-972.168,7.812,31.25,0.0,0
1582734532.68,31.25,-972.168,7.324,30.273000000000003,0.0,0
1582734532.684,36.133,-972.168,9.277,26.367,0.0,0
1582734532.688,42.969,-972.168,11.23,32.715,0.0,0
1582734532.6920002,45.898,-972.168,14.16,41.01600000000001,0.0,0
1582734532.696,49.805,-972.168,16.113,32.227,0.0,0
1582734532.699,40.527,-972.168,18.066,9.277,0.0,0
1582734532.7029998,35.645,-972.168,20.02,14.648,0.0,0
1582734532.707,31.738000000000003,-972.168,22.949,37.598,0.0,0
1582734532.711,18.066,-972.168,26.855,41.01600000000001,0.0,0
1582734532.715,-1.953,-972.168,30.762,28.809,0.0,0
1582734532.717,-3.418,-972.168,28.809,30.762,0.0,0
1582734532.721,7.324,-972.168,26.367,41.504,0.0,0
1582734532.725,5.371,-972.168,26.855,37.109,0.0,0
1582734532.729,-3.418,-972.168,24.414,11.23,0.0,0
1582734532.7329998,1.953,-972.168,22.949,10.254,0.0,0
1582734532.7370002,19.043,-972.168,26.367,19.531,0.0,0
1582734532.7410002,19.043,-972.168,29.785,18.555,0.0,0
1582734532.744,-0.977,-972.168,30.273000000000003,4.883,0.0,0
1582734532.748,-4.883,-972.168,33.203,-2.441,0.0,0
1582734532.752,13.184,-972.168,38.086,19.043,0.0,0
1582734532.756,16.602,-972.168,34.668,30.273000000000003,0.0,0
1582734532.76,11.719,-972.168,30.273000000000003,13.672,0.0,0
1582734532.762,12.695,-972.168,29.785,11.23,0.0,0
1582734532.766,23.438,-972.168,30.762,29.297,0.0,0
1582734532.77,37.109,-972.168,28.809,31.738000000000003,0.0,0
1582734532.774,34.18,-972.168,30.762,22.949,0.0,0
1582734532.778,20.996,-972.168,38.086,6.836,0.0,0
1582734532.782,19.531,-972.168,41.504,18.555,0.0,0
1582734532.786,22.461,-972.168,41.01600000000001,31.738000000000003,0.0,0
1582734532.789,22.949,-972.168,37.109,20.996,0.0,0
1582734532.793,14.648,-972.168,34.18,3.418,0.0,0
1582734532.7970002,17.09,-972.168,34.668,1.465,0.0,0
1582734532.801,24.414,-972.168,36.621,16.113,0.0,0
1582734532.805,15.625,-972.168,36.621,18.555,0.0,0
1582734532.822,13.672,-972.168,36.133,3.906,0.0,0
1582734532.826,13.184,-972.168,36.621,-11.23,0.0,0
1582734532.83,11.719,-972.168,33.691,-5.859,0.0,0
1582734532.834,2.93,-972.168,29.297,6.836,0.0,0
1582734532.8379998,-9.277,-972.168,22.949,-4.883,0.0,0
1582734532.842,-14.16,-972.168,18.066,-15.137,0.0,0
1582734532.846,-14.16,-972.168,16.602,-7.324,0.0,0
1582734532.849,-9.766,-972.168,14.16,1.465,0.0,0
1582734532.853,-8.301,-972.168,17.578,3.418,0.0,0
1582734532.857,-15.137,-972.168,22.461,-10.254,0.0,0
1582734532.861,-6.836,-972.168,24.414,-10.742,0.0,0
1582734532.865,2.93,-972.168,27.344,-3.906,0.0,0
1582734532.867,14.648,-972.168,29.297,-9.766,0.0,0
1582734532.871,24.414,-972.168,26.367,-26.855,0.0,0
1582734532.875,26.855,-972.168,23.926,-35.156,0.0,0
1582734532.879,34.668,-972.168,24.902,-19.531,0.0,0
1582734532.883,44.434,-972.168,20.996,-13.184,0.0,0
1582734532.887,37.109,-972.168,16.113,-38.574,0.0,0
1582734532.891,26.855,-972.168,20.996,-55.664,0.0,0
1582734532.894,30.273000000000003,-972.168,21.973000000000006,-45.898,0.0,0
1582734532.8979998,43.457,-972.168,17.578,-28.809,0.0,0
1582734532.9020002,41.504,-972.168,17.09,-32.715,0.0,0
1582734532.906,20.996,-972.168,13.672,-45.41,0.0,0
1582734532.91,21.484,-972.168,9.277,-24.902,0.0,0
1582734532.9120002,19.531,-972.168,12.695,-15.137,0.0,0
1582734532.916,11.23,-972.168,13.184,-26.855,0.0,0
1582734532.92,-0.488,-972.168,7.324,-51.27,0.0,0
1582734532.924,-4.883,-972.168,6.348,-44.434,0.0,0
1582734532.928,10.254,-972.168,9.277,-18.555,0.0,0
1582734532.9320002,22.949,-972.168,10.742,-12.695,0.0,0
1582734532.936,22.461,-972.168,9.766,-21.973000000000006,0.0,0
1582734532.939,11.719,-972.168,5.859,-37.598,0.0,0
1582734532.9429998,26.367,-972.168,7.812,-27.832,0.0,0
1582734532.947,37.598,-972.168,8.789,-12.695,0.0,0
1582734532.951,24.902,-972.168,1.953,-33.691,0.0,0
1582734532.955,25.879,-972.168,-2.441,-40.039,0.0,0
1582734532.957,37.109,-972.168,1.953,-15.625,0.0,0
1582734532.961,42.969,-972.168,4.883,-7.812,0.0,0
1582734532.965,38.574,-972.168,2.93,-11.719,0.0,0
1582734532.969,30.762,-972.168,1.953,-13.184,0.0,0
1582734532.9729998,41.01600000000001,-972.168,0.0,-0.977,0.0,0
1582734532.9770002,57.617,-972.168,2.93,12.207,0.0,0
1582734532.981,48.34,-972.168,7.812,17.09,0.0,0
1582734532.984,34.18,-972.168,5.859,2.441,0.0,0
1582734532.988,33.691,-972.168,0.977,-10.254,0.0,0
1582734532.992,31.25,-972.168,0.488,-1.465,0.0,0
1582734532.996,30.273000000000003,-972.168,1.953,4.883,0.0,0
1582734533.0,27.832,-972.168,4.395,-7.324,0.0,0
1582734533.002,18.555,-972.168,6.836,-2.93,0.0,0
1582734533.006,22.949,-972.168,8.789,11.23,0.0,0
1582734533.01,41.504,-972.168,9.766,15.137,0.0,0
1582734533.014,47.363,-972.168,8.789,5.371,0.0,0
1582734533.018,35.645,-972.168,6.836,-10.742,0.0,0
1582734533.022,45.41,-972.168,8.789,13.672,0.0,0
1582734533.026,54.199,-972.168,12.695,34.18,0.0,0
1582734533.029,51.758,-972.168,12.207,24.414,0.0,0
1582734533.033,48.34,-972.168,14.16,7.324,0.0,0
1582734533.0370002,52.734,-972.168,19.043,16.113,0.0,0
1582734533.041,57.617,-972.168,18.066,38.574,0.0,0
1582734533.045,65.43,-972.168,21.484,40.527,0.0,0
1582734533.0470002,70.801,-972.168,26.855,31.25,0.0,0
1582734533.051,56.64100000000001,-972.168,29.785,31.25,0.0,0
1582734533.055,67.87100000000001,-972.168,31.738000000000003,40.039,0.0,0
1582734533.059,83.984,-972.168,30.762,51.758,0.0,0
1582734533.063,75.195,-972.168,29.297,38.086,0.0,0
1582734533.0670002,71.289,-972.168,28.32,29.785,0.0,0
1582734533.071,79.102,-972.168,24.414,45.41,0.0,0
1582734533.074,82.52,-972.168,20.02,40.039,0.0,0
1582734533.0779998,71.777,-972.168,21.484,29.785,0.0,0
1582734533.082,64.453,-972.168,27.832,30.762,0.0,0
1582734533.086,70.801,-972.168,36.133,46.875,0.0,0
1582734533.09,69.824,-972.168,40.527,54.688,0.0,0
1582734533.092,70.312,-972.168,47.363,45.898,0.0,0
1582734533.096,63.477,-972.168,47.363,36.133,0.0,0
1582734533.1,59.082,-972.168,43.945,38.086,0.0,0
1582734533.104,59.57,-972.168,45.41,50.78100000000001,0.0,0
1582734533.1079998,52.734,-972.168,43.945,49.316,0.0,0
1582734533.1120002,40.527,-972.168,43.945,32.227,0.0,0
1582734533.1160002,30.273000000000003,-972.168,51.27,33.203,0.0,0
1582734533.119,39.551,-972.168,53.71100000000001,41.504,0.0,0
1582734533.123,53.71100000000001,-972.168,55.176,50.78100000000001,0.0,0
1582734533.127,55.176,-972.168,60.547,42.969,0.0,0
1582734533.131,59.082,-972.168,57.617,26.855,0.0,0
1582734533.135,68.848,-972.168,55.664,36.621,0.0,0
1582734533.137,84.961,-972.168,52.246,53.223,0.0,0
1582734533.141,90.332,-972.168,48.34,55.176,0.0,0
1582734533.145,76.66,-972.168,51.758,32.715,0.0,0
1582734533.149,60.059,-972.168,53.71100000000001,20.508000000000006,0.0,0
1582734533.153,59.57,-970.703,49.316,37.598,0.0,0
1582734533.157,79.102,-971.191,52.246,50.293,0.0,0
1582734533.161,64.941,-972.656,50.78100000000001,26.855,0.0,0
1582734533.164,41.992,-969.727,45.898,15.137,0.0,0
1582734533.168,47.363,-969.727,41.992,29.297,0.0,0
1582734533.1720002,53.223,-972.656,34.18,39.062,0.0,0
1582734533.176,51.758,-972.168,29.297,33.691,0.0,0
1582734533.18,43.457,-971.68,26.367,34.668,0.0,0
1582734533.197,43.945,-971.191,25.879,51.27,0.0,0
1582734533.201,57.129,-972.168,26.855,55.176,0.0,0
1582734533.205,56.64100000000001,-972.168,32.227,50.293,0.0,0
1582734533.209,52.246,-972.168,36.133,40.039,0.0,0
1582734533.2129998,55.664,-972.168,33.691,45.898,0.0,0
1582734533.217,62.012,-972.168,40.527,57.129,0.0,0
1582734533.221,63.477,-972.168,43.457,46.387,0.0,0
1582734533.224,49.805,-972.168,36.621,32.227,0.0,0
1582734533.228,51.27,-972.168,36.133,41.01600000000001,0.0,0
1582734533.232,62.5,-972.168,34.668,56.152,0.0,0
1582734533.236,70.312,-972.168,32.715,43.457,0.0,0
1582734533.24,62.5,-972.168,34.668,20.996,0.0,0
1582734533.242,55.664,-972.168,28.809,21.973000000000006,0.0,0
1582734533.246,55.664,-972.168,23.438,33.691,0.0,0
1582734533.25,57.617,-972.168,22.461,39.062,0.0,0
1582734533.254,59.082,-969.238,18.555,21.973000000000006,0.0,0
1582734533.258,45.41,-969.727,13.184,6.836,0.0,0
1582734533.262,34.18,-972.656,5.859,33.203,0.0,0
1582734533.266,43.945,-972.168,-2.93,41.01600000000001,0.0,0
1582734533.269,48.828,-972.168,-6.348,21.484,0.0,0
1582734533.2729998,43.457,-971.191,-0.977,13.672,0.0,0
1582734533.2770002,37.598,-972.168,6.836,33.203,0.0,0
1582734533.281,41.504,-972.168,6.836,56.152,0.0,0
1582734533.285,41.992,-972.168,4.395,45.898,0.0,0
1582734533.2870002,41.01600000000001,-972.168,-0.977,27.832,0.0,0
1582734533.291,51.758,-970.703,-7.324,27.832,0.0,0
1582734533.295,63.477,-975.586,-1.953,43.457,0.0,0
1582734533.299,75.195,-960.449,5.371,52.734,0.0,0
1582734533.303,70.312,-952.148,2.93,39.551,0.0,0
1582734533.3070002,58.594,-972.656,1.465,41.01600000000001,0.0,0
1582734533.311,59.57,-975.098,4.395,47.852,0.0,0
1582734533.314,62.5,-957.031,-6.836,38.574,0.0,0
1582734533.3179998,45.898,-957.52,-13.672,24.414,0.0,0
1582734533.322,41.01600000000001,-977.539,-9.277,20.508000000000006,0.0,0
1582734533.326,49.805,-924.805,-12.207,30.762,0.0,0
1582734533.33,59.082,-875.977,-12.207,38.086,0.0,0
1582734533.332,66.895,-938.477,-5.859,31.25,0.0,0
1582734533.336,54.688,-981.934,-5.371,16.113,0.0,0
1582734533.34,56.152,-953.125,-7.324,24.414,0.0,0
1582734533.344,64.941,-938.477,-2.441,41.01600000000001,0.0,0
1582734533.3479998,55.664,-965.332,1.953,31.738000000000003,0.0,0
1582734533.3520002,44.922,-974.609,2.441,13.184,0.0,0
1582734533.356,42.969,-969.727,8.789,23.926,0.0,0
1582734533.359,46.387,-972.168,15.625,39.551,0.0,0
1582734533.363,54.688,-974.121,12.207,35.156,0.0,0
1582734533.367,42.969,-939.941,9.277,18.555,0.0,0
1582734533.371,33.203,-924.805,11.23,20.508000000000006,0.0,0
1582734533.375,37.598,-960.449,7.812,41.992,0.0,0
1582734533.377,53.71100000000001,-967.773,8.789,58.105,0.0,0
1582734533.381,56.152,-921.387,10.742,51.27,0.0,0
1582734533.385,46.387,-937.5,11.719,33.691,0.0,0
1582734533.389,45.898,-976.074,19.043,36.621,0.0,0
1582734533.393,38.574,-971.191,17.09,49.316,0.0,0
1582734533.397,28.809,-971.68,9.766,37.109,0.0,0
1582734533.401,9.277,-971.68,18.066,5.859,0.0,0
1582734533.404,-4.883,-968.262,30.273000000000003,-4.883,0.0,0
1582734533.408,0.488,-980.957,36.621,7.812,0.0,0
1582734533.4120002,-24.414,-918.457,28.32,-20.02,0.0,0
1582734533.416,-68.359,-813.477,26.367,-61.523,0.0,0
1582734533.42,-89.844,-907.715,41.992,-69.336,0.0,1
1582734533.4220002,-119.629,-956.543,35.645,-112.793,0.0,0
1582734533.426,-144.043,-873.047,30.273000000000003,-156.25,0.0,0
1582734533.43,-183.594,-908.691,28.809,-178.71099999999996,0.0,0
1582734533.434,-229.004,-948.242,36.621,-211.426,0.0,0
1582734533.438,-236.816,-925.293,55.176,-218.75,0.0,0
1582734533.4420002,-231.445,-962.402,58.105,-222.168,0.0,0
1582734533.446,-240.234,-976.074,62.988,-252.93,0.0,0
1582734533.449,-253.418,-971.68,69.336,-271.48400000000004,0.0,0
1582734533.4529998,-255.371,-951.172,58.594,-262.207,0.0,0
1582734533.457,-243.164,-929.199,51.27,-235.84,0.0,0
1582734533.461,-234.863,-936.523,60.547,-223.633,0.0,0
1582734533.465,-241.699,-966.309,59.57,-228.516,0.0,0
1582734533.467,-232.91,-975.586,56.152,-203.125,0.0,0
1582734533.471,-209.961,-967.773,57.129,-166.50400000000005,0.0,0
1582734533.475,-189.453,-967.285,58.594,-140.625,0.0,0
1582734533.479,-182.617,-973.145,56.64100000000001,-153.32,0.0,0
1582734533.4829998,-169.43400000000003,-968.75,47.363,-157.715,0.0,0
1582734533.4870002,-134.27700000000002,-965.82,45.898,-115.723,0.0,0
1582734533.4910002,-110.352,-972.168,43.945,-85.93799999999997,0.0,0
1582734533.494,-92.773,-973.633,41.01600000000001,-82.031,0.0,0
1582734533.498,-75.684,-965.332,43.457,-75.195,0.0,0
1582734533.502,-52.246,-961.426,37.598,-41.992,0.0,0
1582734533.506,-11.23,-976.562,29.785,-12.207,0.0,0
1582734533.51,13.672,-958.496,25.879,-8.301,0.0,0
1582734533.512,12.695,-846.191,22.949,-2.441,0.0,0
1582734533.516,28.32,-839.8439999999998,19.531,17.578,0.0,0
1582734533.52,48.34,-960.449,13.184,44.922,0.0,0
1582734533.524,63.477,-975.586,9.766,53.223,0.0,0
1582734533.528,70.312,-958.008,18.066,50.293,0.0,0
1582734533.532,71.289,-968.75,20.996,57.617,0.0,0
1582734533.536,75.684,-977.051,18.555,63.965,0.0,0
1582734533.539,78.125,-959.961,14.648,74.219,0.0,0
1582734533.543,78.613,-937.5,10.742,63.477,0.0,0
1582734533.5470002,83.008,-953.613,13.672,58.105,0.0,0
1582734533.551,91.797,-970.703,16.602,82.52,0.0,0
1582734533.555,89.844,-972.656,18.555,89.355,0.0,0
1582734533.572,82.52,-971.191,21.973000000000006,72.266,0.0,0
1582734533.576,82.031,-972.168,21.484,61.523,0.0,0
1582734533.58,85.449,-972.168,20.508000000000006,79.59,0.0,0
1582734533.584,91.309,-972.168,22.949,96.68,0.0,0
1582734533.5879998,91.797,-972.168,23.926,83.984,0.0,0
1582734533.592,80.566,-972.168,21.973000000000006,76.66,0.0,0
1582734533.596,86.914,-972.168,19.531,94.238,0.0,0
1582734533.599,85.449,-972.168,15.625,103.516,0.0,0
1582734533.603,80.566,-972.168,12.695,95.215,0.0,0
1582734533.607,75.684,-971.68,16.602,75.684,0.0,0
1582734533.611,72.75399999999998,-973.633,19.531,78.125,0.0,0
1582734533.615,73.242,-963.379,17.578,91.797,0.0,0
1582734533.617,72.75399999999998,-963.379,17.09,83.008,0.0,0
1582734533.621,71.289,-973.145,18.555,63.965,0.0,0
1582734533.625,71.777,-971.68,18.555,56.152,0.0,0
1582734533.629,68.848,-972.168,20.996,67.87100000000001,0.0,0
1582734533.633,81.543,-972.168,27.832,70.312,0.0,0
1582734533.637,83.984,-972.168,29.297,53.223,0.0,0
1582734533.641,64.941,-972.168,27.344,42.969,0.0,0
1582734533.644,83.008,-972.168,28.32,45.41,0.0,0
1582734533.6479998,96.68,-972.168,27.344,57.129,0.0,0
1582734533.6520002,79.102,-972.168,23.438,52.246,0.0,0
1582734533.656,69.336,-972.168,18.066,34.668,0.0,0
1582734533.66,80.078,-972.168,19.531,57.617,0.0,0
1582734533.6620002,103.516,-972.168,23.926,74.219,0.0,0
1582734533.666,102.539,-972.168,22.949,68.848,0.0,0
1582734533.67,77.637,-972.168,23.438,61.035,0.0,0
1582734533.674,77.148,-972.168,25.879,62.012,0.0,0
1582734533.678,92.773,-972.168,25.879,70.312,0.0,0
1582734533.6820002,89.844,-972.168,24.902,62.5,0.0,0
1582734533.686,74.219,-972.168,23.438,40.527,0.0,0
1582734533.689,68.359,-972.168,19.531,41.01600000000001,0.0,0
1582734533.6929998,76.172,-972.168,20.02,62.012,0.0,0
1582734533.697,83.49600000000002,-972.168,20.996,67.87100000000001,0.0,0
1582734533.701,87.402,-972.168,23.438,58.105,0.0,0
1582734533.705,78.125,-972.168,27.832,53.223,0.0,0
1582734533.707,71.777,-972.168,31.25,62.012,0.0,0
1582734533.711,83.984,-972.168,32.715,66.406,0.0,0
1582734533.715,83.008,-972.168,32.227,60.547,0.0,0
1582734533.719,64.453,-972.168,36.621,40.527,0.0,0
1582734533.7229998,56.152,-972.168,41.01600000000001,41.992,0.0,0
1582734533.7270002,58.105,-972.168,40.527,58.594,0.0,0
1582734533.731,55.664,-972.168,41.504,62.012,0.0,0
1582734533.734,40.039,-972.168,45.898,37.598,0.0,0
1582734533.738,37.109,-972.168,54.688,22.949,0.0,0
1582734533.742,38.086,-972.168,58.105,36.133,0.0,0
1582734533.746,25.879,-972.168,53.71100000000001,44.922,0.0,0
1582734533.75,17.578,-972.168,52.246,33.691,0.0,0
1582734533.752,27.344,-971.68,54.688,29.297,0.0,0
1582734533.756,41.01600000000001,-973.145,54.199,41.01600000000001,0.0,0
1582734533.76,43.945,-970.703,50.78100000000001,46.875,0.0,0
1582734533.764,45.41,-965.332,47.852,39.551,0.0,0
1582734533.768,46.387,-971.191,46.875,32.227,0.0,0
1582734533.772,42.969,-972.656,47.363,46.875,0.0,0
1582734533.776,54.688,-971.68,46.875,59.082,0.0,0
1582734533.779,65.918,-972.168,43.945,61.035,0.0,0
1582734533.783,48.34,-972.168,41.01600000000001,49.316,0.0,0
1582734533.7870002,38.574,-972.168,36.621,45.898,0.0,0
1582734533.791,58.105,-972.168,30.762,58.594,0.0,0
1582734533.795,71.289,-972.168,33.203,54.199,0.0,0
1582734533.7970002,56.64100000000001,-972.168,34.18,43.457,0.0,0
1582734533.801,46.387,-972.168,31.738000000000003,48.34,0.0,0
1582734533.805,59.57,-972.168,30.273000000000003,65.918,0.0,0
1582734533.809,69.336,-972.168,28.32,73.73,0.0,0
1582734533.813,70.312,-972.168,29.297,49.805,0.0,0
1582734533.8170002,71.289,-972.168,30.762,41.504,0.0,0
1582734533.821,81.543,-972.168,30.762,62.012,0.0,0
1582734533.824,83.008,-972.168,30.273000000000003,72.266,0.0,0
1582734533.8279998,64.453,-972.168,25.879,56.152,0.0,0
1582734533.832,51.27,-971.68,17.09,29.297,0.0,0
1582734533.836,47.363,-972.168,10.254,29.785,0.0,0
1582734533.84,53.223,-972.168,9.766,48.34,0.0,0
1582734533.842,57.129,-942.871,9.766,45.41,0.0,0
1582734533.846,47.363,-945.801,8.301,34.18,0.0,0
1582734533.85,50.293,-975.098,10.254,45.898,0.0,0
1582734533.854,60.547,-971.68,10.742,68.359,0.0,0
1582734533.8579998,62.988,-971.68,5.371,73.242,0.0,0
1582734533.8620002,62.012,-972.168,1.953,64.453,0.0,0
1582734533.8660002,62.988,-972.168,6.348,76.66,0.0,0
1582734533.869,68.359,-972.168,7.324,89.355,0.0,0
1582734533.873,68.848,-972.168,7.324,91.309,0.0,0
1582734533.877,67.87100000000001,-972.168,5.859,73.73,0.0,0
1582734533.881,64.453,-972.168,5.371,58.594,0.0,0
1582734533.885,73.73,-972.168,5.859,68.359,0.0,0
1582734533.887,82.031,-972.168,3.906,80.078,0.0,0
1582734533.891,76.172,-972.168,7.812,77.148,0.0,0
1582734533.895,64.453,-972.168,9.277,46.387,0.0,0
1582734533.899,66.895,-972.168,7.324,50.78100000000001,0.0,0
1582734533.903,71.289,-972.168,6.836,62.988,0.0,0
1582734533.907,75.195,-972.168,6.348,60.547,0.0,0
1582734533.911,74.219,-972.168,7.812,55.176,0.0,0
1582734533.914,57.129,-972.168,5.371,50.78100000000001,0.0,0
1582734533.918,55.176,-972.168,1.465,62.988,0.0,0
1582734533.9220002,62.012,-972.168,4.395,71.289,0.0,0
1582734533.926,54.199,-972.168,6.836,52.734,0.0,0
1582734533.93,41.504,-972.168,4.883,48.828,0.0,0
1582734533.947,43.457,-972.168,6.836,69.336,0.0,0
1582734533.951,55.176,-972.168,9.277,76.66,0.0,0
1582734533.955,41.992,-972.168,8.301,61.035,0.0,0
1582734533.959,32.227,-972.168,15.625,48.828,0.0,0
1582734533.9629998,39.551,-972.168,24.414,59.082,0.0,0
1582734533.967,43.945,-972.168,26.855,73.242,0.0,0
1582734533.971,46.387,-972.168,28.32,68.848,0.0,0
1582734533.974,45.898,-972.168,30.762,51.27,0.0,0
1582734533.978,39.551,-972.168,32.227,50.293,0.0,0
1582734533.982,46.875,-972.168,29.785,51.758,0.0,0
1582734533.986,52.734,-972.168,27.344,45.898,0.0,0
1582734533.99,46.387,-972.168,32.227,34.668,0.0,0
1582734533.992,42.48,-972.168,33.691,36.133,0.0,0
1582734533.996,45.898,-972.168,32.227,46.387,0.0,0
1582734534.0,47.852,-972.168,31.738000000000003,56.64100000000001,0.0,0
1582734534.004,44.922,-972.168,28.809,43.457,0.0,0
1582734534.008,45.898,-972.168,29.785,28.32,0.0,0
1582734534.012,50.78100000000001,-972.168,32.227,50.78100000000001,0.0,0
1582734534.016,59.082,-972.168,35.645,61.035,0.0,0
1582734534.019,59.082,-972.168,38.086,45.41,0.0,0
1582734534.0229998,54.199,-972.168,37.109,41.992,0.0,0
1582734534.0270002,55.664,-972.168,31.738000000000003,54.199,0.0,0
1582734534.031,52.734,-972.168,28.32,53.223,0.0,0
1582734534.035,57.129,-972.168,28.32,41.992,0.0,0
1582734534.0370002,64.453,-972.168,25.391,21.484,0.0,0
1582734534.041,70.312,-972.168,26.855,41.504,0.0,0
1582734534.045,78.125,-972.168,24.414,62.988,0.0,0
1582734534.049,79.102,-972.168,20.02,43.457,0.0,0
1582734534.053,72.75399999999998,-972.168,21.484,35.645,0.0,0
1582734534.0570002,76.172,-972.168,17.578,35.156,0.0,0
1582734534.061,81.055,-972.168,12.207,35.645,0.0,0
1582734534.064,83.49600000000002,-972.168,10.742,44.434,0.0,0
1582734534.0679998,86.914,-972.168,10.742,42.48,0.0,0
1582734534.072,79.59,-972.168,11.23,27.344,0.0,0
1582734534.076,85.93799999999997,-972.168,9.766,38.574,0.0,0
1582734534.08,90.332,-972.168,2.93,53.223,0.0,0
1582734534.082,83.008,-972.168,0.0,36.621,0.0,0
1582734534.086,69.824,-972.168,7.812,28.32,0.0,0
1582734534.09,67.383,-972.168,17.578,35.156,0.0,0
1582734534.094,62.5,-972.168,20.508000000000006,41.504,0.0,0
1582734534.0979998,56.64100000000001,-972.168,24.902,46.875,0.0,0
1582734534.1020002,53.223,-972.168,24.902,31.25,0.0,0
1582734534.106,53.223,-972.168,20.508000000000006,32.715,0.0,0
1582734534.109,55.664,-972.168,22.949,46.387,0.0,0
1582734534.113,57.617,-972.168,25.391,46.875,0.0,0
1582734534.117,48.828,-972.168,19.531,24.414,0.0,0
1582734534.121,39.062,-972.168,12.207,18.555,0.0,0
1582734534.125,48.34,-972.168,13.184,38.086,0.0,0
1582734534.127,50.78100000000001,-972.168,15.625,43.945,0.0,0
1582734534.131,43.457,-972.168,12.695,25.879,0.0,0
1582734534.135,40.527,-972.168,13.672,14.16,0.0,0
1582734534.139,49.316,-972.168,16.113,29.297,0.0,0
1582734534.143,58.594,-972.168,15.625,40.527,0.0,0
1582734534.147,64.453,-972.168,18.066,27.344,0.0,0
1582734534.151,61.035,-972.168,20.996,11.719,0.0,0
1582734534.154,64.453,-972.168,19.043,18.066,0.0,0
1582734534.158,63.965,-971.68,13.672,28.32,0.0,0
1582734534.1620002,59.57,-971.191,12.695,28.32,0.0,0
1582734534.166,49.316,-972.168,20.02,20.996,0.0,0
1582734534.17,28.809,-972.168,19.043,20.508000000000006,0.0,0
1582734534.1720002,29.297,-972.168,16.113,32.227,0.0,0
1582734534.176,40.527,-972.168,18.555,36.621,0.0,0
1582734534.18,26.855,-972.168,24.414,21.973000000000006,0.0,0
1582734534.184,20.508000000000006,-972.168,29.297,13.672,0.0,0
1582734534.188,36.133,-972.168,25.879,25.879,0.0,0
1582734534.1920002,27.832,-972.168,24.414,30.762,0.0,0
1582734534.196,26.367,-972.168,31.25,25.391,0.0,0
1582734534.199,29.785,-972.168,39.551,25.879,0.0,0
1582734534.2029998,15.625,-972.168,40.527,24.414,0.0,0
1582734534.207,24.902,-972.168,37.598,33.203,0.0,0
1582734534.211,41.01600000000001,-972.168,30.762,39.551,0.0,0
1582734534.215,39.062,-972.168,25.391,32.227,0.0,0
1582734534.217,47.852,-971.68,20.508000000000006,41.992,0.0,0
1582734534.221,57.617,-972.168,15.137,64.453,0.0,0
1582734534.225,62.012,-972.168,15.625,69.824,0.0,0
1582734534.229,50.78100000000001,-972.168,21.484,44.434,0.0,0
1582734534.2329998,40.527,-972.168,22.461,40.527,0.0,0
1582734534.2370002,50.78100000000001,-972.168,19.531,65.918,0.0,0
1582734534.2410002,53.71100000000001,-972.168,22.461,72.266,0.0,0
1582734534.244,48.828,-972.168,27.344,49.805,0.0,0
1582734534.248,42.48,-972.168,25.391,33.691,0.0,0
