timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1581637249.6,21.973000000000006,20.996,34.668,40.527,0.0,0
1581637249.604,35.645,25.391,23.438,33.691,0.0,0
1581637249.6079998,22.461,41.992,20.508000000000006,29.785,0.0,0
1581637249.6239998,20.508000000000006,37.109,24.902,32.715,0.0,0
1581637249.6279998,26.367,27.832,25.879,25.879,0.0,0
1581637249.6320002,21.973000000000006,35.645,27.344,24.414,0.0,0
1581637249.6360002,24.414,30.762,26.855,20.996,0.0,0
1581637249.64,26.367,20.996,27.344,21.484,0.0,0
1581637249.644,33.203,27.832,25.391,19.531,0.0,0
1581637249.6479998,30.762,41.504,29.297,20.996,0.0,0
1581637249.651,40.039,46.387,34.668,34.668,0.0,0
1581637249.655,52.246,29.297,25.879,43.945,0.0,0
1581637249.659,43.457,13.672,28.809,44.434,0.0,0
1581637249.663,38.574,17.578,30.762,35.645,0.0,0
1581637249.667,26.367,37.598,26.367,20.508000000000006,0.0,0
1581637249.669,31.25,41.01600000000001,32.227,19.531,0.0,0
1581637249.673,28.809,33.691,34.18,19.531,0.0,0
1581637249.677,17.578,32.227,26.855,22.949,0.0,0
1581637249.681,23.438,27.832,26.855,27.832,0.0,0
1581637249.685,21.484,19.531,29.297,23.438,0.0,0
1581637249.689,23.438,19.043,26.367,19.531,0.0,0
1581637249.6929998,29.297,17.578,23.438,22.949,0.0,0
1581637249.696,34.668,11.719,10.742,35.645,0.0,0
1581637249.7,22.949,20.508000000000006,11.23,31.25,0.0,0
1581637249.704,10.742,22.949,24.902,16.113,0.0,0
1581637249.708,12.207,30.762,24.414,9.766,0.0,0
1581637249.712,15.137,43.457,25.391,9.277,0.0,0
1581637249.714,22.461,29.297,32.227,13.184,0.0,0
1581637249.718,22.949,23.926,33.203,20.996,0.0,0
1581637249.722,12.207,32.715,29.785,20.508000000000006,0.0,0
1581637249.726,19.043,32.227,25.879,19.531,0.0,0
1581637249.73,37.109,23.438,22.949,23.438,0.0,0
1581637249.734,25.879,4.883,27.344,24.902,0.0,0
1581637249.738,34.18,17.09,32.715,30.762,0.0,0
1581637249.7410002,41.504,45.898,31.738000000000003,30.273000000000003,0.0,0
1581637249.745,28.809,54.688,22.949,26.855,0.0,0
1581637249.7489998,24.414,63.965,16.602,20.508000000000006,0.0,0
1581637249.7529998,24.902,53.71100000000001,22.461,27.832,0.0,0
1581637249.7570002,33.691,21.973000000000006,30.762,30.762,0.0,0
1581637249.7589998,32.715,26.367,35.156,29.785,0.0,0
1581637249.7629998,25.879,42.969,34.18,31.25,0.0,0
1581637249.7670002,19.043,32.715,36.621,22.949,0.0,0
1581637249.771,19.531,23.438,33.691,17.578,0.0,0
1581637249.775,26.855,25.391,29.297,23.438,0.0,0
1581637249.779,33.691,24.902,31.25,26.855,0.0,0
1581637249.783,40.527,24.902,26.855,29.297,0.0,0
1581637249.786,37.598,26.367,27.832,48.34,0.0,0
1581637249.79,34.18,33.203,31.25,46.387,0.0,0
1581637249.794,35.156,41.504,28.32,26.367,0.0,0
1581637249.798,26.367,30.762,25.879,34.18,0.0,0
1581637249.802,23.438,19.043,30.273000000000003,29.785,0.0,0
1581637249.804,25.391,22.949,29.785,22.949,0.0,0
1581637249.8079998,27.832,22.461,28.32,38.086,0.0,0
1581637249.812,23.926,18.066,28.809,32.715,0.0,1
1581637249.816,21.484,12.207,27.832,25.879,0.0,0
1581637249.82,29.297,24.414,20.02,29.785,0.0,0
1581637249.824,33.691,48.34,20.508000000000006,33.203,0.0,0
1581637249.8279998,25.391,41.01600000000001,32.715,24.902,0.0,0
1581637249.831,28.32,22.949,33.203,5.371,0.0,0
1581637249.835,36.621,20.996,28.809,1.953,0.0,0
1581637249.839,26.367,22.949,30.273000000000003,1.465,0.0,0
1581637249.843,16.602,26.855,28.809,1.465,0.0,0
1581637249.847,29.297,33.691,21.973000000000006,13.184,0.0,0
1581637249.851,43.945,34.668,20.508000000000006,35.156,0.0,0
1581637249.855,37.109,29.785,21.484,29.297,0.0,0
1581637249.859,41.992,24.902,27.832,23.926,0.0,0
1581637249.863,47.363,19.043,30.762,31.738000000000003,0.0,0
1581637249.867,38.574,17.09,29.297,26.855,0.0,0
1581637249.871,28.32,14.648,33.203,34.668,0.0,0
1581637249.875,20.02,25.391,37.598,26.855,0.0,0
1581637249.8779998,27.832,34.18,30.273000000000003,18.555,0.0,0
1581637249.8820002,33.203,32.227,22.461,34.668,0.0,0
1581637249.8860002,16.602,31.25,22.461,24.414,0.0,0
1581637249.89,14.648,28.32,29.297,12.695,0.0,0
1581637249.894,19.043,28.809,41.504,21.973000000000006,0.0,0
1581637249.894,17.578,38.086,33.203,34.18,0.0,0
1581637249.8979998,31.738000000000003,28.809,31.25,34.18,0.0,0
1581637249.9020002,24.414,1.465,39.062,28.809,0.0,0
1581637249.906,16.602,16.602,35.156,25.391,0.0,0
1581637249.91,29.785,47.363,35.645,26.367,0.0,0
1581637249.914,26.367,47.852,36.133,27.832,0.0,0
1581637249.918,23.438,20.996,33.203,14.648,0.0,0
1581637249.921,16.113,17.578,29.297,6.836,0.0,0
1581637249.925,11.23,41.01600000000001,28.809,7.324,0.0,0
1581637249.929,18.555,40.527,34.18,12.695,0.0,0
1581637249.9329998,18.555,30.762,33.691,16.602,0.0,0
1581637249.937,15.137,32.227,33.203,13.672,0.0,0
1581637249.939,16.113,33.691,33.691,21.484,0.0,0
1581637249.9429998,21.484,16.602,33.691,16.113,0.0,0
1581637249.947,20.996,15.137,43.945,21.973000000000006,0.0,0
1581637249.951,15.137,26.367,38.574,32.227,0.0,0
1581637249.955,22.949,25.391,22.949,19.043,0.0,0
1581637249.959,34.18,36.621,27.832,26.367,0.0,0
1581637249.9629998,24.902,36.621,38.086,30.762,0.0,0
1581637249.966,28.809,21.484,42.969,22.461,0.0,0
1581637249.97,33.203,30.273000000000003,38.574,13.672,0.0,0
1581637249.974,24.414,34.18,26.855,12.695,0.0,0
1581637249.978,30.762,34.668,23.438,12.695,0.0,0
1581637249.982,43.945,47.852,25.391,10.254,0.0,0
1581637249.985,58.594,50.293,20.508000000000006,0.977,0.0,0
1581637249.9889998,70.801,25.391,23.926,7.812,0.0,0
1581637249.9929998,62.012,16.602,33.691,26.855,0.0,0
1581637249.9970002,41.504,31.25,36.133,17.578,0.0,0
1581637250.0010002,29.297,21.484,36.133,16.602,0.0,0
1581637250.005,30.273000000000003,13.672,38.086,26.855,0.0,0
1581637250.0089998,7.324,36.133,36.621,24.414,0.0,0
1581637250.012,-16.113,41.01600000000001,35.645,21.484,0.0,0
1581637250.016,-10.742,24.902,34.18,17.578,0.0,0
1581637250.02,-4.395,24.902,26.855,10.742,0.0,0
1581637250.024,-6.348,31.25,27.832,10.742,0.0,0
1581637250.028,-8.301,37.109,27.832,9.766,0.0,0
1581637250.045,-2.441,27.344,20.996,14.648,0.0,0
1581637250.049,8.789,21.973000000000006,20.996,18.555,0.0,0
1581637250.053,13.184,33.691,23.926,4.395,0.0,0
1581637250.0570002,17.09,43.945,28.809,5.859,0.0,0
1581637250.061,20.508000000000006,38.574,33.203,2.93,0.0,0
1581637250.065,14.16,16.113,33.203,6.348,0.0,0
1581637250.069,11.23,23.438,33.691,16.602,0.0,0
1581637250.072,15.625,35.645,35.645,9.277,0.0,0
1581637250.076,12.207,29.785,33.203,0.0,0.0,0
1581637250.08,8.301,37.109,21.973000000000006,-11.719,0.0,0
1581637250.084,13.184,37.598,20.02,-15.137,0.0,0
1581637250.0879998,-0.977,27.832,29.785,-6.836,0.0,0
1581637250.09,8.789,23.438,32.227,-2.93,0.0,0
1581637250.094,18.555,25.391,39.062,2.93,0.0,0
1581637250.0979998,17.578,24.902,36.621,12.207,0.0,0
1581637250.1020002,17.09,18.066,26.367,19.043,0.0,0
1581637250.106,8.789,12.695,25.391,21.973000000000006,0.0,0
1581637250.11,17.09,22.461,25.879,14.648,0.0,0
1581637250.1139998,8.301,36.621,26.855,9.766,0.0,0
1581637250.117,15.625,38.086,36.621,23.926,0.0,0
1581637250.121,25.391,22.949,37.598,21.484,0.0,0
1581637250.125,18.555,21.973000000000006,34.668,7.812,0.0,0
1581637250.129,22.949,36.621,40.527,12.207,0.0,0
1581637250.133,15.625,28.809,41.504,22.949,0.0,0
1581637250.1360002,19.043,25.391,39.062,13.672,0.0,0
1581637250.14,28.32,29.297,35.156,6.836,0.0,0
1581637250.144,30.273000000000003,25.391,30.273000000000003,23.438,0.0,0
1581637250.1479998,35.645,24.902,32.227,31.738000000000003,0.0,0
1581637250.1520002,29.785,16.602,30.762,43.457,0.0,0
1581637250.156,34.668,11.23,30.762,41.992,0.0,0
1581637250.16,42.969,29.785,33.203,23.438,0.0,0
1581637250.163,41.01600000000001,44.434,31.25,10.742,0.0,0
1581637250.167,28.32,36.621,34.668,4.883,0.0,0
1581637250.171,17.09,30.762,34.668,9.277,0.0,0
1581637250.175,18.066,29.297,34.18,22.949,0.0,0
1581637250.179,25.879,27.344,35.156,19.043,0.0,0
1581637250.18,36.621,41.504,26.367,26.367,0.0,0
1581637250.184,24.902,46.387,20.508000000000006,24.902,0.0,0
1581637250.188,24.414,30.762,17.578,13.184,0.0,0
1581637250.1920002,30.273000000000003,18.555,20.996,25.391,0.0,0
1581637250.196,28.32,27.832,26.855,25.391,0.0,0
1581637250.2,24.902,38.086,22.949,18.066,0.0,0
1581637250.204,28.809,35.645,22.461,20.02,0.0,0
1581637250.207,35.156,19.043,29.785,17.578,0.0,0
1581637250.211,33.691,19.531,33.203,21.484,0.0,0
1581637250.215,41.992,32.715,30.273000000000003,32.227,0.0,0
1581637250.219,31.738000000000003,20.508000000000006,21.973000000000006,26.367,0.0,0
1581637250.2229998,28.809,18.555,18.066,23.926,0.0,0
1581637250.225,40.527,27.344,18.066,23.438,0.0,0
1581637250.229,35.645,37.598,13.184,15.625,0.0,0
1581637250.2329998,31.738000000000003,41.504,19.043,15.625,0.0,0
1581637250.2370002,20.996,24.902,28.809,12.695,0.0,0
1581637250.2410002,16.113,20.02,34.18,0.0,0.0,0
1581637250.245,20.508000000000006,31.738000000000003,30.273000000000003,5.859,0.0,0
1581637250.2489998,19.043,28.32,23.438,18.555,0.0,0
1581637250.252,27.344,19.531,27.832,32.715,0.0,0
1581637250.256,41.504,27.832,29.297,26.367,0.0,0
1581637250.26,40.039,31.25,16.602,23.438,0.0,0
