timestamps,TP9,AF7,AF8,TP10,Marker0
1581606340.878,-917.969,16.602,-0.488,41.992,0
1581606340.882,-810.059,17.090,23.926,37.109,0
1581606340.886,-286.133,19.531,26.367,23.438,0
1581606340.890,220.703,20.996,27.344,24.414,0
1581606340.894,340.332,15.137,16.602,26.855,0
1581606340.898,614.746,14.648,8.301,28.320,0
1581606340.902,776.367,2.930,4.395,28.320,0
1581606340.905,856.445,-10.254,0.977,25.391,0
1581606340.909,160.156,11.719,15.137,20.996,0
1581606340.913,-1000.000,40.527,6.348,11.719,0
1581606340.917,-356.445,54.688,-5.371,5.371,0
1581606340.921,892.578,38.086,-1.465,10.254,0
1581606340.923,-961.426,21.484,-2.930,27.344,0
1581606340.927,-301.758,22.949,-2.441,33.203,0
1581606340.931,-1000.000,26.855,-5.371,28.320,0
1581606340.935,-908.203,4.395,-14.160,21.484,0
1581606340.939,-976.074,-30.273,-14.648,32.715,0
1581606340.943,-978.027,-20.996,-3.906,53.223,0
1581606340.947,-942.383,22.949,-0.977,45.410,0
1581606340.950,-980.469,27.344,-16.602,20.996,0
1581606340.954,-950.684,14.160,-30.273,1.953,0
1581606340.958,462.891,11.719,-7.812,32.227,0
1581606340.962,186.523,1.465,16.602,48.828,0
1581606340.966,-333.008,-11.230,6.348,20.020,0
1581606340.968,679.688,-18.066,-6.836,22.461,0
1581606340.972,869.629,13.672,-19.531,33.203,0
1581606340.976,-975.586,43.457,-19.043,32.227,0
1581606340.980,978.027,49.805,-10.254,27.344,0
1581606340.984,-992.676,41.992,-2.930,25.879,0
1581606340.988,-998.535,7.324,5.371,28.809,17491
1581606340.992,961.426,6.348,2.930,20.996,0
1581606340.995,-877.441,35.645,-7.324,24.902,0
1581606340.999,462.891,28.320,-9.766,28.320,0
1581606341.003,312.988,23.438,4.883,33.203,0
1581606341.007,-922.852,37.109,4.395,27.344,0
1581606341.011,994.141,47.852,-0.488,24.414,0
1581606341.013,984.863,33.691,-7.812,24.902,0
1581606341.017,-999.023,10.742,-6.348,31.250,0
1581606341.021,999.512,2.930,9.766,40.527,0
1581606341.025,999.512,-0.977,17.578,39.551,0
1581606341.029,999.512,3.906,6.348,32.227,0
1581606341.033,999.512,-17.090,-0.977,33.691,0
1581606341.037,999.512,-21.973,-4.883,32.227,0
1581606341.040,999.512,8.789,-4.883,14.160,0
1581606341.044,999.512,4.395,6.348,19.043,0
1581606341.048,999.512,11.230,6.348,26.367,0
1581606341.052,999.512,18.066,-4.883,30.273,0
1581606341.056,999.512,8.301,-1.953,41.016,0
1581606341.073,999.512,13.184,-14.160,39.062,0
1581606341.077,999.512,12.695,-17.090,19.043,0
1581606341.081,999.512,6.348,7.324,9.766,0
1581606341.085,999.512,2.441,5.859,18.555,0
1581606341.089,999.512,1.953,-11.230,24.902,0
1581606341.093,999.512,9.766,5.371,21.973,0
1581606341.097,999.512,11.719,14.648,17.090,0
1581606341.100,999.512,-12.207,5.859,17.578,0
1581606341.104,999.512,-14.648,2.930,18.066,0
1581606341.108,999.512,21.973,5.371,25.879,0
1581606341.112,999.512,37.109,6.348,25.879,0
1581606341.116,999.512,27.832,4.395,25.391,0
1581606341.118,999.512,19.043,6.836,26.855,0
1581606341.122,999.512,9.766,3.906,25.879,0
1581606341.126,999.512,-10.254,1.953,30.273,0
1581606341.130,999.512,-12.207,13.184,44.922,0
1581606341.134,999.512,10.742,18.555,36.621,0
1581606341.138,-998.535,9.277,-9.277,26.367,0
1581606341.142,934.570,-1.953,-23.438,30.762,0
1581606341.145,-863.281,-0.488,1.953,12.695,0
1581606341.149,250.977,5.371,23.438,19.043,0
1581606341.153,-986.328,9.277,18.555,20.020,0
1581606341.157,-1000.000,8.301,4.395,3.418,0
1581606341.161,-220.703,-0.977,6.348,9.277,0
1581606341.163,898.438,6.836,9.277,15.137,0
1581606341.167,-971.680,18.555,4.395,23.438,0
1581606341.171,926.270,-1.465,3.906,31.738,0
1581606341.175,-382.812,-8.789,-3.906,20.508,0
1581606341.179,-1000.000,7.812,-12.695,27.344,0
1581606341.183,-906.250,1.465,-0.977,40.039,0
1581606341.187,-979.980,-17.578,16.602,32.227,0
1581606341.190,-972.656,-1.465,17.578,19.043,0
1581606341.194,-972.168,18.066,-0.488,12.695,0
1581606341.198,-972.656,12.695,-14.648,10.254,0
1581606341.202,-972.168,12.207,-0.977,13.184,0
1581606341.206,-972.168,8.301,8.301,19.043,0
1581606341.209,-972.168,0.977,-2.441,5.371,0
1581606341.213,-972.168,6.348,-15.137,2.441,0
1581606341.217,-975.098,-9.766,-10.254,12.207,0
1581606341.221,-958.984,-17.090,5.859,22.949,0
1581606341.225,-944.336,-0.977,7.812,23.438,0
1581606341.229,-1000.000,-9.277,3.906,14.648,0
1581606341.233,-52.246,-4.883,0.488,29.785,0
1581606341.236,874.512,7.812,-2.930,34.668,0
1581606341.240,921.875,0.488,-12.207,7.324,0
1581606341.244,-989.746,10.742,-15.137,-0.488,0
1581606341.248,987.793,23.438,-4.395,27.832,0
1581606341.252,-996.582,23.926,1.953,39.062,0
1581606341.254,999.512,19.531,10.254,34.180,0
1581606341.258,999.512,18.066,15.137,46.875,0
1581606341.262,999.512,26.367,13.672,56.152,0
1581606341.266,999.512,35.645,21.484,37.598,0
1581606341.270,999.512,15.137,11.719,30.762,0
1581606341.274,999.512,-1.953,-8.301,20.996,0
1581606341.278,999.512,8.789,-11.719,24.414,0
1581606341.281,999.512,20.020,-2.441,25.879,0
1581606341.285,999.512,13.672,-4.883,2.930,0
1581606341.289,999.512,13.672,-14.648,2.930,0
1581606341.293,999.512,16.602,-21.484,25.391,0
1581606341.297,999.512,11.230,-7.812,22.949,0
1581606341.299,999.512,7.324,13.672,12.695,0
1581606341.303,999.512,0.488,9.766,29.785,0
1581606341.307,999.512,6.348,4.883,37.598,0
1581606341.311,999.512,19.043,9.277,29.297,0
1581606341.315,999.512,26.855,4.883,20.508,0
1581606341.319,999.512,32.715,5.371,25.879,0
1581606341.323,999.512,27.832,11.230,31.250,0
1581606341.326,999.512,25.879,-1.465,28.320,0
1581606341.330,999.512,26.367,-11.719,27.832,0
1581606341.334,999.512,17.578,-13.184,30.273,0
1581606341.338,999.512,12.695,-14.648,23.438,0
1581606341.342,999.512,12.695,-12.207,38.086,0
1581606341.344,999.512,1.465,-9.277,34.668,0
1581606341.348,999.512,2.930,-0.977,16.602,0
1581606341.352,999.512,-15.137,2.930,27.344,0
1581606341.356,999.512,-23.926,2.441,33.203,0
1581606341.360,999.512,5.371,-17.578,16.113,0
1581606341.364,999.512,14.160,-28.809,12.695,0
1581606341.368,999.512,21.973,-5.371,20.020,0
1581606341.371,999.512,22.949,10.254,18.555,0
1581606341.375,999.512,18.555,-7.324,18.555,0
1581606341.379,999.512,14.648,-14.160,17.578,0
1581606341.383,999.512,11.719,3.906,16.113,0
1581606341.387,999.512,12.695,8.301,20.508,0
1581606341.389,999.512,2.930,-3.418,24.414,0
1581606341.393,999.512,-15.137,-9.277,23.438,0
1581606341.397,999.512,-28.809,-7.324,17.578,0
1581606341.401,999.512,-16.113,3.906,19.531,0
1581606341.405,999.512,13.672,12.207,41.992,0
1581606341.409,999.512,27.832,6.836,44.922,0
1581606341.413,999.512,14.648,10.254,27.832,0
1581606341.416,999.512,3.906,9.277,10.742,0
1581606341.420,-991.699,3.906,-3.418,24.414,0
1581606341.424,943.848,7.324,-10.254,36.133,0
1581606341.428,-922.852,18.555,-17.090,24.414,0
1581606341.432,667.969,15.625,-11.719,30.273,0
1581606341.449,-674.805,1.465,0.977,34.180,0
1581606341.453,-1000.000,-5.859,9.766,19.531,0
1581606341.457,-920.410,-11.230,16.113,17.578,0
1581606341.461,-980.957,-12.207,7.812,17.578,0
1581606341.465,-972.656,-18.555,-7.812,19.043,0
1581606341.469,-972.656,-15.625,2.441,22.461,0
1581606341.473,-979.492,6.836,13.672,24.414,0
1581606341.476,-930.176,23.438,3.418,15.137,0
1581606341.480,-1000.000,10.254,-2.930,14.648,0
1581606341.484,-745.117,-16.113,1.465,32.715,0
1581606341.488,519.043,-10.254,1.465,23.438,0
1581606341.492,-924.316,12.207,-3.906,3.418,0
1581606341.494,950.684,17.090,3.418,5.859,0
1581606341.498,-998.047,40.039,12.207,15.625,0
1581606341.502,-999.512,34.668,19.531,14.648,0
1581606341.506,999.512,24.414,8.789,10.742,0
1581606341.510,999.512,30.273,-8.789,28.320,0
1581606341.514,999.512,27.344,-15.137,34.668,0
1581606341.518,999.512,9.277,-17.578,25.391,0
1581606341.521,999.512,-14.160,-5.859,14.648,0
1581606341.525,999.512,-9.766,14.160,14.648,0
1581606341.529,999.512,-4.883,10.742,19.531,0
1581606341.533,999.512,-21.973,-3.906,12.207,0
1581606341.537,999.512,-23.438,-2.930,21.973,0
1581606341.539,999.512,11.230,-1.953,28.809,0
1581606341.543,999.512,46.875,-7.324,13.184,0
1581606341.547,999.512,54.688,-3.418,-0.977,0
1581606341.551,999.512,35.156,5.371,19.043,0
1581606341.555,999.512,37.598,-7.812,36.621,0
1581606341.559,-997.559,29.785,-20.996,21.973,0
1581606341.563,977.539,15.625,-14.160,7.324,0
1581606341.566,989.258,22.949,12.207,18.066,0
1581606341.570,-891.113,19.043,20.020,11.719,0
1581606341.574,-14.648,19.043,14.160,12.695,0
1581606341.578,94.727,38.574,8.789,39.551,0
1581606341.582,-860.352,36.621,1.953,36.621,0
1581606341.584,965.332,28.320,10.742,25.879,0
1581606341.588,990.234,36.133,14.160,16.602,0
1581606341.592,-996.582,10.254,8.789,14.160,0
1581606341.596,995.117,9.277,1.953,24.414,0
1581606341.600,999.512,17.090,2.441,32.227,0
1581606341.604,981.934,-9.766,1.953,34.668,0
1581606341.608,949.219,7.324,-5.371,33.203,0
1581606341.611,995.117,39.062,9.766,24.414,0
1581606341.615,-995.605,32.715,26.367,34.180,0
1581606341.619,933.105,14.648,19.043,20.020,0
1581606341.623,-864.746,22.949,7.812,2.441,0
1581606341.627,213.379,32.227,7.324,33.203,0
1581606341.629,-1000.000,20.508,18.555,40.039,0
1581606341.633,-1000.000,0.977,13.184,21.973,0
1581606341.637,-633.301,-19.531,0.977,10.254,0
1581606341.641,-469.238,-2.441,17.578,3.906,0
1581606341.645,-994.141,7.324,20.020,9.277,0
1581606341.649,-932.129,-12.207,10.742,29.785,0
1581606341.653,-588.379,-20.020,19.531,34.668,0
1581606341.656,370.117,-10.742,12.207,16.602,0
1581606341.660,-948.730,26.367,3.418,5.859,0
1581606341.664,972.656,38.574,13.184,14.648,0
1581606341.668,991.699,23.438,30.762,9.766,0
1581606341.672,-998.047,17.578,34.668,18.555,0
1581606341.674,999.512,8.789,28.320,34.180,0
1581606341.678,-985.840,0.977,25.391,32.715,0
1581606341.682,937.988,-2.441,15.625,25.391,0
1581606341.686,-927.246,-19.043,12.207,30.762,0
1581606341.690,784.668,-37.598,10.254,43.457,0
1581606341.694,-646.484,-26.367,5.371,26.855,0
1581606341.698,-1000.000,-0.488,11.230,4.395,0
1581606341.701,-906.738,29.297,11.230,-10.254,0
1581606341.705,-986.328,26.855,7.324,-13.184,0
1581606341.709,-979.004,-5.859,2.930,-2.441,0
1581606341.713,-915.527,-4.883,9.277,18.066,0
1581606341.717,-1000.000,7.324,19.531,19.531,0
1581606341.719,-509.766,-11.719,17.578,4.395,0
1581606341.723,802.246,-43.457,-0.977,9.277,0
1581606341.727,-958.984,-54.688,-23.926,11.719,0
1581606341.731,955.078,-0.488,4.395,24.414,0
1581606341.735,-993.164,44.434,31.738,27.344,0
1581606341.739,999.512,33.203,19.531,18.555,0
1581606341.743,-992.188,10.742,14.160,33.691,0
1581606341.746,930.176,2.930,25.879,30.762,0
1581606341.750,-847.656,12.695,14.648,4.395,0
1581606341.754,327.637,28.809,12.695,4.883,0
1581606341.758,-480.469,22.949,13.672,16.113,0
1581606341.762,-400.879,2.441,3.906,26.367,0
1581606341.764,439.453,-17.578,0.000,25.391,0
1581606341.768,302.246,-10.742,-8.301,37.598,0
1581606341.772,-1000.000,17.090,-10.254,37.598,0
1581606341.776,-970.703,19.531,-0.977,13.672,0
1581606341.780,71.777,4.395,9.277,14.648,0
1581606341.784,289.062,-31.250,17.578,23.926,0
1581606341.788,-971.191,-30.762,22.461,17.578,0
1581606341.791,-1000.000,21.973,12.695,19.043,0
1581606341.795,-928.223,29.785,0.488,20.020,0
1581606341.799,-952.637,17.090,-2.930,25.879,0
1581606341.803,-1000.000,-4.395,-11.719,41.992,0
1581606341.807,-719.727,-40.039,-3.418,27.344,0
1581606341.808,356.934,-22.949,5.371,22.461,0
1581606341.812,935.547,16.602,-2.441,26.367,0
1581606341.816,87.891,27.832,9.766,17.578,0
1581606341.820,-843.750,0.977,12.207,6.836,0
1581606341.824,-976.074,-13.672,1.953,18.066,0
1581606341.828,-949.707,-7.812,-4.883,20.508,0
1581606341.832,-974.121,-12.695,-4.395,-3.418,0
1581606341.835,-972.656,-21.484,3.906,15.625,0
1581606341.839,-977.539,-21.973,5.859,28.320,0
1581606341.843,-922.363,-12.695,18.555,20.020,0
1581606341.847,-1000.000,1.953,21.484,20.508,0
1581606341.851,-460.449,-1.953,-0.488,15.137,0
1581606341.868,-111.816,-14.160,-5.859,23.438,0
1581606341.872,-948.730,-3.906,-11.719,29.297,0
1581606341.876,-1000.000,17.578,5.371,25.391,0
1581606341.880,-757.812,26.855,26.855,15.137,0
1581606341.884,463.379,21.973,24.414,28.809,0
1581606341.888,-922.852,13.672,27.344,39.062,0
1581606341.892,951.660,18.555,13.672,21.973,0
1581606341.895,-999.512,8.301,7.812,20.996,0
1581606341.899,-999.512,-9.277,18.555,32.227,0
1581606341.903,999.512,3.418,8.789,34.180,0
1581606341.907,999.512,-6.836,2.930,18.555,0
1581606341.911,999.512,-25.879,5.859,6.348,0
1581606341.913,-992.676,-23.926,6.348,15.625,0
1581606341.917,961.426,-0.977,10.742,38.086,0
1581606341.921,-935.547,35.645,18.066,40.039,0
1581606341.925,886.230,43.945,5.859,21.973,0
1581606341.929,392.578,24.414,-8.789,19.043,0
1581606341.933,874.512,11.230,-3.906,27.344,0
1581606341.937,-932.129,11.719,8.301,39.551,0
1581606341.940,960.449,9.277,14.648,37.598,0
1581606341.944,-980.469,-8.301,17.090,43.457,0
1581606341.948,938.477,-13.184,10.254,28.809,0
1581606341.952,-907.715,-14.648,5.859,26.367,0
1581606341.956,632.324,-24.902,10.742,38.574,0
1581606341.958,-710.938,-7.324,9.766,19.043,0
1581606341.962,-1000.000,24.414,22.949,36.621,0
1581606341.966,-918.457,14.648,41.016,41.016,0
1581606341.970,-932.617,-4.883,36.621,21.973,0
1581606341.974,-1000.000,10.254,15.625,17.090,0
1581606341.978,-77.637,13.672,-0.977,15.625,0
1581606341.982,-918.457,5.859,7.324,20.996,0
1581606341.985,972.656,-21.484,20.508,18.555,0
1581606341.989,979.004,-22.949,15.137,-6.348,0
1581606341.993,-995.117,0.000,5.859,-4.395,0
1581606341.997,999.512,-33.691,-4.395,20.508,0
1581606342.001,999.512,-46.387,-10.742,17.578,0
1581606342.003,999.512,-1.465,-5.859,15.625,0
1581606342.007,999.512,6.836,-16.113,19.531,0
1581606342.011,999.512,0.977,-6.836,27.344,0
1581606342.015,999.512,10.742,12.207,25.879,0
1581606342.019,999.512,11.230,19.043,29.785,0
1581606342.023,999.512,-24.414,8.301,21.484,0
1581606342.027,999.512,-23.438,-10.254,9.277,0
1581606342.030,-985.352,12.207,-4.395,12.695,0
1581606342.034,930.664,-3.418,9.277,4.883,17035
1581606342.038,-903.320,-19.531,2.930,5.859,0
1581606342.042,774.414,-8.301,-8.301,19.531,0
1581606342.046,-730.469,-19.531,-18.066,38.574,0
1581606342.048,-119.629,-56.152,-15.625,27.344,0
1581606342.052,-914.062,-43.945,-3.418,15.625,0
1581606342.056,907.227,-11.230,15.137,23.926,0
1581606342.060,-883.301,-6.836,18.555,14.160,0
1581606342.064,207.031,-3.906,0.977,7.324,0
1581606342.068,-1000.000,-23.926,-0.488,5.859,0
1581606342.072,-946.777,-32.715,-5.859,8.789,0
1581606342.075,-922.363,-23.438,-20.996,4.883,0
1581606342.079,118.164,-15.625,-28.320,-3.418,0
1581606342.083,-946.289,-1.953,-29.785,21.973,0
1581606342.087,972.168,-9.766,-23.438,25.879,0
1581606342.091,984.863,-24.902,-10.742,20.508,0
1581606342.093,-996.094,-42.480,3.906,28.320,0
1581606342.097,999.512,-35.156,14.648,25.879,0
1581606342.101,999.512,-15.625,6.348,25.391,0
1581606342.105,999.512,-3.418,0.000,39.551,0
1581606342.109,999.512,0.488,6.348,30.762,0
1581606342.113,999.512,-7.324,5.859,27.344,0
1581606342.117,999.512,-0.977,7.812,20.996,0
1581606342.120,999.512,-2.441,6.836,11.230,0
1581606342.124,999.512,-0.977,-16.113,18.066,0
1581606342.128,999.512,5.371,-22.461,35.156,0
1581606342.132,999.512,2.441,-9.766,27.344,0
1581606342.136,999.512,6.348,3.418,15.625,0
1581606342.138,999.512,4.883,5.859,18.066,0
1581606342.142,999.512,6.348,-10.254,17.578,0
1581606342.146,999.512,-15.137,-6.836,18.066,0
1581606342.150,999.512,-36.621,-2.930,14.648,0
1581606342.154,999.512,-27.344,7.812,6.836,0
1581606342.158,999.512,-7.324,10.254,-1.953,0
1581606342.162,999.512,9.766,-1.465,0.488,0
1581606342.165,999.512,19.043,-22.461,-3.418,0
1581606342.169,-999.512,29.297,-33.203,5.859,0
1581606342.173,993.652,12.207,-12.207,19.531,0
1581606342.177,994.141,-9.277,4.395,3.418,0
1581606342.181,966.309,-14.160,-8.789,12.207,0
1581606342.183,620.117,-28.809,-8.789,8.301,0
1581606342.187,125.000,-26.367,11.719,9.766,0
1581606342.191,-183.105,-8.789,5.859,23.438,0
1581606342.195,-410.645,-20.020,-6.348,24.902,0
1581606342.199,-341.309,-19.531,5.371,22.461,0
1581606342.203,-314.941,3.418,10.254,22.461,0
1581606342.207,-369.141,5.371,-2.441,27.832,0
1581606342.210,-93.262,2.930,-10.254,1.953,0
1581606342.214,-118.164,20.020,-8.789,2.441,0
1581606342.218,-176.270,23.926,9.766,23.438,0
1581606342.222,-303.711,2.930,11.230,15.137,0
1581606342.226,-864.746,-8.301,-0.488,8.789,0
1581606342.243,-983.398,-8.301,3.906,10.254,0
1581606342.247,-949.219,-10.254,-2.930,20.020,0
1581606342.251,-969.727,-2.441,-10.254,21.973,0
1581606342.255,-983.887,3.418,4.395,22.949,0
1581606342.259,-771.484,3.418,10.742,36.621,0
1581606342.263,-692.871,-1.465,3.418,29.785,0
1581606342.267,-933.594,-0.977,-6.348,9.766,0
1581606342.270,-982.422,7.812,-6.348,20.508,0
1581606342.274,-964.355,-6.348,-3.418,30.762,0
1581606342.278,-973.145,-14.648,-13.672,1.465,0
1581606342.282,-972.168,-0.488,-15.137,3.906,0
1581606342.286,-972.168,-4.395,-10.742,37.109,0
1581606342.288,-972.168,-22.461,3.418,31.250,0
1581606342.292,-972.168,-26.367,11.719,25.391,0
1581606342.296,-973.633,-12.695,3.906,34.668,0
1581606342.300,-968.750,14.648,9.766,40.527,0
1581606342.304,-964.355,27.344,-2.930,22.461,0
1581606342.308,-978.516,13.184,-20.508,17.578,0
1581606342.312,-702.637,-5.371,-11.230,33.691,0
1581606342.315,-323.242,-15.625,-0.488,33.203,0
1581606342.319,-119.629,-3.418,6.348,23.438,0
1581606342.323,78.613,3.418,2.441,10.254,0
1581606342.327,88.379,-30.762,0.977,13.184,0
1581606342.331,-117.188,-40.527,-8.789,10.254,0
1581606342.333,-241.699,4.883,-22.461,26.367,0
1581606342.337,-333.496,31.250,-11.230,33.691,0
1581606342.341,-728.516,3.906,-1.465,9.277,0
1581606342.345,-885.254,-32.715,10.742,18.066,0
1581606342.349,-554.199,-12.695,25.391,44.434,0
1581606342.353,-417.969,23.438,26.855,42.480,0
1581606342.357,-317.871,27.832,22.949,27.344,0
1581606342.360,-194.824,14.648,0.488,28.809,0
1581606342.364,-61.523,17.090,-19.043,22.949,0
1581606342.368,8.789,4.883,-7.812,13.184,0
1581606342.372,-102.539,-10.742,2.441,19.043,0
1581606342.376,-229.492,7.812,1.465,21.973,0
1581606342.378,-410.156,20.020,-9.766,19.531,0
1581606342.382,-622.559,13.672,-19.043,19.043,0
1581606342.386,-562.012,5.371,-18.066,22.461,0
1581606342.390,-403.320,-12.207,0.977,30.762,0
1581606342.394,-473.145,-19.531,16.602,24.902,0
1581606342.398,-583.008,-17.090,15.137,2.441,0
1581606342.402,-675.781,-11.230,-0.488,9.766,0
1581606342.405,-640.625,3.418,-9.766,14.160,0
1581606342.409,-550.781,10.254,-7.812,1.953,0
1581606342.413,-628.418,5.371,-4.395,20.508,0
1581606342.417,-763.672,-11.719,5.859,39.551,0
1581606342.421,-895.508,-33.691,8.789,15.625,0
1581606342.424,-967.285,-25.879,9.277,21.484,0
1581606342.428,-986.328,1.953,9.277,37.598,0
1581606342.432,-900.391,19.043,-2.930,30.762,0
1581606342.436,-763.184,21.484,1.465,36.621,0
1581606342.440,-830.566,7.324,13.672,36.621,0
1581606342.444,-901.855,-3.906,4.395,18.555,0
1581606342.448,-826.172,-3.906,-3.418,-1.465,0
1581606342.451,-479.492,-6.836,4.883,-0.488,0
1581606342.455,-94.238,-10.254,7.324,15.625,0
1581606342.459,-552.734,-3.418,2.930,21.973,0
1581606342.463,-1000.000,1.953,8.301,20.020,0
1581606342.467,-937.988,-3.418,16.113,15.137,0
1581606342.469,-988.281,-16.602,20.508,15.137,0
1581606342.473,-771.973,-28.809,8.301,20.996,0
1581606342.477,-303.711,-27.832,9.766,28.320,0
1581606342.481,-73.242,-20.508,0.977,27.832,0
1581606342.485,31.250,1.953,-16.602,5.371,0
1581606342.489,226.074,27.344,-9.277,-2.930,0
1581606342.493,313.477,38.086,-7.324,8.301,0
1581606342.496,78.613,28.809,-20.508,9.766,0
1581606342.500,-104.004,7.812,-32.227,4.395,0
1581606342.504,-367.188,6.836,-23.926,2.441,0
1581606342.508,-651.367,11.719,-8.789,22.461,0
1581606342.512,-403.809,3.418,-6.836,26.855,0
1581606342.514,-266.602,4.395,0.000,17.578,0
1581606342.518,-213.867,-10.742,5.859,33.203,0
1581606342.522,-233.398,-31.250,4.883,32.715,0
1581606342.526,-812.500,-19.531,4.395,23.438,0
1581606342.530,-1000.000,-2.441,4.883,20.996,0
1581606342.534,-943.848,-2.441,10.742,23.438,0
1581606342.538,-680.664,-3.418,24.902,21.973,0
1581606342.541,-437.500,6.348,16.602,3.906,0
1581606342.545,-458.008,3.906,-3.906,0.977,0
1581606342.549,-532.227,-0.488,-7.324,3.906,0
1581606342.553,-499.512,-1.465,-6.348,13.184,0
1581606342.557,-173.340,1.465,0.000,36.621,0
1581606342.574,-137.695,-7.812,6.348,30.273,0
1581606342.578,-763.184,-11.230,12.207,31.250,0
1581606342.582,-1000.000,-8.301,12.207,37.109,0
1581606342.586,-815.918,8.789,11.230,39.062,0
1581606342.590,-480.469,20.996,4.883,31.738,0
1581606342.594,-384.277,9.277,-4.883,15.625,0
1581606342.598,-346.191,0.000,1.953,11.230,0
1581606342.601,-362.793,-10.742,-5.859,18.066,0
1581606342.605,-480.957,-24.414,-9.766,24.902,0
1581606342.609,-280.273,-10.742,12.207,32.227,0
1581606342.613,119.141,13.184,10.742,34.668,0
1581606342.617,202.148,0.977,1.953,14.648,0
1581606342.634,-13.672,-2.441,8.301,24.902,0
1581606342.638,101.074,-0.977,9.766,23.438,0
1581606342.642,458.496,-9.766,0.488,12.207,0
1581606342.646,714.844,8.789,6.348,27.344,0
1581606342.650,864.258,24.414,3.418,28.809,0
1581606342.654,847.168,12.207,-9.766,21.973,0
1581606342.658,471.191,-4.883,-4.883,28.320,0
1581606342.661,168.457,12.207,-4.883,38.086,0
1581606342.665,-164.062,24.414,-0.977,31.250,0
1581606342.669,-644.043,26.367,3.418,18.555,0
1581606342.673,-695.312,34.668,13.184,-10.254,0
1581606342.677,-127.441,24.902,15.625,-12.695,0
1581606342.664,310.059,-0.977,0.488,20.020,0
1581606342.668,721.191,-6.348,0.488,26.367,0
1581606342.672,-983.398,18.555,7.812,4.395,0
1581606342.676,989.258,15.137,10.742,5.859,0
1581606342.680,995.605,-4.395,15.137,20.996,0
1581606342.684,-999.512,4.883,13.184,15.625,0
1581606342.688,999.512,24.902,9.277,13.184,0
1581606342.691,999.512,27.832,3.906,10.742,0
1581606342.695,999.512,25.391,6.836,2.930,0
1581606342.699,999.512,16.602,11.719,17.090,0
1581606342.703,999.512,-3.418,5.371,24.902,0
1581606342.707,999.512,-12.207,-2.441,25.879,0
1581606342.709,999.512,5.859,-14.160,21.973,0
1581606342.713,999.512,7.812,-20.508,15.137,0
1581606342.717,999.512,3.906,-1.953,28.320,0
1581606342.721,999.512,14.648,20.020,28.320,0
1581606342.725,999.512,15.625,17.090,27.344,0
1581606342.729,999.512,15.625,13.184,31.250,0
1581606342.733,999.512,0.488,16.602,19.043,0
1581606342.736,999.512,2.930,7.812,12.695,0
1581606342.740,999.512,3.906,9.766,12.207,0
1581606342.744,999.512,-10.742,3.418,16.602,0
1581606342.748,999.512,-1.465,-6.836,10.254,0
1581606342.752,999.512,7.324,1.465,6.836,0
1581606342.754,999.512,3.418,-4.883,6.836,0
1581606342.758,999.512,-2.930,-20.508,6.836,0
1581606342.762,999.512,6.348,-17.090,10.254,0
1581606342.766,999.512,12.695,-5.859,5.859,0
1581606342.770,999.512,0.977,0.488,10.254,0
1581606342.774,999.512,-12.695,3.906,9.766,0
1581606342.778,999.512,2.930,0.000,17.578,0
1581606342.781,999.512,19.531,0.000,9.766,0
1581606342.785,999.512,12.695,-4.395,-20.508,0
1581606342.789,999.512,-0.977,-8.301,-4.395,0
1581606342.793,999.512,-12.207,-0.488,11.719,0
1581606342.797,999.512,-10.254,2.441,6.836,0
1581606342.799,999.512,-8.301,11.719,14.160,0
1581606342.803,-999.512,11.230,8.301,8.301,0
1581606342.807,993.652,29.297,3.418,6.836,0
1581606342.811,-994.141,19.043,9.766,14.648,0
1581606342.815,968.262,13.184,4.395,20.020,0
1581606342.819,829.590,20.996,-8.301,29.785,0
1581606342.823,724.609,23.926,-12.695,34.180,0
1581606342.826,766.602,9.766,-5.859,18.555,0
1581606342.830,947.754,-5.859,3.906,10.254,0
1581606342.834,-993.652,-12.207,5.371,17.090,0
1581606342.838,993.164,2.441,8.301,30.273,0
1581606342.842,999.512,15.137,10.254,25.391,0
1581606342.844,999.512,27.344,4.395,21.973,0
1581606342.848,999.512,35.645,8.789,18.066,0
1581606342.852,999.512,37.109,11.230,20.020,0
1581606342.856,999.512,18.066,-5.859,31.738,0
1581606342.860,-1000.000,-10.742,-10.742,33.691,0
1581606342.864,936.523,10.254,3.906,28.320,0
1581606342.868,-861.816,23.438,0.488,5.859,0
1581606342.871,217.773,26.367,3.418,-8.789,0
1581606342.875,-1000.000,14.648,12.207,-2.441,0
1581606342.879,-952.637,-3.906,9.277,6.836,0
1581606342.883,-929.199,-2.441,5.859,19.531,0
1581606342.887,-991.699,5.371,2.930,20.020,0
1581606342.888,-629.395,4.395,-4.883,19.531,0
1581606342.892,62.988,-10.742,-3.906,31.250,0
1581606342.896,547.852,-11.230,-1.953,16.113,0
1581606342.900,872.559,5.859,-8.789,17.090,0
1581606342.904,-999.512,32.227,0.000,49.316,0
1581606342.908,993.652,29.297,19.043,35.156,0
1581606342.912,998.047,11.719,10.742,8.789,0
1581606342.915,-1000.000,13.184,-6.348,11.230,0
1581606342.919,999.512,14.648,-9.277,25.391,0
1581606342.923,999.023,8.789,-2.930,32.715,0
1581606342.927,996.094,-8.789,0.977,20.508,0
1581606342.931,-991.211,-6.348,-2.930,17.578,0
1581606342.948,945.801,15.625,6.836,20.020,0
1581606342.952,898.926,2.441,1.953,20.508,0
