timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1582145979.75,1.953,171.875,-747.07,-342.773,0.0,0
1582145979.754,-13.672,171.875,-839.355,-301.758,0.0,0
1582145979.758,17.09,245.605,-828.613,-354.98,0.0,0
1582145979.7610002,29.785,339.355,-674.316,-387.695,0.0,0
1582145979.765,-4.883,208.984,-752.441,-315.918,0.0,0
1582145979.769,-9.766,197.754,-803.711,-258.301,0.0,0
1582145979.7729998,20.508000000000006,335.9380000000001,-546.875,-303.223,0.0,0
1582145979.7770002,33.691,208.496,-634.766,-420.41,0.0,0
1582145979.779,21.484,164.062,-768.066,-415.039,0.0,0
1582145979.783,6.348,214.844,-725.586,-341.309,0.0,0
1582145979.7870002,27.344,224.609,-682.1289999999998,-375.48800000000006,0.0,0
1582145979.791,63.965,184.082,-719.727,-453.61300000000006,0.0,0
1582145979.795,60.059,125.0,-829.59,-479.004,0.0,0
1582145979.799,39.062,141.113,-827.148,-407.227,0.0,0
1582145979.803,22.461,202.637,-768.555,-384.766,0.0,0
1582145979.806,31.25,179.199,-821.289,-483.398,0.0,0
1582145979.81,34.668,148.92600000000004,-972.168,-520.02,0.0,0
1582145979.814,9.277,346.191,-784.668,-463.867,0.0,0
1582145979.8179998,-1.953,379.883,-583.984,-437.012,0.0,0
1582145979.822,20.508000000000006,251.465,-718.75,-483.887,0.0,0
1582145979.824,40.527,226.562,-835.449,-546.875,0.0,0
1582145979.8279998,29.785,295.41,-767.578,-492.1880000000001,0.0,0
1582145979.832,2.441,314.941,-669.434,-421.387,0.0,0
1582145979.836,2.441,239.746,-799.805,-455.078,0.0,0
1582145979.84,21.973000000000006,229.98,-910.156,-490.723,0.0,0
1582145979.844,19.043,212.891,-922.852,-434.57,0.0,0
1582145979.8479998,-10.742,211.914,-977.051,-346.68,0.0,0
1582145979.851,-21.484,171.387,-965.332,-356.445,0.0,0
1582145979.855,-7.812,172.852,-976.562,-430.664,0.0,0
1582145979.859,-16.113,339.844,-875.977,-412.109,0.0,0
1582145979.863,-31.738000000000003,351.5619999999999,-693.3589999999998,-317.383,0.0,0
1582145979.867,-26.367,286.133,-688.965,-286.133,0.0,0
1582145979.869,4.395,282.2270000000001,-755.3710000000002,-370.117,0.0,0
1582145979.873,18.066,319.336,-699.707,-397.949,0.0,0
1582145979.877,2.441,261.719,-696.289,-309.57,0.0,0
1582145979.881,9.766,214.844,-771.9730000000002,-274.902,0.0,0
1582145979.885,37.109,250.0,-747.07,-330.0780000000001,0.0,0
1582145979.889,42.969,229.98,-828.125,-384.766,0.0,0
1582145979.893,21.484,209.961,-909.18,-338.379,0.0,0
1582145979.896,16.113,180.176,-955.078,-266.60200000000003,0.0,0
1582145979.9,35.156,298.828,-859.375,-296.387,0.0,0
1582145979.904,48.34,348.6330000000001,-697.2660000000002,-361.816,0.0,0
1582145979.908,38.086,223.145,-791.992,-352.051,0.0,0
1582145979.9120002,21.484,195.312,-883.789,-274.414,0.0,0
1582145979.914,36.621,271.973,-809.57,-248.535,0.0,0
1582145979.918,65.43,245.117,-808.105,-316.895,0.0,0
1582145979.9220002,60.059,185.05900000000003,-930.176,-319.824,0.0,0
1582145979.926,29.297,275.391,-821.289,-242.676,0.0,0
1582145979.93,25.879,298.828,-684.082,-222.168,0.0,0
1582145979.934,50.293,174.805,-870.605,-274.902,0.0,0
1582145979.938,41.992,78.613,-989.258,-333.0080000000001,0.0,0
1582145979.941,15.625,174.31599999999997,-943.359,-276.367,0.0,0
1582145979.945,37.109,328.125,-836.426,-202.637,0.0,0
1582145979.949,72.75399999999998,275.879,-752.441,-259.766,0.0,0
1582145979.9529998,99.121,175.78099999999995,-899.9019999999998,-320.312,0.0,0
1582145979.957,93.75,222.656,-941.895,-264.16,0.0,0
1582145979.974,61.035,313.965,-759.2769999999998,-196.289,0.0,0
1582145979.978,72.266,275.879,-698.242,-242.676,0.0,0
1582145979.982,90.82,161.13299999999995,-872.559,-329.59,0.0,0
1582145979.986,76.66,165.03900000000004,-915.039,-298.828,0.0,0
1582145979.99,78.125,196.777,-768.066,-191.895,0.0,0
1582145979.994,104.492,74.707,-850.586,-167.96900000000005,0.0,0
1582145979.998,135.74200000000002,29.297,-992.676,-259.766,0.0,0
1582145980.0010002,133.789,221.191,-908.203,-283.203,0.0,0
1582145980.005,118.652,319.824,-702.637,-170.41,0.0,0
1582145980.0089998,130.859,234.375,-746.582,-129.88299999999998,0.0,0
1582145980.0129998,163.086,255.859,-839.355,-187.988,0.0,0
1582145980.0170002,168.945,340.332,-766.602,-228.516,0.0,0
1582145980.02,131.836,336.914,-724.6089999999998,-166.016,0.0,0
1582145980.024,103.516,307.617,-762.207,-93.75,0.0,0
1582145980.028,108.398,326.172,-792.9689999999998,-138.184,0.0,0
1582145980.032,122.07,382.812,-745.605,-191.895,0.0,0
1582145980.036,113.281,381.836,-704.59,-143.555,0.0,0
1582145980.04,98.633,303.711,-755.8589999999998,-53.223,0.0,0
1582145980.044,104.98,275.391,-832.0310000000002,-50.293,0.0,0
1582145980.0470002,118.652,321.289,-843.262,-134.27700000000002,0.0,0
1582145980.051,92.285,326.66,-878.9060000000002,-125.977,0.0,0
1582145980.055,48.34,213.379,-941.895,-34.668,0.0,0
1582145980.059,58.105,268.066,-904.785,-14.648,0.0,0
1582145980.063,93.75,411.133,-750.977,-55.176,0.0,0
1582145980.065,93.262,331.055,-744.6289999999998,-61.523,0.0,0
1582145980.069,55.664,318.848,-721.68,15.137,0.0,0
1582145980.073,41.992,347.656,-608.398,36.621,0.0,0
1582145980.077,69.336,312.988,-591.797,-45.898,0.0,0
1582145980.081,89.844,222.656,-693.3589999999998,-92.773,0.0,0
1582145980.085,67.87100000000001,114.258,-883.301,-51.27,0.0,0
1582145980.089,57.617,189.941,-875.977,1.953,0.0,0
1582145980.092,83.008,301.27,-671.875,-70.801,0.0,0
1582145980.096,83.008,147.461,-788.574,-183.105,0.0,0
1582145980.1,59.082,95.215,-954.102,-150.391,0.0,0
1582145980.104,45.41,278.809,-736.328,-97.168,0.0,0
1582145980.1079998,52.734,264.648,-624.512,-136.23,0.0,0
1582145980.11,70.801,147.94899999999996,-782.227,-229.004,0.0,0
1582145980.1139998,63.965,107.91,-927.246,-247.07,0.0,0
1582145980.1179998,50.293,165.52700000000004,-825.684,-154.297,0.0,0
1582145980.1220002,52.734,144.531,-705.566,-140.625,0.0,0
1582145980.1260002,57.129,42.48,-797.852,-235.352,0.0,0
1582145980.13,35.156,-41.992,-960.938,-289.551,0.0,0
1582145980.1339998,-9.277,13.184,-971.191,-239.746,0.0,0
1582145980.137,-19.043,139.16,-894.5310000000002,-201.66,0.0,0
1582145980.141,14.16,3.906,-925.293,-258.301,0.0,0
1582145980.145,3.906,34.668,-985.352,-313.965,0.0,0
1582145980.149,-67.383,199.707,-958.496,-297.8520000000001,0.0,0
1582145980.153,-100.586,107.91,-962.402,-236.328,0.0,0
1582145980.155,-96.191,110.84,-963.867,-256.836,0.0,0
1582145980.159,-100.586,155.762,-957.52,-354.98,0.0,0
1582145980.163,-118.652,143.066,-905.762,-322.754,0.0,0
1582145980.167,-150.879,95.215,-852.539,-261.23,0.0,0
1582145980.171,-171.387,61.035,-938.477,-300.293,0.0,0
1582145980.175,-171.875,81.543,-988.281,-357.422,0.0,0
1582145980.179,-220.215,126.465,-939.941,-378.418,0.0,0
1582145980.1820002,-276.855,57.617,-895.508,-325.684,0.0,0
1582145980.186,-280.762,-66.895,-970.215,-317.871,0.0,0
1582145980.19,-249.512,101.562,-890.625,-371.094,0.0,0
1582145980.194,-207.031,142.578,-715.332,-348.6330000000001,0.0,0
1582145980.198,-227.539,6.348,-721.68,-253.906,0.0,0
1582145980.2,-230.469,6.348,-702.148,-163.57399999999996,0.0,0
1582145980.204,-191.406,45.41,-596.68,-185.05900000000003,0.0,0
1582145980.208,-177.734,-34.668,-675.293,-216.30900000000003,0.0,0
1582145980.212,-196.289,-31.25,-737.793,-146.484,0.0,0
1582145980.216,-178.71099999999996,36.133,-570.312,-38.574,0.0,0
1582145980.22,-119.629,-26.855,-564.941,-7.324,0.0,0
1582145980.224,-99.609,-83.984,-723.145,-79.102,0.0,0
1582145980.2270002,-90.82,-148.438,-864.7460000000002,-31.25,0.0,0
1582145980.231,-82.031,-78.613,-801.758,82.031,0.0,0
1582145980.235,-60.059,85.93799999999997,-496.094,98.145,0.0,0
1582145980.2389998,-39.062,19.043,-444.824,45.898,0.0,0
1582145980.2429998,-46.875,-51.27,-547.852,17.578,0.0,0
1582145980.245,-65.918,-38.086,-580.078,99.121,0.0,0
1582145980.2489998,-56.64100000000001,24.902,-473.633,173.828,0.0,0
1582145980.2529998,-20.02,2.441,-447.266,130.859,0.0,0
1582145980.2570002,4.883,-21.973000000000006,-582.031,95.703,0.0,0
1582145980.2610002,-2.93,46.387,-536.133,158.203,0.0,0
1582145980.265,-20.02,11.23,-538.086,227.051,0.0,0
1582145980.269,9.766,-27.344,-676.27,204.59,0.0,0
1582145980.272,45.41,12.695,-814.941,147.94899999999996,0.0,0
1582145980.276,37.109,216.797,-594.238,185.547,0.0,0
1582145980.28,27.832,247.55900000000003,-349.121,249.512,0.0,0
1582145980.284,33.203,104.492,-458.496,229.98,0.0,0
1582145980.288,42.969,98.145,-517.09,159.668,0.0,0
1582145980.29,24.902,144.043,-476.074,150.879,0.0,0
1582145980.294,4.395,145.50799999999995,-441.406,226.562,0.0,0
1582145980.298,17.578,111.328,-494.629,232.91,0.0,0
1582145980.302,47.852,101.562,-598.145,162.109,0.0,0
1582145980.306,60.059,120.605,-560.059,156.25,0.0,0
1582145980.31,43.457,72.266,-570.312,225.586,0.0,0
1582145980.314,43.457,-10.742,-782.227,255.859,0.0,0
1582145980.3170002,62.5,24.414,-916.992,171.875,0.0,0
1582145980.321,74.219,179.199,-802.2460000000002,113.281,0.0,0
1582145980.325,62.988,209.961,-656.25,187.988,0.0,0
1582145980.329,54.688,139.648,-684.082,258.789,0.0,0
1582145980.333,71.289,156.25,-693.8480000000002,218.75,0.0,0
1582145980.335,74.707,169.43400000000003,-649.9019999999998,119.629,0.0,0
1582145980.339,60.547,106.445,-692.8710000000002,145.02,0.0,0
1582145980.343,58.105,81.055,-744.1410000000002,225.098,0.0,0
1582145980.347,79.102,140.625,-743.164,186.035,0.0,0
1582145980.351,99.609,187.012,-690.43,98.633,0.0,0
1582145980.355,74.219,84.961,-826.172,81.543,0.0,0
1582145980.359,53.223,41.01600000000001,-982.91,161.13299999999995,0.0,0
1582145980.3620002,59.082,206.055,-825.684,175.78099999999995,0.0,0
1582145980.3660002,76.172,228.516,-671.875,79.59,0.0,0
1582145980.37,74.707,107.422,-773.438,52.246,0.0,0
1582145980.3739998,48.828,87.402,-816.4060000000002,119.141,0.0,0
1582145980.3779998,33.203,133.30100000000002,-780.273,133.30100000000002,0.0,0
1582145980.395,49.316,193.848,-727.539,51.27,0.0,0
1582145980.399,65.43,157.715,-764.16,-12.695,0.0,0
1582145980.403,45.41,121.582,-829.59,31.25,0.0,0
1582145980.407,26.367,202.637,-659.18,88.37899999999998,0.0,0
1582145980.411,38.086,184.57,-541.992,64.941,0.0,0
1582145980.415,56.64100000000001,35.156,-751.953,-6.348,0.0,0
1582145980.419,41.992,65.43,-840.82,4.883,0.0,0
1582145980.4220002,18.066,230.469,-572.266,89.355,0.0,0
1582145980.426,35.645,216.797,-420.898,88.37899999999998,0.0,0
1582145980.43,61.035,19.531,-725.586,11.719,0.0,0
1582145980.434,63.477,50.78100000000001,-869.1410000000002,13.672,0.0,0
1582145980.438,54.199,194.336,-643.555,91.797,0.0,0
1582145980.44,54.688,149.90200000000004,-606.445,112.793,0.0,0
1582145980.444,64.453,83.008,-716.309,40.527,0.0,0
1582145980.448,58.105,94.727,-820.312,12.207,0.0,0
1582145980.452,15.625,188.965,-717.285,63.965,0.0,0
1582145980.456,0.0,153.809,-680.176,78.613,0.0,0
1582145980.46,22.461,83.984,-803.711,18.066,0.0,0
1582145980.464,43.457,96.68,-878.9060000000002,-51.758,0.0,0
1582145980.467,61.035,189.453,-780.273,14.16,0.0,0
1582145980.471,36.133,165.03900000000004,-738.77,95.215,0.0,0
1582145980.475,9.277,95.215,-885.742,25.879,0.0,0
1582145980.479,10.742,248.535,-759.2769999999998,-80.566,0.0,0
1582145980.4829998,-2.441,267.578,-624.023,-75.684,0.0,0
1582145980.485,-32.227,187.988,-656.25,4.883,0.0,0
1582145980.4889998,-12.695,177.734,-647.9490000000002,23.438,0.0,0
1582145980.4929998,30.273000000000003,200.68400000000003,-599.609,-56.64100000000001,0.0,0
1582145980.4970002,20.508000000000006,176.75799999999995,-604.492,-66.406,0.0,0
1582145980.5010002,1.465,147.461,-620.605,34.18,0.0,0
1582145980.505,12.695,112.793,-665.039,70.801,0.0,0
1582145980.5089998,47.363,94.727,-743.164,16.113,0.0,0
1582145980.512,69.336,161.13299999999995,-677.2460000000002,-12.207,0.0,0
1582145980.516,46.875,30.273000000000003,-736.328,43.945,0.0,0
1582145980.52,45.41,-24.902,-800.7810000000002,100.098,0.0,0
1582145980.524,67.87100000000001,126.465,-541.992,66.406,0.0,0
1582145980.528,63.477,26.367,-565.43,-9.766,0.0,0
1582145980.53,63.477,-44.434,-678.711,39.062,0.0,0
1582145980.534,61.035,9.766,-613.77,133.789,0.0,0
1582145980.538,61.523,43.457,-524.414,105.957,0.0,0
1582145980.542,69.824,-9.766,-635.254,21.484,0.0,0
1582145980.546,52.246,2.441,-714.8439999999998,33.691,0.0,0
1582145980.55,20.996,53.71100000000001,-671.387,106.445,0.0,0
1582145980.554,17.09,95.215,-608.398,97.168,0.0,0
1582145980.5570002,38.086,46.875,-622.07,21.484,0.0,0
1582145980.561,52.734,-62.5,-875.977,11.23,0.0,0
1582145980.565,48.34,85.93799999999997,-741.211,85.449,0.0,0
1582145980.569,45.41,135.254,-503.418,123.047,0.0,0
1582145980.573,60.547,39.062,-558.105,67.87100000000001,0.0,0
1582145980.575,60.547,-1.953,-661.133,5.859,0.0,0
1582145980.579,18.555,81.055,-578.613,57.617,0.0,0
1582145980.583,13.184,116.211,-454.102,123.047,0.0,0
1582145980.587,50.293,63.965,-540.5269999999998,82.031,0.0,0
1582145980.591,59.57,71.777,-575.684,18.066,0.0,0
1582145980.595,36.621,40.039,-628.418,38.574,0.0,0
1582145980.599,32.715,97.168,-630.859,113.281,0.0,0
1582145980.6020002,38.574,101.074,-641.602,97.168,0.0,0
1582145980.606,20.508000000000006,63.477,-761.7189999999998,-22.461,0.0,0
1582145980.61,-5.859,183.594,-591.797,-38.574,0.0,0
1582145980.6139998,-22.461,118.652,-530.762,50.293,0.0,0
1582145980.6179998,-6.836,80.566,-569.336,86.914,0.0,0
1582145980.62,5.371,133.789,-575.195,16.113,0.0,0
1582145980.6239998,-27.832,169.922,-531.738,-35.156,0.0,0
1582145980.6279998,-40.039,126.953,-531.25,62.988,0.0,0
1582145980.6320002,-57.129,104.004,-554.688,100.586,0.0,0
1582145980.6360002,-74.219,122.07,-503.906,12.207,0.0,0
1582145980.64,-59.57,105.469,-537.5980000000002,-22.461,0.0,0
1582145980.644,-87.891,122.559,-555.664,29.297,0.0,0
1582145980.647,-116.211,145.02,-593.75,88.37899999999998,0.0,0
1582145980.651,-102.051,285.645,-416.016,43.945,0.0,0
1582145980.655,-74.219,328.125,-175.78099999999995,-26.855,0.0,0
1582145980.659,-61.523,229.492,-232.91,18.555,0.0,0
1582145980.663,-50.78100000000001,249.023,-192.383,111.816,0.0,0
1582145980.664,-43.945,286.133,-16.602,88.867,0.0,0
1582145980.668,-23.926,186.035,-60.547,-7.324,0.0,0
1582145980.6720002,-16.602,131.34799999999998,-211.426,-25.879,0.0,0
1582145980.676,-17.578,214.355,-125.0,49.316,0.0,0
1582145980.68,-16.113,210.449,8.301,69.336,0.0,0
1582145980.684,-11.719,157.715,-22.461,-26.855,0.0,0
1582145980.688,-13.184,56.152,-274.902,-91.309,0.0,0
1582145980.691,-28.32,113.281,-359.375,-25.391,0.0,0
1582145980.695,-38.086,315.43,-8.301,32.715,0.0,0
1582145980.699,-17.09,245.117,-0.488,-23.438,0.0,0
1582145980.7029998,-8.301,209.961,-113.281,-97.168,0.0,0
1582145980.707,-20.02,236.816,-59.082,-49.316,0.0,0
1582145980.709,-29.297,253.906,74.707,37.109,0.0,0
1582145980.7129998,-24.902,179.688,62.012,9.277,0.0,0
1582145980.717,-1.465,85.449,-113.281,-62.5,0.0,0
1582145980.721,-28.32,152.832,-81.543,-63.965,0.0,0
1582145980.725,-40.039,139.16,-52.246,-3.906,0.0,0
1582145980.729,-14.16,83.008,-176.75799999999995,12.695,0.0,0
1582145980.7329998,-13.672,130.859,-316.406,-83.984,0.0,0
1582145980.736,-20.508000000000006,263.672,-201.172,-133.30100000000002,0.0,0
1582145980.74,-37.598,293.945,45.898,-64.453,0.0,0
1582145980.744,-35.645,196.289,40.527,-44.434,0.0,0
1582145980.748,5.859,160.156,-15.137,-119.141,0.0,0
1582145980.752,25.391,169.922,-7.324,-184.57,0.0,0
1582145980.769,-6.836,162.59799999999996,47.363,-142.09,0.0,0
1582145980.7729998,-0.977,102.051,22.949,-83.008,0.0,0
1582145980.7770002,25.391,112.305,-80.566,-160.156,0.0,0
1582145980.781,10.254,210.938,-34.668,-271.973,0.0,0
1582145980.785,-22.461,228.516,66.406,-243.164,0.0,0
1582145980.789,-19.531,174.805,0.488,-170.898,0.0,0
1582145980.793,7.812,196.777,-109.863,-207.52,0.0,0
1582145980.796,0.488,217.285,-165.52700000000004,-318.3590000000001,0.0,0
1582145980.8,0.488,238.77,-139.648,-311.035,0.0,0
1582145980.804,0.488,218.262,-152.344,-220.703,0.0,0
1582145980.8079998,-2.441,266.60200000000003,-73.242,-221.191,0.0,0
1582145980.812,34.668,314.453,84.961,-301.758,0.0,0
1582145980.814,50.293,190.43,-8.789,-334.473,0.0,0
1582145980.8179998,13.672,212.402,-8.301,-266.60200000000003,0.0,0
1582145980.822,-4.395,294.922,112.793,-226.074,0.0,0
1582145980.826,23.926,273.926,110.84,-279.785,0.0,0
1582145980.83,45.898,235.84,-5.859,-326.66,0.0,0
1582145980.834,23.438,201.66,-74.219,-258.789,0.0,0
1582145980.8379998,20.508000000000006,218.75,-106.934,-167.96900000000005,0.0,0
1582145980.841,51.758,285.156,-53.71100000000001,-193.848,0.0,0
1582145980.845,63.477,191.406,-150.879,-268.555,0.0,0
1582145980.849,33.203,126.953,-355.957,-231.445,0.0,0
1582145980.853,13.184,271.48400000000004,-242.188,-136.23,0.0,0
1582145980.857,38.574,328.61300000000006,-139.648,-126.953,0.0,0
1582145980.859,59.082,291.992,-187.988,-205.078,0.0,0
1582145980.863,42.969,276.367,-212.891,-205.078,0.0,0
1582145980.867,40.039,315.43,-124.512,-101.074,0.0,0
1582145980.871,31.738000000000003,279.785,-84.961,-77.637,0.0,0
1582145980.875,28.32,206.543,-200.68400000000003,-154.785,0.0,0
1582145980.879,34.18,163.086,-392.578,-176.75799999999995,0.0,2
1582145980.883,5.859,223.145,-421.875,-105.469,0.0,0
1582145980.8860002,-8.301,308.594,-235.84,-50.293,0.0,0
1582145980.89,14.16,179.199,-340.332,-97.656,0.0,0
1582145980.894,30.762,106.934,-569.336,-137.207,0.0,0
1582145980.8979998,23.438,247.55900000000003,-374.023,-63.965,0.0,0
1582145980.9020002,0.0,246.094,-218.75,15.625,0.0,0
1582145980.904,4.883,194.824,-246.094,-8.301,0.0,0
1582145980.908,13.672,192.871,-318.3590000000001,-94.727,0.0,0
1582145980.9120002,-8.301,199.707,-348.6330000000001,-69.336,0.0,0
1582145980.916,-31.25,198.73,-273.926,29.297,0.0,0
1582145980.92,-24.902,183.105,-231.93400000000003,36.621,0.0,0
1582145980.924,5.371,164.551,-318.3590000000001,-35.156,0.0,0
1582145980.928,19.043,149.414,-425.293,-39.551,0.0,0
1582145980.931,-2.93,161.13299999999995,-398.4380000000001,47.852,0.0,0
1582145980.935,-25.879,163.086,-412.598,55.176,0.0,0
1582145980.939,-17.09,268.555,-314.941,-55.664,0.0,0
1582145980.9429998,3.418,237.793,-235.84,-90.82,0.0,0
1582145980.947,-3.906,144.043,-304.199,1.465,0.0,0
1582145980.949,-8.789,178.71099999999996,-259.766,61.035,0.0,0
1582145980.9529998,9.766,212.402,-241.211,-0.488,0.0,0
1582145980.957,14.648,177.734,-304.199,-83.49600000000002,0.0,0
1582145980.961,-13.672,129.88299999999998,-336.426,-34.18,0.0,0
1582145980.965,-47.363,106.445,-339.844,34.18,0.0,0
1582145980.969,-59.082,93.75,-396.973,-22.949,0.0,0
1582145980.9729998,-43.457,72.266,-546.387,-113.281,0.0,0
1582145980.976,-40.527,9.766,-743.6519999999998,-95.703,0.0,0
1582145980.98,-68.359,126.953,-648.9259999999998,-26.855,0.0,0
1582145980.984,-63.965,275.879,-325.684,-24.902,0.0,0
1582145980.988,-39.551,154.785,-396.973,-88.37899999999998,0.0,0
1582145980.992,-57.617,82.52,-603.0269999999998,-105.469,0.0,0
1582145980.994,-94.727,127.93,-563.965,-24.902,0.0,0
1582145980.998,-127.93,150.391,-495.605,-7.324,0.0,0
1582145981.002,-139.648,137.695,-527.832,-90.332,0.0,0
1582145981.006,-139.16,95.703,-648.9259999999998,-127.93,0.0,0
1582145981.01,-173.34,96.68,-666.5039999999998,-61.035,0.0,0
1582145981.014,-173.828,71.777,-676.27,10.254,0.0,0
1582145981.018,-138.184,37.109,-751.465,-37.598,0.0,0
1582145981.021,-140.625,5.371,-909.18,-127.93,0.0,0
1582145981.025,-169.43400000000003,125.977,-783.203,-91.797,0.0,0
1582145981.029,-196.289,179.199,-514.648,-13.672,0.0,0
1582145981.033,-182.129,47.363,-645.508,-45.41,0.0,0
1582145981.0370002,-129.88299999999998,33.203,-815.918,-126.465,0.0,0
1582145981.039,-108.887,140.137,-735.84,-97.168,0.0,0
1582145981.043,-85.93799999999997,141.602,-604.492,20.508000000000006,0.0,0
1582145981.0470002,-47.852,67.87100000000001,-639.16,49.805,0.0,0
1582145981.051,-25.879,62.988,-723.145,-28.809,0.0,0
1582145981.055,6.836,82.52,-703.125,-28.809,0.0,0
1582145981.059,15.625,22.461,-791.5039999999998,72.266,0.0,0
1582145981.063,26.855,-50.78100000000001,-927.734,129.395,0.0,0
1582145981.066,77.637,7.812,-915.527,86.914,0.0,0
1582145981.07,99.609,131.34799999999998,-784.668,53.71100000000001,0.0,0
1582145981.074,74.707,85.449,-763.672,116.211,0.0,0
1582145981.0779998,70.312,22.461,-876.465,185.05900000000003,0.0,0
1582145981.082,98.633,53.223,-907.227,170.898,0.0,0
1582145981.084,131.836,100.098,-797.363,134.27700000000002,0.0,0
1582145981.0879998,147.94899999999996,47.363,-789.551,197.266,0.0,0
1582145981.092,132.812,44.922,-847.168,285.645,0.0,0
1582145981.096,131.836,143.066,-777.832,263.672,0.0,0
1582145981.1,136.23,125.488,-803.2230000000002,184.082,0.0,0
1582145981.104,129.395,25.879,-956.543,191.406,0.0,0
1582145981.1079998,118.164,49.316,-986.816,277.832,0.0,0
1582145981.111,110.84,211.426,-877.441,288.086,0.0,0
1582145981.115,123.535,220.703,-741.211,214.355,0.0,0
1582145981.119,126.953,87.891,-819.336,205.078,0.0,0
1582145981.123,126.953,69.824,-863.2810000000002,308.105,0.0,0
1582145981.127,122.07,93.262,-810.059,346.68,0.0,0
1582145981.145,126.465,112.793,-793.945,270.508,0.0,0
1582145981.149,130.859,63.965,-889.648,204.102,0.0,0
1582145981.153,108.887,70.801,-943.359,265.137,0.0,0
