timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1555963499.593,-1.953,72.754,999.512,69.824,59.082,0
1555963499.597,1.953,67.871,999.512,61.035,30.273,0
1555963499.601,14.160,59.570,999.512,54.688,45.410,0
1555963499.605,14.648,64.453,999.512,58.594,18.066,0
1555963499.609,9.277,65.430,999.512,66.895,42.480,0
1555963499.596,-0.977,60.547,995.117,62.012,48.340,0
1555963499.600,16.602,65.918,-994.629,67.383,3.418,0
1555963499.604,29.297,72.266,942.383,78.613,80.566,0
1555963499.608,18.555,84.473,789.551,71.777,128.418,0
1555963499.612,2.930,87.891,673.340,62.988,76.660,0
1555963499.616,11.230,84.473,595.215,71.289,46.387,0
1555963499.620,29.785,84.473,523.438,71.289,64.453,0
1555963499.623,24.414,85.938,468.750,61.035,47.363,0
1555963499.627,22.461,91.797,460.449,61.523,50.293,0
1555963499.631,27.832,92.773,464.355,59.570,107.910,0
1555963499.635,20.508,92.285,416.992,50.293,105.469,0
1555963499.639,21.484,97.656,385.742,48.828,100.098,0
1555963499.641,12.207,100.098,324.219,53.223,108.887,0
1555963499.645,11.719,94.238,256.348,54.688,46.387,0
1555963499.649,28.320,98.145,248.535,62.988,16.113,0
1555963499.653,31.738,98.633,206.543,59.082,17.578,0
1555963499.657,20.996,96.680,161.133,61.035,-2.930,0
1555963499.661,15.625,101.562,159.668,64.941,-3.418,0
1555963499.665,25.391,102.051,184.570,62.500,53.223,0
1555963499.668,34.668,104.492,164.551,81.543,-14.160,0
1555963499.672,26.367,114.258,84.961,77.637,-86.914,0
1555963499.676,17.090,107.910,48.340,67.383,-26.367,0
1555963499.680,20.508,100.098,88.867,75.684,-36.133,0
1555963499.684,21.973,103.027,93.750,66.406,-24.414,0
1555963499.701,18.066,96.191,46.387,59.570,-5.371,0
1555963499.705,5.859,97.168,63.477,61.035,-4.883,0
1555963499.709,5.859,99.121,138.184,65.918,-13.184,0
1555963499.713,20.508,96.680,190.430,63.477,18.555,0
1555963499.717,23.438,99.609,198.242,57.129,11.230,0
1555963499.721,9.277,95.703,198.730,63.477,-5.371,0
1555963499.725,2.930,89.844,256.348,60.059,-16.113,0
1555963499.728,19.531,92.773,288.086,57.129,-52.734,0
1555963499.732,23.926,91.309,244.141,64.453,-28.809,0
1555963499.736,5.859,91.309,207.520,73.730,20.020,0
1555963499.740,4.883,92.285,221.191,68.359,1.953,0
1555963499.744,14.648,90.820,229.492,65.918,-1.465,0
1555963499.746,18.555,87.402,188.965,70.312,2.441,0
1555963499.750,14.648,85.449,160.156,61.035,16.602,0
1555963499.754,1.953,88.379,149.414,66.895,-8.789,0
1555963499.758,13.672,91.309,164.551,78.613,-27.832,0
1555963499.762,29.785,92.773,145.508,76.660,41.504,0
1555963499.766,22.461,88.379,57.129,67.383,49.316,0
1555963499.770,15.625,86.426,30.273,61.523,31.738,0
1555963499.773,17.578,86.914,89.844,65.430,51.270,0
1555963499.777,27.344,82.520,97.168,58.105,20.508,0
1555963499.781,23.438,82.520,68.848,59.082,27.344,0
1555963499.785,8.789,87.891,80.078,82.520,20.508,0
1555963499.789,3.906,88.867,70.801,77.148,8.301,0
1555963499.791,12.695,84.961,41.992,65.918,42.969,0
1555963499.795,22.949,104.004,-6.348,79.590,-9.277,0
1555963499.799,20.996,131.836,-34.180,79.102,-34.180,0
1555963499.803,10.742,147.949,-16.113,66.406,-1.465,0
1555963499.807,17.578,168.457,18.555,60.059,-10.742,0
1555963499.811,25.391,184.082,45.410,60.547,-2.441,0
1555963499.815,15.625,198.730,44.922,61.035,45.898,0
1555963499.818,0.000,212.891,50.293,62.988,91.797,0
1555963499.822,1.465,215.820,67.383,56.641,42.480,0
1555963499.826,16.602,215.820,91.309,57.129,15.625,0
1555963499.830,17.578,219.727,101.562,74.707,5.371,0
1555963499.834,8.789,220.703,83.984,68.848,34.668,0
1555963499.836,19.043,219.238,94.238,77.637,42.480,0
1555963499.840,21.484,211.914,156.738,71.777,-5.371,0
1555963499.844,17.090,203.125,241.211,52.246,35.645,0
1555963499.848,6.836,200.195,255.371,67.383,70.801,0
1555963499.852,2.441,191.895,259.766,50.293,21.973,0
1555963499.856,23.926,181.641,276.855,44.434,24.902,0
1555963499.860,37.109,175.293,259.766,61.035,57.129,0
1555963499.863,31.250,170.898,158.203,46.387,32.715,0
1555963499.867,15.625,166.992,110.352,41.016,-20.996,0
1555963499.871,24.902,159.668,195.312,42.969,-32.715,0
1555963499.875,41.504,153.320,185.547,50.781,-0.488,0
1555963499.879,28.320,150.391,129.883,53.223,17.578,0
1555963499.881,23.438,146.484,131.836,62.988,-21.484,0
1555963499.885,39.551,139.648,179.199,69.336,-32.227,0
1555963499.889,55.176,134.766,190.918,71.289,0.977,0
1555963499.893,42.480,126.953,158.691,72.754,44.434,0
1555963499.897,6.348,115.723,131.836,63.477,32.715,0
1555963499.901,7.812,110.840,151.855,68.359,43.457,0
1555963499.905,25.391,119.629,183.105,62.988,62.012,0
1555963499.908,30.273,114.746,141.113,60.059,30.762,0
1555963499.912,35.645,105.957,124.512,62.500,51.270,0
1555963499.916,14.160,108.398,148.438,50.293,21.973,0
1555963499.920,20.508,101.074,160.156,55.176,50.293,0
1555963499.924,31.738,94.238,132.812,55.664,49.805,0
1555963499.926,20.508,91.797,79.102,49.316,-12.695,0
1555963499.930,41.992,92.773,86.426,57.617,-16.113,0
1555963499.934,43.945,90.332,92.285,55.176,-1.465,0
1555963499.938,34.180,86.914,85.938,45.898,-11.719,0
1555963499.942,33.691,83.984,76.660,30.762,36.621,0
1555963499.946,26.855,63.965,68.848,35.156,27.832,0
1555963499.950,41.016,38.086,107.910,46.875,13.184,0
1555963499.953,53.711,25.391,122.559,39.062,28.320,0
1555963499.957,40.527,15.137,127.930,54.199,27.344,0
1555963499.961,27.832,0.977,127.930,12.695,52.246,0
1555963499.965,30.273,-7.324,143.066,200.195,53.223,0
1555963499.969,46.875,-8.789,166.016,786.133,33.203,0
1555963499.971,53.711,1.953,148.926,-976.562,20.508,0
1555963499.975,34.668,7.324,106.445,980.957,-13.184,0
1555963499.979,23.926,0.977,131.836,999.023,1.465,0
1555963499.983,44.434,-10.254,164.551,-1000.000,28.809,0
1555963499.987,67.871,-18.066,155.762,999.512,-12.207,0
1555963499.991,66.406,-10.254,117.188,999.512,11.719,0
1555963499.995,61.035,4.883,97.656,999.512,10.254,0
1555963499.998,69.824,21.973,145.508,999.512,65.918,0
1555963500.002,84.961,35.645,159.668,999.512,79.102,0
1555963500.006,90.820,54.688,107.910,999.512,27.832,0
1555963500.010,79.590,66.406,85.449,999.512,23.438,0
1555963500.014,78.613,68.359,120.117,999.512,-17.090,0
1555963500.016,86.914,77.148,141.113,999.512,40.527,0
1555963500.020,86.914,84.473,101.562,999.512,90.820,0
1555963500.024,76.660,91.797,83.984,999.512,65.918,0
1555963500.028,76.172,98.633,124.512,999.512,19.043,0
1555963500.032,92.285,101.562,140.625,999.512,25.879,0
1555963500.036,93.262,108.887,102.051,999.512,63.965,0
1555963500.040,68.848,118.652,72.754,999.512,22.461,0
1555963500.043,66.895,125.488,119.141,999.512,-3.418,0
1555963500.047,81.055,122.559,146.484,999.512,17.090,0
1555963500.051,81.543,112.305,110.352,999.512,-5.859,0
1555963500.055,70.801,112.793,82.031,999.512,-7.324,0
1555963500.059,60.547,114.258,83.008,999.512,13.672,0
1555963500.076,62.988,114.746,106.934,999.512,23.438,0
1555963500.080,72.754,110.352,106.445,999.512,47.363,0
1555963500.084,72.754,101.074,72.266,999.512,57.617,0
1555963500.088,61.523,105.469,55.176,999.512,69.824,0
1555963500.092,64.941,108.398,72.754,999.512,56.641,0
1555963500.096,76.660,105.469,61.523,999.512,26.855,0
1555963500.100,77.637,96.680,72.754,999.512,54.199,0
1555963500.103,64.453,84.961,66.895,999.512,70.312,0
1555963500.107,51.758,80.566,61.035,999.512,40.527,0
1555963500.111,65.918,77.148,111.816,999.512,11.230,0
1555963500.115,91.797,74.219,125.000,999.512,48.828,0
1555963500.119,75.684,76.172,86.914,999.512,48.340,0
1555963500.121,37.109,76.172,68.848,999.512,16.602,0
1555963500.125,56.152,74.707,96.680,999.512,47.363,0
1555963500.129,92.773,70.801,106.445,999.512,42.480,0
1555963500.133,77.637,62.500,76.660,999.512,-5.859,0
1555963500.137,67.383,52.246,56.152,999.512,3.418,0
1555963500.141,76.172,49.316,80.566,999.512,16.113,0
1555963500.145,81.055,49.316,114.746,999.512,30.273,0
1555963500.148,80.566,46.387,99.609,999.512,32.227,0
1555963500.152,69.824,44.434,59.570,999.512,46.875,0
1555963500.156,67.871,41.992,105.469,999.512,30.273,0
1555963500.160,76.660,41.016,167.969,999.512,-5.859,0
1555963500.164,85.449,40.527,104.004,999.512,49.805,0
1555963500.166,83.008,41.992,49.805,999.512,65.430,0
1555963500.170,83.008,48.340,75.684,999.512,26.367,0
1555963500.174,82.031,45.898,99.121,999.512,0.977,0
1555963500.178,71.289,39.551,86.426,999.512,57.129,0
1555963500.182,79.102,38.574,40.527,999.512,67.871,0
1555963500.186,79.102,31.250,20.020,999.512,14.160,0
1555963500.190,70.801,23.438,52.246,999.512,48.828,0
1555963500.193,84.473,18.555,30.762,999.512,41.016,0
1555963500.197,84.473,20.996,-47.852,999.512,-8.301,0
1555963500.201,52.734,23.438,-49.316,999.512,-2.930,0
1555963500.205,52.246,18.066,-22.461,999.512,-17.090,0
1555963500.209,83.496,20.508,-22.949,999.512,-45.898,0
1555963500.211,72.754,22.949,-17.578,999.512,-27.344,0
1555963500.215,54.688,5.371,-28.809,999.512,8.301,0
1555963500.219,55.664,5.859,-7.324,999.512,32.227,0
1555963500.223,87.891,17.578,37.598,999.512,41.992,0
1555963500.227,87.402,18.555,20.996,999.512,-12.207,0
1555963500.231,35.156,14.160,-33.203,999.512,-34.668,0
1555963500.235,49.805,13.184,-25.879,999.512,37.109,0
1555963500.238,70.312,12.207,-86.426,999.512,52.246,0
1555963500.242,79.590,18.066,-280.762,999.512,29.785,0
1555963500.246,75.684,27.832,-639.160,999.512,60.059,0
1555963500.250,55.176,25.879,-957.031,999.512,72.266,0
1555963500.254,61.523,22.461,-971.680,999.512,51.270,0
1555963500.256,64.941,21.973,-964.355,999.512,62.012,0
1555963500.260,55.664,23.438,-974.121,999.512,29.297,0
1555963500.264,58.105,22.949,-972.656,999.512,-38.574,0
1555963500.268,59.570,20.996,-969.727,999.512,-14.160,0
1555963500.272,70.801,19.043,-973.633,999.512,23.926,0
1555963500.276,63.965,14.648,-960.449,999.512,-8.789,0
1555963500.280,40.527,19.531,-869.629,999.512,18.066,0
1555963500.283,47.363,24.414,-815.430,999.512,58.594,0
1555963500.287,60.547,21.484,-763.672,999.512,-9.766,0
1555963500.291,51.758,24.414,-729.004,999.512,-6.836,0
1555963500.295,40.039,27.344,-765.625,999.512,56.152,0
1555963500.299,42.480,27.344,-672.363,999.512,20.508,0
1555963500.301,54.688,32.227,-497.559,999.512,-23.926,0
1555963500.305,72.266,40.527,-377.930,999.512,20.020,0
1555963500.309,57.129,41.504,-260.254,999.512,58.105,0
1555963500.313,27.344,38.086,116.699,999.512,56.641,0
1555963500.317,43.457,40.527,517.578,999.512,22.949,0
1555963500.321,62.500,44.434,645.996,998.535,-1.953,0
1555963500.325,62.500,43.945,653.809,999.512,42.969,0
1555963500.328,43.945,45.898,661.621,997.070,47.363,0
1555963500.332,45.410,50.293,704.102,976.074,18.066,0
1555963500.336,65.918,47.852,691.406,963.379,51.270,0
1555963500.340,62.012,46.875,619.141,960.449,57.129,0
1555963500.344,48.828,52.734,561.523,947.266,22.949,0
1555963500.346,47.363,47.363,568.359,935.547,-1.465,0
1555963500.350,55.176,37.109,580.566,912.109,15.137,0
1555963500.354,58.105,35.645,564.941,893.066,57.617,0
1555963500.358,42.969,40.527,549.316,882.324,71.289,0
1555963500.362,30.762,45.898,532.715,872.559,52.734,0
1555963500.366,49.805,43.945,524.902,874.512,6.836,0
1555963500.370,51.758,40.527,450.195,870.117,-20.020,0
1555963500.373,39.062,44.434,382.812,859.375,28.809,0
1555963500.377,38.574,40.039,377.441,856.934,64.941,0
1555963500.381,47.363,32.227,339.355,865.234,28.320,0
1555963500.385,58.594,33.691,319.336,855.469,-31.738,0
1555963500.389,52.734,36.621,263.672,827.637,-14.160,0
1555963500.391,55.176,33.203,212.891,827.148,-4.883,0
1555963500.395,68.848,30.273,211.426,825.195,-7.324,0
1555963500.399,61.523,30.762,200.195,794.922,24.414,0
1555963500.403,47.363,27.832,167.480,781.250,2.930,0
1555963500.407,39.062,29.785,123.047,774.902,-10.742,0
1555963500.411,30.273,27.832,82.520,757.324,39.062,0
1555963500.415,34.180,22.949,34.180,745.605,39.551,0
1555963500.418,40.527,26.855,26.855,724.121,-39.551,0
1555963500.422,38.574,26.855,-30.273,723.633,-22.461,0
1555963500.426,17.578,20.508,-87.891,700.684,64.941,0
1555963500.430,7.812,20.996,-118.652,673.828,35.156,0
1555963500.434,31.250,25.391,-235.352,703.125,-8.789,0
1555963500.451,37.598,26.367,-416.016,689.453,-9.277,0
1555963500.455,23.438,27.344,-471.680,679.199,14.160,0
1555963500.459,33.203,28.809,-428.711,690.430,48.828,0
1555963500.463,53.223,25.391,-404.297,682.129,20.508,0
1555963500.467,56.152,25.879,-407.715,654.785,14.160,0
1555963500.471,49.805,26.367,-437.988,654.785,50.781,0
1555963500.475,41.992,24.902,-373.535,658.203,95.703,0
1555963500.478,43.457,24.902,-313.965,625.488,93.750,0
1555963500.482,51.270,26.367,-346.680,650.879,31.738,0
1555963500.486,45.898,35.645,-358.398,667.480,-29.785,0
1555963500.490,43.945,37.598,-320.312,630.371,-25.879,0
1555963500.494,53.711,36.133,-282.715,633.789,1.953,0
1555963500.496,55.664,37.109,-294.922,645.996,34.180,0
1555963500.500,54.199,36.621,-362.305,651.367,20.508,0
1555963500.504,53.223,41.016,-374.512,659.180,2.441,0
1555963500.508,39.551,37.598,-316.406,653.809,65.918,0
1555963500.512,39.062,36.621,-310.547,660.156,48.828,0
1555963500.516,42.969,38.574,-354.980,656.738,-2.441,0
1555963500.520,31.250,38.086,-362.793,645.508,5.371,0
1555963500.523,40.039,39.062,-336.426,663.574,28.320,0
1555963500.527,56.152,40.527,-384.766,679.688,30.762,0
1555963500.531,53.223,37.109,-470.215,664.551,64.453,0
1555963500.535,34.180,40.039,-505.371,658.691,69.824,0
1555963500.539,28.320,43.945,-520.020,648.926,16.602,0
1555963500.541,46.387,42.480,-504.883,637.207,38.574,0
1555963500.545,54.688,41.992,-481.934,650.879,35.156,0
1555963500.549,48.828,43.945,-467.773,658.203,22.461,0
1555963500.553,43.945,44.434,-443.359,640.137,25.879,0
1555963500.557,48.828,46.875,-405.762,621.582,21.484,0
1555963500.561,56.152,46.875,-380.859,624.512,-12.207,0
1555963500.565,50.781,42.480,-362.793,622.070,11.719,0
1555963500.568,40.039,41.992,-338.379,606.934,0.488,0
1555963500.572,47.363,42.480,-332.031,599.609,27.832,0
1555963500.576,61.035,44.922,-292.969,586.426,22.949,0
1555963500.580,48.340,45.898,-254.395,566.895,35.156,0
1555963500.584,35.156,45.410,-295.410,555.664,52.734,0
1555963500.586,26.367,47.852,-255.371,547.852,27.832,0
1555963500.590,32.715,45.410,-204.102,534.180,65.430,0
1555963500.594,44.434,45.410,-206.055,475.586,41.992,0
1555963500.598,28.320,46.387,-115.723,389.648,-8.789,0
1555963500.602,21.484,42.480,-1.953,308.105,21.484,0
1555963500.606,35.645,42.480,66.895,262.207,69.824,0
1555963500.610,41.992,46.875,59.570,223.633,59.570,0
1555963500.613,33.203,48.828,37.598,197.754,30.762,0
1555963500.617,27.344,48.828,247.070,205.078,0.000,0
1555963500.621,32.227,47.852,463.867,208.984,-61.035,0
1555963500.625,48.340,50.293,684.082,185.059,-37.109,0
1555963500.629,44.434,55.664,737.305,177.734,34.668,0
1555963500.631,29.785,50.293,604.492,186.035,34.180,0
1555963500.635,32.227,45.898,582.031,176.758,12.207,0
1555963500.639,35.645,47.852,554.688,165.039,27.832,0
1555963500.643,44.434,47.363,582.520,174.805,0.000,0
1555963500.647,34.668,47.363,663.086,185.547,-30.762,0
1555963500.651,33.203,48.828,682.129,179.199,-16.113,0
1555963500.655,45.410,43.457,714.355,160.156,3.418,0
1555963500.658,43.945,39.062,675.293,157.715,83.496,0
1555963500.662,35.645,47.363,634.766,166.504,71.777,0
1555963500.666,25.391,58.594,647.949,179.199,9.766,0
1555963500.670,32.227,50.293,625.000,181.641,5.371,0
1555963500.674,39.551,47.363,631.348,173.828,-43.945,0
1555963500.676,32.715,53.711,648.926,182.617,-32.715,0
1555963500.680,15.625,53.223,663.086,186.523,17.578,0
1555963500.684,14.160,51.758,820.312,187.500,-16.602,0
1555963500.688,37.109,49.805,993.164,181.641,4.395,0
1555963500.692,38.086,50.781,986.328,165.527,-5.859,0
1555963500.696,22.461,47.363,-981.445,166.016,-30.762,0
1555963500.700,22.461,46.875,805.664,185.547,39.551,0
1555963500.703,34.180,43.945,454.590,197.754,19.531,0
1555963500.707,36.133,37.598,332.031,218.262,1.465,0
1555963500.711,21.484,39.551,172.852,249.512,32.715,0
1555963500.715,23.438,39.062,-76.172,263.672,46.387,0
1555963500.719,37.109,41.504,-376.465,279.297,56.152,0
1555963500.721,42.969,48.828,-551.270,305.176,55.176,0
1555963500.725,32.715,53.711,-593.262,315.918,68.848,0
1555963500.729,24.902,54.199,-558.594,325.195,53.711,0
1555963500.733,31.250,53.223,-516.113,340.332,27.832,0
1555963500.737,39.062,56.152,-521.484,340.820,24.902,0
1555963500.741,35.645,53.711,-407.715,320.801,36.133,0
1555963500.745,18.066,49.805,-221.680,291.016,45.898,0
1555963500.748,26.367,47.852,-32.715,261.719,5.859,0
1555963500.752,42.969,40.039,109.375,242.676,-3.418,0
1555963500.756,35.156,40.039,107.422,242.188,40.039,0
1555963500.760,14.648,41.992,125.488,246.582,25.879,0
1555963500.764,8.789,41.504,181.641,233.887,-0.977,0
1555963500.766,23.926,42.480,208.496,242.188,33.203,0
1555963500.770,32.227,41.016,164.062,258.301,31.250,0
1555963500.774,23.438,45.410,116.211,253.906,89.355,0
1555963500.778,10.254,51.758,82.520,251.465,126.953,0
1555963500.782,26.367,56.152,24.414,248.535,7.812,0
1555963500.786,47.363,52.246,-47.363,250.488,10.742,0
1555963500.790,38.574,49.316,-89.844,263.184,15.625,0
1555963500.793,26.855,50.781,-37.598,290.039,28.320,0
1555963500.797,40.527,43.945,-18.555,299.805,51.270,0
1555963500.801,42.480,41.504,-63.477,298.340,31.250,0
1555963500.805,20.996,44.434,-82.031,299.316,41.016,0
1555963500.809,11.719,45.898,112.793,284.180,42.480,0
1555963500.826,13.184,51.270,538.086,256.836,-29.785,0
1555963500.830,20.508,47.363,856.934,246.094,-40.039,0
1555963500.834,22.949,39.062,970.215,257.812,-2.930,0
1555963500.838,16.113,43.945,998.535,255.371,8.301,0
1555963500.842,17.090,46.875,997.070,249.512,-12.207,0
1555963500.846,18.066,42.969,999.512,251.953,-15.137,0
1555963500.850,21.973,39.062,999.512,241.211,3.906,0
1555963500.853,10.254,34.668,999.512,208.984,36.133,0
1555963500.857,2.441,41.016,999.512,187.988,10.254,0
1555963500.861,24.902,48.828,999.512,182.129,-28.809,0
1555963500.865,35.645,41.504,999.512,189.453,-25.879,0
1555963500.869,26.367,38.086,999.512,212.402,12.207,0
1555963500.871,18.555,42.480,999.023,207.031,28.809,0
1555963500.875,29.785,43.457,996.582,220.215,6.836,0
1555963500.879,39.551,37.109,-995.117,240.723,41.992,0
1555963500.883,38.574,31.250,959.961,234.375,79.102,0
1555963500.887,24.902,35.645,874.023,242.188,75.195,0
1555963500.891,14.160,40.527,932.617,219.727,35.645,0
1555963500.895,38.086,39.062,-995.605,164.551,46.875,0
1555963500.898,40.527,34.668,-996.094,143.066,58.594,0
1555963500.902,22.949,30.762,971.680,135.742,69.336,0
1555963500.906,31.250,29.785,921.387,111.816,50.293,0
1555963500.910,47.363,34.180,931.641,97.656,-37.109,0
1555963500.914,47.852,36.621,869.629,107.910,29.297,0
1555963500.916,28.809,25.879,770.508,106.445,61.523,0
1555963500.920,22.949,22.949,776.367,110.840,39.551,0
1555963500.924,36.133,23.438,713.379,110.352,57.617,0
1555963500.928,41.016,23.438,550.781,105.469,22.461,0
1555963500.932,33.691,30.273,417.969,126.953,43.945,0
1555963500.936,22.949,23.438,298.828,139.160,35.645,0
1555963500.940,28.320,19.531,303.711,137.207,45.410,0
1555963500.943,34.668,26.367,731.934,135.742,57.617,0
1555963500.947,26.367,20.020,-969.238,131.348,14.648,0
1555963500.951,21.484,13.672,983.398,126.953,28.320,0
1555963500.955,29.785,20.020,994.629,121.582,52.734,0
1555963500.959,41.504,25.391,-997.070,123.535,37.109,0
1555963500.961,41.504,26.367,959.961,136.719,44.922,0
1555963500.965,24.414,28.809,855.957,134.766,37.598,0
1555963500.969,20.020,32.715,808.594,137.207,-0.488,0
1555963500.973,41.016,37.109,767.090,144.531,-6.348,0
1555963500.977,47.363,39.062,678.223,143.066,-12.695,0
1555963500.981,41.504,42.969,596.680,157.715,-20.508,0
1555963500.985,32.227,42.480,560.547,168.945,21.973,0
1555963500.988,29.785,41.992,530.762,191.406,67.871,0
1555963500.992,47.363,47.852,470.215,218.262,66.895,0
1555963500.996,39.551,46.387,431.152,244.141,48.828,0
1555963501.000,24.414,41.504,360.352,277.344,-2.441,0
1555963501.004,39.551,45.410,330.078,296.387,37.109,0
1555963501.006,58.105,52.246,303.711,299.316,82.031,0
1555963501.010,44.434,53.223,226.074,297.852,32.715,0
1555963501.014,26.855,52.246,174.316,281.738,5.371,0
1555963501.018,36.621,53.223,170.410,280.273,26.367,0
1555963501.022,43.945,55.176,153.320,292.480,42.969,0
1555963501.026,47.852,54.199,89.355,289.062,28.320,0
1555963501.030,34.180,51.758,67.871,283.691,11.230,0
1555963501.033,21.973,57.129,67.383,276.367,-20.996,0
1555963501.037,34.668,61.035,60.059,255.859,-28.320,0
1555963501.041,41.992,50.781,64.941,248.535,-6.348,0
1555963501.045,28.320,45.410,26.855,246.582,33.691,0
1555963501.049,15.137,48.828,-58.594,218.750,17.090,0
1555963501.051,26.367,46.875,-131.348,193.359,17.578,0
1555963501.055,48.340,40.527,-197.754,189.941,81.055,0
1555963501.059,52.734,43.457,-257.812,174.805,57.617,0
1555963501.063,39.062,47.363,-260.742,152.832,-25.879,0
1555963501.067,38.574,42.480,-232.910,134.277,-29.785,0
1555963501.071,47.363,39.551,-216.309,128.418,20.508,0
1555963501.075,41.016,37.109,-238.770,121.582,19.043,0
1555963501.078,35.156,35.645,-272.949,112.305,-18.555,0
1555963501.082,34.180,32.715,-215.332,107.910,-26.855,0
1555963501.086,54.199,34.668,-205.566,111.816,32.715,0
1555963501.090,65.430,31.738,-251.465,117.676,58.105,0
1555963501.094,49.805,25.391,-301.758,106.445,22.461,0
1555963501.096,38.574,25.879,-306.152,102.539,10.254,0
1555963501.100,52.734,22.461,-310.059,109.863,-6.348,0
1555963501.104,64.453,22.461,-325.684,107.910,-12.695,0
1555963501.108,50.781,30.273,-235.840,125.488,22.461,0
1555963501.112,37.598,29.785,-150.391,130.859,29.297,0
1555963501.116,51.270,26.367,-83.008,119.629,-10.742,0
1555963501.120,65.918,31.250,-62.012,116.211,21.973,0
1555963501.123,59.570,35.156,-58.105,121.582,41.504,0
1555963501.127,41.016,29.785,-36.621,118.652,59.082,0
1555963501.131,38.574,28.320,14.648,74.219,36.133,0
1555963501.135,51.270,35.156,89.844,21.973,3.906,0
1555963501.139,43.945,33.691,83.008,6.836,-22.461,0
