timestamps,TP9,AF7,AF8,TP10,Marker0
1581710734.418,71.289,18.555,13.184,109.863,0
1581710734.422,78.125,11.719,15.625,90.820,0
1581710734.425,80.078,0.488,17.578,30.762,0
1581710734.429,77.637,0.488,15.625,40.039,0
1581710734.433,87.402,22.461,9.766,91.309,0
1581710734.437,87.402,24.902,14.160,97.656,0
1581710734.441,85.938,0.000,9.277,31.250,0
1581710734.445,84.473,2.930,-3.418,9.277,0
1581710734.447,77.637,17.578,-2.930,68.359,0
1581710734.451,82.520,0.000,4.395,68.848,0
1581710734.455,88.867,-9.766,20.020,6.836,0
1581710734.459,83.496,-2.441,28.809,-46.875,0
1581710734.463,79.102,2.930,31.738,-21.484,0
1581710734.467,78.613,6.836,29.785,26.855,0
1581710734.470,76.660,-20.508,27.344,1.465,0
1581710734.474,86.914,-20.020,20.996,-10.254,0
1581710734.478,84.473,21.484,18.555,27.832,0
1581710734.482,69.824,18.555,14.160,81.055,0
1581710734.486,69.336,13.672,3.418,102.051,0
1581710734.490,69.336,13.184,4.395,66.895,0
1581710734.507,66.406,6.348,18.066,71.289,0
1581710734.511,74.219,0.000,13.672,98.145,0
1581710734.515,89.844,-9.766,12.695,91.309,0
1581710734.519,92.285,1.465,12.695,55.664,0
1581710734.523,90.820,13.672,13.672,35.645,0
1581710734.527,83.984,-0.488,25.879,89.844,0
1581710734.530,73.730,-10.254,30.273,99.121,0
1581710734.534,77.637,14.648,25.879,45.898,0
1581710734.538,73.730,23.926,19.043,31.738,0
1581710734.542,64.453,3.906,14.648,60.547,0
1581710734.546,62.500,10.742,24.414,97.656,0
1581710734.550,63.965,21.973,29.297,66.895,0
1581710734.552,62.988,1.465,20.996,13.672,0
1581710734.556,42.480,-0.488,27.832,40.527,0
1581710734.560,35.156,9.277,33.203,83.984,0
1581710734.564,41.992,21.973,31.738,72.754,0
1581710734.568,47.852,25.879,31.738,31.250,0
1581710734.572,51.758,3.418,28.320,31.250,0
1581710734.575,45.410,1.953,21.973,84.473,0
1581710734.579,49.316,15.625,20.508,92.285,0
1581710734.583,54.199,0.977,20.508,47.363,0
1581710734.587,53.223,-26.855,21.973,14.160,0
1581710734.591,51.270,-1.953,21.973,49.316,0
1581710734.595,58.594,33.691,28.809,104.980,0
1581710734.596,63.477,14.648,38.086,67.383,0
1581710734.600,59.082,7.812,29.785,26.367,0
1581710734.604,64.941,28.320,26.855,61.523,0
1581710734.608,57.129,25.879,21.484,101.562,0
1581710734.612,41.992,1.953,15.137,83.984,0
1581710734.616,39.062,-13.184,14.648,31.250,0
1581710734.619,30.762,2.441,16.602,37.109,0
1581710734.623,28.809,24.414,22.949,82.520,0
1581710734.627,34.668,7.812,27.344,78.125,0
1581710734.631,32.715,5.371,28.809,23.926,0
1581710734.635,32.715,42.969,31.250,18.555,0
1581710734.639,34.180,33.691,30.273,67.383,0
1581710734.641,24.902,11.230,11.719,60.547,0
1581710734.645,28.320,3.418,17.578,15.625,0
1581710734.649,29.785,10.254,34.668,5.859,0
1581710734.653,11.719,14.648,24.414,34.668,0
1581710734.657,3.906,11.230,26.367,65.430,0
1581710734.661,18.555,8.301,30.762,34.180,0
1581710734.664,25.879,15.625,25.879,3.906,0
1581710734.668,18.066,29.785,26.855,40.039,0
1581710734.672,17.578,14.648,31.250,74.707,0
1581710734.676,26.855,7.812,33.203,54.688,0
1581710734.680,28.320,14.160,41.016,0.977,0
1581710734.684,21.484,2.441,42.969,13.184,0
1581710734.686,16.113,11.719,37.598,72.754,0
1581710734.690,18.555,22.461,28.809,74.219,0
1581710734.694,29.785,27.344,30.273,34.668,0
1581710734.698,20.996,13.184,30.762,11.230,0
1581710734.702,15.625,-7.324,23.438,48.828,0
1581710734.706,22.949,2.441,26.855,80.078,0
1581710734.709,20.020,24.414,22.461,34.668,0
1581710734.713,24.414,9.277,26.367,11.719,0
1581710734.717,20.996,6.348,46.387,47.852,0
1581710734.721,18.066,44.922,45.410,81.055,0
1581710734.725,29.785,46.875,26.367,60.059,0
1581710734.729,27.344,20.996,13.672,12.207,0
1581710734.731,20.020,14.160,17.578,39.551,0
1581710734.735,20.508,13.672,24.414,77.637,0
1581710734.739,24.902,14.648,28.320,54.688,0
1581710734.743,17.090,9.766,33.203,17.578,0
1581710734.747,16.113,10.254,36.133,16.602,0
1581710734.751,27.832,11.719,37.598,71.289,0
1581710734.754,30.762,16.602,34.180,64.453,0
1581710734.758,32.715,0.488,40.039,6.348,0
1581710734.762,24.414,1.953,41.992,10.742,0
1581710734.766,19.531,33.691,37.109,57.617,0
1581710734.770,19.043,20.996,31.738,85.938,0
1581710734.774,20.020,13.672,30.273,37.109,0
1581710734.776,16.602,11.230,26.855,-9.277,0
1581710734.780,16.113,16.602,23.926,33.203,0
1581710734.784,9.766,17.578,36.133,72.754,0
1581710734.788,13.672,-0.488,41.992,50.293,0
1581710734.792,27.832,2.930,36.133,1.465,0
1581710734.796,20.996,8.789,40.039,27.832,0
1581710734.799,26.855,-0.488,46.875,85.938,0
1581710734.803,37.109,-5.859,32.715,68.848,27270
1581710734.807,40.039,20.508,31.738,20.020,0
1581710734.811,36.621,27.832,39.062,7.812,0
1581710734.815,20.020,14.648,21.484,46.387,0
1581710734.819,14.648,25.879,10.254,58.594,0
1581710734.821,25.391,25.879,8.789,11.719,0
1581710734.825,35.156,19.531,16.113,-6.348,0
1581710734.829,22.461,12.695,33.203,18.066,0
1581710734.833,29.297,9.766,36.133,43.457,0
1581710734.837,40.527,27.344,28.809,20.020,0
1581710734.841,28.320,27.832,31.250,-10.742,0
1581710734.844,22.461,18.555,31.250,19.043,0
1581710734.848,20.020,17.090,23.438,41.992,0
1581710734.852,16.113,38.086,10.254,21.484,0
1581710734.856,16.602,36.621,6.348,-15.137,0
1581710734.860,16.602,25.879,15.625,-1.953,0
1581710734.864,16.113,31.250,25.879,43.457,0
1581710734.866,15.137,11.719,31.738,22.461,0
1581710734.870,21.973,11.230,34.668,-6.348,0
1581710734.874,22.461,33.691,41.992,3.906,0
1581710734.878,14.648,47.852,34.668,49.316,0
1581710734.882,18.555,42.480,32.715,65.918,0
1581710734.886,19.043,9.766,35.156,7.812,0
1581710734.889,10.254,0.977,28.320,-4.395,0
1581710734.893,11.719,24.414,25.879,55.664,0
1581710734.897,23.926,34.180,27.832,91.309,0
1581710734.901,32.227,28.320,29.785,67.383,0
1581710734.905,32.227,20.996,41.016,25.879,0
1581710734.909,28.809,20.020,43.945,51.758,0
1581710734.926,28.809,22.461,43.457,104.980,0
1581710734.930,30.273,23.926,43.945,86.914,0
1581710734.934,33.691,36.133,36.621,41.992,0
1581710734.938,38.086,43.945,32.227,48.828,0
1581710734.942,34.180,23.438,32.715,102.539,0
1581710734.946,35.156,9.766,39.062,107.910,0
1581710734.949,41.992,10.742,32.715,48.828,0
1581710734.953,34.180,14.160,23.438,29.297,0
1581710734.957,17.090,19.531,31.738,63.965,0
1581710734.961,25.391,6.836,35.645,75.195,0
1581710734.965,36.133,17.090,40.039,22.949,0
1581710734.969,24.414,36.621,46.875,-20.020,0
1581710734.972,15.625,26.367,38.086,9.277,0
1581710734.976,17.090,29.785,28.809,30.273,0
1581710734.980,29.297,37.598,24.902,5.371,0
1581710734.984,32.227,26.367,25.391,-25.391,0
1581710734.988,17.090,11.719,34.668,-18.555,0
1581710734.992,13.672,16.113,28.320,10.254,0
1581710734.995,13.184,29.785,20.508,-14.648,0
1581710734.999,9.766,27.832,35.645,-62.500,0
1581710735.003,8.789,14.160,41.504,-58.594,0
1581710735.007,8.789,18.066,35.645,-16.113,0
1581710735.011,14.648,44.434,36.133,-13.184,0
1581710735.015,22.949,43.945,35.156,-57.129,0
1581710735.017,24.902,10.742,32.715,-63.477,0
1581710735.021,15.137,14.648,27.832,-13.184,0
1581710735.025,19.531,28.320,26.855,13.184,0
1581710735.029,25.879,19.043,23.926,-15.625,0
1581710735.033,26.855,16.113,29.785,-47.363,0
1581710735.037,29.297,18.555,33.203,-13.672,0
1581710735.040,30.273,28.809,24.902,32.227,0
1581710735.044,33.203,34.180,14.648,2.930,0
1581710735.048,36.621,16.602,20.996,-50.781,0
1581710735.052,29.785,-0.488,34.180,-47.852,0
1581710735.056,24.902,12.695,30.762,-3.906,0
1581710735.060,31.250,19.531,35.645,-25.879,0
1581710735.062,32.227,26.367,47.852,-68.848,0
1581710735.066,11.719,31.250,39.062,-50.293,0
1581710735.070,0.488,24.414,34.180,-3.906,0
1581710735.074,11.719,28.320,34.668,20.020,0
1581710735.078,21.484,23.438,35.645,-4.883,0
1581710735.082,19.531,7.812,31.738,-16.113,0
1581710735.085,21.484,20.996,26.367,39.551,0
1581710735.089,24.414,15.625,28.809,66.895,0
1581710735.093,11.719,-9.766,27.832,37.598,0
1581710735.097,26.367,8.789,38.086,39.551,0
1581710735.101,39.062,19.531,44.922,69.336,0
1581710735.105,5.371,24.902,36.133,67.871,0
1581710735.106,2.441,23.438,31.738,22.949,0
1581710735.110,19.043,21.484,33.691,-10.254,0
1581710735.114,-0.488,21.973,27.344,-1.953,0
1581710735.118,-9.277,21.973,19.043,34.668,0
1581710735.122,-0.977,21.973,19.531,23.438,0
1581710735.126,6.348,10.742,16.113,-31.250,0
1581710735.129,9.277,20.508,20.020,-26.367,0
1581710735.133,16.113,20.508,31.738,20.996,0
1581710735.137,20.508,18.555,23.926,31.738,0
1581710735.141,31.738,39.062,13.672,-3.418,0
1581710735.145,29.297,32.715,24.414,-32.227,0
1581710735.149,31.738,31.250,30.762,15.137,0
1581710735.152,39.551,30.762,21.973,62.988,0
1581710735.156,37.109,18.066,24.414,28.809,0
1581710735.160,41.504,12.207,28.320,-4.395,0
1581710735.164,31.250,2.441,20.996,20.996,0
1581710735.168,17.578,7.324,35.156,63.477,0
1581710735.172,23.926,15.137,46.387,46.875,0
1581710735.175,27.344,2.441,28.320,-9.277,0
1581710735.179,20.020,14.160,20.020,-3.906,0
1581710735.183,23.438,49.805,31.250,41.992,0
1581710735.187,22.461,42.480,32.715,29.297,0
1581710735.191,20.996,16.113,28.809,-17.090,0
1581710735.195,23.438,12.207,28.320,-26.855,0
1581710735.197,8.301,20.020,30.762,9.277,0
1581710735.201,3.906,18.555,33.203,20.508,0
1581710735.205,9.766,-7.324,31.250,-12.695,0
1581710735.209,17.090,-15.137,30.273,-39.062,0
1581710735.213,23.438,23.438,37.109,0.488,0
1581710735.217,14.160,18.066,35.156,37.109,0
1581710735.220,8.789,-8.789,30.273,-4.395,0
1581710735.224,16.602,11.719,33.203,-40.527,0
1581710735.228,17.578,36.133,26.367,-12.207,0
1581710735.232,14.648,27.344,23.438,36.621,0
1581710735.236,5.859,10.742,27.344,13.184,0
1581710735.240,-0.488,3.418,35.645,-44.434,0
1581710735.242,9.277,14.160,38.574,-34.668,0
1581710735.246,12.207,10.742,33.203,10.742,0
1581710735.250,9.766,7.812,38.574,19.531,0
1581710735.254,16.602,24.414,40.039,-13.672,0
1581710735.258,20.508,31.738,33.691,-23.926,0
1581710735.262,20.508,10.254,33.203,23.438,0
1581710735.265,23.926,11.719,34.180,48.828,0
1581710735.269,31.250,36.133,27.344,9.766,0
1581710735.273,30.273,26.855,24.414,-17.090,0
1581710735.277,28.320,-12.695,26.367,10.742,0
1581710735.281,29.785,-0.488,28.809,39.062,0
1581710735.285,29.785,46.387,33.691,6.348,0
1581710735.302,35.645,40.039,31.738,-36.133,0
1581710735.306,36.621,26.855,33.203,-7.324,0
1581710735.310,32.715,21.484,33.691,34.180,0
1581710735.314,41.016,32.227,33.203,26.855,0
1581710735.318,38.574,30.273,33.691,-10.742,0
1581710735.322,36.621,3.906,29.297,-6.348,0
1581710735.325,27.344,6.348,19.531,35.645,0
1581710735.329,17.578,26.367,30.273,26.855,0
1581710735.333,24.902,30.273,41.992,-15.137,0
1581710735.337,20.508,17.578,37.109,-38.574,0
1581710735.341,1.953,23.926,27.344,-16.113,0
1581710735.345,-4.883,30.273,18.555,-1.953,0
1581710735.346,6.836,22.949,34.180,-46.875,0
1581710735.350,12.695,28.320,40.527,-84.473,0
1581710735.354,5.371,31.250,29.785,-65.918,0
1581710735.358,6.348,25.391,26.367,-38.086,0
1581710735.362,17.090,20.996,30.762,-57.617,0
1581710735.366,20.996,17.578,30.762,-88.379,0
1581710735.369,18.555,28.809,24.414,-45.410,0
1581710735.373,17.090,42.480,25.391,25.391,0
1581710735.377,16.602,25.879,30.762,31.738,0
1581710735.381,24.902,20.996,26.367,-3.418,0
1581710735.385,20.508,30.273,10.742,-10.742,0
1581710735.389,12.207,21.973,13.184,43.457,0
1581710735.391,19.043,15.625,36.621,65.430,0
1581710735.395,23.926,23.438,45.898,6.348,0
1581710735.399,22.461,38.086,42.969,-12.695,0
1581710735.403,16.602,20.508,30.273,26.855,0
1581710735.407,16.113,17.578,29.297,56.641,0
1581710735.411,23.926,15.137,30.762,25.879,0
1581710735.414,25.879,16.602,27.344,-8.301,0
1581710735.418,12.695,32.227,31.250,12.695,0
1581710735.422,5.371,17.578,28.320,36.133,0
1581710735.426,14.648,17.578,26.855,17.090,0
1581710735.430,23.438,46.875,37.109,-24.902,0
1581710735.434,20.508,37.598,43.945,-10.742,0
1581710735.436,18.066,10.742,31.738,30.273,0
1581710735.440,23.438,16.113,24.902,16.602,0
1581710735.444,32.715,30.762,25.879,-18.066,0
1581710735.448,43.945,14.160,30.762,-7.812,0
1581710735.452,43.457,11.230,47.363,34.180,0
1581710735.456,35.156,20.020,46.387,38.086,0
1581710735.459,33.203,19.531,33.691,-4.395,0
1581710735.463,26.367,22.461,24.902,-23.438,0
1581710735.467,30.762,19.531,29.785,20.020,0
1581710735.471,19.043,42.480,35.645,51.758,0
1581710735.475,13.672,37.109,25.391,20.996,0
1581710735.479,10.254,8.301,22.461,-19.531,0
1581710735.481,0.977,25.391,34.180,2.441,0
1581710735.485,24.902,50.293,37.109,51.270,0
1581710735.489,29.785,40.527,27.344,34.180,0
1581710735.493,23.926,25.391,28.320,-17.090,0
1581710735.497,22.461,32.715,30.273,-12.207,0
1581710735.501,15.625,27.832,19.043,41.992,0
1581710735.504,12.207,15.625,23.438,37.598,0
1581710735.508,11.230,10.254,34.180,-14.160,0
1581710735.512,-0.488,15.137,28.320,-20.996,0
1581710735.516,-11.230,29.785,26.855,20.996,0
1581710735.520,0.000,29.297,35.156,45.898,0
1581710735.524,12.695,24.414,39.551,6.348,0
1581710735.526,12.207,30.762,40.039,-20.020,0
1581710735.530,4.395,32.715,32.227,11.719,0
1581710735.534,-9.766,0.977,28.320,31.738,0
1581710735.538,-7.812,0.000,28.809,-0.488,0
1581710735.542,7.324,31.250,37.109,-27.344,0
1581710735.546,16.602,31.738,50.781,5.371,0
1581710735.549,10.742,22.949,44.434,42.969,0
1581710735.553,0.000,13.672,27.832,18.066,0
1581710735.557,4.395,31.250,18.555,-24.414,0
1581710735.561,10.254,42.480,29.785,-6.348,0
1581710735.565,6.348,24.902,44.434,43.945,0
1581710735.569,0.977,16.602,38.086,42.969,0
1581710735.571,8.789,14.160,32.715,-9.766,0
1581710735.575,14.648,28.809,38.086,-12.207,0
1581710735.579,11.230,29.297,37.598,35.156,0
1581710735.583,8.789,19.043,37.598,51.270,0
1581710735.587,5.859,36.621,29.785,12.695,0
1581710735.591,10.742,13.672,27.344,-15.625,0
1581710735.594,18.066,-1.953,38.574,27.832,0
1581710735.598,5.859,26.367,36.133,67.383,0
1581710735.602,13.184,35.156,31.738,40.039,0
1581710735.606,31.250,27.832,37.598,5.371,0
1581710735.610,11.719,12.207,32.227,14.160,0
1581710735.614,13.672,23.926,29.297,51.270,0
1581710735.616,29.297,41.992,35.645,49.316,0
1581710735.620,32.227,30.273,35.156,4.883,0
1581710735.624,24.902,25.391,34.668,-5.371,0
1581710735.628,14.648,18.555,32.715,21.973,0
1581710735.632,24.414,23.438,30.273,40.527,0
1581710735.636,28.320,22.949,31.738,-5.371,0
1581710735.639,13.672,18.066,41.992,-36.133,0
1581710735.643,7.812,28.809,35.645,7.324,0
1581710735.647,7.812,24.902,27.832,34.668,0
1581710735.651,13.184,19.531,41.016,14.160,0
1581710735.655,20.996,25.391,49.316,-4.883,0
1581710735.659,9.277,27.832,35.645,27.832,0
1581710735.677,3.906,28.320,30.273,63.477,0
1581710735.681,10.742,22.461,35.645,43.945,0
1581710735.685,13.184,-0.977,28.320,7.324,0
1581710735.689,18.555,15.625,38.086,14.160,0
1581710735.693,7.812,36.621,44.922,47.852,0
1581710735.697,-1.465,24.902,34.180,25.391,0
1581710735.700,4.395,15.625,31.250,-28.809,0
1581710735.704,-3.418,14.648,35.645,-16.602,0
1581710735.708,-9.766,16.113,38.086,30.273,0
1581710735.712,-6.348,3.906,38.086,43.457,0
1581710735.716,-3.906,16.113,33.203,2.441,0
1581710735.720,-2.441,15.137,19.043,-23.926,0
1581710735.721,0.000,-8.301,16.113,17.578,0
1581710735.725,-11.230,13.184,31.250,42.480,0
1581710735.729,2.930,41.992,40.527,4.883,0
1581710735.733,30.762,41.016,32.715,-37.109,0
1581710735.737,26.855,24.414,29.785,-11.230,0
1581710735.741,33.691,13.672,25.879,49.805,0
1581710735.744,45.410,35.645,16.602,37.598,0
1581710735.748,45.410,45.410,33.691,3.906,0
1581710735.752,44.922,16.113,33.203,25.391,0
1581710735.756,52.734,10.742,25.879,65.918,0
1581710735.760,59.082,41.992,41.016,77.637,0
1581710735.764,56.152,40.039,44.922,34.180,0
1581710735.766,44.922,5.859,51.270,20.020,0
1581710735.770,34.180,6.836,45.410,51.758,0
1581710735.774,30.273,29.785,27.344,55.664,0
1581710735.778,24.902,28.320,29.297,24.414,0
1581710735.782,22.949,15.137,35.156,0.000,0
1581710735.786,12.207,3.418,37.109,41.504,0
1581710735.789,4.883,14.648,38.086,67.871,0
1581710735.793,6.348,38.574,47.363,34.180,0
1581710735.797,10.742,5.371,51.270,7.812,0
1581710735.801,15.137,-12.207,41.016,23.926,0
1581710735.805,10.742,25.391,36.133,58.105,0
1581710735.809,20.996,28.320,30.273,39.062,0
1581710735.811,37.598,13.184,31.738,-5.859,0
1581710735.815,34.180,18.555,36.621,10.254,0
1581710735.819,30.762,27.344,35.645,49.805,0
1581710735.823,24.414,20.020,37.109,41.992,0
1581710735.827,38.574,3.906,29.785,-16.113,0
1581710735.831,60.059,7.324,32.715,-34.180,0
1581710735.834,53.223,16.602,40.039,5.859,0
1581710735.838,43.457,17.090,36.133,3.418,0
1581710735.842,41.504,11.230,20.508,-39.551,0
1581710735.846,39.551,43.945,1.953,-62.012,0
1581710735.850,33.691,61.035,20.508,-39.062,0
1581710735.854,41.992,41.504,39.062,2.930,0
1581710735.856,44.922,36.621,38.574,-24.902,0
1581710735.860,40.527,40.039,38.574,-56.152,0
1581710735.864,40.039,45.410,35.156,-21.973,0
1581710735.868,36.133,36.133,32.715,14.160,0
1581710735.872,23.926,17.090,27.832,4.883,0
1581710735.876,12.207,5.371,23.438,-36.133,0
1581710735.879,3.418,15.625,28.320,-26.367,0
1581710735.883,-0.488,10.742,34.668,15.625,0
1581710735.887,3.418,7.324,34.180,19.531,0
1581710735.891,11.230,25.391,29.785,-19.531,0
1581710735.895,24.414,17.090,38.574,-34.180,0
1581710735.899,29.785,13.672,42.969,19.531,0
1581710735.901,17.090,14.648,41.016,40.527,0
1581710735.905,9.766,10.254,36.621,-6.836,0
1581710735.909,19.043,12.207,29.297,-32.715,0
1581710735.913,15.137,13.672,31.738,2.441,0
1581710735.917,7.324,12.695,28.809,41.504,0
1581710735.921,5.371,8.301,32.227,12.207,0
1581710735.924,12.695,-6.348,40.039,-39.062,0
1581710735.928,19.531,0.000,28.320,-19.043,0
1581710735.932,8.789,41.504,24.414,26.367,0
1581710735.936,17.578,42.480,38.574,30.762,0
1581710735.940,31.250,20.020,50.293,-11.230,0
1581710735.944,17.578,23.926,35.645,-18.066,0
1581710735.946,5.371,29.785,24.414,38.574,0
1581710735.950,11.230,32.227,30.273,53.711,17175
1581710735.954,20.996,23.926,28.320,16.602,0
1581710735.958,20.020,21.973,33.691,-12.695,0
1581710735.962,7.812,26.367,37.109,20.508,0
1581710735.966,12.207,26.855,31.738,66.895,0
1581710735.969,22.949,6.348,32.227,27.344,0
1581710735.973,23.926,-7.324,39.062,-20.508,0
1581710735.977,26.367,35.156,36.133,-0.488,0
1581710735.981,24.902,42.480,25.391,35.156,0
1581710735.985,22.949,25.879,21.484,27.832,0
1581710735.989,22.461,20.508,22.461,-22.461,0
1581710735.991,8.789,16.113,20.020,-17.090,0
1581710735.995,-0.488,17.090,28.809,19.531,0
1581710735.999,5.371,17.578,31.250,16.113,0
1581710736.003,9.766,8.301,22.949,-22.461,0
1581710736.007,-0.488,-13.184,32.227,-32.715,0
1581710736.011,-8.301,-19.043,39.062,28.320,0
1581710736.014,-6.348,-0.488,36.133,40.527,0
1581710736.018,4.395,21.973,35.156,-9.766,0
1581710736.022,15.625,28.809,38.574,-6.836,0
1581710736.026,12.695,9.277,35.156,34.668,0
1581710736.030,12.695,7.324,39.551,69.336,0
1581710736.034,20.020,17.090,44.922,41.504,0
1581710736.051,23.926,5.859,29.297,-3.418,0
1581710736.055,20.020,4.395,23.438,40.527,0
1581710736.059,23.926,25.391,40.039,93.262,0
1581710736.063,31.250,41.016,40.527,79.102,0
1581710736.067,39.062,26.367,41.016,30.273,0
1581710736.071,41.504,8.789,48.828,35.645,0
1581710736.074,40.527,10.254,47.363,93.262,0
1581710736.078,33.203,25.391,40.039,86.426,0
1581710736.082,33.203,27.344,39.062,26.855,0
1581710736.086,34.180,7.812,31.738,-2.441,0
1581710736.090,24.414,30.762,16.113,36.133,0
1581710736.094,23.438,42.480,20.996,70.801,0
1581710736.096,19.043,9.766,35.156,20.508,0
1581710736.100,15.137,2.441,36.133,-9.277,0
1581710736.104,11.230,7.324,36.133,14.648,0
1581710736.108,1.465,-4.395,37.109,40.527,0
1581710736.112,11.230,14.160,38.574,24.414,0
1581710736.116,29.297,21.484,37.109,-9.766,0
1581710736.119,19.043,9.766,28.809,15.137,0
1581710736.123,11.719,27.832,23.926,46.875,0
1581710736.127,16.113,21.484,21.484,41.504,0
1581710736.131,13.672,-5.859,18.066,7.812,0
1581710736.135,7.324,12.695,16.113,6.836,0
1581710736.139,4.395,27.344,18.066,59.570,0
1581710736.141,6.836,27.832,23.926,59.570,0
1581710736.145,10.254,27.832,26.367,12.695,0
1581710736.149,6.836,35.156,27.832,14.160,0
1581710736.153,0.977,22.461,30.762,53.223,0
1581710736.157,7.812,4.883,35.156,68.359,0
1581710736.161,8.789,21.973,29.297,12.207,0
1581710736.164,13.672,36.133,29.297,-30.762,0
1581710736.168,19.531,31.738,22.461,22.461,0
1581710736.172,15.625,8.789,14.160,65.918,0
1581710736.176,1.953,16.602,17.578,47.852,0
1581710736.180,5.859,46.875,22.461,14.648,0
1581710736.184,17.090,29.785,39.062,37.598,0
1581710736.186,15.137,28.809,44.434,93.750,0
1581710736.190,22.461,30.273,37.109,64.453,0
1581710736.194,27.344,11.230,38.574,-2.441,0
1581710736.198,31.738,10.254,50.781,-20.996,0
1581710736.202,24.414,19.043,36.621,12.207,0
1581710736.206,20.020,10.254,22.949,34.180,0
1581710736.209,24.902,6.836,37.598,-6.836,0
1581710736.213,22.461,19.043,27.344,-13.184,0
1581710736.217,15.625,19.531,25.879,37.598,0
1581710736.221,18.555,33.203,41.992,70.312,0
1581710736.225,27.832,41.992,42.480,60.059,0
1581710736.229,25.391,18.555,40.527,38.574,0
1581710736.231,16.113,10.254,40.527,65.918,0
1581710736.235,7.812,29.297,28.320,89.355,0
1581710736.239,2.441,39.062,19.043,60.547,0
1581710736.243,-2.441,22.461,25.879,11.719,0
1581710736.247,1.953,18.066,30.273,1.953,0
1581710736.251,5.859,27.832,29.785,43.945,0
1581710736.254,6.348,32.227,28.809,28.320,0
1581710736.258,9.277,18.066,30.762,-31.738,0
1581710736.262,6.348,21.973,36.133,-28.320,0
1581710736.266,-0.488,42.969,34.180,5.859,0
1581710736.270,5.371,30.762,34.180,20.996,0
1581710736.274,13.184,12.695,31.738,-20.508,0
1581710736.276,18.066,19.043,21.484,-45.898,0
1581710736.280,12.695,39.551,20.508,8.789,0
1581710736.284,-6.348,24.414,31.250,22.949,0
1581710736.288,6.348,20.508,37.598,-10.254,0
1581710736.292,30.273,34.668,34.668,-39.551,0
1581710736.296,20.996,30.762,31.250,-15.137,0
1581710736.299,20.508,16.602,29.297,44.922,0
1581710736.303,36.621,10.742,35.156,38.574,0
1581710736.307,23.438,20.996,32.715,-6.836,0
1581710736.311,10.254,27.832,24.902,-5.371,0
1581710736.315,21.484,10.254,27.832,46.875,0
1581710736.319,21.973,3.906,29.297,60.547,0
1581710736.321,11.719,20.996,31.738,3.906,0
1581710736.325,10.254,25.391,41.992,-0.488,0
1581710736.329,8.789,21.973,43.457,44.922,0
1581710736.333,16.602,20.996,35.156,50.293,0
1581710736.337,25.879,21.484,37.598,20.020,0
1581710736.341,27.832,15.137,36.621,1.465,0
1581710736.344,26.855,1.465,32.227,40.527,0
1581710736.348,22.461,4.395,36.621,62.988,0
1581710736.352,25.391,23.438,41.016,41.016,0
1581710736.356,33.691,9.277,25.391,20.508,0
1581710736.360,38.574,15.625,27.832,45.410,0
1581710736.364,38.574,30.762,45.898,100.586,0
1581710736.366,31.738,23.926,43.457,76.660,0
1581710736.370,26.367,18.066,41.504,18.066,0
1581710736.374,23.926,19.043,30.273,30.762,0
1581710736.378,18.066,25.879,28.809,70.801,0
1581710736.382,19.043,21.484,35.645,75.195,0
1581710736.386,34.180,4.395,44.922,28.320,0
1581710736.389,29.297,7.812,45.410,-0.488,0
1581710736.393,13.184,38.574,26.367,49.805,0
1581710736.397,13.672,43.945,20.508,82.520,0
1581710736.401,18.555,18.066,27.344,35.645,0
1581710736.405,19.043,10.742,33.691,-5.371,0
1581710736.409,12.695,26.855,34.668,29.297,0
1581710736.426,8.789,28.320,26.367,72.266,0
1581710736.430,11.230,16.113,20.996,40.039,0
1581710736.434,14.160,15.625,30.273,-1.953,0
1581710736.438,11.230,21.484,36.621,8.789,0
1581710736.442,13.184,23.438,30.273,55.664,0
1581710736.446,17.090,17.578,29.297,60.547,0
1581710736.449,9.277,18.066,27.832,6.836,0
1581710736.453,4.395,35.156,20.996,13.184,0
1581710736.457,-2.930,34.180,29.785,51.758,0
1581710736.461,-2.930,19.043,40.527,48.828,0
1581710736.465,2.930,21.973,36.133,12.695,0
1581710736.469,1.953,27.344,29.297,-8.301,0
1581710736.471,0.000,5.371,27.832,35.645,0
1581710736.475,6.348,-0.977,26.367,50.781,0
1581710736.479,9.766,23.926,29.785,10.742,0
1581710736.483,8.301,23.438,31.250,-12.695,0
1581710736.487,7.812,17.578,32.715,19.043,0
1581710736.491,7.812,12.695,32.715,72.266,0
1581710736.494,12.207,11.230,36.133,45.898,0
1581710736.498,33.691,30.273,45.410,3.418,0
1581710736.502,39.551,9.766,47.852,40.527,0
1581710736.506,20.996,-13.672,34.668,81.055,0
1581710736.510,19.531,25.391,22.949,78.613,0
1581710736.514,22.461,28.320,30.273,21.973,0
1581710736.516,20.508,19.043,25.879,-0.977,0
1581710736.520,13.184,43.457,19.043,56.641,0
1581710736.524,10.254,39.062,27.832,65.918,0
1581710736.528,18.066,29.297,35.156,25.879,0
1581710736.532,12.207,31.250,36.133,4.883,0
1581710736.536,11.230,20.020,40.527,34.668,0
1581710736.539,23.438,20.996,42.480,77.148,0
1581710736.543,25.879,13.672,36.621,41.504,0
1581710736.547,17.578,-10.254,32.227,6.348,0
1581710736.551,11.719,-1.465,39.062,26.367,0
1581710736.555,15.137,29.297,40.039,58.105,0
1581710736.559,10.254,26.367,34.180,49.805,0
1581710736.561,1.465,21.973,22.461,-5.371,0
1581710736.565,-3.906,29.297,20.996,0.000,0
