timestamps,TP9,AF7,AF8,TP10,Marker0
1582737019.893,31.738,34.180,16.113,27.344,0
1582737019.897,28.320,26.367,20.020,28.320,0
1582737019.901,23.926,21.973,16.113,27.832,0
1582737019.904,28.809,20.508,10.254,29.785,0
1582737019.908,34.180,11.719,22.461,32.715,0
1582737019.912,32.227,15.137,27.832,34.668,0
1582737019.916,27.344,25.879,25.391,28.809,0
1582737019.920,24.414,22.461,25.879,25.879,0
1582737019.922,24.414,24.414,23.926,28.320,0
1582737019.926,25.391,28.320,31.738,28.320,0
1582737019.930,20.996,26.855,23.926,18.066,0
1582737019.934,20.508,23.926,16.113,14.160,0
1582737019.938,24.414,21.973,20.020,20.020,0
1582737019.942,26.367,17.578,26.367,30.762,0
1582737019.946,19.531,18.066,25.391,26.367,0
1582737019.949,23.438,27.344,24.414,23.926,0
1582737019.953,22.949,19.043,22.949,22.949,0
1582737019.957,14.648,6.348,15.625,17.090,0
1582737019.961,13.184,15.625,17.578,19.531,0
1582737019.965,4.883,20.996,21.484,15.625,0
1582737019.967,5.371,24.414,17.090,19.531,0
1582737019.971,10.742,19.043,16.113,23.438,0
1582737019.975,9.277,13.672,28.320,20.508,0
1582737019.979,10.742,24.902,35.645,22.461,0
1582737019.983,10.742,17.090,37.598,20.020,0
1582737019.987,10.742,4.395,33.691,19.043,0
1582737019.991,13.672,14.160,19.043,19.043,0
1582737019.994,12.207,21.973,16.602,14.648,0
1582737019.998,10.254,29.297,17.090,11.719,0
1582737020.002,14.160,28.320,21.484,13.184,0
1582737020.006,18.555,23.438,22.949,18.066,0
1582737020.010,20.996,27.832,16.602,19.531,0
1582737020.012,16.602,24.414,26.367,24.414,0
1582737020.016,10.742,18.555,34.668,26.367,0
1582737020.020,14.648,21.484,28.809,21.484,0
1582737020.024,22.949,26.855,28.320,20.020,0
1582737020.028,22.461,31.250,33.203,23.926,0
1582737020.032,17.090,31.738,27.344,23.438,0
1582737020.036,24.902,34.668,29.297,27.344,0
1582737020.039,31.738,34.668,24.414,32.715,0
1582737020.043,25.879,36.621,20.508,29.785,0
1582737020.047,21.484,32.715,25.879,27.344,0
1582737020.051,20.020,25.879,26.367,25.391,0
1582737020.055,20.508,33.203,32.227,28.320,0
1582737020.057,21.484,35.156,41.992,30.273,0
1582737020.061,18.555,31.250,39.062,28.809,0
1582737020.065,22.461,29.785,29.297,28.320,0
1582737020.069,21.484,20.996,28.809,26.855,0
1582737020.073,13.672,20.508,27.832,23.438,0
1582737020.077,14.160,33.203,28.320,27.344,0
1582737020.081,13.184,38.086,33.203,28.320,0
1582737020.084,11.719,40.039,36.133,20.020,0
1582737020.088,9.277,42.969,34.668,12.207,0
1582737020.092,6.836,41.504,27.832,6.836,0
1582737020.096,7.324,41.016,28.320,6.348,0
1582737020.100,-2.441,40.527,35.645,-0.488,0
1582737020.102,-9.766,41.992,39.551,-7.324,0
1582737020.106,-13.184,45.410,41.016,-6.836,0
1582737020.110,-20.508,47.363,40.039,-13.184,0
1582737020.114,-23.438,46.875,46.387,-20.508,0
1582737020.118,-31.738,41.992,45.898,-28.320,0
1582737020.122,-32.227,46.387,42.480,-35.156,0
1582737020.126,-35.156,56.641,41.504,-41.992,0
1582737020.129,-38.574,58.105,40.039,-41.504,0
1582737020.133,-43.457,58.594,44.434,-44.922,0
1582737020.137,-52.246,59.082,44.922,-54.688,0
1582737020.141,-61.035,52.734,48.340,-60.059,0
1582737020.145,-76.172,54.199,52.734,-69.336,0
1582737020.162,-80.078,56.641,54.199,-75.684,0
1582737020.166,-75.684,54.199,63.965,-76.660,0
1582737020.170,-82.031,50.781,74.219,-88.379,0
1582737020.174,-82.520,48.340,62.500,-90.820,0
1582737020.178,-75.684,47.363,54.199,-84.473,0
1582737020.182,-75.684,47.363,59.570,-83.008,0
1582737020.186,-82.520,49.316,53.223,-81.543,0
1582737020.189,-75.195,50.293,46.875,-72.266,0
1582737020.193,-58.594,42.969,43.945,-58.105,0
1582737020.197,-52.734,40.039,45.410,-54.688,0
1582737020.201,-53.711,54.199,58.594,-51.758,0
1582737020.205,-49.316,55.664,58.105,-45.410,0
1582737020.207,-29.297,56.641,53.711,-33.203,0
1582737020.211,-17.578,38.574,62.500,-18.555,0
1582737020.215,-8.789,26.367,52.246,-5.371,0
1582737020.219,3.418,34.180,36.133,7.812,0
1582737020.223,9.766,29.785,30.762,12.207,0
1582737020.227,21.484,31.250,28.809,14.648,0
1582737020.231,38.086,30.762,20.996,26.367,0
1582737020.234,45.410,36.133,19.531,41.504,0
1582737020.238,46.387,30.273,28.320,44.922,0
1582737020.242,50.781,16.602,27.832,47.852,0
1582737020.246,54.199,21.484,24.902,54.688,0
1582737020.250,59.570,24.902,25.391,62.500,0
1582737020.267,64.941,17.090,17.578,66.895,0
1582737020.271,68.848,14.160,8.789,68.359,0
1582737020.275,69.336,1.465,-0.488,63.965,0
1582737020.279,71.289,6.836,-0.977,69.824,0
1582737020.283,83.008,25.391,4.395,75.195,0
1582737020.287,84.473,22.461,6.836,73.242,0
1582737020.291,81.543,18.066,8.301,81.543,0
1582737020.294,83.008,15.137,2.441,78.613,0
1582737020.298,79.102,13.184,1.465,71.777,0
1582737020.302,82.031,10.254,6.348,78.125,0
1582737020.306,82.520,-0.488,13.184,81.543,0
1582737020.310,83.008,-4.883,10.742,81.543,0
1582737020.297,80.566,6.348,3.418,77.637,0
1582737020.301,76.172,7.812,10.254,78.125,0
1582737020.305,76.660,11.230,11.719,79.590,0
1582737020.309,82.031,17.090,1.465,75.684,0
1582737020.313,80.078,13.672,4.395,69.824,0
1582737020.317,70.312,9.766,5.859,76.172,0
1582737020.321,63.477,8.789,4.883,75.195,0
1582737020.324,58.594,0.488,6.348,61.523,0
1582737020.328,60.547,5.859,7.324,63.965,0
1582737020.332,58.594,11.719,10.742,66.406,0
1582737020.336,57.617,10.742,8.301,67.383,0
1582737020.340,67.383,15.137,3.418,71.777,0
1582737020.342,70.801,9.766,10.254,67.383,0
1582737020.346,61.035,0.977,12.695,62.988,0
1582737020.350,62.012,9.766,2.930,64.453,0
1582737020.354,68.848,17.090,9.277,67.871,0
1582737020.358,66.895,18.555,14.160,68.359,0
1582737020.362,60.059,16.602,9.766,64.941,0
1582737020.366,69.824,6.836,14.648,66.406,0
1582737020.369,68.359,11.719,13.672,64.453,0
1582737020.373,56.641,26.367,15.137,53.711,0
1582737020.377,56.641,24.414,20.508,49.805,0
1582737020.381,49.805,22.461,17.578,51.758,0
1582737020.385,42.969,18.555,14.648,49.316,0
1582737020.387,49.805,15.137,16.113,49.316,0
1582737020.391,55.664,19.531,17.578,50.293,0
1582737020.395,50.781,19.043,15.137,50.781,0
1582737020.399,41.992,21.484,5.859,44.434,0
1582737020.403,44.434,25.391,10.742,39.062,0
1582737020.407,48.828,17.578,20.020,39.551,0
1582737020.411,41.016,18.066,10.742,39.062,0
1582737020.414,37.598,29.785,7.324,50.293,0
1582737020.418,42.480,23.438,3.418,47.852,0
1582737020.422,39.551,14.648,0.488,31.738,0
1582737020.426,36.621,6.836,8.301,28.809,0
1582737020.430,36.621,9.277,14.648,28.809,0
1582737020.432,41.016,25.879,11.230,30.762,0
1582737020.436,44.434,34.180,3.906,30.273,0
1582737020.440,41.504,33.203,8.301,27.832,0
1582737020.444,38.574,17.578,14.160,28.320,0
1582737020.448,40.527,11.230,24.902,31.738,0
1582737020.452,37.598,20.020,16.113,25.391,0
1582737020.456,24.414,22.949,-6.836,11.719,0
1582737020.459,19.043,23.926,0.488,10.254,0
1582737020.463,15.137,7.324,14.160,12.695,0
1582737020.467,19.043,1.953,10.742,14.648,0
1582737020.471,22.461,20.508,8.301,19.531,0
1582737020.475,19.531,30.762,12.695,26.367,0
1582737020.477,18.555,28.809,15.137,23.438,0
1582737020.481,17.090,19.043,20.508,21.484,0
1582737020.485,21.973,19.043,23.438,29.297,0
1582737020.489,22.949,20.996,23.438,28.320,0
1582737020.493,26.367,18.066,22.461,20.020,0
1582737020.497,31.250,21.484,25.879,20.020,0
1582737020.501,28.809,16.113,23.926,20.508,0
1582737020.504,23.926,7.812,13.672,15.625,0
1582737020.508,22.949,13.672,19.043,18.066,0
1582737020.512,29.297,15.137,26.855,22.949,0
1582737020.516,26.855,10.742,22.949,20.996,0
1582737020.520,30.762,20.996,23.438,26.855,0
1582737020.537,28.320,25.391,24.902,26.855,0
1582737020.541,25.391,21.973,28.320,22.461,0
1582737020.545,31.250,26.855,33.691,21.973,0
1582737020.549,26.855,32.715,27.832,20.508,0
1582737020.553,32.227,20.508,20.508,33.203,0
1582737020.557,32.227,8.789,18.066,34.180,0
1582737020.561,25.879,15.137,23.926,27.832,0
1582737020.564,34.668,23.926,26.367,30.762,0
1582737020.568,36.621,27.832,19.531,30.273,0
1582737020.572,30.762,27.344,25.391,26.855,0
1582737020.576,38.574,29.297,29.785,25.879,0
1582737020.580,40.527,23.926,13.672,29.297,0
1582737020.582,28.809,21.973,15.625,29.297,0
1582737020.586,34.180,19.531,31.738,33.203,0
1582737020.590,41.504,22.461,29.297,39.551,0
1582737020.594,38.574,38.574,30.762,40.527,0
1582737020.598,33.691,45.410,33.691,34.668,0
1582737020.602,32.227,27.344,25.391,26.367,0
1582737020.606,38.086,15.137,18.066,34.668,0
1582737020.609,40.039,36.133,20.020,35.156,0
1582737020.613,37.598,35.156,20.508,26.367,0
1582737020.617,35.156,25.879,22.949,20.508,0
1582737020.621,26.367,39.062,25.879,20.020,17009
1582737020.625,28.809,30.762,20.996,25.391,0
1582737020.627,36.621,21.484,15.625,24.902,0
1582737020.631,26.855,32.715,15.137,18.555,0
1582737020.635,19.531,36.133,18.555,5.859,0
1582737020.639,18.066,30.273,17.578,7.324,0
1582737020.643,25.879,24.414,16.113,20.508,0
1582737020.647,32.227,27.832,22.949,21.484,0
1582737020.651,22.949,26.367,20.996,15.137,0
1582737020.654,24.414,21.973,17.578,12.695,0
1582737020.658,31.250,26.855,22.949,18.066,0
1582737020.662,29.785,20.996,24.414,23.438,0
1582737020.666,25.879,13.672,23.438,25.391,0
1582737020.670,29.297,17.578,20.020,26.855,0
1582737020.672,33.203,27.832,22.949,26.855,0
1582737020.676,33.203,28.809,29.297,29.297,0
1582737020.680,39.062,20.996,34.668,34.180,0
1582737020.684,31.738,31.250,27.344,26.367,0
1582737020.688,31.250,38.086,26.855,27.832,0
1582737020.692,28.320,29.785,27.832,26.367,0
1582737020.696,20.996,20.996,15.137,15.137,0
1582737020.699,20.996,21.484,13.184,13.184,0
1582737020.703,23.438,17.578,15.625,16.113,0
1582737020.707,33.203,15.625,14.160,17.578,0
1582737020.711,32.715,32.715,24.414,23.926,0
1582737020.715,24.414,24.902,26.855,24.414,0
1582737020.717,23.438,15.137,17.090,21.484,0
1582737020.721,29.297,30.762,24.902,29.297,0
1582737020.725,27.832,31.250,36.133,30.273,0
1582737020.729,20.508,22.461,29.785,21.484,0
1582737020.733,25.391,31.738,27.344,25.879,0
1582737020.737,21.484,40.527,29.785,28.809,0
1582737020.741,20.996,28.809,33.691,28.320,0
1582737020.744,29.297,24.902,35.156,34.180,0
1582737020.748,30.762,31.738,31.250,29.297,0
1582737020.752,26.367,33.203,25.879,32.227,0
1582737020.756,18.066,41.016,27.344,29.785,0
1582737020.760,14.160,35.156,31.738,16.113,0
1582737020.777,9.277,14.648,27.832,13.672,0
1582737020.781,18.066,23.438,33.203,18.555,0
1582737020.785,25.391,33.203,33.203,19.531,0
1582737020.789,21.484,19.531,22.461,16.602,0
1582737020.793,19.531,22.461,24.902,19.043,0
1582737020.797,18.555,20.020,28.809,20.996,0
1582737020.801,22.461,4.395,28.320,25.879,0
1582737020.804,23.438,7.812,25.391,28.809,0
1582737020.808,24.414,28.320,19.043,23.438,0
1582737020.812,17.578,36.133,25.879,14.648,0
1582737020.816,21.973,37.598,33.691,17.578,0
1582737020.820,27.344,34.668,32.715,18.066,0
1582737020.807,18.555,24.414,33.203,10.254,0
1582737020.811,17.090,25.391,30.273,10.742,0
1582737020.815,20.508,19.043,27.344,13.672,0
1582737020.819,29.297,20.020,31.250,21.973,0
1582737020.823,29.297,29.785,29.785,23.438,0
1582737020.827,19.531,29.297,20.508,17.090,0
1582737020.831,22.461,33.203,9.277,17.578,0
1582737020.834,25.391,34.668,5.859,21.484,0
1582737020.838,18.555,26.367,13.672,21.484,0
1582737020.842,20.020,27.344,18.066,23.926,0
1582737020.846,25.879,32.715,25.391,28.809,0
1582737020.850,26.367,33.691,24.414,24.414,0
1582737020.852,25.391,28.809,24.902,20.020,0
1582737020.856,18.066,26.855,23.926,16.113,0
1582737020.860,17.578,36.133,23.438,14.648,0
1582737020.864,20.996,35.156,23.438,19.531,0
1582737020.868,28.809,25.879,21.973,27.832,0
1582737020.872,32.227,23.926,28.320,26.367,0
1582737020.876,21.973,34.180,21.484,11.719,0
1582737020.879,20.996,33.203,19.043,16.113,0
1582737020.883,18.066,23.926,22.461,22.949,0
1582737020.887,16.602,2.441,22.461,19.043,0
1582737020.891,20.020,5.859,24.414,21.484,0
1582737020.895,23.438,36.621,20.508,28.320,0
1582737020.897,21.484,34.180,13.184,26.855,0
1582737020.901,25.879,26.855,21.973,31.738,0
1582737020.905,23.438,28.809,25.879,27.344,0
1582737020.909,24.414,24.414,21.484,20.996,0
1582737020.913,35.645,23.438,22.461,27.832,0
1582737020.917,32.227,22.949,30.273,29.785,0
1582737020.921,30.762,25.879,30.762,25.879,0
1582737020.924,32.715,26.855,29.785,26.855,0
1582737020.928,34.180,15.137,24.414,29.297,0
1582737020.932,36.621,3.906,18.066,31.250,0
1582737020.936,37.109,12.695,18.066,33.691,0
1582737020.940,41.992,27.832,19.043,34.180,0
1582737020.957,37.109,36.133,23.926,38.574,0
1582737020.961,33.691,39.551,20.996,35.645,0
1582737020.965,41.504,35.156,18.066,32.715,0
1582737020.969,43.945,33.203,29.297,37.109,0
1582737020.973,37.598,37.598,33.691,34.668,0
1582737020.977,32.715,27.832,26.367,33.691,0
1582737020.981,33.691,22.949,20.996,31.738,0
1582737020.984,34.668,25.879,23.926,26.855,0
1582737020.988,37.598,24.902,23.926,35.156,0
1582737020.992,35.645,29.785,12.207,38.574,0
1582737020.996,27.832,27.832,11.230,23.926,0
1582737021.000,23.438,23.438,16.602,17.090,0
1582737021.002,22.949,30.762,16.113,20.508,0
1582737021.006,19.531,27.832,18.066,17.090,0
1582737021.010,17.090,21.973,17.578,15.625,0
1582737021.014,22.461,25.391,16.602,19.531,0
1582737021.018,18.066,30.762,21.973,18.555,0
1582737021.022,17.578,32.715,19.531,17.578,0
1582737021.026,20.996,34.180,11.719,18.066,0
1582737021.029,21.484,39.062,21.973,17.578,0
1582737021.033,16.602,29.297,33.203,15.625,0
1582737021.037,8.301,26.855,21.973,10.254,0
1582737021.041,14.648,42.480,14.648,10.742,0
1582737021.045,13.184,41.504,21.973,8.789,0
1582737021.047,2.441,27.832,24.902,8.301,0
1582737021.051,2.930,18.066,22.461,13.672,0
1582737021.055,6.836,24.414,20.996,11.719,0
1582737021.059,7.812,20.508,28.320,16.113,0
1582737021.063,8.789,23.438,38.086,19.531,0
1582737021.067,12.207,35.156,34.180,16.113,0
1582737021.071,17.090,24.414,34.668,23.926,0
1582737021.074,21.484,28.809,41.504,29.297,0
1582737021.078,21.484,32.227,36.133,26.367,0
1582737021.082,18.555,28.320,29.785,22.949,0
1582737021.086,19.531,33.203,31.250,21.973,0
1582737021.090,21.973,28.320,31.250,25.391,0
1582737021.092,18.066,16.113,24.414,21.484,0
1582737021.096,18.066,18.555,26.855,20.508,0
1582737021.100,22.461,31.738,35.645,22.949,0
1582737021.104,20.996,32.227,32.227,20.020,0
1582737021.108,19.531,20.508,25.391,17.090,0
1582737021.112,27.344,17.090,28.320,20.020,0
1582737021.116,26.367,33.691,24.902,32.227,0
1582737021.119,25.391,38.086,16.602,29.785,0
1582737021.123,25.879,30.762,28.809,23.438,0
1582737021.127,19.531,26.367,31.250,25.879,0
1582737021.131,17.090,27.344,22.949,23.438,0
1582737021.135,20.020,22.949,23.438,22.461,0
1582737021.137,23.926,22.461,26.855,24.414,0
1582737021.141,25.879,33.203,26.367,22.949,0
1582737021.145,22.461,32.227,23.438,18.066,0
1582737021.149,13.184,29.785,20.508,19.043,0
1582737021.153,17.090,31.250,19.043,20.020,0
1582737021.157,23.926,26.367,28.809,15.625,0
1582737021.161,17.090,18.066,25.391,13.184,0
1582737021.164,20.020,28.320,16.602,19.531,0
1582737021.168,20.996,34.180,22.461,21.973,0
1582737021.172,16.113,29.785,25.879,16.113,0
1582737021.176,11.719,33.203,28.809,13.184,0
1582737021.180,0.977,32.227,32.227,6.348,0
1582737021.182,-3.418,32.715,32.715,2.441,0
1582737021.186,-1.953,34.180,29.785,-3.418,0
1582737021.190,-4.395,37.109,34.668,-8.789,0
1582737021.194,-12.695,37.109,37.598,-15.137,0
1582737021.198,-19.043,33.691,39.062,-26.367,0
1582737021.202,-22.461,35.645,44.434,-29.297,0
1582737021.206,-30.273,34.668,48.828,-31.738,0
1582737021.209,-41.504,37.598,50.293,-45.898,0
1582737021.213,-47.852,44.434,49.316,-55.176,0
1582737021.217,-50.781,44.434,50.781,-56.641,0
1582737021.221,-62.012,47.363,56.152,-66.895,0
1582737021.225,-66.895,45.410,59.570,-72.754,0
1582737021.227,-73.730,38.574,59.082,-80.078,0
1582737021.231,-81.543,45.898,56.641,-86.426,0
1582737021.235,-87.891,45.898,58.105,-89.844,0
1582737021.239,-89.844,40.039,58.594,-94.238,0
1582737021.243,-85.938,47.363,56.641,-93.750,0
1582737021.247,-84.473,59.082,60.547,-90.332,0
1582737021.251,-80.566,53.223,67.383,-91.309,0
1582737021.254,-87.891,48.828,57.617,-97.168,0
1582737021.258,-86.914,44.922,53.223,-93.750,0
1582737021.262,-78.613,33.203,53.711,-83.984,0
1582737021.266,-72.266,27.344,52.246,-78.125,0
1582737021.270,-62.988,32.227,54.688,-76.172,0
1582737021.287,-60.059,33.691,52.246,-73.242,0
1582737021.291,-56.152,31.738,46.875,-71.289,0
1582737021.295,-44.434,31.738,44.434,-60.059,0
1582737021.299,-34.668,31.738,38.574,-44.434,0
1582737021.303,-24.414,33.203,29.785,-35.645,0
1582737021.307,-14.160,23.438,35.156,-24.902,0
1582737021.311,-1.465,19.043,32.227,-10.254,0
1582737021.314,13.672,27.344,20.996,1.953,0
1582737021.318,16.602,20.020,15.625,9.277,0
1582737021.322,22.949,9.766,16.602,18.555,0
1582737021.326,29.785,17.578,21.973,27.832,0
1582737021.330,29.297,22.949,15.137,33.203,0
1582737021.332,37.109,20.020,11.230,34.668,0
1582737021.336,40.039,2.930,5.859,33.691,0
1582737021.340,43.945,-12.207,2.930,36.133,0
1582737021.344,57.617,-3.418,5.371,39.551,0
1582737021.348,66.406,4.883,8.789,54.199,0
1582737021.352,63.965,15.625,20.508,67.383,0
1582737021.356,67.871,17.090,16.113,67.383,0
1582737021.359,75.684,4.395,0.488,69.336,0
1582737021.363,79.102,-5.371,6.836,73.242,0
1582737021.367,79.590,13.672,17.090,75.684,0
1582737021.371,83.008,-15.625,8.301,76.660,0
1582737021.375,94.727,-26.367,5.371,84.473,0
1582737021.377,89.844,17.578,8.789,87.891,0
1582737021.381,80.566,17.578,10.742,84.473,0
1582737021.385,81.543,6.836,19.043,84.961,0
1582737021.389,93.750,-39.551,16.602,86.914,0
1582737021.393,95.703,-11.230,7.812,86.426,0
1582737021.397,83.496,58.105,5.371,78.125,0
1582737021.401,77.148,48.828,15.137,73.242,0
1582737021.404,71.777,29.297,14.160,69.824,0
1582737021.408,77.637,28.809,7.812,72.266,0
1582737021.412,80.078,12.695,5.859,72.266,0
1582737021.416,81.543,11.719,13.672,67.383,0
1582737021.420,84.961,30.273,18.555,74.707,0
1582737021.422,87.891,29.785,10.254,82.520,0
1582737021.426,82.031,20.020,15.625,78.613,0
1582737021.430,72.266,12.207,25.391,72.266,0
1582737021.434,67.871,10.742,23.926,73.730,0
1582737021.438,77.148,9.766,18.555,82.520,0
1582737021.442,79.590,11.230,18.555,79.102,0
1582737021.446,75.195,19.043,17.578,71.289,0
1582737021.449,73.242,23.438,12.695,71.289,0
1582737021.453,73.242,24.414,12.695,68.359,0
1582737021.457,75.195,19.531,11.719,64.941,0
1582737021.461,68.359,15.625,15.137,61.523,0
1582737021.465,62.988,10.254,20.020,59.570,0
1582737021.467,59.082,16.602,15.137,56.641,0
1582737021.471,51.270,17.578,8.301,52.734,0
1582737021.475,57.617,10.254,7.324,52.246,0
1582737021.479,52.246,16.602,12.207,53.223,0
1582737021.483,46.875,21.973,14.160,49.316,0
1582737021.487,52.246,25.879,16.113,46.387,0
1582737021.491,50.781,21.484,25.391,52.734,0
1582737021.494,47.363,15.625,26.367,51.270,0
1582737021.498,38.574,23.926,18.066,41.992,0
1582737021.502,43.945,17.578,14.160,47.852,0
1582737021.506,48.828,20.508,15.625,54.199,0
1582737021.510,40.527,27.344,22.949,47.852,0
1582737021.512,35.156,14.160,31.738,38.574,0
1582737021.516,40.527,22.461,28.320,41.992,0
1582737021.520,45.898,30.273,23.926,49.316,0
1582737021.524,47.852,24.902,22.949,44.434,0
1582737021.528,41.992,32.715,22.461,38.086,0
1582737021.532,37.598,25.879,29.785,41.016,0
1582737021.536,44.922,15.137,31.738,50.781,0
1582737021.539,43.945,12.207,27.344,47.363,0
1582737021.543,36.133,15.625,31.250,37.109,0
1582737021.547,31.250,29.785,28.809,35.645,0
1582737021.551,39.062,37.109,9.766,41.016,0
1582737021.555,51.270,38.086,9.277,46.875,0
1582737021.557,51.270,18.066,21.973,47.363,0
1582737021.561,36.621,6.836,24.414,40.527,0
1582737021.565,29.297,30.273,18.555,33.203,0
1582737021.569,39.551,38.574,21.484,40.039,0
1582737021.573,45.898,32.715,26.367,44.922,0
1582737021.577,34.668,20.508,25.391,41.016,0
1582737021.581,21.973,8.301,22.461,33.691,0
1582737021.584,26.855,15.137,20.508,23.438,0
1582737021.588,36.133,32.715,22.949,27.832,0
1582737021.592,31.738,40.039,18.066,32.227,0
1582737021.596,24.902,30.762,14.648,27.832,0
1582737021.600,36.133,29.785,12.207,28.809,0
1582737021.602,43.457,40.527,11.719,32.715,0
1582737021.606,38.574,35.156,23.926,32.227,0
1582737021.610,29.297,27.832,21.973,26.367,0
1582737021.614,36.621,31.738,18.066,26.367,0
1582737021.618,40.527,26.367,20.508,34.180,0
1582737021.622,35.645,12.695,24.902,40.039,0
1582737021.626,33.691,20.020,22.949,35.645,0
1582737021.629,30.273,29.785,19.531,30.762,0
1582737021.633,33.203,26.367,26.367,35.645,0
1582737021.637,33.203,23.926,34.668,41.504,0
1582737021.641,28.809,26.855,26.367,40.527,0
1582737021.645,22.461,40.039,15.137,29.297,28500
1582737021.662,20.508,41.016,19.531,21.973,0
1582737021.666,20.020,27.832,23.926,21.973,0
1582737021.670,24.902,24.902,25.879,25.879,0
1582737021.674,28.809,19.531,25.391,26.367,0
1582737021.678,29.297,12.695,25.879,30.273,0
1582737021.682,35.645,20.508,30.762,31.250,0
1582737021.686,22.461,31.738,28.809,21.484,0
1582737021.689,9.766,36.621,27.344,20.020,0
1582737021.693,12.207,33.691,23.438,16.113,0
1582737021.697,20.996,32.227,21.484,20.996,0
1582737021.701,26.367,24.414,19.043,30.273,0
1582737021.705,24.414,14.160,20.996,30.762,0
1582737021.707,26.855,20.996,27.832,31.250,0
1582737021.711,38.086,31.250,30.762,35.645,0
1582737021.715,41.016,39.062,20.508,34.668,0
1582737021.719,27.832,39.062,17.090,24.902,0
1582737021.723,27.832,34.668,30.273,26.367,0
1582737021.727,32.715,35.156,36.133,32.227,0
1582737021.731,27.344,35.156,25.879,30.762,0
1582737021.734,30.273,36.133,16.113,32.227,0
1582737021.738,30.762,21.973,19.531,27.344,0
1582737021.742,34.180,5.859,35.156,29.785,0
1582737021.746,38.086,24.902,41.504,33.203,0
1582737021.750,26.367,42.969,35.645,21.484,0
1582737021.752,16.602,39.062,33.203,22.461,0
1582737021.756,23.438,34.180,36.133,30.762,0
1582737021.760,25.879,16.113,32.227,26.367,0
1582737021.764,16.602,10.742,24.414,22.949,0
1582737021.768,19.531,24.414,31.250,27.344,0
1582737021.772,19.043,18.555,38.574,32.227,0
1582737021.776,21.484,21.973,33.203,31.250,0
1582737021.779,28.809,31.250,32.227,32.227,0
1582737021.783,19.043,27.344,34.180,26.367,0
1582737021.787,12.695,26.367,26.855,21.484,0
1582737021.791,14.648,24.902,18.066,18.555,0
1582737021.795,17.578,22.461,16.113,16.113,0
1582737021.797,17.578,17.090,8.301,15.625,0
1582737021.801,15.625,21.484,11.719,12.695,0
1582737021.805,17.090,35.645,19.043,8.301,0
1582737021.809,12.207,39.062,25.391,6.836,0
1582737021.813,8.789,31.738,25.391,7.324,0
1582737021.817,9.766,16.602,21.973,7.812,0
1582737021.821,14.648,20.508,20.020,21.973,0
1582737021.824,21.484,34.668,18.555,33.691,0
1582737021.828,21.973,30.273,27.832,24.902,0
1582737021.832,19.043,22.949,26.367,15.625,0
1582737021.836,23.438,29.785,14.648,20.020,0
1582737021.840,24.414,32.227,9.766,23.438,0
1582737021.842,28.809,31.738,17.090,27.344,0
1582737021.846,28.320,28.809,24.902,29.297,0
1582737021.850,29.297,25.391,23.926,37.109,0
1582737021.854,40.039,20.020,19.531,43.457,0
1582737021.858,45.898,16.602,25.391,43.945,0
1582737021.862,38.574,20.020,33.691,43.945,0
1582737021.866,29.297,22.461,28.320,39.062,0
1582737021.869,34.180,30.762,32.715,40.527,0
1582737021.873,37.109,30.762,30.273,38.574,0
1582737021.877,32.715,33.203,19.531,38.086,0
1582737021.881,30.762,25.391,22.949,30.273,0
1582737021.885,31.738,22.461,21.484,24.902,0
1582737021.887,40.527,33.203,18.555,33.203,0
1582737021.891,43.945,26.367,26.367,36.621,0
1582737021.895,36.133,15.137,36.133,33.691,0
1582737021.899,30.273,8.789,28.320,31.250,0
1582737021.903,26.855,7.812,21.973,31.738,0
1582737021.907,29.785,17.578,24.414,34.668,0
1582737021.911,26.367,22.461,17.090,31.250,0
1582737021.914,26.855,14.160,14.160,30.762,0
1582737021.918,29.297,10.254,15.137,25.879,0
1582737021.922,24.902,27.832,19.531,23.438,0
1582737021.926,22.949,34.180,20.508,19.531,0
1582737021.930,23.438,25.879,11.230,13.672,0
1582737021.932,23.926,20.996,6.348,13.672,0
1582737021.936,27.344,21.973,8.301,8.301,0
1582737021.940,26.367,25.391,14.160,10.742,0
1582737021.944,19.531,22.461,15.625,13.672,0
1582737021.948,20.020,25.391,22.949,12.695,0
1582737021.952,18.555,29.297,25.879,16.113,0
1582737021.956,18.555,23.438,22.461,12.695,0
1582737021.959,15.625,17.090,21.484,7.324,0
1582737021.963,11.230,20.508,24.902,12.695,0
1582737021.967,24.902,24.902,24.414,24.902,0
1582737021.971,32.715,22.949,15.625,30.762,0
1582737021.975,25.391,26.855,16.113,25.391,0
1582737021.977,19.043,27.832,22.949,20.996,0
1582737021.981,21.973,27.832,23.438,25.879,0
1582737021.985,28.320,20.996,21.484,30.762,0
1582737021.989,25.391,15.625,19.531,25.879,0
1582737021.993,15.625,18.066,7.324,14.648,0
1582737021.997,17.090,18.066,13.184,15.625,0
1582737022.001,25.879,27.832,21.484,17.090,0
1582737022.004,22.949,35.645,14.648,16.113,0
1582737022.008,19.531,30.762,18.555,19.043,0
1582737022.012,22.949,25.391,20.508,22.461,0
1582737022.016,29.297,26.855,24.902,27.832,0
1582737022.020,39.062,19.043,28.809,31.738,0
1582737022.037,40.039,17.090,25.391,30.273,0
1582737022.041,38.086,20.508,20.508,28.320,0
1582737022.045,38.574,25.879,29.785,35.645,0
1582737022.049,32.715,25.391,37.109,40.039,0
1582737022.053,28.809,23.438,20.996,36.133,0
