timestamps,TP9,AF7,AF8,TP10,Marker0
1582308797.065,25.879,38.574,8.301,21.973,0
1582308797.069,28.320,12.695,27.832,16.113,0
1582308797.073,27.344,30.762,38.574,8.301,0
1582308797.077,11.230,28.809,27.832,15.137,0
1582308797.081,9.277,23.926,28.320,17.578,0
1582308797.085,20.508,58.105,34.180,19.531,0
1582308797.089,18.555,63.965,29.297,16.602,0
1582308797.092,7.812,41.504,23.438,16.113,0
1582308797.096,10.742,16.602,24.902,25.879,0
1582308797.100,20.996,25.879,29.785,20.996,0
1582308797.104,18.555,34.180,26.367,14.160,0
1582308797.108,17.578,20.020,23.926,20.020,0
1582308797.110,20.996,22.949,26.367,15.137,0
1582308797.114,23.926,24.414,25.391,16.602,0
1582308797.118,24.414,9.766,26.855,21.973,0
1582308797.122,26.855,7.812,35.156,22.949,0
1582308797.126,27.344,32.227,21.973,22.461,0
1582308797.130,29.785,54.688,9.277,19.531,0
1582308797.134,30.762,53.223,25.879,22.461,0
1582308797.137,30.273,57.617,37.109,27.832,0
1582308797.141,37.598,52.734,38.086,33.203,0
1582308797.145,40.039,28.320,27.344,32.227,0
1582308797.149,39.551,24.414,18.066,29.785,0
1582308797.153,33.691,30.762,21.973,32.715,0
1582308797.155,19.531,28.320,26.367,28.809,0
1582308797.159,22.461,30.273,21.973,27.344,0
1582308797.163,33.691,23.438,21.973,25.391,0
1582308797.167,29.785,-0.488,35.156,25.391,0
1582308797.171,18.066,0.488,36.621,25.391,0
1582308797.175,19.531,29.297,29.297,21.973,0
1582308797.179,22.461,46.387,25.391,25.391,0
1582308797.182,13.672,54.199,22.949,27.832,0
1582308797.186,9.766,42.480,24.902,24.414,0
1582308797.190,10.742,17.578,29.297,19.043,0
1582308797.194,15.137,20.508,24.902,22.949,0
1582308797.198,22.461,22.949,22.949,28.320,0
1582308797.200,14.160,27.344,39.551,20.508,0
1582308797.204,10.254,42.480,44.922,13.672,0
1582308797.208,16.113,33.203,34.668,17.090,0
1582308797.212,15.137,15.137,29.297,19.531,0
1582308797.216,10.742,16.113,30.273,20.996,0
1582308797.220,5.859,23.438,33.203,18.066,0
1582308797.224,5.371,12.695,30.273,14.160,0
1582308797.227,13.184,18.066,22.949,18.066,0
1582308797.231,18.066,42.480,26.367,20.508,0
1582308797.235,8.301,42.480,25.879,15.625,0
1582308797.239,5.371,23.926,25.879,11.230,0
1582308797.243,12.695,18.555,30.762,14.160,0
1582308797.245,18.555,33.203,28.320,13.184,0
1582308797.249,11.719,20.996,20.508,10.254,0
1582308797.253,7.324,22.461,24.414,15.137,0
1582308797.257,16.113,33.691,20.508,11.230,0
1582308797.261,30.762,14.648,9.277,8.301,0
1582308797.265,36.133,30.762,22.949,3.906,0
1582308797.269,32.715,38.574,31.738,-3.418,0
1582308797.272,40.039,37.109,21.973,0.000,0
1582308797.276,46.387,48.828,23.926,-0.977,0
1582308797.280,41.992,50.781,31.250,3.418,0
1582308797.284,33.691,41.016,30.762,10.742,0
1582308797.288,22.461,19.531,28.320,20.020,0
1582308797.290,15.625,22.461,21.973,27.832,0
1582308797.294,16.602,24.902,22.949,26.367,0
1582308797.298,9.766,19.043,27.832,22.461,0
1582308797.302,9.277,31.250,33.691,28.809,0
1582308797.306,14.648,41.016,34.668,29.785,0
1582308797.310,19.043,33.691,27.344,26.855,0
1582308797.314,17.578,18.066,22.949,25.879,0
1582308797.317,6.836,27.344,21.973,20.508,0
1582308797.321,7.812,34.180,22.461,22.461,0
1582308797.325,22.461,13.672,35.645,21.484,0
1582308797.329,21.484,25.391,31.738,20.996,0
1582308797.333,14.160,23.438,20.996,21.973,0
1582308797.335,16.602,10.254,27.832,22.461,0
1582308797.339,20.996,26.855,25.391,26.367,0
1582308797.343,23.438,36.621,16.113,24.414,0
1582308797.347,22.949,34.180,20.996,22.949,0
1582308797.351,18.555,41.504,31.250,19.043,0
1582308797.355,19.531,41.992,28.320,20.020,0
1582308797.359,27.344,48.828,21.484,27.344,0
1582308797.362,25.879,41.992,24.902,25.391,0
1582308797.366,24.414,20.508,27.832,19.531,0
1582308797.370,24.414,22.949,26.367,15.625,0
1582308797.374,26.367,20.996,15.625,26.367,0
1582308797.378,22.949,27.344,1.953,28.809,0
1582308797.380,20.020,45.898,19.531,19.531,0
1582308797.384,24.902,39.551,38.086,22.461,0
1582308797.388,29.297,26.855,32.715,20.508,0
1582308797.392,23.926,31.738,22.949,14.160,0
1582308797.396,13.672,36.133,30.273,19.043,0
1582308797.400,17.090,31.738,34.668,24.414,0
1582308797.404,24.414,30.762,30.762,26.367,0
1582308797.407,20.996,28.809,28.809,20.508,0
1582308797.411,13.672,19.531,25.879,15.625,0
1582308797.415,10.742,15.625,22.461,21.484,0
1582308797.419,17.090,25.879,20.996,17.090,0
1582308797.423,18.066,38.574,25.391,6.348,0
1582308797.441,12.207,42.969,23.926,5.371,0
1582308797.445,13.672,22.461,24.902,11.719,0
1582308797.449,16.602,15.625,25.879,15.625,0
1582308797.453,15.137,20.508,17.578,8.789,0
1582308797.457,13.184,33.203,23.926,5.859,0
1582308797.461,9.277,43.457,29.297,5.859,0
1582308797.465,16.602,27.344,26.367,7.324,0
1582308797.468,22.949,17.578,25.391,12.695,0
1582308797.472,20.996,18.555,22.949,16.602,0
1582308797.476,21.973,17.578,21.973,17.578,0
1582308797.480,23.926,24.414,20.996,12.207,0
1582308797.484,27.832,40.039,15.625,12.207,0
1582308797.486,29.297,43.945,21.484,17.090,0
1582308797.490,22.461,43.945,27.832,18.066,0
1582308797.494,17.578,21.484,26.855,21.973,0
1582308797.498,27.344,12.207,30.762,25.879,0
1582308797.502,34.668,48.828,29.297,24.902,0
1582308797.506,27.344,50.781,24.414,27.344,0
1582308797.510,24.902,33.691,20.508,30.273,0
1582308797.513,31.250,28.320,22.949,30.762,0
1582308797.517,33.691,35.645,20.508,19.043,0
1582308797.521,31.250,55.176,14.648,9.766,0
1582308797.525,18.555,33.691,29.297,7.812,0
1582308797.529,13.184,0.488,40.039,9.766,0
1582308797.530,27.344,12.695,38.574,20.996,0
1582308797.534,29.297,28.320,29.297,20.508,0
1582308797.538,16.602,25.391,23.926,15.625,0
1582308797.542,15.625,30.273,27.832,18.066,0
1582308797.546,22.949,33.203,31.738,22.949,0
1582308797.550,25.879,25.391,32.227,26.367,0
1582308797.554,22.949,30.273,24.902,22.461,0
1582308797.557,18.066,47.363,17.578,18.066,0
1582308797.561,20.996,37.598,21.484,16.602,0
1582308797.565,23.926,25.391,26.855,12.695,0
1582308797.569,25.879,29.297,26.855,17.090,0
1582308797.573,24.414,29.785,27.344,23.438,0
1582308797.575,16.602,26.367,22.461,17.578,0
1582308797.579,22.461,36.621,24.414,14.648,0
1582308797.583,18.555,46.875,16.113,19.043,0
1582308797.587,11.230,47.852,15.137,23.926,0
1582308797.591,22.461,32.715,26.855,23.438,0
1582308797.595,29.297,16.602,27.344,24.414,0
1582308797.599,24.902,34.180,25.879,22.461,0
1582308797.602,16.602,35.156,21.484,18.555,0
1582308797.606,13.184,41.016,20.996,22.461,0
1582308797.610,19.531,49.805,28.320,22.461,0
1582308797.614,24.902,46.875,34.180,23.926,0
1582308797.618,26.855,25.391,34.668,28.809,0
1582308797.620,28.320,10.254,38.574,29.785,0
1582308797.624,34.668,17.578,32.715,31.250,0
1582308797.628,43.457,31.738,26.855,33.691,0
1582308797.632,40.039,22.949,32.227,30.273,0
1582308797.636,29.785,19.043,22.949,36.621,0
1582308797.640,23.926,37.598,24.902,35.645,0
1582308797.644,27.832,53.223,33.691,29.785,0
1582308797.647,25.879,48.340,27.832,21.484,0
1582308797.651,18.066,34.180,36.133,15.137,0
1582308797.655,23.926,28.809,39.062,24.902,0
1582308797.659,26.855,39.551,34.180,31.250,0
1582308797.663,22.461,47.363,31.250,25.391,0
1582308797.666,17.578,15.137,28.320,21.973,0
1582308797.670,21.973,15.625,27.344,26.367,0
1582308797.674,26.367,53.223,35.645,24.414,0
1582308797.678,18.066,61.523,39.551,22.461,0
1582308797.682,14.648,45.898,37.109,20.996,0
1582308797.686,19.043,31.250,32.227,21.484,0
1582308797.690,29.297,36.133,25.879,29.785,0
1582308797.693,26.855,30.273,37.109,29.785,0
1582308797.697,20.020,26.367,31.738,25.391,0
1582308797.701,21.973,36.133,20.996,31.250,0
1582308797.705,24.414,26.855,32.227,27.344,0
1582308797.709,33.203,9.766,28.809,25.879,0
1582308797.710,32.227,15.137,29.785,32.227,0
1582308797.714,26.367,37.598,38.086,28.809,0
1582308797.718,26.367,54.688,36.133,30.273,0
1582308797.722,28.809,53.711,28.809,30.273,0
1582308797.726,28.809,49.316,22.949,24.902,0
1582308797.730,22.949,35.645,24.902,19.531,0
1582308797.734,26.855,11.230,24.414,22.461,0
1582308797.737,31.738,7.324,22.461,25.391,0
1582308797.741,28.320,23.438,23.926,20.996,0
1582308797.745,24.902,35.645,33.691,18.066,0
1582308797.749,17.578,41.504,36.133,19.043,0
1582308797.753,19.531,41.992,40.039,21.484,0
1582308797.771,31.738,50.293,38.086,28.809,0
1582308797.775,27.832,44.434,25.391,24.414,0
1582308797.779,25.391,40.039,26.367,21.484,0
1582308797.783,27.832,48.340,23.438,26.367,0
1582308797.787,28.320,41.992,21.484,25.391,0
1582308797.791,30.762,21.484,29.785,25.879,0
1582308797.795,20.020,2.441,30.762,19.531,0
1582308797.798,13.184,4.883,28.809,19.043,0
1582308797.802,23.926,-1.953,30.273,29.297,0
1582308797.806,26.367,22.461,27.832,28.320,0
1582308797.810,15.625,53.223,24.902,22.461,0
1582308797.814,17.090,46.387,14.160,22.461,0
1582308797.815,20.020,38.574,13.672,22.949,0
1582308797.819,21.484,27.344,30.762,21.973,0
1582308797.823,19.531,21.484,30.273,23.926,0
1582308797.827,21.484,26.367,25.391,27.344,0
1582308797.831,33.691,40.039,38.086,29.297,0
1582308797.835,35.156,42.969,38.574,30.762,0
1582308797.839,28.320,40.039,30.273,27.344,0
1582308797.842,24.414,32.227,34.668,26.367,0
1582308797.846,23.438,38.086,26.855,25.879,0
1582308797.850,32.227,30.273,18.555,18.555,0
1582308797.854,36.133,30.762,25.391,15.625,0
1582308797.858,23.926,59.570,22.461,11.719,0
1582308797.860,20.996,47.852,13.184,8.301,0
1582308797.864,32.715,29.785,17.578,16.113,0
1582308797.868,35.156,28.809,27.832,17.578,0
1582308797.872,29.297,26.855,34.180,21.484,0
1582308797.876,31.250,43.457,23.438,32.227,0
1582308797.880,27.832,39.551,16.113,31.738,0
1582308797.884,29.785,21.973,31.738,28.320,0
1582308797.887,34.180,20.020,37.109,33.691,0
1582308797.891,20.996,32.715,27.832,29.785,0
1582308797.895,9.766,45.898,24.902,20.020,0
1582308797.899,18.555,36.133,28.320,24.414,0
1582308797.903,18.066,37.109,21.484,25.879,0
1582308797.905,11.230,33.203,20.020,20.996,0
1582308797.909,15.137,8.301,27.832,31.738,0
1582308797.913,20.508,21.973,36.133,36.133,0
1582308797.917,14.648,39.551,36.621,30.273,0
1582308797.921,7.812,25.879,33.691,29.297,0
1582308797.925,13.672,-3.418,36.621,21.973,0
1582308797.929,23.438,2.930,33.203,20.508,0
1582308797.932,28.320,32.715,28.809,20.996,0
1582308797.936,22.461,35.156,28.809,18.066,0
1582308797.940,10.254,38.086,28.320,15.625,0
1582308797.944,12.207,44.434,24.414,10.742,0
1582308797.948,20.508,47.852,24.414,9.766,0
1582308797.950,18.555,50.293,23.438,12.695,0
1582308797.954,9.277,43.457,21.973,12.207,0
1582308797.958,13.184,22.461,26.855,17.090,0
1582308797.962,27.832,3.906,26.367,24.902,0
1582308797.966,20.508,22.461,27.832,29.297,0
1582308797.970,16.602,20.020,26.367,25.879,0
1582308797.974,27.344,26.367,32.227,22.461,0
1582308797.977,42.480,50.781,32.715,20.020,0
1582308797.981,46.875,36.621,28.320,9.277,0
1582308797.985,38.574,29.297,29.785,10.254,0
1582308797.989,39.551,38.574,23.926,2.441,0
1582308797.993,46.387,50.293,11.230,-2.930,0
1582308797.995,44.922,55.176,13.184,18.555,0
1582308797.999,25.391,40.039,22.461,25.391,0
1582308798.003,16.602,4.395,20.020,27.344,0
1582308798.007,21.484,5.371,25.391,37.598,0
1582308798.011,19.531,40.527,31.250,37.109,0
1582308798.015,20.020,47.363,39.551,34.180,0
1582308798.019,16.602,29.297,41.016,28.809,0
1582308798.022,20.508,32.715,35.645,26.855,0
1582308798.026,28.320,47.852,32.715,30.273,0
1582308798.030,18.555,53.223,25.391,27.832,0
1582308798.034,14.648,50.293,17.578,28.320,0
1582308798.038,17.090,25.879,17.578,22.949,0
1582308798.040,17.578,24.414,25.879,17.578,0
1582308798.044,14.160,25.879,30.273,14.160,0
1582308798.048,14.160,14.648,25.391,20.508,0
1582308798.052,13.672,27.832,31.250,23.926,25626
1582308798.056,9.766,23.926,32.715,16.113,0
1582308798.060,17.578,22.461,20.996,19.043,0
1582308798.064,19.043,25.879,27.344,22.949,0
1582308798.067,7.324,37.598,33.203,20.508,0
1582308798.071,11.230,52.734,34.668,22.461,0
1582308798.075,26.855,46.387,31.250,26.855,0
1582308798.079,18.555,33.691,27.344,25.391,0
1582308798.083,9.766,14.160,32.227,26.855,0
1582308798.085,13.184,16.113,29.297,28.320,0
1582308798.089,24.902,12.207,24.414,29.297,0
1582308798.093,27.832,16.113,26.367,20.996,0
1582308798.097,21.484,41.504,28.809,20.996,0
1582308798.101,27.344,44.434,26.855,26.855,0
1582308798.105,37.109,35.645,23.438,29.297,0
1582308798.109,39.551,34.180,28.809,28.320,0
1582308798.112,36.133,39.551,30.273,20.508,0
1582308798.116,28.320,47.363,29.297,17.090,0
1582308798.120,25.391,44.922,22.949,18.066,0
1582308798.124,26.855,36.133,19.043,24.414,0
1582308798.128,20.996,35.156,28.809,22.949,0
1582308798.130,13.184,16.113,31.250,21.973,0
1582308798.134,14.648,12.207,28.809,26.855,0
1582308798.138,19.531,31.250,31.250,23.926,0
1582308798.142,13.672,37.109,31.250,18.066,0
1582308798.146,12.207,20.020,32.227,20.996,0
1582308798.150,10.742,28.320,35.645,16.602,0
1582308798.154,11.230,36.621,30.762,12.695,0
1582308798.157,14.160,22.949,27.344,17.090,0
1582308798.161,9.766,41.504,30.273,19.531,0
1582308798.165,6.348,44.922,31.250,20.996,0
1582308798.169,11.719,37.109,32.715,18.555,0
1582308798.173,13.672,41.504,34.180,18.066,0
1582308798.190,10.742,36.133,29.785,21.973,0
1582308798.194,10.742,27.832,25.879,24.902,0
1582308798.198,30.762,17.578,34.180,24.902,0
1582308798.202,39.062,4.883,40.527,25.391,0
1582308798.206,31.250,28.809,33.203,26.367,0
1582308798.210,33.203,38.574,27.832,30.273,0
1582308798.214,40.039,7.324,30.273,36.621,0
1582308798.217,34.668,25.391,35.156,27.832,0
1582308798.221,31.738,48.340,29.297,20.508,0
1582308798.225,27.344,46.387,21.484,21.973,0
1582308798.229,20.508,37.109,31.250,20.996,0
1582308798.233,23.926,30.762,37.109,17.578,0
1582308798.235,26.367,26.855,22.461,21.484,0
1582308798.239,26.367,18.066,23.438,20.020,0
1582308798.243,31.250,10.742,41.016,22.949,0
1582308798.247,35.645,18.066,34.668,26.367,0
1582308798.251,33.203,47.363,21.973,19.531,0
1582308798.255,23.438,62.988,18.555,20.020,0
1582308798.259,16.602,47.363,28.320,21.484,0
1582308798.262,26.855,31.738,35.645,24.414,0
1582308798.266,27.344,35.645,29.297,27.832,0
1582308798.270,12.207,30.762,22.461,21.973,0
1582308798.274,5.859,28.320,29.297,24.414,0
1582308798.278,8.301,8.789,34.180,26.367,0
1582308798.280,17.578,-30.762,31.250,24.414,0
1582308798.284,19.043,8.301,29.297,23.926,0
1582308798.288,5.371,61.035,27.832,18.066,0
1582308798.292,0.000,50.781,17.578,21.973,0
1582308798.296,13.672,31.250,9.766,26.855,0
1582308798.300,17.578,40.527,22.949,26.367,0
1582308798.304,8.301,27.344,33.203,24.414,0
1582308798.307,13.672,16.602,33.203,20.996,0
1582308798.311,25.391,33.203,34.668,23.438,0
1582308798.315,28.320,41.992,28.809,23.926,0
1582308798.319,27.832,2.441,26.367,24.414,0
1582308798.323,33.203,-21.484,24.902,24.902,0
1582308798.325,30.273,36.133,22.461,19.043,0
1582308798.329,22.949,62.988,19.043,17.090,0
1582308798.333,25.391,61.035,12.695,18.066,0
1582308798.337,28.320,55.176,19.531,20.996,0
1582308798.341,23.438,51.758,24.902,26.855,0
1582308798.345,33.203,34.668,30.762,33.203,0
1582308798.349,42.480,24.902,31.738,34.180,0
1582308798.352,26.367,18.066,26.367,29.785,0
1582308798.356,22.949,32.715,17.090,24.902,0
1582308798.360,27.832,33.691,21.973,22.461,0
1582308798.364,28.809,-3.418,29.785,25.879,0
1582308798.368,23.926,32.227,20.996,26.367,0
1582308798.370,20.020,66.895,23.438,27.832,0
1582308798.374,21.973,62.012,30.273,24.414,0
1582308798.378,19.043,52.734,30.273,25.391,0
1582308798.382,15.137,48.340,27.832,29.297,0
1582308798.386,18.555,34.180,29.785,29.785,0
1582308798.390,26.855,20.020,28.320,33.203,0
1582308798.394,32.715,25.879,24.902,37.598,0
1582308798.397,32.227,30.762,23.438,36.133,0
1582308798.401,23.926,12.695,22.461,30.762,0
1582308798.405,28.809,10.742,23.438,28.320,0
1582308798.409,37.109,42.969,19.531,20.996,0
1582308798.413,34.180,56.152,19.531,19.531,0
1582308798.416,31.738,41.992,14.648,19.531,0
1582308798.420,25.879,52.734,14.160,18.066,0
1582308798.424,31.738,50.781,24.902,22.461,0
1582308798.428,41.016,41.016,26.367,20.996,0
1582308798.432,32.227,51.758,30.273,12.207,0
1582308798.436,20.996,46.387,29.785,17.090,0
1582308798.440,28.320,35.156,23.438,23.926,0
1582308798.443,36.133,22.461,19.531,22.461,0
1582308798.447,24.902,26.367,23.438,18.555,0
1582308798.451,22.949,13.672,24.414,22.461,0
1582308798.455,29.785,20.996,19.531,28.320,0
1582308798.459,32.227,48.340,24.902,23.438,0
1582308798.460,20.996,32.715,27.344,15.625,0
1582308798.464,16.602,43.457,30.762,13.672,0
1582308798.468,21.484,56.152,35.645,21.973,0
1582308798.472,22.949,47.363,23.438,19.043,0
1582308798.476,20.508,24.902,19.043,15.137,0
1582308798.480,15.137,16.602,30.273,21.973,0
1582308798.484,16.602,35.156,23.926,25.879,0
1582308798.487,28.809,23.926,19.043,26.367,0
1582308798.491,33.203,10.254,28.809,25.879,0
1582308798.495,17.090,25.879,27.344,26.855,0
1582308798.499,13.672,40.039,21.484,26.855,0
1582308798.503,22.949,52.734,15.625,23.438,0
1582308798.505,30.273,42.480,22.949,27.832,0
1582308798.509,25.879,40.039,34.180,26.855,0
1582308798.513,15.625,41.016,27.832,17.578,0
1582308798.517,12.695,28.809,22.461,15.137,0
1582308798.521,27.832,20.020,33.203,21.973,0
1582308798.525,32.227,32.715,39.551,27.344,0
1582308798.529,15.625,30.273,21.484,18.066,0
1582308798.532,14.160,23.438,18.066,15.137,0
1582308798.536,25.879,15.137,34.180,20.508,0
1582308798.540,27.832,35.156,28.809,15.625,0
1582308798.544,21.973,50.781,22.461,18.066,0
1582308798.548,12.695,41.504,26.367,17.090,0
1582308798.580,19.043,51.270,31.738,17.090,0
1582308798.584,37.109,41.016,38.574,22.461,0
1582308798.588,31.250,22.461,31.250,19.531,0
1582308798.592,23.438,37.109,25.391,17.090,0
1582308798.596,25.879,47.363,31.738,23.438,0
1582308798.600,28.320,32.227,30.273,30.273,0
1582308798.604,27.344,29.297,25.391,27.832,0
1582308798.607,21.973,38.086,26.367,21.973,0
1582308798.611,24.902,51.758,30.762,24.414,0
1582308798.615,37.109,40.039,23.926,29.785,0
1582308798.619,32.715,31.738,16.602,29.297,0
1582308798.623,26.855,51.270,25.391,29.785,0
1582308798.610,30.273,50.293,33.203,32.227,0
1582308798.614,36.621,10.742,38.086,35.156,0
1582308798.618,33.691,8.789,38.574,38.574,0
1582308798.622,21.484,31.250,39.062,36.133,0
1582308798.626,22.949,42.480,31.738,29.785,0
1582308798.630,32.715,48.340,23.926,34.668,0
1582308798.634,34.180,37.109,27.832,41.992,0
1582308798.637,30.273,18.066,28.320,36.133,0
1582308798.641,34.668,31.250,22.461,30.762,0
1582308798.645,31.250,50.781,25.391,30.273,0
1582308798.649,22.949,47.852,36.621,28.809,0
1582308798.653,14.648,26.855,27.344,24.414,0
1582308798.656,10.742,11.230,24.414,22.949,0
1582308798.660,22.949,21.484,39.062,23.926,0
1582308798.664,22.949,29.785,40.527,21.973,0
1582308798.668,13.672,37.598,33.203,22.461,0
1582308798.672,17.090,53.711,24.902,27.344,0
1582308798.676,24.902,51.758,20.020,29.785,0
1582308798.680,25.391,25.879,22.949,30.273,0
1582308798.683,26.367,23.926,30.273,25.879,0
1582308798.687,21.484,37.109,35.156,17.090,0
1582308798.691,13.672,27.344,38.574,19.043,0
1582308798.695,27.344,24.414,38.574,27.344,0
1582308798.699,40.039,24.902,33.691,24.902,0
1582308798.700,41.016,35.156,29.785,16.602,0
1582308798.704,40.527,47.363,25.879,11.719,0
1582308798.708,38.574,23.438,20.996,10.254,0
1582308798.712,41.992,11.230,23.926,6.836,0
1582308798.716,39.062,50.293,28.809,4.395,0
1582308798.720,22.461,52.734,33.203,6.836,0
1582308798.724,20.020,26.855,37.598,16.113,0
1582308798.727,16.113,25.879,34.668,25.879,0
1582308798.731,10.742,25.879,35.645,30.762,0
1582308798.735,11.719,29.297,29.785,28.320,0
1582308798.739,1.465,37.109,29.785,20.508,0
1582308798.743,0.488,31.250,31.738,21.973,0
1582308798.746,13.672,27.344,28.809,23.438,0
1582308798.750,14.648,35.645,31.250,20.508,0
1582308798.754,11.230,29.297,32.715,25.879,0
1582308798.758,16.602,12.207,31.250,30.273,0
1582308798.762,22.949,11.719,30.273,22.949,0
1582308798.766,24.414,18.066,32.715,19.531,0
1582308798.770,17.090,27.344,32.715,24.414,0
1582308798.773,16.602,37.598,26.367,21.973,0
1582308798.777,31.738,42.969,33.203,22.461,0
1582308798.781,36.133,39.062,38.574,25.391,0
1582308798.785,23.438,31.250,30.273,24.902,0
1582308798.789,14.160,24.414,31.250,24.902,0
1582308798.791,15.137,38.574,29.297,20.508,0
1582308798.795,21.973,46.875,23.926,18.555,0
1582308798.799,24.414,12.695,33.203,19.531,0
1582308798.803,20.508,-10.254,36.621,24.414,0
1582308798.807,21.484,0.000,35.645,26.367,0
1582308798.811,19.531,29.785,37.109,23.926,0
1582308798.815,7.324,57.617,32.227,17.578,0
1582308798.818,4.395,53.223,25.879,10.742,0
1582308798.822,2.930,46.387,25.391,11.230,0
1582308798.826,6.348,32.227,31.738,17.090,0
1582308798.830,13.184,22.461,26.855,17.090,0
1582308798.834,11.230,34.180,23.438,14.648,0
1582308798.835,17.578,43.457,29.785,22.461,0
1582308798.839,21.484,19.531,29.785,25.391,0
1582308798.843,20.508,3.418,31.250,18.555,0
1582308798.847,18.066,3.418,31.250,18.066,0
1582308798.851,21.484,13.184,26.367,20.508,0
1582308798.855,23.438,41.992,20.996,14.648,0
1582308798.859,24.414,44.434,20.508,16.602,0
1582308798.862,26.855,40.527,25.879,11.719,0
1582308798.866,27.832,46.875,26.855,7.812,0
1582308798.870,28.320,57.129,21.973,20.508,0
1582308798.874,39.062,43.945,23.926,18.066,0
1582308798.878,35.645,42.480,25.879,15.137,0
1582308798.880,26.367,47.363,24.414,20.996,0
1582308798.884,32.227,39.062,13.672,29.785,0
1582308798.888,35.645,5.859,12.695,26.367,0
1582308798.892,32.227,2.930,32.227,18.066,0
1582308798.896,28.320,32.715,32.715,24.414,0
1582308798.900,30.762,26.855,25.879,27.344,0
1582308798.904,30.762,26.855,30.762,27.344,0
1582308798.907,20.996,53.223,34.668,26.367,0
1582308798.911,12.695,61.035,39.062,24.902,0
1582308798.915,8.789,54.199,33.203,25.879,0
1582308798.919,16.602,47.852,30.273,28.320,0
1582308798.923,19.043,34.180,33.691,26.855,0
1582308798.941,11.230,18.066,29.785,21.973,0
1582308798.945,18.555,-1.953,29.785,26.367,0
1582308798.949,20.508,24.902,24.414,21.484,0
1582308798.953,24.902,50.293,5.859,15.137,0
1582308798.957,30.762,22.949,19.043,24.902,0
1582308798.961,29.297,25.391,41.992,21.484,0
1582308798.965,29.785,36.621,36.133,2.930,0
1582308798.968,38.574,29.785,34.668,7.324,0
1582308798.972,37.109,50.781,31.250,12.695,0
1582308798.976,25.391,56.152,22.461,2.930,0
1582308798.980,25.879,39.551,21.484,5.371,0
1582308798.984,34.180,6.836,19.531,16.113,0
1582308798.985,38.574,20.020,20.020,20.020,0
1582308798.989,26.367,54.688,24.902,15.137,0
1582308798.993,19.043,49.805,28.809,16.602,0
1582308798.997,20.508,38.086,34.180,20.508,0
1582308799.001,27.344,22.461,38.574,22.949,0
1582308799.005,25.391,19.531,36.621,28.809,0
1582308799.009,17.578,31.250,18.066,27.344,0
1582308799.012,24.902,34.180,23.438,24.902,0
1582308799.016,26.367,33.203,39.062,25.391,0
1582308799.020,15.137,18.066,28.320,21.973,0
1582308799.024,10.742,18.555,29.297,23.926,0
1582308799.028,13.184,34.668,39.062,27.344,0
1582308799.030,16.602,32.227,36.133,28.809,0
1582308799.034,16.602,42.480,35.645,28.320,0
1582308799.038,12.695,43.945,35.156,23.438,0
1582308799.042,6.348,31.250,34.668,24.414,0
1582308799.046,17.578,31.250,35.156,25.391,0
1582308799.050,26.367,26.855,26.855,21.484,0
1582308799.054,16.602,29.297,19.043,19.043,0
1582308799.057,14.648,22.949,17.578,20.996,0
1582308799.061,27.344,7.324,13.184,23.926,0
1582308799.065,23.926,26.855,18.555,19.531,0
1582308799.069,16.602,59.570,30.762,13.184,0
1582308799.073,17.090,58.594,31.738,6.348,0
1582308799.075,13.184,41.504,28.809,5.859,0
1582308799.079,20.508,36.621,27.344,13.184,0
1582308799.083,23.438,28.320,25.879,20.020,0
1582308799.087,13.672,10.742,21.973,23.438,0
1582308799.091,19.043,19.043,18.066,25.391,0
1582308799.095,33.203,44.434,19.043,30.762,0
1582308799.099,45.410,33.203,22.461,36.133,0
1582308799.102,41.504,13.672,32.227,41.016,0
1582308799.106,31.738,17.578,28.320,43.945,0
1582308799.110,38.086,48.828,18.555,40.039,0
1582308799.114,38.086,69.336,32.715,37.598,0
1582308799.118,27.344,53.711,35.156,39.551,0
1582308799.120,21.973,41.992,30.762,40.527,0
1582308799.124,29.297,19.043,33.203,39.062,0
1582308799.128,43.457,15.625,30.273,39.062,0
1582308799.132,38.574,34.668,30.762,36.621,0
1582308799.136,23.926,26.855,38.086,35.156,0
1582308799.140,31.250,20.508,36.133,37.598,0
1582308799.144,40.527,44.434,29.297,36.621,0
1582308799.147,29.297,63.477,20.996,36.621,0
1582308799.151,18.066,34.668,23.926,27.832,0
1582308799.155,14.648,15.137,31.250,24.902,0
1582308799.159,17.090,20.508,21.973,26.367,0
1582308799.163,21.484,27.832,21.484,17.578,0
1582308799.165,22.461,23.438,31.738,10.254,0
1582308799.169,20.996,29.297,32.227,13.672,0
1582308799.173,17.578,41.504,23.926,15.625,0
1582308799.177,11.719,36.621,25.879,10.742,0
1582308799.181,6.348,44.434,28.809,9.766,0
1582308799.185,10.742,44.922,33.691,14.160,0
1582308799.189,18.066,47.363,26.367,16.113,0
1582308799.192,23.926,43.457,11.719,15.137,0
1582308799.196,25.391,32.715,23.926,16.113,28021
1582308799.200,14.648,23.926,31.738,25.391,0
1582308799.204,18.066,16.602,29.297,34.668,0
1582308799.208,27.832,37.598,31.738,27.344,0
1582308799.210,23.926,44.922,26.367,23.926,0
1582308799.214,23.926,37.109,25.879,28.809,0
1582308799.218,30.273,26.855,41.992,37.109,0
1582308799.222,37.109,25.391,37.109,34.180,0
1582308799.226,36.621,35.645,22.461,29.785,0
1582308799.230,31.738,26.855,26.367,37.598,0
