timestamps,TP9,AF7,AF8,TP10,Marker0
1581608588.014,41.016,27.344,22.949,30.762,0
1581608588.018,41.992,27.344,30.762,34.180,0
1581608588.022,41.016,18.066,29.297,36.133,0
1581608588.024,41.504,9.277,23.926,39.062,0
1581608588.028,44.434,26.855,36.133,37.109,0
1581608588.032,34.180,31.738,40.527,23.438,0
1581608588.036,26.855,28.809,30.762,14.648,0
1581608588.040,28.809,42.480,34.668,16.602,0
1581608588.044,23.926,46.387,42.969,19.043,0
1581608588.048,23.438,39.551,42.969,12.207,0
1581608588.051,25.879,27.832,34.180,15.137,0
1581608588.055,26.367,21.484,29.785,26.367,0
1581608588.059,32.227,17.090,25.879,20.996,0
1581608588.063,30.762,24.902,26.855,15.137,0
1581608588.067,16.602,36.133,39.062,15.625,0
1581608588.069,8.301,29.785,42.969,9.766,0
1581608588.073,10.742,24.902,41.992,12.207,0
1581608588.077,17.578,26.367,38.086,17.578,0
1581608588.081,17.578,27.344,36.133,23.926,0
1581608588.085,20.508,36.133,36.621,27.832,0
1581608588.089,29.785,31.738,30.273,23.438,0
1581608588.093,30.273,17.090,26.855,20.508,0
1581608588.096,23.438,24.902,32.227,16.602,0
1581608588.100,20.508,30.273,41.016,19.531,0
1581608588.104,20.996,19.531,41.992,20.996,0
1581608588.108,23.438,27.344,36.133,23.926,0
1581608588.112,29.297,33.203,41.016,32.715,0
1581608588.114,29.785,25.391,41.992,33.691,0
1581608588.118,29.785,34.180,29.297,32.715,0
1581608588.122,36.621,39.062,20.508,34.668,0
1581608588.126,29.297,27.344,23.438,41.016,0
1581608588.130,27.832,27.832,34.180,34.668,0
1581608588.134,38.574,38.086,41.504,22.461,0
1581608588.138,42.480,44.922,46.875,26.855,0
1581608588.141,31.738,35.645,42.480,25.879,0
1581608588.145,24.902,28.320,34.180,14.160,0
1581608588.149,29.297,31.250,27.344,13.672,0
1581608588.153,32.227,27.832,29.785,21.973,0
1581608588.157,34.668,23.926,35.156,23.438,0
1581608588.159,30.273,18.555,27.832,15.137,0
1581608588.163,24.902,20.020,30.762,11.230,0
1581608588.167,26.367,32.715,40.039,20.996,0
1581608588.171,24.902,31.250,43.457,25.391,0
1581608588.175,32.715,27.344,35.156,24.902,0
1581608588.179,36.621,40.039,28.809,23.438,0
1581608588.183,21.973,37.598,37.598,21.484,0
1581608588.186,20.020,27.344,44.922,18.066,0
1581608588.190,20.508,27.832,39.062,16.602,0
1581608588.194,18.555,17.090,29.785,15.625,0
1581608588.198,20.508,12.207,35.156,20.996,0
1581608588.202,24.414,12.207,37.109,22.949,0
1581608588.204,26.855,4.395,31.250,25.879,0
1581608588.208,24.414,24.414,39.551,22.949,0
1581608588.212,29.297,44.922,48.828,19.531,0
1581608588.216,21.973,51.270,45.410,18.066,0
1581608588.220,15.625,45.410,37.109,13.184,0
1581608588.224,23.926,28.809,29.785,17.090,0
1581608588.228,23.438,26.367,24.902,13.672,0
1581608588.231,21.973,20.996,26.855,15.625,0
1581608588.235,28.809,6.836,31.738,26.367,0
1581608588.239,29.785,9.277,31.738,29.297,0
1581608588.243,26.367,21.484,32.227,26.855,0
1581608588.247,32.227,30.762,37.109,26.367,0
1581608588.249,34.180,42.969,43.945,31.738,0
1581608588.253,28.320,44.922,38.574,25.879,0
1581608588.257,30.273,34.180,22.949,20.020,0
1581608588.261,32.715,26.367,25.391,24.902,0
1581608588.265,34.668,20.508,28.809,26.855,0
1581608588.269,35.645,22.461,26.855,30.273,0
1581608588.273,30.762,30.273,33.691,28.320,0
1581608588.276,27.832,20.020,33.691,21.484,0
1581608588.280,25.879,15.137,35.156,23.926,0
1581608588.284,24.902,38.086,37.598,27.344,0
1581608588.288,23.438,37.109,30.273,26.367,0
1581608588.292,21.973,26.367,28.809,22.949,0
1581608588.294,19.043,23.438,34.180,16.113,0
1581608588.298,21.973,26.367,26.855,17.578,0
1581608588.302,16.113,30.273,25.391,23.926,0
1581608588.306,11.230,30.273,35.645,25.391,0
1581608588.310,18.066,19.531,36.621,22.461,0
1581608588.314,18.066,27.832,28.809,20.020,0
1581608588.318,15.137,36.133,20.996,12.207,0
1581608588.321,16.602,21.973,21.973,14.160,0
1581608588.325,17.578,19.043,28.320,20.996,0
1581608588.329,19.531,15.625,38.086,18.066,0
1581608588.333,14.160,14.160,39.062,17.090,0
1581608588.337,8.301,19.531,26.367,13.672,0
1581608588.354,12.207,31.250,21.484,6.836,0
1581608588.358,18.555,47.852,29.785,3.418,0
1581608588.362,19.531,48.340,34.180,5.859,0
1581608588.366,15.625,30.762,25.391,4.883,0
1581608588.370,15.137,20.020,19.043,6.348,0
1581608588.374,14.648,27.832,18.066,4.395,0
1581608588.378,15.625,28.320,24.414,6.836,0
1581608588.381,23.926,18.555,27.344,11.230,0
1581608588.385,36.133,17.578,30.273,13.672,0
1581608588.389,43.945,30.762,25.879,17.090,0
1581608588.393,47.363,49.805,19.043,18.066,0
1581608588.397,42.480,45.898,27.832,18.066,0
1581608588.399,40.527,33.203,29.785,10.254,0
1581608588.403,39.551,38.086,26.855,11.230,0
1581608588.407,31.250,37.598,25.391,17.090,0
1581608588.411,22.461,31.738,24.414,16.602,0
1581608588.415,17.090,28.809,31.738,20.508,0
1581608588.419,21.973,24.414,35.156,27.832,0
1581608588.423,25.391,20.996,34.668,28.809,0
1581608588.426,16.113,12.695,31.250,20.508,0
1581608588.430,8.301,22.949,32.227,20.508,0
1581608588.434,10.254,41.992,31.738,18.555,0
1581608588.438,16.602,42.480,28.809,18.066,0
1581608588.442,25.391,31.250,34.668,28.320,0
1581608588.444,21.973,32.227,31.250,23.926,0
1581608588.448,15.137,27.832,24.414,20.508,0
1581608588.452,16.113,23.926,28.320,27.344,0
1581608588.456,16.113,30.273,36.621,29.297,0
1581608588.460,22.461,22.461,36.621,34.668,0
1581608588.464,26.367,17.578,24.414,35.645,0
1581608588.468,27.344,20.508,25.879,31.738,0
1581608588.471,25.391,26.855,34.180,28.809,0
1581608588.475,22.461,38.574,36.133,28.809,0
1581608588.479,25.391,44.922,39.062,26.855,0
1581608588.483,23.438,40.039,41.016,27.344,0
1581608588.487,25.391,32.715,34.180,23.926,0
1581608588.504,32.227,33.203,35.645,23.926,0
1581608588.508,29.785,36.133,38.574,32.227,0
1581608588.512,29.785,38.574,26.367,31.250,0
1581608588.516,38.086,36.133,25.879,23.926,0
1581608588.520,32.227,29.785,36.133,15.137,0
1581608588.524,29.785,29.785,45.410,17.090,0
1581608588.528,26.855,24.902,43.945,23.438,0
1581608588.531,26.855,8.789,36.133,23.438,0
1581608588.535,31.250,15.137,34.180,22.461,0
1581608588.539,28.320,31.738,26.367,20.508,0
1581608588.543,24.414,24.414,22.949,22.949,0
1581608588.547,26.855,23.926,30.273,27.832,0
1581608588.534,32.227,50.293,35.645,32.715,0
1581608588.538,25.391,51.758,38.574,25.879,0
1581608588.542,20.996,32.715,42.480,15.625,0
1581608588.546,29.297,30.273,42.969,18.066,0
1581608588.550,29.297,31.250,40.527,25.879,0
1581608588.554,29.785,21.973,35.156,30.762,0
1581608588.558,34.668,11.230,34.180,30.762,0
1581608588.561,24.902,12.207,33.691,32.715,0
1581608588.565,25.879,24.414,19.043,30.273,0
1581608588.569,23.926,41.504,19.531,20.996,0
1581608588.573,14.160,41.992,38.574,15.137,0
1581608588.577,10.742,29.785,45.898,14.160,0
1581608588.579,16.602,31.738,43.457,12.207,0
1581608588.583,20.020,29.297,35.645,7.812,0
1581608588.587,17.578,21.484,29.785,14.160,0
1581608588.591,21.484,21.973,27.832,14.160,0
1581608588.595,20.996,20.996,21.973,12.207,0
1581608588.599,22.461,21.973,20.020,15.625,0
1581608588.603,23.926,24.414,23.438,11.230,0
1581608588.606,21.973,15.137,31.738,11.230,0
1581608588.610,18.066,28.320,33.203,14.648,0
1581608588.614,19.043,42.969,33.203,12.695,0
1581608588.618,24.414,31.250,34.180,10.254,0
1581608588.622,23.438,24.414,31.738,13.672,0
1581608588.624,18.555,21.973,30.762,12.207,0
1581608588.628,17.578,24.414,30.762,15.625,0
1581608588.632,29.785,18.066,24.902,26.367,0
1581608588.636,32.227,19.531,16.602,28.809,0
1581608588.640,25.879,27.832,27.344,26.855,0
1581608588.644,30.273,32.227,42.969,30.762,0
1581608588.648,33.691,41.016,44.922,27.344,0
1581608588.651,33.203,37.109,37.109,22.461,0
1581608588.655,29.297,31.738,31.250,28.809,0
1581608588.659,29.785,28.809,33.691,30.762,0
1581608588.663,30.762,24.414,38.574,29.297,0
1581608588.667,35.156,19.043,33.691,34.180,0
1581608588.669,37.109,17.578,16.113,32.227,0
1581608588.673,37.109,30.762,12.695,23.926,0
1581608588.677,34.180,40.527,27.832,18.555,0
1581608588.681,27.344,32.715,36.621,21.484,0
1581608588.685,26.367,36.133,41.016,24.414,0
1581608588.689,25.879,31.738,40.039,22.949,0
1581608588.693,28.809,24.902,33.203,23.438,0
1581608588.696,30.273,33.691,33.691,23.926,0
1581608588.700,27.832,26.367,33.691,26.855,0
1581608588.704,29.785,24.902,26.367,30.273,0
1581608588.708,30.762,31.250,27.344,30.273,0
1581608588.712,31.738,24.414,29.785,34.180,0
1581608588.729,35.156,28.809,33.203,31.250,0
1581608588.733,38.086,40.039,37.109,27.832,0
1581608588.737,32.227,42.969,35.645,21.484,0
1581608588.741,25.879,27.832,38.574,17.090,0
1581608588.745,32.715,22.949,36.133,18.066,0
1581608588.749,30.762,40.527,26.367,21.484,0
1581608588.753,32.227,42.969,29.297,22.461,0
1581608588.756,36.621,37.109,28.320,17.578,0
1581608588.760,30.762,32.715,34.180,22.461,0
1581608588.764,38.574,24.902,39.062,35.156,0
1581608588.768,32.715,26.367,32.227,33.203,0
1581608588.772,22.949,31.738,29.785,19.043,0
1581608588.773,23.926,27.832,29.785,17.090,0
1581608588.777,21.973,28.809,36.133,28.320,0
1581608588.781,22.949,28.320,39.551,31.738,0
1581608588.785,28.809,27.832,43.457,30.762,0
1581608588.789,26.855,32.715,37.109,30.762,0
1581608588.793,14.160,25.879,27.344,23.926,0
1581608588.797,13.672,16.602,28.809,20.996,0
1581608588.800,21.484,17.090,29.297,31.250,0
1581608588.804,23.926,18.555,32.715,34.668,0
1581608588.808,24.414,26.367,39.062,23.438,0
1581608588.812,20.996,35.645,40.527,17.090,0
1581608588.816,17.578,34.180,42.480,20.996,0
1581608588.818,20.996,24.414,41.992,26.855,0
1581608588.822,29.785,30.273,29.785,28.809,0
1581608588.826,31.250,30.762,27.832,27.344,0
1581608588.830,26.367,20.508,34.180,24.902,0
1581608588.834,22.949,25.879,30.762,17.578,0
1581608588.838,19.043,32.227,29.297,16.602,0
1581608588.842,19.043,27.832,27.832,14.648,0
1581608588.845,24.414,22.461,26.367,17.578,0
1581608588.849,27.832,25.879,32.227,21.484,0
1581608588.853,21.973,37.598,38.086,14.160,0
1581608588.857,18.066,41.992,28.320,12.207,0
1581608588.861,26.855,32.715,20.020,16.602,0
1581608588.863,30.273,25.391,29.785,22.461,0
1581608588.867,19.043,18.066,34.180,20.996,0
1581608588.871,13.672,15.625,41.016,18.066,0
1581608588.875,14.160,25.879,47.363,19.043,0
1581608588.879,9.766,21.973,43.945,19.531,0
1581608588.883,3.906,15.625,37.598,16.602,0
1581608588.887,7.324,24.902,31.738,10.742,0
1581608588.890,15.625,39.551,30.273,12.695,0
1581608588.894,16.602,42.969,20.508,18.066,0
1581608588.898,19.531,33.203,18.066,16.602,0
1581608588.902,24.902,21.484,28.320,18.066,0
1581608588.906,26.855,20.508,39.551,20.020,0
1581608588.908,27.344,25.391,41.504,24.414,0
1581608588.912,26.367,19.531,37.109,25.391,0
1581608588.916,24.414,17.578,29.297,23.438,0
1581608588.920,27.344,30.273,22.949,26.855,0
1581608588.924,32.227,33.203,26.367,30.762,0
1581608588.928,28.320,26.855,20.996,28.320,0
1581608588.932,24.414,15.137,23.438,27.344,0
1581608588.935,32.227,20.508,41.992,32.715,0
1581608588.939,30.762,39.551,45.898,32.227,0
1581608588.943,24.902,33.203,37.598,27.344,0
1581608588.947,27.344,22.461,34.668,27.344,28178
1581608588.951,26.367,27.344,34.668,27.344,0
1581608588.953,21.484,30.762,29.785,23.926,0
1581608588.957,16.602,36.621,20.996,26.367,0
1581608588.961,16.602,33.203,21.484,27.344,0
1581608588.965,21.973,10.742,27.344,21.973,0
1581608588.969,20.996,10.742,33.691,16.113,0
1581608588.973,12.695,29.785,33.691,16.602,0
1581608588.977,13.184,31.738,33.691,18.555,0
1581608588.980,22.461,31.738,32.715,14.160,0
1581608588.984,18.066,38.086,24.902,14.160,0
1581608588.988,9.766,32.227,20.996,17.090,0
1581608588.992,11.230,18.555,25.391,15.625,0
1581608588.996,7.324,8.301,34.668,12.695,0
1581608588.998,12.207,7.812,27.344,15.625,0
1581608589.002,18.066,9.766,22.461,20.020,0
1581608589.006,13.184,17.578,36.133,12.207,0
1581608589.010,17.090,30.762,37.598,11.719,0
1581608589.014,15.625,34.668,36.133,14.160,0
1581608589.018,17.090,35.645,37.598,16.602,0
1581608589.022,27.344,34.180,32.715,16.113,0
1581608589.025,28.809,37.109,37.109,13.184,0
1581608589.029,31.738,37.598,43.457,18.555,0
1581608589.033,35.156,26.855,29.297,19.531,0
1581608589.037,31.738,5.371,21.973,23.438,0
1581608589.041,36.133,4.883,38.574,31.250,0
1581608589.043,32.715,22.949,37.598,25.879,0
1581608589.047,28.809,32.227,27.832,15.137,0
1581608589.051,28.809,32.715,32.715,15.625,0
1581608589.055,27.832,31.738,31.738,19.043,0
1581608589.059,30.273,43.945,25.391,20.996,0
1581608589.063,28.320,43.457,34.180,20.996,0
1581608589.067,22.949,38.086,42.480,12.695,0
1581608589.070,20.020,20.508,32.715,15.625,0
1581608589.074,14.648,8.301,28.320,22.461,0
1581608589.078,14.160,15.625,34.180,18.555,0
1581608589.082,14.648,21.484,34.668,9.277,0
1581608589.086,1.953,26.855,31.250,1.953,0
1581608589.103,11.719,25.879,32.227,9.277,0
1581608589.107,22.461,31.250,41.016,20.996,0
1581608589.111,6.836,41.016,38.574,20.020,0
1581608589.115,2.441,30.273,27.832,16.113,0
1581608589.119,9.277,16.602,25.879,14.648,0
1581608589.123,15.625,18.555,34.668,18.066,0
1581608589.127,23.926,25.879,38.086,20.020,0
1581608589.130,23.438,35.645,36.133,22.949,0
1581608589.134,23.926,25.879,34.180,28.809,0
1581608589.138,37.109,17.578,29.785,30.273,0
1581608589.142,41.992,22.461,41.504,36.133,0
1581608589.146,41.016,35.156,42.480,36.621,0
1581608589.149,41.016,48.340,32.227,35.645,0
1581608589.153,35.156,33.691,36.133,33.691,0
1581608589.157,38.574,27.832,33.691,35.156,0
1581608589.161,41.504,37.598,23.926,36.133,0
1581608589.165,37.109,40.527,23.926,32.227,0
1581608589.169,42.480,32.715,38.086,38.574,0
1581608589.173,43.945,27.832,41.016,38.086,0
1581608589.176,41.504,33.203,35.156,37.598,0
1581608589.180,47.852,26.855,36.621,40.527,0
1581608589.184,39.551,8.301,32.227,29.297,0
1581608589.188,40.039,18.066,34.668,35.156,0
1581608589.192,44.434,39.551,32.715,42.480,0
1581608589.194,32.227,41.992,13.672,32.715,0
1581608589.198,27.832,42.480,13.672,33.203,0
1581608589.202,20.020,42.969,28.809,32.227,0
1581608589.206,21.973,36.133,28.320,33.203,0
1581608589.210,30.273,30.762,26.855,37.109,0
1581608589.214,32.227,17.578,38.086,32.227,0
1581608589.218,34.668,10.742,40.039,30.762,0
1581608589.221,30.762,30.273,31.738,29.785,0
1581608589.225,26.855,39.062,33.691,29.785,0
1581608589.229,21.484,28.809,37.598,25.391,0
1581608589.233,13.672,25.879,32.227,23.438,0
1581608589.237,20.996,33.203,29.785,32.715,0
1581608589.239,28.320,37.109,36.621,40.527,0
1581608589.243,27.344,36.621,43.945,34.668,0
1581608589.247,25.879,30.273,31.250,22.461,0
1581608589.251,24.414,19.043,24.414,21.484,0
1581608589.255,29.785,8.789,34.180,27.832,0
1581608589.259,31.250,11.719,35.645,32.715,0
1581608589.263,25.391,28.809,31.738,31.250,0
1581608589.266,28.320,42.969,27.344,25.391,0
1581608589.270,36.621,47.363,37.109,24.902,0
1581608589.274,37.598,38.574,37.109,28.809,0
1581608589.278,31.738,28.809,21.973,28.809,0
1581608589.282,32.227,24.902,28.320,25.391,0
1581608589.284,36.133,25.879,41.016,25.879,0
1581608589.288,30.762,16.113,35.156,17.578,0
1581608589.292,30.762,16.602,23.438,8.789,0
1581608589.296,39.062,36.621,20.508,19.531,0
1581608589.300,41.016,38.574,24.902,22.949,0
1581608589.304,35.156,36.133,22.461,13.184,0
1581608589.308,30.762,41.016,20.020,15.137,0
1581608589.311,29.785,36.621,32.715,20.996,0
1581608589.315,34.668,32.227,38.574,21.484,0
1581608589.319,30.273,30.762,30.762,21.484,0
1581608589.323,25.391,27.832,26.367,27.344,0
1581608589.327,28.320,22.949,24.902,28.320,0
1581608589.329,28.809,13.672,26.855,27.344,0
1581608589.333,28.809,20.996,25.879,28.809,0
1581608589.337,36.133,28.320,22.949,33.691,0
1581608589.341,34.668,24.414,26.855,34.180,0
1581608589.345,29.297,39.062,32.715,20.996,0
1581608589.349,28.809,45.898,33.691,18.066,0
1581608589.353,23.438,33.691,30.273,22.461,0
1581608589.356,27.832,19.531,33.691,19.531,0
1581608589.360,24.902,14.648,34.180,12.695,0
1581608589.364,12.695,15.137,30.762,12.207,0
1581608589.368,12.207,21.973,32.227,12.695,0
1581608589.372,19.043,35.645,33.203,15.625,0
1581608589.374,17.090,33.691,29.785,14.160,0
1581608589.378,16.113,27.344,29.297,14.160,0
1581608589.382,22.461,32.715,28.809,10.254,0
1581608589.386,23.438,39.551,30.273,11.230,0
1581608589.390,18.555,32.715,29.785,12.207,0
1581608589.394,20.996,32.227,30.762,13.672,0
1581608589.398,31.250,30.762,34.180,24.414,0
1581608589.401,26.855,27.344,24.414,17.578,0
1581608589.405,19.531,26.367,21.973,17.578,0
1581608589.409,22.949,25.391,35.645,27.832,0
1581608589.413,27.832,36.133,33.691,24.902,0
1581608589.417,28.320,40.527,26.367,22.949,0
1581608589.419,21.973,34.668,32.227,24.414,0
1581608589.423,19.531,25.879,34.180,19.531,0
1581608589.427,23.438,26.855,28.320,22.461,0
1581608589.431,25.879,32.227,33.203,21.973,0
1581608589.435,22.949,36.133,34.180,18.555,0
1581608589.439,20.508,31.250,27.832,19.531,0
1581608589.443,17.578,21.973,24.902,21.484,0
1581608589.446,17.578,22.949,26.855,21.973,0
1581608589.450,13.672,20.020,38.574,21.484,0
1581608589.454,12.695,20.020,37.109,22.949,0
1581608589.458,22.461,21.484,29.297,23.438,0
1581608589.462,30.273,25.879,32.227,20.020,0
1581608589.464,35.645,23.926,28.320,15.625,0
1581608589.468,42.969,19.531,31.738,19.531,0
1581608589.472,51.270,25.879,38.086,25.391,0
1581608589.476,43.457,26.855,32.227,24.414,0
1581608589.480,27.832,24.414,29.297,23.926,0
1581608589.484,28.809,34.668,27.832,28.320,0
1581608589.488,24.414,30.762,20.020,23.438,0
1581608589.491,15.137,25.879,17.090,19.531,0
1581608589.495,15.137,20.020,24.902,26.367,0
1581608589.499,15.625,8.789,35.156,23.438,0
1581608589.503,16.113,21.484,38.086,20.508,0
1581608589.507,19.043,27.344,39.062,24.902,0
1581608589.524,26.855,26.855,39.551,25.391,0
1581608589.528,19.531,34.668,37.598,21.973,0
1581608589.532,12.207,39.551,33.691,22.949,0
1581608589.536,21.484,34.668,21.484,24.902,0
1581608589.540,32.227,20.020,16.602,22.461,0
1581608589.544,33.203,25.879,30.762,16.113,0
1581608589.548,22.949,39.551,33.691,9.766,0
1581608589.551,24.902,24.902,25.879,10.254,0
1581608589.555,31.738,17.578,27.344,13.184,0
1581608589.559,22.949,27.344,39.062,15.137,0
1581608589.563,14.160,15.137,35.645,11.719,0
1581608589.567,20.020,21.973,31.738,10.742,0
1581608589.569,29.785,42.969,37.109,16.602,0
1581608589.573,21.484,34.180,29.297,15.625,0
1581608589.577,13.184,21.973,29.785,15.137,0
1581608589.581,11.230,19.043,27.832,13.672,0
1581608589.585,17.578,21.973,24.414,12.695,0
1581608589.589,19.531,21.973,30.762,15.137,0
1581608589.593,12.207,20.996,32.227,15.137,0
1581608589.596,10.742,30.273,28.809,16.113,0
1581608589.600,20.020,27.832,31.250,15.625,0
1581608589.604,25.391,13.184,33.203,19.531,0
1581608589.608,18.066,19.043,26.855,19.043,0
1581608589.612,21.484,29.785,24.414,18.066,0
1581608589.614,37.598,29.785,21.973,33.691,0
1581608589.618,26.367,28.320,32.227,29.297,0
1581608589.622,10.742,24.902,41.016,17.578,0
1581608589.626,15.625,21.973,42.480,20.020,0
1581608589.630,16.113,15.625,45.410,20.020,0
1581608589.634,24.414,10.254,47.852,31.250,0
1581608589.638,24.414,2.930,52.734,30.273,0
1581608589.641,23.926,-4.883,56.152,32.715,0
1581608589.645,29.785,-3.906,57.129,37.109,0
1581608589.649,24.902,-6.348,58.105,31.250,0
1581608589.653,27.832,-9.766,62.500,39.062,0
1581608589.657,27.344,-7.324,71.777,43.457,0
1581608589.659,25.391,-8.789,77.637,48.828,0
1581608589.663,24.414,-16.602,76.660,55.664,0
1581608589.667,23.438,-22.461,74.707,58.105,0
1581608589.671,22.949,-20.508,72.266,57.617,0
1581608589.675,22.461,-18.066,75.684,45.898,0
1581608589.679,24.414,-13.672,82.031,40.039,0
1581608589.683,29.785,-3.418,83.984,41.504,0
1581608589.686,33.691,3.418,73.242,42.480,0
1581608589.690,29.297,-2.441,63.965,42.480,0
1581608589.694,23.926,-0.488,61.035,41.504,0
1581608589.698,25.391,6.836,61.035,41.016,0
1581608589.702,32.227,10.742,65.430,43.457,0
1581608589.704,32.227,5.859,62.500,44.922,0
1581608589.708,30.762,7.324,59.082,46.875,0
1581608589.712,37.598,11.230,65.430,49.316,0
1581608589.716,36.133,7.812,62.988,52.246,0
1581608589.720,31.738,10.254,59.570,49.805,0
1581608589.724,45.410,3.418,63.477,51.270,0
1581608589.728,44.434,-3.418,57.617,53.223,0
1581608589.731,41.504,9.277,57.129,46.875,0
1581608589.735,45.410,20.020,55.664,48.340,0
1581608589.739,41.504,19.531,46.387,48.828,0
1581608589.743,38.086,20.020,46.875,50.293,0
1581608589.747,39.062,18.555,48.828,50.781,0
1581608589.749,42.480,18.555,38.574,49.316,0
1581608589.753,45.898,26.855,38.086,50.781,0
1581608589.757,47.363,25.391,48.828,55.664,0
1581608589.761,50.293,21.484,51.758,57.129,0
1581608589.765,46.387,21.973,44.922,44.922,0
1581608589.769,43.457,23.438,39.062,41.016,0
1581608589.773,42.480,21.973,41.992,39.551,0
1581608589.776,36.133,17.090,38.574,32.715,0
1581608589.780,33.691,21.484,29.785,36.133,0
1581608589.784,35.645,24.902,37.598,39.551,0
1581608589.788,35.645,23.926,46.387,39.062,0
1581608589.792,37.109,30.762,43.457,39.062,0
1581608589.794,39.062,30.273,42.969,38.086,0
1581608589.798,32.227,21.484,47.363,45.410,0
1581608589.802,30.762,18.555,47.852,51.270,0
1581608589.806,37.598,20.508,41.016,41.504,0
1581608589.810,40.039,18.066,35.645,45.410,0
1581608589.814,44.434,20.996,36.621,53.223,0
1581608589.818,44.434,36.621,29.297,46.387,0
1581608589.821,33.691,30.273,27.832,43.457,0
1581608589.825,33.691,22.461,42.969,40.527,0
1581608589.829,38.086,33.203,51.758,34.668,0
1581608589.833,32.227,34.180,45.898,34.668,0
1581608589.837,27.344,26.855,41.992,36.133,0
1581608589.854,29.297,29.297,38.574,39.551,0
1581608589.858,34.668,30.273,32.227,48.340,0
1581608589.862,40.527,18.066,34.180,49.805,0
1581608589.866,36.621,14.160,36.133,38.574,0
1581608589.870,29.297,23.438,33.691,35.645,0
1581608589.874,32.715,33.691,36.133,34.668,0
1581608589.878,32.715,37.598,42.969,33.203,0
1581608589.881,23.926,27.832,40.039,33.203,0
1581608589.885,29.297,22.461,37.109,31.738,0
1581608589.889,37.109,28.320,33.691,33.203,0
1581608589.893,33.203,30.762,33.691,31.738,0
1581608589.897,30.762,25.879,44.434,34.180,0
1581608589.899,32.227,12.695,46.387,37.109,0
1581608589.903,31.738,10.742,38.574,27.832,0
1581608589.907,30.273,26.367,39.062,22.949,0
1581608589.911,26.367,33.203,41.016,23.438,0
1581608589.915,20.020,22.949,42.969,28.320,0
1581608589.919,20.508,22.949,35.645,29.297,0
1581608589.923,22.949,35.645,26.367,23.926,0
1581608589.926,19.043,30.762,31.250,18.066,0
1581608589.930,18.555,20.508,38.086,15.137,0
1581608589.934,19.531,18.066,41.016,13.184,0
1581608589.938,16.113,21.973,36.133,13.184,0
1581608589.942,14.648,31.738,35.645,13.672,0
1581608589.944,14.160,25.391,41.992,11.230,0
1581608589.948,8.301,20.020,39.551,11.230,0
1581608589.952,8.301,29.785,39.551,14.648,0
1581608589.956,12.207,31.250,32.227,21.973,0
1581608589.960,17.090,28.320,27.832,22.461,0
1581608589.964,21.484,32.715,38.086,17.578,0
1581608589.968,22.949,27.344,45.410,23.438,0
1581608589.971,21.484,27.832,39.551,26.855,0
1581608589.975,18.066,34.668,33.203,24.414,0
1581608589.979,19.531,37.598,38.086,20.508,0
1581608589.983,16.602,25.879,35.645,23.438,0
1581608589.987,18.066,12.207,37.109,25.879,0
1581608589.988,26.855,26.855,24.414,26.367,0
1581608589.992,27.832,30.273,17.578,31.250,0
1581608589.996,20.996,19.043,38.086,28.809,0
1581608590.000,25.391,25.391,50.781,26.855,0
1581608590.004,38.574,27.832,40.039,28.809,0
1581608590.008,41.016,30.273,29.785,29.297,0
1581608590.012,39.062,31.250,33.691,31.738,0
1581608590.015,35.645,26.367,39.551,28.320,0
1581608590.019,30.273,17.090,31.738,24.414,0
1581608590.023,28.320,19.531,29.297,25.879,0
1581608590.027,25.879,34.668,43.945,28.320,0
1581608590.031,29.297,30.273,39.551,30.762,0
1581608590.033,31.738,19.043,31.738,31.250,0
1581608590.037,25.391,19.043,38.086,21.973,0
1581608590.041,27.832,28.809,40.039,19.043,0
1581608590.045,32.715,36.621,39.551,21.484,0
1581608590.049,26.367,30.762,39.551,20.508,0
1581608590.053,20.020,28.320,36.621,23.438,0
1581608590.057,19.531,28.809,39.551,21.973,0
1581608590.060,24.414,18.066,44.922,20.996,0
1581608590.064,21.973,16.602,37.598,21.484,0
1581608590.068,22.461,40.039,34.180,20.996,0
1581608590.072,25.879,43.457,36.621,20.996,0
1581608590.076,21.484,28.320,35.645,14.648,0
1581608590.078,21.484,41.504,26.855,20.020,0
1581608590.082,21.973,51.270,18.066,22.949,0
1581608590.086,20.996,36.621,31.250,18.555,0
1581608590.090,17.090,24.902,50.781,22.949,0
1581608590.094,15.137,21.484,56.641,27.832,0
1581608590.098,14.160,21.484,48.340,19.531,0
1581608590.102,11.230,30.762,41.016,19.043,0
1581608590.105,10.254,28.809,39.062,19.043,0
1581608590.109,12.207,21.484,34.668,12.695,0
1581608590.113,23.926,24.902,34.180,17.090,0
1581608590.117,34.180,35.645,34.668,18.555,0
1581608590.121,22.949,43.457,32.715,18.066,0
1581608590.123,12.207,41.016,37.598,24.414,0
1581608590.127,23.438,41.992,40.039,29.785,0
1581608590.131,36.621,36.133,38.574,29.785,0
1581608590.135,36.621,25.391,33.691,33.203,0
1581608590.139,38.086,20.996,29.297,35.156,0
1581608590.143,38.574,19.043,41.504,39.062,0
1581608590.147,32.715,24.414,46.387,39.551,27501
1581608590.150,34.668,30.273,42.969,34.668,0
1581608590.154,29.785,24.902,40.527,24.414,0
1581608590.158,31.738,31.738,33.203,21.973,0
1581608590.162,32.715,44.922,35.645,23.926,0
1581608590.166,23.438,43.945,35.645,21.484,0
1581608590.168,17.090,37.598,33.691,15.137,0
1581608590.172,18.555,35.156,41.504,11.230,0
1581608590.176,22.949,33.691,43.945,12.695,0
