timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1582311045.363,46.875,35.645,33.203,23.438,0.0,0
1582311045.367,42.48,34.18,29.785,19.043,0.0,0
1582311045.371,42.48,33.203,29.297,24.902,0.0,0
1582311045.375,44.922,35.156,27.832,23.438,0.0,0
1582311045.379,45.898,33.691,27.344,25.391,0.0,0
1582311045.383,54.688,33.203,28.32,39.062,0.0,0
1582311045.387,53.223,39.551,29.297,33.203,0.0,0
1582311045.39,62.012,47.363,29.785,21.484,0.0,0
1582311045.394,68.848,49.316,27.832,24.414,0.0,0
1582311045.3979998,59.082,49.805,25.879,34.668,0.0,0
1582311045.4020002,61.523,51.27,23.926,42.48,0.0,0
1582311045.406,72.75399999999998,56.64100000000001,18.066,41.01600000000001,0.0,0
1582311045.408,81.543,59.57,16.602,41.992,0.0,0
1582311045.4120002,88.867,58.105,15.625,55.176,0.0,0
1582311045.416,104.004,63.477,13.672,66.406,0.0,0
1582311045.42,108.398,64.941,16.113,64.941,0.0,0
1582311045.424,103.027,61.035,16.113,62.5,0.0,0
1582311045.428,108.398,58.594,16.113,63.965,0.0,0
1582311045.4320002,106.445,58.105,20.508000000000006,65.918,0.0,0
1582311045.435,95.703,57.617,21.973000000000006,65.43,0.0,0
1582311045.439,96.68,53.71100000000001,21.973000000000006,59.082,0.0,0
1582311045.4429998,97.656,51.27,21.973000000000006,58.594,0.0,0
1582311045.447,94.238,52.246,24.902,58.105,0.0,0
1582311045.451,85.93799999999997,52.734,26.855,48.34,0.0,0
1582311045.4529998,71.289,49.805,22.949,42.48,0.0,0
1582311045.457,62.012,47.363,22.949,45.898,0.0,0
1582311045.461,63.965,47.363,26.367,46.875,0.0,0
1582311045.465,64.941,46.875,27.344,40.527,0.0,0
1582311045.469,58.105,45.898,27.344,39.062,0.0,0
1582311045.4729998,53.223,46.387,27.832,38.574,0.0,0
1582311045.4770002,56.152,44.434,25.879,34.668,0.0,0
1582311045.48,54.688,43.945,23.926,29.297,0.0,0
1582311045.484,57.129,47.852,24.902,25.391,0.0,0
1582311045.488,57.617,50.78100000000001,27.832,32.227,0.0,0
1582311045.492,49.316,51.758,30.273000000000003,31.25,0.0,0
1582311045.496,50.293,48.828,30.762,21.973000000000006,0.0,0
1582311045.5129998,53.223,48.34,31.738000000000003,24.902,0.0,0
1582311045.5170002,47.852,50.293,30.273000000000003,25.391,0.0,0
1582311045.521,43.457,47.363,28.809,23.926,0.0,0
1582311045.525,56.64100000000001,47.852,28.32,20.508000000000006,0.0,0
1582311045.529,56.152,48.828,28.809,20.996,0.0,0
1582311045.533,57.129,51.27,30.273000000000003,31.25,0.0,0
1582311045.5370002,62.988,54.688,30.273000000000003,32.227,0.0,0
1582311045.54,61.523,49.805,32.227,29.297,0.0,0
1582311045.544,60.059,46.387,34.668,32.715,0.0,0
1582311045.548,46.875,45.41,33.203,29.785,0.0,0
1582311045.552,39.062,43.945,32.715,28.32,0.0,0
1582311045.556,25.879,42.969,34.18,26.855,0.0,0
1582311045.5579998,21.484,44.434,32.715,19.531,0.0,0
1582311045.562,34.668,47.852,32.715,23.438,0.0,0
1582311045.566,47.363,46.387,33.203,28.32,0.0,0
1582311045.57,63.965,42.48,29.785,24.414,0.0,0
1582311045.574,62.5,42.48,28.32,21.484,0.0,0
1582311045.5779998,44.434,42.969,29.297,18.066,0.0,0
1582311045.582,43.457,40.527,29.785,22.461,0.0,0
1582311045.585,48.828,37.109,31.25,26.367,0.0,0
1582311045.589,41.992,38.086,32.715,23.438,0.0,0
1582311045.593,43.945,37.598,35.645,20.508000000000006,0.0,0
1582311045.597,35.645,37.598,34.18,14.16,0.0,0
1582311045.601,19.043,35.156,28.32,10.254,0.0,0
1582311045.603,20.508000000000006,37.598,30.273000000000003,10.742,0.0,0
1582311045.607,36.621,41.992,32.715,14.648,0.0,0
1582311045.611,25.391,39.551,33.203,11.23,0.0,0
1582311045.615,20.508000000000006,36.621,31.25,11.719,0.0,0
1582311045.619,38.086,38.086,31.25,20.02,0.0,0
1582311045.623,35.645,41.504,34.668,22.949,0.0,0
1582311045.627,36.621,41.01600000000001,33.203,16.113,0.0,0
1582311045.63,44.922,41.504,29.785,14.648,0.0,0
1582311045.6339998,42.48,46.387,27.832,19.531,0.0,0
1582311045.6379998,44.434,42.969,32.227,26.855,0.0,0
1582311045.6420002,32.227,35.645,37.598,27.344,0.0,0
1582311045.646,2.93,30.762,39.551,6.836,0.0,0
1582311045.6479998,3.906,23.438,41.992,0.977,0.0,0
1582311045.6520002,20.996,23.926,45.898,5.371,0.0,0
1582311045.656,12.695,24.902,46.387,-0.488,0.0,0
1582311045.66,-6.836,23.438,45.41,-8.789,0.0,0
1582311045.664,-13.672,22.949,45.898,-11.23,0.0,0
1582311045.668,-11.23,23.926,48.828,-17.578,0.0,0
1582311045.6720002,-26.367,21.973000000000006,48.34,-29.785,0.0,0
1582311045.675,-26.367,17.09,48.828,-23.438,0.0,0
1582311045.679,-6.836,19.043,48.34,-14.16,0.0,0
1582311045.6829998,5.859,17.09,48.828,-16.602,0.0,0
1582311045.687,1.953,19.043,50.293,-14.648,0.0,0
1582311045.691,-0.488,21.973000000000006,49.316,-3.906,0.0,0
1582311045.6929998,-9.766,22.461,48.34,-3.418,0.0,0
1582311045.697,-24.902,21.484,46.387,-13.184,0.0,0
1582311045.701,-0.977,22.949,43.945,-6.836,0.0,0
1582311045.705,8.301,24.902,45.41,-0.977,0.0,0
1582311045.709,6.836,21.973000000000006,46.387,0.977,0.0,0
1582311045.7129998,31.25,28.809,41.992,8.789,0.0,0
1582311045.717,31.738000000000003,30.762,40.527,3.906,0.0,0
1582311045.72,19.043,26.367,41.992,0.977,0.0,0
1582311045.724,25.391,28.809,42.48,0.0,0.0,0
1582311045.728,30.273000000000003,28.809,41.504,1.953,0.0,0
1582311045.732,34.668,29.297,42.48,8.789,0.0,0
1582311045.736,20.996,28.809,42.48,3.418,0.0,0
1582311045.7370002,7.324,27.344,42.969,-0.488,0.0,0
1582311045.7410002,11.719,26.855,40.039,-0.488,0.0,0
1582311045.745,25.879,30.762,34.18,6.348,0.0,0
1582311045.7489998,20.996,31.25,45.898,-4.395,0.0,0
1582311045.7529998,12.207,28.809,50.78100000000001,-8.301,0.0,0
1582311045.7570002,25.879,33.203,34.668,11.719,0.0,0
1582311045.7610002,21.484,33.691,32.227,14.648,0.0,0
1582311045.764,26.367,32.715,29.785,13.672,0.0,0
1582311045.768,53.71100000000001,29.297,29.785,13.672,0.0,0
1582311045.772,50.78100000000001,28.32,32.227,16.113,0.0,0
1582311045.776,38.574,30.273000000000003,33.203,13.184,0.0,0
1582311045.78,37.598,30.762,33.203,9.277,0.0,0
1582311045.782,35.156,30.273000000000003,34.668,13.672,0.0,0
1582311045.786,27.832,37.109,33.203,23.926,0.0,0
1582311045.79,37.109,37.109,40.527,25.391,0.0,0
1582311045.794,45.898,33.691,41.992,23.438,0.0,0
1582311045.798,48.34,36.621,34.18,20.02,0.0,0
1582311045.802,43.457,36.621,37.109,22.949,0.0,0
1582311045.806,42.969,38.086,38.086,25.391,0.0,0
1582311045.809,37.109,32.227,34.668,21.973000000000006,0.0,0
1582311045.813,30.273000000000003,28.809,35.645,24.414,0.0,0
1582311045.8170002,48.828,30.762,49.316,11.719,0.0,0
1582311045.821,49.316,35.156,40.527,10.254,0.0,0
1582311045.825,48.828,37.109,30.273000000000003,30.273000000000003,0.0,0
1582311045.827,55.176,36.133,35.645,41.01600000000001,0.0,0
1582311045.831,45.898,40.039,31.25,25.879,0.0,0
1582311045.835,41.01600000000001,39.062,32.227,17.09,0.0,0
1582311045.839,49.805,38.086,36.621,29.785,0.0,0
1582311045.843,43.945,41.01600000000001,36.133,33.691,0.0,0
1582311045.847,45.41,38.086,34.18,41.992,0.0,0
1582311045.851,45.898,41.992,37.598,36.133,0.0,0
1582311045.854,37.109,50.293,35.156,22.949,0.0,0
1582311045.8579998,50.78100000000001,50.293,28.809,19.531,0.0,0
1582311045.8620002,57.617,57.129,25.391,10.742,0.0,0
1582311045.8660002,45.898,58.105,23.926,5.371,0.0,0
1582311045.87,55.664,52.246,33.203,12.207,0.0,0
1582311045.887,66.406,58.594,24.414,27.832,0.0,0
1582311045.891,69.824,62.988,10.254,28.809,0.0,0
1582311045.895,73.73,61.035,12.695,32.715,0.0,0
1582311045.899,67.87100000000001,62.5,12.695,26.367,0.0,0
1582311045.903,60.059,60.059,7.812,1.953,0.0,0
1582311045.907,77.148,57.129,13.184,16.602,0.0,0
1582311045.911,85.449,59.082,16.113,35.156,0.0,0
1582311045.914,43.945,56.152,17.578,8.789,0.0,0
1582311045.918,52.734,53.223,17.578,5.859,0.0,0
1582311045.9220002,93.75,57.617,15.137,31.25,0.0,0
1582311045.926,78.613,54.199,17.578,34.18,0.0,0
1582311045.93,62.988,50.293,19.531,33.691,0.0,0
1582311045.9320002,46.387,45.898,24.414,28.32,0.0,0
1582311045.936,50.78100000000001,46.387,25.879,21.484,0.0,0
1582311045.94,49.805,44.922,21.973000000000006,34.668,0.0,0
1582311045.944,44.434,43.457,23.926,30.762,0.0,0
1582311045.948,51.758,42.969,27.344,23.926,0.0,0
1582311045.952,40.039,43.457,30.762,2.441,0.0,0
1582311045.956,40.039,44.922,28.809,-10.254,0.0,0
1582311045.959,49.805,41.504,27.344,30.762,0.0,1
1582311045.9629998,42.969,41.01600000000001,26.855,13.672,0.0,0
1582311045.967,37.109,41.992,24.902,6.348,0.0,0
1582311045.971,43.457,44.434,20.508000000000006,23.926,0.0,0
1582311045.975,52.734,45.898,20.02,25.391,0.0,0
1582311045.9770002,49.805,45.41,23.926,39.062,0.0,0
1582311045.981,46.387,45.41,24.414,10.254,0.0,0
1582311045.985,38.086,44.434,22.949,-12.207,0.0,0
1582311045.9889998,41.992,42.48,26.855,19.043,0.0,0
1582311045.9929998,49.316,46.875,34.668,29.297,0.0,0
1582311045.9970002,42.969,48.34,35.645,2.93,0.0,0
1582311046.0010002,40.039,42.969,34.668,-3.418,0.0,0
1582311046.004,40.527,44.922,35.156,34.18,0.0,0
1582311046.008,43.457,47.363,32.715,40.527,0.0,0
1582311046.012,45.898,47.852,30.273000000000003,22.461,0.0,0
1582311046.016,42.969,46.875,29.297,6.836,0.0,0
1582311046.02,49.805,42.48,27.832,10.742,0.0,0
1582311046.022,38.086,41.01600000000001,26.855,2.93,0.0,0
1582311046.026,21.973000000000006,41.504,32.227,9.277,0.0,0
1582311046.03,23.438,43.457,30.273000000000003,3.418,0.0,0
1582311046.034,25.879,44.922,31.25,-7.324,0.0,0
1582311046.038,39.062,46.387,30.762,8.301,0.0,0
1582311046.042,42.48,41.992,26.855,11.719,0.0,0
1582311046.046,36.621,42.48,25.879,15.137,0.0,0
1582311046.049,37.598,44.922,24.414,16.113,0.0,0
1582311046.053,36.133,40.039,29.297,21.973000000000006,0.0,0
1582311046.0570002,25.879,39.062,25.879,-17.09,0.0,0
1582311046.061,24.902,43.945,19.043,-27.832,0.0,0
1582311046.065,25.391,45.41,23.926,0.0,0.0,0
1582311046.0670002,24.902,40.527,28.809,14.648,0.0,0
1582311046.071,25.879,38.574,30.762,23.926,0.0,0
1582311046.075,22.949,39.062,28.32,7.812,0.0,0
1582311046.079,31.738000000000003,37.109,27.832,2.93,0.0,0
1582311046.083,36.621,36.133,25.391,0.0,0.0,0
1582311046.087,23.926,36.621,22.949,-5.371,0.0,0
1582311046.091,20.996,35.156,29.297,-0.977,0.0,0
1582311046.094,28.32,35.645,29.297,13.184,0.0,0
1582311046.0979998,28.809,34.668,22.949,17.578,0.0,0
1582311046.1020002,30.273000000000003,33.203,26.855,2.441,0.0,0
1582311046.106,32.715,36.133,29.785,11.719,0.0,0
1582311046.11,30.273000000000003,36.621,27.832,11.719,0.0,0
1582311046.1120002,32.227,36.133,27.832,11.23,0.0,0
1582311046.1160002,31.25,35.156,26.855,6.836,0.0,0
1582311046.12,35.156,38.086,25.391,3.418,0.0,0
1582311046.1239998,38.086,36.621,28.32,10.742,0.0,0
1582311046.1279998,31.25,36.133,28.32,4.883,0.0,0
1582311046.1320002,32.715,39.062,24.902,5.371,0.0,0
1582311046.1360002,42.48,38.086,28.32,9.277,0.0,0
1582311046.139,44.434,39.551,29.785,6.836,0.0,0
1582311046.143,29.297,40.039,26.855,1.953,0.0,0
1582311046.147,27.832,40.527,30.762,0.977,0.0,0
1582311046.151,46.387,45.898,31.25,7.812,0.0,0
1582311046.155,43.945,44.922,28.809,5.859,0.0,0
1582311046.158,42.969,41.504,30.273000000000003,16.602,0.0,0
1582311046.1620002,39.062,37.109,38.574,32.227,0.0,0
1582311046.166,14.16,30.762,45.41,6.348,0.0,0
1582311046.17,-4.883,30.273000000000003,42.969,-23.926,0.0,0
1582311046.174,-5.859,28.809,46.387,-23.438,0.0,0
1582311046.178,-8.301,25.879,49.316,-18.555,0.0,0
1582311046.1820002,-20.02,23.926,57.129,-30.762,0.0,0
1582311046.185,-28.809,17.578,61.035,-38.086,0.0,0
1582311046.189,-26.855,15.137,53.223,-26.367,0.0,0
1582311046.1929998,-30.273000000000003,16.113,56.64100000000001,-15.137,0.0,0
1582311046.197,-30.273000000000003,13.672,58.105,-25.879,0.0,0
1582311046.201,-23.926,12.695,52.246,-23.438,0.0,0
1582311046.2029998,-22.949,10.742,49.316,-16.113,0.0,0
1582311046.207,-23.926,9.766,54.688,-13.184,0.0,0
1582311046.211,-15.137,16.602,49.316,-12.207,0.0,0
1582311046.215,-3.418,18.555,44.434,-12.695,0.0,0
1582311046.219,2.441,19.531,45.898,-18.066,0.0,0
1582311046.2229998,8.301,23.438,42.969,-5.371,0.0,0
1582311046.2270002,7.324,26.367,43.945,7.812,0.0,0
1582311046.23,-9.277,21.484,48.34,4.395,0.0,0
1582311046.234,-2.93,20.508000000000006,45.898,-2.93,0.0,0
1582311046.238,5.371,24.902,43.457,4.883,0.0,0
1582311046.242,0.977,24.414,45.898,9.277,0.0,0
1582311046.246,0.488,24.902,44.434,6.836,0.0,0
1582311046.2629998,6.836,25.391,41.992,16.113,0.0,0
1582311046.2670002,11.719,25.391,43.945,0.488,0.0,0
1582311046.271,13.184,25.879,41.992,0.0,0.0,0
1582311046.275,18.066,24.902,43.457,14.648,0.0,0
1582311046.279,18.066,23.438,44.922,-1.465,0.0,0
1582311046.283,11.719,23.926,42.969,1.953,0.0,0
1582311046.2870002,11.719,23.438,40.039,9.766,0.0,0
1582311046.29,17.09,24.414,36.133,7.324,0.0,0
1582311046.294,19.531,27.344,34.18,10.254,0.0,0
1582311046.298,17.09,28.809,36.133,17.578,0.0,0
1582311046.302,14.648,31.738000000000003,34.668,-7.324,0.0,0
1582311046.306,19.043,31.25,31.738000000000003,-2.441,0.0,0
1582311046.309,18.555,29.297,37.109,24.414,0.0,0
1582311046.313,30.762,29.297,37.109,22.949,0.0,0
1582311046.3170002,33.691,28.32,34.668,18.066,0.0,0
1582311046.321,24.414,28.809,33.203,7.324,0.0,0
1582311046.325,26.367,30.273000000000003,30.762,2.93,0.0,0
1582311046.329,36.133,33.203,29.785,7.324,0.0,0
1582311046.333,30.762,31.738000000000003,27.344,2.93,0.0,0
1582311046.336,23.438,29.297,29.785,8.301,0.0,0
1582311046.34,30.273000000000003,32.227,34.18,16.602,0.0,0
1582311046.344,29.785,33.691,31.738000000000003,-10.742,0.0,0
1582311046.3479998,25.879,35.645,22.461,-28.809,0.0,0
1582311046.3520002,31.738000000000003,35.645,26.855,10.742,0.0,0
1582311046.353,28.32,33.691,35.645,33.691,0.0,0
1582311046.357,26.855,35.645,32.227,6.836,0.0,0
1582311046.361,23.438,36.133,30.273000000000003,1.953,0.0,0
1582311046.365,20.02,36.621,26.855,6.348,0.0,0
1582311046.369,20.508000000000006,34.668,28.809,5.371,0.0,0
1582311046.373,22.949,32.715,27.344,-4.395,0.0,0
1582311046.377,33.203,35.645,21.973000000000006,0.0,0.0,0
1582311046.38,34.18,38.086,25.391,20.996,0.0,0
1582311046.3839998,29.297,37.598,30.273000000000003,17.578,0.0,0
1582311046.3879998,25.391,35.156,30.762,-3.906,0.0,0
1582311046.3920002,18.066,31.738000000000003,30.762,-8.789,0.0,0
1582311046.396,19.043,32.227,33.203,5.859,0.0,0
1582311046.413,20.996,31.738000000000003,33.203,17.578,0.0,0
1582311046.417,19.043,28.809,31.25,6.348,0.0,0
1582311046.421,24.414,29.785,30.273000000000003,3.418,0.0,0
1582311046.425,35.156,35.156,33.203,35.156,0.0,0
1582311046.429,37.598,36.133,31.25,26.367,0.0,0
1582311046.4329998,28.32,35.156,29.297,8.789,0.0,0
1582311046.437,18.066,35.645,31.25,-2.441,0.0,0
1582311046.44,22.461,35.645,31.25,7.812,0.0,0
1582311046.444,25.391,37.109,31.25,21.973000000000006,0.0,0
1582311046.448,25.391,34.668,28.32,10.742,0.0,0
1582311046.452,27.344,34.18,25.879,-12.695,0.0,0
1582311046.456,30.273000000000003,34.668,25.879,1.953,0.0,0
1582311046.4429998,25.879,33.203,32.227,20.02,0.0,0
1582311046.447,17.09,31.25,33.203,-4.883,0.0,0
1582311046.451,20.508000000000006,31.25,31.738000000000003,1.465,0.0,0
1582311046.455,23.438,33.203,31.25,-0.977,0.0,0
1582311046.459,23.438,33.691,25.879,-24.414,0.0,0
1582311046.4629998,23.438,32.715,30.762,-1.465,0.0,0
1582311046.467,29.785,31.25,36.133,17.578,0.0,0
1582311046.47,25.879,34.18,32.227,12.695,0.0,0
1582311046.474,25.879,33.691,30.762,2.93,0.0,0
1582311046.478,31.738000000000003,29.297,31.25,2.441,0.0,0
1582311046.482,22.949,30.762,32.227,4.883,0.0,0
1582311046.486,15.137,33.203,32.227,-8.301,0.0,0
1582311046.488,23.926,32.715,31.738000000000003,10.742,0.0,0
1582311046.492,28.809,33.691,29.785,25.879,0.0,0
1582311046.496,20.996,32.715,27.832,0.0,0.0,0
1582311046.5,20.996,31.25,26.855,-3.906,0.0,0
1582311046.504,24.414,33.203,28.809,1.465,0.0,0
