timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1582222790.964,-10.742,-884.2769999999998,-7.812,74.219,0.0,0
1582222790.968,16.113,-959.961,-24.414,60.547,0.0,0
1582222790.971,64.941,-973.633,-39.551,13.184,0.0,0
1582222790.975,43.457,-967.285,-38.086,5.859,0.0,0
1582222790.979,2.93,-906.25,-10.742,46.387,0.0,0
1582222790.9829998,8.301,-763.672,-17.578,70.312,0.0,0
1582222790.9870002,42.969,-809.082,-32.227,6.836,0.0,0
1582222790.9889998,40.527,-848.145,-29.297,-24.902,0.0,0
1582222790.9929998,-14.648,-797.363,-35.156,18.066,0.0,0
1582222790.9970002,-39.551,-859.863,-41.992,53.223,0.0,0
1582222791.0010002,2.441,-836.914,-26.367,35.156,0.0,0
1582222791.005,26.855,-760.2539999999998,-30.273000000000003,-23.926,0.0,0
1582222791.0089998,-24.414,-881.3480000000002,-46.875,-8.301,0.0,0
1582222791.0129998,-47.852,-972.656,-38.086,52.734,0.0,0
1582222791.016,0.0,-951.66,-47.363,39.062,0.0,0
1582222791.02,49.316,-953.613,-38.086,-13.672,0.0,0
1582222791.024,35.156,-901.855,-14.16,-14.648,0.0,0
1582222791.028,-10.254,-942.871,-28.32,40.527,0.0,0
1582222791.032,8.789,-969.727,-28.809,53.223,0.0,0
1582222791.034,63.965,-854.0039999999998,-10.254,8.789,0.0,0
1582222791.038,51.27,-731.445,-22.949,-9.766,0.0,0
1582222791.042,-11.23,-802.7339999999998,-36.621,19.531,0.0,0
1582222791.046,-14.16,-933.594,-38.086,51.758,0.0,0
1582222791.05,38.086,-827.637,-36.621,21.973000000000006,0.0,0
1582222791.054,39.062,-843.262,-26.367,-18.066,0.0,0
1582222791.0579998,-23.438,-985.352,-26.367,3.906,0.0,0
1582222791.061,-42.48,-971.68,-31.738000000000003,36.133,0.0,0
1582222791.065,18.555,-930.176,-27.344,24.902,0.0,0
1582222791.069,57.129,-815.43,-19.531,-4.883,0.0,0
1582222791.073,7.812,-863.77,-23.926,11.23,0.0,0
1582222791.077,-20.02,-899.9019999999998,-20.996,64.941,0.0,0
1582222791.079,23.926,-829.59,-10.742,62.012,0.0,0
1582222791.083,62.012,-908.691,-8.789,9.766,0.0,0
1582222791.087,34.18,-939.941,-7.812,9.766,0.0,0
1582222791.091,-13.672,-867.676,-14.16,65.918,0.0,0
1582222791.095,-1.465,-756.3480000000002,-14.16,78.125,0.0,0
1582222791.099,41.01600000000001,-871.0939999999998,-27.832,16.602,0.0,0
1582222791.103,23.926,-993.164,-45.41,-13.184,0.0,0
1582222791.106,-17.09,-923.34,-26.855,35.645,0.0,0
1582222791.11,-2.93,-787.5980000000002,-29.785,68.848,0.0,0
1582222791.1139998,59.57,-711.426,-37.598,29.297,0.0,0
1582222791.1179998,83.49600000000002,-749.512,-19.531,-22.949,0.0,0
1582222791.1220002,43.457,-767.578,-7.324,8.301,0.0,0
1582222791.1239998,43.457,-746.0939999999998,-7.812,64.453,0.0,0
1582222791.1279998,102.539,-799.805,-24.902,44.922,0.0,0
1582222791.1320002,143.555,-853.0269999999998,-45.41,1.953,0.0,0
1582222791.1360002,104.492,-882.324,-41.992,0.977,0.0,0
1582222791.14,53.223,-961.914,-31.25,52.246,0.0,0
1582222791.144,58.594,-973.633,-28.32,66.406,0.0,0
1582222791.1479998,76.66,-975.586,-30.273000000000003,12.207,0.0,0
1582222791.151,44.922,-911.621,-10.254,11.23,0.0,0
1582222791.155,-20.508000000000006,-778.32,-8.301,57.129,0.0,0
1582222791.159,-33.203,-840.82,-31.25,74.707,0.0,0
1582222791.163,3.906,-963.379,-32.715,39.062,0.0,0
1582222791.167,-0.977,-922.852,-20.996,5.371,0.0,0
1582222791.184,-53.223,-827.148,-16.113,56.152,0.0,0
1582222791.188,-51.27,-881.3480000000002,-23.438,98.145,0.0,0
1582222791.1920002,10.742,-908.691,-44.434,74.707,0.0,0
1582222791.196,51.27,-744.6289999999998,-30.273000000000003,44.922,0.0,0
1582222791.2,19.043,-771.9730000000002,-14.16,62.012,0.0,0
1582222791.204,-3.906,-932.129,-20.996,107.422,0.0,0
1582222791.208,47.363,-979.492,-14.648,86.914,0.0,0
1582222791.211,86.914,-974.121,-5.371,43.457,0.0,0
1582222791.215,55.664,-877.441,-17.09,58.105,0.0,0
1582222791.219,5.859,-901.367,-43.945,87.402,0.0,0
1582222791.2229998,29.297,-958.984,-54.199,82.031,0.0,0
1582222791.2270002,81.543,-841.797,-51.27,31.25,0.0,0
1582222791.229,49.805,-837.8910000000002,-27.344,12.695,0.0,0
1582222791.2329998,-5.371,-936.035,-3.418,69.824,0.0,0
1582222791.2370002,-5.371,-929.199,-8.789,92.773,0.0,0
1582222791.2410002,30.762,-845.703,-17.578,39.551,0.0,0
1582222791.245,24.414,-906.25,-22.461,-9.766,0.0,0
1582222791.2489998,-25.391,-971.68,-26.367,35.156,0.0,0
1582222791.2529998,-37.598,-982.91,-25.879,84.473,0.0,0
1582222791.256,16.602,-929.688,-15.625,55.176,0.0,0
1582222791.26,51.27,-858.887,-28.809,26.855,0.0,0
1582222791.264,3.906,-958.008,-47.363,37.598,0.0,0
1582222791.268,-16.113,-955.078,-35.645,88.37899999999998,0.0,0
1582222791.272,36.621,-837.8910000000002,-29.785,98.145,0.0,0
1582222791.274,82.031,-855.4689999999998,-39.551,52.734,0.0,0
1582222791.278,54.688,-891.113,-25.391,44.434,0.0,0
1582222791.282,6.348,-834.4730000000002,-3.906,77.148,0.0,0
1582222791.286,21.973000000000006,-740.7230000000002,-3.906,100.586,0.0,0
1582222791.29,64.453,-810.059,-13.184,55.664,0.0,0
1582222791.294,39.062,-985.84,-30.273000000000003,12.695,0.0,0
1582222791.298,-24.414,-969.238,-30.762,64.941,0.0,0
1582222791.301,-24.414,-954.102,-25.391,90.332,0.0,0
1582222791.305,20.996,-981.934,-36.133,26.367,0.0,0
1582222791.309,30.762,-914.062,-31.25,-7.324,0.0,0
1582222791.313,-14.648,-800.293,-12.695,24.414,0.0,0
1582222791.3170002,-41.992,-785.645,-14.648,52.246,0.0,0
1582222791.319,-7.812,-905.273,-25.391,4.395,0.0,0
1582222791.323,22.461,-961.426,-16.602,-51.27,0.0,0
1582222791.327,-24.414,-901.367,4.883,-48.828,0.0,0
1582222791.331,-79.59,-863.77,27.832,-26.367,0.0,0
1582222791.335,-67.87100000000001,-809.57,49.316,-62.5,0.0,0
1582222791.339,-67.383,-886.23,54.199,-172.852,0.0,0
1582222791.343,-142.578,-919.434,47.363,-222.168,0.0,0
1582222791.346,-242.188,-910.156,51.27,-214.844,0.0,0
1582222791.35,-273.438,-949.219,84.961,-249.023,0.0,0
1582222791.354,-230.469,-734.375,109.375,-309.082,0.0,0
1582222791.3579998,-236.816,-567.383,128.906,-336.426,0.0,0
1582222791.3620002,-308.105,-672.363,146.97299999999996,-290.527,0.0,0
1582222791.3639998,-296.387,-701.66,142.09,-233.887,0.0,0
1582222791.3679998,-235.84,-586.914,128.418,-258.301,0.0,0
1582222791.3720002,-220.703,-528.809,145.02,-289.062,0.0,0
1582222791.3760002,-248.047,-714.355,150.391,-258.301,0.0,0
1582222791.38,-239.746,-854.0039999999998,155.762,-187.988,0.0,0
1582222791.3839998,-167.96900000000005,-839.8439999999998,163.57399999999996,-185.05900000000003,0.0,0
1582222791.3879998,-122.07,-830.078,148.438,-209.961,0.0,0
1582222791.391,-140.137,-892.09,123.047,-180.176,0.0,0
1582222791.395,-140.137,-884.2769999999998,112.793,-119.629,0.0,0
1582222791.399,-63.965,-644.531,93.75,-73.242,0.0,0
1582222791.403,3.906,-605.469,62.5,-92.285,0.0,0
1582222791.407,-12.207,-684.57,64.941,-86.426,0.0,0
1582222791.409,-44.922,-679.688,62.5,-11.719,0.0,0
1582222791.413,-18.066,-666.5039999999998,61.035,12.695,0.0,0
1582222791.417,44.922,-649.414,81.055,-2.93,0.0,0
1582222791.421,60.547,-643.066,98.633,1.465,0.0,0
1582222791.425,16.602,-642.578,99.609,37.598,0.0,0
1582222791.429,7.324,-722.6560000000002,84.473,81.543,0.0,0
1582222791.4329998,61.523,-842.773,60.059,49.316,0.0,0
1582222791.436,84.961,-928.711,39.551,7.812,0.0,0
1582222791.44,51.758,-840.82,36.133,42.969,0.0,0
1582222791.444,38.574,-682.617,16.602,102.539,0.0,0
1582222791.448,80.078,-784.18,19.043,93.75,0.0,0
1582222791.452,117.188,-814.941,50.78100000000001,40.039,0.0,0
1582222791.454,84.473,-697.7539999999998,76.66,47.363,0.0,0
1582222791.458,48.34,-701.172,89.355,108.887,0.0,0
1582222791.462,76.172,-748.535,99.121,128.906,0.0,0
1582222791.466,128.906,-743.6519999999998,127.441,85.449,0.0,0
1582222791.47,115.234,-756.836,128.906,40.039,0.0,0
1582222791.474,58.105,-905.273,124.512,104.004,0.0,0
1582222791.478,61.035,-973.145,120.605,144.531,0.0,0
1582222791.481,113.281,-947.754,111.816,82.031,0.0,0
1582222791.485,126.953,-817.383,111.816,55.664,0.0,0
1582222791.4889998,71.777,-835.449,71.289,93.262,0.0,0
1582222791.4929998,54.199,-987.793,55.176,144.531,0.0,0
1582222791.4970002,108.398,-837.4019999999998,65.43,126.465,0.0,0
1582222791.4989998,135.74200000000002,-630.859,48.34,82.52,0.0,0
1582222791.5029998,78.613,-791.992,38.086,78.125,0.0,0
1582222791.5070002,35.156,-975.586,42.969,96.68,0.0,0
1582222791.5110002,63.477,-853.5160000000002,46.875,102.051,0.0,0
1582222791.515,101.074,-797.363,35.645,69.824,0.0,0
1582222791.519,59.57,-925.781,7.324,63.965,0.0,0
1582222791.5229998,3.906,-989.746,10.254,92.773,0.0,0
1582222791.526,40.527,-921.387,11.23,90.82,0.0,0
1582222791.53,105.957,-792.48,-14.16,64.453,0.0,0
1582222791.534,94.238,-843.75,6.348,42.969,0.0,0
1582222791.538,51.758,-934.082,14.648,80.566,0.0,0
1582222791.542,82.031,-838.3789999999998,13.184,101.074,0.0,0
1582222791.559,150.879,-854.98,23.438,43.945,0.0,0
1582222791.563,163.086,-944.824,23.926,19.531,0.0,0
1582222791.5670002,124.512,-922.852,16.602,53.71100000000001,0.0,0
1582222791.571,120.117,-842.773,4.395,99.609,0.0,0
1582222791.575,146.484,-749.512,0.977,89.355,0.0,2
1582222791.579,145.996,-867.676,-12.207,20.508000000000006,0.0,0
1582222791.583,90.332,-992.676,-19.043,45.41,0.0,0
1582222791.586,30.762,-954.59,-3.906,105.957,0.0,0
1582222791.59,41.992,-887.207,-12.207,101.074,0.0,0
1582222791.594,67.383,-936.035,-26.367,46.875,0.0,0
1582222791.5979998,35.156,-964.844,5.371,34.18,0.0,0
1582222791.6020002,-10.742,-890.625,22.949,105.957,0.0,0
1582222791.604,0.488,-847.168,15.625,125.0,0.0,0
1582222791.6079998,55.176,-916.016,1.465,78.613,0.0,0
1582222791.6120002,64.941,-907.227,-15.625,46.875,0.0,0
1582222791.6160002,35.156,-885.2539999999998,-19.043,84.473,0.0,0
1582222791.62,42.48,-974.609,-30.273000000000003,137.695,0.0,0
1582222791.6239998,98.145,-970.215,-41.01600000000001,94.727,0.0,0
1582222791.6279998,118.652,-978.027,-27.832,49.316,0.0,0
1582222791.631,79.102,-941.895,-13.184,76.66,0.0,0
1582222791.635,44.434,-917.48,-18.066,99.121,0.0,0
1582222791.639,71.777,-976.562,-20.996,83.49600000000002,0.0,0
1582222791.643,111.816,-957.031,-13.672,41.504,0.0,0
1582222791.647,75.684,-896.9730000000002,-19.043,61.035,0.0,0
1582222791.649,23.438,-923.828,-13.184,104.98,0.0,0
1582222791.653,39.551,-981.934,-13.184,82.031,0.0,0
1582222791.657,81.543,-948.242,-26.855,52.734,0.0,0
1582222791.661,60.059,-915.527,-32.715,46.875,0.0,0
1582222791.665,-0.977,-953.125,-31.738000000000003,86.914,0.0,0
1582222791.669,-0.488,-976.562,-29.785,101.074,0.0,0
1582222791.673,55.664,-970.703,-17.578,35.156,0.0,0
1582222791.676,59.57,-968.262,-7.324,30.273000000000003,0.0,0
1582222791.68,3.418,-978.516,-11.719,75.195,0.0,0
1582222791.684,2.93,-941.406,-4.395,110.352,0.0,0
1582222791.688,73.242,-861.328,0.977,82.52,0.0,0
1582222791.6920002,99.121,-827.148,-25.391,24.414,0.0,0
1582222791.6929998,42.969,-895.9960000000002,-43.945,55.664,0.0,0
1582222791.697,9.277,-965.332,-41.01600000000001,94.238,0.0,0
1582222791.701,52.734,-876.465,-36.133,84.473,0.0,0
1582222791.705,88.37899999999998,-812.012,-42.969,34.668,0.0,0
1582222791.709,42.969,-917.969,-28.809,24.414,0.0,0
1582222791.7129998,-14.648,-981.445,-19.043,96.68,0.0,0
1582222791.717,0.977,-944.824,-14.16,103.516,0.0,0
1582222791.72,42.48,-907.227,-17.578,61.523,0.0,0
1582222791.724,27.832,-958.008,-24.902,29.785,0.0,0
1582222791.728,-21.484,-985.84,-18.066,49.316,0.0,0
1582222791.732,-18.555,-931.152,-36.133,95.703,0.0,0
1582222791.736,41.01600000000001,-885.742,-38.086,56.152,0.0,0
1582222791.7389998,50.293,-827.148,-22.949,21.973000000000006,0.0,0
1582222791.7429998,10.254,-717.285,-26.367,41.504,0.0,0
1582222791.7470002,12.207,-718.262,-35.645,70.801,0.0,0
1582222791.7510002,64.453,-817.383,-17.09,62.988,0.0,0
1582222791.755,92.285,-876.953,-9.277,8.301,0.0,0
1582222791.7589998,56.152,-947.266,-15.137,31.738000000000003,0.0,0
1582222791.7629998,38.086,-935.547,-0.977,75.684,0.0,0
1582222791.766,77.637,-907.227,-7.324,49.316,0.0,0
1582222791.77,102.539,-945.801,-32.227,15.137,0.0,0
1582222791.774,67.383,-809.082,-34.668,19.043,0.0,0
1582222791.778,7.812,-722.168,-23.438,81.543,0.0,0
1582222791.782,15.625,-819.824,-24.902,75.195,0.0,0
1582222791.784,63.965,-916.992,-14.648,13.672,0.0,0
1582222791.788,56.64100000000001,-748.535,8.789,34.18,0.0,0
1582222791.792,2.93,-693.8480000000002,3.906,72.75399999999998,0.0,0
1582222791.796,-1.465,-855.4689999999998,3.906,94.727,0.0,0
1582222791.8,60.059,-782.715,9.277,53.223,0.0,0
1582222791.804,74.707,-842.285,-10.742,-10.254,0.0,0
1582222791.8079998,28.809,-985.352,-36.133,30.762,0.0,0
1582222791.811,13.672,-976.562,-53.223,80.566,0.0,0
1582222791.815,69.336,-891.113,-27.832,68.359,0.0,0
1582222791.819,106.445,-735.84,0.488,14.648,0.0,0
1582222791.823,51.758,-820.312,-18.555,10.742,0.0,0
1582222791.827,1.953,-913.086,-30.762,83.984,0.0,0
1582222791.829,31.25,-812.5,-20.508000000000006,80.078,0.0,0
1582222791.833,73.73,-770.02,-13.672,24.414,0.0,0
1582222791.837,39.062,-833.9839999999998,-13.184,-1.465,0.0,0
1582222791.841,-25.879,-943.359,-11.719,32.227,0.0,0
1582222791.845,-0.488,-910.156,-34.668,71.289,0.0,0
1582222791.849,50.293,-929.199,-53.223,28.32,0.0,0
1582222791.853,34.668,-977.539,-23.926,18.066,0.0,0
1582222791.856,-13.184,-977.539,-16.602,25.879,0.0,0
1582222791.86,-7.812,-881.836,-16.602,40.039,0.0,0
1582222791.8639998,56.64100000000001,-709.961,-24.414,45.41,0.0,0
1582222791.8679998,74.707,-781.738,-33.203,-1.953,0.0,0
1582222791.8720002,26.855,-846.191,-28.32,25.391,0.0,0
1582222791.8739998,14.16,-794.434,-24.902,54.688,0.0,0
1582222791.8779998,65.43,-796.875,-35.645,27.344,0.0,0
1582222791.8820002,92.773,-896.9730000000002,-42.48,6.348,0.0,0
