timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1556048099.448,211.426,-809.082,26.855,19.043,-1.465,0
1556048099.452,53.223,-983.887,15.137,12.695,-25.391,2
1556048099.455,-140.625,-979.004,44.434,17.578,-60.547,0
1556048099.459,-16.602,-814.941,61.035,24.414,-11.230,0
1556048099.463,193.848,-757.324,50.293,24.902,12.207,0
1556048099.467,123.535,-779.785,38.574,14.648,-28.809,0
1556048099.471,-113.281,-844.727,23.926,11.719,-83.984,0
1556048099.488,-90.332,-942.871,15.137,8.301,-77.637,0
1556048099.492,144.043,-831.055,32.715,15.137,-32.715,0
1556048099.496,159.180,-652.832,48.340,22.461,-22.461,0
1556048099.500,-65.430,-755.859,25.879,18.555,-8.301,0
1556048099.504,-136.719,-973.633,-12.695,5.859,-30.273,0
1556048099.508,85.938,-980.469,-4.883,-0.977,-85.449,0
1556048099.512,200.195,-938.477,23.438,11.230,-89.844,0
1556048099.515,11.230,-838.379,44.434,15.625,-52.246,0
1556048099.519,-155.762,-907.227,15.625,4.395,-22.461,0
1556048099.523,12.207,-974.609,2.930,0.000,-35.156,0
1556048099.527,187.988,-703.125,73.242,-0.977,8.789,0
1556048099.531,62.012,-595.215,69.336,-0.488,33.691,0
1556048099.533,-144.531,-869.141,17.090,0.977,-20.996,0
1556048099.537,-55.176,-994.629,20.508,-10.742,-42.969,0
1556048099.541,170.410,-856.934,42.480,-5.859,-89.844,0
1556048099.545,125.000,-770.996,42.480,0.488,-98.633,0
1556048099.549,-112.305,-900.391,18.066,-8.301,-66.406,0
1556048099.553,-118.652,-981.445,4.883,-16.602,-43.945,0
1556048099.557,114.258,-968.750,22.949,-16.113,-74.707,0
1556048099.560,159.668,-968.262,42.480,-2.930,-51.270,0
1556048099.564,-62.988,-964.355,-4.883,-18.066,-26.367,0
1556048099.568,-165.527,-980.469,-19.043,-47.363,-75.195,0
1556048099.572,48.340,-950.684,45.410,-39.551,-82.031,0
1556048099.576,178.223,-848.145,44.434,-23.438,-62.500,0
1556048099.578,5.371,-911.621,20.996,-24.902,-38.574,0
1556048099.582,-166.504,-989.746,19.043,-35.156,-21.973,0
1556048099.586,-4.883,-967.773,33.203,-30.273,-48.828,0
1556048099.590,199.707,-892.090,44.922,-22.461,-23.926,0
1556048099.594,90.332,-924.805,28.320,-25.391,4.395,0
1556048099.598,-146.973,-986.328,4.883,-23.926,-25.391,0
1556048099.602,-86.426,-967.773,26.367,-15.625,-26.367,0
1556048099.605,157.715,-952.637,34.668,-5.371,-30.273,0
1556048099.609,149.414,-963.867,3.418,-9.277,-68.359,0
1556048099.613,-89.355,-975.586,23.926,-19.531,-62.012,0
1556048099.617,-118.652,-966.797,41.504,-1.953,-82.031,0
1556048099.621,119.629,-980.957,53.711,14.160,-62.012,0
1556048099.623,191.406,-873.047,59.082,14.648,-19.043,0
1556048099.627,-11.719,-851.074,54.688,7.324,-37.598,0
1556048099.631,-126.465,-966.309,40.527,1.465,7.812,0
1556048099.635,73.730,-958.496,39.551,15.625,30.762,0
1556048099.639,215.332,-855.957,44.922,26.367,-28.809,0
1556048099.643,53.711,-880.371,27.832,16.602,7.812,0
1556048099.647,-138.184,-978.516,18.066,8.301,28.320,0
1556048099.650,-10.254,-982.422,-0.488,4.395,-35.645,0
1556048099.654,196.289,-924.805,15.137,13.672,-74.219,0
1556048099.658,116.211,-779.297,60.547,23.438,-71.777,0
1556048099.662,-116.699,-882.324,18.066,18.555,-72.754,0
1556048099.666,-73.730,-980.469,7.324,8.789,-83.984,0
1556048099.668,169.922,-893.555,31.738,12.695,-46.387,0
1556048099.672,178.711,-766.113,41.016,25.879,5.371,0
1556048099.676,-54.199,-804.688,23.438,28.809,6.836,0
1556048099.680,-120.605,-955.078,13.672,25.391,21.484,0
1556048099.684,108.887,-791.504,40.527,26.855,34.180,0
1556048099.688,215.332,-733.398,37.598,45.898,17.090,0
1556048099.692,13.184,-882.324,14.648,44.434,26.855,0
1556048099.695,-140.137,-999.512,-14.648,27.344,-14.160,0
1556048099.699,54.688,-836.914,52.734,34.668,41.016,0
1556048099.703,223.145,-535.156,91.309,35.156,49.316,0
1556048099.707,77.148,-664.062,39.551,25.879,11.719,0
1556048099.711,-126.465,-905.273,18.066,27.832,22.949,0
1556048099.713,-24.902,-810.547,44.434,29.297,22.949,0
1556048099.717,187.988,-582.031,65.430,44.434,29.785,0
1556048099.721,129.883,-637.695,44.922,44.434,11.230,0
1556048099.725,-92.285,-893.066,10.254,31.250,-24.414,0
1556048099.729,-67.871,-974.121,16.602,27.832,-58.105,0
1556048099.733,166.504,-860.840,55.664,35.156,-31.250,0
1556048099.737,187.012,-846.680,39.062,47.852,13.672,0
1556048099.740,-39.551,-991.211,17.090,33.691,-15.625,0
1556048099.744,-110.840,-912.598,63.965,26.367,-17.578,0
1556048099.748,105.469,-714.355,85.449,39.551,-6.348,0
1556048099.752,217.773,-649.902,81.543,48.340,-38.086,0
1556048099.756,36.133,-616.699,84.473,49.316,43.457,0
1556048099.758,-116.699,-751.953,65.918,46.387,36.621,0
1556048099.762,58.594,-841.797,63.965,51.270,18.555,0
1556048099.766,226.562,-704.102,80.078,50.293,17.578,0
1556048099.770,88.379,-640.625,75.195,32.715,-27.832,0
1556048099.774,-134.277,-770.508,53.223,11.230,-13.184,0
1556048099.778,-50.781,-949.219,25.391,8.789,-25.391,0
1556048099.782,173.340,-988.770,21.973,9.766,-37.598,0
1556048099.785,135.254,-749.512,73.730,8.301,25.879,0
1556048099.789,-89.355,-653.320,73.730,5.859,23.926,0
1556048099.793,-107.422,-887.695,41.504,7.324,-1.953,0
1556048099.797,124.023,-812.988,57.617,20.508,-4.395,0
1556048099.801,183.594,-578.613,76.172,25.391,-22.461,0
1556048099.819,-36.621,-612.305,67.383,23.926,23.926,0
1556048099.823,-148.926,-866.699,38.086,18.066,29.297,0
1556048099.827,65.918,-874.023,52.246,25.391,-13.184,0
1556048099.831,212.402,-602.539,83.496,33.203,-13.672,0
1556048099.835,35.645,-627.441,72.266,23.438,4.395,0
1556048099.839,-149.902,-916.016,11.719,6.348,-17.090,0
1556048099.843,-6.348,-917.480,30.273,8.789,-5.859,0
1556048099.846,194.336,-645.020,97.168,21.484,2.930,0
1556048099.850,109.375,-551.758,84.473,26.367,27.344,0
1556048099.854,-116.211,-812.988,31.250,32.227,31.738,0
1556048099.858,-67.871,-951.660,33.203,27.832,-25.391,0
1556048099.862,168.945,-683.105,81.543,26.855,-7.324,0
1556048099.863,163.086,-618.164,68.359,31.250,-39.551,0
1556048099.867,-68.359,-824.219,50.293,22.949,4.395,0
1556048099.871,-108.887,-867.188,65.918,15.625,67.383,0
1556048099.875,122.070,-684.082,84.473,29.785,28.320,0
1556048099.879,202.148,-610.840,76.660,39.551,4.883,0
1556048099.883,-3.906,-852.539,41.992,38.574,9.277,0
1556048099.887,-135.254,-1000.000,33.203,26.855,19.531,0
1556048099.890,62.988,-821.289,78.125,26.367,30.273,0
1556048099.894,225.098,-661.621,75.195,46.387,36.133,0
1556048099.898,68.359,-918.457,21.484,31.738,3.418,0
1556048099.902,-128.906,-932.617,57.129,18.555,36.621,0
1556048099.906,-4.883,-724.609,83.008,29.785,74.219,0
1556048099.908,211.914,-727.051,62.500,47.363,29.297,0
1556048099.912,141.113,-687.988,65.918,52.246,36.621,0
1556048099.916,-95.703,-742.188,53.223,34.180,15.625,0
1556048099.920,-63.965,-835.449,48.828,35.156,-8.789,0
1556048099.924,179.199,-741.699,65.430,43.945,21.484,0
1556048099.928,191.895,-780.273,58.105,43.945,12.207,0
1556048099.932,-41.504,-911.133,41.016,36.621,9.277,0
1556048099.935,-115.723,-947.266,48.340,25.879,-6.348,0
1556048099.939,96.191,-947.754,44.434,36.621,-26.855,0
1556048099.943,198.242,-902.344,56.641,31.738,-20.508,0
1556048099.947,8.301,-693.359,99.121,25.391,21.973,0
1556048099.951,-143.066,-728.027,79.590,36.621,77.148,0
1556048099.953,43.945,-802.246,70.312,37.598,60.547,0
1556048099.957,216.309,-587.891,92.285,37.109,48.340,0
1556048099.961,80.078,-548.340,80.078,34.180,38.086,0
1556048099.965,-119.141,-866.699,28.320,23.438,-23.926,0
1556048099.969,-25.879,-937.012,37.598,27.344,-35.645,0
1556048099.973,194.824,-812.988,75.195,40.527,-1.953,0
1556048099.977,148.926,-768.555,81.055,43.945,4.883,0
1556048099.980,-84.961,-868.164,49.316,36.133,14.160,0
1556048099.984,-76.172,-1000.000,19.043,21.484,-4.395,0
1556048099.988,154.297,-784.180,92.285,26.367,17.090,0
1556048099.992,188.965,-488.770,124.023,44.922,38.574,0
1556048099.996,-28.320,-727.051,64.941,42.480,7.812,0
1556048099.998,-127.930,-924.316,60.059,26.367,48.340,0
1556048100.002,88.867,-768.555,85.938,33.203,-2.441,0
1556048100.006,211.426,-555.664,90.820,42.969,7.812,0
1556048100.010,22.949,-689.453,61.523,25.391,34.180,0
1556048100.014,-143.066,-954.590,33.691,14.648,-13.672,0
1556048100.018,17.578,-953.125,38.574,20.508,-16.602,0
1556048100.022,216.797,-892.090,63.477,27.832,-45.410,0
1556048100.025,99.609,-887.695,41.992,32.715,-2.930,0
1556048100.029,-122.070,-962.891,28.809,17.578,49.805,0
1556048100.033,-41.992,-859.863,79.102,17.578,18.066,0
1556048100.037,181.152,-684.570,82.520,28.320,-24.414,0
1556048100.041,160.645,-673.340,64.453,32.715,-6.348,0
1556048100.056,-62.500,-777.832,48.828,29.297,21.484,0
1556048100.060,-90.820,-770.020,45.898,17.090,71.289,0
1556048100.064,137.695,-736.816,33.691,20.996,13.184,0
1556048100.068,202.637,-691.406,39.551,29.297,15.625,0
1556048100.072,-13.184,-721.680,32.715,24.414,41.016,0
1556048100.076,-137.207,-934.082,7.812,21.484,18.066,0
1556048100.080,57.617,-979.980,21.973,21.484,26.855,0
1556048100.083,204.590,-968.262,16.113,26.367,-9.277,0
1556048100.087,41.992,-873.047,34.668,28.320,-1.953,0
1556048100.091,-150.879,-893.066,30.762,23.926,-1.465,0
1556048100.095,-20.508,-967.285,17.578,23.926,0.977,0
1556048100.099,182.617,-724.609,39.551,31.250,36.133,0
1556048100.088,105.957,-575.684,37.109,34.180,20.020,0
1556048100.092,-118.164,-765.625,-2.441,29.297,-10.254,0
1556048100.096,-74.707,-955.566,-24.902,20.508,-38.574,0
1556048100.100,162.598,-768.555,10.254,36.133,-3.418,0
1556048100.104,163.086,-537.598,20.020,34.668,35.645,0
1556048100.108,-69.336,-771.973,-18.555,23.438,53.223,0
1556048100.112,-120.117,-993.652,-65.430,22.461,33.691,0
1556048100.115,110.352,-879.883,-41.016,26.367,0.488,0
1556048100.119,207.520,-583.496,26.855,39.062,27.832,0
1556048100.123,6.836,-609.863,-2.930,30.762,-0.977,0
1556048100.127,-131.348,-864.258,-26.367,28.320,14.648,0
1556048100.131,59.570,-795.898,-3.906,35.156,20.996,0
1556048100.133,221.191,-605.957,18.555,38.086,19.531,0
1556048100.137,83.984,-571.289,17.090,45.410,75.684,0
1556048100.141,-125.000,-809.570,-15.137,35.645,42.969,0
1556048100.145,-28.320,-809.082,6.836,23.926,23.438,0
1556048100.149,195.801,-537.109,42.480,32.715,33.691,0
1556048100.153,133.789,-638.184,14.160,38.574,38.574,0
1556048100.157,-109.375,-947.266,-39.062,21.973,30.273,0
1556048100.160,-89.844,-904.297,8.789,19.531,12.695,0
1556048100.164,148.926,-582.031,70.312,37.598,34.180,0
1556048100.168,172.852,-551.270,43.457,41.016,31.250,0
1556048100.172,-47.363,-735.840,22.949,41.016,41.016,0
1556048100.176,-128.906,-783.691,26.367,34.668,17.578,0
1556048100.193,101.074,-670.410,39.062,37.598,8.301,0
1556048100.197,218.262,-639.160,42.480,48.828,22.949,0
1556048100.201,22.461,-719.238,35.645,33.203,19.531,0
1556048100.205,-126.465,-892.578,19.531,24.902,6.348,0
1556048100.209,40.039,-806.152,40.527,36.621,-2.441,0
1556048100.213,213.867,-770.996,31.250,37.109,15.625,0
1556048100.217,97.168,-914.551,18.066,29.785,-0.488,0
1556048100.220,-116.211,-820.801,47.363,26.367,-15.625,0
1556048100.224,-26.367,-730.957,46.875,24.414,6.348,0
1556048100.228,204.102,-747.070,41.504,35.645,-6.348,0
1556048100.232,164.062,-662.109,59.570,38.574,20.996,0
1556048100.236,-68.848,-605.957,55.664,33.691,47.363,0
1556048100.238,-74.707,-790.527,30.762,22.461,2.930,0
1556048100.242,165.527,-693.359,55.176,26.367,43.945,0
1556048100.246,219.727,-506.836,71.289,39.551,58.105,0
1556048100.250,0.000,-593.262,47.852,26.855,21.973,0
1556048100.254,-109.375,-825.195,21.973,21.973,5.859,0
1556048100.258,92.773,-917.480,20.508,34.180,-16.602,0
1556048100.262,214.355,-824.219,39.062,44.922,-2.930,0
1556048100.265,31.250,-730.469,50.781,42.480,56.641,0
1556048100.269,-142.090,-828.613,16.602,40.527,52.734,0
1556048100.273,7.812,-976.562,-8.301,39.062,23.438,0
1556048100.277,206.543,-698.730,62.988,40.039,47.852,0
1556048100.281,107.910,-525.391,68.848,46.875,-4.883,0
1556048100.283,-117.676,-826.660,18.555,40.527,-21.484,0
1556048100.287,-53.711,-921.387,24.414,30.762,-10.742,0
1556048100.291,186.523,-640.137,60.547,33.691,-8.789,0
1556048100.295,173.340,-487.793,67.383,33.691,41.504,0
1556048100.299,-62.500,-747.559,20.996,27.832,-2.441,0
1556048100.303,-102.051,-1000.000,4.883,25.391,-58.594,0
1556048100.307,129.395,-919.434,43.945,33.203,-19.043,0
1556048100.310,204.590,-672.363,69.824,41.504,27.832,0
1556048100.314,-13.184,-762.695,27.832,28.320,20.508,0
1556048100.318,-140.137,-996.582,10.742,10.254,3.906,0
1556048100.322,55.664,-769.043,73.730,17.090,-2.930,0
1556048100.326,204.590,-564.941,72.754,23.438,-18.555,0
1556048100.328,63.477,-696.289,36.133,37.598,-20.996,0
1556048100.332,-110.352,-874.023,30.273,45.410,-33.691,0
1556048100.336,-4.395,-772.949,56.152,30.762,-8.789,0
1556048100.340,189.453,-604.492,59.570,29.785,20.996,0
1556048100.344,122.559,-653.809,40.527,37.598,15.137,0
1556048100.348,-109.863,-873.047,16.113,22.949,35.645,0
1556048100.352,-90.332,-935.547,34.180,9.277,31.738,0
1556048100.355,140.137,-765.137,53.711,31.738,12.695,0
1556048100.359,159.668,-896.973,20.020,39.551,-7.812,0
1556048100.363,-69.336,-940.430,33.691,25.879,-17.578,0
1556048100.367,-132.812,-820.312,46.875,31.738,-12.695,0
1556048100.371,104.492,-807.129,33.691,36.133,-0.977,0
1556048100.373,206.055,-736.816,38.574,35.156,4.883,0
1556048100.377,6.836,-634.277,45.898,32.227,19.043,0
1556048100.381,-131.348,-767.578,23.438,29.297,-0.977,0
1556048100.385,50.293,-812.012,31.250,33.203,12.207,0
1556048100.389,208.984,-633.301,53.711,40.039,37.109,0
1556048100.393,68.359,-702.637,29.785,46.875,7.324,0
1556048100.397,-128.418,-938.477,8.301,42.480,8.789,0
1556048100.400,-24.902,-995.605,-15.137,29.785,-13.672,0
1556048100.404,187.012,-875.488,0.977,28.809,-35.156,0
1556048100.408,134.277,-594.727,53.711,32.715,19.531,0
1556048100.412,-90.820,-647.949,19.043,26.855,33.691,0
1556048100.416,-83.984,-877.441,-8.789,25.391,-0.488,0
1556048100.418,149.902,-724.609,20.020,24.902,-3.906,0
1556048100.422,186.523,-498.047,36.133,28.809,11.719,0
1556048100.426,-33.691,-729.980,-4.883,32.715,3.418,0
1556048100.430,-116.211,-962.402,-19.531,26.855,1.953,0
1556048100.434,97.656,-746.582,23.926,22.949,10.742,0
1556048100.438,214.355,-693.359,29.297,29.785,-1.465,0
1556048100.442,26.855,-888.184,-6.348,29.297,-49.805,0
1556048100.445,-134.766,-987.793,-27.832,14.160,-64.453,0
1556048100.449,28.809,-880.859,31.738,19.531,-34.180,0
1556048100.453,215.820,-550.293,79.102,36.621,13.672,0
1556048100.457,105.957,-585.449,41.504,29.297,38.574,0
1556048100.461,-111.328,-880.859,13.184,15.137,-1.953,2
1556048100.464,-34.180,-764.160,51.270,24.902,50.781,0
1556048100.468,189.453,-532.715,73.730,40.039,67.383,0
1556048100.472,154.297,-626.953,46.875,30.762,6.348,0
1556048100.476,-75.195,-815.918,29.297,22.461,13.672,0
1556048100.480,-92.285,-833.008,38.574,26.367,24.902,0
1556048100.484,139.648,-830.078,45.410,28.809,10.742,0
1556048100.488,195.801,-870.117,17.090,36.621,6.348,0
1556048100.491,-21.484,-984.863,2.441,26.367,-51.270,0
1556048100.495,-125.977,-901.855,58.594,20.020,5.371,0
1556048100.499,78.613,-694.824,77.637,36.133,59.082,0
1556048100.503,218.750,-625.000,76.660,38.086,33.203,0
1556048100.507,58.105,-652.832,65.918,34.180,39.551,0
1556048100.508,-123.047,-777.344,46.875,23.438,20.508,0
1556048100.512,10.742,-825.195,52.246,21.973,-0.488,0
1556048100.516,200.195,-765.625,64.941,22.949,-15.625,0
1556048100.520,110.352,-665.039,76.172,21.973,11.719,0
1556048100.524,-103.027,-750.000,64.941,18.066,42.969,0
1556048100.528,-49.805,-953.613,38.086,13.184,20.020,0
1556048100.532,165.527,-989.746,36.133,11.719,35.156,0
1556048100.535,151.855,-821.777,79.590,2.441,30.762,0
1556048100.539,-70.801,-796.875,85.449,6.836,20.020,0
1556048100.543,-113.281,-969.238,51.270,9.766,44.922,0
1556048100.547,118.164,-902.832,62.988,8.789,-17.578,0
1556048100.551,195.312,-684.082,93.262,15.625,-32.715,0
1556048100.568,-22.949,-769.043,63.965,11.230,-40.039,0
1556048100.572,-151.855,-985.840,27.344,-4.395,-73.730,0
1556048100.576,42.480,-913.574,57.129,1.465,-45.410,0
1556048100.580,192.871,-770.508,83.496,7.324,-68.848,0
1556048100.584,41.016,-790.527,75.195,9.277,-48.340,0
1556048100.588,-152.832,-935.547,16.113,5.371,-13.184,0
1556048100.592,-33.691,-991.211,19.531,-5.371,-50.781,0
1556048100.595,173.340,-780.273,99.609,9.277,-6.348,0
1556048100.599,102.539,-702.637,83.008,15.625,-3.418,0
1556048100.603,-120.117,-917.480,41.992,8.789,-47.363,0
1556048100.607,-86.426,-983.398,55.176,5.859,-18.066,0
1556048100.611,141.602,-966.309,65.430,0.977,-68.359,0
1556048100.613,163.086,-873.535,75.684,8.789,-73.242,0
1556048100.617,-52.734,-888.184,75.684,8.789,52.246,0
1556048100.621,-121.582,-1000.000,67.871,-2.441,34.668,0
1556048100.625,96.680,-892.578,91.797,-0.977,-10.254,0
1556048100.629,200.195,-798.828,91.797,-3.418,-18.555,0
1556048100.633,8.301,-933.105,62.988,-6.348,-16.602,0
1556048100.637,-147.461,-999.023,65.430,-5.371,-15.137,0
1556048100.640,33.203,-916.504,105.957,4.883,-34.668,0
1556048100.644,215.820,-797.852,111.816,16.602,57.129,0
1556048100.648,77.148,-914.062,57.129,10.254,43.945,0
1556048100.652,-120.117,-999.023,72.754,1.953,-69.824,0
1556048100.656,-15.137,-929.199,105.469,3.906,-51.270,0
1556048100.658,193.848,-832.520,104.980,16.602,27.832,0
1556048100.662,148.926,-785.156,99.121,25.391,33.203,0
1556048100.666,-72.266,-897.461,76.172,22.461,6.348,0
1556048100.670,-66.406,-979.492,75.684,17.090,-1.953,0
1556048100.674,153.809,-944.824,83.984,22.949,-49.316,0
1556048100.678,183.105,-970.215,72.754,25.391,-91.797,0
1556048100.682,-25.879,-975.098,66.406,21.484,-45.410,0
1556048100.685,-118.652,-961.914,73.730,17.578,-27.344,0
1556048100.689,95.703,-989.746,58.105,28.320,-38.574,0
1556048100.693,218.262,-895.996,69.336,37.598,-11.719,0
1556048100.697,40.527,-686.523,115.234,30.273,63.477,0
1556048100.701,-118.652,-799.316,75.195,26.367,61.035,0
1556048100.704,32.227,-942.383,60.547,32.715,-26.855,0
1556048100.708,214.355,-708.984,98.633,42.969,14.160,0
1556048100.712,112.305,-649.414,86.426,43.945,-23.926,0
1556048100.716,-98.633,-853.516,60.547,32.227,-8.301,0
1556048100.720,-21.973,-946.777,50.781,25.391,2.930,0
1556048100.724,201.172,-882.324,70.312,30.273,-40.527,0
1556048100.728,163.574,-841.797,80.566,41.504,4.883,0
1556048100.731,-65.430,-923.340,47.852,40.527,-4.395,0
1556048100.735,-102.539,-999.512,29.297,12.695,-20.508,0
1556048100.739,125.977,-814.453,89.844,14.648,27.344,0
1556048100.743,206.543,-577.637,110.352,30.762,-4.883,0
1556048100.747,-8.301,-761.230,57.129,24.902,-45.898,0
1556048100.749,-120.117,-986.328,49.316,18.555,-38.086,0
1556048100.753,83.984,-808.105,90.820,25.391,-6.348,0
1556048100.757,219.238,-567.383,98.633,30.762,9.277,0
1556048100.761,60.547,-713.867,75.195,34.668,-3.906,0
1556048100.765,-116.211,-939.453,55.176,33.691,-30.762,0
1556048100.769,20.996,-963.867,59.570,39.551,0.488,0
1556048100.773,214.844,-778.320,92.285,48.828,7.812,0
1556048100.776,123.535,-759.277,64.453,48.340,27.832,0
1556048100.780,-98.633,-970.703,27.832,33.691,57.617,0
1556048100.784,-58.594,-833.496,78.613,20.020,22.461,0
1556048100.788,169.922,-602.539,88.379,31.738,8.301,0
1556048100.792,175.781,-600.586,70.312,36.621,-4.395,0
1556048100.794,-48.828,-730.469,57.617,24.902,5.859,0
1556048100.798,-101.562,-780.762,60.059,21.484,17.090,0
1556048100.802,124.023,-658.203,74.219,36.133,51.758,0
1556048100.806,211.426,-609.375,71.289,40.527,27.344,0
1556048100.810,8.789,-678.711,63.965,33.203,4.395,0
1556048100.814,-130.371,-897.949,35.645,21.484,5.859,0
1556048100.818,50.293,-943.848,50.293,26.367,43.945,0
1556048100.821,209.473,-923.340,60.059,34.180,91.797,0
1556048100.825,70.312,-823.730,69.336,35.156,49.805,0
1556048100.829,-126.465,-744.629,77.637,41.504,-13.672,0
1556048100.833,-12.207,-853.027,61.035,39.062,-10.254,0
1556048100.837,202.637,-705.078,83.008,54.199,57.617,0
1556048100.839,140.137,-476.562,104.004,65.430,72.266,0
1556048100.843,-79.102,-595.215,73.242,58.594,31.250,0
1556048100.847,-59.082,-873.535,46.875,56.152,-28.809,0
1556048100.851,161.133,-725.586,78.125,56.641,3.906,0
1556048100.855,188.965,-486.816,91.309,63.965,23.926,0
1556048100.859,-34.180,-737.305,56.641,56.641,15.137,0
1556048100.863,-116.211,-984.863,12.695,37.109,-17.090,0
1556048100.866,104.492,-908.691,41.504,46.387,-56.152,0
1556048100.870,216.797,-585.449,116.211,55.664,5.371,0
1556048100.874,28.809,-534.668,91.309,60.059,20.020,0
1556048100.878,-127.441,-808.594,53.711,57.617,12.207,0
1556048100.882,42.969,-803.223,64.941,47.852,-14.648,0
1556048100.884,225.098,-533.203,90.820,52.734,-6.348,0
1556048100.888,98.145,-488.281,76.660,51.270,46.875,0
1556048100.892,-111.816,-809.570,40.527,50.781,35.156,0
1556048100.896,-15.625,-775.879,68.848,57.129,72.754,0
1556048100.900,215.820,-472.656,100.098,60.547,83.984,0
1556048100.904,177.246,-618.652,62.988,64.941,33.203,0
1556048100.908,-57.617,-937.988,19.043,47.363,45.898,0
1556048100.911,-58.105,-872.559,60.059,42.480,69.824,0
1556048100.915,168.457,-546.387,105.957,63.965,44.434,0
1556048100.919,217.285,-478.027,87.402,70.801,49.805,0
1556048100.923,-0.977,-633.301,67.383,61.035,75.684,0
1556048100.927,-114.258,-749.512,61.523,47.852,22.949,0
1556048100.943,92.285,-659.668,77.148,46.387,-8.301,0
1556048100.947,213.379,-610.352,76.172,62.500,-18.066,0
1556048100.951,33.691,-705.566,61.035,61.523,-16.113,0
1556048100.955,-137.695,-736.328,65.918,38.086,15.137,0
1556048100.959,15.137,-754.395,70.801,42.480,6.348,0
1556048100.963,203.613,-860.352,56.152,50.293,28.320,0
1556048100.967,96.191,-879.883,69.336,46.875,32.227,0
1556048100.970,-116.211,-778.809,97.656,51.758,-5.859,0
1556048100.974,-48.340,-725.098,96.680,41.992,14.160,0
1556048100.978,179.199,-783.203,78.613,32.227,-15.137,0
1556048100.982,154.297,-714.355,89.355,33.691,-12.207,0
1556048100.986,-69.336,-622.070,95.703,35.645,20.508,0
1556048100.988,-98.633,-775.391,77.637,36.133,5.371,0
1556048100.992,116.211,-695.312,90.332,29.297,46.875,0
1556048100.996,188.965,-469.238,104.980,25.879,99.609,0
1556048101.000,-12.207,-526.367,84.961,21.973,69.336,0
1556048101.004,-136.230,-807.129,53.711,20.020,13.672,0
1556048101.008,65.430,-892.578,57.129,27.832,22.949,0
1556048101.012,217.773,-750.488,84.473,36.621,48.828,0
1556048101.015,55.176,-812.012,74.707,30.273,7.812,0
1556048101.019,-136.719,-968.750,55.664,26.855,2.441,0
1556048101.023,-2.441,-995.605,50.781,23.926,16.602,0
1556048101.027,212.402,-814.941,100.586,30.273,-29.785,0
1556048101.031,135.254,-537.598,133.301,45.898,1.465,0
1556048101.034,-93.750,-738.770,76.172,29.785,39.551,0
1556048101.038,-55.176,-962.402,52.734,26.855,-8.301,0
1556048101.042,174.805,-729.980,93.750,35.156,-41.016,0
1556048101.046,179.688,-501.465,107.422,38.574,13.184,0
1556048101.050,-44.434,-703.125,70.801,31.738,40.039,0
1556048101.054,-107.422,-995.117,47.363,19.531,2.930,0
1556048101.058,118.164,-917.480,83.008,21.973,20.996,0
1556048101.061,209.473,-637.207,123.047,25.879,70.312,0
1556048101.065,14.160,-745.605,67.383,20.508,20.508,0
1556048101.069,-125.488,-969.727,40.527,10.254,-0.977,0
1556048101.073,51.270,-815.430,105.469,20.020,23.926,0
1556048101.077,211.914,-613.770,115.234,35.156,23.438,0
1556048101.078,71.777,-669.434,93.262,33.691,-10.742,0
1556048101.082,-127.441,-847.168,82.520,23.926,-21.484,0
1556048101.086,-26.855,-790.527,99.121,19.531,-4.883,0
1556048101.090,187.988,-627.441,112.305,35.156,20.996,0
1556048101.094,142.578,-635.254,99.609,36.133,38.574,0
1556048101.098,-88.379,-854.980,72.266,17.090,30.762,0
1556048101.102,-90.332,-986.816,67.871,19.043,15.625,0
1556048101.105,144.531,-884.766,85.449,31.250,26.855,0
1556048101.109,180.176,-908.691,63.477,22.949,9.766,0
1556048101.113,-45.898,-916.016,74.219,15.137,-23.438,0
1556048101.117,-136.230,-823.242,93.262,14.648,-19.531,0
1556048101.121,85.449,-823.242,79.590,20.020,-22.949,0
1556048101.123,206.055,-677.734,97.656,26.855,-0.977,0
1556048101.127,24.902,-728.027,86.914,25.879,-25.879,0
1556048101.131,-129.395,-914.551,67.871,25.391,-35.156,0
1556048101.135,32.227,-830.078,83.008,27.832,26.855,0
1556048101.139,213.867,-645.996,90.332,29.297,46.875,0
1556048101.143,97.168,-717.773,67.871,27.832,11.230,0
1556048101.147,-119.629,-945.801,49.805,14.160,15.625,0
1556048101.150,-43.945,-996.582,41.016,17.090,25.879,0
1556048101.154,180.664,-872.559,69.824,20.020,25.391,0
1556048101.158,156.738,-572.266,120.605,20.020,45.898,0
1556048101.162,-79.590,-640.137,86.914,19.043,32.715,0
1556048101.166,-103.027,-889.648,64.453,11.719,13.672,0
1556048101.168,129.883,-724.121,94.238,22.461,27.832,0
1556048101.172,184.082,-471.680,101.562,24.414,49.316,0
1556048101.176,-28.320,-614.746,62.500,23.926,47.852,0
1556048101.180,-139.160,-891.602,35.645,21.973,24.902,0
1556048101.184,63.965,-917.480,44.922,15.137,-22.949,0
1556048101.188,210.449,-749.512,68.848,25.391,19.531,0
1556048101.192,42.969,-807.129,45.898,19.043,27.344,0
1556048101.195,-144.043,-997.070,-0.977,3.906,-17.578,0
1556048101.199,-1.465,-895.508,51.758,9.277,-24.902,0
1556048101.203,190.918,-635.254,104.492,20.996,-51.758,0
1556048101.207,103.027,-652.344,81.543,22.949,-29.297,0
