timestamps,TP9,AF7,AF8,TP10,Marker0
1582221720.502,4.395,32.715,26.367,15.625,0
1582221720.506,19.043,34.180,27.832,10.742,0
1582221720.510,16.113,32.227,27.344,12.695,0
1582221720.514,13.184,27.344,24.902,29.785,0
1582221720.517,15.625,29.297,23.438,27.344,0
1582221720.521,14.160,33.691,22.461,7.324,0
1582221720.525,15.625,27.832,21.484,10.254,0
1582221720.529,9.766,32.715,20.508,17.578,0
1582221720.533,4.883,46.875,20.020,8.789,0
1582221722.462,10.254,43.457,21.484,0.977,28178
1582221722.466,8.789,37.598,22.461,0.977,0
1582221722.470,4.395,40.039,23.438,7.324,0
1582221722.474,-2.930,38.574,22.949,5.371,0
1582221722.478,-15.625,36.133,20.020,-7.812,0
1582221722.482,-19.043,35.156,18.066,-14.648,0
1582221722.486,-18.555,30.762,20.508,-4.883,0
1582221722.489,-21.484,29.785,22.949,3.906,0
1582221722.493,-14.648,36.621,22.949,-10.254,0
1582221722.497,-8.301,34.180,22.949,-16.113,0
1582221722.501,-7.324,32.715,24.902,1.465,0
1582221722.505,-2.930,39.062,21.484,12.695,0
1582221722.462,4.883,38.086,18.066,14.648,0
1582221722.466,10.254,35.645,19.531,11.719,0
1582221722.470,12.207,32.227,17.090,14.648,0
1582221722.474,13.184,32.715,17.578,28.320,0
1582221722.478,18.555,33.203,18.066,30.762,0
1582221722.482,30.273,23.438,18.066,20.020,0
1582221722.486,31.250,24.902,16.602,10.742,0
1582221722.489,23.438,45.898,16.113,10.742,0
1582221722.493,28.809,48.340,17.578,18.555,0
1582221722.497,22.461,36.621,18.066,16.113,0
1582221722.501,7.324,39.551,21.973,4.395,0
1582221722.505,5.859,43.457,22.461,11.230,0
1582221722.462,-4.883,39.062,19.531,17.090,0
1582221722.466,-15.137,31.250,19.043,13.184,0
1582221722.470,-15.625,19.531,21.973,0.000,0
1582221722.474,-17.090,23.926,23.438,0.000,0
1582221722.478,-19.531,33.203,25.391,8.789,0
1582221722.482,-13.672,36.133,27.344,4.395,0
1582221722.486,-0.488,38.574,28.809,-0.977,0
1582221722.489,-0.488,38.574,28.320,3.418,0
1582221722.493,-7.812,41.504,27.344,16.602,0
1582221722.497,-5.371,39.551,27.832,20.996,0
1582221722.501,4.395,33.203,29.297,24.902,0
1582221722.505,10.742,37.598,30.762,20.020,0
1582221722.462,17.090,42.969,29.785,33.691,0
1582221722.466,20.508,42.969,25.391,49.316,0
1582221722.470,20.508,39.551,24.414,28.809,0
1582221722.474,26.367,39.551,29.297,21.484,0
1582221722.478,22.461,40.039,30.273,34.180,0
1582221722.482,14.160,35.156,28.320,33.203,0
1582221722.486,25.879,38.574,25.879,25.879,0
1582221722.489,26.855,47.852,24.414,21.484,0
1582221722.493,16.113,45.410,23.926,20.020,0
1582221722.497,16.602,41.504,25.391,21.484,0
1582221722.501,13.672,31.738,28.809,25.879,0
1582221722.505,20.020,30.273,28.809,18.555,0
1582221722.462,20.996,41.016,25.879,15.137,0
1582221722.466,0.488,39.551,22.949,27.832,0
1582221722.470,-5.859,37.598,23.926,21.973,0
1582221722.474,0.488,35.156,24.902,14.160,0
1582221722.478,2.441,34.668,23.438,5.859,0
1582221722.482,-1.465,39.551,23.926,0.000,0
1582221722.486,-2.930,36.133,23.926,13.672,0
1582221722.489,3.906,30.762,22.949,9.766,0
1582221722.493,11.230,26.367,26.367,5.371,0
1582221722.497,12.207,31.738,27.832,8.789,0
1582221722.501,0.000,38.574,22.949,-0.977,0
1582221722.505,-3.418,37.109,17.578,1.953,0
1582221722.462,7.812,48.340,15.625,-3.418,0
1582221722.466,6.836,52.246,18.555,-0.488,0
1582221722.470,-0.977,48.340,18.555,9.766,0
1582221722.474,5.859,46.387,16.602,4.883,0
1582221722.478,15.625,35.156,19.531,1.465,0
1582221722.482,17.578,35.156,19.531,5.859,0
1582221722.486,10.742,42.969,17.090,19.531,0
1582221722.489,8.789,38.086,15.625,22.949,0
1582221722.493,13.184,40.527,18.555,6.836,0
1582221722.497,14.160,48.340,21.973,7.324,0
1582221722.501,19.531,45.898,21.484,19.043,0
1582221722.505,20.996,45.410,22.949,30.762,0
1582221722.462,19.531,47.363,24.902,25.879,0
1582221722.466,19.043,38.574,27.344,17.090,0
1582221722.470,11.230,38.086,28.320,20.996,0
1582221722.474,5.859,46.387,25.391,21.973,0
1582221722.478,9.277,42.969,23.926,18.555,0
1582221722.482,14.160,34.668,25.879,5.371,0
1582221722.486,0.488,38.086,24.414,5.371,0
1582221722.489,0.488,41.504,22.461,14.160,0
1582221722.493,8.789,39.551,23.926,10.254,0
1582221722.497,8.301,35.645,23.926,5.859,0
1582221722.501,6.836,32.227,22.949,3.418,0
1582221722.505,11.230,41.016,23.926,13.184,0
1582221722.462,14.160,42.969,24.414,24.414,0
1582221722.466,14.160,39.062,21.973,16.113,0
1582221722.470,20.020,34.180,24.902,11.230,0
1582221722.474,14.160,30.762,24.414,12.695,0
1582221722.478,6.836,38.086,21.973,17.578,0
1582221722.482,15.625,39.062,24.414,22.461,0
1582221722.486,20.996,38.086,27.344,14.648,0
1582221722.489,16.113,34.180,29.785,17.578,0
1582221722.493,13.184,33.691,27.344,20.020,0
1582221722.497,5.371,37.598,22.461,13.184,0
1582221722.501,4.883,37.109,20.996,9.277,0
1582221722.505,10.254,39.551,23.926,8.789,0
1582221722.465,5.371,35.156,27.832,20.996,0
1582221722.469,2.930,32.227,26.367,24.414,0
1582221722.473,9.277,36.621,23.926,10.742,0
1582221722.477,14.160,30.762,26.855,7.324,0
1582221722.481,11.230,24.414,27.832,15.625,0
1582221722.485,4.395,35.645,26.855,25.391,0
1582221722.489,8.789,33.691,29.297,20.996,0
1582221722.492,16.602,32.715,31.738,4.395,0
1582221722.496,8.301,42.969,29.297,13.184,0
1582221722.500,1.953,38.086,28.320,19.531,0
1582221722.504,5.371,33.691,28.320,4.395,0
1582221722.508,10.254,31.250,27.832,-1.465,0
1582221722.466,6.836,36.133,26.855,7.812,0
1582221722.470,0.977,41.504,24.902,21.484,0
1582221722.474,0.000,40.039,25.391,21.973,0
1582221722.478,3.906,42.969,26.855,13.184,0
1582221722.482,9.277,32.715,24.902,7.812,0
1582221722.486,11.719,32.227,22.461,12.695,0
1582221722.490,9.766,39.551,24.902,22.949,0
1582221722.493,8.301,31.250,25.879,18.066,0
1582221722.497,4.395,27.344,23.926,6.348,0
1582221722.501,-0.488,32.227,25.391,9.277,0
1582221722.505,2.441,39.551,26.855,18.555,0
1582221722.509,1.465,37.109,25.391,16.602,0
1582221722.468,1.465,36.133,24.902,8.789,0
1582221722.472,-2.930,41.016,24.414,7.324,0
1582221722.476,0.977,41.992,23.926,17.578,0
1582221722.480,12.207,38.086,27.832,22.461,0
1582221722.484,11.230,36.621,27.344,9.766,0
1582221722.488,10.742,34.668,25.391,10.254,0
1582221722.492,4.395,33.691,28.320,17.578,0
1582221722.495,-2.441,34.668,27.344,4.883,0
1582221722.499,7.812,36.133,26.855,1.953,0
1582221722.503,14.648,42.480,27.832,5.371,0
1582221722.507,1.953,41.504,26.855,7.324,0
1582221722.511,-1.465,33.691,27.344,7.324,0
1582221722.469,1.953,38.574,22.949,-4.395,0
1582221722.473,2.930,43.945,23.438,-7.812,0
1582221722.477,7.324,43.457,24.902,1.465,0
1582221722.481,4.883,45.410,21.973,8.789,0
1582221722.485,9.766,43.457,23.926,10.742,0
1582221722.489,19.531,41.016,24.414,11.230,0
1582221722.493,20.020,41.992,23.926,16.113,0
1582221722.496,13.672,42.480,26.855,22.949,0
1582221722.500,16.113,44.922,24.902,26.367,0
1582221722.504,18.555,36.621,24.414,15.625,0
1582221722.508,11.230,28.809,29.297,11.719,0
1582221722.512,8.301,42.480,29.785,20.996,0
1582221722.470,5.859,39.551,26.855,28.320,0
1582221722.474,4.395,31.250,26.367,24.902,0
1582221722.478,5.371,41.504,28.320,11.230,0
1582221722.482,6.836,39.062,28.809,13.184,0
1582221722.486,8.789,26.855,27.344,24.414,0
1582221722.490,5.371,31.738,29.297,15.137,0
1582221722.494,0.488,42.480,27.344,2.441,0
1582221722.497,1.953,46.875,25.879,13.672,0
1582221722.501,5.371,43.457,29.785,16.113,0
1582221722.505,8.301,39.551,30.762,6.348,0
1582221722.509,12.207,36.621,30.762,7.324,0
1582221722.513,14.648,39.062,31.738,16.113,0
1582221722.475,9.766,41.992,31.738,24.902,0
1582221722.479,8.301,42.480,31.250,23.438,0
1582221722.483,12.207,42.969,28.809,12.695,0
1582221722.487,10.254,41.016,28.320,7.812,0
1582221722.491,10.254,39.062,28.809,17.090,0
1582221722.495,10.742,36.621,30.273,23.926,0
1582221722.499,11.719,26.855,33.203,11.719,0
1582221722.502,9.277,30.762,29.785,2.930,0
1582221722.506,8.789,41.504,28.809,11.230,0
1582221722.510,11.719,40.039,30.762,20.020,0
1582221722.514,7.812,46.875,29.297,12.695,0
1582221722.518,11.230,41.504,27.832,6.836,0
1582221722.477,8.789,31.250,29.785,14.160,0
1582221722.481,0.977,45.898,31.250,18.066,0
1582221722.485,1.465,43.945,30.762,16.602,0
1582221722.489,7.812,33.691,30.273,8.789,0
1582221722.493,7.324,38.574,29.297,6.348,0
1582221722.497,1.465,38.086,27.832,14.160,0
1582221722.501,-2.930,39.062,25.391,10.742,0
1582221722.504,-0.977,41.016,25.879,-4.883,0
1582221722.508,-3.906,38.574,27.832,-5.859,0
1582221722.512,-7.324,38.574,25.391,10.254,0
1582221722.516,-2.441,38.574,25.391,14.648,0
1582221722.520,4.883,38.574,25.391,1.953,0
1582221722.478,10.742,34.668,25.879,0.977,0
1582221722.482,9.277,30.762,28.809,7.324,0
1582221722.486,1.953,36.621,29.297,10.742,0
1582221722.490,3.906,31.250,28.809,12.207,0
1582221722.494,10.742,31.738,29.297,9.277,0
1582221722.498,6.836,46.875,30.273,12.695,0
1582221722.502,3.906,43.945,31.738,19.531,0
1582221722.505,9.766,39.551,32.227,15.625,0
1582221722.509,10.254,42.480,30.273,4.395,0
1582221722.513,6.348,40.527,27.832,8.789,0
1582221722.517,9.277,35.156,31.250,17.578,0
1582221722.521,6.348,32.227,34.668,17.090,0
1582221722.479,2.930,37.109,34.180,11.230,0
1582221722.483,3.906,40.527,35.156,3.906,0
1582221722.487,1.953,34.668,34.180,12.695,0
1582221722.491,-2.930,26.367,33.203,15.625,0
1582221722.495,-0.977,34.668,31.738,8.301,0
1582221722.499,3.906,42.480,28.320,0.000,0
1582221722.503,-8.789,40.039,26.855,5.371,0
1582221722.506,-7.812,37.598,27.832,10.254,0
1582221722.510,5.859,43.457,28.320,5.371,0
1582221722.514,10.254,46.387,29.297,1.953,0
1582221722.518,4.883,43.457,28.809,2.930,0
1582221722.522,4.395,37.598,26.855,12.207,0
1582221722.481,7.324,35.156,24.414,12.695,0
1582221722.485,9.766,36.133,25.391,3.418,0
1582221722.489,7.324,44.434,27.832,1.465,0
1582221722.493,0.977,42.480,27.344,5.371,0
1582221722.497,6.836,36.133,25.391,8.301,0
1582221722.501,7.812,43.457,24.414,-0.977,0
1582221722.505,2.930,45.898,22.461,-0.488,0
1582221722.508,2.930,41.992,23.438,10.254,0
1582221722.512,2.441,38.086,26.855,13.672,0
1582221722.516,6.836,37.598,24.902,13.184,0
1582221722.520,13.672,37.109,22.461,4.883,0
1582221722.524,8.789,32.715,19.043,7.324,0
1582221722.482,2.930,27.832,17.578,9.277,0
1582221722.486,8.789,31.738,21.484,7.812,0
1582221722.490,11.230,31.250,22.461,7.324,0
1582221722.494,2.930,34.180,20.996,3.418,0
1582221722.498,-4.883,38.574,24.414,5.859,0
1582221722.502,-1.465,31.738,22.461,6.348,0
1582221722.506,3.418,32.227,19.531,-5.859,0
1582221722.509,-4.395,36.621,21.484,-10.742,0
1582221722.513,-8.301,41.992,22.949,2.441,0
1582221722.517,0.488,46.387,21.973,11.230,0
1582221722.521,5.371,42.480,19.531,-3.418,0
1582221722.525,5.859,42.480,19.043,-9.766,0
1582221722.483,5.371,42.480,22.949,13.672,0
1582221722.487,7.812,37.598,23.926,14.160,0
1582221722.491,10.254,32.227,22.461,3.418,0
1582221722.495,3.418,35.156,24.414,-2.930,0
1582221722.499,2.441,38.574,23.926,6.836,0
1582221722.503,7.812,26.855,25.391,25.879,0
1582221722.507,7.812,28.320,25.879,14.648,0
1582221722.510,11.230,40.039,27.832,3.906,0
1582221722.514,8.301,41.504,26.855,6.836,0
1582221722.518,5.371,40.039,26.855,20.020,0
1582221722.522,7.324,36.621,29.785,27.344,0
1582221722.526,5.371,30.273,29.785,13.184,0
1582221722.484,0.488,31.738,26.855,6.836,0
1582221722.488,-4.883,31.250,22.461,7.812,0
1582221722.492,-9.277,32.715,24.902,7.812,0
1582221722.496,-5.859,42.969,27.344,4.395,0
1582221722.500,3.418,45.410,24.414,0.977,0
1582221722.504,1.953,39.062,23.438,7.812,0
1582221722.508,2.930,29.785,24.414,8.789,0
1582221722.511,15.137,41.016,24.414,-0.488,0
1582221722.515,24.414,50.293,23.926,2.930,0
1582221722.519,27.344,45.898,24.902,4.395,0
1582221722.523,25.391,42.480,21.973,14.160,0
1582221722.527,24.414,34.180,18.555,8.789,0
1582221722.486,27.832,32.715,20.996,-2.441,0
1582221722.490,25.391,40.039,22.461,17.090,0
1582221722.494,12.695,46.387,21.484,28.809,0
1582221722.498,12.207,42.969,20.508,29.785,0
1582221722.502,14.648,34.668,22.461,19.531,0
1582221722.506,8.301,33.691,23.438,16.602,0
1582221722.510,3.906,39.062,20.508,23.438,0
1582221722.513,0.977,38.086,20.996,22.461,0
1582221722.517,1.953,38.086,22.949,16.602,0
1582221722.521,8.301,42.480,22.461,5.371,0
1582221722.525,8.789,36.133,23.926,14.648,0
1582221722.529,4.395,34.180,26.367,25.879,0
1582221722.487,0.977,35.645,25.879,13.184,0
1582221722.491,-3.418,35.645,25.391,9.766,0
1582221722.495,-4.395,34.668,24.414,11.230,0
1582221722.499,-3.906,35.156,20.996,8.789,0
1582221722.503,-5.859,31.738,19.531,3.906,0
1582221722.507,-8.301,30.762,19.043,-5.859,0
1582221722.511,-7.324,34.180,18.555,5.859,0
1582221722.514,-14.648,31.250,21.484,11.230,0
1582221722.518,-12.695,23.926,21.484,2.930,0
1582221722.522,0.000,30.273,20.508,2.441,0
1582221722.526,0.488,39.062,22.949,0.000,0
1582221722.530,5.371,39.551,22.461,8.301,0
1582221722.488,7.324,42.480,20.020,6.836,0
1582221722.492,11.719,30.762,19.531,4.883,0
1582221722.496,23.438,27.832,20.508,17.578,0
1582221722.500,21.484,33.691,24.902,26.855,0
1582221722.504,15.137,33.203,24.902,30.762,0
1582221722.508,14.648,34.668,23.926,26.367,0
1582221722.512,18.066,38.574,25.879,14.648,0
1582221722.515,17.090,40.527,29.785,19.043,0
1582221722.519,6.348,36.621,29.297,22.949,0
1582221722.523,2.441,33.203,26.855,16.602,0
1582221722.527,6.348,25.391,26.855,3.906,0
1582221722.531,6.348,28.809,29.785,7.812,0
1582221722.490,-0.488,36.621,29.785,19.043,0
1582221722.494,-1.465,36.621,26.855,5.859,0
1582221722.498,6.348,36.133,26.367,-3.906,0
1582221722.502,3.906,35.645,28.320,-7.324,0
1582221722.506,0.000,29.785,28.320,5.859,0
1582221722.510,0.977,27.832,24.414,17.578,0
1582221722.514,3.418,26.855,22.949,10.254,0
1582221722.517,10.254,32.227,26.855,3.906,0
1582221722.521,6.836,34.180,29.297,7.324,0
1582221722.525,0.000,26.367,25.391,15.625,0
1582221722.529,5.859,37.109,23.438,24.902,0
1582221722.533,11.230,44.434,26.855,19.043,0
1582221722.491,12.695,40.527,26.855,16.113,0
1582221722.495,4.395,38.574,25.391,24.414,0
1582221722.499,8.301,33.691,25.391,26.367,0
1582221722.503,16.602,28.809,23.926,22.461,0
1582221722.507,13.672,30.762,26.367,14.160,0
1582221722.511,14.648,39.062,29.297,18.555,0
1582221722.515,15.625,37.109,29.785,21.973,0
1582221722.518,14.648,34.180,30.273,20.996,0
1582221722.522,16.113,34.668,28.320,20.020,0
1582221722.526,15.137,35.645,26.855,22.949,0
1582221722.530,12.695,28.320,26.855,23.438,0
1582221722.534,11.230,29.297,24.902,9.277,0
1582221722.492,14.160,32.715,26.367,6.836,0
1582221722.496,16.602,34.180,26.367,19.043,0
1582221722.500,15.625,36.133,26.855,23.438,0
1582221722.504,16.113,32.715,27.344,22.949,0
1582221722.508,16.113,34.668,28.320,10.742,0
1582221722.512,8.789,36.133,31.738,7.812,0
1582221722.516,7.324,36.133,30.762,17.090,0
1582221722.519,5.371,32.715,29.785,19.531,0
1582221722.523,6.348,30.762,29.297,10.742,0
1582221722.527,11.230,31.250,29.785,5.859,0
1582221722.531,8.789,26.855,32.227,19.043,0
1582221722.535,8.301,33.691,35.645,26.367,0
1582221722.494,10.742,40.039,36.133,24.414,0
1582221722.498,12.207,36.133,35.645,18.555,0
1582221722.502,11.230,36.133,34.180,20.508,0
1582221722.506,11.719,39.551,31.738,32.227,0
1582221722.510,18.066,36.621,33.691,34.180,0
1582221722.514,22.949,38.574,31.250,21.973,0
1582221722.518,13.184,41.504,27.344,20.020,0
1582221722.521,3.418,35.645,31.738,29.297,0
1582221722.525,8.301,36.133,33.691,28.320,0
1582221722.529,19.043,36.133,31.250,21.973,0
1582221722.533,21.484,30.273,31.250,22.949,0
1582221722.537,8.301,27.344,30.762,20.020,0
1582221722.495,4.395,34.668,26.855,12.695,0
1582221722.499,13.184,41.504,23.926,9.277,0
1582221722.503,17.578,37.598,23.438,6.836,0
1582221722.507,15.625,34.180,25.879,13.672,0
1582221722.511,11.719,40.039,23.926,20.508,0
1582221722.515,13.672,38.086,21.484,12.695,0
1582221722.519,17.578,30.273,24.902,7.812,0
1582221722.522,14.648,32.227,27.832,19.043,0
1582221722.526,15.137,39.062,27.832,29.785,0
1582221722.530,17.090,35.645,26.367,19.531,0
1582221722.534,14.648,27.344,28.809,8.301,0
1582221722.538,12.695,33.203,30.273,18.555,0
1582221722.496,12.207,39.062,26.367,26.367,0
1582221722.500,14.160,40.527,26.367,18.555,0
1582221722.504,16.113,38.086,28.320,9.766,0
1582221722.508,15.625,31.250,26.367,11.719,0
1582221722.512,12.695,33.203,26.855,21.484,0
1582221722.516,8.301,32.715,24.414,24.902,0
1582221722.520,8.301,33.203,19.531,13.672,0
1582221722.523,7.812,36.133,19.531,8.301,0
1582221722.527,5.371,36.621,21.484,18.066,0
1582221722.531,9.277,33.691,23.438,21.484,0
1582221722.535,15.137,33.203,23.438,7.324,0
1582221722.539,21.484,38.574,25.879,5.859,0
1582221722.497,20.020,42.969,28.809,14.160,0
1582221722.501,12.695,44.434,27.832,20.020,0
1582221722.505,10.742,35.156,25.391,18.555,0
1582221722.509,16.113,27.344,26.367,9.277,0
1582221722.513,13.184,29.785,26.855,8.301,0
1582221722.517,-4.395,36.133,26.367,11.230,0
1582221722.521,-2.930,44.434,28.320,15.137,0
1582221722.524,10.254,42.480,27.832,13.184,0
1582221722.528,5.859,35.645,25.391,8.789,0
1582221722.532,-0.977,32.227,26.367,10.254,0
1582221722.536,1.465,31.250,25.879,17.090,0
1582221722.540,0.977,32.715,22.949,8.301,0
1582221722.499,6.836,33.203,24.414,5.371,0
1582221722.503,14.160,38.574,27.344,22.949,0
1582221722.507,9.277,35.156,28.809,31.250,0
1582221722.511,16.113,31.738,29.297,24.414,0
1582221722.515,25.391,39.551,26.855,15.625,0
1582221722.519,20.508,41.992,24.902,23.438,0
1582221722.523,19.043,37.598,25.879,34.180,0
1582221722.526,22.461,31.738,27.344,26.367,0
1582221722.530,25.391,34.180,28.809,15.137,0
1582221722.534,25.391,36.133,29.297,20.020,0
1582221722.538,18.066,33.691,30.273,28.320,0
1582221722.542,11.230,40.039,27.344,23.926,0
1582221722.500,13.184,43.945,25.391,14.160,0
1582221722.504,20.508,46.387,30.762,11.719,0
1582221722.508,18.066,45.898,32.227,23.926,0
1582221722.512,15.137,42.969,32.227,28.809,0
1582221722.516,18.555,42.480,36.621,17.578,0
1582221722.520,25.879,38.086,36.133,14.160,0
1582221722.524,18.066,41.016,31.738,10.742,0
1582221722.527,10.742,45.898,30.273,11.230,0
1582221722.531,11.719,42.969,30.273,10.254,0
1582221722.535,12.695,39.062,26.855,0.977,0
1582221722.539,13.672,31.250,24.414,12.695,0
1582221722.543,9.277,36.133,26.367,22.949,0
1582221722.501,5.859,41.504,27.832,15.137,0
1582221722.505,10.254,38.086,25.879,9.277,0
1582221722.509,14.648,41.992,26.367,13.672,0
1582221722.513,10.742,38.086,28.320,16.602,0
1582221722.517,7.324,35.645,29.785,15.625,0
1582221722.521,6.348,41.016,30.762,7.812,0
1582221722.525,3.906,42.969,30.762,5.371,0
1582221722.528,-0.488,35.156,30.762,8.789,0
1582221722.532,-0.977,32.227,31.738,16.113,0
1582221722.536,6.836,31.250,32.715,11.719,0
1582221722.540,6.836,33.203,32.715,4.883,0
1582221722.544,-2.930,44.434,31.250,12.207,0
1582221722.503,-0.977,46.387,27.832,20.020,0
1582221722.507,4.395,44.434,29.297,16.602,0
1582221722.511,6.348,41.504,28.809,6.348,0
1582221722.515,13.184,38.086,25.391,11.719,0
1582221722.519,10.742,36.621,25.391,23.438,0
1582221722.523,12.695,30.762,24.902,20.996,0
1582221722.527,18.066,28.320,20.996,12.695,0
1582221722.530,7.812,34.668,18.066,3.418,0
1582221722.534,-0.977,40.527,19.043,9.766,0
1582221722.538,6.348,39.062,21.973,22.949,0
1582221722.542,14.160,34.668,21.973,14.648,0
1582221722.546,12.207,45.410,20.020,8.789,0
1582221722.504,12.695,43.457,23.438,12.695,0
1582221722.508,9.277,32.715,25.879,22.461,0
1582221722.512,4.883,35.645,22.949,20.996,0
1582221722.516,4.395,39.551,24.902,9.277,0
1582221722.520,4.395,36.621,27.832,19.043,0
1582221722.524,1.953,35.156,27.344,24.902,0
1582221722.528,2.930,33.691,29.297,12.695,0
1582221722.531,6.836,27.832,28.809,6.836,0
1582221722.535,1.953,28.320,23.438,10.254,0
1582221722.539,-6.836,33.203,19.043,15.625,0
1582221722.543,-7.324,28.320,18.066,10.742,0
1582221722.547,-6.836,26.855,20.020,-3.906,0
1582221722.506,-9.277,29.297,19.043,-5.859,0
1582221722.510,-12.695,19.043,18.066,5.859,0
1582221722.514,-12.695,18.066,19.043,5.859,0
1582221722.518,-5.371,31.738,18.066,-6.348,0
1582221722.522,-2.930,34.668,19.531,-6.836,0
1582221722.526,-8.789,30.762,21.484,0.000,0
1582221722.530,-17.090,22.949,19.043,1.953,0
1582221722.533,-15.137,25.391,18.555,3.418,0
1582221722.537,2.441,30.273,20.020,1.465,0
1582221722.541,2.441,26.367,21.484,5.859,0
1582221722.545,-4.395,20.508,25.391,17.090,0
1582221722.549,-4.883,16.602,26.855,12.695,0
1582221722.507,5.859,24.902,27.832,4.883,0
1582221722.511,7.812,29.785,29.297,7.324,0
1582221722.515,-8.789,21.484,27.832,5.371,0
1582221722.519,-8.301,24.902,25.391,7.812,0
1582221722.523,1.953,33.691,24.902,5.859,0
1582221722.527,4.395,36.133,25.879,6.348,0
1582221722.531,-0.977,35.156,27.344,4.883,0
1582221722.534,-5.371,34.180,26.855,3.906,0
1582221722.538,0.000,36.133,27.344,6.348,0
1582221722.542,0.977,33.203,27.344,-0.977,0
1582221722.546,-4.883,30.762,26.367,6.348,0
1582221722.550,-8.789,33.203,26.367,13.672,0
1582221722.508,-1.465,33.691,25.879,11.230,0
1582221722.512,0.000,37.598,26.855,4.883,0
1582221722.516,-9.277,39.062,25.879,3.418,0
1582221722.520,-2.441,33.203,24.414,16.113,0
1582221722.524,6.836,31.738,24.902,5.859,0
1582221722.528,2.441,35.645,23.438,-13.184,0
1582221722.532,4.883,29.297,21.973,-0.977,0
1582221722.535,6.348,27.344,23.926,16.113,0
1582221722.539,1.465,36.621,23.438,5.859,0
1582221722.543,6.836,35.645,21.484,-10.254,0
1582221722.547,8.789,34.180,21.484,-6.348,0
1582221722.551,3.906,40.039,23.438,4.395,0
1582221722.510,0.488,35.645,27.344,7.324,0
1582221722.514,6.836,24.414,26.367,1.953,0
1582221722.518,15.625,31.250,25.879,-3.418,0
1582221722.522,19.531,41.504,27.832,7.812,0
1582221722.526,11.230,44.434,26.367,11.230,0
1582221722.530,7.324,40.527,24.902,0.000,0
1582221722.534,11.719,33.691,26.855,1.953,0
1582221722.537,-1.953,34.180,26.855,3.418,0
1582221722.541,-14.648,28.320,25.879,8.789,0
1582221722.545,-7.324,20.996,29.297,9.277,0
1582221722.549,-10.254,32.227,28.809,-2.441,0
1582221722.553,-12.695,39.551,28.320,-0.977,0
1582221722.511,-3.906,32.227,30.273,11.230,0
1582221722.515,2.930,29.297,31.250,13.184,0
1582221722.519,11.230,39.551,31.250,10.742,0
1582221722.523,11.230,43.457,27.344,6.836,0
1582221722.527,3.906,36.621,25.879,3.906,0
1582221722.531,1.953,35.156,29.297,6.348,0
1582221722.535,4.395,38.574,28.809,6.836,0
1582221722.538,3.418,45.410,29.297,3.906,0
1582221722.542,2.441,45.410,29.297,8.301,0
1582221722.546,-1.953,41.016,31.250,17.578,0
1582221722.550,-1.465,33.203,29.785,13.184,0
1582221722.554,-2.930,30.762,27.832,1.953,0
1582221722.512,-10.254,33.691,27.832,3.418,0
1582221722.516,-8.789,27.832,27.832,16.602,0
1582221722.520,-6.836,31.738,28.809,17.578,0
1582221722.524,-5.371,40.039,29.297,3.418,0
1582221722.528,-3.906,39.551,27.344,2.930,0
1582221722.532,-7.324,35.645,27.344,12.695,0
1582221722.536,-2.441,35.156,30.762,21.973,0
1582221722.539,-4.395,41.504,30.273,9.277,0
1582221722.543,-6.836,42.969,27.832,-2.930,0
1582221722.547,-3.418,43.457,28.320,3.418,0
1582221722.551,-4.395,40.527,29.297,3.906,0
1582221722.555,0.488,40.527,30.762,-1.953,0
1582221722.514,2.930,42.480,29.297,-8.301,0
1582221722.518,-1.953,44.922,27.344,1.465,0
1582221722.522,0.488,33.203,27.832,13.672,0
1582221722.526,7.812,28.809,28.809,8.789,0
1582221722.530,10.742,42.480,25.391,6.348,0
1582221722.534,9.277,46.387,25.391,14.160,0
1582221722.538,4.883,46.875,26.855,17.090,0
1582221722.541,2.930,40.527,24.902,14.648,0
1582221722.545,1.465,29.297,24.902,11.719,0
1582221722.549,1.465,33.203,24.414,14.160,0
1582221722.553,-2.930,33.203,23.438,20.996,0
1582221722.557,-4.395,26.855,25.391,17.090,0
1582221722.544,2.441,33.203,23.438,10.742,0
1582221722.548,4.395,32.715,23.438,13.672,0
1582221722.552,-2.441,30.273,22.949,15.137,0
1582221722.556,-2.930,32.227,25.391,17.578,0
1582221722.560,3.418,37.598,27.832,10.254,0
1582221722.564,6.836,38.086,27.344,2.441,0
1582221722.568,3.418,41.992,26.855,8.789,0
1582221722.571,5.859,38.086,27.832,19.043,0
1582221722.575,4.883,31.738,30.762,14.160,0
1582221722.579,9.277,29.785,30.762,-0.977,0
1582221722.583,14.160,33.203,30.273,1.953,0
1582221722.587,6.348,38.574,32.227,10.254,0
1582221722.604,8.301,38.086,28.809,9.277,0
1582221722.608,15.137,34.668,25.879,2.441,0
1582221722.612,13.184,42.480,27.832,2.930,0
1582221722.616,4.883,44.922,29.297,15.625,0
1582221722.620,6.348,40.039,27.832,20.996,0
1582221722.624,14.648,43.457,26.367,11.230,0
1582221722.628,17.578,43.457,25.879,3.418,0
1582221722.631,8.789,45.898,24.414,6.348,0
1582221722.635,4.883,47.363,22.949,16.113,0
1582221722.639,11.719,40.527,22.461,18.555,0
1582221722.643,13.672,36.133,24.414,9.766,0
1582221722.647,7.812,38.086,22.949,13.672,0
1582221722.649,10.742,34.180,21.484,30.273,0
1582221722.653,18.066,33.691,25.391,37.109,0
1582221722.657,12.695,38.574,24.414,19.043,0
