timestamps,TP9,AF7,AF8,TP10,Marker0
1581609765.450,74.219,16.602,20.020,113.281,0
1581609765.454,83.496,8.789,32.715,85.449,0
1581609765.458,80.566,-19.531,48.340,95.215,0
1581609765.461,80.078,14.160,60.059,131.348,0
1581609765.465,105.957,40.039,53.223,124.023,0
1581609765.469,159.668,27.832,54.199,43.945,0
1581609765.473,185.547,23.926,60.059,-3.418,0
1581609765.477,159.180,45.410,60.059,21.484,0
1581609765.479,111.816,54.199,39.551,32.227,0
1581609765.483,76.660,17.578,23.926,-13.672,0
1581609765.487,76.172,6.836,43.945,-33.691,0
1581609765.491,75.684,11.230,60.059,-9.277,0
1581609765.495,59.082,4.883,63.965,-9.766,0
1581609765.499,55.176,39.062,67.383,-10.254,0
1581609765.503,54.199,56.152,61.523,-31.250,0
1581609765.506,13.672,41.016,53.711,-17.578,0
1581609765.510,-0.488,35.645,60.059,57.617,0
1581609765.514,30.762,38.086,54.688,61.523,0
1581609765.518,24.414,36.621,31.250,5.371,0
1581609765.522,18.066,36.621,20.996,-5.371,0
1581609765.524,40.527,21.973,27.832,54.199,0
1581609765.528,71.289,16.602,34.668,102.539,0
1581609765.532,89.355,39.551,39.062,88.867,0
1581609765.536,90.332,38.086,64.453,61.523,0
1581609765.540,75.195,23.926,92.773,80.078,0
1581609765.544,47.363,39.062,85.938,121.094,0
1581609765.548,51.758,31.250,73.242,103.516,0
1581609765.551,33.203,6.348,55.176,54.199,0
1581609765.555,11.719,2.441,68.848,95.215,0
1581609765.559,9.766,15.625,75.684,134.766,0
1581609765.563,-20.508,26.855,41.504,103.516,0
1581609765.567,-31.250,20.508,33.203,83.984,0
1581609765.569,-52.734,9.766,51.758,57.617,0
1581609765.573,-94.727,16.602,71.289,53.223,0
1581609765.577,-90.332,45.898,71.777,45.898,0
1581609765.581,-36.133,65.430,83.496,14.160,0
1581609765.585,-1.465,38.086,96.191,24.902,0
1581609765.589,-19.043,10.742,81.055,77.148,0
1581609765.593,-23.438,-7.812,60.059,78.125,0
1581609765.596,-0.977,-4.883,56.152,0.977,0
1581609765.600,5.371,37.109,73.242,-45.898,0
1581609765.604,-43.945,41.016,62.012,-53.223,0
1581609765.608,-118.164,33.691,61.523,-87.402,0
1581609765.612,-169.434,30.762,68.848,-155.762,0
1581609765.614,-196.777,38.086,61.035,-229.492,0
1581609765.618,-250.977,47.363,62.500,-258.789,0
1581609765.622,-295.410,20.508,69.336,-240.234,0
1581609765.626,-277.344,-7.812,68.359,-240.723,0
1581609765.630,-249.512,-4.883,57.617,-257.324,0
1581609765.634,-264.648,12.695,41.992,-248.047,0
1581609765.638,-280.273,41.992,59.082,-243.652,0
1581609765.641,-261.719,57.129,97.656,-247.070,0
1581609765.645,-251.465,37.109,98.145,-259.277,0
1581609765.649,-230.957,42.969,74.219,-237.305,27270
1581609765.653,-178.223,43.457,70.312,-183.594,0
1581609765.657,-127.441,25.879,72.266,-150.391,0
1581609765.659,-89.844,6.836,60.059,-139.160,0
1581609765.663,-66.895,-16.113,44.434,-137.695,0
1581609765.667,-85.938,3.418,49.316,-87.891,0
1581609765.671,-125.977,20.996,60.059,-30.762,0
1581609765.675,-134.766,25.391,57.129,-42.480,0
1581609765.679,-109.375,30.762,51.270,-57.129,0
1581609765.683,-104.980,34.180,70.312,-21.973,0
1581609765.686,-93.262,41.992,97.168,31.250,0
1581609765.690,-54.688,37.109,71.289,18.555,0
1581609765.694,-20.996,24.414,57.617,-30.273,0
1581609765.698,-5.371,1.953,69.824,-42.480,0
1581609765.702,-6.348,19.531,88.379,-16.113,0
1581609765.719,0.488,33.691,70.801,-1.465,0
1581609765.723,11.719,25.391,46.387,-20.020,0
1581609765.727,14.648,41.016,49.805,-21.484,0
1581609765.731,13.184,53.711,58.105,22.461,0
1581609765.735,7.812,25.391,63.965,69.336,0
1581609765.739,15.625,18.555,66.406,55.176,0
1581609765.743,16.113,29.785,64.941,12.207,0
1581609765.746,8.301,11.230,70.801,61.523,0
1581609765.750,30.273,25.879,83.008,130.859,0
1581609765.754,75.684,34.180,75.195,106.445,0
1581609765.758,112.305,20.996,80.078,74.707,0
1581609765.762,126.953,20.996,68.848,99.609,0
1581609765.764,135.254,34.180,46.387,144.531,0
1581609765.768,172.363,44.434,43.945,160.645,0
1581609765.772,177.734,48.340,54.199,126.953,0
1581609765.776,140.625,32.227,51.758,93.750,0
1581609765.780,138.184,-3.418,47.852,95.215,0
1581609765.784,156.250,-4.395,61.035,100.098,0
1581609765.788,161.621,20.508,68.359,86.426,0
1581609765.791,149.902,26.367,56.641,67.871,0
1581609765.795,125.977,21.973,48.828,89.844,0
1581609765.799,111.816,16.113,63.965,105.957,0
1581609765.803,125.488,6.836,77.637,78.125,0
1581609765.807,133.301,31.250,52.246,55.664,0
1581609765.810,97.656,43.457,44.922,77.148,0
1581609765.814,87.891,17.578,63.965,88.867,0
1581609765.818,114.258,-1.465,56.152,47.852,0
1581609765.822,125.488,-10.742,50.781,14.648,0
1581609765.826,104.492,5.859,51.270,17.578,0
1581609765.830,67.871,56.152,73.242,50.293,0
1581609765.834,27.344,52.734,90.332,32.227,0
1581609765.837,8.301,18.555,82.031,-30.762,0
1581609765.841,5.859,35.645,60.059,-41.504,0
1581609765.845,-8.301,35.645,54.688,-21.484,0
1581609765.849,9.766,21.484,76.660,-9.277,0
1581609765.853,31.250,12.207,66.406,-24.414,0
1581609765.855,-1.465,2.930,22.461,-49.805,0
1581609765.859,-19.043,-3.906,20.508,-30.762,0
1581609765.863,-3.906,-19.531,57.129,-11.230,0
1581609765.867,16.602,8.789,73.242,-24.902,0
1581609765.871,38.086,57.617,71.289,-31.250,0
1581609765.875,48.340,43.945,60.059,-5.859,0
1581609765.879,64.453,19.531,68.848,37.109,0
1581609765.882,79.590,30.762,80.078,37.598,0
1581609765.886,99.609,30.273,67.383,12.695,0
1581609765.890,124.512,29.297,62.500,37.109,0
1581609765.894,96.191,32.227,50.293,63.965,0
1581609765.898,69.824,33.691,36.133,84.473,0
1581609765.900,79.590,35.645,38.574,35.645,0
1581609765.904,76.172,11.230,53.711,-20.996,0
1581609765.908,51.758,-7.812,70.312,16.602,0
1581609765.912,20.508,1.953,65.430,32.227,0
1581609765.916,20.020,37.598,47.852,-6.348,0
1581609765.920,31.250,32.715,47.363,-27.832,0
1581609765.924,17.578,-11.230,33.203,-10.254,0
1581609765.927,14.160,2.930,26.855,20.020,0
1581609765.931,35.645,32.715,57.129,-8.789,0
1581609765.935,53.711,27.344,78.613,-34.668,0
1581609765.939,21.973,36.133,53.711,-32.227,0
1581609765.943,1.953,42.969,28.320,-19.531,0
1581609765.945,16.113,15.625,31.738,-3.906,0
1581609765.949,46.875,-5.859,48.828,-49.316,0
1581609765.953,58.105,12.207,74.707,-86.914,0
1581609765.957,15.625,7.812,71.777,-60.059,0
1581609765.961,4.883,24.414,47.852,-34.180,0
1581609765.965,19.043,64.941,39.551,-51.758,0
1581609765.969,12.207,58.105,38.086,-66.406,0
1581609765.972,4.883,45.410,58.594,-35.156,0
1581609765.976,5.859,31.738,76.660,-24.414,0
1581609765.980,12.207,8.789,54.199,-49.805,0
1581609765.984,7.812,21.484,45.898,-61.035,0
1581609765.988,2.930,24.414,48.340,-40.039,0
1581609765.990,3.418,-2.930,67.871,-21.973,0
1581609765.994,-25.879,5.859,71.289,-48.340,0
1581609765.998,-52.246,53.223,46.387,-82.031,0
1581609766.002,-65.430,46.875,50.781,-93.262,0
1581609766.006,-58.594,3.906,65.918,-72.754,0
1581609766.010,-42.969,16.602,64.941,-57.617,0
1581609766.014,-29.785,29.297,50.293,-69.336,0
1581609766.017,-4.395,18.555,62.012,-65.430,0
1581609766.021,-7.812,18.555,72.754,-26.367,0
1581609766.025,-20.996,16.113,37.598,-5.371,0
1581609766.029,-14.160,25.391,38.574,-44.434,0
1581609766.033,-24.902,33.691,69.824,-80.566,0
1581609766.050,-29.785,23.438,83.496,-53.711,0
1581609766.054,-41.992,7.812,68.359,-37.598,0
1581609766.058,-26.855,2.441,56.641,-74.707,0
1581609766.062,-2.441,7.812,68.359,-91.797,0
1581609766.066,-20.508,17.090,53.711,-75.684,0
1581609766.070,-24.902,31.250,35.645,-51.270,0
1581609766.074,7.324,6.836,34.668,-46.875,0
1581609766.077,38.574,-6.836,43.945,-77.637,0
1581609766.081,35.645,12.695,46.875,-83.008,0
1581609766.085,33.691,34.180,41.016,-39.062,0
1581609766.089,42.480,41.992,49.316,-11.230,0
1581609766.093,45.410,-15.625,68.359,-33.691,0
1581609766.095,33.203,-27.344,56.641,-56.152,0
1581609766.099,4.883,38.574,33.203,-36.621,0
1581609766.103,10.742,42.480,36.621,-15.625,0
1581609766.107,53.223,32.227,51.758,-32.227,0
1581609766.111,73.242,30.762,58.105,-63.965,0
1581609766.115,52.734,1.465,66.406,-58.105,0
1581609766.119,45.898,-10.742,68.848,-19.531,0
1581609766.122,65.918,-11.719,62.500,-17.090,0
1581609766.126,49.805,5.859,55.176,-53.223,0
1581609766.130,13.672,40.527,65.918,-70.312,0
1581609766.134,19.531,29.297,80.078,-48.340,0
1581609766.138,51.758,24.902,79.590,-34.668,0
1581609766.140,77.637,45.898,72.754,-42.969,0
1581609766.144,69.824,52.246,67.383,-23.926,0
1581609766.148,32.227,20.996,66.406,-10.254,0
1581609766.152,23.438,-9.277,57.617,-3.418,0
1581609766.156,36.621,12.207,53.711,-16.602,0
1581609766.160,29.785,34.180,57.617,-31.250,0
1581609766.164,26.855,32.227,63.477,-4.883,0
1581609766.167,37.598,51.758,66.406,-11.230,0
1581609766.171,58.105,48.828,35.156,-40.527,0
1581609766.175,70.801,35.645,23.438,-27.832,0
1581609766.179,54.688,53.223,60.059,14.160,0
1581609766.183,27.832,41.504,80.566,14.648,0
1581609766.200,40.039,34.668,73.242,-33.203,0
1581609766.204,66.406,44.434,87.891,-49.805,0
1581609766.208,73.242,21.484,90.332,-2.930,0
1581609766.212,52.734,24.902,61.523,61.523,0
1581609766.216,61.523,19.531,73.730,64.941,0
1581609766.220,89.355,12.695,82.520,33.203,0
1581609766.224,46.387,50.293,63.965,29.785,0
1581609766.227,5.371,39.062,68.359,39.551,0
1581609766.231,11.230,5.371,84.473,36.133,0
1581609766.235,22.461,12.207,94.238,10.254,0
1581609766.239,45.410,51.270,97.168,6.836,0
1581609766.243,60.547,42.969,98.633,56.641,0
1581609766.230,74.707,23.926,82.031,94.238,0
1581609766.234,106.445,42.480,67.871,81.543,0
1581609766.238,112.793,25.879,67.383,70.801,0
1581609766.242,115.234,15.625,76.660,92.773,0
1581609766.246,149.414,31.250,106.934,133.301,0
1581609766.250,164.551,55.664,107.910,121.582,0
1581609766.254,161.621,67.383,78.613,78.125,0
1581609766.257,178.711,49.316,81.543,114.258,0
1581609766.261,180.176,-9.277,93.262,167.480,0
1581609766.265,171.875,-7.812,70.801,127.930,0
1581609766.269,165.527,64.941,54.199,43.945,0
1581609766.273,129.395,54.688,59.082,17.090,0
1581609766.275,83.008,39.551,71.289,49.316,0
1581609766.279,72.754,57.129,82.520,53.711,0
1581609766.283,97.168,44.922,90.820,28.809,0
1581609766.287,101.562,21.973,103.516,11.230,0
1581609766.291,75.684,17.578,78.125,26.367,0
1581609766.295,47.852,17.578,44.922,46.875,0
1581609766.299,45.410,20.020,65.430,12.695,0
1581609766.302,46.387,24.902,74.219,-13.672,0
1581609766.306,39.062,19.043,66.895,42.969,0
1581609766.310,55.664,19.043,54.199,79.590,0
1581609766.314,79.102,34.668,45.410,63.965,0
1581609766.318,105.957,24.902,46.387,67.383,0
1581609766.320,123.535,27.344,57.617,95.703,0
1581609766.324,144.531,53.711,62.012,145.020,0
1581609766.328,185.059,50.781,50.293,170.898,0
1581609766.332,212.402,23.438,59.570,144.531,0
1581609766.336,213.867,-12.207,41.992,125.000,0
1581609766.340,222.168,-12.695,28.809,168.457,0
1581609766.344,222.656,6.348,57.129,202.637,0
1581609766.347,218.750,13.672,68.848,177.246,0
1581609766.351,232.422,35.156,67.871,172.852,0
1581609766.355,211.914,23.438,52.246,187.988,0
1581609766.359,189.941,22.461,53.223,208.984,0
1581609766.363,189.941,30.273,75.684,220.215,0
1581609766.365,193.359,8.301,58.105,191.895,0
1581609766.369,163.086,-0.488,38.574,195.801,0
1581609766.373,101.562,16.113,51.758,193.848,0
1581609766.377,64.453,41.992,56.152,143.555,0
1581609766.381,62.012,41.504,63.477,119.141,0
1581609766.385,52.734,29.297,59.570,122.559,0
1581609766.389,47.852,16.602,53.711,144.531,0
1581609766.392,67.383,10.742,74.219,125.000,0
1581609766.396,81.055,0.488,80.566,62.500,0
1581609766.400,75.195,18.555,63.477,44.434,0
1581609766.404,44.922,55.664,69.824,61.523,0
1581609766.408,8.789,28.809,77.637,46.875,0
1581609766.425,-6.348,-7.324,63.965,-14.160,0
1581609766.429,-11.719,9.277,50.293,-37.598,0
1581609766.433,1.953,26.367,47.852,8.789,0
1581609766.437,21.484,0.977,70.801,57.129,0
1581609766.441,6.836,7.812,76.660,42.969,0
1581609766.445,-8.789,38.086,45.410,5.371,0
1581609766.449,0.000,28.809,40.039,36.133,0
1581609766.452,16.113,21.484,79.102,95.703,0
1581609766.456,25.391,30.273,74.707,88.379,0
1581609766.460,16.113,7.812,48.828,31.250,0
1581609766.464,-3.906,-6.836,54.688,3.906,0
1581609766.468,9.277,5.859,66.406,51.270,0
1581609766.470,0.488,16.113,50.781,87.402,0
1581609766.474,-6.348,2.930,30.273,67.871,0
1581609766.478,-10.742,13.184,26.855,67.383,0
1581609766.482,-68.359,36.133,41.992,61.523,0
1581609766.486,-116.211,15.137,61.523,40.039,0
1581609766.490,-131.348,9.277,57.617,-1.465,0
1581609766.494,-131.836,28.809,72.754,-48.828,0
1581609766.497,-92.773,3.906,82.520,-31.738,0
1581609766.501,-48.828,-8.301,45.410,-13.184,0
1581609766.505,-42.969,10.742,26.855,-54.688,0
1581609766.509,-7.812,25.879,42.480,-93.262,0
1581609766.513,-4.395,47.363,38.574,-92.285,0
1581609766.514,-65.430,54.199,31.738,-104.980,0
1581609766.518,-89.355,36.621,45.410,-159.180,0
1581609766.522,-89.844,23.438,76.172,-218.262,0
1581609766.526,-147.949,-1.465,88.867,-267.090,0
1581609766.530,-226.562,-10.742,76.172,-288.574,0
1581609766.534,-249.512,5.371,66.406,-303.711,0
1581609766.538,-262.695,22.461,58.594,-361.328,0
1581609766.541,-279.297,28.809,71.289,-397.949,0
1581609766.545,-299.805,17.578,53.711,-361.816,0
1581609766.549,-315.430,32.715,12.207,-348.145,0
1581609766.553,-298.828,46.387,35.156,-400.879,0
1581609766.557,-279.785,34.180,48.340,-440.918,0
1581609766.559,-284.668,17.578,49.316,-393.066,0
1581609766.563,-286.621,12.207,63.965,-330.566,0
1581609766.567,-240.234,20.020,69.336,-326.172,0
1581609766.571,-203.125,23.438,63.965,-309.082,0
1581609766.575,-224.121,16.113,56.152,-254.395,0
1581609766.579,-232.910,-16.113,47.363,-185.547,0
1581609766.583,-203.613,-23.926,44.922,-188.477,0
1581609766.586,-191.895,33.691,47.363,-250.000,0
1581609766.590,-191.406,75.195,28.320,-261.230,0
1581609766.594,-175.293,47.363,32.715,-206.055,0
1581609766.598,-166.992,21.973,44.922,-152.344,0
1581609766.602,-170.898,38.574,50.293,-163.574,0
1581609766.619,-166.992,60.059,49.316,-194.824,0
1581609766.623,-160.156,70.801,38.574,-160.156,0
1581609766.627,-175.293,47.852,58.105,-98.145,0
1581609766.631,-177.734,16.113,87.891,-108.887,0
1581609766.635,-198.242,9.277,82.031,-153.320,0
1581609766.639,-234.863,19.043,49.316,-128.906,0
1581609766.643,-228.516,18.066,45.410,-85.938,0
1581609766.646,-215.332,20.020,36.133,-120.117,0
1581609766.650,-196.777,30.762,12.695,-169.922,0
1581609766.654,-176.270,23.438,28.320,-150.391,0
1581609766.658,-169.922,46.875,48.340,-86.914,0
1581609766.662,-166.016,55.176,47.852,-101.074,0
1581609766.649,-137.207,21.973,54.199,-160.156,0
1581609766.653,-103.516,2.441,63.477,-165.527,0
1581609766.657,-80.078,10.742,55.664,-120.605,0
1581609766.661,-44.922,39.551,47.363,-71.777,0
1581609766.665,-5.859,67.871,39.551,-63.965,0
1581609766.669,29.785,49.316,36.133,-80.078,0
1581609766.673,39.551,33.203,25.391,-62.012,0
1581609766.676,59.570,53.223,38.574,-18.555,0
1581609766.680,87.891,44.434,54.199,-14.160,0
1581609766.684,77.148,14.160,48.828,-45.898,0
1581609766.688,52.734,20.996,44.922,-26.855,0
1581609766.692,55.176,6.836,47.363,27.344,0
1581609766.694,39.551,-22.949,76.660,13.672,0
1581609766.698,9.766,22.461,76.660,-40.527,0
1581609766.702,-1.953,73.242,62.988,-50.293,0
1581609766.706,-15.137,69.336,58.594,-20.508,0
1581609766.710,-8.301,67.383,61.523,-23.926,0
1581609766.714,-0.488,51.270,66.895,-63.965,0
1581609766.718,-16.602,28.809,54.688,-65.918,0
1581609766.721,-17.578,34.180,73.730,-19.043,0
1581609766.725,7.812,36.621,87.891,2.441,0
1581609766.729,36.133,13.184,51.758,-3.418,0
1581609766.733,36.133,8.301,49.316,-1.465,0
1581609766.737,6.836,25.391,67.871,24.414,28190
1581609766.739,-4.883,20.020,78.125,42.480,0
1581609766.743,0.488,41.016,77.637,0.977,0
1581609766.747,-0.977,66.895,64.941,-62.500,0
1581609766.751,4.395,73.730,58.105,-52.734,0
1581609766.755,9.766,58.594,75.195,-2.441,0
1581609766.759,20.508,17.578,73.242,-10.254,0
1581609766.763,43.945,4.883,52.246,-64.453,0
1581609766.766,42.969,4.395,60.059,-69.336,0
1581609766.770,48.340,20.996,82.031,-43.945,0
1581609766.774,62.012,43.457,53.223,-53.223,0
1581609766.778,60.547,45.898,28.809,-83.496,0
1581609766.782,70.312,41.992,51.270,-97.168,0
1581609766.784,67.383,21.973,47.363,-65.918,0
1581609766.788,60.547,21.484,58.105,-20.020,0
1581609766.792,60.059,8.301,77.637,-29.785,0
1581609766.796,59.082,-10.254,67.871,-63.477,0
1581609766.800,61.035,21.484,67.871,-25.879,0
1581609766.804,55.664,50.293,58.105,5.371,0
1581609766.808,61.523,20.996,50.293,-31.738,0
1581609766.811,93.750,0.488,72.266,-50.293,0
1581609766.815,70.801,33.203,64.453,-57.617,0
1581609766.819,32.715,67.871,52.734,-35.156,0
1581609766.823,32.715,64.453,68.359,0.488,0
1581609766.827,22.461,29.785,74.219,-51.758,0
1581609766.844,2.441,6.348,88.379,-74.707,0
1581609766.848,-20.020,20.508,79.102,-35.645,0
1581609766.852,-35.645,26.855,63.477,-22.461,0
1581609766.856,-9.766,-5.859,78.613,-30.273,0
1581609766.860,21.484,-13.672,67.383,-38.574,0
1581609766.864,21.973,0.977,66.406,-21.973,0
1581609766.868,24.902,21.973,75.195,-36.133,0
1581609766.871,43.457,53.711,60.547,-68.359,0
1581609766.875,53.711,47.363,52.734,-83.984,0
1581609766.879,54.199,22.949,41.992,-74.707,0
1581609766.883,58.105,30.762,57.617,-29.297,0
1581609766.887,83.008,26.855,69.824,-26.855,0
1581609766.889,108.887,-4.395,62.988,-61.035,0
1581609766.893,119.141,11.719,81.055,-60.059,0
1581609766.897,133.301,30.762,93.750,-39.551,0
1581609766.901,150.391,23.438,97.168,-13.184,0
1581609766.905,145.020,-8.301,83.496,-24.414,0
1581609766.909,112.305,0.000,46.875,-27.832,0
1581609766.913,94.238,42.480,46.875,31.738,0
1581609766.916,112.793,44.434,64.453,58.105,0
1581609766.920,126.465,26.367,53.223,44.434,0
1581609766.924,98.633,8.789,48.828,4.395,0
1581609766.928,84.473,30.762,51.270,-3.418,0
1581609766.932,89.844,51.758,67.871,64.453,0
1581609766.935,93.750,30.273,96.191,84.473,0
1581609766.939,104.980,-5.371,87.891,78.613,0
1581609766.943,111.816,-1.953,64.453,88.867,0
1581609766.947,112.793,31.250,65.918,90.332,0
1581609766.951,110.352,36.133,54.199,71.289,0
1581609766.955,105.957,7.812,46.387,61.523,0
1581609766.959,95.703,2.930,57.129,70.801,0
1581609766.962,79.590,28.809,44.922,80.078,0
1581609766.966,65.430,60.059,43.457,94.238,0
1581609766.970,67.383,58.105,66.406,89.355,0
1581609766.974,71.777,47.852,82.031,68.848,0
1581609766.978,37.109,27.344,78.613,68.359,0
1581609766.980,20.020,-11.230,77.148,54.199,0
1581609766.984,27.344,14.648,73.730,14.648,0
1581609766.988,20.020,40.039,55.664,-29.785,0
1581609766.992,16.113,32.715,45.410,5.371,0
1581609766.996,15.625,38.086,62.012,79.102,0
1581609767.000,7.324,41.504,77.148,48.828,0
1581609767.004,14.648,32.227,78.125,-15.625,0
1581609767.007,5.859,10.254,68.848,14.648,0
1581609767.011,-9.766,15.137,62.988,70.312,0
1581609767.015,28.320,34.180,61.035,91.309,0
1581609767.019,46.875,8.789,47.363,47.363,0
1581609767.023,21.973,0.488,67.383,15.137,0
1581609767.025,-20.996,5.859,66.895,50.781,0
1581609767.029,-31.250,26.367,37.109,72.266,0
1581609767.033,-8.789,61.523,49.805,56.641,0
1581609767.037,-13.184,56.152,70.312,28.320,0
1581609767.041,-35.645,47.363,57.617,29.297,0
1581609767.045,-46.387,27.344,63.965,87.402,0
1581609767.049,-33.691,6.348,69.336,77.637,0
1581609767.052,-25.879,9.766,47.363,4.395,0
1581609767.056,-25.879,1.953,56.152,-2.930,0
1581609767.060,-25.391,-5.859,52.246,2.441,0
1581609767.064,-25.391,16.113,44.434,6.836,0
1581609767.068,-13.184,42.969,56.641,-41.016,0
1581609767.070,-18.555,51.758,43.457,-47.852,0
1581609767.074,-46.875,31.738,43.945,49.805,0
1581609767.078,-61.035,-3.906,61.523,90.332,0
1581609767.082,-35.645,-5.859,53.711,64.941,0
1581609767.086,-39.551,12.695,47.852,26.367,0
1581609767.090,-58.594,38.574,38.086,45.898,0
1581609767.094,-55.176,44.434,42.969,52.246,0
1581609767.097,-40.039,33.691,74.219,10.254,0
1581609767.101,-21.973,35.645,85.449,29.297,0
1581609767.105,-40.527,26.855,69.824,87.402,0
1581609767.109,-59.570,23.926,58.105,111.816,0
1581609767.113,-29.785,33.691,41.992,94.238,0
1581609767.115,17.090,18.555,38.086,122.070,0
1581609767.119,28.320,-5.371,37.109,171.387,0
1581609767.123,-8.301,20.996,35.156,193.848,0
1581609767.127,-19.043,27.344,68.359,173.828,0
1581609767.131,6.836,16.602,72.266,102.539,0
1581609767.135,8.301,37.109,42.480,66.406,0
1581609767.139,-12.207,52.246,49.805,82.031,0
1581609767.142,5.371,47.363,83.984,63.477,0
1581609767.146,42.969,22.949,82.031,35.156,0
1581609767.150,41.504,4.883,56.152,51.758,0
1581609767.154,2.441,15.137,44.922,85.449,0
1581609767.158,-19.043,12.207,60.547,120.605,0
1581609767.175,4.883,21.973,70.312,87.402,0
1581609767.179,20.996,53.223,60.547,40.527,0
1581609767.183,9.766,64.453,62.012,57.617,0
1581609767.187,5.859,54.688,57.129,73.242,0
1581609767.191,10.254,35.156,44.922,39.551,0
1581609767.195,26.855,31.250,40.039,14.648,0
1581609767.199,36.621,17.090,49.316,47.852,0
1581609767.202,37.598,-1.953,51.270,81.055,0
1581609767.206,50.781,-4.883,54.199,95.703,0
1581609767.210,58.105,-7.324,54.199,84.473,0
1581609767.214,49.316,23.926,56.641,86.426,0
1581609767.218,48.828,41.992,62.500,125.488,0
1581609767.220,42.969,50.293,48.340,113.770,0
1581609767.224,35.156,71.289,56.152,74.219,0
1581609767.228,39.551,63.965,54.688,31.250,0
1581609767.232,42.480,32.715,36.133,202.148,0
1581609767.236,59.082,14.648,41.992,348.145,0
1581609767.240,94.727,3.906,55.176,198.730,0
1581609767.244,97.168,-18.066,62.988,121.094,0
1581609767.247,88.379,18.066,62.988,115.723,0
1581609767.251,91.309,64.941,45.898,127.441,0
1581609767.255,94.238,56.152,28.809,62.500,0
1581609767.259,120.605,53.711,48.828,-0.488,0
1581609767.263,121.094,33.691,39.551,14.648,0
1581609767.266,105.469,9.766,17.090,49.805,0
1581609767.270,118.652,13.672,34.668,30.762,0
1581609767.274,135.742,21.484,64.941,-16.113,0
1581609767.278,121.094,27.832,82.520,-1.953,0
1581609767.282,97.656,25.391,65.918,49.316,0
1581609767.286,96.191,37.598,50.293,66.895,0
1581609767.290,94.727,39.551,52.734,33.203,0
1581609767.293,107.422,19.531,59.082,-12.695,0
1581609767.297,106.934,41.992,39.551,31.738,0
1581609767.301,96.680,56.641,13.672,89.355,0
1581609767.305,129.395,42.969,36.621,67.383,0
1581609767.309,122.559,30.762,44.434,34.180,0
1581609767.311,106.445,24.414,61.035,67.383,0
1581609767.315,125.000,18.066,79.590,119.629,0
1581609767.319,120.605,6.348,63.965,89.355,0
1581609767.323,133.789,37.598,79.590,49.805,0
1581609767.327,153.320,27.832,83.496,76.660,0
1581609767.331,153.809,-0.488,47.852,136.719,0
1581609767.335,134.277,13.672,49.805,160.156,0
1581609767.338,98.145,25.391,44.922,121.582,0
1581609767.342,49.805,48.340,48.340,97.168,0
1581609767.346,29.297,59.082,73.730,130.371,0
1581609767.350,49.316,53.711,72.266,133.789,0
1581609767.354,58.105,16.113,47.852,78.125,0
1581609767.355,81.543,14.648,39.062,53.223,0
1581609767.359,108.887,39.062,57.617,90.332,0
1581609767.363,100.586,16.113,65.918,71.289,0
1581609767.367,84.961,26.367,56.152,-34.180,0
1581609767.371,76.660,68.359,41.504,-98.633,0
1581609767.375,85.449,73.730,36.133,-78.613,0
1581609767.379,70.801,43.945,36.621,-30.762,0
1581609767.382,57.617,37.109,33.203,-23.926,0
1581609767.386,39.551,57.617,36.621,-67.383,0
1581609767.390,-0.977,62.988,46.875,-90.820,0
1581609767.394,-44.922,27.832,35.645,-93.262,0
1581609767.398,-83.008,-20.020,44.434,-131.348,0
1581609767.400,-112.305,10.254,71.777,-202.637,0
1581609767.404,-152.344,48.340,64.453,-234.375,0
1581609767.408,-170.410,30.273,52.246,-191.895,0
1581609767.412,-169.434,31.250,45.410,-142.578,0
1581609767.416,-142.090,73.242,25.879,-144.531,0
1581609767.420,-123.535,81.055,37.109,-164.062,0
1581609767.424,-131.836,54.199,62.500,-164.062,0
1581609767.427,-145.508,24.902,75.684,-180.664,0
1581609767.431,-130.859,8.789,76.660,-187.988,0
1581609767.435,-81.543,11.230,60.059,-193.848,0
1581609767.439,-71.289,19.043,44.922,-171.875,0
1581609767.443,-90.820,39.062,56.641,-125.488,0
1581609767.445,-83.496,43.945,61.523,-127.441,0
1581609767.449,-52.734,55.176,42.480,-134.277,0
1581609767.453,-55.664,62.988,19.531,-101.562,0
1581609767.457,-74.219,51.270,24.414,-26.367,0
1581609767.461,-77.637,41.016,52.734,-19.531,0
1581609767.465,-62.988,31.250,53.223,-61.523,0
1581609767.469,-49.805,21.484,47.852,-42.480,0
1581609767.472,-68.359,-0.977,53.711,3.906,0
1581609767.476,-56.152,-2.930,41.992,45.410,0
1581609767.480,-56.641,28.320,35.156,23.438,0
1581609767.484,-86.426,48.340,59.570,-4.395,0
1581609767.488,-86.426,43.457,61.035,34.668,0
1581609767.490,-69.336,42.480,56.152,52.246,0
1581609767.494,-40.527,41.504,52.734,41.016,0
1581609767.498,-12.207,38.574,42.480,15.625,0
1581609767.502,-9.766,13.672,50.293,38.086,0
1581609767.506,-4.883,-2.441,39.551,107.422,0
1581609767.510,19.531,3.906,34.668,130.859,0
1581609767.514,21.484,9.766,52.734,126.953,0
1581609767.517,20.508,20.508,81.055,107.422,0
1581609767.521,20.508,29.297,95.703,135.742,0
1581609767.525,9.277,49.805,66.895,179.199,0
1581609767.529,23.438,72.754,46.875,162.598,0
1581609767.533,38.574,34.668,42.480,141.113,0
1581609767.535,37.109,17.578,50.781,162.598,0
1581609767.539,31.738,20.508,57.617,178.223,0
