timestamps,TP9,AF7,AF8,TP10,Marker0
1581622341.402,-20.020,85.449,31.250,-22.949,0
1581622341.406,-8.789,66.895,34.668,2.441,0
1581622341.408,-3.906,76.660,35.156,0.977,0
1581622341.412,-7.324,66.895,39.062,-4.883,0
1581622341.416,-9.766,38.086,37.598,-4.395,0
1581622341.420,-3.418,32.227,37.109,20.996,0
1581622341.424,-0.488,54.199,35.645,8.301,0
1581622341.428,-4.883,34.668,35.156,-20.996,0
1581622341.432,-9.277,0.000,33.691,-25.391,0
1581622341.435,-23.926,20.996,29.785,3.418,0
1581622341.439,-19.531,102.539,30.273,16.113,0
1581622341.443,-7.812,99.121,33.203,-5.371,0
1581622341.447,-10.254,42.480,31.738,-27.832,0
1581622341.451,-17.090,7.812,26.367,-30.273,0
1581622341.453,-16.113,46.387,24.902,15.137,0
1581622341.457,-1.465,82.520,27.344,27.832,0
1581622341.461,-2.930,35.645,26.367,-12.695,0
1581622341.465,-15.137,41.016,21.973,-16.113,0
1581622341.469,-8.301,68.359,28.320,13.672,0
1581622341.473,-10.254,31.738,36.133,17.090,17020
1581622341.477,-10.742,-11.719,31.738,-7.812,0
1581622341.480,5.859,38.574,29.785,-34.668,0
1581622341.484,-8.301,119.141,30.762,-2.930,0
1581622341.488,-13.672,83.008,28.320,24.414,0
1581622341.492,4.883,62.988,26.855,-1.465,0
1581622341.496,-1.465,68.848,31.250,-21.484,0
1581622341.498,-13.184,89.355,33.691,-8.301,0
1581622341.502,-18.066,64.941,35.156,25.879,0
1581622341.506,-16.113,10.254,34.668,9.277,0
1581622341.510,-9.766,45.410,32.715,-20.508,0
1581622341.514,-0.977,85.449,34.668,-5.859,0
1581622341.518,-2.930,29.785,33.691,21.973,0
1581622341.522,-8.789,18.066,35.156,31.738,0
1581622341.525,7.812,91.309,36.133,-9.766,0
1581622341.529,6.836,100.098,31.250,-18.555,0
1581622341.533,-9.277,61.035,32.227,14.160,0
1581622341.537,-11.719,52.734,33.203,15.625,0
1581622341.541,-12.695,98.633,28.320,4.395,0
1581622341.558,-1.465,71.289,27.832,-17.578,0
1581622341.562,5.371,39.551,24.902,17.578,0
1581622341.566,-16.113,58.594,23.926,44.434,0
1581622341.570,-28.320,80.566,27.832,-0.488,0
1581622341.574,-28.809,55.664,26.367,-38.086,0
1581622341.578,-25.879,5.371,26.855,-7.324,0
1581622341.582,-7.812,39.062,27.832,33.203,0
1581622341.585,-9.766,92.773,30.762,5.371,0
1581622341.589,-12.695,71.289,34.668,-25.879,0
1581622341.593,-19.043,18.555,27.832,-15.625,0
1581622341.597,-18.555,55.176,26.367,12.695,0
1581622341.601,-8.789,109.863,30.273,27.832,0
1581622341.603,-9.277,48.828,29.297,-3.418,0
1581622341.607,-2.930,23.926,32.227,-26.367,0
1581622341.611,-5.371,67.871,31.738,-4.395,0
1581622341.615,-3.418,68.848,30.762,33.203,0
1581622341.619,7.324,37.598,30.273,10.742,0
1581622341.623,-12.207,17.578,20.996,-37.109,0
1581622341.627,-18.555,43.945,19.043,-2.441,0
1581622341.630,-7.324,89.355,28.809,41.504,0
1581622341.634,-1.953,38.086,30.273,10.254,0
1581622341.638,4.883,1.953,26.367,-21.973,0
1581622341.642,8.789,92.773,27.344,-15.625,0
1581622341.646,3.906,92.285,25.879,25.391,0
1581622341.648,-12.695,39.551,27.344,15.137,0
1581622341.652,-20.996,48.340,22.949,-24.414,0
1581622341.656,-21.973,83.008,20.020,-1.465,0
1581622341.660,-29.297,67.871,22.949,21.484,0
1581622341.664,-16.602,44.922,22.461,11.719,0
1581622341.668,-4.395,21.973,22.461,-29.785,0
1581622341.672,-6.836,17.090,20.508,-32.715,0
1581622341.675,-9.766,72.266,22.461,10.742,0
1581622341.679,-16.113,27.344,25.879,15.625,0
1581622341.683,-24.414,5.371,27.344,-11.719,0
1581622341.687,-28.809,86.914,27.344,-41.016,0
1581622341.691,-23.926,51.270,29.297,-16.113,0
1581622341.695,-16.602,61.523,31.738,15.137,0
1581622341.699,-9.277,110.352,31.250,-3.418,0
1581622341.703,-14.648,75.195,27.344,-33.203,0
1581622341.707,-29.297,47.852,24.902,-16.113,0
1581622341.711,-21.484,45.410,25.879,27.344,0
1581622341.715,-16.113,41.992,19.531,3.906,0
1581622341.719,-23.438,62.988,20.996,-42.969,0
1581622341.722,-19.043,37.109,30.762,-10.742,0
1581622341.726,-13.672,14.648,32.227,8.789,0
1581622341.730,-13.184,101.074,33.203,0.977,0
1581622341.734,-18.066,96.680,33.691,3.906,0
1581622341.738,-16.113,62.012,29.297,-13.184,0
1581622341.739,-18.066,90.332,26.367,8.789,0
1581622341.743,-2.930,104.980,31.250,34.180,0
1581622341.747,3.418,67.871,32.715,1.465,0
1581622341.751,-7.812,88.379,32.227,-31.250,0
1581622341.755,-5.859,105.957,28.809,-7.812,0
1581622341.759,-6.836,73.730,24.414,33.203,0
1581622341.763,-19.531,89.844,24.414,2.441,0
1581622341.766,-13.184,20.020,23.926,-36.133,0
1581622341.770,-16.113,22.949,22.461,-5.371,0
1581622341.774,-20.508,155.273,24.902,23.438,0
1581622341.778,-7.324,123.535,30.273,17.578,0
1581622341.782,-7.812,74.707,28.320,-17.578,0
1581622341.784,-18.555,83.008,25.391,-24.414,0
1581622341.788,-16.113,98.145,29.297,16.602,0
1581622341.792,-0.488,84.473,31.250,37.598,0
1581622341.796,-2.441,52.734,26.367,-9.766,0
1581622341.800,-6.836,73.242,24.902,-36.133,0
1581622341.804,-15.137,70.801,23.438,-2.441,0
1581622341.808,-13.672,56.152,20.996,29.297,0
1581622341.811,-3.418,50.293,22.949,8.301,0
1581622341.815,-0.488,106.934,27.344,-20.020,0
1581622341.819,-7.324,133.301,30.273,-3.418,0
1581622341.823,-1.953,77.637,31.738,16.602,0
1581622341.827,2.930,59.570,33.691,5.859,0
1581622341.829,-9.766,93.750,34.668,-28.320,0
1581622341.833,-29.297,80.566,33.691,-8.301,0
1581622341.837,-29.785,55.664,34.668,36.133,0
1581622341.841,-2.930,73.730,37.109,18.555,0
1581622341.845,6.836,72.754,33.203,-18.066,0
1581622341.849,1.465,53.223,28.809,-19.531,0
1581622341.853,1.953,7.324,27.832,20.508,0
1581622341.856,4.883,28.809,24.414,22.949,0
1581622341.860,0.488,110.840,26.367,-24.902,0
1581622341.864,-10.742,83.008,28.320,-27.344,0
1581622341.868,-19.043,55.176,27.344,-5.859,0
1581622341.872,-9.277,87.402,30.273,13.672,0
1581622341.874,-12.695,97.656,28.809,1.465,0
1581622341.878,-20.996,61.523,29.297,-26.855,0
1581622341.882,-19.043,46.875,26.855,3.418,0
1581622341.886,-19.043,71.777,28.320,22.461,0
1581622341.890,-12.207,69.824,30.273,-6.348,0
1581622341.894,-2.930,23.926,25.391,-48.340,0
1581622341.898,-2.930,27.344,28.809,-27.832,0
1581622341.901,6.836,89.355,30.762,30.273,0
1581622341.905,4.395,114.746,27.344,27.832,0
1581622341.909,-10.254,35.156,29.297,-22.461,0
1581622341.913,-6.836,4.395,29.785,-40.039,0
1581622341.917,-12.207,77.637,25.391,3.418,0
1581622341.934,-17.578,95.215,28.320,17.090,0
1581622341.938,-15.137,50.293,31.738,-18.066,0
1581622341.942,-9.277,48.828,34.668,-26.855,0
1581622341.946,-19.043,71.289,34.180,-8.301,0
1581622341.950,-26.855,47.852,25.879,8.301,0
1581622341.954,-21.484,26.855,26.367,-6.348,0
1581622341.958,-20.996,32.715,26.855,-36.621,0
1581622341.961,-11.230,86.914,31.250,-6.836,0
1581622341.965,-19.043,94.238,41.016,30.273,0
1581622341.969,-17.578,23.438,37.109,20.996,0
1581622341.973,-0.977,43.945,33.691,-13.672,0
1581622341.977,-14.648,96.680,34.668,-17.090,0
1581622341.979,-24.902,84.473,33.203,6.836,0
1581622341.983,-15.137,42.969,32.227,4.395,0
1581622341.987,-12.207,34.668,29.297,-26.855,0
1581622341.991,-20.020,89.844,27.832,-26.367,0
1581622341.995,-19.043,69.824,25.879,20.508,0
1581622341.999,-6.836,29.297,25.391,27.344,0
1581622342.003,1.953,47.852,24.414,-12.695,0
1581622342.006,2.930,92.773,23.438,-38.574,0
1581622342.010,2.441,58.594,27.344,-5.371,0
1581622342.014,10.254,20.508,27.832,12.207,0
1581622342.018,11.230,105.469,30.273,-9.277,0
1581622342.022,1.465,109.375,31.738,-14.160,0
1581622342.024,-20.508,57.617,32.715,2.930,0
1581622342.028,-17.578,68.359,32.227,25.879,0
1581622342.032,-9.766,86.426,29.297,24.902,0
1581622342.036,-19.531,58.594,29.297,-27.344,0
1581622342.040,-21.484,43.945,28.809,-31.738,0
1581622342.044,-17.578,54.199,25.391,32.715,0
1581622342.048,-10.742,53.223,27.344,30.762,0
1581622342.051,-8.301,87.891,29.297,-8.789,0
1581622342.055,-24.902,42.969,29.297,-33.203,0
1581622342.059,-35.156,39.062,27.344,-10.742,0
1581622342.063,-8.301,130.859,28.320,36.621,0
1581622342.067,-3.906,84.473,30.273,15.137,0
1581622342.069,-14.648,49.805,31.250,-26.855,0
1581622342.073,-9.277,74.219,34.180,-15.137,0
1581622342.077,-14.160,83.008,33.691,13.672,0
1581622342.081,-21.484,57.129,33.203,0.000,0
1581622342.085,-8.789,35.156,34.668,-24.902,0
1581622342.089,-3.906,36.133,34.180,-8.789,0
1581622342.093,-18.066,64.453,30.762,8.301,0
1581622342.096,-8.301,54.688,30.273,10.742,0
1581622342.100,-7.812,11.719,30.762,-7.324,0
1581622342.104,-15.137,80.078,29.297,-21.973,0
1581622342.108,6.836,98.633,32.227,7.324,0
1581622342.112,8.301,25.879,37.109,28.809,0
1581622342.114,-7.812,32.227,35.645,-4.883,0
1581622342.118,-17.578,73.730,33.203,-18.066,0
1581622342.122,-13.184,61.523,35.156,16.602,0
1581622342.126,-11.719,53.223,37.109,31.250,0
1581622342.130,-20.020,54.199,36.621,1.953,0
1581622342.134,-24.902,31.738,37.598,-33.691,0
1581622342.138,-23.926,41.016,38.086,-17.090,0
1581622342.141,-7.324,6.836,35.156,32.227,0
1581622342.145,17.578,28.320,32.715,26.367,0
1581622342.149,9.766,117.676,33.691,-8.789,0
1581622342.153,-5.371,56.152,35.156,-2.930,0
1581622342.157,-4.395,56.152,37.109,28.320,0
1581622342.159,7.324,97.656,37.109,39.551,0
1581622342.163,11.230,87.891,34.668,14.160,0
1581622342.167,-5.371,50.293,31.738,-14.160,0
1581622342.171,-16.113,42.969,25.879,3.906,0
1581622342.175,-7.324,68.848,27.344,30.273,0
1581622342.179,2.441,47.852,33.691,-2.930,0
1581622342.183,9.766,33.203,38.086,-19.531,0
1581622342.186,-0.977,28.320,37.109,19.531,0
1581622342.190,-13.184,95.703,33.203,24.414,0
1581622342.194,-7.812,113.281,36.621,-2.930,0
1581622342.198,-7.324,45.898,38.086,-22.461,0
1581622342.202,-19.043,55.664,34.180,-13.672,0
1581622342.204,-21.973,88.867,33.691,20.508,0
1581622342.208,-5.859,64.453,33.691,25.879,0
1581622342.212,-4.883,58.105,30.762,-14.160,0
1581622342.216,-22.949,76.660,29.297,-13.184,0
1581622342.220,-2.930,82.031,27.344,38.574,0
1581622342.224,22.949,58.105,28.320,46.387,0
1581622342.228,18.555,-11.719,31.738,-2.441,0
1581622342.231,10.254,5.859,34.180,-12.695,0
1581622342.235,8.789,130.859,35.645,28.809,0
1581622342.239,10.742,100.586,36.621,38.086,0
1581622342.243,13.184,46.875,33.203,3.906,0
1581622342.247,8.301,69.824,30.273,-20.020,0
1581622342.249,-3.906,79.590,32.715,2.930,0
1581622342.253,0.488,62.012,33.203,33.203,0
1581622342.257,7.324,48.340,33.691,21.973,0
1581622342.261,-0.488,62.012,33.691,-11.719,0
1581622342.265,6.348,49.316,31.250,-0.488,0
1581622342.269,-5.859,4.395,31.250,34.668,0
1581622342.273,-16.602,21.973,33.203,11.719,0
1581622342.276,-6.348,74.219,30.273,-24.902,0
1581622342.280,-4.395,69.336,26.367,-16.602,0
1581622342.284,-8.301,43.945,27.832,16.602,0
1581622342.288,-8.301,65.430,28.809,35.156,0
1581622342.292,-7.324,76.660,27.344,-7.324,0
1581622342.308,-17.090,46.875,24.414,-22.461,0
1581622342.312,-9.277,35.156,22.461,16.602,0
1581622342.316,-5.859,48.828,21.484,32.227,0
1581622342.320,-12.207,80.566,21.973,9.766,0
1581622342.324,-17.578,60.547,21.973,-22.949,0
1581622342.328,-12.207,2.930,20.508,-17.578,0
1581622342.332,-14.648,41.992,20.508,10.254,0
1581622342.335,-15.625,91.309,22.461,-7.324,0
1581622342.339,-9.766,88.379,23.926,-28.320,0
1581622342.343,-11.719,30.273,22.461,-10.742,0
1581622342.347,-12.695,46.387,19.531,17.090,0
1581622342.351,-7.812,93.262,20.508,11.719,0
1581622342.353,-3.418,56.641,22.461,-26.367,0
1581622342.357,-9.766,34.668,21.973,-17.578,0
1581622342.361,-18.555,61.523,19.043,7.324,0
1581622342.365,-23.438,80.078,15.137,2.930,0
1581622342.369,-25.391,40.039,18.066,-28.809,0
1581622342.373,-23.438,15.137,22.461,-39.551,0
1581622342.377,-13.184,32.227,22.949,-11.230,0
1581622342.380,-6.836,90.820,24.902,13.672,0
1581622342.384,-10.742,50.293,21.973,4.395,0
1581622342.388,-14.648,-8.301,20.508,-31.250,0
1581622342.392,-22.461,85.449,20.020,-20.508,0
1581622342.396,-15.625,104.492,22.949,20.996,0
1581622342.398,-1.465,53.711,25.391,10.254,0
1581622342.402,-18.555,59.082,25.879,-29.297,0
1581622342.406,-20.020,72.266,24.414,-29.785,0
1581622342.410,-17.090,76.660,23.438,-2.930,0
1581622342.414,-23.438,52.734,23.926,-16.602,0
1581622342.418,-20.020,21.973,21.973,-36.133,0
1581622342.422,-26.367,22.461,25.879,-17.090,0
1581622342.425,-29.785,80.566,33.691,3.906,0
1581622342.429,-24.414,17.578,34.180,12.695,0
1581622342.433,-6.348,4.395,29.297,-16.602,0
1581622342.437,-13.184,108.887,29.785,-36.621,0
1581622342.441,-25.879,76.660,24.902,1.465,0
1581622342.443,-22.949,50.293,17.578,21.484,0
1581622342.447,-20.996,49.805,18.555,-2.930,0
1581622342.451,-16.602,81.055,21.484,-25.879,0
1581622342.455,-18.066,61.523,25.879,-18.066,0
1581622342.459,-21.484,21.484,27.344,16.113,0
1581622342.463,-23.926,20.508,25.879,10.742,0
1581622342.467,-22.949,39.551,26.855,-25.879,0
1581622342.470,-30.273,41.992,26.855,-19.531,0
1581622342.474,-28.809,9.766,24.902,-3.906,0
1581622342.478,-13.672,89.844,23.438,7.812,0
1581622342.482,-18.066,89.355,26.855,-15.625,0
1581622342.486,-14.160,17.578,26.367,-25.391,0
1581622342.488,-19.531,49.805,24.902,14.648,0
1581622342.492,-20.020,83.984,29.785,15.137,0
1581622342.496,-12.695,63.965,31.738,-10.254,0
1581622342.500,-13.672,34.668,29.297,-38.574,0
1581622342.504,-11.719,24.414,29.785,-21.973,0
1581622342.508,-8.789,46.875,25.879,27.832,0
1581622342.512,-14.648,56.152,25.879,7.324,17035
1581622342.515,-7.812,7.812,29.785,-22.949,0
1581622342.519,-8.789,38.086,28.320,-17.090,0
1581622342.523,-21.484,116.211,28.320,5.859,0
1581622342.527,-25.879,82.520,27.832,-10.254,0
1581622342.531,-17.578,46.875,26.367,-35.645,0
1581622342.533,-15.137,59.082,23.926,-12.207,0
1581622342.537,-14.160,80.078,28.320,19.531,0
1581622342.541,-15.137,49.805,33.203,22.461,0
1581622342.545,-19.531,33.203,33.203,-2.930,0
1581622342.549,-12.207,49.805,29.297,-21.484,0
1581622342.553,-10.742,27.344,27.344,3.418,0
1581622342.557,-7.812,23.438,29.297,21.484,0
1581622342.560,-3.906,25.879,31.250,-7.324,0
1581622342.564,-12.695,75.684,33.691,-26.367,0
1581622342.568,-20.996,86.914,33.691,5.371,0
1581622342.572,-19.043,32.227,33.203,20.996,0
1581622342.576,0.977,50.293,34.668,0.000,0
1581622342.578,5.859,88.379,32.227,-10.254,0
1581622342.582,4.395,86.426,26.855,6.348,0
1581622342.586,-8.301,50.293,23.438,29.785,0
1581622342.590,-20.508,49.805,23.926,15.625,0
1581622342.594,-20.996,69.336,29.785,-24.414,0
1581622342.598,-22.949,50.781,34.668,-19.531,0
1581622342.602,-20.020,-9.277,31.250,25.879,0
1581622342.605,-27.832,22.461,27.344,23.438,0
1581622342.609,-24.902,98.633,32.227,-27.832,0
1581622342.613,1.953,56.641,30.273,-39.062,0
1581622342.617,-5.859,51.270,27.344,10.254,0
1581622342.621,-33.203,83.496,29.785,28.320,0
1581622342.623,-20.996,75.684,34.668,-9.766,0
1581622342.627,-15.137,51.758,35.645,-40.527,0
1581622342.631,-26.855,56.641,30.762,-14.648,0
1581622342.635,-33.691,80.078,31.250,20.996,0
1581622342.639,-9.277,61.523,34.180,8.789,0
1581622342.643,6.348,19.531,31.738,-25.391,0
1581622342.647,-19.531,15.137,34.668,-12.207,0
1581622342.650,-32.715,85.449,34.668,12.695,0
1581622342.654,-13.672,108.398,25.879,4.395,0
1581622342.658,-8.301,46.875,28.320,-23.438,0
1581622342.662,-15.625,38.086,33.691,-24.414,0
1581622342.666,-8.301,90.820,34.668,9.277,0
1581622342.683,-1.465,60.547,31.250,10.742,0
1581622342.687,1.465,12.207,29.297,-22.461,0
1581622342.691,-1.953,44.922,30.273,-31.738,0
1581622342.695,-6.836,83.984,36.133,7.324,0
1581622342.699,-7.324,83.008,34.180,13.672,0
1581622342.703,-12.695,-6.348,29.297,-12.207,0
1581622342.707,-9.766,5.371,29.297,-33.691,0
1581622342.710,-15.625,107.422,27.344,-1.953,0
1581622342.714,-20.508,79.590,27.344,26.855,0
1581622342.718,-12.207,52.246,26.855,1.465,0
1581622342.722,-14.160,74.219,26.855,-26.367,0
1581622342.726,-15.625,76.172,30.273,-15.625,0
1581622342.729,-23.438,66.406,29.297,16.602,0
1581622342.733,-19.531,49.805,29.785,15.625,0
1581622342.737,-2.930,60.547,33.691,-11.230,0
1581622342.741,-4.395,46.875,31.738,-20.508,0
1581622342.745,-7.324,25.391,32.715,13.184,0
1581622342.749,4.883,26.855,32.715,14.648,0
1581622342.753,-3.906,35.156,34.180,-25.879,0
1581622342.756,-18.555,88.867,32.227,-40.039,0
1581622342.760,-4.883,54.688,30.762,-19.043,0
1581622342.764,-3.418,13.672,31.250,18.066,0
1581622342.768,-15.137,78.125,33.203,12.695,0
1581622342.772,-12.207,90.820,36.621,-23.438,0
1581622342.774,-7.812,53.711,39.062,-8.789,0
1581622342.778,-8.301,53.223,36.133,20.508,0
1581622342.782,-20.508,81.543,31.250,15.625,0
1581622342.786,-12.695,65.430,31.738,-18.555,0
1581622342.790,7.812,34.668,31.738,-20.996,0
1581622342.794,-1.953,45.410,32.227,23.926,0
1581622342.798,-11.230,52.734,34.180,35.156,0
1581622342.801,-7.324,62.012,33.691,-4.883,0
1581622342.805,-9.277,13.184,36.133,-20.508,0
1581622342.809,-12.695,48.340,36.621,7.812,0
1581622342.813,-11.719,139.160,34.180,11.230,0
1581622342.817,-4.395,77.637,35.156,-10.742,0
1581622342.819,0.488,36.621,31.738,-23.926,0
1581622342.823,-27.344,67.871,33.691,-4.395,0
1581622342.827,-37.598,89.844,37.109,22.949,0
1581622342.831,-9.277,62.988,31.250,5.859,0
1581622342.835,0.977,33.203,29.297,-11.719,0
1581622342.839,-5.859,25.879,29.785,2.441,0
1581622342.843,-16.113,65.430,27.344,12.695,0
1581622342.846,-7.812,54.199,28.809,11.230,0
1581622342.850,-9.277,-1.953,32.715,-20.020,0
1581622342.854,-28.809,55.176,31.738,-32.227,0
1581622342.858,-39.062,75.684,35.156,12.207,0
1581622342.862,-25.391,51.758,35.156,32.715,0
1581622342.864,-4.883,59.082,31.250,5.859,0
1581622342.868,-8.789,91.797,33.203,-12.207,0
1581622342.872,-15.137,75.684,34.180,7.812,0
1581622342.876,-9.277,38.086,35.645,27.344,0
1581622342.880,-10.742,33.203,36.133,-4.883,0
1581622342.884,-19.531,16.113,33.203,-40.527,0
1581622342.888,-20.996,68.359,33.203,8.301,0
1581622342.891,-19.531,30.273,38.086,48.828,0
1581622342.895,-10.254,0.000,39.062,10.742,0
1581622342.899,-1.953,98.145,34.668,-22.461,0
1581622342.903,-1.465,69.824,32.715,-1.465,0
1581622342.907,0.488,52.246,32.227,29.297,0
1581622342.909,3.906,65.918,29.785,18.066,0
1581622342.913,-8.789,80.078,24.902,-22.461,0
1581622342.917,-27.832,55.176,24.414,-20.020,0
1581622342.921,-12.695,49.316,31.738,21.973,0
1581622342.925,2.930,65.430,33.203,43.457,0
1581622342.929,-9.766,32.227,27.344,4.883,0
1581622342.933,-22.461,6.836,26.855,-17.090,0
1581622342.936,-14.160,23.438,30.273,16.602,0
1581622342.940,-3.906,103.027,31.250,39.062,0
1581622342.944,-5.859,91.797,30.273,-9.277,0
1581622342.948,-4.395,36.133,32.715,-41.016,0
1581622342.952,-3.418,44.434,29.785,-3.906,0
1581622342.954,-7.324,88.379,23.438,23.926,0
1581622342.958,-10.254,84.473,23.926,19.531,0
1581622342.962,-6.836,33.203,27.832,-16.602,0
1581622342.966,-1.465,21.973,28.320,-17.578,0
1581622342.970,0.488,43.457,29.785,14.160,0
1581622342.974,5.371,45.410,31.250,16.113,0
1581622342.978,0.000,4.883,30.762,-17.090,0
1581622342.981,1.465,28.809,29.785,-25.391,0
1581622342.985,1.953,97.656,31.738,5.371,0
1581622342.989,-12.207,68.359,30.273,12.695,0
1581622342.993,-16.113,44.434,27.344,-7.324,0
1581622342.997,-7.812,67.871,27.344,-8.301,0
1581622342.999,0.000,70.312,29.297,-2.930,0
1581622343.003,12.695,50.293,32.715,13.672,0
1581622343.007,5.859,32.715,30.273,17.090,0
1581622343.011,2.930,54.199,29.785,-34.180,0
1581622343.015,-2.441,50.781,33.203,-22.461,0
1581622343.019,-9.277,13.672,33.203,35.156,0
1581622343.023,-11.230,-5.859,33.691,22.949,0
1581622343.026,-9.766,68.359,31.738,-14.648,0
1581622343.030,-2.930,99.609,31.250,-13.672,0
1581622343.034,-7.324,38.086,34.180,21.973,0
1581622343.038,-11.719,41.504,36.621,23.438,0
1581622343.042,-7.812,86.914,32.227,-13.672,0
1581622343.059,-5.371,62.988,27.832,-20.020,0
1581622343.063,-1.953,20.508,31.250,13.184,0
1581622343.067,-20.020,37.598,35.156,21.484,0
1581622343.071,-30.762,53.223,33.203,-13.672,0
1581622343.075,-6.836,41.504,28.809,-23.438,0
1581622343.079,-0.488,5.371,28.809,14.648,0
1581622343.083,-2.441,37.598,34.668,31.738,0
1581622343.086,-5.371,79.590,37.109,6.348,0
1581622343.090,-24.902,50.781,36.621,-35.645,0
1581622343.094,-15.137,-13.672,37.109,-21.484,0
1581622343.098,1.953,25.391,35.156,27.832,0
1581622343.102,-5.859,107.910,35.645,19.043,0
1581622343.104,-13.184,62.012,38.574,-22.461,0
1581622343.108,-9.766,51.270,37.598,-18.555,0
1581622343.112,0.488,71.289,31.738,21.484,0
1581622343.116,-8.301,65.430,32.227,22.461,0
1581622343.120,-14.160,40.527,36.133,-5.859,0
1581622343.124,-12.695,16.113,32.715,-15.137,0
1581622343.128,-18.066,44.434,29.297,-1.953,0
1581622343.131,-23.438,88.867,27.344,13.672,0
1581622343.135,-19.043,39.551,27.344,-6.836,0
1581622343.139,-1.465,-11.719,29.785,-26.855,0
1581622343.143,4.883,102.051,34.180,12.695,0
1581622343.147,-10.254,120.117,32.227,24.902,0
1581622343.149,-5.371,41.992,30.273,0.977,0
1581622343.153,3.418,57.129,31.738,-22.461,0
1581622343.157,-0.977,77.637,33.691,-17.578,0
1581622343.161,-5.859,54.688,32.227,20.996,0
1581622343.165,-12.207,36.133,32.715,8.301,0
1581622343.169,-16.602,11.230,40.527,-19.043,0
1581622343.173,-13.672,46.387,38.574,-16.113,0
1581622343.176,-2.441,87.891,35.645,27.832,0
1581622343.180,-1.953,1.953,35.156,43.945,0
1581622343.184,-3.906,-1.465,35.645,-11.719,0
1581622343.188,-1.465,95.215,33.203,-23.438,0
1581622343.192,-2.441,75.684,29.297,13.184,0
1581622343.194,-3.906,42.969,30.762,30.762,0
1581622343.198,-16.602,64.941,28.320,4.395,0
1581622343.202,-21.973,56.152,25.879,-39.062,0
1581622343.206,-18.555,19.043,28.320,-20.996,0
1581622343.210,-13.184,35.156,33.691,22.461,0
1581622343.214,-15.625,29.297,37.109,15.137,0
1581622343.218,-21.484,49.805,33.691,-19.043,0
1581622343.221,-19.531,64.941,32.227,-27.344,0
1581622343.225,-19.043,18.066,28.320,3.418,0
1581622343.229,-13.184,83.984,25.879,17.578,0
1581622343.233,-6.836,87.891,29.785,-15.137,0
1581622343.237,-5.371,25.391,29.297,-23.438,0
1581622343.238,-6.348,45.410,26.367,22.949,0
1581622343.242,-17.578,76.172,24.902,20.996,0
1581622343.246,-23.926,51.758,23.438,-27.344,0
1581622343.250,-19.043,30.273,24.414,-23.438,0
1581622343.254,-10.254,41.016,27.344,19.043,0
1581622343.258,-9.766,14.648,26.855,25.391,0
1581622343.262,-9.766,27.832,27.832,-10.742,0
1581622343.265,-4.395,12.207,27.832,-31.738,0
1581622343.269,-9.277,24.902,24.902,-14.160,0
1581622343.273,-5.859,108.887,23.926,20.508,0
1581622343.277,-7.812,79.102,27.344,0.488,0
1581622343.281,-9.277,57.129,29.297,-35.156,0
1581622343.283,-9.277,77.637,26.367,-18.066,0
1581622343.287,-0.488,85.449,28.809,24.902,0
1581622343.291,8.789,41.504,31.250,21.484,0
1581622343.295,9.277,25.391,29.785,-20.508,0
1581622343.299,2.930,49.316,35.156,-23.438,0
1581622343.303,-12.207,34.668,35.156,15.625,0
1581622343.307,-9.277,18.555,33.691,18.066,0
1581622343.310,1.465,9.277,32.715,-14.160,0
1581622343.314,-8.301,69.336,28.320,-33.203,0
1581622343.318,-16.113,97.168,30.273,-5.371,0
1581622343.322,-6.348,58.105,30.273,22.949,0
1581622343.326,0.977,47.852,27.344,6.836,0
1581622343.329,0.977,71.289,28.809,-11.230,0
1581622343.333,2.930,64.453,26.855,-6.836,0
1581622343.337,0.488,45.898,26.367,18.555,0
1581622343.341,-8.789,54.199,31.738,19.043,0
1581622343.345,-11.719,58.105,24.414,-24.414,0
1581622343.349,-13.672,35.645,20.996,-37.598,0
1581622343.353,-5.859,-17.578,29.785,5.859,0
1581622343.356,-14.160,18.066,33.203,25.879,0
1581622343.360,-22.949,105.957,32.715,-9.277,0
1581622343.364,-23.926,78.125,29.785,-20.508,0
1581622343.368,-32.227,52.246,30.762,-6.348,0
1581622343.372,-16.113,33.691,33.691,17.578,0
1581622343.374,-1.953,50.293,36.133,7.324,0
1581622343.378,-2.441,68.359,34.180,-18.066,0
1581622343.382,-7.812,45.898,32.715,-0.488,0
1581622343.386,-6.836,63.477,33.691,28.809,0
1581622343.390,-9.277,67.871,33.691,21.484,0
1581622343.394,-16.113,13.672,31.738,-12.695,0
1581622343.398,-7.324,-9.766,31.738,4.883,0
1581622343.401,-3.906,82.520,33.203,35.156,0
1581622343.405,-1.953,104.980,29.785,19.043,0
1581622343.409,4.883,31.738,22.949,-12.207,0
1581622343.413,-0.488,29.785,25.391,-4.395,0
1581622343.417,-12.207,80.078,27.832,26.855,0
1581622343.434,-9.277,83.496,28.320,33.691,0
1581622343.438,3.906,43.945,31.738,-5.371,0
1581622343.442,0.977,5.859,32.227,-33.203,0
1581622343.446,-2.441,45.410,31.250,9.277,0
1581622343.450,-8.301,76.172,32.715,40.527,0
1581622343.454,-7.812,-12.695,33.691,6.836,0
1581622343.458,0.488,7.324,30.273,-39.062,0
1581622343.461,-6.836,99.121,31.250,-14.648,0
1581622343.465,-7.812,57.617,32.227,30.762,0
1581622343.469,-17.578,28.320,27.344,0.488,0
1581622343.473,-20.996,48.340,25.879,-33.691,0
