timestamps,TP9,AF7,AF8,TP10,Marker0
1581609975.457,-13.672,7.324,68.848,-47.852,0
1581609975.461,4.395,38.574,-1.465,-58.105,0
1581609975.465,4.395,43.945,42.480,-56.152,0
1581609975.469,10.742,39.551,23.438,-49.805,0
1581609975.473,24.414,15.137,-0.488,-65.918,0
1581609975.476,23.926,-16.113,26.367,-104.492,0
1581609975.480,11.230,8.789,161.133,-104.980,0
1581609975.484,23.926,36.621,177.246,-77.637,0
1581609975.488,53.223,21.484,93.750,-83.984,0
1581609975.492,65.918,32.715,44.434,-100.098,0
1581609975.509,63.477,50.293,72.266,-83.008,0
1581609975.513,59.570,40.039,99.609,-69.824,0
1581609975.517,73.730,21.973,92.285,-55.176,0
1581609975.521,62.988,12.695,106.934,-51.758,0
1581609975.525,45.410,24.902,137.695,-59.082,0
1581609975.529,9.277,41.992,80.078,-56.641,0
1581609975.533,-22.949,36.133,-37.598,-44.922,0
1581609975.536,-15.625,20.020,51.270,-53.711,0
1581609975.540,4.395,29.785,273.926,-52.734,0
1581609975.544,-9.766,31.738,171.875,1.953,0
1581609975.548,-2.441,7.812,109.375,49.805,0
1581609975.552,23.438,8.301,114.746,37.598,0
1581609975.555,21.973,39.062,74.219,1.953,0
1581609975.559,28.809,50.781,91.309,5.859,0
1581609975.563,21.973,47.363,122.070,43.457,0
1581609975.567,5.371,51.270,209.961,41.992,0
1581609975.571,-0.488,35.645,160.645,10.254,0
1581609975.575,21.973,-4.395,13.672,18.066,0
1581609975.579,38.086,3.418,52.246,44.434,0
1581609975.582,30.273,25.391,183.105,46.875,0
1581609975.586,39.551,24.414,178.223,47.363,0
1581609975.590,61.035,42.969,31.738,58.105,0
1581609975.594,49.805,73.242,-20.508,51.758,0
1581609975.598,27.832,58.594,211.914,44.434,0
1581609975.599,28.320,22.461,192.871,40.527,0
1581609975.603,46.387,19.531,88.379,41.016,0
1581609975.607,56.152,20.996,81.543,55.664,0
1581609975.611,47.852,13.672,136.719,45.410,0
1581609975.615,55.664,21.973,186.035,15.137,0
1581609975.619,74.707,49.316,57.617,6.836,0
1581609975.623,93.750,22.949,58.594,18.555,0
1581609975.626,103.516,-15.625,177.734,43.457,0
1581609975.630,96.191,10.742,210.449,43.457,0
1581609975.634,79.590,51.758,18.066,7.812,0
1581609975.638,71.777,44.922,25.391,-0.488,0
1581609975.642,58.105,27.344,247.559,42.969,0
1581609975.645,58.105,38.086,170.898,33.691,0
1581609975.649,83.496,33.691,74.707,0.977,0
1581609975.653,85.449,10.742,152.344,15.137,0
1581609975.657,90.332,11.230,172.363,19.531,0
1581609975.661,91.309,5.859,70.801,25.391,0
1581609975.665,76.660,0.000,13.184,15.625,0
1581609975.669,57.617,20.508,56.641,15.137,0
1581609975.672,55.176,34.668,148.438,18.555,0
1581609975.676,70.801,10.742,117.676,28.320,0
1581609975.680,82.031,3.906,38.086,41.016,0
1581609975.684,95.215,33.203,193.359,21.484,0
1581609975.688,84.473,31.738,201.660,2.930,0
1581609975.689,63.477,12.207,51.270,2.930,0
1581609975.693,49.316,3.418,104.492,-0.488,0
1581609975.697,53.711,14.160,187.500,-9.277,0
1581609975.701,62.500,3.906,99.609,4.883,0
1581609975.705,39.551,21.484,77.148,11.230,0
1581609975.709,32.227,51.758,68.848,-6.836,0
1581609975.713,63.965,47.363,82.031,-12.207,0
1581609975.716,61.035,43.945,201.172,-2.441,0
1581609975.720,41.504,30.273,56.152,22.461,0
1581609975.724,52.246,14.160,124.023,48.828,0
1581609975.728,68.848,0.000,336.426,36.133,0
1581609975.732,65.430,-7.812,160.156,-1.953,0
1581609975.735,41.992,23.438,105.957,-8.789,0
1581609975.739,29.785,51.758,167.969,0.000,0
1581609975.743,31.738,42.480,167.480,10.254,0
1581609975.747,41.016,26.855,125.977,13.672,0
1581609975.751,53.711,40.527,128.906,32.715,0
1581609975.755,58.594,23.926,127.930,51.270,0
1581609975.759,50.293,-9.766,135.742,55.176,0
1581609975.762,49.316,-6.348,90.820,42.480,0
1581609975.766,41.016,20.508,40.527,9.766,0
1581609975.770,4.883,39.551,204.102,0.488,0
1581609975.774,5.371,57.129,244.141,1.953,0
1581609975.778,41.016,40.039,136.719,-6.348,0
1581609975.779,51.758,11.230,122.559,-7.812,0
1581609975.783,42.480,9.766,182.129,16.113,0
1581609975.787,25.879,9.277,137.695,8.301,0
1581609975.791,32.715,32.715,76.172,-25.391,0
1581609975.795,69.336,57.617,102.051,-31.738,0
1581609975.799,92.773,59.082,116.211,-18.066,0
1581609975.803,85.938,33.203,118.164,5.371,0
1581609975.806,103.516,7.324,34.180,12.695,0
1581609975.810,127.930,0.488,100.586,11.230,0
1581609975.814,95.703,35.645,262.207,9.766,0
1581609975.818,62.012,39.551,209.961,7.812,0
1581609975.822,61.523,17.090,176.758,12.695,0
1581609975.825,85.449,34.668,194.824,-2.930,0
1581609975.829,85.449,32.715,186.523,-3.418,0
1581609975.833,40.527,8.789,73.730,41.016,0
1581609975.837,49.316,20.020,58.105,57.129,0
1581609975.841,68.359,42.969,128.418,34.180,0
1581609975.845,47.852,54.688,42.969,17.090,0
1581609975.849,57.617,60.059,28.809,41.504,0
1581609975.852,64.453,26.367,64.453,50.781,0
1581609975.856,61.523,0.000,197.266,35.156,0
1581609975.860,73.242,13.184,208.496,34.668,0
1581609975.864,79.590,9.277,133.301,43.457,0
1581609975.868,68.848,3.906,125.977,46.875,0
1581609975.869,67.383,47.852,139.648,48.340,0
1581609975.873,57.617,62.012,122.559,8.301,0
1581609975.877,52.734,30.762,68.848,-14.160,0
1581609975.881,67.383,8.789,105.957,8.301,0
1581609975.885,103.027,14.648,118.164,29.297,0
1581609975.889,122.559,31.738,41.992,16.602,0
1581609975.893,101.562,8.789,-81.543,-13.184,0
1581609975.896,69.336,24.902,54.199,-7.812,0
1581609975.900,37.598,66.406,264.648,-4.883,0
1581609975.904,36.621,43.945,130.859,-17.578,0
1581609975.908,44.434,20.996,53.223,-2.441,0
1581609975.912,28.809,13.184,123.535,16.113,0
1581609975.915,31.250,3.418,178.711,11.230,0
1581609975.919,59.570,28.320,112.305,17.578,0
1581609975.923,63.477,45.898,93.750,0.977,0
1581609975.927,53.711,61.035,137.207,4.883,0
1581609975.931,22.461,53.223,175.293,30.273,0
1581609975.935,36.621,22.461,65.918,26.367,0
1581609975.939,90.820,-4.883,-19.531,9.766,0
1581609975.942,82.520,-16.113,157.227,20.508,0
1581609975.946,57.129,9.277,164.062,24.414,0
1581609975.950,53.711,47.852,85.449,17.090,0
1581609975.954,67.383,73.730,137.695,15.625,0
1581609975.958,68.359,49.805,180.664,6.836,0
1581609975.974,41.016,44.434,135.742,8.789,0
1581609975.978,37.598,25.391,32.227,10.254,0
1581609975.982,56.641,-26.367,45.410,-2.441,0
1581609975.986,56.641,-16.602,151.855,-21.973,0
1581609975.990,43.457,12.207,120.117,-15.625,0
1581609975.994,47.363,33.203,55.176,5.859,0
1581609975.998,55.176,51.758,129.395,-17.090,0
1581609976.001,52.246,66.895,199.219,-28.320,0
1581609976.005,53.223,61.523,142.578,-12.695,0
1581609976.009,40.527,38.574,33.691,-5.371,0
1581609976.013,53.223,3.418,114.258,0.977,0
1581609976.017,63.965,-29.785,153.809,-17.578,0
1581609976.019,39.062,18.066,101.074,-40.039,0
1581609976.023,49.805,33.691,125.488,-18.066,0
1581609976.027,53.711,10.742,151.367,-1.465,0
1581609976.031,38.086,53.711,179.199,-29.785,0
1581609976.035,46.875,63.965,93.750,-39.551,0
1581609976.039,36.133,33.691,6.348,-20.020,0
1581609976.043,31.250,21.484,94.727,-0.977,0
1581609976.046,53.223,17.090,194.824,-10.742,0
1581609976.050,33.691,16.113,73.242,-28.320,0
1581609976.054,2.930,3.906,-22.949,0.000,0
1581609976.058,5.859,2.930,211.426,20.020,0
1581609976.062,27.344,42.480,244.629,7.324,0
1581609976.064,26.855,39.551,78.613,-6.348,0
1581609976.068,16.602,18.066,105.957,-8.301,0
1581609976.072,21.973,45.898,166.016,20.508,0
1581609976.076,14.648,65.430,144.043,29.297,0
1581609976.080,11.230,56.152,67.383,-6.348,0
1581609976.084,7.324,41.504,40.527,0.488,0
1581609976.088,3.906,18.555,62.012,10.742,0
1581609976.091,29.785,-10.254,146.484,5.371,0
1581609976.095,40.527,-7.324,50.293,-4.883,0
1581609976.099,38.086,20.020,37.109,-2.930,0
1581609976.103,43.457,36.621,242.676,21.973,0
1581609976.107,45.410,53.711,130.859,11.719,0
1581609976.109,61.035,56.152,45.410,15.625,0
1581609976.113,68.359,53.711,149.902,37.109,0
1581609976.117,22.461,41.504,173.828,19.531,0
1581609976.121,16.602,9.277,75.195,15.137,0
1581609976.125,32.227,-8.301,45.898,6.348,0
1581609976.129,30.273,4.883,59.082,9.277,0
1581609976.133,52.246,11.230,79.102,22.949,0
1581609976.136,49.316,35.156,95.215,24.414,0
1581609976.140,25.879,50.781,68.359,16.602,0
1581609976.144,35.156,39.062,147.949,3.906,0
1581609976.148,29.785,42.969,191.895,45.898,0
1581609976.152,21.973,18.555,76.172,58.105,0
1581609976.154,35.156,-1.953,68.848,31.738,0
1581609976.158,60.547,20.996,179.199,18.555,0
1581609976.162,65.918,33.691,116.699,0.488,0
1581609976.166,38.574,30.762,83.496,11.230,0
1581609976.170,1.465,23.438,141.113,28.809,0
1581609976.174,17.578,22.949,49.316,39.062,0
1581609976.178,55.664,-4.395,52.734,43.945,0
1581609976.181,38.574,16.602,13.672,38.086,0
1581609976.185,23.438,56.152,45.410,54.688,0
1581609976.189,24.902,43.457,225.586,35.645,0
1581609976.193,26.367,45.898,170.898,-0.977,0
1581609976.197,31.738,34.180,107.422,0.000,0
1581609976.199,12.207,6.836,132.324,7.812,0
1581609976.203,6.836,16.602,174.316,17.090,0
1581609976.207,27.344,26.855,76.660,12.207,0
1581609976.211,48.828,17.090,20.020,29.297,0
1581609976.215,51.758,32.227,113.281,49.316,0
1581609976.219,34.668,24.414,68.848,63.477,0
1581609976.223,46.875,7.324,-15.625,98.145,0
1581609976.226,55.664,15.137,9.766,83.984,0
1581609976.230,24.414,8.301,160.645,41.992,0
1581609976.234,19.531,8.301,187.988,57.617,0
1581609976.238,42.969,31.738,72.266,60.547,0
1581609976.242,44.922,62.012,65.430,33.203,0
1581609976.244,32.227,63.965,151.367,37.598,0
1581609976.248,7.812,31.738,162.598,49.805,0
1581609976.252,-2.930,9.277,91.309,44.434,0
1581609976.256,13.184,12.695,35.156,51.270,0
1581609976.260,43.945,12.695,61.035,79.102,0
1581609976.264,43.457,9.277,38.574,91.309,0
1581609976.268,6.836,14.648,-56.641,88.379,0
1581609976.271,20.996,24.902,16.602,82.031,0
1581609976.275,34.180,39.551,151.367,69.336,0
1581609976.279,9.766,32.227,79.590,74.707,0
1581609976.283,-2.441,22.949,49.316,103.027,0
1581609976.287,-2.441,29.785,98.145,104.004,0
1581609976.304,23.926,41.504,134.766,75.195,0
1581609976.308,32.227,24.902,41.016,94.238,0
1581609976.312,9.277,8.301,-9.277,108.887,0
1581609976.316,0.000,14.160,97.168,82.031,0
1581609976.320,15.137,34.668,86.426,54.199,0
1581609976.324,11.719,50.293,-52.734,61.035,0
1581609976.328,-9.766,39.062,-54.688,65.918,0
1581609976.331,-11.230,17.090,95.215,27.832,0
1581609976.335,11.719,2.930,150.879,24.902,17050
1581609976.339,21.973,4.395,54.688,40.527,0
1581609976.343,1.953,12.695,55.176,31.738,0
1581609976.347,-13.672,30.762,139.648,29.785,0
1581609976.349,-11.719,47.852,84.473,10.254,0
1581609976.353,-38.086,45.898,-5.371,-16.602,0
1581609976.357,-62.988,43.457,38.574,-5.371,0
1581609976.361,-32.715,40.527,139.160,35.156,0
1581609976.365,-10.254,14.648,90.820,35.156,0
1581609976.369,-9.277,23.926,-20.996,16.113,0
1581609976.373,-16.113,12.207,32.715,16.602,0
1581609976.376,-29.297,-25.879,146.484,32.227,0
1581609976.380,-29.297,-1.465,124.023,21.973,0
1581609976.384,-25.879,32.715,-48.828,-19.043,0
1581609976.388,-10.742,51.758,12.207,-0.488,0
1581609976.392,4.883,54.199,201.172,32.715,0
1581609976.394,-0.977,37.109,121.582,1.953,0
1581609976.398,7.324,38.086,39.062,-19.531,0
1581609976.402,28.320,19.043,104.980,-12.695,0
1581609976.406,16.113,-29.297,172.363,4.883,0
1581609976.410,-18.066,5.371,62.012,19.531,0
1581609976.414,10.254,53.223,-9.766,12.695,0
1581609976.418,37.109,40.039,75.684,1.953,0
1581609976.421,9.277,33.691,139.648,20.508,0
1581609976.425,5.859,37.598,76.660,53.223,0
1581609976.429,13.672,39.062,8.301,47.852,0
1581609976.433,18.066,43.457,188.477,40.039,0
1581609976.437,25.391,33.691,197.266,59.570,0
1581609976.439,29.785,-19.531,65.430,65.918,0
1581609976.443,15.137,-37.598,84.473,78.613,0
1581609976.447,-6.836,24.414,118.652,76.172,0
1581609976.451,-8.789,59.082,76.172,76.660,0
1581609976.455,-11.230,46.875,64.941,86.426,0
1581609976.459,-15.625,47.363,49.805,72.754,0
1581609976.463,1.465,40.039,62.988,76.172,0
1581609976.466,11.230,25.391,210.449,106.445,0
1581609976.470,8.301,20.996,83.984,139.160,0
1581609976.474,7.812,30.762,33.691,139.648,0
1581609976.478,24.414,9.277,178.223,132.324,0
1581609976.482,45.410,-32.715,121.582,123.535,0
1581609976.484,29.785,1.953,106.445,116.699,0
1581609976.488,-7.812,61.523,144.531,142.578,0
1581609976.492,-23.438,62.500,134.766,121.582,0
1581609976.496,11.719,40.039,24.414,77.148,0
1581609976.500,9.277,41.016,31.738,89.355,0
1581609976.504,1.953,34.668,98.633,114.746,0
1581609976.508,40.039,23.926,52.246,128.906,0
1581609976.511,28.320,30.273,28.320,127.441,0
1581609976.515,19.531,12.695,0.977,134.766,0
1581609976.519,48.828,-28.320,187.012,176.758,0
1581609976.523,49.316,-6.836,237.793,184.570,0
1581609976.527,20.508,25.879,68.848,142.090,0
1581609976.529,28.809,32.715,75.684,104.980,0
1581609976.533,33.203,52.734,131.348,112.793,0
1581609976.537,3.906,79.590,95.215,129.395,0
1581609976.541,7.324,62.012,78.613,132.324,0
1581609976.545,6.348,12.695,57.129,117.676,0
1581609976.549,-12.207,8.789,30.762,102.539,0
1581609976.553,-0.488,24.902,74.219,135.254,0
1581609976.556,0.977,26.367,-27.832,146.973,0
1581609976.560,8.301,40.039,-12.695,135.742,0
1581609976.564,19.043,48.828,195.801,141.113,0
1581609976.568,-2.441,22.461,159.668,143.555,0
1581609976.572,-9.277,-3.418,108.887,132.324,0
1581609976.575,-14.648,8.789,131.348,94.238,0
1581609976.579,-20.020,32.715,126.465,66.406,0
1581609976.583,-34.668,44.922,63.477,81.543,0
1581609976.587,-34.180,46.387,42.969,95.703,0
1581609976.591,0.488,36.133,68.359,81.543,0
1581609976.595,17.578,40.039,61.523,74.707,0
1581609976.599,-18.066,32.715,61.035,76.660,0
1581609976.602,-7.324,20.508,41.504,101.074,0
1581609976.606,8.789,-3.906,145.996,95.215,0
1581609976.610,-8.301,-26.367,182.617,67.383,0
1581609976.614,-11.230,25.391,64.453,73.242,0
1581609976.618,-22.461,56.152,63.965,68.359,0
1581609976.620,-7.812,35.645,125.977,62.500,0
1581609976.624,4.395,28.320,85.449,53.223,0
1581609976.628,-9.766,36.133,-7.812,49.316,0
1581609976.632,-12.695,33.203,55.176,61.523,0
1581609976.636,-2.441,25.879,142.578,86.914,0
1581609976.640,0.977,31.250,78.125,95.215,0
1581609976.644,-10.254,0.977,-71.289,52.246,0
1581609976.647,-35.156,-17.578,-40.527,52.246,0
1581609976.651,-31.738,13.672,179.199,86.914,0
1581609976.655,-18.066,42.969,131.836,67.871,0
1581609976.659,-19.043,55.664,42.480,36.621,0
1581609976.663,-9.766,43.457,103.027,39.062,0
1581609976.664,-9.766,33.203,166.016,52.246,0
1581609976.668,-9.277,36.133,123.535,56.152,0
1581609976.672,-5.371,24.414,61.035,34.180,0
1581609976.676,-37.598,-4.883,114.258,27.832,0
1581609976.680,-60.547,0.977,162.109,69.824,0
1581609976.684,-58.594,17.090,11.230,69.824,0
1581609976.688,-54.199,25.391,-73.730,19.531,0
1581609976.691,-41.992,36.621,152.832,2.930,0
1581609976.695,-44.434,34.668,239.746,17.578,0
1581609976.699,-40.527,40.039,79.590,24.902,0
1581609976.703,-41.016,27.832,13.184,0.977,0
1581609976.707,-55.176,17.090,117.676,-21.484,0
1581609976.725,-47.363,20.020,117.188,-10.742,0
1581609976.729,-40.039,11.230,44.434,8.789,0
1581609976.733,-32.715,36.133,66.895,-0.977,0
1581609976.737,-17.090,56.641,120.117,-20.996,0
1581609976.741,-25.879,14.648,83.008,-9.766,0
1581609976.745,-45.410,-7.324,-4.883,9.766,0
1581609976.749,-48.340,27.832,17.578,1.953,0
1581609976.752,-28.320,30.762,145.020,9.766,0
1581609976.756,-27.832,10.742,125.488,40.527,0
1581609976.760,-48.828,21.973,-36.133,49.316,0
1581609976.764,-40.527,24.414,51.270,31.738,0
1581609976.768,8.789,28.809,173.828,21.484,0
1581609976.770,29.297,34.180,90.332,23.438,0
1581609976.774,0.488,23.926,56.152,39.062,0
1581609976.778,-2.930,26.855,112.305,45.898,0
1581609976.782,3.906,5.371,128.418,35.156,0
1581609976.786,23.438,11.230,25.879,43.457,0
1581609976.790,29.297,21.484,-25.879,52.734,0
1581609976.794,-3.906,-12.695,39.551,61.523,0
1581609976.797,-1.465,2.441,124.512,33.691,0
1581609976.801,-12.207,46.875,30.762,-28.320,0
1581609976.805,-28.809,65.430,-3.906,-17.578,0
1581609976.809,-28.809,44.922,208.008,-7.324,0
1581609976.813,-15.137,30.273,204.590,-19.531,0
1581609976.814,8.301,25.391,97.656,1.953,0
1581609976.818,4.883,3.418,37.109,18.066,0
1581609976.822,-23.438,-12.207,97.656,13.672,0
1581609976.826,-25.391,12.695,139.160,5.371,0
1581609976.830,-16.113,53.223,59.082,25.879,0
1581609976.834,-31.738,48.340,65.918,22.461,0
1581609976.838,-35.156,28.320,86.914,15.625,0
1581609976.841,-40.039,36.621,143.555,17.578,0
1581609976.845,-36.621,40.527,-6.348,8.301,0
1581609976.849,-20.996,6.348,7.324,11.230,0
1581609976.853,-16.602,4.395,193.359,10.742,0
1581609976.857,-25.879,26.855,75.684,-2.441,0
1581609976.860,-46.875,33.691,25.879,-19.043,0
1581609976.864,-37.109,37.598,74.219,-34.668,0
1581609976.868,-31.738,18.555,104.004,-11.719,0
1581609976.872,-44.922,19.043,73.730,13.184,0
1581609976.876,-27.832,29.785,62.500,0.977,0
1581609976.880,-17.578,32.715,58.105,-28.809,0
1581609976.884,-13.672,15.625,22.949,-7.324,0
1581609976.887,-29.785,6.836,17.090,19.531,0
1581609976.891,-47.852,24.902,41.504,-23.438,0
1581609976.895,-3.418,32.227,200.684,-30.273,0
1581609976.899,1.953,42.480,222.168,-17.578,0
1581609976.903,-32.227,38.086,73.730,-24.902,0
1581609976.904,-18.066,16.602,83.008,-20.508,0
1581609976.908,-5.371,14.160,156.250,-13.184,0
1581609976.912,-12.207,17.578,72.754,-5.859,0
1581609976.916,23.438,-8.301,65.430,33.203,0
1581609976.920,53.223,-11.719,102.539,61.523,0
1581609976.924,1.953,27.344,44.922,15.137,0
1581609976.928,-43.945,50.293,43.457,-45.410,0
1581609976.931,-41.504,47.852,-10.742,-74.707,0
1581609976.935,-23.438,35.645,69.824,-39.551,0
1581609976.939,9.766,22.461,172.852,3.906,0
1581609976.943,24.414,-1.465,72.266,-2.930,0
1581609976.947,17.578,-11.230,81.543,1.953,0
1581609976.949,33.203,8.301,114.258,34.668,0
1581609976.953,51.270,30.762,136.230,35.645,0
1581609976.957,25.879,54.688,47.852,21.973,0
1581609976.961,23.926,68.359,22.461,47.852,0
1581609976.965,44.922,49.805,88.867,64.453,0
1581609976.969,28.809,39.551,34.668,29.297,0
1581609976.973,32.715,14.160,-21.484,3.418,0
1581609976.976,34.668,0.488,-3.906,-4.883,0
1581609976.980,27.344,20.508,157.715,4.395,0
1581609976.984,35.645,40.039,172.363,36.621,0
1581609976.988,43.945,46.387,65.918,42.969,0
1581609976.992,51.758,33.203,62.500,34.668,0
1581609976.994,62.012,4.883,52.246,31.738,0
1581609976.998,50.293,-10.742,70.312,41.992,0
1581609977.002,35.645,12.695,96.680,47.852,0
1581609977.006,26.855,34.668,80.078,24.414,0
1581609977.010,26.367,42.969,80.566,4.883,0
1581609977.014,21.973,46.875,55.664,10.254,0
1581609977.018,5.371,41.992,-12.207,-5.371,0
1581609977.021,13.672,35.156,29.297,-32.715,0
1581609977.025,37.598,30.762,182.129,-20.996,0
1581609977.029,58.594,23.926,146.973,16.602,0
1581609977.033,51.270,24.414,77.637,38.574,0
1581609977.037,20.508,28.809,47.852,27.832,0
1581609977.039,-3.906,17.090,71.289,20.020,0
1581609977.043,-0.488,21.973,93.262,47.363,0
1581609977.047,-8.789,40.527,62.012,87.402,0
1581609977.051,-3.418,52.734,43.457,100.098,0
1581609977.055,28.809,26.855,69.336,60.547,0
1581609977.059,0.488,13.672,29.785,23.926,0
1581609977.063,-23.438,33.203,-22.461,15.625,0
1581609977.066,10.254,26.367,181.641,16.113,0
1581609977.070,4.395,20.508,194.824,14.648,0
1581609977.074,-4.883,16.602,50.781,29.785,0
1581609977.078,9.766,31.250,43.945,59.570,0
1581609977.082,9.277,49.316,94.727,78.125,0
1581609977.099,34.180,4.395,99.121,104.004,0
1581609977.103,51.270,-0.977,30.762,133.301,0
1581609977.107,47.363,46.875,56.152,135.254,0
1581609977.111,30.273,34.668,103.027,108.887,0
1581609977.115,14.160,43.457,53.223,87.891,0
1581609977.119,10.254,46.387,0.977,71.777,0
1581609977.123,1.953,20.996,6.836,68.848,0
1581609977.126,8.301,31.250,76.172,85.938,0
1581609977.130,22.949,29.297,141.113,89.844,0
1581609977.134,31.250,8.789,20.020,74.707,0
1581609977.138,21.973,18.066,66.406,80.078,0
1581609977.142,4.883,31.738,171.875,97.656,0
1581609977.144,25.391,33.691,61.523,83.496,0
1581609977.148,27.832,28.809,15.625,35.645,0
1581609977.152,6.348,20.020,76.172,51.758,0
1581609977.156,-16.602,17.090,137.695,67.383,0
1581609977.160,-53.711,40.527,94.238,32.227,0
1581609977.164,-61.523,69.336,-5.859,4.883,0
1581609977.168,-60.059,45.410,-0.977,-10.254,0
1581609977.171,-77.637,28.320,153.809,-10.254,0
1581609977.175,-83.984,27.832,100.098,7.812,0
1581609977.179,-57.129,16.113,-46.875,10.254,0
1581609977.183,-30.762,4.883,122.559,-26.367,0
1581609977.187,-12.695,-10.254,159.180,-20.020,0
1581609977.190,9.766,7.324,55.176,20.996,0
1581609977.194,-19.043,47.363,65.918,-24.902,0
1581609977.198,-37.598,57.617,119.629,-92.285,0
1581609977.202,-21.484,40.527,107.422,-92.285,0
1581609977.206,-16.602,22.461,41.992,-88.379,0
1581609977.210,12.695,25.391,20.020,-84.961,0
1581609977.214,32.715,39.551,64.941,-96.191,0
1581609977.217,52.734,25.391,170.898,-80.566,0
1581609977.221,70.312,-0.977,28.320,-45.898,0
1581609977.225,57.129,19.531,19.531,-67.383,0
1581609977.229,63.477,61.035,240.723,-72.754,0
1581609977.233,70.801,57.617,179.199,-67.383,0
1581609977.234,69.824,31.250,107.910,-53.711,0
1581609977.238,53.711,-4.883,118.164,-37.109,0
1581609977.242,47.363,11.230,165.527,-36.133,0
1581609977.246,37.598,41.504,125.488,-55.176,0
1581609977.250,-5.371,33.203,45.898,-75.684,0
1581609977.254,-33.203,28.320,40.039,-51.270,0
1581609977.258,-6.348,15.625,133.789,-18.066,0
1581609977.261,16.113,12.695,84.961,-21.973,0
1581609977.265,4.883,16.602,-45.410,-4.395,0
1581609977.269,-7.812,16.113,166.504,24.902,0
1581609977.273,-6.836,28.809,224.609,38.574,0
1581609977.277,6.836,52.246,44.922,40.527,0
1581609977.279,10.254,59.082,44.922,18.555,0
1581609977.283,0.977,33.203,136.230,-0.977,0
1581609977.287,-4.395,-2.441,104.980,-7.324,0
1581609977.291,1.465,-1.465,60.547,-3.418,0
1581609977.295,9.277,3.906,92.773,-7.324,0
1581609977.299,13.672,16.602,80.566,-3.418,0
1581609977.303,-7.812,46.387,92.773,-5.371,0
1581609977.306,-29.297,53.711,39.551,-10.742,0
1581609977.310,-10.254,38.086,52.246,-12.695,0
1581609977.314,1.465,26.855,226.562,-15.137,0
1581609977.318,22.949,26.855,103.027,4.395,0
1581609977.322,45.898,6.348,17.090,35.156,0
1581609977.324,39.062,12.695,137.695,28.809,0
1581609977.328,7.812,34.668,90.332,-0.488,0
1581609977.332,-23.926,34.668,-7.812,1.465,0
1581609977.336,-11.719,34.180,60.059,24.902,0
1581609977.340,5.859,26.855,117.188,20.020,0
1581609977.344,-22.949,24.902,98.633,-23.926,0
1581609977.348,-43.457,33.691,2.930,-13.672,0
1581609977.351,-37.109,41.992,-65.430,1.953,0
1581609977.355,-29.297,40.039,119.629,-9.277,0
1581609977.359,-25.879,28.320,188.965,-7.812,0
1581609977.363,-22.949,6.348,68.848,-8.789,0
1581609977.367,-31.250,-11.719,36.621,10.254,0
1581609977.369,-20.020,24.414,112.305,38.086,0
1581609977.373,9.277,51.270,64.453,36.133,0
1581609977.377,3.418,3.418,11.230,18.066,0
1581609977.381,-13.184,-9.277,77.637,-2.441,0
1581609977.385,-32.227,22.949,130.371,-12.695,0
1581609977.389,-24.414,47.363,64.941,-27.344,0
1581609977.393,-13.184,51.758,-88.379,-46.875,0
1581609977.396,-3.906,30.273,-1.465,-30.273,0
1581609977.400,27.832,23.438,188.477,-11.719,0
1581609977.404,46.875,22.949,65.918,4.883,0
1581609977.408,57.129,31.738,38.574,19.043,0
1581609977.412,48.340,18.555,122.559,13.672,0
1581609977.414,27.832,5.371,137.695,15.625,0
1581609977.418,30.273,30.273,91.797,4.883,0
1581609977.422,48.340,48.828,74.707,-15.625,0
1581609977.426,41.992,22.949,161.621,-18.066,0
1581609977.430,35.156,0.977,191.406,16.602,0
1581609977.434,48.828,4.395,65.430,20.996,25621
1581609977.438,58.105,20.020,0.488,-9.277,0
1581609977.441,56.152,51.270,155.762,11.719,0
1581609977.445,32.715,54.688,236.328,38.574,0
1581609977.449,17.090,30.273,120.117,20.508,0
1581609977.453,29.297,36.133,57.617,7.812,0
1581609977.457,31.250,43.457,121.582,15.625,0
1581609977.474,24.414,13.184,78.613,18.066,0
1581609977.478,8.789,-1.953,63.477,18.066,0
1581609977.482,12.695,-6.348,110.352,14.160,0
1581609977.486,31.250,2.441,124.023,11.230,0
1581609977.490,7.812,23.926,92.285,-4.395,0
1581609977.494,-10.742,49.805,3.906,-20.508,0
1581609977.498,20.996,61.035,46.875,0.488,0
1581609977.501,41.992,57.617,174.316,0.000,0
1581609977.505,6.348,42.480,139.160,-28.809,0
1581609977.509,-21.973,11.230,-3.906,-33.691,0
1581609977.513,-3.906,4.395,28.809,-37.598,0
1581609977.517,13.184,31.250,171.387,-43.945,0
1581609977.519,21.484,40.527,124.023,-17.578,0
1581609977.523,14.160,2.930,66.895,12.207,0
1581609977.527,-11.719,-19.043,24.414,-16.602,0
1581609977.531,9.766,29.297,69.824,-29.785,0
1581609977.535,45.898,40.527,92.285,-14.160,0
1581609977.539,6.348,18.555,-9.277,-14.160,0
1581609977.543,-32.227,23.438,52.246,-7.324,0
1581609977.546,-14.648,20.020,133.789,-18.555,0
1581609977.550,16.602,1.953,15.625,-7.324,0
1581609977.554,-7.812,22.461,-85.449,24.902,0
1581609977.558,-43.945,59.570,127.930,25.879,0
1581609977.562,-43.945,56.152,133.789,12.207,0
1581609977.564,-23.438,35.645,-0.977,3.418,0
1581609977.568,0.488,29.785,87.891,26.367,0
1581609977.572,3.906,21.484,142.090,50.293,0
1581609977.576,-0.488,-1.465,67.383,50.293,0
