timestamps,TP9,AF7,AF8,TP10,Marker0
1582565700.102,4.395,47.852,28.809,5.859,0
1582565700.106,3.418,45.410,34.180,10.742,0
1582565700.110,-0.977,37.109,24.902,4.395,0
1582565700.114,1.465,36.621,20.996,3.418,0
1582565700.118,3.418,43.457,23.926,5.859,0
1582565700.121,-2.441,50.293,27.344,8.301,0
1582565700.125,4.883,49.316,32.715,5.859,0
1582565700.129,18.066,32.227,20.996,13.184,0
1582565700.133,20.508,24.902,17.578,10.742,0
1582565700.137,15.137,35.645,28.809,3.418,0
1582565700.139,10.254,40.527,18.555,12.695,0
1582565700.143,13.672,43.457,24.414,11.719,0
1582565700.147,9.277,33.691,28.320,0.000,0
1582565700.151,8.301,27.832,20.508,0.488,0
1582565700.155,21.484,31.738,29.785,15.137,0
1582565700.159,22.949,39.551,33.691,21.484,0
1582565700.163,16.113,41.016,25.391,8.301,0
1582565700.166,19.043,37.109,20.020,-4.395,0
1582565700.170,22.461,46.875,21.973,-0.488,0
1582565700.174,20.020,46.875,20.020,-1.953,0
1582565700.178,20.020,39.551,18.066,-8.789,0
1582565700.182,19.531,36.133,22.461,-7.812,0
1582565700.199,15.137,37.109,11.719,-2.930,0
1582565700.203,16.602,30.762,8.789,6.348,0
1582565700.207,20.508,33.203,22.949,5.371,0
1582565700.211,21.484,41.016,29.785,3.906,0
1582565700.215,20.020,35.156,23.926,7.324,0
1582565700.219,22.461,23.926,11.719,10.742,0
1582565700.223,25.391,30.762,11.719,11.230,0
1582565700.226,23.438,44.922,13.672,0.977,0
1582565700.230,20.508,39.062,25.391,5.371,0
1582565700.234,19.531,26.855,30.273,8.789,0
1582565700.238,11.719,31.738,22.949,0.000,0
1582565700.242,11.719,38.086,20.508,-1.465,0
1582565700.245,19.043,37.109,13.184,2.441,0
1582565700.249,14.648,38.086,17.090,3.906,0
1582565700.253,16.113,41.016,27.344,3.906,0
1582565700.257,14.648,29.785,24.902,-3.418,0
1582565700.261,1.953,18.066,20.508,-11.719,0
1582565700.265,3.906,29.785,19.043,-1.953,0
1582565700.269,2.930,40.039,16.113,4.883,0
1582565700.272,2.930,28.320,13.672,-0.977,0
1582565700.276,16.602,21.484,0.977,-1.465,0
1582565700.280,19.043,36.621,-4.883,-0.488,0
1582565700.284,9.766,38.086,5.859,-4.395,0
1582565700.288,4.395,37.598,24.902,-6.348,0
1582565700.289,7.324,39.551,35.156,-4.883,0
1582565700.293,6.836,41.016,30.762,1.465,0
1582565700.297,-1.465,35.156,19.043,6.836,0
1582565700.301,8.301,32.227,16.602,12.207,0
1582565700.305,22.949,36.133,25.391,15.137,0
1582565700.309,13.184,31.250,23.438,5.371,0
1582565700.313,3.906,29.785,15.137,4.395,0
1582565700.316,5.371,26.367,8.301,11.230,0
1582565700.320,9.277,33.203,13.184,5.859,0
1582565700.324,7.324,30.273,22.949,0.977,0
1582565700.328,7.812,24.902,24.902,6.348,0
1582565700.332,4.883,37.598,23.926,10.254,0
1582565700.334,4.395,42.969,27.344,6.348,0
1582565700.338,8.301,36.621,32.227,2.441,0
1582565700.342,17.090,33.203,39.551,8.789,0
1582565700.346,16.602,35.645,26.367,11.230,0
1582565700.350,9.766,42.480,11.230,3.418,0
1582565700.354,5.859,33.691,19.043,-0.488,0
1582565700.358,4.883,22.461,12.695,-1.465,0
1582565700.361,-1.953,26.855,4.395,0.488,0
1582565700.365,-5.371,32.715,12.207,1.465,0
1582565700.369,8.789,29.785,20.996,-7.812,0
1582565700.373,8.789,22.949,31.250,-16.602,0
1582565700.377,0.000,32.227,34.668,-2.441,0
1582565700.379,2.441,35.645,18.066,5.371,0
1582565700.383,9.277,34.668,15.625,-5.859,0
1582565700.387,18.066,39.062,25.391,-2.930,0
1582565700.391,10.254,31.738,26.367,3.906,0
1582565700.395,0.977,24.902,17.090,2.930,0
1582565700.399,-2.441,26.367,11.230,-3.418,0
1582565700.403,-2.441,37.598,23.926,-19.531,0
1582565700.406,-3.906,39.062,26.855,-23.926,0
1582565700.410,1.465,38.086,16.602,-3.418,0
1582565700.414,8.789,48.828,21.973,5.859,0
1582565700.418,0.000,54.688,19.043,-9.277,0
1582565700.422,0.977,46.875,6.348,-5.371,0
1582565700.424,6.836,28.320,12.207,4.395,0
1582565700.428,15.137,32.227,24.902,5.371,0
1582565700.432,19.531,41.016,25.879,-0.977,0
1582565700.436,12.207,38.574,18.555,-8.789,0
1582565700.440,7.812,40.039,19.531,-6.836,0
1582565700.444,-1.465,35.156,17.090,-2.441,0
1582565700.448,7.324,17.090,16.113,1.953,0
1582565700.451,10.254,17.578,13.672,-1.953,0
1582565700.455,7.812,30.273,19.043,0.000,0
1582565700.459,10.742,38.086,23.438,0.000,0
1582565700.463,8.789,46.875,13.184,-0.977,0
1582565700.467,10.742,33.203,12.695,-3.906,0
1582565700.470,7.812,27.344,20.996,-4.883,0
1582565700.474,6.348,42.969,15.625,0.000,0
1582565700.478,9.766,41.016,14.160,0.000,0
1582565700.482,7.324,28.809,24.902,-5.371,0
1582565700.486,-0.488,18.066,26.367,-4.395,0
1582565700.490,4.395,20.508,26.855,13.184,0
1582565700.494,15.625,27.832,30.762,15.137,0
1582565700.497,19.531,24.902,25.391,6.836,0
1582565700.501,14.160,23.926,28.809,6.836,0
1582565700.505,7.324,35.156,29.297,11.230,0
1582565700.509,20.508,46.875,13.672,19.531,0
1582565700.513,19.531,44.434,8.789,13.184,0
1582565700.514,1.953,30.762,22.949,-2.441,0
1582565700.518,4.395,28.809,32.715,0.000,0
1582565700.522,3.906,33.203,23.926,6.348,0
1582565700.526,6.348,30.762,19.043,5.859,0
1582565700.530,7.324,31.738,4.395,7.812,0
1582565700.534,0.000,22.949,-0.488,2.930,0
1582565700.538,3.418,21.484,11.719,-0.977,0
1582565700.541,6.348,35.156,14.648,0.488,0
1582565700.545,12.695,40.039,17.090,-4.883,0
1582565700.549,19.043,41.992,12.207,-7.812,0
1582565700.553,11.230,42.480,12.207,-3.906,0
1582565700.557,6.348,39.062,14.648,-1.465,0
1582565700.574,19.531,26.855,16.602,4.395,0
1582565700.578,16.602,24.902,28.809,0.488,0
1582565700.582,6.348,35.645,29.297,0.977,0
1582565700.586,16.602,35.645,24.902,9.277,0
1582565700.590,25.879,33.691,18.066,12.695,0
1582565700.594,26.367,27.832,6.348,12.207,0
1582565700.598,18.066,26.367,13.672,6.348,0
1582565700.601,9.766,37.598,32.227,1.953,0
1582565700.605,11.719,41.992,35.156,0.000,0
1582565700.609,10.742,43.945,26.367,-6.348,0
1582565700.613,6.836,42.480,24.902,-9.277,0
1582565700.617,12.207,37.109,14.648,3.418,0
1582565700.620,16.602,34.668,11.230,10.254,0
1582565700.624,26.367,32.715,30.273,-0.977,0
1582565700.628,23.438,27.344,37.109,-5.371,0
1582565700.632,12.207,29.785,34.180,-3.418,0
1582565700.636,8.301,21.973,23.438,0.000,0
1582565700.640,3.418,14.160,14.160,0.977,0
1582565700.644,2.930,28.320,10.742,-8.789,0
1582565700.647,-3.418,32.715,13.672,-6.836,0
1582565700.651,-4.883,31.738,24.902,-4.883,0
1582565700.655,-2.930,32.715,26.367,-13.672,0
1582565700.659,-3.418,21.973,28.320,-16.602,0
1582565700.663,-4.883,30.762,23.438,-11.719,0
1582565700.664,-0.977,48.828,-1.465,-2.441,0
1582565700.668,6.348,47.852,7.812,-0.488,0
1582565700.672,7.324,26.367,24.902,-8.789,0
1582565700.676,8.301,13.184,13.184,-10.742,0
1582565700.680,4.395,28.809,9.277,-0.977,0
1582565700.684,0.000,44.922,19.043,12.695,0
1582565700.688,1.953,52.246,20.020,3.418,0
1582565700.691,-0.488,50.293,20.508,-6.836,0
1582565700.695,2.441,42.480,31.738,6.836,0
1582565700.699,12.207,42.480,33.691,7.812,0
1582565700.703,17.090,44.922,28.809,-0.488,0
1582565700.707,6.836,34.180,29.785,0.977,0
1582565700.709,2.441,29.785,23.438,8.789,0
1582565700.713,9.766,36.621,10.254,11.230,0
1582565700.717,15.137,39.551,6.836,2.441,0
1582565700.721,8.301,36.133,16.602,-4.883,0
1582565700.725,1.465,33.203,31.250,-9.766,0
1582565700.729,5.371,29.785,25.391,-0.977,0
1582565700.733,10.254,28.320,10.254,-0.488,0
1582565700.736,13.184,36.133,15.625,-12.695,0
1582565700.740,21.973,43.945,30.273,-8.789,0
1582565700.744,24.414,43.457,35.156,-2.441,0
1582565700.748,25.879,36.621,30.762,-7.812,0
1582565700.752,27.832,29.785,20.020,-12.207,0
1582565700.754,21.484,37.598,11.230,-2.441,0
1582565700.758,10.742,40.527,18.555,6.348,0
1582565700.762,-2.441,37.109,27.832,5.371,0
1582565700.766,8.301,50.781,22.949,4.395,0
1582565700.770,29.297,49.316,26.367,9.766,0
1582565700.774,16.602,19.531,23.438,10.742,0
1582565700.778,-2.930,18.555,14.160,0.977,0
1582565700.781,5.371,41.504,6.836,2.441,0
1582565700.785,14.648,45.898,4.883,6.836,0
1582565700.789,4.883,35.645,25.391,1.465,0
1582565700.793,3.906,36.621,23.926,6.836,0
1582565700.797,4.395,48.340,8.301,9.277,0
1582565700.799,8.789,44.434,19.531,4.395,0
1582565700.803,13.184,34.668,28.320,1.465,0
1582565700.807,11.719,30.762,24.414,7.812,0
1582565700.811,11.230,19.043,23.438,16.113,0
1582565700.815,10.254,23.926,23.438,15.625,0
1582565700.819,12.695,43.945,20.020,12.207,0
1582565700.823,7.324,41.504,21.973,10.254,0
1582565700.826,0.000,37.109,24.414,10.254,0
1582565700.830,5.371,38.086,20.508,8.301,0
1582565700.834,5.371,36.621,12.695,0.488,0
1582565700.838,1.465,33.691,15.137,2.930,0
1582565700.842,5.371,27.344,16.602,9.766,0
1582565700.843,5.371,21.484,26.855,1.465,0
1582565700.847,5.859,28.320,37.598,-10.742,0
1582565700.851,13.184,36.621,33.203,5.859,0
1582565700.855,8.789,38.086,20.020,19.531,0
1582565700.859,-1.953,40.527,7.812,3.418,0
1582565700.863,-1.465,33.691,14.648,-3.418,0
1582565700.867,12.695,29.785,24.414,2.441,0
1582565700.870,15.625,39.551,25.391,1.953,0
1582565700.874,13.184,32.227,20.020,2.441,0
1582565700.878,11.230,18.555,20.996,-1.953,0
1582565700.882,12.207,27.832,24.902,1.465,0
1582565700.886,13.184,43.945,26.367,10.742,0
1582565700.889,9.277,47.852,26.367,16.602,0
1582565700.893,14.160,42.480,20.508,11.719,0
1582565700.897,22.461,36.133,20.020,11.230,0
1582565700.901,16.602,24.902,20.508,15.137,0
1582565700.905,8.789,21.484,15.137,6.348,0
1582565700.909,13.672,31.250,9.277,3.906,0
1582565700.913,13.672,25.391,2.930,1.953,0
1582565700.916,14.160,15.625,15.625,-1.953,0
1582565700.920,15.137,24.414,34.180,-1.465,0
1582565700.924,17.578,37.598,32.227,1.465,0
1582565700.928,17.090,47.363,20.508,-3.906,0
1582565700.932,18.066,50.293,20.996,-2.441,28400
1582565700.949,23.438,43.945,22.949,8.301,0
1582565700.953,19.043,39.062,23.926,9.766,0
1582565700.957,20.996,41.016,20.020,11.230,0
1582565700.961,21.973,30.762,6.836,8.789,0
1582565700.965,19.531,20.508,7.812,9.766,0
1582565700.969,18.066,10.254,0.000,6.348,0
1582565700.973,21.484,14.160,-7.324,-1.465,0
1582565700.976,23.438,42.480,14.648,-6.836,0
1582565700.980,17.090,60.059,29.785,-4.395,0
1582565700.984,9.766,51.270,27.344,2.441,0
1582565700.988,16.113,45.410,20.020,-0.488,0
1582565700.992,33.203,39.062,11.719,-1.465,0
1582565700.994,28.809,31.250,12.695,-4.395,0
1582565700.998,13.184,33.203,18.555,1.953,0
1582565701.002,5.859,32.227,18.066,4.883,0
1582565701.006,7.812,22.461,20.996,-1.465,0
1582565701.010,11.230,21.973,24.414,2.441,0
1582565701.014,9.277,39.551,8.301,5.859,0
1582565701.018,10.742,43.457,10.742,12.695,0
1582565701.021,8.789,30.762,29.785,11.230,0
1582565701.025,14.648,37.598,35.156,17.090,0
1582565701.029,24.414,43.945,30.762,26.367,0
1582565701.033,16.602,29.297,16.602,20.996,0
1582565701.037,12.695,16.113,14.160,10.742,0
1582565701.039,19.043,3.418,30.762,5.371,0
1582565701.043,13.184,13.672,36.621,4.395,0
1582565701.047,4.395,31.250,31.250,7.324,0
1582565701.051,5.859,31.738,20.508,8.789,0
1582565701.055,12.695,34.180,14.160,14.648,0
1582565701.059,14.648,47.852,21.484,16.113,0
1582565701.063,15.137,41.504,21.484,13.184,0
1582565701.066,10.742,26.367,18.555,6.348,0
1582565701.070,18.066,33.691,26.367,4.883,0
1582565701.074,22.461,33.691,32.715,6.836,0
1582565701.078,3.418,26.855,29.297,0.488,0
1582565701.082,0.000,34.180,20.020,1.465,0
1582565701.084,6.836,40.039,11.230,-4.883,0
1582565701.088,7.324,33.691,7.812,-4.883,0
1582565701.092,7.324,35.156,12.207,5.859,0
1582565701.096,11.230,40.039,20.996,8.789,0
1582565701.100,16.113,43.457,16.602,4.883,0
1582565701.104,7.812,41.016,17.578,-3.418,0
1582565701.108,3.906,28.809,31.250,-1.953,0
1582565701.111,14.648,13.672,30.762,5.859,0
1582565701.115,25.391,3.906,23.438,11.230,0
1582565701.119,22.461,19.043,13.672,11.230,0
1582565701.123,17.578,41.992,15.137,12.207,0
1582565701.127,12.207,43.457,6.836,12.695,0
1582565701.129,9.766,51.270,0.000,17.090,0
1582565701.133,6.348,56.152,17.090,5.371,0
1582565701.137,0.977,46.387,31.738,-1.465,0
1582565701.141,10.742,34.668,33.691,8.789,0
1582565701.145,17.090,33.691,24.414,8.789,0
1582565701.149,21.484,40.039,23.438,2.930,0
1582565701.153,16.602,28.320,27.344,-2.930,0
1582565701.156,14.160,17.578,21.973,7.324,0
1582565701.160,20.020,24.902,10.742,16.602,0
1582565701.164,14.160,28.320,9.766,12.695,0
1582565701.168,3.906,38.574,16.113,0.488,0
1582565701.172,1.465,53.711,21.484,0.000,0
1582565701.174,20.996,60.059,19.531,20.508,0
1582565701.178,22.949,47.363,17.578,11.719,0
1582565701.182,17.090,32.227,11.719,-7.812,0
1582565701.186,22.949,33.691,18.066,5.859,0
1582565701.190,19.531,42.480,23.926,16.602,0
1582565701.194,26.367,44.922,18.066,14.160,0
1582565701.198,31.738,28.809,7.324,6.836,0
1582565701.201,26.855,32.715,3.418,6.348,0
1582565701.205,23.926,34.668,20.508,15.625,0
1582565701.209,24.902,42.480,20.020,18.555,0
1582565701.213,38.574,66.406,4.883,21.484,0
1582565701.217,39.551,60.547,9.766,19.043,0
1582565701.219,16.602,41.992,23.926,13.672,0
1582565701.223,-0.488,25.879,32.227,9.766,0
1582565701.227,0.977,22.949,32.227,12.207,0
1582565701.231,9.766,29.297,26.855,19.531,0
1582565701.235,8.789,28.809,17.578,11.230,0
1582565701.239,2.441,27.832,12.695,4.883,0
1582565701.243,13.672,31.250,20.508,7.812,0
1582565701.246,17.090,17.578,13.672,6.348,0
1582565701.250,14.160,7.324,-0.488,5.371,0
1582565701.254,17.090,16.602,8.789,12.695,0
1582565701.258,20.508,41.992,24.414,19.531,0
1582565701.262,20.996,54.199,32.715,7.812,0
1582565701.265,9.766,46.387,31.738,-3.906,0
1582565701.269,6.348,44.434,21.484,0.488,0
1582565701.273,13.184,44.922,17.090,12.207,0
1582565701.277,20.996,48.340,18.555,11.719,0
1582565701.281,19.043,46.387,18.066,-1.465,0
1582565701.285,14.648,43.457,9.766,-1.953,0
1582565701.289,8.301,27.832,8.301,-1.953,0
1582565701.292,8.301,13.672,10.254,-5.371,0
1582565701.296,14.648,15.625,13.184,-3.418,0
1582565701.300,12.695,20.508,20.020,-0.488,0
1582565701.304,17.090,41.016,25.879,8.789,0
1582565701.308,22.461,56.152,24.902,12.695,0
1582565701.324,20.508,47.363,23.926,2.930,0
1582565701.328,21.973,42.480,26.367,3.906,0
1582565701.332,14.160,40.527,16.602,1.953,0
1582565701.336,1.953,31.250,4.395,-6.348,0
1582565701.340,15.625,22.949,11.230,2.930,0
1582565701.344,20.996,19.531,14.648,-2.441,0
1582565701.348,17.090,21.484,10.742,3.418,0
1582565701.351,21.484,32.227,22.949,12.207,0
1582565701.355,22.461,51.270,32.715,5.859,0
1582565701.359,21.973,49.805,27.344,4.395,0
1582565701.363,15.625,42.969,30.762,5.371,0
1582565701.367,11.719,48.828,38.086,10.742,0
1582565701.369,14.160,46.387,25.391,1.953,0
1582565701.373,9.277,48.340,10.742,-7.812,0
1582565701.377,3.418,36.621,10.742,-10.742,0
1582565701.381,5.859,20.508,9.277,-6.348,0
1582565701.385,10.742,8.789,6.836,-0.977,0
1582565701.389,17.090,21.973,22.461,1.953,0
1582565701.393,16.602,50.781,14.648,1.953,0
1582565701.396,7.812,47.852,-2.930,-0.488,0
1582565701.400,9.766,28.320,15.625,6.348,0
1582565701.404,12.207,31.250,27.344,-4.883,0
1582565701.408,8.301,41.016,20.508,-13.184,0
1582565701.412,-4.395,31.738,23.926,-3.418,0
1582565701.415,-7.324,29.785,18.555,-6.836,0
1582565701.419,2.930,32.715,3.418,-7.812,0
1582565701.423,9.277,29.785,12.207,-13.672,0
1582565701.427,10.742,22.949,21.973,-11.230,0
1582565701.431,7.324,16.113,16.113,7.324,0
1582565701.435,3.906,28.809,20.020,5.371,0
1582565701.439,1.465,48.828,23.926,-6.836,0
1582565701.442,1.465,54.199,20.508,-6.836,0
1582565701.446,8.789,41.016,18.555,-2.930,0
1582565701.450,6.836,19.043,18.066,-5.859,0
1582565701.454,8.301,19.531,26.367,-6.836,0
1582565701.458,19.531,25.391,23.926,-7.324,0
1582565701.459,27.832,31.250,17.578,-8.301,0
1582565701.463,37.598,43.945,17.578,3.418,0
1582565701.467,34.180,36.621,10.742,6.348,0
1582565701.471,21.484,30.762,18.066,1.953,0
1582565701.475,15.137,29.785,27.344,7.812,0
1582565701.479,0.000,18.555,16.602,8.789,0
1582565701.483,-15.137,27.832,19.043,-0.488,0
1582565701.486,-6.836,37.109,22.461,-8.789,0
1582565701.490,4.395,21.973,19.043,-7.324,0
1582565701.494,3.906,23.438,18.066,1.465,0
1582565701.498,3.906,32.227,16.113,-1.953,0
1582565701.502,-1.465,30.273,18.555,-8.301,0
1582565701.505,-11.230,36.133,23.926,-10.254,0
1582565701.509,-4.883,42.969,16.113,-6.836,0
1582565701.513,-5.371,33.203,8.789,0.488,0
1582565701.517,-17.578,20.508,12.695,-8.789,0
1582565701.521,-18.555,29.297,13.672,-18.066,0
1582565701.525,-11.719,31.250,16.113,-11.719,0
1582565701.529,-14.648,15.625,13.672,-19.043,0
1582565701.532,-12.207,12.207,20.508,-18.555,0
1582565701.536,-1.953,27.832,27.344,-13.184,0
1582565701.540,-3.418,30.762,22.461,-12.695,0
1582565701.544,-2.930,28.320,24.414,-5.371,0
1582565701.548,1.465,44.434,22.949,-4.395,0
1582565701.550,-0.977,44.922,12.695,-12.207,0
1582565701.554,-8.789,30.273,7.324,-18.066,0
1582565701.558,-11.230,12.207,13.184,-7.324,0
1582565701.562,-6.836,13.184,15.137,-4.883,0
1582565701.566,-1.953,30.273,15.137,-14.160,0
1582565701.570,1.953,34.180,19.531,-14.160,0
1582565701.574,1.953,30.273,25.879,-6.836,0
1582565701.577,6.836,29.785,23.438,-2.930,0
1582565701.581,17.090,35.645,17.090,-3.906,0
1582565701.585,15.625,37.109,23.926,-4.883,0
1582565701.589,2.441,34.668,31.250,-12.695,0
1582565701.593,-3.418,23.438,25.391,-12.207,0
1582565701.594,5.859,12.207,22.461,-4.395,0
1582565701.598,7.812,25.879,16.113,-7.812,0
1582565701.602,6.348,26.367,2.441,-6.836,0
1582565701.606,7.812,5.859,12.207,-2.930,0
1582565701.610,7.812,23.926,24.902,-3.906,0
1582565701.614,19.531,45.898,17.578,-5.859,0
1582565701.618,16.113,44.434,24.414,-7.324,0
1582565701.621,2.441,35.156,34.668,-0.977,0
1582565701.625,4.395,30.762,28.809,-3.418,0
1582565701.629,17.090,37.109,26.855,-10.254,0
1582565701.633,24.414,36.133,32.715,-7.812,0
1582565701.637,18.555,30.273,31.250,0.000,0
1582565701.640,10.254,26.367,20.020,2.441,0
1582565701.644,10.254,9.766,9.766,4.883,0
1582565701.648,13.672,12.207,10.742,0.000,0
1582565701.652,19.043,43.945,21.484,3.906,0
1582565701.656,22.461,62.500,29.297,12.207,0
1582565701.660,26.367,58.105,25.391,3.906,0
1582565701.664,26.855,40.527,26.855,-5.859,0
1582565701.667,21.484,31.738,32.227,0.488,0
1582565701.671,26.367,32.715,36.621,13.672,0
1582565701.675,27.832,31.738,33.691,9.277,0
1582565701.679,10.254,27.344,30.273,-3.906,0
1582565701.683,4.883,28.320,27.832,-7.812,0
1582565701.699,7.812,29.297,21.973,2.441,0
1582565701.703,18.066,33.203,11.719,17.578,0
1582565701.707,23.438,36.621,-3.906,16.602,0
1582565701.711,17.090,26.855,0.977,9.277,0
1582565701.715,19.531,35.645,19.531,12.695,0
1582565701.719,23.438,40.039,27.344,22.949,0
1582565701.723,23.926,32.715,22.949,13.184,0
1582565701.726,23.438,33.203,28.320,3.418,0
1582565701.730,18.555,31.738,32.715,13.184,0
1582565701.734,2.441,26.855,27.832,8.789,0
1582565701.738,0.977,37.598,28.809,10.742,0
1582565701.742,5.371,46.387,23.926,5.859,0
1582565701.744,1.953,40.039,18.066,-5.371,0
1582565701.748,2.441,34.668,17.090,8.789,0
1582565701.752,18.066,16.113,19.531,6.348,0
1582565701.756,21.973,20.020,15.625,-1.465,0
1582565701.760,12.695,48.340,10.742,10.742,0
1582565701.764,6.348,49.805,17.578,17.578,0
1582565701.768,6.836,41.504,25.879,14.648,0
1582565701.771,7.812,27.832,25.879,1.465,0
1582565701.775,8.301,21.484,27.344,-3.418,0
1582565701.779,11.230,35.645,26.855,-0.488,0
1582565701.783,20.020,37.598,26.367,4.395,0
1582565701.787,21.484,36.621,22.949,7.324,0
1582565701.789,11.230,44.434,23.926,-3.418,0
1582565701.793,7.812,45.410,23.926,-5.371,0
1582565701.797,8.789,31.738,18.066,7.324,0
1582565701.801,14.648,25.879,13.184,11.719,0
1582565701.805,17.578,51.758,15.137,4.883,0
1582565701.809,22.461,51.758,31.738,7.812,0
1582565701.813,22.461,35.156,35.156,18.066,0
1582565701.816,12.207,42.969,28.809,12.207,0
1582565701.820,15.137,42.969,23.926,6.348,0
1582565701.824,13.184,41.016,30.273,0.977,0
1582565701.828,3.418,36.133,38.574,-2.441,0
1582565701.832,14.648,27.344,29.297,6.348,0
1582565701.834,12.695,31.250,27.832,0.977,0
1582565701.838,4.395,34.180,31.250,-1.953,0
1582565701.842,7.324,37.598,22.461,9.277,0
1582565701.846,11.230,39.062,14.160,10.254,0
1582565701.850,18.555,39.062,20.020,9.277,0
1582565701.854,14.648,34.180,25.879,8.789,0
1582565701.858,12.695,36.133,29.297,7.324,0
1582565701.861,9.766,46.387,36.133,17.090,0
1582565701.865,8.301,54.199,37.598,9.766,0
1582565701.869,20.996,43.945,33.691,2.930,0
1582565701.873,21.484,23.438,32.227,4.883,0
1582565701.877,11.719,33.203,32.715,8.301,0
1582565701.879,14.648,41.992,31.738,11.230,0
1582565701.883,14.160,36.133,30.762,1.953,0
1582565701.887,15.137,34.668,27.832,0.977,0
1582565701.891,19.531,35.645,36.621,13.184,0
1582565701.895,7.324,45.898,34.180,14.160,0
1582565701.899,5.859,52.246,36.133,8.789,0
1582565701.903,14.160,41.504,44.922,5.859,0
1582565701.906,7.812,39.062,38.574,6.836,0
1582565701.910,7.324,46.875,30.762,18.066,0
1582565701.914,7.812,26.367,28.809,14.160,0
1582565701.918,0.488,18.555,27.344,-0.488,0
1582565701.922,2.930,26.855,27.832,7.324,0
1582565701.924,11.230,25.391,33.203,18.066,0
1582565701.928,15.137,44.922,34.180,14.648,0
1582565701.932,9.277,53.223,32.227,3.906,0
1582565701.936,3.906,44.434,33.203,-3.418,0
1582565701.940,9.277,41.016,30.273,-2.441,0
1582565701.944,8.301,37.109,28.320,2.441,0
1582565701.948,7.324,35.645,30.762,0.488,0
1582565701.951,14.648,40.039,24.902,0.488,0
1582565701.955,22.949,39.551,22.949,11.719,0
1582565701.959,15.137,36.133,30.762,10.254,0
1582565701.963,3.906,33.691,32.227,0.977,0
1582565701.967,5.859,27.344,28.809,0.488,0
1582565701.969,4.395,33.203,25.391,0.000,0
1582565701.973,-0.977,45.898,23.926,0.488,0
1582565701.977,-0.488,53.711,21.484,-1.953,0
1582565701.981,8.789,53.711,15.625,-4.883,0
1582565701.985,10.254,30.762,14.648,2.441,0
1582565701.989,-4.395,20.508,10.742,7.324,0
1582565701.993,-7.324,17.090,13.184,1.465,0
1582565701.996,3.418,10.742,29.297,-6.836,0
1582565702.000,12.695,27.832,30.273,-4.395,0
1582565702.004,5.859,47.363,26.367,4.395,0
1582565702.008,-4.883,45.898,33.691,-0.488,0
1582565702.012,1.465,39.551,28.320,-5.371,0
1582565702.014,0.977,37.598,18.555,-5.371,0
1582565702.018,-3.906,27.344,23.926,2.441,0
1582565702.022,-3.418,15.625,24.414,-0.977,0
1582565702.026,4.395,31.738,18.555,-10.254,0
1582565702.030,9.766,45.898,6.836,-7.324,0
1582565702.034,2.930,33.203,0.488,-5.371,0
1582565702.038,2.441,41.504,10.742,-2.441,0
1582565702.041,4.883,42.969,16.602,-5.859,0
1582565702.045,7.324,37.109,22.461,-15.137,0
1582565702.049,11.719,44.434,31.738,-15.137,0
1582565702.053,14.160,36.133,35.645,-3.906,0
1582565702.057,21.484,23.926,27.344,-0.488,27230
1582565702.074,13.672,34.180,17.090,-12.695,0
1582565702.078,1.465,48.340,27.832,-19.531,0
1582565702.082,-0.977,43.945,33.203,-14.160,0
1582565702.086,-5.371,26.855,25.879,-11.719,0
1582565702.090,5.859,28.320,19.531,-4.395,0
1582565702.094,9.766,33.203,12.207,-5.371,0
1582565702.098,0.977,38.086,15.137,-15.137,0
1582565702.101,-16.602,45.898,27.344,-12.207,0
1582565702.105,-18.555,41.992,30.762,-9.766,0
1582565702.109,-2.930,29.785,29.297,-7.324,0
1582565702.113,0.488,29.785,32.227,0.000,0
1582565702.117,1.953,40.039,37.109,3.418,0
1582565702.119,5.859,34.180,36.133,-0.977,0
1582565702.123,2.930,33.203,34.180,-3.906,0
1582565702.127,0.000,48.828,34.180,-6.348,0
1582565702.131,-4.395,57.129,32.715,-8.789,0
1582565702.135,-11.719,52.246,24.414,-10.254,0
1582565702.139,-14.160,48.828,20.508,-19.043,0
1582565702.143,-11.719,30.273,25.391,-24.902,0
1582565702.146,-20.020,20.020,22.461,-26.855,0
1582565702.150,-19.043,37.109,6.348,-28.320,0
1582565702.154,-24.902,53.223,6.348,-40.527,0
1582565702.158,-47.363,42.969,33.691,-61.035,0
1582565702.162,-52.734,38.574,41.992,-62.012,0
1582565702.164,-53.223,57.129,37.598,-62.500,0
1582565702.168,-60.547,61.035,42.969,-66.895,0
1582565702.172,-61.523,55.176,48.828,-63.965,0
1582565702.176,-44.922,52.246,41.992,-54.199,0
1582565702.180,-34.180,47.363,24.902,-47.363,0
1582565702.184,-24.414,36.133,28.809,-39.551,0
1582565702.188,-7.812,29.297,33.691,-35.156,0
1582565702.191,1.953,26.855,26.855,-29.785,0
1582565702.195,8.301,20.996,32.715,-15.625,0
1582565702.199,21.973,14.648,38.086,-8.301,0
1582565702.203,17.090,25.879,34.668,-18.066,0
1582565702.207,-4.883,40.527,37.598,-18.066,0
1582565702.209,-10.742,41.016,38.086,-1.953,0
1582565702.213,-7.324,44.434,29.785,5.371,0
1582565702.217,9.277,49.805,26.367,12.207,0
1582565702.221,20.996,42.480,24.902,17.090,0
1582565702.225,13.184,27.832,9.766,17.090,0
1582565702.229,9.766,20.020,7.812,12.207,0
1582565702.233,14.648,20.996,15.625,11.230,0
1582565702.236,10.254,20.508,16.113,10.254,0
