timestamps,TP9,AF7,AF8,TP10,Marker0
1582309047.336,27.344,31.250,28.320,27.344,0
1582309047.340,23.438,33.691,27.832,23.438,0
1582309047.344,16.113,34.668,32.227,20.996,0
1582309047.348,20.996,34.668,35.156,20.996,0
1582309047.352,20.020,36.621,32.715,22.949,0
1582309047.355,19.531,40.039,31.738,20.996,0
1582309047.359,25.879,39.062,31.738,18.066,0
1582309047.363,19.043,37.598,30.762,15.625,0
1582309047.367,27.344,34.668,32.715,19.531,0
1582309047.371,37.109,37.109,30.762,21.973,0
1582309047.375,27.344,35.645,28.320,23.438,0
1582309047.379,19.043,37.598,27.832,27.832,0
1582309047.382,21.973,31.250,27.344,30.273,0
1582309047.386,27.344,14.160,28.320,31.738,0
1582309047.390,28.809,20.508,27.344,23.438,0
1582309047.394,25.391,33.203,27.832,23.438,0
1582309047.398,33.203,36.133,26.855,20.020,0
1582309047.399,45.410,35.645,22.461,15.625,0
1582309047.403,46.387,38.574,22.949,11.719,0
1582309047.407,49.805,41.992,23.926,9.277,0
1582309047.411,49.316,36.621,22.461,15.137,0
1582309047.415,49.805,23.926,23.438,18.066,0
1582309047.419,37.598,22.461,26.855,24.414,0
1582309047.423,22.461,30.762,30.762,30.762,0
1582309047.426,20.020,24.414,28.320,34.180,0
1582309047.430,19.043,22.949,28.809,31.250,0
1582309047.434,21.484,32.715,29.785,28.320,0
1582309047.438,21.484,39.062,27.344,28.809,0
1582309047.442,20.996,35.645,30.273,26.855,0
1582309047.445,23.438,20.508,26.855,28.320,0
1582309047.449,29.297,15.625,22.949,31.738,0
1582309047.453,23.438,18.555,26.367,24.414,0
1582309047.457,15.137,18.066,32.227,22.461,0
1582309047.461,16.602,33.203,32.715,24.414,0
1582309047.465,24.414,39.551,27.344,24.902,0
1582309047.469,27.832,38.086,25.879,32.715,0
1582309047.472,20.020,34.668,27.344,28.809,0
1582309047.476,18.555,32.715,24.414,22.461,0
1582309047.480,23.438,33.203,25.391,25.879,0
1582309047.484,27.344,33.691,30.273,27.832,0
1582309047.488,25.391,28.320,29.297,29.297,0
1582309047.489,24.414,18.555,28.809,26.855,0
1582309047.493,24.902,16.113,33.203,29.785,0
1582309047.497,25.391,13.184,34.180,26.367,0
1582309047.501,21.484,22.461,27.832,17.090,0
1582309047.505,16.113,35.645,25.879,15.137,0
1582309047.509,20.508,34.180,28.809,21.973,0
1582309047.513,21.973,27.832,24.902,20.996,0
1582309047.516,29.785,26.367,24.902,10.254,0
1582309047.520,27.344,26.855,32.227,10.742,0
1582309047.524,18.066,33.691,28.320,17.090,0
1582309047.528,29.785,39.062,19.043,20.020,0
1582309047.532,29.297,33.691,26.855,26.367,0
1582309047.535,20.996,30.762,36.621,27.344,0
1582309047.539,25.879,31.250,35.645,21.973,0
1582309047.543,32.227,31.250,30.273,22.461,0
1582309047.547,31.250,30.762,27.344,27.832,0
1582309047.551,24.414,24.414,28.320,25.391,0
1582309047.555,20.508,26.855,31.250,19.043,0
1582309047.559,23.438,29.785,31.250,22.461,0
1582309047.562,30.273,33.691,31.738,27.344,0
1582309047.566,31.250,38.086,30.273,28.809,0
1582309047.570,22.949,33.203,25.391,32.227,0
1582309047.574,16.602,23.438,24.902,32.227,0
1582309047.578,22.461,25.391,25.391,30.273,0
1582309047.595,30.762,33.691,28.320,33.203,0
1582309047.599,32.227,33.691,29.785,39.062,0
1582309047.603,30.762,35.645,29.297,37.598,0
1582309047.607,30.273,39.551,31.738,23.438,0
1582309047.611,32.715,34.180,31.250,26.367,0
1582309047.615,31.738,34.668,26.367,29.297,0
1582309047.619,29.785,35.156,26.855,24.902,0
1582309047.622,27.832,33.691,29.785,29.297,0
1582309047.626,26.855,32.715,32.227,26.367,0
1582309047.630,26.855,24.414,31.738,19.043,0
1582309047.634,28.320,27.344,25.391,28.320,0
1582309047.638,33.691,34.668,23.926,23.926,0
1582309047.639,37.598,33.203,28.809,23.438,0
1582309047.643,29.297,33.203,36.133,24.414,0
1582309047.647,23.438,32.227,38.574,18.555,0
1582309047.651,28.809,29.785,36.133,24.902,0
1582309047.655,36.133,31.738,36.621,28.809,0
1582309047.659,34.180,35.645,34.180,25.879,0
1582309047.663,27.344,32.715,30.273,20.996,0
1582309047.666,20.996,29.785,29.785,17.090,0
1582309047.670,26.855,12.207,33.691,27.832,0
1582309047.674,33.691,3.906,33.691,31.738,0
1582309047.678,22.949,23.438,31.738,22.461,0
1582309047.682,16.602,32.227,29.785,23.438,0
1582309047.684,23.438,38.574,27.344,26.855,0
1582309047.688,27.832,37.598,31.250,26.855,0
1582309047.692,24.414,33.203,34.668,23.438,0
1582309047.696,27.832,30.762,33.691,24.414,0
1582309047.700,31.250,28.809,33.203,24.414,0
1582309047.704,26.367,33.203,38.086,24.902,0
1582309047.708,29.297,30.762,36.133,27.832,0
1582309047.711,26.367,29.785,28.809,24.902,0
1582309047.715,21.484,27.832,30.273,23.926,0
1582309047.719,25.879,29.297,29.785,24.902,0
1582309047.723,28.320,31.250,26.367,28.809,0
1582309047.727,30.762,30.273,30.273,29.785,0
1582309047.729,27.832,33.691,32.227,22.949,0
1582309047.733,28.809,25.879,34.180,26.367,0
1582309047.737,36.133,25.391,32.715,33.691,0
1582309047.741,33.691,36.133,28.809,32.227,0
1582309047.745,31.250,27.832,30.762,33.691,0
1582309047.749,26.367,14.648,35.645,29.297,0
1582309047.753,27.832,24.414,35.156,28.809,0
1582309047.756,25.391,32.227,31.250,33.203,0
1582309047.760,19.043,37.109,27.344,26.855,0
1582309047.764,27.344,30.762,30.273,29.297,0
1582309047.768,32.227,17.578,35.156,35.645,0
1582309047.772,33.691,27.832,33.203,39.062,0
1582309047.774,26.855,33.203,36.133,30.762,0
1582309047.778,24.902,27.832,41.016,30.762,0
1582309047.782,33.691,31.738,37.598,39.062,0
1582309047.786,36.133,32.715,34.180,33.203,0
1582309047.790,31.250,30.273,35.645,33.691,0
1582309047.794,26.855,33.691,36.133,34.180,0
1582309047.798,27.344,26.855,34.180,28.809,0
1582309047.801,35.645,9.277,34.668,30.273,0
1582309047.805,36.621,14.160,35.645,29.785,0
1582309047.809,32.227,25.391,36.621,32.227,0
1582309047.813,26.855,32.715,34.668,35.645,0
1582309047.817,31.738,38.574,33.691,35.156,0
1582309047.819,31.250,27.344,35.645,26.367,0
1582309047.823,25.391,23.926,33.203,26.855,0
1582309047.827,28.320,38.574,33.691,25.879,0
1582309047.831,30.762,44.434,37.109,15.625,0
1582309047.835,34.668,35.645,35.645,20.508,0
1582309047.839,24.414,27.832,35.156,26.367,0
1582309047.843,11.719,33.691,36.133,19.043,0
1582309047.846,22.461,34.668,34.180,18.066,0
1582309047.850,45.898,36.621,29.297,33.203,0
1582309047.854,39.551,32.227,30.273,40.527,0
1582309047.858,21.973,25.879,33.691,26.855,0
1582309047.862,21.484,31.738,35.156,19.043,0
1582309047.864,19.531,38.086,38.086,16.602,0
1582309047.868,15.137,37.109,37.598,11.719,0
1582309047.872,18.555,35.156,35.645,19.531,0
1582309047.876,20.508,34.668,38.574,24.414,0
1582309047.880,18.555,35.156,39.062,20.020,0
1582309047.884,22.461,37.598,36.133,23.438,0
1582309047.888,20.020,33.203,35.645,21.973,0
1582309047.891,15.625,29.785,35.156,14.648,0
1582309047.895,23.438,30.762,33.203,22.949,0
1582309047.899,34.180,33.203,28.320,28.320,0
1582309047.903,26.367,33.691,28.809,24.414,0
1582309047.907,20.508,30.273,36.133,21.973,0
1582309047.909,19.043,23.438,37.598,17.578,0
1582309047.913,23.438,25.879,39.062,24.414,0
1582309047.917,29.785,32.227,36.621,31.738,0
1582309047.921,28.809,23.926,35.156,26.367,0
1582309047.925,21.973,20.996,33.203,18.555,0
1582309047.929,17.578,31.738,29.297,18.066,0
1582309047.933,21.973,26.855,36.133,24.902,0
1582309047.936,18.066,22.461,36.133,20.020,0
1582309047.940,21.973,28.320,28.320,19.531,0
1582309047.944,20.508,23.926,27.344,25.879,0
1582309047.948,18.066,20.020,29.297,21.484,0
1582309047.952,20.020,23.926,31.250,21.484,27041
1582309047.969,21.973,28.809,28.320,24.414,0
1582309047.973,30.273,27.832,26.855,26.367,0
1582309047.977,24.902,27.832,31.738,21.484,0
1582309047.981,20.996,31.738,33.691,20.508,0
1582309047.985,25.879,34.180,32.227,23.926,0
1582309047.989,25.879,28.320,31.738,27.344,0
1582309047.993,30.273,28.320,33.203,27.344,0
1582309047.996,29.297,32.227,32.715,22.949,0
1582309048.000,16.602,30.762,32.227,22.949,0
1582309048.004,19.531,25.391,32.715,25.391,0
1582309048.008,27.344,24.902,31.250,20.996,0
1582309048.012,28.809,28.320,31.738,23.438,0
1582309048.014,28.320,31.738,36.621,28.809,0
1582309048.018,25.879,29.297,39.062,27.832,0
1582309048.022,30.273,20.020,38.086,31.250,0
1582309048.026,31.250,23.926,38.086,29.785,0
1582309048.030,24.414,35.645,39.062,22.461,0
1582309048.034,17.578,35.156,37.598,16.113,0
1582309048.038,20.996,31.250,33.691,18.555,0
1582309048.041,22.949,32.227,33.203,22.949,0
1582309048.045,10.742,27.344,36.621,20.996,0
1582309048.049,5.371,26.855,37.598,20.508,0
1582309048.053,13.184,36.133,33.691,25.391,0
1582309048.057,16.602,31.250,31.738,29.785,0
1582309048.059,18.066,25.879,35.156,25.391,0
1582309048.063,20.508,35.645,32.715,20.996,0
1582309048.067,20.996,42.969,31.250,21.484,0
1582309048.071,29.785,39.062,33.691,23.438,0
1582309048.075,23.438,35.156,34.180,19.531,0
1582309048.079,6.836,27.344,35.645,15.137,0
1582309048.083,10.742,22.461,37.598,22.949,0
1582309048.086,20.508,28.320,35.645,20.996,0
1582309048.090,23.438,29.297,36.133,10.742,0
1582309048.094,21.973,32.715,36.133,12.207,0
1582309048.098,19.043,25.879,31.738,15.625,0
1582309048.102,23.926,20.996,31.738,19.043,0
1582309048.104,23.438,30.762,35.156,24.902,0
1582309048.108,19.043,28.809,29.785,21.973,0
1582309048.112,24.902,29.785,33.203,17.578,0
1582309048.116,34.668,37.109,35.156,13.184,0
1582309048.120,39.551,32.715,28.809,8.301,0
1582309048.124,38.086,27.832,30.273,4.883,0
1582309048.128,39.551,35.156,31.250,1.953,0
1582309048.131,41.504,34.180,30.762,-4.395,0
1582309048.135,36.133,29.297,33.691,-1.953,0
1582309048.139,31.738,22.949,37.598,9.277,0
1582309048.143,17.578,17.090,38.574,21.484,0
1582309048.147,7.812,21.484,35.645,23.926,0
1582309048.149,12.695,25.879,38.086,27.832,0
1582309048.153,19.531,26.367,42.480,33.203,0
1582309048.157,15.625,20.020,39.551,26.367,0
1582309048.161,15.625,19.043,35.645,28.809,0
1582309048.165,22.949,17.578,37.598,31.250,0
1582309048.169,28.809,33.691,38.574,34.180,0
1582309048.173,26.367,45.898,39.062,32.715,0
1582309048.176,23.438,44.434,41.016,31.738,0
1582309048.180,30.273,40.527,36.621,34.180,0
1582309048.184,37.598,37.109,35.156,31.250,0
1582309048.188,27.832,34.180,34.180,30.273,0
1582309048.192,19.531,30.762,30.762,33.691,0
1582309048.194,25.391,21.484,35.645,34.668,0
1582309048.198,32.715,14.160,38.574,29.785,0
1582309048.202,29.297,19.043,37.598,29.785,0
1582309048.206,22.949,31.250,35.645,27.344,0
1582309048.210,19.043,38.574,33.203,24.902,0
1582309048.214,23.438,34.180,30.762,24.902,0
1582309048.218,20.996,35.156,29.297,21.973,0
1582309048.221,9.277,40.039,30.762,12.695,0
1582309048.225,14.648,35.645,33.691,17.578,0
1582309048.229,23.926,27.344,32.715,23.438,0
1582309048.233,20.996,24.902,32.715,20.508,0
1582309048.237,16.113,27.344,32.715,21.484,0
1582309048.239,19.531,24.414,33.203,27.832,0
1582309048.243,16.602,27.344,31.738,20.020,0
1582309048.247,20.508,35.156,28.809,18.066,0
1582309048.251,32.715,38.086,33.691,24.414,0
1582309048.255,26.855,36.621,36.133,20.996,0
1582309048.259,20.020,28.320,34.668,24.902,0
1582309048.263,25.879,20.508,35.156,25.879,0
1582309048.266,22.461,26.367,36.621,25.879,0
1582309048.270,20.020,41.504,38.086,27.344,0
1582309048.274,22.949,44.922,38.086,26.855,0
1582309048.278,22.949,38.574,39.062,26.367,0
1582309048.282,24.902,35.156,41.504,27.344,0
1582309048.302,25.879,35.645,39.062,30.273,0
1582309048.306,24.902,31.738,33.691,30.762,0
1582309048.310,26.855,25.879,32.715,26.367,0
1582309048.314,28.320,24.902,32.715,23.438,0
1582309048.318,26.855,24.902,35.645,21.973,0
1582309048.322,23.926,29.297,35.645,22.461,0
1582309048.326,25.391,23.438,33.691,17.578,0
1582309048.329,27.832,23.438,34.180,19.043,0
1582309048.333,21.973,32.715,34.668,24.902,0
1582309048.337,18.066,34.180,35.156,22.461,0
1582309048.341,18.555,23.438,36.621,17.090,0
1582309048.345,23.438,14.160,37.598,18.555,0
1582309048.344,26.367,32.227,38.086,25.391,0
1582309048.348,26.367,41.016,36.621,23.438,0
1582309048.352,32.715,38.574,33.691,24.414,0
1582309048.356,33.203,35.156,31.250,27.344,0
1582309048.360,29.297,32.227,32.227,22.461,0
1582309048.364,34.180,30.762,35.645,22.461,0
1582309048.368,36.133,30.762,36.621,22.949,0
1582309048.371,33.203,33.203,38.086,20.996,0
1582309048.375,39.062,33.203,37.109,24.902,0
1582309048.379,36.133,26.855,36.621,24.902,0
1582309048.383,27.344,25.879,35.156,20.996,0
1582309048.387,34.668,27.344,34.668,23.926,0
1582309048.389,38.574,32.227,37.109,30.273,0
1582309048.393,26.367,35.645,34.668,23.926,0
1582309048.397,19.043,36.621,30.762,17.578,0
1582309048.401,21.484,35.645,30.762,18.555,0
1582309048.405,25.391,32.715,30.273,16.602,0
1582309048.409,26.367,27.344,31.250,18.555,0
1582309048.413,21.484,18.555,32.715,19.043,0
1582309048.416,14.648,24.414,31.738,13.184,0
1582309048.420,18.066,32.715,32.227,11.230,0
1582309048.424,31.250,35.156,33.203,13.184,0
1582309048.428,22.949,36.133,33.691,11.719,0
1582309048.432,12.207,24.902,40.039,16.113,0
1582309048.434,19.531,20.020,40.527,16.113,0
1582309048.438,25.391,30.273,39.062,21.484,0
1582309048.442,18.555,31.250,40.039,22.949,0
1582309048.446,8.301,32.227,38.574,17.090,0
1582309048.450,12.207,37.109,38.574,19.043,0
1582309048.454,21.973,38.086,41.016,23.438,0
1582309048.458,16.602,36.133,37.109,18.555,0
1582309048.461,2.441,35.645,30.762,1.465,0
1582309048.465,-5.371,35.645,34.668,-10.742,0
1582309048.469,-3.418,34.668,36.133,-10.254,0
1582309048.473,0.977,38.086,34.668,-5.371,0
1582309048.477,-9.277,40.039,33.691,-14.160,0
1582309048.479,-17.578,38.086,34.668,-22.949,0
1582309048.483,-18.066,31.250,34.180,-18.555,0
1582309048.487,-15.625,37.109,36.621,-10.254,0
1582309048.491,-31.250,51.758,39.062,-29.785,0
1582309048.495,-47.852,43.457,38.574,-48.340,0
1582309048.499,-46.875,30.273,45.898,-41.992,0
1582309048.503,-40.527,39.551,48.340,-40.039,0
1582309048.506,-39.062,54.199,42.969,-44.922,0
1582309048.510,-41.992,57.129,42.480,-42.480,0
1582309048.514,-28.320,49.316,47.852,-32.715,0
1582309048.518,-20.020,42.480,43.945,-26.855,0
1582309048.522,-23.926,37.598,39.551,-24.414,0
1582309048.525,-20.508,39.551,42.480,-23.438,0
1582309048.529,-12.695,37.109,42.969,-6.348,0
1582309048.533,-0.488,32.715,41.504,3.906,0
1582309048.537,6.348,47.852,38.574,-3.906,0
1582309048.541,8.301,53.223,37.109,0.000,0
1582309048.545,7.812,43.457,39.062,3.418,0
1582309048.549,11.230,36.133,40.527,6.348,0
1582309048.552,14.648,33.203,36.133,11.230,0
1582309048.556,17.578,25.391,34.668,12.207,0
1582309048.560,21.484,12.207,35.645,18.555,0
1582309048.564,20.020,22.949,32.715,24.414,0
1582309048.568,26.367,37.109,34.180,26.367,0
1582309048.569,33.203,30.273,38.086,31.250,0
1582309048.573,26.367,28.809,33.203,33.203,0
1582309048.577,26.367,33.691,31.250,35.156,0
1582309048.581,39.551,30.273,28.320,36.133,0
1582309048.585,47.363,25.391,25.879,42.480,0
1582309048.589,40.527,15.137,29.297,46.387,0
1582309048.593,35.645,23.926,27.832,39.062,0
1582309048.596,43.457,31.250,29.785,37.109,0
1582309048.600,43.945,23.926,29.785,31.250,0
1582309048.604,35.645,31.738,25.879,38.086,0
1582309048.608,33.203,31.250,28.809,46.387,0
1582309048.612,33.691,21.973,30.762,31.738,0
1582309048.615,40.527,25.879,28.320,30.762,0
1582309048.619,39.551,31.738,30.273,39.062,0
1582309048.623,32.227,28.320,30.762,30.762,0
1582309048.627,33.203,24.902,27.344,32.715,0
1582309048.631,38.574,26.855,29.785,38.574,0
1582309048.635,36.133,28.320,33.691,34.668,0
1582309048.639,31.738,26.855,35.645,33.691,0
1582309048.642,42.969,33.203,37.598,35.645,0
1582309048.646,50.781,36.621,32.715,41.504,0
1582309048.650,39.062,35.645,34.180,36.133,0
1582309048.654,32.227,30.273,37.598,31.250,0
1582309048.658,27.832,29.785,37.598,26.367,0
1582309048.659,28.320,38.574,39.551,17.578,0
1582309048.663,14.160,34.180,37.109,8.301,0
1582309048.667,-15.625,32.227,37.598,-14.160,0
1582309048.671,-15.625,41.992,45.898,-18.555,0
1582309048.675,-17.090,31.250,51.758,-14.648,0
1582309048.679,-45.410,26.367,46.387,-44.922,0
1582309048.683,-76.660,42.969,39.062,-88.867,0
1582309048.686,-111.816,47.363,39.062,-118.652,0
1582309048.690,-141.602,44.922,45.410,-143.555,0
1582309048.694,-148.926,36.133,53.223,-157.715,0
1582309048.698,-153.809,23.926,52.246,-168.457,0
1582309048.702,-166.016,32.715,52.246,-178.711,0
1582309048.719,-171.875,42.480,55.664,-182.617,0
1582309048.723,-159.180,18.066,49.316,-176.758,0
1582309048.727,-146.484,9.766,47.852,-168.945,0
1582309048.731,-153.809,21.973,56.641,-172.852,0
1582309048.735,-147.949,12.695,58.594,-165.039,0
1582309048.739,-129.395,36.133,55.176,-147.461,0
1582309048.743,-111.816,55.664,47.852,-135.254,0
1582309048.746,-105.957,40.039,46.387,-121.094,0
1582309048.750,-101.074,45.410,46.387,-102.539,0
1582309048.754,-82.031,33.203,35.645,-90.820,0
1582309048.758,-53.711,27.344,16.602,-71.289,0
1582309048.762,-41.992,57.129,19.531,-53.711,0
1582309048.765,-40.527,56.641,29.785,-41.016,0
1582309048.769,-16.113,22.949,22.461,-24.902,0
1582309048.773,4.395,29.785,13.672,-12.207,0
1582309048.777,4.883,38.574,12.207,-5.371,0
1582309048.781,10.254,20.020,14.648,6.348,0
1582309048.785,22.949,29.785,11.719,23.438,0
1582309048.789,33.203,40.039,11.230,33.203,0
1582309048.792,47.852,29.785,6.836,43.457,0
1582309048.796,60.547,25.391,0.000,55.176,0
1582309048.800,65.430,39.551,-2.930,62.500,0
1582309048.804,74.219,43.945,0.000,72.754,0
1582309048.808,80.078,37.109,-0.977,76.172,0
1582309048.810,85.449,22.461,-3.418,80.566,0
1582309048.814,94.238,11.719,-3.418,92.773,0
1582309048.818,96.191,31.738,-4.883,94.238,0
1582309048.822,100.098,35.645,-4.395,101.074,0
1582309048.826,109.863,28.320,-6.348,106.445,0
1582309048.830,108.887,27.344,-7.324,105.469,0
1582309048.834,109.375,29.785,-4.395,118.652,0
1582309048.837,118.652,25.879,-4.883,123.047,0
1582309048.841,126.465,20.996,-3.906,121.582,0
1582309048.845,138.184,27.344,-1.465,121.582,0
1582309048.849,139.648,35.156,0.000,117.188,0
1582309048.853,141.113,27.832,-1.953,119.141,0
1582309048.854,151.855,18.555,-6.836,115.234,0
1582309048.858,146.484,28.809,-7.324,111.328,0
1582309048.862,128.418,32.227,-6.836,118.652,0
1582309048.866,126.953,25.879,-5.371,125.488,0
1582309048.870,121.582,22.949,0.000,131.348,0
1582309048.874,112.793,21.973,5.371,135.254,0
1582309048.878,113.281,22.949,4.883,131.348,0
1582309048.881,108.398,24.414,2.441,127.441,0
1582309048.885,109.863,20.996,5.371,120.117,0
1582309048.889,108.887,25.879,6.836,108.398,0
1582309048.893,100.098,26.367,3.418,103.027,0
1582309048.897,95.215,13.184,-2.441,104.492,0
1582309048.899,99.609,13.672,2.930,102.539,0
1582309048.903,102.539,32.715,9.766,103.516,0
1582309048.907,94.727,35.645,10.742,105.957,0
1582309048.911,84.961,32.715,4.395,100.098,0
1582309048.915,94.727,36.621,1.465,97.656,0
1582309048.919,101.074,37.109,4.883,102.051,0
1582309048.923,87.402,31.738,6.348,96.191,0
1582309048.926,82.031,21.973,6.836,86.914,0
1582309048.930,89.844,15.625,8.301,89.355,0
1582309048.934,94.727,17.090,8.301,95.215,0
1582309048.938,90.332,32.227,7.324,89.844,0
1582309048.942,78.613,37.598,8.301,90.332,0
1582309048.944,76.660,33.691,6.836,91.309,0
1582309048.948,80.566,31.250,5.859,82.031,0
1582309048.952,80.078,24.414,10.742,83.984,0
1582309048.956,77.148,30.762,10.742,79.102,0
1582309048.960,69.824,36.133,11.230,66.895,0
1582309048.964,66.895,23.926,14.160,62.012,0
1582309048.968,62.988,25.391,15.625,61.035,0
1582309048.971,56.641,34.180,17.578,58.105,0
1582309048.975,54.688,32.227,17.578,56.641,0
1582309048.979,54.688,30.273,12.207,55.176,0
1582309048.983,52.246,26.367,13.672,53.711,0
1582309048.987,46.875,25.391,19.043,58.105,0
1582309048.989,38.086,27.344,18.555,51.270,0
1582309048.993,37.598,27.344,16.113,50.293,0
1582309048.997,46.387,27.832,15.625,50.781,0
1582309049.001,44.434,29.785,17.578,46.387,0
1582309049.005,39.551,25.879,18.066,46.387,0
1582309049.009,39.062,25.879,19.043,38.086,0
1582309049.013,36.621,10.742,16.113,33.203,0
1582309049.016,41.016,14.160,14.160,36.133,0
1582309049.020,35.645,40.527,16.113,24.902,0
1582309049.024,24.902,38.574,17.090,23.926,0
1582309049.028,27.832,30.762,19.043,37.109,0
1582309049.032,31.250,22.461,17.090,32.227,0
1582309049.034,21.484,18.066,13.184,24.414,0
1582309049.038,21.484,27.832,14.160,28.809,0
1582309049.042,24.414,28.320,19.531,34.180,0
1582309049.046,21.484,26.367,18.555,24.414,0
1582309049.050,24.414,32.715,12.695,21.973,0
1582309049.054,24.414,31.738,12.695,28.809,0
1582309049.058,22.461,20.996,17.578,24.414,0
1582309049.061,32.227,20.508,21.973,23.926,0
1582309049.065,31.738,31.738,23.926,27.344,0
1582309049.069,26.855,39.062,24.902,26.855,0
1582309049.073,33.203,34.180,19.531,29.297,0
1582309049.077,37.598,31.738,14.160,34.180,0
1582309049.094,39.062,34.668,17.578,31.738,0
1582309049.098,42.969,26.367,23.926,28.320,0
1582309049.102,47.852,18.066,25.391,35.645,15450
1582309049.106,43.945,25.391,24.902,32.715,0
1582309049.110,42.969,41.504,23.926,31.250,0
1582309049.114,39.551,47.363,19.531,33.691,0
1582309049.118,30.273,41.016,19.043,26.367,0
1582309049.121,24.902,32.715,21.484,29.785,0
1582309049.125,25.879,26.855,25.391,31.250,0
1582309049.129,28.320,30.273,25.879,29.785,0
1582309049.133,19.531,35.156,26.367,34.668,0
1582309049.137,8.789,31.738,32.227,24.902,0
1582309049.139,14.160,26.855,33.691,22.949,0
1582309049.143,21.484,16.602,31.738,28.809,0
1582309049.147,15.137,13.184,32.227,26.855,0
1582309049.151,7.324,24.902,31.738,28.809,0
1582309049.155,18.066,29.785,33.691,33.203,0
1582309049.159,20.508,27.344,30.762,27.832,0
1582309049.163,17.578,24.902,23.926,25.391,0
1582309049.166,18.555,31.738,24.414,26.367,0
1582309049.170,21.484,41.992,23.438,22.461,0
1582309049.174,24.414,38.574,18.555,21.484,0
1582309049.178,20.020,38.086,21.484,25.391,0
1582309049.182,18.066,27.832,24.902,20.508,0
1582309049.184,22.949,22.949,25.391,19.043,0
1582309049.188,27.832,31.738,25.879,25.391,0
1582309049.192,20.020,25.391,27.832,20.020,0
1582309049.196,17.578,20.020,28.809,14.648,0
1582309049.200,17.090,25.391,29.297,19.043,0
1582309049.204,9.277,29.297,28.809,21.973,0
1582309049.208,17.578,35.645,28.809,31.250,0
1582309049.211,17.578,33.691,22.949,33.203,0
1582309049.215,9.277,28.320,22.461,27.344,0
1582309049.219,17.578,21.484,26.855,28.809,0
1582309049.223,24.902,9.277,27.344,30.762,0
1582309049.227,18.555,21.973,30.762,32.227,0
1582309049.229,14.648,34.180,29.297,29.785,0
1582309049.233,18.555,24.902,24.902,28.809,0
1582309049.237,20.020,25.879,25.391,28.320,0
1582309049.241,18.066,30.762,27.344,33.203,0
1582309049.245,16.113,33.691,28.809,39.062,0
1582309049.249,22.949,42.480,28.320,35.645,0
1582309049.253,30.273,40.039,25.879,36.133,0
1582309049.256,35.156,30.762,27.344,37.598,0
1582309049.260,33.691,32.715,28.809,37.109,0
1582309049.264,33.203,37.109,25.879,34.668,0
1582309049.268,44.434,38.086,27.344,32.227,0
1582309049.272,40.527,31.738,21.484,36.621,0
1582309049.274,39.062,21.973,14.160,29.785,0
1582309049.278,33.203,26.855,29.297,20.508,0
1582309049.282,28.809,32.227,39.062,26.855,0
1582309049.286,38.086,35.156,33.691,25.391,0
1582309049.290,24.902,41.992,28.809,20.508,0
1582309049.294,21.484,34.180,30.273,20.508,0
1582309049.298,28.320,25.879,30.762,23.926,0
1582309049.301,25.391,21.484,30.273,25.391,0
1582309049.305,22.461,26.855,31.250,22.949,0
1582309049.309,21.484,41.992,29.297,27.344,0
1582309049.313,23.926,42.969,32.227,29.297,0
1582309049.317,29.297,39.551,34.180,26.855,0
1582309049.319,33.203,25.391,29.785,30.762,0
1582309049.323,28.320,20.020,31.250,28.320,0
1582309049.327,25.391,31.738,33.691,27.344,0
1582309049.331,22.949,35.645,32.227,22.949,0
1582309049.335,25.391,15.137,32.715,18.555,0
1582309049.339,24.902,5.859,31.250,23.438,0
1582309049.343,15.625,25.879,31.250,25.879,0
1582309049.346,19.531,30.762,30.273,20.996,0
1582309049.350,26.367,28.320,28.809,16.113,0
1582309049.354,29.297,39.551,31.738,18.555,0
1582309049.358,14.648,37.109,33.691,12.207,0
1582309049.362,18.555,27.832,29.297,15.625,0
1582309049.364,39.551,40.527,27.344,25.391,0
1582309049.368,31.250,37.598,33.203,12.207,0
1582309049.372,20.996,27.832,33.691,8.789,0
1582309049.376,28.320,30.762,31.738,14.160,0
1582309049.380,32.227,20.996,34.668,17.090,0
1582309049.384,28.320,11.230,37.598,21.484,0
1582309049.388,26.367,23.438,35.645,19.043,0
1582309049.391,14.160,32.715,34.180,17.578,0
1582309049.395,17.090,20.996,35.645,23.438,0
1582309049.399,26.367,21.484,33.203,21.973,0
1582309049.403,21.973,35.156,30.762,19.531,0
1582309049.407,22.461,41.016,30.273,26.367,0
1582309049.410,24.414,40.039,25.879,26.855,0
1582309049.414,22.949,36.133,26.367,24.414,0
1582309049.418,24.902,42.480,25.879,26.367,0
1582309049.422,24.414,32.227,25.391,23.926,0
1582309049.426,35.156,16.113,29.785,23.438,0
1582309049.430,37.598,27.344,24.902,20.020,0
1582309049.434,28.320,32.715,20.996,20.020,0
1582309049.437,24.902,27.344,26.367,23.438,0
1582309049.441,15.625,24.902,30.762,20.020,0
1582309049.445,25.391,22.461,29.785,13.672,0
1582309049.449,30.762,34.180,24.902,14.648,0
1582309049.453,21.973,34.668,24.414,17.090,0
1582309049.469,22.461,26.367,23.438,18.555,0
1582309049.473,24.902,32.227,24.902,19.043,0
1582309049.477,18.066,35.645,30.762,15.137,0
1582309049.481,17.090,32.715,35.156,12.695,0
1582309049.485,15.625,24.902,30.762,20.020,0
1582309049.489,18.066,19.531,28.320,21.484,0
1582309049.493,23.926,25.879,36.133,18.555,0
1582309049.496,9.766,30.273,36.621,19.043,0
1582309049.500,6.348,24.414,31.250,20.996,0
