timestamps,TP9,AF7,AF8,TP10,Marker0
1581633452.379,12.207,25.879,-826.172,8.789,0
1581633452.382,-13.672,44.434,-656.250,-1.953,0
1581633452.386,-14.160,39.062,-477.539,6.348,0
1581633452.390,2.441,4.395,-487.793,17.090,0
1581633452.394,10.742,17.090,-490.234,21.484,0
1581633452.398,22.461,42.480,-441.895,21.973,0
1581633452.400,8.301,20.996,-434.570,19.531,0
1581633452.404,9.766,2.441,-503.906,26.367,0
1581633452.408,33.203,4.883,-503.906,26.367,0
1581633452.412,34.180,23.926,-517.090,25.879,0
1581633452.416,17.578,27.832,-529.297,25.879,0
1581633452.420,5.371,29.785,-582.520,25.879,0
1581633452.424,8.301,38.574,-683.105,20.508,0
1581633452.427,25.879,38.086,-556.641,16.602,0
1581633452.431,37.109,47.852,-408.203,31.738,0
1581633452.435,27.344,47.852,-667.480,35.645,0
1581633452.439,22.461,25.391,-789.062,24.902,0
1581633452.443,32.715,13.672,-496.582,15.137,0
1581633452.444,34.668,15.625,-430.664,19.531,0
1581633452.448,41.016,40.039,-522.461,46.875,0
1581633452.452,42.480,41.504,-517.578,45.898,0
1581633452.456,48.828,39.551,-432.129,40.039,0
1581633452.460,51.758,53.711,-443.848,51.270,0
1581633452.464,13.672,48.828,-589.844,35.156,0
1581633452.468,-6.836,20.020,-647.461,16.113,0
1581633452.471,21.973,1.465,-506.348,14.648,0
1581633452.475,42.969,36.133,-568.848,29.297,0
1581633452.479,39.062,68.359,-746.094,44.434,0
1581633452.483,36.133,38.574,-542.480,41.016,0
1581633452.487,30.273,-3.906,-409.668,15.137,0
1581633452.489,27.832,6.348,-489.746,-2.930,0
1581633452.493,38.086,23.438,-545.898,20.508,0
1581633452.497,37.598,40.527,-424.805,45.898,0
1581633452.501,38.574,64.453,-338.379,31.738,0
1581633452.505,41.992,32.227,-425.293,14.160,0
1581633452.509,25.879,13.672,-610.840,15.137,0
1581633452.513,10.254,7.812,-666.016,15.625,0
1581633452.516,22.949,19.531,-559.082,17.090,0
1581633452.520,33.691,41.504,-703.125,16.113,0
1581633452.524,33.203,14.160,-683.105,13.184,0
1581633452.528,28.320,6.348,-393.066,23.926,0
1581633452.532,12.695,4.395,-380.859,18.066,0
1581633452.534,0.977,-16.602,-439.453,-12.695,0
1581633452.538,2.930,-9.277,-442.871,-11.230,0
1581633452.542,0.488,10.742,-411.133,9.766,0
1581633452.546,-2.441,11.719,-475.586,22.461,0
1581633452.550,7.324,12.207,-501.953,15.625,0
1581633452.554,19.531,39.551,-521.484,5.859,0
1581633452.558,15.625,32.715,-557.617,15.625,0
1581633452.561,15.137,8.301,-588.867,25.879,0
1581633452.565,20.508,3.418,-732.422,16.602,0
1581633452.569,23.438,-0.977,-566.895,4.395,0
1581633452.573,41.992,16.602,-436.035,22.461,0
1581633452.577,41.016,43.945,-555.176,35.645,0
1581633452.579,19.531,30.273,-594.727,17.578,0
1581633452.583,24.902,10.742,-522.949,8.789,0
1581633452.587,34.668,22.461,-527.832,7.812,0
1581633452.591,31.250,44.434,-539.062,24.902,0
1581633452.595,32.715,49.316,-510.254,40.527,0
1581633452.599,27.344,28.320,-560.547,16.602,0
1581633452.603,11.230,13.672,-649.902,-5.371,0
1581633452.606,8.789,-9.277,-849.609,11.719,0
1581633452.610,22.949,-15.137,-857.910,24.902,0
1581633452.614,38.086,24.414,-516.113,22.949,28210
1581633452.618,41.016,34.668,-446.289,17.090,0
1581633452.622,27.344,16.113,-573.730,3.906,0
1581633452.624,17.090,23.438,-559.082,14.160,0
1581633452.628,21.973,36.133,-475.586,16.113,0
1581633452.632,23.926,10.254,-518.066,2.930,0
1581633452.636,21.973,4.883,-588.379,11.719,0
1581633452.640,12.207,14.648,-563.965,6.348,0
1581633452.644,25.879,36.621,-577.637,20.508,0
1581633452.648,56.152,54.688,-695.312,47.363,0
1581633452.651,45.898,30.273,-819.824,37.598,0
1581633452.655,27.344,9.766,-579.590,29.785,0
1581633452.659,16.113,-23.926,-500.977,20.020,0
1581633452.663,13.672,-18.555,-609.375,6.348,0
1581633452.667,23.926,10.254,-546.387,3.418,0
1581633452.669,33.203,40.039,-465.820,18.066,0
1581633452.673,42.969,57.129,-425.781,41.992,0
1581633452.677,51.758,21.973,-458.496,48.340,0
1581633452.681,47.363,-13.672,-485.352,35.645,0
1581633452.685,41.504,5.371,-482.422,33.203,0
1581633452.689,49.316,69.824,-593.262,54.199,0
1581633452.693,35.645,82.031,-758.789,38.086,0
1581633452.696,13.184,13.672,-684.570,0.488,0
1581633452.700,10.742,-5.859,-437.988,2.441,0
1581633452.704,20.996,20.508,-430.176,25.391,0
1581633452.708,24.414,28.320,-505.371,33.691,0
1581633452.712,20.020,21.973,-471.191,24.902,0
1581633452.729,21.484,8.789,-480.957,17.578,0
1581633452.733,12.207,19.531,-603.516,15.625,0
1581633452.737,8.789,13.184,-574.707,13.672,0
1581633452.741,21.484,6.348,-424.316,18.555,0
1581633452.745,33.203,34.180,-393.066,31.738,0
1581633452.749,24.902,37.598,-627.930,22.461,0
1581633452.753,14.648,37.109,-732.422,15.625,0
1581633452.756,15.625,29.785,-472.168,13.184,0
1581633452.760,11.719,2.930,-389.160,5.371,0
1581633452.764,15.137,21.973,-534.180,8.301,0
1581633452.768,14.160,27.832,-622.559,19.531,0
1581633452.772,13.672,1.953,-453.613,24.414,0
1581633452.774,19.531,-0.977,-431.152,12.207,0
1581633452.778,28.320,24.414,-518.555,16.602,0
1581633452.782,23.926,41.992,-503.906,26.855,0
1581633452.786,24.414,13.184,-491.211,19.043,0
1581633452.790,41.992,16.113,-503.906,25.879,0
1581633452.794,33.203,15.625,-563.477,21.973,0
1581633452.798,12.207,20.020,-659.668,10.742,0
1581633452.801,4.395,26.367,-539.062,15.137,0
1581633452.805,14.160,29.297,-354.980,17.578,0
1581633452.809,44.922,91.797,-648.438,29.297,0
1581633452.813,34.180,59.082,-745.605,23.438,0
1581633452.817,-9.766,-28.320,-428.711,4.395,0
1581633452.820,-17.578,-41.504,-452.148,-9.277,0
1581633452.824,9.277,5.859,-498.047,-0.977,0
1581633452.828,30.273,68.848,-396.484,25.879,0
1581633452.832,15.625,37.598,-307.129,27.344,0
1581633452.836,-0.977,19.531,-361.816,15.137,0
1581633452.840,4.395,37.109,-500.977,1.465,0
1581633452.844,-1.953,19.043,-581.055,-10.742,0
1581633452.847,-4.395,25.391,-491.699,5.859,0
1581633452.851,15.137,38.086,-513.672,30.273,0
1581633452.855,18.555,36.621,-650.879,20.508,0
1581633452.859,18.555,31.738,-359.375,12.695,0
1581633452.863,24.414,48.340,-177.734,28.809,0
1581633452.865,11.230,61.523,-319.336,28.320,0
1581633452.869,7.324,68.359,-317.871,5.371,0
1581633452.873,29.785,64.453,-178.223,6.348,0
1581633452.877,28.809,29.297,-162.109,14.648,0
1581633452.881,-7.324,16.113,-325.195,2.441,0
1581633452.885,-19.043,26.855,-414.062,-17.090,0
1581633452.889,8.301,43.945,-230.469,-10.254,0
1581633452.892,21.484,58.105,-19.043,17.578,0
1581633452.896,16.113,70.801,-161.621,28.809,0
1581633452.900,26.367,58.594,-282.227,23.438,0
1581633452.904,36.621,33.203,-0.977,17.578,0
1581633452.908,33.691,42.480,74.219,14.160,0
1581633452.910,28.320,64.453,49.316,26.367,0
1581633452.914,36.621,53.711,76.172,35.645,0
1581633452.918,47.852,31.250,93.750,30.273,0
1581633452.922,44.922,38.574,23.926,31.738,0
1581633452.926,38.086,60.059,-56.152,39.551,0
1581633452.930,19.531,35.156,-174.316,33.203,0
1581633452.934,12.207,0.000,-208.984,14.160,0
1581633452.937,24.902,14.160,-219.727,4.883,0
1581633452.941,17.090,33.691,-411.621,13.672,0
1581633452.945,10.742,38.574,-246.582,23.926,0
1581633452.949,37.598,47.363,-34.180,45.410,0
1581633452.953,44.434,16.602,-121.582,39.551,0
1581633452.955,28.809,-19.043,-345.703,21.484,0
1581633452.959,29.785,-2.930,-265.625,33.691,0
1581633452.963,21.973,5.859,-164.062,19.043,0
1581633452.967,29.297,23.926,-282.227,11.719,0
1581633452.971,29.785,41.992,-300.293,14.648,0
1581633452.975,18.555,18.066,-315.918,20.020,0
1581633452.979,25.391,-13.672,-413.086,33.691,0
1581633452.982,35.645,-10.742,-559.082,31.250,0
1581633452.986,37.109,12.207,-513.672,26.855,0
1581633452.990,23.926,20.508,-273.438,18.555,0
1581633452.994,14.648,23.926,-285.645,14.648,0
1581633452.998,36.133,59.082,-364.746,32.227,0
1581633453.000,47.852,44.434,-309.570,36.133,0
1581633453.004,19.531,-20.020,-244.629,15.625,0
1581633453.008,-4.883,-20.020,-364.746,0.000,0
1581633453.012,4.883,1.953,-493.652,2.930,0
1581633453.016,24.902,11.719,-434.570,22.461,0
1581633453.020,28.320,25.391,-384.277,28.320,0
1581633453.024,28.320,48.828,-535.645,37.109,0
1581633453.027,20.508,30.762,-725.098,23.438,0
1581633453.031,8.301,-4.883,-510.254,-7.812,0
1581633453.035,7.812,-15.137,-263.184,-3.418,0
1581633453.039,9.766,-11.230,-379.883,12.207,0
1581633453.043,19.043,19.531,-449.707,23.926,0
1581633453.045,35.645,42.480,-359.375,27.344,0
1581633453.049,36.133,36.621,-346.680,22.949,0
1581633453.053,23.438,7.812,-470.215,27.832,0
1581633453.057,25.879,10.254,-500.488,42.969,0
1581633453.061,32.715,36.621,-356.445,43.945,0
1581633453.065,30.762,38.086,-448.242,20.508,0
1581633453.069,22.461,-10.254,-790.527,5.859,0
1581633453.072,21.484,-24.414,-774.414,17.578,0
1581633453.076,22.461,18.555,-425.781,22.949,0
1581633453.080,47.852,38.086,-392.578,36.621,0
1581633453.084,68.359,48.828,-523.438,46.875,0
1581633453.088,47.852,56.152,-505.859,47.363,0
1581633453.090,40.039,62.988,-365.234,52.246,0
1581633453.094,40.039,64.453,-416.992,37.109,0
1581633453.098,32.715,31.250,-492.676,19.043,0
1581633453.102,14.160,-10.742,-438.965,9.766,0
1581633453.106,8.789,-8.301,-423.828,17.578,0
1581633453.110,15.625,14.160,-574.219,29.297,0
1581633453.114,20.996,20.996,-795.410,18.555,0
1581633453.117,21.484,37.598,-610.352,18.555,0
1581633453.121,18.555,59.570,-450.195,22.949,0
1581633453.125,30.273,62.012,-557.617,27.832,0
1581633453.129,35.645,41.992,-496.582,19.531,0
1581633453.133,13.672,9.766,-452.148,1.953,0
1581633453.150,0.488,7.812,-460.938,4.395,0
1581633453.154,11.230,31.738,-512.695,16.602,0
1581633453.158,12.695,33.203,-604.492,11.230,0
1581633453.162,11.719,29.785,-476.074,5.859,0
1581633453.166,-0.977,9.766,-426.758,13.184,0
1581633453.170,8.301,1.465,-568.848,31.738,0
1581633453.174,28.809,26.367,-566.895,23.926,0
1581633453.177,30.762,27.832,-465.820,10.254,0
1581633453.181,22.461,31.250,-392.578,23.926,0
1581633453.185,9.277,38.574,-590.820,17.578,0
1581633453.189,18.555,65.430,-654.785,10.254,0
1581633453.193,21.973,52.246,-512.207,3.906,0
1581633453.195,6.348,-15.625,-588.379,-9.766,0
1581633453.199,-1.953,-25.879,-626.465,-2.441,0
1581633453.203,6.836,-1.465,-520.020,14.160,0
1581633453.207,31.250,18.555,-451.660,26.855,0
1581633453.211,42.480,48.340,-520.020,34.180,0
1581633453.215,21.973,64.453,-654.785,22.949,0
1581633453.219,11.719,60.059,-714.844,14.160,0
1581633453.222,0.488,-1.465,-495.605,-11.230,0
1581633453.226,13.184,-32.227,-560.059,-7.324,0
1581633453.230,32.715,18.555,-829.102,25.391,0
1581633453.234,27.344,41.504,-590.820,25.391,0
1581633453.238,19.043,21.973,-429.688,9.277,0
1581633453.240,1.465,0.488,-554.199,-20.996,0
1581633453.244,-12.207,3.418,-566.895,-25.879,0
1581633453.248,-1.953,11.230,-556.641,-5.371,0
1581633453.252,23.438,21.973,-539.551,17.090,0
1581633453.256,33.203,52.246,-496.094,23.438,0
1581633453.260,17.090,22.949,-625.000,19.531,0
1581633453.264,11.719,-8.789,-728.027,24.414,0
1581633453.267,9.766,5.859,-593.262,18.066,0
1581633453.271,-3.418,-14.160,-735.352,0.488,0
1581633453.275,2.441,9.277,-832.031,0.000,0
1581633453.279,14.648,59.570,-457.520,25.879,0
1581633453.283,14.160,46.387,-460.449,25.879,0
1581633453.285,4.395,0.488,-588.867,3.418,0
1581633453.289,3.906,-22.461,-436.523,-2.930,0
1581633453.293,8.789,1.953,-352.539,13.184,0
1581633453.297,1.953,13.184,-479.980,21.973,0
1581633453.301,7.812,5.371,-541.016,16.602,0
1581633453.305,19.531,14.648,-565.430,14.648,0
1581633453.309,12.695,14.648,-665.039,13.672,0
1581633453.312,4.395,15.625,-796.875,19.531,0
1581633453.316,14.160,17.090,-821.777,19.043,0
1581633453.320,26.855,-1.465,-584.961,6.348,0
1581633453.324,44.434,17.090,-434.082,20.508,0
1581633453.328,22.461,28.809,-554.688,24.902,0
1581633453.330,13.184,21.484,-607.422,21.973,0
1581633453.334,23.438,10.742,-502.930,10.254,0
1581633453.338,9.277,-11.719,-465.820,-5.859,0
1581633453.342,4.883,-8.301,-537.109,0.488,0
1581633453.346,11.230,-3.418,-496.094,11.719,0
1581633453.350,22.461,2.930,-540.527,15.625,0
1581633453.354,35.156,31.738,-588.867,20.020,0
1581633453.357,29.297,58.594,-673.340,25.879,0
1581633453.361,16.602,32.715,-818.848,24.414,0
1581633453.365,9.277,-6.836,-600.586,16.602,0
1581633453.369,13.672,-7.812,-441.895,2.441,0
1581633453.373,3.418,7.812,-527.344,-8.301,0
1581633453.375,-10.742,19.531,-539.062,2.441,0
1581633453.379,10.742,32.227,-443.359,23.438,0
1581633453.383,30.762,37.598,-467.285,25.879,0
1581633453.387,18.555,24.902,-572.266,15.137,0
1581633453.391,12.695,-3.906,-562.988,18.066,0
1581633453.395,18.555,12.207,-559.082,26.855,0
1581633453.399,23.926,48.828,-662.109,26.367,0
1581633453.402,27.344,30.762,-789.551,18.555,0
1581633453.406,11.230,-4.883,-656.250,10.742,0
1581633453.410,1.465,-7.324,-465.332,8.789,0
1581633453.414,28.320,14.648,-471.680,17.578,0
1581633453.418,34.180,33.203,-610.352,8.789,0
1581633453.420,16.113,41.016,-539.062,10.254,0
1581633453.424,20.996,57.129,-462.402,29.785,0
1581633453.428,27.344,32.715,-528.320,24.414,0
1581633453.432,27.832,-7.324,-528.320,19.043,0
1581633453.436,14.648,-15.137,-524.902,7.812,0
1581633453.440,7.812,28.809,-585.449,11.719,0
1581633453.444,14.160,52.734,-819.824,19.043,0
1581633453.447,12.207,6.348,-715.820,1.465,0
1581633453.451,17.578,-0.977,-415.527,5.371,0
1581633453.455,4.883,-8.789,-501.953,14.648,0
1581633453.459,12.695,5.859,-590.820,23.438,0
1581633453.463,28.809,51.758,-518.555,13.672,0
1581633453.479,15.137,27.832,-428.711,-2.930,0
1581633453.483,7.812,6.348,-468.262,7.324,0
1581633453.487,5.859,20.996,-669.434,11.719,0
1581633453.491,14.648,31.738,-662.598,9.766,0
1581633453.495,25.391,38.086,-513.184,15.137,0
1581633453.499,24.414,21.484,-651.855,27.344,0
1581633453.503,23.438,20.020,-827.637,34.180,0
1581633453.506,25.879,22.461,-639.160,25.879,0
1581633453.510,15.625,6.348,-484.863,0.000,0
1581633453.514,7.324,20.508,-566.895,-5.371,0
1581633453.518,12.207,43.945,-576.660,16.113,0
1581633453.522,19.531,33.691,-505.371,19.531,0
1581633453.524,20.508,5.371,-486.816,4.883,0
1581633453.528,10.742,2.441,-567.383,-6.348,0
1581633453.532,4.883,13.672,-520.020,3.418,0
1581633453.536,26.855,55.664,-416.992,26.855,0
1581633453.540,24.414,66.895,-443.359,19.531,0
1581633453.544,14.648,11.230,-576.660,1.953,0
1581633453.548,16.113,10.742,-666.504,13.672,0
1581633453.551,12.695,16.602,-636.719,18.555,0
1581633453.555,20.508,9.277,-489.746,9.277,0
1581633453.559,16.602,18.555,-727.051,-7.324,0
1581633453.563,10.254,20.996,-788.086,0.000,0
1581633453.567,6.348,27.344,-445.801,14.160,0
1581633453.569,5.859,20.996,-416.016,7.324,0
1581633453.573,9.277,4.395,-538.086,-0.977,0
1581633453.577,22.949,24.902,-526.367,10.742,0
1581633453.581,23.438,30.273,-410.156,28.320,0
1581633453.585,19.531,8.301,-499.023,31.250,0
1581633453.589,22.461,-11.719,-668.945,22.461,0
1581633453.593,7.812,-9.766,-670.410,9.277,0
1581633453.596,7.324,6.836,-472.656,9.277,0
1581633453.600,14.648,26.855,-588.379,15.137,0
1581633453.604,20.996,49.805,-831.543,9.766,0
1581633453.608,17.090,19.531,-565.918,-3.418,0
1581633453.612,10.742,-5.859,-358.398,13.184,0
1581633453.614,18.066,40.039,-442.383,38.574,0
1581633453.618,30.273,54.688,-500.977,37.598,0
1581633453.622,30.762,11.719,-451.172,18.066,0
1581633453.626,23.926,9.277,-443.359,21.484,0
1581633453.630,17.090,6.836,-517.090,31.738,0
1581633453.634,15.625,-24.414,-599.609,23.438,0
1581633453.638,21.973,-12.207,-559.570,13.672,0
1581633453.641,24.902,20.508,-471.191,18.066,0
1581633453.645,26.855,43.945,-734.375,32.227,0
1581633453.649,36.621,66.895,-796.387,44.922,17187
1581633453.653,41.992,56.152,-431.152,36.621,0
1581633453.657,27.832,33.691,-479.492,15.625,0
1581633453.659,5.371,9.766,-618.164,5.859,0
1581633453.663,8.301,-2.930,-490.234,7.812,0
1581633453.667,20.996,31.738,-425.293,12.207,0
1581633453.671,25.391,39.551,-503.906,4.883,0
1581633453.675,16.113,20.996,-569.336,11.230,0
1581633453.679,13.184,26.367,-637.207,26.367,0
1581633453.683,20.508,33.203,-595.703,15.625,0
1581633453.686,40.039,55.664,-595.215,17.090,0
1581633453.690,41.016,67.383,-789.062,23.438,0
1581633453.694,12.695,24.902,-647.949,10.742,0
1581633453.698,0.977,-0.977,-486.816,-7.324,0
1581633453.702,8.301,0.488,-567.383,-15.137,0
1581633453.704,16.113,0.488,-526.367,8.301,0
1581633453.708,21.973,35.156,-401.855,28.809,0
1581633453.712,12.207,46.875,-502.441,8.301,0
1581633453.716,3.906,15.137,-601.562,-11.719,0
1581633453.720,10.254,10.742,-538.574,0.000,0
1581633453.724,16.602,20.996,-584.473,16.602,0
1581633453.728,26.855,30.273,-650.879,31.250,0
1581633453.731,21.484,18.555,-744.629,9.766,0
1581633453.735,18.555,12.695,-728.027,-7.324,0
1581633453.739,19.531,22.949,-484.375,8.789,0
1581633453.743,11.230,12.207,-465.820,19.043,0
1581633453.747,13.672,20.020,-534.180,16.602,0
1581633453.749,27.832,50.293,-479.980,24.414,0
1581633453.753,30.273,58.594,-374.023,29.785,0
1581633453.757,22.949,55.664,-446.777,29.297,0
1581633453.761,10.742,18.555,-507.324,17.578,0
1581633453.765,-5.859,-25.879,-441.895,-9.766,0
1581633453.769,-5.371,-22.949,-555.176,-8.301,0
1581633453.773,0.000,1.953,-706.055,13.184,0
1581633453.776,12.207,16.602,-826.172,21.484,0
1581633453.780,25.879,26.855,-585.938,16.113,0
1581633453.784,28.809,53.223,-348.145,13.184,0
1581633453.788,23.926,65.430,-460.938,26.367,0
1581633453.792,11.719,37.109,-508.301,25.879,0
1581633453.794,23.926,-0.977,-457.031,20.508,0
1581633453.798,31.738,-16.602,-450.684,25.391,0
1581633453.802,20.996,8.301,-519.043,27.344,0
1581633453.806,22.461,43.945,-501.465,31.250,0
1581633453.810,10.742,42.969,-437.012,18.066,0
1581633453.814,0.488,10.742,-553.711,1.465,0
1581633453.818,10.742,15.625,-774.902,9.277,0
1581633453.821,17.578,33.203,-760.254,22.461,0
1581633453.825,15.625,23.926,-548.340,21.973,0
1581633453.829,7.324,16.113,-491.699,-0.977,0
1581633453.833,13.672,17.578,-500.000,-0.977,0
1581633453.837,11.230,15.137,-470.703,18.066,0
1581633453.839,-1.465,29.785,-421.875,11.719,0
1581633453.843,15.137,16.113,-472.168,8.301,0
1581633453.847,30.762,10.742,-561.035,19.531,0
1581633453.851,20.020,48.340,-437.012,23.926,0
1581633453.855,-1.465,42.480,-345.215,16.602,0
1581633453.859,3.418,21.973,-557.617,8.789,0
1581633453.863,30.273,48.340,-768.555,20.020,0
1581633453.866,33.203,71.289,-590.820,32.715,0
1581633453.870,9.766,36.133,-407.227,21.973,0
1581633453.874,-10.254,-5.859,-460.449,-0.977,0
1581633453.878,2.930,3.906,-551.758,-4.883,0
1581633453.882,10.254,28.809,-522.949,-0.977,0
1581633453.900,1.465,46.387,-413.574,3.906,0
1581633453.904,11.719,65.430,-479.980,13.184,0
1581633453.908,20.508,28.320,-541.992,15.625,0
1581633453.912,8.301,-7.812,-450.684,7.812,0
1581633453.916,-13.184,18.555,-413.574,1.953,0
1581633453.920,-13.672,23.438,-557.129,2.930,0
1581633453.924,-8.301,8.789,-593.750,-10.742,0
1581633453.927,6.836,26.855,-481.445,-6.836,0
1581633453.931,18.555,36.133,-476.562,21.973,0
1581633453.935,20.020,38.574,-642.090,32.227,0
1581633453.939,33.691,59.082,-645.996,27.344,0
1581633453.943,42.480,60.547,-397.949,23.438,0
1581633453.945,12.695,18.555,-397.949,6.348,0
1581633453.949,-8.301,-3.906,-576.172,-5.371,0
1581633453.953,7.324,8.301,-597.656,2.930,0
1581633453.957,24.902,22.461,-465.820,6.348,0
1581633453.961,35.645,40.039,-507.812,20.996,0
1581633453.965,50.781,69.336,-612.305,50.781,0
1581633453.969,35.156,26.855,-641.602,40.527,0
1581633453.972,21.973,-23.438,-549.805,24.414,0
1581633453.976,33.203,22.461,-616.699,19.043,0
1581633453.980,20.020,31.738,-756.836,10.742,0
1581633453.984,4.395,22.461,-518.555,16.113,0
1581633453.988,15.137,29.785,-365.723,18.066,0
1581633453.990,25.391,21.973,-451.172,10.742,0
1581633453.994,20.020,20.508,-590.820,16.113,0
1581633453.998,6.348,-1.465,-561.523,17.090,0
1581633454.002,19.043,2.441,-444.824,19.531,0
1581633454.006,40.527,41.016,-525.879,21.973,0
1581633454.010,4.883,13.184,-741.699,-0.977,0
1581633454.014,-16.113,-8.789,-716.309,0.977,0
1581633454.017,0.000,8.789,-495.117,12.695,0
1581633454.021,14.160,2.441,-658.203,1.465,0
1581633454.025,18.066,-1.953,-752.930,2.441,0
1581633454.029,9.766,18.555,-547.852,16.113,0
1581633454.033,17.090,23.438,-564.453,30.273,0
1581633454.035,38.086,31.250,-603.516,28.809,0
1581633454.039,31.250,27.832,-513.184,19.043,0
1581633454.043,7.812,2.930,-418.457,6.836,0
1581633454.047,0.000,5.371,-513.184,4.395,0
1581633454.051,-7.324,-14.648,-562.988,-2.441,0
1581633454.055,5.859,-16.113,-614.258,-1.465,0
1581633454.059,15.625,18.066,-660.645,16.113,0
1581633454.062,11.230,44.922,-668.945,29.297,0
1581633454.066,21.973,59.082,-789.551,37.598,0
1581633454.070,21.973,27.832,-598.633,21.484,0
1581633454.074,15.137,-4.395,-447.266,5.859,0
1581633454.078,-1.953,4.883,-478.027,0.977,0
1581633454.080,-9.277,11.230,-448.730,-12.207,0
1581633454.084,2.930,4.395,-373.047,-12.207,0
1581633454.088,6.348,2.930,-407.227,-5.371,0
1581633454.092,4.395,7.812,-552.734,3.418,0
1581633454.096,18.555,33.691,-602.539,24.414,0
1581633454.100,15.625,28.809,-614.258,21.973,0
1581633454.104,13.184,-16.602,-609.375,8.301,0
1581633454.107,25.879,-8.789,-769.043,25.391,0
1581633454.111,11.719,40.527,-824.707,25.391,0
1581633454.115,7.324,41.016,-478.516,12.207,0
1581633454.119,31.738,2.930,-473.145,15.625,0
1581633454.123,24.414,-27.344,-612.305,17.578,0
1581633454.125,11.719,-6.836,-532.715,13.184,0
1581633454.129,20.996,17.578,-440.918,18.066,0
1581633454.133,40.527,21.484,-496.582,27.344,0
1581633454.137,24.414,12.695,-614.258,17.090,0
1581633454.141,7.812,48.340,-521.484,20.020,0
1581633454.145,12.207,57.617,-533.203,21.484,0
1581633454.149,12.207,-22.461,-693.848,-0.488,0
1581633454.152,19.531,-37.598,-793.945,-2.930,0
1581633454.156,8.789,-1.465,-619.629,7.324,0
1581633454.160,4.395,14.648,-443.848,6.836,0
1581633454.164,16.602,12.207,-505.859,5.859,0
1581633454.168,46.875,16.113,-547.363,25.391,0
1581633454.170,55.176,48.828,-425.781,39.062,0
1581633454.174,32.715,46.875,-454.590,27.344,0
1581633454.178,25.879,-9.277,-595.703,19.043,0
1581633454.182,35.156,-13.672,-559.570,13.672,0
1581633454.186,39.062,5.371,-463.867,27.832,0
1581633454.190,34.180,19.531,-572.266,45.410,0
1581633454.194,45.898,50.293,-819.336,49.316,0
1581633454.197,42.969,41.504,-822.266,34.668,0
1581633454.201,20.020,25.879,-507.324,13.184,0
1581633454.205,10.742,7.812,-406.738,13.672,0
1581633454.209,6.348,-24.414,-532.227,0.000,0
1581633454.213,11.230,-26.367,-473.145,-6.836,0
1581633454.230,26.367,15.625,-366.211,8.301,0
1581633454.234,29.785,34.180,-493.652,28.809,0
1581633454.238,30.273,28.809,-600.098,42.969,0
1581633454.242,41.016,60.547,-506.348,34.180,0
1581633454.246,25.879,48.340,-500.488,9.766,0
1581633454.250,6.348,10.254,-707.031,3.418,0
1581633454.254,10.254,11.230,-841.797,10.254,0
1581633454.257,20.020,23.926,-618.164,20.020,0
1581633454.261,28.809,40.527,-448.730,17.578,0
1581633454.265,19.531,28.809,-528.809,12.207,0
1581633454.269,27.344,20.508,-546.387,39.551,0
1581633454.273,22.461,13.184,-440.918,29.297,0
1581633454.275,21.484,18.555,-434.570,6.836,0
1581633454.279,29.297,32.715,-527.832,13.672,0
1581633454.283,16.113,26.855,-531.250,22.949,0
1581633454.287,30.273,38.574,-434.082,44.434,0
1581633454.291,46.387,39.551,-430.176,47.363,0
1581633454.295,24.902,2.441,-585.449,23.926,0
1581633454.299,16.602,-7.324,-692.871,16.113,0
1581633454.302,22.461,10.254,-605.469,23.926,0
1581633454.306,6.348,12.695,-495.117,12.207,0
1581633454.310,2.930,17.578,-715.820,5.859,0
1581633454.314,10.254,24.414,-785.156,5.371,0
1581633454.318,13.672,21.484,-493.652,9.277,0
1581633454.320,35.156,16.602,-458.496,31.250,0
1581633454.324,45.898,7.812,-512.695,33.203,0
1581633454.328,31.738,10.742,-475.098,23.438,0
1581633454.332,20.020,26.367,-428.711,25.879,0
1581633454.336,26.367,31.250,-483.398,31.738,0
1581633454.340,31.738,17.578,-638.184,22.949,0
1581633454.344,20.508,17.578,-728.027,11.719,0
1581633454.347,5.859,30.762,-625.000,19.531,0
1581633454.351,-6.348,7.324,-628.906,18.555,0
1581633454.355,5.859,0.000,-811.523,-2.930,0
1581633454.359,18.066,20.020,-693.848,-4.883,0
1581633454.363,9.766,28.320,-489.258,13.672,0
1581633454.365,4.883,15.625,-481.934,13.672,0
1581633454.369,20.020,2.441,-547.852,15.625,0
1581633454.373,18.066,-14.160,-485.352,7.812,0
1581633454.377,2.441,-14.160,-443.359,3.418,0
1581633454.381,10.742,14.160,-499.023,21.973,0
1581633454.385,19.531,29.297,-625.000,17.578,0
1581633454.389,15.625,21.484,-663.086,3.906,0
1581633454.392,3.418,-1.953,-542.480,0.488,0
1581633454.396,-3.418,-1.465,-662.109,10.254,0
1581633454.400,-2.441,16.602,-726.074,16.113,0
1581633454.404,14.648,30.273,-466.797,16.602,0
1581633454.408,21.973,37.598,-458.008,16.113,0
1581633454.410,14.648,20.996,-534.180,23.926,0
1581633454.414,1.465,9.277,-593.262,15.625,0
1581633454.418,-5.371,24.414,-502.930,1.953,0
1581633454.422,11.230,34.180,-509.277,13.672,0
1581633454.426,18.066,20.996,-545.898,22.461,0
1581633454.430,0.488,-10.742,-586.914,11.719,0
1581633454.434,-9.766,-6.348,-571.289,1.953,0
1581633454.437,3.418,23.926,-544.922,1.953,0
