timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1557340794.446,87.891,33.691,38.086,13.184,4.883,0
1557340794.450,192.383,25.391,28.809,5.859,-13.184,0
1557340794.454,45.410,29.297,39.062,-0.488,-65.918,0
1557340794.458,-103.027,35.156,50.293,4.883,-15.137,0
1557340794.460,13.184,25.879,37.109,4.883,42.480,0
1557340794.464,172.363,16.113,32.227,14.648,39.062,0
1557340794.468,81.543,20.996,41.992,25.391,1.465,0
1557340794.472,-106.445,30.762,51.270,18.066,9.766,0
1557340794.476,-55.176,25.879,45.898,11.719,18.066,0
1557340794.480,152.344,16.113,34.668,22.461,0.000,0
1557340794.484,142.090,18.066,36.621,19.043,-13.184,0
1557340794.487,-55.176,35.156,52.734,17.090,-16.602,0
1557340794.491,-88.379,35.645,56.641,19.531,-37.109,0
1557340794.495,94.238,18.066,39.551,12.695,-27.344,0
1557340794.499,161.133,30.762,34.668,20.508,62.988,0
1557340794.503,-8.301,50.293,38.574,16.602,92.285,0
1557340794.504,-104.004,58.594,48.828,14.648,-11.230,0
1557340794.508,60.059,50.781,37.109,15.625,-78.125,0
1557340794.512,180.664,44.922,23.926,18.555,-5.371,0
1557340794.516,50.781,54.199,39.551,21.973,37.598,0
1557340794.520,-103.027,57.617,47.852,21.484,29.785,0
1557340794.524,0.977,51.758,38.086,25.879,14.160,0
1557340794.528,176.758,47.852,29.297,33.691,53.223,0
1557340794.531,126.465,55.176,38.574,32.227,47.852,0
1557340794.535,-82.031,55.664,45.410,7.812,37.109,0
1557340794.539,-64.941,41.992,40.527,6.836,87.402,0
1557340794.543,149.902,40.039,32.715,23.926,47.852,0
1557340794.547,167.480,47.363,28.320,29.297,16.602,0
1557340794.549,-30.273,54.688,40.039,21.973,11.719,0
1557340794.553,-85.938,54.688,45.898,16.602,2.441,0
1557340794.557,109.375,41.992,37.109,23.438,4.883,0
1557340794.561,188.965,39.551,31.738,25.391,13.184,0
1557340794.565,17.090,46.387,36.621,17.578,32.227,0
1557340794.569,-108.398,44.434,46.387,13.184,11.230,0
1557340794.573,37.598,37.109,42.480,24.414,24.902,0
1557340794.576,192.871,38.086,35.645,36.133,31.738,0
1557340794.580,74.707,43.457,43.457,21.973,10.254,0
1557340794.584,-104.980,46.387,46.387,10.742,58.105,0
1557340794.588,-13.672,38.086,36.621,16.113,19.531,0
1557340794.592,169.434,27.344,30.273,23.438,21.973,0
1557340794.594,123.047,32.715,34.668,18.066,93.262,0
1557340794.598,-71.777,42.969,43.457,12.207,62.500,2
1557340794.602,-68.848,41.504,41.016,11.719,24.902,0
1557340794.606,129.883,32.227,30.762,10.742,28.809,0
1557340794.610,166.992,34.668,25.879,12.695,49.805,0
1557340794.614,-8.301,49.805,41.504,18.555,-20.996,0
1557340794.618,-91.797,52.246,49.805,16.602,-40.039,0
1557340794.621,72.754,37.598,35.156,9.277,22.949,0
1557340794.625,172.363,29.297,28.320,18.555,57.129,0
1557340794.629,31.738,37.109,38.574,26.855,84.961,0
1557340794.633,-99.609,41.504,44.922,21.973,37.598,0
1557340794.637,17.090,32.227,35.645,18.066,8.301,0
1557340794.654,187.500,22.949,29.297,23.926,4.395,0
1557340794.658,97.656,32.227,34.180,27.344,2.441,0
1557340794.662,-86.426,43.945,41.504,12.695,-15.625,0
1557340794.666,-20.508,39.551,39.062,5.859,11.719,0
1557340794.670,172.852,34.668,29.297,23.438,-24.414,0
1557340794.674,155.762,38.574,36.621,23.438,-24.414,0
1557340794.678,-43.945,43.945,50.293,16.602,39.551,0
1557340794.681,-71.289,36.621,36.621,6.836,13.184,0
1557340794.685,113.281,25.391,17.090,-0.488,22.949,0
1557340794.689,175.293,26.367,24.902,14.160,-20.020,0
1557340794.693,-9.277,33.203,37.598,7.812,-48.828,0
1557340794.697,-119.141,35.645,32.227,-8.301,28.809,0
1557340794.699,64.453,26.855,27.344,0.488,67.383,0
1557340794.703,194.824,20.020,32.227,11.719,49.805,0
1557340794.707,47.852,30.762,36.133,7.324,23.926,0
1557340794.711,-115.723,39.062,40.527,-3.906,23.926,0
1557340794.715,5.371,32.715,38.086,5.371,58.594,0
1557340794.719,183.105,26.367,34.180,22.461,53.711,0
1557340794.723,110.352,32.227,41.504,18.555,-24.414,0
1557340794.726,-83.008,36.621,41.992,5.859,-11.719,0
1557340794.730,-39.062,31.250,34.180,10.254,3.418,0
1557340794.734,166.504,24.414,27.832,25.391,-25.391,0
1557340794.738,154.297,26.367,29.297,12.207,-5.859,0
1557340794.742,-41.992,33.691,42.480,6.348,51.270,0
1557340794.744,-75.195,35.645,44.922,20.508,46.875,0
1557340794.748,118.164,26.855,36.621,30.762,0.488,0
1557340794.752,185.059,21.973,32.227,36.621,2.441,0
1557340794.756,8.789,29.785,41.992,30.762,30.762,0
1557340794.760,-99.121,34.668,51.270,31.250,27.344,0
1557340794.764,66.895,30.762,36.133,41.504,13.672,0
1557340794.768,206.543,25.391,30.762,43.945,20.996,0
1557340794.771,73.242,25.879,42.969,39.551,46.387,0
1557340794.775,-92.773,40.527,51.270,38.574,60.059,0
1557340794.779,8.301,39.551,43.945,32.227,0.488,0
1557340794.783,178.223,25.391,31.250,28.809,-71.777,0
1557340794.787,116.211,31.250,32.715,27.832,-56.641,0
1557340794.789,-83.496,41.016,43.457,21.973,9.766,0
1557340794.793,-63.477,37.109,47.363,21.973,13.184,0
1557340794.797,144.043,30.762,36.621,22.949,-5.371,0
1557340794.801,158.691,34.180,32.227,25.879,20.508,0
1557340794.805,-26.855,43.457,41.016,25.879,52.734,0
1557340794.809,-81.543,43.945,43.457,29.297,30.273,0
1557340794.813,98.145,37.109,30.273,31.738,40.527,0
1557340794.816,188.965,31.250,26.367,39.062,25.879,0
1557340794.820,28.809,38.574,40.527,43.457,7.812,0
1557340794.824,-112.305,41.992,35.645,18.555,41.504,0
1557340794.828,32.715,33.203,28.809,15.137,-0.488,0
1557340794.832,187.500,31.738,33.203,29.297,-23.926,0
1557340794.835,74.707,38.574,38.574,25.879,21.973,0
1557340794.839,-102.051,42.480,43.945,19.531,5.371,0
1557340794.843,-23.926,33.691,36.621,21.973,-19.531,0
1557340794.847,169.434,31.738,27.344,32.227,22.461,0
1557340794.851,134.766,41.016,29.785,31.738,37.598,0
1557340794.855,-63.477,47.852,41.992,27.832,24.902,0
1557340794.859,-66.895,41.992,33.203,24.902,34.668,0
1557340794.862,131.836,39.551,23.438,31.738,34.668,0
1557340794.866,172.363,40.039,32.715,35.156,69.336,0
1557340794.870,-15.625,44.434,40.527,19.043,41.504,0
1557340794.874,-101.562,54.688,50.781,23.438,76.660,0
1557340794.878,84.961,49.316,48.340,39.062,66.406,0
1557340794.880,195.312,38.086,37.109,38.086,21.973,0
1557340794.884,34.180,42.969,42.480,34.180,10.742,0
1557340794.888,-113.281,48.340,50.293,16.113,35.156,0
1557340794.892,15.625,39.551,40.039,16.113,70.801,0
1557340794.896,178.711,33.203,26.855,31.738,37.598,0
1557340794.900,94.727,42.480,36.133,30.273,11.230,0
1557340794.904,-88.379,55.176,47.852,23.926,8.301,0
1557340794.907,-27.832,49.805,38.574,19.043,0.000,0
1557340794.911,158.691,37.598,26.367,16.602,-5.859,0
1557340794.915,136.230,40.039,33.203,20.508,-20.996,0
1557340794.919,-54.199,47.852,47.363,21.973,-2.930,0
1557340794.923,-82.031,43.945,52.734,17.090,44.922,0
1557340794.925,102.539,33.203,41.504,13.672,56.641,0
1557340794.929,161.133,32.227,34.180,18.555,62.500,0
1557340794.933,-13.184,41.016,41.992,15.625,59.570,0
1557340794.937,-114.746,41.016,39.062,7.812,33.203,0
1557340794.941,62.012,32.715,29.785,15.137,8.301,0
1557340794.945,190.430,33.691,32.715,20.996,53.223,0
1557340794.949,53.223,44.922,44.434,24.902,64.941,0
1557340794.952,-104.492,48.828,46.875,19.043,-8.789,0
1557340794.956,-5.859,38.086,38.086,5.859,37.598,0
1557340794.960,179.199,35.156,34.180,19.043,45.898,0
1557340794.964,103.027,35.156,39.062,18.066,-10.254,0
1557340794.968,-90.332,36.133,48.828,6.348,20.996,0
1557340794.970,-51.758,38.086,44.434,6.836,17.090,0
1557340794.974,137.695,35.645,33.203,16.602,16.113,0
1557340794.978,148.926,37.109,38.086,21.484,18.555,0
1557340794.982,-44.434,42.969,45.410,7.324,21.484,0
1557340794.986,-89.844,43.457,46.387,8.301,13.672,0
1557340794.990,100.586,34.668,37.109,21.973,-30.762,0
1557340794.994,173.828,35.156,32.715,24.414,-12.695,0
1557340794.997,-8.301,40.039,36.621,6.836,31.738,0
1557340795.001,-131.348,40.039,39.062,-8.789,16.113,0
1557340795.005,30.762,35.156,37.598,7.812,30.762,0
1557340795.009,178.711,29.785,29.297,21.973,17.090,0
1557340795.013,56.641,36.133,34.668,12.695,-4.395,0
1557340795.029,-114.258,44.922,46.875,5.371,17.090,0
1557340795.033,-6.348,36.621,42.969,10.254,42.480,0
1557340795.037,178.711,30.273,32.715,20.508,41.992,0
1557340795.041,120.605,34.668,35.156,22.461,-8.301,0
1557340795.045,-70.312,41.504,41.992,15.137,16.113,0
1557340795.049,-52.734,40.039,40.039,15.625,68.848,0
1557340795.053,134.766,26.855,30.273,16.113,85.449,0
1557340795.056,150.391,23.438,20.508,11.230,28.320,0
1557340795.060,-31.738,37.598,35.156,9.277,-32.715,0
1557340795.064,-96.191,41.992,41.992,2.441,-4.883,0
1557340795.068,82.520,30.273,28.809,4.883,37.598,0
1557340795.072,179.688,29.785,28.809,15.137,-5.371,0
1557340795.074,26.367,40.039,41.016,19.043,-27.832,0
1557340795.078,-105.469,43.457,46.387,19.531,4.395,0
1557340795.082,36.621,34.180,35.645,22.949,25.391,0
1557340795.086,187.500,29.785,29.785,29.785,-3.906,0
1557340795.090,84.473,34.668,36.133,30.273,-9.277,0
1557340795.094,-89.355,43.457,41.016,27.832,30.273,0
1557340795.098,-25.879,42.480,34.668,25.879,45.898,0
1557340795.101,154.785,30.762,27.344,22.949,44.922,0
1557340795.105,132.812,40.039,33.203,28.809,-16.113,0
1557340795.109,-50.781,59.082,44.922,27.344,-19.043,0
1557340795.113,-74.219,46.875,36.133,7.324,31.250,0
1557340795.117,117.188,24.414,22.949,11.230,-18.555,0
1557340795.119,174.805,25.879,31.738,31.250,-32.227,0
1557340795.123,-15.137,31.250,42.969,25.879,60.547,0
1557340795.127,-104.492,27.344,39.062,13.672,60.059,0
1557340795.131,72.266,14.648,30.762,23.926,11.230,0
1557340795.135,190.918,9.766,32.227,36.133,0.488,0
1557340795.139,53.711,23.438,43.457,30.762,11.719,0
1557340795.143,-104.980,37.109,48.340,20.020,15.625,0
1557340795.146,4.395,28.809,37.109,18.066,38.086,0
1557340795.150,180.176,18.066,35.156,33.691,34.668,0
1557340795.154,102.051,20.508,42.480,30.273,50.781,0
1557340795.158,-95.215,22.949,48.340,5.859,68.359,0
1557340795.162,-45.410,19.043,45.410,4.883,75.684,0
1557340795.164,152.832,13.672,34.180,15.625,36.133,0
1557340795.168,144.043,17.090,39.062,21.484,3.906,0
1557340795.172,-49.316,24.414,49.805,13.184,-36.621,0
1557340795.176,-81.055,22.949,44.922,9.766,-23.438,0
1557340795.180,105.957,16.113,34.668,19.043,22.949,0
1557340795.184,168.945,18.555,34.668,20.508,11.719,0
1557340795.188,-10.742,25.879,41.992,8.301,3.418,0
1557340795.191,-111.328,22.949,43.457,4.395,-7.324,0
1557340795.195,56.641,15.625,38.086,16.602,-44.922,0
1557340795.199,176.270,22.949,33.691,20.020,-36.621,0
1557340795.203,41.016,31.738,33.691,12.695,31.250,0
1557340795.207,-118.652,31.250,40.039,8.301,78.125,0
1557340795.210,1.465,25.391,37.598,13.672,58.594,0
1557340795.214,175.781,17.090,23.926,12.695,37.598,0
1557340795.218,101.074,26.367,27.344,13.184,20.508,0
1557340795.222,-81.055,35.645,41.504,18.066,40.527,0
1557340795.226,-52.734,30.762,38.086,17.578,29.785,0
1557340795.230,141.113,22.461,28.320,15.137,-10.254,0
1557340795.234,153.809,27.344,27.832,16.602,16.113,0
1557340795.237,-42.480,39.551,37.598,21.484,16.113,0
1557340795.241,-102.051,32.715,40.527,13.672,6.836,0
1557340795.245,76.660,17.578,24.414,4.883,-20.508,0
1557340795.249,162.109,20.508,25.391,12.695,16.602,0
1557340795.253,-0.977,38.574,37.598,11.230,59.570,0
1557340795.254,-118.652,52.734,40.039,5.371,-8.301,0
1557340795.258,29.785,47.363,28.809,5.859,-29.297,0
1557340795.262,173.340,41.016,23.926,11.230,44.434,0
1557340795.266,57.129,46.387,36.621,10.254,18.555,0
1557340795.270,-116.211,50.293,44.434,8.301,-12.695,0
1557340795.274,-21.484,45.410,38.574,17.090,20.020,0
1557340795.278,160.645,33.691,30.273,26.855,52.734,0
1557340795.281,119.629,34.180,39.551,33.691,39.551,0
1557340795.285,-82.031,49.316,45.898,16.113,-22.461,0
1557340795.289,-83.984,56.641,38.086,3.906,20.020,0
1557340795.293,123.047,51.758,30.273,17.090,69.824,0
1557340795.297,154.297,51.270,34.180,26.855,22.461,0
1557340795.299,-41.992,59.570,45.410,19.043,29.297,0
1557340795.303,-116.211,57.617,43.945,10.742,35.645,0
1557340795.307,69.336,43.945,34.668,20.996,-42.480,0
1557340795.311,172.363,37.598,31.738,27.344,-5.859,0
1557340795.315,8.789,46.875,37.109,18.066,66.895,0
1557340795.319,-125.000,51.270,44.434,15.137,28.320,0
1557340795.323,17.578,48.340,43.945,21.484,29.297,0
1557340795.326,168.945,41.504,34.180,19.531,62.012,0
1557340795.330,61.523,42.480,34.668,3.906,61.035,0
1557340795.334,-116.699,57.129,47.363,5.371,27.832,0
1557340795.338,-54.199,50.781,39.062,9.277,27.832,0
1557340795.342,129.395,39.062,28.320,11.719,49.316,0
1557340795.344,112.305,43.457,36.621,14.648,-10.742,0
1557340795.348,-73.730,56.152,43.945,6.348,-26.855,0
1557340795.352,-88.867,54.199,43.945,2.441,-29.297,0
1557340795.356,103.516,39.062,34.668,7.324,-30.273,0
1557340795.360,152.344,31.738,35.645,9.277,30.273,0
1557340795.364,-27.832,37.109,43.945,13.184,6.836,0
1557340795.368,-118.652,46.387,45.410,13.184,46.875,0
1557340795.371,52.246,38.086,37.109,5.859,88.379,0
1557340795.375,172.852,33.203,32.227,12.207,39.062,0
1557340795.379,36.621,42.480,42.969,19.531,29.785,0
1557340795.383,-116.211,43.945,46.387,15.625,20.996,0
1557340795.387,-4.883,34.668,38.574,10.254,48.828,0
1557340795.390,164.551,29.297,31.738,15.625,34.180,0
1557340795.394,99.609,33.691,35.645,28.809,-13.184,0
1557340795.398,-82.031,37.598,48.340,22.949,14.648,0
1557340795.402,-38.086,30.762,44.922,20.020,25.879,0
1557340795.406,149.902,20.508,35.645,32.227,17.090,0
1557340795.410,147.949,25.391,41.992,39.062,13.184,0
1557340795.414,-42.969,37.598,51.758,29.785,13.672,0
1557340795.417,-103.027,31.250,41.016,12.207,63.965,0
1557340795.421,85.449,17.578,29.297,25.391,101.562,0
1557340795.425,175.781,16.602,31.738,32.715,42.969,0
1557340795.429,0.488,29.297,44.922,20.508,4.395,0
1557340795.433,-121.094,31.250,45.898,16.113,36.133,0
1557340795.449,40.527,27.832,33.203,21.484,35.645,0
1557340795.453,172.363,29.785,31.738,26.367,40.039,0
1557340795.457,54.688,35.156,42.480,14.648,51.758,0
1557340795.461,-97.656,42.969,52.246,10.254,13.184,0
1557340795.465,-8.789,34.668,45.410,21.484,-17.578,0
1557340795.469,161.621,30.273,39.551,36.133,32.227,0
1557340795.473,112.793,42.480,43.945,35.156,21.973,0
1557340795.476,-77.148,50.781,47.363,18.066,-2.441,0
1557340795.480,-55.664,57.129,45.410,22.949,36.133,0
1557340795.484,147.949,49.805,42.969,37.598,6.836,0
1557340795.488,159.668,42.480,42.480,29.297,-20.996,0
1557340795.492,-39.551,50.781,47.363,23.926,-13.672,0
1557340795.495,-94.727,50.293,50.293,23.438,7.812,0
1557340795.499,88.379,37.598,41.016,26.367,21.484,0
1557340795.503,173.828,36.133,40.039,30.273,19.531,0
1557340795.507,19.043,47.363,50.781,27.832,-1.465,0
1557340795.511,-102.539,51.270,56.641,26.367,-18.555,0
1557340795.515,36.621,38.086,43.457,23.438,-12.207,0
1557340795.519,169.922,34.180,38.086,21.484,30.762,0
1557340795.522,60.059,46.387,43.457,18.555,33.691,0
1557340795.526,-98.633,55.664,51.758,16.113,-31.738,0
1557340795.530,-23.926,47.363,45.898,11.719,-12.207,0
1557340795.534,153.320,34.180,26.367,2.930,21.484,0
1557340795.538,128.418,41.504,31.738,10.254,-32.227,0
1557340795.539,-61.035,51.270,41.504,7.812,-31.738,0
1557340795.543,-70.312,45.410,37.598,0.977,27.832,0
1557340795.547,117.188,37.598,31.250,11.230,48.340,0
1557340795.551,166.504,35.645,31.738,17.578,1.465,0
1557340795.555,-9.277,41.504,44.922,18.555,12.695,0
1557340795.559,-88.867,52.734,44.922,22.461,6.836,0
1557340795.563,89.355,46.875,28.809,23.438,-41.504,0
1557340795.566,187.500,42.480,28.320,30.273,24.414,0
1557340795.570,45.898,54.688,41.016,30.273,40.527,0
1557340795.574,-95.703,54.688,45.410,15.625,-0.977,0
1557340795.578,23.926,45.410,35.645,16.602,-15.625,0
1557340795.582,187.500,49.316,33.691,29.785,24.902,0
1557340795.584,97.656,55.664,37.598,29.297,50.781,0
1557340795.588,-91.797,55.664,39.062,13.672,4.883,0
1557340795.592,-39.062,48.340,38.086,9.277,-6.348,0
1557340795.596,148.438,41.992,31.250,20.996,6.348,0
1557340795.600,128.906,45.410,32.715,18.555,24.414,0
1557340795.604,-62.988,55.664,44.434,9.766,21.484,0
1557340795.608,-88.867,53.711,39.062,4.883,13.184,0
1557340795.611,113.770,42.969,27.832,13.184,61.035,2
1557340795.615,169.434,40.527,30.273,18.066,42.969,0
1557340795.619,-22.949,45.410,36.133,4.883,15.137,0
1557340795.623,-114.258,48.340,39.551,8.301,21.973,0
1557340795.627,51.758,39.551,33.203,15.137,36.621,0
1557340795.629,170.898,43.457,28.809,17.578,-1.953,0
1557340795.633,21.484,51.758,32.715,12.695,8.301,0
1557340795.637,-126.953,55.176,39.062,8.301,49.316,0
1557340795.641,-8.301,45.410,32.227,11.719,29.785,0
1557340795.645,164.062,34.668,27.344,19.043,13.184,0
1557340795.649,99.121,42.480,34.180,21.484,29.297,0
1557340795.653,-89.844,52.246,42.480,18.555,43.945,0
1557340795.656,-43.457,51.758,44.922,21.973,65.430,0
1557340795.660,153.320,40.527,32.227,25.879,37.598,0
1557340795.664,150.879,37.598,24.414,26.367,3.418,0
1557340795.668,-28.809,59.082,41.504,29.785,33.691,0
1557340795.672,-75.195,62.012,47.852,27.344,41.504,0
1557340795.674,101.562,40.527,33.203,27.344,77.148,0
1557340795.678,184.570,36.621,31.738,35.645,43.457,0
1557340795.682,15.625,46.875,45.898,31.250,-2.441,0
1557340795.686,-109.375,45.410,49.805,23.438,-18.066,0
1557340795.690,35.645,29.785,35.645,20.996,-16.113,0
1557340795.694,177.734,24.902,32.715,32.227,5.371,0
1557340795.698,65.430,32.715,40.527,28.809,-14.160,0
1557340795.701,-106.934,37.598,42.480,10.254,27.344,0
1557340795.705,-25.879,27.344,35.156,6.348,34.668,0
1557340795.709,161.133,19.531,30.762,20.996,-8.789,0
1557340795.713,106.934,25.391,37.109,21.973,-7.324,0
1557340795.717,-94.238,35.645,42.969,9.766,24.414,0
1557340795.720,-72.266,29.785,40.527,7.324,40.039,0
1557340795.724,127.441,22.949,31.250,18.066,43.945,0
1557340795.728,142.090,28.320,31.250,20.996,33.203,0
1557340795.732,-47.852,26.855,37.109,10.254,-19.043,0
1557340795.736,-91.797,39.062,45.410,17.090,6.348,0
1557340795.740,92.285,35.156,44.434,27.832,32.227,0
1557340795.744,176.758,25.879,34.180,26.855,-9.277,0
1557340795.747,20.508,32.715,40.527,19.043,4.883,0
1557340795.751,-114.258,34.180,43.457,8.789,29.297,0
1557340795.755,39.062,31.738,35.645,16.602,0.977,0
1557340795.759,188.477,28.320,31.250,22.949,13.672,0
1557340795.763,73.242,36.133,34.668,14.160,48.340,0
1557340795.779,-100.586,42.969,43.945,11.719,4.883,0
1557340795.783,-30.273,36.133,40.039,18.066,19.043,0
1557340795.787,150.879,26.367,28.809,24.902,75.195,0
1557340795.791,104.004,28.320,35.645,21.973,84.473,0
1557340795.795,-95.215,33.691,46.387,17.090,25.391,0
1557340795.799,-96.680,28.809,50.293,29.785,22.949,0
1557340795.803,97.656,19.043,42.480,32.227,14.160,0
1557340795.806,132.324,15.137,35.156,23.438,-38.574,0
1557340795.810,-41.016,22.461,44.434,28.809,-29.297,0
1557340795.814,-109.863,25.879,50.293,34.668,-7.324,0
1557340795.818,59.082,11.230,42.969,25.879,5.371,0
1557340795.822,160.645,3.906,36.621,26.855,20.020,0
1557340795.825,28.320,21.973,43.457,35.645,24.902,0
1557340795.829,-108.887,32.227,49.316,31.250,-21.973,0
1557340795.833,15.625,18.066,41.016,28.809,8.789,0
1557340795.837,188.477,8.301,37.598,35.645,45.898,0
1557340795.841,104.492,18.555,47.363,39.551,15.137,0
1557340795.845,-83.496,27.832,53.711,33.203,38.574,0
1557340795.849,-41.992,22.949,42.480,33.203,66.406,0
1557340795.852,141.113,13.184,30.762,31.250,43.457,0
1557340795.856,142.090,24.902,40.039,37.598,8.301,0
1557340795.860,-47.363,42.480,51.758,38.086,17.090,0
1557340795.864,-89.844,36.621,42.969,19.531,41.504,0
1557340795.868,106.934,21.973,36.133,25.879,14.160,0
1557340795.870,165.527,21.484,39.551,39.551,-14.648,0
1557340795.874,-12.207,28.809,43.945,33.691,4.395,0
1557340795.878,-115.234,27.344,43.945,19.043,42.480,0
1557340795.882,43.457,17.578,37.109,23.926,28.809,0
1557340795.886,174.805,17.578,37.109,35.645,-13.672,0
1557340795.890,50.781,23.438,44.434,33.203,15.625,0
1557340795.894,-111.328,27.832,46.875,20.508,24.902,0
1557340795.897,-20.996,23.926,31.738,16.113,5.859,0
1557340795.901,166.016,22.949,29.297,34.180,-5.371,0
1557340795.905,105.469,27.832,41.016,34.180,-12.207,0
1557340795.909,-100.586,32.227,44.434,17.090,-26.855,0
1557340795.913,-72.266,21.484,43.945,9.766,20.508,0
1557340795.915,124.512,10.254,34.180,16.113,99.609,0
1557340795.919,136.230,22.949,30.762,23.926,84.961,0
1557340795.923,-54.199,32.227,46.387,17.578,58.594,0
1557340795.927,-104.004,28.809,48.340,11.719,-1.465,0
1557340795.931,86.426,18.555,31.250,13.672,-24.902,0
1557340795.935,164.551,16.113,30.273,15.625,20.508,0
1557340795.939,2.441,23.926,46.387,10.742,-8.789,0
1557340795.942,-117.188,21.484,51.270,8.301,-0.977,0
1557340795.946,33.691,20.020,41.992,15.137,50.293,0
1557340795.950,174.316,19.043,29.785,12.207,21.484,0
1557340795.954,54.199,21.484,32.715,6.348,20.996,0
1557340795.958,-107.910,31.250,43.945,10.254,52.734,0
1557340795.960,-23.438,25.879,37.109,16.113,34.180,0
1557340795.964,157.227,21.973,27.344,14.648,27.832,0
1557340795.968,126.465,28.809,28.809,17.090,38.086,0
1557340795.972,-63.965,39.062,36.133,17.578,29.297,0
1557340795.976,-63.477,39.062,36.621,12.207,22.949,0
1557340795.980,136.719,34.180,26.367,24.902,20.020,0
1557340795.984,165.527,38.574,23.438,25.391,32.227,0
1557340795.987,-17.578,46.387,38.574,19.531,37.109,0
1557340795.991,-96.191,46.875,41.504,7.812,39.551,0
1557340795.995,72.754,39.062,27.832,-3.418,3.418,0
1557340795.999,176.270,37.598,30.273,11.230,15.137,0
1557340796.003,26.855,46.387,40.039,12.695,30.762,0
1557340796.005,-108.887,46.875,39.551,6.836,12.695,0
1557340796.009,21.973,35.156,30.273,10.742,21.973,0
1557340796.013,182.617,33.203,32.227,20.020,47.363,0
1557340796.017,93.262,42.480,40.039,18.555,57.617,0
1557340796.021,-90.820,50.293,47.852,14.648,-15.625,0
1557340796.025,-29.785,50.781,44.922,19.531,-44.434,0
1557340796.029,159.668,48.340,33.203,22.949,-7.324,0
1557340796.032,140.137,53.711,37.598,18.066,41.504,0
1557340796.036,-61.035,61.523,46.875,6.836,53.711,0
1557340796.040,-88.867,56.152,40.527,7.324,46.875,0
1557340796.044,110.840,46.387,27.832,17.578,44.922,0
1557340796.048,162.109,43.945,33.691,20.020,62.012,0
1557340796.050,-15.137,51.270,45.898,2.930,65.430,0
1557340796.054,-107.422,55.176,47.852,4.883,40.527,0
1557340796.058,60.547,43.945,40.039,24.902,13.672,0
1557340796.062,179.199,42.969,31.738,20.996,4.883,0
1557340796.066,41.016,56.152,39.551,18.066,11.719,0
1557340796.070,-108.398,59.570,53.223,17.090,-23.926,0
1557340796.074,8.789,53.223,49.805,19.531,-22.461,0
1557340796.077,174.316,43.945,37.109,24.902,6.348,0
1557340796.081,83.984,36.133,35.645,14.648,4.395,0
1557340796.085,-87.402,47.363,56.641,16.113,12.207,0
1557340796.089,-41.504,40.527,54.199,13.184,41.992,0
1557340796.093,136.230,15.625,31.250,11.719,30.273,0
1557340796.095,133.301,17.090,34.180,20.020,13.672,0
1557340796.099,-59.570,21.973,47.363,14.160,13.184,0
1557340796.103,-100.098,24.414,46.387,15.625,-3.418,0
1557340796.107,92.285,23.926,32.715,19.531,20.020,0
1557340796.111,168.457,23.438,35.156,24.414,-2.441,0
1557340796.115,-2.441,36.133,46.387,30.273,-22.461,0
1557340796.119,-112.305,40.527,49.805,27.832,10.254,0
1557340796.122,39.551,26.367,39.551,22.461,-21.484,0
1557340796.126,168.945,21.973,28.320,17.578,-1.953,0
1557340796.130,49.805,30.762,38.574,20.020,45.410,0
1557340796.134,-111.816,31.738,47.852,17.090,54.199,0
1557340796.138,-12.695,24.902,40.527,10.742,46.387,0
1557340796.155,162.598,16.602,29.297,18.555,37.598,0
1557340796.159,107.910,21.973,35.156,24.414,39.062,0
1557340796.163,-75.195,31.250,46.387,17.090,-0.488,0
1557340796.167,-59.082,23.926,37.598,6.836,-0.488,0
1557340796.171,135.254,13.184,28.320,19.043,62.012,0
1557340796.175,162.598,18.066,34.668,39.551,46.875,0
1557340796.179,-22.949,32.227,45.410,23.926,22.461,0
1557340796.182,-84.473,28.320,38.086,8.301,63.965,0
1557340796.186,103.027,18.066,29.785,22.949,53.711,0
1557340796.190,178.711,19.043,32.227,30.762,3.418,0
1557340796.194,17.090,31.250,39.551,22.461,41.992,0
1557340796.198,-108.887,38.574,46.387,3.418,49.805,0
1557340796.200,33.691,31.738,38.574,10.742,-0.488,0
1557340796.204,175.781,25.879,29.785,25.879,4.395,0
1557340796.208,65.430,33.691,39.062,18.555,21.484,0
1557340796.212,-100.098,39.062,42.480,10.742,-13.184,0
1557340796.216,-16.113,30.762,36.621,12.695,-25.879,0
1557340796.220,170.898,21.973,35.645,24.902,-15.625,0
1557340796.224,134.277,27.344,40.039,32.227,-26.855,0
1557340796.227,-59.570,33.203,46.875,21.484,-7.812,0
1557340796.231,-64.941,26.855,42.969,23.438,32.227,0
1557340796.235,128.906,19.531,40.527,38.574,67.383,0
1557340796.239,156.738,15.625,38.574,29.785,73.242,0
1557340796.243,-30.273,21.484,45.410,20.020,60.059,0
1557340796.244,-93.750,26.367,52.734,22.949,66.895,0
1557340796.248,83.984,19.043,42.969,20.020,27.832,0
1557340796.252,174.805,14.648,34.668,13.672,24.414,0
1557340796.256,28.809,21.484,43.457,14.648,19.531,0
1557340796.260,-108.887,28.320,49.316,18.066,-23.926,0
1557340796.264,12.695,20.996,38.574,17.090,25.391,0
1557340796.268,168.457,12.695,30.762,17.578,-9.766,0
1557340796.271,67.871,18.066,34.668,10.742,-26.367,0
1557340796.275,-99.609,33.691,49.316,13.184,15.625,0
1557340796.279,-38.574,31.738,41.504,12.207,-30.273,0
