timestamps,TP9,AF7,AF8,TP10,Marker0
1582146801.231,-130.371,49.805,-116.699,-93.262,0
1582146801.235,-125.488,75.195,129.883,-105.957,0
1582146801.237,-76.660,71.777,233.887,-97.168,0
1582146801.241,-92.773,59.570,178.223,-101.074,0
1582146801.245,-126.465,57.617,111.328,-87.402,0
1582146801.249,-111.328,76.172,220.703,-58.105,0
1582146801.253,-86.914,67.383,315.918,-54.199,0
1582146801.257,-85.938,31.250,158.203,-65.430,0
1582146801.261,-92.285,31.738,38.086,-34.180,0
1582146801.264,-114.746,56.152,100.586,9.766,0
1582146801.268,-139.160,48.340,165.039,5.859,0
1582146801.272,-137.207,29.785,-30.762,-24.414,0
1582146801.276,-111.328,50.293,-65.430,-17.578,0
1582146801.280,-81.055,52.246,151.367,32.227,0
1582146801.282,-116.699,17.090,5.859,31.738,0
1582146801.286,-137.207,13.672,-120.605,-14.160,0
1582146801.290,-123.047,40.039,7.812,-37.598,0
1582146801.294,-119.141,52.246,83.984,-13.184,0
1582146801.298,-106.445,33.203,10.254,-7.324,0
1582146801.302,-99.121,19.043,-118.652,-25.879,0
1582146801.306,-105.469,25.879,-125.977,-37.109,0
1582146801.309,-106.445,33.691,27.344,-36.621,0
1582146801.313,-90.820,14.648,-24.414,5.859,0
1582146801.317,-83.008,18.555,-133.789,8.789,0
1582146801.321,-64.453,41.016,103.027,-32.715,0
1582146801.325,-61.523,31.250,168.457,2.930,0
1582146801.328,-48.828,38.086,112.305,40.527,0
1582146801.332,-74.707,42.969,138.672,24.414,0
1582146801.336,-150.391,35.156,122.070,0.977,0
1582146801.340,-106.445,20.020,-36.133,0.977,0
1582146801.344,-95.703,17.578,-143.555,24.902,0
1582146801.348,-125.977,20.020,-114.746,32.227,0
1582146801.352,-79.102,23.926,-108.887,20.508,0
1582146801.355,-52.734,26.855,-76.660,26.367,0
1582146801.359,-58.594,0.000,-182.129,31.250,0
1582146801.363,-63.477,19.531,-145.996,25.879,0
1582146801.367,-60.547,36.133,26.367,9.766,0
1582146801.371,-49.316,11.719,-27.832,1.953,0
1582146801.372,-42.480,20.996,-36.621,7.324,0
1582146801.376,-57.617,50.781,74.707,18.555,0
1582146801.380,-43.945,53.711,113.770,-6.348,0
1582146801.384,-29.785,42.480,52.246,-47.852,0
1582146801.388,-38.086,45.898,35.156,-13.672,0
1582146801.392,-26.855,34.180,11.719,-4.395,0
1582146801.396,-36.621,26.367,-46.875,-29.297,0
1582146801.399,-25.879,14.160,-152.344,-37.598,0
1582146801.403,-18.066,21.484,-276.855,-53.223,0
1582146801.407,-14.648,50.781,-32.227,-19.531,0
1582146801.411,111.816,32.715,134.766,4.395,0
1582146801.415,160.645,34.180,61.035,-20.508,0
1582146801.417,81.543,49.316,54.688,-4.883,0
1582146801.421,74.219,50.293,97.168,20.996,17004
1582146801.425,71.289,35.645,117.676,36.133,0
1582146801.429,78.613,26.367,79.590,29.297,0
1582146801.433,93.750,34.668,97.656,66.895,0
1582146801.437,113.281,25.879,5.859,122.559,0
1582146801.441,113.281,32.227,-45.898,123.535,0
1582146801.444,81.055,25.391,-65.430,93.750,0
1582146801.448,73.242,26.367,-74.219,36.621,0
1582146801.452,89.844,49.805,60.059,39.062,0
1582146801.456,74.219,48.340,124.023,62.500,0
1582146801.460,71.289,40.039,171.875,57.129,0
1582146801.462,105.469,42.480,161.621,33.203,0
1582146801.466,138.672,48.828,181.641,20.020,0
1582146801.470,130.371,41.992,134.277,43.457,0
1582146801.474,90.332,48.828,97.168,56.641,0
1582146801.478,92.285,60.547,159.668,38.086,0
1582146801.482,116.211,41.016,24.414,35.645,0
1582146801.486,104.004,18.555,-171.387,45.898,0
1582146801.489,98.145,33.203,-168.457,37.109,0
1582146801.493,106.934,65.430,71.777,6.348,0
1582146801.497,88.379,46.875,152.344,-12.207,0
1582146801.501,61.523,28.320,8.789,-10.742,0
1582146801.505,55.176,42.480,-33.203,-3.418,0
1582146801.507,67.871,62.500,7.324,1.465,0
1582146801.511,76.660,55.664,-41.016,10.254,0
1582146801.515,66.406,43.945,-132.812,35.645,0
1582146801.519,76.172,53.711,-127.930,80.566,0
1582146801.523,98.633,55.176,-74.707,77.148,0
1582146801.527,108.398,62.012,-157.715,40.527,0
1582146801.531,96.191,62.988,-453.125,41.016,0
1582146801.534,65.430,93.262,-343.750,47.852,0
1582146801.538,70.312,114.746,24.414,71.777,0
1582146801.542,104.492,94.727,48.340,59.082,0
1582146801.546,97.656,87.402,23.438,38.086,0
1582146801.550,49.316,92.285,81.055,56.641,0
1582146801.567,41.992,82.031,66.406,68.848,0
1582146801.571,51.270,81.055,-31.738,61.523,0
1582146801.575,25.391,78.125,-81.543,34.668,0
1582146801.579,30.273,78.125,-134.766,35.156,0
1582146801.583,53.223,88.379,-104.004,54.199,0
1582146801.587,88.379,55.176,-237.305,59.082,0
1582146801.591,97.168,51.758,-365.723,27.832,0
1582146801.594,59.570,90.820,-197.266,32.715,0
1582146801.598,50.781,91.309,-107.422,82.031,0
1582146801.602,47.852,64.941,-256.348,89.844,0
1582146801.606,41.016,46.875,-339.844,53.223,0
1582146801.610,32.227,53.711,-230.957,46.387,0
1582146801.612,24.902,66.406,-158.203,83.984,0
1582146801.616,25.879,62.500,-208.496,97.168,0
1582146801.620,23.926,69.824,-215.820,75.684,0
1582146801.624,35.156,77.637,-81.055,73.242,0
1582146801.628,32.715,79.102,-64.941,101.074,0
1582146801.632,34.180,74.219,-118.652,98.633,0
1582146801.636,51.270,62.012,-172.852,70.801,0
1582146801.639,36.133,85.449,-47.363,39.551,0
1582146801.643,31.250,90.820,115.234,52.734,0
1582146801.647,73.242,52.246,-122.070,97.168,0
1582146801.651,71.777,60.547,-146.973,77.637,0
1582146801.655,49.805,76.172,60.547,45.898,0
1582146801.657,38.574,66.406,5.859,66.895,0
1582146801.661,29.785,55.664,-70.801,104.004,0
1582146801.665,33.691,63.965,-60.059,111.816,0
1582146801.669,62.012,71.289,-4.883,83.984,0
1582146801.673,73.730,56.152,-48.340,78.125,0
1582146801.677,39.062,48.828,-123.047,74.707,0
1582146801.681,17.578,59.570,-113.770,58.594,0
1582146801.684,21.973,80.566,0.000,36.133,0
1582146801.688,41.504,61.035,-119.629,23.438,0
1582146801.692,41.016,60.547,-273.438,35.645,0
1582146801.696,12.695,95.703,-26.855,38.086,0
1582146801.700,10.742,80.078,89.355,18.066,0
1582146801.702,18.555,59.082,-18.555,-1.953,0
1582146801.706,10.742,48.828,-85.938,10.254,0
1582146801.710,20.508,66.406,8.789,38.086,0
1582146801.714,27.832,73.730,37.109,43.457,0
1582146801.718,25.879,56.152,-55.176,6.348,0
1582146801.722,57.129,31.738,-215.820,11.230,0
1582146801.726,61.523,42.480,-251.953,23.438,0
1582146801.729,40.039,63.477,-74.707,20.996,0
1582146801.733,58.105,22.949,-251.953,15.137,0
1582146801.737,41.016,28.320,-320.801,8.301,0
1582146801.741,32.715,54.199,-70.801,48.340,0
1582146801.745,33.691,26.855,-91.797,69.336,0
1582146801.747,32.227,17.090,-215.332,40.039,0
1582146801.751,51.270,27.344,-175.293,9.277,0
1582146801.755,38.574,21.973,-44.922,15.137,0
1582146801.759,23.926,11.719,-87.402,40.039,0
1582146801.763,26.367,8.789,-184.570,20.020,0
1582146801.767,34.180,23.438,-167.480,3.418,0
1582146801.771,36.133,33.691,-149.414,16.602,0
1582146801.774,20.020,9.766,-226.074,37.598,0
1582146801.778,-1.465,6.836,-284.180,65.918,0
1582146801.782,-8.301,47.852,-69.336,17.578,0
1582146801.786,25.879,33.691,-6.348,0.488,0
1582146801.790,58.105,15.137,-123.047,41.016,0
1582146801.792,22.949,25.879,-150.391,41.016,0
1582146801.796,0.488,23.438,-111.816,10.742,0
1582146801.800,8.301,11.230,-206.543,-19.531,0
1582146801.804,-17.090,7.324,-341.797,-24.414,0
1582146801.808,-45.410,12.695,-301.270,-4.395,0
1582146801.812,-14.160,13.672,-308.594,0.000,0
1582146801.816,1.465,36.133,-362.793,-2.930,0
1582146801.819,-10.254,36.133,-438.965,26.367,0
1582146801.823,-18.066,35.645,-432.617,37.109,0
1582146801.827,-30.762,64.453,-180.176,31.738,0
1582146801.831,2.930,35.156,-208.984,31.250,0
1582146801.835,27.832,13.184,-303.711,41.992,0
1582146801.837,-8.789,37.598,-222.168,40.527,0
1582146801.841,-16.602,48.828,-185.547,43.945,0
1582146801.845,5.371,37.109,-232.422,45.898,0
1582146801.849,-5.371,27.344,-296.875,41.992,0
1582146801.853,-32.715,28.320,-265.137,68.359,0
1582146801.857,-21.484,29.785,-250.000,101.074,0
1582146801.861,13.672,13.184,-404.297,109.863,0
1582146801.864,8.301,9.277,-503.906,99.609,0
1582146801.868,-23.926,56.152,-279.297,92.773,0
1582146801.872,-48.340,76.172,-32.227,86.914,0
1582146801.876,-26.367,60.059,-46.387,58.105,0
1582146801.880,-19.043,49.316,-155.762,20.508,0
1582146801.897,-41.016,57.129,-119.141,28.809,0
1582146801.901,-3.418,48.828,-94.238,60.547,0
1582146801.905,9.277,28.809,-238.281,57.129,0
1582146801.909,-2.441,42.969,-298.828,30.762,0
1582146801.913,5.371,42.480,-187.988,10.742,0
1582146801.917,-22.461,15.137,-308.105,-0.977,0
1582146801.921,-12.207,14.160,-500.977,-7.812,0
1582146801.924,-16.602,46.875,-354.492,-31.738,0
1582146801.928,-10.742,69.824,-62.500,-51.758,0
1582146801.932,40.039,43.945,-150.879,-8.789,0
1582146801.936,11.230,39.551,-273.926,22.461,0
1582146801.940,11.719,68.848,-134.766,-7.812,0
1582146801.943,52.246,62.988,-43.457,-7.324,0
1582146801.947,24.902,30.762,-121.582,30.273,0
1582146801.951,3.906,28.320,-169.922,63.477,0
1582146801.955,10.742,52.734,-82.520,64.453,0
1582146801.959,21.973,56.641,-15.137,37.598,0
1582146801.963,32.227,22.949,-142.578,51.270,0
1582146801.967,34.180,23.438,-266.602,71.289,0
1582146801.970,71.289,39.062,-170.898,68.848,0
1582146801.974,77.148,45.898,-40.039,52.734,0
1582146801.978,82.520,31.738,-197.266,45.898,0
1582146801.982,84.961,31.250,-348.145,41.992,0
1582146801.986,53.711,68.848,-42.969,19.531,0
1582146801.988,39.551,53.223,4.395,-15.137,0
1582146801.992,44.922,42.969,-60.547,-33.203,0
1582146801.996,51.270,40.527,-49.316,-20.020,0
1582146802.000,56.641,52.734,-42.969,-25.879,0
1582146802.004,62.012,64.453,19.531,-55.176,0
1582146802.008,99.121,43.945,-89.844,-51.270,0
1582146802.012,102.539,36.621,-221.191,-29.785,0
1582146802.015,74.219,57.129,-118.652,-27.344,0
1582146802.019,69.824,42.969,-93.750,-28.320,0
1582146802.023,48.828,21.973,-328.613,-43.457,0
1582146802.027,22.461,63.477,-229.980,-50.293,0
1582146802.031,19.531,71.289,22.461,-21.484,0
1582146802.032,26.855,45.410,-79.590,1.465,0
1582146802.036,43.945,42.480,-124.512,-4.883,0
1582146802.040,32.715,39.062,-48.828,-30.273,0
1582146802.044,17.578,48.340,-75.195,-11.719,0
1582146802.048,32.227,51.758,-79.590,21.973,0
1582146802.052,48.828,37.598,-122.559,23.926,0
1582146802.056,43.945,52.734,-150.879,-6.348,0
1582146802.059,41.016,71.289,-42.969,-6.836,0
1582146802.063,56.641,45.898,-112.305,39.062,0
1582146802.067,50.293,47.852,-239.746,10.742,0
1582146802.071,28.320,92.285,-30.273,-49.316,0
1582146802.075,22.461,76.660,51.758,-28.320,0
1582146802.077,20.508,77.637,0.977,2.930,0
1582146802.081,48.828,88.379,-23.926,10.254,0
1582146802.085,67.871,78.125,-53.223,-14.160,0
1582146802.089,64.453,86.914,17.578,-23.438,0
1582146802.093,70.312,89.844,87.402,12.695,0
1582146802.097,77.148,86.914,-39.062,8.301,0
1582146802.101,65.430,96.191,-94.238,-19.043,0
1582146802.104,73.730,92.773,-11.719,-16.113,0
1582146802.108,68.848,71.777,-122.070,-3.418,0
1582146802.112,48.828,90.332,-113.770,-10.254,0
1582146802.116,57.129,114.258,117.676,-35.156,0
1582146802.120,59.082,87.402,82.520,-39.551,0
1582146802.122,72.266,76.660,-2.930,-12.695,0
1582146802.126,91.797,82.031,49.316,0.977,0
1582146802.130,105.957,69.336,82.520,9.766,0
1582146802.134,115.234,62.500,28.320,5.859,0
1582146802.138,83.008,65.430,-52.734,-4.883,0
1582146802.142,47.363,76.172,-98.145,13.672,0
1582146802.146,49.805,82.520,-54.199,5.859,0
1582146802.149,72.266,45.898,-125.488,-23.926,0
1582146802.153,59.082,34.668,-353.027,-30.762,0
1582146802.157,35.156,77.637,-216.797,-18.066,0
1582146802.161,40.039,91.309,12.207,-4.883,0
1582146802.165,47.852,67.871,-33.691,-18.555,0
1582146802.167,52.734,55.176,-124.512,-24.414,0
1582146802.171,60.059,73.242,1.465,-18.555,0
1582146802.175,89.844,73.730,33.203,-3.906,0
1582146802.179,82.031,73.730,-55.664,-17.090,0
1582146802.183,55.176,80.566,-53.711,-35.156,0
1582146802.187,58.594,60.059,-107.910,-9.766,0
1582146802.191,48.828,62.012,-159.668,-0.488,0
1582146802.194,66.406,80.566,-228.027,3.418,0
1582146802.198,71.289,91.309,-151.367,-21.484,0
1582146802.202,50.293,97.656,76.660,-26.855,0
1582146802.206,42.480,82.520,94.238,-2.441,0
1582146802.210,46.875,59.082,5.859,-8.301,0
1582146802.212,40.527,65.918,-87.891,-30.273,0
1582146802.216,13.672,90.332,1.465,-41.992,0
1582146802.220,21.484,61.523,8.789,-19.043,0
1582146802.224,19.043,42.480,-23.438,-14.160,0
1582146802.228,32.227,60.059,22.461,-39.062,0
1582146802.232,54.199,66.406,-105.469,-45.898,0
1582146802.236,44.922,64.453,-224.121,-16.602,0
1582146802.239,47.363,69.336,-222.656,-15.137,0
1582146802.243,60.547,82.031,-71.289,-40.527,0
1582146802.247,70.312,70.312,10.254,-56.641,0
1582146802.251,52.246,71.289,-35.645,-47.852,0
1582146802.255,54.688,65.430,-61.523,-20.020,0
1582146802.257,63.477,64.453,30.273,-31.250,0
1582146802.261,64.453,60.547,108.887,-51.270,0
1582146802.265,67.871,55.664,6.836,-36.621,0
1582146802.269,60.059,67.871,-119.141,-8.301,0
1582146802.273,46.387,75.684,-36.621,-23.926,0
1582146802.277,59.082,38.574,-6.348,-44.434,0
1582146802.281,69.824,5.371,-203.125,-39.062,0
1582146802.284,72.266,41.992,-133.301,-24.902,0
1582146802.288,66.895,68.359,81.543,1.953,0
1582146802.292,51.758,46.387,44.434,-7.324,0
1582146802.296,59.570,31.738,17.578,-29.785,0
1582146802.300,35.645,41.992,139.160,-24.414,0
1582146802.317,47.852,28.809,146.973,-6.836,0
1582146802.321,81.543,2.930,6.348,-2.441,0
1582146802.325,66.406,23.438,-4.883,-20.508,0
1582146802.329,48.828,53.223,175.781,-28.320,0
1582146802.333,53.223,42.480,254.395,1.465,0
1582146802.337,76.172,6.836,76.660,23.926,0
1582146802.341,91.309,-12.695,-148.926,0.000,0
1582146802.344,79.590,29.297,-71.777,0.977,0
1582146802.348,59.082,47.852,111.328,16.602,0
1582146802.352,72.266,21.973,5.859,24.414,0
1582146802.356,83.496,28.809,-73.242,4.395,0
1582146802.360,65.430,38.574,88.379,-27.344,0
1582146802.362,58.594,39.062,82.031,4.883,0
1582146802.366,55.664,39.062,24.902,28.809,0
1582146802.370,63.965,31.250,26.367,2.930,0
1582146802.374,61.523,34.668,98.145,-14.648,0
1582146802.378,58.105,27.344,155.762,11.719,0
1582146802.382,72.754,8.789,47.852,39.551,0
1582146802.386,60.059,11.230,-45.898,24.902,0
1582146802.389,69.824,31.738,71.289,11.230,0
1582146802.393,74.707,22.949,158.691,21.484,0
1582146802.397,41.504,-1.953,-89.844,39.551,0
1582146802.401,31.250,26.367,-98.145,20.508,0
1582146802.405,47.852,50.293,171.875,-9.766,0
1582146802.407,66.895,19.531,113.281,2.441,0
1582146802.411,87.402,-1.953,11.719,26.367,0
1582146802.415,63.965,9.277,56.152,29.297,0
1582146802.419,36.133,2.441,83.496,7.812,0
1582146802.423,50.781,-16.602,83.984,2.930,0
1582146802.427,42.969,-34.180,17.578,18.555,0
1582146802.431,20.996,-35.156,-27.832,26.855,0
1582146802.434,39.551,-19.043,100.098,12.207,0
1582146802.438,74.707,-38.574,8.301,8.301,17233
1582146802.442,72.754,-34.668,-182.129,23.438,0
1582146802.446,43.457,-1.953,87.402,21.484,0
1582146802.450,83.008,-37.598,98.145,20.508,0
1582146802.452,103.027,-48.340,-97.656,0.000,0
1582146802.456,62.012,-30.762,-0.977,-2.441,0
1582146802.460,50.781,-26.855,155.762,35.156,0
1582146802.464,65.430,-28.809,153.809,43.945,0
1582146802.468,74.219,-51.270,7.812,7.324,0
1582146802.472,67.871,-56.152,-99.121,-4.883,0
1582146802.476,59.570,-38.574,-127.441,12.207,0
1582146802.479,78.125,-34.668,-56.641,35.156,0
1582146802.483,78.125,-54.199,-171.387,31.250,0
1582146802.487,56.152,-39.062,-222.168,1.465,0
1582146802.491,55.176,-19.531,-12.695,-0.977,0
1582146802.495,45.410,-39.551,41.016,32.715,0
1582146802.497,56.152,-41.992,-0.977,32.715,0
1582146802.501,47.363,-30.762,37.598,2.930,0
1582146802.505,38.086,-44.434,0.977,24.414,0
1582146802.509,43.457,-43.945,-69.824,51.758,0
1582146802.513,62.988,-38.574,-71.777,32.227,0
1582146802.517,56.641,-31.250,-71.289,11.230,0
1582146802.521,17.090,-19.531,18.555,-4.883,0
1582146802.524,26.855,-41.504,-73.242,23.438,0
1582146802.528,42.480,-42.969,-216.797,34.180,0
1582146802.532,33.203,6.836,56.641,-3.906,0
1582146802.536,44.434,4.883,193.848,6.836,0
1582146802.540,20.996,-12.695,98.145,25.391,0
1582146802.542,15.137,-6.836,123.047,25.391,0
1582146802.546,34.668,-5.371,183.594,13.672,0
1582146802.550,6.348,-11.230,132.324,-2.930,0
1582146802.554,-11.230,0.977,128.906,11.719,0
1582146802.558,-1.953,5.859,193.359,32.227,0
1582146802.562,4.395,-7.812,79.102,18.555,0
1582146802.566,0.488,-5.859,-30.273,-6.836,0
1582146802.569,-2.930,-13.184,-126.465,4.395,0
1582146802.573,-17.578,-4.395,-83.496,7.324,0
1582146802.577,-5.371,7.324,170.410,15.137,0
1582146802.581,15.625,-12.695,134.277,8.301,0
1582146802.585,25.391,-2.441,43.945,26.855,0
1582146802.587,21.484,13.184,145.020,50.781,0
1582146802.591,-7.812,21.484,262.695,41.992,0
1582146802.595,-10.742,20.020,228.516,23.926,0
1582146802.599,-17.578,12.207,146.973,4.883,0
1582146802.603,-28.809,15.137,205.566,24.414,0
1582146802.607,-3.418,2.441,228.516,41.016,0
1582146802.611,8.301,-20.020,64.453,34.668,0
1582146802.614,-8.301,-13.672,-53.711,24.414,0
1582146802.618,-28.320,22.461,142.090,22.461,0
1582146802.622,-20.996,23.438,323.730,51.270,0
1582146802.626,0.488,13.184,302.734,54.688,0
1582146802.630,7.812,20.020,213.867,20.996,0
1582146802.632,-0.977,37.109,288.086,10.254,0
1582146802.636,-7.324,11.230,268.066,29.785,0
1582146802.640,-13.672,-5.371,128.906,25.391,0
1582146802.644,-8.301,23.438,151.367,-18.066,0
1582146802.648,10.742,28.320,271.973,-14.160,0
1582146802.652,21.973,-2.930,208.984,35.156,0
1582146802.656,37.598,-13.184,-33.203,37.598,0
1582146802.659,44.434,24.414,2.441,14.160,0
1582146802.663,29.297,45.898,295.410,1.953,0
1582146802.667,9.766,22.949,295.898,22.461,0
1582146802.671,26.855,14.648,234.375,41.016,0
1582146802.675,39.551,23.926,172.852,33.691,0
1582146802.692,29.785,48.340,142.090,14.160,0
1582146802.696,32.715,45.410,185.059,41.504,0
1582146802.700,12.207,24.902,142.090,62.500,0
1582146802.704,-5.371,35.156,159.668,33.203,0
1582146802.708,5.859,31.738,169.922,10.742,0
1582146802.712,16.602,-2.930,-19.531,41.992,0
1582146802.716,4.883,13.184,-94.238,66.895,0
1582146802.719,-11.230,61.523,88.867,29.297,0
1582146802.723,-30.762,49.805,141.602,-10.254,0
1582146802.727,-28.809,28.809,12.695,4.395,0
1582146802.731,-25.391,37.109,-18.555,26.855,0
1582146802.735,-20.020,49.316,144.043,19.043,0
1582146802.737,-4.395,49.805,216.309,6.836,0
1582146802.741,-24.902,46.387,146.973,-4.883,0
1582146802.745,-28.809,33.203,30.273,15.137,0
1582146802.749,-19.531,32.227,69.336,25.879,0
1582146802.753,-7.812,30.273,138.184,17.578,0
1582146802.757,-1.953,15.625,-13.184,-2.930,0
1582146802.761,-45.898,23.926,-82.520,-11.230,0
1582146802.764,-76.172,38.086,84.473,-2.930,0
1582146802.768,-42.480,24.414,151.855,7.324,0
1582146802.772,-12.695,-1.953,-45.410,-9.277,0
1582146802.776,-12.695,24.414,-24.902,-31.250,0
1582146802.780,-25.879,55.664,152.344,-5.859,0
1582146802.782,-28.320,52.734,123.535,6.348,0
1582146802.786,-9.277,49.805,88.867,-16.602,0
1582146802.790,1.465,58.105,137.207,-34.180,0
1582146802.794,-17.090,56.641,199.219,-17.090,0
1582146802.798,-14.648,25.879,83.008,6.836,0
1582146802.802,8.789,17.578,-33.203,7.324,0
1582146802.806,2.441,32.227,-76.660,-21.973,0
1582146802.809,-17.090,48.828,46.387,-27.832,0
1582146802.813,0.977,30.762,62.012,17.578,0
1582146802.817,7.324,29.785,-97.656,13.184,0
1582146802.821,-25.879,70.801,63.477,-29.785,0
1582146802.825,-30.273,61.523,186.035,-8.301,0
1582146802.827,-22.461,52.734,88.867,9.766,0
1582146802.831,-19.531,61.035,64.941,-8.789,0
1582146802.835,-4.395,47.363,109.375,-36.621,0
1582146802.839,9.277,28.320,31.250,-33.691,0
1582146802.843,3.906,27.832,-36.621,-5.371,0
1582146802.847,13.672,30.762,-49.805,-7.324,0
1582146802.851,4.883,46.387,-24.902,-50.293,0
1582146802.854,-0.977,48.828,58.594,-50.781,0
1582146802.858,16.602,18.066,-95.703,-23.926,0
1582146802.862,7.812,27.344,-162.109,-31.738,0
1582146802.866,16.602,49.316,62.012,-45.410,0
1582146802.870,40.039,34.180,97.168,-35.156,0
1582146802.872,19.043,26.367,38.086,-16.113,0
1582146802.876,-3.906,45.410,111.816,-11.719,0
1582146802.880,4.883,43.945,191.895,-20.020,0
1582146802.884,22.949,28.320,80.078,-54.688,0
1582146802.888,25.879,18.555,24.902,-41.016,0
1582146802.892,36.133,14.648,-14.160,-0.977,0
1582146802.896,28.809,28.809,-56.152,-16.602,0
1582146802.899,43.945,18.066,-103.516,-33.203,0
1582146802.903,49.805,24.414,-197.754,-33.203,0
1582146802.907,-0.977,61.523,-1.465,-19.043,0
1582146802.911,5.371,57.129,197.754,-3.906,0
1582146802.915,20.996,20.508,108.887,-23.438,0
1582146802.917,20.020,6.348,-13.184,-41.992,0
1582146802.921,17.090,37.598,63.477,-23.926,0
1582146802.925,19.043,44.434,104.492,-6.836,0
1582146802.929,37.109,38.086,83.496,-23.926,0
1582146802.933,54.199,44.434,114.746,-30.762,0
1582146802.937,51.758,41.504,16.113,1.465,0
1582146802.941,20.020,39.062,-26.367,1.953,0
1582146802.944,18.555,32.227,-91.309,-17.578,0
1582146802.948,47.852,40.039,-102.539,-20.996,0
1582146802.952,49.316,56.641,138.672,-3.906,0
1582146802.956,37.109,43.457,180.664,29.297,0
1582146802.960,31.738,36.133,154.785,32.227,0
1582146802.962,6.348,55.176,245.117,3.906,0
1582146802.966,0.977,62.988,282.227,-12.695,0
1582146802.970,8.789,35.645,119.141,5.371,0
1582146802.974,8.789,24.414,23.926,23.438,0
1582146802.978,10.742,47.363,129.395,-7.812,0
1582146802.982,17.090,41.016,125.977,-0.488,0
1582146802.986,20.996,8.301,-29.785,34.180,0
1582146802.989,20.996,2.441,-172.363,20.508,0
1582146802.993,-2.441,36.621,-26.855,-21.973,0
1582146802.997,-17.090,37.598,152.344,-28.320,0
1582146803.001,-21.973,36.621,136.719,-3.418,0
1582146803.005,-21.484,42.480,155.273,3.418,0
1582146803.007,-20.508,33.691,222.656,-9.277,0
1582146803.011,-27.832,22.949,226.074,-16.602,0
1582146803.015,-19.043,19.531,216.797,-8.301,0
1582146803.019,-22.949,17.578,174.316,11.230,0
1582146803.023,-14.648,16.113,172.363,23.438,0
1582146803.027,9.766,10.742,108.398,9.766,0
1582146803.031,13.184,11.230,-103.027,3.418,0
1582146803.034,-20.508,31.738,-11.230,2.441,0
1582146803.038,-36.621,46.875,283.691,4.395,0
1582146803.042,-6.836,29.297,234.863,-1.465,0
1582146803.046,-3.906,20.996,130.371,-3.418,0
1582146803.050,-21.973,25.879,156.738,2.930,0
1582146803.067,-27.344,23.438,201.172,-5.371,0
1582146803.071,-18.066,16.602,137.207,-11.230,0
1582146803.075,-6.836,18.555,109.375,-21.484,0
1582146803.079,-19.043,17.578,179.688,-21.484,0
1582146803.083,-25.879,21.973,214.355,10.254,0
1582146803.087,-0.488,-1.953,-20.020,21.484,0
1582146803.091,-3.418,-11.230,-173.340,-19.043,0
1582146803.094,-34.180,28.809,86.426,-41.992,0
1582146803.098,-34.180,26.367,184.082,-8.301,0
1582146803.102,-17.578,6.348,14.160,16.113,0
1582146803.106,-1.953,35.156,7.812,-1.953,0
1582146803.110,-23.926,44.434,170.410,-18.066,0
1582146803.112,-25.391,25.391,162.109,-5.371,0
1582146803.116,-13.672,37.598,94.238,14.160,0
1582146803.120,-22.949,63.477,116.211,-4.395,0
1582146803.124,-21.973,62.500,166.016,-39.062,0
1582146803.128,-37.109,45.898,114.258,-20.508,0
1582146803.132,-49.316,33.691,35.156,7.324,0
1582146803.136,-24.902,33.691,-36.621,6.348,0
1582146803.139,-11.230,51.758,48.340,-8.301,0
1582146803.143,-1.465,40.527,58.105,0.000,0
1582146803.147,-3.906,26.367,-104.980,20.508,0
1582146803.151,-25.391,48.828,-33.691,-15.137,0
1582146803.155,-9.277,56.152,86.426,-38.574,0
1582146803.158,3.418,38.574,84.961,-21.484,0
1582146803.162,-5.859,40.527,121.094,-0.488,0
1582146803.166,-15.137,59.082,162.109,8.301,0
1582146803.170,-3.906,61.523,179.688,-16.113,0
1582146803.174,-0.977,51.758,144.531,-22.461,0
1582146803.178,-5.859,41.504,34.180,10.254,0
1582146803.182,27.832,54.199,53.223,19.043,0
1582146803.185,36.621,68.848,183.105,5.371,0
1582146803.189,27.832,47.363,81.543,-7.324,0
1582146803.193,31.250,57.129,-38.086,-0.977,0
1582146803.197,11.719,71.777,126.465,13.672,0
1582146803.201,26.855,53.223,264.160,17.578,0
1582146803.202,41.504,38.574,63.477,12.207,0
1582146803.206,27.344,63.965,-8.301,-3.906,0
1582146803.210,5.859,80.078,171.387,10.254,0
1582146803.214,10.254,59.082,131.836,29.297,0
1582146803.218,27.832,63.965,106.934,5.371,0
1582146803.222,22.949,63.965,60.059,27.832,0
1582146803.226,7.812,66.895,62.988,52.246,0
1582146803.229,7.812,68.359,198.242,52.734,0
1582146803.233,38.086,35.645,61.035,60.547,0
1582146803.237,29.785,38.086,-17.578,21.973,0
1582146803.241,12.695,67.383,260.254,41.016,0
1582146803.245,20.996,62.988,274.414,74.707,0
1582146803.247,30.273,52.246,122.070,46.875,0
1582146803.251,13.184,77.148,151.855,15.625,0
1582146803.255,0.000,85.449,238.281,29.785,0
1582146803.259,14.648,55.664,142.090,60.547,0
1582146803.263,12.207,49.316,57.617,47.363,0
1582146803.267,5.859,59.570,6.348,22.461,0
1582146803.271,14.160,68.359,18.555,24.414,0
1582146803.274,7.812,31.738,-66.895,53.711,0
1582146803.278,-9.277,25.879,-152.832,36.621,0
1582146803.282,-17.090,77.637,112.793,-17.578,0
1582146803.286,-4.883,80.566,245.117,-7.812,0
1582146803.290,-30.273,53.223,171.875,26.367,0
1582146803.292,-50.293,54.199,185.059,23.926,0
